 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.369288E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.04303938E-03 -3.41948224E-08
   9.75759030E-01  3.05175697E-01  8.86639802E-02
   9.75799032E-01  3.06168813E-01  8.86302829E-02
   9.75839034E-01  3.07161596E-01  8.85964894E-02
   9.75879035E-01  3.08154045E-01  8.85625998E-02
   9.75919037E-01  3.09146159E-01  8.85286141E-02
   9.75959038E-01  3.10137936E-01  8.84945325E-02
   9.75999040E-01  3.11129376E-01  8.84603549E-02
   9.76039042E-01  3.12120478E-01  8.84260813E-02
   9.76079043E-01  3.13111240E-01  8.83917118E-02
   9.76119045E-01  3.14101661E-01  8.83572465E-02
   9.76159046E-01  3.15091741E-01  8.83226853E-02
   9.76199048E-01  3.16081478E-01  8.82880283E-02
   9.76239050E-01  3.17070871E-01  8.82532756E-02
   9.76279051E-01  3.18059919E-01  8.82184272E-02
   9.76319053E-01  3.19048621E-01  8.81834831E-02
   9.76359054E-01  3.20036975E-01  8.81484433E-02
   9.76399056E-01  3.21024982E-01  8.81133080E-02
   9.76439058E-01  3.22012640E-01  8.80780770E-02
   9.76479059E-01  3.22999947E-01  8.80427506E-02
   9.76519061E-01  3.23986902E-01  8.80073286E-02
   9.76559062E-01  3.24973506E-01  8.79718112E-02
   9.76599064E-01  3.25959755E-01  8.79361984E-02
   9.76639066E-01  3.26945650E-01  8.79004903E-02
   9.76679067E-01  3.27931190E-01  8.78646867E-02
   9.76719069E-01  3.28916372E-01  8.78287879E-02
   9.76759070E-01  3.29901197E-01  8.77927939E-02
   9.76799072E-01  3.30885663E-01  8.77567046E-02
   9.76839074E-01  3.31869769E-01  8.77205201E-02
   9.76879075E-01  3.32853514E-01  8.76842405E-02
   9.76919077E-01  3.33836896E-01  8.76478658E-02
   9.76959078E-01  3.34819916E-01  8.76113960E-02
   9.76999080E-01  3.35802571E-01  8.75748313E-02
   9.77039082E-01  3.36784861E-01  8.75381715E-02
   9.77079083E-01  3.37766784E-01  8.75014168E-02
   9.77119085E-01  3.38748341E-01  8.74645672E-02
   9.77159086E-01  3.39729528E-01  8.74276227E-02
   9.77199088E-01  3.40710346E-01  8.73905834E-02
   9.77239090E-01  3.41690793E-01  8.73534493E-02
   9.77279091E-01  3.42670869E-01  8.73162205E-02
   9.77319093E-01  3.43650571E-01  8.72788970E-02
   9.77359094E-01  3.44629900E-01  8.72414788E-02
   9.77399096E-01  3.45608854E-01  8.72039660E-02
   9.77439098E-01  3.46587432E-01  8.71663586E-02
   9.77479099E-01  3.47565633E-01  8.71286567E-02
   9.77519101E-01  3.48543456E-01  8.70908603E-02
   9.77559102E-01  3.49520899E-01  8.70529694E-02
   9.77599104E-01  3.50497962E-01  8.70149841E-02
   9.77639106E-01  3.51474644E-01  8.69769044E-02
   9.77679107E-01  3.52450944E-01  8.69387304E-02
   9.77719109E-01  3.53426860E-01  8.69004621E-02
   9.77759110E-01  3.54402392E-01  8.68620996E-02
   9.77799112E-01  3.55377538E-01  8.68236428E-02
   9.77839114E-01  3.56352297E-01  8.67850919E-02
   9.77879115E-01  3.57326669E-01  8.67464469E-02
   9.77919117E-01  3.58300652E-01  8.67077077E-02
   9.77959118E-01  3.59274245E-01  8.66688746E-02
   9.77999120E-01  3.60247447E-01  8.66299474E-02
   9.78039122E-01  3.61220258E-01  8.65909263E-02
   9.78079123E-01  3.62192675E-01  8.65518112E-02
   9.78119125E-01  3.63164698E-01  8.65126023E-02
   9.78159126E-01  3.64136327E-01  8.64732995E-02
   9.78199128E-01  3.65107559E-01  8.64339030E-02
   9.78239130E-01  3.66078394E-01  8.63944127E-02
   9.78279131E-01  3.67048830E-01  8.63548287E-02
   9.78319133E-01  3.68018868E-01  8.63151511E-02
   9.78359134E-01  3.68988505E-01  8.62753798E-02
   9.78399136E-01  3.69957740E-01  8.62355150E-02
   9.78439138E-01  3.70926573E-01  8.61955566E-02
   9.78479139E-01  3.71895003E-01  8.61555048E-02
   9.78519141E-01  3.72863028E-01  8.61153595E-02
   9.78559142E-01  3.73830647E-01  8.60751208E-02
   9.78599144E-01  3.74797859E-01  8.60347887E-02
   9.78639146E-01  3.75764664E-01  8.59943634E-02
   9.78679147E-01  3.76731060E-01  8.59538448E-02
   9.78719149E-01  3.77697046E-01  8.59132329E-02
   9.78759150E-01  3.78662621E-01  8.58725279E-02
   9.78799152E-01  3.79627785E-01  8.58317297E-02
   9.78839154E-01  3.80592535E-01  8.57908384E-02
   9.78879155E-01  3.81556871E-01  8.57498541E-02
   9.78919157E-01  3.82520792E-01  8.57087768E-02
   9.78959158E-01  3.83484297E-01  8.56676065E-02
   9.78999160E-01  3.84447385E-01  8.56263433E-02
   9.79039162E-01  3.85410054E-01  8.55849873E-02
   9.79079163E-01  3.86372304E-01  8.55435384E-02
   9.79119165E-01  3.87334134E-01  8.55019967E-02
   9.79159166E-01  3.88295542E-01  8.54603623E-02
   9.79199168E-01  3.89256528E-01  8.54186352E-02
   9.79239170E-01  3.90217091E-01  8.53768155E-02
   9.79279171E-01  3.91177229E-01  8.53349032E-02
   9.79319173E-01  3.92136941E-01  8.52928983E-02
   9.79359174E-01  3.93096227E-01  8.52508009E-02
   9.79399176E-01  3.94055085E-01  8.52086110E-02
   9.79439178E-01  3.95013514E-01  8.51663287E-02
   9.79479179E-01  3.95971514E-01  8.51239541E-02
   9.79519181E-01  3.96929083E-01  8.50814871E-02
   9.79559182E-01  3.97886220E-01  8.50389279E-02
   9.79599184E-01  3.98842924E-01  8.49962764E-02
   9.79639186E-01  3.99799194E-01  8.49535327E-02
   9.79679187E-01  4.00755030E-01  8.49106969E-02
   9.79719189E-01  4.01710429E-01  8.48677690E-02
   9.79759190E-01  4.02665391E-01  8.48247491E-02
   9.79799192E-01  4.03619915E-01  8.47816371E-02
   9.79839194E-01  4.04574000E-01  8.47384332E-02
   9.79879195E-01  4.05527645E-01  8.46951374E-02
   9.79919197E-01  4.06480849E-01  8.46517497E-02
   9.79959198E-01  4.07433611E-01  8.46082702E-02
   9.79999200E-01  4.08385929E-01  8.45646990E-02
   9.80039202E-01  4.09337803E-01  8.45210360E-02
   9.80079203E-01  4.10289232E-01  8.44772814E-02
   9.80119205E-01  4.11240214E-01  8.44334351E-02
   9.80159206E-01  4.12190749E-01  8.43894973E-02
   9.80199208E-01  4.13140835E-01  8.43454679E-02
   9.80239210E-01  4.14090472E-01  8.43013470E-02
   9.80279211E-01  4.15039658E-01  8.42571348E-02
   9.80319213E-01  4.15988393E-01  8.42128311E-02
   9.80359214E-01  4.16936676E-01  8.41684361E-02
   9.80399216E-01  4.17884505E-01  8.41239498E-02
   9.80439218E-01  4.18831879E-01  8.40793722E-02
   9.80479219E-01  4.19778797E-01  8.40347035E-02
   9.80519221E-01  4.20725259E-01  8.39899436E-02
   9.80559222E-01  4.21671263E-01  8.39450927E-02
   9.80599224E-01  4.22616808E-01  8.39001506E-02
   9.80639226E-01  4.23561894E-01  8.38551176E-02
   9.80679227E-01  4.24506518E-01  8.38099937E-02
   9.80719229E-01  4.25450681E-01  8.37647788E-02
   9.80759230E-01  4.26394381E-01  8.37194731E-02
   9.80799232E-01  4.27337618E-01  8.36740766E-02
   9.80839234E-01  4.28280389E-01  8.36285893E-02
   9.80879235E-01  4.29222694E-01  8.35830113E-02
   9.80919237E-01  4.30164532E-01  8.35373427E-02
   9.80959238E-01  4.31105903E-01  8.34915834E-02
   9.80999240E-01  4.32046804E-01  8.34457336E-02
   9.81039242E-01  4.32987235E-01  8.33997933E-02
   9.81079243E-01  4.33927196E-01  8.33537626E-02
   9.81119245E-01  4.34866684E-01  8.33076414E-02
   9.81159246E-01  4.35805699E-01  8.32614299E-02
   9.81199248E-01  4.36744240E-01  8.32151281E-02
   9.81239250E-01  4.37682305E-01  8.31687360E-02
   9.81279251E-01  4.38619895E-01  8.31222537E-02
   9.81319253E-01  4.39557007E-01  8.30756813E-02
   9.81359254E-01  4.40493642E-01  8.30290187E-02
   9.81399256E-01  4.41429796E-01  8.29822661E-02
   9.81439258E-01  4.42365471E-01  8.29354235E-02
   9.81479259E-01  4.43300665E-01  8.28884910E-02
   9.81519261E-01  4.44235376E-01  8.28414685E-02
   9.81559262E-01  4.45169604E-01  8.27943562E-02
   9.81599264E-01  4.46103347E-01  8.27471541E-02
   9.81639266E-01  4.47036606E-01  8.26998623E-02
   9.81679267E-01  4.47969377E-01  8.26524807E-02
   9.81719269E-01  4.48901662E-01  8.26050095E-02
   9.81759270E-01  4.49833458E-01  8.25574487E-02
   9.81799272E-01  4.50764765E-01  8.25097984E-02
   9.81839274E-01  4.51695581E-01  8.24620586E-02
   9.81879275E-01  4.52625906E-01  8.24142293E-02
   9.81919277E-01  4.53555739E-01  8.23663106E-02
   9.81959278E-01  4.54485078E-01  8.23183026E-02
   9.81999280E-01  4.55413922E-01  8.22702054E-02
   9.82039282E-01  4.56342272E-01  8.22220189E-02
   9.82079283E-01  4.57270124E-01  8.21737432E-02
   9.82119285E-01  4.58197480E-01  8.21253784E-02
   9.82159286E-01  4.59124336E-01  8.20769245E-02
   9.82199288E-01  4.60050694E-01  8.20283816E-02
   9.82239290E-01  4.60976550E-01  8.19797497E-02
   9.82279291E-01  4.61901906E-01  8.19310289E-02
   9.82319293E-01  4.62826758E-01  8.18822193E-02
   9.82359294E-01  4.63751107E-01  8.18333208E-02
   9.82399296E-01  4.64674952E-01  8.17843336E-02
   9.82439298E-01  4.65598291E-01  8.17352577E-02
   9.82479299E-01  4.66521124E-01  8.16860931E-02
   9.82519301E-01  4.67443449E-01  8.16368399E-02
   9.82559302E-01  4.68365265E-01  8.15874982E-02
   9.82599304E-01  4.69286572E-01  8.15380680E-02
   9.82639306E-01  4.70207369E-01  8.14885493E-02
   9.82679307E-01  4.71127654E-01  8.14389423E-02
   9.82719309E-01  4.72047426E-01  8.13892469E-02
   9.82759310E-01  4.72966685E-01  8.13394633E-02
   9.82799312E-01  4.73885429E-01  8.12895914E-02
   9.82839314E-01  4.74803657E-01  8.12396314E-02
   9.82879315E-01  4.75721369E-01  8.11895833E-02
   9.82919317E-01  4.76638564E-01  8.11394471E-02
   9.82959318E-01  4.77555240E-01  8.10892229E-02
   9.82999320E-01  4.78471396E-01  8.10389107E-02
   9.83039322E-01  4.79387032E-01  8.09885106E-02
   9.83079323E-01  4.80302147E-01  8.09380227E-02
   9.83119325E-01  4.81216738E-01  8.08874471E-02
   9.83159326E-01  4.82130807E-01  8.08367836E-02
   9.83199328E-01  4.83044350E-01  8.07860325E-02
   9.83239330E-01  4.83957369E-01  8.07351938E-02
   9.83279331E-01  4.84869860E-01  8.06842675E-02
   9.83319333E-01  4.85781825E-01  8.06332537E-02
   9.83359334E-01  4.86693260E-01  8.05821525E-02
   9.83399336E-01  4.87604167E-01  8.05309638E-02
   9.83439338E-01  4.88514542E-01  8.04796878E-02
   9.83479339E-01  4.89424387E-01  8.04283246E-02
   9.83519341E-01  4.90333698E-01  8.03768740E-02
   9.83559342E-01  4.91242477E-01  8.03253363E-02
   9.83599344E-01  4.92150721E-01  8.02737115E-02
   9.83639346E-01  4.93058429E-01  8.02219996E-02
   9.83679347E-01  4.93965601E-01  8.01702007E-02
   9.83719349E-01  4.94872236E-01  8.01183149E-02
   9.83759350E-01  4.95778332E-01  8.00663421E-02
   9.83799352E-01  4.96683889E-01  8.00142825E-02
   9.83839354E-01  4.97588906E-01  7.99621361E-02
   9.83879355E-01  4.98493381E-01  7.99099030E-02
   9.83919357E-01  4.99397314E-01  7.98575832E-02
   9.83959358E-01  5.00300703E-01  7.98051768E-02
   9.83999360E-01  5.01203549E-01  7.97526839E-02
   9.84039362E-01  5.02105849E-01  7.97001044E-02
   9.84079363E-01  5.03007603E-01  7.96474385E-02
   9.84119365E-01  5.03908809E-01  7.95946862E-02
   9.84159366E-01  5.04809467E-01  7.95418476E-02
   9.84199368E-01  5.05709576E-01  7.94889227E-02
   9.84239370E-01  5.06609135E-01  7.94359116E-02
   9.84279371E-01  5.07508143E-01  7.93828143E-02
   9.84319373E-01  5.08406599E-01  7.93296309E-02
   9.84359374E-01  5.09304501E-01  7.92763615E-02
   9.84399376E-01  5.10201850E-01  7.92230061E-02
   9.84439378E-01  5.11098643E-01  7.91695648E-02
   9.84479379E-01  5.11994881E-01  7.91160376E-02
   9.84519381E-01  5.12890561E-01  7.90624246E-02
   9.84559382E-01  5.13785683E-01  7.90087258E-02
   9.84599384E-01  5.14680247E-01  7.89549414E-02
   9.84639386E-01  5.15574250E-01  7.89010713E-02
   9.84679387E-01  5.16467692E-01  7.88471156E-02
   9.84719389E-01  5.17360573E-01  7.87930744E-02
   9.84759390E-01  5.18252891E-01  7.87389478E-02
   9.84799392E-01  5.19144645E-01  7.86847357E-02
   9.84839394E-01  5.20035834E-01  7.86304383E-02
   9.84879395E-01  5.20926457E-01  7.85760556E-02
   9.84919397E-01  5.21816514E-01  7.85215877E-02
   9.84959398E-01  5.22706003E-01  7.84670346E-02
   9.84999400E-01  5.23594923E-01  7.84123964E-02
   9.85039402E-01  5.24483274E-01  7.83576732E-02
   9.85079403E-01  5.25371054E-01  7.83028650E-02
   9.85119405E-01  5.26258263E-01  7.82479718E-02
   9.85159406E-01  5.27144899E-01  7.81929938E-02
   9.85199408E-01  5.28030961E-01  7.81379310E-02
   9.85239410E-01  5.28916449E-01  7.80827834E-02
   9.85279411E-01  5.29801362E-01  7.80275511E-02
   9.85319413E-01  5.30685698E-01  7.79722342E-02
   9.85359414E-01  5.31569457E-01  7.79168327E-02
   9.85399416E-01  5.32452637E-01  7.78613467E-02
   9.85439418E-01  5.33335239E-01  7.78057763E-02
   9.85479419E-01  5.34217260E-01  7.77501214E-02
   9.85519421E-01  5.35098699E-01  7.76943823E-02
   9.85559422E-01  5.35979557E-01  7.76385588E-02
   9.85599424E-01  5.36859832E-01  7.75826512E-02
   9.85639426E-01  5.37739522E-01  7.75266594E-02
   9.85679427E-01  5.38618628E-01  7.74705835E-02
   9.85719429E-01  5.39497147E-01  7.74144236E-02
   9.85759430E-01  5.40375080E-01  7.73581797E-02
   9.85799432E-01  5.41252424E-01  7.73018519E-02
   9.85839434E-01  5.42129180E-01  7.72454403E-02
   9.85879435E-01  5.43005346E-01  7.71889449E-02
   9.85919437E-01  5.43880922E-01  7.71323658E-02
   9.85959438E-01  5.44755905E-01  7.70757030E-02
   9.85999440E-01  5.45630296E-01  7.70189566E-02
   9.86039442E-01  5.46504093E-01  7.69621267E-02
   9.86079443E-01  5.47377296E-01  7.69052132E-02
   9.86119445E-01  5.48249903E-01  7.68482164E-02
   9.86159446E-01  5.49121914E-01  7.67911363E-02
   9.86199448E-01  5.49993328E-01  7.67339728E-02
   9.86239450E-01  5.50864143E-01  7.66767261E-02
   9.86279451E-01  5.51734358E-01  7.66193962E-02
   9.86319453E-01  5.52603974E-01  7.65619833E-02
   9.86359454E-01  5.53472988E-01  7.65044873E-02
   9.86399456E-01  5.54341400E-01  7.64469083E-02
   9.86439458E-01  5.55209209E-01  7.63892464E-02
   9.86479459E-01  5.56076414E-01  7.63315016E-02
   9.86519461E-01  5.56943014E-01  7.62736741E-02
   9.86559462E-01  5.57809009E-01  7.62157638E-02
   9.86599464E-01  5.58674396E-01  7.61577708E-02
   9.86639466E-01  5.59539175E-01  7.60996953E-02
   9.86679467E-01  5.60403346E-01  7.60415372E-02
   9.86719469E-01  5.61266907E-01  7.59832966E-02
   9.86759470E-01  5.62129858E-01  7.59249736E-02
   9.86799472E-01  5.62992196E-01  7.58665683E-02
   9.86839474E-01  5.63853923E-01  7.58080807E-02
   9.86879475E-01  5.64715036E-01  7.57495108E-02
   9.86919477E-01  5.65575534E-01  7.56908588E-02
   9.86959478E-01  5.66435418E-01  7.56321247E-02
   9.86999480E-01  5.67294685E-01  7.55733085E-02
   9.87039482E-01  5.68153334E-01  7.55144104E-02
   9.87079483E-01  5.69011366E-01  7.54554304E-02
   9.87119485E-01  5.69868779E-01  7.53963685E-02
   9.87159486E-01  5.70725572E-01  7.53372249E-02
   9.87199488E-01  5.71581743E-01  7.52779995E-02
   9.87239490E-01  5.72437293E-01  7.52186925E-02
   9.87279491E-01  5.73292221E-01  7.51593039E-02
   9.87319493E-01  5.74146524E-01  7.50998338E-02
   9.87359494E-01  5.75000203E-01  7.50402823E-02
   9.87399496E-01  5.75853256E-01  7.49806493E-02
   9.87439498E-01  5.76705683E-01  7.49209350E-02
   9.87479499E-01  5.77557482E-01  7.48611395E-02
   9.87519501E-01  5.78408653E-01  7.48012627E-02
   9.87559502E-01  5.79259195E-01  7.47413048E-02
   9.87599504E-01  5.80109107E-01  7.46812659E-02
   9.87639506E-01  5.80958387E-01  7.46211459E-02
   9.87679507E-01  5.81807036E-01  7.45609450E-02
   9.87719509E-01  5.82655051E-01  7.45006632E-02
   9.87759510E-01  5.83502433E-01  7.44403007E-02
   9.87799512E-01  5.84349179E-01  7.43798574E-02
   9.87839514E-01  5.85195290E-01  7.43193334E-02
   9.87879515E-01  5.86040765E-01  7.42587288E-02
   9.87919517E-01  5.86885602E-01  7.41980436E-02
   9.87959518E-01  5.87729800E-01  7.41372780E-02
   9.87999520E-01  5.88573359E-01  7.40764319E-02
   9.88039522E-01  5.89416277E-01  7.40155056E-02
   9.88079523E-01  5.90258555E-01  7.39544989E-02
   9.88119525E-01  5.91100190E-01  7.38934120E-02
   9.88159526E-01  5.91941182E-01  7.38322450E-02
   9.88199528E-01  5.92781530E-01  7.37709979E-02
   9.88239530E-01  5.93621233E-01  7.37096707E-02
   9.88279531E-01  5.94460291E-01  7.36482637E-02
   9.88319533E-01  5.95298701E-01  7.35867767E-02
   9.88359534E-01  5.96136464E-01  7.35252099E-02
   9.88399536E-01  5.96973579E-01  7.34635634E-02
   9.88439538E-01  5.97810044E-01  7.34018372E-02
   9.88479539E-01  5.98645858E-01  7.33400313E-02
   9.88519541E-01  5.99481022E-01  7.32781460E-02
   9.88559542E-01  6.00315533E-01  7.32161811E-02
   9.88599544E-01  6.01149391E-01  7.31541368E-02
   9.88639546E-01  6.01982595E-01  7.30920132E-02
   9.88679547E-01  6.02815144E-01  7.30298103E-02
   9.88719549E-01  6.03647037E-01  7.29675282E-02
   9.88759550E-01  6.04478274E-01  7.29051670E-02
   9.88799552E-01  6.05308853E-01  7.28427266E-02
   9.88839554E-01  6.06138773E-01  7.27802073E-02
   9.88879555E-01  6.06968034E-01  7.27176090E-02
   9.88919557E-01  6.07796634E-01  7.26549318E-02
   9.88959558E-01  6.08624574E-01  7.25921759E-02
   9.88999560E-01  6.09451851E-01  7.25293412E-02
   9.89039562E-01  6.10278465E-01  7.24664278E-02
   9.89079563E-01  6.11104415E-01  7.24034358E-02
   9.89119565E-01  6.11929701E-01  7.23403653E-02
   9.89159566E-01  6.12754320E-01  7.22772164E-02
   9.89199568E-01  6.13578273E-01  7.22139890E-02
   9.89239570E-01  6.14401559E-01  7.21506833E-02
   9.89279571E-01  6.15224176E-01  7.20872993E-02
   9.89319573E-01  6.16046124E-01  7.20238372E-02
   9.89359574E-01  6.16867401E-01  7.19602969E-02
   9.89399576E-01  6.17688008E-01  7.18966786E-02
   9.89439578E-01  6.18507942E-01  7.18329823E-02
   9.89479579E-01  6.19327204E-01  7.17692081E-02
   9.89519581E-01  6.20145791E-01  7.17053560E-02
   9.89559582E-01  6.20963704E-01  7.16414262E-02
   9.89599584E-01  6.21780942E-01  7.15774186E-02
   9.89639586E-01  6.22597503E-01  7.15133335E-02
   9.89679587E-01  6.23413387E-01  7.14491707E-02
   9.89719589E-01  6.24228592E-01  7.13849305E-02
   9.89759590E-01  6.25043118E-01  7.13206128E-02
   9.89799592E-01  6.25856965E-01  7.12562178E-02
   9.89839594E-01  6.26670130E-01  7.11917454E-02
   9.89879595E-01  6.27482614E-01  7.11271959E-02
   9.89919597E-01  6.28294415E-01  7.10625692E-02
   9.89959598E-01  6.29105532E-01  7.09978654E-02
   9.89999600E-01  6.29915965E-01  7.09330846E-02
   9.90039602E-01  6.30725713E-01  7.08682269E-02
   9.90079603E-01  6.31534775E-01  7.08032923E-02
   9.90119605E-01  6.32343149E-01  7.07382809E-02
   9.90159606E-01  6.33150836E-01  7.06731928E-02
   9.90199608E-01  6.33957834E-01  7.06080281E-02
   9.90239610E-01  6.34764142E-01  7.05427867E-02
   9.90279611E-01  6.35569759E-01  7.04774688E-02
   9.90319613E-01  6.36374685E-01  7.04120745E-02
   9.90359614E-01  6.37178919E-01  7.03466038E-02
   9.90399616E-01  6.37982459E-01  7.02810568E-02
   9.90439618E-01  6.38785306E-01  7.02154336E-02
   9.90479619E-01  6.39587457E-01  7.01497342E-02
   9.90519621E-01  6.40388912E-01  7.00839587E-02
   9.90559622E-01  6.41189671E-01  7.00181073E-02
   9.90599624E-01  6.41989733E-01  6.99521798E-02
   9.90639626E-01  6.42789096E-01  6.98861765E-02
   9.90679627E-01  6.43587759E-01  6.98200974E-02
   9.90719629E-01  6.44385723E-01  6.97539425E-02
   9.90759630E-01  6.45182985E-01  6.96877120E-02
   9.90799632E-01  6.45979545E-01  6.96214059E-02
   9.90839634E-01  6.46775403E-01  6.95550243E-02
   9.90879635E-01  6.47570557E-01  6.94885672E-02
   9.90919637E-01  6.48365006E-01  6.94220348E-02
   9.90959638E-01  6.49158750E-01  6.93554271E-02
   9.90999640E-01  6.49951788E-01  6.92887441E-02
   9.91039642E-01  6.50744119E-01  6.92219860E-02
   9.91079643E-01  6.51535742E-01  6.91551528E-02
   9.91119645E-01  6.52326656E-01  6.90882446E-02
   9.91159646E-01  6.53116860E-01  6.90212615E-02
   9.91199648E-01  6.53906354E-01  6.89542034E-02
   9.91239650E-01  6.54695136E-01  6.88870706E-02
   9.91279651E-01  6.55483206E-01  6.88198631E-02
   9.91319653E-01  6.56270563E-01  6.87525809E-02
   9.91359654E-01  6.57057206E-01  6.86852242E-02
   9.91399656E-01  6.57843134E-01  6.86177929E-02
   9.91439658E-01  6.58628347E-01  6.85502873E-02
   9.91479659E-01  6.59412843E-01  6.84827072E-02
   9.91519661E-01  6.60196621E-01  6.84150529E-02
   9.91559662E-01  6.60979681E-01  6.83473244E-02
   9.91599664E-01  6.61762023E-01  6.82795217E-02
   9.91639666E-01  6.62543644E-01  6.82116450E-02
   9.91679667E-01  6.63324544E-01  6.81436943E-02
   9.91719669E-01  6.64104723E-01  6.80756697E-02
   9.91759670E-01  6.64884179E-01  6.80075713E-02
   9.91799672E-01  6.65662912E-01  6.79393990E-02
   9.91839674E-01  6.66440921E-01  6.78711531E-02
   9.91879675E-01  6.67218205E-01  6.78028336E-02
   9.91919677E-01  6.67994762E-01  6.77344405E-02
   9.91959678E-01  6.68770593E-01  6.76659739E-02
   9.91999680E-01  6.69545697E-01  6.75974340E-02
   9.92039682E-01  6.70320072E-01  6.75288207E-02
   9.92079683E-01  6.71093718E-01  6.74601342E-02
   9.92119685E-01  6.71866633E-01  6.73913745E-02
   9.92159686E-01  6.72638818E-01  6.73225417E-02
   9.92199688E-01  6.73410271E-01  6.72536359E-02
   9.92239690E-01  6.74180991E-01  6.71846572E-02
   9.92279691E-01  6.74950978E-01  6.71156055E-02
   9.92319693E-01  6.75720231E-01  6.70464811E-02
   9.92359694E-01  6.76488748E-01  6.69772840E-02
