 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.517553E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.50016629E-03 -2.41600103E-06
   9.32037281E-02 -8.72670570E-01 -1.44978147E-01
   9.32437297E-02 -8.74859207E-01 -1.43508960E-01
   9.32837313E-02 -8.77030127E-01 -1.42036920E-01
   9.33237329E-02 -8.79183285E-01 -1.40562055E-01
   9.33637345E-02 -8.81318639E-01 -1.39084395E-01
   9.34037361E-02 -8.83436144E-01 -1.37603970E-01
   9.34437377E-02 -8.85535759E-01 -1.36120809E-01
   9.34837393E-02 -8.87617440E-01 -1.34634940E-01
   9.35237409E-02 -8.89681145E-01 -1.33146395E-01
   9.35637425E-02 -8.91726833E-01 -1.31655201E-01
   9.36037441E-02 -8.93754462E-01 -1.30161390E-01
   9.36437457E-02 -8.95763991E-01 -1.28664990E-01
   9.36837473E-02 -8.97755379E-01 -1.27166032E-01
   9.37237489E-02 -8.99728587E-01 -1.25664544E-01
   9.37637506E-02 -9.01683573E-01 -1.24160558E-01
   9.38037522E-02 -9.03620299E-01 -1.22654102E-01
   9.38437538E-02 -9.05538725E-01 -1.21145207E-01
   9.38837554E-02 -9.07438813E-01 -1.19633902E-01
   9.39237570E-02 -9.09320523E-01 -1.18120218E-01
   9.39637586E-02 -9.11183818E-01 -1.16604185E-01
   9.40037602E-02 -9.13028661E-01 -1.15085833E-01
   9.40437618E-02 -9.14855013E-01 -1.13565192E-01
   9.40837634E-02 -9.16662837E-01 -1.12042292E-01
   9.41237650E-02 -9.18452098E-01 -1.10517163E-01
   9.41637666E-02 -9.20222759E-01 -1.08989836E-01
   9.42037682E-02 -9.21974784E-01 -1.07460341E-01
   9.42437698E-02 -9.23708137E-01 -1.05928709E-01
   9.42837714E-02 -9.25422784E-01 -1.04394970E-01
   9.43237730E-02 -9.27118689E-01 -1.02859154E-01
   9.43637746E-02 -9.28795819E-01 -1.01321292E-01
   9.44037762E-02 -9.30454139E-01 -9.97814149E-02
   9.44437778E-02 -9.32093616E-01 -9.82395526E-02
   9.44837794E-02 -9.33714217E-01 -9.66957360E-02
   9.45237810E-02 -9.35315908E-01 -9.51499958E-02
   9.45637826E-02 -9.36898658E-01 -9.36023628E-02
   9.46037842E-02 -9.38462434E-01 -9.20528677E-02
   9.46437858E-02 -9.40007205E-01 -9.05015413E-02
   9.46837874E-02 -9.41532939E-01 -8.89484144E-02
   9.47237890E-02 -9.43039605E-01 -8.73935180E-02
   9.47637906E-02 -9.44527174E-01 -8.58368828E-02
   9.48037922E-02 -9.45995614E-01 -8.42785399E-02
   9.48437938E-02 -9.47444897E-01 -8.27185202E-02
   9.48837954E-02 -9.48874992E-01 -8.11568548E-02
   9.49237970E-02 -9.50285870E-01 -7.95935747E-02
   9.49637986E-02 -9.51677504E-01 -7.80287109E-02
   9.50038002E-02 -9.53049866E-01 -7.64622946E-02
   9.50438018E-02 -9.54402926E-01 -7.48943570E-02
   9.50838034E-02 -9.55736658E-01 -7.33249291E-02
   9.51238050E-02 -9.57051035E-01 -7.17540423E-02
   9.51638066E-02 -9.58346030E-01 -7.01817277E-02
   9.52038082E-02 -9.59621617E-01 -6.86080166E-02
   9.52438098E-02 -9.60877770E-01 -6.70329403E-02
   9.52838114E-02 -9.62114464E-01 -6.54565301E-02
   9.53238130E-02 -9.63331673E-01 -6.38788174E-02
   9.53638146E-02 -9.64529374E-01 -6.22998336E-02
   9.54038162E-02 -9.65707541E-01 -6.07196100E-02
   9.54438178E-02 -9.66866151E-01 -5.91381781E-02
   9.54838194E-02 -9.68005181E-01 -5.75555693E-02
   9.55238210E-02 -9.69124606E-01 -5.59718152E-02
   9.55638226E-02 -9.70224406E-01 -5.43869471E-02
   9.56038242E-02 -9.71304557E-01 -5.28009967E-02
   9.56438258E-02 -9.72365037E-01 -5.12139955E-02
   9.56838274E-02 -9.73405826E-01 -4.96259750E-02
   9.57238290E-02 -9.74426901E-01 -4.80369669E-02
   9.57638306E-02 -9.75428243E-01 -4.64470027E-02
   9.58038322E-02 -9.76409831E-01 -4.48561141E-02
   9.58438338E-02 -9.77371645E-01 -4.32643327E-02
   9.58838354E-02 -9.78313665E-01 -4.16716902E-02
   9.59238370E-02 -9.79235874E-01 -4.00782183E-02
   9.59638386E-02 -9.80138251E-01 -3.84839487E-02
   9.60038402E-02 -9.81020778E-01 -3.68889131E-02
   9.60438418E-02 -9.81883439E-01 -3.52931433E-02
   9.60838434E-02 -9.82726215E-01 -3.36966710E-02
   9.61238450E-02 -9.83549089E-01 -3.20995279E-02
   9.61638466E-02 -9.84352044E-01 -3.05017459E-02
   9.62038482E-02 -9.85135065E-01 -2.89033567E-02
   9.62438498E-02 -9.85898135E-01 -2.73043922E-02
   9.62838514E-02 -9.86641240E-01 -2.57048842E-02
   9.63238530E-02 -9.87364363E-01 -2.41048645E-02
   9.63638546E-02 -9.88067490E-01 -2.25043649E-02
   9.64038562E-02 -9.88750608E-01 -2.09034173E-02
   9.64438578E-02 -9.89413702E-01 -1.93020536E-02
   9.64838594E-02 -9.90056758E-01 -1.77003057E-02
   9.65238610E-02 -9.90679765E-01 -1.60982054E-02
   9.65638626E-02 -9.91282708E-01 -1.44957845E-02
   9.66038642E-02 -9.91865577E-01 -1.28930751E-02
   9.66438658E-02 -9.92428358E-01 -1.12901091E-02
   9.66838674E-02 -9.92971041E-01 -9.68691821E-03
   9.67238690E-02 -9.93493616E-01 -8.08353449E-03
   9.67638706E-02 -9.93996070E-01 -6.47998983E-03
   9.68038722E-02 -9.94478394E-01 -4.87631616E-03
   9.68438738E-02 -9.94940578E-01 -3.27254540E-03
   9.68838754E-02 -9.95382614E-01 -1.66870949E-03
   9.69238770E-02 -9.95804491E-01 -6.48403435E-05
   9.69638786E-02 -9.96206201E-01  1.53903009E-03
   9.70038802E-02 -9.96587737E-01  3.14286988E-03
   9.70438818E-02 -9.96949091E-01  4.74664709E-03
   9.70838834E-02 -9.97290254E-01  6.35032978E-03
   9.71238850E-02 -9.97611221E-01  7.95388603E-03
   9.71638866E-02 -9.97911984E-01  9.55728390E-03
   9.72038882E-02 -9.98192539E-01  1.11604915E-02
   9.72438898E-02 -9.98452878E-01  1.27634768E-02
   9.72838914E-02 -9.98692997E-01  1.43662079E-02
   9.73238930E-02 -9.98912891E-01  1.59686530E-02
   9.73638946E-02 -9.99112555E-01  1.75707801E-02
   9.74038962E-02 -9.99291986E-01  1.91725573E-02
   9.74438978E-02 -9.99451179E-01  2.07739526E-02
   9.74838994E-02 -9.99590132E-01  2.23749343E-02
   9.75239010E-02 -9.99708841E-01  2.39754704E-02
   9.75639026E-02 -9.99807305E-01  2.55755290E-02
   9.76039042E-02 -9.99885521E-01  2.71750782E-02
   9.76439058E-02 -9.99943488E-01  2.87740862E-02
   9.76839074E-02 -9.99981205E-01  3.03725212E-02
   9.77239090E-02 -9.99998670E-01  3.19703513E-02
   9.77639106E-02 -9.99995884E-01  3.35675446E-02
   9.78039122E-02 -9.99972846E-01  3.51640694E-02
   9.78439138E-02 -9.99929557E-01  3.67598938E-02
   9.78839154E-02 -9.99866018E-01  3.83549861E-02
   9.79239170E-02 -9.99782230E-01  3.99493144E-02
   9.79639186E-02 -9.99678195E-01  4.15428470E-02
   9.80039202E-02 -9.99553915E-01  4.31355521E-02
   9.80439218E-02 -9.99409392E-01  4.47273981E-02
   9.80839234E-02 -9.99244629E-01  4.63183531E-02
   9.81239250E-02 -9.99059631E-01  4.79083856E-02
   9.81639266E-02 -9.98854399E-01  4.94974637E-02
   9.82039282E-02 -9.98628940E-01  5.10855559E-02
   9.82439298E-02 -9.98383256E-01  5.26726305E-02
   9.82839314E-02 -9.98117354E-01  5.42586558E-02
   9.83239330E-02 -9.97831238E-01  5.58436003E-02
   9.83639346E-02 -9.97524914E-01  5.74274323E-02
   9.84039362E-02 -9.97198389E-01  5.90101203E-02
   9.84439378E-02 -9.96851669E-01  6.05916328E-02
   9.84839394E-02 -9.96484762E-01  6.21719382E-02
   9.85239410E-02 -9.96097674E-01  6.37510051E-02
   9.85639426E-02 -9.95690413E-01  6.53288019E-02
   9.86039442E-02 -9.95262988E-01  6.69052972E-02
   9.86439458E-02 -9.94815407E-01  6.84804596E-02
   9.86839474E-02 -9.94347680E-01  7.00542577E-02
   9.87239490E-02 -9.93859815E-01  7.16266601E-02
   9.87639506E-02 -9.93351824E-01  7.31976354E-02
   9.88039522E-02 -9.92823715E-01  7.47671524E-02
   9.88439538E-02 -9.92275500E-01  7.63351798E-02
   9.88839554E-02 -9.91707190E-01  7.79016862E-02
   9.89239570E-02 -9.91118796E-01  7.94666406E-02
   9.89639586E-02 -9.90510331E-01  8.10300115E-02
   9.90039602E-02 -9.89881806E-01  8.25917680E-02
   9.90439618E-02 -9.89233235E-01  8.41518788E-02
   9.90839634E-02 -9.88564629E-01  8.57103129E-02
   9.91239650E-02 -9.87876004E-01  8.72670391E-02
   9.91639666E-02 -9.87167373E-01  8.88220265E-02
   9.92039682E-02 -9.86438750E-01  9.03752439E-02
   9.92439698E-02 -9.85690150E-01  9.19266605E-02
   9.92839714E-02 -9.84921589E-01  9.34762454E-02
   9.93239730E-02 -9.84133081E-01  9.50239675E-02
   9.93639746E-02 -9.83324642E-01  9.65697961E-02
   9.94039762E-02 -9.82496290E-01  9.81137002E-02
   9.94439778E-02 -9.81648041E-01  9.96556492E-02
   9.94839794E-02 -9.80779912E-01  1.01195612E-01
   9.95239810E-02 -9.79891920E-01  1.02733559E-01
   9.95639826E-02 -9.78984085E-01  1.04269458E-01
   9.96039842E-02 -9.78056423E-01  1.05803279E-01
   9.96439858E-02 -9.77108954E-01  1.07334991E-01
   9.96839874E-02 -9.76141696E-01  1.08864565E-01
   9.97239890E-02 -9.75154671E-01  1.10391969E-01
   9.97639906E-02 -9.74147897E-01  1.11917172E-01
   9.98039922E-02 -9.73121395E-01  1.13440146E-01
   9.98439938E-02 -9.72075186E-01  1.14960858E-01
   9.98839954E-02 -9.71009290E-01  1.16479279E-01
   9.99239970E-02 -9.69923730E-01  1.17995379E-01
   9.99639986E-02 -9.68818528E-01  1.19509126E-01
   1.00004000E-01 -9.67693705E-01  1.21020492E-01
   1.00044002E-01 -9.66549286E-01  1.22529446E-01
   1.00084003E-01 -9.65385292E-01  1.24035957E-01
   1.00124005E-01 -9.64201747E-01  1.25539997E-01
   1.00164007E-01 -9.62998676E-01  1.27041533E-01
   1.00204008E-01 -9.61776102E-01  1.28540538E-01
   1.00244010E-01 -9.60534051E-01  1.30036980E-01
   1.00284011E-01 -9.59272548E-01  1.31530831E-01
   1.00324013E-01 -9.57991618E-01  1.33022059E-01
   1.00364015E-01 -9.56691287E-01  1.34510636E-01
   1.00404016E-01 -9.55371581E-01  1.35996531E-01
   1.00444018E-01 -9.54032528E-01  1.37479716E-01
   1.00484019E-01 -9.52674154E-01  1.38960160E-01
   1.00524021E-01 -9.51296487E-01  1.40437834E-01
   1.00564023E-01 -9.49899554E-01  1.41912708E-01
   1.00604024E-01 -9.48483385E-01  1.43384753E-01
   1.00644026E-01 -9.47048007E-01  1.44853940E-01
   1.00684027E-01 -9.45593450E-01  1.46320239E-01
   1.00724029E-01 -9.44119743E-01  1.47783621E-01
   1.00764031E-01 -9.42626916E-01  1.49244057E-01
   1.00804032E-01 -9.41115000E-01  1.50701517E-01
   1.00844034E-01 -9.39584024E-01  1.52155973E-01
   1.00884035E-01 -9.38034021E-01  1.53607395E-01
   1.00924037E-01 -9.36465020E-01  1.55055755E-01
   1.00964039E-01 -9.34877055E-01  1.56501024E-01
   1.01004040E-01 -9.33270157E-01  1.57943172E-01
   1.01044042E-01 -9.31644359E-01  1.59382171E-01
   1.01084043E-01 -9.29999694E-01  1.60817992E-01
   1.01124045E-01 -9.28336194E-01  1.62250607E-01
   1.01164047E-01 -9.26653895E-01  1.63679987E-01
   1.01204048E-01 -9.24952829E-01  1.65106103E-01
   1.01244050E-01 -9.23233031E-01  1.66528927E-01
   1.01284051E-01 -9.21494536E-01  1.67948431E-01
   1.01324053E-01 -9.19737380E-01  1.69364586E-01
   1.01364055E-01 -9.17961597E-01  1.70777364E-01
   1.01404056E-01 -9.16167224E-01  1.72186736E-01
   1.01444058E-01 -9.14354298E-01  1.73592675E-01
   1.01484059E-01 -9.12522854E-01  1.74995152E-01
   1.01524061E-01 -9.10672930E-01  1.76394140E-01
   1.01564063E-01 -9.08804564E-01  1.77789611E-01
   1.01604064E-01 -9.06917793E-01  1.79181536E-01
   1.01644066E-01 -9.05012655E-01  1.80569887E-01
   1.01684067E-01 -9.03089190E-01  1.81954638E-01
   1.01724069E-01 -9.01147435E-01  1.83335761E-01
   1.01764071E-01 -8.99187431E-01  1.84713227E-01
   1.01804072E-01 -8.97209216E-01  1.86087009E-01
   1.01844074E-01 -8.95212832E-01  1.87457081E-01
   1.01884075E-01 -8.93198319E-01  1.88823414E-01
   1.01924077E-01 -8.91165716E-01  1.90185981E-01
   1.01964079E-01 -8.89115066E-01  1.91544755E-01
   1.02004080E-01 -8.87046410E-01  1.92899709E-01
   1.02044082E-01 -8.84959790E-01  1.94250816E-01
   1.02084083E-01 -8.82855248E-01  1.95598049E-01
   1.02124085E-01 -8.80732827E-01  1.96941381E-01
   1.02164087E-01 -8.78592570E-01  1.98280784E-01
   1.02204088E-01 -8.76434520E-01  1.99616233E-01
   1.02244090E-01 -8.74258720E-01  2.00947701E-01
   1.02284091E-01 -8.72065216E-01  2.02275161E-01
   1.02324093E-01 -8.69854050E-01  2.03598586E-01
   1.02364095E-01 -8.67625269E-01  2.04917950E-01
   1.02404096E-01 -8.65378917E-01  2.06233226E-01
   1.02444098E-01 -8.63115040E-01  2.07544390E-01
   1.02484099E-01 -8.60833683E-01  2.08851413E-01
   1.02524101E-01 -8.58534893E-01  2.10154270E-01
   1.02564103E-01 -8.56218716E-01  2.11452936E-01
   1.02604104E-01 -8.53885200E-01  2.12747383E-01
   1.02644106E-01 -8.51534391E-01  2.14037587E-01
   1.02684107E-01 -8.49166336E-01  2.15323521E-01
   1.02724109E-01 -8.46781085E-01  2.16605160E-01
   1.02764111E-01 -8.44378686E-01  2.17882478E-01
   1.02804112E-01 -8.41959186E-01  2.19155449E-01
   1.02844114E-01 -8.39522635E-01  2.20424049E-01
   1.02884115E-01 -8.37069083E-01  2.21688251E-01
   1.02924117E-01 -8.34598579E-01  2.22948031E-01
   1.02964119E-01 -8.32111172E-01  2.24203363E-01
   1.03004120E-01 -8.29606914E-01  2.25454222E-01
   1.03044122E-01 -8.27085856E-01  2.26700584E-01
   1.03084123E-01 -8.24548047E-01  2.27942422E-01
   1.03124125E-01 -8.21993540E-01  2.29179714E-01
   1.03164127E-01 -8.19422386E-01  2.30412433E-01
   1.03204128E-01 -8.16834638E-01  2.31640555E-01
   1.03244130E-01 -8.14230347E-01  2.32864055E-01
   1.03284131E-01 -8.11609567E-01  2.34082910E-01
   1.03324133E-01 -8.08972351E-01  2.35297094E-01
   1.03364135E-01 -8.06318752E-01  2.36506583E-01
   1.03404136E-01 -8.03648823E-01  2.37711354E-01
   1.03444138E-01 -8.00962619E-01  2.38911382E-01
   1.03484139E-01 -7.98260195E-01  2.40106643E-01
   1.03524141E-01 -7.95541604E-01  2.41297113E-01
   1.03564143E-01 -7.92806902E-01  2.42482769E-01
   1.03604144E-01 -7.90056145E-01  2.43663586E-01
   1.03644146E-01 -7.87289388E-01  2.44839542E-01
   1.03684147E-01 -7.84506687E-01  2.46010612E-01
   1.03724149E-01 -7.81708099E-01  2.47176773E-01
   1.03764151E-01 -7.78893679E-01  2.48338002E-01
   1.03804152E-01 -7.76063486E-01  2.49494275E-01
   1.03844154E-01 -7.73217576E-01  2.50645570E-01
   1.03884155E-01 -7.70356008E-01  2.51791863E-01
   1.03924157E-01 -7.67478838E-01  2.52933132E-01
   1.03964159E-01 -7.64586126E-01  2.54069354E-01
   1.04004160E-01 -7.61677930E-01  2.55200505E-01
   1.04044162E-01 -7.58754308E-01  2.56326564E-01
   1.04084163E-01 -7.55815321E-01  2.57447507E-01
   1.04124165E-01 -7.52861027E-01  2.58563313E-01
   1.04164167E-01 -7.49891486E-01  2.59673958E-01
   1.04204168E-01 -7.46906759E-01  2.60779422E-01
   1.04244170E-01 -7.43906906E-01  2.61879681E-01
   1.04284171E-01 -7.40891988E-01  2.62974714E-01
   1.04324173E-01 -7.37862065E-01  2.64064498E-01
   1.04364175E-01 -7.34817199E-01  2.65149013E-01
   1.04404176E-01 -7.31757453E-01  2.66228235E-01
   1.04444178E-01 -7.28682886E-01  2.67302145E-01
   1.04484179E-01 -7.25593563E-01  2.68370719E-01
   1.04524181E-01 -7.22489546E-01  2.69433937E-01
   1.04564183E-01 -7.19370897E-01  2.70491778E-01
   1.04604184E-01 -7.16237679E-01  2.71544219E-01
   1.04644186E-01 -7.13089957E-01  2.72591242E-01
   1.04684187E-01 -7.09927793E-01  2.73632823E-01
   1.04724189E-01 -7.06751253E-01  2.74668943E-01
   1.04764191E-01 -7.03560399E-01  2.75699580E-01
   1.04804192E-01 -7.00355297E-01  2.76724714E-01
   1.04844194E-01 -6.97136012E-01  2.77744325E-01
   1.04884195E-01 -6.93902608E-01  2.78758392E-01
   1.04924197E-01 -6.90655153E-01  2.79766895E-01
   1.04964199E-01 -6.87393710E-01  2.80769814E-01
   1.05004200E-01 -6.84118346E-01  2.81767127E-01
   1.05044202E-01 -6.80829128E-01  2.82758817E-01
   1.05084203E-01 -6.77526122E-01  2.83744862E-01
   1.05124205E-01 -6.74209395E-01  2.84725243E-01
   1.05164207E-01 -6.70879014E-01  2.85699941E-01
   1.05204208E-01 -6.67535047E-01  2.86668935E-01
   1.05244210E-01 -6.64177561E-01  2.87632206E-01
   1.05284211E-01 -6.60806625E-01  2.88589736E-01
   1.05324213E-01 -6.57422306E-01  2.89541505E-01
   1.05364215E-01 -6.54024673E-01  2.90487493E-01
   1.05404216E-01 -6.50613795E-01  2.91427683E-01
   1.05444218E-01 -6.47189741E-01  2.92362054E-01
   1.05484219E-01 -6.43752581E-01  2.93290589E-01
   1.05524221E-01 -6.40302384E-01  2.94213268E-01
   1.05564223E-01 -6.36839219E-01  2.95130074E-01
   1.05604224E-01 -6.33363157E-01  2.96040988E-01
   1.05644226E-01 -6.29874269E-01  2.96945991E-01
   1.05684227E-01 -6.26372625E-01  2.97845066E-01
   1.05724229E-01 -6.22858296E-01  2.98738194E-01
   1.05764231E-01 -6.19331353E-01  2.99625358E-01
   1.05804232E-01 -6.15791867E-01  3.00506540E-01
   1.05844234E-01 -6.12239911E-01  3.01381722E-01
   1.05884235E-01 -6.08675556E-01  3.02250887E-01
   1.05924237E-01 -6.05098874E-01  3.03114016E-01
   1.05964239E-01 -6.01509938E-01  3.03971094E-01
   1.06004240E-01 -5.97908821E-01  3.04822103E-01
   1.06044242E-01 -5.94295594E-01  3.05667025E-01
   1.06084243E-01 -5.90670333E-01  3.06505844E-01
   1.06124245E-01 -5.87033109E-01  3.07338542E-01
   1.06164247E-01 -5.83383997E-01  3.08165104E-01
   1.06204248E-01 -5.79723071E-01  3.08985513E-01
   1.06244250E-01 -5.76050404E-01  3.09799752E-01
   1.06284251E-01 -5.72366071E-01  3.10607805E-01
   1.06324253E-01 -5.68670147E-01  3.11409655E-01
   1.06364255E-01 -5.64962707E-01  3.12205287E-01
   1.06404256E-01 -5.61243825E-01  3.12994685E-01
   1.06444258E-01 -5.57513577E-01  3.13777833E-01
   1.06484259E-01 -5.53772039E-01  3.14554715E-01
   1.06524261E-01 -5.50019285E-01  3.15325315E-01
   1.06564263E-01 -5.46255393E-01  3.16089618E-01
   1.06604264E-01 -5.42480439E-01  3.16847609E-01
   1.06644266E-01 -5.38694498E-01  3.17599273E-01
   1.06684267E-01 -5.34897648E-01  3.18344594E-01
   1.06724269E-01 -5.31089965E-01  3.19083558E-01
   1.06764271E-01 -5.27271527E-01  3.19816149E-01
   1.06804272E-01 -5.23442411E-01  3.20542353E-01
   1.06844274E-01 -5.19602694E-01  3.21262156E-01
   1.06884275E-01 -5.15752455E-01  3.21975543E-01
   1.06924277E-01 -5.11891770E-01  3.22682499E-01
   1.06964279E-01 -5.08020719E-01  3.23383011E-01
   1.07004280E-01 -5.04139380E-01  3.24077065E-01
   1.07044282E-01 -5.00247831E-01  3.24764646E-01
   1.07084283E-01 -4.96346152E-01  3.25445740E-01
   1.07124285E-01 -4.92434420E-01  3.26120335E-01
   1.07164287E-01 -4.88512716E-01  3.26788416E-01
   1.07204288E-01 -4.84581119E-01  3.27449970E-01
   1.07244290E-01 -4.80639709E-01  3.28104984E-01
   1.07284291E-01 -4.76688564E-01  3.28753445E-01
   1.07324293E-01 -4.72727766E-01  3.29395339E-01
   1.07364295E-01 -4.68757394E-01  3.30030654E-01
   1.07404296E-01 -4.64777530E-01  3.30659377E-01
   1.07444298E-01 -4.60788252E-01  3.31281495E-01
   1.07484299E-01 -4.56789643E-01  3.31896996E-01
   1.07524301E-01 -4.52781784E-01  3.32505868E-01
   1.07564303E-01 -4.48764755E-01  3.33108098E-01
   1.07604304E-01 -4.44738637E-01  3.33703674E-01
   1.07644306E-01 -4.40703513E-01  3.34292584E-01
   1.07684307E-01 -4.36659464E-01  3.34874817E-01
   1.07724309E-01 -4.32606572E-01  3.35450360E-01
   1.07764311E-01 -4.28544919E-01  3.36019202E-01
   1.07804312E-01 -4.24474587E-01  3.36581333E-01
   1.07844314E-01 -4.20395659E-01  3.37136739E-01
   1.07884315E-01 -4.16308218E-01  3.37685411E-01
   1.07924317E-01 -4.12212345E-01  3.38227337E-01
   1.07964319E-01 -4.08108124E-01  3.38762506E-01
   1.08004320E-01 -4.03995639E-01  3.39290907E-01
   1.08044322E-01 -3.99874972E-01  3.39812531E-01
   1.08084323E-01 -3.95746207E-01  3.40327366E-01
   1.08124325E-01 -3.91609427E-01  3.40835402E-01
   1.08164327E-01 -3.87464717E-01  3.41336629E-01
   1.08204328E-01 -3.83312160E-01  3.41831036E-01
   1.08244330E-01 -3.79151840E-01  3.42318615E-01
   1.08284331E-01 -3.74983842E-01  3.42799354E-01
   1.08324333E-01 -3.70808250E-01  3.43273245E-01
   1.08364335E-01 -3.66625148E-01  3.43740277E-01
   1.08404336E-01 -3.62434621E-01  3.44200442E-01
   1.08444338E-01 -3.58236755E-01  3.44653730E-01
   1.08484339E-01 -3.54031634E-01  3.45100132E-01
   1.08524341E-01 -3.49819343E-01  3.45539640E-01
   1.08564343E-01 -3.45599968E-01  3.45972243E-01
   1.08604344E-01 -3.41373594E-01  3.46397933E-01
   1.08644346E-01 -3.37140306E-01  3.46816703E-01
   1.08684347E-01 -3.32900191E-01  3.47228543E-01
   1.08724349E-01 -3.28653334E-01  3.47633445E-01
   1.08764351E-01 -3.24399821E-01  3.48031401E-01
   1.08804352E-01 -3.20139739E-01  3.48422403E-01
   1.08844354E-01 -3.15873173E-01  3.48806443E-01
   1.08884355E-01 -3.11600210E-01  3.49183514E-01
   1.08924357E-01 -3.07320937E-01  3.49553607E-01
   1.08964359E-01 -3.03035440E-01  3.49916716E-01
   1.09004360E-01 -2.98743807E-01  3.50272832E-01
   1.09044362E-01 -2.94446123E-01  3.50621949E-01
   1.09084363E-01 -2.90142476E-01  3.50964060E-01
   1.09124365E-01 -2.85832953E-01  3.51299158E-01
   1.09164367E-01 -2.81517642E-01  3.51627235E-01
   1.09204368E-01 -2.77196630E-01  3.51948287E-01
   1.09244370E-01 -2.72870004E-01  3.52262305E-01
   1.09284371E-01 -2.68537852E-01  3.52569283E-01
   1.09324373E-01 -2.64200261E-01  3.52869216E-01
   1.09364375E-01 -2.59857320E-01  3.53162098E-01
   1.09404376E-01 -2.55509117E-01  3.53447921E-01
   1.09444378E-01 -2.51155739E-01  3.53726682E-01
   1.09484379E-01 -2.46797275E-01  3.53998373E-01
   1.09524381E-01 -2.42433812E-01  3.54262990E-01
   1.09564383E-01 -2.38065441E-01  3.54520527E-01
   1.09604384E-01 -2.33692247E-01  3.54770979E-01
   1.09644386E-01 -2.29314322E-01  3.55014340E-01
   1.09684387E-01 -2.24931752E-01  3.55250607E-01
   1.09724389E-01 -2.20544627E-01  3.55479774E-01
   1.09764391E-01 -2.16153035E-01  3.55701836E-01
   1.09804392E-01 -2.11757067E-01  3.55916789E-01
   1.09844394E-01 -2.07356809E-01  3.56124629E-01
   1.09884395E-01 -2.02952353E-01  3.56325351E-01
   1.09924397E-01 -1.98543786E-01  3.56518951E-01
   1.09964399E-01 -1.94131199E-01  3.56705426E-01
   1.10004400E-01 -1.89714680E-01  3.56884771E-01
   1.10044402E-01 -1.85294319E-01  3.57056983E-01
   1.10084403E-01 -1.80870205E-01  3.57222058E-01
   1.10124405E-01 -1.76442429E-01  3.57379994E-01
   1.10164407E-01 -1.72011079E-01  3.57530786E-01
   1.10204408E-01 -1.67576246E-01  3.57674432E-01
   1.10244410E-01 -1.63138019E-01  3.57810929E-01
   1.10284411E-01 -1.58696489E-01  3.57940274E-01
   1.10324413E-01 -1.54251744E-01  3.58062464E-01
   1.10364415E-01 -1.49803876E-01  3.58177497E-01
   1.10404416E-01 -1.45352974E-01  3.58285370E-01
   1.10444418E-01 -1.40899128E-01  3.58386082E-01
   1.10484419E-01 -1.36442429E-01  3.58479629E-01
   1.10524421E-01 -1.31982967E-01  3.58566011E-01
   1.10564423E-01 -1.27520831E-01  3.58645225E-01
