 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.295253E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.93375735E-01  7.38717255E-02 -3.91427960E-02
   3.93415737E-01  7.34343527E-02 -3.91481299E-02
   3.93455738E-01  7.29969666E-02 -3.91534559E-02
   3.93495740E-01  7.25595673E-02 -3.91587740E-02
   3.93535741E-01  7.21221549E-02 -3.91640842E-02
   3.93575743E-01  7.16847294E-02 -3.91693864E-02
   3.93615745E-01  7.12472909E-02 -3.91746808E-02
   3.93655746E-01  7.08098395E-02 -3.91799673E-02
   3.93695748E-01  7.03723752E-02 -3.91852458E-02
   3.93735749E-01  6.99348982E-02 -3.91905165E-02
   3.93775751E-01  6.94974086E-02 -3.91957792E-02
   3.93815753E-01  6.90599064E-02 -3.92010341E-02
   3.93855754E-01  6.86223916E-02 -3.92062810E-02
   3.93895756E-01  6.81848644E-02 -3.92115200E-02
   3.93935757E-01  6.77473249E-02 -3.92167511E-02
   3.93975759E-01  6.73097731E-02 -3.92219743E-02
   3.94015761E-01  6.68722091E-02 -3.92271896E-02
   3.94055762E-01  6.64346330E-02 -3.92323969E-02
   3.94095764E-01  6.59970448E-02 -3.92375964E-02
   3.94135765E-01  6.55594447E-02 -3.92427879E-02
   3.94175767E-01  6.51218327E-02 -3.92479715E-02
   3.94215769E-01  6.46842089E-02 -3.92531472E-02
   3.94255770E-01  6.42465734E-02 -3.92583149E-02
   3.94295772E-01  6.38089262E-02 -3.92634748E-02
   3.94335773E-01  6.33712675E-02 -3.92686267E-02
   3.94375775E-01  6.29335973E-02 -3.92737707E-02
   3.94415777E-01  6.24959157E-02 -3.92789067E-02
   3.94455778E-01  6.20582227E-02 -3.92840349E-02
   3.94495780E-01  6.16205186E-02 -3.92891551E-02
   3.94535781E-01  6.11828032E-02 -3.92942674E-02
   3.94575783E-01  6.07450768E-02 -3.92993717E-02
   3.94615785E-01  6.03073393E-02 -3.93044681E-02
   3.94655786E-01  5.98695909E-02 -3.93095566E-02
   3.94695788E-01  5.94318317E-02 -3.93146372E-02
   3.94735789E-01  5.89940617E-02 -3.93197098E-02
   3.94775791E-01  5.85562810E-02 -3.93247745E-02
   3.94815793E-01  5.81184897E-02 -3.93298312E-02
   3.94855794E-01  5.76806878E-02 -3.93348800E-02
   3.94895796E-01  5.72428755E-02 -3.93399209E-02
   3.94935797E-01  5.68050528E-02 -3.93449539E-02
   3.94975799E-01  5.63672198E-02 -3.93499789E-02
   3.95015801E-01  5.59293766E-02 -3.93549959E-02
   3.95055802E-01  5.54915233E-02 -3.93600050E-02
   3.95095804E-01  5.50536599E-02 -3.93650062E-02
   3.95135805E-01  5.46157865E-02 -3.93699994E-02
   3.95175807E-01  5.41779032E-02 -3.93749847E-02
   3.95215809E-01  5.37400101E-02 -3.93799620E-02
   3.95255810E-01  5.33021073E-02 -3.93849314E-02
   3.95295812E-01  5.28641948E-02 -3.93898929E-02
   3.95335813E-01  5.24262727E-02 -3.93948464E-02
   3.95375815E-01  5.19883411E-02 -3.93997919E-02
   3.95415817E-01  5.15504000E-02 -3.94047295E-02
   3.95455818E-01  5.11124496E-02 -3.94096591E-02
   3.95495820E-01  5.06744900E-02 -3.94145808E-02
   3.95535821E-01  5.02365212E-02 -3.94194946E-02
   3.95575823E-01  4.97985432E-02 -3.94244003E-02
   3.95615825E-01  4.93605562E-02 -3.94292982E-02
   3.95655826E-01  4.89225603E-02 -3.94341880E-02
   3.95695828E-01  4.84845555E-02 -3.94390699E-02
   3.95735829E-01  4.80465419E-02 -3.94439439E-02
   3.95775831E-01  4.76085196E-02 -3.94488099E-02
   3.95815833E-01  4.71704886E-02 -3.94536679E-02
   3.95855834E-01  4.67324491E-02 -3.94585180E-02
   3.95895836E-01  4.62944012E-02 -3.94633601E-02
   3.95935837E-01  4.58563448E-02 -3.94681942E-02
   3.95975839E-01  4.54182801E-02 -3.94730204E-02
   3.96015841E-01  4.49802071E-02 -3.94778386E-02
   3.96055842E-01  4.45421261E-02 -3.94826488E-02
   3.96095844E-01  4.41040369E-02 -3.94874511E-02
   3.96135845E-01  4.36659397E-02 -3.94922454E-02
   3.96175847E-01  4.32278346E-02 -3.94970318E-02
   3.96215849E-01  4.27897217E-02 -3.95018101E-02
   3.96255850E-01  4.23516010E-02 -3.95065805E-02
   3.96295852E-01  4.19134726E-02 -3.95113429E-02
   3.96335853E-01  4.14753366E-02 -3.95160974E-02
   3.96375855E-01  4.10371931E-02 -3.95208439E-02
   3.96415857E-01  4.05990422E-02 -3.95255824E-02
   3.96455858E-01  4.01608838E-02 -3.95303129E-02
   3.96495860E-01  3.97227182E-02 -3.95350354E-02
   3.96535861E-01  3.92845454E-02 -3.95397500E-02
   3.96575863E-01  3.88463655E-02 -3.95444566E-02
   3.96615865E-01  3.84081785E-02 -3.95491552E-02
   3.96655866E-01  3.79699845E-02 -3.95538458E-02
   3.96695868E-01  3.75317837E-02 -3.95585285E-02
   3.96735869E-01  3.70935760E-02 -3.95632031E-02
   3.96775871E-01  3.66553616E-02 -3.95678698E-02
   3.96815873E-01  3.62171405E-02 -3.95725285E-02
   3.96855874E-01  3.57789129E-02 -3.95771792E-02
   3.96895876E-01  3.53406788E-02 -3.95818219E-02
   3.96935877E-01  3.49024383E-02 -3.95864567E-02
   3.96975879E-01  3.44641914E-02 -3.95910834E-02
   3.97015881E-01  3.40259383E-02 -3.95957022E-02
   3.97055882E-01  3.35876790E-02 -3.96003129E-02
   3.97095884E-01  3.31494136E-02 -3.96049157E-02
   3.97135885E-01  3.27111422E-02 -3.96095105E-02
   3.97175887E-01  3.22728649E-02 -3.96140973E-02
   3.97215889E-01  3.18345817E-02 -3.96186760E-02
   3.97255890E-01  3.13962927E-02 -3.96232468E-02
   3.97295892E-01  3.09579980E-02 -3.96278096E-02
   3.97335893E-01  3.05196977E-02 -3.96323644E-02
   3.97375895E-01  3.00813919E-02 -3.96369113E-02
   3.97415897E-01  2.96430806E-02 -3.96414501E-02
   3.97455898E-01  2.92047639E-02 -3.96459809E-02
   3.97495900E-01  2.87664419E-02 -3.96505037E-02
   3.97535901E-01  2.83281147E-02 -3.96550185E-02
   3.97575903E-01  2.78897824E-02 -3.96595253E-02
   3.97615905E-01  2.74514450E-02 -3.96640241E-02
   3.97655906E-01  2.70131026E-02 -3.96685149E-02
   3.97695908E-01  2.65747553E-02 -3.96729977E-02
   3.97735909E-01  2.61364031E-02 -3.96774725E-02
   3.97775911E-01  2.56980463E-02 -3.96819392E-02
   3.97815913E-01  2.52596847E-02 -3.96863980E-02
   3.97855914E-01  2.48213186E-02 -3.96908488E-02
   3.97895916E-01  2.43829480E-02 -3.96952915E-02
   3.97935917E-01  2.39445729E-02 -3.96997263E-02
   3.97975919E-01  2.35061935E-02 -3.97041530E-02
   3.98015921E-01  2.30678098E-02 -3.97085717E-02
   3.98055922E-01  2.26294220E-02 -3.97129824E-02
   3.98095924E-01  2.21910300E-02 -3.97173851E-02
   3.98135925E-01  2.17526340E-02 -3.97217798E-02
   3.98175927E-01  2.13142340E-02 -3.97261664E-02
   3.98215929E-01  2.08758302E-02 -3.97305451E-02
   3.98255930E-01  2.04374226E-02 -3.97349157E-02
   3.98295932E-01  1.99990113E-02 -3.97392783E-02
   3.98335933E-01  1.95605963E-02 -3.97436329E-02
   3.98375935E-01  1.91221778E-02 -3.97479794E-02
   3.98415937E-01  1.86837558E-02 -3.97523180E-02
   3.98455938E-01  1.82453304E-02 -3.97566485E-02
   3.98495940E-01  1.78069017E-02 -3.97609710E-02
   3.98535941E-01  1.73684698E-02 -3.97652855E-02
   3.98575943E-01  1.69300347E-02 -3.97695919E-02
   3.98615945E-01  1.64915966E-02 -3.97738904E-02
   3.98655946E-01  1.60531554E-02 -3.97781808E-02
   3.98695948E-01  1.56147113E-02 -3.97824631E-02
   3.98735949E-01  1.51762644E-02 -3.97867375E-02
   3.98775951E-01  1.47378147E-02 -3.97910038E-02
   3.98815953E-01  1.42993624E-02 -3.97952621E-02
   3.98855954E-01  1.38609075E-02 -3.97995123E-02
   3.98895956E-01  1.34224500E-02 -3.98037545E-02
   3.98935957E-01  1.29839901E-02 -3.98079887E-02
   3.98975959E-01  1.25455278E-02 -3.98122149E-02
   3.99015961E-01  1.21070633E-02 -3.98164330E-02
   3.99055962E-01  1.16685966E-02 -3.98206431E-02
   3.99095964E-01  1.12301277E-02 -3.98248452E-02
   3.99135965E-01  1.07916568E-02 -3.98290392E-02
   3.99175967E-01  1.03531840E-02 -3.98332251E-02
   3.99215969E-01  9.91470921E-03 -3.98374031E-02
   3.99255970E-01  9.47623267E-03 -3.98415730E-02
   3.99295972E-01  9.03775440E-03 -3.98457348E-02
   3.99335973E-01  8.59927450E-03 -3.98498887E-02
   3.99375975E-01  8.16079303E-03 -3.98540344E-02
   3.99415977E-01  7.72231007E-03 -3.98581722E-02
   3.99455978E-01  7.28382572E-03 -3.98623019E-02
   3.99495980E-01  6.84534004E-03 -3.98664235E-02
   3.99535981E-01  6.40685311E-03 -3.98705371E-02
   3.99575983E-01  5.96836503E-03 -3.98746427E-02
   3.99615985E-01  5.52987585E-03 -3.98787402E-02
   3.99655986E-01  5.09138567E-03 -3.98828296E-02
   3.99695988E-01  4.65289457E-03 -3.98869110E-02
   3.99735989E-01  4.21440262E-03 -3.98909844E-02
   3.99775991E-01  3.77590990E-03 -3.98950497E-02
   3.99815993E-01  3.33741650E-03 -3.98991070E-02
   3.99855994E-01  2.89892249E-03 -3.99031562E-02
   3.99895996E-01  2.46042796E-03 -3.99071973E-02
   3.99935997E-01  2.02193297E-03 -3.99112304E-02
   3.99975999E-01  1.58343762E-03 -3.99152555E-02
   4.00016001E-01  1.14494198E-03 -3.99192725E-02
   4.00056002E-01  7.06446136E-04 -3.99232814E-02
   4.00096004E-01  2.67950161E-04 -3.99272823E-02
   4.00136005E-01 -1.70545863E-04 -3.99312751E-02
   4.00176007E-01 -6.09041856E-04 -3.99352599E-02
   4.00216009E-01 -1.04753774E-03 -3.99392366E-02
   4.00256010E-01 -1.48603343E-03 -3.99432053E-02
   4.00296012E-01 -1.92452885E-03 -3.99471658E-02
   4.00336013E-01 -2.36302392E-03 -3.99511184E-02
   4.00376015E-01 -2.80151857E-03 -3.99550628E-02
   4.00416017E-01 -3.24001270E-03 -3.99589992E-02
   4.00456018E-01 -3.67850624E-03 -3.99629276E-02
   4.00496020E-01 -4.11699912E-03 -3.99668478E-02
   4.00536021E-01 -4.55549124E-03 -3.99707600E-02
   4.00576023E-01 -4.99398254E-03 -3.99746642E-02
   4.00616025E-01 -5.43247293E-03 -3.99785603E-02
   4.00656026E-01 -5.87096233E-03 -3.99824483E-02
   4.00696028E-01 -6.30945066E-03 -3.99863282E-02
   4.00736029E-01 -6.74793785E-03 -3.99902001E-02
   4.00776031E-01 -7.18642381E-03 -3.99940639E-02
   4.00816033E-01 -7.62490846E-03 -3.99979196E-02
   4.00856034E-01 -8.06339172E-03 -4.00017673E-02
   4.00896036E-01 -8.50187352E-03 -4.00056068E-02
   4.00936037E-01 -8.94035377E-03 -4.00094383E-02
   4.00976039E-01 -9.37883240E-03 -4.00132618E-02
   4.01016041E-01 -9.81730932E-03 -4.00170771E-02
   4.01056042E-01 -1.02557845E-02 -4.00208844E-02
   4.01096044E-01 -1.06942577E-02 -4.00246836E-02
   4.01136045E-01 -1.11327290E-02 -4.00284748E-02
   4.01176047E-01 -1.15711983E-02 -4.00322578E-02
   4.01216049E-01 -1.20096655E-02 -4.00360328E-02
   4.01256050E-01 -1.24481305E-02 -4.00397997E-02
   4.01296052E-01 -1.28865933E-02 -4.00435585E-02
   4.01336053E-01 -1.33250537E-02 -4.00473092E-02
   4.01376055E-01 -1.37635117E-02 -4.00510519E-02
   4.01416057E-01 -1.42019671E-02 -4.00547865E-02
   4.01456058E-01 -1.46404200E-02 -4.00585130E-02
   4.01496060E-01 -1.50788702E-02 -4.00622314E-02
   4.01536061E-01 -1.55173177E-02 -4.00659417E-02
   4.01576063E-01 -1.59557624E-02 -4.00696439E-02
   4.01616065E-01 -1.63942041E-02 -4.00733381E-02
   4.01656066E-01 -1.68326429E-02 -4.00770241E-02
   4.01696068E-01 -1.72710786E-02 -4.00807021E-02
   4.01736069E-01 -1.77095112E-02 -4.00843720E-02
   4.01776071E-01 -1.81479405E-02 -4.00880338E-02
   4.01816073E-01 -1.85863665E-02 -4.00916875E-02
   4.01856074E-01 -1.90247892E-02 -4.00953331E-02
   4.01896076E-01 -1.94632084E-02 -4.00989706E-02
   4.01936077E-01 -1.99016240E-02 -4.01026001E-02
   4.01976079E-01 -2.03400361E-02 -4.01062214E-02
   4.02016081E-01 -2.07784444E-02 -4.01098347E-02
   4.02056082E-01 -2.12168490E-02 -4.01134398E-02
   4.02096084E-01 -2.16552496E-02 -4.01170369E-02
   4.02136085E-01 -2.20936464E-02 -4.01206258E-02
   4.02176087E-01 -2.25320391E-02 -4.01242067E-02
   4.02216089E-01 -2.29704277E-02 -4.01277795E-02
   4.02256090E-01 -2.34088122E-02 -4.01313441E-02
   4.02296092E-01 -2.38471923E-02 -4.01349007E-02
   4.02336093E-01 -2.42855682E-02 -4.01384492E-02
   4.02376095E-01 -2.47239396E-02 -4.01419895E-02
   4.02416097E-01 -2.51623065E-02 -4.01455218E-02
   4.02456098E-01 -2.56006688E-02 -4.01490460E-02
   4.02496100E-01 -2.60390265E-02 -4.01525621E-02
   4.02536101E-01 -2.64773795E-02 -4.01560700E-02
   4.02576103E-01 -2.69157276E-02 -4.01595699E-02
   4.02616105E-01 -2.73540708E-02 -4.01630616E-02
   4.02656106E-01 -2.77924090E-02 -4.01665453E-02
   4.02696108E-01 -2.82307422E-02 -4.01700208E-02
   4.02736109E-01 -2.86690702E-02 -4.01734883E-02
   4.02776111E-01 -2.91073930E-02 -4.01769476E-02
   4.02816113E-01 -2.95457106E-02 -4.01803988E-02
   4.02856114E-01 -2.99840227E-02 -4.01838419E-02
   4.02896116E-01 -3.04223294E-02 -4.01872770E-02
   4.02936117E-01 -3.08606305E-02 -4.01907039E-02
   4.02976119E-01 -3.12989260E-02 -4.01941226E-02
   4.03016121E-01 -3.17372158E-02 -4.01975333E-02
   4.03056122E-01 -3.21754999E-02 -4.02009359E-02
   4.03096124E-01 -3.26137781E-02 -4.02043303E-02
   4.03136125E-01 -3.30520503E-02 -4.02077167E-02
   4.03176127E-01 -3.34903165E-02 -4.02110949E-02
   4.03216129E-01 -3.39285766E-02 -4.02144650E-02
   4.03256130E-01 -3.43668306E-02 -4.02178270E-02
   4.03296132E-01 -3.48050783E-02 -4.02211809E-02
   4.03336133E-01 -3.52433196E-02 -4.02245266E-02
   4.03376135E-01 -3.56815545E-02 -4.02278643E-02
   4.03416137E-01 -3.61197830E-02 -4.02311938E-02
   4.03456138E-01 -3.65580048E-02 -4.02345152E-02
   4.03496140E-01 -3.69962200E-02 -4.02378285E-02
   4.03536141E-01 -3.74344285E-02 -4.02411337E-02
   4.03576143E-01 -3.78726301E-02 -4.02444307E-02
   4.03616145E-01 -3.83108248E-02 -4.02477196E-02
   4.03656146E-01 -3.87490126E-02 -4.02510004E-02
   4.03696148E-01 -3.91871933E-02 -4.02542731E-02
   4.03736149E-01 -3.96253668E-02 -4.02575377E-02
   4.03776151E-01 -4.00635332E-02 -4.02607941E-02
   4.03816153E-01 -4.05016922E-02 -4.02640424E-02
   4.03856154E-01 -4.09398439E-02 -4.02672826E-02
   4.03896156E-01 -4.13779881E-02 -4.02705147E-02
   4.03936157E-01 -4.18161248E-02 -4.02737386E-02
   4.03976159E-01 -4.22542538E-02 -4.02769544E-02
   4.04016161E-01 -4.26923752E-02 -4.02801621E-02
   4.04056162E-01 -4.31304887E-02 -4.02833616E-02
   4.04096164E-01 -4.35685944E-02 -4.02865530E-02
   4.04136165E-01 -4.40066922E-02 -4.02897363E-02
   4.04176167E-01 -4.44447820E-02 -4.02929115E-02
   4.04216169E-01 -4.48828636E-02 -4.02960785E-02
   4.04256170E-01 -4.53209371E-02 -4.02992374E-02
   4.04296172E-01 -4.57590023E-02 -4.03023882E-02
   4.04336173E-01 -4.61970592E-02 -4.03055308E-02
   4.04376175E-01 -4.66351077E-02 -4.03086653E-02
   4.04416177E-01 -4.70731476E-02 -4.03117916E-02
   4.04456178E-01 -4.75111790E-02 -4.03149099E-02
   4.04496180E-01 -4.79492018E-02 -4.03180200E-02
   4.04536181E-01 -4.83872157E-02 -4.03211219E-02
   4.04576183E-01 -4.88252209E-02 -4.03242157E-02
   4.04616185E-01 -4.92632172E-02 -4.03273014E-02
   4.04656186E-01 -4.97012045E-02 -4.03303789E-02
   4.04696188E-01 -5.01391827E-02 -4.03334483E-02
   4.04736189E-01 -5.05771518E-02 -4.03365096E-02
   4.04776191E-01 -5.10151117E-02 -4.03395627E-02
   4.04816193E-01 -5.14530623E-02 -4.03426077E-02
   4.04856194E-01 -5.18910035E-02 -4.03456446E-02
   4.04896196E-01 -5.23289352E-02 -4.03486733E-02
   4.04936197E-01 -5.27668574E-02 -4.03516938E-02
   4.04976199E-01 -5.32047700E-02 -4.03547062E-02
   4.05016201E-01 -5.36426729E-02 -4.03577105E-02
   4.05056202E-01 -5.40805660E-02 -4.03607066E-02
   4.05096204E-01 -5.45184493E-02 -4.03636946E-02
   4.05136205E-01 -5.49563226E-02 -4.03666744E-02
   4.05176207E-01 -5.53941859E-02 -4.03696461E-02
   4.05216209E-01 -5.58320391E-02 -4.03726097E-02
   4.05256210E-01 -5.62698821E-02 -4.03755651E-02
   4.05296212E-01 -5.67077148E-02 -4.03785123E-02
   4.05336213E-01 -5.71455373E-02 -4.03814514E-02
   4.05376215E-01 -5.75833493E-02 -4.03843824E-02
   4.05416217E-01 -5.80211508E-02 -4.03873052E-02
   4.05456218E-01 -5.84589417E-02 -4.03902198E-02
   4.05496220E-01 -5.88967219E-02 -4.03931263E-02
   4.05536221E-01 -5.93344915E-02 -4.03960247E-02
   4.05576223E-01 -5.97722502E-02 -4.03989149E-02
   4.05616225E-01 -6.02099980E-02 -4.04017969E-02
   4.05656226E-01 -6.06477348E-02 -4.04046708E-02
   4.05696228E-01 -6.10854606E-02 -4.04075365E-02
   4.05736229E-01 -6.15231752E-02 -4.04103941E-02
   4.05776231E-01 -6.19608786E-02 -4.04132435E-02
   4.05816233E-01 -6.23985707E-02 -4.04160848E-02
   4.05856234E-01 -6.28362514E-02 -4.04189179E-02
   4.05896236E-01 -6.32739207E-02 -4.04217429E-02
   4.05936237E-01 -6.37115784E-02 -4.04245597E-02
   4.05976239E-01 -6.41492245E-02 -4.04273683E-02
   4.06016241E-01 -6.45868589E-02 -4.04301688E-02
   4.06056242E-01 -6.50244816E-02 -4.04329611E-02
   4.06096244E-01 -6.54620923E-02 -4.04357453E-02
   4.06136245E-01 -6.58996912E-02 -4.04385213E-02
   4.06176247E-01 -6.63372780E-02 -4.04412892E-02
   4.06216249E-01 -6.67748527E-02 -4.04440488E-02
   4.06256250E-01 -6.72124152E-02 -4.04468004E-02
   4.06296252E-01 -6.76499655E-02 -4.04495437E-02
   4.06336253E-01 -6.80875034E-02 -4.04522789E-02
   4.06376255E-01 -6.85250289E-02 -4.04550060E-02
   4.06416257E-01 -6.89625419E-02 -4.04577248E-02
   4.06456258E-01 -6.94000424E-02 -4.04604355E-02
   4.06496260E-01 -6.98375301E-02 -4.04631381E-02
   4.06536261E-01 -7.02750051E-02 -4.04658325E-02
   4.06576263E-01 -7.07124673E-02 -4.04685187E-02
   4.06616265E-01 -7.11499166E-02 -4.04711967E-02
   4.06656266E-01 -7.15873530E-02 -4.04738666E-02
   4.06696268E-01 -7.20247762E-02 -4.04765283E-02
   4.06736269E-01 -7.24621863E-02 -4.04791818E-02
   4.06776271E-01 -7.28995832E-02 -4.04818272E-02
   4.06816273E-01 -7.33369668E-02 -4.04844644E-02
   4.06856274E-01 -7.37743371E-02 -4.04870935E-02
   4.06896276E-01 -7.42116938E-02 -4.04897143E-02
   4.06936277E-01 -7.46490370E-02 -4.04923270E-02
   4.06976279E-01 -7.50863666E-02 -4.04949315E-02
   4.07016281E-01 -7.55236825E-02 -4.04975279E-02
   4.07056282E-01 -7.59609846E-02 -4.05001161E-02
   4.07096284E-01 -7.63982729E-02 -4.05026961E-02
   4.07136285E-01 -7.68355472E-02 -4.05052679E-02
   4.07176287E-01 -7.72728074E-02 -4.05078315E-02
   4.07216289E-01 -7.77100536E-02 -4.05103870E-02
   4.07256290E-01 -7.81472856E-02 -4.05129343E-02
   4.07296292E-01 -7.85845033E-02 -4.05154735E-02
   4.07336293E-01 -7.90217067E-02 -4.05180044E-02
   4.07376295E-01 -7.94588957E-02 -4.05205272E-02
   4.07416297E-01 -7.98960702E-02 -4.05230418E-02
   4.07456298E-01 -8.03332301E-02 -4.05255482E-02
   4.07496300E-01 -8.07703753E-02 -4.05280465E-02
   4.07536301E-01 -8.12075058E-02 -4.05305365E-02
   4.07576303E-01 -8.16446214E-02 -4.05330184E-02
   4.07616305E-01 -8.20817222E-02 -4.05354921E-02
   4.07656306E-01 -8.25188079E-02 -4.05379576E-02
   4.07696308E-01 -8.29558786E-02 -4.05404150E-02
   4.07736309E-01 -8.33929342E-02 -4.05428642E-02
   4.07776311E-01 -8.38299745E-02 -4.05453051E-02
   4.07816313E-01 -8.42669996E-02 -4.05477379E-02
   4.07856314E-01 -8.47040092E-02 -4.05501626E-02
   4.07896316E-01 -8.51410034E-02 -4.05525790E-02
   4.07936317E-01 -8.55779820E-02 -4.05549872E-02
   4.07976319E-01 -8.60149451E-02 -4.05573873E-02
   4.08016321E-01 -8.64518924E-02 -4.05597792E-02
   4.08056322E-01 -8.68888239E-02 -4.05621629E-02
   4.08096324E-01 -8.73257396E-02 -4.05645384E-02
   4.08136325E-01 -8.77626393E-02 -4.05669057E-02
   4.08176327E-01 -8.81995230E-02 -4.05692649E-02
   4.08216329E-01 -8.86363906E-02 -4.05716158E-02
   4.08256330E-01 -8.90732420E-02 -4.05739586E-02
   4.08296332E-01 -8.95100771E-02 -4.05762932E-02
   4.08336333E-01 -8.99468959E-02 -4.05786196E-02
   4.08376335E-01 -9.03836983E-02 -4.05809378E-02
   4.08416337E-01 -9.08204842E-02 -4.05832478E-02
   4.08456338E-01 -9.12572534E-02 -4.05855496E-02
   4.08496340E-01 -9.16940061E-02 -4.05878432E-02
   4.08536341E-01 -9.21307419E-02 -4.05901287E-02
   4.08576343E-01 -9.25674610E-02 -4.05924059E-02
   4.08616345E-01 -9.30041631E-02 -4.05946750E-02
   4.08656346E-01 -9.34408483E-02 -4.05969358E-02
   4.08696348E-01 -9.38775164E-02 -4.05991885E-02
   4.08736349E-01 -9.43141673E-02 -4.06014330E-02
   4.08776351E-01 -9.47508010E-02 -4.06036693E-02
   4.08816353E-01 -9.51874174E-02 -4.06058974E-02
   4.08856354E-01 -9.56240164E-02 -4.06081173E-02
   4.08896356E-01 -9.60605980E-02 -4.06103290E-02
   4.08936357E-01 -9.64971620E-02 -4.06125325E-02
   4.08976359E-01 -9.69337084E-02 -4.06147278E-02
   4.09016361E-01 -9.73702371E-02 -4.06169149E-02
   4.09056362E-01 -9.78067480E-02 -4.06190938E-02
   4.09096364E-01 -9.82432410E-02 -4.06212646E-02
   4.09136365E-01 -9.86797161E-02 -4.06234271E-02
   4.09176367E-01 -9.91161731E-02 -4.06255814E-02
   4.09216369E-01 -9.95526121E-02 -4.06277276E-02
   4.09256370E-01 -9.99890328E-02 -4.06298655E-02
   4.09296372E-01 -1.00425435E-01 -4.06319952E-02
   4.09336373E-01 -1.00861819E-01 -4.06341167E-02
   4.09376375E-01 -1.01298185E-01 -4.06362301E-02
   4.09416377E-01 -1.01734532E-01 -4.06383352E-02
   4.09456378E-01 -1.02170861E-01 -4.06404321E-02
   4.09496380E-01 -1.02607171E-01 -4.06425209E-02
   4.09536381E-01 -1.03043462E-01 -4.06446014E-02
   4.09576383E-01 -1.03479734E-01 -4.06466737E-02
   4.09616385E-01 -1.03915988E-01 -4.06487378E-02
   4.09656386E-01 -1.04352222E-01 -4.06507938E-02
   4.09696388E-01 -1.04788438E-01 -4.06528415E-02
   4.09736389E-01 -1.05224634E-01 -4.06548810E-02
   4.09776391E-01 -1.05660811E-01 -4.06569123E-02
   4.09816393E-01 -1.06096969E-01 -4.06589354E-02
   4.09856394E-01 -1.06533107E-01 -4.06609503E-02
   4.09896396E-01 -1.06969226E-01 -4.06629570E-02
   4.09936397E-01 -1.07405325E-01 -4.06649555E-02
   4.09976399E-01 -1.07841405E-01 -4.06669458E-02
   4.10016401E-01 -1.08277465E-01 -4.06689278E-02
   4.10056402E-01 -1.08713505E-01 -4.06709017E-02
   4.10096404E-01 -1.09149525E-01 -4.06728674E-02
   4.10136405E-01 -1.09585526E-01 -4.06748248E-02
   4.10176407E-01 -1.10021506E-01 -4.06767741E-02
   4.10216409E-01 -1.10457466E-01 -4.06787151E-02
   4.10256410E-01 -1.10893406E-01 -4.06806479E-02
   4.10296412E-01 -1.11329326E-01 -4.06825725E-02
   4.10336413E-01 -1.11765226E-01 -4.06844890E-02
