 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.101171E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.94504966E-04 -6.36988766E-09
   4.41657666E-01  2.77070987E-01  4.96691319E-02
   4.41697668E-01  2.77642168E-01  4.96557188E-02
   4.41737670E-01  2.78213251E-01  4.96422890E-02
   4.41777671E-01  2.78784235E-01  4.96288424E-02
   4.41817673E-01  2.79355121E-01  4.96153792E-02
   4.41857674E-01  2.79925908E-01  4.96018991E-02
   4.41897676E-01  2.80496596E-01  4.95884024E-02
   4.41937678E-01  2.81067185E-01  4.95748890E-02
   4.41977679E-01  2.81637675E-01  4.95613588E-02
   4.42017681E-01  2.82208065E-01  4.95478119E-02
   4.42057682E-01  2.82778355E-01  4.95342484E-02
   4.42097684E-01  2.83348546E-01  4.95206681E-02
   4.42137686E-01  2.83918636E-01  4.95070712E-02
   4.42177687E-01  2.84488626E-01  4.94934575E-02
   4.42217689E-01  2.85058515E-01  4.94798272E-02
   4.42257690E-01  2.85628304E-01  4.94661802E-02
   4.42297692E-01  2.86197992E-01  4.94525166E-02
   4.42337694E-01  2.86767578E-01  4.94388362E-02
   4.42377695E-01  2.87337064E-01  4.94251392E-02
   4.42417697E-01  2.87906447E-01  4.94114256E-02
   4.42457698E-01  2.88475729E-01  4.93976952E-02
   4.42497700E-01  2.89044909E-01  4.93839483E-02
   4.42537702E-01  2.89613987E-01  4.93701846E-02
   4.42577703E-01  2.90182962E-01  4.93564044E-02
   4.42617705E-01  2.90751835E-01  4.93426075E-02
   4.42657706E-01  2.91320605E-01  4.93287939E-02
   4.42697708E-01  2.91889272E-01  4.93149638E-02
   4.42737710E-01  2.92457836E-01  4.93011170E-02
   4.42777711E-01  2.93026297E-01  4.92872536E-02
   4.42817713E-01  2.93594654E-01  4.92733736E-02
   4.42857714E-01  2.94162907E-01  4.92594769E-02
   4.42897716E-01  2.94731056E-01  4.92455637E-02
   4.42937718E-01  2.95299101E-01  4.92316339E-02
   4.42977719E-01  2.95867042E-01  4.92176874E-02
   4.43017721E-01  2.96434878E-01  4.92037244E-02
   4.43057722E-01  2.97002610E-01  4.91897448E-02
   4.43097724E-01  2.97570236E-01  4.91757486E-02
   4.43137726E-01  2.98137757E-01  4.91617358E-02
   4.43177727E-01  2.98705173E-01  4.91477064E-02
   4.43217729E-01  2.99272484E-01  4.91336605E-02
   4.43257730E-01  2.99839688E-01  4.91195980E-02
   4.43297732E-01  3.00406787E-01  4.91055190E-02
   4.43337734E-01  3.00973779E-01  4.90914234E-02
   4.43377735E-01  3.01540665E-01  4.90773112E-02
   4.43417737E-01  3.02107445E-01  4.90631825E-02
   4.43457738E-01  3.02674117E-01  4.90490373E-02
   4.43497740E-01  3.03240683E-01  4.90348755E-02
   4.43537742E-01  3.03807141E-01  4.90206972E-02
   4.43577743E-01  3.04373493E-01  4.90065023E-02
   4.43617745E-01  3.04939736E-01  4.89922910E-02
   4.43657746E-01  3.05505872E-01  4.89780631E-02
   4.43697748E-01  3.06071900E-01  4.89638187E-02
   4.43737750E-01  3.06637819E-01  4.89495578E-02
   4.43777751E-01  3.07203631E-01  4.89352803E-02
   4.43817753E-01  3.07769333E-01  4.89209864E-02
   4.43857754E-01  3.08334927E-01  4.89066760E-02
   4.43897756E-01  3.08900412E-01  4.88923491E-02
   4.43937758E-01  3.09465788E-01  4.88780057E-02
   4.43977759E-01  3.10031054E-01  4.88636458E-02
   4.44017761E-01  3.10596211E-01  4.88492695E-02
   4.44057762E-01  3.11161258E-01  4.88348767E-02
   4.44097764E-01  3.11726195E-01  4.88204674E-02
   4.44137766E-01  3.12291022E-01  4.88060416E-02
   4.44177767E-01  3.12855738E-01  4.87915994E-02
   4.44217769E-01  3.13420344E-01  4.87771408E-02
   4.44257770E-01  3.13984840E-01  4.87626657E-02
   4.44297772E-01  3.14549224E-01  4.87481741E-02
   4.44337774E-01  3.15113497E-01  4.87336661E-02
   4.44377775E-01  3.15677658E-01  4.87191417E-02
   4.44417777E-01  3.16241708E-01  4.87046008E-02
   4.44457778E-01  3.16805647E-01  4.86900435E-02
   4.44497780E-01  3.17369473E-01  4.86754698E-02
   4.44537782E-01  3.17933187E-01  4.86608797E-02
   4.44577783E-01  3.18496789E-01  4.86462732E-02
   4.44617785E-01  3.19060278E-01  4.86316503E-02
   4.44657786E-01  3.19623655E-01  4.86170109E-02
   4.44697788E-01  3.20186918E-01  4.86023552E-02
   4.44737790E-01  3.20750068E-01  4.85876831E-02
   4.44777791E-01  3.21313105E-01  4.85729946E-02
   4.44817793E-01  3.21876029E-01  4.85582897E-02
   4.44857794E-01  3.22438838E-01  4.85435684E-02
   4.44897796E-01  3.23001534E-01  4.85288308E-02
   4.44937798E-01  3.23564115E-01  4.85140768E-02
   4.44977799E-01  3.24126583E-01  4.84993064E-02
   4.45017801E-01  3.24688935E-01  4.84845197E-02
   4.45057802E-01  3.25251173E-01  4.84697166E-02
   4.45097804E-01  3.25813296E-01  4.84548972E-02
   4.45137806E-01  3.26375303E-01  4.84400614E-02
   4.45177807E-01  3.26937196E-01  4.84252093E-02
   4.45217809E-01  3.27498973E-01  4.84103409E-02
   4.45257810E-01  3.28060634E-01  4.83954561E-02
   4.45297812E-01  3.28622179E-01  4.83805550E-02
   4.45337814E-01  3.29183608E-01  4.83656376E-02
   4.45377815E-01  3.29744920E-01  4.83507039E-02
   4.45417817E-01  3.30306116E-01  4.83357538E-02
   4.45457818E-01  3.30867196E-01  4.83207875E-02
   4.45497820E-01  3.31428158E-01  4.83058049E-02
   4.45537822E-01  3.31989003E-01  4.82908059E-02
   4.45577823E-01  3.32549731E-01  4.82757907E-02
   4.45617825E-01  3.33110342E-01  4.82607592E-02
   4.45657826E-01  3.33670834E-01  4.82457114E-02
   4.45697828E-01  3.34231209E-01  4.82306474E-02
   4.45737830E-01  3.34791466E-01  4.82155670E-02
   4.45777831E-01  3.35351604E-01  4.82004704E-02
   4.45817833E-01  3.35911624E-01  4.81853576E-02
   4.45857834E-01  3.36471525E-01  4.81702285E-02
   4.45897836E-01  3.37031307E-01  4.81550831E-02
   4.45937838E-01  3.37590970E-01  4.81399215E-02
   4.45977839E-01  3.38150513E-01  4.81247437E-02
   4.46017841E-01  3.38709937E-01  4.81095496E-02
   4.46057842E-01  3.39269242E-01  4.80943393E-02
   4.46097844E-01  3.39828426E-01  4.80791128E-02
   4.46137846E-01  3.40387491E-01  4.80638700E-02
   4.46177847E-01  3.40946435E-01  4.80486111E-02
   4.46217849E-01  3.41505258E-01  4.80333359E-02
   4.46257850E-01  3.42063961E-01  4.80180445E-02
   4.46297852E-01  3.42622543E-01  4.80027369E-02
   4.46337854E-01  3.43181004E-01  4.79874132E-02
   4.46377855E-01  3.43739344E-01  4.79720732E-02
   4.46417857E-01  3.44297562E-01  4.79567171E-02
   4.46457858E-01  3.44855658E-01  4.79413447E-02
   4.46497860E-01  3.45413633E-01  4.79259562E-02
   4.46537862E-01  3.45971485E-01  4.79105516E-02
   4.46577863E-01  3.46529216E-01  4.78951307E-02
   4.46617865E-01  3.47086823E-01  4.78796937E-02
   4.46657866E-01  3.47644308E-01  4.78642406E-02
   4.46697868E-01  3.48201671E-01  4.78487713E-02
   4.46737870E-01  3.48758910E-01  4.78332858E-02
   4.46777871E-01  3.49316026E-01  4.78177843E-02
   4.46817873E-01  3.49873018E-01  4.78022666E-02
   4.46857874E-01  3.50429887E-01  4.77867327E-02
   4.46897876E-01  3.50986631E-01  4.77711827E-02
   4.46937878E-01  3.51543252E-01  4.77556167E-02
   4.46977879E-01  3.52099749E-01  4.77400345E-02
   4.47017881E-01  3.52656121E-01  4.77244362E-02
   4.47057882E-01  3.53212368E-01  4.77088217E-02
   4.47097884E-01  3.53768491E-01  4.76931912E-02
   4.47137886E-01  3.54324489E-01  4.76775446E-02
   4.47177887E-01  3.54880361E-01  4.76618819E-02
   4.47217889E-01  3.55436108E-01  4.76462032E-02
   4.47257890E-01  3.55991729E-01  4.76305083E-02
   4.47297892E-01  3.56547225E-01  4.76147974E-02
   4.47337894E-01  3.57102594E-01  4.75990704E-02
   4.47377895E-01  3.57657838E-01  4.75833274E-02
   4.47417897E-01  3.58212954E-01  4.75675683E-02
   4.47457898E-01  3.58767945E-01  4.75517931E-02
   4.47497900E-01  3.59322808E-01  4.75360019E-02
   4.47537902E-01  3.59877545E-01  4.75201947E-02
   4.47577903E-01  3.60432154E-01  4.75043714E-02
   4.47617905E-01  3.60986636E-01  4.74885321E-02
   4.47657906E-01  3.61540990E-01  4.74726767E-02
   4.47697908E-01  3.62095217E-01  4.74568054E-02
   4.47737910E-01  3.62649315E-01  4.74409180E-02
   4.47777911E-01  3.63203285E-01  4.74250146E-02
   4.47817913E-01  3.63757127E-01  4.74090952E-02
   4.47857914E-01  3.64310841E-01  4.73931598E-02
   4.47897916E-01  3.64864426E-01  4.73772084E-02
   4.47937918E-01  3.65417881E-01  4.73612411E-02
   4.47977919E-01  3.65971208E-01  4.73452577E-02
   4.48017921E-01  3.66524405E-01  4.73292584E-02
   4.48057922E-01  3.67077473E-01  4.73132431E-02
   4.48097924E-01  3.67630411E-01  4.72972118E-02
   4.48137926E-01  3.68183219E-01  4.72811645E-02
   4.48177927E-01  3.68735896E-01  4.72651014E-02
   4.48217929E-01  3.69288444E-01  4.72490222E-02
   4.48257930E-01  3.69840861E-01  4.72329271E-02
   4.48297932E-01  3.70393147E-01  4.72168161E-02
   4.48337934E-01  3.70945303E-01  4.72006891E-02
   4.48377935E-01  3.71497327E-01  4.71845462E-02
   4.48417937E-01  3.72049220E-01  4.71683874E-02
   4.48457938E-01  3.72600982E-01  4.71522126E-02
   4.48497940E-01  3.73152611E-01  4.71360219E-02
   4.48537942E-01  3.73704109E-01  4.71198154E-02
   4.48577943E-01  3.74255475E-01  4.71035929E-02
   4.48617945E-01  3.74806709E-01  4.70873545E-02
   4.48657946E-01  3.75357810E-01  4.70711002E-02
   4.48697948E-01  3.75908778E-01  4.70548301E-02
   4.48737950E-01  3.76459614E-01  4.70385440E-02
   4.48777951E-01  3.77010316E-01  4.70222421E-02
   4.48817953E-01  3.77560885E-01  4.70059243E-02
   4.48857954E-01  3.78111321E-01  4.69895907E-02
   4.48897956E-01  3.78661623E-01  4.69732412E-02
   4.48937958E-01  3.79211792E-01  4.69568758E-02
   4.48977959E-01  3.79761826E-01  4.69404945E-02
   4.49017961E-01  3.80311726E-01  4.69240975E-02
   4.49057962E-01  3.80861492E-01  4.69076846E-02
   4.49097964E-01  3.81411123E-01  4.68912558E-02
   4.49137966E-01  3.81960619E-01  4.68748112E-02
   4.49177967E-01  3.82509981E-01  4.68583508E-02
   4.49217969E-01  3.83059207E-01  4.68418746E-02
   4.49257970E-01  3.83608297E-01  4.68253826E-02
   4.49297972E-01  3.84157252E-01  4.68088748E-02
   4.49337974E-01  3.84706072E-01  4.67923511E-02
   4.49377975E-01  3.85254755E-01  4.67758117E-02
   4.49417977E-01  3.85803302E-01  4.67592565E-02
   4.49457978E-01  3.86351713E-01  4.67426854E-02
   4.49497980E-01  3.86899987E-01  4.67260986E-02
   4.49537982E-01  3.87448125E-01  4.67094961E-02
   4.49577983E-01  3.87996126E-01  4.66928777E-02
   4.49617985E-01  3.88543989E-01  4.66762436E-02
   4.49657986E-01  3.89091715E-01  4.66595938E-02
   4.49697988E-01  3.89639304E-01  4.66429282E-02
   4.49737990E-01  3.90186755E-01  4.66262468E-02
   4.49777991E-01  3.90734068E-01  4.66095497E-02
   4.49817993E-01  3.91281243E-01  4.65928369E-02
   4.49857994E-01  3.91828279E-01  4.65761083E-02
   4.49897996E-01  3.92375177E-01  4.65593640E-02
   4.49937998E-01  3.92921937E-01  4.65426040E-02
   4.49977999E-01  3.93468557E-01  4.65258283E-02
   4.50018001E-01  3.94015039E-01  4.65090369E-02
   4.50058002E-01  3.94561381E-01  4.64922297E-02
   4.50098004E-01  3.95107584E-01  4.64754069E-02
   4.50138006E-01  3.95653647E-01  4.64585684E-02
   4.50178007E-01  3.96199571E-01  4.64417141E-02
   4.50218009E-01  3.96745354E-01  4.64248442E-02
   4.50258010E-01  3.97290997E-01  4.64079587E-02
   4.50298012E-01  3.97836500E-01  4.63910574E-02
   4.50338014E-01  3.98381862E-01  4.63741405E-02
   4.50378015E-01  3.98927083E-01  4.63572080E-02
   4.50418017E-01  3.99472163E-01  4.63402598E-02
   4.50458018E-01  4.00017102E-01  4.63232959E-02
   4.50498020E-01  4.00561900E-01  4.63063164E-02
   4.50538022E-01  4.01106556E-01  4.62893213E-02
   4.50578023E-01  4.01651070E-01  4.62723105E-02
   4.50618025E-01  4.02195443E-01  4.62552841E-02
   4.50658026E-01  4.02739673E-01  4.62382421E-02
   4.50698028E-01  4.03283761E-01  4.62211845E-02
   4.50738030E-01  4.03827706E-01  4.62041112E-02
   4.50778031E-01  4.04371509E-01  4.61870224E-02
   4.50818033E-01  4.04915168E-01  4.61699179E-02
   4.50858034E-01  4.05458685E-01  4.61527979E-02
   4.50898036E-01  4.06002058E-01  4.61356623E-02
   4.50938038E-01  4.06545288E-01  4.61185111E-02
   4.50978039E-01  4.07088374E-01  4.61013444E-02
   4.51018041E-01  4.07631316E-01  4.60841620E-02
   4.51058042E-01  4.08174115E-01  4.60669641E-02
   4.51098044E-01  4.08716768E-01  4.60497507E-02
   4.51138046E-01  4.09259278E-01  4.60325217E-02
   4.51178047E-01  4.09801643E-01  4.60152771E-02
   4.51218049E-01  4.10343863E-01  4.59980170E-02
   4.51258050E-01  4.10885937E-01  4.59807414E-02
   4.51298052E-01  4.11427867E-01  4.59634502E-02
   4.51338054E-01  4.11969651E-01  4.59461436E-02
   4.51378055E-01  4.12511290E-01  4.59288214E-02
   4.51418057E-01  4.13052783E-01  4.59114837E-02
   4.51458058E-01  4.13594130E-01  4.58941305E-02
   4.51498060E-01  4.14135331E-01  4.58767617E-02
   4.51538062E-01  4.14676385E-01  4.58593775E-02
   4.51578063E-01  4.15217293E-01  4.58419778E-02
   4.51618065E-01  4.15758054E-01  4.58245627E-02
   4.51658066E-01  4.16298668E-01  4.58071320E-02
   4.51698068E-01  4.16839135E-01  4.57896859E-02
   4.51738070E-01  4.17379454E-01  4.57722243E-02
   4.51778071E-01  4.17919627E-01  4.57547472E-02
   4.51818073E-01  4.18459651E-01  4.57372547E-02
   4.51858074E-01  4.18999527E-01  4.57197468E-02
   4.51898076E-01  4.19539256E-01  4.57022234E-02
   4.51938078E-01  4.20078836E-01  4.56846846E-02
   4.51978079E-01  4.20618268E-01  4.56671303E-02
   4.52018081E-01  4.21157551E-01  4.56495606E-02
   4.52058082E-01  4.21696685E-01  4.56319755E-02
   4.52098084E-01  4.22235670E-01  4.56143750E-02
   4.52138086E-01  4.22774506E-01  4.55967591E-02
   4.52178087E-01  4.23313192E-01  4.55791277E-02
   4.52218089E-01  4.23851729E-01  4.55614810E-02
   4.52258090E-01  4.24390116E-01  4.55438189E-02
   4.52298092E-01  4.24928353E-01  4.55261414E-02
   4.52338094E-01  4.25466440E-01  4.55084485E-02
   4.52378095E-01  4.26004376E-01  4.54907403E-02
   4.52418097E-01  4.26542162E-01  4.54730166E-02
   4.52458098E-01  4.27079797E-01  4.54552777E-02
   4.52498100E-01  4.27617282E-01  4.54375233E-02
   4.52538102E-01  4.28154615E-01  4.54197537E-02
   4.52578103E-01  4.28691796E-01  4.54019686E-02
   4.52618105E-01  4.29228827E-01  4.53841683E-02
   4.52658106E-01  4.29765705E-01  4.53663526E-02
   4.52698108E-01  4.30302432E-01  4.53485216E-02
   4.52738110E-01  4.30839006E-01  4.53306752E-02
   4.52778111E-01  4.31375429E-01  4.53128136E-02
   4.52818113E-01  4.31911698E-01  4.52949366E-02
   4.52858114E-01  4.32447816E-01  4.52770443E-02
   4.52898116E-01  4.32983780E-01  4.52591368E-02
   4.52938118E-01  4.33519591E-01  4.52412139E-02
   4.52978119E-01  4.34055249E-01  4.52232758E-02
   4.53018121E-01  4.34590754E-01  4.52053224E-02
   4.53058122E-01  4.35126105E-01  4.51873537E-02
   4.53098124E-01  4.35661302E-01  4.51693697E-02
   4.53138126E-01  4.36196345E-01  4.51513705E-02
   4.53178127E-01  4.36731235E-01  4.51333561E-02
   4.53218129E-01  4.37265969E-01  4.51153264E-02
   4.53258130E-01  4.37800550E-01  4.50972814E-02
   4.53298132E-01  4.38334975E-01  4.50792212E-02
   4.53338134E-01  4.38869246E-01  4.50611458E-02
   4.53378135E-01  4.39403361E-01  4.50430551E-02
   4.53418137E-01  4.39937321E-01  4.50249493E-02
   4.53458138E-01  4.40471126E-01  4.50068282E-02
   4.53498140E-01  4.41004775E-01  4.49886919E-02
   4.53538142E-01  4.41538268E-01  4.49705404E-02
   4.53578143E-01  4.42071605E-01  4.49523738E-02
   4.53618145E-01  4.42604786E-01  4.49341919E-02
   4.53658146E-01  4.43137810E-01  4.49159948E-02
   4.53698148E-01  4.43670678E-01  4.48977826E-02
   4.53738150E-01  4.44203389E-01  4.48795552E-02
   4.53778151E-01  4.44735943E-01  4.48613126E-02
   4.53818153E-01  4.45268339E-01  4.48430549E-02
   4.53858154E-01  4.45800579E-01  4.48247820E-02
   4.53898156E-01  4.46332661E-01  4.48064940E-02
   4.53938158E-01  4.46864585E-01  4.47881909E-02
   4.53978159E-01  4.47396351E-01  4.47698726E-02
   4.54018161E-01  4.47927959E-01  4.47515392E-02
   4.54058162E-01  4.48459409E-01  4.47331906E-02
   4.54098164E-01  4.48990700E-01  4.47148270E-02
   4.54138166E-01  4.49521832E-01  4.46964482E-02
   4.54178167E-01  4.50052806E-01  4.46780543E-02
   4.54218169E-01  4.50583620E-01  4.46596453E-02
   4.54258170E-01  4.51114276E-01  4.46412213E-02
   4.54298172E-01  4.51644772E-01  4.46227821E-02
   4.54338174E-01  4.52175108E-01  4.46043279E-02
   4.54378175E-01  4.52705284E-01  4.45858586E-02
   4.54418177E-01  4.53235301E-01  4.45673742E-02
   4.54458178E-01  4.53765157E-01  4.45488748E-02
   4.54498180E-01  4.54294853E-01  4.45303603E-02
   4.54538182E-01  4.54824388E-01  4.45118308E-02
   4.54578183E-01  4.55353763E-01  4.44932862E-02
   4.54618185E-01  4.55882976E-01  4.44747266E-02
   4.54658186E-01  4.56412029E-01  4.44561520E-02
   4.54698188E-01  4.56940920E-01  4.44375623E-02
   4.54738190E-01  4.57469649E-01  4.44189576E-02
   4.54778191E-01  4.57998217E-01  4.44003379E-02
   4.54818193E-01  4.58526624E-01  4.43817032E-02
   4.54858194E-01  4.59054868E-01  4.43630535E-02
   4.54898196E-01  4.59582949E-01  4.43443888E-02
   4.54938198E-01  4.60110869E-01  4.43257091E-02
   4.54978199E-01  4.60638626E-01  4.43070145E-02
   4.55018201E-01  4.61166219E-01  4.42883048E-02
   4.55058202E-01  4.61693650E-01  4.42695802E-02
   4.55098204E-01  4.62220918E-01  4.42508406E-02
   4.55138206E-01  4.62748023E-01  4.42320861E-02
   4.55178207E-01  4.63274963E-01  4.42133167E-02
   4.55218209E-01  4.63801740E-01  4.41945322E-02
   4.55258210E-01  4.64328354E-01  4.41757329E-02
   4.55298212E-01  4.64854803E-01  4.41569186E-02
   4.55338214E-01  4.65381088E-01  4.41380894E-02
   4.55378215E-01  4.65907208E-01  4.41192452E-02
   4.55418217E-01  4.66433163E-01  4.41003862E-02
   4.55458218E-01  4.66958954E-01  4.40815123E-02
   4.55498220E-01  4.67484580E-01  4.40626234E-02
   4.55538222E-01  4.68010040E-01  4.40437197E-02
   4.55578223E-01  4.68535336E-01  4.40248010E-02
   4.55618225E-01  4.69060465E-01  4.40058675E-02
   4.55658226E-01  4.69585429E-01  4.39869191E-02
   4.55698228E-01  4.70110227E-01  4.39679559E-02
   4.55738230E-01  4.70634858E-01  4.39489778E-02
   4.55778231E-01  4.71159323E-01  4.39299848E-02
   4.55818233E-01  4.71683622E-01  4.39109770E-02
   4.55858234E-01  4.72207754E-01  4.38919543E-02
   4.55898236E-01  4.72731719E-01  4.38729168E-02
   4.55938238E-01  4.73255517E-01  4.38538645E-02
   4.55978239E-01  4.73779148E-01  4.38347973E-02
   4.56018241E-01  4.74302611E-01  4.38157153E-02
   4.56058242E-01  4.74825907E-01  4.37966185E-02
   4.56098244E-01  4.75349035E-01  4.37775070E-02
   4.56138246E-01  4.75871995E-01  4.37583806E-02
   4.56178247E-01  4.76394786E-01  4.37392394E-02
   4.56218249E-01  4.76917410E-01  4.37200834E-02
   4.56258250E-01  4.77439864E-01  4.37009127E-02
   4.56298252E-01  4.77962150E-01  4.36817271E-02
   4.56338254E-01  4.78484268E-01  4.36625268E-02
   4.56378255E-01  4.79006215E-01  4.36433118E-02
   4.56418257E-01  4.79527994E-01  4.36240820E-02
   4.56458258E-01  4.80049603E-01  4.36048374E-02
   4.56498260E-01  4.80571043E-01  4.35855781E-02
   4.56538262E-01  4.81092312E-01  4.35663041E-02
   4.56578263E-01  4.81613412E-01  4.35470153E-02
   4.56618265E-01  4.82134341E-01  4.35277118E-02
   4.56658266E-01  4.82655100E-01  4.35083936E-02
   4.56698268E-01  4.83175689E-01  4.34890607E-02
   4.56738270E-01  4.83696107E-01  4.34697131E-02
   4.56778271E-01  4.84216353E-01  4.34503508E-02
   4.56818273E-01  4.84736429E-01  4.34309738E-02
   4.56858274E-01  4.85256333E-01  4.34115821E-02
   4.56898276E-01  4.85776066E-01  4.33921758E-02
   4.56938278E-01  4.86295627E-01  4.33727547E-02
   4.56978279E-01  4.86815016E-01  4.33533190E-02
   4.57018281E-01  4.87334233E-01  4.33338687E-02
   4.57058282E-01  4.87853278E-01  4.33144037E-02
   4.57098284E-01  4.88372150E-01  4.32949240E-02
   4.57138286E-01  4.88890850E-01  4.32754297E-02
   4.57178287E-01  4.89409377E-01  4.32559208E-02
   4.57218289E-01  4.89927731E-01  4.32363972E-02
   4.57258290E-01  4.90445912E-01  4.32168591E-02
   4.57298292E-01  4.90963919E-01  4.31973063E-02
   4.57338294E-01  4.91481753E-01  4.31777389E-02
   4.57378295E-01  4.91999414E-01  4.31581569E-02
   4.57418297E-01  4.92516900E-01  4.31385603E-02
   4.57458298E-01  4.93034213E-01  4.31189491E-02
   4.57498300E-01  4.93551351E-01  4.30993234E-02
   4.57538302E-01  4.94068314E-01  4.30796831E-02
   4.57578303E-01  4.94585103E-01  4.30600282E-02
   4.57618305E-01  4.95101718E-01  4.30403587E-02
   4.57658306E-01  4.95618157E-01  4.30206747E-02
   4.57698308E-01  4.96134421E-01  4.30009762E-02
   4.57738310E-01  4.96650510E-01  4.29812631E-02
   4.57778311E-01  4.97166423E-01  4.29615354E-02
   4.57818313E-01  4.97682160E-01  4.29417933E-02
   4.57858314E-01  4.98197722E-01  4.29220366E-02
   4.57898316E-01  4.98713107E-01  4.29022654E-02
   4.57938318E-01  4.99228317E-01  4.28824797E-02
   4.57978319E-01  4.99743349E-01  4.28626795E-02
   4.58018321E-01  5.00258205E-01  4.28428648E-02
