 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.384976E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.87415497E-01  7.99717446E-01  1.53852682E-01
   3.87455498E-01  8.01425480E-01  1.53311190E-01
   3.87495500E-01  8.03127026E-01  1.52768453E-01
   3.87535501E-01  8.04822070E-01  1.52224477E-01
   3.87575503E-01  8.06510598E-01  1.51679265E-01
   3.87615505E-01  8.08192597E-01  1.51132821E-01
   3.87655506E-01  8.09868052E-01  1.50585151E-01
   3.87695508E-01  8.11536951E-01  1.50036259E-01
   3.87735509E-01  8.13199280E-01  1.49486149E-01
   3.87775511E-01  8.14855025E-01  1.48934825E-01
   3.87815513E-01  8.16504173E-01  1.48382292E-01
   3.87855514E-01  8.18146711E-01  1.47828555E-01
   3.87895516E-01  8.19782625E-01  1.47273618E-01
   3.87935517E-01  8.21411903E-01  1.46717486E-01
   3.87975519E-01  8.23034530E-01  1.46160162E-01
   3.88015521E-01  8.24650494E-01  1.45601652E-01
   3.88055522E-01  8.26259781E-01  1.45041961E-01
   3.88095524E-01  8.27862380E-01  1.44481092E-01
   3.88135525E-01  8.29458276E-01  1.43919050E-01
   3.88175527E-01  8.31047456E-01  1.43355840E-01
   3.88215529E-01  8.32629909E-01  1.42791466E-01
   3.88255530E-01  8.34205620E-01  1.42225933E-01
   3.88295532E-01  8.35774578E-01  1.41659246E-01
   3.88335533E-01  8.37336769E-01  1.41091409E-01
   3.88375535E-01  8.38892182E-01  1.40522426E-01
   3.88415537E-01  8.40440802E-01  1.39952303E-01
   3.88455538E-01  8.41982619E-01  1.39381044E-01
   3.88495540E-01  8.43517619E-01  1.38808654E-01
   3.88535541E-01  8.45045789E-01  1.38235137E-01
   3.88575543E-01  8.46567119E-01  1.37660497E-01
   3.88615545E-01  8.48081594E-01  1.37084741E-01
   3.88655546E-01  8.49589203E-01  1.36507871E-01
   3.88695548E-01  8.51089934E-01  1.35929894E-01
   3.88735549E-01  8.52583775E-01  1.35350813E-01
   3.88775551E-01  8.54070713E-01  1.34770633E-01
   3.88815553E-01  8.55550736E-01  1.34189360E-01
   3.88855554E-01  8.57023833E-01  1.33606997E-01
   3.88895556E-01  8.58489991E-01  1.33023550E-01
   3.88935557E-01  8.59949199E-01  1.32439023E-01
   3.88975559E-01  8.61401445E-01  1.31853421E-01
   3.89015561E-01  8.62846717E-01  1.31266748E-01
   3.89055562E-01  8.64285003E-01  1.30679010E-01
   3.89095564E-01  8.65716292E-01  1.30090212E-01
   3.89135565E-01  8.67140572E-01  1.29500357E-01
   3.89175567E-01  8.68557831E-01  1.28909451E-01
   3.89215569E-01  8.69968059E-01  1.28317499E-01
   3.89255570E-01  8.71371243E-01  1.27724505E-01
   3.89295572E-01  8.72767373E-01  1.27130475E-01
   3.89335573E-01  8.74156437E-01  1.26535412E-01
   3.89375575E-01  8.75538423E-01  1.25939323E-01
   3.89415577E-01  8.76913321E-01  1.25342211E-01
   3.89455578E-01  8.78281119E-01  1.24744082E-01
   3.89495580E-01  8.79641807E-01  1.24144940E-01
   3.89535581E-01  8.80995373E-01  1.23544790E-01
   3.89575583E-01  8.82341806E-01  1.22943638E-01
   3.89615585E-01  8.83681096E-01  1.22341488E-01
   3.89655586E-01  8.85013231E-01  1.21738344E-01
   3.89695588E-01  8.86338201E-01  1.21134213E-01
   3.89735589E-01  8.87655996E-01  1.20529098E-01
   3.89775591E-01  8.88966603E-01  1.19923004E-01
   3.89815593E-01  8.90270014E-01  1.19315938E-01
   3.89855594E-01  8.91566217E-01  1.18707903E-01
   3.89895596E-01  8.92855201E-01  1.18098904E-01
   3.89935597E-01  8.94136957E-01  1.17488946E-01
   3.89975599E-01  8.95411474E-01  1.16878035E-01
   3.90015601E-01  8.96678741E-01  1.16266176E-01
   3.90055602E-01  8.97938749E-01  1.15653372E-01
   3.90095604E-01  8.99191487E-01  1.15039630E-01
   3.90135605E-01  9.00436944E-01  1.14424954E-01
   3.90175607E-01  9.01675112E-01  1.13809349E-01
   3.90215609E-01  9.02905980E-01  1.13192820E-01
   3.90255610E-01  9.04129537E-01  1.12575372E-01
   3.90295612E-01  9.05345774E-01  1.11957011E-01
   3.90335613E-01  9.06554682E-01  1.11337741E-01
   3.90375615E-01  9.07756250E-01  1.10717567E-01
   3.90415617E-01  9.08950469E-01  1.10096494E-01
   3.90455618E-01  9.10137328E-01  1.09474528E-01
   3.90495620E-01  9.11316819E-01  1.08851673E-01
   3.90535621E-01  9.12488932E-01  1.08227935E-01
   3.90575623E-01  9.13653657E-01  1.07603318E-01
   3.90615625E-01  9.14810984E-01  1.06977827E-01
   3.90655626E-01  9.15960906E-01  1.06351468E-01
   3.90695628E-01  9.17103411E-01  1.05724246E-01
   3.90735629E-01  9.18238491E-01  1.05096166E-01
   3.90775631E-01  9.19366137E-01  1.04467233E-01
   3.90815633E-01  9.20486340E-01  1.03837451E-01
   3.90855634E-01  9.21599090E-01  1.03206827E-01
   3.90895636E-01  9.22704379E-01  1.02575365E-01
   3.90935637E-01  9.23802197E-01  1.01943071E-01
   3.90975639E-01  9.24892536E-01  1.01309948E-01
   3.91015641E-01  9.25975386E-01  1.00676004E-01
   3.91055642E-01  9.27050740E-01  1.00041242E-01
   3.91095644E-01  9.28118588E-01  9.94056687E-02
   3.91135645E-01  9.29178922E-01  9.87692881E-02
   3.91175647E-01  9.30231732E-01  9.81321058E-02
   3.91215649E-01  9.31277012E-01  9.74941269E-02
   3.91255650E-01  9.32314751E-01  9.68553567E-02
   3.91295652E-01  9.33344942E-01  9.62158002E-02
   3.91335653E-01  9.34367577E-01  9.55754628E-02
   3.91375655E-01  9.35382647E-01  9.49343495E-02
   3.91415657E-01  9.36390143E-01  9.42924656E-02
   3.91455658E-01  9.37390058E-01  9.36498164E-02
   3.91495660E-01  9.38382384E-01  9.30064070E-02
   3.91535661E-01  9.39367112E-01  9.23622426E-02
   3.91575663E-01  9.40344235E-01  9.17173285E-02
   3.91615665E-01  9.41313745E-01  9.10716699E-02
   3.91655666E-01  9.42275633E-01  9.04252720E-02
   3.91695668E-01  9.43229892E-01  8.97781402E-02
   3.91735669E-01  9.44176515E-01  8.91302796E-02
   3.91775671E-01  9.45115493E-01  8.84816955E-02
   3.91815673E-01  9.46046819E-01  8.78323932E-02
   3.91855674E-01  9.46970486E-01  8.71823780E-02
   3.91895676E-01  9.47886486E-01  8.65316551E-02
   3.91935677E-01  9.48794811E-01  8.58802297E-02
   3.91975679E-01  9.49695454E-01  8.52281073E-02
   3.92015681E-01  9.50588409E-01  8.45752930E-02
   3.92055682E-01  9.51473667E-01  8.39217923E-02
   3.92095684E-01  9.52351221E-01  8.32676103E-02
   3.92135685E-01  9.53221065E-01  8.26127524E-02
   3.92175687E-01  9.54083191E-01  8.19572240E-02
   3.92215689E-01  9.54937593E-01  8.13010302E-02
   3.92255690E-01  9.55784263E-01  8.06441766E-02
   3.92295692E-01  9.56623195E-01  7.99866683E-02
   3.92335693E-01  9.57454381E-01  7.93285108E-02
   3.92375695E-01  9.58277816E-01  7.86697093E-02
   3.92415697E-01  9.59093491E-01  7.80102693E-02
   3.92455698E-01  9.59901402E-01  7.73501960E-02
   3.92495700E-01  9.60701541E-01  7.66894949E-02
   3.92535701E-01  9.61493902E-01  7.60281713E-02
   3.92575703E-01  9.62278477E-01  7.53662305E-02
   3.92615705E-01  9.63055262E-01  7.47036780E-02
   3.92655706E-01  9.63824250E-01  7.40405190E-02
   3.92695708E-01  9.64585434E-01  7.33767591E-02
   3.92735709E-01  9.65338808E-01  7.27124036E-02
   3.92775711E-01  9.66084367E-01  7.20474578E-02
   3.92815713E-01  9.66822103E-01  7.13819272E-02
   3.92855714E-01  9.67552012E-01  7.07158172E-02
   3.92895716E-01  9.68274087E-01  7.00491332E-02
   3.92935717E-01  9.68988322E-01  6.93818806E-02
   3.92975719E-01  9.69694712E-01  6.87140648E-02
   3.93015721E-01  9.70393251E-01  6.80456912E-02
   3.93055722E-01  9.71083933E-01  6.73767653E-02
   3.93095724E-01  9.71766753E-01  6.67072925E-02
   3.93135725E-01  9.72441705E-01  6.60372781E-02
   3.93175727E-01  9.73108783E-01  6.53667278E-02
   3.93215729E-01  9.73767983E-01  6.46956469E-02
   3.93255730E-01  9.74419299E-01  6.40240408E-02
   3.93295732E-01  9.75062725E-01  6.33519150E-02
   3.93335733E-01  9.75698256E-01  6.26792750E-02
   3.93375735E-01  9.76325888E-01  6.20061262E-02
   3.93415737E-01  9.76945615E-01  6.13324740E-02
   3.93455738E-01  9.77557432E-01  6.06583241E-02
   3.93495740E-01  9.78161334E-01  5.99836817E-02
   3.93535741E-01  9.78757317E-01  5.93085525E-02
   3.93575743E-01  9.79345375E-01  5.86329418E-02
   3.93615745E-01  9.79925504E-01  5.79568552E-02
   3.93655746E-01  9.80497698E-01  5.72802982E-02
   3.93695748E-01  9.81061954E-01  5.66032762E-02
   3.93735749E-01  9.81618267E-01  5.59257947E-02
   3.93775751E-01  9.82166632E-01  5.52478593E-02
   3.93815753E-01  9.82707045E-01  5.45694754E-02
   3.93855754E-01  9.83239501E-01  5.38906486E-02
   3.93895756E-01  9.83763996E-01  5.32113843E-02
   3.93935757E-01  9.84280527E-01  5.25316881E-02
   3.93975759E-01  9.84789088E-01  5.18515655E-02
   3.94015761E-01  9.85289675E-01  5.11710220E-02
   3.94055762E-01  9.85782285E-01  5.04900631E-02
   3.94095764E-01  9.86266914E-01  4.98086944E-02
   3.94135765E-01  9.86743557E-01  4.91269214E-02
   3.94175767E-01  9.87212211E-01  4.84447496E-02
   3.94215769E-01  9.87672872E-01  4.77621845E-02
   3.94255770E-01  9.88125536E-01  4.70792318E-02
   3.94295772E-01  9.88570199E-01  4.63958969E-02
   3.94335773E-01  9.89006859E-01  4.57121855E-02
   3.94375775E-01  9.89435511E-01  4.50281029E-02
   3.94415777E-01  9.89856151E-01  4.43436549E-02
   3.94455778E-01  9.90268778E-01  4.36588469E-02
   3.94495780E-01  9.90673386E-01  4.29736845E-02
   3.94535781E-01  9.91069973E-01  4.22881733E-02
   3.94575783E-01  9.91458536E-01  4.16023189E-02
   3.94615785E-01  9.91839072E-01  4.09161267E-02
   3.94655786E-01  9.92211576E-01  4.02296025E-02
   3.94695788E-01  9.92576048E-01  3.95427516E-02
   3.94735789E-01  9.92932482E-01  3.88555798E-02
   3.94775791E-01  9.93280878E-01  3.81680926E-02
   3.94815793E-01  9.93621231E-01  3.74802956E-02
   3.94855794E-01  9.93953538E-01  3.67921943E-02
   3.94895796E-01  9.94277799E-01  3.61037944E-02
   3.94935797E-01  9.94594009E-01  3.54151014E-02
   3.94975799E-01  9.94902166E-01  3.47261210E-02
   3.95015801E-01  9.95202267E-01  3.40368587E-02
   3.95055802E-01  9.95494311E-01  3.33473201E-02
   3.95095804E-01  9.95778294E-01  3.26575108E-02
   3.95135805E-01  9.96054215E-01  3.19674364E-02
   3.95175807E-01  9.96322071E-01  3.12771025E-02
   3.95215809E-01  9.96581861E-01  3.05865148E-02
   3.95255810E-01  9.96833581E-01  2.98956788E-02
   3.95295812E-01  9.97077230E-01  2.92046001E-02
   3.95335813E-01  9.97312806E-01  2.85132843E-02
   3.95375815E-01  9.97540307E-01  2.78217371E-02
   3.95415817E-01  9.97759731E-01  2.71299641E-02
   3.95455818E-01  9.97971077E-01  2.64379708E-02
   3.95495820E-01  9.98174342E-01  2.57457629E-02
   3.95535821E-01  9.98369526E-01  2.50533461E-02
   3.95575823E-01  9.98556626E-01  2.43607259E-02
   3.95615825E-01  9.98735640E-01  2.36679079E-02
   3.95655826E-01  9.98906569E-01  2.29748979E-02
   3.95695828E-01  9.99069409E-01  2.22817013E-02
   3.95735829E-01  9.99224160E-01  2.15883239E-02
   3.95775831E-01  9.99370821E-01  2.08947712E-02
   3.95815833E-01  9.99509389E-01  2.02010490E-02
   3.95855834E-01  9.99639866E-01  1.95071627E-02
   3.95895836E-01  9.99762248E-01  1.88131181E-02
   3.95935837E-01  9.99876535E-01  1.81189208E-02
   3.95975839E-01  9.99982727E-01  1.74245765E-02
   3.96015841E-01  1.00008082E+00  1.67300906E-02
   3.96055842E-01  1.00017082E+00  1.60354690E-02
   3.96095844E-01  1.00025272E+00  1.53407173E-02
   3.96135845E-01  1.00032652E+00  1.46458410E-02
   3.96175847E-01  1.00039222E+00  1.39508458E-02
   3.96215849E-01  1.00044982E+00  1.32557373E-02
   3.96255850E-01  1.00049932E+00  1.25605213E-02
   3.96295852E-01  1.00054072E+00  1.18652033E-02
   3.96335853E-01  1.00057402E+00  1.11697890E-02
   3.96375855E-01  1.00059922E+00  1.04742841E-02
   3.96415857E-01  1.00061631E+00  9.77869410E-03
   3.96455858E-01  1.00062531E+00  9.08302474E-03
   3.96495860E-01  1.00062620E+00  8.38728165E-03
   3.96535861E-01  1.00061899E+00  7.69147048E-03
   3.96575863E-01  1.00060367E+00  6.99559688E-03
   3.96615865E-01  1.00058026E+00  6.29966649E-03
   3.96655866E-01  1.00054874E+00  5.60368497E-03
   3.96695868E-01  1.00050913E+00  4.90765796E-03
   3.96735869E-01  1.00046141E+00  4.21159112E-03
   3.96775871E-01  1.00040559E+00  3.51549009E-03
   3.96815873E-01  1.00034167E+00  2.81936052E-03
   3.96855874E-01  1.00026965E+00  2.12320807E-03
   3.96895876E-01  1.00018954E+00  1.42703838E-03
   3.96935877E-01  1.00010132E+00  7.30857108E-04
   3.96975879E-01  1.00000501E+00  3.46699048E-05
   3.97015881E-01  9.99900598E-01 -6.61517580E-04
   3.97055882E-01  9.99788091E-01 -1.35769970E-03
   3.97095884E-01  9.99667489E-01 -2.05387079E-03
   3.97135885E-01  9.99538793E-01 -2.75002521E-03
   3.97175887E-01  9.99402004E-01 -3.44615731E-03
   3.97215889E-01  9.99257123E-01 -4.14226144E-03
   3.97255890E-01  9.99104151E-01 -4.83833194E-03
   3.97295892E-01  9.98943089E-01 -5.53436317E-03
   3.97335893E-01  9.98773939E-01 -6.23034948E-03
   3.97375895E-01  9.98596702E-01 -6.92628521E-03
   3.97415897E-01  9.98411379E-01 -7.62216472E-03
   3.97455898E-01  9.98217972E-01 -8.31798236E-03
   3.97495900E-01  9.98016483E-01 -9.01373249E-03
   3.97535901E-01  9.97806913E-01 -9.70940944E-03
   3.97575903E-01  9.97589263E-01 -1.04050076E-02
   3.97615905E-01  9.97363537E-01 -1.11005213E-02
   3.97655906E-01  9.97129734E-01 -1.17959448E-02
   3.97695908E-01  9.96887858E-01 -1.24912727E-02
   3.97735909E-01  9.96637910E-01 -1.31864991E-02
   3.97775911E-01  9.96379892E-01 -1.38816185E-02
   3.97815913E-01  9.96113807E-01 -1.45766252E-02
   3.97855914E-01  9.95839656E-01 -1.52715136E-02
   3.97895916E-01  9.95557442E-01 -1.59662780E-02
   3.97935917E-01  9.95267166E-01 -1.66609129E-02
   3.97975919E-01  9.94968832E-01 -1.73554125E-02
   3.98015921E-01  9.94662442E-01 -1.80497712E-02
   3.98055922E-01  9.94347998E-01 -1.87439834E-02
   3.98095924E-01  9.94025503E-01 -1.94380434E-02
   3.98135925E-01  9.93694959E-01 -2.01319457E-02
   3.98175927E-01  9.93356369E-01 -2.08256845E-02
   3.98215929E-01  9.93009736E-01 -2.15192543E-02
   3.98255930E-01  9.92655063E-01 -2.22126495E-02
   3.98295932E-01  9.92292352E-01 -2.29058643E-02
   3.98335933E-01  9.91921606E-01 -2.35988932E-02
   3.98375935E-01  9.91542829E-01 -2.42917305E-02
   3.98415937E-01  9.91156023E-01 -2.49843707E-02
   3.98455938E-01  9.90761192E-01 -2.56768080E-02
   3.98495940E-01  9.90358338E-01 -2.63690370E-02
   3.98535941E-01  9.89947466E-01 -2.70610519E-02
   3.98575943E-01  9.89528577E-01 -2.77528471E-02
   3.98615945E-01  9.89101677E-01 -2.84444170E-02
   3.98655946E-01  9.88666768E-01 -2.91357561E-02
   3.98695948E-01  9.88223853E-01 -2.98268586E-02
   3.98735949E-01  9.87772937E-01 -3.05177191E-02
   3.98775951E-01  9.87314022E-01 -3.12083318E-02
   3.98815953E-01  9.86847114E-01 -3.18986912E-02
   3.98855954E-01  9.86372214E-01 -3.25887917E-02
   3.98895956E-01  9.85889328E-01 -3.32786277E-02
   3.98935957E-01  9.85398459E-01 -3.39681935E-02
   3.98975959E-01  9.84899612E-01 -3.46574836E-02
   3.99015961E-01  9.84392789E-01 -3.53464923E-02
   3.99055962E-01  9.83877996E-01 -3.60352142E-02
   3.99095964E-01  9.83355236E-01 -3.67236435E-02
   3.99135965E-01  9.82824514E-01 -3.74117748E-02
   3.99175967E-01  9.82285833E-01 -3.80996024E-02
   3.99215969E-01  9.81739199E-01 -3.87871207E-02
   3.99255970E-01  9.81184616E-01 -3.94743241E-02
   3.99295972E-01  9.80622088E-01 -4.01612072E-02
   3.99335973E-01  9.80051620E-01 -4.08477643E-02
   3.99375975E-01  9.79473216E-01 -4.15339897E-02
   3.99415977E-01  9.78886881E-01 -4.22198781E-02
   3.99455978E-01  9.78292620E-01 -4.29054237E-02
   3.99495980E-01  9.77690438E-01 -4.35906211E-02
   3.99535981E-01  9.77080339E-01 -4.42754646E-02
   3.99575983E-01  9.76462328E-01 -4.49599487E-02
   3.99615985E-01  9.75836411E-01 -4.56440679E-02
   3.99655986E-01  9.75202593E-01 -4.63278166E-02
   3.99695988E-01  9.74560878E-01 -4.70111892E-02
   3.99735989E-01  9.73911272E-01 -4.76941803E-02
   3.99775991E-01  9.73253780E-01 -4.83767842E-02
   3.99815993E-01  9.72588407E-01 -4.90589954E-02
   3.99855994E-01  9.71915159E-01 -4.97408084E-02
   3.99895996E-01  9.71234041E-01 -5.04222176E-02
   3.99935997E-01  9.70545059E-01 -5.11032175E-02
   3.99975999E-01  9.69848219E-01 -5.17838026E-02
   4.00016001E-01  9.69143525E-01 -5.24639674E-02
   4.00056002E-01  9.68430984E-01 -5.31437064E-02
   4.00096004E-01  9.67710601E-01 -5.38230139E-02
   4.00136005E-01  9.66982383E-01 -5.45018845E-02
   4.00176007E-01  9.66246335E-01 -5.51803128E-02
   4.00216009E-01  9.65502463E-01 -5.58582931E-02
   4.00256010E-01  9.64750772E-01 -5.65358201E-02
   4.00296012E-01  9.63991271E-01 -5.72128881E-02
   4.00336013E-01  9.63223963E-01 -5.78894917E-02
   4.00376015E-01  9.62448856E-01 -5.85656254E-02
   4.00416017E-01  9.61665956E-01 -5.92412837E-02
   4.00456018E-01  9.60875269E-01 -5.99164611E-02
   4.00496020E-01  9.60076801E-01 -6.05911522E-02
   4.00536021E-01  9.59270560E-01 -6.12653515E-02
   4.00576023E-01  9.58456551E-01 -6.19390534E-02
   4.00616025E-01  9.57634781E-01 -6.26122526E-02
   4.00656026E-01  9.56805257E-01 -6.32849435E-02
   4.00696028E-01  9.55967986E-01 -6.39571208E-02
   4.00736029E-01  9.55122973E-01 -6.46287789E-02
   4.00776031E-01  9.54270227E-01 -6.52999124E-02
   4.00816033E-01  9.53409754E-01 -6.59705158E-02
   4.00856034E-01  9.52541561E-01 -6.66405837E-02
   4.00896036E-01  9.51665655E-01 -6.73101107E-02
   4.00936037E-01  9.50782042E-01 -6.79790914E-02
   4.00976039E-01  9.49890732E-01 -6.86475202E-02
   4.01016041E-01  9.48991729E-01 -6.93153918E-02
   4.01056042E-01  9.48085042E-01 -6.99827008E-02
   4.01096044E-01  9.47170679E-01 -7.06494417E-02
   4.01136045E-01  9.46248645E-01 -7.13156091E-02
   4.01176047E-01  9.45318950E-01 -7.19811976E-02
   4.01216049E-01  9.44381600E-01 -7.26462019E-02
   4.01256050E-01  9.43436604E-01 -7.33106164E-02
   4.01296052E-01  9.42483968E-01 -7.39744359E-02
   4.01336053E-01  9.41523700E-01 -7.46376549E-02
   4.01376055E-01  9.40555808E-01 -7.53002681E-02
   4.01416057E-01  9.39580301E-01 -7.59622701E-02
   4.01456058E-01  9.38597185E-01 -7.66236554E-02
   4.01496060E-01  9.37606469E-01 -7.72844188E-02
   4.01536061E-01  9.36608161E-01 -7.79445548E-02
   4.01576063E-01  9.35602269E-01 -7.86040582E-02
   4.01616065E-01  9.34588801E-01 -7.92629235E-02
   4.01656066E-01  9.33567766E-01 -7.99211454E-02
   4.01696068E-01  9.32539171E-01 -8.05787185E-02
   4.01736069E-01  9.31503025E-01 -8.12356376E-02
   4.01776071E-01  9.30459336E-01 -8.18918973E-02
   4.01816073E-01  9.29408112E-01 -8.25474923E-02
   4.01856074E-01  9.28349364E-01 -8.32024172E-02
   4.01896076E-01  9.27283097E-01 -8.38566667E-02
   4.01936077E-01  9.26209323E-01 -8.45102356E-02
   4.01976079E-01  9.25128048E-01 -8.51631184E-02
   4.02016081E-01  9.24039282E-01 -8.58153100E-02
   4.02056082E-01  9.22943034E-01 -8.64668050E-02
   4.02096084E-01  9.21839313E-01 -8.71175981E-02
   4.02136085E-01  9.20728127E-01 -8.77676841E-02
   4.02176087E-01  9.19609485E-01 -8.84170577E-02
   4.02216089E-01  9.18483397E-01 -8.90657135E-02
   4.02256090E-01  9.17349872E-01 -8.97136464E-02
   4.02296092E-01  9.16208918E-01 -9.03608510E-02
   4.02336093E-01  9.15060546E-01 -9.10073222E-02
   4.02376095E-01  9.13904763E-01 -9.16530547E-02
   4.02416097E-01  9.12741581E-01 -9.22980432E-02
   4.02456098E-01  9.11571008E-01 -9.29422824E-02
   4.02496100E-01  9.10393053E-01 -9.35857673E-02
   4.02536101E-01  9.09207726E-01 -9.42284925E-02
   4.02576103E-01  9.08015038E-01 -9.48704528E-02
   4.02616105E-01  9.06814996E-01 -9.55116431E-02
   4.02656106E-01  9.05607612E-01 -9.61520580E-02
   4.02696108E-01  9.04392894E-01 -9.67916925E-02
   4.02736109E-01  9.03170854E-01 -9.74305413E-02
   4.02776111E-01  9.01941499E-01 -9.80685992E-02
   4.02816113E-01  9.00704842E-01 -9.87058611E-02
   4.02856114E-01  8.99460891E-01 -9.93423218E-02
   4.02896116E-01  8.98209656E-01 -9.99779761E-02
   4.02936117E-01  8.96951149E-01 -1.00612819E-01
   4.02976119E-01  8.95685378E-01 -1.01246845E-01
   4.03016121E-01  8.94412354E-01 -1.01880049E-01
   4.03056122E-01  8.93132088E-01 -1.02512426E-01
   4.03096124E-01  8.91844590E-01 -1.03143971E-01
   4.03136125E-01  8.90549870E-01 -1.03774679E-01
   4.03176127E-01  8.89247939E-01 -1.04404545E-01
   4.03216129E-01  8.87938807E-01 -1.05033563E-01
   4.03256130E-01  8.86622485E-01 -1.05661728E-01
   4.03296132E-01  8.85298984E-01 -1.06289036E-01
   4.03336133E-01  8.83968313E-01 -1.06915481E-01
   4.03376135E-01  8.82630485E-01 -1.07541058E-01
   4.03416137E-01  8.81285510E-01 -1.08165762E-01
   4.03456138E-01  8.79933398E-01 -1.08789589E-01
   4.03496140E-01  8.78574162E-01 -1.09412532E-01
   4.03536141E-01  8.77207811E-01 -1.10034587E-01
   4.03576143E-01  8.75834356E-01 -1.10655749E-01
   4.03616145E-01  8.74453810E-01 -1.11276012E-01
   4.03656146E-01  8.73066182E-01 -1.11895373E-01
   4.03696148E-01  8.71671485E-01 -1.12513825E-01
   4.03736149E-01  8.70269730E-01 -1.13131364E-01
   4.03776151E-01  8.68860927E-01 -1.13747984E-01
   4.03816153E-01  8.67445089E-01 -1.14363681E-01
   4.03856154E-01  8.66022226E-01 -1.14978450E-01
   4.03896156E-01  8.64592351E-01 -1.15592286E-01
