 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.953055E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.097159983972991E-01  (ETA=-4.435331E-01)
 #      Matching radius: RAD(   16)= 6.000240009600000E-04
 #       R              P(R)            Q(R)
   1.19084763E-01  9.93455817E-01  8.11627891E-02
   1.19124765E-01  9.94636985E-01  7.24832187E-02
   1.19164767E-01  9.95646602E-01  6.37911764E-02
   1.19204768E-01  9.96484494E-01  5.50881634E-02
   1.19244770E-01  9.97150519E-01  4.63756827E-02
   1.19284771E-01  9.97644564E-01  3.76552391E-02
   1.19324773E-01  9.97966545E-01  2.89283384E-02
   1.19364775E-01  9.98116408E-01  2.01964879E-02
   1.19404776E-01  9.98094129E-01  1.14611955E-02
   1.19444778E-01  9.97899713E-01  2.72396956E-03
   1.19484779E-01  9.97533195E-01 -6.01368100E-03
   1.19524781E-01  9.96994640E-01 -1.47502474E-02
   1.19564783E-01  9.96284143E-01 -2.34842210E-02
   1.19604784E-01  9.95401827E-01 -3.22140937E-02
   1.19644786E-01  9.94347846E-01 -4.09383581E-02
   1.19684787E-01  9.93122384E-01 -4.96555077E-02
   1.19724789E-01  9.91725653E-01 -5.83640375E-02
   1.19764791E-01  9.90157896E-01 -6.70624438E-02
   1.19804792E-01  9.88419385E-01 -7.57492248E-02
   1.19844794E-01  9.86510421E-01 -8.44228806E-02
   1.19884795E-01  9.84431334E-01 -9.30819138E-02
   1.19924797E-01  9.82182486E-01 -1.01724829E-01
   1.19964799E-01  9.79764265E-01 -1.10350135E-01
   1.20004800E-01  9.77177089E-01 -1.18956342E-01
   1.20044802E-01  9.74421407E-01 -1.27541965E-01
   1.20084803E-01  9.71497694E-01 -1.36105520E-01
   1.20124805E-01  9.68406458E-01 -1.44645531E-01
   1.20164807E-01  9.65148232E-01 -1.53160523E-01
   1.20204808E-01  9.61723580E-01 -1.61649025E-01
   1.20244810E-01  9.58133093E-01 -1.70109573E-01
   1.20284811E-01  9.54377393E-01 -1.78540706E-01
   1.20324813E-01  9.50457128E-01 -1.86940969E-01
   1.20364815E-01  9.46372976E-01 -1.95308912E-01
   1.20404816E-01  9.42125643E-01 -2.03643090E-01
   1.20444818E-01  9.37715862E-01 -2.11942066E-01
   1.20484819E-01  9.33144395E-01 -2.20204406E-01
   1.20524821E-01  9.28412033E-01 -2.28428685E-01
   1.20564823E-01  9.23519592E-01 -2.36613483E-01
   1.20604824E-01  9.18467917E-01 -2.44757388E-01
   1.20644826E-01  9.13257881E-01 -2.52858994E-01
   1.20684827E-01  9.07890384E-01 -2.60916903E-01
   1.20724829E-01  9.02366353E-01 -2.68929724E-01
   1.20764831E-01  8.96686741E-01 -2.76896075E-01
   1.20804832E-01  8.90852530E-01 -2.84814581E-01
   1.20844834E-01  8.84864725E-01 -2.92683876E-01
   1.20884835E-01  8.78724362E-01 -3.00502601E-01
   1.20924837E-01  8.72432501E-01 -3.08269407E-01
   1.20964839E-01  8.65990227E-01 -3.15982955E-01
   1.21004840E-01  8.59398653E-01 -3.23641913E-01
   1.21044842E-01  8.52658916E-01 -3.31244959E-01
   1.21084843E-01  8.45772180E-01 -3.38790783E-01
   1.21124845E-01  8.38739633E-01 -3.46278081E-01
   1.21164847E-01  8.31562490E-01 -3.53705563E-01
   1.21204848E-01  8.24241989E-01 -3.61071947E-01
   1.21244850E-01  8.16779393E-01 -3.68375961E-01
   1.21284851E-01  8.09175990E-01 -3.75616346E-01
   1.21324853E-01  8.01433093E-01 -3.82791853E-01
   1.21364855E-01  7.93552038E-01 -3.89901244E-01
   1.21404856E-01  7.85534184E-01 -3.96943292E-01
   1.21444858E-01  7.77380915E-01 -4.03916783E-01
   1.21484859E-01  7.69093638E-01 -4.10820514E-01
   1.21524861E-01  7.60673783E-01 -4.17653294E-01
   1.21564863E-01  7.52122803E-01 -4.24413944E-01
   1.21604864E-01  7.43442173E-01 -4.31101299E-01
   1.21644866E-01  7.34633391E-01 -4.37714204E-01
   1.21684867E-01  7.25697976E-01 -4.44251520E-01
   1.21724869E-01  7.16637470E-01 -4.50712118E-01
   1.21764871E-01  7.07453436E-01 -4.57094885E-01
   1.21804872E-01  6.98147459E-01 -4.63398720E-01
   1.21844874E-01  6.88721144E-01 -4.69622536E-01
   1.21884875E-01  6.79176117E-01 -4.75765259E-01
   1.21924877E-01  6.69514024E-01 -4.81825831E-01
   1.21964879E-01  6.59736532E-01 -4.87803205E-01
   1.22004880E-01  6.49845329E-01 -4.93696352E-01
   1.22044882E-01  6.39842119E-01 -4.99504255E-01
   1.22084883E-01  6.29728629E-01 -5.05225914E-01
   1.22124885E-01  6.19506602E-01 -5.10860340E-01
   1.22164887E-01  6.09177802E-01 -5.16406564E-01
   1.22204888E-01  5.98744011E-01 -5.21863628E-01
   1.22244890E-01  5.88207027E-01 -5.27230592E-01
   1.22284891E-01  5.77568668E-01 -5.32506532E-01
   1.22324893E-01  5.66830770E-01 -5.37690536E-01
   1.22364895E-01  5.55995183E-01 -5.42781713E-01
   1.22404896E-01  5.45063776E-01 -5.47779183E-01
   1.22444898E-01  5.34038435E-01 -5.52682086E-01
   1.22484899E-01  5.22921062E-01 -5.57489578E-01
   1.22524901E-01  5.11713572E-01 -5.62200828E-01
   1.22564903E-01  5.00417899E-01 -5.66815026E-01
   1.22604904E-01  4.89035990E-01 -5.71331376E-01
   1.22644906E-01  4.77569809E-01 -5.75749100E-01
   1.22684907E-01  4.66021333E-01 -5.80067437E-01
   1.22724909E-01  4.54392552E-01 -5.84285642E-01
   1.22764911E-01  4.42685473E-01 -5.88402989E-01
   1.22804912E-01  4.30902113E-01 -5.92418769E-01
   1.22844914E-01  4.19044504E-01 -5.96332290E-01
   1.22884915E-01  4.07114692E-01 -6.00142877E-01
   1.22924917E-01  3.95114732E-01 -6.03849874E-01
   1.22964919E-01  3.83046694E-01 -6.07452643E-01
   1.23004920E-01  3.70912658E-01 -6.10950564E-01
   1.23044922E-01  3.58714716E-01 -6.14343033E-01
   1.23084923E-01  3.46454973E-01 -6.17629468E-01
   1.23124925E-01  3.34135540E-01 -6.20809301E-01
   1.23164927E-01  3.21758542E-01 -6.23881986E-01
   1.23204928E-01  3.09326113E-01 -6.26846993E-01
   1.23244930E-01  2.96840396E-01 -6.29703812E-01
   1.23284931E-01  2.84303543E-01 -6.32451952E-01
   1.23324933E-01  2.71717717E-01 -6.35090939E-01
   1.23364935E-01  2.59085085E-01 -6.37620320E-01
   1.23404936E-01  2.46407827E-01 -6.40039659E-01
   1.23444938E-01  2.33688127E-01 -6.42348540E-01
   1.23484939E-01  2.20928178E-01 -6.44546567E-01
   1.23524941E-01  2.08130179E-01 -6.46633360E-01
   1.23564943E-01  1.95296337E-01 -6.48608562E-01
   1.23604944E-01  1.82428863E-01 -6.50471833E-01
   1.23644946E-01  1.69529977E-01 -6.52222852E-01
   1.23684947E-01  1.56601900E-01 -6.53861320E-01
   1.23724949E-01  1.43646861E-01 -6.55386954E-01
   1.23764951E-01  1.30667094E-01 -6.56799492E-01
   1.23804952E-01  1.17664836E-01 -6.58098693E-01
   1.23844954E-01  1.04642326E-01 -6.59284333E-01
   1.23884955E-01  9.16018111E-02 -6.60356210E-01
   1.23924957E-01  7.85455372E-02 -6.61314139E-01
   1.23964959E-01  6.54757551E-02 -6.62157956E-01
   1.24004960E-01  5.23947172E-02 -6.62887519E-01
   1.24044962E-01  3.93046779E-02 -6.63502701E-01
   1.24084963E-01  2.62078932E-02 -6.64003398E-01
   1.24124965E-01  1.31066202E-02 -6.64389525E-01
   1.24164967E-01  3.11672073E-06 -6.64661017E-01
   1.24204968E-01 -1.31003591E-02 -6.64817829E-01
   1.24244970E-01 -2.62015492E-02 -6.64859934E-01
   1.24284971E-01 -3.92981958E-02 -6.64787327E-01
   1.24324973E-01 -5.23880421E-02 -6.64600022E-01
   1.24364975E-01 -6.54688323E-02 -6.64298051E-01
   1.24404976E-01 -7.85383123E-02 -6.63881470E-01
   1.24444978E-01 -9.15942301E-02 -6.63350350E-01
   1.24484979E-01 -1.04634336E-01 -6.62704786E-01
   1.24524981E-01 -1.17656383E-01 -6.61944889E-01
   1.24564983E-01 -1.30658127E-01 -6.61070793E-01
   1.24604984E-01 -1.43637328E-01 -6.60082648E-01
   1.24644986E-01 -1.56591749E-01 -6.58980628E-01
   1.24684987E-01 -1.69519159E-01 -6.57764923E-01
   1.24724989E-01 -1.82417330E-01 -6.56435745E-01
   1.24764991E-01 -1.95284040E-01 -6.54993324E-01
   1.24804992E-01 -2.08117071E-01 -6.53437911E-01
   1.24844994E-01 -2.20914214E-01 -6.51769774E-01
   1.24884995E-01 -2.33673262E-01 -6.49989204E-01
   1.24924997E-01 -2.46392018E-01 -6.48096508E-01
   1.24964999E-01 -2.59068291E-01 -6.46092015E-01
   1.25005000E-01 -2.71699896E-01 -6.43976072E-01
   1.25045002E-01 -2.84284657E-01 -6.41749045E-01
   1.25085003E-01 -2.96820407E-01 -6.39411318E-01
   1.25125005E-01 -3.09304986E-01 -6.36963298E-01
   1.25165007E-01 -3.21736243E-01 -6.34405408E-01
   1.25205008E-01 -3.34112036E-01 -6.31738089E-01
   1.25245010E-01 -3.46430234E-01 -6.28961804E-01
   1.25285011E-01 -3.58688714E-01 -6.26077033E-01
   1.25325013E-01 -3.70885365E-01 -6.23084274E-01
   1.25365015E-01 -3.83018086E-01 -6.19984045E-01
   1.25405016E-01 -3.95084787E-01 -6.16776883E-01
   1.25445018E-01 -4.07083390E-01 -6.13463340E-01
   1.25485019E-01 -4.19011827E-01 -6.10043992E-01
   1.25525021E-01 -4.30868044E-01 -6.06519427E-01
   1.25565023E-01 -4.42649999E-01 -6.02890257E-01
   1.25605024E-01 -4.54355663E-01 -5.99157107E-01
   1.25645026E-01 -4.65983019E-01 -5.95320623E-01
   1.25685027E-01 -4.77530064E-01 -5.91381468E-01
   1.25725029E-01 -4.88994811E-01 -5.87340323E-01
   1.25765031E-01 -5.00375283E-01 -5.83197885E-01
   1.25805032E-01 -5.11669522E-01 -5.78954871E-01
   1.25845034E-01 -5.22875582E-01 -5.74612014E-01
   1.25885035E-01 -5.33991533E-01 -5.70170063E-01
   1.25925037E-01 -5.45015461E-01 -5.65629786E-01
   1.25965039E-01 -5.55945467E-01 -5.60991968E-01
   1.26005040E-01 -5.66779669E-01 -5.56257409E-01
   1.26045042E-01 -5.77516201E-01 -5.51426927E-01
   1.26085043E-01 -5.88153214E-01 -5.46501356E-01
   1.26125045E-01 -5.98688877E-01 -5.41481547E-01
   1.26165047E-01 -6.09121375E-01 -5.36368368E-01
   1.26205048E-01 -6.19448911E-01 -5.31162700E-01
   1.26245050E-01 -6.29669709E-01 -5.25865443E-01
   1.26285051E-01 -6.39782006E-01 -5.20477511E-01
   1.26325053E-01 -6.49784063E-01 -5.14999835E-01
   1.26365055E-01 -6.59674157E-01 -5.09433361E-01
   1.26405056E-01 -6.69450585E-01 -5.03779049E-01
   1.26445058E-01 -6.79111665E-01 -4.98037876E-01
   1.26485059E-01 -6.88655731E-01 -4.92210833E-01
   1.26525061E-01 -6.98081142E-01 -4.86298926E-01
   1.26565063E-01 -7.07386274E-01 -4.80303175E-01
   1.26605064E-01 -7.16569526E-01 -4.74224616E-01
   1.26645066E-01 -7.25629317E-01 -4.68064298E-01
   1.26685067E-01 -7.34564086E-01 -4.61823283E-01
   1.26725069E-01 -7.43372296E-01 -4.55502650E-01
   1.26765071E-01 -7.52052430E-01 -4.49103490E-01
   1.26805072E-01 -7.60602995E-01 -4.42626906E-01
   1.26845074E-01 -7.69022517E-01 -4.36074016E-01
   1.26885075E-01 -7.77309549E-01 -4.29445953E-01
   1.26925077E-01 -7.85462663E-01 -4.22743858E-01
   1.26965079E-01 -7.93480456E-01 -4.15968890E-01
   1.27005080E-01 -8.01361549E-01 -4.09122217E-01
   1.27045082E-01 -8.09104583E-01 -4.02205021E-01
   1.27085083E-01 -8.16708228E-01 -3.95218495E-01
   1.27125085E-01 -8.24171174E-01 -3.88163845E-01
   1.27165087E-01 -8.31492137E-01 -3.81042289E-01
   1.27205088E-01 -8.38669857E-01 -3.73855055E-01
   1.27245090E-01 -8.45703099E-01 -3.66603383E-01
   1.27285091E-01 -8.52590652E-01 -3.59288525E-01
   1.27325093E-01 -8.59331331E-01 -3.51911743E-01
   1.27365095E-01 -8.65923976E-01 -3.44474309E-01
   1.27405096E-01 -8.72367454E-01 -3.36977507E-01
   1.27445098E-01 -8.78660654E-01 -3.29422631E-01
   1.27485099E-01 -8.84802496E-01 -3.21810982E-01
   1.27525101E-01 -8.90791920E-01 -3.14143876E-01
   1.27565103E-01 -8.96627899E-01 -3.06422634E-01
   1.27605104E-01 -9.02309426E-01 -2.98648588E-01
   1.27645106E-01 -9.07835525E-01 -2.90823080E-01
   1.27685107E-01 -9.13205246E-01 -2.82947459E-01
   1.27725109E-01 -9.18417665E-01 -2.75023085E-01
   1.27765111E-01 -9.23471885E-01 -2.67051323E-01
   1.27805112E-01 -9.28367037E-01 -2.59033550E-01
   1.27845114E-01 -9.33102279E-01 -2.50971147E-01
   1.27885115E-01 -9.37676796E-01 -2.42865507E-01
   1.27925117E-01 -9.42089803E-01 -2.34718027E-01
   1.27965119E-01 -9.46340540E-01 -2.26530111E-01
   1.28005120E-01 -9.50428277E-01 -2.18303174E-01
   1.28045122E-01 -9.54352311E-01 -2.10038632E-01
   1.28085123E-01 -9.58111967E-01 -2.01737913E-01
   1.28125125E-01 -9.61706599E-01 -1.93402447E-01
   1.28165127E-01 -9.65135589E-01 -1.85033672E-01
   1.28205128E-01 -9.68398348E-01 -1.76633031E-01
   1.28245130E-01 -9.71494316E-01 -1.68201973E-01
   1.28285131E-01 -9.74422960E-01 -1.59741953E-01
   1.28325133E-01 -9.77183777E-01 -1.51254428E-01
   1.28365135E-01 -9.79776294E-01 -1.42740864E-01
   1.28405136E-01 -9.82200065E-01 -1.34202727E-01
   1.28445138E-01 -9.84454674E-01 -1.25641490E-01
   1.28485139E-01 -9.86539734E-01 -1.17058630E-01
   1.28525141E-01 -9.88454887E-01 -1.08455627E-01
   1.28565143E-01 -9.90199805E-01 -9.98339631E-02
   1.28605144E-01 -9.91774188E-01 -9.11951261E-02
   1.28645146E-01 -9.93177768E-01 -8.25406053E-02
   1.28685147E-01 -9.94410303E-01 -7.38718929E-02
   1.28725149E-01 -9.95471582E-01 -6.51904837E-02
   1.28765151E-01 -9.96361424E-01 -5.64978745E-02
   1.28805152E-01 -9.97079678E-01 -4.77955639E-02
   1.28845154E-01 -9.97626221E-01 -3.90850525E-02
   1.28885155E-01 -9.98000959E-01 -3.03678419E-02
   1.28925157E-01 -9.98203831E-01 -2.16454351E-02
   1.28965159E-01 -9.98234802E-01 -1.29193359E-02
   1.29005160E-01 -9.98093868E-01 -4.19104856E-03
   1.29045162E-01 -9.97781055E-01  4.53792205E-03
   1.29085163E-01 -9.97296418E-01  1.32660712E-02
   1.29125165E-01 -9.96640042E-01  2.19918941E-02
   1.29165167E-01 -9.95812041E-01  3.07138866E-02
   1.29205168E-01 -9.94812560E-01  3.94305452E-02
   1.29245170E-01 -9.93641771E-01  4.81403673E-02
   1.29285171E-01 -9.92299878E-01  5.68418514E-02
   1.29325173E-01 -9.90787112E-01  6.55334976E-02
   1.29365175E-01 -9.89103737E-01  7.42138077E-02
   1.29405176E-01 -9.87250042E-01  8.28812856E-02
   1.29445178E-01 -9.85226349E-01  9.15344371E-02
   1.29485179E-01 -9.83033008E-01  1.00171771E-01
   1.29525181E-01 -9.80670397E-01  1.08791798E-01
   1.29565183E-01 -9.78138924E-01  1.17393033E-01
   1.29605184E-01 -9.75439026E-01  1.25973993E-01
   1.29645186E-01 -9.72571171E-01  1.34533199E-01
   1.29685187E-01 -9.69535853E-01  1.43069177E-01
   1.29725189E-01 -9.66333595E-01  1.51580454E-01
   1.29765191E-01 -9.62964951E-01  1.60065565E-01
   1.29805192E-01 -9.59430502E-01  1.68523046E-01
   1.29845194E-01 -9.55730858E-01  1.76951440E-01
   1.29885195E-01 -9.51866657E-01  1.85349296E-01
   1.29925197E-01 -9.47838566E-01  1.93715164E-01
   1.29965199E-01 -9.43647279E-01  2.02047605E-01
   1.30005200E-01 -9.39293519E-01  2.10345182E-01
   1.30045202E-01 -9.34778038E-01  2.18606464E-01
   1.30085203E-01 -9.30101614E-01  2.26830029E-01
   1.30125205E-01 -9.25265054E-01  2.35014460E-01
   1.30165207E-01 -9.20269191E-01  2.43158346E-01
   1.30205208E-01 -9.15114886E-01  2.51260284E-01
   1.30245210E-01 -9.09803030E-01  2.59318878E-01
   1.30285211E-01 -9.04334536E-01  2.67332739E-01
   1.30325213E-01 -8.98710349E-01  2.75300486E-01
   1.30365215E-01 -8.92931437E-01  2.83220748E-01
   1.30405216E-01 -8.86998797E-01  2.91092159E-01
   1.30445218E-01 -8.80913451E-01  2.98913362E-01
   1.30485219E-01 -8.74676448E-01  3.06683012E-01
   1.30525221E-01 -8.68288864E-01  3.14399768E-01
   1.30565223E-01 -8.61751799E-01  3.22062302E-01
   1.30605224E-01 -8.55066379E-01  3.29669293E-01
   1.30645226E-01 -8.48233757E-01  3.37219431E-01
   1.30685227E-01 -8.41255111E-01  3.44711416E-01
   1.30725229E-01 -8.34131642E-01  3.52143956E-01
   1.30765231E-01 -8.26864579E-01  3.59515772E-01
   1.30805232E-01 -8.19455174E-01  3.66825593E-01
   1.30845234E-01 -8.11904703E-01  3.74072160E-01
   1.30885235E-01 -8.04214467E-01  3.81254226E-01
   1.30925237E-01 -7.96385791E-01  3.88370552E-01
   1.30965239E-01 -7.88420024E-01  3.95419914E-01
   1.31005240E-01 -7.80318539E-01  4.02401097E-01
   1.31045242E-01 -7.72082732E-01  4.09312899E-01
   1.31085243E-01 -7.63714020E-01  4.16154129E-01
   1.31125245E-01 -7.55213846E-01  4.22923609E-01
   1.31165247E-01 -7.46583675E-01  4.29620173E-01
   1.31205248E-01 -7.37824992E-01  4.36242668E-01
   1.31245250E-01 -7.28939307E-01  4.42789953E-01
   1.31285251E-01 -7.19928151E-01  4.49260901E-01
   1.31325253E-01 -7.10793075E-01  4.55654398E-01
   1.31365255E-01 -7.01535653E-01  4.61969342E-01
   1.31405256E-01 -6.92157479E-01  4.68204646E-01
   1.31445258E-01 -6.82660170E-01  4.74359236E-01
   1.31485259E-01 -6.73045361E-01  4.80432054E-01
   1.31525261E-01 -6.63314707E-01  4.86422052E-01
   1.31565263E-01 -6.53469886E-01  4.92328199E-01
   1.31605264E-01 -6.43512591E-01  4.98149480E-01
   1.31645266E-01 -6.33444539E-01  5.03884891E-01
   1.31685267E-01 -6.23267464E-01  5.09533445E-01
   1.31725269E-01 -6.12983117E-01  5.15094170E-01
   1.31765271E-01 -6.02593270E-01  5.20566108E-01
   1.31805272E-01 -5.92099713E-01  5.25948317E-01
   1.31845274E-01 -5.81504252E-01  5.31239871E-01
   1.31885275E-01 -5.70808713E-01  5.36439859E-01
   1.31925277E-01 -5.60014936E-01  5.41547386E-01
   1.31965279E-01 -5.49124782E-01  5.46561572E-01
   1.32005280E-01 -5.38140124E-01  5.51481555E-01
   1.32045282E-01 -5.27062855E-01  5.56306488E-01
   1.32085283E-01 -5.15894882E-01  5.61035541E-01
   1.32125285E-01 -5.04638128E-01  5.65667899E-01
   1.32165287E-01 -4.93294531E-01  5.70202766E-01
   1.32205288E-01 -4.81866044E-01  5.74639360E-01
   1.32245290E-01 -4.70354636E-01  5.78976919E-01
   1.32285291E-01 -4.58762289E-01  5.83214697E-01
   1.32325293E-01 -4.47090998E-01  5.87351963E-01
   1.32365295E-01 -4.35342772E-01  5.91388007E-01
   1.32405296E-01 -4.23519635E-01  5.95322134E-01
   1.32445298E-01 -4.11623623E-01  5.99153666E-01
   1.32485299E-01 -3.99656782E-01  6.02881946E-01
   1.32525301E-01 -3.87621174E-01  6.06506332E-01
   1.32565303E-01 -3.75518871E-01  6.10026199E-01
   1.32605304E-01 -3.63351956E-01  6.13440944E-01
   1.32645306E-01 -3.51122524E-01  6.16749978E-01
   1.32685307E-01 -3.38832680E-01  6.19952733E-01
   1.32725309E-01 -3.26484540E-01  6.23048658E-01
   1.32765311E-01 -3.14080229E-01  6.26037220E-01
   1.32805312E-01 -3.01621884E-01  6.28917907E-01
   1.32845314E-01 -2.89111648E-01  6.31690221E-01
   1.32885315E-01 -2.76551676E-01  6.34353688E-01
   1.32925317E-01 -2.63944129E-01  6.36907849E-01
   1.32965319E-01 -2.51291177E-01  6.39352266E-01
   1.33005320E-01 -2.38595000E-01  6.41686518E-01
   1.33045322E-01 -2.25857781E-01  6.43910204E-01
   1.33085323E-01 -2.13081714E-01  6.46022942E-01
   1.33125325E-01 -2.00268997E-01  6.48024371E-01
   1.33165327E-01 -1.87421837E-01  6.49914145E-01
   1.33205328E-01 -1.74542444E-01  6.51691940E-01
   1.33245330E-01 -1.61633036E-01  6.53357452E-01
   1.33285331E-01 -1.48695834E-01  6.54910394E-01
   1.33325333E-01 -1.35733064E-01  6.56350500E-01
   1.33365335E-01 -1.22746959E-01  6.57677524E-01
   1.33405336E-01 -1.09739754E-01  6.58891237E-01
   1.33445338E-01 -9.67136858E-02  6.59991433E-01
   1.33485339E-01 -8.36709977E-02  6.60977921E-01
   1.33525341E-01 -7.06139342E-02  6.61850535E-01
   1.33565343E-01 -5.75447425E-02  6.62609123E-01
   1.33605344E-01 -4.44656717E-02  6.63253558E-01
   1.33645346E-01 -3.13789729E-02  6.63783729E-01
   1.33685347E-01 -1.82868983E-02  6.64199546E-01
   1.33725349E-01 -5.19170081E-03  6.64500939E-01
   1.33765351E-01  7.90436579E-03  6.64687856E-01
   1.33805352E-01  2.09990478E-02  6.64760267E-01
   1.33845354E-01  3.40900918E-02  6.64718160E-01
   1.33885355E-01  4.71752450E-02  6.64561544E-01
   1.33925357E-01  6.02522556E-02  6.64290448E-01
   1.33965359E-01  7.33188732E-02  6.63904918E-01
   1.34005360E-01  8.63728493E-02  6.63405022E-01
   1.34045362E-01  9.94119377E-02  6.62790848E-01
   1.34085363E-01  1.12433895E-01  6.62062503E-01
   1.34125365E-01  1.25436479E-01  6.61220114E-01
   1.34165367E-01  1.38417454E-01  6.60263825E-01
   1.34205368E-01  1.51374586E-01  6.59193805E-01
   1.34245370E-01  1.64305645E-01  6.58010237E-01
   1.34285371E-01  1.77208406E-01  6.56713327E-01
   1.34325373E-01  1.90080649E-01  6.55303299E-01
   1.34365375E-01  2.02920160E-01  6.53780399E-01
   1.34405376E-01  2.15724729E-01  6.52144888E-01
   1.34445378E-01  2.28492152E-01  6.50397050E-01
   1.34485379E-01  2.41220234E-01  6.48537187E-01
   1.34525381E-01  2.53906785E-01  6.46565620E-01
   1.34565383E-01  2.66549621E-01  6.44482691E-01
   1.34605384E-01  2.79146568E-01  6.42288759E-01
   1.34645386E-01  2.91695458E-01  6.39984203E-01
   1.34685387E-01  3.04194132E-01  6.37569421E-01
   1.34725389E-01  3.16640441E-01  6.35044831E-01
   1.34765391E-01  3.29032242E-01  6.32410868E-01
   1.34805392E-01  3.41367404E-01  6.29667987E-01
   1.34845394E-01  3.53643805E-01  6.26816661E-01
   1.34885395E-01  3.65859333E-01  6.23857383E-01
   1.34925397E-01  3.78011886E-01  6.20790664E-01
   1.34965399E-01  3.90099374E-01  6.17617032E-01
   1.35005400E-01  4.02119718E-01  6.14337036E-01
   1.35045402E-01  4.14070850E-01  6.10951241E-01
   1.35085403E-01  4.25950713E-01  6.07460232E-01
   1.35125405E-01  4.37757265E-01  6.03864611E-01
   1.35165407E-01  4.49488474E-01  6.00164999E-01
   1.35205408E-01  4.61142323E-01  5.96362033E-01
   1.35245410E-01  4.72716807E-01  5.92456369E-01
   1.35285411E-01  4.84209935E-01  5.88448682E-01
   1.35325413E-01  4.95619730E-01  5.84339662E-01
   1.35365415E-01  5.06944230E-01  5.80130019E-01
   1.35405416E-01  5.18181486E-01  5.75820478E-01
   1.35445418E-01  5.29329566E-01  5.71411782E-01
   1.35485419E-01  5.40386553E-01  5.66904692E-01
   1.35525421E-01  5.51350545E-01  5.62299985E-01
   1.35565423E-01  5.62219656E-01  5.57598455E-01
   1.35605424E-01  5.72992017E-01  5.52800913E-01
   1.35645426E-01  5.83665775E-01  5.47908185E-01
   1.35685427E-01  5.94239094E-01  5.42921116E-01
   1.35725429E-01  6.04710156E-01  5.37840565E-01
   1.35765431E-01  6.15077160E-01  5.32667407E-01
   1.35805432E-01  6.25338324E-01  5.27402536E-01
   1.35845434E-01  6.35491882E-01  5.22046858E-01
   1.35885435E-01  6.45536089E-01  5.16601297E-01
   1.35925437E-01  6.55469217E-01  5.11066791E-01
   1.35965439E-01  6.65289559E-01  5.05444295E-01
   1.36005440E-01  6.74995425E-01  4.99734777E-01
   1.36045442E-01  6.84585147E-01  4.93939222E-01
