 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.721139E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.95205849E-04 -7.81622515E-10
   1.78767151E-01  9.68534907E-01 -1.30570938E-02
   1.78807152E-01  9.68608335E-01 -1.30618654E-02
   1.78847154E-01  9.68681679E-01 -1.30666372E-02
   1.78887155E-01  9.68754938E-01 -1.30714091E-02
   1.78927157E-01  9.68828113E-01 -1.30761813E-02
   1.78967159E-01  9.68901203E-01 -1.30809535E-02
   1.79007160E-01  9.68974209E-01 -1.30857260E-02
   1.79047162E-01  9.69047130E-01 -1.30904986E-02
   1.79087163E-01  9.69119967E-01 -1.30952714E-02
   1.79127165E-01  9.69192720E-01 -1.31000443E-02
   1.79167167E-01  9.69265388E-01 -1.31048175E-02
   1.79207168E-01  9.69337971E-01 -1.31095907E-02
   1.79247170E-01  9.69410471E-01 -1.31143642E-02
   1.79287171E-01  9.69482885E-01 -1.31191378E-02
   1.79327173E-01  9.69555215E-01 -1.31239115E-02
   1.79367175E-01  9.69627461E-01 -1.31286855E-02
   1.79407176E-01  9.69699622E-01 -1.31334596E-02
   1.79447178E-01  9.69771699E-01 -1.31382338E-02
   1.79487179E-01  9.69843691E-01 -1.31430082E-02
   1.79527181E-01  9.69915598E-01 -1.31477828E-02
   1.79567183E-01  9.69987421E-01 -1.31525575E-02
   1.79607184E-01  9.70059160E-01 -1.31573324E-02
   1.79647186E-01  9.70130814E-01 -1.31621075E-02
   1.79687187E-01  9.70202383E-01 -1.31668827E-02
   1.79727189E-01  9.70273868E-01 -1.31716581E-02
   1.79767191E-01  9.70345269E-01 -1.31764336E-02
   1.79807192E-01  9.70416584E-01 -1.31812093E-02
   1.79847194E-01  9.70487816E-01 -1.31859851E-02
   1.79887195E-01  9.70558962E-01 -1.31907611E-02
   1.79927197E-01  9.70630024E-01 -1.31955372E-02
   1.79967199E-01  9.70701002E-01 -1.32003135E-02
   1.80007200E-01  9.70771895E-01 -1.32050900E-02
   1.80047202E-01  9.70842703E-01 -1.32098666E-02
   1.80087203E-01  9.70913427E-01 -1.32146434E-02
   1.80127205E-01  9.70984066E-01 -1.32194203E-02
   1.80167207E-01  9.71054620E-01 -1.32241974E-02
   1.80207208E-01  9.71125090E-01 -1.32289746E-02
   1.80247210E-01  9.71195475E-01 -1.32337519E-02
   1.80287211E-01  9.71265776E-01 -1.32385295E-02
   1.80327213E-01  9.71335992E-01 -1.32433071E-02
   1.80367215E-01  9.71406123E-01 -1.32480849E-02
   1.80407216E-01  9.71476170E-01 -1.32528629E-02
   1.80447218E-01  9.71546132E-01 -1.32576410E-02
   1.80487219E-01  9.71616009E-01 -1.32624193E-02
   1.80527221E-01  9.71685802E-01 -1.32671977E-02
   1.80567223E-01  9.71755510E-01 -1.32719763E-02
   1.80607224E-01  9.71825133E-01 -1.32767550E-02
   1.80647226E-01  9.71894671E-01 -1.32815338E-02
   1.80687227E-01  9.71964125E-01 -1.32863128E-02
   1.80727229E-01  9.72033494E-01 -1.32910919E-02
   1.80767231E-01  9.72102779E-01 -1.32958712E-02
   1.80807232E-01  9.72171979E-01 -1.33006506E-02
   1.80847234E-01  9.72241094E-01 -1.33054302E-02
   1.80887235E-01  9.72310124E-01 -1.33102099E-02
   1.80927237E-01  9.72379069E-01 -1.33149898E-02
   1.80967239E-01  9.72447930E-01 -1.33197698E-02
   1.81007240E-01  9.72516706E-01 -1.33245499E-02
   1.81047242E-01  9.72585398E-01 -1.33293302E-02
   1.81087243E-01  9.72654004E-01 -1.33341106E-02
   1.81127245E-01  9.72722526E-01 -1.33388911E-02
   1.81167247E-01  9.72790963E-01 -1.33436718E-02
   1.81207248E-01  9.72859315E-01 -1.33484527E-02
   1.81247250E-01  9.72927583E-01 -1.33532336E-02
   1.81287251E-01  9.72995765E-01 -1.33580147E-02
   1.81327253E-01  9.73063863E-01 -1.33627960E-02
   1.81367255E-01  9.73131876E-01 -1.33675774E-02
   1.81407256E-01  9.73199805E-01 -1.33723589E-02
   1.81447258E-01  9.73267648E-01 -1.33771405E-02
   1.81487259E-01  9.73335407E-01 -1.33819223E-02
   1.81527261E-01  9.73403081E-01 -1.33867042E-02
   1.81567263E-01  9.73470670E-01 -1.33914863E-02
   1.81607264E-01  9.73538174E-01 -1.33962685E-02
   1.81647266E-01  9.73605593E-01 -1.34010508E-02
   1.81687267E-01  9.73672928E-01 -1.34058332E-02
   1.81727269E-01  9.73740177E-01 -1.34106158E-02
   1.81767271E-01  9.73807342E-01 -1.34153985E-02
   1.81807272E-01  9.73874422E-01 -1.34201814E-02
   1.81847274E-01  9.73941417E-01 -1.34249643E-02
   1.81887275E-01  9.74008327E-01 -1.34297474E-02
   1.81927277E-01  9.74075153E-01 -1.34345307E-02
   1.81967279E-01  9.74141893E-01 -1.34393140E-02
   1.82007280E-01  9.74208548E-01 -1.34440975E-02
   1.82047282E-01  9.74275119E-01 -1.34488811E-02
   1.82087283E-01  9.74341605E-01 -1.34536649E-02
   1.82127285E-01  9.74408006E-01 -1.34584487E-02
   1.82167287E-01  9.74474321E-01 -1.34632327E-02
   1.82207288E-01  9.74540552E-01 -1.34680168E-02
   1.82247290E-01  9.74606698E-01 -1.34728011E-02
   1.82287291E-01  9.74672759E-01 -1.34775854E-02
   1.82327293E-01  9.74738736E-01 -1.34823699E-02
   1.82367295E-01  9.74804627E-01 -1.34871545E-02
   1.82407296E-01  9.74870433E-01 -1.34919393E-02
   1.82447298E-01  9.74936154E-01 -1.34967241E-02
   1.82487299E-01  9.75001791E-01 -1.35015091E-02
   1.82527301E-01  9.75067342E-01 -1.35062942E-02
   1.82567303E-01  9.75132808E-01 -1.35110794E-02
   1.82607304E-01  9.75198190E-01 -1.35158647E-02
   1.82647306E-01  9.75263486E-01 -1.35206502E-02
   1.82687307E-01  9.75328698E-01 -1.35254358E-02
   1.82727309E-01  9.75393824E-01 -1.35302215E-02
   1.82767311E-01  9.75458866E-01 -1.35350073E-02
   1.82807312E-01  9.75523822E-01 -1.35397932E-02
   1.82847314E-01  9.75588694E-01 -1.35445793E-02
   1.82887315E-01  9.75653480E-01 -1.35493654E-02
   1.82927317E-01  9.75718181E-01 -1.35541517E-02
   1.82967319E-01  9.75782798E-01 -1.35589381E-02
   1.83007320E-01  9.75847329E-01 -1.35637246E-02
   1.83047322E-01  9.75911775E-01 -1.35685112E-02
   1.83087323E-01  9.75976136E-01 -1.35732979E-02
   1.83127325E-01  9.76040413E-01 -1.35780848E-02
   1.83167327E-01  9.76104604E-01 -1.35828718E-02
   1.83207328E-01  9.76168710E-01 -1.35876588E-02
   1.83247330E-01  9.76232731E-01 -1.35924460E-02
   1.83287331E-01  9.76296667E-01 -1.35972333E-02
   1.83327333E-01  9.76360517E-01 -1.36020207E-02
   1.83367335E-01  9.76424283E-01 -1.36068082E-02
   1.83407336E-01  9.76487964E-01 -1.36115958E-02
   1.83447338E-01  9.76551559E-01 -1.36163836E-02
   1.83487339E-01  9.76615070E-01 -1.36211714E-02
   1.83527341E-01  9.76678495E-01 -1.36259594E-02
   1.83567343E-01  9.76741835E-01 -1.36307474E-02
   1.83607344E-01  9.76805091E-01 -1.36355356E-02
   1.83647346E-01  9.76868260E-01 -1.36403238E-02
   1.83687347E-01  9.76931345E-01 -1.36451122E-02
   1.83727349E-01  9.76994345E-01 -1.36499007E-02
   1.83767351E-01  9.77057260E-01 -1.36546893E-02
   1.83807352E-01  9.77120089E-01 -1.36594780E-02
   1.83847354E-01  9.77182833E-01 -1.36642668E-02
   1.83887355E-01  9.77245492E-01 -1.36690557E-02
   1.83927357E-01  9.77308066E-01 -1.36738446E-02
   1.83967359E-01  9.77370555E-01 -1.36786337E-02
   1.84007360E-01  9.77432959E-01 -1.36834229E-02
   1.84047362E-01  9.77495277E-01 -1.36882122E-02
   1.84087363E-01  9.77557510E-01 -1.36930016E-02
   1.84127365E-01  9.77619658E-01 -1.36977911E-02
   1.84167367E-01  9.77681721E-01 -1.37025807E-02
   1.84207368E-01  9.77743699E-01 -1.37073704E-02
   1.84247370E-01  9.77805591E-01 -1.37121602E-02
   1.84287371E-01  9.77867399E-01 -1.37169501E-02
   1.84327373E-01  9.77929121E-01 -1.37217401E-02
   1.84367375E-01  9.77990757E-01 -1.37265302E-02
   1.84407376E-01  9.78052309E-01 -1.37313204E-02
   1.84447378E-01  9.78113775E-01 -1.37361107E-02
   1.84487379E-01  9.78175156E-01 -1.37409011E-02
   1.84527381E-01  9.78236452E-01 -1.37456915E-02
   1.84567383E-01  9.78297663E-01 -1.37504821E-02
   1.84607384E-01  9.78358788E-01 -1.37552727E-02
   1.84647386E-01  9.78419828E-01 -1.37600635E-02
   1.84687387E-01  9.78480783E-01 -1.37648543E-02
   1.84727389E-01  9.78541653E-01 -1.37696453E-02
   1.84767391E-01  9.78602437E-01 -1.37744363E-02
   1.84807392E-01  9.78663136E-01 -1.37792274E-02
   1.84847394E-01  9.78723750E-01 -1.37840186E-02
   1.84887395E-01  9.78784278E-01 -1.37888099E-02
   1.84927397E-01  9.78844721E-01 -1.37936013E-02
   1.84967399E-01  9.78905079E-01 -1.37983928E-02
   1.85007400E-01  9.78965351E-01 -1.38031843E-02
   1.85047402E-01  9.79025538E-01 -1.38079760E-02
   1.85087403E-01  9.79085640E-01 -1.38127677E-02
   1.85127405E-01  9.79145657E-01 -1.38175596E-02
   1.85167407E-01  9.79205588E-01 -1.38223515E-02
   1.85207408E-01  9.79265434E-01 -1.38271435E-02
   1.85247410E-01  9.79325195E-01 -1.38319355E-02
   1.85287411E-01  9.79384870E-01 -1.38367277E-02
   1.85327413E-01  9.79444460E-01 -1.38415200E-02
   1.85367415E-01  9.79503964E-01 -1.38463123E-02
   1.85407416E-01  9.79563383E-01 -1.38511047E-02
   1.85447418E-01  9.79622717E-01 -1.38558972E-02
   1.85487419E-01  9.79681965E-01 -1.38606898E-02
   1.85527421E-01  9.79741128E-01 -1.38654825E-02
   1.85567423E-01  9.79800206E-01 -1.38702752E-02
   1.85607424E-01  9.79859198E-01 -1.38750680E-02
   1.85647426E-01  9.79918105E-01 -1.38798609E-02
   1.85687427E-01  9.79976926E-01 -1.38846539E-02
   1.85727429E-01  9.80035663E-01 -1.38894470E-02
   1.85767431E-01  9.80094313E-01 -1.38942401E-02
   1.85807432E-01  9.80152878E-01 -1.38990333E-02
   1.85847434E-01  9.80211358E-01 -1.39038266E-02
   1.85887435E-01  9.80269753E-01 -1.39086200E-02
   1.85927437E-01  9.80328062E-01 -1.39134134E-02
   1.85967439E-01  9.80386285E-01 -1.39182069E-02
   1.86007440E-01  9.80444423E-01 -1.39230005E-02
   1.86047442E-01  9.80502476E-01 -1.39277942E-02
   1.86087443E-01  9.80560443E-01 -1.39325880E-02
   1.86127445E-01  9.80618325E-01 -1.39373818E-02
   1.86167447E-01  9.80676121E-01 -1.39421757E-02
   1.86207448E-01  9.80733832E-01 -1.39469696E-02
   1.86247450E-01  9.80791457E-01 -1.39517637E-02
   1.86287451E-01  9.80848997E-01 -1.39565578E-02
   1.86327453E-01  9.80906452E-01 -1.39613520E-02
   1.86367455E-01  9.80963821E-01 -1.39661462E-02
   1.86407456E-01  9.81021104E-01 -1.39709405E-02
   1.86447458E-01  9.81078302E-01 -1.39757349E-02
   1.86487459E-01  9.81135415E-01 -1.39805294E-02
   1.86527461E-01  9.81192441E-01 -1.39853239E-02
   1.86567463E-01  9.81249383E-01 -1.39901185E-02
   1.86607464E-01  9.81306239E-01 -1.39949131E-02
   1.86647466E-01  9.81363009E-01 -1.39997079E-02
   1.86687467E-01  9.81419694E-01 -1.40045027E-02
   1.86727469E-01  9.81476294E-01 -1.40092975E-02
   1.86767471E-01  9.81532807E-01 -1.40140924E-02
   1.86807472E-01  9.81589236E-01 -1.40188874E-02
   1.86847474E-01  9.81645578E-01 -1.40236825E-02
   1.86887475E-01  9.81701836E-01 -1.40284776E-02
   1.86927477E-01  9.81758007E-01 -1.40332728E-02
   1.86967479E-01  9.81814093E-01 -1.40380680E-02
   1.87007480E-01  9.81870094E-01 -1.40428633E-02
   1.87047482E-01  9.81926009E-01 -1.40476587E-02
   1.87087483E-01  9.81981838E-01 -1.40524541E-02
   1.87127485E-01  9.82037582E-01 -1.40572496E-02
   1.87167487E-01  9.82093240E-01 -1.40620451E-02
   1.87207488E-01  9.82148813E-01 -1.40668407E-02
   1.87247490E-01  9.82204300E-01 -1.40716364E-02
   1.87287491E-01  9.82259702E-01 -1.40764321E-02
   1.87327493E-01  9.82315018E-01 -1.40812279E-02
   1.87367495E-01  9.82370248E-01 -1.40860237E-02
   1.87407496E-01  9.82425392E-01 -1.40908196E-02
   1.87447498E-01  9.82480452E-01 -1.40956155E-02
   1.87487499E-01  9.82535425E-01 -1.41004115E-02
   1.87527501E-01  9.82590313E-01 -1.41052076E-02
   1.87567503E-01  9.82645115E-01 -1.41100037E-02
   1.87607504E-01  9.82699831E-01 -1.41147999E-02
   1.87647506E-01  9.82754462E-01 -1.41195961E-02
   1.87687508E-01  9.82809008E-01 -1.41243923E-02
   1.87727509E-01  9.82863467E-01 -1.41291887E-02
   1.87767511E-01  9.82917841E-01 -1.41339850E-02
   1.87807512E-01  9.82972129E-01 -1.41387815E-02
   1.87847514E-01  9.83026332E-01 -1.41435779E-02
   1.87887516E-01  9.83080449E-01 -1.41483745E-02
   1.87927517E-01  9.83134480E-01 -1.41531710E-02
   1.87967519E-01  9.83188426E-01 -1.41579677E-02
   1.88007520E-01  9.83242286E-01 -1.41627643E-02
   1.88047522E-01  9.83296060E-01 -1.41675611E-02
   1.88087524E-01  9.83349749E-01 -1.41723578E-02
   1.88127525E-01  9.83403352E-01 -1.41771546E-02
   1.88167527E-01  9.83456869E-01 -1.41819515E-02
   1.88207528E-01  9.83510300E-01 -1.41867484E-02
   1.88247530E-01  9.83563646E-01 -1.41915454E-02
   1.88287532E-01  9.83616906E-01 -1.41963424E-02
   1.88327533E-01  9.83670080E-01 -1.42011394E-02
   1.88367535E-01  9.83723169E-01 -1.42059365E-02
   1.88407536E-01  9.83776172E-01 -1.42107336E-02
   1.88447538E-01  9.83829089E-01 -1.42155308E-02
   1.88487540E-01  9.83881920E-01 -1.42203280E-02
   1.88527541E-01  9.83934666E-01 -1.42251253E-02
   1.88567543E-01  9.83987326E-01 -1.42299226E-02
   1.88607544E-01  9.84039900E-01 -1.42347199E-02
   1.88647546E-01  9.84092388E-01 -1.42395173E-02
   1.88687548E-01  9.84144791E-01 -1.42443147E-02
   1.88727549E-01  9.84197108E-01 -1.42491122E-02
   1.88767551E-01  9.84249339E-01 -1.42539097E-02
   1.88807552E-01  9.84301484E-01 -1.42587072E-02
   1.88847554E-01  9.84353544E-01 -1.42635048E-02
   1.88887556E-01  9.84405518E-01 -1.42683024E-02
   1.88927557E-01  9.84457406E-01 -1.42731000E-02
   1.88967559E-01  9.84509208E-01 -1.42778977E-02
   1.89007560E-01  9.84560924E-01 -1.42826954E-02
   1.89047562E-01  9.84612555E-01 -1.42874932E-02
   1.89087564E-01  9.84664100E-01 -1.42922909E-02
   1.89127565E-01  9.84715559E-01 -1.42970888E-02
   1.89167567E-01  9.84766932E-01 -1.43018866E-02
   1.89207568E-01  9.84818219E-01 -1.43066845E-02
   1.89247570E-01  9.84869421E-01 -1.43114824E-02
   1.89287572E-01  9.84920536E-01 -1.43162804E-02
   1.89327573E-01  9.84971566E-01 -1.43210783E-02
   1.89367575E-01  9.85022510E-01 -1.43258764E-02
   1.89407576E-01  9.85073368E-01 -1.43306744E-02
   1.89447578E-01  9.85124141E-01 -1.43354725E-02
   1.89487580E-01  9.85174827E-01 -1.43402706E-02
   1.89527581E-01  9.85225428E-01 -1.43450687E-02
   1.89567583E-01  9.85275943E-01 -1.43498668E-02
   1.89607584E-01  9.85326372E-01 -1.43546650E-02
   1.89647586E-01  9.85376715E-01 -1.43594632E-02
   1.89687588E-01  9.85426972E-01 -1.43642615E-02
   1.89727589E-01  9.85477143E-01 -1.43690597E-02
   1.89767591E-01  9.85527228E-01 -1.43738580E-02
   1.89807592E-01  9.85577228E-01 -1.43786563E-02
   1.89847594E-01  9.85627142E-01 -1.43834547E-02
   1.89887596E-01  9.85676969E-01 -1.43882530E-02
   1.89927597E-01  9.85726711E-01 -1.43930514E-02
   1.89967599E-01  9.85776367E-01 -1.43978498E-02
   1.90007600E-01  9.85825937E-01 -1.44026482E-02
   1.90047602E-01  9.85875421E-01 -1.44074467E-02
   1.90087604E-01  9.85924820E-01 -1.44122452E-02
   1.90127605E-01  9.85974132E-01 -1.44170436E-02
   1.90167607E-01  9.86023358E-01 -1.44218422E-02
   1.90207608E-01  9.86072499E-01 -1.44266407E-02
   1.90247610E-01  9.86121553E-01 -1.44314392E-02
   1.90287612E-01  9.86170522E-01 -1.44362378E-02
   1.90327613E-01  9.86219404E-01 -1.44410364E-02
   1.90367615E-01  9.86268201E-01 -1.44458350E-02
   1.90407616E-01  9.86316912E-01 -1.44506336E-02
   1.90447618E-01  9.86365536E-01 -1.44554322E-02
   1.90487620E-01  9.86414075E-01 -1.44602309E-02
   1.90527621E-01  9.86462528E-01 -1.44650296E-02
   1.90567623E-01  9.86510895E-01 -1.44698282E-02
   1.90607624E-01  9.86559176E-01 -1.44746269E-02
   1.90647626E-01  9.86607371E-01 -1.44794256E-02
   1.90687628E-01  9.86655480E-01 -1.44842244E-02
   1.90727629E-01  9.86703503E-01 -1.44890231E-02
   1.90767631E-01  9.86751440E-01 -1.44938218E-02
   1.90807632E-01  9.86799291E-01 -1.44986206E-02
   1.90847634E-01  9.86847056E-01 -1.45034194E-02
   1.90887636E-01  9.86894735E-01 -1.45082181E-02
   1.90927637E-01  9.86942328E-01 -1.45130169E-02
   1.90967639E-01  9.86989835E-01 -1.45178157E-02
   1.91007640E-01  9.87037256E-01 -1.45226145E-02
   1.91047642E-01  9.87084591E-01 -1.45274133E-02
   1.91087644E-01  9.87131840E-01 -1.45322122E-02
   1.91127645E-01  9.87179003E-01 -1.45370110E-02
   1.91167647E-01  9.87226080E-01 -1.45418098E-02
   1.91207648E-01  9.87273070E-01 -1.45466087E-02
   1.91247650E-01  9.87319975E-01 -1.45514075E-02
   1.91287652E-01  9.87366794E-01 -1.45562064E-02
   1.91327653E-01  9.87413527E-01 -1.45610052E-02
   1.91367655E-01  9.87460173E-01 -1.45658041E-02
   1.91407656E-01  9.87506734E-01 -1.45706030E-02
   1.91447658E-01  9.87553209E-01 -1.45754018E-02
   1.91487660E-01  9.87599597E-01 -1.45802007E-02
   1.91527661E-01  9.87645899E-01 -1.45849996E-02
   1.91567663E-01  9.87692116E-01 -1.45897984E-02
   1.91607664E-01  9.87738246E-01 -1.45945973E-02
   1.91647666E-01  9.87784290E-01 -1.45993962E-02
   1.91687668E-01  9.87830249E-01 -1.46041951E-02
   1.91727669E-01  9.87876121E-01 -1.46089939E-02
   1.91767671E-01  9.87921907E-01 -1.46137928E-02
   1.91807672E-01  9.87967606E-01 -1.46185917E-02
   1.91847674E-01  9.88013220E-01 -1.46233906E-02
   1.91887676E-01  9.88058748E-01 -1.46281894E-02
   1.91927677E-01  9.88104189E-01 -1.46329883E-02
   1.91967679E-01  9.88149545E-01 -1.46377871E-02
   1.92007680E-01  9.88194814E-01 -1.46425860E-02
   1.92047682E-01  9.88239997E-01 -1.46473848E-02
   1.92087684E-01  9.88285094E-01 -1.46521837E-02
   1.92127685E-01  9.88330105E-01 -1.46569825E-02
   1.92167687E-01  9.88375030E-01 -1.46617814E-02
   1.92207688E-01  9.88419869E-01 -1.46665802E-02
   1.92247690E-01  9.88464622E-01 -1.46713790E-02
   1.92287692E-01  9.88509288E-01 -1.46761778E-02
   1.92327693E-01  9.88553868E-01 -1.46809766E-02
   1.92367695E-01  9.88598362E-01 -1.46857754E-02
   1.92407696E-01  9.88642770E-01 -1.46905742E-02
   1.92447698E-01  9.88687092E-01 -1.46953729E-02
   1.92487700E-01  9.88731328E-01 -1.47001717E-02
   1.92527701E-01  9.88775477E-01 -1.47049704E-02
   1.92567703E-01  9.88819541E-01 -1.47097692E-02
   1.92607704E-01  9.88863518E-01 -1.47145679E-02
   1.92647706E-01  9.88907409E-01 -1.47193666E-02
   1.92687708E-01  9.88951214E-01 -1.47241653E-02
   1.92727709E-01  9.88994932E-01 -1.47289640E-02
   1.92767711E-01  9.89038565E-01 -1.47337627E-02
   1.92807712E-01  9.89082111E-01 -1.47385613E-02
   1.92847714E-01  9.89125571E-01 -1.47433600E-02
   1.92887716E-01  9.89168945E-01 -1.47481586E-02
   1.92927717E-01  9.89212233E-01 -1.47529572E-02
   1.92967719E-01  9.89255434E-01 -1.47577558E-02
   1.93007720E-01  9.89298549E-01 -1.47625543E-02
   1.93047722E-01  9.89341578E-01 -1.47673529E-02
   1.93087724E-01  9.89384521E-01 -1.47721514E-02
   1.93127725E-01  9.89427378E-01 -1.47769499E-02
   1.93167727E-01  9.89470148E-01 -1.47817484E-02
   1.93207728E-01  9.89512832E-01 -1.47865469E-02
   1.93247730E-01  9.89555430E-01 -1.47913454E-02
   1.93287732E-01  9.89597942E-01 -1.47961438E-02
   1.93327733E-01  9.89640367E-01 -1.48009422E-02
   1.93367735E-01  9.89682706E-01 -1.48057406E-02
   1.93407736E-01  9.89724959E-01 -1.48105389E-02
   1.93447738E-01  9.89767126E-01 -1.48153373E-02
   1.93487740E-01  9.89809206E-01 -1.48201356E-02
   1.93527741E-01  9.89851200E-01 -1.48249339E-02
   1.93567743E-01  9.89893108E-01 -1.48297322E-02
   1.93607744E-01  9.89934930E-01 -1.48345304E-02
   1.93647746E-01  9.89976665E-01 -1.48393286E-02
   1.93687748E-01  9.90018314E-01 -1.48441268E-02
   1.93727749E-01  9.90059877E-01 -1.48489250E-02
   1.93767751E-01  9.90101354E-01 -1.48537231E-02
   1.93807752E-01  9.90142744E-01 -1.48585212E-02
   1.93847754E-01  9.90184048E-01 -1.48633193E-02
   1.93887756E-01  9.90225266E-01 -1.48681173E-02
   1.93927757E-01  9.90266397E-01 -1.48729153E-02
   1.93967759E-01  9.90307442E-01 -1.48777133E-02
   1.94007760E-01  9.90348401E-01 -1.48825113E-02
   1.94047762E-01  9.90389273E-01 -1.48873092E-02
   1.94087764E-01  9.90430059E-01 -1.48921071E-02
   1.94127765E-01  9.90470759E-01 -1.48969049E-02
   1.94167767E-01  9.90511373E-01 -1.49017028E-02
   1.94207768E-01  9.90551900E-01 -1.49065005E-02
   1.94247770E-01  9.90592341E-01 -1.49112983E-02
   1.94287772E-01  9.90632695E-01 -1.49160960E-02
   1.94327773E-01  9.90672964E-01 -1.49208937E-02
   1.94367775E-01  9.90713146E-01 -1.49256914E-02
   1.94407776E-01  9.90753241E-01 -1.49304890E-02
   1.94447778E-01  9.90793250E-01 -1.49352865E-02
   1.94487780E-01  9.90833173E-01 -1.49400841E-02
   1.94527781E-01  9.90873010E-01 -1.49448816E-02
   1.94567783E-01  9.90912760E-01 -1.49496790E-02
   1.94607784E-01  9.90952424E-01 -1.49544765E-02
   1.94647786E-01  9.90992001E-01 -1.49592739E-02
   1.94687788E-01  9.91031492E-01 -1.49640712E-02
   1.94727789E-01  9.91070897E-01 -1.49688685E-02
   1.94767791E-01  9.91110215E-01 -1.49736658E-02
   1.94807792E-01  9.91149447E-01 -1.49784630E-02
   1.94847794E-01  9.91188593E-01 -1.49832602E-02
   1.94887796E-01  9.91227652E-01 -1.49880573E-02
   1.94927797E-01  9.91266625E-01 -1.49928544E-02
   1.94967799E-01  9.91305512E-01 -1.49976514E-02
   1.95007800E-01  9.91344312E-01 -1.50024484E-02
   1.95047802E-01  9.91383025E-01 -1.50072454E-02
   1.95087804E-01  9.91421653E-01 -1.50120423E-02
   1.95127805E-01  9.91460194E-01 -1.50168392E-02
   1.95167807E-01  9.91498648E-01 -1.50216360E-02
   1.95207808E-01  9.91537016E-01 -1.50264328E-02
   1.95247810E-01  9.91575298E-01 -1.50312295E-02
   1.95287812E-01  9.91613493E-01 -1.50360262E-02
   1.95327813E-01  9.91651602E-01 -1.50408228E-02
   1.95367815E-01  9.91689624E-01 -1.50456194E-02
   1.95407816E-01  9.91727560E-01 -1.50504159E-02
   1.95447818E-01  9.91765410E-01 -1.50552124E-02
   1.95487820E-01  9.91803173E-01 -1.50600088E-02
   1.95527821E-01  9.91840850E-01 -1.50648052E-02
   1.95567823E-01  9.91878440E-01 -1.50696016E-02
   1.95607824E-01  9.91915944E-01 -1.50743978E-02
   1.95647826E-01  9.91953361E-01 -1.50791941E-02
   1.95687828E-01  9.91990692E-01 -1.50839902E-02
   1.95727829E-01  9.92027937E-01 -1.50887863E-02
   1.95767831E-01  9.92065095E-01 -1.50935824E-02
   1.95807832E-01  9.92102167E-01 -1.50983784E-02
