 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.688223E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 7.204741389172087E-02  (ETA=-4.807001E-01)
 #      Matching radius: RAD(   10)= 3.600144005760000E-04
 #       R              P(R)            Q(R)
   6.41185647E-01 -9.90845113E-01  6.77648118E-02
   6.41225649E-01 -9.89665654E-01  7.26744695E-02
   6.41265651E-01 -9.88408174E-01  7.75783957E-02
   6.41305652E-01 -9.87072772E-01  8.24762037E-02
   6.41345654E-01 -9.85659553E-01  8.73675074E-02
   6.41385655E-01 -9.84168629E-01  9.22519212E-02
   6.41425657E-01 -9.82600117E-01  9.71290599E-02
   6.41465659E-01 -9.80954142E-01  1.01998539E-01
   6.41505660E-01 -9.79230832E-01  1.06859975E-01
   6.41545662E-01 -9.77430324E-01  1.11712984E-01
   6.41585663E-01 -9.75552760E-01  1.16557183E-01
   6.41625665E-01 -9.73598288E-01  1.21392192E-01
   6.41665667E-01 -9.71567062E-01  1.26217627E-01
   6.41705668E-01 -9.69459242E-01  1.31033110E-01
   6.41745670E-01 -9.67274994E-01  1.35838260E-01
   6.41785671E-01 -9.65014491E-01  1.40632699E-01
   6.41825673E-01 -9.62677911E-01  1.45416048E-01
   6.41865675E-01 -9.60265437E-01  1.50187930E-01
   6.41905676E-01 -9.57777261E-01  1.54947970E-01
   6.41945678E-01 -9.55213579E-01  1.59695792E-01
   6.41985679E-01 -9.52574592E-01  1.64431021E-01
   6.42025681E-01 -9.49860509E-01  1.69153284E-01
   6.42065683E-01 -9.47071543E-01  1.73862210E-01
   6.42105684E-01 -9.44207915E-01  1.78557426E-01
   6.42145686E-01 -9.41269851E-01  1.83238562E-01
   6.42185687E-01 -9.38257582E-01  1.87905250E-01
   6.42225689E-01 -9.35171345E-01  1.92557122E-01
   6.42265691E-01 -9.32011384E-01  1.97193810E-01
   6.42305692E-01 -9.28777948E-01  2.01814949E-01
   6.42345694E-01 -9.25471293E-01  2.06420176E-01
   6.42385695E-01 -9.22091678E-01  2.11009126E-01
   6.42425697E-01 -9.18639370E-01  2.15581438E-01
   6.42465699E-01 -9.15114642E-01  2.20136751E-01
   6.42505700E-01 -9.11517771E-01  2.24674707E-01
   6.42545702E-01 -9.07849041E-01  2.29194948E-01
   6.42585703E-01 -9.04108741E-01  2.33697117E-01
   6.42625705E-01 -9.00297166E-01  2.38180859E-01
   6.42665707E-01 -8.96414617E-01  2.42645821E-01
   6.42705708E-01 -8.92461400E-01  2.47091650E-01
   6.42745710E-01 -8.88437826E-01  2.51517997E-01
   6.42785711E-01 -8.84344212E-01  2.55924512E-01
   6.42825713E-01 -8.80180882E-01  2.60310848E-01
   6.42865715E-01 -8.75948164E-01  2.64676659E-01
   6.42905716E-01 -8.71646391E-01  2.69021601E-01
   6.42945718E-01 -8.67275903E-01  2.73345332E-01
   6.42985719E-01 -8.62837043E-01  2.77647509E-01
   6.43025721E-01 -8.58330163E-01  2.81927796E-01
   6.43065723E-01 -8.53755617E-01  2.86185852E-01
   6.43105724E-01 -8.49113766E-01  2.90421344E-01
   6.43145726E-01 -8.44404977E-01  2.94633938E-01
   6.43185727E-01 -8.39629619E-01  2.98823300E-01
   6.43225729E-01 -8.34788070E-01  3.02989101E-01
   6.43265731E-01 -8.29880712E-01  3.07131012E-01
   6.43305732E-01 -8.24907932E-01  3.11248708E-01
   6.43345734E-01 -8.19870120E-01  3.15341862E-01
   6.43385735E-01 -8.14767676E-01  3.19410153E-01
   6.43425737E-01 -8.09601000E-01  3.23453260E-01
   6.43465739E-01 -8.04370501E-01  3.27470864E-01
   6.43505740E-01 -7.99076590E-01  3.31462649E-01
   6.43545742E-01 -7.93719685E-01  3.35428298E-01
   6.43585743E-01 -7.88300209E-01  3.39367501E-01
   6.43625745E-01 -7.82818588E-01  3.43279946E-01
   6.43665747E-01 -7.77275255E-01  3.47165326E-01
   6.43705748E-01 -7.71670647E-01  3.51023333E-01
   6.43745750E-01 -7.66005206E-01  3.54853663E-01
   6.43785751E-01 -7.60279378E-01  3.58656015E-01
   6.43825753E-01 -7.54493614E-01  3.62430089E-01
   6.43865755E-01 -7.48648372E-01  3.66175586E-01
   6.43905756E-01 -7.42744111E-01  3.69892213E-01
   6.43945758E-01 -7.36781298E-01  3.73579676E-01
   6.43985759E-01 -7.30760402E-01  3.77237684E-01
   6.44025761E-01 -7.24681898E-01  3.80865949E-01
   6.44065763E-01 -7.18546265E-01  3.84464185E-01
   6.44105764E-01 -7.12353987E-01  3.88032108E-01
   6.44145766E-01 -7.06105553E-01  3.91569437E-01
   6.44185767E-01 -6.99801454E-01  3.95075893E-01
   6.44225769E-01 -6.93442188E-01  3.98551200E-01
   6.44265771E-01 -6.87028256E-01  4.01995083E-01
   6.44305772E-01 -6.80560164E-01  4.05407271E-01
   6.44345774E-01 -6.74038421E-01  4.08787496E-01
   6.44385775E-01 -6.67463543E-01  4.12135490E-01
   6.44425777E-01 -6.60836046E-01  4.15450990E-01
   6.44465779E-01 -6.54156454E-01  4.18733734E-01
   6.44505780E-01 -6.47425294E-01  4.21983464E-01
   6.44545782E-01 -6.40643096E-01  4.25199923E-01
   6.44585783E-01 -6.33810394E-01  4.28382858E-01
   6.44625785E-01 -6.26927728E-01  4.31532018E-01
   6.44665787E-01 -6.19995639E-01  4.34647154E-01
   6.44705788E-01 -6.13014675E-01  4.37728022E-01
   6.44745790E-01 -6.05985386E-01  4.40774377E-01
   6.44785791E-01 -5.98908326E-01  4.43785981E-01
   6.44825793E-01 -5.91784052E-01  4.46762595E-01
   6.44865795E-01 -5.84613127E-01  4.49703986E-01
   6.44905796E-01 -5.77396117E-01  4.52609920E-01
   6.44945798E-01 -5.70133588E-01  4.55480170E-01
   6.44985799E-01 -5.62826116E-01  4.58314508E-01
   6.45025801E-01 -5.55474275E-01  4.61112711E-01
   6.45065803E-01 -5.48078644E-01  4.63874559E-01
   6.45105804E-01 -5.40639808E-01  4.66599835E-01
   6.45145806E-01 -5.33158353E-01  4.69288322E-01
   6.45185807E-01 -5.25634868E-01  4.71939809E-01
   6.45225809E-01 -5.18069946E-01  4.74554088E-01
   6.45265811E-01 -5.10464184E-01  4.77130952E-01
   6.45305812E-01 -5.02818182E-01  4.79670198E-01
   6.45345814E-01 -4.95132542E-01  4.82171626E-01
   6.45385815E-01 -4.87407870E-01  4.84635038E-01
   6.45425817E-01 -4.79644775E-01  4.87060241E-01
   6.45465819E-01 -4.71843870E-01  4.89447043E-01
   6.45505820E-01 -4.64005768E-01  4.91795257E-01
   6.45545822E-01 -4.56131089E-01  4.94104696E-01
   6.45585823E-01 -4.48220452E-01  4.96375179E-01
   6.45625825E-01 -4.40274482E-01  4.98606528E-01
   6.45665827E-01 -4.32293804E-01  5.00798565E-01
   6.45705828E-01 -4.24279049E-01  5.02951119E-01
   6.45745830E-01 -4.16230848E-01  5.05064019E-01
   6.45785831E-01 -4.08149835E-01  5.07137100E-01
   6.45825833E-01 -4.00036647E-01  5.09170197E-01
   6.45865835E-01 -3.91891924E-01  5.11163151E-01
   6.45905836E-01 -3.83716308E-01  5.13115803E-01
   6.45945838E-01 -3.75510444E-01  5.15028002E-01
   6.45985839E-01 -3.67274979E-01  5.16899595E-01
   6.46025841E-01 -3.59010561E-01  5.18730435E-01
   6.46065843E-01 -3.50717842E-01  5.20520378E-01
   6.46105844E-01 -3.42397477E-01  5.22269283E-01
   6.46145846E-01 -3.34050120E-01  5.23977012E-01
   6.46185847E-01 -3.25676431E-01  5.25643430E-01
   6.46225849E-01 -3.17277068E-01  5.27268405E-01
   6.46265851E-01 -3.08852695E-01  5.28851811E-01
   6.46305852E-01 -3.00403975E-01  5.30393522E-01
   6.46345854E-01 -2.91931574E-01  5.31893416E-01
   6.46385855E-01 -2.83436161E-01  5.33351376E-01
   6.46425857E-01 -2.74918405E-01  5.34767286E-01
   6.46465859E-01 -2.66378977E-01  5.36141035E-01
   6.46505860E-01 -2.57818551E-01  5.37472515E-01
   6.46545862E-01 -2.49237802E-01  5.38761620E-01
   6.46585863E-01 -2.40637406E-01  5.40008249E-01
   6.46625865E-01 -2.32018040E-01  5.41212303E-01
   6.46665867E-01 -2.23380385E-01  5.42373689E-01
   6.46705868E-01 -2.14725122E-01  5.43492314E-01
   6.46745870E-01 -2.06052932E-01  5.44568090E-01
   6.46785871E-01 -1.97364500E-01  5.45600933E-01
   6.46825873E-01 -1.88660510E-01  5.46590760E-01
   6.46865875E-01 -1.79941648E-01  5.47537494E-01
   6.46905876E-01 -1.71208603E-01  5.48441061E-01
   6.46945878E-01 -1.62462061E-01  5.49301389E-01
   6.46985879E-01 -1.53702713E-01  5.50118410E-01
   6.47025881E-01 -1.44931250E-01  5.50892060E-01
   6.47065883E-01 -1.36148362E-01  5.51622279E-01
   6.47105884E-01 -1.27354742E-01  5.52309007E-01
   6.47145886E-01 -1.18551084E-01  5.52952192E-01
   6.47185887E-01 -1.09738081E-01  5.53551783E-01
   6.47225889E-01 -1.00916428E-01  5.54107732E-01
   6.47265891E-01 -9.20868206E-02  5.54619996E-01
   6.47305892E-01 -8.32499547E-02  5.55088534E-01
   6.47345894E-01 -7.44065270E-02  5.55513310E-01
   6.47385895E-01 -6.55572347E-02  5.55894290E-01
   6.47425897E-01 -5.67027752E-02  5.56231443E-01
   6.47465899E-01 -4.78438467E-02  5.56524744E-01
   6.47505900E-01 -3.89811475E-02  5.56774169E-01
   6.47545902E-01 -3.01153762E-02  5.56979699E-01
   6.47585903E-01 -2.12472318E-02  5.57141317E-01
   6.47625905E-01 -1.23774133E-02  5.57259011E-01
   6.47665907E-01 -3.50661996E-03  5.57332771E-01
   6.47705908E-01  5.36444895E-03  5.57362593E-01
   6.47745910E-01  1.42350941E-02  5.57348472E-01
   6.47785911E-01  2.31046162E-02  5.57290412E-01
   6.47825913E-01  3.19723161E-02  5.57188415E-01
   6.47865915E-01  4.08374948E-02  5.57042491E-01
   6.47905916E-01  4.96994533E-02  5.56852650E-01
   6.47945918E-01  5.85574931E-02  5.56618909E-01
   6.47985919E-01  6.74109159E-02  5.56341284E-01
   6.48025921E-01  7.62590238E-02  5.56019799E-01
   6.48065923E-01  8.51011193E-02  5.55654478E-01
   6.48105924E-01  9.39365054E-02  5.55245351E-01
   6.48145926E-01  1.02764486E-01  5.54792449E-01
   6.48185927E-01  1.11584364E-01  5.54295809E-01
   6.48225929E-01  1.20395445E-01  5.53755469E-01
   6.48265931E-01  1.29197035E-01  5.53171473E-01
   6.48305932E-01  1.37988439E-01  5.52543865E-01
   6.48345934E-01  1.46768964E-01  5.51872697E-01
   6.48385935E-01  1.55537919E-01  5.51158020E-01
   6.48425937E-01  1.64294612E-01  5.50399892E-01
   6.48465939E-01  1.73038353E-01  5.49598371E-01
   6.48505940E-01  1.81768452E-01  5.48753522E-01
   6.48545942E-01  1.90484221E-01  5.47865410E-01
   6.48585943E-01  1.99184974E-01  5.46934106E-01
   6.48625945E-01  2.07870024E-01  5.45959684E-01
   6.48665947E-01  2.16538687E-01  5.44942219E-01
   6.48705948E-01  2.25190279E-01  5.43881793E-01
   6.48745950E-01  2.33824118E-01  5.42778489E-01
   6.48785951E-01  2.42439525E-01  5.41632394E-01
   6.48825953E-01  2.51035819E-01  5.40443598E-01
   6.48865955E-01  2.59612323E-01  5.39212196E-01
   6.48905956E-01  2.68168361E-01  5.37938284E-01
   6.48945958E-01  2.76703259E-01  5.36621963E-01
   6.48985959E-01  2.85216343E-01  5.35263336E-01
   6.49025961E-01  2.93706943E-01  5.33862510E-01
   6.49065963E-01  3.02174389E-01  5.32419597E-01
   6.49105964E-01  3.10618014E-01  5.30934710E-01
   6.49145966E-01  3.19037153E-01  5.29407966E-01
   6.49185967E-01  3.27431141E-01  5.27839486E-01
   6.49225969E-01  3.35799317E-01  5.26229392E-01
   6.49265971E-01  3.44141021E-01  5.24577813E-01
   6.49305972E-01  3.52455595E-01  5.22884878E-01
   6.49345974E-01  3.60742386E-01  5.21150720E-01
   6.49385975E-01  3.69000738E-01  5.19375478E-01
   6.49425977E-01  3.77230001E-01  5.17559289E-01
   6.49465979E-01  3.85429527E-01  5.15702299E-01
   6.49505980E-01  3.93598668E-01  5.13804653E-01
   6.49545982E-01  4.01736782E-01  5.11866500E-01
   6.49585983E-01  4.09843226E-01  5.09887995E-01
   6.49625985E-01  4.17917362E-01  5.07869291E-01
   6.49665987E-01  4.25958553E-01  5.05810550E-01
   6.49705988E-01  4.33966165E-01  5.03711933E-01
   6.49745990E-01  4.41939567E-01  5.01573605E-01
   6.49785991E-01  4.49878131E-01  4.99395736E-01
   6.49825993E-01  4.57781230E-01  4.97178497E-01
   6.49865995E-01  4.65648242E-01  4.94922062E-01
   6.49905996E-01  4.73478547E-01  4.92626611E-01
   6.49945998E-01  4.81271527E-01  4.90292323E-01
   6.49985999E-01  4.89026568E-01  4.87919382E-01
   6.50026001E-01  4.96743059E-01  4.85507977E-01
   6.50066003E-01  5.04420391E-01  4.83058296E-01
   6.50106004E-01  5.12057960E-01  4.80570534E-01
   6.50146006E-01  5.19655163E-01  4.78044886E-01
   6.50186007E-01  5.27211402E-01  4.75481552E-01
   6.50226009E-01  5.34726080E-01  4.72880733E-01
   6.50266011E-01  5.42198606E-01  4.70242634E-01
   6.50306012E-01  5.49628390E-01  4.67567465E-01
   6.50346014E-01  5.57014847E-01  4.64855434E-01
   6.50386015E-01  5.64357394E-01  4.62106758E-01
   6.50426017E-01  5.71655453E-01  4.59321651E-01
   6.50466019E-01  5.78908449E-01  4.56500334E-01
   6.50506020E-01  5.86115809E-01  4.53643029E-01
   6.50546022E-01  5.93276966E-01  4.50749962E-01
   6.50586023E-01  6.00391356E-01  4.47821360E-01
   6.50626025E-01  6.07458416E-01  4.44857455E-01
   6.50666027E-01  6.14477591E-01  4.41858480E-01
   6.50706028E-01  6.21448327E-01  4.38824671E-01
   6.50746030E-01  6.28370074E-01  4.35756268E-01
   6.50786031E-01  6.35242287E-01  4.32653513E-01
   6.50826033E-01  6.42064425E-01  4.29516650E-01
   6.50866035E-01  6.48835948E-01  4.26345927E-01
   6.50906036E-01  6.55556325E-01  4.23141594E-01
   6.50946038E-01  6.62225025E-01  4.19903902E-01
   6.50986039E-01  6.68841522E-01  4.16633109E-01
   6.51026041E-01  6.75405294E-01  4.13329471E-01
   6.51066043E-01  6.81915825E-01  4.09993248E-01
   6.51106044E-01  6.88372602E-01  4.06624705E-01
   6.51146046E-01  6.94775114E-01  4.03224106E-01
   6.51186047E-01  7.01122858E-01  3.99791720E-01
   6.51226049E-01  7.07415334E-01  3.96327817E-01
   6.51266051E-01  7.13652045E-01  3.92832671E-01
   6.51306052E-01  7.19832499E-01  3.89306556E-01
   6.51346054E-01  7.25956210E-01  3.85749752E-01
   6.51386055E-01  7.32022694E-01  3.82162537E-01
   6.51426057E-01  7.38031474E-01  3.78545196E-01
   6.51466059E-01  7.43982076E-01  3.74898013E-01
   6.51506060E-01  7.49874031E-01  3.71221277E-01
   6.51546062E-01  7.55706875E-01  3.67515276E-01
   6.51586063E-01  7.61480147E-01  3.63780303E-01
   6.51626065E-01  7.67193393E-01  3.60016652E-01
   6.51666067E-01  7.72846162E-01  3.56224621E-01
   6.51706068E-01  7.78438010E-01  3.52404507E-01
   6.51746070E-01  7.83968494E-01  3.48556613E-01
   6.51786071E-01  7.89437179E-01  3.44681242E-01
   6.51826073E-01  7.94843634E-01  3.40778699E-01
   6.51866075E-01  8.00187433E-01  3.36849292E-01
   6.51906076E-01  8.05468155E-01  3.32893331E-01
   6.51946078E-01  8.10685383E-01  3.28911127E-01
   6.51986079E-01  8.15838707E-01  3.24902995E-01
   6.52026081E-01  8.20927720E-01  3.20869250E-01
   6.52066083E-01  8.25952020E-01  3.16810211E-01
   6.52106084E-01  8.30911212E-01  3.12726197E-01
   6.52146086E-01  8.35804906E-01  3.08617531E-01
   6.52186087E-01  8.40632714E-01  3.04484537E-01
   6.52226089E-01  8.45394258E-01  3.00327539E-01
   6.52266091E-01  8.50089161E-01  2.96146867E-01
   6.52306092E-01  8.54717053E-01  2.91942850E-01
   6.52346094E-01  8.59277570E-01  2.87715818E-01
   6.52386095E-01  8.63770352E-01  2.83466106E-01
   6.52426097E-01  8.68195045E-01  2.79194048E-01
   6.52466099E-01  8.72551300E-01  2.74899982E-01
   6.52506100E-01  8.76838774E-01  2.70584245E-01
   6.52546102E-01  8.81057130E-01  2.66247178E-01
   6.52586103E-01  8.85206034E-01  2.61889123E-01
   6.52626105E-01  8.89285159E-01  2.57510423E-01
   6.52666107E-01  8.93294184E-01  2.53111425E-01
   6.52706108E-01  8.97232793E-01  2.48692473E-01
   6.52746110E-01  9.01100676E-01  2.44253918E-01
   6.52786111E-01  9.04897528E-01  2.39796108E-01
   6.52826113E-01  9.08623049E-01  2.35319395E-01
   6.52866115E-01  9.12276946E-01  2.30824133E-01
   6.52906116E-01  9.15858930E-01  2.26310675E-01
   6.52946118E-01  9.19368720E-01  2.21779378E-01
   6.52986119E-01  9.22806039E-01  2.17230598E-01
   6.53026121E-01  9.26170616E-01  2.12664695E-01
   6.53066123E-01  9.29462186E-01  2.08082027E-01
   6.53106124E-01  9.32680489E-01  2.03482957E-01
   6.53146126E-01  9.35825272E-01  1.98867847E-01
   6.53186127E-01  9.38896287E-01  1.94237061E-01
   6.53226129E-01  9.41893291E-01  1.89590964E-01
   6.53266131E-01  9.44816049E-01  1.84929923E-01
   6.53306132E-01  9.47664330E-01  1.80254303E-01
   6.53346134E-01  9.50437910E-01  1.75564476E-01
   6.53386135E-01  9.53136571E-01  1.70860809E-01
   6.53426137E-01  9.55760098E-01  1.66143674E-01
   6.53466139E-01  9.58308287E-01  1.61413443E-01
   6.53506140E-01  9.60780935E-01  1.56670488E-01
   6.53546142E-01  9.63177848E-01  1.51915184E-01
   6.53586143E-01  9.65498838E-01  1.47147906E-01
   6.53626145E-01  9.67743720E-01  1.42369028E-01
   6.53666147E-01  9.69912319E-01  1.37578929E-01
   6.53706148E-01  9.72004463E-01  1.32777985E-01
   6.53746150E-01  9.74019988E-01  1.27966576E-01
   6.53786151E-01  9.75958734E-01  1.23145080E-01
   6.53826153E-01  9.77820549E-01  1.18313877E-01
   6.53866155E-01  9.79605287E-01  1.13473349E-01
   6.53906156E-01  9.81312806E-01  1.08623877E-01
   6.53946158E-01  9.82942971E-01  1.03765843E-01
   6.53986159E-01  9.84495656E-01  9.88996305E-02
   6.54026161E-01  9.85970736E-01  9.40256228E-02
   6.54066163E-01  9.87368096E-01  8.91442043E-02
   6.54106164E-01  9.88687626E-01  8.42557598E-02
   6.54146166E-01  9.89929222E-01  7.93606747E-02
   6.54186167E-01  9.91092786E-01  7.44593348E-02
   6.54226169E-01  9.92178226E-01  6.95521265E-02
   6.54266171E-01  9.93185457E-01  6.46394367E-02
   6.54306172E-01  9.94114399E-01  5.97216528E-02
   6.54346174E-01  9.94964979E-01  5.47991623E-02
   6.54386175E-01  9.95737131E-01  4.98723533E-02
   6.54426177E-01  9.96430793E-01  4.49416143E-02
   6.54466179E-01  9.97045911E-01  4.00073339E-02
   6.54506180E-01  9.97582436E-01  3.50699011E-02
   6.54546182E-01  9.98040326E-01  3.01297052E-02
   6.54586183E-01  9.98419545E-01  2.51871357E-02
   6.54626185E-01  9.98720063E-01  2.02425820E-02
   6.54666187E-01  9.98941857E-01  1.52964341E-02
   6.54706188E-01  9.99084909E-01  1.03490819E-02
   6.54746190E-01  9.99149208E-01  5.40091531E-03
   6.54786191E-01  9.99134748E-01  4.52324507E-04
   6.54826193E-01  9.99041531E-01 -4.49630043E-03
   6.54866195E-01  9.98869565E-01 -9.44456939E-03
   6.54906196E-01  9.98618862E-01 -1.43920923E-02
   6.54946198E-01  9.98289444E-01 -1.93384791E-02
   6.54986199E-01  9.97881335E-01 -2.42833399E-02
   6.55026201E-01  9.97394568E-01 -2.92262848E-02
   6.55066203E-01  9.96829181E-01 -3.41669243E-02
   6.55106204E-01  9.96185219E-01 -3.91048687E-02
   6.55146206E-01  9.95462733E-01 -4.40397289E-02
   6.55186207E-01  9.94661780E-01 -4.89711159E-02
   6.55226209E-01  9.93782423E-01 -5.38986408E-02
   6.55266211E-01  9.92824731E-01 -5.88219152E-02
   6.55306212E-01  9.91788779E-01 -6.37405511E-02
   6.55346214E-01  9.90674651E-01 -6.86541606E-02
   6.55386215E-01  9.89482432E-01 -7.35623565E-02
   6.55426217E-01  9.88212218E-01 -7.84647517E-02
   6.55466219E-01  9.86864109E-01 -8.33609599E-02
   6.55506220E-01  9.85438210E-01 -8.82505951E-02
   6.55546222E-01  9.83934635E-01 -9.31332718E-02
   6.55586223E-01  9.82353501E-01 -9.80086052E-02
   6.55626225E-01  9.80694934E-01 -1.02876211E-01
   6.55666227E-01  9.78959064E-01 -1.07735705E-01
   6.55706228E-01  9.77146028E-01 -1.12586705E-01
   6.55746230E-01  9.75255970E-01 -1.17428827E-01
   6.55786231E-01  9.73289037E-01 -1.22261691E-01
   6.55826233E-01  9.71245386E-01 -1.27084916E-01
   6.55866235E-01  9.69125177E-01 -1.31898121E-01
   6.55906236E-01  9.66928577E-01 -1.36700926E-01
   6.55946238E-01  9.64655760E-01 -1.41492954E-01
   6.55986239E-01  9.62306905E-01 -1.46273826E-01
   6.56026241E-01  9.59882197E-01 -1.51043165E-01
   6.56066243E-01  9.57381828E-01 -1.55800596E-01
   6.56106244E-01  9.54805993E-01 -1.60545744E-01
   6.56146246E-01  9.52154897E-01 -1.65278234E-01
   6.56186247E-01  9.49428748E-01 -1.69997693E-01
   6.56226249E-01  9.46627762E-01 -1.74703750E-01
   6.56266251E-01  9.43752158E-01 -1.79396033E-01
   6.56306252E-01  9.40802165E-01 -1.84074173E-01
   6.56346254E-01  9.37778014E-01 -1.88737800E-01
   6.56386255E-01  9.34679944E-01 -1.93386548E-01
   6.56426257E-01  9.31508199E-01 -1.98020049E-01
   6.56466259E-01  9.28263029E-01 -2.02637938E-01
   6.56506260E-01  9.24944690E-01 -2.07239852E-01
   6.56546262E-01  9.21553443E-01 -2.11825428E-01
   6.56586263E-01  9.18089556E-01 -2.16394303E-01
   6.56626265E-01  9.14553303E-01 -2.20946119E-01
   6.56666267E-01  9.10944961E-01 -2.25480515E-01
   6.56706268E-01  9.07264815E-01 -2.29997136E-01
   6.56746270E-01  9.03513156E-01 -2.34495624E-01
   6.56786271E-01  8.99690278E-01 -2.38975625E-01
   6.56826273E-01  8.95796484E-01 -2.43436786E-01
   6.56866275E-01  8.91832081E-01 -2.47878756E-01
   6.56906276E-01  8.87797380E-01 -2.52301183E-01
   6.56946278E-01  8.83692701E-01 -2.56703720E-01
   6.56986279E-01  8.79518365E-01 -2.61086019E-01
   6.57026281E-01  8.75274704E-01 -2.65447736E-01
   6.57066283E-01  8.70962051E-01 -2.69788525E-01
   6.57106284E-01  8.66580746E-01 -2.74108046E-01
   6.57146286E-01  8.62131134E-01 -2.78405957E-01
   6.57186287E-01  8.57613566E-01 -2.82681920E-01
   6.57226289E-01  8.53028400E-01 -2.86935597E-01
   6.57266291E-01  8.48375994E-01 -2.91166654E-01
   6.57306292E-01  8.43656718E-01 -2.95374757E-01
   6.57346294E-01  8.38870942E-01 -2.99559573E-01
   6.57386295E-01  8.34019044E-01 -3.03720774E-01
   6.57426297E-01  8.29101406E-01 -3.07858032E-01
   6.57466299E-01  8.24118417E-01 -3.11971019E-01
   6.57506300E-01  8.19070468E-01 -3.16059412E-01
   6.57546302E-01  8.13957958E-01 -3.20122889E-01
   6.57586303E-01  8.08781290E-01 -3.24161129E-01
   6.57626305E-01  8.03540872E-01 -3.28173814E-01
   6.57666307E-01  7.98237116E-01 -3.32160628E-01
   6.57706308E-01  7.92870442E-01 -3.36121257E-01
   6.57746310E-01  7.87441271E-01 -3.40055387E-01
   6.57786311E-01  7.81950033E-01 -3.43962710E-01
   6.57826313E-01  7.76397160E-01 -3.47842916E-01
   6.57866315E-01  7.70783089E-01 -3.51695701E-01
   6.57906316E-01  7.65108263E-01 -3.55520761E-01
   6.57946318E-01  7.59373130E-01 -3.59317794E-01
   6.57986319E-01  7.53578142E-01 -3.63086500E-01
   6.58026321E-01  7.47723755E-01 -3.66826583E-01
   6.58066323E-01  7.41810431E-01 -3.70537748E-01
   6.58106324E-01  7.35838636E-01 -3.74219702E-01
   6.58146326E-01  7.29808840E-01 -3.77872156E-01
   6.58186327E-01  7.23721520E-01 -3.81494820E-01
   6.58226329E-01  7.17577155E-01 -3.85087411E-01
