 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 8.325954E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-3.906479430178305E+00  (ETA=-4.354080E+00)
 #      Matching radius: RAD(  299)= 1.192047681907280E-02
 #       R              P(R)            Q(R)
   6.21264851E-01  1.61385934E-02 -5.61205304E-02
   6.21304852E-01  1.55194421E-02 -5.61249451E-02
   6.21344854E-01  1.49002824E-02 -5.61293285E-02
   6.21384855E-01  1.42811146E-02 -5.61336805E-02
   6.21424857E-01  1.36619391E-02 -5.61380012E-02
   6.21464859E-01  1.30427561E-02 -5.61422906E-02
   6.21504860E-01  1.24235661E-02 -5.61465487E-02
   6.21544862E-01  1.18043693E-02 -5.61507755E-02
   6.21584863E-01  1.11851662E-02 -5.61549710E-02
   6.21624865E-01  1.05659570E-02 -5.61591351E-02
   6.21664867E-01  9.94674210E-03 -5.61632679E-02
   6.21704868E-01  9.32752184E-03 -5.61673695E-02
   6.21744870E-01  8.70829656E-03 -5.61714397E-02
   6.21784871E-01  8.08906659E-03 -5.61754785E-02
   6.21824873E-01  7.46983227E-03 -5.61794861E-02
   6.21864875E-01  6.85059395E-03 -5.61834624E-02
   6.21904876E-01  6.23135197E-03 -5.61874073E-02
   6.21944878E-01  5.61210666E-03 -5.61913209E-02
   6.21984879E-01  4.99285836E-03 -5.61952032E-02
   6.22024881E-01  4.37360742E-03 -5.61990542E-02
   6.22064883E-01  3.75435418E-03 -5.62028738E-02
   6.22104884E-01  3.13509896E-03 -5.62066622E-02
   6.22144886E-01  2.51584213E-03 -5.62104192E-02
   6.22184887E-01  1.89658400E-03 -5.62141449E-02
   6.22224889E-01  1.27732493E-03 -5.62178393E-02
   6.22264891E-01  6.58065256E-04 -5.62215024E-02
   6.22304892E-01  3.88053146E-05 -5.62251341E-02
   6.22344894E-01 -5.80454554E-04 -5.62287346E-02
   6.22384895E-01 -1.19971401E-03 -5.62323037E-02
   6.22424897E-01 -1.81897271E-03 -5.62358415E-02
   6.22464899E-01 -2.43823032E-03 -5.62393480E-02
   6.22504900E-01 -3.05748649E-03 -5.62428232E-02
   6.22544902E-01 -3.67674090E-03 -5.62462670E-02
   6.22584903E-01 -4.29599319E-03 -5.62496796E-02
   6.22624905E-01 -4.91524303E-03 -5.62530608E-02
   6.22664907E-01 -5.53449008E-03 -5.62564107E-02
   6.22704908E-01 -6.15373399E-03 -5.62597293E-02
   6.22744910E-01 -6.77297444E-03 -5.62630166E-02
   6.22784911E-01 -7.39221108E-03 -5.62662725E-02
   6.22824913E-01 -8.01144357E-03 -5.62694972E-02
   6.22864915E-01 -8.63067156E-03 -5.62726905E-02
   6.22904916E-01 -9.24989473E-03 -5.62758525E-02
   6.22944918E-01 -9.86911273E-03 -5.62789833E-02
   6.22984919E-01 -1.04883252E-02 -5.62820826E-02
   6.23024921E-01 -1.11075319E-02 -5.62851507E-02
   6.23064923E-01 -1.17267323E-02 -5.62881875E-02
   6.23104924E-01 -1.23459263E-02 -5.62911929E-02
   6.23144926E-01 -1.29651133E-02 -5.62941671E-02
   6.23184927E-01 -1.35842932E-02 -5.62971099E-02
   6.23224929E-01 -1.42034655E-02 -5.63000214E-02
   6.23264931E-01 -1.48226300E-02 -5.63029016E-02
   6.23304932E-01 -1.54417862E-02 -5.63057505E-02
   6.23344934E-01 -1.60609338E-02 -5.63085681E-02
   6.23384935E-01 -1.66800726E-02 -5.63113544E-02
   6.23424937E-01 -1.72992021E-02 -5.63141094E-02
   6.23464939E-01 -1.79183220E-02 -5.63168330E-02
   6.23504940E-01 -1.85374321E-02 -5.63195254E-02
   6.23544942E-01 -1.91565318E-02 -5.63221864E-02
   6.23584943E-01 -1.97756210E-02 -5.63248162E-02
   6.23624945E-01 -2.03946992E-02 -5.63274146E-02
   6.23664947E-01 -2.10137662E-02 -5.63299817E-02
   6.23704948E-01 -2.16328215E-02 -5.63325176E-02
   6.23744950E-01 -2.22518649E-02 -5.63350221E-02
   6.23784951E-01 -2.28708960E-02 -5.63374953E-02
   6.23824953E-01 -2.34899145E-02 -5.63399372E-02
   6.23864955E-01 -2.41089200E-02 -5.63423478E-02
   6.23904956E-01 -2.47279122E-02 -5.63447271E-02
   6.23944958E-01 -2.53468907E-02 -5.63470751E-02
   6.23984959E-01 -2.59658553E-02 -5.63493919E-02
   6.24024961E-01 -2.65848055E-02 -5.63516773E-02
   6.24064963E-01 -2.72037411E-02 -5.63539314E-02
   6.24104964E-01 -2.78226617E-02 -5.63561542E-02
   6.24144966E-01 -2.84415669E-02 -5.63583457E-02
   6.24184967E-01 -2.90604565E-02 -5.63605060E-02
   6.24224969E-01 -2.96793300E-02 -5.63626349E-02
   6.24264971E-01 -3.02981872E-02 -5.63647325E-02
   6.24304972E-01 -3.09170277E-02 -5.63667989E-02
   6.24344974E-01 -3.15358512E-02 -5.63688339E-02
   6.24384975E-01 -3.21546572E-02 -5.63708377E-02
   6.24424977E-01 -3.27734456E-02 -5.63728102E-02
   6.24464979E-01 -3.33922160E-02 -5.63747514E-02
   6.24504980E-01 -3.40109679E-02 -5.63766613E-02
   6.24544982E-01 -3.46297011E-02 -5.63785399E-02
   6.24584983E-01 -3.52484153E-02 -5.63803872E-02
   6.24624985E-01 -3.58671100E-02 -5.63822033E-02
   6.24664987E-01 -3.64857850E-02 -5.63839880E-02
   6.24704988E-01 -3.71044400E-02 -5.63857415E-02
   6.24744990E-01 -3.77230745E-02 -5.63874637E-02
   6.24784991E-01 -3.83416883E-02 -5.63891546E-02
   6.24824993E-01 -3.89602810E-02 -5.63908142E-02
   6.24864995E-01 -3.95788522E-02 -5.63924426E-02
   6.24904996E-01 -4.01974017E-02 -5.63940397E-02
   6.24944998E-01 -4.08159291E-02 -5.63956055E-02
   6.24984999E-01 -4.14344340E-02 -5.63971400E-02
   6.25025001E-01 -4.20529161E-02 -5.63986433E-02
   6.25065003E-01 -4.26713752E-02 -5.64001153E-02
   6.25105004E-01 -4.32898107E-02 -5.64015560E-02
   6.25145006E-01 -4.39082225E-02 -5.64029654E-02
   6.25185007E-01 -4.45266101E-02 -5.64043436E-02
   6.25225009E-01 -4.51449733E-02 -5.64056905E-02
   6.25265011E-01 -4.57633117E-02 -5.64070062E-02
   6.25305012E-01 -4.63816249E-02 -5.64082905E-02
   6.25345014E-01 -4.69999126E-02 -5.64095437E-02
   6.25385015E-01 -4.76181745E-02 -5.64107655E-02
   6.25425017E-01 -4.82364103E-02 -5.64119561E-02
   6.25465019E-01 -4.88546195E-02 -5.64131154E-02
   6.25505020E-01 -4.94728019E-02 -5.64142435E-02
   6.25545022E-01 -5.00909572E-02 -5.64153404E-02
   6.25585023E-01 -5.07090849E-02 -5.64164059E-02
   6.25625025E-01 -5.13271848E-02 -5.64174402E-02
   6.25665027E-01 -5.19452565E-02 -5.64184433E-02
   6.25705028E-01 -5.25632997E-02 -5.64194151E-02
   6.25745030E-01 -5.31813140E-02 -5.64203557E-02
   6.25785031E-01 -5.37992991E-02 -5.64212650E-02
   6.25825033E-01 -5.44172547E-02 -5.64221431E-02
   6.25865035E-01 -5.50351805E-02 -5.64229899E-02
   6.25905036E-01 -5.56530760E-02 -5.64238055E-02
   6.25945038E-01 -5.62709409E-02 -5.64245899E-02
   6.25985039E-01 -5.68887750E-02 -5.64253430E-02
   6.26025041E-01 -5.75065779E-02 -5.64260648E-02
   6.26065043E-01 -5.81243492E-02 -5.64267555E-02
   6.26105044E-01 -5.87420886E-02 -5.64274149E-02
   6.26145046E-01 -5.93597958E-02 -5.64280431E-02
   6.26185047E-01 -5.99774704E-02 -5.64286400E-02
   6.26225049E-01 -6.05951122E-02 -5.64292057E-02
   6.26265051E-01 -6.12127206E-02 -5.64297402E-02
   6.26305052E-01 -6.18302955E-02 -5.64302435E-02
   6.26345054E-01 -6.24478365E-02 -5.64307155E-02
   6.26385055E-01 -6.30653433E-02 -5.64311563E-02
   6.26425057E-01 -6.36828154E-02 -5.64315659E-02
   6.26465059E-01 -6.43002526E-02 -5.64319443E-02
   6.26505060E-01 -6.49176546E-02 -5.64322914E-02
   6.26545062E-01 -6.55350210E-02 -5.64326074E-02
   6.26585063E-01 -6.61523514E-02 -5.64328921E-02
   6.26625065E-01 -6.67696456E-02 -5.64331456E-02
   6.26665067E-01 -6.73869031E-02 -5.64333680E-02
   6.26705068E-01 -6.80041237E-02 -5.64335591E-02
   6.26745070E-01 -6.86213071E-02 -5.64337190E-02
   6.26785071E-01 -6.92384528E-02 -5.64338477E-02
   6.26825073E-01 -6.98555606E-02 -5.64339452E-02
   6.26865075E-01 -7.04726300E-02 -5.64340115E-02
   6.26905076E-01 -7.10896609E-02 -5.64340466E-02
   6.26945078E-01 -7.17066528E-02 -5.64340505E-02
   6.26985079E-01 -7.23236054E-02 -5.64340232E-02
   6.27025081E-01 -7.29405184E-02 -5.64339647E-02
   6.27065083E-01 -7.35573914E-02 -5.64338751E-02
   6.27105084E-01 -7.41742241E-02 -5.64337542E-02
   6.27145086E-01 -7.47910161E-02 -5.64336022E-02
   6.27185087E-01 -7.54077672E-02 -5.64334190E-02
   6.27225089E-01 -7.60244770E-02 -5.64332046E-02
   6.27265091E-01 -7.66411451E-02 -5.64329590E-02
   6.27305092E-01 -7.72577712E-02 -5.64326822E-02
   6.27345094E-01 -7.78743551E-02 -5.64323743E-02
   6.27385095E-01 -7.84908962E-02 -5.64320352E-02
   6.27425097E-01 -7.91073944E-02 -5.64316649E-02
   6.27465099E-01 -7.97238493E-02 -5.64312635E-02
   6.27505100E-01 -8.03402605E-02 -5.64308309E-02
   6.27545102E-01 -8.09566277E-02 -5.64303672E-02
   6.27585103E-01 -8.15729505E-02 -5.64298722E-02
   6.27625105E-01 -8.21892287E-02 -5.64293462E-02
   6.27665107E-01 -8.28054619E-02 -5.64287889E-02
   6.27705108E-01 -8.34216498E-02 -5.64282006E-02
   6.27745110E-01 -8.40377920E-02 -5.64275810E-02
   6.27785111E-01 -8.46538881E-02 -5.64269303E-02
   6.27825113E-01 -8.52699380E-02 -5.64262485E-02
   6.27865115E-01 -8.58859411E-02 -5.64255355E-02
   6.27905116E-01 -8.65018973E-02 -5.64247914E-02
   6.27945118E-01 -8.71178061E-02 -5.64240162E-02
   6.27985119E-01 -8.77336672E-02 -5.64232098E-02
   6.28025121E-01 -8.83494803E-02 -5.64223723E-02
   6.28065123E-01 -8.89652450E-02 -5.64215036E-02
   6.28105124E-01 -8.95809610E-02 -5.64206038E-02
   6.28145126E-01 -9.01966281E-02 -5.64196729E-02
   6.28185127E-01 -9.08122457E-02 -5.64187109E-02
   6.28225129E-01 -9.14278137E-02 -5.64177177E-02
   6.28265131E-01 -9.20433317E-02 -5.64166935E-02
   6.28305132E-01 -9.26587993E-02 -5.64156381E-02
   6.28345134E-01 -9.32742162E-02 -5.64145516E-02
   6.28385135E-01 -9.38895820E-02 -5.64134340E-02
   6.28425137E-01 -9.45048965E-02 -5.64122853E-02
   6.28465139E-01 -9.51201593E-02 -5.64111054E-02
   6.28505140E-01 -9.57353701E-02 -5.64098945E-02
   6.28545142E-01 -9.63505285E-02 -5.64086525E-02
   6.28585143E-01 -9.69656342E-02 -5.64073794E-02
   6.28625145E-01 -9.75806869E-02 -5.64060751E-02
   6.28665147E-01 -9.81956862E-02 -5.64047398E-02
   6.28705148E-01 -9.88106318E-02 -5.64033734E-02
   6.28745150E-01 -9.94255233E-02 -5.64019760E-02
   6.28785151E-01 -1.00040361E-01 -5.64005474E-02
   6.28825153E-01 -1.00655143E-01 -5.63990877E-02
   6.28865155E-01 -1.01269870E-01 -5.63975970E-02
   6.28905156E-01 -1.01884542E-01 -5.63960752E-02
   6.28945158E-01 -1.02499159E-01 -5.63945224E-02
   6.28985159E-01 -1.03113719E-01 -5.63929384E-02
   6.29025161E-01 -1.03728223E-01 -5.63913234E-02
   6.29065163E-01 -1.04342670E-01 -5.63896773E-02
   6.29105164E-01 -1.04957061E-01 -5.63880002E-02
   6.29145166E-01 -1.05571393E-01 -5.63862920E-02
   6.29185167E-01 -1.06185668E-01 -5.63845528E-02
   6.29225169E-01 -1.06799886E-01 -5.63827825E-02
   6.29265171E-01 -1.07414044E-01 -5.63809812E-02
   6.29305172E-01 -1.08028144E-01 -5.63791488E-02
   6.29345174E-01 -1.08642185E-01 -5.63772854E-02
   6.29385175E-01 -1.09256167E-01 -5.63753909E-02
   6.29425177E-01 -1.09870089E-01 -5.63734654E-02
   6.29465179E-01 -1.10483950E-01 -5.63715088E-02
   6.29505180E-01 -1.11097752E-01 -5.63695213E-02
   6.29545182E-01 -1.11711493E-01 -5.63675027E-02
   6.29585183E-01 -1.12325172E-01 -5.63654531E-02
   6.29625185E-01 -1.12938791E-01 -5.63633724E-02
   6.29665187E-01 -1.13552347E-01 -5.63612608E-02
   6.29705188E-01 -1.14165842E-01 -5.63591181E-02
   6.29745190E-01 -1.14779274E-01 -5.63569444E-02
   6.29785191E-01 -1.15392643E-01 -5.63547398E-02
   6.29825193E-01 -1.16005950E-01 -5.63525041E-02
   6.29865195E-01 -1.16619193E-01 -5.63502374E-02
   6.29905196E-01 -1.17232372E-01 -5.63479397E-02
   6.29945198E-01 -1.17845488E-01 -5.63456110E-02
   6.29985199E-01 -1.18458539E-01 -5.63432513E-02
   6.30025201E-01 -1.19071525E-01 -5.63408607E-02
   6.30065203E-01 -1.19684446E-01 -5.63384390E-02
   6.30105204E-01 -1.20297302E-01 -5.63359864E-02
   6.30145206E-01 -1.20910092E-01 -5.63335028E-02
   6.30185207E-01 -1.21522817E-01 -5.63309882E-02
   6.30225209E-01 -1.22135474E-01 -5.63284426E-02
   6.30265211E-01 -1.22748066E-01 -5.63258661E-02
   6.30305212E-01 -1.23360590E-01 -5.63232586E-02
   6.30345214E-01 -1.23973046E-01 -5.63206202E-02
   6.30385215E-01 -1.24585435E-01 -5.63179508E-02
   6.30425217E-01 -1.25197756E-01 -5.63152504E-02
   6.30465219E-01 -1.25810009E-01 -5.63125191E-02
   6.30505220E-01 -1.26422193E-01 -5.63097569E-02
   6.30545222E-01 -1.27034308E-01 -5.63069637E-02
   6.30585223E-01 -1.27646354E-01 -5.63041395E-02
   6.30625225E-01 -1.28258330E-01 -5.63012844E-02
   6.30665227E-01 -1.28870236E-01 -5.62983984E-02
   6.30705228E-01 -1.29482071E-01 -5.62954815E-02
   6.30745230E-01 -1.30093836E-01 -5.62925336E-02
   6.30785231E-01 -1.30705530E-01 -5.62895549E-02
   6.30825233E-01 -1.31317153E-01 -5.62865452E-02
   6.30865235E-01 -1.31928704E-01 -5.62835045E-02
   6.30905236E-01 -1.32540183E-01 -5.62804330E-02
   6.30945238E-01 -1.33151590E-01 -5.62773306E-02
   6.30985239E-01 -1.33762924E-01 -5.62741972E-02
   6.31025241E-01 -1.34374185E-01 -5.62710330E-02
   6.31065243E-01 -1.34985372E-01 -5.62678379E-02
   6.31105244E-01 -1.35596486E-01 -5.62646118E-02
   6.31145246E-01 -1.36207526E-01 -5.62613549E-02
   6.31185247E-01 -1.36818492E-01 -5.62580671E-02
   6.31225249E-01 -1.37429383E-01 -5.62547484E-02
   6.31265251E-01 -1.38040199E-01 -5.62513989E-02
   6.31305252E-01 -1.38650940E-01 -5.62480185E-02
   6.31345254E-01 -1.39261605E-01 -5.62446072E-02
   6.31385255E-01 -1.39872194E-01 -5.62411650E-02
   6.31425257E-01 -1.40482707E-01 -5.62376920E-02
   6.31465259E-01 -1.41093144E-01 -5.62341881E-02
   6.31505260E-01 -1.41703503E-01 -5.62306533E-02
   6.31545262E-01 -1.42313785E-01 -5.62270878E-02
   6.31585263E-01 -1.42923990E-01 -5.62234913E-02
   6.31625265E-01 -1.43534116E-01 -5.62198641E-02
   6.31665267E-01 -1.44144164E-01 -5.62162059E-02
   6.31705268E-01 -1.44754134E-01 -5.62125170E-02
   6.31745270E-01 -1.45364025E-01 -5.62087972E-02
   6.31785271E-01 -1.45973836E-01 -5.62050466E-02
   6.31825273E-01 -1.46583568E-01 -5.62012652E-02
   6.31865275E-01 -1.47193220E-01 -5.61974530E-02
   6.31905276E-01 -1.47802792E-01 -5.61936099E-02
   6.31945278E-01 -1.48412283E-01 -5.61897360E-02
   6.31985279E-01 -1.49021693E-01 -5.61858314E-02
   6.32025281E-01 -1.49631022E-01 -5.61818959E-02
   6.32065283E-01 -1.50240269E-01 -5.61779296E-02
   6.32105284E-01 -1.50849435E-01 -5.61739326E-02
   6.32145286E-01 -1.51458518E-01 -5.61699047E-02
   6.32185287E-01 -1.52067519E-01 -5.61658461E-02
   6.32225289E-01 -1.52676437E-01 -5.61617567E-02
   6.32265291E-01 -1.53285271E-01 -5.61576365E-02
   6.32305292E-01 -1.53894022E-01 -5.61534855E-02
   6.32345294E-01 -1.54502690E-01 -5.61493038E-02
   6.32385295E-01 -1.55111273E-01 -5.61450913E-02
   6.32425297E-01 -1.55719771E-01 -5.61408481E-02
   6.32465299E-01 -1.56328185E-01 -5.61365741E-02
   6.32505300E-01 -1.56936513E-01 -5.61322693E-02
   6.32545302E-01 -1.57544756E-01 -5.61279338E-02
   6.32585303E-01 -1.58152913E-01 -5.61235676E-02
   6.32625305E-01 -1.58760984E-01 -5.61191706E-02
   6.32665307E-01 -1.59368968E-01 -5.61147429E-02
   6.32705308E-01 -1.59976866E-01 -5.61102844E-02
   6.32745310E-01 -1.60584676E-01 -5.61057953E-02
   6.32785311E-01 -1.61192399E-01 -5.61012754E-02
   6.32825313E-01 -1.61800034E-01 -5.60967248E-02
   6.32865315E-01 -1.62407581E-01 -5.60921435E-02
   6.32905316E-01 -1.63015040E-01 -5.60875315E-02
   6.32945318E-01 -1.63622410E-01 -5.60828888E-02
   6.32985319E-01 -1.64229690E-01 -5.60782153E-02
   6.33025321E-01 -1.64836882E-01 -5.60735112E-02
   6.33065323E-01 -1.65443983E-01 -5.60687765E-02
   6.33105324E-01 -1.66050994E-01 -5.60640110E-02
   6.33145326E-01 -1.66657915E-01 -5.60592148E-02
   6.33185327E-01 -1.67264745E-01 -5.60543880E-02
   6.33225329E-01 -1.67871484E-01 -5.60495305E-02
   6.33265331E-01 -1.68478132E-01 -5.60446423E-02
   6.33305332E-01 -1.69084688E-01 -5.60397235E-02
   6.33345334E-01 -1.69691151E-01 -5.60347741E-02
   6.33385335E-01 -1.70297523E-01 -5.60297939E-02
   6.33425337E-01 -1.70903801E-01 -5.60247832E-02
   6.33465339E-01 -1.71509987E-01 -5.60197417E-02
   6.33505340E-01 -1.72116079E-01 -5.60146697E-02
   6.33545342E-01 -1.72722078E-01 -5.60095670E-02
   6.33585343E-01 -1.73327982E-01 -5.60044337E-02
   6.33625345E-01 -1.73933793E-01 -5.59992698E-02
   6.33665347E-01 -1.74539508E-01 -5.59940752E-02
   6.33705348E-01 -1.75145128E-01 -5.59888501E-02
   6.33745350E-01 -1.75750654E-01 -5.59835943E-02
   6.33785351E-01 -1.76356083E-01 -5.59783079E-02
   6.33825353E-01 -1.76961417E-01 -5.59729910E-02
   6.33865355E-01 -1.77566654E-01 -5.59676434E-02
   6.33905356E-01 -1.78171794E-01 -5.59622653E-02
   6.33945358E-01 -1.78776838E-01 -5.59568565E-02
   6.33985359E-01 -1.79381784E-01 -5.59514172E-02
   6.34025361E-01 -1.79986633E-01 -5.59459473E-02
   6.34065363E-01 -1.80591384E-01 -5.59404469E-02
   6.34105364E-01 -1.81196036E-01 -5.59349159E-02
   6.34145366E-01 -1.81800590E-01 -5.59293543E-02
   6.34185367E-01 -1.82405045E-01 -5.59237622E-02
   6.34225369E-01 -1.83009400E-01 -5.59181395E-02
   6.34265371E-01 -1.83613657E-01 -5.59124863E-02
   6.34305372E-01 -1.84217813E-01 -5.59068025E-02
   6.34345374E-01 -1.84821869E-01 -5.59010882E-02
   6.34385375E-01 -1.85425824E-01 -5.58953434E-02
   6.34425377E-01 -1.86029679E-01 -5.58895681E-02
   6.34465379E-01 -1.86633432E-01 -5.58837622E-02
   6.34505380E-01 -1.87237084E-01 -5.58779259E-02
   6.34545382E-01 -1.87840634E-01 -5.58720590E-02
   6.34585383E-01 -1.88444082E-01 -5.58661616E-02
   6.34625385E-01 -1.89047427E-01 -5.58602337E-02
   6.34665387E-01 -1.89650670E-01 -5.58542754E-02
   6.34705388E-01 -1.90253809E-01 -5.58482865E-02
   6.34745390E-01 -1.90856845E-01 -5.58422672E-02
   6.34785391E-01 -1.91459777E-01 -5.58362174E-02
   6.34825393E-01 -1.92062605E-01 -5.58301371E-02
   6.34865395E-01 -1.92665329E-01 -5.58240264E-02
   6.34905396E-01 -1.93267948E-01 -5.58178852E-02
   6.34945398E-01 -1.93870461E-01 -5.58117135E-02
   6.34985399E-01 -1.94472870E-01 -5.58055114E-02
   6.35025401E-01 -1.95075172E-01 -5.57992788E-02
   6.35065403E-01 -1.95677369E-01 -5.57930158E-02
   6.35105404E-01 -1.96279459E-01 -5.57867224E-02
   6.35145406E-01 -1.96881442E-01 -5.57803986E-02
   6.35185407E-01 -1.97483319E-01 -5.57740443E-02
   6.35225409E-01 -1.98085088E-01 -5.57676596E-02
   6.35265411E-01 -1.98686749E-01 -5.57612445E-02
   6.35305412E-01 -1.99288302E-01 -5.57547990E-02
   6.35345414E-01 -1.99889747E-01 -5.57483231E-02
   6.35385415E-01 -2.00491084E-01 -5.57418167E-02
   6.35425417E-01 -2.01092311E-01 -5.57352800E-02
   6.35465419E-01 -2.01693429E-01 -5.57287130E-02
   6.35505420E-01 -2.02294438E-01 -5.57221155E-02
   6.35545422E-01 -2.02895336E-01 -5.57154877E-02
   6.35585423E-01 -2.03496124E-01 -5.57088295E-02
   6.35625425E-01 -2.04096802E-01 -5.57021409E-02
   6.35665427E-01 -2.04697369E-01 -5.56954220E-02
   6.35705428E-01 -2.05297824E-01 -5.56886727E-02
   6.35745430E-01 -2.05898168E-01 -5.56818931E-02
   6.35785431E-01 -2.06498400E-01 -5.56750832E-02
   6.35825433E-01 -2.07098520E-01 -5.56682429E-02
   6.35865435E-01 -2.07698528E-01 -5.56613723E-02
   6.35905436E-01 -2.08298422E-01 -5.56544713E-02
   6.35945438E-01 -2.08898203E-01 -5.56475401E-02
   6.35985439E-01 -2.09497871E-01 -5.56405785E-02
   6.36025441E-01 -2.10097425E-01 -5.56335866E-02
   6.36065443E-01 -2.10696865E-01 -5.56265645E-02
   6.36105444E-01 -2.11296191E-01 -5.56195120E-02
   6.36145446E-01 -2.11895401E-01 -5.56124293E-02
   6.36185447E-01 -2.12494497E-01 -5.56053162E-02
   6.36225449E-01 -2.13093477E-01 -5.55981729E-02
   6.36265451E-01 -2.13692341E-01 -5.55909994E-02
   6.36305452E-01 -2.14291090E-01 -5.55837955E-02
   6.36345454E-01 -2.14889722E-01 -5.55765614E-02
   6.36385455E-01 -2.15488237E-01 -5.55692971E-02
   6.36425457E-01 -2.16086635E-01 -5.55620025E-02
   6.36465459E-01 -2.16684916E-01 -5.55546776E-02
   6.36505460E-01 -2.17283079E-01 -5.55473226E-02
   6.36545462E-01 -2.17881125E-01 -5.55399373E-02
   6.36585463E-01 -2.18479052E-01 -5.55325217E-02
   6.36625465E-01 -2.19076860E-01 -5.55250760E-02
   6.36665467E-01 -2.19674549E-01 -5.55176000E-02
   6.36705468E-01 -2.20272119E-01 -5.55100939E-02
   6.36745470E-01 -2.20869570E-01 -5.55025575E-02
   6.36785471E-01 -2.21466900E-01 -5.54949910E-02
   6.36825473E-01 -2.22064111E-01 -5.54873942E-02
   6.36865475E-01 -2.22661200E-01 -5.54797673E-02
   6.36905476E-01 -2.23258169E-01 -5.54721102E-02
   6.36945478E-01 -2.23855017E-01 -5.54644230E-02
   6.36985479E-01 -2.24451743E-01 -5.54567056E-02
   6.37025481E-01 -2.25048347E-01 -5.54489580E-02
   6.37065483E-01 -2.25644830E-01 -5.54411803E-02
   6.37105484E-01 -2.26241189E-01 -5.54333724E-02
   6.37145486E-01 -2.26837426E-01 -5.54255344E-02
   6.37185487E-01 -2.27433540E-01 -5.54176663E-02
   6.37225489E-01 -2.28029530E-01 -5.54097680E-02
   6.37265491E-01 -2.28625397E-01 -5.54018396E-02
   6.37305492E-01 -2.29221140E-01 -5.53938811E-02
   6.37345494E-01 -2.29816758E-01 -5.53858925E-02
   6.37385495E-01 -2.30412251E-01 -5.53778738E-02
   6.37425497E-01 -2.31007620E-01 -5.53698250E-02
   6.37465499E-01 -2.31602863E-01 -5.53617462E-02
   6.37505500E-01 -2.32197980E-01 -5.53536372E-02
   6.37545502E-01 -2.32792972E-01 -5.53454982E-02
   6.37585503E-01 -2.33387837E-01 -5.53373291E-02
   6.37625505E-01 -2.33982575E-01 -5.53291299E-02
   6.37665507E-01 -2.34577187E-01 -5.53209007E-02
   6.37705508E-01 -2.35171671E-01 -5.53126414E-02
   6.37745510E-01 -2.35766028E-01 -5.53043521E-02
   6.37785511E-01 -2.36360257E-01 -5.52960327E-02
   6.37825513E-01 -2.36954357E-01 -5.52876834E-02
   6.37865515E-01 -2.37548330E-01 -5.52793040E-02
   6.37905516E-01 -2.38142173E-01 -5.52708946E-02
   6.37945518E-01 -2.38735887E-01 -5.52624551E-02
   6.37985519E-01 -2.39329471E-01 -5.52539857E-02
   6.38025521E-01 -2.39922926E-01 -5.52454863E-02
   6.38065523E-01 -2.40516251E-01 -5.52369569E-02
   6.38105524E-01 -2.41109445E-01 -5.52283975E-02
   6.38145526E-01 -2.41702509E-01 -5.52198081E-02
   6.38185527E-01 -2.42295441E-01 -5.52111887E-02
   6.38225529E-01 -2.42888242E-01 -5.52025394E-02
