 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.953055E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   5.28461138E-01  4.22801824E-01  6.02865156E-01
   5.28501140E-01  4.34539989E-01  5.99215395E-01
   5.28541142E-01  4.46204804E-01  5.95464482E-01
   5.28581143E-01  4.57794300E-01  5.91613048E-01
   5.28621145E-01  4.69306522E-01  5.87661745E-01
   5.28661146E-01  4.80739525E-01  5.83611238E-01
   5.28701148E-01  4.92091380E-01  5.79462212E-01
   5.28741150E-01  5.03360171E-01  5.75215367E-01
   5.28781151E-01  5.14543996E-01  5.70871420E-01
   5.28821153E-01  5.25640967E-01  5.66431105E-01
   5.28861154E-01  5.36649210E-01  5.61895170E-01
   5.28901156E-01  5.47566868E-01  5.57264382E-01
   5.28941158E-01  5.58392098E-01  5.52539523E-01
   5.28981159E-01  5.69123072E-01  5.47721389E-01
   5.29021161E-01  5.79757979E-01  5.42810795E-01
   5.29061162E-01  5.90295023E-01  5.37808569E-01
   5.29101164E-01  6.00732427E-01  5.32715555E-01
   5.29141166E-01  6.11068429E-01  5.27532614E-01
   5.29181167E-01  6.21301283E-01  5.22260621E-01
   5.29221169E-01  6.31429262E-01  5.16900465E-01
   5.29261170E-01  6.41450657E-01  5.11453050E-01
   5.29301172E-01  6.51363777E-01  5.05919298E-01
   5.29341174E-01  6.61166947E-01  5.00300142E-01
   5.29381175E-01  6.70858514E-01  4.94596530E-01
   5.29421177E-01  6.80436841E-01  4.88809425E-01
   5.29461178E-01  6.89900311E-01  4.82939805E-01
   5.29501180E-01  6.99247327E-01  4.76988659E-01
   5.29541182E-01  7.08476311E-01  4.70956994E-01
   5.29581183E-01  7.17585706E-01  4.64845826E-01
   5.29621185E-01  7.26573973E-01  4.58656187E-01
   5.29661186E-01  7.35439596E-01  4.52389123E-01
   5.29701188E-01  7.44181078E-01  4.46045692E-01
   5.29741190E-01  7.52796944E-01  4.39626963E-01
   5.29781191E-01  7.61285739E-01  4.33134021E-01
   5.29821193E-01  7.69646030E-01  4.26567962E-01
   5.29861194E-01  7.77876405E-01  4.19929894E-01
   5.29901196E-01  7.85975477E-01  4.13220938E-01
   5.29941198E-01  7.93941878E-01  4.06442227E-01
   5.29981199E-01  8.01774262E-01  3.99594903E-01
   5.30021201E-01  8.09471308E-01  3.92680125E-01
   5.30061202E-01  8.17031717E-01  3.85699058E-01
   5.30101204E-01  8.24454212E-01  3.78652881E-01
   5.30141206E-01  8.31737540E-01  3.71542784E-01
   5.30181207E-01  8.38880473E-01  3.64369967E-01
   5.30221209E-01  8.45881804E-01  3.57135641E-01
   5.30261210E-01  8.52740352E-01  3.49841026E-01
   5.30301212E-01  8.59454958E-01  3.42487355E-01
   5.30341214E-01  8.66024490E-01  3.35075870E-01
   5.30381215E-01  8.72447838E-01  3.27607819E-01
   5.30421217E-01  8.78723919E-01  3.20084466E-01
   5.30461218E-01  8.84851672E-01  3.12507079E-01
   5.30501220E-01  8.90830064E-01  3.04876938E-01
   5.30541222E-01  8.96658086E-01  2.97195331E-01
   5.30581223E-01  9.02334753E-01  2.89463554E-01
   5.30621225E-01  9.07859107E-01  2.81682913E-01
   5.30661226E-01  9.13230216E-01  2.73854721E-01
   5.30701228E-01  9.18447173E-01  2.65980300E-01
   5.30741230E-01  9.23509098E-01  2.58060979E-01
   5.30781231E-01  9.28415136E-01  2.50098095E-01
   5.30821233E-01  9.33164460E-01  2.42092991E-01
   5.30861234E-01  9.37756266E-01  2.34047020E-01
   5.30901236E-01  9.42189781E-01  2.25961540E-01
   5.30941238E-01  9.46464256E-01  2.17837915E-01
   5.30981239E-01  9.50578969E-01  2.09677517E-01
   5.31021241E-01  9.54533226E-01  2.01481723E-01
   5.31061242E-01  9.58326359E-01  1.93251917E-01
   5.31101244E-01  9.61957728E-01  1.84989489E-01
   5.31141246E-01  9.65426720E-01  1.76695832E-01
   5.31181247E-01  9.68732750E-01  1.68372347E-01
   5.31221249E-01  9.71875260E-01  1.60020440E-01
   5.31261250E-01  9.74853718E-01  1.51641519E-01
   5.31301252E-01  9.77667623E-01  1.43237000E-01
   5.31341254E-01  9.80316499E-01  1.34808301E-01
   5.31381255E-01  9.82799899E-01  1.26356846E-01
   5.31421257E-01  9.85117404E-01  1.17884060E-01
   5.31461258E-01  9.87268622E-01  1.09391374E-01
   5.31501260E-01  9.89253192E-01  1.00880221E-01
   5.31541262E-01  9.91070777E-01  9.23520392E-02
   5.31581263E-01  9.92721071E-01  8.38082673E-02
   5.31621265E-01  9.94203795E-01  7.52503478E-02
   5.31661266E-01  9.95518699E-01  6.66797252E-02
   5.31701268E-01  9.96665561E-01  5.80978465E-02
   5.31741270E-01  9.97644188E-01  4.95061604E-02
   5.31781271E-01  9.98454414E-01  4.09061171E-02
   5.31821273E-01  9.99096102E-01  3.22991684E-02
   5.31861274E-01  9.99569145E-01  2.36867673E-02
   5.31901276E-01  9.99873462E-01  1.50703677E-02
   5.31941278E-01  1.00000900E+00  6.45142406E-03
   5.31981279E-01  9.99975741E-01 -2.16860866E-03
   5.32021281E-01  9.99773687E-01 -1.07882753E-02
   5.32061282E-01  9.99402872E-01 -1.94061208E-02
   5.32101284E-01  9.98863360E-01 -2.80206903E-02
   5.32141286E-01  9.98155241E-01 -3.66305296E-02
   5.32181287E-01  9.97278635E-01 -4.52341854E-02
   5.32221289E-01  9.96233690E-01 -5.38302052E-02
   5.32261290E-01  9.95020582E-01 -6.24171379E-02
   5.32301292E-01  9.93639516E-01 -7.09935341E-02
   5.32341294E-01  9.92090726E-01 -7.95579458E-02
   5.32381295E-01  9.90374472E-01 -8.81089273E-02
   5.32421297E-01  9.88491045E-01 -9.66450353E-02
   5.32461298E-01  9.86440761E-01 -1.05164829E-01
   5.32501300E-01  9.84223969E-01 -1.13666869E-01
   5.32541302E-01  9.81841040E-01 -1.22149721E-01
   5.32581303E-01  9.79292379E-01 -1.30611954E-01
   5.32621305E-01  9.76578414E-01 -1.39052137E-01
   5.32661306E-01  9.73699605E-01 -1.47468848E-01
   5.32701308E-01  9.70656436E-01 -1.55860664E-01
   5.32741310E-01  9.67449422E-01 -1.64226169E-01
   5.32781311E-01  9.64079104E-01 -1.72563952E-01
   5.32821313E-01  9.60546052E-01 -1.80872604E-01
   5.32861314E-01  9.56850860E-01 -1.89150723E-01
   5.32901316E-01  9.52994154E-01 -1.97396911E-01
   5.32941318E-01  9.48976583E-01 -2.05609777E-01
   5.32981319E-01  9.44798827E-01 -2.13787934E-01
   5.33021321E-01  9.40461590E-01 -2.21930002E-01
   5.33061322E-01  9.35965605E-01 -2.30034605E-01
   5.33101324E-01  9.31311630E-01 -2.38100377E-01
   5.33141326E-01  9.26500451E-01 -2.46125954E-01
   5.33181327E-01  9.21532880E-01 -2.54109984E-01
   5.33221329E-01  9.16409756E-01 -2.62051117E-01
   5.33261330E-01  9.11131944E-01 -2.69948013E-01
   5.33301332E-01  9.05700333E-01 -2.77799340E-01
   5.33341334E-01  9.00115842E-01 -2.85603771E-01
   5.33381335E-01  8.94379413E-01 -2.93359990E-01
   5.33421337E-01  8.88492014E-01 -3.01066686E-01
   5.33461338E-01  8.82454639E-01 -3.08722560E-01
   5.33501340E-01  8.76268306E-01 -3.16326318E-01
   5.33541342E-01  8.69934061E-01 -3.23876677E-01
   5.33581343E-01  8.63452973E-01 -3.31372363E-01
   5.33621345E-01  8.56826134E-01 -3.38812110E-01
   5.33661346E-01  8.50054665E-01 -3.46194662E-01
   5.33701348E-01  8.43139708E-01 -3.53518773E-01
   5.33741350E-01  8.36082430E-01 -3.60783206E-01
   5.33781351E-01  8.28884023E-01 -3.67986736E-01
   5.33821353E-01  8.21545702E-01 -3.75128146E-01
   5.33861354E-01  8.14068704E-01 -3.82206231E-01
   5.33901356E-01  8.06454293E-01 -3.89219796E-01
   5.33941358E-01  7.98703754E-01 -3.96167657E-01
   5.33981359E-01  7.90818395E-01 -4.03048640E-01
   5.34021361E-01  7.82799547E-01 -4.09861585E-01
   5.34061362E-01  7.74648563E-01 -4.16605342E-01
   5.34101364E-01  7.66366820E-01 -4.23278771E-01
   5.34141366E-01  7.57955716E-01 -4.29880747E-01
   5.34181367E-01  7.49416669E-01 -4.36410155E-01
   5.34221369E-01  7.40751122E-01 -4.42865893E-01
   5.34261370E-01  7.31960538E-01 -4.49246870E-01
   5.34301372E-01  7.23046399E-01 -4.55552011E-01
   5.34341374E-01  7.14010212E-01 -4.61780249E-01
   5.34381375E-01  7.04853501E-01 -4.67930535E-01
   5.34421377E-01  6.95577811E-01 -4.74001829E-01
   5.34461378E-01  6.86184709E-01 -4.79993108E-01
   5.34501380E-01  6.76675780E-01 -4.85903358E-01
   5.34541382E-01  6.67052629E-01 -4.91731584E-01
   5.34581383E-01  6.57316880E-01 -4.97476801E-01
   5.34621385E-01  6.47470177E-01 -5.03138038E-01
   5.34661386E-01  6.37514183E-01 -5.08714341E-01
   5.34701388E-01  6.27450577E-01 -5.14204768E-01
   5.34741390E-01  6.17281058E-01 -5.19608393E-01
   5.34781391E-01  6.07007343E-01 -5.24924302E-01
   5.34821393E-01  5.96631166E-01 -5.30151599E-01
   5.34861394E-01  5.86154279E-01 -5.35289401E-01
   5.34901396E-01  5.75578449E-01 -5.40336841E-01
   5.34941398E-01  5.64905463E-01 -5.45293067E-01
   5.34981399E-01  5.54137122E-01 -5.50157243E-01
   5.35021401E-01  5.43275243E-01 -5.54928546E-01
   5.35061402E-01  5.32321660E-01 -5.59606172E-01
   5.35101404E-01  5.21278221E-01 -5.64189331E-01
   5.35141406E-01  5.10146792E-01 -5.68677250E-01
   5.35181407E-01  4.98929251E-01 -5.73069170E-01
   5.35221409E-01  4.87627491E-01 -5.77364351E-01
   5.35261410E-01  4.76243421E-01 -5.81562067E-01
   5.35301412E-01  4.64778961E-01 -5.85661609E-01
   5.35341414E-01  4.53236047E-01 -5.89662286E-01
   5.35381415E-01  4.41616628E-01 -5.93563423E-01
   5.35421417E-01  4.29922664E-01 -5.97364360E-01
   5.35461418E-01  4.18156130E-01 -6.01064456E-01
   5.35501420E-01  4.06319012E-01 -6.04663087E-01
   5.35541422E-01  3.94413308E-01 -6.08159644E-01
   5.35581423E-01  3.82441027E-01 -6.11553539E-01
   5.35621425E-01  3.70404191E-01 -6.14844197E-01
   5.35661426E-01  3.58304831E-01 -6.18031063E-01
   5.35701428E-01  3.46144990E-01 -6.21113600E-01
   5.35741430E-01  3.33926720E-01 -6.24091287E-01
   5.35781431E-01  3.21652084E-01 -6.26963621E-01
   5.35821433E-01  3.09323153E-01 -6.29730118E-01
   5.35861434E-01  2.96942009E-01 -6.32390310E-01
   5.35901436E-01  2.84510742E-01 -6.34943748E-01
   5.35941438E-01  2.72031450E-01 -6.37390002E-01
   5.35981439E-01  2.59506239E-01 -6.39728658E-01
   5.36021441E-01  2.46937224E-01 -6.41959322E-01
   5.36061442E-01  2.34326526E-01 -6.44081617E-01
   5.36101444E-01  2.21676274E-01 -6.46095184E-01
   5.36141446E-01  2.08988603E-01 -6.47999684E-01
   5.36181447E-01  1.96265656E-01 -6.49794796E-01
   5.36221449E-01  1.83509579E-01 -6.51480216E-01
   5.36261450E-01  1.70722526E-01 -6.53055660E-01
   5.36301452E-01  1.57906655E-01 -6.54520861E-01
   5.36341454E-01  1.45064130E-01 -6.55875573E-01
   5.36381455E-01  1.32197118E-01 -6.57119567E-01
   5.36421457E-01  1.19307792E-01 -6.58252633E-01
   5.36461458E-01  1.06398326E-01 -6.59274579E-01
   5.36501460E-01  9.34709010E-02 -6.60185234E-01
   5.36541462E-01  8.05276979E-02 -6.60984442E-01
   5.36581463E-01  6.75709019E-02 -6.61672071E-01
   5.36621465E-01  5.46026999E-02 -6.62248002E-01
   5.36661466E-01  4.16252811E-02 -6.62712139E-01
   5.36701468E-01  2.86408360E-02 -6.63064405E-01
   5.36741470E-01  1.56515564E-02 -6.63304738E-01
   5.36781471E-01  2.65963482E-03 -6.63433099E-01
   5.36821473E-01 -1.03327357E-02 -6.63449466E-01
   5.36861474E-01 -2.33233621E-02 -6.63353837E-01
   5.36901476E-01 -3.63100515E-02 -6.63146227E-01
   5.36941478E-01 -4.92906119E-02 -6.62826671E-01
   5.36981479E-01 -6.22628520E-02 -6.62395224E-01
   5.37021481E-01 -7.52245823E-02 -6.61851958E-01
   5.37061482E-01 -8.81736147E-02 -6.61196965E-01
   5.37101484E-01 -1.01107764E-01 -6.60430356E-01
   5.37141486E-01 -1.14024846E-01 -6.59552259E-01
   5.37181487E-01 -1.26922680E-01 -6.58562824E-01
   5.37221489E-01 -1.39799091E-01 -6.57462217E-01
   5.37261490E-01 -1.52651903E-01 -6.56250623E-01
   5.37301492E-01 -1.65478948E-01 -6.54928249E-01
   5.37341494E-01 -1.78278061E-01 -6.53495316E-01
   5.37381495E-01 -1.91047080E-01 -6.51952066E-01
   5.37421497E-01 -2.03783851E-01 -6.50298761E-01
   5.37461498E-01 -2.16486224E-01 -6.48535679E-01
   5.37501500E-01 -2.29152053E-01 -6.46663118E-01
   5.37541502E-01 -2.41779203E-01 -6.44681394E-01
   5.37581503E-01 -2.54365540E-01 -6.42590841E-01
   5.37621505E-01 -2.66908941E-01 -6.40391813E-01
   5.37661506E-01 -2.79407288E-01 -6.38084681E-01
   5.37701508E-01 -2.91858471E-01 -6.35669833E-01
   5.37741510E-01 -3.04260389E-01 -6.33147678E-01
   5.37781511E-01 -3.16610948E-01 -6.30518642E-01
   5.37821513E-01 -3.28908064E-01 -6.27783168E-01
   5.37861514E-01 -3.41149660E-01 -6.24941718E-01
   5.37901516E-01 -3.53333671E-01 -6.21994772E-01
   5.37941518E-01 -3.65458040E-01 -6.18942828E-01
   5.37981519E-01 -3.77520719E-01 -6.15786399E-01
   5.38021521E-01 -3.89519674E-01 -6.12526020E-01
   5.38061522E-01 -4.01452879E-01 -6.09162241E-01
   5.38101524E-01 -4.13318318E-01 -6.05695629E-01
   5.38141526E-01 -4.25113990E-01 -6.02126769E-01
   5.38181527E-01 -4.36837904E-01 -5.98456265E-01
   5.38221529E-01 -4.48488079E-01 -5.94684736E-01
   5.38261530E-01 -4.60062551E-01 -5.90812818E-01
   5.38301532E-01 -4.71559365E-01 -5.86841165E-01
   5.38341534E-01 -4.82976580E-01 -5.82770448E-01
   5.38381535E-01 -4.94312269E-01 -5.78601353E-01
   5.38421537E-01 -5.05564519E-01 -5.74334585E-01
   5.38461538E-01 -5.16731430E-01 -5.69970863E-01
   5.38501540E-01 -5.27811118E-01 -5.65510925E-01
   5.38541542E-01 -5.38801711E-01 -5.60955523E-01
   5.38581543E-01 -5.49701356E-01 -5.56305426E-01
   5.38621545E-01 -5.60508212E-01 -5.51561420E-01
   5.38661546E-01 -5.71220455E-01 -5.46724305E-01
   5.38701548E-01 -5.81836277E-01 -5.41794897E-01
   5.38741550E-01 -5.92353885E-01 -5.36774029E-01
   5.38781551E-01 -6.02771505E-01 -5.31662548E-01
   5.38821553E-01 -6.13087378E-01 -5.26461318E-01
   5.38861554E-01 -6.23299762E-01 -5.21171215E-01
   5.38901556E-01 -6.33406935E-01 -5.15793134E-01
   5.38941558E-01 -6.43407189E-01 -5.10327982E-01
   5.38981559E-01 -6.53298836E-01 -5.04776682E-01
   5.39021561E-01 -6.63080208E-01 -4.99140171E-01
   5.39061562E-01 -6.72749653E-01 -4.93419399E-01
   5.39101564E-01 -6.82305538E-01 -4.87615334E-01
   5.39141566E-01 -6.91746251E-01 -4.81728955E-01
   5.39181567E-01 -7.01070198E-01 -4.75761255E-01
   5.39221569E-01 -7.10275805E-01 -4.69713242E-01
   5.39261570E-01 -7.19361519E-01 -4.63585937E-01
   5.39301572E-01 -7.28325805E-01 -4.57380374E-01
   5.39341574E-01 -7.37167151E-01 -4.51097600E-01
   5.39381575E-01 -7.45884064E-01 -4.44738677E-01
   5.39421577E-01 -7.54475073E-01 -4.38304678E-01
   5.39461578E-01 -7.62938728E-01 -4.31796689E-01
   5.39501580E-01 -7.71273599E-01 -4.25215808E-01
   5.39541582E-01 -7.79478280E-01 -4.18563147E-01
   5.39581583E-01 -7.87551386E-01 -4.11839828E-01
   5.39621585E-01 -7.95491555E-01 -4.05046986E-01
   5.39661586E-01 -8.03297446E-01 -3.98185769E-01
   5.39701588E-01 -8.10967741E-01 -3.91257334E-01
   5.39741590E-01 -8.18501146E-01 -3.84262851E-01
   5.39781591E-01 -8.25896388E-01 -3.77203501E-01
   5.39821593E-01 -8.33152221E-01 -3.70080475E-01
   5.39861594E-01 -8.40267418E-01 -3.62894976E-01
   5.39901596E-01 -8.47240780E-01 -3.55648216E-01
   5.39941598E-01 -8.54071128E-01 -3.48341420E-01
   5.39981599E-01 -8.60757310E-01 -3.40975821E-01
   5.40021601E-01 -8.67298197E-01 -3.33552661E-01
   5.40061602E-01 -8.73692685E-01 -3.26073194E-01
   5.40101604E-01 -8.79939696E-01 -3.18538684E-01
   5.40141606E-01 -8.86038173E-01 -3.10950400E-01
   5.40181607E-01 -8.91987088E-01 -3.03309625E-01
   5.40221609E-01 -8.97785437E-01 -2.95617649E-01
   5.40261610E-01 -9.03432241E-01 -2.87875770E-01
   5.40301612E-01 -9.08926547E-01 -2.80085294E-01
   5.40341614E-01 -9.14267427E-01 -2.72247537E-01
   5.40381615E-01 -9.19453979E-01 -2.64363822E-01
   5.40421617E-01 -9.24485330E-01 -2.56435480E-01
   5.40461618E-01 -9.29360628E-01 -2.48463849E-01
   5.40501620E-01 -9.34079051E-01 -2.40450275E-01
   5.40541622E-01 -9.38639802E-01 -2.32396111E-01
   5.40581623E-01 -9.43042113E-01 -2.24302715E-01
   5.40621625E-01 -9.47285239E-01 -2.16171456E-01
   5.40661626E-01 -9.51368465E-01 -2.08003704E-01
   5.40701628E-01 -9.55291100E-01 -1.99800840E-01
   5.40741630E-01 -9.59052484E-01 -1.91564247E-01
   5.40781631E-01 -9.62651981E-01 -1.83295316E-01
   5.40821633E-01 -9.66088983E-01 -1.74995444E-01
   5.40861634E-01 -9.69362911E-01 -1.66666030E-01
   5.40901636E-01 -9.72473211E-01 -1.58308482E-01
   5.40941638E-01 -9.75419359E-01 -1.49924209E-01
   5.40981639E-01 -9.78200858E-01 -1.41514628E-01
   5.41021641E-01 -9.80817237E-01 -1.33081158E-01
   5.41061642E-01 -9.83268056E-01 -1.24625222E-01
   5.41101644E-01 -9.85552900E-01 -1.16148248E-01
   5.41141646E-01 -9.87671384E-01 -1.07651668E-01
   5.41181647E-01 -9.89623150E-01 -9.91369146E-02
   5.41221649E-01 -9.91407869E-01 -9.06054261E-02
   5.41261650E-01 -9.93025240E-01 -8.20586426E-02
   5.41301652E-01 -9.94474989E-01 -7.34980067E-02
   5.41341654E-01 -9.95756872E-01 -6.49249637E-02
   5.41381655E-01 -9.96870672E-01 -5.63409607E-02
   5.41421657E-01 -9.97816202E-01 -4.77474468E-02
   5.41461658E-01 -9.98593301E-01 -3.91458727E-02
   5.41501660E-01 -9.99201839E-01 -3.05376904E-02
   5.41541662E-01 -9.99641714E-01 -2.19243530E-02
   5.41581663E-01 -9.99912849E-01 -1.33073146E-02
   5.41621665E-01 -1.00001520E+00 -4.68802975E-03
   5.41661666E-01 -9.99948751E-01  3.93204647E-03
   5.41701668E-01 -9.99713511E-01  1.25514589E-02
   5.41741670E-01 -9.99309521E-01  2.11687526E-02
   5.41781671E-01 -9.98736848E-01  2.97824727E-02
   5.41821673E-01 -9.97995590E-01  3.83911653E-02
   5.41861674E-01 -9.97085871E-01  4.69933771E-02
   5.41901676E-01 -9.96007846E-01  5.55876559E-02
   5.41941678E-01 -9.94761695E-01  6.41725510E-02
   5.41981679E-01 -9.93347630E-01  7.27466132E-02
   5.42021681E-01 -9.91765889E-01  8.13083950E-02
   5.42061682E-01 -9.90016738E-01  8.98564511E-02
   5.42101684E-01 -9.88100475E-01  9.83893387E-02
   5.42141686E-01 -9.86017421E-01  1.06905617E-01
   5.42181687E-01 -9.83767928E-01  1.15403849E-01
   5.42221689E-01 -9.81352377E-01  1.23882599E-01
   5.42261690E-01 -9.78771174E-01  1.32340437E-01
   5.42301692E-01 -9.76024756E-01  1.40775935E-01
   5.42341694E-01 -9.73113586E-01  1.49187668E-01
   5.42381695E-01 -9.70038156E-01  1.57574217E-01
   5.42421697E-01 -9.66798984E-01  1.65934165E-01
   5.42461698E-01 -9.63396618E-01  1.74266103E-01
   5.42501700E-01 -9.59831631E-01  1.82568622E-01
   5.42541702E-01 -9.56104626E-01  1.90840323E-01
   5.42581703E-01 -9.52216232E-01  1.99079807E-01
   5.42621705E-01 -9.48167104E-01  2.07285685E-01
   5.42661706E-01 -9.43957928E-01  2.15456571E-01
   5.42701708E-01 -9.39589412E-01  2.23591086E-01
   5.42741710E-01 -9.35062294E-01  2.31687857E-01
   5.42781711E-01 -9.30377339E-01  2.39745517E-01
   5.42821713E-01 -9.25535337E-01  2.47762705E-01
   5.42861714E-01 -9.20537107E-01  2.55738068E-01
   5.42901716E-01 -9.15383490E-01  2.63670260E-01
   5.42941718E-01 -9.10075358E-01  2.71557942E-01
   5.42981719E-01 -9.04613606E-01  2.79399783E-01
   5.43021721E-01 -8.98999156E-01  2.87194458E-01
   5.43061722E-01 -8.93232956E-01  2.94940652E-01
   5.43101724E-01 -8.87315980E-01  3.02637057E-01
   5.43141726E-01 -8.81249225E-01  3.10282374E-01
   5.43181727E-01 -8.75033717E-01  3.17875312E-01
   5.43221729E-01 -8.68670504E-01  3.25414590E-01
   5.43261730E-01 -8.62160660E-01  3.32898935E-01
   5.43301732E-01 -8.55505285E-01  3.40327083E-01
   5.43341734E-01 -8.48705501E-01  3.47697780E-01
   5.43381735E-01 -8.41762457E-01  3.55009783E-01
   5.43421737E-01 -8.34677324E-01  3.62261857E-01
   5.43461738E-01 -8.27451298E-01  3.69452777E-01
   5.43501740E-01 -8.20085600E-01  3.76581331E-01
   5.43541742E-01 -8.12581472E-01  3.83646313E-01
   5.43581743E-01 -8.04940181E-01  3.90646532E-01
   5.43621745E-01 -7.97163018E-01  3.97580807E-01
   5.43661746E-01 -7.89251294E-01  4.04447966E-01
   5.43701748E-01 -7.81206345E-01  4.11246850E-01
   5.43741750E-01 -7.73029529E-01  4.17976312E-01
   5.43781751E-01 -7.64722227E-01  4.24635215E-01
   5.43821753E-01 -7.56285841E-01  4.31222435E-01
   5.43861754E-01 -7.47721794E-01  4.37736862E-01
   5.43901756E-01 -7.39031533E-01  4.44177393E-01
   5.43941758E-01 -7.30216524E-01  4.50542944E-01
   5.43981759E-01 -7.21278256E-01  4.56832438E-01
   5.44021761E-01 -7.12218236E-01  4.63044815E-01
   5.44061762E-01 -7.03037995E-01  4.69179025E-01
   5.44101764E-01 -6.93739081E-01  4.75234033E-01
   5.44141766E-01 -6.84323065E-01  4.81208817E-01
   5.44181767E-01 -6.74791537E-01  4.87102368E-01
   5.44221769E-01 -6.65146104E-01  4.92913692E-01
   5.44261770E-01 -6.55388395E-01  4.98641807E-01
   5.44301772E-01 -6.45520057E-01  5.04285747E-01
   5.44341774E-01 -6.35542757E-01  5.09844558E-01
   5.44381775E-01 -6.25458177E-01  5.15317302E-01
   5.44421777E-01 -6.15268020E-01  5.20703056E-01
   5.44461778E-01 -6.04974008E-01  5.26000910E-01
   5.44501780E-01 -5.94577876E-01  5.31209970E-01
   5.44541782E-01 -5.84081380E-01  5.36329357E-01
   5.44581783E-01 -5.73486291E-01  5.41358206E-01
   5.44621785E-01 -5.62794399E-01  5.46295668E-01
   5.44661786E-01 -5.52007508E-01  5.51140911E-01
   5.44701788E-01 -5.41127438E-01  5.55893115E-01
   5.44741790E-01 -5.30156027E-01  5.60551479E-01
   5.44781791E-01 -5.19095126E-01  5.65115217E-01
   5.44821793E-01 -5.07946602E-01  5.69583558E-01
   5.44861794E-01 -4.96712337E-01  5.73955748E-01
   5.44901796E-01 -4.85394228E-01  5.78231048E-01
   5.44941798E-01 -4.73994185E-01  5.82408737E-01
   5.44981799E-01 -4.62514132E-01  5.86488110E-01
   5.45021801E-01 -4.50956007E-01  5.90468478E-01
   5.45061802E-01 -4.39321761E-01  5.94349169E-01
   5.45101804E-01 -4.27613358E-01  5.98129529E-01
   5.45141806E-01 -4.15832775E-01  6.01808918E-01
   5.45181807E-01 -4.03981999E-01  6.05386716E-01
   5.45221809E-01 -3.92063032E-01  6.08862319E-01
   5.45261810E-01 -3.80077884E-01  6.12235140E-01
   5.45301812E-01 -3.68028580E-01  6.15504610E-01
   5.45341814E-01 -3.55917153E-01  6.18670176E-01
   5.45381815E-01 -3.43745648E-01  6.21731305E-01
   5.45421817E-01 -3.31516119E-01  6.24687480E-01
