 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.953055E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.29924057E-02 -3.73325312E-05
   3.93175727E-01  8.90912500E-01 -3.05953795E-01
   3.93215729E-01  8.84936477E-01 -3.13576420E-01
   3.93255730E-01  8.78811068E-01 -3.21146117E-01
   3.93295732E-01  8.72537307E-01 -3.28661609E-01
   3.93335733E-01  8.66116254E-01 -3.36121625E-01
   3.93375735E-01  8.59548991E-01 -3.43524908E-01
   3.93415737E-01  8.52836629E-01 -3.50870208E-01
   3.93455738E-01  8.45980299E-01 -3.58156284E-01
   3.93495740E-01  8.38981159E-01 -3.65381908E-01
   3.93535741E-01  8.31840392E-01 -3.72545859E-01
   3.93575743E-01  8.24559201E-01 -3.79646929E-01
   3.93615745E-01  8.17138817E-01 -3.86683918E-01
   3.93655746E-01  8.09580492E-01 -3.93655640E-01
   3.93695748E-01  8.01885502E-01 -4.00560916E-01
   3.93735749E-01  7.94055146E-01 -4.07398583E-01
   3.93775751E-01  7.86090746E-01 -4.14167485E-01
   3.93815753E-01  7.77993646E-01 -4.20866479E-01
   3.93855754E-01  7.69765213E-01 -4.27494437E-01
   3.93895756E-01  7.61406836E-01 -4.34050238E-01
   3.93935757E-01  7.52919926E-01 -4.40532775E-01
   3.93975759E-01  7.44305916E-01 -4.46940956E-01
   3.94015761E-01  7.35566260E-01 -4.53273698E-01
   3.94055762E-01  7.26702433E-01 -4.59529932E-01
   3.94095764E-01  7.17715932E-01 -4.65708603E-01
   3.94135765E-01  7.08608273E-01 -4.71808667E-01
   3.94175767E-01  6.99380995E-01 -4.77829095E-01
   3.94215769E-01  6.90035654E-01 -4.83768871E-01
   3.94255770E-01  6.80573828E-01 -4.89626991E-01
   3.94295772E-01  6.70997115E-01 -4.95402468E-01
   3.94335773E-01  6.61307131E-01 -5.01094327E-01
   3.94375775E-01  6.51505512E-01 -5.06701606E-01
   3.94415777E-01  6.41593912E-01 -5.12223359E-01
   3.94455778E-01  6.31574005E-01 -5.17658655E-01
   3.94495780E-01  6.21447483E-01 -5.23006575E-01
   3.94535781E-01  6.11216053E-01 -5.28266218E-01
   3.94575783E-01  6.00881445E-01 -5.33436695E-01
   3.94615785E-01  5.90445402E-01 -5.38517133E-01
   3.94655786E-01  5.79909686E-01 -5.43506676E-01
   3.94695788E-01  5.69276076E-01 -5.48404481E-01
   3.94735789E-01  5.58546367E-01 -5.53209721E-01
   3.94775791E-01  5.47722369E-01 -5.57921585E-01
   3.94815793E-01  5.36805910E-01 -5.62539278E-01
   3.94855794E-01  5.25798834E-01 -5.67062020E-01
   3.94895796E-01  5.14702997E-01 -5.71489049E-01
   3.94935797E-01  5.03520274E-01 -5.75819616E-01
   3.94975799E-01  4.92252551E-01 -5.80052991E-01
   3.95015801E-01  4.80901732E-01 -5.84188460E-01
   3.95055802E-01  4.69469731E-01 -5.88225323E-01
   3.95095804E-01  4.57958480E-01 -5.92162901E-01
   3.95135805E-01  4.46369921E-01 -5.96000528E-01
   3.95175807E-01  4.34706010E-01 -5.99737557E-01
   3.95215809E-01  4.22968716E-01 -6.03373356E-01
   3.95255810E-01  4.11160021E-01 -6.06907312E-01
   3.95295812E-01  3.99281919E-01 -6.10338829E-01
   3.95335813E-01  3.87336413E-01 -6.13667327E-01
   3.95375815E-01  3.75325522E-01 -6.16892245E-01
   3.95415817E-01  3.63251272E-01 -6.20013038E-01
   3.95455818E-01  3.51115702E-01 -6.23029180E-01
   3.95495820E-01  3.38920860E-01 -6.25940160E-01
   3.95535821E-01  3.26668804E-01 -6.28745489E-01
   3.95575823E-01  3.14361604E-01 -6.31444693E-01
   3.95615825E-01  3.02001337E-01 -6.34037315E-01
   3.95655826E-01  2.89590089E-01 -6.36522918E-01
   3.95695828E-01  2.77129955E-01 -6.38901084E-01
   3.95735829E-01  2.64623039E-01 -6.41171409E-01
   3.95775831E-01  2.52071452E-01 -6.43333512E-01
   3.95815833E-01  2.39477313E-01 -6.45387027E-01
   3.95855834E-01  2.26842748E-01 -6.47331608E-01
   3.95895836E-01  2.14169889E-01 -6.49166926E-01
   3.95935837E-01  2.01460877E-01 -6.50892671E-01
   3.95975839E-01  1.88717856E-01 -6.52508553E-01
   3.96015841E-01  1.75942977E-01 -6.54014298E-01
   3.96055842E-01  1.63138398E-01 -6.55409653E-01
   3.96095844E-01  1.50306279E-01 -6.56694381E-01
   3.96135845E-01  1.37448788E-01 -6.57868267E-01
   3.96175847E-01  1.24568093E-01 -6.58931111E-01
   3.96215849E-01  1.11666370E-01 -6.59882735E-01
   3.96255850E-01  9.87457972E-02 -6.60722977E-01
   3.96295852E-01  8.58085548E-02 -6.61451697E-01
   3.96335853E-01  7.28568271E-02 -6.62068770E-01
   3.96375855E-01  5.98928004E-02 -6.62574094E-01
   3.96415857E-01  4.69186633E-02 -6.62967582E-01
   3.96455858E-01  3.39366058E-02 -6.63249168E-01
   3.96495860E-01  2.09488195E-02 -6.63418804E-01
   3.96535861E-01  7.95749682E-03 -6.63476463E-01
   3.96575863E-01 -5.03516915E-03 -6.63422134E-01
   3.96615865E-01 -1.80269851E-02 -6.63255826E-01
   3.96655866E-01 -3.10157580E-02 -6.62977568E-01
   3.96695868E-01 -4.39992951E-02 -6.62587406E-01
   3.96735869E-01 -5.69754047E-02 -6.62085406E-01
   3.96775871E-01 -6.99418963E-02 -6.61471654E-01
   3.96815873E-01 -8.28965810E-02 -6.60746252E-01
   3.96855874E-01 -9.58372719E-02 -6.59909323E-01
   3.96895876E-01 -1.08761785E-01 -6.58961008E-01
   3.96935877E-01 -1.21667937E-01 -6.57901468E-01
   3.96975879E-01 -1.34553551E-01 -6.56730881E-01
   3.97015881E-01 -1.47416451E-01 -6.55449444E-01
   3.97055882E-01 -1.60254466E-01 -6.54057375E-01
   3.97095884E-01 -1.73065428E-01 -6.52554908E-01
   3.97135885E-01 -1.85847175E-01 -6.50942296E-01
   3.97175887E-01 -1.98597549E-01 -6.49219812E-01
   3.97215889E-01 -2.11314398E-01 -6.47387747E-01
   3.97255890E-01 -2.23995575E-01 -6.45446409E-01
   3.97295892E-01 -2.36638940E-01 -6.43396127E-01
   3.97335893E-01 -2.49242357E-01 -6.41237247E-01
   3.97375895E-01 -2.61803700E-01 -6.38970132E-01
   3.97415897E-01 -2.74320848E-01 -6.36595166E-01
   3.97455898E-01 -2.86791688E-01 -6.34112750E-01
   3.97495900E-01 -2.99214114E-01 -6.31523301E-01
   3.97535901E-01 -3.11586031E-01 -6.28827259E-01
   3.97575903E-01 -3.23905349E-01 -6.26025077E-01
   3.97615905E-01 -3.36169988E-01 -6.23117228E-01
   3.97655906E-01 -3.48377878E-01 -6.20104204E-01
   3.97695908E-01 -3.60526959E-01 -6.16986513E-01
   3.97735909E-01 -3.72615180E-01 -6.13764681E-01
   3.97775911E-01 -3.84640499E-01 -6.10439252E-01
   3.97815913E-01 -3.96600888E-01 -6.07010787E-01
   3.97855914E-01 -4.08494326E-01 -6.03479865E-01
   3.97895916E-01 -4.20318806E-01 -5.99847082E-01
   3.97935917E-01 -4.32072333E-01 -5.96113051E-01
   3.97975919E-01 -4.43752921E-01 -5.92278403E-01
   3.98015921E-01 -4.55358600E-01 -5.88343784E-01
   3.98055922E-01 -4.66887410E-01 -5.84309859E-01
   3.98095924E-01 -4.78337405E-01 -5.80177308E-01
   3.98135925E-01 -4.89706651E-01 -5.75946830E-01
   3.98175927E-01 -5.00993231E-01 -5.71619137E-01
   3.98215929E-01 -5.12195237E-01 -5.67194962E-01
   3.98255930E-01 -5.23310781E-01 -5.62675050E-01
   3.98295932E-01 -5.34337984E-01 -5.58060164E-01
   3.98335933E-01 -5.45274986E-01 -5.53351083E-01
   3.98375935E-01 -5.56119940E-01 -5.48548603E-01
   3.98415937E-01 -5.66871016E-01 -5.43653533E-01
   3.98455938E-01 -5.77526398E-01 -5.38666701E-01
   3.98495940E-01 -5.88084289E-01 -5.33588947E-01
   3.98535941E-01 -5.98542905E-01 -5.28421128E-01
   3.98575943E-01 -6.08900481E-01 -5.23164118E-01
   3.98615945E-01 -6.19155268E-01 -5.17818803E-01
   3.98655946E-01 -6.29305537E-01 -5.12386086E-01
   3.98695948E-01 -6.39349572E-01 -5.06866883E-01
   3.98735949E-01 -6.49285679E-01 -5.01262126E-01
   3.98775951E-01 -6.59112180E-01 -4.95572762E-01
   3.98815953E-01 -6.68827417E-01 -4.89799750E-01
   3.98855954E-01 -6.78429749E-01 -4.83944064E-01
   3.98895956E-01 -6.87917556E-01 -4.78006695E-01
   3.98935957E-01 -6.97289235E-01 -4.71988642E-01
   3.98975959E-01 -7.06543206E-01 -4.65890923E-01
   3.99015961E-01 -7.15677904E-01 -4.59714566E-01
   3.99055962E-01 -7.24691790E-01 -4.53460614E-01
   3.99095964E-01 -7.33583340E-01 -4.47130123E-01
   3.99135965E-01 -7.42351055E-01 -4.40724161E-01
   3.99175967E-01 -7.50993453E-01 -4.34243809E-01
   3.99215969E-01 -7.59509076E-01 -4.27690161E-01
   3.99255970E-01 -7.67896487E-01 -4.21064324E-01
   3.99295972E-01 -7.76154270E-01 -4.14367415E-01
   3.99335973E-01 -7.84281030E-01 -4.07600565E-01
   3.99375975E-01 -7.92275395E-01 -4.00764917E-01
   3.99415977E-01 -8.00136017E-01 -3.93861624E-01
   3.99455978E-01 -8.07861569E-01 -3.86891850E-01
   3.99495980E-01 -8.15450745E-01 -3.79856774E-01
   3.99535981E-01 -8.22902265E-01 -3.72757582E-01
   3.99575983E-01 -8.30214872E-01 -3.65595471E-01
   3.99615985E-01 -8.37387330E-01 -3.58371653E-01
   3.99655986E-01 -8.44418429E-01 -3.51087344E-01
   3.99695988E-01 -8.51306981E-01 -3.43743776E-01
   3.99735989E-01 -8.58051825E-01 -3.36342188E-01
   3.99775991E-01 -8.64651822E-01 -3.28883828E-01
   3.99815993E-01 -8.71105857E-01 -3.21369956E-01
   3.99855994E-01 -8.77412840E-01 -3.13801840E-01
   3.99895996E-01 -8.83571708E-01 -3.06180758E-01
   3.99935997E-01 -8.89581421E-01 -2.98507996E-01
   3.99975999E-01 -8.95440963E-01 -2.90784848E-01
   4.00016001E-01 -9.01149346E-01 -2.83012619E-01
   4.00056002E-01 -9.06705607E-01 -2.75192620E-01
   4.00096004E-01 -9.12108806E-01 -2.67326172E-01
   4.00136005E-01 -9.17358033E-01 -2.59414601E-01
   4.00176007E-01 -9.22452401E-01 -2.51459245E-01
   4.00216009E-01 -9.27391050E-01 -2.43461444E-01
   4.00256010E-01 -9.32173147E-01 -2.35422550E-01
   4.00296012E-01 -9.36797883E-01 -2.27343918E-01
   4.00336013E-01 -9.41264479E-01 -2.19226914E-01
   4.00376015E-01 -9.45572180E-01 -2.11072906E-01
   4.00416017E-01 -9.49720260E-01 -2.02883271E-01
   4.00456018E-01 -9.53708017E-01 -1.94659392E-01
   4.00496020E-01 -9.57534779E-01 -1.86402656E-01
   4.00536021E-01 -9.61199900E-01 -1.78114457E-01
   4.00576023E-01 -9.64702761E-01 -1.69796194E-01
   4.00616025E-01 -9.68042771E-01 -1.61449272E-01
   4.00656026E-01 -9.71219366E-01 -1.53075098E-01
   4.00696028E-01 -9.74232010E-01 -1.44675087E-01
   4.00736029E-01 -9.77080194E-01 -1.36250656E-01
   4.00776031E-01 -9.79763437E-01 -1.27803228E-01
   4.00816033E-01 -9.82281287E-01 -1.19334228E-01
   4.00856034E-01 -9.84633317E-01 -1.10845085E-01
   4.00896036E-01 -9.86819133E-01 -1.02337233E-01
   4.00936037E-01 -9.88838363E-01 -9.38121067E-02
   4.00976039E-01 -9.90690668E-01 -8.52711465E-02
   4.01016041E-01 -9.92375735E-01 -7.67157933E-02
   4.01056042E-01 -9.93893279E-01 -6.81474912E-02
   4.01096044E-01 -9.95243044E-01 -5.95676866E-02
   4.01136045E-01 -9.96424803E-01 -5.09778275E-02
   4.01176047E-01 -9.97438355E-01 -4.23793639E-02
   4.01216049E-01 -9.98283530E-01 -3.37737471E-02
   4.01256050E-01 -9.98960185E-01 -2.51624296E-02
   4.01296052E-01 -9.99468206E-01 -1.65468650E-02
   4.01336053E-01 -9.99807507E-01 -7.92850744E-03
   4.01376055E-01 -9.99978031E-01  6.91188391E-04
   4.01416057E-01 -9.99979749E-01  9.31076755E-03
   4.01456058E-01 -9.99812660E-01  1.79287752E-02
   4.01496060E-01 -9.99476793E-01  2.65437566E-02
   4.01536061E-01 -9.98972205E-01  3.51542576E-02
   4.01576063E-01 -9.98298981E-01  4.37588250E-02
   4.01616065E-01 -9.97457234E-01  5.23560064E-02
   4.01656066E-01 -9.96447106E-01  6.09443506E-02
   4.01696068E-01 -9.95268769E-01  6.95224080E-02
   4.01736069E-01 -9.93922420E-01  7.80887307E-02
   4.01776071E-01 -9.92408288E-01  8.66418729E-02
   4.01816073E-01 -9.90726628E-01  9.51803907E-02
   4.01856074E-01 -9.88877723E-01  1.03702843E-01
   4.01896076E-01 -9.86861886E-01  1.12207791E-01
   4.01936077E-01 -9.84679457E-01  1.20693800E-01
   4.01976079E-01 -9.82330805E-01  1.29159437E-01
   4.02016081E-01 -9.79816326E-01  1.37603273E-01
   4.02056082E-01 -9.77136444E-01  1.46023883E-01
   4.02096084E-01 -9.74291612E-01  1.54419846E-01
   4.02136085E-01 -9.71282310E-01  1.62789744E-01
   4.02176087E-01 -9.68109047E-01  1.71132165E-01
   4.02216089E-01 -9.64772357E-01  1.79445701E-01
   4.02256090E-01 -9.61272804E-01  1.87728948E-01
   4.02296092E-01 -9.57610979E-01  1.95980508E-01
   4.02336093E-01 -9.53787500E-01  2.04198988E-01
   4.02376095E-01 -9.49803012E-01  2.12383002E-01
   4.02416097E-01 -9.45658188E-01  2.20531168E-01
   4.02456098E-01 -9.41353728E-01  2.28642110E-01
   4.02496100E-01 -9.36890358E-01  2.36714460E-01
   4.02536101E-01 -9.32268832E-01  2.44746855E-01
   4.02576103E-01 -9.27489930E-01  2.52737939E-01
   4.02616105E-01 -9.22554459E-01  2.60686363E-01
   4.02656106E-01 -9.17463252E-01  2.68590786E-01
   4.02696108E-01 -9.12217167E-01  2.76449874E-01
   4.02736109E-01 -9.06817092E-01  2.84262300E-01
   4.02776111E-01 -9.01263937E-01  2.92026745E-01
   4.02816113E-01 -8.95558640E-01  2.99741899E-01
   4.02856114E-01 -8.89702164E-01  3.07406459E-01
   4.02896116E-01 -8.83695498E-01  3.15019132E-01
   4.02936117E-01 -8.77539655E-01  3.22578633E-01
   4.02976119E-01 -8.71235675E-01  3.30083687E-01
   4.03016121E-01 -8.64784622E-01  3.37533025E-01
   4.03056122E-01 -8.58187585E-01  3.44925391E-01
   4.03096124E-01 -8.51445677E-01  3.52259537E-01
   4.03136125E-01 -8.44560037E-01  3.59534225E-01
   4.03176127E-01 -8.37531827E-01  3.66748228E-01
   4.03216129E-01 -8.30362234E-01  3.73900327E-01
   4.03256130E-01 -8.23052467E-01  3.80989315E-01
   4.03296132E-01 -8.15603762E-01  3.88013996E-01
   4.03336133E-01 -8.08017374E-01  3.94973184E-01
   4.03376135E-01 -8.00294585E-01  4.01865705E-01
   4.03416137E-01 -7.92436699E-01  4.08690395E-01
   4.03456138E-01 -7.84445041E-01  4.15446102E-01
   4.03496140E-01 -7.76320962E-01  4.22131685E-01
   4.03536141E-01 -7.68065832E-01  4.28746017E-01
   4.03576143E-01 -7.59681045E-01  4.35287981E-01
   4.03616145E-01 -7.51168017E-01  4.41756473E-01
   4.03656146E-01 -7.42528184E-01  4.48150400E-01
   4.03696148E-01 -7.33763005E-01  4.54468685E-01
   4.03736149E-01 -7.24873960E-01  4.60710259E-01
   4.03776151E-01 -7.15862549E-01  4.66874070E-01
   4.03816153E-01 -7.06730293E-01  4.72959077E-01
   4.03856154E-01 -6.97478734E-01  4.78964254E-01
   4.03896156E-01 -6.88109435E-01  4.84888586E-01
   4.03936157E-01 -6.78623975E-01  4.90731074E-01
   4.03976159E-01 -6.69023958E-01  4.96490731E-01
   4.04016161E-01 -6.59311002E-01  5.02166585E-01
   4.04056162E-01 -6.49486749E-01  5.07757679E-01
   4.04096164E-01 -6.39552856E-01  5.13263068E-01
   4.04136165E-01 -6.29511000E-01  5.18681824E-01
   4.04176167E-01 -6.19362876E-01  5.24013031E-01
   4.04216169E-01 -6.09110198E-01  5.29255790E-01
   4.04256170E-01 -5.98754697E-01  5.34409215E-01
   4.04296172E-01 -5.88298119E-01  5.39472438E-01
   4.04336173E-01 -5.77742232E-01  5.44444603E-01
   4.04376175E-01 -5.67088815E-01  5.49324871E-01
   4.04416177E-01 -5.56339669E-01  5.54112419E-01
   4.04456178E-01 -5.45496607E-01  5.58806437E-01
   4.04496180E-01 -5.34561460E-01  5.63406135E-01
   4.04536181E-01 -5.23536074E-01  5.67910735E-01
   4.04576183E-01 -5.12422310E-01  5.72319478E-01
   4.04616185E-01 -5.01222044E-01  5.76631619E-01
   4.04656186E-01 -4.89937166E-01  5.80846430E-01
   4.04696188E-01 -4.78569583E-01  5.84963199E-01
   4.04736189E-01 -4.67121212E-01  5.88981233E-01
   4.04776191E-01 -4.55593987E-01  5.92899852E-01
   4.04816193E-01 -4.43989853E-01  5.96718396E-01
   4.04856194E-01 -4.32310769E-01  6.00436220E-01
   4.04896196E-01 -4.20558707E-01  6.04052695E-01
   4.04936197E-01 -4.08735651E-01  6.07567213E-01
   4.04976199E-01 -3.96843596E-01  6.10979179E-01
   4.05016201E-01 -3.84884550E-01  6.14288018E-01
   4.05056202E-01 -3.72860532E-01  6.17493171E-01
   4.05096204E-01 -3.60773571E-01  6.20594097E-01
   4.05136205E-01 -3.48625708E-01  6.23590273E-01
   4.05176207E-01 -3.36418994E-01  6.26481194E-01
   4.05216209E-01 -3.24155489E-01  6.29266370E-01
   4.05256210E-01 -3.11837263E-01  6.31945332E-01
   4.05296212E-01 -2.99466397E-01  6.34517628E-01
   4.05336213E-01 -2.87044977E-01  6.36982823E-01
   4.05376215E-01 -2.74575101E-01  6.39340503E-01
   4.05416217E-01 -2.62058875E-01  6.41590267E-01
   4.05456218E-01 -2.49498410E-01  6.43731738E-01
   4.05496220E-01 -2.36895828E-01  6.45764552E-01
   4.05536221E-01 -2.24253255E-01  6.47688368E-01
   4.05576223E-01 -2.11572826E-01  6.49502861E-01
   4.05616225E-01 -1.98856681E-01  6.51207724E-01
   4.05656226E-01 -1.86106968E-01  6.52802669E-01
   4.05696228E-01 -1.73325838E-01  6.54287428E-01
   4.05736229E-01 -1.60515449E-01  6.55661749E-01
   4.05776231E-01 -1.47677963E-01  6.56925400E-01
   4.05816233E-01 -1.34815548E-01  6.58078170E-01
   4.05856234E-01 -1.21930375E-01  6.59119862E-01
   4.05896236E-01 -1.09024618E-01  6.60050300E-01
   4.05936237E-01 -9.61004575E-02  6.60869329E-01
   4.05976239E-01 -8.31600740E-02  6.61576810E-01
   4.06016241E-01 -7.02056523E-02  6.62172622E-01
   4.06056242E-01 -5.72393792E-02  6.62656667E-01
   4.06096244E-01 -4.42634435E-02  6.63028861E-01
   4.06136245E-01 -3.12800357E-02  6.63289143E-01
   4.06176247E-01 -1.82913475E-02  6.63437467E-01
   4.06216249E-01 -5.29957160E-03  6.63473810E-01
   4.06256250E-01  7.69309894E-03  6.63398165E-01
   4.06296252E-01  2.06844708E-02  6.63210545E-01
   4.06336253E-01  3.36723509E-02  6.62910981E-01
   4.06376255E-01  4.66545468E-02  6.62499524E-01
   4.06416257E-01  5.96288670E-02  6.61976244E-01
   4.06456258E-01  7.25931212E-02  6.61341228E-01
   4.06496260E-01  8.55451210E-02  6.60594585E-01
   4.06536261E-01  9.84826800E-02  6.59736439E-01
   4.06576263E-01  1.11403614E-01  6.58766937E-01
   4.06616265E-01  1.24305742E-01  6.57686240E-01
   4.06656266E-01  1.37186886E-01  6.56494533E-01
   4.06696268E-01  1.50044872E-01  6.55192016E-01
   4.06736269E-01  1.62877529E-01  6.53778908E-01
   4.06776271E-01  1.75682690E-01  6.52255449E-01
   4.06816273E-01  1.88458194E-01  6.50621896E-01
   4.06856274E-01  2.01201885E-01  6.48878524E-01
   4.06896276E-01  2.13911611E-01  6.47025627E-01
   4.06936277E-01  2.26585226E-01  6.45063519E-01
   4.06976279E-01  2.39220592E-01  6.42992530E-01
   4.07016281E-01  2.51815575E-01  6.40813010E-01
   4.07056282E-01  2.64368049E-01  6.38525327E-01
   4.07096284E-01  2.76875895E-01  6.36129867E-01
   4.07136285E-01  2.89337002E-01  6.33627035E-01
   4.07176287E-01  3.01749266E-01  6.31017252E-01
   4.07216289E-01  3.14110592E-01  6.28300960E-01
   4.07256290E-01  3.26418893E-01  6.25478616E-01
   4.07296292E-01  3.38672091E-01  6.22550698E-01
   4.07336293E-01  3.50868118E-01  6.19517699E-01
   4.07376295E-01  3.63004915E-01  6.16380131E-01
   4.07416297E-01  3.75080433E-01  6.13138524E-01
   4.07456298E-01  3.87092634E-01  6.09793426E-01
   4.07496300E-01  3.99039490E-01  6.06345400E-01
   4.07536301E-01  4.10918984E-01  6.02795028E-01
   4.07576303E-01  4.22729111E-01  5.99142911E-01
   4.07616305E-01  4.34467878E-01  5.95389664E-01
   4.07656306E-01  4.46133302E-01  5.91535921E-01
   4.07696308E-01  4.57723414E-01  5.87582332E-01
   4.07736309E-01  4.69236258E-01  5.83529566E-01
   4.07776311E-01  4.80669891E-01  5.79378304E-01
   4.07816313E-01  4.92022381E-01  5.75129250E-01
   4.07856314E-01  5.03291814E-01  5.70783118E-01
   4.07896316E-01  5.14476286E-01  5.66340645E-01
   4.07936317E-01  5.25573909E-01  5.61802578E-01
   4.07976319E-01  5.36582811E-01  5.57169684E-01
   4.08016321E-01  5.47501132E-01  5.52442745E-01
   4.08056322E-01  5.58327029E-01  5.47622560E-01
   4.08096324E-01  5.69058676E-01  5.42709940E-01
   4.08136325E-01  5.79694260E-01  5.37705717E-01
   4.08176327E-01  5.90231986E-01  5.32610734E-01
   4.08216329E-01  6.00670074E-01  5.27425851E-01
   4.08256330E-01  6.11006764E-01  5.22151944E-01
   4.08296332E-01  6.21240310E-01  5.16789902E-01
   4.08336333E-01  6.31368985E-01  5.11340631E-01
   4.08376335E-01  6.41391079E-01  5.05805051E-01
   4.08416337E-01  6.51304899E-01  5.00184096E-01
   4.08456338E-01  6.61108773E-01  4.94478714E-01
   4.08496340E-01  6.70801045E-01  4.88689869E-01
   4.08536341E-01  6.80380079E-01  4.82818537E-01
   4.08576343E-01  6.89844259E-01  4.76865711E-01
   4.08616345E-01  6.99191986E-01  4.70832394E-01
   4.08656346E-01  7.08421683E-01  4.64719605E-01
   4.08696348E-01  7.17531791E-01  4.58528376E-01
   4.08736349E-01  7.26520773E-01  4.52259751E-01
   4.08776351E-01  7.35387112E-01  4.45914789E-01
   4.08816353E-01  7.44129309E-01  4.39494561E-01
   4.08856354E-01  7.52745891E-01  4.33000151E-01
   4.08896356E-01  7.61235401E-01  4.26432654E-01
   4.08936357E-01  7.69596408E-01  4.19793179E-01
   4.08976359E-01  7.77827500E-01  4.13082847E-01
   4.09016361E-01  7.85927286E-01  4.06302791E-01
   4.09056362E-01  7.93894400E-01  3.99454155E-01
   4.09096364E-01  8.01727498E-01  3.92538094E-01
   4.09136365E-01  8.09425255E-01  3.85555777E-01
   4.09176367E-01  8.16986374E-01  3.78508381E-01
   4.09216369E-01  8.24409578E-01  3.71397097E-01
   4.09256370E-01  8.31693613E-01  3.64223125E-01
   4.09296372E-01  8.38837251E-01  3.56987675E-01
   4.09336373E-01  8.45839284E-01  3.49691969E-01
   4.09376375E-01  8.52698532E-01  3.42337238E-01
   4.09416377E-01  8.59413836E-01  3.34924724E-01
   4.09456378E-01  8.65984062E-01  3.27455678E-01
   4.09496380E-01  8.72408102E-01  3.19931360E-01
   4.09536381E-01  8.78684871E-01  3.12353041E-01
   4.09576383E-01  8.84813309E-01  3.04721999E-01
   4.09616385E-01  8.90792382E-01  2.97039524E-01
   4.09656386E-01  8.96621081E-01  2.89306910E-01
   4.09696388E-01  9.02298421E-01  2.81525465E-01
   4.09736389E-01  9.07823445E-01  2.73696501E-01
   4.09776391E-01  9.13195219E-01  2.65821339E-01
   4.09816393E-01  9.18412837E-01  2.57901309E-01
   4.09856394E-01  9.23475418E-01  2.49937748E-01
   4.09896396E-01  9.28382107E-01  2.41931999E-01
   4.09936397E-01  9.33132077E-01  2.33885415E-01
   4.09976399E-01  9.37724524E-01  2.25799353E-01
   4.10016401E-01  9.42158675E-01  2.17675178E-01
   4.10056402E-01  9.46433780E-01  2.09514262E-01
   4.10096404E-01  9.50549118E-01  2.01317981E-01
   4.10136405E-01  9.54503994E-01  1.93087720E-01
   4.10176407E-01  9.58297740E-01  1.84824868E-01
   4.10216409E-01  9.61929716E-01  1.76530819E-01
