 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.84112364E-03 -1.84682612E-07
   1.58526341E-01  8.48525116E-01  6.74815345E-02
   1.58566343E-01  8.49497918E-01  6.72090508E-02
   1.58606344E-01  8.50467841E-01  6.69363478E-02
   1.58646346E-01  8.51434880E-01  6.66634264E-02
   1.58686347E-01  8.52399033E-01  6.63902875E-02
   1.58726349E-01  8.53360297E-01  6.61169320E-02
   1.58766351E-01  8.54318668E-01  6.58433608E-02
   1.58806352E-01  8.55274143E-01  6.55695748E-02
   1.58846354E-01  8.56226720E-01  6.52955748E-02
   1.58886355E-01  8.57176393E-01  6.50213618E-02
   1.58926357E-01  8.58123161E-01  6.47469366E-02
   1.58966359E-01  8.59067021E-01  6.44723001E-02
   1.59006360E-01  8.60007968E-01  6.41974532E-02
   1.59046362E-01  8.60946000E-01  6.39223969E-02
   1.59086363E-01  8.61881114E-01  6.36471320E-02
   1.59126365E-01  8.62813306E-01  6.33716593E-02
   1.59166367E-01  8.63742573E-01  6.30959799E-02
   1.59206368E-01  8.64668913E-01  6.28200946E-02
   1.59246370E-01  8.65592321E-01  6.25440042E-02
   1.59286371E-01  8.66512796E-01  6.22677098E-02
   1.59326373E-01  8.67430333E-01  6.19912121E-02
   1.59366375E-01  8.68344930E-01  6.17145121E-02
   1.59406376E-01  8.69256583E-01  6.14376106E-02
   1.59446378E-01  8.70165290E-01  6.11605087E-02
   1.59486379E-01  8.71071047E-01  6.08832071E-02
   1.59526381E-01  8.71973852E-01  6.06057069E-02
   1.59566383E-01  8.72873700E-01  6.03280088E-02
   1.59606384E-01  8.73770590E-01  6.00501137E-02
   1.59646386E-01  8.74664518E-01  5.97720227E-02
   1.59686387E-01  8.75555481E-01  5.94937366E-02
   1.59726389E-01  8.76443477E-01  5.92152563E-02
   1.59766391E-01  8.77328501E-01  5.89365826E-02
   1.59806392E-01  8.78210551E-01  5.86577166E-02
   1.59846394E-01  8.79089625E-01  5.83786591E-02
   1.59886395E-01  8.79965719E-01  5.80994111E-02
   1.59926397E-01  8.80838829E-01  5.78199733E-02
   1.59966399E-01  8.81708954E-01  5.75403468E-02
   1.60006400E-01  8.82576091E-01  5.72605325E-02
   1.60046402E-01  8.83440235E-01  5.69805312E-02
   1.60086403E-01  8.84301385E-01  5.67003438E-02
   1.60126405E-01  8.85159537E-01  5.64199714E-02
   1.60166407E-01  8.86014689E-01  5.61394147E-02
   1.60206408E-01  8.86866838E-01  5.58586748E-02
   1.60246410E-01  8.87715980E-01  5.55777525E-02
   1.60286411E-01  8.88562113E-01  5.52966487E-02
   1.60326413E-01  8.89405234E-01  5.50153643E-02
   1.60366415E-01  8.90245340E-01  5.47339003E-02
   1.60406416E-01  8.91082429E-01  5.44522576E-02
   1.60446418E-01  8.91916497E-01  5.41704371E-02
   1.60486419E-01  8.92747542E-01  5.38884397E-02
   1.60526421E-01  8.93575560E-01  5.36062663E-02
   1.60566423E-01  8.94400550E-01  5.33239179E-02
   1.60606424E-01  8.95222507E-01  5.30413953E-02
   1.60646426E-01  8.96041431E-01  5.27586995E-02
   1.60686427E-01  8.96857316E-01  5.24758315E-02
   1.60726429E-01  8.97670162E-01  5.21927920E-02
   1.60766431E-01  8.98479965E-01  5.19095821E-02
   1.60806432E-01  8.99286722E-01  5.16262027E-02
   1.60846434E-01  9.00090431E-01  5.13426546E-02
   1.60886435E-01  9.00891089E-01  5.10589389E-02
   1.60926437E-01  9.01688693E-01  5.07750564E-02
   1.60966439E-01  9.02483240E-01  5.04910080E-02
   1.61006440E-01  9.03274729E-01  5.02067948E-02
   1.61046442E-01  9.04063155E-01  4.99224175E-02
   1.61086443E-01  9.04848517E-01  4.96378772E-02
   1.61126445E-01  9.05630812E-01  4.93531748E-02
   1.61166447E-01  9.06410037E-01  4.90683111E-02
   1.61206448E-01  9.07186189E-01  4.87832872E-02
   1.61246450E-01  9.07959266E-01  4.84981039E-02
   1.61286451E-01  9.08729266E-01  4.82127622E-02
   1.61326453E-01  9.09496185E-01  4.79272630E-02
   1.61366455E-01  9.10260021E-01  4.76416072E-02
   1.61406456E-01  9.11020772E-01  4.73557957E-02
   1.61446458E-01  9.11778434E-01  4.70698296E-02
   1.61486459E-01  9.12533006E-01  4.67837097E-02
   1.61526461E-01  9.13284485E-01  4.64974370E-02
   1.61566463E-01  9.14032868E-01  4.62110123E-02
   1.61606464E-01  9.14778152E-01  4.59244367E-02
   1.61646466E-01  9.15520336E-01  4.56377110E-02
   1.61686467E-01  9.16259416E-01  4.53508362E-02
   1.61726469E-01  9.16995390E-01  4.50638132E-02
   1.61766471E-01  9.17728256E-01  4.47766430E-02
   1.61806472E-01  9.18458011E-01  4.44893265E-02
   1.61846474E-01  9.19184653E-01  4.42018646E-02
   1.61886475E-01  9.19908179E-01  4.39142583E-02
   1.61926477E-01  9.20628587E-01  4.36265085E-02
   1.61966479E-01  9.21345874E-01  4.33386161E-02
   1.62006480E-01  9.22060038E-01  4.30505821E-02
   1.62046482E-01  9.22771076E-01  4.27624074E-02
   1.62086483E-01  9.23478987E-01  4.24740930E-02
   1.62126485E-01  9.24183767E-01  4.21856398E-02
   1.62166487E-01  9.24885414E-01  4.18970487E-02
   1.62206488E-01  9.25583926E-01  4.16083207E-02
   1.62246490E-01  9.26279301E-01  4.13194568E-02
   1.62286491E-01  9.26971536E-01  4.10304577E-02
   1.62326493E-01  9.27660629E-01  4.07413246E-02
   1.62366495E-01  9.28346577E-01  4.04520584E-02
   1.62406496E-01  9.29029378E-01  4.01626599E-02
   1.62446498E-01  9.29709030E-01  3.98731301E-02
   1.62486499E-01  9.30385531E-01  3.95834701E-02
   1.62526501E-01  9.31058878E-01  3.92936806E-02
   1.62566503E-01  9.31729069E-01  3.90037627E-02
   1.62606504E-01  9.32396101E-01  3.87137173E-02
   1.62646506E-01  9.33059973E-01  3.84235454E-02
   1.62686507E-01  9.33720682E-01  3.81332479E-02
   1.62726509E-01  9.34378226E-01  3.78428257E-02
   1.62766511E-01  9.35032603E-01  3.75522799E-02
   1.62806512E-01  9.35683810E-01  3.72616112E-02
   1.62846514E-01  9.36331846E-01  3.69708208E-02
   1.62886515E-01  9.36976708E-01  3.66799095E-02
   1.62926517E-01  9.37618393E-01  3.63888783E-02
   1.62966519E-01  9.38256900E-01  3.60977281E-02
   1.63006520E-01  9.38892227E-01  3.58064600E-02
   1.63046522E-01  9.39524371E-01  3.55150747E-02
   1.63086523E-01  9.40153331E-01  3.52235734E-02
   1.63126525E-01  9.40779103E-01  3.49319568E-02
   1.63166527E-01  9.41401687E-01  3.46402261E-02
   1.63206528E-01  9.42021079E-01  3.43483821E-02
   1.63246530E-01  9.42637278E-01  3.40564258E-02
   1.63286531E-01  9.43250282E-01  3.37643582E-02
   1.63326533E-01  9.43860089E-01  3.34721802E-02
   1.63366535E-01  9.44466696E-01  3.31798927E-02
   1.63406536E-01  9.45070102E-01  3.28874967E-02
   1.63446538E-01  9.45670304E-01  3.25949932E-02
   1.63486539E-01  9.46267300E-01  3.23023831E-02
   1.63526541E-01  9.46861089E-01  3.20096674E-02
   1.63566543E-01  9.47451669E-01  3.17168470E-02
   1.63606544E-01  9.48039036E-01  3.14239228E-02
   1.63646546E-01  9.48623190E-01  3.11308960E-02
   1.63686547E-01  9.49204129E-01  3.08377673E-02
   1.63726549E-01  9.49781850E-01  3.05445377E-02
   1.63766551E-01  9.50356351E-01  3.02512083E-02
   1.63806552E-01  9.50927631E-01  2.99577799E-02
   1.63846554E-01  9.51495688E-01  2.96642536E-02
   1.63886555E-01  9.52060519E-01  2.93706302E-02
   1.63926557E-01  9.52622123E-01  2.90769108E-02
   1.63966559E-01  9.53180498E-01  2.87830963E-02
   1.64006560E-01  9.53735642E-01  2.84891877E-02
   1.64046562E-01  9.54287553E-01  2.81951858E-02
   1.64086563E-01  9.54836229E-01  2.79010918E-02
   1.64126565E-01  9.55381669E-01  2.76069064E-02
   1.64166567E-01  9.55923870E-01  2.73126308E-02
   1.64206568E-01  9.56462830E-01  2.70182659E-02
   1.64246570E-01  9.56998549E-01  2.67238125E-02
   1.64286571E-01  9.57531023E-01  2.64292718E-02
   1.64326573E-01  9.58060252E-01  2.61346446E-02
   1.64366575E-01  9.58586233E-01  2.58399319E-02
   1.64406576E-01  9.59108965E-01  2.55451346E-02
   1.64446578E-01  9.59628446E-01  2.52502538E-02
   1.64486579E-01  9.60144674E-01  2.49552904E-02
   1.64526581E-01  9.60657647E-01  2.46602454E-02
   1.64566583E-01  9.61167364E-01  2.43651197E-02
   1.64606584E-01  9.61673822E-01  2.40699142E-02
   1.64646586E-01  9.62177021E-01  2.37746301E-02
   1.64686587E-01  9.62676959E-01  2.34792681E-02
   1.64726589E-01  9.63173633E-01  2.31838293E-02
   1.64766591E-01  9.63667042E-01  2.28883147E-02
   1.64806592E-01  9.64157185E-01  2.25927252E-02
   1.64846594E-01  9.64644059E-01  2.22970617E-02
   1.64886595E-01  9.65127663E-01  2.20013253E-02
   1.64926597E-01  9.65607996E-01  2.17055169E-02
   1.64966599E-01  9.66085056E-01  2.14096375E-02
   1.65006600E-01  9.66558841E-01  2.11136881E-02
   1.65046602E-01  9.67029350E-01  2.08176695E-02
   1.65086603E-01  9.67496581E-01  2.05215828E-02
   1.65126605E-01  9.67960532E-01  2.02254290E-02
   1.65166607E-01  9.68421202E-01  1.99292090E-02
   1.65206608E-01  9.68878589E-01  1.96329238E-02
   1.65246610E-01  9.69332692E-01  1.93365743E-02
   1.65286611E-01  9.69783509E-01  1.90401616E-02
   1.65326613E-01  9.70231039E-01  1.87436865E-02
   1.65366615E-01  9.70675280E-01  1.84471501E-02
   1.65406616E-01  9.71116231E-01  1.81505533E-02
   1.65446618E-01  9.71553890E-01  1.78538971E-02
   1.65486619E-01  9.71988256E-01  1.75571825E-02
   1.65526621E-01  9.72419326E-01  1.72604104E-02
   1.65566623E-01  9.72847101E-01  1.69635819E-02
   1.65606624E-01  9.73271578E-01  1.66666978E-02
   1.65646626E-01  9.73692756E-01  1.63697591E-02
   1.65686627E-01  9.74110633E-01  1.60727669E-02
   1.65726629E-01  9.74525208E-01  1.57757221E-02
   1.65766631E-01  9.74936480E-01  1.54786256E-02
   1.65806632E-01  9.75344447E-01  1.51814785E-02
   1.65846634E-01  9.75749108E-01  1.48842816E-02
   1.65886635E-01  9.76150461E-01  1.45870361E-02
   1.65926637E-01  9.76548506E-01  1.42897428E-02
   1.65966639E-01  9.76943240E-01  1.39924027E-02
   1.66006640E-01  9.77334662E-01  1.36950168E-02
   1.66046642E-01  9.77722772E-01  1.33975861E-02
   1.66086643E-01  9.78107568E-01  1.31001115E-02
   1.66126645E-01  9.78489048E-01  1.28025941E-02
   1.66166647E-01  9.78867211E-01  1.25050347E-02
   1.66206648E-01  9.79242056E-01  1.22074344E-02
   1.66246650E-01  9.79613581E-01  1.19097941E-02
   1.66286651E-01  9.79981786E-01  1.16121148E-02
   1.66326653E-01  9.80346670E-01  1.13143975E-02
   1.66366655E-01  9.80708230E-01  1.10166432E-02
   1.66406656E-01  9.81066465E-01  1.07188528E-02
   1.66446658E-01  9.81421375E-01  1.04210273E-02
   1.66486659E-01  9.81772959E-01  1.01231677E-02
   1.66526661E-01  9.82121214E-01  9.82527493E-03
   1.66566663E-01  9.82466140E-01  9.52734999E-03
   1.66606664E-01  9.82807736E-01  9.22939386E-03
   1.66646666E-01  9.83146001E-01  8.93140751E-03
   1.66686667E-01  9.83480933E-01  8.63339191E-03
   1.66726669E-01  9.83812531E-01  8.33534804E-03
   1.66766671E-01  9.84140794E-01  8.03727687E-03
   1.66806672E-01  9.84465721E-01  7.73917939E-03
   1.66846674E-01  9.84787312E-01  7.44105656E-03
   1.66886675E-01  9.85105564E-01  7.14290937E-03
   1.66926677E-01  9.85420477E-01  6.84473878E-03
   1.66966679E-01  9.85732049E-01  6.54654578E-03
   1.67006680E-01  9.86040280E-01  6.24833133E-03
   1.67046682E-01  9.86345169E-01  5.95009643E-03
   1.67086683E-01  9.86646714E-01  5.65184203E-03
   1.67126685E-01  9.86944915E-01  5.35356913E-03
   1.67166687E-01  9.87239770E-01  5.05527869E-03
   1.67206688E-01  9.87531279E-01  4.75697170E-03
   1.67246690E-01  9.87819440E-01  4.45864912E-03
   1.67286691E-01  9.88104253E-01  4.16031195E-03
   1.67326693E-01  9.88385716E-01  3.86196114E-03
   1.67366695E-01  9.88663829E-01  3.56359769E-03
   1.67406696E-01  9.88938591E-01  3.26522256E-03
   1.67446698E-01  9.89210001E-01  2.96683674E-03
   1.67486699E-01  9.89478057E-01  2.66844120E-03
   1.67526701E-01  9.89742759E-01  2.37003692E-03
   1.67566703E-01  9.90004107E-01  2.07162487E-03
   1.67606704E-01  9.90262098E-01  1.77320604E-03
   1.67646706E-01  9.90516733E-01  1.47478140E-03
   1.67686707E-01  9.90768010E-01  1.17635193E-03
   1.67726709E-01  9.91015929E-01  8.77918603E-04
   1.67766711E-01  9.91260488E-01  5.79482403E-04
   1.67806712E-01  9.91501687E-01  2.81044303E-04
   1.67846714E-01  9.91739526E-01 -1.73947164E-05
   1.67886715E-01  9.91974002E-01 -3.15833679E-04
   1.67926717E-01  9.92205116E-01 -6.14271607E-04
   1.67966719E-01  9.92432867E-01 -9.12707523E-04
   1.68006720E-01  9.92657254E-01 -1.21114045E-03
   1.68046722E-01  9.92878276E-01 -1.50956941E-03
   1.68086723E-01  9.93095932E-01 -1.80799342E-03
   1.68126725E-01  9.93310222E-01 -2.10641150E-03
   1.68166727E-01  9.93521145E-01 -2.40482269E-03
   1.68206728E-01  9.93728700E-01 -2.70322600E-03
   1.68246730E-01  9.93932886E-01 -3.00162044E-03
   1.68286731E-01  9.94133704E-01 -3.30000506E-03
   1.68326733E-01  9.94331151E-01 -3.59837886E-03
   1.68366735E-01  9.94525228E-01 -3.89674087E-03
   1.68406736E-01  9.94715934E-01 -4.19509011E-03
   1.68446738E-01  9.94903268E-01 -4.49342560E-03
   1.68486739E-01  9.95087230E-01 -4.79174637E-03
   1.68526741E-01  9.95267818E-01 -5.09005143E-03
   1.68566743E-01  9.95445033E-01 -5.38833982E-03
   1.68606744E-01  9.95618873E-01 -5.68661055E-03
   1.68646746E-01  9.95789339E-01 -5.98486264E-03
   1.68686747E-01  9.95956429E-01 -6.28309511E-03
   1.68726749E-01  9.96120143E-01 -6.58130700E-03
   1.68766751E-01  9.96280481E-01 -6.87949732E-03
   1.68806752E-01  9.96437441E-01 -7.17766509E-03
   1.68846754E-01  9.96591024E-01 -7.47580933E-03
   1.68886755E-01  9.96741228E-01 -7.77392908E-03
   1.68926757E-01  9.96888054E-01 -8.07202334E-03
   1.68966759E-01  9.97031501E-01 -8.37009115E-03
   1.69006760E-01  9.97171568E-01 -8.66813152E-03
   1.69046762E-01  9.97308254E-01 -8.96614348E-03
   1.69086763E-01  9.97441561E-01 -9.26412606E-03
   1.69126765E-01  9.97571486E-01 -9.56207826E-03
   1.69166767E-01  9.97698029E-01 -9.85999913E-03
   1.69206768E-01  9.97821191E-01 -1.01578877E-02
   1.69246770E-01  9.97940970E-01 -1.04557429E-02
   1.69286771E-01  9.98057367E-01 -1.07535639E-02
   1.69326773E-01  9.98170380E-01 -1.10513496E-02
   1.69366775E-01  9.98280010E-01 -1.13490991E-02
   1.69406776E-01  9.98386256E-01 -1.16468114E-02
   1.69446778E-01  9.98489118E-01 -1.19444855E-02
   1.69486779E-01  9.98588595E-01 -1.22421205E-02
   1.69526781E-01  9.98684687E-01 -1.25397153E-02
   1.69566783E-01  9.98777394E-01 -1.28372690E-02
   1.69606784E-01  9.98866715E-01 -1.31347806E-02
   1.69646786E-01  9.98952651E-01 -1.34322492E-02
   1.69686787E-01  9.99035200E-01 -1.37296737E-02
   1.69726789E-01  9.99114362E-01 -1.40270532E-02
   1.69766791E-01  9.99190138E-01 -1.43243867E-02
   1.69806792E-01  9.99262527E-01 -1.46216733E-02
   1.69846794E-01  9.99331529E-01 -1.49189119E-02
   1.69886795E-01  9.99397143E-01 -1.52161016E-02
   1.69926797E-01  9.99459370E-01 -1.55132414E-02
   1.69966799E-01  9.99518209E-01 -1.58103303E-02
   1.70006800E-01  9.99573659E-01 -1.61073674E-02
   1.70046802E-01  9.99625721E-01 -1.64043517E-02
   1.70086803E-01  9.99674395E-01 -1.67012822E-02
   1.70126805E-01  9.99719680E-01 -1.69981579E-02
   1.70166807E-01  9.99761577E-01 -1.72949779E-02
   1.70206808E-01  9.99800084E-01 -1.75917411E-02
   1.70246810E-01  9.99835202E-01 -1.78884467E-02
   1.70286811E-01  9.99866932E-01 -1.81850936E-02
   1.70326813E-01  9.99895271E-01 -1.84816809E-02
   1.70366815E-01  9.99920222E-01 -1.87782076E-02
   1.70406816E-01  9.99941783E-01 -1.90746727E-02
   1.70446818E-01  9.99959955E-01 -1.93710752E-02
   1.70486819E-01  9.99974736E-01 -1.96674142E-02
   1.70526821E-01  9.99986129E-01 -1.99636887E-02
   1.70566823E-01  9.99994131E-01 -2.02598978E-02
   1.70606824E-01  9.99998744E-01 -2.05560404E-02
   1.70646826E-01  9.99999967E-01 -2.08521155E-02
   1.70686827E-01  9.99997801E-01 -2.11481223E-02
   1.70726829E-01  9.99992244E-01 -2.14440597E-02
   1.70766831E-01  9.99983298E-01 -2.17399268E-02
   1.70806832E-01  9.99970962E-01 -2.20357225E-02
   1.70846834E-01  9.99955237E-01 -2.23314460E-02
   1.70886835E-01  9.99936122E-01 -2.26270963E-02
   1.70926837E-01  9.99913617E-01 -2.29226723E-02
   1.70966839E-01  9.99887723E-01 -2.32181731E-02
   1.71006840E-01  9.99858440E-01 -2.35135978E-02
   1.71046842E-01  9.99825767E-01 -2.38089453E-02
   1.71086843E-01  9.99789706E-01 -2.41042147E-02
   1.71126845E-01  9.99750255E-01 -2.43994051E-02
   1.71166847E-01  9.99707415E-01 -2.46945154E-02
   1.71206848E-01  9.99661187E-01 -2.49895447E-02
   1.71246850E-01  9.99611570E-01 -2.52844920E-02
   1.71286851E-01  9.99558565E-01 -2.55793564E-02
   1.71326853E-01  9.99502171E-01 -2.58741369E-02
   1.71366855E-01  9.99442389E-01 -2.61688325E-02
   1.71406856E-01  9.99379220E-01 -2.64634422E-02
   1.71446858E-01  9.99312662E-01 -2.67579651E-02
   1.71486859E-01  9.99242718E-01 -2.70524002E-02
   1.71526861E-01  9.99169386E-01 -2.73467466E-02
   1.71566863E-01  9.99092667E-01 -2.76410032E-02
   1.71606864E-01  9.99012562E-01 -2.79351691E-02
   1.71646866E-01  9.98929070E-01 -2.82292434E-02
   1.71686867E-01  9.98842192E-01 -2.85232251E-02
   1.71726869E-01  9.98751929E-01 -2.88171131E-02
   1.71766871E-01  9.98658280E-01 -2.91109067E-02
   1.71806872E-01  9.98561245E-01 -2.94046047E-02
   1.71846874E-01  9.98460826E-01 -2.96982062E-02
   1.71886875E-01  9.98357022E-01 -2.99917102E-02
   1.71926877E-01  9.98249834E-01 -3.02851159E-02
   1.71966879E-01  9.98139263E-01 -3.05784221E-02
   1.72006880E-01  9.98025307E-01 -3.08716280E-02
   1.72046882E-01  9.97907969E-01 -3.11647327E-02
   1.72086883E-01  9.97787248E-01 -3.14577350E-02
   1.72126885E-01  9.97663145E-01 -3.17506341E-02
   1.72166887E-01  9.97535660E-01 -3.20434290E-02
   1.72206888E-01  9.97404794E-01 -3.23361188E-02
   1.72246890E-01  9.97270547E-01 -3.26287024E-02
   1.72286891E-01  9.97132919E-01 -3.29211789E-02
   1.72326893E-01  9.96991911E-01 -3.32135474E-02
   1.72366895E-01  9.96847524E-01 -3.35058069E-02
   1.72406896E-01  9.96699758E-01 -3.37979565E-02
   1.72446898E-01  9.96548613E-01 -3.40899951E-02
   1.72486899E-01  9.96394090E-01 -3.43819218E-02
   1.72526901E-01  9.96236189E-01 -3.46737356E-02
   1.72566903E-01  9.96074912E-01 -3.49654357E-02
   1.72606904E-01  9.95910258E-01 -3.52570210E-02
   1.72646906E-01  9.95742228E-01 -3.55484906E-02
   1.72686907E-01  9.95570823E-01 -3.58398435E-02
   1.72726909E-01  9.95396043E-01 -3.61310787E-02
   1.72766911E-01  9.95217890E-01 -3.64221953E-02
   1.72806912E-01  9.95036362E-01 -3.67131924E-02
   1.72846914E-01  9.94851462E-01 -3.70040690E-02
   1.72886915E-01  9.94663189E-01 -3.72948241E-02
   1.72926917E-01  9.94471545E-01 -3.75854568E-02
   1.72966919E-01  9.94276530E-01 -3.78759661E-02
   1.73006920E-01  9.94078144E-01 -3.81663510E-02
   1.73046922E-01  9.93876389E-01 -3.84566107E-02
   1.73086923E-01  9.93671264E-01 -3.87467441E-02
   1.73126925E-01  9.93462772E-01 -3.90367503E-02
   1.73166927E-01  9.93250912E-01 -3.93266284E-02
   1.73206928E-01  9.93035685E-01 -3.96163773E-02
   1.73246930E-01  9.92817092E-01 -3.99059962E-02
   1.73286931E-01  9.92595133E-01 -4.01954841E-02
   1.73326933E-01  9.92369810E-01 -4.04848400E-02
   1.73366935E-01  9.92141123E-01 -4.07740629E-02
   1.73406936E-01  9.91909073E-01 -4.10631521E-02
   1.73446938E-01  9.91673660E-01 -4.13521063E-02
   1.73486939E-01  9.91434886E-01 -4.16409248E-02
   1.73526941E-01  9.91192752E-01 -4.19296066E-02
   1.73566943E-01  9.90947257E-01 -4.22181507E-02
   1.73606944E-01  9.90698403E-01 -4.25065562E-02
   1.73646946E-01  9.90446192E-01 -4.27948221E-02
   1.73686947E-01  9.90190623E-01 -4.30829475E-02
   1.73726949E-01  9.89931697E-01 -4.33709315E-02
   1.73766951E-01  9.89669416E-01 -4.36587730E-02
   1.73806952E-01  9.89403780E-01 -4.39464711E-02
   1.73846954E-01  9.89134790E-01 -4.42340249E-02
   1.73886955E-01  9.88862447E-01 -4.45214335E-02
   1.73926957E-01  9.88586752E-01 -4.48086959E-02
   1.73966959E-01  9.88307707E-01 -4.50958111E-02
   1.74006960E-01  9.88025311E-01 -4.53827782E-02
   1.74046962E-01  9.87739566E-01 -4.56695963E-02
   1.74086963E-01  9.87450473E-01 -4.59562644E-02
   1.74126965E-01  9.87158032E-01 -4.62427816E-02
   1.74166967E-01  9.86862246E-01 -4.65291469E-02
   1.74206968E-01  9.86563114E-01 -4.68153594E-02
   1.74246970E-01  9.86260638E-01 -4.71014181E-02
   1.74286971E-01  9.85954819E-01 -4.73873221E-02
   1.74326973E-01  9.85645657E-01 -4.76730706E-02
   1.74366975E-01  9.85333155E-01 -4.79586624E-02
   1.74406976E-01  9.85017313E-01 -4.82440967E-02
   1.74446978E-01  9.84698131E-01 -4.85293725E-02
   1.74486979E-01  9.84375612E-01 -4.88144890E-02
   1.74526981E-01  9.84049756E-01 -4.90994451E-02
   1.74566983E-01  9.83720564E-01 -4.93842399E-02
   1.74606984E-01  9.83388038E-01 -4.96688725E-02
   1.74646986E-01  9.83052178E-01 -4.99533420E-02
   1.74686987E-01  9.82712987E-01 -5.02376474E-02
   1.74726989E-01  9.82370463E-01 -5.05217877E-02
   1.74766991E-01  9.82024610E-01 -5.08057621E-02
   1.74806992E-01  9.81675429E-01 -5.10895696E-02
   1.74846994E-01  9.81322919E-01 -5.13732093E-02
   1.74886995E-01  9.80967083E-01 -5.16566802E-02
