 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.905236011971153E+00  (ETA=-2.875053E+00)
 #      Matching radius: RAD(  155)= 6.160246409856400E-03
 #       R              P(R)            Q(R)
   7.68750750E-01  2.09725264E-01 -7.41645786E-02
   7.68790752E-01  2.08895425E-01 -7.41846576E-02
   7.68830753E-01  2.08065409E-01 -7.42046728E-02
   7.68870755E-01  2.07235216E-01 -7.42246243E-02
   7.68910756E-01  2.06404847E-01 -7.42445121E-02
   7.68950758E-01  2.05574302E-01 -7.42643362E-02
   7.68990760E-01  2.04743583E-01 -7.42840965E-02
   7.69030761E-01  2.03912689E-01 -7.43037930E-02
   7.69070763E-01  2.03081623E-01 -7.43234257E-02
   7.69110764E-01  2.02250384E-01 -7.43429947E-02
   7.69150766E-01  2.01418973E-01 -7.43624998E-02
   7.69190768E-01  2.00587391E-01 -7.43819410E-02
   7.69230769E-01  1.99755638E-01 -7.44013185E-02
   7.69270771E-01  1.98923716E-01 -7.44206320E-02
   7.69310772E-01  1.98091625E-01 -7.44398817E-02
   7.69350774E-01  1.97259365E-01 -7.44590675E-02
   7.69390776E-01  1.96426938E-01 -7.44781893E-02
   7.69430777E-01  1.95594344E-01 -7.44972473E-02
   7.69470779E-01  1.94761584E-01 -7.45162413E-02
   7.69510780E-01  1.93928659E-01 -7.45351714E-02
   7.69550782E-01  1.93095568E-01 -7.45540375E-02
   7.69590784E-01  1.92262314E-01 -7.45728396E-02
   7.69630785E-01  1.91428896E-01 -7.45915777E-02
   7.69670787E-01  1.90595316E-01 -7.46102518E-02
   7.69710788E-01  1.89761574E-01 -7.46288619E-02
   7.69750790E-01  1.88927671E-01 -7.46474080E-02
   7.69790792E-01  1.88093607E-01 -7.46658900E-02
   7.69830793E-01  1.87259383E-01 -7.46843079E-02
   7.69870795E-01  1.86425001E-01 -7.47026618E-02
   7.69910796E-01  1.85590460E-01 -7.47209516E-02
   7.69950798E-01  1.84755761E-01 -7.47391773E-02
   7.69990800E-01  1.83920906E-01 -7.47573388E-02
   7.70030801E-01  1.83085894E-01 -7.47754362E-02
   7.70070803E-01  1.82250727E-01 -7.47934695E-02
   7.70110804E-01  1.81415405E-01 -7.48114386E-02
   7.70150806E-01  1.80579929E-01 -7.48293435E-02
   7.70190808E-01  1.79744299E-01 -7.48471843E-02
   7.70230809E-01  1.78908517E-01 -7.48649608E-02
   7.70270811E-01  1.78072583E-01 -7.48826731E-02
   7.70310812E-01  1.77236498E-01 -7.49003212E-02
   7.70350814E-01  1.76400262E-01 -7.49179051E-02
   7.70390816E-01  1.75563876E-01 -7.49354247E-02
   7.70430817E-01  1.74727342E-01 -7.49528800E-02
   7.70470819E-01  1.73890659E-01 -7.49702711E-02
   7.70510820E-01  1.73053828E-01 -7.49875979E-02
   7.70550822E-01  1.72216850E-01 -7.50048603E-02
   7.70590824E-01  1.71379726E-01 -7.50220585E-02
   7.70630825E-01  1.70542457E-01 -7.50391923E-02
   7.70670827E-01  1.69705043E-01 -7.50562617E-02
   7.70710828E-01  1.68867485E-01 -7.50732668E-02
   7.70750830E-01  1.68029783E-01 -7.50902076E-02
   7.70790832E-01  1.67191938E-01 -7.51070839E-02
   7.70830833E-01  1.66353952E-01 -7.51238959E-02
   7.70870835E-01  1.65515825E-01 -7.51406434E-02
   7.70910836E-01  1.64677557E-01 -7.51573266E-02
   7.70950838E-01  1.63839149E-01 -7.51739453E-02
   7.70990840E-01  1.63000602E-01 -7.51904995E-02
   7.71030841E-01  1.62161916E-01 -7.52069893E-02
   7.71070843E-01  1.61323093E-01 -7.52234146E-02
   7.71110844E-01  1.60484133E-01 -7.52397755E-02
   7.71150846E-01  1.59645037E-01 -7.52560718E-02
   7.71190848E-01  1.58805805E-01 -7.52723037E-02
   7.71230849E-01  1.57966439E-01 -7.52884710E-02
   7.71270851E-01  1.57126938E-01 -7.53045738E-02
   7.71310852E-01  1.56287304E-01 -7.53206121E-02
   7.71350854E-01  1.55447537E-01 -7.53365858E-02
   7.71390856E-01  1.54607639E-01 -7.53524949E-02
   7.71430857E-01  1.53767609E-01 -7.53683395E-02
   7.71470859E-01  1.52927448E-01 -7.53841194E-02
   7.71510860E-01  1.52087158E-01 -7.53998348E-02
   7.71550862E-01  1.51246739E-01 -7.54154856E-02
   7.71590864E-01  1.50406191E-01 -7.54310717E-02
   7.71630865E-01  1.49565516E-01 -7.54465932E-02
   7.71670867E-01  1.48724713E-01 -7.54620500E-02
   7.71710868E-01  1.47883785E-01 -7.54774422E-02
   7.71750870E-01  1.47042731E-01 -7.54927698E-02
   7.71790872E-01  1.46201552E-01 -7.55080326E-02
   7.71830873E-01  1.45360249E-01 -7.55232308E-02
   7.71870875E-01  1.44518823E-01 -7.55383642E-02
   7.71910876E-01  1.43677274E-01 -7.55534330E-02
   7.71950878E-01  1.42835603E-01 -7.55684370E-02
   7.71990880E-01  1.41993811E-01 -7.55833763E-02
   7.72030881E-01  1.41151898E-01 -7.55982508E-02
   7.72070883E-01  1.40309866E-01 -7.56130606E-02
   7.72110884E-01  1.39467715E-01 -7.56278056E-02
   7.72150886E-01  1.38625445E-01 -7.56424858E-02
   7.72190888E-01  1.37783058E-01 -7.56571012E-02
   7.72230889E-01  1.36940553E-01 -7.56716519E-02
   7.72270891E-01  1.36097933E-01 -7.56861377E-02
   7.72310892E-01  1.35255197E-01 -7.57005587E-02
   7.72350894E-01  1.34412346E-01 -7.57149149E-02
   7.72390896E-01  1.33569381E-01 -7.57292062E-02
   7.72430897E-01  1.32726303E-01 -7.57434327E-02
   7.72470899E-01  1.31883112E-01 -7.57575943E-02
   7.72510900E-01  1.31039810E-01 -7.57716910E-02
   7.72550902E-01  1.30196396E-01 -7.57857229E-02
   7.72590904E-01  1.29352872E-01 -7.57996899E-02
   7.72630905E-01  1.28509238E-01 -7.58135919E-02
   7.72670907E-01  1.27665495E-01 -7.58274291E-02
   7.72710908E-01  1.26821644E-01 -7.58412013E-02
   7.72750910E-01  1.25977685E-01 -7.58549086E-02
   7.72790912E-01  1.25133619E-01 -7.58685509E-02
   7.72830913E-01  1.24289447E-01 -7.58821283E-02
   7.72870915E-01  1.23445170E-01 -7.58956408E-02
   7.72910916E-01  1.22600788E-01 -7.59090882E-02
   7.72950918E-01  1.21756302E-01 -7.59224707E-02
   7.72990920E-01  1.20911712E-01 -7.59357882E-02
   7.73030921E-01  1.20067020E-01 -7.59490407E-02
   7.73070923E-01  1.19222227E-01 -7.59622282E-02
   7.73110924E-01  1.18377332E-01 -7.59753506E-02
   7.73150926E-01  1.17532336E-01 -7.59884080E-02
   7.73190928E-01  1.16687242E-01 -7.60014004E-02
   7.73230929E-01  1.15842048E-01 -7.60143278E-02
   7.73270931E-01  1.14996755E-01 -7.60271900E-02
   7.73310932E-01  1.14151366E-01 -7.60399873E-02
   7.73350934E-01  1.13305879E-01 -7.60527194E-02
   7.73390936E-01  1.12460297E-01 -7.60653865E-02
   7.73430937E-01  1.11614619E-01 -7.60779884E-02
   7.73470939E-01  1.10768846E-01 -7.60905253E-02
   7.73510940E-01  1.09922980E-01 -7.61029970E-02
   7.73550942E-01  1.09077020E-01 -7.61154037E-02
   7.73590944E-01  1.08230968E-01 -7.61277452E-02
   7.73630945E-01  1.07384824E-01 -7.61400215E-02
   7.73670947E-01  1.06538588E-01 -7.61522328E-02
   7.73710948E-01  1.05692263E-01 -7.61643788E-02
   7.73750950E-01  1.04845848E-01 -7.61764597E-02
   7.73790952E-01  1.03999344E-01 -7.61884755E-02
   7.73830953E-01  1.03152752E-01 -7.62004260E-02
   7.73870955E-01  1.02306072E-01 -7.62123114E-02
   7.73910956E-01  1.01459306E-01 -7.62241315E-02
   7.73950958E-01  1.00612454E-01 -7.62358865E-02
   7.73990960E-01  9.97655161E-02 -7.62475762E-02
   7.74030961E-01  9.89184939E-02 -7.62592008E-02
   7.74070963E-01  9.80713879E-02 -7.62707601E-02
   7.74110964E-01  9.72241987E-02 -7.62822541E-02
   7.74150966E-01  9.63769270E-02 -7.62936830E-02
   7.74190968E-01  9.55295737E-02 -7.63050465E-02
   7.74230969E-01  9.46821394E-02 -7.63163448E-02
   7.74270971E-01  9.38346249E-02 -7.63275779E-02
   7.74310972E-01  9.29870308E-02 -7.63387456E-02
   7.74350974E-01  9.21393579E-02 -7.63498481E-02
   7.74390976E-01  9.12916068E-02 -7.63608853E-02
   7.74430977E-01  9.04437785E-02 -7.63718572E-02
   7.74470979E-01  8.95958734E-02 -7.63827638E-02
   7.74510980E-01  8.87478924E-02 -7.63936050E-02
   7.74550982E-01  8.78998362E-02 -7.64043810E-02
   7.74590984E-01  8.70517055E-02 -7.64150916E-02
   7.74630985E-01  8.62035011E-02 -7.64257369E-02
   7.74670987E-01  8.53552235E-02 -7.64363168E-02
   7.74710988E-01  8.45068737E-02 -7.64468314E-02
   7.74750990E-01  8.36584522E-02 -7.64572806E-02
   7.74790992E-01  8.28099598E-02 -7.64676645E-02
   7.74830993E-01  8.19613973E-02 -7.64779830E-02
   7.74870995E-01  8.11127653E-02 -7.64882361E-02
   7.74910996E-01  8.02640646E-02 -7.64984238E-02
   7.74950998E-01  7.94152959E-02 -7.65085461E-02
   7.74991000E-01  7.85664599E-02 -7.65186031E-02
   7.75031001E-01  7.77175573E-02 -7.65285946E-02
   7.75071003E-01  7.68685889E-02 -7.65385207E-02
   7.75111004E-01  7.60195553E-02 -7.65483814E-02
   7.75151006E-01  7.51704574E-02 -7.65581767E-02
   7.75191008E-01  7.43212958E-02 -7.65679065E-02
   7.75231009E-01  7.34720712E-02 -7.65775710E-02
   7.75271011E-01  7.26227843E-02 -7.65871699E-02
   7.75311012E-01  7.17734360E-02 -7.65967034E-02
   7.75351014E-01  7.09240268E-02 -7.66061715E-02
   7.75391016E-01  7.00745576E-02 -7.66155741E-02
   7.75431017E-01  6.92250290E-02 -7.66249112E-02
   7.75471019E-01  6.83754418E-02 -7.66341828E-02
   7.75511020E-01  6.75257967E-02 -7.66433890E-02
   7.75551022E-01  6.66760944E-02 -7.66525296E-02
   7.75591024E-01  6.58263356E-02 -7.66616048E-02
   7.75631025E-01  6.49765211E-02 -7.66706145E-02
   7.75671027E-01  6.41266515E-02 -7.66795587E-02
   7.75711028E-01  6.32767277E-02 -7.66884373E-02
   7.75751030E-01  6.24267502E-02 -7.66972505E-02
   7.75791032E-01  6.15767199E-02 -7.67059981E-02
   7.75831033E-01  6.07266375E-02 -7.67146802E-02
   7.75871035E-01  5.98765036E-02 -7.67232967E-02
   7.75911036E-01  5.90263191E-02 -7.67318477E-02
   7.75951038E-01  5.81760846E-02 -7.67403332E-02
   7.75991040E-01  5.73258008E-02 -7.67487531E-02
   7.76031041E-01  5.64754685E-02 -7.67571075E-02
   7.76071043E-01  5.56250883E-02 -7.67653963E-02
   7.76111044E-01  5.47746611E-02 -7.67736195E-02
   7.76151046E-01  5.39241876E-02 -7.67817772E-02
   7.76191048E-01  5.30736683E-02 -7.67898693E-02
   7.76231049E-01  5.22231042E-02 -7.67978958E-02
   7.76271051E-01  5.13724959E-02 -7.68058567E-02
   7.76311052E-01  5.05218440E-02 -7.68137521E-02
   7.76351054E-01  4.96711495E-02 -7.68215818E-02
   7.76391056E-01  4.88204129E-02 -7.68293459E-02
   7.76431057E-01  4.79696349E-02 -7.68370444E-02
   7.76471059E-01  4.71188164E-02 -7.68446774E-02
   7.76511060E-01  4.62679580E-02 -7.68522447E-02
   7.76551062E-01  4.54170605E-02 -7.68597463E-02
   7.76591064E-01  4.45661246E-02 -7.68671824E-02
   7.76631065E-01  4.37151509E-02 -7.68745528E-02
   7.76671067E-01  4.28641403E-02 -7.68818576E-02
   7.76711068E-01  4.20130934E-02 -7.68890968E-02
   7.76751070E-01  4.11620109E-02 -7.68962703E-02
   7.76791072E-01  4.03108937E-02 -7.69033782E-02
   7.76831073E-01  3.94597424E-02 -7.69104204E-02
   7.76871075E-01  3.86085577E-02 -7.69173969E-02
   7.76911076E-01  3.77573403E-02 -7.69243078E-02
   7.76951078E-01  3.69060910E-02 -7.69311531E-02
   7.76991080E-01  3.60548105E-02 -7.69379327E-02
   7.77031081E-01  3.52034996E-02 -7.69446466E-02
   7.77071083E-01  3.43521588E-02 -7.69512948E-02
   7.77111084E-01  3.35007891E-02 -7.69578773E-02
   7.77151086E-01  3.26493910E-02 -7.69643942E-02
   7.77191088E-01  3.17979653E-02 -7.69708454E-02
   7.77231089E-01  3.09465128E-02 -7.69772309E-02
   7.77271091E-01  3.00950341E-02 -7.69835507E-02
   7.77311092E-01  2.92435300E-02 -7.69898048E-02
   7.77351094E-01  2.83920011E-02 -7.69959932E-02
   7.77391096E-01  2.75404483E-02 -7.70021159E-02
   7.77431097E-01  2.66888722E-02 -7.70081729E-02
   7.77471099E-01  2.58372736E-02 -7.70141641E-02
   7.77511100E-01  2.49856532E-02 -7.70200897E-02
   7.77551102E-01  2.41340117E-02 -7.70259496E-02
   7.77591104E-01  2.32823498E-02 -7.70317437E-02
   7.77631105E-01  2.24306682E-02 -7.70374721E-02
   7.77671107E-01  2.15789678E-02 -7.70431348E-02
   7.77711108E-01  2.07272491E-02 -7.70487317E-02
   7.77751110E-01  1.98755129E-02 -7.70542630E-02
   7.77791112E-01  1.90237600E-02 -7.70597284E-02
   7.77831113E-01  1.81719910E-02 -7.70651282E-02
   7.77871115E-01  1.73202068E-02 -7.70704622E-02
   7.77911116E-01  1.64684079E-02 -7.70757305E-02
   7.77951118E-01  1.56165951E-02 -7.70809330E-02
   7.77991120E-01  1.47647692E-02 -7.70860697E-02
   7.78031121E-01  1.39129309E-02 -7.70911408E-02
   7.78071123E-01  1.30610809E-02 -7.70961460E-02
   7.78111124E-01  1.22092198E-02 -7.71010855E-02
   7.78151126E-01  1.13573486E-02 -7.71059593E-02
   7.78191128E-01  1.05054677E-02 -7.71107673E-02
   7.78231129E-01  9.65357808E-03 -7.71155095E-02
   7.78271131E-01  8.80168034E-03 -7.71201860E-02
   7.78311132E-01  7.94977522E-03 -7.71247967E-02
   7.78351134E-01  7.09786345E-03 -7.71293416E-02
   7.78391136E-01  6.24594574E-03 -7.71338208E-02
   7.78431137E-01  5.39402283E-03 -7.71382341E-02
   7.78471139E-01  4.54209543E-03 -7.71425817E-02
   7.78511140E-01  3.69016427E-03 -7.71468636E-02
   7.78551142E-01  2.83823006E-03 -7.71510796E-02
   7.78591144E-01  1.98629353E-03 -7.71552299E-02
   7.78631145E-01  1.13435540E-03 -7.71593144E-02
   7.78671147E-01  2.82416389E-04 -7.71633331E-02
   7.78711148E-01 -5.69522775E-04 -7.71672860E-02
   7.78751150E-01 -1.42146137E-03 -7.71711732E-02
   7.78791152E-01 -2.27339868E-03 -7.71749945E-02
   7.78831153E-01 -3.12533398E-03 -7.71787501E-02
   7.78871155E-01 -3.97726656E-03 -7.71824398E-02
   7.78911156E-01 -4.82919567E-03 -7.71860638E-02
   7.78951158E-01 -5.68112062E-03 -7.71896220E-02
   7.78991160E-01 -6.53304066E-03 -7.71931143E-02
   7.79031161E-01 -7.38495509E-03 -7.71965409E-02
   7.79071163E-01 -8.23686318E-03 -7.71999017E-02
   7.79111164E-01 -9.08876421E-03 -7.72031967E-02
   7.79151166E-01 -9.94065746E-03 -7.72064259E-02
   7.79191168E-01 -1.07925422E-02 -7.72095893E-02
   7.79231169E-01 -1.16444177E-02 -7.72126869E-02
   7.79271171E-01 -1.24962833E-02 -7.72157187E-02
   7.79311172E-01 -1.33481382E-02 -7.72186847E-02
   7.79351174E-01 -1.41999817E-02 -7.72215849E-02
   7.79391176E-01 -1.50518131E-02 -7.72244192E-02
   7.79431177E-01 -1.59036317E-02 -7.72271878E-02
   7.79471179E-01 -1.67554367E-02 -7.72298906E-02
   7.79511180E-01 -1.76072274E-02 -7.72325276E-02
   7.79551182E-01 -1.84590031E-02 -7.72350987E-02
   7.79591184E-01 -1.93107632E-02 -7.72376041E-02
   7.79631185E-01 -2.01625067E-02 -7.72400436E-02
   7.79671187E-01 -2.10142332E-02 -7.72424174E-02
   7.79711188E-01 -2.18659417E-02 -7.72447253E-02
   7.79751190E-01 -2.27176316E-02 -7.72469674E-02
   7.79791192E-01 -2.35693023E-02 -7.72491438E-02
   7.79831193E-01 -2.44209528E-02 -7.72512543E-02
   7.79871195E-01 -2.52725826E-02 -7.72532990E-02
   7.79911196E-01 -2.61241909E-02 -7.72552779E-02
   7.79951198E-01 -2.69757770E-02 -7.72571910E-02
   7.79991200E-01 -2.78273402E-02 -7.72590383E-02
   7.80031201E-01 -2.86788798E-02 -7.72608197E-02
   7.80071203E-01 -2.95303949E-02 -7.72625354E-02
   7.80111204E-01 -3.03818850E-02 -7.72641853E-02
   7.80151206E-01 -3.12333492E-02 -7.72657693E-02
   7.80191208E-01 -3.20847870E-02 -7.72672876E-02
   7.80231209E-01 -3.29361974E-02 -7.72687401E-02
   7.80271211E-01 -3.37875799E-02 -7.72701267E-02
   7.80311212E-01 -3.46389337E-02 -7.72714476E-02
   7.80351214E-01 -3.54902581E-02 -7.72727026E-02
   7.80391216E-01 -3.63415523E-02 -7.72738919E-02
   7.80431217E-01 -3.71928157E-02 -7.72750153E-02
   7.80471219E-01 -3.80440476E-02 -7.72760729E-02
   7.80511220E-01 -3.88952471E-02 -7.72770648E-02
   7.80551222E-01 -3.97464136E-02 -7.72779908E-02
   7.80591224E-01 -4.05975463E-02 -7.72788511E-02
   7.80631225E-01 -4.14486447E-02 -7.72796456E-02
   7.80671227E-01 -4.22997078E-02 -7.72803742E-02
   7.80711228E-01 -4.31507350E-02 -7.72810371E-02
   7.80751230E-01 -4.40017256E-02 -7.72816342E-02
   7.80791232E-01 -4.48526789E-02 -7.72821654E-02
   7.80831233E-01 -4.57035941E-02 -7.72826309E-02
   7.80871235E-01 -4.65544706E-02 -7.72830307E-02
   7.80911236E-01 -4.74053075E-02 -7.72833646E-02
   7.80951238E-01 -4.82561042E-02 -7.72836327E-02
   7.80991240E-01 -4.91068600E-02 -7.72838351E-02
   7.81031241E-01 -4.99575742E-02 -7.72839716E-02
   7.81071243E-01 -5.08082459E-02 -7.72840424E-02
   7.81111244E-01 -5.16588746E-02 -7.72840475E-02
   7.81151246E-01 -5.25094594E-02 -7.72839867E-02
   7.81191248E-01 -5.33599997E-02 -7.72838602E-02
   7.81231249E-01 -5.42104948E-02 -7.72836678E-02
   7.81271251E-01 -5.50609439E-02 -7.72834098E-02
   7.81311252E-01 -5.59113462E-02 -7.72830859E-02
   7.81351254E-01 -5.67617012E-02 -7.72826963E-02
   7.81391256E-01 -5.76120081E-02 -7.72822409E-02
   7.81431257E-01 -5.84622660E-02 -7.72817198E-02
   7.81471259E-01 -5.93124745E-02 -7.72811329E-02
   7.81511260E-01 -6.01626326E-02 -7.72804802E-02
   7.81551262E-01 -6.10127397E-02 -7.72797618E-02
   7.81591264E-01 -6.18627951E-02 -7.72789777E-02
   7.81631265E-01 -6.27127981E-02 -7.72781277E-02
   7.81671267E-01 -6.35627479E-02 -7.72772121E-02
   7.81711268E-01 -6.44126438E-02 -7.72762307E-02
   7.81751270E-01 -6.52624851E-02 -7.72751835E-02
   7.81791272E-01 -6.61122711E-02 -7.72740706E-02
   7.81831273E-01 -6.69620010E-02 -7.72728920E-02
   7.81871275E-01 -6.78116742E-02 -7.72716477E-02
   7.81911276E-01 -6.86612899E-02 -7.72703376E-02
   7.81951278E-01 -6.95108474E-02 -7.72689618E-02
   7.81991280E-01 -7.03603460E-02 -7.72675202E-02
   7.82031281E-01 -7.12097850E-02 -7.72660129E-02
   7.82071283E-01 -7.20591637E-02 -7.72644400E-02
   7.82111284E-01 -7.29084812E-02 -7.72628013E-02
   7.82151286E-01 -7.37577370E-02 -7.72610968E-02
   7.82191288E-01 -7.46069303E-02 -7.72593267E-02
   7.82231289E-01 -7.54560603E-02 -7.72574909E-02
   7.82271291E-01 -7.63051265E-02 -7.72555894E-02
   7.82311292E-01 -7.71541279E-02 -7.72536221E-02
   7.82351294E-01 -7.80030640E-02 -7.72515892E-02
   7.82391296E-01 -7.88519340E-02 -7.72494906E-02
   7.82431297E-01 -7.97007372E-02 -7.72473263E-02
   7.82471299E-01 -8.05494729E-02 -7.72450963E-02
   7.82511300E-01 -8.13981403E-02 -7.72428006E-02
   7.82551302E-01 -8.22467388E-02 -7.72404393E-02
   7.82591304E-01 -8.30952676E-02 -7.72380122E-02
   7.82631305E-01 -8.39437260E-02 -7.72355196E-02
   7.82671307E-01 -8.47921133E-02 -7.72329612E-02
   7.82711308E-01 -8.56404288E-02 -7.72303372E-02
   7.82751310E-01 -8.64886717E-02 -7.72276475E-02
   7.82791312E-01 -8.73368413E-02 -7.72248922E-02
   7.82831313E-01 -8.81849370E-02 -7.72220712E-02
   7.82871315E-01 -8.90329580E-02 -7.72191846E-02
   7.82911316E-01 -8.98809036E-02 -7.72162323E-02
   7.82951318E-01 -9.07287730E-02 -7.72132144E-02
   7.82991320E-01 -9.15765656E-02 -7.72101308E-02
   7.83031321E-01 -9.24242807E-02 -7.72069817E-02
   7.83071323E-01 -9.32719175E-02 -7.72037669E-02
   7.83111324E-01 -9.41194752E-02 -7.72004865E-02
   7.83151326E-01 -9.49669533E-02 -7.71971405E-02
   7.83191328E-01 -9.58143510E-02 -7.71937288E-02
   7.83231329E-01 -9.66616675E-02 -7.71902516E-02
   7.83271331E-01 -9.75089021E-02 -7.71867088E-02
   7.83311332E-01 -9.83560542E-02 -7.71831003E-02
   7.83351334E-01 -9.92031230E-02 -7.71794263E-02
   7.83391336E-01 -1.00050108E-01 -7.71756867E-02
   7.83431337E-01 -1.00897008E-01 -7.71718815E-02
   7.83471339E-01 -1.01743823E-01 -7.71680107E-02
   7.83511340E-01 -1.02590551E-01 -7.71640744E-02
   7.83551342E-01 -1.03437193E-01 -7.71600725E-02
   7.83591344E-01 -1.04283747E-01 -7.71560051E-02
   7.83631345E-01 -1.05130213E-01 -7.71518720E-02
   7.83671347E-01 -1.05976589E-01 -7.71476735E-02
   7.83711348E-01 -1.06822876E-01 -7.71434094E-02
   7.83751350E-01 -1.07669073E-01 -7.71390797E-02
   7.83791352E-01 -1.08515178E-01 -7.71346845E-02
   7.83831353E-01 -1.09361192E-01 -7.71302238E-02
   7.83871355E-01 -1.10207113E-01 -7.71256976E-02
   7.83911356E-01 -1.11052941E-01 -7.71211059E-02
   7.83951358E-01 -1.11898674E-01 -7.71164486E-02
   7.83991360E-01 -1.12744313E-01 -7.71117259E-02
   7.84031361E-01 -1.13589857E-01 -7.71069376E-02
   7.84071363E-01 -1.14435304E-01 -7.71020838E-02
   7.84111364E-01 -1.15280655E-01 -7.70971646E-02
   7.84151366E-01 -1.16125908E-01 -7.70921799E-02
   7.84191368E-01 -1.16971063E-01 -7.70871297E-02
   7.84231369E-01 -1.17816118E-01 -7.70820140E-02
   7.84271371E-01 -1.18661074E-01 -7.70768329E-02
   7.84311372E-01 -1.19505930E-01 -7.70715863E-02
   7.84351374E-01 -1.20350684E-01 -7.70662743E-02
   7.84391376E-01 -1.21195337E-01 -7.70608968E-02
   7.84431377E-01 -1.22039886E-01 -7.70554539E-02
   7.84471379E-01 -1.22884333E-01 -7.70499455E-02
   7.84511380E-01 -1.23728676E-01 -7.70443718E-02
   7.84551382E-01 -1.24572914E-01 -7.70387326E-02
   7.84591384E-01 -1.25417046E-01 -7.70330280E-02
   7.84631385E-01 -1.26261073E-01 -7.70272580E-02
   7.84671387E-01 -1.27104992E-01 -7.70214226E-02
   7.84711388E-01 -1.27948804E-01 -7.70155218E-02
   7.84751390E-01 -1.28792508E-01 -7.70095556E-02
   7.84791392E-01 -1.29636103E-01 -7.70035240E-02
   7.84831393E-01 -1.30479588E-01 -7.69974271E-02
   7.84871395E-01 -1.31322963E-01 -7.69912648E-02
   7.84911396E-01 -1.32166226E-01 -7.69850371E-02
   7.84951398E-01 -1.33009378E-01 -7.69787441E-02
   7.84991400E-01 -1.33852417E-01 -7.69723858E-02
   7.85031401E-01 -1.34695343E-01 -7.69659621E-02
   7.85071403E-01 -1.35538155E-01 -7.69594731E-02
   7.85111404E-01 -1.36380852E-01 -7.69529188E-02
   7.85151406E-01 -1.37223434E-01 -7.69462991E-02
   7.85191408E-01 -1.38065900E-01 -7.69396142E-02
   7.85231409E-01 -1.38908249E-01 -7.69328639E-02
   7.85271411E-01 -1.39750480E-01 -7.69260484E-02
   7.85311412E-01 -1.40592594E-01 -7.69191676E-02
   7.85351414E-01 -1.41434588E-01 -7.69122215E-02
   7.85391416E-01 -1.42276463E-01 -7.69052101E-02
   7.85431417E-01 -1.43118217E-01 -7.68981335E-02
   7.85471419E-01 -1.43959850E-01 -7.68909916E-02
   7.85511420E-01 -1.44801362E-01 -7.68837844E-02
   7.85551422E-01 -1.45642751E-01 -7.68765121E-02
   7.85591424E-01 -1.46484017E-01 -7.68691745E-02
   7.85631425E-01 -1.47325159E-01 -7.68617717E-02
   7.85671427E-01 -1.48166176E-01 -7.68543036E-02
   7.85711428E-01 -1.49007068E-01 -7.68467704E-02
