 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.384976E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.84906829E-03 -6.61163022E-07
   1.80287211E-01  2.70967082E-01  2.30058019E-01
   1.80327213E-01  2.73708463E-01  2.29817408E-01
   1.80367215E-01  2.76447622E-01  2.29574955E-01
   1.80407216E-01  2.79184538E-01  2.29330660E-01
   1.80447218E-01  2.81919187E-01  2.29084526E-01
   1.80487219E-01  2.84651547E-01  2.28836556E-01
   1.80527221E-01  2.87381597E-01  2.28586750E-01
   1.80567223E-01  2.90109315E-01  2.28335112E-01
   1.80607224E-01  2.92834677E-01  2.28081642E-01
   1.80647226E-01  2.95557663E-01  2.27826343E-01
   1.80687227E-01  2.98278249E-01  2.27569218E-01
   1.80727229E-01  3.00996414E-01  2.27310267E-01
   1.80767231E-01  3.03712136E-01  2.27049494E-01
   1.80807232E-01  3.06425393E-01  2.26786900E-01
   1.80847234E-01  3.09136162E-01  2.26522487E-01
   1.80887235E-01  3.11844422E-01  2.26256257E-01
   1.80927237E-01  3.14550151E-01  2.25988213E-01
   1.80967239E-01  3.17253326E-01  2.25718357E-01
   1.81007240E-01  3.19953926E-01  2.25446691E-01
   1.81047242E-01  3.22651929E-01  2.25173217E-01
   1.81087243E-01  3.25347313E-01  2.24897937E-01
   1.81127245E-01  3.28040056E-01  2.24620853E-01
   1.81167247E-01  3.30730137E-01  2.24341968E-01
   1.81207248E-01  3.33417532E-01  2.24061284E-01
   1.81247250E-01  3.36102222E-01  2.23778803E-01
   1.81287251E-01  3.38784183E-01  2.23494527E-01
   1.81327253E-01  3.41463394E-01  2.23208459E-01
   1.81367255E-01  3.44139833E-01  2.22920600E-01
   1.81407256E-01  3.46813479E-01  2.22630954E-01
   1.81447258E-01  3.49484310E-01  2.22339523E-01
   1.81487259E-01  3.52152304E-01  2.22046308E-01
   1.81527261E-01  3.54817439E-01  2.21751312E-01
   1.81567263E-01  3.57479695E-01  2.21454538E-01
   1.81607264E-01  3.60139048E-01  2.21155988E-01
   1.81647266E-01  3.62795479E-01  2.20855665E-01
   1.81687267E-01  3.65448964E-01  2.20553569E-01
   1.81727269E-01  3.68099483E-01  2.20249705E-01
   1.81767271E-01  3.70747014E-01  2.19944075E-01
   1.81807272E-01  3.73391535E-01  2.19636680E-01
   1.81847274E-01  3.76033026E-01  2.19327524E-01
   1.81887275E-01  3.78671465E-01  2.19016609E-01
   1.81927277E-01  3.81306829E-01  2.18703937E-01
   1.81967279E-01  3.83939099E-01  2.18389511E-01
   1.82007280E-01  3.86568252E-01  2.18073334E-01
   1.82047282E-01  3.89194267E-01  2.17755407E-01
   1.82087283E-01  3.91817123E-01  2.17435734E-01
   1.82127285E-01  3.94436798E-01  2.17114317E-01
   1.82167287E-01  3.97053272E-01  2.16791158E-01
   1.82207288E-01  3.99666522E-01  2.16466261E-01
   1.82247290E-01  4.02276529E-01  2.16139627E-01
   1.82287291E-01  4.04883270E-01  2.15811260E-01
   1.82327293E-01  4.07486725E-01  2.15481162E-01
   1.82367295E-01  4.10086872E-01  2.15149335E-01
   1.82407296E-01  4.12683690E-01  2.14815783E-01
   1.82447298E-01  4.15277159E-01  2.14480508E-01
   1.82487299E-01  4.17867256E-01  2.14143512E-01
   1.82527301E-01  4.20453962E-01  2.13804799E-01
   1.82567303E-01  4.23037255E-01  2.13464370E-01
   1.82607304E-01  4.25617114E-01  2.13122230E-01
   1.82647306E-01  4.28193518E-01  2.12778380E-01
   1.82687307E-01  4.30766446E-01  2.12432823E-01
   1.82727309E-01  4.33335878E-01  2.12085562E-01
   1.82767311E-01  4.35901792E-01  2.11736600E-01
   1.82807312E-01  4.38464168E-01  2.11385939E-01
   1.82847314E-01  4.41022984E-01  2.11033583E-01
   1.82887315E-01  4.43578221E-01  2.10679534E-01
   1.82927317E-01  4.46129858E-01  2.10323795E-01
   1.82967319E-01  4.48677873E-01  2.09966369E-01
   1.83007320E-01  4.51222246E-01  2.09607259E-01
   1.83047322E-01  4.53762956E-01  2.09246468E-01
   1.83087323E-01  4.56299983E-01  2.08883997E-01
   1.83127325E-01  4.58833306E-01  2.08519852E-01
   1.83167327E-01  4.61362905E-01  2.08154033E-01
   1.83207328E-01  4.63888758E-01  2.07786545E-01
   1.83247330E-01  4.66410847E-01  2.07417390E-01
   1.83287331E-01  4.68929149E-01  2.07046571E-01
   1.83327333E-01  4.71443645E-01  2.06674091E-01
   1.83367335E-01  4.73954314E-01  2.06299953E-01
   1.83407336E-01  4.76461136E-01  2.05924160E-01
   1.83447338E-01  4.78964090E-01  2.05546716E-01
   1.83487339E-01  4.81463157E-01  2.05167622E-01
   1.83527341E-01  4.83958315E-01  2.04786882E-01
   1.83567343E-01  4.86449545E-01  2.04404500E-01
   1.83607344E-01  4.88936826E-01  2.04020478E-01
   1.83647346E-01  4.91420139E-01  2.03634819E-01
   1.83687347E-01  4.93899462E-01  2.03247527E-01
   1.83727349E-01  4.96374777E-01  2.02858604E-01
   1.83767351E-01  4.98846062E-01  2.02468053E-01
   1.83807352E-01  5.01313298E-01  2.02075879E-01
   1.83847354E-01  5.03776465E-01  2.01682083E-01
   1.83887355E-01  5.06235543E-01  2.01286669E-01
   1.83927357E-01  5.08690511E-01  2.00889640E-01
   1.83967359E-01  5.11141350E-01  2.00491000E-01
   1.84007360E-01  5.13588041E-01  2.00090751E-01
   1.84047362E-01  5.16030562E-01  1.99688897E-01
   1.84087363E-01  5.18468894E-01  1.99285441E-01
   1.84127365E-01  5.20903019E-01  1.98880386E-01
   1.84167367E-01  5.23332914E-01  1.98473735E-01
   1.84207368E-01  5.25758562E-01  1.98065493E-01
   1.84247370E-01  5.28179942E-01  1.97655661E-01
   1.84287371E-01  5.30597035E-01  1.97244243E-01
   1.84327373E-01  5.33009821E-01  1.96831243E-01
   1.84367375E-01  5.35418280E-01  1.96416664E-01
   1.84407376E-01  5.37822393E-01  1.96000508E-01
   1.84447378E-01  5.40222140E-01  1.95582781E-01
   1.84487379E-01  5.42617503E-01  1.95163484E-01
   1.84527381E-01  5.45008461E-01  1.94742621E-01
   1.84567383E-01  5.47394995E-01  1.94320196E-01
   1.84607384E-01  5.49777085E-01  1.93896211E-01
   1.84647386E-01  5.52154713E-01  1.93470671E-01
   1.84687387E-01  5.54527859E-01  1.93043579E-01
   1.84727389E-01  5.56896504E-01  1.92614938E-01
   1.84767391E-01  5.59260628E-01  1.92184751E-01
   1.84807392E-01  5.61620213E-01  1.91753023E-01
   1.84847394E-01  5.63975239E-01  1.91319756E-01
   1.84887395E-01  5.66325687E-01  1.90884954E-01
   1.84927397E-01  5.68671538E-01  1.90448620E-01
   1.84967399E-01  5.71012773E-01  1.90010758E-01
   1.85007400E-01  5.73349373E-01  1.89571372E-01
   1.85047402E-01  5.75681319E-01  1.89130464E-01
   1.85087403E-01  5.78008592E-01  1.88688039E-01
   1.85127405E-01  5.80331173E-01  1.88244100E-01
   1.85167407E-01  5.82649043E-01  1.87798651E-01
   1.85207408E-01  5.84962185E-01  1.87351694E-01
   1.85247410E-01  5.87270577E-01  1.86903235E-01
   1.85287411E-01  5.89574203E-01  1.86453275E-01
   1.85327413E-01  5.91873043E-01  1.86001820E-01
   1.85367415E-01  5.94167079E-01  1.85548872E-01
   1.85407416E-01  5.96456292E-01  1.85094435E-01
   1.85447418E-01  5.98740663E-01  1.84638513E-01
   1.85487419E-01  6.01020174E-01  1.84181110E-01
   1.85527421E-01  6.03294807E-01  1.83722228E-01
   1.85567423E-01  6.05564542E-01  1.83261873E-01
   1.85607424E-01  6.07829362E-01  1.82800047E-01
   1.85647426E-01  6.10089248E-01  1.82336754E-01
   1.85687427E-01  6.12344182E-01  1.81871997E-01
   1.85727429E-01  6.14594145E-01  1.81405782E-01
   1.85767431E-01  6.16839120E-01  1.80938111E-01
   1.85807432E-01  6.19079088E-01  1.80468987E-01
   1.85847434E-01  6.21314030E-01  1.79998416E-01
   1.85887435E-01  6.23543929E-01  1.79526400E-01
   1.85927437E-01  6.25768766E-01  1.79052944E-01
   1.85967439E-01  6.27988525E-01  1.78578050E-01
   1.86007440E-01  6.30203185E-01  1.78101724E-01
   1.86047442E-01  6.32412730E-01  1.77623969E-01
   1.86087443E-01  6.34617142E-01  1.77144788E-01
   1.86127445E-01  6.36816402E-01  1.76664185E-01
   1.86167447E-01  6.39010493E-01  1.76182165E-01
   1.86207448E-01  6.41199398E-01  1.75698731E-01
   1.86247450E-01  6.43383097E-01  1.75213887E-01
   1.86287451E-01  6.45561574E-01  1.74727637E-01
   1.86327453E-01  6.47734811E-01  1.74239985E-01
   1.86367455E-01  6.49902790E-01  1.73750935E-01
   1.86407456E-01  6.52065493E-01  1.73260490E-01
   1.86447458E-01  6.54222904E-01  1.72768654E-01
   1.86487459E-01  6.56375004E-01  1.72275433E-01
   1.86527461E-01  6.58521777E-01  1.71780828E-01
   1.86567463E-01  6.60663204E-01  1.71284845E-01
   1.86607464E-01  6.62799268E-01  1.70787488E-01
   1.86647466E-01  6.64929952E-01  1.70288760E-01
   1.86687467E-01  6.67055239E-01  1.69788665E-01
   1.86727469E-01  6.69175111E-01  1.69287208E-01
   1.86767471E-01  6.71289551E-01  1.68784392E-01
   1.86807472E-01  6.73398542E-01  1.68280221E-01
   1.86847474E-01  6.75502067E-01  1.67774700E-01
   1.86887475E-01  6.77600109E-01  1.67267832E-01
   1.86927477E-01  6.79692651E-01  1.66759623E-01
   1.86967479E-01  6.81779676E-01  1.66250074E-01
   1.87007480E-01  6.83861166E-01  1.65739192E-01
   1.87047482E-01  6.85937105E-01  1.65226979E-01
   1.87087483E-01  6.88007477E-01  1.64713440E-01
   1.87127485E-01  6.90072264E-01  1.64198579E-01
   1.87167487E-01  6.92131449E-01  1.63682401E-01
   1.87207488E-01  6.94185016E-01  1.63164908E-01
   1.87247490E-01  6.96232948E-01  1.62646106E-01
   1.87287491E-01  6.98275229E-01  1.62125999E-01
   1.87327493E-01  7.00311842E-01  1.61604591E-01
   1.87367495E-01  7.02342770E-01  1.61081885E-01
   1.87407496E-01  7.04367997E-01  1.60557887E-01
   1.87447498E-01  7.06387507E-01  1.60032600E-01
   1.87487499E-01  7.08401283E-01  1.59506028E-01
   1.87527501E-01  7.10409308E-01  1.58978177E-01
   1.87567503E-01  7.12411567E-01  1.58449049E-01
   1.87607504E-01  7.14408043E-01  1.57918650E-01
   1.87647506E-01  7.16398720E-01  1.57386983E-01
   1.87687508E-01  7.18383582E-01  1.56854053E-01
   1.87727509E-01  7.20362613E-01  1.56319863E-01
   1.87767511E-01  7.22335797E-01  1.55784420E-01
   1.87807512E-01  7.24303117E-01  1.55247725E-01
   1.87847514E-01  7.26264557E-01  1.54709785E-01
   1.87887516E-01  7.28220103E-01  1.54170603E-01
   1.87927517E-01  7.30169737E-01  1.53630184E-01
   1.87967519E-01  7.32113445E-01  1.53088531E-01
   1.88007520E-01  7.34051210E-01  1.52545649E-01
   1.88047522E-01  7.35983016E-01  1.52001544E-01
   1.88087524E-01  7.37908848E-01  1.51456218E-01
   1.88127525E-01  7.39828690E-01  1.50909676E-01
   1.88167527E-01  7.41742527E-01  1.50361923E-01
   1.88207528E-01  7.43650344E-01  1.49812963E-01
   1.88247530E-01  7.45552124E-01  1.49262801E-01
   1.88287532E-01  7.47447852E-01  1.48711440E-01
   1.88327533E-01  7.49337512E-01  1.48158886E-01
   1.88367535E-01  7.51221091E-01  1.47605142E-01
   1.88407536E-01  7.53098571E-01  1.47050214E-01
   1.88447538E-01  7.54969939E-01  1.46494105E-01
   1.88487540E-01  7.56835178E-01  1.45936821E-01
   1.88527541E-01  7.58694274E-01  1.45378365E-01
   1.88567543E-01  7.60547211E-01  1.44818742E-01
   1.88607544E-01  7.62393975E-01  1.44257956E-01
   1.88647546E-01  7.64234550E-01  1.43696013E-01
   1.88687548E-01  7.66068922E-01  1.43132916E-01
   1.88727549E-01  7.67897075E-01  1.42568670E-01
   1.88767551E-01  7.69718996E-01  1.42003279E-01
   1.88807552E-01  7.71534668E-01  1.41436749E-01
   1.88847554E-01  7.73344078E-01  1.40869083E-01
   1.88887556E-01  7.75147210E-01  1.40300286E-01
   1.88927557E-01  7.76944050E-01  1.39730364E-01
   1.88967559E-01  7.78734584E-01  1.39159319E-01
   1.89007560E-01  7.80518796E-01  1.38587157E-01
   1.89047562E-01  7.82296673E-01  1.38013883E-01
   1.89087564E-01  7.84068200E-01  1.37439501E-01
   1.89127565E-01  7.85833362E-01  1.36864016E-01
   1.89167567E-01  7.87592146E-01  1.36287432E-01
   1.89207568E-01  7.89344536E-01  1.35709753E-01
   1.89247570E-01  7.91090520E-01  1.35130986E-01
   1.89287572E-01  7.92830081E-01  1.34551133E-01
   1.89327573E-01  7.94563208E-01  1.33970201E-01
   1.89367575E-01  7.96289884E-01  1.33388193E-01
   1.89407576E-01  7.98010097E-01  1.32805114E-01
   1.89447578E-01  7.99723832E-01  1.32220968E-01
   1.89487580E-01  8.01431076E-01  1.31635762E-01
   1.89527581E-01  8.03131815E-01  1.31049498E-01
   1.89567583E-01  8.04826034E-01  1.30462183E-01
   1.89607584E-01  8.06513720E-01  1.29873820E-01
   1.89647586E-01  8.08194860E-01  1.29284415E-01
   1.89687588E-01  8.09869439E-01  1.28693971E-01
   1.89727589E-01  8.11537445E-01  1.28102495E-01
   1.89767591E-01  8.13198863E-01  1.27509990E-01
   1.89807592E-01  8.14853680E-01  1.26916461E-01
   1.89847594E-01  8.16501883E-01  1.26321913E-01
   1.89887596E-01  8.18143458E-01  1.25726351E-01
   1.89927597E-01  8.19778392E-01  1.25129780E-01
   1.89967599E-01  8.21406672E-01  1.24532204E-01
   1.90007600E-01  8.23028284E-01  1.23933629E-01
   1.90047602E-01  8.24643216E-01  1.23334058E-01
   1.90087604E-01  8.26251453E-01  1.22733497E-01
   1.90127605E-01  8.27852984E-01  1.22131951E-01
   1.90167607E-01  8.29447795E-01  1.21529424E-01
   1.90207608E-01  8.31035874E-01  1.20925922E-01
   1.90247610E-01  8.32617206E-01  1.20321448E-01
   1.90287612E-01  8.34191780E-01  1.19716009E-01
   1.90327613E-01  8.35759583E-01  1.19109608E-01
   1.90367615E-01  8.37320602E-01  1.18502251E-01
   1.90407616E-01  8.38874824E-01  1.17893943E-01
   1.90447618E-01  8.40422236E-01  1.17284688E-01
   1.90487620E-01  8.41962827E-01  1.16674491E-01
   1.90527621E-01  8.43496584E-01  1.16063358E-01
   1.90567623E-01  8.45023493E-01  1.15451293E-01
   1.90607624E-01  8.46543543E-01  1.14838300E-01
   1.90647626E-01  8.48056722E-01  1.14224386E-01
   1.90687628E-01  8.49563017E-01  1.13609555E-01
   1.90727629E-01  8.51062416E-01  1.12993811E-01
   1.90767631E-01  8.52554907E-01  1.12377160E-01
   1.90807632E-01  8.54040477E-01  1.11759607E-01
   1.90847634E-01  8.55519115E-01  1.11141157E-01
   1.90887636E-01  8.56990808E-01  1.10521814E-01
   1.90927637E-01  8.58455545E-01  1.09901583E-01
   1.90967639E-01  8.59913314E-01  1.09280471E-01
   1.91007640E-01  8.61364102E-01  1.08658480E-01
   1.91047642E-01  8.62807899E-01  1.08035618E-01
   1.91087644E-01  8.64244692E-01  1.07411887E-01
   1.91127645E-01  8.65674470E-01  1.06787295E-01
   1.91167647E-01  8.67097221E-01  1.06161845E-01
   1.91207648E-01  8.68512934E-01  1.05535542E-01
   1.91247650E-01  8.69921597E-01  1.04908392E-01
   1.91287652E-01  8.71323198E-01  1.04280400E-01
   1.91327653E-01  8.72717727E-01  1.03651570E-01
   1.91367655E-01  8.74105172E-01  1.03021908E-01
   1.91407656E-01  8.75485521E-01  1.02391419E-01
   1.91447658E-01  8.76858764E-01  1.01760107E-01
   1.91487660E-01  8.78224889E-01  1.01127979E-01
   1.91527661E-01  8.79583886E-01  1.00495038E-01
   1.91567663E-01  8.80935743E-01  9.98612906E-02
   1.91607664E-01  8.82280449E-01  9.92267411E-02
   1.91647666E-01  8.83617993E-01  9.85913949E-02
   1.91687668E-01  8.84948365E-01  9.79552569E-02
   1.91727669E-01  8.86271553E-01  9.73183324E-02
   1.91767671E-01  8.87587548E-01  9.66806263E-02
   1.91807672E-01  8.88896338E-01  9.60421439E-02
   1.91847674E-01  8.90197912E-01  9.54028903E-02
   1.91887676E-01  8.91492261E-01  9.47628706E-02
   1.91927677E-01  8.92779373E-01  9.41220898E-02
   1.91967679E-01  8.94059238E-01  9.34805533E-02
   1.92007680E-01  8.95331846E-01  9.28382661E-02
   1.92047682E-01  8.96597186E-01  9.21952333E-02
   1.92087684E-01  8.97855249E-01  9.15514602E-02
   1.92127685E-01  8.99106023E-01  9.09069518E-02
   1.92167687E-01  9.00349499E-01  9.02617135E-02
   1.92207688E-01  9.01585667E-01  8.96157503E-02
   1.92247690E-01  9.02814517E-01  8.89690674E-02
   1.92287692E-01  9.04036038E-01  8.83216700E-02
   1.92327693E-01  9.05250221E-01  8.76735634E-02
   1.92367695E-01  9.06457055E-01  8.70247527E-02
   1.92407696E-01  9.07656532E-01  8.63752431E-02
   1.92447698E-01  9.08848642E-01  8.57250399E-02
   1.92487700E-01  9.10033374E-01  8.50741482E-02
   1.92527701E-01  9.11210719E-01  8.44225733E-02
   1.92567703E-01  9.12380667E-01  8.37703204E-02
   1.92607704E-01  9.13543210E-01  8.31173948E-02
   1.92647706E-01  9.14698337E-01  8.24638016E-02
   1.92687708E-01  9.15846039E-01  8.18095462E-02
   1.92727709E-01  9.16986307E-01  8.11546338E-02
   1.92767711E-01  9.18119132E-01  8.04990696E-02
   1.92807712E-01  9.19244505E-01  7.98428589E-02
   1.92847714E-01  9.20362415E-01  7.91860070E-02
   1.92887716E-01  9.21472855E-01  7.85285191E-02
   1.92927717E-01  9.22575815E-01  7.78704006E-02
   1.92967719E-01  9.23671286E-01  7.72116567E-02
   1.93007720E-01  9.24759260E-01  7.65522926E-02
   1.93047722E-01  9.25839727E-01  7.58923138E-02
   1.93087724E-01  9.26912679E-01  7.52317254E-02
   1.93127725E-01  9.27978107E-01  7.45705328E-02
   1.93167727E-01  9.29036003E-01  7.39087413E-02
   1.93207728E-01  9.30086357E-01  7.32463562E-02
   1.93247730E-01  9.31129162E-01  7.25833829E-02
   1.93287732E-01  9.32164408E-01  7.19198266E-02
   1.93327733E-01  9.33192088E-01  7.12556926E-02
   1.93367735E-01  9.34212193E-01  7.05909864E-02
   1.93407736E-01  9.35224715E-01  6.99257132E-02
   1.93447738E-01  9.36229645E-01  6.92598784E-02
   1.93487740E-01  9.37226976E-01  6.85934873E-02
   1.93527741E-01  9.38216699E-01  6.79265452E-02
   1.93567743E-01  9.39198806E-01  6.72590577E-02
   1.93607744E-01  9.40173290E-01  6.65910299E-02
   1.93647746E-01  9.41140142E-01  6.59224672E-02
   1.93687748E-01  9.42099355E-01  6.52533751E-02
   1.93727749E-01  9.43050920E-01  6.45837589E-02
   1.93767751E-01  9.43994831E-01  6.39136239E-02
   1.93807752E-01  9.44931079E-01  6.32429756E-02
   1.93847754E-01  9.45859657E-01  6.25718193E-02
   1.93887756E-01  9.46780557E-01  6.19001604E-02
   1.93927757E-01  9.47693771E-01  6.12280044E-02
   1.93967759E-01  9.48599294E-01  6.05553565E-02
   1.94007760E-01  9.49497116E-01  5.98822223E-02
   1.94047762E-01  9.50387231E-01  5.92086071E-02
   1.94087764E-01  9.51269631E-01  5.85345163E-02
   1.94127765E-01  9.52144310E-01  5.78599553E-02
   1.94167767E-01  9.53011260E-01  5.71849296E-02
   1.94207768E-01  9.53870474E-01  5.65094446E-02
   1.94247770E-01  9.54721946E-01  5.58335056E-02
   1.94287772E-01  9.55565668E-01  5.51571182E-02
   1.94327773E-01  9.56401633E-01  5.44802878E-02
   1.94367775E-01  9.57229835E-01  5.38030197E-02
   1.94407776E-01  9.58050267E-01  5.31253195E-02
   1.94447778E-01  9.58862922E-01  5.24471925E-02
   1.94487780E-01  9.59667794E-01  5.17686442E-02
   1.94527781E-01  9.60464876E-01  5.10896801E-02
   1.94567783E-01  9.61254162E-01  5.04103057E-02
   1.94607784E-01  9.62035645E-01  4.97305262E-02
   1.94647786E-01  9.62809319E-01  4.90503474E-02
   1.94687788E-01  9.63575178E-01  4.83697745E-02
   1.94727789E-01  9.64333215E-01  4.76888130E-02
   1.94767791E-01  9.65083425E-01  4.70074685E-02
   1.94807792E-01  9.65825801E-01  4.63257464E-02
   1.94847794E-01  9.66560337E-01  4.56436522E-02
   1.94887796E-01  9.67287027E-01  4.49611913E-02
   1.94927797E-01  9.68005865E-01  4.42783692E-02
   1.94967799E-01  9.68716846E-01  4.35951915E-02
   1.95007800E-01  9.69419964E-01  4.29116635E-02
   1.95047802E-01  9.70115213E-01  4.22277909E-02
   1.95087804E-01  9.70802587E-01  4.15435790E-02
   1.95127805E-01  9.71482081E-01  4.08590334E-02
   1.95167807E-01  9.72153689E-01  4.01741595E-02
   1.95207808E-01  9.72817406E-01  3.94889630E-02
   1.95247810E-01  9.73473227E-01  3.88034492E-02
   1.95287812E-01  9.74121145E-01  3.81176237E-02
   1.95327813E-01  9.74761157E-01  3.74314920E-02
   1.95367815E-01  9.75393256E-01  3.67450596E-02
   1.95407816E-01  9.76017438E-01  3.60583320E-02
   1.95447818E-01  9.76633697E-01  3.53713147E-02
   1.95487820E-01  9.77242028E-01  3.46840133E-02
   1.95527821E-01  9.77842427E-01  3.39964332E-02
   1.95567823E-01  9.78434889E-01  3.33085800E-02
   1.95607824E-01  9.79019409E-01  3.26204593E-02
   1.95647826E-01  9.79595981E-01  3.19320765E-02
   1.95687828E-01  9.80164603E-01  3.12434372E-02
   1.95727829E-01  9.80725267E-01  3.05545468E-02
   1.95767831E-01  9.81277972E-01  2.98654110E-02
   1.95807832E-01  9.81822711E-01  2.91760353E-02
   1.95847834E-01  9.82359480E-01  2.84864252E-02
   1.95887836E-01  9.82888275E-01  2.77965862E-02
   1.95927837E-01  9.83409092E-01  2.71065239E-02
   1.95967839E-01  9.83921926E-01  2.64162438E-02
   1.96007840E-01  9.84426774E-01  2.57257515E-02
   1.96047842E-01  9.84923631E-01  2.50350526E-02
   1.96087844E-01  9.85412493E-01  2.43441525E-02
   1.96127845E-01  9.85893356E-01  2.36530568E-02
   1.96167847E-01  9.86366217E-01  2.29617711E-02
   1.96207848E-01  9.86831071E-01  2.22703009E-02
   1.96247850E-01  9.87287915E-01  2.15786518E-02
   1.96287852E-01  9.87736745E-01  2.08868294E-02
   1.96327853E-01  9.88177557E-01  2.01948391E-02
   1.96367855E-01  9.88610347E-01  1.95026866E-02
   1.96407856E-01  9.89035114E-01  1.88103774E-02
   1.96447858E-01  9.89451851E-01  1.81179170E-02
   1.96487860E-01  9.89860558E-01  1.74253111E-02
   1.96527861E-01  9.90261229E-01  1.67325652E-02
   1.96567863E-01  9.90653862E-01  1.60396849E-02
   1.96607864E-01  9.91038454E-01  1.53466757E-02
   1.96647866E-01  9.91415002E-01  1.46535432E-02
   1.96687868E-01  9.91783501E-01  1.39602929E-02
   1.96727869E-01  9.92143951E-01  1.32669305E-02
   1.96767871E-01  9.92496347E-01  1.25734615E-02
   1.96807872E-01  9.92840686E-01  1.18798915E-02
   1.96847874E-01  9.93176967E-01  1.11862260E-02
   1.96887876E-01  9.93505186E-01  1.04924707E-02
   1.96927877E-01  9.93825340E-01  9.79863102E-03
   1.96967879E-01  9.94137427E-01  9.10471264E-03
   1.97007880E-01  9.94441445E-01  8.41072110E-03
   1.97047882E-01  9.94737390E-01  7.71666199E-03
   1.97087884E-01  9.95025261E-01  7.02254088E-03
   1.97127885E-01  9.95305055E-01  6.32836334E-03
   1.97167887E-01  9.95576770E-01  5.63413495E-03
