 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.651353E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 3.682743305426337E-01  (ETA=-5.442854E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.97798218E-02 -4.25018261E-03
   5.11620465E-01  9.06989251E-01  1.83730878E-01
   5.11660466E-01  9.09580093E-01  1.81128689E-01
   5.11700468E-01  9.12135138E-01  1.78519377E-01
   5.11740470E-01  9.14654286E-01  1.75903044E-01
   5.11780471E-01  9.17137437E-01  1.73279793E-01
   5.11820473E-01  9.19584493E-01  1.70649726E-01
   5.11860474E-01  9.21995359E-01  1.68012948E-01
   5.11900476E-01  9.24369940E-01  1.65369562E-01
   5.11940478E-01  9.26708141E-01  1.62719673E-01
   5.11980479E-01  9.29009872E-01  1.60063384E-01
   5.12020481E-01  9.31275042E-01  1.57400800E-01
   5.12060482E-01  9.33503561E-01  1.54732026E-01
   5.12100484E-01  9.35695342E-01  1.52057166E-01
   5.12140486E-01  9.37850299E-01  1.49376327E-01
   5.12180487E-01  9.39968347E-01  1.46689613E-01
   5.12220489E-01  9.42049402E-01  1.43997130E-01
   5.12260490E-01  9.44093383E-01  1.41298985E-01
   5.12300492E-01  9.46100210E-01  1.38595283E-01
   5.12340494E-01  9.48069803E-01  1.35886130E-01
   5.12380495E-01  9.50002085E-01  1.33171634E-01
   5.12420497E-01  9.51896980E-01  1.30451901E-01
   5.12460498E-01  9.53754413E-01  1.27727038E-01
   5.12500500E-01  9.55574312E-01  1.24997152E-01
   5.12540502E-01  9.57356605E-01  1.22262352E-01
   5.12580503E-01  9.59101221E-01  1.19522743E-01
   5.12620505E-01  9.60808092E-01  1.16778435E-01
   5.12660506E-01  9.62477152E-01  1.14029535E-01
   5.12700508E-01  9.64108334E-01  1.11276151E-01
   5.12740510E-01  9.65701574E-01  1.08518391E-01
   5.12780511E-01  9.67256809E-01  1.05756365E-01
   5.12820513E-01  9.68773979E-01  1.02990180E-01
   5.12860514E-01  9.70253024E-01  1.00219946E-01
   5.12900516E-01  9.71693886E-01  9.74457721E-02
   5.12940518E-01  9.73096507E-01  9.46677665E-02
   5.12980519E-01  9.74460833E-01  9.18860390E-02
   5.13020521E-01  9.75786810E-01  8.91006989E-02
   5.13060522E-01  9.77074386E-01  8.63118559E-02
   5.13100524E-01  9.78323511E-01  8.35196197E-02
   5.13140526E-01  9.79534135E-01  8.07241001E-02
   5.13180527E-01  9.80706210E-01  7.79254072E-02
   5.13220529E-01  9.81839692E-01  7.51236510E-02
   5.13260530E-01  9.82934534E-01  7.23189418E-02
   5.13300532E-01  9.83990694E-01  6.95113899E-02
   5.13340534E-01  9.85008131E-01  6.67011058E-02
   5.13380535E-01  9.85986804E-01  6.38882001E-02
   5.13420537E-01  9.86926675E-01  6.10727833E-02
   5.13460538E-01  9.87827707E-01  5.82549663E-02
   5.13500540E-01  9.88689865E-01  5.54348600E-02
   5.13540542E-01  9.89513115E-01  5.26125753E-02
   5.13580543E-01  9.90297424E-01  4.97882231E-02
   5.13620545E-01  9.91042762E-01  4.69619148E-02
   5.13660546E-01  9.91749099E-01  4.41337613E-02
   5.13700548E-01  9.92416407E-01  4.13038741E-02
   5.13740550E-01  9.93044662E-01  3.84723643E-02
   5.13780551E-01  9.93633836E-01  3.56393435E-02
   5.13820553E-01  9.94183909E-01  3.28049231E-02
   5.13860554E-01  9.94694857E-01  2.99692146E-02
   5.13900556E-01  9.95166661E-01  2.71323296E-02
   5.13940558E-01  9.95599303E-01  2.42943796E-02
   5.13980559E-01  9.95992765E-01  2.14554763E-02
   5.14020561E-01  9.96347032E-01  1.86157314E-02
   5.14060562E-01  9.96662090E-01  1.57752566E-02
   5.14100564E-01  9.96937927E-01  1.29341637E-02
   5.14140566E-01  9.97174532E-01  1.00925644E-02
   5.14180567E-01  9.97371895E-01  7.25057049E-03
   5.14220569E-01  9.97530010E-01  4.40829384E-03
   5.14260570E-01  9.97648869E-01  1.56584624E-03
   5.14300572E-01  9.97728468E-01 -1.27666049E-03
   5.14340574E-01  9.97768805E-01 -4.11911454E-03
   5.14380575E-01  9.97769877E-01 -6.96140407E-03
   5.14420577E-01  9.97731684E-01 -9.80341728E-03
   5.14460578E-01  9.97654228E-01 -1.26450423E-02
   5.14500580E-01  9.97537513E-01 -1.54861675E-02
   5.14540582E-01  9.97381543E-01 -1.83266810E-02
   5.14580583E-01  9.97186323E-01 -2.11664710E-02
   5.14620585E-01  9.96951862E-01 -2.40054259E-02
   5.14660586E-01  9.96678170E-01 -2.68434339E-02
   5.14700588E-01  9.96365256E-01 -2.96803835E-02
   5.14740590E-01  9.96013133E-01 -3.25161629E-02
   5.14780591E-01  9.95621815E-01 -3.53506608E-02
   5.14820593E-01  9.95191318E-01 -3.81837655E-02
   5.14860594E-01  9.94721658E-01 -4.10153656E-02
   5.14900596E-01  9.94212855E-01 -4.38453497E-02
   5.14940598E-01  9.93664927E-01 -4.66736065E-02
   5.14980599E-01  9.93077898E-01 -4.95000248E-02
   5.15020601E-01  9.92451789E-01 -5.23244932E-02
   5.15060602E-01  9.91786626E-01 -5.51469008E-02
   5.15100604E-01  9.91082434E-01 -5.79671366E-02
   5.15140606E-01  9.90339242E-01 -6.07850894E-02
   5.15180607E-01  9.89557079E-01 -6.36006486E-02
   5.15220609E-01  9.88735976E-01 -6.64137034E-02
   5.15260610E-01  9.87875964E-01 -6.92241430E-02
   5.15300612E-01  9.86977079E-01 -7.20318570E-02
   5.15340614E-01  9.86039355E-01 -7.48367348E-02
   5.15380615E-01  9.85062829E-01 -7.76386663E-02
   5.15420617E-01  9.84047540E-01 -8.04375410E-02
   5.15460618E-01  9.82993528E-01 -8.32332490E-02
   5.15500620E-01  9.81900834E-01 -8.60256802E-02
   5.15540622E-01  9.80769501E-01 -8.88147249E-02
   5.15580623E-01  9.79599574E-01 -9.16002733E-02
   5.15620625E-01  9.78391100E-01 -9.43822158E-02
   5.15660626E-01  9.77144124E-01 -9.71604429E-02
   5.15700628E-01  9.75858698E-01 -9.99348455E-02
   5.15740630E-01  9.74534871E-01 -1.02705314E-01
   5.15780631E-01  9.73172695E-01 -1.05471741E-01
   5.15820633E-01  9.71772225E-01 -1.08234015E-01
   5.15860634E-01  9.70333514E-01 -1.10992030E-01
   5.15900636E-01  9.68856621E-01 -1.13745676E-01
   5.15940638E-01  9.67341603E-01 -1.16494844E-01
   5.15980639E-01  9.65788519E-01 -1.19239428E-01
   5.16020641E-01  9.64197432E-01 -1.21979319E-01
   5.16060642E-01  9.62568403E-01 -1.24714408E-01
   5.16100644E-01  9.60901496E-01 -1.27444590E-01
   5.16140646E-01  9.59196779E-01 -1.30169755E-01
   5.16180647E-01  9.57454316E-01 -1.32889798E-01
   5.16220649E-01  9.55674178E-01 -1.35604610E-01
   5.16260650E-01  9.53856434E-01 -1.38314086E-01
   5.16300652E-01  9.52001156E-01 -1.41018118E-01
   5.16340654E-01  9.50108416E-01 -1.43716601E-01
   5.16380655E-01  9.48178290E-01 -1.46409427E-01
   5.16420657E-01  9.46210853E-01 -1.49096492E-01
   5.16460658E-01  9.44206183E-01 -1.51777689E-01
   5.16500660E-01  9.42164359E-01 -1.54452914E-01
   5.16540662E-01  9.40085461E-01 -1.57122060E-01
   5.16580663E-01  9.37969571E-01 -1.59785023E-01
   5.16620665E-01  9.35816772E-01 -1.62441698E-01
   5.16660666E-01  9.33627150E-01 -1.65091980E-01
   5.16700668E-01  9.31400789E-01 -1.67735766E-01
   5.16740670E-01  9.29137779E-01 -1.70372952E-01
   5.16780671E-01  9.26838207E-01 -1.73003433E-01
   5.16820673E-01  9.24502165E-01 -1.75627106E-01
   5.16860674E-01  9.22129745E-01 -1.78243868E-01
   5.16900676E-01  9.19721039E-01 -1.80853616E-01
   5.16940678E-01  9.17276143E-01 -1.83456247E-01
   5.16980679E-01  9.14795153E-01 -1.86051660E-01
   5.17020681E-01  9.12278167E-01 -1.88639751E-01
   5.17060682E-01  9.09725283E-01 -1.91220420E-01
   5.17100684E-01  9.07136603E-01 -1.93793564E-01
   5.17140686E-01  9.04512228E-01 -1.96359082E-01
   5.17180687E-01  9.01852261E-01 -1.98916875E-01
   5.17220689E-01  8.99156808E-01 -2.01466840E-01
   5.17260690E-01  8.96425973E-01 -2.04008877E-01
   5.17300692E-01  8.93659866E-01 -2.06542888E-01
   5.17340694E-01  8.90858594E-01 -2.09068771E-01
   5.17380695E-01  8.88022268E-01 -2.11586428E-01
   5.17420697E-01  8.85150999E-01 -2.14095759E-01
   5.17460698E-01  8.82244901E-01 -2.16596667E-01
   5.17500700E-01  8.79304089E-01 -2.19089052E-01
   5.17540702E-01  8.76328676E-01 -2.21572816E-01
   5.17580703E-01  8.73318782E-01 -2.24047863E-01
   5.17620705E-01  8.70274524E-01 -2.26514094E-01
   5.17660706E-01  8.67196023E-01 -2.28971412E-01
   5.17700708E-01  8.64083398E-01 -2.31419721E-01
   5.17740710E-01  8.60936774E-01 -2.33858925E-01
   5.17780711E-01  8.57756273E-01 -2.36288927E-01
   5.17820713E-01  8.54542021E-01 -2.38709633E-01
   5.17860714E-01  8.51294145E-01 -2.41120946E-01
   5.17900716E-01  8.48012772E-01 -2.43522772E-01
   5.17940718E-01  8.44698031E-01 -2.45915017E-01
   5.17980719E-01  8.41350053E-01 -2.48297586E-01
   5.18020721E-01  8.37968970E-01 -2.50670386E-01
   5.18060722E-01  8.34554915E-01 -2.53033324E-01
   5.18100724E-01  8.31108021E-01 -2.55386306E-01
   5.18140726E-01  8.27628426E-01 -2.57729240E-01
   5.18180727E-01  8.24116265E-01 -2.60062033E-01
   5.18220729E-01  8.20571678E-01 -2.62384595E-01
   5.18260730E-01  8.16994803E-01 -2.64696834E-01
   5.18300732E-01  8.13385781E-01 -2.66998658E-01
   5.18340734E-01  8.09744754E-01 -2.69289978E-01
   5.18380735E-01  8.06071866E-01 -2.71570702E-01
   5.18420737E-01  8.02367262E-01 -2.73840743E-01
   5.18460738E-01  7.98631086E-01 -2.76100009E-01
   5.18500740E-01  7.94863487E-01 -2.78348413E-01
   5.18540742E-01  7.91064612E-01 -2.80585866E-01
   5.18580743E-01  7.87234610E-01 -2.82812279E-01
   5.18620745E-01  7.83373634E-01 -2.85027566E-01
   5.18660746E-01  7.79481833E-01 -2.87231639E-01
   5.18700748E-01  7.75559363E-01 -2.89424412E-01
   5.18740750E-01  7.71606377E-01 -2.91605798E-01
   5.18780751E-01  7.67623030E-01 -2.93775712E-01
   5.18820753E-01  7.63609480E-01 -2.95934068E-01
   5.18860754E-01  7.59565884E-01 -2.98080781E-01
   5.18900756E-01  7.55492402E-01 -3.00215767E-01
   5.18940758E-01  7.51389194E-01 -3.02338942E-01
   5.18980759E-01  7.47256421E-01 -3.04450223E-01
   5.19020761E-01  7.43094246E-01 -3.06549526E-01
   5.19060762E-01  7.38902833E-01 -3.08636769E-01
   5.19100764E-01  7.34682347E-01 -3.10711869E-01
   5.19140766E-01  7.30432954E-01 -3.12774746E-01
   5.19180767E-01  7.26154821E-01 -3.14825318E-01
   5.19220769E-01  7.21848116E-01 -3.16863504E-01
   5.19260770E-01  7.17513009E-01 -3.18889225E-01
   5.19300772E-01  7.13149671E-01 -3.20902400E-01
   5.19340774E-01  7.08758273E-01 -3.22902951E-01
   5.19380775E-01  7.04338989E-01 -3.24890798E-01
   5.19420777E-01  6.99891991E-01 -3.26865864E-01
   5.19460778E-01  6.95417455E-01 -3.28828071E-01
   5.19500780E-01  6.90915558E-01 -3.30777342E-01
   5.19540782E-01  6.86386476E-01 -3.32713600E-01
   5.19580783E-01  6.81830387E-01 -3.34636769E-01
   5.19620785E-01  6.77247472E-01 -3.36546774E-01
   5.19660786E-01  6.72637909E-01 -3.38443538E-01
   5.19700788E-01  6.68001881E-01 -3.40326988E-01
   5.19740790E-01  6.63339571E-01 -3.42197050E-01
   5.19780791E-01  6.58651160E-01 -3.44053650E-01
   5.19820793E-01  6.53936835E-01 -3.45896716E-01
   5.19860794E-01  6.49196781E-01 -3.47726173E-01
   5.19900796E-01  6.44431183E-01 -3.49541952E-01
   5.19940798E-01  6.39640230E-01 -3.51343979E-01
   5.19980799E-01  6.34824111E-01 -3.53132186E-01
   5.20020801E-01  6.29983014E-01 -3.54906500E-01
   5.20060802E-01  6.25117130E-01 -3.56666852E-01
   5.20100804E-01  6.20226651E-01 -3.58413174E-01
   5.20140806E-01  6.15311769E-01 -3.60145396E-01
   5.20180807E-01  6.10372678E-01 -3.61863451E-01
   5.20220809E-01  6.05409572E-01 -3.63567270E-01
   5.20260810E-01  6.00422645E-01 -3.65256787E-01
   5.20300812E-01  5.95412096E-01 -3.66931936E-01
   5.20340814E-01  5.90378120E-01 -3.68592650E-01
   5.20380815E-01  5.85320916E-01 -3.70238864E-01
   5.20420817E-01  5.80240682E-01 -3.71870514E-01
   5.20460818E-01  5.75137620E-01 -3.73487535E-01
   5.20500820E-01  5.70011929E-01 -3.75089864E-01
   5.20540822E-01  5.64863811E-01 -3.76677437E-01
   5.20580823E-01  5.59693468E-01 -3.78250193E-01
   5.20620825E-01  5.54501105E-01 -3.79808070E-01
   5.20660826E-01  5.49286926E-01 -3.81351005E-01
   5.20700828E-01  5.44051135E-01 -3.82878940E-01
   5.20740830E-01  5.38793939E-01 -3.84391812E-01
   5.20780831E-01  5.33515545E-01 -3.85889564E-01
   5.20820833E-01  5.28216160E-01 -3.87372136E-01
   5.20860834E-01  5.22895993E-01 -3.88839470E-01
   5.20900836E-01  5.17555254E-01 -3.90291508E-01
   5.20940838E-01  5.12194151E-01 -3.91728193E-01
   5.20980839E-01  5.06812898E-01 -3.93149469E-01
   5.21020841E-01  5.01411704E-01 -3.94555279E-01
   5.21060842E-01  4.95990783E-01 -3.95945569E-01
   5.21100844E-01  4.90550347E-01 -3.97320284E-01
   5.21140846E-01  4.85090612E-01 -3.98679370E-01
   5.21180847E-01  4.79611792E-01 -4.00022772E-01
   5.21220849E-01  4.74114102E-01 -4.01350440E-01
   5.21260850E-01  4.68597759E-01 -4.02662320E-01
   5.21300852E-01  4.63062980E-01 -4.03958360E-01
   5.21340854E-01  4.57509983E-01 -4.05238510E-01
   5.21380855E-01  4.51938985E-01 -4.06502720E-01
   5.21420857E-01  4.46350207E-01 -4.07750940E-01
   5.21460858E-01  4.40743869E-01 -4.08983120E-01
   5.21500860E-01  4.35120190E-01 -4.10199213E-01
   5.21540862E-01  4.29479392E-01 -4.11399170E-01
   5.21580863E-01  4.23821698E-01 -4.12582944E-01
   5.21620865E-01  4.18147329E-01 -4.13750489E-01
   5.21660866E-01  4.12456510E-01 -4.14901759E-01
   5.21700868E-01  4.06749463E-01 -4.16036709E-01
   5.21740870E-01  4.01026414E-01 -4.17155294E-01
   5.21780871E-01  3.95287587E-01 -4.18257469E-01
   5.21820873E-01  3.89533209E-01 -4.19343193E-01
   5.21860874E-01  3.83763506E-01 -4.20412421E-01
   5.21900876E-01  3.77978705E-01 -4.21465113E-01
   5.21940878E-01  3.72179034E-01 -4.22501226E-01
   5.21980879E-01  3.66364720E-01 -4.23520720E-01
   5.22020881E-01  3.60535993E-01 -4.24523555E-01
   5.22060882E-01  3.54693082E-01 -4.25509692E-01
   5.22100884E-01  3.48836216E-01 -4.26479091E-01
   5.22140886E-01  3.42965627E-01 -4.27431715E-01
   5.22180887E-01  3.37081545E-01 -4.28367526E-01
   5.22220889E-01  3.31184202E-01 -4.29286487E-01
   5.22260890E-01  3.25273830E-01 -4.30188563E-01
   5.22300892E-01  3.19350661E-01 -4.31073717E-01
   5.22340894E-01  3.13414928E-01 -4.31941916E-01
   5.22380895E-01  3.07466866E-01 -4.32793124E-01
   5.22420897E-01  3.01506707E-01 -4.33627309E-01
   5.22460898E-01  2.95534687E-01 -4.34444437E-01
   5.22500900E-01  2.89551041E-01 -4.35244478E-01
   5.22540902E-01  2.83556003E-01 -4.36027398E-01
   5.22580903E-01  2.77549810E-01 -4.36793167E-01
   5.22620905E-01  2.71532699E-01 -4.37541756E-01
   5.22660906E-01  2.65504905E-01 -4.38273135E-01
   5.22700908E-01  2.59466667E-01 -4.38987275E-01
   5.22740910E-01  2.53418221E-01 -4.39684148E-01
   5.22780911E-01  2.47359805E-01 -4.40363727E-01
   5.22820913E-01  2.41291659E-01 -4.41025984E-01
   5.22860914E-01  2.35214020E-01 -4.41670895E-01
   5.22900916E-01  2.29127129E-01 -4.42298433E-01
   5.22940918E-01  2.23031223E-01 -4.42908575E-01
   5.22980919E-01  2.16926544E-01 -4.43501295E-01
   5.23020921E-01  2.10813331E-01 -4.44076571E-01
   5.23060922E-01  2.04691825E-01 -4.44634381E-01
   5.23100924E-01  1.98562267E-01 -4.45174701E-01
   5.23140926E-01  1.92424898E-01 -4.45697512E-01
   5.23180927E-01  1.86279959E-01 -4.46202792E-01
   5.23220929E-01  1.80127693E-01 -4.46690522E-01
   5.23260930E-01  1.73968341E-01 -4.47160682E-01
   5.23300932E-01  1.67802145E-01 -4.47613254E-01
   5.23340934E-01  1.61629349E-01 -4.48048221E-01
   5.23380935E-01  1.55450194E-01 -4.48465565E-01
   5.23420937E-01  1.49264925E-01 -4.48865269E-01
   5.23460938E-01  1.43073784E-01 -4.49247319E-01
   5.23500940E-01  1.36877015E-01 -4.49611699E-01
   5.23540942E-01  1.30674863E-01 -4.49958395E-01
   5.23580943E-01  1.24467570E-01 -4.50287393E-01
   5.23620945E-01  1.18255381E-01 -4.50598680E-01
   5.23660946E-01  1.12038541E-01 -4.50892244E-01
   5.23700948E-01  1.05817294E-01 -4.51168074E-01
   5.23740950E-01  9.95918854E-02 -4.51426159E-01
   5.23780951E-01  9.33625593E-02 -4.51666489E-01
   5.23820953E-01  8.71295611E-02 -4.51889053E-01
   5.23860954E-01  8.08931361E-02 -4.52093845E-01
   5.23900956E-01  7.46535296E-02 -4.52280854E-01
   5.23940958E-01  6.84109871E-02 -4.52450075E-01
   5.23980959E-01  6.21657543E-02 -4.52601501E-01
   5.24020961E-01  5.59180767E-02 -4.52735125E-01
   5.24060962E-01  4.96682003E-02 -4.52850942E-01
   5.24100964E-01  4.34163708E-02 -4.52948949E-01
   5.24140966E-01  3.71628344E-02 -4.53029140E-01
   5.24180967E-01  3.09078369E-02 -4.53091514E-01
   5.24220969E-01  2.46516246E-02 -4.53136067E-01
   5.24260970E-01  1.83944434E-02 -4.53162797E-01
   5.24300972E-01  1.21365397E-02 -4.53171705E-01
   5.24340974E-01  5.87815957E-03 -4.53162789E-01
   5.24380975E-01 -3.80450746E-04 -4.53136050E-01
   5.24420977E-01 -6.63904502E-03 -4.53091488E-01
   5.24460978E-01 -1.28973770E-02 -4.53029107E-01
   5.24500980E-01 -1.91552005E-02 -4.52948907E-01
   5.24540982E-01 -2.54122694E-02 -4.52850893E-01
   5.24580983E-01 -3.16683374E-02 -4.52735069E-01
   5.24620985E-01 -3.79231584E-02 -4.52601438E-01
   5.24660986E-01 -4.41764863E-02 -4.52450006E-01
   5.24700988E-01 -5.04280753E-02 -4.52280779E-01
   5.24740990E-01 -5.66776792E-02 -4.52093765E-01
   5.24780991E-01 -6.29250522E-02 -4.51888969E-01
   5.24820993E-01 -6.91699486E-02 -4.51666401E-01
   5.24860994E-01 -7.54121226E-02 -4.51426069E-01
   5.24900996E-01 -8.16513287E-02 -4.51167982E-01
   5.24940998E-01 -8.78873215E-02 -4.50892151E-01
   5.24980999E-01 -9.41198555E-02 -4.50598587E-01
   5.25021001E-01 -1.00348686E-01 -4.50287301E-01
   5.25061002E-01 -1.06573567E-01 -4.49958305E-01
   5.25101004E-01 -1.12794254E-01 -4.49611613E-01
   5.25141006E-01 -1.19010503E-01 -4.49247238E-01
   5.25181007E-01 -1.25222069E-01 -4.48865195E-01
   5.25221009E-01 -1.31428707E-01 -4.48465498E-01
   5.25261010E-01 -1.37630174E-01 -4.48048163E-01
   5.25301012E-01 -1.43826225E-01 -4.47613207E-01
   5.25341014E-01 -1.50016617E-01 -4.47160647E-01
   5.25381015E-01 -1.56201105E-01 -4.46690500E-01
   5.25421017E-01 -1.62379448E-01 -4.46202786E-01
   5.25461018E-01 -1.68551401E-01 -4.45697523E-01
   5.25501020E-01 -1.74716722E-01 -4.45174732E-01
   5.25541022E-01 -1.80875169E-01 -4.44634433E-01
   5.25581023E-01 -1.87026499E-01 -4.44076646E-01
   5.25621025E-01 -1.93170470E-01 -4.43501395E-01
   5.25661026E-01 -1.99306840E-01 -4.42908702E-01
   5.25701028E-01 -2.05435369E-01 -4.42298590E-01
   5.25741030E-01 -2.11555814E-01 -4.41671083E-01
   5.25781031E-01 -2.17667936E-01 -4.41026206E-01
   5.25821033E-01 -2.23771493E-01 -4.40363985E-01
   5.25861034E-01 -2.29866246E-01 -4.39684444E-01
   5.25901036E-01 -2.35951955E-01 -4.38987612E-01
   5.25941038E-01 -2.42028380E-01 -4.38273516E-01
   5.25981039E-01 -2.48095283E-01 -4.37542183E-01
   5.26021041E-01 -2.54152424E-01 -4.36793643E-01
   5.26061042E-01 -2.60199566E-01 -4.36027924E-01
   5.26101044E-01 -2.66236471E-01 -4.35245058E-01
   5.26141046E-01 -2.72262900E-01 -4.34445075E-01
   5.26181047E-01 -2.78278618E-01 -4.33628006E-01
   5.26221049E-01 -2.84283387E-01 -4.32793883E-01
   5.26261050E-01 -2.90276971E-01 -4.31942740E-01
   5.26301052E-01 -2.96259135E-01 -4.31074610E-01
   5.26341054E-01 -3.02229642E-01 -4.30189527E-01
   5.26381055E-01 -3.08188259E-01 -4.29287526E-01
   5.26421057E-01 -3.14134751E-01 -4.28368643E-01
   5.26461058E-01 -3.20068883E-01 -4.27432913E-01
   5.26501060E-01 -3.25990423E-01 -4.26480373E-01
   5.26541062E-01 -3.31899138E-01 -4.25511062E-01
   5.26581063E-01 -3.37794795E-01 -4.24525016E-01
   5.26621065E-01 -3.43677161E-01 -4.23522276E-01
   5.26661066E-01 -3.49546007E-01 -4.22502879E-01
   5.26701068E-01 -3.55401100E-01 -4.21466868E-01
   5.26741070E-01 -3.61242211E-01 -4.20414281E-01
   5.26781071E-01 -3.67069110E-01 -4.19345161E-01
   5.26821073E-01 -3.72881567E-01 -4.18259550E-01
   5.26861074E-01 -3.78679355E-01 -4.17157490E-01
   5.26901076E-01 -3.84462244E-01 -4.16039026E-01
   5.26941078E-01 -3.90230008E-01 -4.14904200E-01
   5.26981079E-01 -3.95982419E-01 -4.13753057E-01
   5.27021081E-01 -4.01719251E-01 -4.12585644E-01
   5.27061082E-01 -4.07440279E-01 -4.11402005E-01
   5.27101084E-01 -4.13145278E-01 -4.10202187E-01
   5.27141086E-01 -4.18834022E-01 -4.08986239E-01
   5.27181087E-01 -4.24506289E-01 -4.07754206E-01
   5.27221089E-01 -4.30161855E-01 -4.06506138E-01
   5.27261090E-01 -4.35800498E-01 -4.05242085E-01
   5.27301092E-01 -4.41421996E-01 -4.03962095E-01
   5.27341094E-01 -4.47026128E-01 -4.02666219E-01
   5.27381095E-01 -4.52612673E-01 -4.01354509E-01
   5.27421097E-01 -4.58181411E-01 -4.00027015E-01
   5.27461098E-01 -4.63732125E-01 -3.98683790E-01
   5.27501100E-01 -4.69264594E-01 -3.97324886E-01
   5.27541102E-01 -4.74778603E-01 -3.95950359E-01
   5.27581103E-01 -4.80273932E-01 -3.94560260E-01
   5.27621105E-01 -4.85750368E-01 -3.93154645E-01
   5.27661106E-01 -4.91207694E-01 -3.91733570E-01
   5.27701108E-01 -4.96645695E-01 -3.90297090E-01
   5.27741110E-01 -5.02064157E-01 -3.88845262E-01
   5.27781111E-01 -5.07462869E-01 -3.87378143E-01
   5.27821113E-01 -5.12841616E-01 -3.85895791E-01
   5.27861114E-01 -5.18200188E-01 -3.84398263E-01
   5.27901116E-01 -5.23538373E-01 -3.82885620E-01
   5.27941118E-01 -5.28855963E-01 -3.81357920E-01
   5.27981119E-01 -5.34152747E-01 -3.79815223E-01
   5.28021121E-01 -5.39428517E-01 -3.78257590E-01
   5.28061122E-01 -5.44683066E-01 -3.76685083E-01
   5.28101124E-01 -5.49916187E-01 -3.75097764E-01
   5.28141126E-01 -5.55127675E-01 -3.73495694E-01
   5.28181127E-01 -5.60317323E-01 -3.71878937E-01
   5.28221129E-01 -5.65484929E-01 -3.70247556E-01
   5.28261130E-01 -5.70630289E-01 -3.68601616E-01
   5.28301132E-01 -5.75753200E-01 -3.66941182E-01
   5.28341134E-01 -5.80853461E-01 -3.65266318E-01
   5.28381135E-01 -5.85930872E-01 -3.63577091E-01
   5.28421137E-01 -5.90985232E-01 -3.61873567E-01
   5.28461138E-01 -5.96016343E-01 -3.60155813E-01
