 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.803280E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.902953832262020E-01  (ETA=-9.983419E-01)
 #      Matching radius: RAD(   34)= 1.320052802112100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.08622861E-02 -2.32480377E-03
   4.88579543E-01 -7.19020299E-02 -2.16122495E-01
   4.88619545E-01 -7.43980968E-02 -2.16063851E-01
   4.88659546E-01 -7.68936831E-02 -2.16003816E-01
   4.88699548E-01 -7.93887728E-02 -2.15942390E-01
   4.88739550E-01 -8.18833498E-02 -2.15879575E-01
   4.88779551E-01 -8.43773979E-02 -2.15815370E-01
   4.88819553E-01 -8.68709012E-02 -2.15749776E-01
   4.88859554E-01 -8.93638434E-02 -2.15682794E-01
   4.88899556E-01 -9.18562086E-02 -2.15614423E-01
   4.88939558E-01 -9.43479806E-02 -2.15544664E-01
   4.88979559E-01 -9.68391434E-02 -2.15473519E-01
   4.89019561E-01 -9.93296810E-02 -2.15400986E-01
   4.89059562E-01 -1.01819577E-01 -2.15327067E-01
   4.89099564E-01 -1.04308816E-01 -2.15251762E-01
   4.89139566E-01 -1.06797381E-01 -2.15175071E-01
   4.89179567E-01 -1.09285257E-01 -2.15096996E-01
   4.89219569E-01 -1.11772427E-01 -2.15017537E-01
   4.89259570E-01 -1.14258876E-01 -2.14936693E-01
   4.89299572E-01 -1.16744587E-01 -2.14854467E-01
   4.89339574E-01 -1.19229544E-01 -2.14770857E-01
   4.89379575E-01 -1.21713732E-01 -2.14685866E-01
   4.89419577E-01 -1.24197134E-01 -2.14599492E-01
   4.89459578E-01 -1.26679734E-01 -2.14511738E-01
   4.89499580E-01 -1.29161517E-01 -2.14422603E-01
   4.89539582E-01 -1.31642466E-01 -2.14332088E-01
   4.89579583E-01 -1.34122565E-01 -2.14240194E-01
   4.89619585E-01 -1.36601798E-01 -2.14146922E-01
   4.89659586E-01 -1.39080150E-01 -2.14052271E-01
   4.89699588E-01 -1.41557604E-01 -2.13956243E-01
   4.89739590E-01 -1.44034144E-01 -2.13858838E-01
   4.89779591E-01 -1.46509755E-01 -2.13760056E-01
   4.89819593E-01 -1.48984420E-01 -2.13659899E-01
   4.89859594E-01 -1.51458123E-01 -2.13558368E-01
   4.89899596E-01 -1.53930849E-01 -2.13455462E-01
   4.89939598E-01 -1.56402582E-01 -2.13351182E-01
   4.89979599E-01 -1.58873305E-01 -2.13245530E-01
   4.90019601E-01 -1.61343002E-01 -2.13138505E-01
   4.90059602E-01 -1.63811659E-01 -2.13030109E-01
   4.90099604E-01 -1.66279258E-01 -2.12920343E-01
   4.90139606E-01 -1.68745785E-01 -2.12809206E-01
   4.90179607E-01 -1.71211222E-01 -2.12696700E-01
   4.90219609E-01 -1.73675555E-01 -2.12582825E-01
   4.90259610E-01 -1.76138766E-01 -2.12467583E-01
   4.90299612E-01 -1.78600842E-01 -2.12350973E-01
   4.90339614E-01 -1.81061764E-01 -2.12232998E-01
   4.90379615E-01 -1.83521518E-01 -2.12113656E-01
   4.90419617E-01 -1.85980088E-01 -2.11992950E-01
   4.90459618E-01 -1.88437458E-01 -2.11870880E-01
   4.90499620E-01 -1.90893612E-01 -2.11747447E-01
   4.90539622E-01 -1.93348534E-01 -2.11622651E-01
   4.90579623E-01 -1.95802209E-01 -2.11496494E-01
   4.90619625E-01 -1.98254620E-01 -2.11368976E-01
   4.90659626E-01 -2.00705752E-01 -2.11240099E-01
   4.90699628E-01 -2.03155589E-01 -2.11109862E-01
   4.90739630E-01 -2.05604115E-01 -2.10978267E-01
   4.90779631E-01 -2.08051315E-01 -2.10845315E-01
   4.90819633E-01 -2.10497172E-01 -2.10711006E-01
   4.90859634E-01 -2.12941671E-01 -2.10575342E-01
   4.90899636E-01 -2.15384796E-01 -2.10438323E-01
   4.90939638E-01 -2.17826532E-01 -2.10299950E-01
   4.90979639E-01 -2.20266862E-01 -2.10160225E-01
   4.91019641E-01 -2.22705771E-01 -2.10019147E-01
   4.91059642E-01 -2.25143243E-01 -2.09876718E-01
   4.91099644E-01 -2.27579263E-01 -2.09732939E-01
   4.91139646E-01 -2.30013814E-01 -2.09587811E-01
   4.91179647E-01 -2.32446881E-01 -2.09441335E-01
   4.91219649E-01 -2.34878449E-01 -2.09293512E-01
   4.91259650E-01 -2.37308502E-01 -2.09144342E-01
   4.91299652E-01 -2.39737023E-01 -2.08993827E-01
   4.91339654E-01 -2.42163998E-01 -2.08841967E-01
   4.91379655E-01 -2.44589411E-01 -2.08688764E-01
   4.91419657E-01 -2.47013245E-01 -2.08534219E-01
   4.91459658E-01 -2.49435487E-01 -2.08378332E-01
   4.91499660E-01 -2.51856119E-01 -2.08221105E-01
   4.91539662E-01 -2.54275126E-01 -2.08062538E-01
   4.91579663E-01 -2.56692493E-01 -2.07902634E-01
   4.91619665E-01 -2.59108204E-01 -2.07741392E-01
   4.91659666E-01 -2.61522244E-01 -2.07578814E-01
   4.91699668E-01 -2.63934596E-01 -2.07414900E-01
   4.91739670E-01 -2.66345247E-01 -2.07249653E-01
   4.91779671E-01 -2.68754178E-01 -2.07083072E-01
   4.91819673E-01 -2.71161377E-01 -2.06915160E-01
   4.91859674E-01 -2.73566826E-01 -2.06745917E-01
   4.91899676E-01 -2.75970510E-01 -2.06575344E-01
   4.91939678E-01 -2.78372415E-01 -2.06403443E-01
   4.91979679E-01 -2.80772524E-01 -2.06230214E-01
   4.92019681E-01 -2.83170821E-01 -2.06055658E-01
   4.92059682E-01 -2.85567292E-01 -2.05879778E-01
   4.92099684E-01 -2.87961921E-01 -2.05702573E-01
   4.92139686E-01 -2.90354693E-01 -2.05524045E-01
   4.92179687E-01 -2.92745592E-01 -2.05344196E-01
   4.92219689E-01 -2.95134603E-01 -2.05163026E-01
   4.92259690E-01 -2.97521710E-01 -2.04980537E-01
   4.92299692E-01 -2.99906898E-01 -2.04796729E-01
   4.92339694E-01 -3.02290151E-01 -2.04611604E-01
   4.92379695E-01 -3.04671455E-01 -2.04425164E-01
   4.92419697E-01 -3.07050794E-01 -2.04237408E-01
   4.92459698E-01 -3.09428152E-01 -2.04048340E-01
   4.92499700E-01 -3.11803515E-01 -2.03857959E-01
   4.92539702E-01 -3.14176866E-01 -2.03666267E-01
   4.92579703E-01 -3.16548191E-01 -2.03473266E-01
   4.92619705E-01 -3.18917475E-01 -2.03278956E-01
   4.92659706E-01 -3.21284701E-01 -2.03083339E-01
   4.92699708E-01 -3.23649856E-01 -2.02886416E-01
   4.92739710E-01 -3.26012923E-01 -2.02688189E-01
   4.92779711E-01 -3.28373888E-01 -2.02488658E-01
   4.92819713E-01 -3.30732734E-01 -2.02287825E-01
   4.92859714E-01 -3.33089448E-01 -2.02085691E-01
   4.92899716E-01 -3.35444013E-01 -2.01882258E-01
   4.92939718E-01 -3.37796416E-01 -2.01677527E-01
   4.92979719E-01 -3.40146639E-01 -2.01471499E-01
   4.93019721E-01 -3.42494669E-01 -2.01264176E-01
   4.93059722E-01 -3.44840490E-01 -2.01055558E-01
   4.93099724E-01 -3.47184088E-01 -2.00845648E-01
   4.93139726E-01 -3.49525446E-01 -2.00634446E-01
   4.93179727E-01 -3.51864550E-01 -2.00421955E-01
   4.93219729E-01 -3.54201385E-01 -2.00208175E-01
   4.93259730E-01 -3.56535936E-01 -1.99993107E-01
   4.93299732E-01 -3.58868187E-01 -1.99776754E-01
   4.93339734E-01 -3.61198125E-01 -1.99559116E-01
   4.93379735E-01 -3.63525733E-01 -1.99340196E-01
   4.93419737E-01 -3.65850996E-01 -1.99119993E-01
   4.93459738E-01 -3.68173901E-01 -1.98898511E-01
   4.93499740E-01 -3.70494431E-01 -1.98675749E-01
   4.93539742E-01 -3.72812572E-01 -1.98451711E-01
   4.93579743E-01 -3.75128309E-01 -1.98226397E-01
   4.93619745E-01 -3.77441627E-01 -1.97999808E-01
   4.93659746E-01 -3.79752511E-01 -1.97771946E-01
   4.93699748E-01 -3.82060946E-01 -1.97542813E-01
   4.93739750E-01 -3.84366918E-01 -1.97312410E-01
   4.93779751E-01 -3.86670411E-01 -1.97080739E-01
   4.93819753E-01 -3.88971410E-01 -1.96847800E-01
   4.93859754E-01 -3.91269902E-01 -1.96613596E-01
   4.93899756E-01 -3.93565870E-01 -1.96378129E-01
   4.93939758E-01 -3.95859301E-01 -1.96141399E-01
   4.93979759E-01 -3.98150179E-01 -1.95903408E-01
   4.94019761E-01 -4.00438490E-01 -1.95664157E-01
   4.94059762E-01 -4.02724219E-01 -1.95423649E-01
   4.94099764E-01 -4.05007351E-01 -1.95181885E-01
   4.94139766E-01 -4.07287871E-01 -1.94938866E-01
   4.94179767E-01 -4.09565765E-01 -1.94694594E-01
   4.94219769E-01 -4.11841019E-01 -1.94449071E-01
   4.94259770E-01 -4.14113617E-01 -1.94202298E-01
   4.94299772E-01 -4.16383545E-01 -1.93954276E-01
   4.94339774E-01 -4.18650788E-01 -1.93705008E-01
   4.94379775E-01 -4.20915332E-01 -1.93454495E-01
   4.94419777E-01 -4.23177162E-01 -1.93202738E-01
   4.94459778E-01 -4.25436263E-01 -1.92949739E-01
   4.94499780E-01 -4.27692622E-01 -1.92695501E-01
   4.94539782E-01 -4.29946223E-01 -1.92440024E-01
   4.94579783E-01 -4.32197051E-01 -1.92183309E-01
   4.94619785E-01 -4.34445094E-01 -1.91925360E-01
   4.94659786E-01 -4.36690335E-01 -1.91666177E-01
   4.94699788E-01 -4.38932760E-01 -1.91405763E-01
   4.94739790E-01 -4.41172356E-01 -1.91144118E-01
   4.94779791E-01 -4.43409107E-01 -1.90881245E-01
   4.94819793E-01 -4.45643000E-01 -1.90617145E-01
   4.94859794E-01 -4.47874019E-01 -1.90351820E-01
   4.94899796E-01 -4.50102151E-01 -1.90085271E-01
   4.94939798E-01 -4.52327381E-01 -1.89817501E-01
   4.94979799E-01 -4.54549694E-01 -1.89548511E-01
   4.95019801E-01 -4.56769078E-01 -1.89278303E-01
   4.95059802E-01 -4.58985516E-01 -1.89006879E-01
   4.95099804E-01 -4.61198995E-01 -1.88734240E-01
   4.95139806E-01 -4.63409501E-01 -1.88460388E-01
   4.95179807E-01 -4.65617020E-01 -1.88185325E-01
   4.95219809E-01 -4.67821536E-01 -1.87909053E-01
   4.95259810E-01 -4.70023037E-01 -1.87631573E-01
   4.95299812E-01 -4.72221508E-01 -1.87352887E-01
   4.95339814E-01 -4.74416934E-01 -1.87072998E-01
   4.95379815E-01 -4.76609302E-01 -1.86791906E-01
   4.95419817E-01 -4.78798597E-01 -1.86509614E-01
   4.95459818E-01 -4.80984805E-01 -1.86226124E-01
   4.95499820E-01 -4.83167913E-01 -1.85941437E-01
   4.95539822E-01 -4.85347906E-01 -1.85655555E-01
   4.95579823E-01 -4.87524771E-01 -1.85368481E-01
   4.95619825E-01 -4.89698492E-01 -1.85080215E-01
   4.95659826E-01 -4.91869057E-01 -1.84790760E-01
   4.95699828E-01 -4.94036451E-01 -1.84500118E-01
   4.95739830E-01 -4.96200660E-01 -1.84208290E-01
   4.95779831E-01 -4.98361670E-01 -1.83915279E-01
   4.95819833E-01 -5.00519468E-01 -1.83621086E-01
   4.95859834E-01 -5.02674040E-01 -1.83325713E-01
   4.95899836E-01 -5.04825371E-01 -1.83029162E-01
   4.95939838E-01 -5.06973447E-01 -1.82731436E-01
   4.95979839E-01 -5.09118256E-01 -1.82432535E-01
   4.96019841E-01 -5.11259783E-01 -1.82132463E-01
   4.96059842E-01 -5.13398015E-01 -1.81831220E-01
   4.96099844E-01 -5.15532936E-01 -1.81528809E-01
   4.96139846E-01 -5.17664535E-01 -1.81225232E-01
   4.96179847E-01 -5.19792797E-01 -1.80920490E-01
   4.96219849E-01 -5.21917709E-01 -1.80614587E-01
   4.96259850E-01 -5.24039256E-01 -1.80307523E-01
   4.96299852E-01 -5.26157425E-01 -1.79999300E-01
   4.96339854E-01 -5.28272203E-01 -1.79689921E-01
   4.96379855E-01 -5.30383576E-01 -1.79379388E-01
   4.96419857E-01 -5.32491530E-01 -1.79067703E-01
   4.96459858E-01 -5.34596052E-01 -1.78754867E-01
   4.96499860E-01 -5.36697128E-01 -1.78440883E-01
   4.96539862E-01 -5.38794744E-01 -1.78125753E-01
   4.96579863E-01 -5.40888888E-01 -1.77809478E-01
   4.96619865E-01 -5.42979545E-01 -1.77492061E-01
   4.96659866E-01 -5.45066703E-01 -1.77173505E-01
   4.96699868E-01 -5.47150347E-01 -1.76853810E-01
   4.96739870E-01 -5.49230465E-01 -1.76532979E-01
   4.96779871E-01 -5.51307043E-01 -1.76211014E-01
   4.96819873E-01 -5.53380067E-01 -1.75887917E-01
   4.96859874E-01 -5.55449525E-01 -1.75563691E-01
   4.96899876E-01 -5.57515403E-01 -1.75238337E-01
   4.96939878E-01 -5.59577687E-01 -1.74911857E-01
   4.96979879E-01 -5.61636365E-01 -1.74584254E-01
   4.97019881E-01 -5.63691423E-01 -1.74255529E-01
   4.97059882E-01 -5.65742848E-01 -1.73925686E-01
   4.97099884E-01 -5.67790626E-01 -1.73594725E-01
   4.97139886E-01 -5.69834745E-01 -1.73262649E-01
   4.97179887E-01 -5.71875192E-01 -1.72929461E-01
   4.97219889E-01 -5.73911952E-01 -1.72595161E-01
   4.97259890E-01 -5.75945014E-01 -1.72259754E-01
   4.97299892E-01 -5.77974364E-01 -1.71923240E-01
   4.97339894E-01 -5.79999989E-01 -1.71585622E-01
   4.97379895E-01 -5.82021876E-01 -1.71246902E-01
   4.97419897E-01 -5.84040012E-01 -1.70907082E-01
   4.97459898E-01 -5.86054384E-01 -1.70566165E-01
   4.97499900E-01 -5.88064979E-01 -1.70224152E-01
   4.97539902E-01 -5.90071784E-01 -1.69881046E-01
   4.97579903E-01 -5.92074787E-01 -1.69536849E-01
   4.97619905E-01 -5.94073973E-01 -1.69191564E-01
   4.97659906E-01 -5.96069331E-01 -1.68845192E-01
   4.97699908E-01 -5.98060848E-01 -1.68497735E-01
   4.97739910E-01 -6.00048510E-01 -1.68149197E-01
   4.97779911E-01 -6.02032306E-01 -1.67799579E-01
   4.97819913E-01 -6.04012221E-01 -1.67448883E-01
   4.97859914E-01 -6.05988244E-01 -1.67097113E-01
   4.97899916E-01 -6.07960362E-01 -1.66744269E-01
   4.97939918E-01 -6.09928562E-01 -1.66390354E-01
   4.97979919E-01 -6.11892832E-01 -1.66035372E-01
   4.98019921E-01 -6.13853158E-01 -1.65679323E-01
   4.98059922E-01 -6.15809528E-01 -1.65322210E-01
   4.98099924E-01 -6.17761930E-01 -1.64964036E-01
   4.98139926E-01 -6.19710351E-01 -1.64604802E-01
   4.98179927E-01 -6.21654779E-01 -1.64244512E-01
   4.98219929E-01 -6.23595200E-01 -1.63883167E-01
   4.98259930E-01 -6.25531603E-01 -1.63520770E-01
   4.98299932E-01 -6.27463976E-01 -1.63157323E-01
   4.98339934E-01 -6.29392304E-01 -1.62792829E-01
   4.98379935E-01 -6.31316577E-01 -1.62427289E-01
   4.98419937E-01 -6.33236782E-01 -1.62060707E-01
   4.98459938E-01 -6.35152906E-01 -1.61693084E-01
   4.98499940E-01 -6.37064938E-01 -1.61324423E-01
   4.98539942E-01 -6.38972864E-01 -1.60954727E-01
   4.98579943E-01 -6.40876673E-01 -1.60583997E-01
   4.98619945E-01 -6.42776353E-01 -1.60212236E-01
   4.98659946E-01 -6.44671890E-01 -1.59839447E-01
   4.98699948E-01 -6.46563273E-01 -1.59465632E-01
   4.98739950E-01 -6.48450491E-01 -1.59090793E-01
   4.98779951E-01 -6.50333529E-01 -1.58714933E-01
   4.98819953E-01 -6.52212378E-01 -1.58338053E-01
   4.98859954E-01 -6.54087024E-01 -1.57960158E-01
   4.98899956E-01 -6.55957455E-01 -1.57581248E-01
   4.98939958E-01 -6.57823660E-01 -1.57201327E-01
   4.98979959E-01 -6.59685625E-01 -1.56820397E-01
   4.99019961E-01 -6.61543341E-01 -1.56438461E-01
   4.99059962E-01 -6.63396794E-01 -1.56055520E-01
   4.99099964E-01 -6.65245972E-01 -1.55671577E-01
   4.99139966E-01 -6.67090864E-01 -1.55286636E-01
   4.99179967E-01 -6.68931458E-01 -1.54900697E-01
   4.99219969E-01 -6.70767741E-01 -1.54513765E-01
   4.99259970E-01 -6.72599703E-01 -1.54125840E-01
   4.99299972E-01 -6.74427331E-01 -1.53736927E-01
   4.99339974E-01 -6.76250614E-01 -1.53347026E-01
   4.99379975E-01 -6.78069539E-01 -1.52956142E-01
   4.99419977E-01 -6.79884096E-01 -1.52564276E-01
   4.99459978E-01 -6.81694272E-01 -1.52171431E-01
   4.99499980E-01 -6.83500057E-01 -1.51777609E-01
   4.99539982E-01 -6.85301437E-01 -1.51382813E-01
   4.99579983E-01 -6.87098402E-01 -1.50987045E-01
   4.99619985E-01 -6.88890940E-01 -1.50590309E-01
   4.99659986E-01 -6.90679040E-01 -1.50192606E-01
   4.99699988E-01 -6.92462690E-01 -1.49793939E-01
   4.99739990E-01 -6.94241878E-01 -1.49394311E-01
   4.99779991E-01 -6.96016594E-01 -1.48993725E-01
   4.99819993E-01 -6.97786825E-01 -1.48592182E-01
   4.99859994E-01 -6.99552561E-01 -1.48189686E-01
   4.99899996E-01 -7.01313790E-01 -1.47786239E-01
   4.99939998E-01 -7.03070501E-01 -1.47381843E-01
   4.99979999E-01 -7.04822682E-01 -1.46976502E-01
   5.00020001E-01 -7.06570322E-01 -1.46570218E-01
   5.00060002E-01 -7.08313410E-01 -1.46162993E-01
   5.00100004E-01 -7.10051935E-01 -1.45754830E-01
   5.00140006E-01 -7.11785886E-01 -1.45345732E-01
   5.00180007E-01 -7.13515251E-01 -1.44935702E-01
   5.00220009E-01 -7.15240019E-01 -1.44524742E-01
   5.00260010E-01 -7.16960179E-01 -1.44112854E-01
   5.00300012E-01 -7.18675721E-01 -1.43700042E-01
   5.00340014E-01 -7.20386632E-01 -1.43286308E-01
   5.00380015E-01 -7.22092903E-01 -1.42871654E-01
   5.00420017E-01 -7.23794522E-01 -1.42456084E-01
   5.00460018E-01 -7.25491478E-01 -1.42039600E-01
   5.00500020E-01 -7.27183760E-01 -1.41622205E-01
   5.00540022E-01 -7.28871358E-01 -1.41203901E-01
   5.00580023E-01 -7.30554261E-01 -1.40784691E-01
   5.00620025E-01 -7.32232457E-01 -1.40364578E-01
   5.00660026E-01 -7.33905936E-01 -1.39943565E-01
   5.00700028E-01 -7.35574687E-01 -1.39521654E-01
   5.00740030E-01 -7.37238700E-01 -1.39098848E-01
   5.00780031E-01 -7.38897964E-01 -1.38675149E-01
   5.00820033E-01 -7.40552468E-01 -1.38250562E-01
   5.00860034E-01 -7.42202201E-01 -1.37825087E-01
   5.00900036E-01 -7.43847154E-01 -1.37398728E-01
   5.00940038E-01 -7.45487314E-01 -1.36971488E-01
   5.00980039E-01 -7.47122673E-01 -1.36543369E-01
   5.01020041E-01 -7.48753218E-01 -1.36114375E-01
   5.01060042E-01 -7.50378941E-01 -1.35684507E-01
   5.01100044E-01 -7.51999830E-01 -1.35253769E-01
   5.01140046E-01 -7.53615875E-01 -1.34822164E-01
   5.01180047E-01 -7.55227065E-01 -1.34389694E-01
   5.01220049E-01 -7.56833391E-01 -1.33956362E-01
   5.01260050E-01 -7.58434841E-01 -1.33522171E-01
   5.01300052E-01 -7.60031406E-01 -1.33087123E-01
   5.01340054E-01 -7.61623076E-01 -1.32651222E-01
   5.01380055E-01 -7.63209840E-01 -1.32214470E-01
   5.01420057E-01 -7.64791687E-01 -1.31776871E-01
   5.01460058E-01 -7.66368608E-01 -1.31338426E-01
   5.01500060E-01 -7.67940593E-01 -1.30899139E-01
   5.01540062E-01 -7.69507632E-01 -1.30459013E-01
   5.01580063E-01 -7.71069714E-01 -1.30018050E-01
   5.01620065E-01 -7.72626829E-01 -1.29576253E-01
   5.01660066E-01 -7.74178968E-01 -1.29133625E-01
   5.01700068E-01 -7.75726120E-01 -1.28690169E-01
   5.01740070E-01 -7.77268275E-01 -1.28245889E-01
   5.01780071E-01 -7.78805425E-01 -1.27800785E-01
   5.01820073E-01 -7.80337558E-01 -1.27354863E-01
   5.01860074E-01 -7.81864665E-01 -1.26908123E-01
   5.01900076E-01 -7.83386736E-01 -1.26460570E-01
   5.01940078E-01 -7.84903761E-01 -1.26012207E-01
   5.01980079E-01 -7.86415731E-01 -1.25563035E-01
   5.02020081E-01 -7.87922636E-01 -1.25113058E-01
   5.02060082E-01 -7.89424465E-01 -1.24662279E-01
   5.02100084E-01 -7.90921211E-01 -1.24210701E-01
   5.02140086E-01 -7.92412862E-01 -1.23758326E-01
   5.02180087E-01 -7.93899410E-01 -1.23305158E-01
   5.02220089E-01 -7.95380844E-01 -1.22851200E-01
   5.02260090E-01 -7.96857156E-01 -1.22396454E-01
   5.02300092E-01 -7.98328335E-01 -1.21940923E-01
   5.02340094E-01 -7.99794373E-01 -1.21484611E-01
   5.02380095E-01 -8.01255260E-01 -1.21027520E-01
   5.02420097E-01 -8.02710986E-01 -1.20569653E-01
   5.02460098E-01 -8.04161542E-01 -1.20111014E-01
   5.02500100E-01 -8.05606920E-01 -1.19651604E-01
   5.02540102E-01 -8.07047108E-01 -1.19191427E-01
   5.02580103E-01 -8.08482100E-01 -1.18730487E-01
   5.02620105E-01 -8.09911884E-01 -1.18268785E-01
   5.02660106E-01 -8.11336452E-01 -1.17806325E-01
   5.02700108E-01 -8.12755795E-01 -1.17343111E-01
   5.02740110E-01 -8.14169904E-01 -1.16879144E-01
   5.02780111E-01 -8.15578770E-01 -1.16414428E-01
   5.02820113E-01 -8.16982382E-01 -1.15948966E-01
   5.02860114E-01 -8.18380734E-01 -1.15482761E-01
   5.02900116E-01 -8.19773815E-01 -1.15015816E-01
   5.02940118E-01 -8.21161617E-01 -1.14548133E-01
   5.02980119E-01 -8.22544130E-01 -1.14079717E-01
   5.03020121E-01 -8.23921346E-01 -1.13610570E-01
   5.03060122E-01 -8.25293256E-01 -1.13140694E-01
   5.03100124E-01 -8.26659852E-01 -1.12670094E-01
   5.03140126E-01 -8.28021124E-01 -1.12198771E-01
   5.03180127E-01 -8.29377063E-01 -1.11726730E-01
   5.03220129E-01 -8.30727662E-01 -1.11253972E-01
   5.03260130E-01 -8.32072910E-01 -1.10780502E-01
   5.03300132E-01 -8.33412801E-01 -1.10306322E-01
   5.03340134E-01 -8.34747324E-01 -1.09831436E-01
   5.03380135E-01 -8.36076472E-01 -1.09355845E-01
   5.03420137E-01 -8.37400236E-01 -1.08879554E-01
   5.03460138E-01 -8.38718608E-01 -1.08402565E-01
   5.03500140E-01 -8.40031578E-01 -1.07924882E-01
   5.03540142E-01 -8.41339139E-01 -1.07446508E-01
   5.03580143E-01 -8.42641282E-01 -1.06967445E-01
   5.03620145E-01 -8.43937999E-01 -1.06487697E-01
   5.03660146E-01 -8.45229282E-01 -1.06007266E-01
   5.03700148E-01 -8.46515122E-01 -1.05526157E-01
   5.03740150E-01 -8.47795511E-01 -1.05044371E-01
   5.03780151E-01 -8.49070440E-01 -1.04561913E-01
   5.03820153E-01 -8.50339902E-01 -1.04078785E-01
   5.03860154E-01 -8.51603889E-01 -1.03594991E-01
   5.03900156E-01 -8.52862392E-01 -1.03110532E-01
   5.03940158E-01 -8.54115403E-01 -1.02625414E-01
   5.03980159E-01 -8.55362914E-01 -1.02139638E-01
   5.04020161E-01 -8.56604917E-01 -1.01653208E-01
   5.04060162E-01 -8.57841405E-01 -1.01166126E-01
   5.04100164E-01 -8.59072369E-01 -1.00678397E-01
   5.04140166E-01 -8.60297801E-01 -1.00190024E-01
   5.04180167E-01 -8.61517694E-01 -9.97010082E-02
   5.04220169E-01 -8.62732040E-01 -9.92113543E-02
   5.04260170E-01 -8.63940831E-01 -9.87210650E-02
   5.04300172E-01 -8.65144058E-01 -9.82301436E-02
   5.04340174E-01 -8.66341715E-01 -9.77385932E-02
   5.04380175E-01 -8.67533794E-01 -9.72464170E-02
   5.04420177E-01 -8.68720287E-01 -9.67536181E-02
   5.04460178E-01 -8.69901187E-01 -9.62601997E-02
   5.04500180E-01 -8.71076485E-01 -9.57661650E-02
   5.04540182E-01 -8.72246175E-01 -9.52715171E-02
   5.04580183E-01 -8.73410249E-01 -9.47762593E-02
   5.04620185E-01 -8.74568699E-01 -9.42803947E-02
   5.04660186E-01 -8.75721518E-01 -9.37839265E-02
   5.04700188E-01 -8.76868699E-01 -9.32868580E-02
   5.04740190E-01 -8.78010234E-01 -9.27891922E-02
   5.04780191E-01 -8.79146116E-01 -9.22909325E-02
   5.04820193E-01 -8.80276337E-01 -9.17920820E-02
   5.04860194E-01 -8.81400891E-01 -9.12926440E-02
   5.04900196E-01 -8.82519770E-01 -9.07926216E-02
   5.04940198E-01 -8.83632967E-01 -9.02920180E-02
   5.04980199E-01 -8.84740475E-01 -8.97908366E-02
   5.05020201E-01 -8.85842287E-01 -8.92890805E-02
   5.05060202E-01 -8.86938395E-01 -8.87867529E-02
   5.05100204E-01 -8.88028793E-01 -8.82838571E-02
   5.05140206E-01 -8.89113474E-01 -8.77803963E-02
   5.05180207E-01 -8.90192430E-01 -8.72763738E-02
   5.05220209E-01 -8.91265655E-01 -8.67717927E-02
   5.05260210E-01 -8.92333142E-01 -8.62666564E-02
   5.05300212E-01 -8.93394885E-01 -8.57609681E-02
   5.05340214E-01 -8.94450875E-01 -8.52547311E-02
   5.05380215E-01 -8.95501107E-01 -8.47479486E-02
   5.05420217E-01 -8.96545574E-01 -8.42406238E-02
   5.05460218E-01 -8.97584269E-01 -8.37327601E-02
   5.05500220E-01 -8.98617185E-01 -8.32243606E-02
   5.05540222E-01 -8.99644316E-01 -8.27154288E-02
   5.05580223E-01 -9.00665655E-01 -8.22059678E-02
   5.05620225E-01 -9.01681196E-01 -8.16959809E-02
   5.05660226E-01 -9.02690932E-01 -8.11854714E-02
