 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.46305852E-01  9.48963582E-01  1.95963292E-01
   6.46345854E-01  9.52276363E-01  1.89779328E-01
   6.46385855E-01  9.55480654E-01  1.83573742E-01
   6.46425857E-01  9.58576090E-01  1.77347240E-01
   6.46465859E-01  9.61562318E-01  1.71100533E-01
   6.46505860E-01  9.64438999E-01  1.64834331E-01
   6.46545862E-01  9.67205804E-01  1.58549349E-01
   6.46585863E-01  9.69862418E-01  1.52246302E-01
   6.46625865E-01  9.72408539E-01  1.45925910E-01
   6.46665867E-01  9.74843876E-01  1.39588891E-01
   6.46705868E-01  9.77168152E-01  1.33235969E-01
   6.46745870E-01  9.79381102E-01  1.26867866E-01
   6.46785871E-01  9.81482475E-01  1.20485309E-01
   6.46825873E-01  9.83472030E-01  1.14089024E-01
   6.46865875E-01  9.85349541E-01  1.07679740E-01
   6.46905876E-01  9.87114795E-01  1.01258189E-01
   6.46945878E-01  9.88767589E-01  9.48250998E-02
   6.46985879E-01  9.90307736E-01  8.83812072E-02
   6.47025881E-01  9.91735060E-01  8.19272449E-02
   6.47065883E-01  9.93049399E-01  7.54639483E-02
   6.47105884E-01  9.94250603E-01  6.89920537E-02
   6.47145886E-01  9.95338535E-01  6.25122985E-02
   6.47185887E-01  9.96313071E-01  5.60254211E-02
   6.47225889E-01  9.97174100E-01  4.95321603E-02
   6.47265891E-01  9.97921524E-01  4.30332562E-02
   6.47305892E-01  9.98555258E-01  3.65294491E-02
   6.47345894E-01  9.99075230E-01  3.00214800E-02
   6.47385895E-01  9.99481380E-01  2.35100904E-02
   6.47425897E-01  9.99773662E-01  1.69960222E-02
   6.47465899E-01  9.99952042E-01  1.04800176E-02
   6.47505900E-01  1.00001650E+00  3.96281895E-03
   6.47545902E-01  9.99967032E-01 -2.55483121E-03
   6.47585903E-01  9.99803640E-01 -9.07219029E-03
   6.47625905E-01  9.99526342E-01 -1.55885157E-02
   6.47665907E-01  9.99135172E-01 -2.21030651E-02
   6.47705908E-01  9.98630173E-01 -2.86150962E-02
   6.47745910E-01  9.98011403E-01 -3.51238670E-02
   6.47785911E-01  9.97278933E-01 -4.16286360E-02
   6.47825913E-01  9.96432846E-01 -4.81286620E-02
   6.47865915E-01  9.95473239E-01 -5.46232045E-02
   6.47905916E-01  9.94400220E-01 -6.11115236E-02
   6.47945918E-01  9.93213912E-01 -6.75928799E-02
   6.47985919E-01  9.91914450E-01 -7.40665351E-02
   6.48025921E-01  9.90501982E-01 -8.05317515E-02
   6.48065923E-01  9.88976670E-01 -8.69877926E-02
   6.48105924E-01  9.87338686E-01 -9.34339228E-02
   6.48145926E-01  9.85588218E-01 -9.98694076E-02
   6.48185927E-01  9.83725465E-01 -1.06293514E-01
   6.48225929E-01  9.81750639E-01 -1.12705510E-01
   6.48265931E-01  9.79663965E-01 -1.19104664E-01
   6.48305932E-01  9.77465680E-01 -1.25490249E-01
   6.48345934E-01  9.75156036E-01 -1.31861535E-01
   6.48385935E-01  9.72735296E-01 -1.38217799E-01
   6.48425937E-01  9.70203735E-01 -1.44558314E-01
   6.48465939E-01  9.67561641E-01 -1.50882359E-01
   6.48505940E-01  9.64809316E-01 -1.57189214E-01
   6.48545942E-01  9.61947073E-01 -1.63478159E-01
   6.48585943E-01  9.58975238E-01 -1.69748479E-01
   6.48625945E-01  9.55894150E-01 -1.75999458E-01
   6.48665947E-01  9.52704160E-01 -1.82230385E-01
   6.48705948E-01  9.49405632E-01 -1.88440549E-01
   6.48745950E-01  9.45998940E-01 -1.94629244E-01
   6.48785951E-01  9.42484474E-01 -2.00795763E-01
   6.48825953E-01  9.38862633E-01 -2.06939405E-01
   6.48865955E-01  9.35133830E-01 -2.13059469E-01
   6.48905956E-01  9.31298490E-01 -2.19155259E-01
   6.48945958E-01  9.27357051E-01 -2.25226079E-01
   6.48985959E-01  9.23309960E-01 -2.31271238E-01
   6.49025961E-01  9.19157679E-01 -2.37290047E-01
   6.49065963E-01  9.14900682E-01 -2.43281821E-01
   6.49105964E-01  9.10539452E-01 -2.49245877E-01
   6.49145966E-01  9.06074488E-01 -2.55181535E-01
   6.49185967E-01  9.01506297E-01 -2.61088118E-01
   6.49225969E-01  8.96835400E-01 -2.66964955E-01
   6.49265971E-01  8.92062330E-01 -2.72811376E-01
   6.49305972E-01  8.87187629E-01 -2.78626713E-01
   6.49345974E-01  8.82211854E-01 -2.84410306E-01
   6.49385975E-01  8.77135571E-01 -2.90161494E-01
   6.49425977E-01  8.71959359E-01 -2.95879623E-01
   6.49465979E-01  8.66683807E-01 -3.01564041E-01
   6.49505980E-01  8.61309516E-01 -3.07214100E-01
   6.49545982E-01  8.55837099E-01 -3.12829157E-01
   6.49585983E-01  8.50267178E-01 -3.18408572E-01
   6.49625985E-01  8.44600390E-01 -3.23951709E-01
   6.49665987E-01  8.38837378E-01 -3.29457937E-01
   6.49705988E-01  8.32978801E-01 -3.34926628E-01
   6.49745990E-01  8.27025324E-01 -3.40357159E-01
   6.49785991E-01  8.20977627E-01 -3.45748912E-01
   6.49825993E-01  8.14836399E-01 -3.51101273E-01
   6.49865995E-01  8.08602339E-01 -3.56413630E-01
   6.49905996E-01  8.02276157E-01 -3.61685380E-01
   6.49945998E-01  7.95858574E-01 -3.66915922E-01
   6.49985999E-01  7.89350321E-01 -3.72104658E-01
   6.50026001E-01  7.82752140E-01 -3.77251000E-01
   6.50066003E-01  7.76064782E-01 -3.82354359E-01
   6.50106004E-01  7.69289009E-01 -3.87414155E-01
   6.50146006E-01  7.62425594E-01 -3.92429811E-01
   6.50186007E-01  7.55475318E-01 -3.97400756E-01
   6.50226009E-01  7.48438973E-01 -4.02326423E-01
   6.50266011E-01  7.41317360E-01 -4.07206251E-01
   6.50306012E-01  7.34111291E-01 -4.12039685E-01
   6.50346014E-01  7.26821587E-01 -4.16826172E-01
   6.50386015E-01  7.19449079E-01 -4.21565169E-01
   6.50426017E-01  7.11994606E-01 -4.26256135E-01
   6.50466019E-01  7.04459017E-01 -4.30898536E-01
   6.50506020E-01  6.96843171E-01 -4.35491842E-01
   6.50546022E-01  6.89147936E-01 -4.40035531E-01
   6.50586023E-01  6.81374189E-01 -4.44529084E-01
   6.50626025E-01  6.73522815E-01 -4.48971990E-01
   6.50666027E-01  6.65594708E-01 -4.53363743E-01
   6.50706028E-01  6.57590772E-01 -4.57703842E-01
   6.50746030E-01  6.49511918E-01 -4.61991793E-01
   6.50786031E-01  6.41359068E-01 -4.66227107E-01
   6.50826033E-01  6.33133149E-01 -4.70409301E-01
   6.50866035E-01  6.24835100E-01 -4.74537900E-01
   6.50906036E-01  6.16465864E-01 -4.78612432E-01
   6.50946038E-01  6.08026397E-01 -4.82632434E-01
   6.50986039E-01  5.99517659E-01 -4.86597447E-01
   6.51026041E-01  5.90940620E-01 -4.90507020E-01
   6.51066043E-01  5.82296256E-01 -4.94360707E-01
   6.51106044E-01  5.73585554E-01 -4.98158069E-01
   6.51146046E-01  5.64809504E-01 -5.01898674E-01
   6.51186047E-01  5.55969107E-01 -5.05582096E-01
   6.51226049E-01  5.47065371E-01 -5.09207914E-01
   6.51266051E-01  5.38099309E-01 -5.12775715E-01
   6.51306052E-01  5.29071942E-01 -5.16285094E-01
   6.51346054E-01  5.19984300E-01 -5.19735650E-01
   6.51386055E-01  5.10837418E-01 -5.23126990E-01
   6.51426057E-01  5.01632338E-01 -5.26458728E-01
   6.51466059E-01  4.92370108E-01 -5.29730484E-01
   6.51506060E-01  4.83051784E-01 -5.32941885E-01
   6.51546062E-01  4.73678427E-01 -5.36092566E-01
   6.51586063E-01  4.64251106E-01 -5.39182167E-01
   6.51626065E-01  4.54770893E-01 -5.42210337E-01
   6.51666067E-01  4.45238870E-01 -5.45176730E-01
   6.51706068E-01  4.35656123E-01 -5.48081009E-01
   6.51746070E-01  4.26023742E-01 -5.50922843E-01
   6.51786071E-01  4.16342825E-01 -5.53701907E-01
   6.51826073E-01  4.06614476E-01 -5.56417885E-01
   6.51866075E-01  3.96839802E-01 -5.59070469E-01
   6.51906076E-01  3.87019918E-01 -5.61659354E-01
   6.51946078E-01  3.77155942E-01 -5.64184248E-01
   6.51986079E-01  3.67248997E-01 -5.66644861E-01
   6.52026081E-01  3.57300213E-01 -5.69040913E-01
   6.52066083E-01  3.47310722E-01 -5.71372133E-01
   6.52106084E-01  3.37281664E-01 -5.73638253E-01
   6.52146086E-01  3.27214180E-01 -5.75839016E-01
   6.52186087E-01  3.17109417E-01 -5.77974171E-01
   6.52226089E-01  3.06968527E-01 -5.80043475E-01
   6.52266091E-01  2.96792665E-01 -5.82046691E-01
   6.52306092E-01  2.86582990E-01 -5.83983593E-01
   6.52346094E-01  2.76340666E-01 -5.85853958E-01
   6.52386095E-01  2.66066859E-01 -5.87657575E-01
   6.52426097E-01  2.55762740E-01 -5.89394237E-01
   6.52466099E-01  2.45429482E-01 -5.91063746E-01
   6.52506100E-01  2.35068264E-01 -5.92665913E-01
   6.52546102E-01  2.24680264E-01 -5.94200555E-01
   6.52586103E-01  2.14266668E-01 -5.95667497E-01
   6.52626105E-01  2.03828661E-01 -5.97066571E-01
   6.52666107E-01  1.93367432E-01 -5.98397619E-01
   6.52706108E-01  1.82884173E-01 -5.99660489E-01
   6.52746110E-01  1.72380079E-01 -6.00855037E-01
   6.52786111E-01  1.61856347E-01 -6.01981127E-01
   6.52826113E-01  1.51314174E-01 -6.03038630E-01
   6.52866115E-01  1.40754763E-01 -6.04027426E-01
   6.52906116E-01  1.30179316E-01 -6.04947402E-01
   6.52946118E-01  1.19589037E-01 -6.05798455E-01
   6.52986119E-01  1.08985135E-01 -6.06580485E-01
   6.53026121E-01  9.83688159E-02 -6.07293405E-01
   6.53066123E-01  8.77412901E-02 -6.07937134E-01
   6.53106124E-01  7.71037682E-02 -6.08511597E-01
   6.53146126E-01  6.64574621E-02 -6.09016730E-01
   6.53186127E-01  5.58035847E-02 -6.09452475E-01
   6.53226129E-01  4.51433498E-02 -6.09818782E-01
   6.53266131E-01  3.44779718E-02 -6.10115610E-01
   6.53306132E-01  2.38086658E-02 -6.10342924E-01
   6.53346134E-01  1.31366474E-02 -6.10500699E-01
   6.53386135E-01  2.46313230E-03 -6.10588917E-01
   6.53426137E-01 -8.21066337E-03 -6.10607568E-01
   6.53466139E-01 -1.88835236E-02 -6.10556649E-01
   6.53506140E-01 -2.95542325E-02 -6.10436167E-01
   6.53546142E-01 -4.02215744E-02 -6.10246135E-01
   6.53586143E-01 -5.08843340E-02 -6.09986575E-01
   6.53626145E-01 -6.15412964E-02 -6.09657517E-01
   6.53666147E-01 -7.21912476E-02 -6.09258997E-01
   6.53706148E-01 -8.28329743E-02 -6.08791061E-01
   6.53746150E-01 -9.34652641E-02 -6.08253764E-01
   6.53786151E-01 -1.04086906E-01 -6.07647165E-01
   6.53826153E-01 -1.14696689E-01 -6.06971334E-01
   6.53866155E-01 -1.25293405E-01 -6.06226348E-01
   6.53906156E-01 -1.35875847E-01 -6.05412292E-01
   6.53946158E-01 -1.46442809E-01 -6.04529258E-01
   6.53986159E-01 -1.56993087E-01 -6.03577348E-01
   6.54026161E-01 -1.67525479E-01 -6.02556669E-01
   6.54066163E-01 -1.78038786E-01 -6.01467338E-01
   6.54106164E-01 -1.88531809E-01 -6.00309480E-01
   6.54146166E-01 -1.99003353E-01 -5.99083225E-01
   6.54186167E-01 -2.09452226E-01 -5.97788714E-01
   6.54226169E-01 -2.19877236E-01 -5.96426094E-01
   6.54266171E-01 -2.30277196E-01 -5.94995521E-01
   6.54306172E-01 -2.40650921E-01 -5.93497157E-01
   6.54346174E-01 -2.50997230E-01 -5.91931173E-01
   6.54386175E-01 -2.61314943E-01 -5.90297748E-01
   6.54426177E-01 -2.71602885E-01 -5.88597067E-01
   6.54466179E-01 -2.81859885E-01 -5.86829325E-01
   6.54506180E-01 -2.92084773E-01 -5.84994722E-01
   6.54546182E-01 -3.02276384E-01 -5.83093469E-01
   6.54586183E-01 -3.12433559E-01 -5.81125781E-01
   6.54626185E-01 -3.22555138E-01 -5.79091882E-01
   6.54666187E-01 -3.32639970E-01 -5.76992005E-01
   6.54706188E-01 -3.42686905E-01 -5.74826389E-01
   6.54746190E-01 -3.52694798E-01 -5.72595280E-01
   6.54786191E-01 -3.62662510E-01 -5.70298933E-01
   6.54826193E-01 -3.72588905E-01 -5.67937609E-01
   6.54866195E-01 -3.82472852E-01 -5.65511577E-01
   6.54906196E-01 -3.92313225E-01 -5.63021114E-01
   6.54946198E-01 -4.02108903E-01 -5.60466503E-01
   6.54986199E-01 -4.11858770E-01 -5.57848035E-01
   6.55026201E-01 -4.21561715E-01 -5.55166010E-01
   6.55066203E-01 -4.31216632E-01 -5.52420732E-01
   6.55106204E-01 -4.40822422E-01 -5.49612514E-01
   6.55146206E-01 -4.50377991E-01 -5.46741676E-01
   6.55186207E-01 -4.59882249E-01 -5.43808545E-01
   6.55226209E-01 -4.69334114E-01 -5.40813456E-01
   6.55266211E-01 -4.78732510E-01 -5.37756749E-01
   6.55306212E-01 -4.88076365E-01 -5.34638773E-01
   6.55346214E-01 -4.97364614E-01 -5.31459884E-01
   6.55386215E-01 -5.06596200E-01 -5.28220443E-01
   6.55426217E-01 -5.15770071E-01 -5.24920819E-01
   6.55466219E-01 -5.24885182E-01 -5.21561388E-01
   6.55506220E-01 -5.33940495E-01 -5.18142534E-01
   6.55546222E-01 -5.42934977E-01 -5.14664645E-01
   6.55586223E-01 -5.51867604E-01 -5.11128118E-01
   6.55626225E-01 -5.60737358E-01 -5.07533356E-01
   6.55666227E-01 -5.69543229E-01 -5.03880768E-01
   6.55706228E-01 -5.78284213E-01 -5.00170771E-01
   6.55746230E-01 -5.86959316E-01 -4.96403787E-01
   6.55786231E-01 -5.95567547E-01 -4.92580246E-01
   6.55826233E-01 -6.04107928E-01 -4.88700583E-01
   6.55866235E-01 -6.12579484E-01 -4.84765239E-01
   6.55906236E-01 -6.20981250E-01 -4.80774665E-01
   6.55946238E-01 -6.29312270E-01 -4.76729313E-01
   6.55986239E-01 -6.37571594E-01 -4.72629645E-01
   6.56026241E-01 -6.45758282E-01 -4.68476129E-01
   6.56066243E-01 -6.53871400E-01 -4.64269236E-01
   6.56106244E-01 -6.61910024E-01 -4.60009448E-01
   6.56146246E-01 -6.69873239E-01 -4.55697248E-01
   6.56186247E-01 -6.77760137E-01 -4.51333129E-01
   6.56226249E-01 -6.85569820E-01 -4.46917588E-01
   6.56266251E-01 -6.93301398E-01 -4.42451127E-01
   6.56306252E-01 -7.00953989E-01 -4.37934255E-01
   6.56346254E-01 -7.08526724E-01 -4.33367488E-01
   6.56386255E-01 -7.16018737E-01 -4.28751345E-01
   6.56426257E-01 -7.23429177E-01 -4.24086352E-01
   6.56466259E-01 -7.30757199E-01 -4.19373042E-01
   6.56506260E-01 -7.38001967E-01 -4.14611950E-01
   6.56546262E-01 -7.45162657E-01 -4.09803619E-01
   6.56586263E-01 -7.52238452E-01 -4.04948598E-01
   6.56626265E-01 -7.59228548E-01 -4.00047439E-01
   6.56666267E-01 -7.66132146E-01 -3.95100701E-01
   6.56706268E-01 -7.72948461E-01 -3.90108947E-01
   6.56746270E-01 -7.79676717E-01 -3.85072747E-01
   6.56786271E-01 -7.86316145E-01 -3.79992673E-01
   6.56826273E-01 -7.92865992E-01 -3.74869305E-01
   6.56866275E-01 -7.99325509E-01 -3.69703226E-01
   6.56906276E-01 -8.05693961E-01 -3.64495026E-01
   6.56946278E-01 -8.11970623E-01 -3.59245296E-01
   6.56986279E-01 -8.18154779E-01 -3.53954637E-01
   6.57026281E-01 -8.24245725E-01 -3.48623649E-01
   6.57066283E-01 -8.30242768E-01 -3.43252941E-01
   6.57106284E-01 -8.36145223E-01 -3.37843125E-01
   6.57146286E-01 -8.41952418E-01 -3.32394817E-01
   6.57186287E-01 -8.47663692E-01 -3.26908638E-01
   6.57226289E-01 -8.53278394E-01 -3.21385212E-01
   6.57266291E-01 -8.58795885E-01 -3.15825170E-01
   6.57306292E-01 -8.64215535E-01 -3.10229144E-01
   6.57346294E-01 -8.69536727E-01 -3.04597772E-01
   6.57386295E-01 -8.74758856E-01 -2.98931696E-01
   6.57426297E-01 -8.79881326E-01 -2.93231561E-01
   6.57466299E-01 -8.84903554E-01 -2.87498018E-01
   6.57506300E-01 -8.89824967E-01 -2.81731718E-01
   6.57546302E-01 -8.94645004E-01 -2.75933319E-01
   6.57586303E-01 -8.99363117E-01 -2.70103482E-01
   6.57626305E-01 -9.03978769E-01 -2.64242871E-01
   6.57666307E-01 -9.08491432E-01 -2.58352153E-01
   6.57706308E-01 -9.12900594E-01 -2.52432000E-01
   6.57746310E-01 -9.17205751E-01 -2.46483086E-01
   6.57786311E-01 -9.21406414E-01 -2.40506089E-01
   6.57826313E-01 -9.25502104E-01 -2.34501691E-01
   6.57866315E-01 -9.29492353E-01 -2.28470574E-01
   6.57906316E-01 -9.33376708E-01 -2.22413427E-01
   6.57946318E-01 -9.37154727E-01 -2.16330939E-01
   6.57986319E-01 -9.40825977E-01 -2.10223804E-01
   6.58026321E-01 -9.44390042E-01 -2.04092717E-01
   6.58066323E-01 -9.47846516E-01 -1.97938377E-01
   6.58106324E-01 -9.51195004E-01 -1.91761484E-01
   6.58146326E-01 -9.54435124E-01 -1.85562744E-01
   6.58186327E-01 -9.57566509E-01 -1.79342861E-01
   6.58226329E-01 -9.60588801E-01 -1.73102545E-01
   6.58266331E-01 -9.63501656E-01 -1.66842507E-01
   6.58306332E-01 -9.66304741E-01 -1.60563459E-01
   6.58346334E-01 -9.68997738E-01 -1.54266118E-01
   6.58386335E-01 -9.71580340E-01 -1.47951200E-01
   6.58426337E-01 -9.74052253E-01 -1.41619426E-01
   6.58466339E-01 -9.76413194E-01 -1.35271516E-01
   6.58506340E-01 -9.78662895E-01 -1.28908195E-01
   6.58546342E-01 -9.80801100E-01 -1.22530186E-01
   6.58586343E-01 -9.82827565E-01 -1.16138217E-01
   6.58626345E-01 -9.84742060E-01 -1.09733015E-01
   6.58666347E-01 -9.86544365E-01 -1.03315311E-01
   6.58706348E-01 -9.88234276E-01 -9.68858365E-02
   6.58746350E-01 -9.89811600E-01 -9.04453228E-02
   6.58786351E-01 -9.91276158E-01 -8.39945044E-02
   6.58826353E-01 -9.92627782E-01 -7.75341160E-02
   6.58866355E-01 -9.93866319E-01 -7.10648938E-02
   6.58906356E-01 -9.94991628E-01 -6.45875749E-02
   6.58946358E-01 -9.96003580E-01 -5.81028972E-02
   6.58986359E-01 -9.96902060E-01 -5.16115995E-02
   6.59026361E-01 -9.97686966E-01 -4.51144216E-02
   6.59066363E-01 -9.98358208E-01 -3.86121035E-02
   6.59106364E-01 -9.98915710E-01 -3.21053862E-02
   6.59146366E-01 -9.99359408E-01 -2.55950109E-02
   6.59186367E-01 -9.99689252E-01 -1.90817195E-02
   6.59226369E-01 -9.99905204E-01 -1.25662541E-02
   6.59266371E-01 -1.00000724E+00 -6.04935688E-03
   6.59306372E-01 -9.99995347E-01  4.68229546E-04
   6.59346374E-01 -9.99869528E-01  6.98576262E-03
   6.59386375E-01 -9.99629797E-01  1.35024998E-02
   6.59426377E-01 -9.99276180E-01  2.00176985E-02
   6.59466379E-01 -9.98808719E-01  2.65306166E-02
   6.59506380E-01 -9.98227466E-01  3.30405119E-02
   6.59546382E-01 -9.97532488E-01  3.95466427E-02
   6.59586383E-01 -9.96723863E-01  4.60482678E-02
   6.59626385E-01 -9.95801685E-01  5.25446464E-02
   6.59666387E-01 -9.94766058E-01  5.90350384E-02
   6.59706388E-01 -9.93617099E-01  6.55187042E-02
   6.59746390E-01 -9.92354941E-01  7.19949052E-02
   6.59786391E-01 -9.90979727E-01  7.84629035E-02
   6.59826393E-01 -9.89491612E-01  8.49219621E-02
   6.59866395E-01 -9.87890768E-01  9.13713452E-02
   6.59906396E-01 -9.86177376E-01  9.78103179E-02
   6.59946398E-01 -9.84351632E-01  1.04238147E-01
   6.59986399E-01 -9.82413743E-01  1.10654099E-01
   6.60026401E-01 -9.80363931E-01  1.17057444E-01
   6.60066403E-01 -9.78202428E-01  1.23447452E-01
   6.60106404E-01 -9.75929481E-01  1.29823396E-01
   6.60146406E-01 -9.73545350E-01  1.36184547E-01
   6.60186407E-01 -9.71050305E-01  1.42530183E-01
   6.60226409E-01 -9.68444630E-01  1.48859580E-01
   6.60266411E-01 -9.65728624E-01  1.55172016E-01
   6.60306412E-01 -9.62902595E-01  1.61466773E-01
   6.60346414E-01 -9.59966865E-01  1.67743133E-01
   6.60386415E-01 -9.56921769E-01  1.74000382E-01
   6.60426417E-01 -9.53767653E-01  1.80237806E-01
   6.60466419E-01 -9.50504877E-01  1.86454694E-01
   6.60506420E-01 -9.47133812E-01  1.92650339E-01
   6.60546422E-01 -9.43654843E-01  1.98824034E-01
   6.60586423E-01 -9.40068367E-01  2.04975077E-01
   6.60626425E-01 -9.36374790E-01  2.11102765E-01
   6.60666427E-01 -9.32574536E-01  2.17206402E-01
   6.60706428E-01 -9.28668035E-01  2.23285291E-01
   6.60746430E-01 -9.24655734E-01  2.29338741E-01
   6.60786431E-01 -9.20538089E-01  2.35366061E-01
   6.60826433E-01 -9.16315570E-01  2.41366564E-01
   6.60866435E-01 -9.11988658E-01  2.47339568E-01
   6.60906436E-01 -9.07557845E-01  2.53284391E-01
   6.60946438E-01 -9.03023637E-01  2.59200356E-01
   6.60986439E-01 -8.98386549E-01  2.65086789E-01
   6.61026441E-01 -8.93647111E-01  2.70943020E-01
   6.61066443E-01 -8.88805862E-01  2.76768381E-01
   6.61106444E-01 -8.83863354E-01  2.82562208E-01
   6.61146446E-01 -8.78820150E-01  2.88323842E-01
   6.61186447E-01 -8.73676824E-01  2.94052626E-01
   6.61226449E-01 -8.68433962E-01  2.99747907E-01
   6.61266451E-01 -8.63092162E-01  3.05409036E-01
   6.61306452E-01 -8.57652033E-01  3.11035369E-01
   6.61346454E-01 -8.52114193E-01  3.16626264E-01
   6.61386455E-01 -8.46479275E-01  3.22181084E-01
   6.61426457E-01 -8.40747919E-01  3.27699197E-01
   6.61466459E-01 -8.34920779E-01  3.33179973E-01
   6.61506460E-01 -8.28998519E-01  3.38622789E-01
   6.61546462E-01 -8.22981813E-01  3.44027023E-01
   6.61586463E-01 -8.16871348E-01  3.49392062E-01
   6.61626465E-01 -8.10667818E-01  3.54717292E-01
   6.61666467E-01 -8.04371931E-01  3.60002108E-01
   6.61706468E-01 -7.97984404E-01  3.65245907E-01
   6.61746470E-01 -7.91505965E-01  3.70448092E-01
   6.61786471E-01 -7.84937352E-01  3.75608070E-01
   6.61826473E-01 -7.78279313E-01  3.80725254E-01
   6.61866475E-01 -7.71532607E-01  3.85799059E-01
   6.61906476E-01 -7.64698003E-01  3.90828909E-01
   6.61946478E-01 -7.57776278E-01  3.95814230E-01
   6.61986479E-01 -7.50768222E-01  4.00754454E-01
   6.62026481E-01 -7.43674632E-01  4.05649018E-01
   6.62066483E-01 -7.36496318E-01  4.10497364E-01
   6.62106484E-01 -7.29234097E-01  4.15298941E-01
   6.62146486E-01 -7.21888797E-01  4.20053201E-01
   6.62186487E-01 -7.14461253E-01  4.24759602E-01
   6.62226489E-01 -7.06952313E-01  4.29417608E-01
   6.62266491E-01 -6.99362832E-01  4.34026689E-01
   6.62306492E-01 -6.91693674E-01  4.38586320E-01
   6.62346494E-01 -6.83945713E-01  4.43095980E-01
   6.62386495E-01 -6.76119832E-01  4.47555156E-01
   6.62426497E-01 -6.68216923E-01  4.51963340E-01
   6.62466499E-01 -6.60237885E-01  4.56320030E-01
   6.62506500E-01 -6.52183629E-01  4.60624729E-01
   6.62546502E-01 -6.44055071E-01  4.64876947E-01
   6.62586503E-01 -6.35853137E-01  4.69076199E-01
   6.62626505E-01 -6.27578762E-01  4.73222008E-01
   6.62666507E-01 -6.19232890E-01  4.77313900E-01
   6.62706508E-01 -6.10816469E-01  4.81351410E-01
   6.62746510E-01 -6.02330460E-01  4.85334077E-01
   6.62786511E-01 -5.93775829E-01  4.89261447E-01
   6.62826513E-01 -5.85153550E-01  4.93133074E-01
   6.62866515E-01 -5.76464607E-01  4.96948516E-01
   6.62906516E-01 -5.67709989E-01  5.00707338E-01
   6.62946518E-01 -5.58890692E-01  5.04409113E-01
   6.62986519E-01 -5.50007723E-01  5.08053417E-01
   6.63026521E-01 -5.41062093E-01  5.11639837E-01
   6.63066523E-01 -5.32054822E-01  5.15167964E-01
   6.63106524E-01 -5.22986935E-01  5.18637395E-01
   6.63146526E-01 -5.13859465E-01  5.22047735E-01
   6.63186527E-01 -5.04673452E-01  5.25398596E-01
   6.63226529E-01 -4.95429944E-01  5.28689596E-01
   6.63266531E-01 -4.86129992E-01  5.31920359E-01
   6.63306532E-01 -4.76774657E-01  5.35090519E-01
