 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.484947062145959E-01  (ETA=-9.983419E-01)
 #      Matching radius: RAD(   34)= 1.320052802112100E-03
 #       R              P(R)            Q(R)
   5.82623305E-01  5.61668595E-01  1.81607929E-01
   5.82663307E-01  5.63719956E-01  1.81308404E-01
   5.82703308E-01  5.65767722E-01  1.81007723E-01
   5.82743310E-01  5.67811881E-01  1.80705887E-01
   5.82783311E-01  5.69852418E-01  1.80402898E-01
   5.82823313E-01  5.71889321E-01  1.80098758E-01
   5.82863315E-01  5.73922578E-01  1.79793469E-01
   5.82903316E-01  5.75952174E-01  1.79487033E-01
   5.82943318E-01  5.77978098E-01  1.79179452E-01
   5.82983319E-01  5.80000335E-01  1.78870728E-01
   5.83023321E-01  5.82018875E-01  1.78560863E-01
   5.83063323E-01  5.84033702E-01  1.78249859E-01
   5.83103324E-01  5.86044806E-01  1.77937717E-01
   5.83143326E-01  5.88052172E-01  1.77624441E-01
   5.83183327E-01  5.90055789E-01  1.77310031E-01
   5.83223329E-01  5.92055643E-01  1.76994490E-01
   5.83263331E-01  5.94051721E-01  1.76677820E-01
   5.83303332E-01  5.96044011E-01  1.76360024E-01
   5.83343334E-01  5.98032501E-01  1.76041102E-01
   5.83383335E-01  6.00017176E-01  1.75721057E-01
   5.83423337E-01  6.01998026E-01  1.75399891E-01
   5.83463339E-01  6.03975037E-01  1.75077606E-01
   5.83503340E-01  6.05948197E-01  1.74754205E-01
   5.83543342E-01  6.07917493E-01  1.74429689E-01
   5.83583343E-01  6.09882912E-01  1.74104060E-01
   5.83623345E-01  6.11844443E-01  1.73777320E-01
   5.83663347E-01  6.13802072E-01  1.73449473E-01
   5.83703348E-01  6.15755787E-01  1.73120518E-01
   5.83743350E-01  6.17705576E-01  1.72790460E-01
   5.83783351E-01  6.19651426E-01  1.72459299E-01
   5.83823353E-01  6.21593325E-01  1.72127039E-01
   5.83863355E-01  6.23531260E-01  1.71793680E-01
   5.83903356E-01  6.25465219E-01  1.71459226E-01
   5.83943358E-01  6.27395191E-01  1.71123678E-01
   5.83983359E-01  6.29321161E-01  1.70787039E-01
   5.84023361E-01  6.31243119E-01  1.70449310E-01
   5.84063363E-01  6.33161052E-01  1.70110495E-01
   5.84103364E-01  6.35074948E-01  1.69770594E-01
   5.84143366E-01  6.36984795E-01  1.69429611E-01
   5.84183367E-01  6.38890579E-01  1.69087546E-01
   5.84223369E-01  6.40792291E-01  1.68744404E-01
   5.84263371E-01  6.42689916E-01  1.68400185E-01
   5.84303372E-01  6.44583444E-01  1.68054893E-01
   5.84343374E-01  6.46472861E-01  1.67708528E-01
   5.84383375E-01  6.48358157E-01  1.67361094E-01
   5.84423377E-01  6.50239318E-01  1.67012593E-01
   5.84463379E-01  6.52116334E-01  1.66663026E-01
   5.84503380E-01  6.53989192E-01  1.66312397E-01
   5.84543382E-01  6.55857880E-01  1.65960707E-01
   5.84583383E-01  6.57722386E-01  1.65607958E-01
   5.84623385E-01  6.59582699E-01  1.65254154E-01
   5.84663387E-01  6.61438806E-01  1.64899295E-01
   5.84703388E-01  6.63290696E-01  1.64543385E-01
   5.84743390E-01  6.65138356E-01  1.64186426E-01
   5.84783391E-01  6.66981776E-01  1.63828420E-01
   5.84823393E-01  6.68820944E-01  1.63469369E-01
   5.84863395E-01  6.70655847E-01  1.63109275E-01
   5.84903396E-01  6.72486474E-01  1.62748142E-01
   5.84943398E-01  6.74312814E-01  1.62385970E-01
   5.84983399E-01  6.76134854E-01  1.62022764E-01
   5.85023401E-01  6.77952584E-01  1.61658524E-01
   5.85063403E-01  6.79765991E-01  1.61293253E-01
   5.85103404E-01  6.81575064E-01  1.60926953E-01
   5.85143406E-01  6.83379792E-01  1.60559628E-01
   5.85183407E-01  6.85180163E-01  1.60191279E-01
   5.85223409E-01  6.86976165E-01  1.59821908E-01
   5.85263411E-01  6.88767788E-01  1.59451518E-01
   5.85303412E-01  6.90555019E-01  1.59080112E-01
   5.85343414E-01  6.92337848E-01  1.58707691E-01
   5.85383415E-01  6.94116262E-01  1.58334258E-01
   5.85423417E-01  6.95890251E-01  1.57959816E-01
   5.85463419E-01  6.97659804E-01  1.57584367E-01
   5.85503420E-01  6.99424909E-01  1.57207913E-01
   5.85543422E-01  7.01185555E-01  1.56830456E-01
   5.85583423E-01  7.02941730E-01  1.56452000E-01
   5.85623425E-01  7.04693424E-01  1.56072546E-01
   5.85663427E-01  7.06440625E-01  1.55692097E-01
   5.85703428E-01  7.08183323E-01  1.55310656E-01
   5.85743430E-01  7.09921505E-01  1.54928224E-01
   5.85783431E-01  7.11655162E-01  1.54544805E-01
   5.85823433E-01  7.13384282E-01  1.54160400E-01
   5.85863435E-01  7.15108854E-01  1.53775013E-01
   5.85903436E-01  7.16828866E-01  1.53388645E-01
   5.85943438E-01  7.18544309E-01  1.53001299E-01
   5.85983439E-01  7.20255172E-01  1.52612978E-01
   5.86023441E-01  7.21961442E-01  1.52223684E-01
   5.86063443E-01  7.23663110E-01  1.51833419E-01
   5.86103444E-01  7.25360164E-01  1.51442187E-01
   5.86143446E-01  7.27052595E-01  1.51049989E-01
   5.86183447E-01  7.28740390E-01  1.50656828E-01
   5.86223449E-01  7.30423540E-01  1.50262707E-01
   5.86263451E-01  7.32102033E-01  1.49867628E-01
   5.86303452E-01  7.33775859E-01  1.49471594E-01
   5.86343454E-01  7.35445007E-01  1.49074607E-01
   5.86383455E-01  7.37109467E-01  1.48676669E-01
   5.86423457E-01  7.38769228E-01  1.48277784E-01
   5.86463459E-01  7.40424279E-01  1.47877954E-01
   5.86503460E-01  7.42074611E-01  1.47477181E-01
   5.86543462E-01  7.43720212E-01  1.47075468E-01
   5.86583463E-01  7.45361071E-01  1.46672818E-01
   5.86623465E-01  7.46997179E-01  1.46269232E-01
   5.86663467E-01  7.48628526E-01  1.45864715E-01
   5.86703468E-01  7.50255100E-01  1.45459267E-01
   5.86743470E-01  7.51876891E-01  1.45052893E-01
   5.86783471E-01  7.53493890E-01  1.44645594E-01
   5.86823473E-01  7.55106085E-01  1.44237373E-01
   5.86863475E-01  7.56713467E-01  1.43828233E-01
   5.86903476E-01  7.58316025E-01  1.43418176E-01
   5.86943478E-01  7.59913749E-01  1.43007205E-01
   5.86983479E-01  7.61506629E-01  1.42595323E-01
   5.87023481E-01  7.63094654E-01  1.42182531E-01
   5.87063483E-01  7.64677816E-01  1.41768834E-01
   5.87103484E-01  7.66256103E-01  1.41354233E-01
   5.87143486E-01  7.67829505E-01  1.40938731E-01
   5.87183487E-01  7.69398013E-01  1.40522331E-01
   5.87223489E-01  7.70961617E-01  1.40105036E-01
   5.87263491E-01  7.72520306E-01  1.39686847E-01
   5.87303492E-01  7.74074071E-01  1.39267769E-01
   5.87343494E-01  7.75622902E-01  1.38847803E-01
   5.87383495E-01  7.77166788E-01  1.38426952E-01
   5.87423497E-01  7.78705721E-01  1.38005219E-01
   5.87463499E-01  7.80239690E-01  1.37582606E-01
   5.87503500E-01  7.81768686E-01  1.37159117E-01
   5.87543502E-01  7.83292698E-01  1.36734753E-01
   5.87583503E-01  7.84811718E-01  1.36309519E-01
   5.87623505E-01  7.86325735E-01  1.35883416E-01
   5.87663507E-01  7.87834740E-01  1.35456447E-01
   5.87703508E-01  7.89338723E-01  1.35028614E-01
   5.87743510E-01  7.90837675E-01  1.34599922E-01
   5.87783511E-01  7.92331586E-01  1.34170372E-01
   5.87823513E-01  7.93820447E-01  1.33739967E-01
   5.87863515E-01  7.95304247E-01  1.33308709E-01
   5.87903516E-01  7.96782979E-01  1.32876603E-01
   5.87943518E-01  7.98256632E-01  1.32443649E-01
   5.87983519E-01  7.99725197E-01  1.32009852E-01
   5.88023521E-01  8.01188664E-01  1.31575214E-01
   5.88063523E-01  8.02647025E-01  1.31139737E-01
   5.88103524E-01  8.04100270E-01  1.30703425E-01
   5.88143526E-01  8.05548389E-01  1.30266280E-01
   5.88183527E-01  8.06991374E-01  1.29828305E-01
   5.88223529E-01  8.08429216E-01  1.29389503E-01
   5.88263531E-01  8.09861905E-01  1.28949877E-01
   5.88303532E-01  8.11289432E-01  1.28509429E-01
   5.88343534E-01  8.12711787E-01  1.28068163E-01
   5.88383535E-01  8.14128963E-01  1.27626081E-01
   5.88423537E-01  8.15540950E-01  1.27183185E-01
   5.88463539E-01  8.16947739E-01  1.26739479E-01
   5.88503540E-01  8.18349321E-01  1.26294966E-01
   5.88543542E-01  8.19745687E-01  1.25849649E-01
   5.88583543E-01  8.21136829E-01  1.25403530E-01
   5.88623545E-01  8.22522736E-01  1.24956612E-01
   5.88663547E-01  8.23903402E-01  1.24508897E-01
   5.88703548E-01  8.25278816E-01  1.24060390E-01
   5.88743550E-01  8.26648970E-01  1.23611093E-01
   5.88783551E-01  8.28013856E-01  1.23161008E-01
   5.88823553E-01  8.29373464E-01  1.22710139E-01
   5.88863555E-01  8.30727787E-01  1.22258488E-01
   5.88903556E-01  8.32076815E-01  1.21806058E-01
   5.88943558E-01  8.33420539E-01  1.21352852E-01
   5.88983559E-01  8.34758952E-01  1.20898874E-01
   5.89023561E-01  8.36092045E-01  1.20444125E-01
   5.89063563E-01  8.37419809E-01  1.19988610E-01
   5.89103564E-01  8.38742236E-01  1.19532330E-01
   5.89143566E-01  8.40059317E-01  1.19075289E-01
   5.89183567E-01  8.41371045E-01  1.18617489E-01
   5.89223569E-01  8.42677410E-01  1.18158934E-01
   5.89263571E-01  8.43978404E-01  1.17699626E-01
   5.89303572E-01  8.45274020E-01  1.17239569E-01
   5.89343574E-01  8.46564249E-01  1.16778766E-01
   5.89383575E-01  8.47849082E-01  1.16317218E-01
   5.89423577E-01  8.49128512E-01  1.15854930E-01
   5.89463579E-01  8.50402531E-01  1.15391904E-01
   5.89503580E-01  8.51671129E-01  1.14928143E-01
   5.89543582E-01  8.52934300E-01  1.14463650E-01
   5.89583583E-01  8.54192035E-01  1.13998429E-01
   5.89623585E-01  8.55444327E-01  1.13532481E-01
   5.89663587E-01  8.56691167E-01  1.13065811E-01
   5.89703588E-01  8.57932547E-01  1.12598420E-01
   5.89743590E-01  8.59168459E-01  1.12130313E-01
   5.89783591E-01  8.60398896E-01  1.11661491E-01
   5.89823593E-01  8.61623850E-01  1.11191959E-01
   5.89863595E-01  8.62843313E-01  1.10721718E-01
   5.89903596E-01  8.64057277E-01  1.10250773E-01
   5.89943598E-01  8.65265734E-01  1.09779126E-01
   5.89983599E-01  8.66468678E-01  1.09306779E-01
   5.90023601E-01  8.67666099E-01  1.08833737E-01
   5.90063603E-01  8.68857991E-01  1.08360002E-01
   5.90103604E-01  8.70044347E-01  1.07885577E-01
   5.90143606E-01  8.71225157E-01  1.07410465E-01
   5.90183607E-01  8.72400416E-01  1.06934669E-01
   5.90223609E-01  8.73570115E-01  1.06458193E-01
   5.90263611E-01  8.74734247E-01  1.05981038E-01
   5.90303612E-01  8.75892805E-01  1.05503209E-01
   5.90343614E-01  8.77045781E-01  1.05024709E-01
   5.90383615E-01  8.78193168E-01  1.04545540E-01
   5.90423617E-01  8.79334958E-01  1.04065705E-01
   5.90463619E-01  8.80471145E-01  1.03585208E-01
   5.90503620E-01  8.81601721E-01  1.03104051E-01
   5.90543622E-01  8.82726680E-01  1.02622239E-01
   5.90583623E-01  8.83846013E-01  1.02139773E-01
   5.90623625E-01  8.84959714E-01  1.01656657E-01
   5.90663627E-01  8.86067775E-01  1.01172893E-01
   5.90703628E-01  8.87170190E-01  1.00688486E-01
   5.90743630E-01  8.88266952E-01  1.00203438E-01
   5.90783631E-01  8.89358054E-01  9.97177525E-02
   5.90823633E-01  8.90443488E-01  9.92314320E-02
   5.90863635E-01  8.91523248E-01  9.87444800E-02
   5.90903636E-01  8.92597327E-01  9.82568996E-02
   5.90943638E-01  8.93665718E-01  9.77686939E-02
   5.90983639E-01  8.94728414E-01  9.72798659E-02
   5.91023641E-01  8.95785409E-01  9.67904188E-02
   5.91063643E-01  8.96836696E-01  9.63003558E-02
   5.91103644E-01  8.97882268E-01  9.58096800E-02
   5.91143646E-01  8.98922119E-01  9.53183945E-02
   5.91183647E-01  8.99956242E-01  9.48265024E-02
   5.91223649E-01  9.00984630E-01  9.43340069E-02
   5.91263651E-01  9.02007277E-01  9.38409112E-02
   5.91303652E-01  9.03024176E-01  9.33472183E-02
   5.91343654E-01  9.04035321E-01  9.28529315E-02
   5.91383655E-01  9.05040706E-01  9.23580539E-02
   5.91423657E-01  9.06040323E-01  9.18625886E-02
   5.91463659E-01  9.07034168E-01  9.13665389E-02
   5.91503660E-01  9.08022233E-01  9.08699079E-02
   5.91543662E-01  9.09004512E-01  9.03726987E-02
   5.91583663E-01  9.09980999E-01  8.98749146E-02
   5.91623665E-01  9.10951688E-01  8.93765587E-02
   5.91663667E-01  9.11916572E-01  8.88776342E-02
   5.91703668E-01  9.12875645E-01  8.83781443E-02
   5.91743670E-01  9.13828903E-01  8.78780921E-02
   5.91783671E-01  9.14776337E-01  8.73774810E-02
   5.91823673E-01  9.15717942E-01  8.68763140E-02
   5.91863675E-01  9.16653713E-01  8.63745944E-02
   5.91903676E-01  9.17583643E-01  8.58723254E-02
   5.91943678E-01  9.18507727E-01  8.53695102E-02
   5.91983679E-01  9.19425958E-01  8.48661520E-02
   5.92023681E-01  9.20338331E-01  8.43622540E-02
   5.92063683E-01  9.21244840E-01  8.38578195E-02
   5.92103684E-01  9.22145479E-01  8.33528516E-02
   5.92143686E-01  9.23040243E-01  8.28473536E-02
   5.92183687E-01  9.23929125E-01  8.23413287E-02
   5.92223689E-01  9.24812121E-01  8.18347801E-02
   5.92263691E-01  9.25689224E-01  8.13277111E-02
   5.92303692E-01  9.26560429E-01  8.08201250E-02
   5.92343694E-01  9.27425730E-01  8.03120249E-02
   5.92383695E-01  9.28285123E-01  7.98034141E-02
   5.92423697E-01  9.29138601E-01  7.92942959E-02
   5.92463699E-01  9.29986159E-01  7.87846734E-02
   5.92503700E-01  9.30827791E-01  7.82745501E-02
   5.92543702E-01  9.31663493E-01  7.77639290E-02
   5.92583703E-01  9.32493260E-01  7.72528135E-02
   5.92623705E-01  9.33317085E-01  7.67412069E-02
   5.92663707E-01  9.34134963E-01  7.62291124E-02
   5.92703708E-01  9.34946890E-01  7.57165332E-02
   5.92743710E-01  9.35752860E-01  7.52034727E-02
   5.92783711E-01  9.36552868E-01  7.46899342E-02
   5.92823713E-01  9.37346910E-01  7.41759208E-02
   5.92863715E-01  9.38134979E-01  7.36614360E-02
   5.92903716E-01  9.38917071E-01  7.31464829E-02
   5.92943718E-01  9.39693182E-01  7.26310649E-02
   5.92983719E-01  9.40463305E-01  7.21151852E-02
   5.93023721E-01  9.41227437E-01  7.15988472E-02
   5.93063723E-01  9.41985572E-01  7.10820541E-02
   5.93103724E-01  9.42737705E-01  7.05648093E-02
   5.93143726E-01  9.43483833E-01  7.00471160E-02
   5.93183727E-01  9.44223949E-01  6.95289776E-02
   5.93223729E-01  9.44958050E-01  6.90103974E-02
   5.93263731E-01  9.45686131E-01  6.84913786E-02
   5.93303732E-01  9.46408186E-01  6.79719246E-02
   5.93343734E-01  9.47124212E-01  6.74520388E-02
   5.93383735E-01  9.47834205E-01  6.69317243E-02
   5.93423737E-01  9.48538158E-01  6.64109846E-02
   5.93463739E-01  9.49236069E-01  6.58898230E-02
   5.93503740E-01  9.49927932E-01  6.53682428E-02
   5.93543742E-01  9.50613744E-01  6.48462473E-02
   5.93583743E-01  9.51293499E-01  6.43238398E-02
   5.93623745E-01  9.51967194E-01  6.38010238E-02
   5.93663747E-01  9.52634824E-01  6.32778025E-02
   5.93703748E-01  9.53296385E-01  6.27541793E-02
   5.93743750E-01  9.53951873E-01  6.22301575E-02
   5.93783751E-01  9.54601284E-01  6.17057404E-02
   5.93823753E-01  9.55244613E-01  6.11809315E-02
   5.93863755E-01  9.55881857E-01  6.06557341E-02
   5.93903756E-01  9.56513011E-01  6.01301514E-02
   5.93943758E-01  9.57138072E-01  5.96041869E-02
   5.93983759E-01  9.57757035E-01  5.90778440E-02
   5.94023761E-01  9.58369897E-01  5.85511259E-02
   5.94063763E-01  9.58976653E-01  5.80240361E-02
   5.94103764E-01  9.59577301E-01  5.74965779E-02
   5.94143766E-01  9.60171835E-01  5.69687547E-02
   5.94183767E-01  9.60760253E-01  5.64405699E-02
   5.94223769E-01  9.61342550E-01  5.59120267E-02
   5.94263771E-01  9.61918723E-01  5.53831287E-02
   5.94303772E-01  9.62488769E-01  5.48538791E-02
   5.94343774E-01  9.63052682E-01  5.43242814E-02
   5.94383775E-01  9.63610461E-01  5.37943390E-02
   5.94423777E-01  9.64162102E-01  5.32640551E-02
   5.94463779E-01  9.64707600E-01  5.27334332E-02
   5.94503780E-01  9.65246953E-01  5.22024768E-02
   5.94543782E-01  9.65780158E-01  5.16711891E-02
   5.94583783E-01  9.66307210E-01  5.11395735E-02
   5.94623785E-01  9.66828106E-01  5.06076336E-02
   5.94663787E-01  9.67342844E-01  5.00753725E-02
   5.94703788E-01  9.67851419E-01  4.95427939E-02
   5.94743790E-01  9.68353829E-01  4.90099010E-02
   5.94783791E-01  9.68850071E-01  4.84766972E-02
   5.94823793E-01  9.69340141E-01  4.79431860E-02
   5.94863795E-01  9.69824036E-01  4.74093708E-02
   5.94903796E-01  9.70301753E-01  4.68752549E-02
   5.94943798E-01  9.70773290E-01  4.63408418E-02
   5.94983799E-01  9.71238642E-01  4.58061349E-02
   5.95023801E-01  9.71697808E-01  4.52711376E-02
   5.95063803E-01  9.72150784E-01  4.47358533E-02
   5.95103804E-01  9.72597568E-01  4.42002855E-02
   5.95143806E-01  9.73038157E-01  4.36644374E-02
   5.95183807E-01  9.73472547E-01  4.31283127E-02
   5.95223809E-01  9.73900736E-01  4.25919146E-02
   5.95263811E-01  9.74322722E-01  4.20552467E-02
   5.95303812E-01  9.74738501E-01  4.15183123E-02
   5.95343814E-01  9.75148072E-01  4.09811148E-02
   5.95383815E-01  9.75551431E-01  4.04436578E-02
   5.95423817E-01  9.75948576E-01  3.99059446E-02
   5.95463819E-01  9.76339505E-01  3.93679786E-02
   5.95503820E-01  9.76724214E-01  3.88297633E-02
   5.95543822E-01  9.77102702E-01  3.82913021E-02
   5.95583823E-01  9.77474967E-01  3.77525985E-02
   5.95623825E-01  9.77841005E-01  3.72136559E-02
   5.95663827E-01  9.78200815E-01  3.66744777E-02
   5.95703828E-01  9.78554394E-01  3.61350674E-02
   5.95743830E-01  9.78901739E-01  3.55954284E-02
   5.95783831E-01  9.79242850E-01  3.50555641E-02
   5.95823833E-01  9.79577724E-01  3.45154781E-02
   5.95863835E-01  9.79906358E-01  3.39751737E-02
   5.95903836E-01  9.80228750E-01  3.34346544E-02
   5.95943838E-01  9.80544899E-01  3.28939237E-02
   5.95983839E-01  9.80854803E-01  3.23529849E-02
   5.96023841E-01  9.81158459E-01  3.18118416E-02
   5.96063843E-01  9.81455866E-01  3.12704972E-02
   5.96103844E-01  9.81747021E-01  3.07289551E-02
   5.96143846E-01  9.82031923E-01  3.01872189E-02
   5.96183847E-01  9.82310571E-01  2.96452919E-02
   5.96223849E-01  9.82582961E-01  2.91031776E-02
   5.96263851E-01  9.82849094E-01  2.85608795E-02
   5.96303852E-01  9.83108966E-01  2.80184011E-02
   5.96343854E-01  9.83362577E-01  2.74757458E-02
   5.96383855E-01  9.83609924E-01  2.69329170E-02
   5.96423857E-01  9.83851007E-01  2.63899182E-02
   5.96463859E-01  9.84085823E-01  2.58467530E-02
   5.96503860E-01  9.84314372E-01  2.53034247E-02
   5.96543862E-01  9.84536651E-01  2.47599368E-02
   5.96583863E-01  9.84752660E-01  2.42162928E-02
   5.96623865E-01  9.84962396E-01  2.36724961E-02
   5.96663867E-01  9.85165860E-01  2.31285503E-02
   5.96703868E-01  9.85363048E-01  2.25844588E-02
   5.96743870E-01  9.85553961E-01  2.20402250E-02
   5.96783871E-01  9.85738597E-01  2.14958525E-02
   5.96823873E-01  9.85916955E-01  2.09513447E-02
   5.96863875E-01  9.86089034E-01  2.04067051E-02
   5.96903876E-01  9.86254832E-01  1.98619372E-02
   5.96943878E-01  9.86414349E-01  1.93170443E-02
   5.96983879E-01  9.86567584E-01  1.87720301E-02
   5.97023881E-01  9.86714535E-01  1.82268980E-02
   5.97063883E-01  9.86855202E-01  1.76816514E-02
   5.97103884E-01  9.86989584E-01  1.71362939E-02
   5.97143886E-01  9.87117680E-01  1.65908289E-02
   5.97183887E-01  9.87239489E-01  1.60452599E-02
   5.97223889E-01  9.87355010E-01  1.54995903E-02
   5.97263891E-01  9.87464244E-01  1.49538238E-02
   5.97303892E-01  9.87567189E-01  1.44079636E-02
   5.97343894E-01  9.87663844E-01  1.38620134E-02
   5.97383895E-01  9.87754209E-01  1.33159766E-02
   5.97423897E-01  9.87838283E-01  1.27698567E-02
   5.97463899E-01  9.87916066E-01  1.22236571E-02
   5.97503900E-01  9.87987558E-01  1.16773814E-02
   5.97543902E-01  9.88052757E-01  1.11310331E-02
   5.97583903E-01  9.88111664E-01  1.05846155E-02
   5.97623905E-01  9.88164278E-01  1.00381323E-02
   5.97663907E-01  9.88210599E-01  9.49158683E-03
   5.97703908E-01  9.88250626E-01  8.94498266E-03
   5.97743910E-01  9.88284360E-01  8.39832325E-03
   5.97783911E-01  9.88311800E-01  7.85161209E-03
   5.97823913E-01  9.88332946E-01  7.30485267E-03
   5.97863915E-01  9.88347798E-01  6.75804847E-03
   5.97903916E-01  9.88356356E-01  6.21120298E-03
   5.97943918E-01  9.88358620E-01  5.66431969E-03
   5.97983919E-01  9.88354589E-01  5.11740208E-03
   5.98023921E-01  9.88344264E-01  4.57045365E-03
   5.98063923E-01  9.88327645E-01  4.02347788E-03
   5.98103924E-01  9.88304732E-01  3.47647825E-03
   5.98143926E-01  9.88275526E-01  2.92945826E-03
   5.98183927E-01  9.88240026E-01  2.38242139E-03
   5.98223929E-01  9.88198232E-01  1.83537114E-03
   5.98263931E-01  9.88150146E-01  1.28831099E-03
   5.98303932E-01  9.88095766E-01  7.41244427E-04
   5.98343934E-01  9.88035095E-01  1.94174943E-04
   5.98383935E-01  9.87968131E-01 -3.52893974E-04
   5.98423937E-01  9.87894876E-01 -8.99958837E-04
   5.98463939E-01  9.87815330E-01 -1.44701616E-03
   5.98503940E-01  9.87729494E-01 -1.99406245E-03
   5.98543942E-01  9.87637367E-01 -2.54109422E-03
   5.98583943E-01  9.87538952E-01 -3.08810798E-03
   5.98623945E-01  9.87434247E-01 -3.63510025E-03
   5.98663947E-01  9.87323255E-01 -4.18206753E-03
   5.98703948E-01  9.87205976E-01 -4.72900635E-03
   5.98743950E-01  9.87082410E-01 -5.27591321E-03
   5.98783951E-01  9.86952558E-01 -5.82278462E-03
   5.98823953E-01  9.86816422E-01 -6.36961710E-03
   5.98863955E-01  9.86674001E-01 -6.91640717E-03
   5.98903956E-01  9.86525298E-01 -7.46315133E-03
   5.98943958E-01  9.86370313E-01 -8.00984611E-03
   5.98983959E-01  9.86209046E-01 -8.55648800E-03
   5.99023961E-01  9.86041500E-01 -9.10307354E-03
   5.99063963E-01  9.85867675E-01 -9.64959924E-03
   5.99103964E-01  9.85687572E-01 -1.01960616E-02
   5.99143966E-01  9.85501193E-01 -1.07424572E-02
   5.99183967E-01  9.85308538E-01 -1.12887824E-02
   5.99223969E-01  9.85109609E-01 -1.18350339E-02
