 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.803280E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.45927428E-03 -4.31510898E-07
   8.24152966E-01  3.92176587E-01  1.95238154E-01
   8.24192968E-01  3.94437663E-01  1.95021651E-01
   8.24232969E-01  3.96696353E-01  1.94803969E-01
   8.24272971E-01  3.98952644E-01  1.94585110E-01
   8.24312973E-01  4.01206522E-01  1.94365076E-01
   8.24352974E-01  4.03457973E-01  1.94143866E-01
   8.24392976E-01  4.05706985E-01  1.93921484E-01
   8.24432977E-01  4.07953542E-01  1.93697929E-01
   8.24472979E-01  4.10197633E-01  1.93473204E-01
   8.24512981E-01  4.12439242E-01  1.93247310E-01
   8.24552982E-01  4.14678357E-01  1.93020248E-01
   8.24592984E-01  4.16914964E-01  1.92792019E-01
   8.24632985E-01  4.19149050E-01  1.92562625E-01
   8.24672987E-01  4.21380600E-01  1.92332068E-01
   8.24712989E-01  4.23609602E-01  1.92100348E-01
   8.24752990E-01  4.25836042E-01  1.91867467E-01
   8.24792992E-01  4.28059907E-01  1.91633427E-01
   8.24832993E-01  4.30281182E-01  1.91398228E-01
   8.24872995E-01  4.32499855E-01  1.91161873E-01
   8.24912997E-01  4.34715913E-01  1.90924363E-01
   8.24952998E-01  4.36929341E-01  1.90685699E-01
   8.24993000E-01  4.39140127E-01  1.90445882E-01
   8.25033001E-01  4.41348256E-01  1.90204915E-01
   8.25073003E-01  4.43553717E-01  1.89962798E-01
   8.25113005E-01  4.45756495E-01  1.89719533E-01
   8.25153006E-01  4.47956577E-01  1.89475121E-01
   8.25193008E-01  4.50153949E-01  1.89229565E-01
   8.25233009E-01  4.52348599E-01  1.88982865E-01
   8.25273011E-01  4.54540514E-01  1.88735023E-01
   8.25313013E-01  4.56729679E-01  1.88486040E-01
   8.25353014E-01  4.58916082E-01  1.88235918E-01
   8.25393016E-01  4.61099709E-01  1.87984659E-01
   8.25433017E-01  4.63280547E-01  1.87732263E-01
   8.25473019E-01  4.65458584E-01  1.87478733E-01
   8.25513021E-01  4.67633805E-01  1.87224070E-01
   8.25553022E-01  4.69806199E-01  1.86968275E-01
   8.25593024E-01  4.71975751E-01  1.86711351E-01
   8.25633025E-01  4.74142448E-01  1.86453298E-01
   8.25673027E-01  4.76306277E-01  1.86194119E-01
   8.25713029E-01  4.78467226E-01  1.85933814E-01
   8.25753030E-01  4.80625282E-01  1.85672385E-01
   8.25793032E-01  4.82780430E-01  1.85409835E-01
   8.25833033E-01  4.84932658E-01  1.85146164E-01
   8.25873035E-01  4.87081954E-01  1.84881374E-01
   8.25913037E-01  4.89228304E-01  1.84615467E-01
   8.25953038E-01  4.91371694E-01  1.84348444E-01
   8.25993040E-01  4.93512113E-01  1.84080307E-01
   8.26033041E-01  4.95649547E-01  1.83811057E-01
   8.26073043E-01  4.97783984E-01  1.83540697E-01
   8.26113045E-01  4.99915410E-01  1.83269227E-01
   8.26153046E-01  5.02043812E-01  1.82996650E-01
   8.26193048E-01  5.04169178E-01  1.82722967E-01
   8.26233049E-01  5.06291495E-01  1.82448180E-01
   8.26273051E-01  5.08410749E-01  1.82172290E-01
   8.26313053E-01  5.10526929E-01  1.81895299E-01
   8.26353054E-01  5.12640021E-01  1.81617209E-01
   8.26393056E-01  5.14750013E-01  1.81338022E-01
   8.26433057E-01  5.16856891E-01  1.81057738E-01
   8.26473059E-01  5.18960644E-01  1.80776361E-01
   8.26513061E-01  5.21061257E-01  1.80493890E-01
   8.26553062E-01  5.23158720E-01  1.80210329E-01
   8.26593064E-01  5.25253018E-01  1.79925679E-01
   8.26633065E-01  5.27344139E-01  1.79639942E-01
   8.26673067E-01  5.29432072E-01  1.79353119E-01
   8.26713069E-01  5.31516802E-01  1.79065212E-01
   8.26753070E-01  5.33598317E-01  1.78776223E-01
   8.26793072E-01  5.35676605E-01  1.78486153E-01
   8.26833073E-01  5.37751654E-01  1.78195005E-01
   8.26873075E-01  5.39823450E-01  1.77902780E-01
   8.26913077E-01  5.41891981E-01  1.77609480E-01
   8.26953078E-01  5.43957235E-01  1.77315106E-01
   8.26993080E-01  5.46019199E-01  1.77019661E-01
   8.27033081E-01  5.48077860E-01  1.76723146E-01
   8.27073083E-01  5.50133207E-01  1.76425563E-01
   8.27113085E-01  5.52185227E-01  1.76126914E-01
   8.27153086E-01  5.54233906E-01  1.75827201E-01
   8.27193088E-01  5.56279234E-01  1.75526425E-01
   8.27233089E-01  5.58321198E-01  1.75224588E-01
   8.27273091E-01  5.60359785E-01  1.74921692E-01
   8.27313093E-01  5.62394982E-01  1.74617739E-01
   8.27353094E-01  5.64426779E-01  1.74312731E-01
   8.27393096E-01  5.66455161E-01  1.74006669E-01
   8.27433097E-01  5.68480118E-01  1.73699556E-01
   8.27473099E-01  5.70501636E-01  1.73391393E-01
   8.27513101E-01  5.72519704E-01  1.73082182E-01
   8.27553102E-01  5.74534310E-01  1.72771925E-01
   8.27593104E-01  5.76545440E-01  1.72460624E-01
   8.27633105E-01  5.78553084E-01  1.72148281E-01
   8.27673107E-01  5.80557229E-01  1.71834898E-01
   8.27713109E-01  5.82557862E-01  1.71520476E-01
   8.27753110E-01  5.84554972E-01  1.71205017E-01
   8.27793112E-01  5.86548547E-01  1.70888524E-01
   8.27833113E-01  5.88538574E-01  1.70570998E-01
   8.27873115E-01  5.90525041E-01  1.70252441E-01
   8.27913117E-01  5.92507937E-01  1.69932855E-01
   8.27953118E-01  5.94487250E-01  1.69612243E-01
   8.27993120E-01  5.96462967E-01  1.69290605E-01
   8.28033121E-01  5.98435077E-01  1.68967944E-01
   8.28073123E-01  6.00403567E-01  1.68644262E-01
   8.28113125E-01  6.02368426E-01  1.68319561E-01
   8.28153126E-01  6.04329642E-01  1.67993843E-01
   8.28193128E-01  6.06287203E-01  1.67667109E-01
   8.28233129E-01  6.08241097E-01  1.67339362E-01
   8.28273131E-01  6.10191312E-01  1.67010604E-01
   8.28313133E-01  6.12137837E-01  1.66680837E-01
   8.28353134E-01  6.14080660E-01  1.66350062E-01
   8.28393136E-01  6.16019768E-01  1.66018282E-01
   8.28433137E-01  6.17955151E-01  1.65685499E-01
   8.28473139E-01  6.19886797E-01  1.65351714E-01
   8.28513141E-01  6.21814693E-01  1.65016930E-01
   8.28553142E-01  6.23738829E-01  1.64681149E-01
   8.28593144E-01  6.25659192E-01  1.64344372E-01
   8.28633145E-01  6.27575772E-01  1.64006603E-01
   8.28673147E-01  6.29488555E-01  1.63667842E-01
   8.28713149E-01  6.31397532E-01  1.63328092E-01
   8.28753150E-01  6.33302690E-01  1.62987355E-01
   8.28793152E-01  6.35204017E-01  1.62645633E-01
   8.28833153E-01  6.37101503E-01  1.62302928E-01
   8.28873155E-01  6.38995136E-01  1.61959242E-01
   8.28913157E-01  6.40884904E-01  1.61614578E-01
   8.28953158E-01  6.42770795E-01  1.61268937E-01
   8.28993160E-01  6.44652800E-01  1.60922321E-01
   8.29033161E-01  6.46530905E-01  1.60574732E-01
   8.29073163E-01  6.48405100E-01  1.60226174E-01
   8.29113165E-01  6.50275374E-01  1.59876647E-01
   8.29153166E-01  6.52141715E-01  1.59526153E-01
   8.29193168E-01  6.54004111E-01  1.59174696E-01
   8.29233169E-01  6.55862553E-01  1.58822277E-01
   8.29273171E-01  6.57717027E-01  1.58468898E-01
   8.29313173E-01  6.59567524E-01  1.58114561E-01
   8.29353174E-01  6.61414031E-01  1.57759268E-01
   8.29393176E-01  6.63256538E-01  1.57403023E-01
   8.29433177E-01  6.65095034E-01  1.57045826E-01
   8.29473179E-01  6.66929507E-01  1.56687679E-01
   8.29513181E-01  6.68759947E-01  1.56328586E-01
   8.29553182E-01  6.70586342E-01  1.55968549E-01
   8.29593184E-01  6.72408681E-01  1.55607568E-01
   8.29633185E-01  6.74226954E-01  1.55245648E-01
   8.29673187E-01  6.76041148E-01  1.54882789E-01
   8.29713189E-01  6.77851254E-01  1.54518994E-01
   8.29753190E-01  6.79657261E-01  1.54154265E-01
   8.29793192E-01  6.81459156E-01  1.53788604E-01
   8.29833193E-01  6.83256931E-01  1.53422015E-01
   8.29873195E-01  6.85050572E-01  1.53054498E-01
   8.29913197E-01  6.86840071E-01  1.52686056E-01
   8.29953198E-01  6.88625416E-01  1.52316691E-01
   8.29993200E-01  6.90406596E-01  1.51946406E-01
   8.30033201E-01  6.92183600E-01  1.51575202E-01
   8.30073203E-01  6.93956418E-01  1.51203083E-01
   8.30113205E-01  6.95725038E-01  1.50830049E-01
   8.30153206E-01  6.97489451E-01  1.50456105E-01
   8.30193208E-01  6.99249646E-01  1.50081250E-01
   8.30233209E-01  7.01005611E-01  1.49705489E-01
   8.30273211E-01  7.02757337E-01  1.49328824E-01
   8.30313213E-01  7.04504813E-01  1.48951255E-01
   8.30353214E-01  7.06248027E-01  1.48572787E-01
   8.30393216E-01  7.07986970E-01  1.48193420E-01
   8.30433217E-01  7.09721632E-01  1.47813159E-01
   8.30473219E-01  7.11452000E-01  1.47432003E-01
   8.30513221E-01  7.13178066E-01  1.47049957E-01
   8.30553222E-01  7.14899819E-01  1.46667022E-01
   8.30593224E-01  7.16617248E-01  1.46283201E-01
   8.30633225E-01  7.18330342E-01  1.45898496E-01
   8.30673227E-01  7.20039093E-01  1.45512909E-01
   8.30713229E-01  7.21743488E-01  1.45126442E-01
   8.30753230E-01  7.23443518E-01  1.44739099E-01
   8.30793232E-01  7.25139173E-01  1.44350880E-01
   8.30833233E-01  7.26830442E-01  1.43961790E-01
   8.30873235E-01  7.28517316E-01  1.43571829E-01
   8.30913237E-01  7.30199783E-01  1.43181001E-01
   8.30953238E-01  7.31877834E-01  1.42789307E-01
   8.30993240E-01  7.33551458E-01  1.42396751E-01
   8.31033241E-01  7.35220646E-01  1.42003334E-01
   8.31073243E-01  7.36885387E-01  1.41609059E-01
   8.31113245E-01  7.38545672E-01  1.41213928E-01
   8.31153246E-01  7.40201490E-01  1.40817943E-01
   8.31193248E-01  7.41852831E-01  1.40421108E-01
   8.31233249E-01  7.43499685E-01  1.40023424E-01
   8.31273251E-01  7.45142043E-01  1.39624893E-01
   8.31313253E-01  7.46779894E-01  1.39225519E-01
   8.31353254E-01  7.48413228E-01  1.38825304E-01
   8.31393256E-01  7.50042036E-01  1.38424249E-01
   8.31433257E-01  7.51666308E-01  1.38022358E-01
   8.31473259E-01  7.53286033E-01  1.37619633E-01
   8.31513261E-01  7.54901203E-01  1.37216076E-01
   8.31553262E-01  7.56511807E-01  1.36811690E-01
   8.31593264E-01  7.58117835E-01  1.36406477E-01
   8.31633265E-01  7.59719279E-01  1.36000440E-01
   8.31673267E-01  7.61316128E-01  1.35593581E-01
   8.31713269E-01  7.62908372E-01  1.35185902E-01
   8.31753270E-01  7.64496002E-01  1.34777406E-01
   8.31793272E-01  7.66079008E-01  1.34368096E-01
   8.31833273E-01  7.67657381E-01  1.33957974E-01
   8.31873275E-01  7.69231111E-01  1.33547042E-01
   8.31913277E-01  7.70800189E-01  1.33135304E-01
   8.31953278E-01  7.72364605E-01  1.32722760E-01
   8.31993280E-01  7.73924350E-01  1.32309415E-01
   8.32033281E-01  7.75479414E-01  1.31895269E-01
   8.32073283E-01  7.77029788E-01  1.31480327E-01
   8.32113285E-01  7.78575463E-01  1.31064590E-01
   8.32153286E-01  7.80116428E-01  1.30648062E-01
   8.32193288E-01  7.81652676E-01  1.30230743E-01
   8.32233289E-01  7.83184196E-01  1.29812638E-01
   8.32273291E-01  7.84710979E-01  1.29393748E-01
   8.32313293E-01  7.86233016E-01  1.28974076E-01
   8.32353294E-01  7.87750298E-01  1.28553624E-01
   8.32393296E-01  7.89262816E-01  1.28132396E-01
   8.32433297E-01  7.90770560E-01  1.27710393E-01
   8.32473299E-01  7.92273522E-01  1.27287619E-01
   8.32513301E-01  7.93771692E-01  1.26864075E-01
   8.32553302E-01  7.95265061E-01  1.26439765E-01
   8.32593304E-01  7.96753620E-01  1.26014690E-01
   8.32633305E-01  7.98237361E-01  1.25588854E-01
   8.32673307E-01  7.99716274E-01  1.25162259E-01
   8.32713309E-01  8.01190350E-01  1.24734907E-01
   8.32753310E-01  8.02659580E-01  1.24306802E-01
   8.32793312E-01  8.04123956E-01  1.23877945E-01
   8.32833313E-01  8.05583469E-01  1.23448340E-01
   8.32873315E-01  8.07038109E-01  1.23017989E-01
   8.32913317E-01  8.08487869E-01  1.22586894E-01
   8.32953318E-01  8.09932738E-01  1.22155059E-01
   8.32993320E-01  8.11372709E-01  1.21722485E-01
   8.33033321E-01  8.12807773E-01  1.21289175E-01
   8.33073323E-01  8.14237921E-01  1.20855133E-01
   8.33113325E-01  8.15663145E-01  1.20420360E-01
   8.33153326E-01  8.17083435E-01  1.19984859E-01
   8.33193328E-01  8.18498784E-01  1.19548634E-01
   8.33233329E-01  8.19909182E-01  1.19111686E-01
   8.33273331E-01  8.21314621E-01  1.18674018E-01
   8.33313333E-01  8.22715093E-01  1.18235632E-01
   8.33353334E-01  8.24110589E-01  1.17796533E-01
   8.33393336E-01  8.25501101E-01  1.17356721E-01
   8.33433337E-01  8.26886621E-01  1.16916200E-01
   8.33473339E-01  8.28267139E-01  1.16474973E-01
   8.33513341E-01  8.29642648E-01  1.16033041E-01
   8.33553342E-01  8.31013139E-01  1.15590409E-01
   8.33593344E-01  8.32378604E-01  1.15147077E-01
   8.33633345E-01  8.33739035E-01  1.14703050E-01
   8.33673347E-01  8.35094424E-01  1.14258330E-01
   8.33713349E-01  8.36444761E-01  1.13812919E-01
   8.33753350E-01  8.37790040E-01  1.13366821E-01
   8.33793352E-01  8.39130252E-01  1.12920037E-01
   8.33833353E-01  8.40465389E-01  1.12472571E-01
   8.33873355E-01  8.41795443E-01  1.12024425E-01
   8.33913357E-01  8.43120405E-01  1.11575602E-01
   8.33953358E-01  8.44440268E-01  1.11126105E-01
   8.33993360E-01  8.45755024E-01  1.10675936E-01
   8.34033361E-01  8.47064665E-01  1.10225099E-01
   8.34073363E-01  8.48369183E-01  1.09773595E-01
   8.34113365E-01  8.49668570E-01  1.09321428E-01
   8.34153366E-01  8.50962818E-01  1.08868600E-01
   8.34193368E-01  8.52251919E-01  1.08415114E-01
   8.34233369E-01  8.53535866E-01  1.07960973E-01
   8.34273371E-01  8.54814650E-01  1.07506180E-01
   8.34313373E-01  8.56088265E-01  1.07050736E-01
   8.34353374E-01  8.57356702E-01  1.06594646E-01
   8.34393376E-01  8.58619954E-01  1.06137912E-01
   8.34433377E-01  8.59878012E-01  1.05680536E-01
   8.34473379E-01  8.61130871E-01  1.05222522E-01
   8.34513381E-01  8.62378521E-01  1.04763871E-01
   8.34553382E-01  8.63620955E-01  1.04304588E-01
   8.34593384E-01  8.64858166E-01  1.03844674E-01
   8.34633385E-01  8.66090146E-01  1.03384133E-01
   8.34673387E-01  8.67316889E-01  1.02922967E-01
   8.34713389E-01  8.68538385E-01  1.02461178E-01
   8.34753390E-01  8.69754629E-01  1.01998771E-01
   8.34793392E-01  8.70965612E-01  1.01535747E-01
   8.34833393E-01  8.72171328E-01  1.01072110E-01
   8.34873395E-01  8.73371769E-01  1.00607861E-01
   8.34913397E-01  8.74566928E-01  1.00143005E-01
   8.34953398E-01  8.75756797E-01  9.96775435E-02
   8.34993400E-01  8.76941370E-01  9.92114796E-02
   8.35033401E-01  8.78120639E-01  9.87448161E-02
   8.35073403E-01  8.79294596E-01  9.82775558E-02
   8.35113405E-01  8.80463236E-01  9.78097016E-02
   8.35153406E-01  8.81626551E-01  9.73412563E-02
   8.35193408E-01  8.82784534E-01  9.68722227E-02
   8.35233409E-01  8.83937178E-01  9.64026037E-02
   8.35273411E-01  8.85084475E-01  9.59324021E-02
   8.35313413E-01  8.86226420E-01  9.54616207E-02
   8.35353414E-01  8.87363004E-01  9.49902624E-02
   8.35393416E-01  8.88494222E-01  9.45183300E-02
   8.35433417E-01  8.89620066E-01  9.40458264E-02
   8.35473419E-01  8.90740530E-01  9.35727545E-02
   8.35513421E-01  8.91855607E-01  9.30991170E-02
   8.35553422E-01  8.92965289E-01  9.26249169E-02
   8.35593424E-01  8.94069571E-01  9.21501570E-02
   8.35633425E-01  8.95168445E-01  9.16748402E-02
   8.35673427E-01  8.96261906E-01  9.11989694E-02
   8.35713429E-01  8.97349945E-01  9.07225475E-02
   8.35753430E-01  8.98432558E-01  9.02455772E-02
   8.35793432E-01  8.99509737E-01  8.97680616E-02
   8.35833433E-01  9.00581475E-01  8.92900034E-02
   8.35873435E-01  9.01647767E-01  8.88114056E-02
   8.35913437E-01  9.02708606E-01  8.83322711E-02
   8.35953438E-01  9.03763985E-01  8.78526028E-02
   8.35993440E-01  9.04813898E-01  8.73724035E-02
   8.36033441E-01  9.05858338E-01  8.68916762E-02
   8.36073443E-01  9.06897300E-01  8.64104238E-02
   8.36113445E-01  9.07930777E-01  8.59286492E-02
   8.36153446E-01  9.08958763E-01  8.54463552E-02
   8.36193448E-01  9.09981252E-01  8.49635449E-02
   8.36233449E-01  9.10998236E-01  8.44802211E-02
   8.36273451E-01  9.12009711E-01  8.39963867E-02
   8.36313453E-01  9.13015671E-01  8.35120447E-02
   8.36353454E-01  9.14016108E-01  8.30271980E-02
   8.36393456E-01  9.15011017E-01  8.25418495E-02
   8.36433457E-01  9.16000392E-01  8.20560022E-02
   8.36473459E-01  9.16984227E-01  8.15696590E-02
   8.36513461E-01  9.17962517E-01  8.10828228E-02
   8.36553462E-01  9.18935254E-01  8.05954966E-02
   8.36593464E-01  9.19902434E-01  8.01076834E-02
   8.36633465E-01  9.20864050E-01  7.96193860E-02
   8.36673467E-01  9.21820096E-01  7.91306074E-02
   8.36713469E-01  9.22770567E-01  7.86413506E-02
   8.36753470E-01  9.23715458E-01  7.81516185E-02
   8.36793472E-01  9.24654762E-01  7.76614141E-02
   8.36833473E-01  9.25588473E-01  7.71707404E-02
   8.36873475E-01  9.26516586E-01  7.66796003E-02
   8.36913477E-01  9.27439096E-01  7.61879968E-02
   8.36953478E-01  9.28355997E-01  7.56959329E-02
   8.36993480E-01  9.29267283E-01  7.52034114E-02
   8.37033481E-01  9.30172948E-01  7.47104355E-02
   8.37073483E-01  9.31072988E-01  7.42170081E-02
   8.37113485E-01  9.31967397E-01  7.37231322E-02
   8.37153486E-01  9.32856169E-01  7.32288107E-02
   8.37193488E-01  9.33739299E-01  7.27340466E-02
   8.37233489E-01  9.34616782E-01  7.22388430E-02
   8.37273491E-01  9.35488613E-01  7.17432028E-02
   8.37313493E-01  9.36354785E-01  7.12471291E-02
   8.37353494E-01  9.37215294E-01  7.07506247E-02
   8.37393496E-01  9.38070135E-01  7.02536928E-02
   8.37433497E-01  9.38919303E-01  6.97563363E-02
   8.37473499E-01  9.39762792E-01  6.92585583E-02
   8.37513501E-01  9.40600597E-01  6.87603616E-02
   8.37553502E-01  9.41432713E-01  6.82617494E-02
   8.37593504E-01  9.42259136E-01  6.77627247E-02
   8.37633505E-01  9.43079860E-01  6.72632905E-02
   8.37673507E-01  9.43894880E-01  6.67634497E-02
   8.37713509E-01  9.44704191E-01  6.62632055E-02
   8.37753510E-01  9.45507789E-01  6.57625608E-02
   8.37793512E-01  9.46305668E-01  6.52615187E-02
   8.37833513E-01  9.47097824E-01  6.47600821E-02
   8.37873515E-01  9.47884252E-01  6.42582542E-02
   8.37913517E-01  9.48664947E-01  6.37560380E-02
   8.37953518E-01  9.49439904E-01  6.32534364E-02
   8.37993520E-01  9.50209119E-01  6.27504526E-02
   8.38033521E-01  9.50972587E-01  6.22470895E-02
   8.38073523E-01  9.51730304E-01  6.17433503E-02
   8.38113525E-01  9.52482265E-01  6.12392379E-02
   8.38153526E-01  9.53228465E-01  6.07347554E-02
   8.38193528E-01  9.53968900E-01  6.02299058E-02
   8.38233529E-01  9.54703565E-01  5.97246923E-02
   8.38273531E-01  9.55432456E-01  5.92191178E-02
   8.38313533E-01  9.56155568E-01  5.87131854E-02
   8.38353534E-01  9.56872898E-01  5.82068982E-02
   8.38393536E-01  9.57584441E-01  5.77002592E-02
   8.38433537E-01  9.58290192E-01  5.71932715E-02
   8.38473539E-01  9.58990147E-01  5.66859382E-02
   8.38513541E-01  9.59684302E-01  5.61782623E-02
   8.38553542E-01  9.60372653E-01  5.56702468E-02
   8.38593544E-01  9.61055196E-01  5.51618950E-02
   8.38633545E-01  9.61731926E-01  5.46532097E-02
   8.38673547E-01  9.62402840E-01  5.41441942E-02
   8.38713549E-01  9.63067933E-01  5.36348514E-02
   8.38753550E-01  9.63727201E-01  5.31251845E-02
   8.38793552E-01  9.64380640E-01  5.26151965E-02
   8.38833553E-01  9.65028247E-01  5.21048906E-02
   8.38873555E-01  9.65670018E-01  5.15942697E-02
   8.38913557E-01  9.66305948E-01  5.10833371E-02
   8.38953558E-01  9.66936034E-01  5.05720957E-02
   8.38993560E-01  9.67560271E-01  5.00605487E-02
   8.39033561E-01  9.68178657E-01  4.95486992E-02
   8.39073563E-01  9.68791188E-01  4.90365502E-02
   8.39113565E-01  9.69397859E-01  4.85241048E-02
   8.39153566E-01  9.69998667E-01  4.80113662E-02
   8.39193568E-01  9.70593608E-01  4.74983375E-02
   8.39233569E-01  9.71182679E-01  4.69850217E-02
   8.39273571E-01  9.71765877E-01  4.64714219E-02
   8.39313573E-01  9.72343197E-01  4.59575413E-02
   8.39353574E-01  9.72914637E-01  4.54433829E-02
   8.39393576E-01  9.73480192E-01  4.49289499E-02
   8.39433577E-01  9.74039859E-01  4.44142454E-02
   8.39473579E-01  9.74593636E-01  4.38992725E-02
   8.39513581E-01  9.75141518E-01  4.33840342E-02
   8.39553582E-01  9.75683503E-01  4.28685338E-02
   8.39593584E-01  9.76219586E-01  4.23527743E-02
   8.39633585E-01  9.76749765E-01  4.18367588E-02
   8.39673587E-01  9.77274037E-01  4.13204905E-02
   8.39713589E-01  9.77792399E-01  4.08039724E-02
   8.39753590E-01  9.78304846E-01  4.02872078E-02
   8.39793592E-01  9.78811377E-01  3.97701997E-02
   8.39833593E-01  9.79311988E-01  3.92529512E-02
   8.39873595E-01  9.79806676E-01  3.87354655E-02
   8.39913597E-01  9.80295438E-01  3.82177458E-02
   8.39953598E-01  9.80778271E-01  3.76997950E-02
   8.39993600E-01  9.81255172E-01  3.71816164E-02
   8.40033601E-01  9.81726139E-01  3.66632131E-02
   8.40073603E-01  9.82191168E-01  3.61445882E-02
   8.40113605E-01  9.82650257E-01  3.56257449E-02
   8.40153606E-01  9.83103403E-01  3.51066863E-02
   8.40193608E-01  9.83550603E-01  3.45874155E-02
   8.40233609E-01  9.83991854E-01  3.40679357E-02
   8.40273611E-01  9.84427154E-01  3.35482500E-02
   8.40313613E-01  9.84856500E-01  3.30283616E-02
   8.40353614E-01  9.85279890E-01  3.25082735E-02
   8.40393616E-01  9.85697321E-01  3.19879890E-02
   8.40433617E-01  9.86108790E-01  3.14675111E-02
   8.40473619E-01  9.86514296E-01  3.09468431E-02
   8.40513621E-01  9.86913834E-01  3.04259881E-02
   8.40553622E-01  9.87307404E-01  2.99049491E-02
   8.40593624E-01  9.87695003E-01  2.93837295E-02
   8.40633625E-01  9.88076628E-01  2.88623323E-02
   8.40673627E-01  9.88452277E-01  2.83407606E-02
   8.40713629E-01  9.88821948E-01  2.78190176E-02
   8.40753630E-01  9.89185638E-01  2.72971066E-02
   8.40793632E-01  9.89543346E-01  2.67750305E-02
   8.40833633E-01  9.89895069E-01  2.62527927E-02
   8.40873635E-01  9.90240805E-01  2.57303962E-02
   8.40913637E-01  9.90580552E-01  2.52078441E-02
   8.40953638E-01  9.90914308E-01  2.46851398E-02
