 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.517553E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-4.066295342289106E-02  (ETA=-6.440332E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   5.67222689E-02  2.83750468E-01  3.66907882E-01
   5.67622705E-02  2.88266194E-01  3.66623398E-01
   5.68022721E-02  2.92775092E-01  3.66330020E-01
   5.68422737E-02  2.97277058E-01  3.66027757E-01
   5.68822753E-02  3.01771987E-01  3.65716618E-01
   5.69222769E-02  3.06259774E-01  3.65396613E-01
   5.69622785E-02  3.10740315E-01  3.65067751E-01
   5.70022801E-02  3.15213505E-01  3.64730042E-01
   5.70422817E-02  3.19679241E-01  3.64383497E-01
   5.70822833E-02  3.24137418E-01  3.64028126E-01
   5.71222849E-02  3.28587933E-01  3.63663939E-01
   5.71622865E-02  3.33030682E-01  3.63290947E-01
   5.72022881E-02  3.37465562E-01  3.62909162E-01
   5.72422897E-02  3.41892469E-01  3.62518593E-01
   5.72822913E-02  3.46311302E-01  3.62119253E-01
   5.73222929E-02  3.50721957E-01  3.61711154E-01
   5.73622945E-02  3.55124332E-01  3.61294306E-01
   5.74022961E-02  3.59518324E-01  3.60868722E-01
   5.74422977E-02  3.63903832E-01  3.60434415E-01
   5.74822993E-02  3.68280753E-01  3.59991396E-01
   5.75223009E-02  3.72648985E-01  3.59539679E-01
   5.75623025E-02  3.77008429E-01  3.59079275E-01
   5.76023041E-02  3.81358981E-01  3.58610199E-01
   5.76423057E-02  3.85700542E-01  3.58132463E-01
   5.76823073E-02  3.90033010E-01  3.57646081E-01
   5.77223089E-02  3.94356285E-01  3.57151066E-01
   5.77623105E-02  3.98670266E-01  3.56647432E-01
   5.78023121E-02  4.02974854E-01  3.56135194E-01
   5.78423137E-02  4.07269949E-01  3.55614365E-01
   5.78823153E-02  4.11555451E-01  3.55084960E-01
   5.79223169E-02  4.15831260E-01  3.54546993E-01
   5.79623185E-02  4.20097278E-01  3.54000480E-01
   5.80023201E-02  4.24353406E-01  3.53445435E-01
   5.80423217E-02  4.28599545E-01  3.52881874E-01
   5.80823233E-02  4.32835596E-01  3.52309812E-01
   5.81223249E-02  4.37061462E-01  3.51729264E-01
   5.81623265E-02  4.41277045E-01  3.51140248E-01
   5.82023281E-02  4.45482246E-01  3.50542777E-01
   5.82423297E-02  4.49676969E-01  3.49936870E-01
   5.82823313E-02  4.53861117E-01  3.49322541E-01
   5.83223329E-02  4.58034592E-01  3.48699809E-01
   5.83623345E-02  4.62197298E-01  3.48068689E-01
   5.84023361E-02  4.66349139E-01  3.47429199E-01
   5.84423377E-02  4.70490018E-01  3.46781355E-01
   5.84823393E-02  4.74619840E-01  3.46125176E-01
   5.85223409E-02  4.78738510E-01  3.45460679E-01
   5.85623425E-02  4.82845931E-01  3.44787881E-01
   5.86023441E-02  4.86942010E-01  3.44106800E-01
   5.86423457E-02  4.91026650E-01  3.43417456E-01
   5.86823473E-02  4.95099759E-01  3.42719865E-01
   5.87223489E-02  4.99161242E-01  3.42014047E-01
   5.87623505E-02  5.03211004E-01  3.41300021E-01
   5.88023521E-02  5.07248953E-01  3.40577804E-01
   5.88423537E-02  5.11274995E-01  3.39847417E-01
   5.88823553E-02  5.15289037E-01  3.39108879E-01
   5.89223569E-02  5.19290986E-01  3.38362209E-01
   5.89623585E-02  5.23280751E-01  3.37607427E-01
   5.90023601E-02  5.27258238E-01  3.36844553E-01
   5.90423617E-02  5.31223356E-01  3.36073606E-01
   5.90823633E-02  5.35176014E-01  3.35294607E-01
   5.91223649E-02  5.39116120E-01  3.34507577E-01
   5.91623665E-02  5.43043584E-01  3.33712536E-01
   5.92023681E-02  5.46958315E-01  3.32909505E-01
   5.92423697E-02  5.50860222E-01  3.32098505E-01
   5.92823713E-02  5.54749216E-01  3.31279556E-01
   5.93223729E-02  5.58625208E-01  3.30452681E-01
   5.93623745E-02  5.62488106E-01  3.29617901E-01
   5.94023761E-02  5.66337824E-01  3.28775238E-01
   5.94423777E-02  5.70174271E-01  3.27924713E-01
   5.94823793E-02  5.73997360E-01  3.27066349E-01
   5.95223809E-02  5.77807002E-01  3.26200167E-01
   5.95623825E-02  5.81603110E-01  3.25326191E-01
   5.96023841E-02  5.85385597E-01  3.24444442E-01
   5.96423857E-02  5.89154375E-01  3.23554944E-01
   5.96823873E-02  5.92909357E-01  3.22657720E-01
   5.97223889E-02  5.96650457E-01  3.21752793E-01
   5.97623905E-02  6.00377590E-01  3.20840185E-01
   5.98023921E-02  6.04090669E-01  3.19919921E-01
   5.98423937E-02  6.07789609E-01  3.18992025E-01
   5.98823953E-02  6.11474324E-01  3.18056519E-01
   5.99223969E-02  6.15144731E-01  3.17113429E-01
   5.99623985E-02  6.18800744E-01  3.16162778E-01
   6.00024001E-02  6.22442281E-01  3.15204590E-01
   6.00424017E-02  6.26069256E-01  3.14238891E-01
   6.00824033E-02  6.29681587E-01  3.13265705E-01
   6.01224049E-02  6.33279191E-01  3.12285056E-01
   6.01624065E-02  6.36861985E-01  3.11296971E-01
   6.02024081E-02  6.40429886E-01  3.10301473E-01
   6.02424097E-02  6.43982814E-01  3.09298589E-01
   6.02824113E-02  6.47520686E-01  3.08288344E-01
   6.03224129E-02  6.51043421E-01  3.07270763E-01
   6.03624145E-02  6.54550939E-01  3.06245873E-01
   6.04024161E-02  6.58043159E-01  3.05213700E-01
   6.04424177E-02  6.61520000E-01  3.04174270E-01
   6.04824193E-02  6.64981384E-01  3.03127609E-01
   6.05224209E-02  6.68427230E-01  3.02073743E-01
   6.05624225E-02  6.71857460E-01  3.01012701E-01
   6.06024241E-02  6.75271995E-01  2.99944507E-01
   6.06424257E-02  6.78670757E-01  2.98869190E-01
   6.06824273E-02  6.82053668E-01  2.97786777E-01
   6.07224289E-02  6.85420650E-01  2.96697295E-01
   6.07624305E-02  6.88771628E-01  2.95600771E-01
   6.08024321E-02  6.92106522E-01  2.94497234E-01
   6.08424337E-02  6.95425258E-01  2.93386710E-01
   6.08824353E-02  6.98727760E-01  2.92269228E-01
   6.09224369E-02  7.02013952E-01  2.91144817E-01
   6.09624385E-02  7.05283758E-01  2.90013504E-01
   6.10024401E-02  7.08537104E-01  2.88875318E-01
   6.10424417E-02  7.11773916E-01  2.87730288E-01
   6.10824433E-02  7.14994119E-01  2.86578442E-01
   6.11224449E-02  7.18197640E-01  2.85419809E-01
   6.11624465E-02  7.21384406E-01  2.84254418E-01
   6.12024481E-02  7.24554344E-01  2.83082300E-01
   6.12424497E-02  7.27707381E-01  2.81903482E-01
   6.12824513E-02  7.30843446E-01  2.80717994E-01
   6.13224529E-02  7.33962467E-01  2.79525867E-01
   6.13624545E-02  7.37064372E-01  2.78327129E-01
   6.14024561E-02  7.40149092E-01  2.77121812E-01
   6.14424577E-02  7.43216555E-01  2.75909945E-01
   6.14824593E-02  7.46266691E-01  2.74691558E-01
   6.15224609E-02  7.49299432E-01  2.73466682E-01
   6.15624625E-02  7.52314707E-01  2.72235347E-01
   6.16024641E-02  7.55312449E-01  2.70997584E-01
   6.16424657E-02  7.58292588E-01  2.69753424E-01
   6.16824673E-02  7.61255058E-01  2.68502898E-01
   6.17224689E-02  7.64199790E-01  2.67246037E-01
   6.17624705E-02  7.67126717E-01  2.65982873E-01
   6.18024721E-02  7.70035773E-01  2.64713436E-01
   6.18424737E-02  7.72926891E-01  2.63437758E-01
   6.18824753E-02  7.75800006E-01  2.62155872E-01
   6.19224769E-02  7.78655053E-01  2.60867808E-01
   6.19624785E-02  7.81491966E-01  2.59573599E-01
   6.20024801E-02  7.84310681E-01  2.58273277E-01
   6.20424817E-02  7.87111134E-01  2.56966874E-01
   6.20824833E-02  7.89893261E-01  2.55654422E-01
   6.21224849E-02  7.92656999E-01  2.54335955E-01
   6.21624865E-02  7.95402285E-01  2.53011504E-01
   6.22024881E-02  7.98129057E-01  2.51681103E-01
   6.22424897E-02  8.00837253E-01  2.50344784E-01
   6.22824913E-02  8.03526811E-01  2.49002581E-01
   6.23224929E-02  8.06197671E-01  2.47654526E-01
   6.23624945E-02  8.08849772E-01  2.46300653E-01
   6.24024961E-02  8.11483053E-01  2.44940995E-01
   6.24424977E-02  8.14097456E-01  2.43575587E-01
   6.24824993E-02  8.16692920E-01  2.42204461E-01
   6.25225009E-02  8.19269387E-01  2.40827651E-01
   6.25625025E-02  8.21826799E-01  2.39445191E-01
   6.26025041E-02  8.24365097E-01  2.38057116E-01
   6.26425057E-02  8.26884225E-01  2.36663459E-01
   6.26825073E-02  8.29384125E-01  2.35264256E-01
   6.27225089E-02  8.31864740E-01  2.33859539E-01
   6.27625105E-02  8.34326015E-01  2.32449345E-01
   6.28025121E-02  8.36767894E-01  2.31033706E-01
   6.28425137E-02  8.39190321E-01  2.29612660E-01
   6.28825153E-02  8.41593243E-01  2.28186239E-01
   6.29225169E-02  8.43976604E-01  2.26754480E-01
   6.29625185E-02  8.46340351E-01  2.25317416E-01
   6.30025201E-02  8.48684430E-01  2.23875085E-01
   6.30425217E-02  8.51008789E-01  2.22427520E-01
   6.30825233E-02  8.53313376E-01  2.20974758E-01
   6.31225249E-02  8.55598137E-01  2.19516834E-01
   6.31625265E-02  8.57863022E-01  2.18053784E-01
   6.32025281E-02  8.60107980E-01  2.16585643E-01
   6.32425297E-02  8.62332959E-01  2.15112448E-01
   6.32825313E-02  8.64537911E-01  2.13634235E-01
   6.33225329E-02  8.66722785E-01  2.12151039E-01
   6.33625345E-02  8.68887532E-01  2.10662897E-01
   6.34025361E-02  8.71032104E-01  2.09169845E-01
   6.34425377E-02  8.73156452E-01  2.07671921E-01
   6.34825393E-02  8.75260528E-01  2.06169159E-01
   6.35225409E-02  8.77344286E-01  2.04661598E-01
   6.35625425E-02  8.79407678E-01  2.03149274E-01
   6.36025441E-02  8.81450659E-01  2.01632223E-01
   6.36425457E-02  8.83473181E-01  2.00110483E-01
   6.36825473E-02  8.85475201E-01  1.98584090E-01
   6.37225489E-02  8.87456672E-01  1.97053083E-01
   6.37625505E-02  8.89417551E-01  1.95517498E-01
   6.38025521E-02  8.91357794E-01  1.93977373E-01
   6.38425537E-02  8.93277358E-01  1.92432745E-01
   6.38825553E-02  8.95176198E-01  1.90883651E-01
   6.39225569E-02  8.97054274E-01  1.89330130E-01
   6.39625585E-02  8.98911542E-01  1.87772219E-01
   6.40025601E-02  9.00747962E-01  1.86209957E-01
   6.40425617E-02  9.02563492E-01  1.84643380E-01
   6.40825633E-02  9.04358092E-01  1.83072527E-01
   6.41225649E-02  9.06131722E-01  1.81497436E-01
   6.41625665E-02  9.07884342E-01  1.79918146E-01
   6.42025681E-02  9.09615914E-01  1.78334694E-01
   6.42425697E-02  9.11326398E-01  1.76747120E-01
   6.42825713E-02  9.13015756E-01  1.75155461E-01
   6.43225729E-02  9.14683952E-01  1.73559756E-01
   6.43625745E-02  9.16330948E-01  1.71960045E-01
   6.44025761E-02  9.17956707E-01  1.70356364E-01
   6.44425777E-02  9.19561193E-01  1.68748755E-01
   6.44825793E-02  9.21144371E-01  1.67137254E-01
   6.45225809E-02  9.22706205E-01  1.65521902E-01
   6.45625825E-02  9.24246661E-01  1.63902737E-01
   6.46025841E-02  9.25765706E-01  1.62279799E-01
   6.46425857E-02  9.27263304E-01  1.60653126E-01
   6.46825873E-02  9.28739423E-01  1.59022759E-01
   6.47225889E-02  9.30194031E-01  1.57388736E-01
   6.47625905E-02  9.31627096E-01  1.55751097E-01
   6.48025921E-02  9.33038585E-01  1.54109882E-01
   6.48425937E-02  9.34428468E-01  1.52465129E-01
   6.48825953E-02  9.35796713E-01  1.50816880E-01
   6.49225969E-02  9.37143292E-01  1.49165173E-01
   6.49625985E-02  9.38468174E-01  1.47510048E-01
   6.50026001E-02  9.39771331E-01  1.45851545E-01
   6.50426017E-02  9.41052733E-01  1.44189705E-01
   6.50826033E-02  9.42312352E-01  1.42524567E-01
   6.51226049E-02  9.43550162E-01  1.40856172E-01
   6.51626065E-02  9.44766134E-01  1.39184558E-01
   6.52026081E-02  9.45960243E-01  1.37509768E-01
   6.52426097E-02  9.47132462E-01  1.35831841E-01
   6.52826113E-02  9.48282766E-01  1.34150817E-01
   6.53226129E-02  9.49411130E-01  1.32466737E-01
   6.53626145E-02  9.50517528E-01  1.30779641E-01
   6.54026161E-02  9.51601938E-01  1.29089570E-01
   6.54426177E-02  9.52664336E-01  1.27396565E-01
   6.54826193E-02  9.53704698E-01  1.25700665E-01
   6.55226209E-02  9.54723002E-01  1.24001913E-01
   6.55626225E-02  9.55719227E-01  1.22300348E-01
   6.56026241E-02  9.56693350E-01  1.20596012E-01
   6.56426257E-02  9.57645350E-01  1.18888945E-01
   6.56826273E-02  9.58575208E-01  1.17179189E-01
   6.57226289E-02  9.59482904E-01  1.15466783E-01
   6.57626305E-02  9.60368417E-01  1.13751770E-01
   6.58026321E-02  9.61231729E-01  1.12034191E-01
   6.58426337E-02  9.62072822E-01  1.10314086E-01
   6.58826353E-02  9.62891678E-01  1.08591497E-01
   6.59226369E-02  9.63688279E-01  1.06866465E-01
   6.59626385E-02  9.64462608E-01  1.05139031E-01
   6.60026401E-02  9.65214650E-01  1.03409237E-01
   6.60426417E-02  9.65944388E-01  1.01677124E-01
   6.60826433E-02  9.66651807E-01  9.99427335E-02
   6.61226449E-02  9.67336893E-01  9.82061070E-02
   6.61626465E-02  9.67999630E-01  9.64672859E-02
   6.62026481E-02  9.68640005E-01  9.47263118E-02
   6.62426497E-02  9.69258006E-01  9.29832263E-02
   6.62826513E-02  9.69853619E-01  9.12380710E-02
   6.63226529E-02  9.70426832E-01  8.94908877E-02
   6.63626545E-02  9.70977633E-01  8.77417180E-02
   6.64026561E-02  9.71506012E-01  8.59906037E-02
   6.64426577E-02  9.72011957E-01  8.42375865E-02
   6.64826593E-02  9.72495458E-01  8.24827082E-02
   6.65226609E-02  9.72956507E-01  8.07260108E-02
   6.65626625E-02  9.73395093E-01  7.89675361E-02
   6.66026641E-02  9.73811208E-01  7.72073259E-02
   6.66426657E-02  9.74204844E-01  7.54454223E-02
   6.66826673E-02  9.74575994E-01  7.36818672E-02
   6.67226689E-02  9.74924650E-01  7.19167026E-02
   6.67626705E-02  9.75250806E-01  7.01499705E-02
   6.68026721E-02  9.75554456E-01  6.83817130E-02
   6.68426737E-02  9.75835595E-01  6.66119722E-02
   6.68826753E-02  9.76094217E-01  6.48407901E-02
   6.69226769E-02  9.76330318E-01  6.30682090E-02
   6.69626785E-02  9.76543895E-01  6.12942708E-02
   6.70026801E-02  9.76734943E-01  5.95190179E-02
   6.70426817E-02  9.76903460E-01  5.77424923E-02
   6.70826833E-02  9.77049444E-01  5.59647364E-02
   6.71226849E-02  9.77172893E-01  5.41857923E-02
   6.71626865E-02  9.77273804E-01  5.24057023E-02
   6.72026881E-02  9.77352179E-01  5.06245086E-02
   6.72426897E-02  9.77408016E-01  4.88422535E-02
   6.72826913E-02  9.77441315E-01  4.70589793E-02
   6.73226929E-02  9.77452078E-01  4.52747284E-02
   6.73626945E-02  9.77440305E-01  4.34895430E-02
   6.74026961E-02  9.77405998E-01  4.17034654E-02
   6.74426977E-02  9.77349160E-01  3.99165380E-02
   6.74826993E-02  9.77269794E-01  3.81288032E-02
   6.75227009E-02  9.77167902E-01  3.63403033E-02
   6.75627025E-02  9.77043489E-01  3.45510807E-02
   6.76027041E-02  9.76896559E-01  3.27611777E-02
   6.76427057E-02  9.76727117E-01  3.09706367E-02
   6.76827073E-02  9.76535168E-01  2.91795002E-02
   6.77227089E-02  9.76320719E-01  2.73878104E-02
   6.77627105E-02  9.76083775E-01  2.55956099E-02
   6.78027121E-02  9.75824344E-01  2.38029409E-02
   6.78427137E-02  9.75542433E-01  2.20098458E-02
   6.78827153E-02  9.75238049E-01  2.02163671E-02
   6.79227169E-02  9.74911203E-01  1.84225472E-02
   6.79627185E-02  9.74561902E-01  1.66284284E-02
   6.80027201E-02  9.74190156E-01  1.48340531E-02
   6.80427217E-02  9.73795976E-01  1.30394638E-02
   6.80827233E-02  9.73379371E-01  1.12447027E-02
   6.81227249E-02  9.72940353E-01  9.44981222E-03
   6.81627265E-02  9.72478933E-01  7.65483477E-03
   6.82027281E-02  9.71995124E-01  5.85981269E-03
   6.82427297E-02  9.71488938E-01  4.06478832E-03
   6.82827313E-02  9.70960388E-01  2.26980398E-03
   6.83227329E-02  9.70409488E-01  4.74902017E-04
   6.83627345E-02  9.69836252E-01 -1.31987527E-03
   6.84027361E-02  9.69240694E-01 -3.11448558E-03
   6.84427377E-02  9.68622831E-01 -4.90888663E-03
   6.84827393E-02  9.67982677E-01 -6.70303615E-03
   6.85227409E-02  9.67320248E-01 -8.49689188E-03
   6.85627425E-02  9.66635563E-01 -1.02904116E-02
   6.86027441E-02  9.65928636E-01 -1.20835531E-02
   6.86427457E-02  9.65199487E-01 -1.38762741E-02
   6.86827473E-02  9.64448134E-01 -1.56685325E-02
   6.87227489E-02  9.63674595E-01 -1.74602861E-02
   6.87627505E-02  9.62878889E-01 -1.92514928E-02
   6.88027521E-02  9.62061037E-01 -2.10421105E-02
   6.88427537E-02  9.61221058E-01 -2.28320970E-02
   6.88827553E-02  9.60358973E-01 -2.46214103E-02
   6.89227569E-02  9.59474804E-01 -2.64100084E-02
   6.89627585E-02  9.58568572E-01 -2.81978493E-02
   6.90027601E-02  9.57640300E-01 -2.99848909E-02
   6.90427617E-02  9.56690010E-01 -3.17710913E-02
   6.90827633E-02  9.55717725E-01 -3.35564086E-02
   6.91227649E-02  9.54723470E-01 -3.53408008E-02
   6.91627665E-02  9.53707269E-01 -3.71242262E-02
   6.92027681E-02  9.52669146E-01 -3.89066428E-02
   6.92427697E-02  9.51609127E-01 -4.06880089E-02
   6.92827713E-02  9.50527237E-01 -4.24682827E-02
   6.93227729E-02  9.49423503E-01 -4.42474225E-02
   6.93627745E-02  9.48297952E-01 -4.60253866E-02
   6.94027761E-02  9.47150610E-01 -4.78021333E-02
   6.94427777E-02  9.45981506E-01 -4.95776209E-02
   6.94827793E-02  9.44790668E-01 -5.13518080E-02
   6.95227809E-02  9.43578124E-01 -5.31246530E-02
   6.95627825E-02  9.42343904E-01 -5.48961143E-02
   6.96027841E-02  9.41088038E-01 -5.66661506E-02
   6.96427857E-02  9.39810555E-01 -5.84347203E-02
   6.96827873E-02  9.38511487E-01 -6.02017822E-02
   6.97227889E-02  9.37190865E-01 -6.19672948E-02
   6.97627905E-02  9.35848720E-01 -6.37312170E-02
   6.98027921E-02  9.34485085E-01 -6.54935075E-02
   6.98427937E-02  9.33099992E-01 -6.72541250E-02
   6.98827953E-02  9.31693475E-01 -6.90130286E-02
   6.99227969E-02  9.30265567E-01 -7.07701769E-02
   6.99627985E-02  9.28816302E-01 -7.25255291E-02
   7.00028001E-02  9.27345715E-01 -7.42790442E-02
   7.00428017E-02  9.25853841E-01 -7.60306812E-02
   7.00828033E-02  9.24340716E-01 -7.77803991E-02
   7.01228049E-02  9.22806376E-01 -7.95281573E-02
   7.01628065E-02  9.21250857E-01 -8.12739149E-02
   7.02028081E-02  9.19674196E-01 -8.30176312E-02
   7.02428097E-02  9.18076432E-01 -8.47592655E-02
   7.02828113E-02  9.16457601E-01 -8.64987773E-02
   7.03228129E-02  9.14817742E-01 -8.82361260E-02
   7.03628145E-02  9.13156895E-01 -8.99712711E-02
   7.04028161E-02  9.11475099E-01 -9.17041722E-02
   7.04428177E-02  9.09772394E-01 -9.34347889E-02
   7.04828193E-02  9.08048819E-01 -9.51630810E-02
   7.05228209E-02  9.06304417E-01 -9.68890081E-02
   7.05628225E-02  9.04539228E-01 -9.86125302E-02
   7.06028241E-02  9.02753294E-01 -1.00333607E-01
   7.06428257E-02  9.00946657E-01 -1.02052199E-01
   7.06828273E-02  8.99119361E-01 -1.03768265E-01
   7.07228289E-02  8.97271447E-01 -1.05481766E-01
   7.07628305E-02  8.95402961E-01 -1.07192663E-01
   7.08028321E-02  8.93513946E-01 -1.08900915E-01
   7.08428337E-02  8.91604447E-01 -1.10606482E-01
   7.08828353E-02  8.89674508E-01 -1.12309325E-01
   7.09228369E-02  8.87724176E-01 -1.14009405E-01
   7.09628385E-02  8.85753496E-01 -1.15706681E-01
   7.10028401E-02  8.83762516E-01 -1.17401116E-01
   7.10428417E-02  8.81751280E-01 -1.19092668E-01
   7.10828433E-02  8.79719838E-01 -1.20781299E-01
   7.11228449E-02  8.77668237E-01 -1.22466970E-01
   7.11628465E-02  8.75596525E-01 -1.24149642E-01
   7.12028481E-02  8.73504751E-01 -1.25829275E-01
   7.12428497E-02  8.71392964E-01 -1.27505831E-01
   7.12828513E-02  8.69261214E-01 -1.29179271E-01
   7.13228529E-02  8.67109551E-01 -1.30849556E-01
   7.13628545E-02  8.64938026E-01 -1.32516648E-01
   7.14028561E-02  8.62746689E-01 -1.34180507E-01
   7.14428577E-02  8.60535591E-01 -1.35841095E-01
   7.14828593E-02  8.58304786E-01 -1.37498374E-01
   7.15228609E-02  8.56054325E-01 -1.39152306E-01
   7.15628625E-02  8.53784260E-01 -1.40802851E-01
   7.16028641E-02  8.51494646E-01 -1.42449973E-01
   7.16428657E-02  8.49185535E-01 -1.44093632E-01
   7.16828673E-02  8.46856983E-01 -1.45733791E-01
   7.17228689E-02  8.44509043E-01 -1.47370412E-01
   7.17628705E-02  8.42141770E-01 -1.49003458E-01
   7.18028721E-02  8.39755220E-01 -1.50632889E-01
   7.18428737E-02  8.37349448E-01 -1.52258669E-01
   7.18828753E-02  8.34924512E-01 -1.53880761E-01
   7.19228769E-02  8.32480467E-01 -1.55499126E-01
   7.19628785E-02  8.30017372E-01 -1.57113727E-01
   7.20028801E-02  8.27535282E-01 -1.58724528E-01
   7.20428817E-02  8.25034257E-01 -1.60331490E-01
   7.20828833E-02  8.22514355E-01 -1.61934577E-01
   7.21228849E-02  8.19975634E-01 -1.63533752E-01
   7.21628865E-02  8.17418154E-01 -1.65128978E-01
   7.22028881E-02  8.14841975E-01 -1.66720218E-01
   7.22428897E-02  8.12247157E-01 -1.68307436E-01
   7.22828913E-02  8.09633760E-01 -1.69890595E-01
   7.23228929E-02  8.07001845E-01 -1.71469658E-01
   7.23628945E-02  8.04351473E-01 -1.73044589E-01
   7.24028961E-02  8.01682708E-01 -1.74615352E-01
   7.24428977E-02  7.98995609E-01 -1.76181910E-01
   7.24828993E-02  7.96290241E-01 -1.77744228E-01
   7.25229009E-02  7.93566666E-01 -1.79302270E-01
   7.25629025E-02  7.90824948E-01 -1.80856000E-01
   7.26029041E-02  7.88065150E-01 -1.82405381E-01
   7.26429057E-02  7.85287337E-01 -1.83950380E-01
   7.26829073E-02  7.82491574E-01 -1.85490959E-01
   7.27229089E-02  7.79677924E-01 -1.87027083E-01
   7.27629105E-02  7.76846455E-01 -1.88558718E-01
   7.28029121E-02  7.73997231E-01 -1.90085828E-01
   7.28429137E-02  7.71130320E-01 -1.91608378E-01
   7.28829153E-02  7.68245787E-01 -1.93126333E-01
   7.29229169E-02  7.65343699E-01 -1.94639658E-01
   7.29629185E-02  7.62424125E-01 -1.96148318E-01
   7.30029201E-02  7.59487132E-01 -1.97652280E-01
   7.30429217E-02  7.56532788E-01 -1.99151508E-01
   7.30829233E-02  7.53561161E-01 -2.00645967E-01
   7.31229249E-02  7.50572322E-01 -2.02135625E-01
   7.31629265E-02  7.47566338E-01 -2.03620446E-01
   7.32029281E-02  7.44543280E-01 -2.05100396E-01
   7.32429297E-02  7.41503219E-01 -2.06575443E-01
   7.32829313E-02  7.38446223E-01 -2.08045551E-01
   7.33229329E-02  7.35372366E-01 -2.09510687E-01
   7.33629345E-02  7.32281717E-01 -2.10970818E-01
   7.34029361E-02  7.29174348E-01 -2.12425910E-01
   7.34429377E-02  7.26050332E-01 -2.13875930E-01
   7.34829393E-02  7.22909741E-01 -2.15320846E-01
   7.35229409E-02  7.19752647E-01 -2.16760622E-01
   7.35629425E-02  7.16579124E-01 -2.18195228E-01
   7.36029441E-02  7.13389245E-01 -2.19624630E-01
   7.36429457E-02  7.10183084E-01 -2.21048795E-01
   7.36829473E-02  7.06960716E-01 -2.22467691E-01
   7.37229489E-02  7.03722214E-01 -2.23881286E-01
   7.37629505E-02  7.00467655E-01 -2.25289547E-01
