 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.276465E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  7.39816222E-03 -9.18873879E-06
   2.20928837E-01 -1.97169282E-02 -5.03303352E-01
   2.20968839E-01 -2.71131127E-02 -5.03125001E-01
   2.21008840E-01 -3.45078131E-02 -5.02919145E-01
   2.21048842E-01 -4.19006249E-02 -5.02685795E-01
   2.21088844E-01 -4.92911432E-02 -5.02424965E-01
   2.21128845E-01 -5.66789637E-02 -5.02136668E-01
   2.21168847E-01 -6.40636819E-02 -5.01820920E-01
   2.21208848E-01 -7.14448937E-02 -5.01477738E-01
   2.21248850E-01 -7.88221951E-02 -5.01107142E-01
   2.21288852E-01 -8.61951822E-02 -5.00709151E-01
   2.21328853E-01 -9.35634516E-02 -5.00283787E-01
   2.21368855E-01 -1.00926600E-01 -4.99831073E-01
   2.21408856E-01 -1.08284224E-01 -4.99351035E-01
   2.21448858E-01 -1.15635922E-01 -4.98843698E-01
   2.21488860E-01 -1.22981290E-01 -4.98309090E-01
   2.21528861E-01 -1.30319927E-01 -4.97747240E-01
   2.21568863E-01 -1.37651431E-01 -4.97158179E-01
   2.21608864E-01 -1.44975401E-01 -4.96541940E-01
   2.21648866E-01 -1.52291436E-01 -4.95898555E-01
   2.21688868E-01 -1.59599136E-01 -4.95228060E-01
   2.21728869E-01 -1.66898100E-01 -4.94530492E-01
   2.21768871E-01 -1.74187929E-01 -4.93805889E-01
   2.21808872E-01 -1.81468225E-01 -4.93054290E-01
   2.21848874E-01 -1.88738588E-01 -4.92275736E-01
   2.21888876E-01 -1.95998620E-01 -4.91470271E-01
   2.21928877E-01 -2.03247925E-01 -4.90637938E-01
   2.21968879E-01 -2.10486105E-01 -4.89778782E-01
   2.22008880E-01 -2.17712765E-01 -4.88892850E-01
   2.22048882E-01 -2.24927509E-01 -4.87980192E-01
   2.22088884E-01 -2.32129941E-01 -4.87040856E-01
   2.22128885E-01 -2.39319668E-01 -4.86074895E-01
   2.22168887E-01 -2.46496297E-01 -4.85082360E-01
   2.22208888E-01 -2.53659434E-01 -4.84063306E-01
   2.22248890E-01 -2.60808687E-01 -4.83017790E-01
   2.22288892E-01 -2.67943665E-01 -4.81945867E-01
   2.22328893E-01 -2.75063977E-01 -4.80847597E-01
   2.22368895E-01 -2.82169235E-01 -4.79723040E-01
   2.22408896E-01 -2.89259048E-01 -4.78572256E-01
   2.22448898E-01 -2.96333029E-01 -4.77395310E-01
   2.22488900E-01 -3.03390791E-01 -4.76192265E-01
   2.22528901E-01 -3.10431947E-01 -4.74963187E-01
   2.22568903E-01 -3.17456112E-01 -4.73708144E-01
   2.22608904E-01 -3.24462901E-01 -4.72427203E-01
   2.22648906E-01 -3.31451932E-01 -4.71120435E-01
   2.22688908E-01 -3.38422820E-01 -4.69787912E-01
   2.22728909E-01 -3.45375186E-01 -4.68429705E-01
   2.22768911E-01 -3.52308649E-01 -4.67045890E-01
   2.22808912E-01 -3.59222828E-01 -4.65636542E-01
   2.22848914E-01 -3.66117345E-01 -4.64201739E-01
   2.22888916E-01 -3.72991824E-01 -4.62741557E-01
   2.22928917E-01 -3.79845887E-01 -4.61256078E-01
   2.22968919E-01 -3.86679161E-01 -4.59745383E-01
   2.23008920E-01 -3.93491270E-01 -4.58209553E-01
   2.23048922E-01 -4.00281841E-01 -4.56648674E-01
   2.23088924E-01 -4.07050504E-01 -4.55062830E-01
   2.23128925E-01 -4.13796888E-01 -4.53452108E-01
   2.23168927E-01 -4.20520623E-01 -4.51816596E-01
   2.23208928E-01 -4.27221341E-01 -4.50156384E-01
   2.23248930E-01 -4.33898676E-01 -4.48471562E-01
   2.23288932E-01 -4.40552262E-01 -4.46762222E-01
   2.23328933E-01 -4.47181735E-01 -4.45028458E-01
   2.23368935E-01 -4.53786733E-01 -4.43270365E-01
   2.23408936E-01 -4.60366893E-01 -4.41488038E-01
   2.23448938E-01 -4.66921855E-01 -4.39681576E-01
   2.23488940E-01 -4.73451262E-01 -4.37851076E-01
   2.23528941E-01 -4.79954754E-01 -4.35996639E-01
   2.23568943E-01 -4.86431977E-01 -4.34118366E-01
   2.23608944E-01 -4.92882576E-01 -4.32216361E-01
   2.23648946E-01 -4.99306197E-01 -4.30290726E-01
   2.23688948E-01 -5.05702490E-01 -4.28341568E-01
   2.23728949E-01 -5.12071104E-01 -4.26368992E-01
   2.23768951E-01 -5.18411690E-01 -4.24373107E-01
   2.23808952E-01 -5.24723902E-01 -4.22354021E-01
   2.23848954E-01 -5.31007394E-01 -4.20311846E-01
   2.23888956E-01 -5.37261822E-01 -4.18246692E-01
   2.23928957E-01 -5.43486844E-01 -4.16158673E-01
   2.23968959E-01 -5.49682118E-01 -4.14047902E-01
   2.24008960E-01 -5.55847307E-01 -4.11914496E-01
   2.24048962E-01 -5.61982072E-01 -4.09758570E-01
   2.24088964E-01 -5.68086078E-01 -4.07580243E-01
   2.24128965E-01 -5.74158991E-01 -4.05379634E-01
   2.24168967E-01 -5.80200477E-01 -4.03156862E-01
   2.24208968E-01 -5.86210208E-01 -4.00912050E-01
   2.24248970E-01 -5.92187853E-01 -3.98645321E-01
   2.24288972E-01 -5.98133085E-01 -3.96356797E-01
   2.24328973E-01 -6.04045580E-01 -3.94046604E-01
   2.24368975E-01 -6.09925013E-01 -3.91714869E-01
   2.24408976E-01 -6.15771062E-01 -3.89361719E-01
   2.24448978E-01 -6.21583408E-01 -3.86987283E-01
   2.24488980E-01 -6.27361733E-01 -3.84591690E-01
   2.24528981E-01 -6.33105720E-01 -3.82175071E-01
   2.24568983E-01 -6.38815055E-01 -3.79737559E-01
   2.24608984E-01 -6.44489425E-01 -3.77279286E-01
   2.24648986E-01 -6.50128520E-01 -3.74800388E-01
   2.24688988E-01 -6.55732032E-01 -3.72300999E-01
   2.24728989E-01 -6.61299652E-01 -3.69781256E-01
   2.24768991E-01 -6.66831078E-01 -3.67241298E-01
   2.24808992E-01 -6.72326005E-01 -3.64681262E-01
   2.24848994E-01 -6.77784134E-01 -3.62101289E-01
   2.24888996E-01 -6.83205165E-01 -3.59501520E-01
   2.24928997E-01 -6.88588801E-01 -3.56882097E-01
   2.24968999E-01 -6.93934749E-01 -3.54243163E-01
   2.25009000E-01 -6.99242716E-01 -3.51584862E-01
   2.25049002E-01 -7.04512410E-01 -3.48907340E-01
   2.25089004E-01 -7.09743544E-01 -3.46210743E-01
   2.25129005E-01 -7.14935831E-01 -3.43495219E-01
   2.25169007E-01 -7.20088987E-01 -3.40760916E-01
   2.25209008E-01 -7.25202730E-01 -3.38007983E-01
   2.25249010E-01 -7.30276780E-01 -3.35236571E-01
   2.25289012E-01 -7.35310860E-01 -3.32446831E-01
   2.25329013E-01 -7.40304693E-01 -3.29638917E-01
   2.25369015E-01 -7.45258007E-01 -3.26812981E-01
   2.25409016E-01 -7.50170530E-01 -3.23969178E-01
   2.25449018E-01 -7.55041994E-01 -3.21107663E-01
   2.25489020E-01 -7.59872131E-01 -3.18228594E-01
   2.25529021E-01 -7.64660678E-01 -3.15332126E-01
   2.25569023E-01 -7.69407373E-01 -3.12418419E-01
   2.25609024E-01 -7.74111955E-01 -3.09487632E-01
   2.25649026E-01 -7.78774167E-01 -3.06539925E-01
   2.25689028E-01 -7.83393754E-01 -3.03575459E-01
   2.25729029E-01 -7.87970463E-01 -3.00594397E-01
   2.25769031E-01 -7.92504044E-01 -2.97596901E-01
   2.25809032E-01 -7.96994248E-01 -2.94583135E-01
   2.25849034E-01 -8.01440830E-01 -2.91553264E-01
   2.25889036E-01 -8.05843546E-01 -2.88507453E-01
   2.25929037E-01 -8.10202156E-01 -2.85445870E-01
   2.25969039E-01 -8.14516420E-01 -2.82368681E-01
   2.26009040E-01 -8.18786103E-01 -2.79276054E-01
   2.26049042E-01 -8.23010971E-01 -2.76168160E-01
   2.26089044E-01 -8.27190792E-01 -2.73045167E-01
   2.26129045E-01 -8.31325338E-01 -2.69907246E-01
   2.26169047E-01 -8.35414383E-01 -2.66754569E-01
   2.26209048E-01 -8.39457703E-01 -2.63587309E-01
   2.26249050E-01 -8.43455077E-01 -2.60405638E-01
   2.26289052E-01 -8.47406285E-01 -2.57209730E-01
   2.26329053E-01 -8.51311111E-01 -2.53999760E-01
   2.26369055E-01 -8.55169342E-01 -2.50775904E-01
   2.26409056E-01 -8.58980767E-01 -2.47538338E-01
   2.26449058E-01 -8.62745176E-01 -2.44287239E-01
   2.26489060E-01 -8.66462365E-01 -2.41022784E-01
   2.26529061E-01 -8.70132129E-01 -2.37745152E-01
   2.26569063E-01 -8.73754267E-01 -2.34454522E-01
   2.26609064E-01 -8.77328582E-01 -2.31151074E-01
   2.26649066E-01 -8.80854878E-01 -2.27834989E-01
   2.26689068E-01 -8.84332961E-01 -2.24506448E-01
   2.26729069E-01 -8.87762642E-01 -2.21165633E-01
   2.26769071E-01 -8.91143732E-01 -2.17812727E-01
   2.26809072E-01 -8.94476046E-01 -2.14447912E-01
   2.26849074E-01 -8.97759403E-01 -2.11071374E-01
   2.26889076E-01 -9.00993622E-01 -2.07683295E-01
   2.26929077E-01 -9.04178527E-01 -2.04283863E-01
   2.26969079E-01 -9.07313943E-01 -2.00873262E-01
   2.27009080E-01 -9.10399698E-01 -1.97451678E-01
   2.27049082E-01 -9.13435624E-01 -1.94019300E-01
   2.27089084E-01 -9.16421554E-01 -1.90576315E-01
   2.27129085E-01 -9.19357326E-01 -1.87122910E-01
   2.27169087E-01 -9.22242777E-01 -1.83659276E-01
   2.27209088E-01 -9.25077751E-01 -1.80185600E-01
   2.27249090E-01 -9.27862092E-01 -1.76702073E-01
   2.27289092E-01 -9.30595648E-01 -1.73208886E-01
   2.27329093E-01 -9.33278269E-01 -1.69706229E-01
   2.27369095E-01 -9.35909809E-01 -1.66194294E-01
   2.27409096E-01 -9.38490123E-01 -1.62673272E-01
   2.27449098E-01 -9.41019070E-01 -1.59143358E-01
   2.27489100E-01 -9.43496511E-01 -1.55604742E-01
   2.27529101E-01 -9.45922312E-01 -1.52057620E-01
   2.27569103E-01 -9.48296339E-01 -1.48502184E-01
   2.27609104E-01 -9.50618462E-01 -1.44938629E-01
   2.27649106E-01 -9.52888555E-01 -1.41367150E-01
   2.27689108E-01 -9.55106493E-01 -1.37787942E-01
   2.27729109E-01 -9.57272154E-01 -1.34201202E-01
   2.27769111E-01 -9.59385421E-01 -1.30607124E-01
   2.27809112E-01 -9.61446176E-01 -1.27005906E-01
   2.27849114E-01 -9.63454309E-01 -1.23397744E-01
   2.27889116E-01 -9.65409708E-01 -1.19782835E-01
   2.27929117E-01 -9.67312267E-01 -1.16161378E-01
   2.27969119E-01 -9.69161882E-01 -1.12533570E-01
   2.28009120E-01 -9.70958450E-01 -1.08899610E-01
   2.28049122E-01 -9.72701875E-01 -1.05259696E-01
   2.28089124E-01 -9.74392060E-01 -1.01614027E-01
   2.28129125E-01 -9.76028914E-01 -9.79628030E-02
   2.28169127E-01 -9.77612346E-01 -9.43062229E-02
   2.28209128E-01 -9.79142269E-01 -9.06444869E-02
   2.28249130E-01 -9.80618601E-01 -8.69777952E-02
   2.28289132E-01 -9.82041260E-01 -8.33063482E-02
   2.28329133E-01 -9.83410169E-01 -7.96303467E-02
   2.28369135E-01 -9.84725251E-01 -7.59499916E-02
   2.28409136E-01 -9.85986437E-01 -7.22654841E-02
   2.28449138E-01 -9.87193656E-01 -6.85770257E-02
   2.28489140E-01 -9.88346842E-01 -6.48848181E-02
   2.28529141E-01 -9.89445932E-01 -6.11890631E-02
   2.28569143E-01 -9.90490867E-01 -5.74899627E-02
   2.28609144E-01 -9.91481588E-01 -5.37877193E-02
   2.28649146E-01 -9.92418043E-01 -5.00825351E-02
   2.28689148E-01 -9.93300178E-01 -4.63746128E-02
   2.28729149E-01 -9.94127947E-01 -4.26641551E-02
   2.28769151E-01 -9.94901304E-01 -3.89513648E-02
   2.28809152E-01 -9.95620206E-01 -3.52364450E-02
   2.28849154E-01 -9.96284614E-01 -3.15195987E-02
   2.28889156E-01 -9.96894492E-01 -2.78010292E-02
   2.28929157E-01 -9.97449807E-01 -2.40809397E-02
   2.28969159E-01 -9.97950527E-01 -2.03595336E-02
   2.29009160E-01 -9.98396626E-01 -1.66370144E-02
   2.29049162E-01 -9.98788080E-01 -1.29135857E-02
   2.29089164E-01 -9.99124866E-01 -9.18945092E-03
   2.29129165E-01 -9.99406966E-01 -5.46481374E-03
   2.29169167E-01 -9.99634366E-01 -1.73987778E-03
   2.29209168E-01 -9.99807052E-01  1.98515330E-03
   2.29249170E-01 -9.99925015E-01  5.71007585E-03
   2.29289172E-01 -9.99988248E-01  9.43468621E-03
   2.29329173E-01 -9.99996748E-01  1.31587808E-02
   2.29369175E-01 -9.99950516E-01  1.68821559E-02
   2.29409176E-01 -9.99849552E-01  2.06046080E-02
   2.29449178E-01 -9.99693863E-01  2.43259336E-02
   2.29489180E-01 -9.99483457E-01  2.80459293E-02
   2.29529181E-01 -9.99218346E-01  3.17643916E-02
   2.29569183E-01 -9.98898544E-01  3.54811172E-02
   2.29609184E-01 -9.98524069E-01  3.91959030E-02
   2.29649186E-01 -9.98094941E-01  4.29085459E-02
   2.29689188E-01 -9.97611184E-01  4.66188428E-02
   2.29729189E-01 -9.97072824E-01  5.03265909E-02
   2.29769191E-01 -9.96479890E-01  5.40315875E-02
   2.29809192E-01 -9.95832416E-01  5.77336301E-02
   2.29849194E-01 -9.95130437E-01  6.14325162E-02
   2.29889196E-01 -9.94373990E-01  6.51280435E-02
   2.29929197E-01 -9.93563118E-01  6.88200102E-02
   2.29969199E-01 -9.92697864E-01  7.25082142E-02
   2.30009200E-01 -9.91778277E-01  7.61924540E-02
   2.30049202E-01 -9.90804406E-01  7.98725282E-02
   2.30089204E-01 -9.89776304E-01  8.35482354E-02
   2.30129205E-01 -9.88694029E-01  8.72193748E-02
   2.30169207E-01 -9.87557639E-01  9.08857457E-02
   2.30209208E-01 -9.86367197E-01  9.45471475E-02
   2.30249210E-01 -9.85122767E-01  9.82033802E-02
   2.30289212E-01 -9.83824418E-01  1.01854244E-01
   2.30329213E-01 -9.82472220E-01  1.05499539E-01
   2.30369215E-01 -9.81066249E-01  1.09139065E-01
   2.30409216E-01 -9.79606580E-01  1.12772625E-01
   2.30449218E-01 -9.78093294E-01  1.16400020E-01
   2.30489220E-01 -9.76526473E-01  1.20021050E-01
   2.30529221E-01 -9.74906204E-01  1.23635518E-01
   2.30569223E-01 -9.73232574E-01  1.27243227E-01
   2.30609224E-01 -9.71505677E-01  1.30843979E-01
   2.30649226E-01 -9.69725605E-01  1.34437577E-01
   2.30689228E-01 -9.67892456E-01  1.38023825E-01
   2.30729229E-01 -9.66006332E-01  1.41602527E-01
   2.30769231E-01 -9.64067334E-01  1.45173487E-01
   2.30809232E-01 -9.62075569E-01  1.48736510E-01
   2.30849234E-01 -9.60031147E-01  1.52291401E-01
   2.30889236E-01 -9.57934179E-01  1.55837965E-01
   2.30929237E-01 -9.55784780E-01  1.59376010E-01
   2.30969239E-01 -9.53583067E-01  1.62905340E-01
   2.31009240E-01 -9.51329161E-01  1.66425764E-01
   2.31049242E-01 -9.49023186E-01  1.69937089E-01
   2.31089244E-01 -9.46665267E-01  1.73439123E-01
   2.31129245E-01 -9.44255534E-01  1.76931675E-01
   2.31169247E-01 -9.41794118E-01  1.80414552E-01
   2.31209248E-01 -9.39281155E-01  1.83887566E-01
   2.31249250E-01 -9.36716781E-01  1.87350527E-01
   2.31289252E-01 -9.34101138E-01  1.90803244E-01
   2.31329253E-01 -9.31434368E-01  1.94245529E-01
   2.31369255E-01 -9.28716617E-01  1.97677194E-01
   2.31409256E-01 -9.25948034E-01  2.01098051E-01
   2.31449258E-01 -9.23128771E-01  2.04507913E-01
   2.31489260E-01 -9.20258982E-01  2.07906594E-01
   2.31529261E-01 -9.17338823E-01  2.11293908E-01
   2.31569263E-01 -9.14368456E-01  2.14669670E-01
   2.31609264E-01 -9.11348041E-01  2.18033695E-01
   2.31649266E-01 -9.08277746E-01  2.21385800E-01
   2.31689268E-01 -9.05157737E-01  2.24725800E-01
   2.31729269E-01 -9.01988186E-01  2.28053513E-01
   2.31769271E-01 -8.98769266E-01  2.31368758E-01
   2.31809272E-01 -8.95501152E-01  2.34671354E-01
   2.31849274E-01 -8.92184025E-01  2.37961118E-01
   2.31889276E-01 -8.88818066E-01  2.41237873E-01
   2.31929277E-01 -8.85403458E-01  2.44501438E-01
   2.31969279E-01 -8.81940389E-01  2.47751635E-01
   2.32009280E-01 -8.78429049E-01  2.50988286E-01
   2.32049282E-01 -8.74869628E-01  2.54211215E-01
   2.32089284E-01 -8.71262323E-01  2.57420246E-01
   2.32129285E-01 -8.67607331E-01  2.60615202E-01
   2.32169287E-01 -8.63904852E-01  2.63795909E-01
   2.32209288E-01 -8.60155088E-01  2.66962193E-01
   2.32249290E-01 -8.56358244E-01  2.70113881E-01
   2.32289292E-01 -8.52514529E-01  2.73250801E-01
   2.32329293E-01 -8.48624153E-01  2.76372781E-01
   2.32369295E-01 -8.44687329E-01  2.79479651E-01
   2.32409296E-01 -8.40704272E-01  2.82571241E-01
   2.32449298E-01 -8.36675200E-01  2.85647381E-01
   2.32489300E-01 -8.32600334E-01  2.88707903E-01
   2.32529301E-01 -8.28479897E-01  2.91752641E-01
   2.32569303E-01 -8.24314114E-01  2.94781427E-01
   2.32609304E-01 -8.20103214E-01  2.97794096E-01
   2.32649306E-01 -8.15847426E-01  3.00790483E-01
   2.32689308E-01 -8.11546985E-01  3.03770425E-01
   2.32729309E-01 -8.07202124E-01  3.06733758E-01
   2.32769311E-01 -8.02813082E-01  3.09680321E-01
   2.32809312E-01 -7.98380100E-01  3.12609953E-01
   2.32849314E-01 -7.93903419E-01  3.15522492E-01
   2.32889316E-01 -7.89383285E-01  3.18417781E-01
   2.32929317E-01 -7.84819946E-01  3.21295660E-01
   2.32969319E-01 -7.80213650E-01  3.24155972E-01
   2.33009320E-01 -7.75564651E-01  3.26998561E-01
   2.33049322E-01 -7.70873202E-01  3.29823272E-01
   2.33089324E-01 -7.66139560E-01  3.32629950E-01
   2.33129325E-01 -7.61363985E-01  3.35418441E-01
   2.33169327E-01 -7.56546738E-01  3.38188594E-01
   2.33209328E-01 -7.51688082E-01  3.40940256E-01
   2.33249330E-01 -7.46788284E-01  3.43673277E-01
   2.33289332E-01 -7.41847611E-01  3.46387508E-01
   2.33329333E-01 -7.36866335E-01  3.49082801E-01
   2.33369335E-01 -7.31844727E-01  3.51759007E-01
   2.33409336E-01 -7.26783063E-01  3.54415981E-01
   2.33449338E-01 -7.21681619E-01  3.57053578E-01
   2.33489340E-01 -7.16540675E-01  3.59671652E-01
   2.33529341E-01 -7.11360512E-01  3.62270062E-01
   2.33569343E-01 -7.06141414E-01  3.64848664E-01
   2.33609344E-01 -7.00883666E-01  3.67407319E-01
   2.33649346E-01 -6.95587557E-01  3.69945885E-01
   2.33689348E-01 -6.90253375E-01  3.72464225E-01
   2.33729349E-01 -6.84881414E-01  3.74962200E-01
   2.33769351E-01 -6.79471966E-01  3.77439674E-01
   2.33809352E-01 -6.74025329E-01  3.79896512E-01
   2.33849354E-01 -6.68541800E-01  3.82332579E-01
   2.33889356E-01 -6.63021679E-01  3.84747742E-01
   2.33929357E-01 -6.57465268E-01  3.87141868E-01
   2.33969359E-01 -6.51872872E-01  3.89514828E-01
   2.34009360E-01 -6.46244797E-01  3.91866491E-01
   2.34049362E-01 -6.40581351E-01  3.94196729E-01
   2.34089364E-01 -6.34882843E-01  3.96505414E-01
   2.34129365E-01 -6.29149586E-01  3.98792419E-01
   2.34169367E-01 -6.23381893E-01  4.01057621E-01
   2.34209368E-01 -6.17580080E-01  4.03300895E-01
   2.34249370E-01 -6.11744465E-01  4.05522118E-01
   2.34289372E-01 -6.05875367E-01  4.07721170E-01
   2.34329373E-01 -5.99973108E-01  4.09897929E-01
   2.34369375E-01 -5.94038009E-01  4.12052277E-01
   2.34409376E-01 -5.88070397E-01  4.14184095E-01
   2.34449378E-01 -5.82070598E-01  4.16293268E-01
   2.34489380E-01 -5.76038940E-01  4.18379680E-01
   2.34529381E-01 -5.69975753E-01  4.20443217E-01
   2.34569383E-01 -5.63881370E-01  4.22483767E-01
   2.34609384E-01 -5.57756123E-01  4.24501216E-01
   2.34649386E-01 -5.51600348E-01  4.26495456E-01
   2.34689388E-01 -5.45414382E-01  4.28466377E-01
   2.34729389E-01 -5.39198564E-01  4.30413872E-01
   2.34769391E-01 -5.32953233E-01  4.32337833E-01
   2.34809392E-01 -5.26678732E-01  4.34238156E-01
   2.34849394E-01 -5.20375404E-01  4.36114737E-01
   2.34889396E-01 -5.14043595E-01  4.37967473E-01
   2.34929397E-01 -5.07683649E-01  4.39796263E-01
   2.34969399E-01 -5.01295916E-01  4.41601007E-01
   2.35009400E-01 -4.94880746E-01  4.43381606E-01
   2.35049402E-01 -4.88438489E-01  4.45137963E-01
   2.35089404E-01 -4.81969498E-01  4.46869982E-01
   2.35129405E-01 -4.75474127E-01  4.48577568E-01
   2.35169407E-01 -4.68952732E-01  4.50260627E-01
   2.35209408E-01 -4.62405669E-01  4.51919068E-01
   2.35249410E-01 -4.55833297E-01  4.53552801E-01
   2.35289412E-01 -4.49235976E-01  4.55161735E-01
   2.35329413E-01 -4.42614067E-01  4.56745782E-01
   2.35369415E-01 -4.35967931E-01  4.58304857E-01
   2.35409416E-01 -4.29297934E-01  4.59838873E-01
   2.35449418E-01 -4.22604440E-01  4.61347748E-01
   2.35489420E-01 -4.15887814E-01  4.62831398E-01
   2.35529421E-01 -4.09148426E-01  4.64289742E-01
   2.35569423E-01 -4.02386644E-01  4.65722701E-01
   2.35609424E-01 -3.95602838E-01  4.67130196E-01
   2.35649426E-01 -3.88797379E-01  4.68512150E-01
   2.35689428E-01 -3.81970640E-01  4.69868488E-01
   2.35729429E-01 -3.75122994E-01  4.71199135E-01
   2.35769431E-01 -3.68254816E-01  4.72504019E-01
   2.35809432E-01 -3.61366483E-01  4.73783069E-01
   2.35849434E-01 -3.54458370E-01  4.75036213E-01
   2.35889436E-01 -3.47530857E-01  4.76263385E-01
   2.35929437E-01 -3.40584322E-01  4.77464517E-01
   2.35969439E-01 -3.33619146E-01  4.78639543E-01
   2.36009440E-01 -3.26635709E-01  4.79788398E-01
   2.36049442E-01 -3.19634395E-01  4.80911021E-01
   2.36089444E-01 -3.12615586E-01  4.82007349E-01
   2.36129445E-01 -3.05579667E-01  4.83077323E-01
   2.36169447E-01 -2.98527022E-01  4.84120884E-01
   2.36209448E-01 -2.91458037E-01  4.85137975E-01
   2.36249450E-01 -2.84373100E-01  4.86128541E-01
   2.36289452E-01 -2.77272598E-01  4.87092527E-01
   2.36329453E-01 -2.70156920E-01  4.88029881E-01
   2.36369455E-01 -2.63026456E-01  4.88940551E-01
   2.36409456E-01 -2.55881595E-01  4.89824488E-01
   2.36449458E-01 -2.48722729E-01  4.90681643E-01
   2.36489460E-01 -2.41550249E-01  4.91511969E-01
   2.36529461E-01 -2.34364548E-01  4.92315421E-01
   2.36569463E-01 -2.27166020E-01  4.93091955E-01
   2.36609464E-01 -2.19955058E-01  4.93841529E-01
   2.36649466E-01 -2.12732058E-01  4.94564101E-01
   2.36689468E-01 -2.05497413E-01  4.95259632E-01
   2.36729469E-01 -1.98251521E-01  4.95928084E-01
   2.36769471E-01 -1.90994778E-01  4.96569421E-01
   2.36809472E-01 -1.83727582E-01  4.97183607E-01
   2.36849474E-01 -1.76450329E-01  4.97770608E-01
   2.36889476E-01 -1.69163418E-01  4.98330394E-01
   2.36929477E-01 -1.61867249E-01  4.98862932E-01
   2.36969479E-01 -1.54562220E-01  4.99368194E-01
   2.37009480E-01 -1.47248731E-01  4.99846153E-01
   2.37049482E-01 -1.39927183E-01  5.00296781E-01
   2.37089484E-01 -1.32597976E-01  5.00720055E-01
   2.37129485E-01 -1.25261511E-01  5.01115952E-01
   2.37169487E-01 -1.17918191E-01  5.01484449E-01
   2.37209488E-01 -1.10568416E-01  5.01825526E-01
   2.37249490E-01 -1.03212590E-01  5.02139166E-01
   2.37289492E-01 -9.58511140E-02  5.02425350E-01
   2.37329493E-01 -8.84843922E-02  5.02684063E-01
   2.37369495E-01 -8.11128272E-02  5.02915291E-01
   2.37409496E-01 -7.37368227E-02  5.03119021E-01
   2.37449498E-01 -6.63567823E-02  5.03295242E-01
   2.37489500E-01 -5.89731099E-02  5.03443945E-01
   2.37529501E-01 -5.15862098E-02  5.03565121E-01
   2.37569503E-01 -4.41964861E-02  5.03658764E-01
   2.37609504E-01 -3.68043434E-02  5.03724868E-01
   2.37649506E-01 -2.94101863E-02  5.03763430E-01
   2.37689508E-01 -2.20144195E-02  5.03774448E-01
