 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.101171E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.770923508011244E+00  (ETA=-3.790086E+00)
 #      Matching radius: RAD(  222)= 8.840353614144600E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.17772481E-03 -1.10721556E-03
   7.99951998E-01 -5.43206093E-01 -4.60080037E-02
   7.99992000E-01 -5.43739918E-01 -4.59771293E-02
   8.00032001E-01 -5.44273429E-01 -4.59462289E-02
   8.00072003E-01 -5.44806623E-01 -4.59153028E-02
   8.00112004E-01 -5.45339503E-01 -4.58843508E-02
   8.00152006E-01 -5.45872066E-01 -4.58533730E-02
   8.00192008E-01 -5.46404313E-01 -4.58223695E-02
   8.00232009E-01 -5.46936244E-01 -4.57913402E-02
   8.00272011E-01 -5.47467858E-01 -4.57602852E-02
   8.00312012E-01 -5.47999154E-01 -4.57292045E-02
   8.00352014E-01 -5.48530134E-01 -4.56980981E-02
   8.00392016E-01 -5.49060796E-01 -4.56669660E-02
   8.00432017E-01 -5.49591139E-01 -4.56358082E-02
   8.00472019E-01 -5.50121165E-01 -4.56046249E-02
   8.00512020E-01 -5.50650872E-01 -4.55734159E-02
   8.00552022E-01 -5.51180259E-01 -4.55421813E-02
   8.00592024E-01 -5.51709328E-01 -4.55109211E-02
   8.00632025E-01 -5.52238077E-01 -4.54796353E-02
   8.00672027E-01 -5.52766507E-01 -4.54483240E-02
   8.00712028E-01 -5.53294616E-01 -4.54169872E-02
   8.00752030E-01 -5.53822405E-01 -4.53856249E-02
   8.00792032E-01 -5.54349873E-01 -4.53542371E-02
   8.00832033E-01 -5.54877021E-01 -4.53228239E-02
   8.00872035E-01 -5.55403847E-01 -4.52913851E-02
   8.00912036E-01 -5.55930351E-01 -4.52599210E-02
   8.00952038E-01 -5.56456534E-01 -4.52284314E-02
   8.00992040E-01 -5.56982394E-01 -4.51969165E-02
   8.01032041E-01 -5.57507932E-01 -4.51653762E-02
   8.01072043E-01 -5.58033147E-01 -4.51338105E-02
   8.01112044E-01 -5.58558039E-01 -4.51022195E-02
   8.01152046E-01 -5.59082607E-01 -4.50706032E-02
   8.01192048E-01 -5.59606852E-01 -4.50389616E-02
   8.01232049E-01 -5.60130773E-01 -4.50072947E-02
   8.01272051E-01 -5.60654370E-01 -4.49756026E-02
   8.01312052E-01 -5.61177642E-01 -4.49438852E-02
   8.01352054E-01 -5.61700589E-01 -4.49121426E-02
   8.01392056E-01 -5.62223211E-01 -4.48803748E-02
   8.01432057E-01 -5.62745508E-01 -4.48485818E-02
   8.01472059E-01 -5.63267479E-01 -4.48167637E-02
   8.01512060E-01 -5.63789123E-01 -4.47849204E-02
   8.01552062E-01 -5.64310442E-01 -4.47530520E-02
   8.01592064E-01 -5.64831434E-01 -4.47211585E-02
   8.01632065E-01 -5.65352099E-01 -4.46892399E-02
   8.01672067E-01 -5.65872436E-01 -4.46572962E-02
   8.01712068E-01 -5.66392446E-01 -4.46253275E-02
   8.01752070E-01 -5.66912129E-01 -4.45933338E-02
   8.01792072E-01 -5.67431483E-01 -4.45613150E-02
   8.01832073E-01 -5.67950509E-01 -4.45292713E-02
   8.01872075E-01 -5.68469206E-01 -4.44972026E-02
   8.01912076E-01 -5.68987574E-01 -4.44651090E-02
   8.01952078E-01 -5.69505613E-01 -4.44329904E-02
   8.01992080E-01 -5.70023322E-01 -4.44008469E-02
   8.02032081E-01 -5.70540701E-01 -4.43686786E-02
   8.02072083E-01 -5.71057751E-01 -4.43364853E-02
   8.02112084E-01 -5.71574469E-01 -4.43042672E-02
   8.02152086E-01 -5.72090857E-01 -4.42720243E-02
   8.02192088E-01 -5.72606914E-01 -4.42397565E-02
   8.02232089E-01 -5.73122640E-01 -4.42074640E-02
   8.02272091E-01 -5.73638034E-01 -4.41751467E-02
   8.02312092E-01 -5.74153096E-01 -4.41428046E-02
   8.02352094E-01 -5.74667826E-01 -4.41104378E-02
   8.02392096E-01 -5.75182223E-01 -4.40780463E-02
   8.02432097E-01 -5.75696288E-01 -4.40456301E-02
   8.02472099E-01 -5.76210019E-01 -4.40131892E-02
   8.02512100E-01 -5.76723417E-01 -4.39807237E-02
   8.02552102E-01 -5.77236482E-01 -4.39482335E-02
   8.02592104E-01 -5.77749212E-01 -4.39157187E-02
   8.02632105E-01 -5.78261608E-01 -4.38831793E-02
   8.02672107E-01 -5.78773670E-01 -4.38506153E-02
   8.02712108E-01 -5.79285397E-01 -4.38180267E-02
   8.02752110E-01 -5.79796789E-01 -4.37854137E-02
   8.02792112E-01 -5.80307845E-01 -4.37527761E-02
   8.02832113E-01 -5.80818566E-01 -4.37201140E-02
   8.02872115E-01 -5.81328950E-01 -4.36874274E-02
   8.02912116E-01 -5.81838999E-01 -4.36547163E-02
   8.02952118E-01 -5.82348711E-01 -4.36219809E-02
   8.02992120E-01 -5.82858086E-01 -4.35892209E-02
   8.03032121E-01 -5.83367123E-01 -4.35564366E-02
   8.03072123E-01 -5.83875824E-01 -4.35236280E-02
   8.03112124E-01 -5.84384187E-01 -4.34907949E-02
   8.03152126E-01 -5.84892211E-01 -4.34579375E-02
   8.03192128E-01 -5.85399898E-01 -4.34250558E-02
   8.03232129E-01 -5.85907246E-01 -4.33921498E-02
   8.03272131E-01 -5.86414255E-01 -4.33592195E-02
   8.03312132E-01 -5.86920924E-01 -4.33262649E-02
   8.03352134E-01 -5.87427255E-01 -4.32932861E-02
   8.03392136E-01 -5.87933246E-01 -4.32602830E-02
   8.03432137E-01 -5.88438896E-01 -4.32272558E-02
   8.03472139E-01 -5.88944207E-01 -4.31942044E-02
   8.03512140E-01 -5.89449176E-01 -4.31611288E-02
   8.03552142E-01 -5.89953805E-01 -4.31280290E-02
   8.03592144E-01 -5.90458093E-01 -4.30949052E-02
   8.03632145E-01 -5.90962040E-01 -4.30617572E-02
   8.03672147E-01 -5.91465644E-01 -4.30285852E-02
   8.03712148E-01 -5.91968907E-01 -4.29953890E-02
   8.03752150E-01 -5.92471827E-01 -4.29621689E-02
   8.03792152E-01 -5.92974405E-01 -4.29289247E-02
   8.03832153E-01 -5.93476640E-01 -4.28956565E-02
   8.03872155E-01 -5.93978532E-01 -4.28623643E-02
   8.03912156E-01 -5.94480080E-01 -4.28290482E-02
   8.03952158E-01 -5.94981285E-01 -4.27957081E-02
   8.03992160E-01 -5.95482146E-01 -4.27623441E-02
   8.04032161E-01 -5.95982662E-01 -4.27289562E-02
   8.04072163E-01 -5.96482834E-01 -4.26955444E-02
   8.04112164E-01 -5.96982661E-01 -4.26621087E-02
   8.04152166E-01 -5.97482143E-01 -4.26286492E-02
   8.04192168E-01 -5.97981280E-01 -4.25951658E-02
   8.04232169E-01 -5.98480071E-01 -4.25616587E-02
   8.04272171E-01 -5.98978516E-01 -4.25281278E-02
   8.04312172E-01 -5.99476614E-01 -4.24945731E-02
   8.04352174E-01 -5.99974366E-01 -4.24609946E-02
   8.04392176E-01 -6.00471772E-01 -4.24273925E-02
   8.04432177E-01 -6.00968830E-01 -4.23937666E-02
   8.04472179E-01 -6.01465541E-01 -4.23601171E-02
   8.04512180E-01 -6.01961904E-01 -4.23264439E-02
   8.04552182E-01 -6.02457919E-01 -4.22927470E-02
   8.04592184E-01 -6.02953586E-01 -4.22590265E-02
   8.04632185E-01 -6.03448905E-01 -4.22252824E-02
   8.04672187E-01 -6.03943875E-01 -4.21915148E-02
   8.04712188E-01 -6.04438496E-01 -4.21577235E-02
   8.04752190E-01 -6.04932767E-01 -4.21239088E-02
   8.04792192E-01 -6.05426689E-01 -4.20900705E-02
   8.04832193E-01 -6.05920261E-01 -4.20562087E-02
   8.04872195E-01 -6.06413483E-01 -4.20223234E-02
   8.04912196E-01 -6.06906354E-01 -4.19884147E-02
   8.04952198E-01 -6.07398875E-01 -4.19544825E-02
   8.04992200E-01 -6.07891045E-01 -4.19205269E-02
   8.05032201E-01 -6.08382863E-01 -4.18865479E-02
   8.05072203E-01 -6.08874330E-01 -4.18525455E-02
   8.05112204E-01 -6.09365445E-01 -4.18185197E-02
   8.05152206E-01 -6.09856208E-01 -4.17844707E-02
   8.05192208E-01 -6.10346619E-01 -4.17503983E-02
   8.05232209E-01 -6.10836677E-01 -4.17163026E-02
   8.05272211E-01 -6.11326382E-01 -4.16821836E-02
   8.05312212E-01 -6.11815733E-01 -4.16480414E-02
   8.05352214E-01 -6.12304732E-01 -4.16138759E-02
   8.05392216E-01 -6.12793376E-01 -4.15796872E-02
   8.05432217E-01 -6.13281667E-01 -4.15454753E-02
   8.05472219E-01 -6.13769603E-01 -4.15112402E-02
   8.05512220E-01 -6.14257184E-01 -4.14769820E-02
   8.05552222E-01 -6.14744411E-01 -4.14427007E-02
   8.05592224E-01 -6.15231283E-01 -4.14083962E-02
   8.05632225E-01 -6.15717799E-01 -4.13740686E-02
   8.05672227E-01 -6.16203959E-01 -4.13397180E-02
   8.05712228E-01 -6.16689764E-01 -4.13053443E-02
   8.05752230E-01 -6.17175212E-01 -4.12709476E-02
   8.05792232E-01 -6.17660304E-01 -4.12365279E-02
   8.05832233E-01 -6.18145039E-01 -4.12020851E-02
   8.05872235E-01 -6.18629417E-01 -4.11676194E-02
   8.05912236E-01 -6.19113438E-01 -4.11331308E-02
   8.05952238E-01 -6.19597101E-01 -4.10986192E-02
   8.05992240E-01 -6.20080406E-01 -4.10640847E-02
   8.06032241E-01 -6.20563353E-01 -4.10295274E-02
   8.06072243E-01 -6.21045942E-01 -4.09949471E-02
   8.06112244E-01 -6.21528172E-01 -4.09603440E-02
   8.06152246E-01 -6.22010043E-01 -4.09257181E-02
   8.06192248E-01 -6.22491555E-01 -4.08910694E-02
   8.06232249E-01 -6.22972707E-01 -4.08563979E-02
   8.06272251E-01 -6.23453500E-01 -4.08217036E-02
   8.06312252E-01 -6.23933932E-01 -4.07869866E-02
   8.06352254E-01 -6.24414004E-01 -4.07522469E-02
   8.06392256E-01 -6.24893716E-01 -4.07174845E-02
   8.06432257E-01 -6.25373067E-01 -4.06826994E-02
   8.06472259E-01 -6.25852056E-01 -4.06478916E-02
   8.06512260E-01 -6.26330684E-01 -4.06130612E-02
   8.06552262E-01 -6.26808951E-01 -4.05782081E-02
   8.06592264E-01 -6.27286856E-01 -4.05433325E-02
   8.06632265E-01 -6.27764398E-01 -4.05084343E-02
   8.06672267E-01 -6.28241578E-01 -4.04735135E-02
   8.06712268E-01 -6.28718395E-01 -4.04385702E-02
   8.06752270E-01 -6.29194850E-01 -4.04036044E-02
   8.06792272E-01 -6.29670941E-01 -4.03686161E-02
   8.06832273E-01 -6.30146668E-01 -4.03336053E-02
   8.06872275E-01 -6.30622032E-01 -4.02985721E-02
   8.06912276E-01 -6.31097031E-01 -4.02635164E-02
   8.06952278E-01 -6.31571666E-01 -4.02284383E-02
   8.06992280E-01 -6.32045937E-01 -4.01933379E-02
   8.07032281E-01 -6.32519843E-01 -4.01582150E-02
   8.07072283E-01 -6.32993383E-01 -4.01230698E-02
   8.07112284E-01 -6.33466559E-01 -4.00879023E-02
   8.07152286E-01 -6.33939368E-01 -4.00527125E-02
   8.07192288E-01 -6.34411812E-01 -4.00175004E-02
   8.07232289E-01 -6.34883889E-01 -3.99822661E-02
   8.07272291E-01 -6.35355600E-01 -3.99470094E-02
   8.07312292E-01 -6.35826944E-01 -3.99117306E-02
   8.07352294E-01 -6.36297921E-01 -3.98764296E-02
   8.07392296E-01 -6.36768531E-01 -3.98411064E-02
   8.07432297E-01 -6.37238774E-01 -3.98057610E-02
   8.07472299E-01 -6.37708648E-01 -3.97703935E-02
   8.07512300E-01 -6.38178155E-01 -3.97350039E-02
   8.07552302E-01 -6.38647293E-01 -3.96995922E-02
   8.07592304E-01 -6.39116063E-01 -3.96641584E-02
   8.07632305E-01 -6.39584464E-01 -3.96287025E-02
   8.07672307E-01 -6.40052495E-01 -3.95932247E-02
   8.07712308E-01 -6.40520158E-01 -3.95577248E-02
   8.07752310E-01 -6.40987450E-01 -3.95222029E-02
   8.07792312E-01 -6.41454373E-01 -3.94866591E-02
   8.07832313E-01 -6.41920926E-01 -3.94510933E-02
   8.07872315E-01 -6.42387108E-01 -3.94155055E-02
   8.07912316E-01 -6.42852919E-01 -3.93798959E-02
   8.07952318E-01 -6.43318360E-01 -3.93442644E-02
   8.07992320E-01 -6.43783429E-01 -3.93086110E-02
   8.08032321E-01 -6.44248127E-01 -3.92729358E-02
   8.08072323E-01 -6.44712453E-01 -3.92372388E-02
   8.08112324E-01 -6.45176407E-01 -3.92015200E-02
   8.08152326E-01 -6.45639989E-01 -3.91657794E-02
   8.08192328E-01 -6.46103199E-01 -3.91300170E-02
   8.08232329E-01 -6.46566035E-01 -3.90942329E-02
   8.08272331E-01 -6.47028499E-01 -3.90584271E-02
   8.08312332E-01 -6.47490589E-01 -3.90225996E-02
   8.08352334E-01 -6.47952306E-01 -3.89867504E-02
   8.08392336E-01 -6.48413649E-01 -3.89508796E-02
   8.08432337E-01 -6.48874618E-01 -3.89149871E-02
   8.08472339E-01 -6.49335212E-01 -3.88790730E-02
   8.08512340E-01 -6.49795432E-01 -3.88431374E-02
   8.08552342E-01 -6.50255277E-01 -3.88071802E-02
   8.08592344E-01 -6.50714747E-01 -3.87712014E-02
   8.08632345E-01 -6.51173842E-01 -3.87352011E-02
   8.08672347E-01 -6.51632561E-01 -3.86991794E-02
   8.08712348E-01 -6.52090904E-01 -3.86631361E-02
   8.08752350E-01 -6.52548871E-01 -3.86270714E-02
   8.08792352E-01 -6.53006462E-01 -3.85909852E-02
   8.08832353E-01 -6.53463676E-01 -3.85548776E-02
   8.08872355E-01 -6.53920513E-01 -3.85187487E-02
   8.08912356E-01 -6.54376973E-01 -3.84825984E-02
   8.08952358E-01 -6.54833056E-01 -3.84464267E-02
   8.08992360E-01 -6.55288760E-01 -3.84102336E-02
   8.09032361E-01 -6.55744087E-01 -3.83740193E-02
   8.09072363E-01 -6.56199036E-01 -3.83377837E-02
   8.09112364E-01 -6.56653606E-01 -3.83015268E-02
   8.09152366E-01 -6.57107798E-01 -3.82652487E-02
   8.09192368E-01 -6.57561611E-01 -3.82289494E-02
   8.09232369E-01 -6.58015044E-01 -3.81926289E-02
   8.09272371E-01 -6.58468098E-01 -3.81562871E-02
   8.09312372E-01 -6.58920773E-01 -3.81199243E-02
   8.09352374E-01 -6.59373067E-01 -3.80835403E-02
   8.09392376E-01 -6.59824981E-01 -3.80471351E-02
   8.09432377E-01 -6.60276515E-01 -3.80107089E-02
   8.09472379E-01 -6.60727668E-01 -3.79742616E-02
   8.09512380E-01 -6.61178440E-01 -3.79377933E-02
   8.09552382E-01 -6.61628831E-01 -3.79013039E-02
   8.09592384E-01 -6.62078840E-01 -3.78647936E-02
   8.09632385E-01 -6.62528467E-01 -3.78282622E-02
   8.09672387E-01 -6.62977713E-01 -3.77917099E-02
   8.09712388E-01 -6.63426576E-01 -3.77551367E-02
   8.09752390E-01 -6.63875057E-01 -3.77185425E-02
   8.09792392E-01 -6.64323155E-01 -3.76819274E-02
   8.09832393E-01 -6.64770871E-01 -3.76452915E-02
   8.09872395E-01 -6.65218202E-01 -3.76086347E-02
   8.09912396E-01 -6.65665151E-01 -3.75719571E-02
   8.09952398E-01 -6.66111716E-01 -3.75352586E-02
   8.09992400E-01 -6.66557896E-01 -3.74985394E-02
   8.10032401E-01 -6.67003693E-01 -3.74617994E-02
   8.10072403E-01 -6.67449105E-01 -3.74250387E-02
   8.10112404E-01 -6.67894132E-01 -3.73882572E-02
   8.10152406E-01 -6.68338774E-01 -3.73514550E-02
   8.10192408E-01 -6.68783031E-01 -3.73146322E-02
   8.10232409E-01 -6.69226903E-01 -3.72777887E-02
   8.10272411E-01 -6.69670388E-01 -3.72409245E-02
   8.10312412E-01 -6.70113488E-01 -3.72040398E-02
   8.10352414E-01 -6.70556202E-01 -3.71671344E-02
   8.10392416E-01 -6.70998529E-01 -3.71302085E-02
   8.10432417E-01 -6.71440469E-01 -3.70932621E-02
   8.10472419E-01 -6.71882023E-01 -3.70562951E-02
   8.10512420E-01 -6.72323189E-01 -3.70193076E-02
   8.10552422E-01 -6.72763968E-01 -3.69822996E-02
   8.10592424E-01 -6.73204359E-01 -3.69452712E-02
   8.10632425E-01 -6.73644362E-01 -3.69082223E-02
   8.10672427E-01 -6.74083977E-01 -3.68711530E-02
   8.10712428E-01 -6.74523203E-01 -3.68340633E-02
   8.10752430E-01 -6.74962041E-01 -3.67969532E-02
   8.10792432E-01 -6.75400489E-01 -3.67598228E-02
   8.10832433E-01 -6.75838549E-01 -3.67226721E-02
   8.10872435E-01 -6.76276219E-01 -3.66855010E-02
   8.10912436E-01 -6.76713500E-01 -3.66483097E-02
   8.10952438E-01 -6.77150390E-01 -3.66110981E-02
   8.10992440E-01 -6.77586891E-01 -3.65738663E-02
   8.11032441E-01 -6.78023001E-01 -3.65366142E-02
   8.11072443E-01 -6.78458720E-01 -3.64993419E-02
   8.11112444E-01 -6.78894048E-01 -3.64620495E-02
   8.11152446E-01 -6.79328986E-01 -3.64247369E-02
   8.11192448E-01 -6.79763532E-01 -3.63874042E-02
   8.11232449E-01 -6.80197686E-01 -3.63500514E-02
   8.11272451E-01 -6.80631448E-01 -3.63126785E-02
   8.11312452E-01 -6.81064819E-01 -3.62752855E-02
   8.11352454E-01 -6.81497797E-01 -3.62378725E-02
   8.11392456E-01 -6.81930382E-01 -3.62004394E-02
   8.11432457E-01 -6.82362575E-01 -3.61629864E-02
   8.11472459E-01 -6.82794374E-01 -3.61255134E-02
   8.11512460E-01 -6.83225780E-01 -3.60880204E-02
   8.11552462E-01 -6.83656793E-01 -3.60505075E-02
   8.11592464E-01 -6.84087412E-01 -3.60129747E-02
   8.11632465E-01 -6.84517636E-01 -3.59754220E-02
   8.11672467E-01 -6.84947467E-01 -3.59378494E-02
   8.11712468E-01 -6.85376903E-01 -3.59002570E-02
   8.11752470E-01 -6.85805944E-01 -3.58626448E-02
   8.11792472E-01 -6.86234590E-01 -3.58250128E-02
   8.11832473E-01 -6.86662841E-01 -3.57873609E-02
   8.11872475E-01 -6.87090697E-01 -3.57496894E-02
   8.11912476E-01 -6.87518156E-01 -3.57119981E-02
   8.11952478E-01 -6.87945220E-01 -3.56742871E-02
   8.11992480E-01 -6.88371888E-01 -3.56365564E-02
   8.12032481E-01 -6.88798159E-01 -3.55988060E-02
   8.12072483E-01 -6.89224034E-01 -3.55610360E-02
   8.12112484E-01 -6.89649511E-01 -3.55232464E-02
   8.12152486E-01 -6.90074592E-01 -3.54854372E-02
   8.12192488E-01 -6.90499275E-01 -3.54476084E-02
   8.12232489E-01 -6.90923560E-01 -3.54097601E-02
   8.12272491E-01 -6.91347448E-01 -3.53718922E-02
   8.12312492E-01 -6.91770937E-01 -3.53340048E-02
   8.12352494E-01 -6.92194029E-01 -3.52960979E-02
   8.12392496E-01 -6.92616721E-01 -3.52581716E-02
   8.12432497E-01 -6.93039015E-01 -3.52202258E-02
   8.12472499E-01 -6.93460910E-01 -3.51822606E-02
   8.12512501E-01 -6.93882405E-01 -3.51442760E-02
   8.12552502E-01 -6.94303502E-01 -3.51062720E-02
   8.12592504E-01 -6.94724198E-01 -3.50682487E-02
   8.12632505E-01 -6.95144494E-01 -3.50302060E-02
   8.12672507E-01 -6.95564390E-01 -3.49921441E-02
   8.12712509E-01 -6.95983886E-01 -3.49540628E-02
   8.12752510E-01 -6.96402981E-01 -3.49159623E-02
   8.12792512E-01 -6.96821675E-01 -3.48778425E-02
   8.12832513E-01 -6.97239968E-01 -3.48397036E-02
   8.12872515E-01 -6.97657859E-01 -3.48015454E-02
   8.12912517E-01 -6.98075349E-01 -3.47633681E-02
   8.12952518E-01 -6.98492438E-01 -3.47251716E-02
   8.12992520E-01 -6.98909124E-01 -3.46869559E-02
   8.13032521E-01 -6.99325407E-01 -3.46487212E-02
   8.13072523E-01 -6.99741289E-01 -3.46104674E-02
   8.13112525E-01 -7.00156767E-01 -3.45721945E-02
   8.13152526E-01 -7.00571842E-01 -3.45339026E-02
   8.13192528E-01 -7.00986515E-01 -3.44955917E-02
   8.13232529E-01 -7.01400783E-01 -3.44572618E-02
   8.13272531E-01 -7.01814648E-01 -3.44189129E-02
   8.13312533E-01 -7.02228109E-01 -3.43805451E-02
   8.13352534E-01 -7.02641166E-01 -3.43421583E-02
   8.13392536E-01 -7.03053819E-01 -3.43037527E-02
   8.13432537E-01 -7.03466067E-01 -3.42653281E-02
   8.13472539E-01 -7.03877910E-01 -3.42268847E-02
   8.13512541E-01 -7.04289348E-01 -3.41884225E-02
   8.13552542E-01 -7.04700381E-01 -3.41499415E-02
   8.13592544E-01 -7.05111008E-01 -3.41114416E-02
   8.13632545E-01 -7.05521230E-01 -3.40729230E-02
   8.13672547E-01 -7.05931045E-01 -3.40343857E-02
   8.13712549E-01 -7.06340454E-01 -3.39958296E-02
   8.13752550E-01 -7.06749457E-01 -3.39572549E-02
   8.13792552E-01 -7.07158053E-01 -3.39186614E-02
   8.13832553E-01 -7.07566242E-01 -3.38800494E-02
   8.13872555E-01 -7.07974024E-01 -3.38414186E-02
   8.13912557E-01 -7.08381399E-01 -3.38027693E-02
   8.13952558E-01 -7.08788366E-01 -3.37641014E-02
   8.13992560E-01 -7.09194926E-01 -3.37254149E-02
   8.14032561E-01 -7.09601077E-01 -3.36867099E-02
   8.14072563E-01 -7.10006820E-01 -3.36479864E-02
   8.14112565E-01 -7.10412155E-01 -3.36092444E-02
   8.14152566E-01 -7.10817081E-01 -3.35704839E-02
   8.14192568E-01 -7.11221598E-01 -3.35317049E-02
   8.14232569E-01 -7.11625705E-01 -3.34929075E-02
   8.14272571E-01 -7.12029404E-01 -3.34540918E-02
   8.14312573E-01 -7.12432693E-01 -3.34152576E-02
   8.14352574E-01 -7.12835572E-01 -3.33764051E-02
   8.14392576E-01 -7.13238041E-01 -3.33375343E-02
   8.14432577E-01 -7.13640099E-01 -3.32986451E-02
   8.14472579E-01 -7.14041747E-01 -3.32597377E-02
   8.14512581E-01 -7.14442985E-01 -3.32208120E-02
   8.14552582E-01 -7.14843811E-01 -3.31818680E-02
   8.14592584E-01 -7.15244227E-01 -3.31429058E-02
   8.14632585E-01 -7.15644230E-01 -3.31039255E-02
   8.14672587E-01 -7.16043823E-01 -3.30649269E-02
   8.14712589E-01 -7.16443003E-01 -3.30259102E-02
   8.14752590E-01 -7.16841772E-01 -3.29868754E-02
   8.14792592E-01 -7.17240128E-01 -3.29478225E-02
   8.14832593E-01 -7.17638071E-01 -3.29087515E-02
   8.14872595E-01 -7.18035602E-01 -3.28696624E-02
   8.14912597E-01 -7.18432720E-01 -3.28305553E-02
   8.14952598E-01 -7.18829425E-01 -3.27914302E-02
   8.14992600E-01 -7.19225716E-01 -3.27522871E-02
   8.15032601E-01 -7.19621594E-01 -3.27131260E-02
   8.15072603E-01 -7.20017058E-01 -3.26739470E-02
   8.15112605E-01 -7.20412108E-01 -3.26347501E-02
   8.15152606E-01 -7.20806744E-01 -3.25955352E-02
   8.15192608E-01 -7.21200965E-01 -3.25563025E-02
   8.15232609E-01 -7.21594771E-01 -3.25170519E-02
   8.15272611E-01 -7.21988163E-01 -3.24777835E-02
   8.15312613E-01 -7.22381139E-01 -3.24384973E-02
   8.15352614E-01 -7.22773700E-01 -3.23991933E-02
   8.15392616E-01 -7.23165846E-01 -3.23598716E-02
   8.15432617E-01 -7.23557575E-01 -3.23205321E-02
   8.15472619E-01 -7.23948889E-01 -3.22811749E-02
   8.15512621E-01 -7.24339787E-01 -3.22418000E-02
   8.15552622E-01 -7.24730268E-01 -3.22024075E-02
   8.15592624E-01 -7.25120332E-01 -3.21629973E-02
   8.15632625E-01 -7.25509979E-01 -3.21235694E-02
   8.15672627E-01 -7.25899210E-01 -3.20841240E-02
   8.15712629E-01 -7.26288023E-01 -3.20446610E-02
   8.15752630E-01 -7.26676418E-01 -3.20051805E-02
   8.15792632E-01 -7.27064396E-01 -3.19656824E-02
   8.15832633E-01 -7.27451956E-01 -3.19261668E-02
   8.15872635E-01 -7.27839098E-01 -3.18866337E-02
   8.15912637E-01 -7.28225821E-01 -3.18470832E-02
   8.15952638E-01 -7.28612126E-01 -3.18075152E-02
   8.15992640E-01 -7.28998012E-01 -3.17679299E-02
   8.16032641E-01 -7.29383479E-01 -3.17283271E-02
   8.16072643E-01 -7.29768526E-01 -3.16887070E-02
   8.16112645E-01 -7.30153154E-01 -3.16490695E-02
   8.16152646E-01 -7.30537363E-01 -3.16094147E-02
   8.16192648E-01 -7.30921152E-01 -3.15697426E-02
   8.16232649E-01 -7.31304520E-01 -3.15300532E-02
   8.16272651E-01 -7.31687468E-01 -3.14903466E-02
   8.16312653E-01 -7.32069996E-01 -3.14506227E-02
   8.16352654E-01 -7.32452103E-01 -3.14108817E-02
   8.16392656E-01 -7.32833789E-01 -3.13711235E-02
   8.16432657E-01 -7.33215054E-01 -3.13313481E-02
   8.16472659E-01 -7.33595898E-01 -3.12915555E-02
   8.16512661E-01 -7.33976320E-01 -3.12517459E-02
   8.16552662E-01 -7.34356320E-01 -3.12119192E-02
   8.16592664E-01 -7.34735898E-01 -3.11720754E-02
   8.16632665E-01 -7.35115054E-01 -3.11322146E-02
   8.16672667E-01 -7.35493788E-01 -3.10923367E-02
   8.16712669E-01 -7.35872099E-01 -3.10524419E-02
   8.16752670E-01 -7.36249987E-01 -3.10125301E-02
   8.16792672E-01 -7.36627452E-01 -3.09726013E-02
   8.16832673E-01 -7.37004494E-01 -3.09326556E-02
   8.16872675E-01 -7.37381112E-01 -3.08926930E-02
   8.16912677E-01 -7.37757307E-01 -3.08527136E-02
   8.16952678E-01 -7.38133078E-01 -3.08127172E-02
   8.16992680E-01 -7.38508425E-01 -3.07727041E-02
   8.17032681E-01 -7.38883347E-01 -3.07326741E-02
   8.17072683E-01 -7.39257845E-01 -3.06926274E-02
   8.17112685E-01 -7.39631918E-01 -3.06525639E-02
   8.17152686E-01 -7.40005567E-01 -3.06124837E-02
   8.17192688E-01 -7.40378790E-01 -3.05723867E-02
   8.17232689E-01 -7.40751588E-01 -3.05322731E-02
   8.17272691E-01 -7.41123960E-01 -3.04921428E-02
   8.17312693E-01 -7.41495907E-01 -3.04519958E-02
   8.17352694E-01 -7.41867428E-01 -3.04118322E-02
   8.17392696E-01 -7.42238522E-01 -3.03716521E-02
   8.17432697E-01 -7.42609191E-01 -3.03314553E-02
   8.17472699E-01 -7.42979432E-01 -3.02912420E-02
   8.17512701E-01 -7.43349247E-01 -3.02510122E-02
   8.17552702E-01 -7.43718635E-01 -3.02107659E-02
   8.17592704E-01 -7.44087596E-01 -3.01705031E-02
