 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.363460E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-3.298189017930770E-01  (ETA=-1.129923E+00)
 #      Matching radius: RAD(   54)= 2.120084803392100E-03
 #       R              P(R)            Q(R)
   4.69418777E-01  6.62363918E-01 -1.35700436E-01
   4.69458778E-01  6.60759386E-01 -1.35998352E-01
   4.69498780E-01  6.59151604E-01 -1.36295594E-01
   4.69538782E-01  6.57540582E-01 -1.36592163E-01
   4.69578783E-01  6.55926326E-01 -1.36888056E-01
   4.69618785E-01  6.54308844E-01 -1.37183272E-01
   4.69658786E-01  6.52688145E-01 -1.37477809E-01
   4.69698788E-01  6.51064237E-01 -1.37771666E-01
   4.69738790E-01  6.49437127E-01 -1.38064842E-01
   4.69778791E-01  6.47806824E-01 -1.38357335E-01
   4.69818793E-01  6.46173336E-01 -1.38649143E-01
   4.69858794E-01  6.44536670E-01 -1.38940266E-01
   4.69898796E-01  6.42896835E-01 -1.39230701E-01
   4.69938798E-01  6.41253839E-01 -1.39520448E-01
   4.69978799E-01  6.39607691E-01 -1.39809505E-01
   4.70018801E-01  6.37958397E-01 -1.40097871E-01
   4.70058802E-01  6.36305966E-01 -1.40385543E-01
   4.70098804E-01  6.34650407E-01 -1.40672522E-01
   4.70138806E-01  6.32991727E-01 -1.40958805E-01
   4.70178807E-01  6.31329935E-01 -1.41244390E-01
   4.70218809E-01  6.29665039E-01 -1.41529277E-01
   4.70258810E-01  6.27997048E-01 -1.41813465E-01
   4.70298812E-01  6.26325968E-01 -1.42096951E-01
   4.70338814E-01  6.24651809E-01 -1.42379734E-01
   4.70378815E-01  6.22974579E-01 -1.42661814E-01
   4.70418817E-01  6.21294286E-01 -1.42943187E-01
   4.70458818E-01  6.19610938E-01 -1.43223855E-01
   4.70498820E-01  6.17924545E-01 -1.43503814E-01
   4.70538822E-01  6.16235113E-01 -1.43783063E-01
   4.70578823E-01  6.14542651E-01 -1.44061602E-01
   4.70618825E-01  6.12847168E-01 -1.44339428E-01
   4.70658826E-01  6.11148672E-01 -1.44616541E-01
   4.70698828E-01  6.09447172E-01 -1.44892939E-01
   4.70738830E-01  6.07742675E-01 -1.45168620E-01
   4.70778831E-01  6.06035191E-01 -1.45443584E-01
   4.70818833E-01  6.04324727E-01 -1.45717829E-01
   4.70858834E-01  6.02611292E-01 -1.45991353E-01
   4.70898836E-01  6.00894895E-01 -1.46264156E-01
   4.70938838E-01  5.99175544E-01 -1.46536235E-01
   4.70978839E-01  5.97453247E-01 -1.46807591E-01
   4.71018841E-01  5.95728013E-01 -1.47078220E-01
   4.71058842E-01  5.93999850E-01 -1.47348123E-01
   4.71098844E-01  5.92268767E-01 -1.47617297E-01
   4.71138846E-01  5.90534773E-01 -1.47885742E-01
   4.71178847E-01  5.88797876E-01 -1.48153455E-01
   4.71218849E-01  5.87058084E-01 -1.48420437E-01
   4.71258850E-01  5.85315407E-01 -1.48686684E-01
   4.71298852E-01  5.83569852E-01 -1.48952197E-01
   4.71338854E-01  5.81821429E-01 -1.49216974E-01
   4.71378855E-01  5.80070145E-01 -1.49481013E-01
   4.71418857E-01  5.78316010E-01 -1.49744314E-01
   4.71458858E-01  5.76559032E-01 -1.50006874E-01
   4.71498860E-01  5.74799221E-01 -1.50268693E-01
   4.71538862E-01  5.73036583E-01 -1.50529769E-01
   4.71578863E-01  5.71271129E-01 -1.50790102E-01
   4.71618865E-01  5.69502867E-01 -1.51049689E-01
   4.71658866E-01  5.67731805E-01 -1.51308530E-01
   4.71698868E-01  5.65957953E-01 -1.51566623E-01
   4.71738870E-01  5.64181319E-01 -1.51823968E-01
   4.71778871E-01  5.62401912E-01 -1.52080562E-01
   4.71818873E-01  5.60619740E-01 -1.52336404E-01
   4.71858874E-01  5.58834813E-01 -1.52591494E-01
   4.71898876E-01  5.57047139E-01 -1.52845830E-01
   4.71938878E-01  5.55256727E-01 -1.53099410E-01
   4.71978879E-01  5.53463586E-01 -1.53352234E-01
   4.72018881E-01  5.51667725E-01 -1.53604301E-01
   4.72058882E-01  5.49869152E-01 -1.53855608E-01
   4.72098884E-01  5.48067876E-01 -1.54106155E-01
   4.72138886E-01  5.46263907E-01 -1.54355941E-01
   4.72178887E-01  5.44457252E-01 -1.54604965E-01
   4.72218889E-01  5.42647922E-01 -1.54853224E-01
   4.72258890E-01  5.40835925E-01 -1.55100719E-01
   4.72298892E-01  5.39021270E-01 -1.55347447E-01
   4.72338894E-01  5.37203965E-01 -1.55593408E-01
   4.72378895E-01  5.35384020E-01 -1.55838600E-01
   4.72418897E-01  5.33561444E-01 -1.56083022E-01
   4.72458898E-01  5.31736245E-01 -1.56326673E-01
   4.72498900E-01  5.29908434E-01 -1.56569553E-01
   4.72538902E-01  5.28078018E-01 -1.56811658E-01
   4.72578903E-01  5.26245006E-01 -1.57052989E-01
   4.72618905E-01  5.24409409E-01 -1.57293544E-01
   4.72658906E-01  5.22571234E-01 -1.57533323E-01
   4.72698908E-01  5.20730491E-01 -1.57772323E-01
   4.72738910E-01  5.18887188E-01 -1.58010544E-01
   4.72778911E-01  5.17041336E-01 -1.58247984E-01
   4.72818913E-01  5.15192943E-01 -1.58484643E-01
   4.72858914E-01  5.13342018E-01 -1.58720519E-01
   4.72898916E-01  5.11488570E-01 -1.58955611E-01
   4.72938918E-01  5.09632609E-01 -1.59189918E-01
   4.72978919E-01  5.07774143E-01 -1.59423439E-01
   4.73018921E-01  5.05913182E-01 -1.59656173E-01
   4.73058922E-01  5.04049735E-01 -1.59888118E-01
   4.73098924E-01  5.02183811E-01 -1.60119273E-01
   4.73138926E-01  5.00315419E-01 -1.60349638E-01
   4.73178927E-01  4.98444568E-01 -1.60579210E-01
   4.73218929E-01  4.96571268E-01 -1.60807990E-01
   4.73258930E-01  4.94695528E-01 -1.61035976E-01
   4.73298932E-01  4.92817357E-01 -1.61263166E-01
   4.73338934E-01  4.90936764E-01 -1.61489560E-01
   4.73378935E-01  4.89053759E-01 -1.61715157E-01
   4.73418937E-01  4.87168351E-01 -1.61939955E-01
   4.73458938E-01  4.85280549E-01 -1.62163954E-01
   4.73498940E-01  4.83390362E-01 -1.62387151E-01
   4.73538942E-01  4.81497800E-01 -1.62609547E-01
   4.73578943E-01  4.79602872E-01 -1.62831140E-01
   4.73618945E-01  4.77705588E-01 -1.63051929E-01
   4.73658946E-01  4.75805956E-01 -1.63271913E-01
   4.73698948E-01  4.73903987E-01 -1.63491091E-01
   4.73738950E-01  4.71999689E-01 -1.63709462E-01
   4.73778951E-01  4.70093071E-01 -1.63927025E-01
   4.73818953E-01  4.68184144E-01 -1.64143778E-01
   4.73858954E-01  4.66272917E-01 -1.64359720E-01
   4.73898956E-01  4.64359398E-01 -1.64574852E-01
   4.73938958E-01  4.62443598E-01 -1.64789171E-01
   4.73978959E-01  4.60525526E-01 -1.65002676E-01
   4.74018961E-01  4.58605191E-01 -1.65215367E-01
   4.74058962E-01  4.56682603E-01 -1.65427242E-01
   4.74098964E-01  4.54757771E-01 -1.65638300E-01
   4.74138966E-01  4.52830705E-01 -1.65848541E-01
   4.74178967E-01  4.50901414E-01 -1.66057963E-01
   4.74218969E-01  4.48969908E-01 -1.66266565E-01
   4.74258970E-01  4.47036195E-01 -1.66474347E-01
   4.74298972E-01  4.45100287E-01 -1.66681307E-01
   4.74338974E-01  4.43162192E-01 -1.66887444E-01
   4.74378975E-01  4.41221919E-01 -1.67092758E-01
   4.74418977E-01  4.39279479E-01 -1.67297246E-01
   4.74458978E-01  4.37334881E-01 -1.67500909E-01
   4.74498980E-01  4.35388134E-01 -1.67703746E-01
   4.74538982E-01  4.33439248E-01 -1.67905754E-01
   4.74578983E-01  4.31488233E-01 -1.68106934E-01
   4.74618985E-01  4.29535098E-01 -1.68307284E-01
   4.74658986E-01  4.27579853E-01 -1.68506803E-01
   4.74698988E-01  4.25622508E-01 -1.68705491E-01
   4.74738990E-01  4.23663071E-01 -1.68903346E-01
   4.74778991E-01  4.21701553E-01 -1.69100368E-01
   4.74818993E-01  4.19737964E-01 -1.69296555E-01
   4.74858994E-01  4.17772312E-01 -1.69491906E-01
   4.74898996E-01  4.15804609E-01 -1.69686421E-01
   4.74938998E-01  4.13834862E-01 -1.69880099E-01
   4.74978999E-01  4.11863083E-01 -1.70072939E-01
   4.75019001E-01  4.09889281E-01 -1.70264939E-01
   4.75059002E-01  4.07913465E-01 -1.70456099E-01
   4.75099004E-01  4.05935645E-01 -1.70646418E-01
   4.75139006E-01  4.03955831E-01 -1.70835894E-01
   4.75179007E-01  4.01974033E-01 -1.71024528E-01
   4.75219009E-01  3.99990261E-01 -1.71212318E-01
   4.75259010E-01  3.98004523E-01 -1.71399263E-01
   4.75299012E-01  3.96016831E-01 -1.71585362E-01
   4.75339014E-01  3.94027193E-01 -1.71770615E-01
   4.75379015E-01  3.92035620E-01 -1.71955020E-01
   4.75419017E-01  3.90042122E-01 -1.72138577E-01
   4.75459018E-01  3.88046707E-01 -1.72321285E-01
   4.75499020E-01  3.86049386E-01 -1.72503142E-01
   4.75539022E-01  3.84050169E-01 -1.72684148E-01
   4.75579023E-01  3.82049066E-01 -1.72864302E-01
   4.75619025E-01  3.80046087E-01 -1.73043604E-01
   4.75659026E-01  3.78041240E-01 -1.73222051E-01
   4.75699028E-01  3.76034537E-01 -1.73399645E-01
   4.75739030E-01  3.74025987E-01 -1.73576382E-01
   4.75779031E-01  3.72015600E-01 -1.73752264E-01
   4.75819033E-01  3.70003385E-01 -1.73927288E-01
   4.75859034E-01  3.67989354E-01 -1.74101454E-01
   4.75899036E-01  3.65973515E-01 -1.74274761E-01
   4.75939038E-01  3.63955878E-01 -1.74447209E-01
   4.75979039E-01  3.61936454E-01 -1.74618796E-01
   4.76019041E-01  3.59915252E-01 -1.74789522E-01
   4.76059042E-01  3.57892283E-01 -1.74959385E-01
   4.76099044E-01  3.55867556E-01 -1.75128386E-01
   4.76139046E-01  3.53841082E-01 -1.75296523E-01
   4.76179047E-01  3.51812869E-01 -1.75463795E-01
   4.76219049E-01  3.49782929E-01 -1.75630201E-01
   4.76259050E-01  3.47751271E-01 -1.75795741E-01
   4.76299052E-01  3.45717905E-01 -1.75960415E-01
   4.76339054E-01  3.43682841E-01 -1.76124220E-01
   4.76379055E-01  3.41646090E-01 -1.76287157E-01
   4.76419057E-01  3.39607660E-01 -1.76449224E-01
   4.76459058E-01  3.37567563E-01 -1.76610421E-01
   4.76499060E-01  3.35525808E-01 -1.76770747E-01
   4.76539062E-01  3.33482406E-01 -1.76930201E-01
   4.76579063E-01  3.31437365E-01 -1.77088782E-01
   4.76619065E-01  3.29390698E-01 -1.77246490E-01
   4.76659066E-01  3.27342412E-01 -1.77403324E-01
   4.76699068E-01  3.25292520E-01 -1.77559283E-01
   4.76739070E-01  3.23241029E-01 -1.77714367E-01
   4.76779071E-01  3.21187952E-01 -1.77868574E-01
   4.76819073E-01  3.19133297E-01 -1.78021904E-01
   4.76859074E-01  3.17077075E-01 -1.78174356E-01
   4.76899076E-01  3.15019297E-01 -1.78325930E-01
   4.76939078E-01  3.12959971E-01 -1.78476624E-01
   4.76979079E-01  3.10899109E-01 -1.78626438E-01
   4.77019081E-01  3.08836720E-01 -1.78775371E-01
   4.77059082E-01  3.06772814E-01 -1.78923423E-01
   4.77099084E-01  3.04707403E-01 -1.79070592E-01
   4.77139086E-01  3.02640495E-01 -1.79216879E-01
   4.77179087E-01  3.00572101E-01 -1.79362281E-01
   4.77219089E-01  2.98502231E-01 -1.79506800E-01
   4.77259090E-01  2.96430896E-01 -1.79650433E-01
   4.77299092E-01  2.94358105E-01 -1.79793181E-01
   4.77339094E-01  2.92283869E-01 -1.79935042E-01
   4.77379095E-01  2.90208198E-01 -1.80076016E-01
   4.77419097E-01  2.88131102E-01 -1.80216102E-01
   4.77459098E-01  2.86052591E-01 -1.80355300E-01
   4.77499100E-01  2.83972676E-01 -1.80493608E-01
   4.77539102E-01  2.81891366E-01 -1.80631027E-01
   4.77579103E-01  2.79808673E-01 -1.80767555E-01
   4.77619105E-01  2.77724606E-01 -1.80903192E-01
   4.77659106E-01  2.75639175E-01 -1.81037937E-01
   4.77699108E-01  2.73552391E-01 -1.81171790E-01
   4.77739110E-01  2.71464264E-01 -1.81304749E-01
   4.77779111E-01  2.69374805E-01 -1.81436815E-01
   4.77819113E-01  2.67284023E-01 -1.81567987E-01
   4.77859114E-01  2.65191928E-01 -1.81698263E-01
   4.77899116E-01  2.63098532E-01 -1.81827644E-01
   4.77939118E-01  2.61003844E-01 -1.81956128E-01
   4.77979119E-01  2.58907875E-01 -1.82083715E-01
   4.78019121E-01  2.56810635E-01 -1.82210405E-01
   4.78059122E-01  2.54712134E-01 -1.82336197E-01
   4.78099124E-01  2.52612383E-01 -1.82461090E-01
   4.78139126E-01  2.50511392E-01 -1.82585084E-01
   4.78179127E-01  2.48409170E-01 -1.82708177E-01
   4.78219129E-01  2.46305730E-01 -1.82830371E-01
   4.78259130E-01  2.44201080E-01 -1.82951663E-01
   4.78299132E-01  2.42095232E-01 -1.83072053E-01
   4.78339134E-01  2.39988196E-01 -1.83191541E-01
   4.78379135E-01  2.37879981E-01 -1.83310126E-01
   4.78419137E-01  2.35770599E-01 -1.83427808E-01
   4.78459138E-01  2.33660059E-01 -1.83544585E-01
   4.78499140E-01  2.31548372E-01 -1.83660458E-01
   4.78539142E-01  2.29435549E-01 -1.83775426E-01
   4.78579143E-01  2.27321600E-01 -1.83889489E-01
   4.78619145E-01  2.25206535E-01 -1.84002645E-01
   4.78659146E-01  2.23090364E-01 -1.84114894E-01
   4.78699148E-01  2.20973099E-01 -1.84226236E-01
   4.78739150E-01  2.18854749E-01 -1.84336670E-01
   4.78779151E-01  2.16735325E-01 -1.84446195E-01
   4.78819153E-01  2.14614837E-01 -1.84554812E-01
   4.78859154E-01  2.12493295E-01 -1.84662519E-01
   4.78899156E-01  2.10370711E-01 -1.84769317E-01
   4.78939158E-01  2.08247095E-01 -1.84875203E-01
   4.78979159E-01  2.06122456E-01 -1.84980179E-01
   4.79019161E-01  2.03996805E-01 -1.85084244E-01
   4.79059162E-01  2.01870154E-01 -1.85187396E-01
   4.79099164E-01  1.99742512E-01 -1.85289636E-01
   4.79139166E-01  1.97613889E-01 -1.85390963E-01
   4.79179167E-01  1.95484297E-01 -1.85491376E-01
   4.79219169E-01  1.93353745E-01 -1.85590876E-01
   4.79259170E-01  1.91222245E-01 -1.85689461E-01
   4.79299172E-01  1.89089806E-01 -1.85787131E-01
   4.79339174E-01  1.86956439E-01 -1.85883886E-01
   4.79379175E-01  1.84822155E-01 -1.85979725E-01
   4.79419177E-01  1.82686964E-01 -1.86074648E-01
   4.79459178E-01  1.80550876E-01 -1.86168654E-01
   4.79499180E-01  1.78413902E-01 -1.86261743E-01
   4.79539182E-01  1.76276053E-01 -1.86353914E-01
   4.79579183E-01  1.74137339E-01 -1.86445167E-01
   4.79619185E-01  1.71997770E-01 -1.86535501E-01
   4.79659186E-01  1.69857358E-01 -1.86624917E-01
   4.79699188E-01  1.67716112E-01 -1.86713413E-01
   4.79739190E-01  1.65574043E-01 -1.86800990E-01
   4.79779191E-01  1.63431162E-01 -1.86887646E-01
   4.79819193E-01  1.61287478E-01 -1.86973382E-01
   4.79859194E-01  1.59143004E-01 -1.87058196E-01
   4.79899196E-01  1.56997749E-01 -1.87142089E-01
   4.79939198E-01  1.54851723E-01 -1.87225060E-01
   4.79979199E-01  1.52704938E-01 -1.87307109E-01
   4.80019201E-01  1.50557403E-01 -1.87388236E-01
   4.80059202E-01  1.48409130E-01 -1.87468439E-01
   4.80099204E-01  1.46260129E-01 -1.87547719E-01
   4.80139206E-01  1.44110410E-01 -1.87626075E-01
   4.80179207E-01  1.41959984E-01 -1.87703507E-01
   4.80219209E-01  1.39808862E-01 -1.87780015E-01
   4.80259210E-01  1.37657054E-01 -1.87855597E-01
   4.80299212E-01  1.35504571E-01 -1.87930255E-01
   4.80339214E-01  1.33351423E-01 -1.88003987E-01
   4.80379215E-01  1.31197621E-01 -1.88076792E-01
   4.80419217E-01  1.29043175E-01 -1.88148672E-01
   4.80459218E-01  1.26888097E-01 -1.88219625E-01
   4.80499220E-01  1.24732396E-01 -1.88289651E-01
   4.80539222E-01  1.22576083E-01 -1.88358749E-01
   4.80579223E-01  1.20419169E-01 -1.88426920E-01
   4.80619225E-01  1.18261664E-01 -1.88494163E-01
   4.80659226E-01  1.16103579E-01 -1.88560478E-01
   4.80699228E-01  1.13944925E-01 -1.88625864E-01
   4.80739230E-01  1.11785712E-01 -1.88690321E-01
   4.80779231E-01  1.09625951E-01 -1.88753849E-01
   4.80819233E-01  1.07465653E-01 -1.88816448E-01
   4.80859234E-01  1.05304827E-01 -1.88878116E-01
   4.80899236E-01  1.03143485E-01 -1.88938855E-01
   4.80939238E-01  1.00981637E-01 -1.88998663E-01
   4.80979239E-01  9.88192936E-02 -1.89057540E-01
   4.81019241E-01  9.66564659E-02 -1.89115487E-01
   4.81059242E-01  9.44931643E-02 -1.89172502E-01
   4.81099244E-01  9.23293995E-02 -1.89228586E-01
   4.81139246E-01  9.01651819E-02 -1.89283739E-01
   4.81179247E-01  8.80005223E-02 -1.89337959E-01
   4.81219249E-01  8.58354312E-02 -1.89391247E-01
   4.81259250E-01  8.36699193E-02 -1.89443602E-01
   4.81299252E-01  8.15039973E-02 -1.89495025E-01
   4.81339254E-01  7.93376758E-02 -1.89545514E-01
   4.81379255E-01  7.71709653E-02 -1.89595071E-01
   4.81419257E-01  7.50038766E-02 -1.89643694E-01
   4.81459258E-01  7.28364203E-02 -1.89691383E-01
   4.81499260E-01  7.06686070E-02 -1.89738138E-01
   4.81539262E-01  6.85004473E-02 -1.89783959E-01
   4.81579263E-01  6.63319520E-02 -1.89828846E-01
   4.81619265E-01  6.41631316E-02 -1.89872799E-01
   4.81659266E-01  6.19939969E-02 -1.89915816E-01
   4.81699268E-01  5.98245584E-02 -1.89957899E-01
   4.81739270E-01  5.76548267E-02 -1.89999046E-01
   4.81779271E-01  5.54848127E-02 -1.90039258E-01
   4.81819273E-01  5.33145268E-02 -1.90078535E-01
   4.81859274E-01  5.11439798E-02 -1.90116876E-01
   4.81899276E-01  4.89731823E-02 -1.90154281E-01
   4.81939278E-01  4.68021450E-02 -1.90190750E-01
   4.81979279E-01  4.46308785E-02 -1.90226283E-01
   4.82019281E-01  4.24593936E-02 -1.90260879E-01
   4.82059282E-01  4.02877007E-02 -1.90294539E-01
   4.82099284E-01  3.81158107E-02 -1.90327262E-01
   4.82139286E-01  3.59437341E-02 -1.90359048E-01
   4.82179287E-01  3.37714816E-02 -1.90389898E-01
   4.82219289E-01  3.15990639E-02 -1.90419810E-01
   4.82259290E-01  2.94264917E-02 -1.90448785E-01
   4.82299292E-01  2.72537756E-02 -1.90476822E-01
   4.82339294E-01  2.50809263E-02 -1.90503922E-01
   4.82379295E-01  2.29079544E-02 -1.90530085E-01
   4.82419297E-01  2.07348707E-02 -1.90555309E-01
   4.82459298E-01  1.85616857E-02 -1.90579596E-01
   4.82499300E-01  1.63884102E-02 -1.90602945E-01
   4.82539302E-01  1.42150547E-02 -1.90625356E-01
   4.82579303E-01  1.20416300E-02 -1.90646828E-01
   4.82619305E-01  9.86814682E-03 -1.90667362E-01
   4.82659306E-01  7.69461570E-03 -1.90686958E-01
   4.82699308E-01  5.52104736E-03 -1.90705616E-01
   4.82739310E-01  3.34745245E-03 -1.90723335E-01
   4.82779311E-01  1.17384166E-03 -1.90740115E-01
   4.82819313E-01 -9.99774363E-04 -1.90755957E-01
   4.82859314E-01 -3.17338494E-03 -1.90770860E-01
   4.82899316E-01 -5.34697942E-03 -1.90784824E-01
   4.82939318E-01 -7.52054711E-03 -1.90797850E-01
   4.82979319E-01 -9.69407737E-03 -1.90809936E-01
   4.83019321E-01 -1.18675595E-02 -1.90821084E-01
   4.83059322E-01 -1.40409829E-02 -1.90831292E-01
   4.83099324E-01 -1.62143368E-02 -1.90840562E-01
   4.83139326E-01 -1.83876107E-02 -1.90848892E-01
   4.83179327E-01 -2.05607938E-02 -1.90856283E-01
   4.83219329E-01 -2.27338754E-02 -1.90862736E-01
   4.83259330E-01 -2.49068450E-02 -1.90868249E-01
   4.83299332E-01 -2.70796918E-02 -1.90872823E-01
   4.83339334E-01 -2.92524052E-02 -1.90876458E-01
   4.83379335E-01 -3.14249745E-02 -1.90879153E-01
   4.83419337E-01 -3.35973891E-02 -1.90880910E-01
   4.83459338E-01 -3.57696382E-02 -1.90881727E-01
   4.83499340E-01 -3.79417114E-02 -1.90881606E-01
   4.83539342E-01 -4.01135978E-02 -1.90880545E-01
   4.83579343E-01 -4.22852869E-02 -1.90878545E-01
   4.83619345E-01 -4.44567679E-02 -1.90875606E-01
   4.83659346E-01 -4.66280303E-02 -1.90871727E-01
   4.83699348E-01 -4.87990633E-02 -1.90866910E-01
   4.83739350E-01 -5.09698564E-02 -1.90861154E-01
   4.83779351E-01 -5.31403989E-02 -1.90854459E-01
   4.83819353E-01 -5.53106800E-02 -1.90846825E-01
   4.83859354E-01 -5.74806893E-02 -1.90838252E-01
   4.83899356E-01 -5.96504160E-02 -1.90828740E-01
   4.83939358E-01 -6.18198494E-02 -1.90818289E-01
   4.83979359E-01 -6.39889791E-02 -1.90806900E-01
   4.84019361E-01 -6.61577942E-02 -1.90794572E-01
   4.84059362E-01 -6.83262842E-02 -1.90781306E-01
   4.84099364E-01 -7.04944384E-02 -1.90767101E-01
   4.84139366E-01 -7.26622462E-02 -1.90751958E-01
   4.84179367E-01 -7.48296970E-02 -1.90735876E-01
   4.84219369E-01 -7.69967801E-02 -1.90718857E-01
   4.84259370E-01 -7.91634850E-02 -1.90700899E-01
   4.84299372E-01 -8.13298008E-02 -1.90682003E-01
   4.84339374E-01 -8.34957172E-02 -1.90662169E-01
   4.84379375E-01 -8.56612233E-02 -1.90641398E-01
   4.84419377E-01 -8.78263087E-02 -1.90619688E-01
   4.84459378E-01 -8.99909626E-02 -1.90597042E-01
   4.84499380E-01 -9.21551745E-02 -1.90573457E-01
   4.84539382E-01 -9.43189337E-02 -1.90548936E-01
   4.84579383E-01 -9.64822297E-02 -1.90523477E-01
   4.84619385E-01 -9.86450518E-02 -1.90497081E-01
   4.84659386E-01 -1.00807389E-01 -1.90469749E-01
   4.84699388E-01 -1.02969232E-01 -1.90441479E-01
   4.84739390E-01 -1.05130569E-01 -1.90412273E-01
   4.84779391E-01 -1.07291389E-01 -1.90382131E-01
   4.84819393E-01 -1.09451683E-01 -1.90351052E-01
   4.84859394E-01 -1.11611439E-01 -1.90319037E-01
   4.84899396E-01 -1.13770647E-01 -1.90286086E-01
   4.84939398E-01 -1.15929297E-01 -1.90252200E-01
   4.84979399E-01 -1.18087377E-01 -1.90217377E-01
   4.85019401E-01 -1.20244877E-01 -1.90181620E-01
   4.85059402E-01 -1.22401787E-01 -1.90144927E-01
   4.85099404E-01 -1.24558096E-01 -1.90107299E-01
   4.85139406E-01 -1.26713794E-01 -1.90068737E-01
   4.85179407E-01 -1.28868869E-01 -1.90029239E-01
   4.85219409E-01 -1.31023312E-01 -1.89988807E-01
   4.85259410E-01 -1.33177111E-01 -1.89947442E-01
   4.85299412E-01 -1.35330256E-01 -1.89905142E-01
   4.85339414E-01 -1.37482737E-01 -1.89861908E-01
   4.85379415E-01 -1.39634544E-01 -1.89817741E-01
   4.85419417E-01 -1.41785664E-01 -1.89772640E-01
   4.85459418E-01 -1.43936089E-01 -1.89726606E-01
   4.85499420E-01 -1.46085807E-01 -1.89679640E-01
   4.85539422E-01 -1.48234808E-01 -1.89631741E-01
   4.85579423E-01 -1.50383081E-01 -1.89582909E-01
   4.85619425E-01 -1.52530616E-01 -1.89533145E-01
   4.85659426E-01 -1.54677402E-01 -1.89482450E-01
   4.85699428E-01 -1.56823429E-01 -1.89430823E-01
   4.85739430E-01 -1.58968687E-01 -1.89378264E-01
   4.85779431E-01 -1.61113164E-01 -1.89324775E-01
   4.85819433E-01 -1.63256850E-01 -1.89270355E-01
   4.85859434E-01 -1.65399735E-01 -1.89215004E-01
   4.85899436E-01 -1.67541808E-01 -1.89158723E-01
   4.85939438E-01 -1.69683059E-01 -1.89101512E-01
   4.85979439E-01 -1.71823477E-01 -1.89043372E-01
   4.86019441E-01 -1.73963052E-01 -1.88984302E-01
   4.86059442E-01 -1.76101772E-01 -1.88924303E-01
   4.86099444E-01 -1.78239629E-01 -1.88863375E-01
   4.86139446E-01 -1.80376611E-01 -1.88801519E-01
   4.86179447E-01 -1.82512707E-01 -1.88738735E-01
