 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.456383E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  6.84022790E-04 -9.69321166E-09
   2.50850034E-01 -9.11910095E-01 -1.22934053E-02
   2.50890036E-01 -9.12190598E-01 -1.22526747E-02
   2.50930037E-01 -9.12470674E-01 -1.22119389E-02
   2.50970039E-01 -9.12750323E-01 -1.21711981E-02
   2.51010040E-01 -9.13029545E-01 -1.21304521E-02
   2.51050042E-01 -9.13308340E-01 -1.20897011E-02
   2.51090044E-01 -9.13586707E-01 -1.20489451E-02
   2.51130045E-01 -9.13864647E-01 -1.20081840E-02
   2.51170047E-01 -9.14142159E-01 -1.19674180E-02
   2.51210048E-01 -9.14419244E-01 -1.19266469E-02
   2.51250050E-01 -9.14695901E-01 -1.18858709E-02
   2.51290052E-01 -9.14972130E-01 -1.18450899E-02
   2.51330053E-01 -9.15247931E-01 -1.18043040E-02
   2.51370055E-01 -9.15523303E-01 -1.17635131E-02
   2.51410056E-01 -9.15798248E-01 -1.17227173E-02
   2.51450058E-01 -9.16072763E-01 -1.16819167E-02
   2.51490060E-01 -9.16346850E-01 -1.16411111E-02
   2.51530061E-01 -9.16620509E-01 -1.16003007E-02
   2.51570063E-01 -9.16893738E-01 -1.15594855E-02
   2.51610064E-01 -9.17166539E-01 -1.15186655E-02
   2.51650066E-01 -9.17438910E-01 -1.14778406E-02
   2.51690068E-01 -9.17710852E-01 -1.14370109E-02
   2.51730069E-01 -9.17982365E-01 -1.13961765E-02
   2.51770071E-01 -9.18253448E-01 -1.13553373E-02
   2.51810072E-01 -9.18524101E-01 -1.13144934E-02
   2.51850074E-01 -9.18794325E-01 -1.12736447E-02
   2.51890076E-01 -9.19064119E-01 -1.12327914E-02
   2.51930077E-01 -9.19333483E-01 -1.11919334E-02
   2.51970079E-01 -9.19602417E-01 -1.11510706E-02
   2.52010080E-01 -9.19870920E-01 -1.11102033E-02
   2.52050082E-01 -9.20138993E-01 -1.10693313E-02
   2.52090084E-01 -9.20406636E-01 -1.10284546E-02
   2.52130085E-01 -9.20673848E-01 -1.09875734E-02
   2.52170087E-01 -9.20940629E-01 -1.09466876E-02
   2.52210088E-01 -9.21206979E-01 -1.09057972E-02
   2.52250090E-01 -9.21472898E-01 -1.08649022E-02
   2.52290092E-01 -9.21738386E-01 -1.08240028E-02
   2.52330093E-01 -9.22003443E-01 -1.07830987E-02
   2.52370095E-01 -9.22268068E-01 -1.07421902E-02
   2.52410096E-01 -9.22532262E-01 -1.07012772E-02
   2.52450098E-01 -9.22796025E-01 -1.06603598E-02
   2.52490100E-01 -9.23059355E-01 -1.06194379E-02
   2.52530101E-01 -9.23322254E-01 -1.05785115E-02
   2.52570103E-01 -9.23584720E-01 -1.05375807E-02
   2.52610104E-01 -9.23846755E-01 -1.04966456E-02
   2.52650106E-01 -9.24108357E-01 -1.04557060E-02
   2.52690108E-01 -9.24369527E-01 -1.04147621E-02
   2.52730109E-01 -9.24630264E-01 -1.03738138E-02
   2.52770111E-01 -9.24890569E-01 -1.03328612E-02
   2.52810112E-01 -9.25150441E-01 -1.02919043E-02
   2.52850114E-01 -9.25409880E-01 -1.02509430E-02
   2.52890116E-01 -9.25668886E-01 -1.02099775E-02
   2.52930117E-01 -9.25927459E-01 -1.01690078E-02
   2.52970119E-01 -9.26185598E-01 -1.01280337E-02
   2.53010120E-01 -9.26443305E-01 -1.00870555E-02
   2.53050122E-01 -9.26700578E-01 -1.00460730E-02
   2.53090124E-01 -9.26957417E-01 -1.00050863E-02
   2.53130125E-01 -9.27213823E-01 -9.96409548E-03
   2.53170127E-01 -9.27469794E-01 -9.92310046E-03
   2.53210128E-01 -9.27725332E-01 -9.88210130E-03
   2.53250130E-01 -9.27980436E-01 -9.84109800E-03
   2.53290132E-01 -9.28235106E-01 -9.80009059E-03
   2.53330133E-01 -9.28489341E-01 -9.75907909E-03
   2.53370135E-01 -9.28743142E-01 -9.71806350E-03
   2.53410136E-01 -9.28996508E-01 -9.67704386E-03
   2.53450138E-01 -9.29249440E-01 -9.63602016E-03
   2.53490140E-01 -9.29501937E-01 -9.59499244E-03
   2.53530141E-01 -9.29753998E-01 -9.55396071E-03
   2.53570143E-01 -9.30005625E-01 -9.51292498E-03
   2.53610144E-01 -9.30256817E-01 -9.47188528E-03
   2.53650146E-01 -9.30507574E-01 -9.43084161E-03
   2.53690148E-01 -9.30757895E-01 -9.38979400E-03
   2.53730149E-01 -9.31007781E-01 -9.34874247E-03
   2.53770151E-01 -9.31257231E-01 -9.30768702E-03
   2.53810152E-01 -9.31506245E-01 -9.26662769E-03
   2.53850154E-01 -9.31754823E-01 -9.22556447E-03
   2.53890156E-01 -9.32002966E-01 -9.18449740E-03
   2.53930157E-01 -9.32250672E-01 -9.14342649E-03
   2.53970159E-01 -9.32497943E-01 -9.10235175E-03
   2.54010160E-01 -9.32744777E-01 -9.06127321E-03
   2.54050162E-01 -9.32991174E-01 -9.02019088E-03
   2.54090164E-01 -9.33237135E-01 -8.97910477E-03
   2.54130165E-01 -9.33482660E-01 -8.93801491E-03
   2.54170167E-01 -9.33727747E-01 -8.89692130E-03
   2.54210168E-01 -9.33972398E-01 -8.85582398E-03
   2.54250170E-01 -9.34216612E-01 -8.81472295E-03
   2.54290172E-01 -9.34460388E-01 -8.77361823E-03
   2.54330173E-01 -9.34703728E-01 -8.73250985E-03
   2.54370175E-01 -9.34946630E-01 -8.69139780E-03
   2.54410176E-01 -9.35189094E-01 -8.65028213E-03
   2.54450178E-01 -9.35431121E-01 -8.60916283E-03
   2.54490180E-01 -9.35672711E-01 -8.56803993E-03
   2.54530181E-01 -9.35913862E-01 -8.52691344E-03
   2.54570183E-01 -9.36154576E-01 -8.48578339E-03
   2.54610184E-01 -9.36394852E-01 -8.44464978E-03
   2.54650186E-01 -9.36634689E-01 -8.40351264E-03
   2.54690188E-01 -9.36874089E-01 -8.36237198E-03
   2.54730189E-01 -9.37113050E-01 -8.32122782E-03
   2.54770191E-01 -9.37351572E-01 -8.28008018E-03
   2.54810192E-01 -9.37589656E-01 -8.23892908E-03
   2.54850194E-01 -9.37827301E-01 -8.19777452E-03
   2.54890196E-01 -9.38064508E-01 -8.15661654E-03
   2.54930197E-01 -9.38301275E-01 -8.11545513E-03
   2.54970199E-01 -9.38537604E-01 -8.07429034E-03
   2.55010200E-01 -9.38773493E-01 -8.03312216E-03
   2.55050202E-01 -9.39008943E-01 -7.99195061E-03
   2.55090204E-01 -9.39243954E-01 -7.95077572E-03
   2.55130205E-01 -9.39478525E-01 -7.90959751E-03
   2.55170207E-01 -9.39712657E-01 -7.86841598E-03
   2.55210208E-01 -9.39946349E-01 -7.82723115E-03
   2.55250210E-01 -9.40179601E-01 -7.78604305E-03
   2.55290212E-01 -9.40412414E-01 -7.74485169E-03
   2.55330213E-01 -9.40644786E-01 -7.70365708E-03
   2.55370215E-01 -9.40876718E-01 -7.66245925E-03
   2.55410216E-01 -9.41108210E-01 -7.62125821E-03
   2.55450218E-01 -9.41339262E-01 -7.58005397E-03
   2.55490220E-01 -9.41569873E-01 -7.53884656E-03
   2.55530221E-01 -9.41800044E-01 -7.49763600E-03
   2.55570223E-01 -9.42029774E-01 -7.45642229E-03
   2.55610224E-01 -9.42259064E-01 -7.41520546E-03
   2.55650226E-01 -9.42487912E-01 -7.37398553E-03
   2.55690228E-01 -9.42716319E-01 -7.33276250E-03
   2.55730229E-01 -9.42944286E-01 -7.29153640E-03
   2.55770231E-01 -9.43171811E-01 -7.25030725E-03
   2.55810232E-01 -9.43398895E-01 -7.20907506E-03
   2.55850234E-01 -9.43625537E-01 -7.16783985E-03
   2.55890236E-01 -9.43851738E-01 -7.12660164E-03
   2.55930237E-01 -9.44077498E-01 -7.08536044E-03
   2.55970239E-01 -9.44302815E-01 -7.04411627E-03
   2.56010240E-01 -9.44527691E-01 -7.00286915E-03
   2.56050242E-01 -9.44752125E-01 -6.96161909E-03
   2.56090244E-01 -9.44976117E-01 -6.92036612E-03
   2.56130245E-01 -9.45199666E-01 -6.87911024E-03
   2.56170247E-01 -9.45422774E-01 -6.83785149E-03
   2.56210248E-01 -9.45645439E-01 -6.79658987E-03
   2.56250250E-01 -9.45867662E-01 -6.75532540E-03
   2.56290252E-01 -9.46089442E-01 -6.71405809E-03
   2.56330253E-01 -9.46310779E-01 -6.67278798E-03
   2.56370255E-01 -9.46531674E-01 -6.63151506E-03
   2.56410256E-01 -9.46752125E-01 -6.59023937E-03
   2.56450258E-01 -9.46972134E-01 -6.54896091E-03
   2.56490260E-01 -9.47191700E-01 -6.50767971E-03
   2.56530261E-01 -9.47410823E-01 -6.46639578E-03
   2.56570263E-01 -9.47629502E-01 -6.42510914E-03
   2.56610264E-01 -9.47847738E-01 -6.38381981E-03
   2.56650266E-01 -9.48065530E-01 -6.34252780E-03
   2.56690268E-01 -9.48282879E-01 -6.30123312E-03
   2.56730269E-01 -9.48499784E-01 -6.25993581E-03
   2.56770271E-01 -9.48716245E-01 -6.21863587E-03
   2.56810272E-01 -9.48932263E-01 -6.17733333E-03
   2.56850274E-01 -9.49147836E-01 -6.13602819E-03
   2.56890276E-01 -9.49362965E-01 -6.09472048E-03
   2.56930277E-01 -9.49577651E-01 -6.05341021E-03
   2.56970279E-01 -9.49791891E-01 -6.01209741E-03
   2.57010280E-01 -9.50005688E-01 -5.97078208E-03
   2.57050282E-01 -9.50219040E-01 -5.92946425E-03
   2.57090284E-01 -9.50431947E-01 -5.88814393E-03
   2.57130285E-01 -9.50644410E-01 -5.84682115E-03
   2.57170287E-01 -9.50856428E-01 -5.80549591E-03
   2.57210288E-01 -9.51068001E-01 -5.76416823E-03
   2.57250290E-01 -9.51279129E-01 -5.72283814E-03
   2.57290292E-01 -9.51489812E-01 -5.68150564E-03
   2.57330293E-01 -9.51700049E-01 -5.64017076E-03
   2.57370295E-01 -9.51909842E-01 -5.59883352E-03
   2.57410296E-01 -9.52119189E-01 -5.55749392E-03
   2.57450298E-01 -9.52328090E-01 -5.51615200E-03
   2.57490300E-01 -9.52536546E-01 -5.47480776E-03
   2.57530301E-01 -9.52744557E-01 -5.43346122E-03
   2.57570303E-01 -9.52952121E-01 -5.39211240E-03
   2.57610304E-01 -9.53159240E-01 -5.35076132E-03
   2.57650306E-01 -9.53365913E-01 -5.30940800E-03
   2.57690308E-01 -9.53572139E-01 -5.26805244E-03
   2.57730309E-01 -9.53777920E-01 -5.22669468E-03
   2.57770311E-01 -9.53983254E-01 -5.18533472E-03
   2.57810312E-01 -9.54188142E-01 -5.14397258E-03
   2.57850314E-01 -9.54392583E-01 -5.10260829E-03
   2.57890316E-01 -9.54596578E-01 -5.06124185E-03
   2.57930317E-01 -9.54800126E-01 -5.01987329E-03
   2.57970319E-01 -9.55003227E-01 -4.97850262E-03
   2.58010320E-01 -9.55205882E-01 -4.93712986E-03
   2.58050322E-01 -9.55408090E-01 -4.89575503E-03
   2.58090324E-01 -9.55609850E-01 -4.85437814E-03
   2.58130325E-01 -9.55811164E-01 -4.81299922E-03
   2.58170327E-01 -9.56012030E-01 -4.77161828E-03
   2.58210328E-01 -9.56212449E-01 -4.73023533E-03
   2.58250330E-01 -9.56412421E-01 -4.68885039E-03
   2.58290332E-01 -9.56611945E-01 -4.64746349E-03
   2.58330333E-01 -9.56811021E-01 -4.60607463E-03
   2.58370335E-01 -9.57009650E-01 -4.56468384E-03
   2.58410336E-01 -9.57207831E-01 -4.52329114E-03
   2.58450338E-01 -9.57405565E-01 -4.48189653E-03
   2.58490340E-01 -9.57602850E-01 -4.44050004E-03
   2.58530341E-01 -9.57799687E-01 -4.39910169E-03
   2.58570343E-01 -9.57996076E-01 -4.35770149E-03
   2.58610344E-01 -9.58192017E-01 -4.31629946E-03
   2.58650346E-01 -9.58387509E-01 -4.27489561E-03
   2.58690348E-01 -9.58582554E-01 -4.23348997E-03
   2.58730349E-01 -9.58777149E-01 -4.19208256E-03
   2.58770351E-01 -9.58971296E-01 -4.15067338E-03
   2.58810352E-01 -9.59164994E-01 -4.10926245E-03
   2.58850354E-01 -9.59358244E-01 -4.06784980E-03
   2.58890356E-01 -9.59551045E-01 -4.02643545E-03
   2.58930357E-01 -9.59743396E-01 -3.98501940E-03
   2.58970359E-01 -9.59935299E-01 -3.94360167E-03
   2.59010360E-01 -9.60126752E-01 -3.90218229E-03
   2.59050362E-01 -9.60317757E-01 -3.86076127E-03
   2.59090364E-01 -9.60508311E-01 -3.81933863E-03
   2.59130365E-01 -9.60698417E-01 -3.77791438E-03
   2.59170367E-01 -9.60888073E-01 -3.73648854E-03
   2.59210368E-01 -9.61077279E-01 -3.69506114E-03
   2.59250370E-01 -9.61266036E-01 -3.65363218E-03
   2.59290372E-01 -9.61454343E-01 -3.61220168E-03
   2.59330373E-01 -9.61642200E-01 -3.57076967E-03
   2.59370375E-01 -9.61829608E-01 -3.52933616E-03
   2.59410376E-01 -9.62016565E-01 -3.48790116E-03
   2.59450378E-01 -9.62203072E-01 -3.44646470E-03
   2.59490380E-01 -9.62389129E-01 -3.40502679E-03
   2.59530381E-01 -9.62574735E-01 -3.36358744E-03
   2.59570383E-01 -9.62759891E-01 -3.32214669E-03
   2.59610384E-01 -9.62944597E-01 -3.28070453E-03
   2.59650386E-01 -9.63128852E-01 -3.23926100E-03
   2.59690388E-01 -9.63312657E-01 -3.19781611E-03
   2.59730389E-01 -9.63496011E-01 -3.15636987E-03
   2.59770391E-01 -9.63678914E-01 -3.11492230E-03
   2.59810392E-01 -9.63861366E-01 -3.07347343E-03
   2.59850394E-01 -9.64043367E-01 -3.03202326E-03
   2.59890396E-01 -9.64224917E-01 -2.99057182E-03
   2.59930397E-01 -9.64406016E-01 -2.94911912E-03
   2.59970399E-01 -9.64586664E-01 -2.90766517E-03
   2.60010400E-01 -9.64766860E-01 -2.86621001E-03
   2.60050402E-01 -9.64946605E-01 -2.82475364E-03
   2.60090404E-01 -9.65125899E-01 -2.78329609E-03
   2.60130405E-01 -9.65304740E-01 -2.74183736E-03
   2.60170407E-01 -9.65483131E-01 -2.70037748E-03
   2.60210408E-01 -9.65661069E-01 -2.65891646E-03
   2.60250410E-01 -9.65838556E-01 -2.61745433E-03
   2.60290412E-01 -9.66015591E-01 -2.57599109E-03
   2.60330413E-01 -9.66192174E-01 -2.53452677E-03
   2.60370415E-01 -9.66368304E-01 -2.49306139E-03
   2.60410416E-01 -9.66543983E-01 -2.45159495E-03
   2.60450418E-01 -9.66719209E-01 -2.41012749E-03
   2.60490420E-01 -9.66893983E-01 -2.36865901E-03
   2.60530421E-01 -9.67068305E-01 -2.32718953E-03
   2.60570423E-01 -9.67242174E-01 -2.28571907E-03
   2.60610424E-01 -9.67415591E-01 -2.24424766E-03
   2.60650426E-01 -9.67588555E-01 -2.20277529E-03
   2.60690428E-01 -9.67761066E-01 -2.16130201E-03
   2.60730429E-01 -9.67933125E-01 -2.11982781E-03
   2.60770431E-01 -9.68104730E-01 -2.07835272E-03
   2.60810432E-01 -9.68275883E-01 -2.03687675E-03
   2.60850434E-01 -9.68446582E-01 -1.99539993E-03
   2.60890436E-01 -9.68616829E-01 -1.95392227E-03
   2.60930437E-01 -9.68786622E-01 -1.91244379E-03
   2.60970439E-01 -9.68955962E-01 -1.87096450E-03
   2.61010440E-01 -9.69124848E-01 -1.82948442E-03
   2.61050442E-01 -9.69293282E-01 -1.78800358E-03
   2.61090444E-01 -9.69461261E-01 -1.74652198E-03
   2.61130445E-01 -9.69628787E-01 -1.70503964E-03
   2.61170447E-01 -9.69795860E-01 -1.66355659E-03
   2.61210448E-01 -9.69962478E-01 -1.62207284E-03
   2.61250450E-01 -9.70128643E-01 -1.58058840E-03
   2.61290452E-01 -9.70294354E-01 -1.53910330E-03
   2.61330453E-01 -9.70459611E-01 -1.49761756E-03
   2.61370455E-01 -9.70624413E-01 -1.45613118E-03
   2.61410456E-01 -9.70788762E-01 -1.41464418E-03
   2.61450458E-01 -9.70952657E-01 -1.37315660E-03
   2.61490460E-01 -9.71116097E-01 -1.33166843E-03
   2.61530461E-01 -9.71279082E-01 -1.29017970E-03
   2.61570463E-01 -9.71441614E-01 -1.24869043E-03
   2.61610464E-01 -9.71603691E-01 -1.20720064E-03
   2.61650466E-01 -9.71765313E-01 -1.16571034E-03
   2.61690468E-01 -9.71926480E-01 -1.12421954E-03
   2.61730469E-01 -9.72087193E-01 -1.08272827E-03
   2.61770471E-01 -9.72247451E-01 -1.04123655E-03
   2.61810472E-01 -9.72407254E-01 -9.99744384E-04
   2.61850474E-01 -9.72566602E-01 -9.58251800E-04
   2.61890476E-01 -9.72725495E-01 -9.16758812E-04
   2.61930477E-01 -9.72883933E-01 -8.75265438E-04
   2.61970479E-01 -9.73041916E-01 -8.33771695E-04
   2.62010480E-01 -9.73199443E-01 -7.92277602E-04
   2.62050482E-01 -9.73356515E-01 -7.50783174E-04
   2.62090484E-01 -9.73513132E-01 -7.09288430E-04
   2.62130485E-01 -9.73669293E-01 -6.67793387E-04
   2.62170487E-01 -9.73824998E-01 -6.26298063E-04
   2.62210488E-01 -9.73980248E-01 -5.84802475E-04
   2.62250490E-01 -9.74135043E-01 -5.43306641E-04
   2.62290492E-01 -9.74289381E-01 -5.01810577E-04
   2.62330493E-01 -9.74443264E-01 -4.60314303E-04
   2.62370495E-01 -9.74596690E-01 -4.18817834E-04
   2.62410496E-01 -9.74749661E-01 -3.77321189E-04
   2.62450498E-01 -9.74902175E-01 -3.35824384E-04
   2.62490500E-01 -9.75054234E-01 -2.94327439E-04
   2.62530501E-01 -9.75205836E-01 -2.52830369E-04
   2.62570503E-01 -9.75356982E-01 -2.11333193E-04
   2.62610504E-01 -9.75507672E-01 -1.69835927E-04
   2.62650506E-01 -9.75657905E-01 -1.28338590E-04
   2.62690508E-01 -9.75807681E-01 -8.68411991E-05
   2.62730509E-01 -9.75957001E-01 -4.53437714E-05
   2.62770511E-01 -9.76105865E-01 -3.84632458E-06
   2.62810512E-01 -9.76254272E-01  3.76511238E-05
   2.62850514E-01 -9.76402222E-01  7.91485564E-05
   2.62890516E-01 -9.76549715E-01  1.20645956E-04
   2.62930517E-01 -9.76696751E-01  1.62143304E-04
   2.62970519E-01 -9.76843330E-01  2.03640584E-04
   2.63010520E-01 -9.76989452E-01  2.45137778E-04
   2.63050522E-01 -9.77135117E-01  2.86634869E-04
   2.63090524E-01 -9.77280325E-01  3.28131839E-04
   2.63130525E-01 -9.77425076E-01  3.69628670E-04
   2.63170527E-01 -9.77569369E-01  4.11125346E-04
   2.63210528E-01 -9.77713205E-01  4.52621848E-04
   2.63250530E-01 -9.77856583E-01  4.94118160E-04
   2.63290532E-01 -9.77999504E-01  5.35614263E-04
   2.63330533E-01 -9.78141967E-01  5.77110140E-04
   2.63370535E-01 -9.78283973E-01  6.18605774E-04
   2.63410536E-01 -9.78425521E-01  6.60101147E-04
   2.63450538E-01 -9.78566611E-01  7.01596241E-04
   2.63490540E-01 -9.78707243E-01  7.43091040E-04
   2.63530541E-01 -9.78847418E-01  7.84585525E-04
   2.63570543E-01 -9.78987134E-01  8.26079679E-04
   2.63610544E-01 -9.79126392E-01  8.67573485E-04
   2.63650546E-01 -9.79265192E-01  9.09066925E-04
   2.63690548E-01 -9.79403534E-01  9.50559981E-04
   2.63730549E-01 -9.79541418E-01  9.92052636E-04
   2.63770551E-01 -9.79678843E-01  1.03354487E-03
   2.63810552E-01 -9.79815811E-01  1.07503667E-03
   2.63850554E-01 -9.79952319E-01  1.11652802E-03
   2.63890556E-01 -9.80088369E-01  1.15801890E-03
   2.63930557E-01 -9.80223961E-01  1.19950928E-03
   2.63970559E-01 -9.80359094E-01  1.24099917E-03
   2.64010560E-01 -9.80493768E-01  1.28248852E-03
   2.64050562E-01 -9.80627983E-01  1.32397734E-03
   2.64090564E-01 -9.80761740E-01  1.36546560E-03
   2.64130565E-01 -9.80895037E-01  1.40695328E-03
   2.64170567E-01 -9.81027876E-01  1.44844037E-03
   2.64210568E-01 -9.81160256E-01  1.48992684E-03
   2.64250570E-01 -9.81292177E-01  1.53141269E-03
   2.64290572E-01 -9.81423638E-01  1.57289789E-03
   2.64330573E-01 -9.81554641E-01  1.61438243E-03
   2.64370575E-01 -9.81685184E-01  1.65586629E-03
   2.64410576E-01 -9.81815267E-01  1.69734944E-03
   2.64450578E-01 -9.81944892E-01  1.73883188E-03
   2.64490580E-01 -9.82074057E-01  1.78031359E-03
   2.64530581E-01 -9.82202762E-01  1.82179455E-03
   2.64570583E-01 -9.82331008E-01  1.86327473E-03
   2.64610584E-01 -9.82458794E-01  1.90475413E-03
   2.64650586E-01 -9.82586121E-01  1.94623273E-03
   2.64690588E-01 -9.82712988E-01  1.98771050E-03
   2.64730589E-01 -9.82839395E-01  2.02918744E-03
   2.64770591E-01 -9.82965342E-01  2.07066351E-03
   2.64810592E-01 -9.83090829E-01  2.11213872E-03
   2.64850594E-01 -9.83215857E-01  2.15361303E-03
   2.64890596E-01 -9.83340424E-01  2.19508643E-03
   2.64930597E-01 -9.83464531E-01  2.23655890E-03
   2.64970599E-01 -9.83588178E-01  2.27803044E-03
   2.65010600E-01 -9.83711365E-01  2.31950100E-03
   2.65050602E-01 -9.83834092E-01  2.36097059E-03
   2.65090604E-01 -9.83956358E-01  2.40243919E-03
   2.65130605E-01 -9.84078164E-01  2.44390676E-03
   2.65170607E-01 -9.84199509E-01  2.48537331E-03
   2.65210608E-01 -9.84320394E-01  2.52683880E-03
   2.65250610E-01 -9.84440818E-01  2.56830323E-03
   2.65290612E-01 -9.84560782E-01  2.60976657E-03
   2.65330613E-01 -9.84680285E-01  2.65122881E-03
   2.65370615E-01 -9.84799328E-01  2.69268994E-03
   2.65410616E-01 -9.84917909E-01  2.73414992E-03
   2.65450618E-01 -9.85036030E-01  2.77560875E-03
   2.65490620E-01 -9.85153690E-01  2.81706640E-03
   2.65530621E-01 -9.85270889E-01  2.85852287E-03
   2.65570623E-01 -9.85387627E-01  2.89997813E-03
   2.65610624E-01 -9.85503904E-01  2.94143216E-03
   2.65650626E-01 -9.85619719E-01  2.98288495E-03
   2.65690628E-01 -9.85735074E-01  3.02433648E-03
   2.65730629E-01 -9.85849968E-01  3.06578673E-03
   2.65770631E-01 -9.85964400E-01  3.10723568E-03
   2.65810632E-01 -9.86078371E-01  3.14868333E-03
   2.65850634E-01 -9.86191880E-01  3.19012964E-03
   2.65890636E-01 -9.86304928E-01  3.23157460E-03
   2.65930637E-01 -9.86417515E-01  3.27301820E-03
   2.65970639E-01 -9.86529640E-01  3.31446042E-03
   2.66010640E-01 -9.86641303E-01  3.35590123E-03
   2.66050642E-01 -9.86752505E-01  3.39734063E-03
   2.66090644E-01 -9.86863245E-01  3.43877859E-03
   2.66130645E-01 -9.86973523E-01  3.48021509E-03
   2.66170647E-01 -9.87083340E-01  3.52165013E-03
   2.66210648E-01 -9.87192695E-01  3.56308367E-03
   2.66250650E-01 -9.87301587E-01  3.60451571E-03
   2.66290652E-01 -9.87410018E-01  3.64594623E-03
   2.66330653E-01 -9.87517987E-01  3.68737520E-03
   2.66370655E-01 -9.87625494E-01  3.72880262E-03
   2.66410656E-01 -9.87732539E-01  3.77022846E-03
   2.66450658E-01 -9.87839122E-01  3.81165271E-03
   2.66490660E-01 -9.87945242E-01  3.85307534E-03
   2.66530661E-01 -9.88050900E-01  3.89449635E-03
   2.66570663E-01 -9.88156096E-01  3.93591570E-03
   2.66610664E-01 -9.88260829E-01  3.97733340E-03
   2.66650666E-01 -9.88365101E-01  4.01874941E-03
   2.66690668E-01 -9.88468909E-01  4.06016372E-03
   2.66730669E-01 -9.88572255E-01  4.10157632E-03
   2.66770671E-01 -9.88675139E-01  4.14298718E-03
   2.66810672E-01 -9.88777560E-01  4.18439629E-03
   2.66850674E-01 -9.88879519E-01  4.22580363E-03
   2.66890676E-01 -9.88981014E-01  4.26720918E-03
   2.66930677E-01 -9.89082047E-01  4.30861292E-03
   2.66970679E-01 -9.89182618E-01  4.35001485E-03
   2.67010680E-01 -9.89282725E-01  4.39141493E-03
   2.67050682E-01 -9.89382370E-01  4.43281316E-03
   2.67090684E-01 -9.89481551E-01  4.47420951E-03
   2.67130685E-01 -9.89580270E-01  4.51560397E-03
   2.67170687E-01 -9.89678525E-01  4.55699652E-03
   2.67210688E-01 -9.89776318E-01  4.59838714E-03
   2.67250690E-01 -9.89873648E-01  4.63977582E-03
   2.67290692E-01 -9.89970514E-01  4.68116253E-03
   2.67330693E-01 -9.90066917E-01  4.72254726E-03
   2.67370695E-01 -9.90162857E-01  4.76392999E-03
   2.67410696E-01 -9.90258333E-01  4.80531071E-03
   2.67450698E-01 -9.90353347E-01  4.84668940E-03
   2.67490700E-01 -9.90447897E-01  4.88806603E-03
   2.67530701E-01 -9.90541983E-01  4.92944060E-03
   2.67570703E-01 -9.90635606E-01  4.97081308E-03
   2.67610704E-01 -9.90728766E-01  5.01218345E-03
   2.67650706E-01 -9.90821462E-01  5.05355171E-03
   2.67690708E-01 -9.90913694E-01  5.09491782E-03
   2.67730709E-01 -9.91005463E-01  5.13628178E-03
   2.67770711E-01 -9.91096768E-01  5.17764357E-03
   2.67810712E-01 -9.91187609E-01  5.21900316E-03
   2.67850714E-01 -9.91277987E-01  5.26036055E-03
   2.67890716E-01 -9.91367901E-01  5.30171571E-03
   2.67930717E-01 -9.91457350E-01  5.34306862E-03
   2.67970719E-01 -9.91546336E-01  5.38441927E-03
   2.68010720E-01 -9.91634859E-01  5.42576765E-03
   2.68050722E-01 -9.91722917E-01  5.46711372E-03
   2.68090724E-01 -9.91810511E-01  5.50845749E-03
   2.68130725E-01 -9.91897641E-01  5.54979892E-03
   2.68170727E-01 -9.91984307E-01  5.59113800E-03
   2.68210728E-01 -9.92070509E-01  5.63247471E-03
   2.68250730E-01 -9.92156246E-01  5.67380904E-03
   2.68290732E-01 -9.92241520E-01  5.71514096E-03
   2.68330733E-01 -9.92326329E-01  5.75647047E-03
   2.68370735E-01 -9.92410674E-01  5.79779754E-03
   2.68410736E-01 -9.92494554E-01  5.83912215E-03
   2.68450738E-01 -9.92577970E-01  5.88044429E-03
   2.68490740E-01 -9.92660922E-01  5.92176394E-03
