 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.06738633E-02 -2.31898039E-05
   7.23628945E-02  4.43795261E-01  5.33150464E-01
   7.24028961E-02  4.53335129E-01  5.29933076E-01
   7.24428977E-02  4.62823347E-01  5.26655633E-01
   7.24828993E-02  4.72258833E-01  5.23318508E-01
   7.25229009E-02  4.81640512E-01  5.19922077E-01
   7.25629025E-02  4.90967316E-01  5.16466725E-01
   7.26029041E-02  5.00238182E-01  5.12952844E-01
   7.26429057E-02  5.09452053E-01  5.09380832E-01
   7.26829073E-02  5.18607880E-01  5.05751092E-01
   7.27229089E-02  5.27704620E-01  5.02064036E-01
   7.27629105E-02  5.36741235E-01  4.98320081E-01
   7.28029121E-02  5.45716698E-01  4.94519651E-01
   7.28429137E-02  5.54629984E-01  4.90663178E-01
   7.28829153E-02  5.63480079E-01  4.86751096E-01
   7.29229169E-02  5.72265974E-01  4.82783850E-01
   7.29629185E-02  5.80986668E-01  4.78761889E-01
   7.30029201E-02  5.89641168E-01  4.74685668E-01
   7.30429217E-02  5.98228487E-01  4.70555649E-01
   7.30829233E-02  6.06747647E-01  4.66372300E-01
   7.31229249E-02  6.15197678E-01  4.62136094E-01
   7.31629265E-02  6.23577616E-01  4.57847512E-01
   7.32029281E-02  6.31886507E-01  4.53507038E-01
   7.32429297E-02  6.40123405E-01  4.49115166E-01
   7.32829313E-02  6.48287370E-01  4.44672391E-01
   7.33229329E-02  6.56377473E-01  4.40179218E-01
   7.33629345E-02  6.64392792E-01  4.35636155E-01
   7.34029361E-02  6.72332413E-01  4.31043717E-01
   7.34429377E-02  6.80195433E-01  4.26402425E-01
   7.34829393E-02  6.87980955E-01  4.21712803E-01
   7.35229409E-02  6.95688092E-01  4.16975384E-01
   7.35629425E-02  7.03315966E-01  4.12190703E-01
   7.36029441E-02  7.10863708E-01  4.07359304E-01
   7.36429457E-02  7.18330458E-01  4.02481733E-01
   7.36829473E-02  7.25715365E-01  3.97558542E-01
   7.37229489E-02  7.33017588E-01  3.92590291E-01
   7.37629505E-02  7.40236295E-01  3.87577541E-01
   7.38029521E-02  7.47370664E-01  3.82520860E-01
   7.38429537E-02  7.54419881E-01  3.77420822E-01
   7.38829553E-02  7.61383144E-01  3.72278004E-01
   7.39229569E-02  7.68259659E-01  3.67092989E-01
   7.39629585E-02  7.75048642E-01  3.61866364E-01
   7.40029601E-02  7.81749321E-01  3.56598722E-01
   7.40429617E-02  7.88360931E-01  3.51290660E-01
   7.40829633E-02  7.94882720E-01  3.45942778E-01
   7.41229649E-02  8.01313944E-01  3.40555683E-01
   7.41629665E-02  8.07653871E-01  3.35129985E-01
   7.42029681E-02  8.13901778E-01  3.29666300E-01
   7.42429697E-02  8.20056953E-01  3.24165246E-01
   7.42829713E-02  8.26118696E-01  3.18627446E-01
   7.43229729E-02  8.32086315E-01  3.13053528E-01
   7.43629745E-02  8.37959130E-01  3.07444124E-01
   7.44029761E-02  8.43736473E-01  3.01799870E-01
   7.44429777E-02  8.49417685E-01  2.96121404E-01
   7.44829793E-02  8.55002120E-01  2.90409371E-01
   7.45229809E-02  8.60489140E-01  2.84664418E-01
   7.45629825E-02  8.65878120E-01  2.78887196E-01
   7.46029841E-02  8.71168447E-01  2.73078359E-01
   7.46429857E-02  8.76359518E-01  2.67238567E-01
   7.46829873E-02  8.81450741E-01  2.61368480E-01
   7.47229889E-02  8.86441536E-01  2.55468764E-01
   7.47629905E-02  8.91331335E-01  2.49540088E-01
   7.48029921E-02  8.96119580E-01  2.43583124E-01
   7.48429937E-02  9.00805727E-01  2.37598546E-01
   7.48829953E-02  9.05389240E-01  2.31587033E-01
   7.49229969E-02  9.09869598E-01  2.25549267E-01
   7.49629985E-02  9.14246291E-01  2.19485931E-01
   7.50030001E-02  9.18518819E-01  2.13397714E-01
   7.50430017E-02  9.22686697E-01  2.07285304E-01
   7.50830033E-02  9.26749448E-01  2.01149395E-01
   7.51230049E-02  9.30706610E-01  1.94990683E-01
   7.51630065E-02  9.34557733E-01  1.88809865E-01
   7.52030081E-02  9.38302378E-01  1.82607642E-01
   7.52430097E-02  9.41940117E-01  1.76384717E-01
   7.52830113E-02  9.45470537E-01  1.70141795E-01
   7.53230129E-02  9.48893234E-01  1.63879584E-01
   7.53630145E-02  9.52207821E-01  1.57598795E-01
   7.54030161E-02  9.55413917E-01  1.51300138E-01
   7.54430177E-02  9.58511159E-01  1.44984327E-01
   7.54830193E-02  9.61499194E-01  1.38652080E-01
   7.55230209E-02  9.64377680E-01  1.32304113E-01
   7.55630225E-02  9.67146290E-01  1.25941147E-01
   7.56030241E-02  9.69804709E-01  1.19563902E-01
   7.56430257E-02  9.72352634E-01  1.13173101E-01
   7.56830273E-02  9.74789774E-01  1.06769470E-01
   7.57230289E-02  9.77115852E-01  1.00353733E-01
   7.57630305E-02  9.79330602E-01  9.39266190E-02
   7.58030321E-02  9.81433773E-01  8.74888555E-02
   7.58430337E-02  9.83425124E-01  8.10411727E-02
   7.58830353E-02  9.85304430E-01  7.45843016E-02
   7.59230369E-02  9.87071475E-01  6.81189743E-02
   7.59630385E-02  9.88726058E-01  6.16459236E-02
   7.60030401E-02  9.90267992E-01  5.51658836E-02
   7.60430417E-02  9.91697099E-01  4.86795888E-02
   7.60830433E-02  9.93013218E-01  4.21877746E-02
   7.61230449E-02  9.94216199E-01  3.56911771E-02
   7.61630465E-02  9.95305904E-01  2.91905329E-02
   7.62030481E-02  9.96282209E-01  2.26865790E-02
   7.62430497E-02  9.97145003E-01  1.61800528E-02
   7.62830513E-02  9.97894187E-01  9.67169200E-03
   7.63230529E-02  9.98529677E-01  3.16223460E-03
   7.63630545E-02  9.99051400E-01 -3.34758134E-03
   7.64030561E-02  9.99459297E-01 -9.85701772E-03
   7.64430577E-02  9.99753320E-01 -1.63653364E-02
   7.64830593E-02  9.99933437E-01 -2.28717995E-02
   7.65230609E-02  9.99999627E-01 -2.93756693E-02
   7.65630625E-02  9.99951882E-01 -3.58762082E-02
   7.66030641E-02  9.99790208E-01 -4.23726791E-02
   7.66430657E-02  9.99514624E-01 -4.88643454E-02
   7.66830673E-02  9.99125160E-01 -5.53504710E-02
   7.67230689E-02  9.98621861E-01 -6.18303204E-02
   7.67630705E-02  9.98004785E-01 -6.83031588E-02
   7.68030721E-02  9.97274001E-01 -7.47682521E-02
   7.68430737E-02  9.96429594E-01 -8.12248674E-02
   7.68830753E-02  9.95471658E-01 -8.76722724E-02
   7.69230769E-02  9.94400304E-01 -9.41097359E-02
   7.69630785E-02  9.93215653E-01 -1.00536528E-01
   7.70030801E-02  9.91917841E-01 -1.06951920E-01
   7.70430817E-02  9.90507015E-01 -1.13355184E-01
   7.70830833E-02  9.88983336E-01 -1.19745594E-01
   7.71230849E-02  9.87346977E-01 -1.26122425E-01
   7.71630865E-02  9.85598126E-01 -1.32484955E-01
   7.72030881E-02  9.83736981E-01 -1.38832461E-01
   7.72430897E-02  9.81763754E-01 -1.45164223E-01
   7.72830913E-02  9.79678670E-01 -1.51479525E-01
   7.73230929E-02  9.77481967E-01 -1.57777649E-01
   7.73630945E-02  9.75173895E-01 -1.64057881E-01
   7.74030961E-02  9.72754716E-01 -1.70319508E-01
   7.74430977E-02  9.70224708E-01 -1.76561822E-01
   7.74830993E-02  9.67584157E-01 -1.82784113E-01
   7.75231009E-02  9.64833365E-01 -1.88985676E-01
   7.75631025E-02  9.61972645E-01 -1.95165808E-01
   7.76031041E-02  9.59002323E-01 -2.01323808E-01
   7.76431057E-02  9.55922738E-01 -2.07458976E-01
   7.76831073E-02  9.52734239E-01 -2.13570619E-01
   7.77231089E-02  9.49437192E-01 -2.19658041E-01
   7.77631105E-02  9.46031970E-01 -2.25720553E-01
   7.78031121E-02  9.42518963E-01 -2.31757467E-01
   7.78431137E-02  9.38898571E-01 -2.37768098E-01
   7.78831153E-02  9.35171205E-01 -2.43751765E-01
   7.79231169E-02  9.31337291E-01 -2.49707789E-01
   7.79631185E-02  9.27397265E-01 -2.55635494E-01
   7.80031201E-02  9.23351577E-01 -2.61534208E-01
   7.80431217E-02  9.19200687E-01 -2.67403262E-01
   7.80831233E-02  9.14945069E-01 -2.73241989E-01
   7.81231249E-02  9.10585206E-01 -2.79049729E-01
   7.81631265E-02  9.06121596E-01 -2.84825821E-01
   7.82031281E-02  9.01554748E-01 -2.90569611E-01
   7.82431297E-02  8.96885181E-01 -2.96280447E-01
   7.82831313E-02  8.92113429E-01 -3.01957681E-01
   7.83231329E-02  8.87240033E-01 -3.07600670E-01
   7.83631345E-02  8.82265550E-01 -3.13208773E-01
   7.84031361E-02  8.77190547E-01 -3.18781353E-01
   7.84431377E-02  8.72015601E-01 -3.24317780E-01
   7.84831393E-02  8.66741303E-01 -3.29817424E-01
   7.85231409E-02  8.61368252E-01 -3.35279661E-01
   7.85631425E-02  8.55897062E-01 -3.40703873E-01
   7.86031441E-02  8.50328356E-01 -3.46089444E-01
   7.86431457E-02  8.44662768E-01 -3.51435762E-01
   7.86831473E-02  8.38900944E-01 -3.56742221E-01
   7.87231489E-02  8.33043539E-01 -3.62008219E-01
   7.87631505E-02  8.27091223E-01 -3.67233160E-01
   7.88031521E-02  8.21044672E-01 -3.72416449E-01
   7.88431537E-02  8.14904575E-01 -3.77557498E-01
   7.88831553E-02  8.08671633E-01 -3.82655726E-01
   7.89231569E-02  8.02346555E-01 -3.87710552E-01
   7.89631585E-02  7.95930062E-01 -3.92721404E-01
   7.90031601E-02  7.89422885E-01 -3.97687713E-01
   7.90431617E-02  7.82825766E-01 -4.02608915E-01
   7.90831633E-02  7.76139455E-01 -4.07484453E-01
   7.91231649E-02  7.69364715E-01 -4.12313772E-01
   7.91631665E-02  7.62502319E-01 -4.17096326E-01
   7.92031681E-02  7.55553046E-01 -4.21831571E-01
   7.92431697E-02  7.48517690E-01 -4.26518969E-01
   7.92831713E-02  7.41397052E-01 -4.31157990E-01
   7.93231729E-02  7.34191944E-01 -4.35748107E-01
   7.93631745E-02  7.26903185E-01 -4.40288798E-01
   7.94031761E-02  7.19531607E-01 -4.44779549E-01
   7.94431777E-02  7.12078049E-01 -4.49219850E-01
   7.94831793E-02  7.04543361E-01 -4.53609197E-01
   7.95231809E-02  6.96928402E-01 -4.57947092E-01
   7.95631825E-02  6.89234038E-01 -4.62233043E-01
   7.96031841E-02  6.81461146E-01 -4.66466563E-01
   7.96431857E-02  6.73610612E-01 -4.70647172E-01
   7.96831873E-02  6.65683331E-01 -4.74774395E-01
   7.97231889E-02  6.57680205E-01 -4.78847764E-01
   7.97631905E-02  6.49602147E-01 -4.82866818E-01
   7.98031921E-02  6.41450077E-01 -4.86831099E-01
   7.98431937E-02  6.33224923E-01 -4.90740157E-01
   7.98831953E-02  6.24927623E-01 -4.94593550E-01
   7.99231969E-02  6.16559123E-01 -4.98390839E-01
   7.99631985E-02  6.08120374E-01 -5.02131594E-01
   8.00032001E-02  5.99612340E-01 -5.05815391E-01
   8.00432017E-02  5.91035990E-01 -5.09441810E-01
   8.00832033E-02  5.82392299E-01 -5.13010441E-01
   8.01232049E-02  5.73682255E-01 -5.16520878E-01
   8.01632065E-02  5.64906847E-01 -5.19972723E-01
   8.02032081E-02  5.56067078E-01 -5.23365584E-01
   8.02432097E-02  5.47163953E-01 -5.26699075E-01
   8.02832113E-02  5.38198487E-01 -5.29972820E-01
   8.03232129E-02  5.29171702E-01 -5.33186445E-01
   8.03632145E-02  5.20084626E-01 -5.36339587E-01
   8.04032161E-02  5.10938295E-01 -5.39431886E-01
   8.04432177E-02  5.01733749E-01 -5.42462993E-01
   8.04832193E-02  4.92472039E-01 -5.45432562E-01
   8.05232209E-02  4.83154219E-01 -5.48340258E-01
   8.05632225E-02  4.73781352E-01 -5.51185749E-01
   8.06032241E-02  4.64354504E-01 -5.53968713E-01
   8.06432257E-02  4.54874750E-01 -5.56688833E-01
   8.06832273E-02  4.45343170E-01 -5.59345801E-01
   8.07232289E-02  4.35760850E-01 -5.61939316E-01
   8.07632305E-02  4.26128882E-01 -5.64469082E-01
   8.08032321E-02  4.16448363E-01 -5.66934812E-01
   8.08432337E-02  4.06720397E-01 -5.69336227E-01
   8.08832353E-02  3.96946090E-01 -5.71673053E-01
   8.09232369E-02  3.87126558E-01 -5.73945026E-01
   8.09632385E-02  3.77262919E-01 -5.76151887E-01
   8.10032401E-02  3.67356296E-01 -5.78293386E-01
   8.10432417E-02  3.57407819E-01 -5.80369279E-01
   8.10832433E-02  3.47418621E-01 -5.82379330E-01
   8.11232449E-02  3.37389840E-01 -5.84323313E-01
   8.11632465E-02  3.27322618E-01 -5.86201004E-01
   8.12032481E-02  3.17218103E-01 -5.88012192E-01
   8.12432497E-02  3.07077446E-01 -5.89756670E-01
   8.12832513E-02  2.96901802E-01 -5.91434240E-01
   8.13232529E-02  2.86692330E-01 -5.93044713E-01
   8.13632545E-02  2.76450195E-01 -5.94587903E-01
   8.14032561E-02  2.66176562E-01 -5.96063637E-01
   8.14432577E-02  2.55872603E-01 -5.97471747E-01
   8.14832593E-02  2.45539490E-01 -5.98812072E-01
   8.15232609E-02  2.35178403E-01 -6.00084460E-01
   8.15632625E-02  2.24790520E-01 -6.01288767E-01
   8.16032641E-02  2.14377026E-01 -6.02424856E-01
   8.16432657E-02  2.03939107E-01 -6.03492597E-01
   8.16832673E-02  1.93477953E-01 -6.04491869E-01
   8.17232689E-02  1.82994754E-01 -6.05422559E-01
   8.17632705E-02  1.72490706E-01 -6.06284560E-01
   8.18032721E-02  1.61967005E-01 -6.07077774E-01
   8.18432737E-02  1.51424851E-01 -6.07802112E-01
   8.18832753E-02  1.40865444E-01 -6.08457490E-01
   8.19232769E-02  1.30289988E-01 -6.09043835E-01
   8.19632785E-02  1.19699687E-01 -6.09561078E-01
   8.20032801E-02  1.09095749E-01 -6.10009162E-01
   8.20432817E-02  9.84793800E-02 -6.10388035E-01
   8.20832833E-02  8.78517913E-02 -6.10697654E-01
   8.21232849E-02  7.72141932E-02 -6.10937983E-01
   8.21632865E-02  6.65677978E-02 -6.11108996E-01
   8.22032881E-02  5.59138180E-02 -6.11210671E-01
   8.22432897E-02  4.52534676E-02 -6.11242998E-01
   8.22832913E-02  3.45879614E-02 -6.11205973E-01
   8.23232929E-02  2.39185143E-02 -6.11099598E-01
   8.23632945E-02  1.32463421E-02 -6.10923887E-01
   8.24032961E-02  2.57266073E-03 -6.10678859E-01
   8.24432977E-02 -8.10131379E-03 -6.10364541E-01
   8.24832993E-02 -1.87743653E-02 -6.09980969E-01
   8.25233009E-02 -2.94452777E-02 -6.09528186E-01
   8.25633025E-02 -4.01128353E-02 -6.09006243E-01
   8.26033041E-02 -5.07758227E-02 -6.08415199E-01
   8.26433057E-02 -6.14330250E-02 -6.07755121E-01
   8.26833073E-02 -7.20832279E-02 -6.07026083E-01
   8.27233089E-02 -8.27252180E-02 -6.06228168E-01
   8.27633105E-02 -9.33577829E-02 -6.05361466E-01
   8.28033121E-02 -1.03979711E-01 -6.04426076E-01
   8.28433137E-02 -1.14589792E-01 -6.03422102E-01
   8.28833153E-02 -1.25186818E-01 -6.02349660E-01
   8.29233169E-02 -1.35769580E-01 -6.01208869E-01
   8.29633185E-02 -1.46336874E-01 -5.99999860E-01
   8.30033201E-02 -1.56887495E-01 -5.98722768E-01
   8.30433217E-02 -1.67420241E-01 -5.97377740E-01
   8.30833233E-02 -1.77933911E-01 -5.95964927E-01
   8.31233249E-02 -1.88427309E-01 -5.94484489E-01
   8.31633265E-02 -1.98899239E-01 -5.92936595E-01
   8.32033281E-02 -2.09348507E-01 -5.91321418E-01
   8.32433297E-02 -2.19773923E-01 -5.89639143E-01
   8.32833313E-02 -2.30174300E-01 -5.87889960E-01
   8.33233329E-02 -2.40548451E-01 -5.86074067E-01
   8.33633345E-02 -2.50895196E-01 -5.84191671E-01
   8.34033361E-02 -2.61213355E-01 -5.82242983E-01
   8.34433377E-02 -2.71501753E-01 -5.80228226E-01
   8.34833393E-02 -2.81759217E-01 -5.78147628E-01
   8.35233409E-02 -2.91984579E-01 -5.76001423E-01
   8.35633425E-02 -3.02176674E-01 -5.73789857E-01
   8.36033441E-02 -3.12334341E-01 -5.71513179E-01
   8.36433457E-02 -3.22456422E-01 -5.69171648E-01
   8.36833473E-02 -3.32541764E-01 -5.66765528E-01
   8.37233489E-02 -3.42589218E-01 -5.64295094E-01
   8.37633505E-02 -3.52597639E-01 -5.61760624E-01
   8.38033521E-02 -3.62565887E-01 -5.59162407E-01
   8.38433537E-02 -3.72492827E-01 -5.56500736E-01
   8.38833553E-02 -3.82377326E-01 -5.53775914E-01
   8.39233569E-02 -3.92218260E-01 -5.50988250E-01
   8.39633585E-02 -4.02014506E-01 -5.48138059E-01
   8.40033601E-02 -4.11764949E-01 -5.45225666E-01
   8.40433617E-02 -4.21468478E-01 -5.42251399E-01
   8.40833633E-02 -4.31123987E-01 -5.39215597E-01
   8.41233649E-02 -4.40730376E-01 -5.36118604E-01
   8.41633665E-02 -4.50286550E-01 -5.32960771E-01
   8.42033681E-02 -4.59791421E-01 -5.29742456E-01
   8.42433697E-02 -4.69243906E-01 -5.26464024E-01
   8.42833713E-02 -4.78642928E-01 -5.23125847E-01
   8.43233729E-02 -4.87987416E-01 -5.19728303E-01
   8.43633745E-02 -4.97276306E-01 -5.16271778E-01
   8.44033761E-02 -5.06508538E-01 -5.12756665E-01
   8.44433777E-02 -5.15683061E-01 -5.09183361E-01
   8.44833793E-02 -5.24798831E-01 -5.05552271E-01
   8.45233809E-02 -5.33854807E-01 -5.01863809E-01
   8.45633825E-02 -5.42849960E-01 -4.98118392E-01
   8.46033841E-02 -5.51783262E-01 -4.94316444E-01
   8.46433857E-02 -5.60653698E-01 -4.90458398E-01
   8.46833873E-02 -5.69460255E-01 -4.86544691E-01
   8.47233889E-02 -5.78201932E-01 -4.82575767E-01
   8.47633905E-02 -5.86877731E-01 -4.78552075E-01
   8.48033921E-02 -5.95486664E-01 -4.74474074E-01
   8.48433937E-02 -6.04027751E-01 -4.70342224E-01
   8.48833953E-02 -6.12500019E-01 -4.66156995E-01
   8.49233969E-02 -6.20902501E-01 -4.61918862E-01
   8.49633985E-02 -6.29234241E-01 -4.57628306E-01
   8.50034001E-02 -6.37494290E-01 -4.53285812E-01
   8.50434017E-02 -6.45681705E-01 -4.48891874E-01
   8.50834033E-02 -6.53795556E-01 -4.44446991E-01
   8.51234049E-02 -6.61834916E-01 -4.39951666E-01
   8.51634065E-02 -6.69798871E-01 -4.35406410E-01
   8.52034081E-02 -6.77686512E-01 -4.30811738E-01
   8.52434097E-02 -6.85496941E-01 -4.26168171E-01
   8.52834113E-02 -6.93229269E-01 -4.21476237E-01
   8.53234129E-02 -7.00882614E-01 -4.16736468E-01
   8.53634145E-02 -7.08456104E-01 -4.11949401E-01
   8.54034161E-02 -7.15948876E-01 -4.07115580E-01
   8.54434177E-02 -7.23360077E-01 -4.02235553E-01
   8.54834193E-02 -7.30688862E-01 -3.97309874E-01
   8.55234209E-02 -7.37934396E-01 -3.92339101E-01
   8.55634225E-02 -7.45095854E-01 -3.87323799E-01
   8.56034241E-02 -7.52172420E-01 -3.82264537E-01
   8.56434257E-02 -7.59163288E-01 -3.77161888E-01
   8.56834273E-02 -7.66067660E-01 -3.72016432E-01
   8.57234289E-02 -7.72884751E-01 -3.66828753E-01
   8.57634305E-02 -7.79613784E-01 -3.61599439E-01
   8.58034321E-02 -7.86253992E-01 -3.56329084E-01
   8.58434337E-02 -7.92804618E-01 -3.51018285E-01
   8.58834353E-02 -7.99264916E-01 -3.45667646E-01
   8.59234369E-02 -8.05634150E-01 -3.40277773E-01
   8.59634385E-02 -8.11911595E-01 -3.34849279E-01
   8.60034401E-02 -8.18096535E-01 -3.29382778E-01
   8.60434417E-02 -8.24188265E-01 -3.23878892E-01
   8.60834433E-02 -8.30186092E-01 -3.18338245E-01
   8.61234449E-02 -8.36089331E-01 -3.12761465E-01
   8.61634465E-02 -8.41897312E-01 -3.07149186E-01
   8.62034481E-02 -8.47609371E-01 -3.01502045E-01
   8.62434497E-02 -8.53224858E-01 -2.95820682E-01
   8.62834513E-02 -8.58743133E-01 -2.90105742E-01
   8.63234529E-02 -8.64163568E-01 -2.84357873E-01
   8.63634545E-02 -8.69485544E-01 -2.78577729E-01
   8.64034561E-02 -8.74708456E-01 -2.72765964E-01
   8.64434577E-02 -8.79831709E-01 -2.66923239E-01
   8.64834593E-02 -8.84854718E-01 -2.61050216E-01
   8.65234609E-02 -8.89776912E-01 -2.55147563E-01
   8.65634625E-02 -8.94597729E-01 -2.49215948E-01
   8.66034641E-02 -8.99316621E-01 -2.43256045E-01
   8.66434657E-02 -9.03933049E-01 -2.37268531E-01
   8.66834673E-02 -9.08446488E-01 -2.31254085E-01
   8.67234689E-02 -9.12856424E-01 -2.25213390E-01
   8.67634705E-02 -9.17162353E-01 -2.19147131E-01
   8.68034721E-02 -9.21363786E-01 -2.13055997E-01
   8.68434737E-02 -9.25460244E-01 -2.06940678E-01
   8.68834753E-02 -9.29451260E-01 -2.00801870E-01
   8.69234769E-02 -9.33336380E-01 -1.94640269E-01
   8.69634785E-02 -9.37115160E-01 -1.88456573E-01
   8.70034801E-02 -9.40787170E-01 -1.82251486E-01
   8.70434817E-02 -9.44351992E-01 -1.76025711E-01
   8.70834833E-02 -9.47809219E-01 -1.69779955E-01
   8.71234849E-02 -9.51158459E-01 -1.63514927E-01
   8.71634865E-02 -9.54399328E-01 -1.57231338E-01
   8.72034881E-02 -9.57531459E-01 -1.50929901E-01
   8.72434897E-02 -9.60554493E-01 -1.44611331E-01
   8.72834913E-02 -9.63468087E-01 -1.38276346E-01
   8.73234929E-02 -9.66271908E-01 -1.31925665E-01
   8.73634945E-02 -9.68965638E-01 -1.25560008E-01
   8.74034961E-02 -9.71548969E-01 -1.19180098E-01
   8.74434977E-02 -9.74021607E-01 -1.12786659E-01
   8.74834993E-02 -9.76383271E-01 -1.06380417E-01
   8.75235009E-02 -9.78633690E-01 -9.99620992E-02
   8.75635025E-02 -9.80772609E-01 -9.35324339E-02
   8.76035041E-02 -9.82799785E-01 -8.70921512E-02
   8.76435057E-02 -9.84714985E-01 -8.06419819E-02
   8.76835073E-02 -9.86517992E-01 -7.41826584E-02
   8.77235089E-02 -9.88208601E-01 -6.77149137E-02
   8.77635105E-02 -9.89786619E-01 -6.12394821E-02
   8.78035121E-02 -9.91251865E-01 -5.47570987E-02
   8.78435137E-02 -9.92604174E-01 -4.82684993E-02
   8.78835153E-02 -9.93843391E-01 -4.17744204E-02
   8.79235169E-02 -9.94969374E-01 -3.52755993E-02
   8.79635185E-02 -9.95981997E-01 -2.87727737E-02
   8.80035201E-02 -9.96881142E-01 -2.22666818E-02
   8.80435217E-02 -9.97666708E-01 -1.57580621E-02
   8.80835233E-02 -9.98338605E-01 -9.24765356E-03
   8.81235249E-02 -9.98896758E-01 -2.73619520E-03
   8.81635265E-02 -9.99341101E-01  3.77557379E-03
   8.82035281E-02 -9.99671584E-01  1.02869142E-02
   8.82435297E-02 -9.99888171E-01  1.67970867E-02
   8.82835313E-02 -9.99990835E-01  2.33053524E-02
   8.83235329E-02 -9.99979566E-01  2.98109724E-02
   8.83635345E-02 -9.99854365E-01  3.63132081E-02
   8.84035361E-02 -9.99615246E-01  4.28113214E-02
   8.84435377E-02 -9.99262236E-01  4.93045745E-02
   8.84835393E-02 -9.98795375E-01  5.57922302E-02
   8.85235409E-02 -9.98214717E-01  6.22735521E-02
   8.85635425E-02 -9.97520328E-01  6.87478044E-02
   8.86035441E-02 -9.96712287E-01  7.52142519E-02
   8.86435457E-02 -9.95790686E-01  8.16721606E-02
   8.86835473E-02 -9.94755629E-01  8.81207972E-02
   8.87235489E-02 -9.93607236E-01  9.45594297E-02
   8.87635505E-02 -9.92345636E-01  1.00987327E-01
   8.88035521E-02 -9.90970974E-01  1.07403760E-01
   8.88435537E-02 -9.89483406E-01  1.13807999E-01
   8.88835553E-02 -9.87883102E-01  1.20199317E-01
   8.89235569E-02 -9.86170243E-01  1.26576989E-01
   8.89635585E-02 -9.84345026E-01  1.32940291E-01
   8.90035601E-02 -9.82407658E-01  1.39288501E-01
   8.90435617E-02 -9.80358359E-01  1.45620896E-01
   8.90835633E-02 -9.78197364E-01  1.51936760E-01
   8.91235649E-02 -9.75924918E-01  1.58235373E-01
   8.91635665E-02 -9.73541281E-01  1.64516022E-01
   8.92035681E-02 -9.71046723E-01  1.70777993E-01
   8.92435697E-02 -9.68441530E-01  1.77020576E-01
   8.92835713E-02 -9.65725998E-01  1.83243060E-01
   8.93235729E-02 -9.62900436E-01  1.89444741E-01
   8.93635745E-02 -9.59965166E-01  1.95624913E-01
   8.94035761E-02 -9.56920523E-01  2.01782875E-01
   8.94435777E-02 -9.53766854E-01  2.07917928E-01
   8.94835793E-02 -9.50504518E-01  2.14029375E-01
   8.95235809E-02 -9.47133886E-01  2.20116522E-01
