 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.035556E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.581981348254546E-01  (ETA=-4.148393E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.19636785E-01  4.86385614E-01  7.34942361E-01
   9.19676787E-01  5.13574997E-01  7.21776938E-01
   9.19716789E-01  5.40258064E-01  7.07899937E-01
   9.19756790E-01  5.66408509E-01  6.93325039E-01
   9.19796792E-01  5.92000550E-01  6.78066614E-01
   9.19836793E-01  6.17008957E-01  6.62139704E-01
   9.19876795E-01  6.41409076E-01  6.45560011E-01
   9.19916797E-01  6.65176851E-01  6.28343881E-01
   9.19956798E-01  6.88288851E-01  6.10508286E-01
   9.19996800E-01  7.10722290E-01  5.92070811E-01
   9.20036801E-01  7.32455052E-01  5.73049631E-01
   9.20076803E-01  7.53465711E-01  5.53463500E-01
   9.20116805E-01  7.73733554E-01  5.33331727E-01
   9.20156806E-01  7.93238600E-01  5.12674160E-01
   9.20196808E-01  8.11961619E-01  4.91511163E-01
   9.20236809E-01  8.29884153E-01  4.69863601E-01
   9.20276811E-01  8.46988532E-01  4.47752816E-01
   9.20316813E-01  8.63257895E-01  4.25200606E-01
   9.20356814E-01  8.78676201E-01  4.02229205E-01
   9.20396816E-01  8.93228251E-01  3.78861259E-01
   9.20436817E-01  9.06899698E-01  3.55119807E-01
   9.20476819E-01  9.19677064E-01  3.31028253E-01
   9.20516821E-01  9.31547753E-01  3.06610350E-01
   9.20556822E-01  9.42500061E-01  2.81890170E-01
   9.20596824E-01  9.52523192E-01  2.56892084E-01
   9.20636825E-01  9.61607263E-01  2.31640737E-01
   9.20676827E-01  9.69743319E-01  2.06161023E-01
   9.20716829E-01  9.76923339E-01  1.80478063E-01
   9.20756830E-01  9.83140245E-01  1.54617176E-01
   9.20796832E-01  9.88387908E-01  1.28603857E-01
   9.20836833E-01  9.92661154E-01  1.02463752E-01
   9.20876835E-01  9.95955771E-01  7.62226328E-02
   9.20916837E-01  9.98268510E-01  4.99063686E-02
   9.20956838E-01  9.99597092E-01  2.35409041E-02
   9.20996840E-01  9.99940206E-01 -2.84776783E-03
   9.21036841E-01  9.99297516E-01 -2.92336315E-02
   9.21076843E-01  9.97669653E-01 -5.55906739E-02
   9.21116845E-01  9.95058224E-01 -8.18929105E-02
   9.21156846E-01  9.91465803E-01 -1.08114411E-01
   9.21196848E-01  9.86895931E-01 -1.34229324E-01
   9.21236849E-01  9.81353115E-01 -1.60211903E-01
   9.21276851E-01  9.74842817E-01 -1.86036535E-01
   9.21316853E-01  9.67371458E-01 -2.11677758E-01
   9.21356854E-01  9.58946402E-01 -2.37110294E-01
   9.21396856E-01  9.49575955E-01 -2.62309070E-01
   9.21436857E-01  9.39269356E-01 -2.87249243E-01
   9.21476859E-01  9.28036766E-01 -3.11906226E-01
   9.21516861E-01  9.15889258E-01 -3.36255710E-01
   9.21556862E-01  9.02838809E-01 -3.60273690E-01
   9.21596864E-01  8.88898284E-01 -3.83936487E-01
   9.21636865E-01  8.74081427E-01 -4.07220772E-01
   9.21676867E-01  8.58402845E-01 -4.30103592E-01
   9.21716869E-01  8.41877995E-01 -4.52562386E-01
   9.21756870E-01  8.24523170E-01 -4.74575012E-01
   9.21796872E-01  8.06355477E-01 -4.96119771E-01
   9.21836873E-01  7.87392828E-01 -5.17175420E-01
   9.21876875E-01  7.67653919E-01 -5.37721203E-01
   9.21916877E-01  7.47158207E-01 -5.57736863E-01
   9.21956878E-01  7.25925901E-01 -5.77202669E-01
   9.21996880E-01  7.03977931E-01 -5.96099429E-01
   9.22036881E-01  6.81335936E-01 -6.14408514E-01
   9.22076883E-01  6.58022238E-01 -6.32111873E-01
   9.22116885E-01  6.34059820E-01 -6.49192054E-01
   9.22156886E-01  6.09472307E-01 -6.65632217E-01
   9.22196888E-01  5.84283938E-01 -6.81416156E-01
   9.22236889E-01  5.58519546E-01 -6.96528308E-01
   9.22276891E-01  5.32204530E-01 -7.10953776E-01
   9.22316893E-01  5.05364835E-01 -7.24678339E-01
   9.22356894E-01  4.78026920E-01 -7.37688464E-01
   9.22396896E-01  4.50217736E-01 -7.49971327E-01
   9.22436897E-01  4.21964701E-01 -7.61514819E-01
   9.22476899E-01  3.93295666E-01 -7.72307558E-01
   9.22516901E-01  3.64238897E-01 -7.82338905E-01
   9.22556902E-01  3.34823039E-01 -7.91598970E-01
   9.22596904E-01  3.05077092E-01 -8.00078625E-01
   9.22636905E-01  2.75030382E-01 -8.07769508E-01
   9.22676907E-01  2.44712531E-01 -8.14664039E-01
   9.22716909E-01  2.14153427E-01 -8.20755420E-01
   9.22756910E-01  1.83383198E-01 -8.26037647E-01
   9.22796912E-01  1.52432179E-01 -8.30505510E-01
   9.22836913E-01  1.21330883E-01 -8.34154607E-01
   9.22876915E-01  9.01099730E-02 -8.36981339E-01
   9.22916917E-01  5.88002273E-02 -8.38982920E-01
   9.22956918E-01  2.74325134E-02 -8.40157376E-01
   9.22996920E-01 -3.96224452E-03 -8.40503549E-01
   9.23036921E-01 -3.53530956E-02 -8.40021100E-01
   9.23076923E-01 -6.67090927E-02 -8.38710502E-01
   9.23116925E-01 -9.79993233E-02 -8.36573049E-01
   9.23156926E-01 -1.29192939E-01 -8.33610847E-01
   9.23196928E-01 -1.60259189E-01 -8.29826818E-01
   9.23236929E-01 -1.91167444E-01 -8.25224690E-01
   9.23276931E-01 -2.21887234E-01 -8.19809003E-01
   9.23316933E-01 -2.52388273E-01 -8.13585095E-01
   9.23356934E-01 -2.82640491E-01 -8.06559101E-01
   9.23396936E-01 -3.12614065E-01 -7.98737950E-01
   9.23436937E-01 -3.42279444E-01 -7.90129350E-01
   9.23476939E-01 -3.71607382E-01 -7.80741790E-01
   9.23516941E-01 -4.00568967E-01 -7.70584524E-01
   9.23556942E-01 -4.29135645E-01 -7.59667567E-01
   9.23596944E-01 -4.57279255E-01 -7.48001680E-01
   9.23636945E-01 -4.84972050E-01 -7.35598364E-01
   9.23676947E-01 -5.12186729E-01 -7.22469849E-01
   9.23716949E-01 -5.38896463E-01 -7.08629076E-01
   9.23756950E-01 -5.65074920E-01 -6.94089692E-01
   9.23796952E-01 -5.90696291E-01 -6.78866029E-01
   9.23836953E-01 -6.15735316E-01 -6.62973097E-01
   9.23876955E-01 -6.40167312E-01 -6.46426563E-01
   9.23916957E-01 -6.63968192E-01 -6.29242741E-01
   9.23956958E-01 -6.87114491E-01 -6.11438572E-01
   9.23996960E-01 -7.09583390E-01 -5.93031607E-01
   9.24036961E-01 -7.31352739E-01 -5.74039994E-01
   9.24076963E-01 -7.52401075E-01 -5.54482456E-01
   9.24116965E-01 -7.72707648E-01 -5.34378275E-01
   9.24156966E-01 -7.92252439E-01 -5.13747269E-01
   9.24196968E-01 -8.11016180E-01 -4.92609779E-01
   9.24236969E-01 -8.28980371E-01 -4.70986644E-01
   9.24276971E-01 -8.46127303E-01 -4.48899180E-01
   9.24316973E-01 -8.62440071E-01 -4.26369163E-01
   9.24356974E-01 -8.77902593E-01 -4.03418805E-01
   9.24396976E-01 -8.92499626E-01 -3.80070731E-01
   9.24436977E-01 -9.06216779E-01 -3.56347961E-01
   9.24476979E-01 -9.19040529E-01 -3.32273880E-01
   9.24516981E-01 -9.30958233E-01 -3.07872223E-01
   9.24556982E-01 -9.41958142E-01 -2.83167047E-01
   9.24596984E-01 -9.52029413E-01 -2.58182708E-01
   9.24636985E-01 -9.61162115E-01 -2.32943836E-01
   9.24676987E-01 -9.69347246E-01 -2.07475314E-01
   9.24716989E-01 -9.76576737E-01 -1.81802250E-01
   9.24756990E-01 -9.82843459E-01 -1.55949956E-01
   9.24796992E-01 -9.88141236E-01 -1.29943916E-01
   9.24836993E-01 -9.92464844E-01 -1.03809770E-01
   9.24876995E-01 -9.95810021E-01 -7.75732831E-02
   9.24916997E-01 -9.98173469E-01 -5.12603200E-02
   9.24956998E-01 -9.99552858E-01 -2.48968220E-02
   9.24997000E-01 -9.99946829E-01  1.49122013E-03
   9.25037001E-01 -9.99354992E-01  2.78777913E-02
   9.25077003E-01 -9.97777932E-01  5.42368781E-02
   9.25117005E-01 -9.95217203E-01  8.05424940E-02
   9.25157006E-01 -9.91675331E-01  1.06768705E-01
   9.25197008E-01 -9.87155806E-01  1.32889656E-01
   9.25237009E-01 -9.81663084E-01  1.58879596E-01
   9.25277011E-01 -9.75202582E-01  1.84712901E-01
   9.25317013E-01 -9.67780667E-01  2.10364104E-01
   9.25357014E-01 -9.59404657E-01  2.35807916E-01
   9.25397016E-01 -9.50082809E-01  2.61019253E-01
   9.25437017E-01 -9.39824314E-01  2.85973260E-01
   9.25477019E-01 -9.28639285E-01  3.10645336E-01
   9.25517021E-01 -9.16538749E-01  3.35011158E-01
   9.25557022E-01 -9.03534635E-01  3.59046704E-01
   9.25597024E-01 -8.89639764E-01  3.82728279E-01
   9.25637025E-01 -8.74867834E-01  4.06032535E-01
   9.25677027E-01 -8.59233409E-01  4.28936499E-01
   9.25717029E-01 -8.42751901E-01  4.51417590E-01
   9.25757030E-01 -8.25439560E-01  4.73453644E-01
   9.25797032E-01 -8.07313452E-01  4.95022938E-01
   9.25837033E-01 -7.88391448E-01  5.16104207E-01
   9.25877035E-01 -7.68692202E-01  5.36676668E-01
   9.25917037E-01 -7.48235134E-01  5.56720038E-01
   9.25957038E-01 -7.27040414E-01  5.76214560E-01
   9.25997040E-01 -7.05128934E-01  5.95141012E-01
   9.26037041E-01 -6.82522299E-01  6.13480737E-01
   9.26077043E-01 -6.59242793E-01  6.31215654E-01
   9.26117045E-01 -6.35313368E-01  6.48328280E-01
   9.26157046E-01 -6.10757615E-01  6.64801743E-01
   9.26197048E-01 -5.85599742E-01  6.80619802E-01
   9.26237049E-01 -5.59864551E-01  6.95766865E-01
   9.26277051E-01 -5.33577414E-01  7.10227997E-01
   9.26317053E-01 -5.06764246E-01  7.23988942E-01
   9.26357054E-01 -4.79451481E-01  7.37036133E-01
   9.26397056E-01 -4.51666045E-01  7.49356709E-01
   9.26437057E-01 -4.23435332E-01  7.60938523E-01
   9.26477059E-01 -3.94787172E-01  7.71770156E-01
   9.26517061E-01 -3.65749809E-01  7.81840931E-01
   9.26557062E-01 -3.36351870E-01  7.91140919E-01
   9.26597064E-01 -3.06622336E-01  7.99660951E-01
   9.26637065E-01 -2.76590516E-01  8.07392628E-01
   9.26677067E-01 -2.46286018E-01  8.14328328E-01
   9.26717069E-01 -2.15738718E-01  8.20461213E-01
   9.26757070E-01 -1.84978732E-01  8.25785238E-01
   9.26797072E-01 -1.54036383E-01  8.30295152E-01
   9.26837073E-01 -1.22942177E-01  8.33986511E-01
   9.26877075E-01 -9.17267676E-02  8.36855675E-01
   9.26917077E-01 -6.04209298E-02  8.38899816E-01
   9.26957078E-01 -2.90555262E-02  8.40116918E-01
   9.26997080E-01  2.33852135E-03  8.40505782E-01
   9.27037081E-01  3.37302628E-02  8.40066024E-01
   9.27077083E-01  6.50887504E-02  8.38798079E-01
   9.27117085E-01  9.63830692E-02  8.36703195E-01
   9.27157086E-01  1.27582367E-01  8.33783438E-01
   9.27197088E-01  1.58655887E-01  8.30041688E-01
   9.27237089E-01  1.89572994E-01  8.25481632E-01
   9.27277091E-01  2.20303209E-01  8.20107767E-01
   9.27317093E-01  2.50816235E-01  8.13925390E-01
   9.27357094E-01  2.81081992E-01  8.06940597E-01
   9.27397096E-01  3.11070642E-01  7.99160273E-01
   9.27437097E-01  3.40752621E-01  7.90592089E-01
   9.27477099E-01  3.70098665E-01  7.81244492E-01
   9.27517101E-01  3.99079845E-01  7.71126697E-01
   9.27557102E-01  4.27667589E-01  7.60248680E-01
   9.27597104E-01  4.55833713E-01  7.48621164E-01
   9.27637105E-01  4.83550450E-01  7.36255613E-01
   9.27677107E-01  5.10790476E-01  7.23164218E-01
   9.27717109E-01  5.37526935E-01  7.09359884E-01
   9.27757110E-01  5.63733469E-01  6.94856221E-01
   9.27797112E-01  5.89384243E-01  6.79667528E-01
   9.27837113E-01  6.14453968E-01  6.63808778E-01
   9.27877115E-01  6.38917929E-01  6.47295606E-01
   9.27917117E-01  6.62752009E-01  6.30144292E-01
   9.27957118E-01  6.85932711E-01  6.12371745E-01
   9.27997120E-01  7.08437181E-01  5.93995486E-01
   9.28037121E-01  7.30243234E-01  5.75033632E-01
   9.28077123E-01  7.51329372E-01  5.55504875E-01
   9.28117125E-01  7.71674807E-01  5.35428470E-01
   9.28157126E-01  7.91259482E-01  5.14824207E-01
   9.28197128E-01  8.10064089E-01  4.93712401E-01
   9.28237129E-01  8.28070089E-01  4.72113865E-01
   9.28277131E-01  8.45259731E-01  4.50049892E-01
   9.28317133E-01  8.61616069E-01  4.27542233E-01
   9.28357134E-01  8.77122978E-01  4.04613079E-01
   9.28397136E-01  8.91765170E-01  3.81285034E-01
   9.28437137E-01  9.05528211E-01  3.57581096E-01
   9.28477139E-01  9.18398531E-01  3.33524634E-01
   9.28517141E-01  9.30363443E-01  3.09139365E-01
   9.28557142E-01  9.41411152E-01  2.84449329E-01
   9.28597144E-01  9.51530765E-01  2.59478867E-01
   9.28637145E-01  9.60712306E-01  2.34252595E-01
   9.28677147E-01  9.68946724E-01  2.08795385E-01
   9.28717149E-01  9.76225901E-01  1.83132332E-01
   9.28757150E-01  9.82542661E-01  1.57288738E-01
   9.28797152E-01  9.87890776E-01  1.31290080E-01
   9.28837153E-01  9.92264975E-01  1.05161989E-01
   9.28877155E-01  9.95660943E-01  7.89302245E-02
   9.28917157E-01  9.98075335E-01  5.26206463E-02
   9.28957158E-01  9.99505770E-01  2.62591925E-02
   9.28997160E-01  9.99950837E-01 -1.28148493E-04
   9.29037161E-01  9.99410098E-01 -2.65153624E-02
   9.29077163E-01  9.97884085E-01 -5.28764351E-02
   9.29117165E-01  9.95374305E-01 -7.91853784E-02
   9.29157166E-01  9.91883230E-01 -1.05416255E-01
   9.29197168E-01  9.87414303E-01 -1.31543206E-01
   9.29237169E-01  9.81971929E-01 -1.57540473E-01
   9.29277171E-01  9.75561474E-01 -1.83382427E-01
   9.29317173E-01  9.68189258E-01 -2.09043591E-01
   9.29357174E-01  9.59862549E-01 -2.34498667E-01
   9.29397176E-01  9.50589555E-01 -2.59722560E-01
   9.29437177E-01  9.40379419E-01 -2.84690403E-01
   9.29477179E-01  9.29242206E-01 -3.09377580E-01
   9.29517181E-01  9.17188896E-01 -3.33759755E-01
   9.29557182E-01  9.04231372E-01 -3.57812890E-01
   9.29597184E-01  8.90382408E-01 -3.81513271E-01
   9.29637185E-01  8.75655658E-01 -4.04837534E-01
   9.29677187E-01  8.60065639E-01 -4.27762683E-01
   9.29717189E-01  8.43627722E-01 -4.50266120E-01
   9.29757190E-01  8.26358111E-01 -4.72325657E-01
   9.29797192E-01  8.08273833E-01 -4.93919548E-01
   9.29837193E-01  7.89392715E-01 -5.15026504E-01
   9.29877195E-01  7.69733372E-01 -5.35625717E-01
   9.29917197E-01  7.49315185E-01 -5.55696879E-01
   9.29957198E-01  7.28158284E-01 -5.75220203E-01
   9.29997200E-01  7.06283526E-01 -5.94176441E-01
   9.30037201E-01  6.83712476E-01 -6.12546905E-01
   9.30077203E-01  6.60467386E-01 -6.30313486E-01
   9.30117205E-01  6.36571173E-01 -6.47458666E-01
   9.30157206E-01  6.12047394E-01 -6.63965545E-01
   9.30197208E-01  5.86920227E-01 -6.79817848E-01
   9.30237209E-01  5.61214443E-01 -6.94999948E-01
   9.30277211E-01  5.34955385E-01 -7.09496876E-01
   9.30317213E-01  5.08168940E-01 -7.23294343E-01
   9.30357214E-01  4.80881516E-01 -7.36378744E-01
   9.30397216E-01  4.53120014E-01 -7.48737180E-01
   9.30437217E-01  4.24911803E-01 -7.60357469E-01
   9.30477219E-01  3.96284691E-01 -7.71228155E-01
   9.30517221E-01  3.67266902E-01 -7.81338519E-01
   9.30557222E-01  3.37887043E-01 -7.90678596E-01
   9.30597224E-01  3.08174077E-01 -7.99239177E-01
   9.30637225E-01  2.78157297E-01 -8.07011822E-01
   9.30677227E-01  2.47866296E-01 -8.13988870E-01
   9.30717229E-01  2.17330936E-01 -8.20163441E-01
   9.30757230E-01  1.86581321E-01 -8.25529449E-01
   9.30797232E-01  1.55647764E-01 -8.30081604E-01
   9.30837233E-01  1.24560762E-01 -8.33815417E-01
   9.30877235E-01  9.33509624E-02 -8.36727208E-01
   9.30917237E-01  6.20491330E-02 -8.38814107E-01
   9.30957238E-01  3.06861330E-02 -8.40074056E-01
   9.30997240E-01 -7.07118302E-04 -8.40505812E-01
   9.31037241E-01 -3.20996719E-02 -8.40108951E-01
   9.31077243E-01 -6.34605793E-02 -8.38883864E-01
   9.31117245E-01 -9.47589234E-02 -8.36831758E-01
   9.31157246E-01 -1.25963849E-01 -8.33954657E-01
   9.31197248E-01 -1.57044591E-01 -8.30255397E-01
   9.31237249E-01 -1.87970511E-01 -8.25737625E-01
   9.31277251E-01 -2.18711119E-01 -8.20405795E-01
   9.31317253E-01 -2.49236109E-01 -8.14265164E-01
   9.31357254E-01 -2.79515389E-01 -8.07321785E-01
   9.31397256E-01 -3.09519107E-01 -7.99582503E-01
   9.31437257E-01 -3.39217685E-01 -7.91054950E-01
   9.31477259E-01 -3.68581844E-01 -7.81747530E-01
   9.31517261E-01 -3.97582636E-01 -7.71669421E-01
   9.31557262E-01 -4.26191469E-01 -7.60830558E-01
   9.31597264E-01 -4.54380140E-01 -7.49241626E-01
   9.31637265E-01 -4.82120860E-01 -7.36914051E-01
   9.31677267E-01 -5.09386279E-01 -7.23859986E-01
   9.31717269E-01 -5.36149519E-01 -7.10092301E-01
   9.31757270E-01 -5.62384194E-01 -6.95624567E-01
   9.31797272E-01 -5.88064441E-01 -6.80471049E-01
   9.31837273E-01 -6.13164944E-01 -6.64646686E-01
   9.31877275E-01 -6.37660958E-01 -6.48167078E-01
   9.31917277E-01 -6.61528331E-01 -6.31048472E-01
   9.31957278E-01 -6.84743536E-01 -6.13307744E-01
   9.31997280E-01 -7.07283685E-01 -5.94962384E-01
   9.32037281E-01 -7.29126558E-01 -5.76030478E-01
   9.32077283E-01 -7.50250620E-01 -5.56530691E-01
   9.32117285E-01 -7.70635046E-01 -5.36482246E-01
   9.32157286E-01 -7.90259741E-01 -5.15904907E-01
   9.32197288E-01 -8.09105357E-01 -4.94818963E-01
   9.32237289E-01 -8.27153315E-01 -4.73245199E-01
   9.32277291E-01 -8.44385823E-01 -4.51204885E-01
   9.32317293E-01 -8.60785893E-01 -4.28719750E-01
   9.32357294E-01 -8.76337356E-01 -4.05811960E-01
   9.32397296E-01 -8.91024881E-01 -3.82504099E-01
   9.32437297E-01 -9.04833989E-01 -3.58819145E-01
   9.32477299E-01 -9.17751065E-01 -3.34780449E-01
   9.32517301E-01 -9.29763375E-01 -3.10411709E-01
   9.32557302E-01 -9.40859078E-01 -2.85736949E-01
   9.32597304E-01 -9.51027234E-01 -2.60780495E-01
   9.32637305E-01 -9.60257820E-01 -2.35566950E-01
   9.32677307E-01 -9.68541735E-01 -2.10121171E-01
   9.32717309E-01 -9.75870812E-01 -1.84468244E-01
   9.32757310E-01 -9.82237828E-01 -1.58633459E-01
   9.32797312E-01 -9.87636503E-01 -1.32642285E-01
   9.32837313E-01 -9.92061517E-01 -1.06520346E-01
   9.32877315E-01 -9.95508508E-01 -8.02933946E-02
   9.32917317E-01 -9.97974076E-01 -5.39872862E-02
   9.32957318E-01 -9.99455791E-01 -2.76279550E-02
   9.32997320E-01 -9.99952193E-01 -1.24138751E-03
   9.33037321E-01 -9.99462792E-01  2.51464031E-02
   9.33077323E-01 -9.97988072E-01  5.15094023E-02
   9.33117325E-01 -9.95529484E-01  7.78216200E-02
   9.33157326E-01 -9.92089455E-01  1.04057116E-01
   9.33197328E-01 -9.87671375E-01  1.30190027E-01
   9.33237329E-01 -9.82279599E-01  1.56194588E-01
   9.33277331E-01 -9.75919443E-01  1.82045164E-01
   9.33317333E-01 -9.68597178E-01  2.07716269E-01
   9.33357334E-01 -9.60320022E-01  2.33182596E-01
   9.33397336E-01 -9.51096136E-01  2.58419038E-01
   9.33437337E-01 -9.40934612E-01  2.83400717E-01
   9.33477339E-01 -9.29845468E-01  3.08103003E-01
   9.33517341E-01 -9.17839637E-01  3.32501544E-01
   9.33557342E-01 -9.04928955E-01  3.56572287E-01
   9.33597344E-01 -8.91126150E-01  3.80291502E-01
   9.33637345E-01 -8.76444829E-01  4.03635804E-01
   9.33677347E-01 -8.60899466E-01  4.26582180E-01
   9.33717349E-01 -8.44505387E-01  4.49108009E-01
   9.33757350E-01 -8.27278753E-01  4.71191082E-01
   9.33797352E-01 -8.09236548E-01  4.92809630E-01
   9.33837353E-01 -7.90396558E-01  5.13942340E-01
   9.33877355E-01 -7.70777357E-01  5.34568378E-01
   9.33917357E-01 -7.50398286E-01  5.54667409E-01
   9.33957358E-01 -7.29279437E-01  5.74219620E-01
   9.33997360E-01 -7.07441628E-01  5.93205735E-01
   9.34037361E-01 -6.84906390E-01  6.11607036E-01
   9.34077363E-01 -6.61695939E-01  6.29405382E-01
   9.34117365E-01 -6.37833155E-01  6.46583227E-01
   9.34157366E-01 -6.13341566E-01  6.63123635E-01
   9.34197368E-01 -5.88245315E-01  6.79010302E-01
   9.34237369E-01 -5.62569144E-01  6.94227565E-01
   9.34277371E-01 -5.36338366E-01  7.08760421E-01
   9.34317373E-01 -5.09578839E-01  7.22594544E-01
   9.34357374E-01 -4.82316946E-01  7.35716296E-01
   9.34397376E-01 -4.54579563E-01  7.48112740E-01
   9.34437377E-01 -4.26394033E-01  7.59771655E-01
   9.34477379E-01 -3.97788144E-01  7.70681547E-01
   9.34517381E-01 -3.68790097E-01  7.80831662E-01
   9.34557382E-01 -3.39428480E-01  7.90211992E-01
   9.34597384E-01 -3.09732238E-01  7.98813290E-01
   9.34637385E-01 -2.79730648E-01  8.06627077E-01
   9.34677387E-01 -2.49453287E-01  8.13645648E-01
   9.34717389E-01 -2.18930004E-01  8.19862086E-01
   9.34757390E-01 -1.88190889E-01  8.25270262E-01
   9.34797392E-01 -1.57266247E-01  8.29864843E-01
   9.34837393E-01 -1.26186566E-01  8.33641301E-01
   9.34877395E-01 -9.49824843E-02  8.36595912E-01
   9.34917397E-01 -6.36847651E-02  8.38725764E-01
   9.34957398E-01 -3.23242630E-02  8.40028758E-01
   9.34997400E-01 -9.31894765E-04  8.40503608E-01
   9.35037401E-01  3.04613916E-02  8.40149846E-01
   9.35077403E-01  6.18246470E-02  8.38967822E-01
   9.35117405E-01  9.31269521E-02  8.36958701E-01
   9.35157406E-01  1.24337448E-01  8.34124463E-01
   9.35197408E-01  1.55425365E-01  8.30467903E-01
   9.35237409E-01  1.86360056E-01  8.25992626E-01
   9.35277411E-01  2.17111023E-01  8.20703043E-01
   9.35317413E-01  2.47647952E-01  8.14604370E-01
   9.35357414E-01  2.77940738E-01  8.07702618E-01
   9.35397416E-01  3.07959515E-01  8.00004593E-01
   9.35437417E-01  3.37674691E-01  7.91517882E-01
   9.35477419E-01  3.67056971E-01  7.82250854E-01
   9.35517421E-01  3.96077388E-01  7.72212643E-01
   9.35557422E-01  4.24707333E-01  7.61413147E-01
   9.35597424E-01  4.52918582E-01  7.49863011E-01
   9.35637425E-01  4.80683321E-01  7.37573623E-01
   9.35677427E-01  5.07974180E-01  7.24557098E-01
   9.35717429E-01  5.34764253E-01  7.10826268E-01
   9.35757430E-01  5.61027130E-01  6.96394671E-01
   9.35797432E-01  5.86736921E-01  6.81276533E-01
   9.35837433E-01  6.11868278E-01  6.65486760E-01
   9.35877435E-01  6.36396426E-01  6.49040916E-01
   9.35917437E-01  6.60297185E-01  6.31955216E-01
   9.35957438E-01  6.83546992E-01  6.14246503E-01
   9.35997440E-01  7.06122926E-01  5.95932236E-01
   9.36037441E-01  7.28002731E-01  5.77030470E-01
   9.36077443E-01  7.49164837E-01  5.57559838E-01
   9.36117445E-01  7.69588381E-01  5.37539537E-01
   9.36157446E-01  7.89253229E-01  5.16989304E-01
   9.36197448E-01  8.08139994E-01  4.95929397E-01
   9.36237449E-01  8.26230058E-01  4.74380579E-01
   9.36277451E-01  8.43505585E-01  4.52364094E-01
   9.36317453E-01  8.59949546E-01  4.29901646E-01
   9.36357454E-01  8.75545728E-01  4.07015380E-01
   9.36397456E-01  8.90278757E-01  3.83727860E-01
   9.36437457E-01  9.04134109E-01  3.60062042E-01
   9.36477459E-01  9.17098123E-01  3.36041258E-01
   9.36517461E-01  9.29158019E-01  3.11689188E-01
   9.36557462E-01  9.40301909E-01  2.87029841E-01
