 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.547518E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.493929849035319E+00  (ETA=-2.506100E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   5.16780671E-01 -8.38739808E-01 -4.26696175E-02
   5.16820673E-01 -8.39146721E-01 -4.25839938E-02
   5.16860674E-01 -8.39552660E-01 -4.24983222E-02
   5.16900676E-01 -8.39957624E-01 -4.24126028E-02
   5.16940678E-01 -8.40361612E-01 -4.23268357E-02
   5.16980679E-01 -8.40764624E-01 -4.22410211E-02
   5.17020681E-01 -8.41166660E-01 -4.21551589E-02
   5.17060682E-01 -8.41567719E-01 -4.20692493E-02
   5.17100684E-01 -8.41967800E-01 -4.19832924E-02
   5.17140686E-01 -8.42366904E-01 -4.18972883E-02
   5.17180687E-01 -8.42765030E-01 -4.18112372E-02
   5.17220689E-01 -8.43162177E-01 -4.17251390E-02
   5.17260690E-01 -8.43558346E-01 -4.16389940E-02
   5.17300692E-01 -8.43953534E-01 -4.15528022E-02
   5.17340694E-01 -8.44347743E-01 -4.14665637E-02
   5.17380695E-01 -8.44740972E-01 -4.13802787E-02
   5.17420697E-01 -8.45133219E-01 -4.12939471E-02
   5.17460698E-01 -8.45524486E-01 -4.12075692E-02
   5.17500700E-01 -8.45914770E-01 -4.11211451E-02
   5.17540702E-01 -8.46304073E-01 -4.10346748E-02
   5.17580703E-01 -8.46692393E-01 -4.09481584E-02
   5.17620705E-01 -8.47079731E-01 -4.08615961E-02
   5.17660706E-01 -8.47466084E-01 -4.07749879E-02
   5.17700708E-01 -8.47851454E-01 -4.06883339E-02
   5.17740710E-01 -8.48235840E-01 -4.06016344E-02
   5.17780711E-01 -8.48619241E-01 -4.05148892E-02
   5.17820713E-01 -8.49001658E-01 -4.04280987E-02
   5.17860714E-01 -8.49383088E-01 -4.03412628E-02
   5.17900716E-01 -8.49763533E-01 -4.02543817E-02
   5.17940718E-01 -8.50142991E-01 -4.01674554E-02
   5.17980719E-01 -8.50521463E-01 -4.00804841E-02
   5.18020721E-01 -8.50898947E-01 -3.99934679E-02
   5.18060722E-01 -8.51275444E-01 -3.99064069E-02
   5.18100724E-01 -8.51650953E-01 -3.98193012E-02
   5.18140726E-01 -8.52025474E-01 -3.97321508E-02
   5.18180727E-01 -8.52399005E-01 -3.96449560E-02
   5.18220729E-01 -8.52771548E-01 -3.95577168E-02
   5.18260730E-01 -8.53143100E-01 -3.94704332E-02
   5.18300732E-01 -8.53513663E-01 -3.93831055E-02
   5.18340734E-01 -8.53883235E-01 -3.92957336E-02
   5.18380735E-01 -8.54251817E-01 -3.92083178E-02
   5.18420737E-01 -8.54619407E-01 -3.91208581E-02
   5.18460738E-01 -8.54986005E-01 -3.90333547E-02
   5.18500740E-01 -8.55351611E-01 -3.89458075E-02
   5.18540742E-01 -8.55716225E-01 -3.88582168E-02
   5.18580743E-01 -8.56079846E-01 -3.87705826E-02
   5.18620745E-01 -8.56442474E-01 -3.86829051E-02
   5.18660746E-01 -8.56804108E-01 -3.85951843E-02
   5.18700748E-01 -8.57164747E-01 -3.85074204E-02
   5.18740750E-01 -8.57524393E-01 -3.84196134E-02
   5.18780751E-01 -8.57883043E-01 -3.83317634E-02
   5.18820753E-01 -8.58240698E-01 -3.82438707E-02
   5.18860754E-01 -8.58597358E-01 -3.81559352E-02
   5.18900756E-01 -8.58953021E-01 -3.80679570E-02
   5.18940758E-01 -8.59307689E-01 -3.79799364E-02
   5.18980759E-01 -8.59661359E-01 -3.78918733E-02
   5.19020761E-01 -8.60014032E-01 -3.78037679E-02
   5.19060762E-01 -8.60365707E-01 -3.77156203E-02
   5.19100764E-01 -8.60716384E-01 -3.76274306E-02
   5.19140766E-01 -8.61066063E-01 -3.75391989E-02
   5.19180767E-01 -8.61414744E-01 -3.74509253E-02
   5.19220769E-01 -8.61762425E-01 -3.73626099E-02
   5.19260770E-01 -8.62109106E-01 -3.72742528E-02
   5.19300772E-01 -8.62454788E-01 -3.71858541E-02
   5.19340774E-01 -8.62799469E-01 -3.70974140E-02
   5.19380775E-01 -8.63143150E-01 -3.70089325E-02
   5.19420777E-01 -8.63485829E-01 -3.69204097E-02
   5.19460778E-01 -8.63827507E-01 -3.68318458E-02
   5.19500780E-01 -8.64168184E-01 -3.67432408E-02
   5.19540782E-01 -8.64507858E-01 -3.66545949E-02
   5.19580783E-01 -8.64846530E-01 -3.65659081E-02
   5.19620785E-01 -8.65184198E-01 -3.64771806E-02
   5.19660786E-01 -8.65520864E-01 -3.63884125E-02
   5.19700788E-01 -8.65856526E-01 -3.62996038E-02
   5.19740790E-01 -8.66191184E-01 -3.62107547E-02
   5.19780791E-01 -8.66524837E-01 -3.61218653E-02
   5.19820793E-01 -8.66857486E-01 -3.60329357E-02
   5.19860794E-01 -8.67189129E-01 -3.59439660E-02
   5.19900796E-01 -8.67519767E-01 -3.58549562E-02
   5.19940798E-01 -8.67849400E-01 -3.57659066E-02
   5.19980799E-01 -8.68178026E-01 -3.56768172E-02
   5.20020801E-01 -8.68505645E-01 -3.55876881E-02
   5.20060802E-01 -8.68832258E-01 -3.54985195E-02
   5.20100804E-01 -8.69157863E-01 -3.54093113E-02
   5.20140806E-01 -8.69482461E-01 -3.53200638E-02
   5.20180807E-01 -8.69806051E-01 -3.52307771E-02
   5.20220809E-01 -8.70128632E-01 -3.51414512E-02
   5.20260810E-01 -8.70450205E-01 -3.50520862E-02
   5.20300812E-01 -8.70770769E-01 -3.49626823E-02
   5.20340814E-01 -8.71090323E-01 -3.48732396E-02
   5.20380815E-01 -8.71408868E-01 -3.47837581E-02
   5.20420817E-01 -8.71726402E-01 -3.46942380E-02
   5.20460818E-01 -8.72042927E-01 -3.46046794E-02
   5.20500820E-01 -8.72358440E-01 -3.45150824E-02
   5.20540822E-01 -8.72672942E-01 -3.44254471E-02
   5.20580823E-01 -8.72986433E-01 -3.43357736E-02
   5.20620825E-01 -8.73298912E-01 -3.42460620E-02
   5.20660826E-01 -8.73610379E-01 -3.41563124E-02
   5.20700828E-01 -8.73920833E-01 -3.40665249E-02
   5.20740830E-01 -8.74230275E-01 -3.39766997E-02
   5.20780831E-01 -8.74538703E-01 -3.38868368E-02
   5.20820833E-01 -8.74846118E-01 -3.37969363E-02
   5.20860834E-01 -8.75152519E-01 -3.37069984E-02
   5.20900836E-01 -8.75457906E-01 -3.36170231E-02
   5.20940838E-01 -8.75762279E-01 -3.35270106E-02
   5.20980839E-01 -8.76065637E-01 -3.34369610E-02
   5.21020841E-01 -8.76367979E-01 -3.33468744E-02
   5.21060842E-01 -8.76669306E-01 -3.32567508E-02
   5.21100844E-01 -8.76969618E-01 -3.31665904E-02
   5.21140846E-01 -8.77268913E-01 -3.30763933E-02
   5.21180847E-01 -8.77567192E-01 -3.29861596E-02
   5.21220849E-01 -8.77864454E-01 -3.28958894E-02
   5.21260850E-01 -8.78160699E-01 -3.28055829E-02
   5.21300852E-01 -8.78455926E-01 -3.27152400E-02
   5.21340854E-01 -8.78750136E-01 -3.26248610E-02
   5.21380855E-01 -8.79043328E-01 -3.25344459E-02
   5.21420857E-01 -8.79335501E-01 -3.24439949E-02
   5.21460858E-01 -8.79626656E-01 -3.23535080E-02
   5.21500860E-01 -8.79916791E-01 -3.22629854E-02
   5.21540862E-01 -8.80205908E-01 -3.21724271E-02
   5.21580863E-01 -8.80494004E-01 -3.20818333E-02
   5.21620865E-01 -8.80781081E-01 -3.19912041E-02
   5.21660866E-01 -8.81067138E-01 -3.19005396E-02
   5.21700868E-01 -8.81352174E-01 -3.18098399E-02
   5.21740870E-01 -8.81636189E-01 -3.17191050E-02
   5.21780871E-01 -8.81919183E-01 -3.16283352E-02
   5.21820873E-01 -8.82201155E-01 -3.15375305E-02
   5.21860874E-01 -8.82482106E-01 -3.14466910E-02
   5.21900876E-01 -8.82762035E-01 -3.13558169E-02
   5.21940878E-01 -8.83040941E-01 -3.12649082E-02
   5.21980879E-01 -8.83318824E-01 -3.11739650E-02
   5.22020881E-01 -8.83595685E-01 -3.10829875E-02
   5.22060882E-01 -8.83871522E-01 -3.09919757E-02
   5.22100884E-01 -8.84146336E-01 -3.09009298E-02
   5.22140886E-01 -8.84420126E-01 -3.08098499E-02
   5.22180887E-01 -8.84692892E-01 -3.07187361E-02
   5.22220889E-01 -8.84964633E-01 -3.06275885E-02
   5.22260890E-01 -8.85235349E-01 -3.05364071E-02
   5.22300892E-01 -8.85505041E-01 -3.04451922E-02
   5.22340894E-01 -8.85773707E-01 -3.03539438E-02
   5.22380895E-01 -8.86041347E-01 -3.02626620E-02
   5.22420897E-01 -8.86307962E-01 -3.01713470E-02
   5.22460898E-01 -8.86573550E-01 -3.00799987E-02
   5.22500900E-01 -8.86838112E-01 -2.99886175E-02
   5.22540902E-01 -8.87101647E-01 -2.98972033E-02
   5.22580903E-01 -8.87364155E-01 -2.98057562E-02
   5.22620905E-01 -8.87625636E-01 -2.97142764E-02
   5.22660906E-01 -8.87886089E-01 -2.96227640E-02
   5.22700908E-01 -8.88145514E-01 -2.95312191E-02
   5.22740910E-01 -8.88403911E-01 -2.94396418E-02
   5.22780911E-01 -8.88661280E-01 -2.93480322E-02
   5.22820913E-01 -8.88917620E-01 -2.92563903E-02
   5.22860914E-01 -8.89172930E-01 -2.91647165E-02
   5.22900916E-01 -8.89427212E-01 -2.90730106E-02
   5.22940918E-01 -8.89680464E-01 -2.89812729E-02
   5.22980919E-01 -8.89932686E-01 -2.88895034E-02
   5.23020921E-01 -8.90183878E-01 -2.87977023E-02
   5.23060922E-01 -8.90434040E-01 -2.87058696E-02
   5.23100924E-01 -8.90683171E-01 -2.86140055E-02
   5.23140926E-01 -8.90931272E-01 -2.85221101E-02
   5.23180927E-01 -8.91178341E-01 -2.84301835E-02
   5.23220929E-01 -8.91424379E-01 -2.83382257E-02
   5.23260930E-01 -8.91669385E-01 -2.82462370E-02
   5.23300932E-01 -8.91913359E-01 -2.81542174E-02
   5.23340934E-01 -8.92156301E-01 -2.80621670E-02
   5.23380935E-01 -8.92398210E-01 -2.79700859E-02
   5.23420937E-01 -8.92639087E-01 -2.78779743E-02
   5.23460938E-01 -8.92878931E-01 -2.77858322E-02
   5.23500940E-01 -8.93117742E-01 -2.76936597E-02
   5.23540942E-01 -8.93355519E-01 -2.76014571E-02
   5.23580943E-01 -8.93592262E-01 -2.75092243E-02
   5.23620945E-01 -8.93827972E-01 -2.74169614E-02
   5.23660946E-01 -8.94062647E-01 -2.73246687E-02
   5.23700948E-01 -8.94296288E-01 -2.72323462E-02
   5.23740950E-01 -8.94528894E-01 -2.71399940E-02
   5.23780951E-01 -8.94760465E-01 -2.70476122E-02
   5.23820953E-01 -8.94991000E-01 -2.69552009E-02
   5.23860954E-01 -8.95220501E-01 -2.68627603E-02
   5.23900956E-01 -8.95448965E-01 -2.67702904E-02
   5.23940958E-01 -8.95676394E-01 -2.66777913E-02
   5.23980959E-01 -8.95902787E-01 -2.65852632E-02
   5.24020961E-01 -8.96128143E-01 -2.64927062E-02
   5.24060962E-01 -8.96352462E-01 -2.64001204E-02
   5.24100964E-01 -8.96575745E-01 -2.63075058E-02
   5.24140966E-01 -8.96797990E-01 -2.62148627E-02
   5.24180967E-01 -8.97019198E-01 -2.61221910E-02
   5.24220969E-01 -8.97239368E-01 -2.60294910E-02
   5.24260970E-01 -8.97458501E-01 -2.59367627E-02
   5.24300972E-01 -8.97676595E-01 -2.58440062E-02
   5.24340974E-01 -8.97893651E-01 -2.57512217E-02
   5.24380975E-01 -8.98109669E-01 -2.56584093E-02
   5.24420977E-01 -8.98324648E-01 -2.55655690E-02
   5.24460978E-01 -8.98538588E-01 -2.54727009E-02
   5.24500980E-01 -8.98751489E-01 -2.53798053E-02
   5.24540982E-01 -8.98963350E-01 -2.52868821E-02
   5.24580983E-01 -8.99174171E-01 -2.51939315E-02
   5.24620985E-01 -8.99383953E-01 -2.51009537E-02
   5.24660986E-01 -8.99592695E-01 -2.50079486E-02
   5.24700988E-01 -8.99800396E-01 -2.49149165E-02
   5.24740990E-01 -9.00007057E-01 -2.48218575E-02
   5.24780991E-01 -9.00212677E-01 -2.47287715E-02
   5.24820993E-01 -9.00417256E-01 -2.46356589E-02
   5.24860994E-01 -9.00620794E-01 -2.45425196E-02
   5.24900996E-01 -9.00823290E-01 -2.44493537E-02
   5.24940998E-01 -9.01024745E-01 -2.43561615E-02
   5.24980999E-01 -9.01225159E-01 -2.42629430E-02
   5.25021001E-01 -9.01424530E-01 -2.41696982E-02
   5.25061002E-01 -9.01622858E-01 -2.40764274E-02
   5.25101004E-01 -9.01820145E-01 -2.39831306E-02
   5.25141006E-01 -9.02016389E-01 -2.38898079E-02
   5.25181007E-01 -9.02211590E-01 -2.37964595E-02
   5.25221009E-01 -9.02405748E-01 -2.37030854E-02
   5.25261010E-01 -9.02598862E-01 -2.36096858E-02
   5.25301012E-01 -9.02790933E-01 -2.35162608E-02
   5.25341014E-01 -9.02981961E-01 -2.34228104E-02
   5.25381015E-01 -9.03171945E-01 -2.33293349E-02
   5.25421017E-01 -9.03360884E-01 -2.32358342E-02
   5.25461018E-01 -9.03548780E-01 -2.31423085E-02
   5.25501020E-01 -9.03735631E-01 -2.30487580E-02
   5.25541022E-01 -9.03921437E-01 -2.29551827E-02
   5.25581023E-01 -9.04106198E-01 -2.28615828E-02
   5.25621025E-01 -9.04289915E-01 -2.27679583E-02
   5.25661026E-01 -9.04472586E-01 -2.26743093E-02
   5.25701028E-01 -9.04654212E-01 -2.25806361E-02
   5.25741030E-01 -9.04834793E-01 -2.24869386E-02
   5.25781031E-01 -9.05014327E-01 -2.23932170E-02
   5.25821033E-01 -9.05192816E-01 -2.22994714E-02
   5.25861034E-01 -9.05370258E-01 -2.22057019E-02
   5.25901036E-01 -9.05546654E-01 -2.21119087E-02
   5.25941038E-01 -9.05722004E-01 -2.20180918E-02
   5.25981039E-01 -9.05896307E-01 -2.19242513E-02
   5.26021041E-01 -9.06069563E-01 -2.18303874E-02
   5.26061042E-01 -9.06241772E-01 -2.17365001E-02
   5.26101044E-01 -9.06412934E-01 -2.16425896E-02
   5.26141046E-01 -9.06583049E-01 -2.15486560E-02
   5.26181047E-01 -9.06752116E-01 -2.14546994E-02
   5.26221049E-01 -9.06920135E-01 -2.13607199E-02
   5.26261050E-01 -9.07087106E-01 -2.12667176E-02
   5.26301052E-01 -9.07253029E-01 -2.11726926E-02
   5.26341054E-01 -9.07417904E-01 -2.10786451E-02
   5.26381055E-01 -9.07581731E-01 -2.09845751E-02
   5.26421057E-01 -9.07744509E-01 -2.08904828E-02
   5.26461058E-01 -9.07906238E-01 -2.07963682E-02
   5.26501060E-01 -9.08066919E-01 -2.07022316E-02
   5.26541062E-01 -9.08226550E-01 -2.06080729E-02
   5.26581063E-01 -9.08385132E-01 -2.05138923E-02
   5.26621065E-01 -9.08542665E-01 -2.04196899E-02
   5.26661066E-01 -9.08699148E-01 -2.03254658E-02
   5.26701068E-01 -9.08854581E-01 -2.02312201E-02
   5.26741070E-01 -9.09008965E-01 -2.01369530E-02
   5.26781071E-01 -9.09162298E-01 -2.00426646E-02
   5.26821073E-01 -9.09314581E-01 -1.99483549E-02
   5.26861074E-01 -9.09465814E-01 -1.98540241E-02
   5.26901076E-01 -9.09615997E-01 -1.97596722E-02
   5.26941078E-01 -9.09765129E-01 -1.96652995E-02
   5.26981079E-01 -9.09913210E-01 -1.95709059E-02
   5.27021081E-01 -9.10060240E-01 -1.94764917E-02
   5.27061082E-01 -9.10206219E-01 -1.93820569E-02
   5.27101084E-01 -9.10351147E-01 -1.92876016E-02
   5.27141086E-01 -9.10495024E-01 -1.91931260E-02
   5.27181087E-01 -9.10637849E-01 -1.90986301E-02
   5.27221089E-01 -9.10779622E-01 -1.90041141E-02
   5.27261090E-01 -9.10920343E-01 -1.89095781E-02
   5.27301092E-01 -9.11060013E-01 -1.88150222E-02
   5.27341094E-01 -9.11198630E-01 -1.87204465E-02
   5.27381095E-01 -9.11336196E-01 -1.86258510E-02
   5.27421097E-01 -9.11472709E-01 -1.85312360E-02
   5.27461098E-01 -9.11608169E-01 -1.84366016E-02
   5.27501100E-01 -9.11742577E-01 -1.83419477E-02
   5.27541102E-01 -9.11875932E-01 -1.82472747E-02
   5.27581103E-01 -9.12008234E-01 -1.81525825E-02
   5.27621105E-01 -9.12139483E-01 -1.80578712E-02
   5.27661106E-01 -9.12269679E-01 -1.79631411E-02
   5.27701108E-01 -9.12398822E-01 -1.78683921E-02
   5.27741110E-01 -9.12526912E-01 -1.77736245E-02
   5.27781111E-01 -9.12653948E-01 -1.76788383E-02
   5.27821113E-01 -9.12779930E-01 -1.75840336E-02
   5.27861114E-01 -9.12904858E-01 -1.74892105E-02
   5.27901116E-01 -9.13028733E-01 -1.73943692E-02
   5.27941118E-01 -9.13151553E-01 -1.72995098E-02
   5.27981119E-01 -9.13273320E-01 -1.72046323E-02
   5.28021121E-01 -9.13394032E-01 -1.71097370E-02
   5.28061122E-01 -9.13513690E-01 -1.70148238E-02
   5.28101124E-01 -9.13632293E-01 -1.69198929E-02
   5.28141126E-01 -9.13749842E-01 -1.68249445E-02
   5.28181127E-01 -9.13866336E-01 -1.67299785E-02
   5.28221129E-01 -9.13981775E-01 -1.66349952E-02
   5.28261130E-01 -9.14096159E-01 -1.65399947E-02
   5.28301132E-01 -9.14209489E-01 -1.64449770E-02
   5.28341134E-01 -9.14321763E-01 -1.63499423E-02
   5.28381135E-01 -9.14432981E-01 -1.62548907E-02
   5.28421137E-01 -9.14543145E-01 -1.61598223E-02
   5.28461138E-01 -9.14652253E-01 -1.60647372E-02
   5.28501140E-01 -9.14760305E-01 -1.59696355E-02
   5.28541142E-01 -9.14867302E-01 -1.58745174E-02
   5.28581143E-01 -9.14973243E-01 -1.57793828E-02
   5.28621145E-01 -9.15078128E-01 -1.56842321E-02
   5.28661146E-01 -9.15181957E-01 -1.55890652E-02
   5.28701148E-01 -9.15284731E-01 -1.54938822E-02
   5.28741150E-01 -9.15386447E-01 -1.53986834E-02
   5.28781151E-01 -9.15487108E-01 -1.53034688E-02
   5.28821153E-01 -9.15586712E-01 -1.52082384E-02
   5.28861154E-01 -9.15685260E-01 -1.51129925E-02
   5.28901156E-01 -9.15782752E-01 -1.50177311E-02
   5.28941158E-01 -9.15879186E-01 -1.49224544E-02
   5.28981159E-01 -9.15974564E-01 -1.48271624E-02
   5.29021161E-01 -9.16068886E-01 -1.47318552E-02
   5.29061162E-01 -9.16162150E-01 -1.46365331E-02
   5.29101164E-01 -9.16254357E-01 -1.45411960E-02
   5.29141166E-01 -9.16345508E-01 -1.44458442E-02
   5.29181167E-01 -9.16435601E-01 -1.43504776E-02
   5.29221169E-01 -9.16524637E-01 -1.42550965E-02
   5.29261170E-01 -9.16612615E-01 -1.41597009E-02
   5.29301172E-01 -9.16699537E-01 -1.40642909E-02
   5.29341174E-01 -9.16785400E-01 -1.39688667E-02
   5.29381175E-01 -9.16870207E-01 -1.38734284E-02
   5.29421177E-01 -9.16953955E-01 -1.37779760E-02
   5.29461178E-01 -9.17036646E-01 -1.36825098E-02
   5.29501180E-01 -9.17118279E-01 -1.35870297E-02
   5.29541182E-01 -9.17198855E-01 -1.34915359E-02
   5.29581183E-01 -9.17278372E-01 -1.33960286E-02
   5.29621185E-01 -9.17356832E-01 -1.33005078E-02
   5.29661186E-01 -9.17434233E-01 -1.32049737E-02
   5.29701188E-01 -9.17510577E-01 -1.31094263E-02
   5.29741190E-01 -9.17585862E-01 -1.30138658E-02
   5.29781191E-01 -9.17660089E-01 -1.29182922E-02
   5.29821193E-01 -9.17733258E-01 -1.28227058E-02
   5.29861194E-01 -9.17805368E-01 -1.27271066E-02
   5.29901196E-01 -9.17876420E-01 -1.26314946E-02
   5.29941198E-01 -9.17946413E-01 -1.25358701E-02
   5.29981199E-01 -9.18015348E-01 -1.24402332E-02
   5.30021201E-01 -9.18083225E-01 -1.23445839E-02
   5.30061202E-01 -9.18150042E-01 -1.22489223E-02
   5.30101204E-01 -9.18215801E-01 -1.21532487E-02
   5.30141206E-01 -9.18280502E-01 -1.20575630E-02
   5.30181207E-01 -9.18344143E-01 -1.19618654E-02
   5.30221209E-01 -9.18406726E-01 -1.18661560E-02
   5.30261210E-01 -9.18468249E-01 -1.17704350E-02
   5.30301212E-01 -9.18528714E-01 -1.16747023E-02
   5.30341214E-01 -9.18588120E-01 -1.15789582E-02
   5.30381215E-01 -9.18646466E-01 -1.14832028E-02
   5.30421217E-01 -9.18703754E-01 -1.13874362E-02
   5.30461218E-01 -9.18759982E-01 -1.12916584E-02
   5.30501220E-01 -9.18815152E-01 -1.11958696E-02
   5.30541222E-01 -9.18869262E-01 -1.11000699E-02
   5.30581223E-01 -9.18922312E-01 -1.10042594E-02
   5.30621225E-01 -9.18974304E-01 -1.09084382E-02
   5.30661226E-01 -9.19025236E-01 -1.08126065E-02
   5.30701228E-01 -9.19075109E-01 -1.07167643E-02
   5.30741230E-01 -9.19123922E-01 -1.06209118E-02
   5.30781231E-01 -9.19171676E-01 -1.05250491E-02
   5.30821233E-01 -9.19218370E-01 -1.04291762E-02
   5.30861234E-01 -9.19264005E-01 -1.03332934E-02
   5.30901236E-01 -9.19308581E-01 -1.02374006E-02
   5.30941238E-01 -9.19352097E-01 -1.01414981E-02
   5.30981239E-01 -9.19394553E-01 -1.00455858E-02
   5.31021241E-01 -9.19435949E-01 -9.94966407E-03
   5.31061242E-01 -9.19476286E-01 -9.85373285E-03
   5.31101244E-01 -9.19515564E-01 -9.75779229E-03
   5.31141246E-01 -9.19553781E-01 -9.66184251E-03
   5.31181247E-01 -9.19590939E-01 -9.56588362E-03
   5.31221249E-01 -9.19627037E-01 -9.46991573E-03
   5.31261250E-01 -9.19662076E-01 -9.37393894E-03
   5.31301252E-01 -9.19696054E-01 -9.27795338E-03
   5.31341254E-01 -9.19728973E-01 -9.18195916E-03
   5.31381255E-01 -9.19760832E-01 -9.08595638E-03
   5.31421257E-01 -9.19791632E-01 -8.98994515E-03
   5.31461258E-01 -9.19821371E-01 -8.89392560E-03
   5.31501260E-01 -9.19850051E-01 -8.79789783E-03
   5.31541262E-01 -9.19877670E-01 -8.70186195E-03
   5.31581263E-01 -9.19904230E-01 -8.60581807E-03
   5.31621265E-01 -9.19929730E-01 -8.50976632E-03
   5.31661266E-01 -9.19954170E-01 -8.41370678E-03
   5.31701268E-01 -9.19977551E-01 -8.31763959E-03
   5.31741270E-01 -9.19999871E-01 -8.22156485E-03
   5.31781271E-01 -9.20021131E-01 -8.12548268E-03
   5.31821273E-01 -9.20041332E-01 -8.02939318E-03
   5.31861274E-01 -9.20060473E-01 -7.93329646E-03
   5.31901276E-01 -9.20078554E-01 -7.83719264E-03
   5.31941278E-01 -9.20095574E-01 -7.74108184E-03
   5.31981279E-01 -9.20111535E-01 -7.64496415E-03
   5.32021281E-01 -9.20126437E-01 -7.54883970E-03
   5.32061282E-01 -9.20140278E-01 -7.45270859E-03
   5.32101284E-01 -9.20153059E-01 -7.35657094E-03
   5.32141286E-01 -9.20164781E-01 -7.26042686E-03
   5.32181287E-01 -9.20175442E-01 -7.16427646E-03
   5.32221289E-01 -9.20185044E-01 -7.06811985E-03
   5.32261290E-01 -9.20193586E-01 -6.97195714E-03
   5.32301292E-01 -9.20201068E-01 -6.87578845E-03
   5.32341294E-01 -9.20207491E-01 -6.77961389E-03
   5.32381295E-01 -9.20212853E-01 -6.68343356E-03
   5.32421297E-01 -9.20217156E-01 -6.58724759E-03
   5.32461298E-01 -9.20220399E-01 -6.49105608E-03
   5.32501300E-01 -9.20222582E-01 -6.39485914E-03
   5.32541302E-01 -9.20223706E-01 -6.29865689E-03
   5.32581303E-01 -9.20223770E-01 -6.20244944E-03
   5.32621305E-01 -9.20222774E-01 -6.10623689E-03
   5.32661306E-01 -9.20220719E-01 -6.01001937E-03
   5.32701308E-01 -9.20217604E-01 -5.91379697E-03
   5.32741310E-01 -9.20213429E-01 -5.81756983E-03
   5.32781311E-01 -9.20208195E-01 -5.72133804E-03
   5.32821313E-01 -9.20201901E-01 -5.62510171E-03
   5.32861314E-01 -9.20194548E-01 -5.52886097E-03
   5.32901316E-01 -9.20186135E-01 -5.43261591E-03
   5.32941318E-01 -9.20176662E-01 -5.33636666E-03
   5.32981319E-01 -9.20166131E-01 -5.24011333E-03
   5.33021321E-01 -9.20154540E-01 -5.14385602E-03
   5.33061322E-01 -9.20141889E-01 -5.04759485E-03
   5.33101324E-01 -9.20128180E-01 -4.95132993E-03
   5.33141326E-01 -9.20113411E-01 -4.85506136E-03
   5.33181327E-01 -9.20097582E-01 -4.75878928E-03
   5.33221329E-01 -9.20080695E-01 -4.66251377E-03
   5.33261330E-01 -9.20062748E-01 -4.56623497E-03
   5.33301332E-01 -9.20043743E-01 -4.46995297E-03
   5.33341334E-01 -9.20023678E-01 -4.37366789E-03
   5.33381335E-01 -9.20002554E-01 -4.27737984E-03
   5.33421337E-01 -9.19980371E-01 -4.18108894E-03
   5.33461338E-01 -9.19957130E-01 -4.08479529E-03
   5.33501340E-01 -9.19932829E-01 -3.98849900E-03
   5.33541342E-01 -9.19907470E-01 -3.89220020E-03
   5.33581343E-01 -9.19881051E-01 -3.79589898E-03
   5.33621345E-01 -9.19853574E-01 -3.69959546E-03
   5.33661346E-01 -9.19825039E-01 -3.60328976E-03
   5.33701348E-01 -9.19795445E-01 -3.50698198E-03
   5.33741350E-01 -9.19764792E-01 -3.41067224E-03
   5.33781351E-01 -9.19733081E-01 -3.31436065E-03
   5.33821353E-01 -9.19700311E-01 -3.21804731E-03
   5.33861354E-01 -9.19666483E-01 -3.12173235E-03
   5.33901356E-01 -9.19631597E-01 -3.02541587E-03
   5.33941358E-01 -9.19595652E-01 -2.92909798E-03
   5.33981359E-01 -9.19558649E-01 -2.83277880E-03
   5.34021361E-01 -9.19520588E-01 -2.73645844E-03
   5.34061362E-01 -9.19481469E-01 -2.64013700E-03
   5.34101364E-01 -9.19441292E-01 -2.54381461E-03
   5.34141366E-01 -9.19400057E-01 -2.44749137E-03
   5.34181367E-01 -9.19357764E-01 -2.35116739E-03
   5.34221369E-01 -9.19314414E-01 -2.25484279E-03
   5.34261370E-01 -9.19270005E-01 -2.15851767E-03
   5.34301372E-01 -9.19224539E-01 -2.06219215E-03
   5.34341374E-01 -9.19178016E-01 -1.96586634E-03
