 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 8.325954E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.16761549E-04 -4.18644742E-09
   3.89815593E-01 -9.48143708E-01  2.38035038E-02
   3.89855594E-01 -9.47979333E-01  2.38241019E-02
   3.89895596E-01 -9.47814705E-01  2.38446941E-02
   3.89935597E-01 -9.47649824E-01  2.38652804E-02
   3.89975599E-01 -9.47484689E-01  2.38858609E-02
   3.90015601E-01 -9.47319302E-01  2.39064355E-02
   3.90055602E-01 -9.47153661E-01  2.39270042E-02
   3.90095604E-01 -9.46987768E-01  2.39475670E-02
   3.90135605E-01 -9.46821622E-01  2.39681240E-02
   3.90175607E-01 -9.46655223E-01  2.39886750E-02
   3.90215609E-01 -9.46488571E-01  2.40092201E-02
   3.90255610E-01 -9.46321666E-01  2.40297594E-02
   3.90295612E-01 -9.46154509E-01  2.40502927E-02
   3.90335613E-01 -9.45987099E-01  2.40708201E-02
   3.90375615E-01 -9.45819436E-01  2.40913415E-02
   3.90415617E-01 -9.45651521E-01  2.41118571E-02
   3.90455618E-01 -9.45483353E-01  2.41323667E-02
   3.90495620E-01 -9.45314933E-01  2.41528704E-02
   3.90535621E-01 -9.45146261E-01  2.41733681E-02
   3.90575623E-01 -9.44977336E-01  2.41938599E-02
   3.90615625E-01 -9.44808158E-01  2.42143457E-02
   3.90655626E-01 -9.44638728E-01  2.42348256E-02
   3.90695628E-01 -9.44469046E-01  2.42552995E-02
   3.90735629E-01 -9.44299112E-01  2.42757674E-02
   3.90775631E-01 -9.44128926E-01  2.42962294E-02
   3.90815633E-01 -9.43958488E-01  2.43166854E-02
   3.90855634E-01 -9.43787797E-01  2.43371354E-02
   3.90895636E-01 -9.43616854E-01  2.43575794E-02
   3.90935637E-01 -9.43445660E-01  2.43780174E-02
   3.90975639E-01 -9.43274213E-01  2.43984495E-02
   3.91015641E-01 -9.43102515E-01  2.44188755E-02
   3.91055642E-01 -9.42930565E-01  2.44392955E-02
   3.91095644E-01 -9.42758363E-01  2.44597095E-02
   3.91135645E-01 -9.42585909E-01  2.44801175E-02
   3.91175647E-01 -9.42413204E-01  2.45005194E-02
   3.91215649E-01 -9.42240246E-01  2.45209153E-02
   3.91255650E-01 -9.42067038E-01  2.45413052E-02
   3.91295652E-01 -9.41893577E-01  2.45616890E-02
   3.91335653E-01 -9.41719865E-01  2.45820668E-02
   3.91375655E-01 -9.41545902E-01  2.46024386E-02
   3.91415657E-01 -9.41371687E-01  2.46228043E-02
   3.91455658E-01 -9.41197221E-01  2.46431639E-02
   3.91495660E-01 -9.41022504E-01  2.46635175E-02
   3.91535661E-01 -9.40847535E-01  2.46838650E-02
   3.91575663E-01 -9.40672315E-01  2.47042064E-02
   3.91615665E-01 -9.40496843E-01  2.47245417E-02
   3.91655666E-01 -9.40321121E-01  2.47448709E-02
   3.91695668E-01 -9.40145148E-01  2.47651941E-02
   3.91735669E-01 -9.39968923E-01  2.47855112E-02
   3.91775671E-01 -9.39792447E-01  2.48058221E-02
   3.91815673E-01 -9.39615721E-01  2.48261270E-02
   3.91855674E-01 -9.39438743E-01  2.48464257E-02
   3.91895676E-01 -9.39261515E-01  2.48667183E-02
   3.91935677E-01 -9.39084036E-01  2.48870048E-02
   3.91975679E-01 -9.38906306E-01  2.49072852E-02
   3.92015681E-01 -9.38728325E-01  2.49275594E-02
   3.92055682E-01 -9.38550094E-01  2.49478275E-02
   3.92095684E-01 -9.38371612E-01  2.49680895E-02
   3.92135685E-01 -9.38192879E-01  2.49883453E-02
   3.92175687E-01 -9.38013896E-01  2.50085949E-02
   3.92215689E-01 -9.37834663E-01  2.50288384E-02
   3.92255690E-01 -9.37655179E-01  2.50490758E-02
   3.92295692E-01 -9.37475444E-01  2.50693069E-02
   3.92335693E-01 -9.37295460E-01  2.50895319E-02
   3.92375695E-01 -9.37115225E-01  2.51097507E-02
   3.92415697E-01 -9.36934739E-01  2.51299634E-02
   3.92455698E-01 -9.36754004E-01  2.51501698E-02
   3.92495700E-01 -9.36573018E-01  2.51703701E-02
   3.92535701E-01 -9.36391782E-01  2.51905641E-02
   3.92575703E-01 -9.36210296E-01  2.52107520E-02
   3.92615705E-01 -9.36028561E-01  2.52309336E-02
   3.92655706E-01 -9.35846575E-01  2.52511090E-02
   3.92695708E-01 -9.35664339E-01  2.52712782E-02
   3.92735709E-01 -9.35481854E-01  2.52914412E-02
   3.92775711E-01 -9.35299118E-01  2.53115980E-02
   3.92815713E-01 -9.35116133E-01  2.53317485E-02
   3.92855714E-01 -9.34932898E-01  2.53518928E-02
   3.92895716E-01 -9.34749414E-01  2.53720308E-02
   3.92935717E-01 -9.34565679E-01  2.53921626E-02
   3.92975719E-01 -9.34381696E-01  2.54122881E-02
   3.93015721E-01 -9.34197463E-01  2.54324074E-02
   3.93055722E-01 -9.34012980E-01  2.54525204E-02
   3.93095724E-01 -9.33828248E-01  2.54726271E-02
   3.93135725E-01 -9.33643266E-01  2.54927276E-02
   3.93175727E-01 -9.33458035E-01  2.55128218E-02
   3.93215729E-01 -9.33272555E-01  2.55329097E-02
   3.93255730E-01 -9.33086826E-01  2.55529913E-02
   3.93295732E-01 -9.32900847E-01  2.55730666E-02
   3.93335733E-01 -9.32714620E-01  2.55931356E-02
   3.93375735E-01 -9.32528143E-01  2.56131983E-02
   3.93415737E-01 -9.32341417E-01  2.56332547E-02
   3.93455738E-01 -9.32154443E-01  2.56533048E-02
   3.93495740E-01 -9.31967219E-01  2.56733486E-02
   3.93535741E-01 -9.31779747E-01  2.56933860E-02
   3.93575743E-01 -9.31592025E-01  2.57134171E-02
   3.93615745E-01 -9.31404055E-01  2.57334419E-02
   3.93655746E-01 -9.31215836E-01  2.57534603E-02
   3.93695748E-01 -9.31027369E-01  2.57734724E-02
   3.93735749E-01 -9.30838653E-01  2.57934781E-02
   3.93775751E-01 -9.30649688E-01  2.58134775E-02
   3.93815753E-01 -9.30460475E-01  2.58334705E-02
   3.93855754E-01 -9.30271013E-01  2.58534572E-02
   3.93895756E-01 -9.30081303E-01  2.58734375E-02
   3.93935757E-01 -9.29891345E-01  2.58934114E-02
   3.93975759E-01 -9.29701138E-01  2.59133789E-02
   3.94015761E-01 -9.29510683E-01  2.59333400E-02
   3.94055762E-01 -9.29319980E-01  2.59532948E-02
   3.94095764E-01 -9.29129028E-01  2.59732431E-02
   3.94135765E-01 -9.28937829E-01  2.59931851E-02
   3.94175767E-01 -9.28746381E-01  2.60131206E-02
   3.94215769E-01 -9.28554685E-01  2.60330498E-02
   3.94255770E-01 -9.28362742E-01  2.60529725E-02
   3.94295772E-01 -9.28170550E-01  2.60728888E-02
   3.94335773E-01 -9.27978111E-01  2.60927987E-02
   3.94375775E-01 -9.27785424E-01  2.61127021E-02
   3.94415777E-01 -9.27592489E-01  2.61325991E-02
   3.94455778E-01 -9.27399306E-01  2.61524897E-02
   3.94495780E-01 -9.27205876E-01  2.61723738E-02
   3.94535781E-01 -9.27012198E-01  2.61922515E-02
   3.94575783E-01 -9.26818272E-01  2.62121227E-02
   3.94615785E-01 -9.26624099E-01  2.62319874E-02
   3.94655786E-01 -9.26429679E-01  2.62518457E-02
   3.94695788E-01 -9.26235011E-01  2.62716975E-02
   3.94735789E-01 -9.26040096E-01  2.62915429E-02
   3.94775791E-01 -9.25844933E-01  2.63113817E-02
   3.94815793E-01 -9.25649524E-01  2.63312141E-02
   3.94855794E-01 -9.25453867E-01  2.63510400E-02
   3.94895796E-01 -9.25257963E-01  2.63708594E-02
   3.94935797E-01 -9.25061812E-01  2.63906723E-02
   3.94975799E-01 -9.24865414E-01  2.64104786E-02
   3.95015801E-01 -9.24668769E-01  2.64302785E-02
   3.95055802E-01 -9.24471876E-01  2.64500719E-02
   3.95095804E-01 -9.24274738E-01  2.64698587E-02
   3.95135805E-01 -9.24077352E-01  2.64896390E-02
   3.95175807E-01 -9.23879719E-01  2.65094128E-02
   3.95215809E-01 -9.23681840E-01  2.65291800E-02
   3.95255810E-01 -9.23483714E-01  2.65489407E-02
   3.95295812E-01 -9.23285342E-01  2.65686949E-02
   3.95335813E-01 -9.23086723E-01  2.65884425E-02
   3.95375815E-01 -9.22887857E-01  2.66081835E-02
   3.95415817E-01 -9.22688745E-01  2.66279180E-02
   3.95455818E-01 -9.22489387E-01  2.66476459E-02
   3.95495820E-01 -9.22289782E-01  2.66673673E-02
   3.95535821E-01 -9.22089931E-01  2.66870820E-02
   3.95575823E-01 -9.21889834E-01  2.67067902E-02
   3.95615825E-01 -9.21689490E-01  2.67264918E-02
   3.95655826E-01 -9.21488901E-01  2.67461868E-02
   3.95695828E-01 -9.21288065E-01  2.67658753E-02
   3.95735829E-01 -9.21086984E-01  2.67855571E-02
   3.95775831E-01 -9.20885656E-01  2.68052323E-02
   3.95815833E-01 -9.20684082E-01  2.68249009E-02
   3.95855834E-01 -9.20482263E-01  2.68445629E-02
   3.95895836E-01 -9.20280198E-01  2.68642183E-02
   3.95935837E-01 -9.20077887E-01  2.68838670E-02
   3.95975839E-01 -9.19875330E-01  2.69035091E-02
   3.96015841E-01 -9.19672528E-01  2.69231446E-02
   3.96055842E-01 -9.19469480E-01  2.69427734E-02
   3.96095844E-01 -9.19266186E-01  2.69623956E-02
   3.96135845E-01 -9.19062647E-01  2.69820111E-02
   3.96175847E-01 -9.18858863E-01  2.70016200E-02
   3.96215849E-01 -9.18654833E-01  2.70212223E-02
   3.96255850E-01 -9.18450558E-01  2.70408178E-02
   3.96295852E-01 -9.18246038E-01  2.70604067E-02
   3.96335853E-01 -9.18041272E-01  2.70799889E-02
   3.96375855E-01 -9.17836262E-01  2.70995645E-02
   3.96415857E-01 -9.17631006E-01  2.71191333E-02
   3.96455858E-01 -9.17425505E-01  2.71386955E-02
   3.96495860E-01 -9.17219759E-01  2.71582509E-02
   3.96535861E-01 -9.17013768E-01  2.71777997E-02
   3.96575863E-01 -9.16807533E-01  2.71973418E-02
   3.96615865E-01 -9.16601052E-01  2.72168771E-02
   3.96655866E-01 -9.16394327E-01  2.72364058E-02
   3.96695868E-01 -9.16187357E-01  2.72559277E-02
   3.96735869E-01 -9.15980142E-01  2.72754429E-02
   3.96775871E-01 -9.15772683E-01  2.72949513E-02
   3.96815873E-01 -9.15564979E-01  2.73144531E-02
   3.96855874E-01 -9.15357031E-01  2.73339481E-02
   3.96895876E-01 -9.15148838E-01  2.73534363E-02
   3.96935877E-01 -9.14940401E-01  2.73729178E-02
   3.96975879E-01 -9.14731720E-01  2.73923926E-02
   3.97015881E-01 -9.14522794E-01  2.74118606E-02
   3.97055882E-01 -9.14313624E-01  2.74313218E-02
   3.97095884E-01 -9.14104210E-01  2.74507762E-02
   3.97135885E-01 -9.13894552E-01  2.74702239E-02
   3.97175887E-01 -9.13684650E-01  2.74896648E-02
   3.97215889E-01 -9.13474504E-01  2.75090990E-02
   3.97255890E-01 -9.13264113E-01  2.75285263E-02
   3.97295892E-01 -9.13053479E-01  2.75479468E-02
   3.97335893E-01 -9.12842601E-01  2.75673606E-02
   3.97375895E-01 -9.12631480E-01  2.75867675E-02
   3.97415897E-01 -9.12420115E-01  2.76061676E-02
   3.97455898E-01 -9.12208506E-01  2.76255610E-02
   3.97495900E-01 -9.11996653E-01  2.76449475E-02
   3.97535901E-01 -9.11784557E-01  2.76643271E-02
   3.97575903E-01 -9.11572217E-01  2.76837000E-02
   3.97615905E-01 -9.11359634E-01  2.77030660E-02
   3.97655906E-01 -9.11146808E-01  2.77224252E-02
   3.97695908E-01 -9.10933738E-01  2.77417775E-02
   3.97735909E-01 -9.10720425E-01  2.77611230E-02
   3.97775911E-01 -9.10506869E-01  2.77804617E-02
   3.97815913E-01 -9.10293069E-01  2.77997935E-02
   3.97855914E-01 -9.10079027E-01  2.78191184E-02
   3.97895916E-01 -9.09864741E-01  2.78384364E-02
   3.97935917E-01 -9.09650213E-01  2.78577476E-02
   3.97975919E-01 -9.09435442E-01  2.78770519E-02
   3.98015921E-01 -9.09220428E-01  2.78963494E-02
   3.98055922E-01 -9.09005170E-01  2.79156399E-02
   3.98095924E-01 -9.08789671E-01  2.79349235E-02
   3.98135925E-01 -9.08573928E-01  2.79542003E-02
   3.98175927E-01 -9.08357943E-01  2.79734702E-02
   3.98215929E-01 -9.08141716E-01  2.79927331E-02
   3.98255930E-01 -9.07925245E-01  2.80119891E-02
   3.98295932E-01 -9.07708533E-01  2.80312383E-02
   3.98335933E-01 -9.07491578E-01  2.80504805E-02
   3.98375935E-01 -9.07274381E-01  2.80697158E-02
   3.98415937E-01 -9.07056941E-01  2.80889441E-02
   3.98455938E-01 -9.06839259E-01  2.81081655E-02
   3.98495940E-01 -9.06621335E-01  2.81273800E-02
   3.98535941E-01 -9.06403169E-01  2.81465875E-02
   3.98575943E-01 -9.06184761E-01  2.81657881E-02
   3.98615945E-01 -9.05966111E-01  2.81849817E-02
   3.98655946E-01 -9.05747219E-01  2.82041684E-02
   3.98695948E-01 -9.05528085E-01  2.82233481E-02
   3.98735949E-01 -9.05308709E-01  2.82425208E-02
   3.98775951E-01 -9.05089091E-01  2.82616866E-02
   3.98815953E-01 -9.04869232E-01  2.82808454E-02
   3.98855954E-01 -9.04649131E-01  2.82999972E-02
   3.98895956E-01 -9.04428789E-01  2.83191420E-02
   3.98935957E-01 -9.04208205E-01  2.83382798E-02
   3.98975959E-01 -9.03987379E-01  2.83574107E-02
   3.99015961E-01 -9.03766313E-01  2.83765345E-02
   3.99055962E-01 -9.03545004E-01  2.83956513E-02
   3.99095964E-01 -9.03323455E-01  2.84147611E-02
   3.99135965E-01 -9.03101664E-01  2.84338639E-02
   3.99175967E-01 -9.02879632E-01  2.84529596E-02
   3.99215969E-01 -9.02657360E-01  2.84720484E-02
   3.99255970E-01 -9.02434846E-01  2.84911301E-02
   3.99295972E-01 -9.02212091E-01  2.85102047E-02
   3.99335973E-01 -9.01989095E-01  2.85292724E-02
   3.99375975E-01 -9.01765858E-01  2.85483329E-02
   3.99415977E-01 -9.01542380E-01  2.85673865E-02
   3.99455978E-01 -9.01318662E-01  2.85864329E-02
   3.99495980E-01 -9.01094703E-01  2.86054724E-02
   3.99535981E-01 -9.00870503E-01  2.86245047E-02
   3.99575983E-01 -9.00646063E-01  2.86435300E-02
   3.99615985E-01 -9.00421382E-01  2.86625482E-02
   3.99655986E-01 -9.00196461E-01  2.86815593E-02
   3.99695988E-01 -8.99971299E-01  2.87005633E-02
   3.99735989E-01 -8.99745897E-01  2.87195603E-02
   3.99775991E-01 -8.99520255E-01  2.87385502E-02
   3.99815993E-01 -8.99294373E-01  2.87575329E-02
   3.99855994E-01 -8.99068250E-01  2.87765086E-02
   3.99895996E-01 -8.98841888E-01  2.87954771E-02
   3.99935997E-01 -8.98615285E-01  2.88144385E-02
   3.99975999E-01 -8.98388442E-01  2.88333929E-02
   4.00016001E-01 -8.98161360E-01  2.88523400E-02
   4.00056002E-01 -8.97934037E-01  2.88712801E-02
   4.00096004E-01 -8.97706475E-01  2.88902130E-02
   4.00136005E-01 -8.97478673E-01  2.89091388E-02
   4.00176007E-01 -8.97250632E-01  2.89280575E-02
   4.00216009E-01 -8.97022351E-01  2.89469690E-02
   4.00256010E-01 -8.96793830E-01  2.89658733E-02
   4.00296012E-01 -8.96565070E-01  2.89847705E-02
   4.00336013E-01 -8.96336070E-01  2.90036606E-02
   4.00376015E-01 -8.96106831E-01  2.90225434E-02
   4.00416017E-01 -8.95877353E-01  2.90414191E-02
   4.00456018E-01 -8.95647635E-01  2.90602876E-02
   4.00496020E-01 -8.95417679E-01  2.90791490E-02
   4.00536021E-01 -8.95187483E-01  2.90980031E-02
   4.00576023E-01 -8.94957048E-01  2.91168501E-02
   4.00616025E-01 -8.94726374E-01  2.91356899E-02
   4.00656026E-01 -8.94495461E-01  2.91545224E-02
   4.00696028E-01 -8.94264310E-01  2.91733478E-02
   4.00736029E-01 -8.94032919E-01  2.91921660E-02
   4.00776031E-01 -8.93801290E-01  2.92109769E-02
   4.00816033E-01 -8.93569422E-01  2.92297806E-02
   4.00856034E-01 -8.93337316E-01  2.92485771E-02
   4.00896036E-01 -8.93104970E-01  2.92673664E-02
   4.00936037E-01 -8.92872387E-01  2.92861485E-02
   4.00976039E-01 -8.92639565E-01  2.93049233E-02
   4.01016041E-01 -8.92406505E-01  2.93236908E-02
   4.01056042E-01 -8.92173206E-01  2.93424511E-02
   4.01096044E-01 -8.91939669E-01  2.93612042E-02
   4.01136045E-01 -8.91705894E-01  2.93799500E-02
   4.01176047E-01 -8.91471881E-01  2.93986885E-02
   4.01216049E-01 -8.91237629E-01  2.94174198E-02
   4.01256050E-01 -8.91003140E-01  2.94361438E-02
   4.01296052E-01 -8.90768413E-01  2.94548606E-02
   4.01336053E-01 -8.90533448E-01  2.94735700E-02
   4.01376055E-01 -8.90298245E-01  2.94922722E-02
   4.01416057E-01 -8.90062804E-01  2.95109670E-02
   4.01456058E-01 -8.89827126E-01  2.95296546E-02
   4.01496060E-01 -8.89591210E-01  2.95483349E-02
   4.01536061E-01 -8.89355056E-01  2.95670079E-02
   4.01576063E-01 -8.89118665E-01  2.95856736E-02
   4.01616065E-01 -8.88882037E-01  2.96043319E-02
   4.01656066E-01 -8.88645171E-01  2.96229830E-02
   4.01696068E-01 -8.88408068E-01  2.96416267E-02
   4.01736069E-01 -8.88170727E-01  2.96602631E-02
   4.01776071E-01 -8.87933150E-01  2.96788921E-02
   4.01816073E-01 -8.87695335E-01  2.96975138E-02
   4.01856074E-01 -8.87457283E-01  2.97161282E-02
   4.01896076E-01 -8.87218995E-01  2.97347352E-02
   4.01936077E-01 -8.86980469E-01  2.97533349E-02
   4.01976079E-01 -8.86741707E-01  2.97719272E-02
   4.02016081E-01 -8.86502707E-01  2.97905122E-02
   4.02056082E-01 -8.86263471E-01  2.98090898E-02
   4.02096084E-01 -8.86023999E-01  2.98276600E-02
   4.02136085E-01 -8.85784289E-01  2.98462229E-02
   4.02176087E-01 -8.85544343E-01  2.98647783E-02
   4.02216089E-01 -8.85304161E-01  2.98833264E-02
   4.02256090E-01 -8.85063742E-01  2.99018671E-02
   4.02296092E-01 -8.84823087E-01  2.99204004E-02
   4.02336093E-01 -8.84582196E-01  2.99389263E-02
   4.02376095E-01 -8.84341068E-01  2.99574448E-02
   4.02416097E-01 -8.84099704E-01  2.99759559E-02
   4.02456098E-01 -8.83858105E-01  2.99944596E-02
   4.02496100E-01 -8.83616269E-01  3.00129559E-02
   4.02536101E-01 -8.83374197E-01  3.00314447E-02
   4.02576103E-01 -8.83131889E-01  3.00499261E-02
   4.02616105E-01 -8.82889346E-01  3.00684001E-02
   4.02656106E-01 -8.82646566E-01  3.00868667E-02
   4.02696108E-01 -8.82403551E-01  3.01053258E-02
   4.02736109E-01 -8.82160301E-01  3.01237774E-02
   4.02776111E-01 -8.81916814E-01  3.01422217E-02
   4.02816113E-01 -8.81673093E-01  3.01606584E-02
   4.02856114E-01 -8.81429135E-01  3.01790877E-02
   4.02896116E-01 -8.81184943E-01  3.01975096E-02
   4.02936117E-01 -8.80940515E-01  3.02159239E-02
   4.02976119E-01 -8.80695852E-01  3.02343308E-02
   4.03016121E-01 -8.80450953E-01  3.02527302E-02
   4.03056122E-01 -8.80205820E-01  3.02711222E-02
   4.03096124E-01 -8.79960451E-01  3.02895066E-02
   4.03136125E-01 -8.79714848E-01  3.03078836E-02
   4.03176127E-01 -8.79469010E-01  3.03262530E-02
   4.03216129E-01 -8.79222936E-01  3.03446150E-02
   4.03256130E-01 -8.78976628E-01  3.03629694E-02
   4.03296132E-01 -8.78730085E-01  3.03813164E-02
   4.03336133E-01 -8.78483308E-01  3.03996558E-02
   4.03376135E-01 -8.78236296E-01  3.04179877E-02
   4.03416137E-01 -8.77989049E-01  3.04363121E-02
   4.03456138E-01 -8.77741568E-01  3.04546289E-02
   4.03496140E-01 -8.77493853E-01  3.04729382E-02
   4.03536141E-01 -8.77245903E-01  3.04912400E-02
   4.03576143E-01 -8.76997719E-01  3.05095343E-02
   4.03616145E-01 -8.76749301E-01  3.05278209E-02
   4.03656146E-01 -8.76500649E-01  3.05461001E-02
   4.03696148E-01 -8.76251762E-01  3.05643716E-02
   4.03736149E-01 -8.76002642E-01  3.05826357E-02
   4.03776151E-01 -8.75753288E-01  3.06008921E-02
   4.03816153E-01 -8.75503699E-01  3.06191410E-02
   4.03856154E-01 -8.75253877E-01  3.06373823E-02
   4.03896156E-01 -8.75003822E-01  3.06556160E-02
   4.03936157E-01 -8.74753532E-01  3.06738421E-02
   4.03976159E-01 -8.74503009E-01  3.06920607E-02
   4.04016161E-01 -8.74252253E-01  3.07102716E-02
   4.04056162E-01 -8.74001263E-01  3.07284750E-02
   4.04096164E-01 -8.73750040E-01  3.07466708E-02
   4.04136165E-01 -8.73498583E-01  3.07648589E-02
   4.04176167E-01 -8.73246893E-01  3.07830394E-02
   4.04216169E-01 -8.72994970E-01  3.08012123E-02
   4.04256170E-01 -8.72742814E-01  3.08193776E-02
   4.04296172E-01 -8.72490424E-01  3.08375353E-02
   4.04336173E-01 -8.72237802E-01  3.08556853E-02
   4.04376175E-01 -8.71984947E-01  3.08738277E-02
   4.04416177E-01 -8.71731859E-01  3.08919625E-02
   4.04456178E-01 -8.71478538E-01  3.09100896E-02
   4.04496180E-01 -8.71224984E-01  3.09282090E-02
   4.04536181E-01 -8.70971198E-01  3.09463209E-02
   4.04576183E-01 -8.70717179E-01  3.09644250E-02
   4.04616185E-01 -8.70462928E-01  3.09825215E-02
   4.04656186E-01 -8.70208444E-01  3.10006103E-02
   4.04696188E-01 -8.69953728E-01  3.10186914E-02
   4.04736189E-01 -8.69698779E-01  3.10367649E-02
   4.04776191E-01 -8.69443598E-01  3.10548307E-02
   4.04816193E-01 -8.69188185E-01  3.10728888E-02
   4.04856194E-01 -8.68932540E-01  3.10909392E-02
   4.04896196E-01 -8.68676663E-01  3.11089819E-02
   4.04936197E-01 -8.68420554E-01  3.11270169E-02
   4.04976199E-01 -8.68164213E-01  3.11450442E-02
   4.05016201E-01 -8.67907640E-01  3.11630638E-02
   4.05056202E-01 -8.67650836E-01  3.11810757E-02
   4.05096204E-01 -8.67393799E-01  3.11990799E-02
   4.05136205E-01 -8.67136532E-01  3.12170763E-02
   4.05176207E-01 -8.66879032E-01  3.12350651E-02
   4.05216209E-01 -8.66621301E-01  3.12530460E-02
   4.05256210E-01 -8.66363339E-01  3.12710193E-02
   4.05296212E-01 -8.66105145E-01  3.12889848E-02
   4.05336213E-01 -8.65846720E-01  3.13069425E-02
   4.05376215E-01 -8.65588064E-01  3.13248926E-02
   4.05416217E-01 -8.65329176E-01  3.13428348E-02
   4.05456218E-01 -8.65070058E-01  3.13607693E-02
   4.05496220E-01 -8.64810708E-01  3.13786960E-02
   4.05536221E-01 -8.64551128E-01  3.13966150E-02
   4.05576223E-01 -8.64291317E-01  3.14145262E-02
   4.05616225E-01 -8.64031274E-01  3.14324296E-02
   4.05656226E-01 -8.63771002E-01  3.14503252E-02
   4.05696228E-01 -8.63510498E-01  3.14682131E-02
   4.05736229E-01 -8.63249764E-01  3.14860931E-02
   4.05776231E-01 -8.62988799E-01  3.15039654E-02
   4.05816233E-01 -8.62727604E-01  3.15218298E-02
   4.05856234E-01 -8.62466179E-01  3.15396865E-02
   4.05896236E-01 -8.62204523E-01  3.15575353E-02
   4.05936237E-01 -8.61942637E-01  3.15753763E-02
   4.05976239E-01 -8.61680521E-01  3.15932095E-02
   4.06016241E-01 -8.61418175E-01  3.16110349E-02
   4.06056242E-01 -8.61155598E-01  3.16288525E-02
   4.06096244E-01 -8.60892792E-01  3.16466622E-02
   4.06136245E-01 -8.60629756E-01  3.16644641E-02
   4.06176247E-01 -8.60366490E-01  3.16822581E-02
   4.06216249E-01 -8.60102994E-01  3.17000443E-02
   4.06256250E-01 -8.59839269E-01  3.17178227E-02
   4.06296252E-01 -8.59575313E-01  3.17355931E-02
   4.06336253E-01 -8.59311129E-01  3.17533558E-02
   4.06376255E-01 -8.59046715E-01  3.17711105E-02
   4.06416257E-01 -8.58782071E-01  3.17888574E-02
   4.06456258E-01 -8.58517198E-01  3.18065965E-02
   4.06496260E-01 -8.58252096E-01  3.18243276E-02
   4.06536261E-01 -8.57986765E-01  3.18420509E-02
   4.06576263E-01 -8.57721205E-01  3.18597663E-02
   4.06616265E-01 -8.57455415E-01  3.18774738E-02
   4.06656266E-01 -8.57189397E-01  3.18951734E-02
   4.06696268E-01 -8.56923149E-01  3.19128650E-02
   4.06736269E-01 -8.56656673E-01  3.19305488E-02
   4.06776271E-01 -8.56389968E-01  3.19482247E-02
   4.06816273E-01 -8.56123035E-01  3.19658927E-02
   4.06856274E-01 -8.55855873E-01  3.19835527E-02
