 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.297387E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.28117248E-03 -3.74990237E-06
   6.12864515E-01 -6.94834136E-01  2.93537999E-01
   6.12904516E-01 -6.91026385E-01  2.94994841E-01
   6.12944518E-01 -6.87199361E-01  2.96443458E-01
   6.12984519E-01 -6.83353171E-01  2.97883810E-01
   6.13024521E-01 -6.79487920E-01  2.99315855E-01
   6.13064523E-01 -6.75603719E-01  3.00739556E-01
   6.13104524E-01 -6.71700674E-01  3.02154870E-01
   6.13144526E-01 -6.67778894E-01  3.03561760E-01
   6.13184527E-01 -6.63838490E-01  3.04960186E-01
   6.13224529E-01 -6.59879570E-01  3.06350109E-01
   6.13264531E-01 -6.55902246E-01  3.07731490E-01
   6.13304532E-01 -6.51906628E-01  3.09104291E-01
   6.13344534E-01 -6.47892828E-01  3.10468473E-01
   6.13384535E-01 -6.43860957E-01  3.11823998E-01
   6.13424537E-01 -6.39811129E-01  3.13170829E-01
   6.13464539E-01 -6.35743455E-01  3.14508928E-01
   6.13504540E-01 -6.31658050E-01  3.15838258E-01
   6.13544542E-01 -6.27555027E-01  3.17158781E-01
   6.13584543E-01 -6.23434502E-01  3.18470462E-01
   6.13624545E-01 -6.19296588E-01  3.19773262E-01
   6.13664547E-01 -6.15141401E-01  3.21067147E-01
   6.13704548E-01 -6.10969058E-01  3.22352079E-01
   6.13744550E-01 -6.06779674E-01  3.23628023E-01
   6.13784551E-01 -6.02573366E-01  3.24894944E-01
   6.13824553E-01 -5.98350252E-01  3.26152806E-01
   6.13864555E-01 -5.94110449E-01  3.27401574E-01
   6.13904556E-01 -5.89854076E-01  3.28641213E-01
   6.13944558E-01 -5.85581251E-01  3.29871689E-01
   6.13984559E-01 -5.81292094E-01  3.31092967E-01
   6.14024561E-01 -5.76986724E-01  3.32305014E-01
   6.14064563E-01 -5.72665262E-01  3.33507795E-01
   6.14104564E-01 -5.68327827E-01  3.34701277E-01
   6.14144566E-01 -5.63974541E-01  3.35885426E-01
   6.14184567E-01 -5.59605525E-01  3.37060211E-01
   6.14224569E-01 -5.55220901E-01  3.38225597E-01
   6.14264571E-01 -5.50820792E-01  3.39381553E-01
   6.14304572E-01 -5.46405319E-01  3.40528045E-01
   6.14344574E-01 -5.41974607E-01  3.41665044E-01
   6.14384575E-01 -5.37528779E-01  3.42792515E-01
   6.14424577E-01 -5.33067959E-01  3.43910429E-01
   6.14464579E-01 -5.28592270E-01  3.45018754E-01
   6.14504580E-01 -5.24101839E-01  3.46117458E-01
   6.14544582E-01 -5.19596790E-01  3.47206512E-01
   6.14584583E-01 -5.15077249E-01  3.48285885E-01
   6.14624585E-01 -5.10543342E-01  3.49355547E-01
   6.14664587E-01 -5.05995195E-01  3.50415468E-01
   6.14704588E-01 -5.01432936E-01  3.51465619E-01
   6.14744590E-01 -4.96856691E-01  3.52505970E-01
   6.14784591E-01 -4.92266589E-01  3.53536492E-01
   6.14824593E-01 -4.87662756E-01  3.54557157E-01
   6.14864595E-01 -4.83045322E-01  3.55567935E-01
   6.14904596E-01 -4.78414416E-01  3.56568800E-01
   6.14944598E-01 -4.73770166E-01  3.57559722E-01
   6.14984599E-01 -4.69112703E-01  3.58540675E-01
   6.15024601E-01 -4.64442155E-01  3.59511631E-01
   6.15064603E-01 -4.59758653E-01  3.60472563E-01
   6.15104604E-01 -4.55062329E-01  3.61423444E-01
   6.15144606E-01 -4.50353312E-01  3.62364247E-01
   6.15184607E-01 -4.45631734E-01  3.63294947E-01
   6.15224609E-01 -4.40897728E-01  3.64215517E-01
   6.15264611E-01 -4.36151424E-01  3.65125932E-01
   6.15304612E-01 -4.31392956E-01  3.66026167E-01
   6.15344614E-01 -4.26622455E-01  3.66916195E-01
   6.15384615E-01 -4.21840056E-01  3.67795994E-01
   6.15424617E-01 -4.17045891E-01  3.68665537E-01
   6.15464619E-01 -4.12240095E-01  3.69524800E-01
   6.15504620E-01 -4.07422800E-01  3.70373761E-01
   6.15544622E-01 -4.02594142E-01  3.71212394E-01
   6.15584623E-01 -3.97754256E-01  3.72040677E-01
   6.15624625E-01 -3.92903275E-01  3.72858587E-01
   6.15664627E-01 -3.88041337E-01  3.73666100E-01
   6.15704628E-01 -3.83168575E-01  3.74463195E-01
   6.15744630E-01 -3.78285126E-01  3.75249849E-01
   6.15784631E-01 -3.73391127E-01  3.76026040E-01
   6.15824633E-01 -3.68486714E-01  3.76791746E-01
   6.15864635E-01 -3.63572023E-01  3.77546946E-01
   6.15904636E-01 -3.58647191E-01  3.78291619E-01
   6.15944638E-01 -3.53712357E-01  3.79025745E-01
   6.15984639E-01 -3.48767657E-01  3.79749302E-01
   6.16024641E-01 -3.43813230E-01  3.80462271E-01
   6.16064643E-01 -3.38849213E-01  3.81164632E-01
   6.16104644E-01 -3.33875746E-01  3.81856365E-01
   6.16144646E-01 -3.28892966E-01  3.82537451E-01
   6.16184647E-01 -3.23901013E-01  3.83207871E-01
   6.16224649E-01 -3.18900027E-01  3.83867605E-01
   6.16264651E-01 -3.13890146E-01  3.84516637E-01
   6.16304652E-01 -3.08871510E-01  3.85154948E-01
   6.16344654E-01 -3.03844260E-01  3.85782519E-01
   6.16384655E-01 -2.98808535E-01  3.86399333E-01
   6.16424657E-01 -2.93764476E-01  3.87005374E-01
   6.16464659E-01 -2.88712223E-01  3.87600624E-01
   6.16504660E-01 -2.83651918E-01  3.88185067E-01
   6.16544662E-01 -2.78583702E-01  3.88758687E-01
   6.16584663E-01 -2.73507716E-01  3.89321466E-01
   6.16624665E-01 -2.68424102E-01  3.89873391E-01
   6.16664667E-01 -2.63333000E-01  3.90414444E-01
   6.16704668E-01 -2.58234555E-01  3.90944612E-01
   6.16744670E-01 -2.53128906E-01  3.91463880E-01
   6.16784671E-01 -2.48016198E-01  3.91972232E-01
   6.16824673E-01 -2.42896573E-01  3.92469655E-01
   6.16864675E-01 -2.37770172E-01  3.92956136E-01
   6.16904676E-01 -2.32637140E-01  3.93431659E-01
   6.16944678E-01 -2.27497620E-01  3.93896213E-01
   6.16984679E-01 -2.22351754E-01  3.94349784E-01
   6.17024681E-01 -2.17199687E-01  3.94792359E-01
   6.17064683E-01 -2.12041562E-01  3.95223927E-01
   6.17104684E-01 -2.06877523E-01  3.95644474E-01
   6.17144686E-01 -2.01707714E-01  3.96053990E-01
   6.17184687E-01 -1.96532279E-01  3.96452463E-01
   6.17224689E-01 -1.91351363E-01  3.96839882E-01
   6.17264691E-01 -1.86165110E-01  3.97216236E-01
   6.17304692E-01 -1.80973664E-01  3.97581515E-01
   6.17344694E-01 -1.75777171E-01  3.97935708E-01
   6.17384695E-01 -1.70575775E-01  3.98278805E-01
   6.17424697E-01 -1.65369621E-01  3.98610798E-01
   6.17464699E-01 -1.60158856E-01  3.98931676E-01
   6.17504700E-01 -1.54943623E-01  3.99241431E-01
   6.17544702E-01 -1.49724069E-01  3.99540054E-01
   6.17584703E-01 -1.44500339E-01  3.99827537E-01
   6.17624705E-01 -1.39272578E-01  4.00103872E-01
   6.17664707E-01 -1.34040934E-01  4.00369050E-01
   6.17704708E-01 -1.28805550E-01  4.00623066E-01
   6.17744710E-01 -1.23566574E-01  4.00865911E-01
   6.17784711E-01 -1.18324152E-01  4.01097579E-01
   6.17824713E-01 -1.13078430E-01  4.01318063E-01
   6.17864715E-01 -1.07829553E-01  4.01527357E-01
   6.17904716E-01 -1.02577669E-01  4.01725456E-01
   6.17944718E-01 -9.73229246E-02  4.01912353E-01
   6.17984719E-01 -9.20654654E-02  4.02088045E-01
   6.18024721E-01 -8.68054384E-02  4.02252525E-01
   6.18064723E-01 -8.15429903E-02  4.02405789E-01
   6.18104724E-01 -7.62782679E-02  4.02547833E-01
   6.18144726E-01 -7.10114180E-02  4.02678653E-01
   6.18184727E-01 -6.57425875E-02  4.02798245E-01
   6.18224729E-01 -6.04719235E-02  4.02906606E-01
   6.18264731E-01 -5.51995727E-02  4.03003733E-01
   6.18304732E-01 -4.99256825E-02  4.03089623E-01
   6.18344734E-01 -4.46503997E-02  4.03164274E-01
   6.18384735E-01 -3.93738716E-02  4.03227684E-01
   6.18424737E-01 -3.40962453E-02  4.03279851E-01
   6.18464739E-01 -2.88176681E-02  4.03320773E-01
   6.18504740E-01 -2.35382871E-02  4.03350450E-01
   6.18544742E-01 -1.82582495E-02  4.03368880E-01
   6.18584743E-01 -1.29777028E-02  4.03376063E-01
   6.18624745E-01 -7.69679407E-03  4.03371999E-01
   6.18664747E-01 -2.41567068E-03  4.03356688E-01
   6.18704748E-01  2.86552008E-03  4.03330130E-01
   6.18744750E-01  8.14663092E-03  4.03292327E-01
   6.18784751E-01  1.34275145E-02  4.03243278E-01
   6.18824753E-01  1.87080237E-02  4.03182986E-01
   6.18864755E-01  2.39880110E-02  4.03111453E-01
   6.18904756E-01  2.92673293E-02  4.03028679E-01
   6.18944758E-01  3.45458313E-02  4.02934668E-01
   6.18984759E-01  3.98233697E-02  4.02829422E-01
   6.19024761E-01  4.50997975E-02  4.02712944E-01
   6.19064763E-01  5.03749674E-02  4.02585238E-01
   6.19104764E-01  5.56487322E-02  4.02446306E-01
   6.19144766E-01  6.09209450E-02  4.02296153E-01
   6.19184767E-01  6.61914587E-02  4.02134783E-01
   6.19224769E-01  7.14601261E-02  4.01962201E-01
   6.19264771E-01  7.67268005E-02  4.01778410E-01
   6.19304772E-01  8.19913349E-02  4.01583417E-01
   6.19344774E-01  8.72535825E-02  4.01377227E-01
   6.19384775E-01  9.25133965E-02  4.01159845E-01
   6.19424777E-01  9.77706302E-02  4.00931278E-01
   6.19464779E-01  1.03025137E-01  4.00691532E-01
   6.19504780E-01  1.08276770E-01  4.00440614E-01
   6.19544782E-01  1.13525384E-01  4.00178530E-01
   6.19584783E-01  1.18770831E-01  3.99905288E-01
   6.19624785E-01  1.24012965E-01  3.99620896E-01
   6.19664787E-01  1.29251641E-01  3.99325362E-01
   6.19704788E-01  1.34486711E-01  3.99018693E-01
   6.19744790E-01  1.39718031E-01  3.98700898E-01
   6.19784791E-01  1.44945454E-01  3.98371987E-01
   6.19824793E-01  1.50168834E-01  3.98031967E-01
   6.19864795E-01  1.55388026E-01  3.97680850E-01
   6.19904796E-01  1.60602883E-01  3.97318645E-01
   6.19944798E-01  1.65813262E-01  3.96945361E-01
   6.19984799E-01  1.71019016E-01  3.96561009E-01
   6.20024801E-01  1.76220000E-01  3.96165600E-01
   6.20064803E-01  1.81416068E-01  3.95759144E-01
   6.20104804E-01  1.86607078E-01  3.95341654E-01
   6.20144806E-01  1.91792882E-01  3.94913141E-01
   6.20184807E-01  1.96973337E-01  3.94473617E-01
   6.20224809E-01  2.02148298E-01  3.94023093E-01
   6.20264811E-01  2.07317622E-01  3.93561584E-01
   6.20304812E-01  2.12481163E-01  3.93089100E-01
   6.20344814E-01  2.17638777E-01  3.92605656E-01
   6.20384815E-01  2.22790322E-01  3.92111266E-01
   6.20424817E-01  2.27935652E-01  3.91605942E-01
   6.20464819E-01  2.33074625E-01  3.91089699E-01
   6.20504820E-01  2.38207098E-01  3.90562552E-01
   6.20544822E-01  2.43332927E-01  3.90024515E-01
   6.20584823E-01  2.48451969E-01  3.89475603E-01
   6.20624825E-01  2.53564081E-01  3.88915831E-01
   6.20664827E-01  2.58669121E-01  3.88345215E-01
   6.20704828E-01  2.63766947E-01  3.87763771E-01
   6.20744830E-01  2.68857416E-01  3.87171515E-01
   6.20784831E-01  2.73940386E-01  3.86568464E-01
   6.20824833E-01  2.79015716E-01  3.85954634E-01
   6.20864835E-01  2.84083264E-01  3.85330043E-01
   6.20904836E-01  2.89142889E-01  3.84694708E-01
   6.20944838E-01  2.94194449E-01  3.84048646E-01
   6.20984839E-01  2.99237803E-01  3.83391876E-01
   6.21024841E-01  3.04272812E-01  3.82724417E-01
   6.21064843E-01  3.09299334E-01  3.82046285E-01
   6.21104844E-01  3.14317229E-01  3.81357502E-01
   6.21144846E-01  3.19326358E-01  3.80658085E-01
   6.21184847E-01  3.24326581E-01  3.79948054E-01
   6.21224849E-01  3.29317757E-01  3.79227429E-01
   6.21264851E-01  3.34299749E-01  3.78496231E-01
   6.21304852E-01  3.39272417E-01  3.77754478E-01
   6.21344854E-01  3.44235622E-01  3.77002194E-01
   6.21384855E-01  3.49189226E-01  3.76239397E-01
   6.21424857E-01  3.54133091E-01  3.75466110E-01
   6.21464859E-01  3.59067079E-01  3.74682353E-01
   6.21504860E-01  3.63991052E-01  3.73888150E-01
   6.21544862E-01  3.68904873E-01  3.73083521E-01
   6.21584863E-01  3.73808404E-01  3.72268490E-01
   6.21624865E-01  3.78701510E-01  3.71443079E-01
   6.21664867E-01  3.83584054E-01  3.70607312E-01
   6.21704868E-01  3.88455899E-01  3.69761210E-01
   6.21744870E-01  3.93316910E-01  3.68904799E-01
   6.21784871E-01  3.98166950E-01  3.68038102E-01
   6.21824873E-01  4.03005886E-01  3.67161143E-01
   6.21864875E-01  4.07833581E-01  3.66273946E-01
   6.21904876E-01  4.12649901E-01  3.65376537E-01
   6.21944878E-01  4.17454712E-01  3.64468940E-01
   6.21984879E-01  4.22247880E-01  3.63551181E-01
   6.22024881E-01  4.27029271E-01  3.62623284E-01
   6.22064883E-01  4.31798751E-01  3.61685277E-01
   6.22104884E-01  4.36556189E-01  3.60737185E-01
   6.22144886E-01  4.41301450E-01  3.59779035E-01
   6.22184887E-01  4.46034403E-01  3.58810853E-01
   6.22224889E-01  4.50754916E-01  3.57832667E-01
   6.22264891E-01  4.55462857E-01  3.56844503E-01
   6.22304892E-01  4.60158094E-01  3.55846390E-01
   6.22344894E-01  4.64840497E-01  3.54838354E-01
   6.22384895E-01  4.69509936E-01  3.53820425E-01
   6.22424897E-01  4.74166279E-01  3.52792630E-01
   6.22464899E-01  4.78809397E-01  3.51754998E-01
   6.22504900E-01  4.83439161E-01  3.50707559E-01
   6.22544902E-01  4.88055441E-01  3.49650341E-01
   6.22584903E-01  4.92658109E-01  3.48583373E-01
   6.22624905E-01  4.97247036E-01  3.47506686E-01
   6.22664907E-01  5.01822095E-01  3.46420310E-01
   6.22704908E-01  5.06383157E-01  3.45324275E-01
   6.22744910E-01  5.10930095E-01  3.44218611E-01
   6.22784911E-01  5.15462784E-01  3.43103349E-01
   6.22824913E-01  5.19981095E-01  3.41978520E-01
   6.22864915E-01  5.24484904E-01  3.40844157E-01
   6.22904916E-01  5.28974084E-01  3.39700289E-01
   6.22944918E-01  5.33448511E-01  3.38546950E-01
   6.22984919E-01  5.37908059E-01  3.37384171E-01
   6.23024921E-01  5.42352605E-01  3.36211985E-01
   6.23064923E-01  5.46782024E-01  3.35030425E-01
   6.23104924E-01  5.51196192E-01  3.33839523E-01
   6.23144926E-01  5.55594987E-01  3.32639312E-01
   6.23184927E-01  5.59978286E-01  3.31429827E-01
   6.23224929E-01  5.64345967E-01  3.30211101E-01
   6.23264931E-01  5.68697908E-01  3.28983167E-01
   6.23304932E-01  5.73033987E-01  3.27746060E-01
   6.23344934E-01  5.77354083E-01  3.26499815E-01
   6.23384935E-01  5.81658077E-01  3.25244466E-01
   6.23424937E-01  5.85945847E-01  3.23980049E-01
   6.23464939E-01  5.90217275E-01  3.22706598E-01
   6.23504940E-01  5.94472241E-01  3.21424149E-01
   6.23544942E-01  5.98710627E-01  3.20132738E-01
   6.23584943E-01  6.02932314E-01  3.18832401E-01
   6.23624945E-01  6.07137185E-01  3.17523174E-01
   6.23664947E-01  6.11325122E-01  3.16205093E-01
   6.23704948E-01  6.15496009E-01  3.14878196E-01
   6.23744950E-01  6.19649729E-01  3.13542519E-01
   6.23784951E-01  6.23786166E-01  3.12198099E-01
   6.23824953E-01  6.27905205E-01  3.10844975E-01
   6.23864955E-01  6.32006732E-01  3.09483184E-01
   6.23904956E-01  6.36090631E-01  3.08112763E-01
   6.23944958E-01  6.40156789E-01  3.06733751E-01
   6.23984959E-01  6.44205092E-01  3.05346187E-01
   6.24024961E-01  6.48235428E-01  3.03950108E-01
   6.24064963E-01  6.52247684E-01  3.02545555E-01
   6.24104964E-01  6.56241748E-01  3.01132566E-01
   6.24144966E-01  6.60217509E-01  2.99711181E-01
   6.24184967E-01  6.64174855E-01  2.98281438E-01
   6.24224969E-01  6.68113677E-01  2.96843379E-01
   6.24264971E-01  6.72033865E-01  2.95397043E-01
   6.24304972E-01  6.75935310E-01  2.93942471E-01
   6.24344974E-01  6.79817901E-01  2.92479703E-01
   6.24384975E-01  6.83681532E-01  2.91008779E-01
   6.24424977E-01  6.87526095E-01  2.89529741E-01
   6.24464979E-01  6.91351481E-01  2.88042631E-01
   6.24504980E-01  6.95157585E-01  2.86547489E-01
   6.24544982E-01  6.98944301E-01  2.85044357E-01
   6.24584983E-01  7.02711522E-01  2.83533278E-01
   6.24624985E-01  7.06459144E-01  2.82014293E-01
   6.24664987E-01  7.10187062E-01  2.80487444E-01
   6.24704988E-01  7.13895172E-01  2.78952775E-01
   6.24744990E-01  7.17583371E-01  2.77410327E-01
   6.24784991E-01  7.21251556E-01  2.75860145E-01
   6.24824993E-01  7.24899625E-01  2.74302271E-01
   6.24864995E-01  7.28527475E-01  2.72736749E-01
   6.24904996E-01  7.32135006E-01  2.71163622E-01
   6.24944998E-01  7.35722117E-01  2.69582934E-01
   6.24984999E-01  7.39288709E-01  2.67994729E-01
   6.25025001E-01  7.42834680E-01  2.66399052E-01
   6.25065003E-01  7.46359933E-01  2.64795948E-01
   6.25105004E-01  7.49864370E-01  2.63185459E-01
   6.25145006E-01  7.53347892E-01  2.61567633E-01
   6.25185007E-01  7.56810402E-01  2.59942513E-01
   6.25225009E-01  7.60251805E-01  2.58310146E-01
   6.25265011E-01  7.63672003E-01  2.56670575E-01
   6.25305012E-01  7.67070901E-01  2.55023849E-01
   6.25345014E-01  7.70448405E-01  2.53370011E-01
   6.25385015E-01  7.73804421E-01  2.51709109E-01
   6.25425017E-01  7.77138855E-01  2.50041188E-01
   6.25465019E-01  7.80451613E-01  2.48366296E-01
   6.25505020E-01  7.83742604E-01  2.46684479E-01
   6.25545022E-01  7.87011735E-01  2.44995783E-01
   6.25585023E-01  7.90258916E-01  2.43300256E-01
   6.25625025E-01  7.93484056E-01  2.41597945E-01
   6.25665027E-01  7.96687064E-01  2.39888898E-01
   6.25705028E-01  7.99867853E-01  2.38173162E-01
   6.25745030E-01  8.03026332E-01  2.36450785E-01
   6.25785031E-01  8.06162414E-01  2.34721815E-01
   6.25825033E-01  8.09276011E-01  2.32986300E-01
   6.25865035E-01  8.12367037E-01  2.31244289E-01
   6.25905036E-01  8.15435406E-01  2.29495831E-01
   6.25945038E-01  8.18481030E-01  2.27740973E-01
   6.25985039E-01  8.21503827E-01  2.25979765E-01
   6.26025041E-01  8.24503711E-01  2.24212257E-01
   6.26065043E-01  8.27480599E-01  2.22438496E-01
   6.26105044E-01  8.30434408E-01  2.20658534E-01
   6.26145046E-01  8.33365055E-01  2.18872419E-01
   6.26185047E-01  8.36272459E-01  2.17080201E-01
   6.26225049E-01  8.39156538E-01  2.15281930E-01
   6.26265051E-01  8.42017212E-01  2.13477657E-01
   6.26305052E-01  8.44854402E-01  2.11667431E-01
   6.26345054E-01  8.47668028E-01  2.09851303E-01
   6.26385055E-01  8.50458011E-01  2.08029324E-01
   6.26425057E-01  8.53224275E-01  2.06201545E-01
   6.26465059E-01  8.55966741E-01  2.04368016E-01
   6.26505060E-01  8.58685333E-01  2.02528789E-01
   6.26545062E-01  8.61379976E-01  2.00683915E-01
   6.26585063E-01  8.64050594E-01  1.98833445E-01
   6.26625065E-01  8.66697113E-01  1.96977431E-01
   6.26665067E-01  8.69319459E-01  1.95115925E-01
   6.26705068E-01  8.71917559E-01  1.93248979E-01
   6.26745070E-01  8.74491340E-01  1.91376644E-01
   6.26785071E-01  8.77040730E-01  1.89498973E-01
   6.26825073E-01  8.79565659E-01  1.87616018E-01
   6.26865075E-01  8.82066057E-01  1.85727832E-01
   6.26905076E-01  8.84541852E-01  1.83834467E-01
   6.26945078E-01  8.86992977E-01  1.81935977E-01
   6.26985079E-01  8.89419363E-01  1.80032413E-01
   6.27025081E-01  8.91820941E-01  1.78123830E-01
   6.27065083E-01  8.94197647E-01  1.76210280E-01
   6.27105084E-01  8.96549412E-01  1.74291817E-01
   6.27145086E-01  8.98876171E-01  1.72368495E-01
   6.27185087E-01  9.01177860E-01  1.70440366E-01
   6.27225089E-01  9.03454414E-01  1.68507484E-01
   6.27265091E-01  9.05705770E-01  1.66569905E-01
   6.27305092E-01  9.07931865E-01  1.64627680E-01
   6.27345094E-01  9.10132637E-01  1.62680866E-01
   6.27385095E-01  9.12308024E-01  1.60729516E-01
   6.27425097E-01  9.14457966E-01  1.58773683E-01
   6.27465099E-01  9.16582403E-01  1.56813424E-01
   6.27505100E-01  9.18681276E-01  1.54848793E-01
   6.27545102E-01  9.20754526E-01  1.52879844E-01
   6.27585103E-01  9.22802095E-01  1.50906632E-01
   6.27625105E-01  9.24823926E-01  1.48929212E-01
   6.27665107E-01  9.26819963E-01  1.46947640E-01
   6.27705108E-01  9.28790150E-01  1.44961971E-01
   6.27745110E-01  9.30734432E-01  1.42972259E-01
   6.27785111E-01  9.32652755E-01  1.40978561E-01
   6.27825113E-01  9.34545066E-01  1.38980932E-01
   6.27865115E-01  9.36411311E-01  1.36979428E-01
   6.27905116E-01  9.38251438E-01  1.34974105E-01
   6.27945118E-01  9.40065397E-01  1.32965018E-01
   6.27985119E-01  9.41853137E-01  1.30952224E-01
   6.28025121E-01  9.43614607E-01  1.28935778E-01
   6.28065123E-01  9.45349759E-01  1.26915738E-01
   6.28105124E-01  9.47058544E-01  1.24892158E-01
   6.28145126E-01  9.48740915E-01  1.22865096E-01
   6.28185127E-01  9.50396825E-01  1.20834609E-01
   6.28225129E-01  9.52026227E-01  1.18800752E-01
   6.28265131E-01  9.53629076E-01  1.16763582E-01
   6.28305132E-01  9.55205328E-01  1.14723157E-01
   6.28345134E-01  9.56754937E-01  1.12679534E-01
   6.28385135E-01  9.58277863E-01  1.10632768E-01
   6.28425137E-01  9.59774060E-01  1.08582917E-01
   6.28465139E-01  9.61243489E-01  1.06530039E-01
   6.28505140E-01  9.62686108E-01  1.04474191E-01
   6.28545142E-01  9.64101876E-01  1.02415429E-01
   6.28585143E-01  9.65490755E-01  1.00353812E-01
   6.28625145E-01  9.66852705E-01  9.82893969E-02
   6.28665147E-01  9.68187689E-01  9.62222411E-02
   6.28705148E-01  9.69495669E-01  9.41524023E-02
   6.28745150E-01  9.70776609E-01  9.20799382E-02
   6.28785151E-01  9.72030473E-01  9.00049067E-02
   6.28825153E-01  9.73257226E-01  8.79273656E-02
   6.28865155E-01  9.74456834E-01  8.58473728E-02
   6.28905156E-01  9.75629263E-01  8.37649864E-02
   6.28945158E-01  9.76774481E-01  8.16802643E-02
   6.28985159E-01  9.77892456E-01  7.95932648E-02
   6.29025161E-01  9.78983157E-01  7.75040459E-02
   6.29065163E-01  9.80046553E-01  7.54126661E-02
   6.29105164E-01  9.81082614E-01  7.33191835E-02
   6.29145166E-01  9.82091312E-01  7.12236566E-02
   6.29185167E-01  9.83072619E-01  6.91261437E-02
   6.29225169E-01  9.84026506E-01  6.70267034E-02
   6.29265171E-01  9.84952948E-01  6.49253942E-02
   6.29305172E-01  9.85851919E-01  6.28222747E-02
   6.29345174E-01  9.86723394E-01  6.07174035E-02
   6.29385175E-01  9.87567348E-01  5.86108394E-02
   6.29425177E-01  9.88383757E-01  5.65026410E-02
   6.29465179E-01  9.89172600E-01  5.43928671E-02
   6.29505180E-01  9.89933854E-01  5.22815767E-02
   6.29545182E-01  9.90667497E-01  5.01688284E-02
   6.29585183E-01  9.91373510E-01  4.80546813E-02
   6.29625185E-01  9.92051872E-01  4.59391943E-02
   6.29665187E-01  9.92702565E-01  4.38224264E-02
   6.29705188E-01  9.93325571E-01  4.17044366E-02
   6.29745190E-01  9.93920872E-01  3.95852840E-02
   6.29785191E-01  9.94488451E-01  3.74650276E-02
   6.29825193E-01  9.95028293E-01  3.53437265E-02
   6.29865195E-01  9.95540383E-01  3.32214400E-02
   6.29905196E-01  9.96024706E-01  3.10982272E-02
   6.29945198E-01  9.96481249E-01  2.89741472E-02
   6.29985199E-01  9.96909999E-01  2.68492594E-02
   6.30025201E-01  9.97310945E-01  2.47236229E-02
   6.30065203E-01  9.97684074E-01  2.25972971E-02
   6.30105204E-01  9.98029378E-01  2.04703412E-02
   6.30145206E-01  9.98346845E-01  1.83428145E-02
   6.30185207E-01  9.98636467E-01  1.62147764E-02
   6.30225209E-01  9.98898236E-01  1.40862861E-02
   6.30265211E-01  9.99132145E-01  1.19574031E-02
   6.30305212E-01  9.99338188E-01  9.82818672E-03
