 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   4.19056762E-01 -8.83580839E-01  6.93330778E-02
   4.19096764E-01 -8.82714021E-01  6.96054736E-02
   4.19136765E-01 -8.81844228E-01  6.98776334E-02
   4.19176767E-01 -8.80971461E-01  7.01495564E-02
   4.19216769E-01 -8.80095725E-01  7.04212417E-02
   4.19256770E-01 -8.79217020E-01  7.06926882E-02
   4.19296772E-01 -8.78335352E-01  7.09638950E-02
   4.19336773E-01 -8.77450722E-01  7.12348614E-02
   4.19376775E-01 -8.76563134E-01  7.15055862E-02
   4.19416777E-01 -8.75672591E-01  7.17760687E-02
   4.19456778E-01 -8.74779095E-01  7.20463079E-02
   4.19496780E-01 -8.73882650E-01  7.23163028E-02
   4.19536781E-01 -8.72983259E-01  7.25860526E-02
   4.19576783E-01 -8.72080924E-01  7.28555564E-02
   4.19616785E-01 -8.71175649E-01  7.31248132E-02
   4.19656786E-01 -8.70267436E-01  7.33938222E-02
   4.19696788E-01 -8.69356290E-01  7.36625823E-02
   4.19736789E-01 -8.68442212E-01  7.39310928E-02
   4.19776791E-01 -8.67525207E-01  7.41993526E-02
   4.19816793E-01 -8.66605276E-01  7.44673609E-02
   4.19856794E-01 -8.65682424E-01  7.47351169E-02
   4.19896796E-01 -8.64756653E-01  7.50026194E-02
   4.19936797E-01 -8.63827966E-01  7.52698678E-02
   4.19976799E-01 -8.62896367E-01  7.55368609E-02
   4.20016801E-01 -8.61961858E-01  7.58035981E-02
   4.20056802E-01 -8.61024444E-01  7.60700783E-02
   4.20096804E-01 -8.60084126E-01  7.63363006E-02
   4.20136805E-01 -8.59140909E-01  7.66022642E-02
   4.20176807E-01 -8.58194794E-01  7.68679681E-02
   4.20216809E-01 -8.57245787E-01  7.71334114E-02
   4.20256810E-01 -8.56293888E-01  7.73985933E-02
   4.20296812E-01 -8.55339103E-01  7.76635128E-02
   4.20336813E-01 -8.54381434E-01  7.79281691E-02
   4.20376815E-01 -8.53420885E-01  7.81925612E-02
   4.20416817E-01 -8.52457457E-01  7.84566882E-02
   4.20456818E-01 -8.51491156E-01  7.87205493E-02
   4.20496820E-01 -8.50521984E-01  7.89841436E-02
   4.20536821E-01 -8.49549944E-01  7.92474701E-02
   4.20576823E-01 -8.48575040E-01  7.95105280E-02
   4.20616825E-01 -8.47597275E-01  7.97733164E-02
   4.20656826E-01 -8.46616651E-01  8.00358343E-02
   4.20696828E-01 -8.45633174E-01  8.02980810E-02
   4.20736829E-01 -8.44646845E-01  8.05600555E-02
   4.20776831E-01 -8.43657668E-01  8.08217569E-02
   4.20816833E-01 -8.42665647E-01  8.10831843E-02
   4.20856834E-01 -8.41670785E-01  8.13443369E-02
   4.20896836E-01 -8.40673084E-01  8.16052138E-02
   4.20936837E-01 -8.39672550E-01  8.18658140E-02
   4.20976839E-01 -8.38669184E-01  8.21261367E-02
   4.21016841E-01 -8.37662990E-01  8.23861810E-02
   4.21056842E-01 -8.36653973E-01  8.26459461E-02
   4.21096844E-01 -8.35642134E-01  8.29054310E-02
   4.21136845E-01 -8.34627477E-01  8.31646349E-02
   4.21176847E-01 -8.33610007E-01  8.34235569E-02
   4.21216849E-01 -8.32589726E-01  8.36821961E-02
   4.21256850E-01 -8.31566637E-01  8.39405517E-02
   4.21296852E-01 -8.30540745E-01  8.41986227E-02
   4.21336853E-01 -8.29512053E-01  8.44564083E-02
   4.21376855E-01 -8.28480563E-01  8.47139076E-02
   4.21416857E-01 -8.27446281E-01  8.49711197E-02
   4.21456858E-01 -8.26409208E-01  8.52280438E-02
   4.21496860E-01 -8.25369349E-01  8.54846791E-02
   4.21536861E-01 -8.24326707E-01  8.57410245E-02
   4.21576863E-01 -8.23281285E-01  8.59970793E-02
   4.21616865E-01 -8.22233088E-01  8.62528426E-02
   4.21656866E-01 -8.21182118E-01  8.65083135E-02
   4.21696868E-01 -8.20128380E-01  8.67634912E-02
   4.21736869E-01 -8.19071876E-01  8.70183748E-02
   4.21776871E-01 -8.18012610E-01  8.72729634E-02
   4.21816873E-01 -8.16950587E-01  8.75272562E-02
   4.21856874E-01 -8.15885809E-01  8.77812523E-02
   4.21896876E-01 -8.14818280E-01  8.80349508E-02
   4.21936877E-01 -8.13748003E-01  8.82883509E-02
   4.21976879E-01 -8.12674983E-01  8.85414518E-02
   4.22016881E-01 -8.11599222E-01  8.87942525E-02
   4.22056882E-01 -8.10520726E-01  8.90467522E-02
   4.22096884E-01 -8.09439496E-01  8.92989501E-02
   4.22136885E-01 -8.08355537E-01  8.95508452E-02
   4.22176887E-01 -8.07268852E-01  8.98024368E-02
   4.22216889E-01 -8.06179445E-01  9.00537241E-02
   4.22256890E-01 -8.05087320E-01  9.03047060E-02
   4.22296892E-01 -8.03992481E-01  9.05553818E-02
   4.22336893E-01 -8.02894931E-01  9.08057507E-02
   4.22376895E-01 -8.01794673E-01  9.10558118E-02
   4.22416897E-01 -8.00691712E-01  9.13055642E-02
   4.22456898E-01 -7.99586051E-01  9.15550071E-02
   4.22496900E-01 -7.98477694E-01  9.18041397E-02
   4.22536901E-01 -7.97366645E-01  9.20529611E-02
   4.22576903E-01 -7.96252907E-01  9.23014704E-02
   4.22616905E-01 -7.95136485E-01  9.25496669E-02
   4.22656906E-01 -7.94017381E-01  9.27975496E-02
   4.22696908E-01 -7.92895600E-01  9.30451178E-02
   4.22736909E-01 -7.91771146E-01  9.32923706E-02
   4.22776911E-01 -7.90644022E-01  9.35393072E-02
   4.22816913E-01 -7.89514231E-01  9.37859267E-02
   4.22856914E-01 -7.88381779E-01  9.40322282E-02
   4.22896916E-01 -7.87246669E-01  9.42782110E-02
   4.22936917E-01 -7.86108904E-01  9.45238743E-02
   4.22976919E-01 -7.84968488E-01  9.47692171E-02
   4.23016921E-01 -7.83825426E-01  9.50142387E-02
   4.23056922E-01 -7.82679720E-01  9.52589382E-02
   4.23096924E-01 -7.81531376E-01  9.55033148E-02
   4.23136925E-01 -7.80380396E-01  9.57473677E-02
   4.23176927E-01 -7.79226785E-01  9.59910960E-02
   4.23216929E-01 -7.78070547E-01  9.62344990E-02
   4.23256930E-01 -7.76911685E-01  9.64775757E-02
   4.23296932E-01 -7.75750203E-01  9.67203254E-02
   4.23336933E-01 -7.74586106E-01  9.69627472E-02
   4.23376935E-01 -7.73419397E-01  9.72048404E-02
   4.23416937E-01 -7.72250080E-01  9.74466041E-02
   4.23456938E-01 -7.71078159E-01  9.76880374E-02
   4.23496940E-01 -7.69903638E-01  9.79291396E-02
   4.23536941E-01 -7.68726521E-01  9.81699099E-02
   4.23576943E-01 -7.67546812E-01  9.84103473E-02
   4.23616945E-01 -7.66364514E-01  9.86504512E-02
   4.23656946E-01 -7.65179633E-01  9.88902207E-02
   4.23696948E-01 -7.63992172E-01  9.91296550E-02
   4.23736949E-01 -7.62802134E-01  9.93687533E-02
   4.23776951E-01 -7.61609524E-01  9.96075147E-02
   4.23816953E-01 -7.60414347E-01  9.98459385E-02
   4.23856954E-01 -7.59216605E-01  1.00084024E-01
   4.23896956E-01 -7.58016303E-01  1.00321770E-01
   4.23936957E-01 -7.56813445E-01  1.00559176E-01
   4.23976959E-01 -7.55608036E-01  1.00796241E-01
   4.24016961E-01 -7.54400078E-01  1.01032965E-01
   4.24056962E-01 -7.53189577E-01  1.01269345E-01
   4.24096964E-01 -7.51976536E-01  1.01505383E-01
   4.24136965E-01 -7.50760959E-01  1.01741077E-01
   4.24176967E-01 -7.49542851E-01  1.01976426E-01
   4.24216969E-01 -7.48322215E-01  1.02211429E-01
   4.24256970E-01 -7.47099056E-01  1.02446085E-01
   4.24296972E-01 -7.45873378E-01  1.02680395E-01
   4.24336973E-01 -7.44645185E-01  1.02914356E-01
   4.24376975E-01 -7.43414481E-01  1.03147968E-01
   4.24416977E-01 -7.42181270E-01  1.03381231E-01
   4.24456978E-01 -7.40945556E-01  1.03614144E-01
   4.24496980E-01 -7.39707344E-01  1.03846705E-01
   4.24536981E-01 -7.38466638E-01  1.04078914E-01
   4.24576983E-01 -7.37223442E-01  1.04310770E-01
   4.24616985E-01 -7.35977760E-01  1.04542273E-01
   4.24656986E-01 -7.34729596E-01  1.04773421E-01
   4.24696988E-01 -7.33478954E-01  1.05004214E-01
   4.24736989E-01 -7.32225839E-01  1.05234652E-01
   4.24776991E-01 -7.30970256E-01  1.05464732E-01
   4.24816993E-01 -7.29712207E-01  1.05694455E-01
   4.24856994E-01 -7.28451698E-01  1.05923820E-01
   4.24896996E-01 -7.27188732E-01  1.06152826E-01
   4.24936997E-01 -7.25923314E-01  1.06381472E-01
   4.24976999E-01 -7.24655449E-01  1.06609757E-01
   4.25017001E-01 -7.23385140E-01  1.06837681E-01
   4.25057002E-01 -7.22112392E-01  1.07065243E-01
   4.25097004E-01 -7.20837208E-01  1.07292441E-01
   4.25137005E-01 -7.19559594E-01  1.07519277E-01
   4.25177007E-01 -7.18279554E-01  1.07745747E-01
   4.25217009E-01 -7.16997092E-01  1.07971853E-01
   4.25257010E-01 -7.15712211E-01  1.08197592E-01
   4.25297012E-01 -7.14424918E-01  1.08422965E-01
   4.25337013E-01 -7.13135215E-01  1.08647970E-01
   4.25377015E-01 -7.11843108E-01  1.08872607E-01
   4.25417017E-01 -7.10548600E-01  1.09096875E-01
   4.25457018E-01 -7.09251696E-01  1.09320773E-01
   4.25497020E-01 -7.07952401E-01  1.09544300E-01
   4.25537021E-01 -7.06650718E-01  1.09767456E-01
   4.25577023E-01 -7.05346653E-01  1.09990240E-01
   4.25617025E-01 -7.04040209E-01  1.10212652E-01
   4.25657026E-01 -7.02731390E-01  1.10434689E-01
   4.25697028E-01 -7.01420203E-01  1.10656352E-01
   4.25737029E-01 -7.00106650E-01  1.10877641E-01
   4.25777031E-01 -6.98790736E-01  1.11098553E-01
   4.25817033E-01 -6.97472466E-01  1.11319089E-01
   4.25857034E-01 -6.96151844E-01  1.11539247E-01
   4.25897036E-01 -6.94828874E-01  1.11759027E-01
   4.25937037E-01 -6.93503561E-01  1.11978429E-01
   4.25977039E-01 -6.92175910E-01  1.12197451E-01
   4.26017041E-01 -6.90845925E-01  1.12416092E-01
   4.26057042E-01 -6.89513610E-01  1.12634353E-01
   4.26097044E-01 -6.88178970E-01  1.12852231E-01
   4.26137045E-01 -6.86842009E-01  1.13069728E-01
   4.26177047E-01 -6.85502732E-01  1.13286841E-01
   4.26217049E-01 -6.84161144E-01  1.13503569E-01
   4.26257050E-01 -6.82817249E-01  1.13719914E-01
   4.26297052E-01 -6.81471051E-01  1.13935872E-01
   4.26337053E-01 -6.80122555E-01  1.14151445E-01
   4.26377055E-01 -6.78771765E-01  1.14366630E-01
   4.26417057E-01 -6.77418687E-01  1.14581428E-01
   4.26457058E-01 -6.76063324E-01  1.14795837E-01
   4.26497060E-01 -6.74705682E-01  1.15009858E-01
   4.26537061E-01 -6.73345764E-01  1.15223488E-01
   4.26577063E-01 -6.71983576E-01  1.15436728E-01
   4.26617065E-01 -6.70619121E-01  1.15649576E-01
   4.26657066E-01 -6.69252406E-01  1.15862033E-01
   4.26697068E-01 -6.67883433E-01  1.16074097E-01
   4.26737069E-01 -6.66512208E-01  1.16285767E-01
   4.26777071E-01 -6.65138736E-01  1.16497043E-01
   4.26817073E-01 -6.63763020E-01  1.16707924E-01
   4.26857074E-01 -6.62385067E-01  1.16918410E-01
   4.26897076E-01 -6.61004879E-01  1.17128499E-01
   4.26937077E-01 -6.59622463E-01  1.17338192E-01
   4.26977079E-01 -6.58237822E-01  1.17547486E-01
   4.27017081E-01 -6.56850962E-01  1.17756382E-01
   4.27057082E-01 -6.55461886E-01  1.17964879E-01
   4.27097084E-01 -6.54070600E-01  1.18172976E-01
   4.27137085E-01 -6.52677109E-01  1.18380673E-01
   4.27177087E-01 -6.51281417E-01  1.18587968E-01
   4.27217089E-01 -6.49883528E-01  1.18794861E-01
   4.27257090E-01 -6.48483448E-01  1.19001352E-01
   4.27297092E-01 -6.47081181E-01  1.19207439E-01
   4.27337093E-01 -6.45676731E-01  1.19413122E-01
   4.27377095E-01 -6.44270105E-01  1.19618400E-01
   4.27417097E-01 -6.42861306E-01  1.19823273E-01
   4.27457098E-01 -6.41450339E-01  1.20027740E-01
   4.27497100E-01 -6.40037209E-01  1.20231800E-01
   4.27537101E-01 -6.38621920E-01  1.20435452E-01
   4.27577103E-01 -6.37204478E-01  1.20638696E-01
   4.27617105E-01 -6.35784887E-01  1.20841531E-01
   4.27657106E-01 -6.34363152E-01  1.21043956E-01
   4.27697108E-01 -6.32939278E-01  1.21245971E-01
   4.27737109E-01 -6.31513270E-01  1.21447575E-01
   4.27777111E-01 -6.30085132E-01  1.21648768E-01
   4.27817113E-01 -6.28654869E-01  1.21849548E-01
   4.27857114E-01 -6.27222486E-01  1.22049915E-01
   4.27897116E-01 -6.25787988E-01  1.22249868E-01
   4.27937117E-01 -6.24351379E-01  1.22449407E-01
   4.27977119E-01 -6.22912665E-01  1.22648531E-01
   4.28017121E-01 -6.21471851E-01  1.22847239E-01
   4.28057122E-01 -6.20028941E-01  1.23045531E-01
   4.28097124E-01 -6.18583940E-01  1.23243406E-01
   4.28137125E-01 -6.17136852E-01  1.23440862E-01
   4.28177127E-01 -6.15687684E-01  1.23637901E-01
   4.28217129E-01 -6.14236439E-01  1.23834520E-01
   4.28257130E-01 -6.12783123E-01  1.24030720E-01
   4.28297132E-01 -6.11327741E-01  1.24226499E-01
   4.28337133E-01 -6.09870297E-01  1.24421857E-01
   4.28377135E-01 -6.08410796E-01  1.24616793E-01
   4.28417137E-01 -6.06949243E-01  1.24811307E-01
   4.28457138E-01 -6.05485644E-01  1.25005398E-01
   4.28497140E-01 -6.04020003E-01  1.25199065E-01
   4.28537141E-01 -6.02552325E-01  1.25392307E-01
   4.28577143E-01 -6.01082615E-01  1.25585125E-01
   4.28617145E-01 -5.99610877E-01  1.25777517E-01
   4.28657146E-01 -5.98137118E-01  1.25969482E-01
   4.28697148E-01 -5.96661342E-01  1.26161021E-01
   4.28737149E-01 -5.95183553E-01  1.26352132E-01
   4.28777151E-01 -5.93703758E-01  1.26542814E-01
   4.28817153E-01 -5.92221960E-01  1.26733068E-01
   4.28857154E-01 -5.90738165E-01  1.26922892E-01
   4.28897156E-01 -5.89252378E-01  1.27112286E-01
   4.28937157E-01 -5.87764603E-01  1.27301249E-01
   4.28977159E-01 -5.86274847E-01  1.27489780E-01
   4.29017161E-01 -5.84783113E-01  1.27677880E-01
   4.29057162E-01 -5.83289408E-01  1.27865546E-01
   4.29097164E-01 -5.81793735E-01  1.28052779E-01
   4.29137165E-01 -5.80296100E-01  1.28239578E-01
   4.29177167E-01 -5.78796508E-01  1.28425942E-01
   4.29217169E-01 -5.77294965E-01  1.28611871E-01
   4.29257170E-01 -5.75791474E-01  1.28797364E-01
   4.29297172E-01 -5.74286042E-01  1.28982421E-01
   4.29337173E-01 -5.72778673E-01  1.29167040E-01
   4.29377175E-01 -5.71269372E-01  1.29351221E-01
   4.29417177E-01 -5.69758145E-01  1.29534964E-01
   4.29457178E-01 -5.68244997E-01  1.29718268E-01
   4.29497180E-01 -5.66729932E-01  1.29901132E-01
   4.29537181E-01 -5.65212956E-01  1.30083555E-01
   4.29577183E-01 -5.63694073E-01  1.30265538E-01
   4.29617185E-01 -5.62173290E-01  1.30447079E-01
   4.29657186E-01 -5.60650611E-01  1.30628178E-01
   4.29697188E-01 -5.59126041E-01  1.30808835E-01
   4.29737189E-01 -5.57599585E-01  1.30989048E-01
   4.29777191E-01 -5.56071249E-01  1.31168816E-01
   4.29817193E-01 -5.54541038E-01  1.31348141E-01
   4.29857194E-01 -5.53008957E-01  1.31527019E-01
   4.29897196E-01 -5.51475010E-01  1.31705453E-01
   4.29937197E-01 -5.49939204E-01  1.31883439E-01
   4.29977199E-01 -5.48401543E-01  1.32060979E-01
   4.30017201E-01 -5.46862033E-01  1.32238071E-01
   4.30057202E-01 -5.45320679E-01  1.32414714E-01
   4.30097204E-01 -5.43777485E-01  1.32590909E-01
   4.30137205E-01 -5.42232458E-01  1.32766655E-01
   4.30177207E-01 -5.40685602E-01  1.32941950E-01
   4.30217209E-01 -5.39136922E-01  1.33116795E-01
   4.30257210E-01 -5.37586424E-01  1.33291188E-01
   4.30297212E-01 -5.36034114E-01  1.33465130E-01
   4.30337213E-01 -5.34479995E-01  1.33638619E-01
   4.30377215E-01 -5.32924074E-01  1.33811655E-01
   4.30417217E-01 -5.31366356E-01  1.33984238E-01
   4.30457218E-01 -5.29806846E-01  1.34156367E-01
   4.30497220E-01 -5.28245549E-01  1.34328040E-01
   4.30537221E-01 -5.26682470E-01  1.34499259E-01
   4.30577223E-01 -5.25117615E-01  1.34670021E-01
   4.30617225E-01 -5.23550990E-01  1.34840327E-01
   4.30657226E-01 -5.21982598E-01  1.35010176E-01
   4.30697228E-01 -5.20412447E-01  1.35179567E-01
   4.30737229E-01 -5.18840540E-01  1.35348500E-01
   4.30777231E-01 -5.17266883E-01  1.35516975E-01
   4.30817233E-01 -5.15691482E-01  1.35684990E-01
   4.30857234E-01 -5.14114342E-01  1.35852544E-01
   4.30897236E-01 -5.12535468E-01  1.36019639E-01
   4.30937237E-01 -5.10954865E-01  1.36186272E-01
   4.30977239E-01 -5.09372540E-01  1.36352444E-01
   4.31017241E-01 -5.07788496E-01  1.36518154E-01
   4.31057242E-01 -5.06202740E-01  1.36683400E-01
   4.31097244E-01 -5.04615276E-01  1.36848184E-01
   4.31137245E-01 -5.03026111E-01  1.37012503E-01
   4.31177247E-01 -5.01435249E-01  1.37176358E-01
   4.31217249E-01 -4.99842697E-01  1.37339749E-01
   4.31257250E-01 -4.98248458E-01  1.37502673E-01
   4.31297252E-01 -4.96652539E-01  1.37665132E-01
   4.31337253E-01 -4.95054945E-01  1.37827123E-01
   4.31377255E-01 -4.93455682E-01  1.37988648E-01
   4.31417257E-01 -4.91854754E-01  1.38149705E-01
   4.31457258E-01 -4.90252168E-01  1.38310294E-01
   4.31497260E-01 -4.88647928E-01  1.38470413E-01
   4.31537261E-01 -4.87042040E-01  1.38630064E-01
   4.31577263E-01 -4.85434510E-01  1.38789244E-01
   4.31617265E-01 -4.83825342E-01  1.38947954E-01
   4.31657266E-01 -4.82214543E-01  1.39106193E-01
   4.31697268E-01 -4.80602118E-01  1.39263961E-01
   4.31737269E-01 -4.78988071E-01  1.39421256E-01
   4.31777271E-01 -4.77372409E-01  1.39578079E-01
   4.31817273E-01 -4.75755137E-01  1.39734429E-01
   4.31857274E-01 -4.74136261E-01  1.39890305E-01
   4.31897276E-01 -4.72515786E-01  1.40045707E-01
   4.31937277E-01 -4.70893717E-01  1.40200634E-01
   4.31977279E-01 -4.69270059E-01  1.40355086E-01
   4.32017281E-01 -4.67644820E-01  1.40509062E-01
   4.32057282E-01 -4.66018003E-01  1.40662561E-01
   4.32097284E-01 -4.64389614E-01  1.40815584E-01
   4.32137285E-01 -4.62759659E-01  1.40968130E-01
   4.32177287E-01 -4.61128144E-01  1.41120198E-01
   4.32217289E-01 -4.59495073E-01  1.41271787E-01
   4.32257290E-01 -4.57860452E-01  1.41422898E-01
   4.32297292E-01 -4.56224288E-01  1.41573529E-01
   4.32337293E-01 -4.54586584E-01  1.41723681E-01
   4.32377295E-01 -4.52947348E-01  1.41873351E-01
   4.32417297E-01 -4.51306584E-01  1.42022541E-01
   4.32457298E-01 -4.49664298E-01  1.42171250E-01
   4.32497300E-01 -4.48020495E-01  1.42319477E-01
   4.32537301E-01 -4.46375181E-01  1.42467221E-01
   4.32577303E-01 -4.44728362E-01  1.42614482E-01
   4.32617305E-01 -4.43080043E-01  1.42761260E-01
   4.32657306E-01 -4.41430229E-01  1.42907554E-01
   4.32697308E-01 -4.39778927E-01  1.43053363E-01
   4.32737309E-01 -4.38126142E-01  1.43198688E-01
   4.32777311E-01 -4.36471879E-01  1.43343527E-01
   4.32817313E-01 -4.34816143E-01  1.43487881E-01
   4.32857314E-01 -4.33158942E-01  1.43631748E-01
   4.32897316E-01 -4.31500279E-01  1.43775128E-01
   4.32937317E-01 -4.29840161E-01  1.43918020E-01
   4.32977319E-01 -4.28178594E-01  1.44060425E-01
   4.33017321E-01 -4.26515582E-01  1.44202342E-01
   4.33057322E-01 -4.24851132E-01  1.44343769E-01
   4.33097324E-01 -4.23185249E-01  1.44484708E-01
   4.33137325E-01 -4.21517939E-01  1.44625156E-01
   4.33177327E-01 -4.19849207E-01  1.44765115E-01
   4.33217329E-01 -4.18179059E-01  1.44904583E-01
   4.33257330E-01 -4.16507500E-01  1.45043559E-01
   4.33297332E-01 -4.14834537E-01  1.45182044E-01
   4.33337333E-01 -4.13160175E-01  1.45320037E-01
   4.33377335E-01 -4.11484419E-01  1.45457537E-01
   4.33417337E-01 -4.09807276E-01  1.45594544E-01
   4.33457338E-01 -4.08128750E-01  1.45731057E-01
   4.33497340E-01 -4.06448848E-01  1.45867077E-01
   4.33537341E-01 -4.04767575E-01  1.46002602E-01
   4.33577343E-01 -4.03084937E-01  1.46137632E-01
   4.33617345E-01 -4.01400939E-01  1.46272167E-01
   4.33657346E-01 -3.99715587E-01  1.46406206E-01
   4.33697348E-01 -3.98028888E-01  1.46539749E-01
   4.33737349E-01 -3.96340846E-01  1.46672795E-01
   4.33777351E-01 -3.94651467E-01  1.46805343E-01
   4.33817353E-01 -3.92960757E-01  1.46937395E-01
   4.33857354E-01 -3.91268722E-01  1.47068948E-01
   4.33897356E-01 -3.89575367E-01  1.47200002E-01
   4.33937357E-01 -3.87880698E-01  1.47330558E-01
   4.33977359E-01 -3.86184721E-01  1.47460614E-01
   4.34017361E-01 -3.84487442E-01  1.47590170E-01
   4.34057362E-01 -3.82788866E-01  1.47719226E-01
   4.34097364E-01 -3.81088998E-01  1.47847782E-01
   4.34137365E-01 -3.79387846E-01  1.47975836E-01
   4.34177367E-01 -3.77685413E-01  1.48103388E-01
   4.34217369E-01 -3.75981707E-01  1.48230439E-01
   4.34257370E-01 -3.74276733E-01  1.48356987E-01
   4.34297372E-01 -3.72570497E-01  1.48483032E-01
   4.34337373E-01 -3.70863003E-01  1.48608574E-01
   4.34377375E-01 -3.69154259E-01  1.48733612E-01
   4.34417377E-01 -3.67444270E-01  1.48858146E-01
   4.34457378E-01 -3.65733042E-01  1.48982175E-01
   4.34497380E-01 -3.64020580E-01  1.49105699E-01
   4.34537381E-01 -3.62306891E-01  1.49228718E-01
   4.34577383E-01 -3.60591979E-01  1.49351231E-01
   4.34617385E-01 -3.58875851E-01  1.49473238E-01
   4.34657386E-01 -3.57158513E-01  1.49594738E-01
   4.34697388E-01 -3.55439970E-01  1.49715731E-01
   4.34737389E-01 -3.53720228E-01  1.49836217E-01
   4.34777391E-01 -3.51999294E-01  1.49956194E-01
   4.34817393E-01 -3.50277172E-01  1.50075664E-01
   4.34857394E-01 -3.48553868E-01  1.50194624E-01
   4.34897396E-01 -3.46829389E-01  1.50313076E-01
   4.34937397E-01 -3.45103740E-01  1.50431018E-01
   4.34977399E-01 -3.43376928E-01  1.50548450E-01
   4.35017401E-01 -3.41648957E-01  1.50665371E-01
   4.35057402E-01 -3.39919833E-01  1.50781782E-01
   4.35097404E-01 -3.38189564E-01  1.50897682E-01
   4.35137405E-01 -3.36458153E-01  1.51013071E-01
   4.35177407E-01 -3.34725608E-01  1.51127947E-01
   4.35217409E-01 -3.32991934E-01  1.51242311E-01
   4.35257410E-01 -3.31257137E-01  1.51356163E-01
   4.35297412E-01 -3.29521222E-01  1.51469501E-01
   4.35337413E-01 -3.27784196E-01  1.51582326E-01
   4.35377415E-01 -3.26046065E-01  1.51694637E-01
   4.35417417E-01 -3.24306833E-01  1.51806434E-01
   4.35457418E-01 -3.22566508E-01  1.51917717E-01
   4.35497420E-01 -3.20825095E-01  1.52028484E-01
   4.35537421E-01 -3.19082600E-01  1.52138736E-01
   4.35577423E-01 -3.17339028E-01  1.52248473E-01
   4.35617425E-01 -3.15594387E-01  1.52357693E-01
   4.35657426E-01 -3.13848680E-01  1.52466397E-01
   4.35697428E-01 -3.12101916E-01  1.52574584E-01
   4.35737429E-01 -3.10354098E-01  1.52682254E-01
   4.35777431E-01 -3.08605234E-01  1.52789406E-01
   4.35817433E-01 -3.06855329E-01  1.52896040E-01
   4.35857434E-01 -3.05104389E-01  1.53002157E-01
   4.35897436E-01 -3.03352419E-01  1.53107754E-01
   4.35937437E-01 -3.01599427E-01  1.53212832E-01
   4.35977439E-01 -2.99845417E-01  1.53317392E-01
   4.36017441E-01 -2.98090396E-01  1.53421431E-01
   4.36057442E-01 -2.96334370E-01  1.53524950E-01
   4.36097444E-01 -2.94577344E-01  1.53627949E-01
   4.36137445E-01 -2.92819324E-01  1.53730427E-01
   4.36177447E-01 -2.91060317E-01  1.53832385E-01
   4.36217449E-01 -2.89300328E-01  1.53933820E-01
   4.36257450E-01 -2.87539363E-01  1.54034734E-01
   4.36297452E-01 -2.85777429E-01  1.54135126E-01
   4.36337453E-01 -2.84014530E-01  1.54234995E-01
