 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.11464459E-01  9.57633954E-01 -2.20416439E-02
   6.11504460E-01  9.57326972E-01 -2.21372586E-02
   6.11544462E-01  9.57018956E-01 -2.22328492E-02
   6.11584463E-01  9.56709908E-01 -2.23284155E-02
   6.11624465E-01  9.56399827E-01 -2.24239576E-02
   6.11664467E-01  9.56088714E-01 -2.25194753E-02
   6.11704468E-01  9.55776569E-01 -2.26149685E-02
   6.11744470E-01  9.55463392E-01 -2.27104371E-02
   6.11784471E-01  9.55149184E-01 -2.28058810E-02
   6.11824473E-01  9.54833945E-01 -2.29013001E-02
   6.11864475E-01  9.54517675E-01 -2.29966942E-02
   6.11904476E-01  9.54200375E-01 -2.30920634E-02
   6.11944478E-01  9.53882045E-01 -2.31874074E-02
   6.11984479E-01  9.53562686E-01 -2.32827262E-02
   6.12024481E-01  9.53242297E-01 -2.33780196E-02
   6.12064483E-01  9.52920879E-01 -2.34732876E-02
   6.12104484E-01  9.52598433E-01 -2.35685301E-02
   6.12144486E-01  9.52274958E-01 -2.36637470E-02
   6.12184487E-01  9.51950456E-01 -2.37589381E-02
   6.12224489E-01  9.51624926E-01 -2.38541033E-02
   6.12264491E-01  9.51298369E-01 -2.39492426E-02
   6.12304492E-01  9.50970785E-01 -2.40443559E-02
   6.12344494E-01  9.50642174E-01 -2.41394430E-02
   6.12384495E-01  9.50312538E-01 -2.42345038E-02
   6.12424497E-01  9.49981875E-01 -2.43295383E-02
   6.12464499E-01  9.49650188E-01 -2.44245463E-02
   6.12504500E-01  9.49317475E-01 -2.45195277E-02
   6.12544502E-01  9.48983737E-01 -2.46144824E-02
   6.12584503E-01  9.48648976E-01 -2.47094104E-02
   6.12624505E-01  9.48313190E-01 -2.48043115E-02
   6.12664507E-01  9.47976380E-01 -2.48991856E-02
   6.12704508E-01  9.47638548E-01 -2.49940326E-02
   6.12744510E-01  9.47299692E-01 -2.50888524E-02
   6.12784511E-01  9.46959814E-01 -2.51836449E-02
   6.12824513E-01  9.46618914E-01 -2.52784101E-02
   6.12864515E-01  9.46276992E-01 -2.53731477E-02
   6.12904516E-01  9.45934048E-01 -2.54678577E-02
   6.12944518E-01  9.45590084E-01 -2.55625400E-02
   6.12984519E-01  9.45245099E-01 -2.56571945E-02
   6.13024521E-01  9.44899093E-01 -2.57518211E-02
   6.13064523E-01  9.44552068E-01 -2.58464197E-02
   6.13104524E-01  9.44204023E-01 -2.59409901E-02
   6.13144526E-01  9.43854959E-01 -2.60355324E-02
   6.13184527E-01  9.43504876E-01 -2.61300463E-02
   6.13224529E-01  9.43153774E-01 -2.62245317E-02
   6.13264531E-01  9.42801655E-01 -2.63189887E-02
   6.13304532E-01  9.42448518E-01 -2.64134170E-02
   6.13344534E-01  9.42094363E-01 -2.65078166E-02
   6.13384535E-01  9.41739192E-01 -2.66021873E-02
   6.13424537E-01  9.41383004E-01 -2.66965291E-02
   6.13464539E-01  9.41025800E-01 -2.67908419E-02
   6.13504540E-01  9.40667580E-01 -2.68851255E-02
   6.13544542E-01  9.40308345E-01 -2.69793799E-02
   6.13584543E-01  9.39948095E-01 -2.70736049E-02
   6.13624545E-01  9.39586830E-01 -2.71678004E-02
   6.13664547E-01  9.39224551E-01 -2.72619664E-02
   6.13704548E-01  9.38861258E-01 -2.73561027E-02
   6.13744550E-01  9.38496951E-01 -2.74502093E-02
   6.13784551E-01  9.38131632E-01 -2.75442860E-02
   6.13824553E-01  9.37765300E-01 -2.76383328E-02
   6.13864555E-01  9.37397956E-01 -2.77323495E-02
   6.13904556E-01  9.37029600E-01 -2.78263360E-02
   6.13944558E-01  9.36660232E-01 -2.79202922E-02
   6.13984559E-01  9.36289853E-01 -2.80142181E-02
   6.14024561E-01  9.35918464E-01 -2.81081134E-02
   6.14064563E-01  9.35546064E-01 -2.82019782E-02
   6.14104564E-01  9.35172655E-01 -2.82958124E-02
   6.14144566E-01  9.34798236E-01 -2.83896157E-02
   6.14184567E-01  9.34422808E-01 -2.84833881E-02
   6.14224569E-01  9.34046371E-01 -2.85771296E-02
   6.14264571E-01  9.33668926E-01 -2.86708400E-02
   6.14304572E-01  9.33290473E-01 -2.87645192E-02
   6.14344574E-01  9.32911013E-01 -2.88581670E-02
   6.14384575E-01  9.32530546E-01 -2.89517835E-02
   6.14424577E-01  9.32149072E-01 -2.90453685E-02
   6.14464579E-01  9.31766592E-01 -2.91389219E-02
   6.14504580E-01  9.31383106E-01 -2.92324436E-02
   6.14544582E-01  9.30998615E-01 -2.93259335E-02
   6.14584583E-01  9.30613118E-01 -2.94193915E-02
   6.14624585E-01  9.30226618E-01 -2.95128175E-02
   6.14664587E-01  9.29839113E-01 -2.96062113E-02
   6.14704588E-01  9.29450604E-01 -2.96995730E-02
   6.14744590E-01  9.29061092E-01 -2.97929023E-02
   6.14784591E-01  9.28670577E-01 -2.98861993E-02
   6.14824593E-01  9.28279060E-01 -2.99794637E-02
   6.14864595E-01  9.27886540E-01 -3.00726955E-02
   6.14904596E-01  9.27493019E-01 -3.01658946E-02
   6.14944598E-01  9.27098497E-01 -3.02590609E-02
   6.14984599E-01  9.26702974E-01 -3.03521942E-02
   6.15024601E-01  9.26306451E-01 -3.04452945E-02
   6.15064603E-01  9.25908927E-01 -3.05383617E-02
   6.15104604E-01  9.25510405E-01 -3.06313957E-02
   6.15144606E-01  9.25110883E-01 -3.07243964E-02
   6.15184607E-01  9.24710362E-01 -3.08173636E-02
   6.15224609E-01  9.24308844E-01 -3.09102973E-02
   6.15264611E-01  9.23906327E-01 -3.10031974E-02
   6.15304612E-01  9.23502814E-01 -3.10960638E-02
   6.15344614E-01  9.23098303E-01 -3.11888963E-02
   6.15384615E-01  9.22692796E-01 -3.12816949E-02
   6.15424617E-01  9.22286293E-01 -3.13744594E-02
   6.15464619E-01  9.21878794E-01 -3.14671898E-02
   6.15504620E-01  9.21470300E-01 -3.15598860E-02
   6.15544622E-01  9.21060811E-01 -3.16525479E-02
   6.15584623E-01  9.20650328E-01 -3.17451753E-02
   6.15624625E-01  9.20238852E-01 -3.18377682E-02
   6.15664627E-01  9.19826382E-01 -3.19303264E-02
   6.15704628E-01  9.19412919E-01 -3.20228499E-02
   6.15744630E-01  9.18998463E-01 -3.21153386E-02
   6.15784631E-01  9.18583016E-01 -3.22077923E-02
   6.15824633E-01  9.18166576E-01 -3.23002110E-02
   6.15864635E-01  9.17749146E-01 -3.23925945E-02
   6.15904636E-01  9.17330725E-01 -3.24849429E-02
   6.15944638E-01  9.16911314E-01 -3.25772558E-02
   6.15984639E-01  9.16490913E-01 -3.26695333E-02
   6.16024641E-01  9.16069522E-01 -3.27617753E-02
   6.16064643E-01  9.15647143E-01 -3.28539817E-02
   6.16104644E-01  9.15223775E-01 -3.29461523E-02
   6.16144646E-01  9.14799419E-01 -3.30382870E-02
   6.16184647E-01  9.14374076E-01 -3.31303858E-02
   6.16224649E-01  9.13947745E-01 -3.32224486E-02
   6.16264651E-01  9.13520428E-01 -3.33144752E-02
   6.16304652E-01  9.13092125E-01 -3.34064656E-02
   6.16344654E-01  9.12662837E-01 -3.34984196E-02
   6.16384655E-01  9.12232562E-01 -3.35903372E-02
   6.16424657E-01  9.11801304E-01 -3.36822182E-02
   6.16464659E-01  9.11369061E-01 -3.37740626E-02
   6.16504660E-01  9.10935834E-01 -3.38658703E-02
   6.16544662E-01  9.10501623E-01 -3.39576411E-02
   6.16584663E-01  9.10066430E-01 -3.40493750E-02
   6.16624665E-01  9.09630254E-01 -3.41410718E-02
   6.16664667E-01  9.09193097E-01 -3.42327315E-02
   6.16704668E-01  9.08754958E-01 -3.43243539E-02
   6.16744670E-01  9.08315838E-01 -3.44159390E-02
   6.16784671E-01  9.07875737E-01 -3.45074867E-02
   6.16824673E-01  9.07434656E-01 -3.45989968E-02
   6.16864675E-01  9.06992596E-01 -3.46904693E-02
   6.16904676E-01  9.06549557E-01 -3.47819040E-02
   6.16944678E-01  9.06105539E-01 -3.48733009E-02
   6.16984679E-01  9.05660542E-01 -3.49646598E-02
   6.17024681E-01  9.05214568E-01 -3.50559808E-02
   6.17064683E-01  9.04767617E-01 -3.51472635E-02
   6.17104684E-01  9.04319690E-01 -3.52385081E-02
   6.17144686E-01  9.03870785E-01 -3.53297143E-02
   6.17184687E-01  9.03420906E-01 -3.54208820E-02
   6.17224689E-01  9.02970051E-01 -3.55120113E-02
   6.17264691E-01  9.02518221E-01 -3.56031018E-02
   6.17304692E-01  9.02065416E-01 -3.56941537E-02
   6.17344694E-01  9.01611638E-01 -3.57851667E-02
   6.17384695E-01  9.01156887E-01 -3.58761408E-02
   6.17424697E-01  9.00701163E-01 -3.59670759E-02
   6.17464699E-01  9.00244467E-01 -3.60579718E-02
   6.17504700E-01  8.99786798E-01 -3.61488285E-02
   6.17544702E-01  8.99328159E-01 -3.62396459E-02
   6.17584703E-01  8.98868548E-01 -3.63304239E-02
   6.17624705E-01  8.98407967E-01 -3.64211623E-02
   6.17664707E-01  8.97946416E-01 -3.65118611E-02
   6.17704708E-01  8.97483896E-01 -3.66025202E-02
   6.17744710E-01  8.97020407E-01 -3.66931394E-02
   6.17784711E-01  8.96555950E-01 -3.67837188E-02
   6.17824713E-01  8.96090525E-01 -3.68742581E-02
   6.17864715E-01  8.95624132E-01 -3.69647573E-02
   6.17904716E-01  8.95156772E-01 -3.70552163E-02
   6.17944718E-01  8.94688447E-01 -3.71456350E-02
   6.17984719E-01  8.94219155E-01 -3.72360132E-02
   6.18024721E-01  8.93748898E-01 -3.73263510E-02
   6.18064723E-01  8.93277676E-01 -3.74166481E-02
   6.18104724E-01  8.92805489E-01 -3.75069046E-02
   6.18144726E-01  8.92332339E-01 -3.75971202E-02
   6.18184727E-01  8.91858226E-01 -3.76872949E-02
   6.18224729E-01  8.91383150E-01 -3.77774287E-02
   6.18264731E-01  8.90907111E-01 -3.78675213E-02
   6.18304732E-01  8.90430111E-01 -3.79575727E-02
   6.18344734E-01  8.89952149E-01 -3.80475829E-02
   6.18384735E-01  8.89473227E-01 -3.81375516E-02
   6.18424737E-01  8.88993344E-01 -3.82274788E-02
   6.18464739E-01  8.88512502E-01 -3.83173645E-02
   6.18504740E-01  8.88030700E-01 -3.84072085E-02
   6.18544742E-01  8.87547940E-01 -3.84970107E-02
   6.18584743E-01  8.87064222E-01 -3.85867710E-02
   6.18624745E-01  8.86579546E-01 -3.86764893E-02
   6.18664747E-01  8.86093913E-01 -3.87661656E-02
   6.18704748E-01  8.85607323E-01 -3.88557997E-02
   6.18744750E-01  8.85119777E-01 -3.89453915E-02
   6.18784751E-01  8.84631276E-01 -3.90349409E-02
   6.18824753E-01  8.84141819E-01 -3.91244479E-02
   6.18864755E-01  8.83651408E-01 -3.92139123E-02
   6.18904756E-01  8.83160043E-01 -3.93033340E-02
   6.18944758E-01  8.82667725E-01 -3.93927130E-02
   6.18984759E-01  8.82174454E-01 -3.94820491E-02
   6.19024761E-01  8.81680230E-01 -3.95713423E-02
   6.19064763E-01  8.81185055E-01 -3.96605924E-02
   6.19104764E-01  8.80688928E-01 -3.97497994E-02
   6.19144766E-01  8.80191850E-01 -3.98389631E-02
   6.19184767E-01  8.79693823E-01 -3.99280835E-02
   6.19224769E-01  8.79194845E-01 -4.00171605E-02
   6.19264771E-01  8.78694918E-01 -4.01061939E-02
   6.19304772E-01  8.78194043E-01 -4.01951837E-02
   6.19344774E-01  8.77692220E-01 -4.02841297E-02
   6.19384775E-01  8.77189449E-01 -4.03730319E-02
   6.19424777E-01  8.76685731E-01 -4.04618902E-02
   6.19464779E-01  8.76181067E-01 -4.05507045E-02
   6.19504780E-01  8.75675456E-01 -4.06394747E-02
   6.19544782E-01  8.75168901E-01 -4.07282006E-02
   6.19584783E-01  8.74661400E-01 -4.08168823E-02
   6.19624785E-01  8.74152955E-01 -4.09055195E-02
   6.19664787E-01  8.73643567E-01 -4.09941122E-02
   6.19704788E-01  8.73133235E-01 -4.10826604E-02
   6.19744790E-01  8.72621961E-01 -4.11711638E-02
   6.19784791E-01  8.72109745E-01 -4.12596225E-02
   6.19824793E-01  8.71596587E-01 -4.13480362E-02
   6.19864795E-01  8.71082488E-01 -4.14364050E-02
   6.19904796E-01  8.70567448E-01 -4.15247287E-02
   6.19944798E-01  8.70051469E-01 -4.16130072E-02
   6.19984799E-01  8.69534551E-01 -4.17012405E-02
   6.20024801E-01  8.69016693E-01 -4.17894283E-02
   6.20064803E-01  8.68497898E-01 -4.18775708E-02
   6.20104804E-01  8.67978165E-01 -4.19656676E-02
   6.20144806E-01  8.67457495E-01 -4.20537188E-02
   6.20184807E-01  8.66935888E-01 -4.21417243E-02
   6.20224809E-01  8.66413345E-01 -4.22296839E-02
   6.20264811E-01  8.65889867E-01 -4.23175975E-02
   6.20304812E-01  8.65365454E-01 -4.24054652E-02
   6.20344814E-01  8.64840107E-01 -4.24932866E-02
   6.20384815E-01  8.64313826E-01 -4.25810619E-02
   6.20424817E-01  8.63786613E-01 -4.26687908E-02
   6.20464819E-01  8.63258466E-01 -4.27564733E-02
   6.20504820E-01  8.62729388E-01 -4.28441093E-02
   6.20544822E-01  8.62199378E-01 -4.29316987E-02
   6.20584823E-01  8.61668437E-01 -4.30192414E-02
   6.20624825E-01  8.61136566E-01 -4.31067373E-02
   6.20664827E-01  8.60603765E-01 -4.31941862E-02
   6.20704828E-01  8.60070035E-01 -4.32815882E-02
   6.20744830E-01  8.59535377E-01 -4.33689431E-02
   6.20784831E-01  8.58999790E-01 -4.34562508E-02
   6.20824833E-01  8.58463277E-01 -4.35435113E-02
   6.20864835E-01  8.57925836E-01 -4.36307243E-02
   6.20904836E-01  8.57387469E-01 -4.37178899E-02
   6.20944838E-01  8.56848177E-01 -4.38050080E-02
   6.20984839E-01  8.56307959E-01 -4.38920783E-02
   6.21024841E-01  8.55766817E-01 -4.39791010E-02
   6.21064843E-01  8.55224751E-01 -4.40660758E-02
   6.21104844E-01  8.54681762E-01 -4.41530026E-02
   6.21144846E-01  8.54137849E-01 -4.42398814E-02
   6.21184847E-01  8.53593015E-01 -4.43267121E-02
   6.21224849E-01  8.53047259E-01 -4.44134945E-02
   6.21264851E-01  8.52500583E-01 -4.45002287E-02
   6.21304852E-01  8.51952985E-01 -4.45869144E-02
   6.21344854E-01  8.51404468E-01 -4.46735516E-02
   6.21384855E-01  8.50855032E-01 -4.47601402E-02
   6.21424857E-01  8.50304677E-01 -4.48466801E-02
   6.21464859E-01  8.49753404E-01 -4.49331712E-02
   6.21504860E-01  8.49201214E-01 -4.50196135E-02
   6.21544862E-01  8.48648107E-01 -4.51060067E-02
   6.21584863E-01  8.48094084E-01 -4.51923509E-02
   6.21624865E-01  8.47539145E-01 -4.52786459E-02
   6.21664867E-01  8.46983291E-01 -4.53648917E-02
   6.21704868E-01  8.46426522E-01 -4.54510881E-02
   6.21744870E-01  8.45868840E-01 -4.55372351E-02
   6.21784871E-01  8.45310244E-01 -4.56233325E-02
   6.21824873E-01  8.44750736E-01 -4.57093803E-02
   6.21864875E-01  8.44190316E-01 -4.57953783E-02
   6.21904876E-01  8.43628984E-01 -4.58813266E-02
   6.21944878E-01  8.43066741E-01 -4.59672249E-02
   6.21984879E-01  8.42503589E-01 -4.60530732E-02
   6.22024881E-01  8.41939526E-01 -4.61388714E-02
   6.22064883E-01  8.41374555E-01 -4.62246194E-02
   6.22104884E-01  8.40808675E-01 -4.63103171E-02
   6.22144886E-01  8.40241887E-01 -4.63959645E-02
   6.22184887E-01  8.39674193E-01 -4.64815613E-02
   6.22224889E-01  8.39105591E-01 -4.65671076E-02
   6.22264891E-01  8.38536084E-01 -4.66526032E-02
   6.22304892E-01  8.37965672E-01 -4.67380481E-02
   6.22344894E-01  8.37394354E-01 -4.68234422E-02
   6.22384895E-01  8.36822133E-01 -4.69087852E-02
   6.22424897E-01  8.36249008E-01 -4.69940773E-02
   6.22464899E-01  8.35674980E-01 -4.70793182E-02
   6.22504900E-01  8.35100050E-01 -4.71645079E-02
   6.22544902E-01  8.34524218E-01 -4.72496463E-02
   6.22584903E-01  8.33947485E-01 -4.73347333E-02
   6.22624905E-01  8.33369852E-01 -4.74197688E-02
   6.22664907E-01  8.32791319E-01 -4.75047527E-02
   6.22704908E-01  8.32211887E-01 -4.75896850E-02
   6.22744910E-01  8.31631557E-01 -4.76745654E-02
   6.22784911E-01  8.31050328E-01 -4.77593940E-02
   6.22824913E-01  8.30468203E-01 -4.78441706E-02
   6.22864915E-01  8.29885180E-01 -4.79288952E-02
   6.22904916E-01  8.29301262E-01 -4.80135676E-02
   6.22944918E-01  8.28716448E-01 -4.80981878E-02
   6.22984919E-01  8.28130740E-01 -4.81827557E-02
   6.23024921E-01  8.27544137E-01 -4.82672711E-02
   6.23064923E-01  8.26956641E-01 -4.83517341E-02
   6.23104924E-01  8.26368252E-01 -4.84361444E-02
   6.23144926E-01  8.25778971E-01 -4.85205020E-02
   6.23184927E-01  8.25188798E-01 -4.86048069E-02
   6.23224929E-01  8.24597734E-01 -4.86890589E-02
   6.23264931E-01  8.24005780E-01 -4.87732579E-02
   6.23304932E-01  8.23412937E-01 -4.88574038E-02
   6.23344934E-01  8.22819204E-01 -4.89414966E-02
   6.23384935E-01  8.22224583E-01 -4.90255361E-02
   6.23424937E-01  8.21629074E-01 -4.91095223E-02
   6.23464939E-01  8.21032678E-01 -4.91934551E-02
   6.23504940E-01  8.20435395E-01 -4.92773344E-02
   6.23544942E-01  8.19837227E-01 -4.93611600E-02
   6.23584943E-01  8.19238174E-01 -4.94449320E-02
   6.23624945E-01  8.18638236E-01 -4.95286501E-02
   6.23664947E-01  8.18037414E-01 -4.96123144E-02
   6.23704948E-01  8.17435709E-01 -4.96959247E-02
   6.23744950E-01  8.16833121E-01 -4.97794809E-02
   6.23784951E-01  8.16229651E-01 -4.98629830E-02
   6.23824953E-01  8.15625300E-01 -4.99464308E-02
   6.23864955E-01  8.15020069E-01 -5.00298243E-02
   6.23904956E-01  8.14413957E-01 -5.01131633E-02
   6.23944958E-01  8.13806966E-01 -5.01964479E-02
   6.23984959E-01  8.13199097E-01 -5.02796778E-02
   6.24024961E-01  8.12590349E-01 -5.03628530E-02
   6.24064963E-01  8.11980724E-01 -5.04459735E-02
   6.24104964E-01  8.11370223E-01 -5.05290390E-02
   6.24144966E-01  8.10758845E-01 -5.06120496E-02
   6.24184967E-01  8.10146592E-01 -5.06950051E-02
   6.24224969E-01  8.09533464E-01 -5.07779055E-02
   6.24264971E-01  8.08919462E-01 -5.08607506E-02
   6.24304972E-01  8.08304587E-01 -5.09435404E-02
   6.24344974E-01  8.07688839E-01 -5.10262748E-02
   6.24384975E-01  8.07072219E-01 -5.11089536E-02
   6.24424977E-01  8.06454727E-01 -5.11915769E-02
   6.24464979E-01  8.05836365E-01 -5.12741444E-02
   6.24504980E-01  8.05217132E-01 -5.13566562E-02
   6.24544982E-01  8.04597031E-01 -5.14391121E-02
   6.24584983E-01  8.03976060E-01 -5.15215121E-02
   6.24624985E-01  8.03354221E-01 -5.16038560E-02
   6.24664987E-01  8.02731515E-01 -5.16861437E-02
   6.24704988E-01  8.02107943E-01 -5.17683752E-02
   6.24744990E-01  8.01483504E-01 -5.18505504E-02
   6.24784991E-01  8.00858200E-01 -5.19326692E-02
   6.24824993E-01  8.00232031E-01 -5.20147315E-02
   6.24864995E-01  7.99604998E-01 -5.20967372E-02
   6.24904996E-01  7.98977102E-01 -5.21786862E-02
   6.24944998E-01  7.98348343E-01 -5.22605785E-02
   6.24984999E-01  7.97718722E-01 -5.23424139E-02
   6.25025001E-01  7.97088239E-01 -5.24241923E-02
   6.25065003E-01  7.96456896E-01 -5.25059137E-02
   6.25105004E-01  7.95824693E-01 -5.25875780E-02
   6.25145006E-01  7.95191631E-01 -5.26691851E-02
   6.25185007E-01  7.94557710E-01 -5.27507349E-02
   6.25225009E-01  7.93922932E-01 -5.28322273E-02
   6.25265011E-01  7.93287296E-01 -5.29136622E-02
   6.25305012E-01  7.92650803E-01 -5.29950396E-02
   6.25345014E-01  7.92013455E-01 -5.30763593E-02
   6.25385015E-01  7.91375251E-01 -5.31576212E-02
   6.25425017E-01  7.90736193E-01 -5.32388253E-02
   6.25465019E-01  7.90096281E-01 -5.33199715E-02
   6.25505020E-01  7.89455516E-01 -5.34010597E-02
   6.25545022E-01  7.88813899E-01 -5.34820898E-02
   6.25585023E-01  7.88171430E-01 -5.35630617E-02
   6.25625025E-01  7.87528110E-01 -5.36439754E-02
   6.25665027E-01  7.86883939E-01 -5.37248306E-02
   6.25705028E-01  7.86238919E-01 -5.38056275E-02
   6.25745030E-01  7.85593050E-01 -5.38863658E-02
   6.25785031E-01  7.84946333E-01 -5.39670454E-02
   6.25825033E-01  7.84298768E-01 -5.40476664E-02
   6.25865035E-01  7.83650356E-01 -5.41282285E-02
   6.25905036E-01  7.83001098E-01 -5.42087318E-02
   6.25945038E-01  7.82350995E-01 -5.42891761E-02
   6.25985039E-01  7.81700047E-01 -5.43695613E-02
   6.26025041E-01  7.81048255E-01 -5.44498874E-02
   6.26065043E-01  7.80395619E-01 -5.45301542E-02
   6.26105044E-01  7.79742141E-01 -5.46103617E-02
   6.26145046E-01  7.79087821E-01 -5.46905098E-02
   6.26185047E-01  7.78432660E-01 -5.47705984E-02
   6.26225049E-01  7.77776658E-01 -5.48506275E-02
   6.26265051E-01  7.77119816E-01 -5.49305968E-02
   6.26305052E-01  7.76462136E-01 -5.50105064E-02
   6.26345054E-01  7.75803616E-01 -5.50903561E-02
   6.26385055E-01  7.75144260E-01 -5.51701459E-02
   6.26425057E-01  7.74484066E-01 -5.52498757E-02
   6.26465059E-01  7.73823036E-01 -5.53295454E-02
   6.26505060E-01  7.73161170E-01 -5.54091548E-02
   6.26545062E-01  7.72498469E-01 -5.54887040E-02
   6.26585063E-01  7.71834935E-01 -5.55681929E-02
   6.26625065E-01  7.71170567E-01 -5.56476212E-02
   6.26665067E-01  7.70505366E-01 -5.57269891E-02
   6.26705068E-01  7.69839333E-01 -5.58062963E-02
   6.26745070E-01  7.69172469E-01 -5.58855428E-02
   6.26785071E-01  7.68504775E-01 -5.59647284E-02
   6.26825073E-01  7.67836251E-01 -5.60438533E-02
   6.26865075E-01  7.67166897E-01 -5.61229171E-02
   6.26905076E-01  7.66496715E-01 -5.62019199E-02
   6.26945078E-01  7.65825706E-01 -5.62808615E-02
   6.26985079E-01  7.65153869E-01 -5.63597419E-02
   6.27025081E-01  7.64481207E-01 -5.64385610E-02
   6.27065083E-01  7.63807719E-01 -5.65173187E-02
   6.27105084E-01  7.63133406E-01 -5.65960149E-02
   6.27145086E-01  7.62458269E-01 -5.66746495E-02
   6.27185087E-01  7.61782309E-01 -5.67532225E-02
   6.27225089E-01  7.61105526E-01 -5.68317337E-02
   6.27265091E-01  7.60427922E-01 -5.69101831E-02
   6.27305092E-01  7.59749496E-01 -5.69885705E-02
   6.27345094E-01  7.59070250E-01 -5.70668960E-02
   6.27385095E-01  7.58390184E-01 -5.71451594E-02
   6.27425097E-01  7.57709300E-01 -5.72233606E-02
   6.27465099E-01  7.57027597E-01 -5.73014996E-02
   6.27505100E-01  7.56345076E-01 -5.73795762E-02
   6.27545102E-01  7.55661740E-01 -5.74575905E-02
   6.27585103E-01  7.54977587E-01 -5.75355421E-02
   6.27625105E-01  7.54292619E-01 -5.76134312E-02
   6.27665107E-01  7.53606836E-01 -5.76912577E-02
   6.27705108E-01  7.52920240E-01 -5.77690213E-02
   6.27745110E-01  7.52232830E-01 -5.78467221E-02
   6.27785111E-01  7.51544609E-01 -5.79243600E-02
   6.27825113E-01  7.50855575E-01 -5.80019349E-02
   6.27865115E-01  7.50165731E-01 -5.80794466E-02
   6.27905116E-01  7.49475077E-01 -5.81568952E-02
   6.27945118E-01  7.48783614E-01 -5.82342805E-02
   6.27985119E-01  7.48091342E-01 -5.83116024E-02
   6.28025121E-01  7.47398263E-01 -5.83888609E-02
   6.28065123E-01  7.46704376E-01 -5.84660559E-02
