 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.759840E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-2.092721098805178E-15
 #      Coulomb phase shift=-6.217996477604759E+00  (ETA=-5.750442E+00)
 #      Matching radius: RAD(  295)= 1.176047041881680E-02
 #       R              P(R)            Q(R)
   3.78175127E-01 -5.86675946E-01 -3.48403660E-02
   3.78215129E-01 -5.86997668E-01 -3.48105310E-02
   3.78255130E-01 -5.87319034E-01 -3.47806767E-02
   3.78295132E-01 -5.87640043E-01 -3.47508033E-02
   3.78335133E-01 -5.87960695E-01 -3.47209106E-02
   3.78375135E-01 -5.88280990E-01 -3.46909988E-02
   3.78415137E-01 -5.88600928E-01 -3.46610679E-02
   3.78455138E-01 -5.88920508E-01 -3.46311178E-02
   3.78495140E-01 -5.89239731E-01 -3.46011487E-02
   3.78535141E-01 -5.89558596E-01 -3.45711604E-02
   3.78575143E-01 -5.89877104E-01 -3.45411531E-02
   3.78615145E-01 -5.90195253E-01 -3.45111268E-02
   3.78655146E-01 -5.90513045E-01 -3.44810815E-02
   3.78695148E-01 -5.90830478E-01 -3.44510171E-02
   3.78735149E-01 -5.91147552E-01 -3.44209338E-02
   3.78775151E-01 -5.91464268E-01 -3.43908316E-02
   3.78815153E-01 -5.91780625E-01 -3.43607104E-02
   3.78855154E-01 -5.92096623E-01 -3.43305703E-02
   3.78895156E-01 -5.92412262E-01 -3.43004114E-02
   3.78935157E-01 -5.92727542E-01 -3.42702335E-02
   3.78975159E-01 -5.93042462E-01 -3.42400369E-02
   3.79015161E-01 -5.93357022E-01 -3.42098214E-02
   3.79055162E-01 -5.93671223E-01 -3.41795871E-02
   3.79095164E-01 -5.93985063E-01 -3.41493340E-02
   3.79135165E-01 -5.94298544E-01 -3.41190622E-02
   3.79175167E-01 -5.94611664E-01 -3.40887717E-02
   3.79215169E-01 -5.94924423E-01 -3.40584624E-02
   3.79255170E-01 -5.95236822E-01 -3.40281345E-02
   3.79295172E-01 -5.95548861E-01 -3.39977879E-02
   3.79335173E-01 -5.95860538E-01 -3.39674226E-02
   3.79375175E-01 -5.96171854E-01 -3.39370387E-02
   3.79415177E-01 -5.96482809E-01 -3.39066362E-02
   3.79455178E-01 -5.96793403E-01 -3.38762152E-02
   3.79495180E-01 -5.97103635E-01 -3.38457755E-02
   3.79535181E-01 -5.97413505E-01 -3.38153174E-02
   3.79575183E-01 -5.97723013E-01 -3.37848407E-02
   3.79615185E-01 -5.98032159E-01 -3.37543455E-02
   3.79655186E-01 -5.98340943E-01 -3.37238319E-02
   3.79695188E-01 -5.98649364E-01 -3.36932998E-02
   3.79735189E-01 -5.98957423E-01 -3.36627492E-02
   3.79775191E-01 -5.99265120E-01 -3.36321803E-02
   3.79815193E-01 -5.99572453E-01 -3.36015930E-02
   3.79855194E-01 -5.99879423E-01 -3.35709873E-02
   3.79895196E-01 -6.00186030E-01 -3.35403632E-02
   3.79935197E-01 -6.00492274E-01 -3.35097209E-02
   3.79975199E-01 -6.00798155E-01 -3.34790602E-02
   3.80015201E-01 -6.01103671E-01 -3.34483813E-02
   3.80055202E-01 -6.01408824E-01 -3.34176841E-02
   3.80095204E-01 -6.01713613E-01 -3.33869687E-02
   3.80135205E-01 -6.02018038E-01 -3.33562351E-02
   3.80175207E-01 -6.02322098E-01 -3.33254833E-02
   3.80215209E-01 -6.02625794E-01 -3.32947133E-02
   3.80255210E-01 -6.02929125E-01 -3.32639251E-02
   3.80295212E-01 -6.03232092E-01 -3.32331189E-02
   3.80335213E-01 -6.03534693E-01 -3.32022945E-02
   3.80375215E-01 -6.03836930E-01 -3.31714521E-02
   3.80415217E-01 -6.04138801E-01 -3.31405915E-02
   3.80455218E-01 -6.04440307E-01 -3.31097130E-02
   3.80495220E-01 -6.04741448E-01 -3.30788164E-02
   3.80535221E-01 -6.05042223E-01 -3.30479019E-02
   3.80575223E-01 -6.05342632E-01 -3.30169694E-02
   3.80615225E-01 -6.05642675E-01 -3.29860189E-02
   3.80655226E-01 -6.05942351E-01 -3.29550505E-02
   3.80695228E-01 -6.06241662E-01 -3.29240641E-02
   3.80735229E-01 -6.06540606E-01 -3.28930599E-02
   3.80775231E-01 -6.06839183E-01 -3.28620379E-02
   3.80815233E-01 -6.07137394E-01 -3.28309980E-02
   3.80855234E-01 -6.07435238E-01 -3.27999402E-02
   3.80895236E-01 -6.07732714E-01 -3.27688647E-02
   3.80935237E-01 -6.08029824E-01 -3.27377714E-02
   3.80975239E-01 -6.08326566E-01 -3.27066604E-02
   3.81015241E-01 -6.08622940E-01 -3.26755316E-02
   3.81055242E-01 -6.08918947E-01 -3.26443851E-02
   3.81095244E-01 -6.09214586E-01 -3.26132209E-02
   3.81135245E-01 -6.09509857E-01 -3.25820390E-02
   3.81175247E-01 -6.09804760E-01 -3.25508395E-02
   3.81215249E-01 -6.10099295E-01 -3.25196224E-02
   3.81255250E-01 -6.10393461E-01 -3.24883877E-02
   3.81295252E-01 -6.10687259E-01 -3.24571354E-02
   3.81335253E-01 -6.10980687E-01 -3.24258655E-02
   3.81375255E-01 -6.11273748E-01 -3.23945781E-02
   3.81415257E-01 -6.11566439E-01 -3.23632732E-02
   3.81455258E-01 -6.11858760E-01 -3.23319508E-02
   3.81495260E-01 -6.12150713E-01 -3.23006109E-02
   3.81535261E-01 -6.12442296E-01 -3.22692536E-02
   3.81575263E-01 -6.12733509E-01 -3.22378789E-02
   3.81615265E-01 -6.13024353E-01 -3.22064867E-02
   3.81655266E-01 -6.13314827E-01 -3.21750772E-02
   3.81695268E-01 -6.13604930E-01 -3.21436503E-02
   3.81735269E-01 -6.13894664E-01 -3.21122061E-02
   3.81775271E-01 -6.14184027E-01 -3.20807445E-02
   3.81815273E-01 -6.14473020E-01 -3.20492657E-02
   3.81855274E-01 -6.14761642E-01 -3.20177696E-02
   3.81895276E-01 -6.15049893E-01 -3.19862562E-02
   3.81935277E-01 -6.15337773E-01 -3.19547256E-02
   3.81975279E-01 -6.15625282E-01 -3.19231778E-02
   3.82015281E-01 -6.15912420E-01 -3.18916128E-02
   3.82055282E-01 -6.16199186E-01 -3.18600307E-02
   3.82095284E-01 -6.16485582E-01 -3.18284314E-02
   3.82135285E-01 -6.16771605E-01 -3.17968150E-02
   3.82175287E-01 -6.17057256E-01 -3.17651815E-02
   3.82215289E-01 -6.17342536E-01 -3.17335310E-02
   3.82255290E-01 -6.17627443E-01 -3.17018633E-02
   3.82295292E-01 -6.17911979E-01 -3.16701787E-02
   3.82335293E-01 -6.18196141E-01 -3.16384770E-02
   3.82375295E-01 -6.18479932E-01 -3.16067584E-02
   3.82415297E-01 -6.18763349E-01 -3.15750228E-02
   3.82455298E-01 -6.19046394E-01 -3.15432702E-02
   3.82495300E-01 -6.19329066E-01 -3.15115008E-02
   3.82535301E-01 -6.19611365E-01 -3.14797144E-02
   3.82575303E-01 -6.19893290E-01 -3.14479112E-02
   3.82615305E-01 -6.20174842E-01 -3.14160911E-02
   3.82655306E-01 -6.20456021E-01 -3.13842541E-02
   3.82695308E-01 -6.20736826E-01 -3.13524004E-02
   3.82735309E-01 -6.21017257E-01 -3.13205299E-02
   3.82775311E-01 -6.21297314E-01 -3.12886426E-02
   3.82815313E-01 -6.21576997E-01 -3.12567386E-02
   3.82855314E-01 -6.21856306E-01 -3.12248178E-02
   3.82895316E-01 -6.22135241E-01 -3.11928804E-02
   3.82935317E-01 -6.22413801E-01 -3.11609262E-02
   3.82975319E-01 -6.22691986E-01 -3.11289555E-02
   3.83015321E-01 -6.22969797E-01 -3.10969681E-02
   3.83055322E-01 -6.23247232E-01 -3.10649640E-02
   3.83095324E-01 -6.23524293E-01 -3.10329434E-02
   3.83135325E-01 -6.23800978E-01 -3.10009063E-02
   3.83175327E-01 -6.24077288E-01 -3.09688525E-02
   3.83215329E-01 -6.24353223E-01 -3.09367823E-02
   3.83255330E-01 -6.24628782E-01 -3.09046956E-02
   3.83295332E-01 -6.24903965E-01 -3.08725923E-02
   3.83335333E-01 -6.25178772E-01 -3.08404727E-02
   3.83375335E-01 -6.25453203E-01 -3.08083366E-02
   3.83415337E-01 -6.25727258E-01 -3.07761840E-02
   3.83455338E-01 -6.26000937E-01 -3.07440151E-02
   3.83495340E-01 -6.26274239E-01 -3.07118299E-02
   3.83535341E-01 -6.26547165E-01 -3.06796283E-02
   3.83575343E-01 -6.26819714E-01 -3.06474103E-02
   3.83615345E-01 -6.27091886E-01 -3.06151761E-02
   3.83655346E-01 -6.27363681E-01 -3.05829256E-02
   3.83695348E-01 -6.27635099E-01 -3.05506588E-02
   3.83735349E-01 -6.27906140E-01 -3.05183758E-02
   3.83775351E-01 -6.28176804E-01 -3.04860766E-02
   3.83815353E-01 -6.28447090E-01 -3.04537612E-02
   3.83855354E-01 -6.28716998E-01 -3.04214296E-02
   3.83895356E-01 -6.28986528E-01 -3.03890819E-02
   3.83935357E-01 -6.29255681E-01 -3.03567181E-02
   3.83975359E-01 -6.29524455E-01 -3.03243382E-02
   3.84015361E-01 -6.29792851E-01 -3.02919422E-02
   3.84055362E-01 -6.30060869E-01 -3.02595301E-02
   3.84095364E-01 -6.30328509E-01 -3.02271020E-02
   3.84135365E-01 -6.30595770E-01 -3.01946579E-02
   3.84175367E-01 -6.30862652E-01 -3.01621978E-02
   3.84215369E-01 -6.31129155E-01 -3.01297217E-02
   3.84255370E-01 -6.31395280E-01 -3.00972297E-02
   3.84295372E-01 -6.31661025E-01 -3.00647218E-02
   3.84335373E-01 -6.31926391E-01 -3.00321980E-02
   3.84375375E-01 -6.32191377E-01 -2.99996583E-02
   3.84415377E-01 -6.32455985E-01 -2.99671027E-02
   3.84455378E-01 -6.32720212E-01 -2.99345313E-02
   3.84495380E-01 -6.32984060E-01 -2.99019441E-02
   3.84535381E-01 -6.33247527E-01 -2.98693411E-02
   3.84575383E-01 -6.33510615E-01 -2.98367224E-02
   3.84615385E-01 -6.33773323E-01 -2.98040879E-02
   3.84655386E-01 -6.34035650E-01 -2.97714377E-02
   3.84695388E-01 -6.34297597E-01 -2.97387718E-02
   3.84735389E-01 -6.34559163E-01 -2.97060902E-02
   3.84775391E-01 -6.34820349E-01 -2.96733929E-02
   3.84815393E-01 -6.35081154E-01 -2.96406801E-02
   3.84855394E-01 -6.35341578E-01 -2.96079516E-02
   3.84895396E-01 -6.35601621E-01 -2.95752075E-02
   3.84935397E-01 -6.35861282E-01 -2.95424479E-02
   3.84975399E-01 -6.36120563E-01 -2.95096727E-02
   3.85015401E-01 -6.36379462E-01 -2.94768820E-02
   3.85055402E-01 -6.36637979E-01 -2.94440758E-02
   3.85095404E-01 -6.36896115E-01 -2.94112541E-02
   3.85135405E-01 -6.37153869E-01 -2.93784170E-02
   3.85175407E-01 -6.37411240E-01 -2.93455644E-02
   3.85215409E-01 -6.37668230E-01 -2.93126965E-02
   3.85255410E-01 -6.37924838E-01 -2.92798131E-02
   3.85295412E-01 -6.38181063E-01 -2.92469144E-02
   3.85335413E-01 -6.38436906E-01 -2.92140004E-02
   3.85375415E-01 -6.38692366E-01 -2.91810710E-02
   3.85415417E-01 -6.38947444E-01 -2.91481264E-02
   3.85455418E-01 -6.39202139E-01 -2.91151664E-02
   3.85495420E-01 -6.39456451E-01 -2.90821912E-02
   3.85535421E-01 -6.39710379E-01 -2.90492008E-02
   3.85575423E-01 -6.39963925E-01 -2.90161952E-02
   3.85615425E-01 -6.40217087E-01 -2.89831744E-02
   3.85655426E-01 -6.40469866E-01 -2.89501384E-02
   3.85695428E-01 -6.40722261E-01 -2.89170873E-02
   3.85735429E-01 -6.40974273E-01 -2.88840211E-02
   3.85775431E-01 -6.41225900E-01 -2.88509398E-02
   3.85815433E-01 -6.41477144E-01 -2.88178434E-02
   3.85855434E-01 -6.41728004E-01 -2.87847320E-02
   3.85895436E-01 -6.41978480E-01 -2.87516055E-02
   3.85935437E-01 -6.42228571E-01 -2.87184640E-02
   3.85975439E-01 -6.42478278E-01 -2.86853076E-02
   3.86015441E-01 -6.42727600E-01 -2.86521362E-02
   3.86055442E-01 -6.42976538E-01 -2.86189498E-02
   3.86095444E-01 -6.43225091E-01 -2.85857486E-02
   3.86135445E-01 -6.43473259E-01 -2.85525324E-02
   3.86175447E-01 -6.43721042E-01 -2.85193014E-02
   3.86215449E-01 -6.43968440E-01 -2.84860555E-02
   3.86255450E-01 -6.44215452E-01 -2.84527948E-02
   3.86295452E-01 -6.44462079E-01 -2.84195193E-02
   3.86335453E-01 -6.44708321E-01 -2.83862290E-02
   3.86375455E-01 -6.44954177E-01 -2.83529240E-02
   3.86415457E-01 -6.45199648E-01 -2.83196043E-02
   3.86455458E-01 -6.45444732E-01 -2.82862698E-02
   3.86495460E-01 -6.45689431E-01 -2.82529206E-02
   3.86535461E-01 -6.45933743E-01 -2.82195568E-02
   3.86575463E-01 -6.46177670E-01 -2.81861783E-02
   3.86615465E-01 -6.46421210E-01 -2.81527852E-02
   3.86655466E-01 -6.46664363E-01 -2.81193775E-02
   3.86695468E-01 -6.46907130E-01 -2.80859552E-02
   3.86735469E-01 -6.47149510E-01 -2.80525184E-02
   3.86775471E-01 -6.47391504E-01 -2.80190670E-02
   3.86815473E-01 -6.47633110E-01 -2.79856011E-02
   3.86855474E-01 -6.47874330E-01 -2.79521208E-02
   3.86895476E-01 -6.48115163E-01 -2.79186260E-02
   3.86935477E-01 -6.48355608E-01 -2.78851167E-02
   3.86975479E-01 -6.48595666E-01 -2.78515930E-02
   3.87015481E-01 -6.48835336E-01 -2.78180549E-02
   3.87055482E-01 -6.49074619E-01 -2.77845025E-02
   3.87095484E-01 -6.49313514E-01 -2.77509357E-02
   3.87135485E-01 -6.49552021E-01 -2.77173545E-02
   3.87175487E-01 -6.49790140E-01 -2.76837591E-02
   3.87215489E-01 -6.50027872E-01 -2.76501493E-02
   3.87255490E-01 -6.50265215E-01 -2.76165254E-02
   3.87295492E-01 -6.50502170E-01 -2.75828871E-02
   3.87335493E-01 -6.50738736E-01 -2.75492347E-02
   3.87375495E-01 -6.50974914E-01 -2.75155680E-02
   3.87415497E-01 -6.51210703E-01 -2.74818872E-02
   3.87455498E-01 -6.51446104E-01 -2.74481923E-02
   3.87495500E-01 -6.51681116E-01 -2.74144832E-02
   3.87535501E-01 -6.51915739E-01 -2.73807600E-02
   3.87575503E-01 -6.52149972E-01 -2.73470227E-02
   3.87615505E-01 -6.52383817E-01 -2.73132714E-02
   3.87655506E-01 -6.52617272E-01 -2.72795061E-02
   3.87695508E-01 -6.52850338E-01 -2.72457267E-02
   3.87735509E-01 -6.53083015E-01 -2.72119333E-02
   3.87775511E-01 -6.53315302E-01 -2.71781260E-02
   3.87815513E-01 -6.53547199E-01 -2.71443047E-02
   3.87855514E-01 -6.53778706E-01 -2.71104695E-02
   3.87895516E-01 -6.54009823E-01 -2.70766204E-02
   3.87935517E-01 -6.54240551E-01 -2.70427574E-02
   3.87975519E-01 -6.54470888E-01 -2.70088806E-02
   3.88015521E-01 -6.54700835E-01 -2.69749899E-02
   3.88055522E-01 -6.54930391E-01 -2.69410855E-02
   3.88095524E-01 -6.55159557E-01 -2.69071672E-02
   3.88135525E-01 -6.55388333E-01 -2.68732352E-02
   3.88175527E-01 -6.55616717E-01 -2.68392894E-02
   3.88215529E-01 -6.55844711E-01 -2.68053300E-02
   3.88255530E-01 -6.56072314E-01 -2.67713568E-02
   3.88295532E-01 -6.56299526E-01 -2.67373699E-02
   3.88335533E-01 -6.56526347E-01 -2.67033694E-02
   3.88375535E-01 -6.56752777E-01 -2.66693553E-02
   3.88415537E-01 -6.56978815E-01 -2.66353276E-02
   3.88455538E-01 -6.57204462E-01 -2.66012862E-02
   3.88495540E-01 -6.57429717E-01 -2.65672314E-02
   3.88535541E-01 -6.57654581E-01 -2.65331630E-02
   3.88575543E-01 -6.57879053E-01 -2.64990810E-02
   3.88615545E-01 -6.58103133E-01 -2.64649856E-02
   3.88655546E-01 -6.58326821E-01 -2.64308767E-02
   3.88695548E-01 -6.58550117E-01 -2.63967544E-02
   3.88735549E-01 -6.58773021E-01 -2.63626186E-02
   3.88775551E-01 -6.58995532E-01 -2.63284694E-02
   3.88815553E-01 -6.59217651E-01 -2.62943069E-02
   3.88855554E-01 -6.59439378E-01 -2.62601310E-02
   3.88895556E-01 -6.59660712E-01 -2.62259418E-02
   3.88935557E-01 -6.59881653E-01 -2.61917392E-02
   3.88975559E-01 -6.60102202E-01 -2.61575234E-02
   3.89015561E-01 -6.60322358E-01 -2.61232943E-02
   3.89055562E-01 -6.60542120E-01 -2.60890520E-02
   3.89095564E-01 -6.60761490E-01 -2.60547964E-02
   3.89135565E-01 -6.60980466E-01 -2.60205277E-02
   3.89175567E-01 -6.61199049E-01 -2.59862457E-02
   3.89215569E-01 -6.61417239E-01 -2.59519507E-02
   3.89255570E-01 -6.61635035E-01 -2.59176424E-02
   3.89295572E-01 -6.61852438E-01 -2.58833211E-02
   3.89335573E-01 -6.62069447E-01 -2.58489867E-02
   3.89375575E-01 -6.62286062E-01 -2.58146393E-02
   3.89415577E-01 -6.62502283E-01 -2.57802788E-02
   3.89455578E-01 -6.62718110E-01 -2.57459053E-02
   3.89495580E-01 -6.62933543E-01 -2.57115188E-02
   3.89535581E-01 -6.63148582E-01 -2.56771193E-02
   3.89575583E-01 -6.63363226E-01 -2.56427069E-02
   3.89615585E-01 -6.63577476E-01 -2.56082815E-02
   3.89655586E-01 -6.63791332E-01 -2.55738433E-02
   3.89695588E-01 -6.64004793E-01 -2.55393921E-02
   3.89735589E-01 -6.64217859E-01 -2.55049282E-02
   3.89775591E-01 -6.64430531E-01 -2.54704514E-02
   3.89815593E-01 -6.64642808E-01 -2.54359617E-02
   3.89855594E-01 -6.64854689E-01 -2.54014593E-02
   3.89895596E-01 -6.65066176E-01 -2.53669441E-02
   3.89935597E-01 -6.65277267E-01 -2.53324162E-02
   3.89975599E-01 -6.65487963E-01 -2.52978756E-02
   3.90015601E-01 -6.65698264E-01 -2.52633222E-02
   3.90055602E-01 -6.65908169E-01 -2.52287562E-02
   3.90095604E-01 -6.66117679E-01 -2.51941776E-02
   3.90135605E-01 -6.66326793E-01 -2.51595863E-02
   3.90175607E-01 -6.66535511E-01 -2.51249824E-02
   3.90215609E-01 -6.66743833E-01 -2.50903659E-02
   3.90255610E-01 -6.66951760E-01 -2.50557369E-02
   3.90295612E-01 -6.67159290E-01 -2.50210953E-02
   3.90335613E-01 -6.67366424E-01 -2.49864412E-02
   3.90375615E-01 -6.67573162E-01 -2.49517746E-02
   3.90415617E-01 -6.67779504E-01 -2.49170956E-02
   3.90455618E-01 -6.67985449E-01 -2.48824041E-02
   3.90495620E-01 -6.68190998E-01 -2.48477001E-02
   3.90535621E-01 -6.68396150E-01 -2.48129838E-02
   3.90575623E-01 -6.68600906E-01 -2.47782551E-02
   3.90615625E-01 -6.68805265E-01 -2.47435141E-02
   3.90655626E-01 -6.69009226E-01 -2.47087607E-02
   3.90695628E-01 -6.69212791E-01 -2.46739950E-02
   3.90735629E-01 -6.69415959E-01 -2.46392170E-02
   3.90775631E-01 -6.69618729E-01 -2.46044268E-02
   3.90815633E-01 -6.69821103E-01 -2.45696243E-02
   3.90855634E-01 -6.70023079E-01 -2.45348096E-02
   3.90895636E-01 -6.70224657E-01 -2.44999827E-02
   3.90935637E-01 -6.70425839E-01 -2.44651436E-02
   3.90975639E-01 -6.70626622E-01 -2.44302924E-02
   3.91015641E-01 -6.70827008E-01 -2.43954290E-02
   3.91055642E-01 -6.71026996E-01 -2.43605536E-02
   3.91095644E-01 -6.71226586E-01 -2.43256661E-02
   3.91135645E-01 -6.71425778E-01 -2.42907665E-02
   3.91175647E-01 -6.71624572E-01 -2.42558548E-02
   3.91215649E-01 -6.71822968E-01 -2.42209312E-02
   3.91255650E-01 -6.72020966E-01 -2.41859956E-02
   3.91295652E-01 -6.72218565E-01 -2.41510480E-02
   3.91335653E-01 -6.72415766E-01 -2.41160884E-02
   3.91375655E-01 -6.72612568E-01 -2.40811170E-02
   3.91415657E-01 -6.72808972E-01 -2.40461336E-02
   3.91455658E-01 -6.73004977E-01 -2.40111384E-02
   3.91495660E-01 -6.73200584E-01 -2.39761313E-02
   3.91535661E-01 -6.73395791E-01 -2.39411124E-02
   3.91575663E-01 -6.73590600E-01 -2.39060817E-02
   3.91615665E-01 -6.73785010E-01 -2.38710391E-02
   3.91655666E-01 -6.73979020E-01 -2.38359849E-02
   3.91695668E-01 -6.74172632E-01 -2.38009189E-02
   3.91735669E-01 -6.74365844E-01 -2.37658411E-02
   3.91775671E-01 -6.74558656E-01 -2.37307517E-02
   3.91815673E-01 -6.74751070E-01 -2.36956506E-02
   3.91855674E-01 -6.74943083E-01 -2.36605379E-02
   3.91895676E-01 -6.75134697E-01 -2.36254135E-02
   3.91935677E-01 -6.75325912E-01 -2.35902776E-02
   3.91975679E-01 -6.75516726E-01 -2.35551300E-02
   3.92015681E-01 -6.75707141E-01 -2.35199710E-02
   3.92055682E-01 -6.75897156E-01 -2.34848003E-02
   3.92095684E-01 -6.76086771E-01 -2.34496182E-02
   3.92135685E-01 -6.76275985E-01 -2.34144246E-02
   3.92175687E-01 -6.76464800E-01 -2.33792195E-02
   3.92215689E-01 -6.76653214E-01 -2.33440030E-02
   3.92255690E-01 -6.76841228E-01 -2.33087750E-02
   3.92295692E-01 -6.77028841E-01 -2.32735357E-02
   3.92335693E-01 -6.77216054E-01 -2.32382850E-02
   3.92375695E-01 -6.77402866E-01 -2.32030229E-02
   3.92415697E-01 -6.77589278E-01 -2.31677495E-02
   3.92455698E-01 -6.77775288E-01 -2.31324648E-02
   3.92495700E-01 -6.77960898E-01 -2.30971688E-02
   3.92535701E-01 -6.78146107E-01 -2.30618616E-02
   3.92575703E-01 -6.78330915E-01 -2.30265431E-02
   3.92615705E-01 -6.78515322E-01 -2.29912134E-02
   3.92655706E-01 -6.78699327E-01 -2.29558726E-02
   3.92695708E-01 -6.78882932E-01 -2.29205205E-02
   3.92735709E-01 -6.79066135E-01 -2.28851574E-02
   3.92775711E-01 -6.79248936E-01 -2.28497830E-02
   3.92815713E-01 -6.79431337E-01 -2.28143977E-02
   3.92855714E-01 -6.79613335E-01 -2.27790012E-02
   3.92895716E-01 -6.79794932E-01 -2.27435936E-02
   3.92935717E-01 -6.79976127E-01 -2.27081751E-02
   3.92975719E-01 -6.80156921E-01 -2.26727455E-02
   3.93015721E-01 -6.80337312E-01 -2.26373050E-02
   3.93055722E-01 -6.80517302E-01 -2.26018535E-02
   3.93095724E-01 -6.80696889E-01 -2.25663910E-02
   3.93135725E-01 -6.80876075E-01 -2.25309177E-02
   3.93175727E-01 -6.81054858E-01 -2.24954334E-02
   3.93215729E-01 -6.81233239E-01 -2.24599383E-02
   3.93255730E-01 -6.81411217E-01 -2.24244323E-02
   3.93295732E-01 -6.81588794E-01 -2.23889156E-02
   3.93335733E-01 -6.81765967E-01 -2.23533880E-02
   3.93375735E-01 -6.81942738E-01 -2.23178496E-02
   3.93415737E-01 -6.82119107E-01 -2.22823005E-02
   3.93455738E-01 -6.82295073E-01 -2.22467406E-02
   3.93495740E-01 -6.82470635E-01 -2.22111701E-02
   3.93535741E-01 -6.82645796E-01 -2.21755888E-02
   3.93575743E-01 -6.82820553E-01 -2.21399969E-02
   3.93615745E-01 -6.82994907E-01 -2.21043944E-02
   3.93655746E-01 -6.83168858E-01 -2.20687812E-02
   3.93695748E-01 -6.83342406E-01 -2.20331575E-02
   3.93735749E-01 -6.83515550E-01 -2.19975231E-02
   3.93775751E-01 -6.83688292E-01 -2.19618783E-02
   3.93815753E-01 -6.83860629E-01 -2.19262229E-02
   3.93855754E-01 -6.84032564E-01 -2.18905570E-02
   3.93895756E-01 -6.84204095E-01 -2.18548806E-02
   3.93935757E-01 -6.84375222E-01 -2.18191938E-02
   3.93975759E-01 -6.84545946E-01 -2.17834965E-02
   3.94015761E-01 -6.84716266E-01 -2.17477888E-02
   3.94055762E-01 -6.84886182E-01 -2.17120707E-02
   3.94095764E-01 -6.85055694E-01 -2.16763423E-02
   3.94135765E-01 -6.85224802E-01 -2.16406035E-02
   3.94175767E-01 -6.85393507E-01 -2.16048545E-02
   3.94215769E-01 -6.85561807E-01 -2.15690951E-02
   3.94255770E-01 -6.85729703E-01 -2.15333254E-02
   3.94295772E-01 -6.85897194E-01 -2.14975455E-02
   3.94335773E-01 -6.86064282E-01 -2.14617554E-02
   3.94375775E-01 -6.86230965E-01 -2.14259550E-02
   3.94415777E-01 -6.86397244E-01 -2.13901445E-02
   3.94455778E-01 -6.86563118E-01 -2.13543238E-02
   3.94495780E-01 -6.86728587E-01 -2.13184930E-02
   3.94535781E-01 -6.86893652E-01 -2.12826521E-02
   3.94575783E-01 -6.87058312E-01 -2.12468011E-02
   3.94615785E-01 -6.87222568E-01 -2.12109400E-02
   3.94655786E-01 -6.87386418E-01 -2.11750689E-02
   3.94695788E-01 -6.87549864E-01 -2.11391877E-02
   3.94735789E-01 -6.87712904E-01 -2.11032966E-02
   3.94775791E-01 -6.87875540E-01 -2.10673955E-02
   3.94815793E-01 -6.88037770E-01 -2.10314844E-02
   3.94855794E-01 -6.88199595E-01 -2.09955634E-02
   3.94895796E-01 -6.88361015E-01 -2.09596325E-02
   3.94935797E-01 -6.88522030E-01 -2.09236917E-02
   3.94975799E-01 -6.88682639E-01 -2.08877411E-02
   3.95015801E-01 -6.88842843E-01 -2.08517806E-02
   3.95055802E-01 -6.89002642E-01 -2.08158103E-02
   3.95095804E-01 -6.89162034E-01 -2.07798302E-02
   3.95135805E-01 -6.89321021E-01 -2.07438404E-02
   3.95175807E-01 -6.89479603E-01 -2.07078408E-02
   3.95215809E-01 -6.89637778E-01 -2.06718315E-02
   3.95255810E-01 -6.89795548E-01 -2.06358125E-02
   3.95295812E-01 -6.89952912E-01 -2.05997838E-02
   3.95335813E-01 -6.90109870E-01 -2.05637454E-02
   3.95375815E-01 -6.90266422E-01 -2.05276975E-02
   3.95415817E-01 -6.90422568E-01 -2.04916399E-02
   3.95455818E-01 -6.90578307E-01 -2.04555727E-02
   3.95495820E-01 -6.90733641E-01 -2.04194960E-02
   3.95535821E-01 -6.90888568E-01 -2.03834097E-02
   3.95575823E-01 -6.91043089E-01 -2.03473140E-02
   3.95615825E-01 -6.91197203E-01 -2.03112087E-02
   3.95655826E-01 -6.91350911E-01 -2.02750939E-02
   3.95695828E-01 -6.91504213E-01 -2.02389698E-02
   3.95735829E-01 -6.91657108E-01 -2.02028362E-02
