 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.363460E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.12645696E-03 -2.82111324E-07
   1.60806432E-01  7.68449448E-01 -1.36595017E-01
   1.60846434E-01  7.67086969E-01 -1.36866582E-01
   1.60886435E-01  7.65721020E-01 -1.37137545E-01
   1.60926437E-01  7.64351610E-01 -1.37407905E-01
   1.60966439E-01  7.62978743E-01 -1.37677660E-01
   1.61006440E-01  7.61602426E-01 -1.37946810E-01
   1.61046442E-01  7.60222665E-01 -1.38215353E-01
   1.61086443E-01  7.58839467E-01 -1.38483288E-01
   1.61126445E-01  7.57452837E-01 -1.38750614E-01
   1.61166447E-01  7.56062782E-01 -1.39017330E-01
   1.61206448E-01  7.54669309E-01 -1.39283434E-01
   1.61246450E-01  7.53272423E-01 -1.39548926E-01
   1.61286451E-01  7.51872131E-01 -1.39813803E-01
   1.61326453E-01  7.50468439E-01 -1.40078066E-01
   1.61366455E-01  7.49061353E-01 -1.40341713E-01
   1.61406456E-01  7.47650880E-01 -1.40604742E-01
   1.61446458E-01  7.46237027E-01 -1.40867152E-01
   1.61486459E-01  7.44819799E-01 -1.41128943E-01
   1.61526461E-01  7.43399204E-01 -1.41390114E-01
   1.61566463E-01  7.41975246E-01 -1.41650662E-01
   1.61606464E-01  7.40547934E-01 -1.41910587E-01
   1.61646466E-01  7.39117273E-01 -1.42169887E-01
   1.61686467E-01  7.37683270E-01 -1.42428563E-01
   1.61726469E-01  7.36245931E-01 -1.42686611E-01
   1.61766471E-01  7.34805263E-01 -1.42944032E-01
   1.61806472E-01  7.33361273E-01 -1.43200824E-01
   1.61846474E-01  7.31913966E-01 -1.43456986E-01
   1.61886475E-01  7.30463350E-01 -1.43712517E-01
   1.61926477E-01  7.29009430E-01 -1.43967415E-01
   1.61966479E-01  7.27552215E-01 -1.44221681E-01
   1.62006480E-01  7.26091709E-01 -1.44475311E-01
   1.62046482E-01  7.24627920E-01 -1.44728306E-01
   1.62086483E-01  7.23160855E-01 -1.44980664E-01
   1.62126485E-01  7.21690519E-01 -1.45232384E-01
   1.62166487E-01  7.20216920E-01 -1.45483465E-01
   1.62206488E-01  7.18740064E-01 -1.45733906E-01
   1.62246490E-01  7.17259959E-01 -1.45983706E-01
   1.62286491E-01  7.15776610E-01 -1.46232863E-01
   1.62326493E-01  7.14290024E-01 -1.46481377E-01
   1.62366495E-01  7.12800209E-01 -1.46729247E-01
   1.62406496E-01  7.11307170E-01 -1.46976470E-01
   1.62446498E-01  7.09810915E-01 -1.47223047E-01
   1.62486499E-01  7.08311451E-01 -1.47468976E-01
   1.62526501E-01  7.06808783E-01 -1.47714256E-01
   1.62566503E-01  7.05302919E-01 -1.47958886E-01
   1.62606504E-01  7.03793867E-01 -1.48202865E-01
   1.62646506E-01  7.02281631E-01 -1.48446192E-01
   1.62686507E-01  7.00766221E-01 -1.48688865E-01
   1.62726509E-01  6.99247641E-01 -1.48930884E-01
   1.62766511E-01  6.97725899E-01 -1.49172248E-01
   1.62806512E-01  6.96201003E-01 -1.49412955E-01
   1.62846514E-01  6.94672958E-01 -1.49653004E-01
   1.62886515E-01  6.93141773E-01 -1.49892395E-01
   1.62926517E-01  6.91607453E-01 -1.50131126E-01
   1.62966519E-01  6.90070005E-01 -1.50369197E-01
   1.63006520E-01  6.88529438E-01 -1.50606605E-01
   1.63046522E-01  6.86985756E-01 -1.50843351E-01
   1.63086523E-01  6.85438969E-01 -1.51079433E-01
   1.63126525E-01  6.83889082E-01 -1.51314849E-01
   1.63166527E-01  6.82336102E-01 -1.51549600E-01
   1.63206528E-01  6.80780038E-01 -1.51783684E-01
   1.63246530E-01  6.79220894E-01 -1.52017099E-01
   1.63286531E-01  6.77658680E-01 -1.52249846E-01
   1.63326533E-01  6.76093401E-01 -1.52481922E-01
   1.63366535E-01  6.74525065E-01 -1.52713327E-01
   1.63406536E-01  6.72953679E-01 -1.52944060E-01
   1.63446538E-01  6.71379250E-01 -1.53174120E-01
   1.63486539E-01  6.69801785E-01 -1.53403505E-01
   1.63526541E-01  6.68221292E-01 -1.53632215E-01
   1.63566543E-01  6.66637776E-01 -1.53860249E-01
   1.63606544E-01  6.65051247E-01 -1.54087605E-01
   1.63646546E-01  6.63461710E-01 -1.54314283E-01
   1.63686547E-01  6.61869173E-01 -1.54540282E-01
   1.63726549E-01  6.60273643E-01 -1.54765600E-01
   1.63766551E-01  6.58675128E-01 -1.54990237E-01
   1.63806552E-01  6.57073634E-01 -1.55214192E-01
   1.63846554E-01  6.55469169E-01 -1.55437463E-01
   1.63886555E-01  6.53861740E-01 -1.55660050E-01
   1.63926557E-01  6.52251355E-01 -1.55881952E-01
   1.63966559E-01  6.50638020E-01 -1.56103167E-01
   1.64006560E-01  6.49021743E-01 -1.56323695E-01
   1.64046562E-01  6.47402531E-01 -1.56543535E-01
   1.64086563E-01  6.45780392E-01 -1.56762685E-01
   1.64126565E-01  6.44155333E-01 -1.56981146E-01
   1.64166567E-01  6.42527361E-01 -1.57198915E-01
   1.64206568E-01  6.40896483E-01 -1.57415992E-01
   1.64246570E-01  6.39262708E-01 -1.57632376E-01
   1.64286571E-01  6.37626042E-01 -1.57848065E-01
   1.64326573E-01  6.35986492E-01 -1.58063060E-01
   1.64366575E-01  6.34344067E-01 -1.58277359E-01
   1.64406576E-01  6.32698774E-01 -1.58490961E-01
   1.64446578E-01  6.31050619E-01 -1.58703865E-01
   1.64486579E-01  6.29399611E-01 -1.58916070E-01
   1.64526581E-01  6.27745757E-01 -1.59127575E-01
   1.64566583E-01  6.26089064E-01 -1.59338379E-01
   1.64606584E-01  6.24429541E-01 -1.59548482E-01
   1.64646586E-01  6.22767194E-01 -1.59757882E-01
   1.64686587E-01  6.21102030E-01 -1.59966579E-01
   1.64726589E-01  6.19434059E-01 -1.60174571E-01
   1.64766591E-01  6.17763286E-01 -1.60381858E-01
   1.64806592E-01  6.16089720E-01 -1.60588439E-01
   1.64846594E-01  6.14413368E-01 -1.60794312E-01
   1.64886595E-01  6.12734237E-01 -1.60999477E-01
   1.64926597E-01  6.11052336E-01 -1.61203933E-01
   1.64966599E-01  6.09367672E-01 -1.61407679E-01
   1.65006600E-01  6.07680253E-01 -1.61610714E-01
   1.65046602E-01  6.05990086E-01 -1.61813038E-01
   1.65086603E-01  6.04297178E-01 -1.62014649E-01
   1.65126605E-01  6.02601538E-01 -1.62215546E-01
   1.65166607E-01  6.00903173E-01 -1.62415729E-01
   1.65206608E-01  5.99202091E-01 -1.62615196E-01
   1.65246610E-01  5.97498300E-01 -1.62813947E-01
   1.65286611E-01  5.95791806E-01 -1.63011981E-01
   1.65326613E-01  5.94082619E-01 -1.63209297E-01
   1.65366615E-01  5.92370745E-01 -1.63405894E-01
   1.65406616E-01  5.90656193E-01 -1.63601771E-01
   1.65446618E-01  5.88938970E-01 -1.63796928E-01
   1.65486619E-01  5.87219084E-01 -1.63991363E-01
   1.65526621E-01  5.85496542E-01 -1.64185076E-01
   1.65566623E-01  5.83771353E-01 -1.64378065E-01
   1.65606624E-01  5.82043524E-01 -1.64570331E-01
   1.65646626E-01  5.80313064E-01 -1.64761871E-01
   1.65686627E-01  5.78579979E-01 -1.64952686E-01
   1.65726629E-01  5.76844278E-01 -1.65142774E-01
   1.65766631E-01  5.75105969E-01 -1.65332134E-01
   1.65806632E-01  5.73365059E-01 -1.65520767E-01
   1.65846634E-01  5.71621556E-01 -1.65708669E-01
   1.65886635E-01  5.69875469E-01 -1.65895842E-01
   1.65926637E-01  5.68126805E-01 -1.66082284E-01
   1.65966639E-01  5.66375571E-01 -1.66267995E-01
   1.66006640E-01  5.64621777E-01 -1.66452973E-01
   1.66046642E-01  5.62865430E-01 -1.66637217E-01
   1.66086643E-01  5.61106537E-01 -1.66820728E-01
   1.66126645E-01  5.59345108E-01 -1.67003503E-01
   1.66166647E-01  5.57581149E-01 -1.67185543E-01
   1.66206648E-01  5.55814668E-01 -1.67366846E-01
   1.66246650E-01  5.54045675E-01 -1.67547411E-01
   1.66286651E-01  5.52274176E-01 -1.67727239E-01
   1.66326653E-01  5.50500180E-01 -1.67906327E-01
   1.66366655E-01  5.48723694E-01 -1.68084675E-01
   1.66406656E-01  5.46944728E-01 -1.68262283E-01
   1.66446658E-01  5.45163288E-01 -1.68439150E-01
   1.66486659E-01  5.43379383E-01 -1.68615274E-01
   1.66526661E-01  5.41593021E-01 -1.68790655E-01
   1.66566663E-01  5.39804210E-01 -1.68965293E-01
   1.66606664E-01  5.38012958E-01 -1.69139186E-01
   1.66646666E-01  5.36219273E-01 -1.69312334E-01
   1.66686667E-01  5.34423164E-01 -1.69484735E-01
   1.66726669E-01  5.32624638E-01 -1.69656390E-01
   1.66766671E-01  5.30823703E-01 -1.69827297E-01
   1.66806672E-01  5.29020369E-01 -1.69997456E-01
   1.66846674E-01  5.27214642E-01 -1.70166865E-01
   1.66886675E-01  5.25406531E-01 -1.70335525E-01
   1.66926677E-01  5.23596044E-01 -1.70503434E-01
   1.66966679E-01  5.21783190E-01 -1.70670592E-01
   1.67006680E-01  5.19967976E-01 -1.70836997E-01
   1.67046682E-01  5.18150412E-01 -1.71002650E-01
   1.67086683E-01  5.16330504E-01 -1.71167549E-01
   1.67126685E-01  5.14508261E-01 -1.71331693E-01
   1.67166687E-01  5.12683692E-01 -1.71495083E-01
   1.67206688E-01  5.10856805E-01 -1.71657717E-01
   1.67246690E-01  5.09027607E-01 -1.71819594E-01
   1.67286691E-01  5.07196108E-01 -1.71980713E-01
   1.67326693E-01  5.05362316E-01 -1.72141075E-01
   1.67366695E-01  5.03526238E-01 -1.72300678E-01
   1.67406696E-01  5.01687883E-01 -1.72459522E-01
   1.67446698E-01  4.99847260E-01 -1.72617606E-01
   1.67486699E-01  4.98004377E-01 -1.72774928E-01
   1.67526701E-01  4.96159242E-01 -1.72931489E-01
   1.67566703E-01  4.94311863E-01 -1.73087288E-01
   1.67606704E-01  4.92462249E-01 -1.73242324E-01
   1.67646706E-01  4.90610408E-01 -1.73396597E-01
   1.67686707E-01  4.88756349E-01 -1.73550105E-01
   1.67726709E-01  4.86900080E-01 -1.73702847E-01
   1.67766711E-01  4.85041609E-01 -1.73854825E-01
   1.67806712E-01  4.83180944E-01 -1.74006036E-01
   1.67846714E-01  4.81318095E-01 -1.74156480E-01
   1.67886715E-01  4.79453070E-01 -1.74306156E-01
   1.67926717E-01  4.77585876E-01 -1.74455063E-01
   1.67966719E-01  4.75716523E-01 -1.74603202E-01
   1.68006720E-01  4.73845019E-01 -1.74750571E-01
   1.68046722E-01  4.71971372E-01 -1.74897170E-01
   1.68086723E-01  4.70095591E-01 -1.75042997E-01
   1.68126725E-01  4.68217684E-01 -1.75188053E-01
   1.68166727E-01  4.66337660E-01 -1.75332337E-01
   1.68206728E-01  4.64455528E-01 -1.75475847E-01
   1.68246730E-01  4.62571295E-01 -1.75618584E-01
   1.68286731E-01  4.60684970E-01 -1.75760547E-01
   1.68326733E-01  4.58796563E-01 -1.75901735E-01
   1.68366735E-01  4.56906080E-01 -1.76042147E-01
   1.68406736E-01  4.55013532E-01 -1.76181783E-01
   1.68446738E-01  4.53118926E-01 -1.76320642E-01
   1.68486739E-01  4.51222272E-01 -1.76458724E-01
   1.68526741E-01  4.49323577E-01 -1.76596028E-01
   1.68566743E-01  4.47422850E-01 -1.76732553E-01
   1.68606744E-01  4.45520100E-01 -1.76868299E-01
   1.68646746E-01  4.43615335E-01 -1.77003265E-01
   1.68686747E-01  4.41708565E-01 -1.77137451E-01
   1.68726749E-01  4.39799797E-01 -1.77270856E-01
   1.68766751E-01  4.37889041E-01 -1.77403479E-01
   1.68806752E-01  4.35976304E-01 -1.77535319E-01
   1.68846754E-01  4.34061596E-01 -1.77666377E-01
   1.68886755E-01  4.32144925E-01 -1.77796652E-01
   1.68926757E-01  4.30226301E-01 -1.77926142E-01
   1.68966759E-01  4.28305730E-01 -1.78054848E-01
   1.69006760E-01  4.26383223E-01 -1.78182769E-01
   1.69046762E-01  4.24458788E-01 -1.78309903E-01
   1.69086763E-01  4.22532434E-01 -1.78436252E-01
   1.69126765E-01  4.20604169E-01 -1.78561814E-01
   1.69166767E-01  4.18674002E-01 -1.78686588E-01
   1.69206768E-01  4.16741942E-01 -1.78810574E-01
   1.69246770E-01  4.14807998E-01 -1.78933772E-01
   1.69286771E-01  4.12872178E-01 -1.79056180E-01
   1.69326773E-01  4.10934491E-01 -1.79177799E-01
   1.69366775E-01  4.08994946E-01 -1.79298628E-01
   1.69406776E-01  4.07053551E-01 -1.79418666E-01
   1.69446778E-01  4.05110316E-01 -1.79537913E-01
   1.69486779E-01  4.03165249E-01 -1.79656367E-01
   1.69526781E-01  4.01218359E-01 -1.79774030E-01
   1.69566783E-01  3.99269654E-01 -1.79890899E-01
   1.69606784E-01  3.97319145E-01 -1.80006975E-01
   1.69646786E-01  3.95366838E-01 -1.80122258E-01
   1.69686787E-01  3.93412744E-01 -1.80236745E-01
   1.69726789E-01  3.91456871E-01 -1.80350438E-01
   1.69766791E-01  3.89499228E-01 -1.80463336E-01
   1.69806792E-01  3.87539823E-01 -1.80575437E-01
   1.69846794E-01  3.85578666E-01 -1.80686742E-01
   1.69886795E-01  3.83615766E-01 -1.80797250E-01
   1.69926797E-01  3.81651131E-01 -1.80906960E-01
   1.69966799E-01  3.79684770E-01 -1.81015872E-01
   1.70006800E-01  3.77716693E-01 -1.81123986E-01
   1.70046802E-01  3.75746907E-01 -1.81231301E-01
   1.70086803E-01  3.73775422E-01 -1.81337817E-01
   1.70126805E-01  3.71802248E-01 -1.81443532E-01
   1.70166807E-01  3.69827392E-01 -1.81548448E-01
   1.70206808E-01  3.67850863E-01 -1.81652562E-01
   1.70246810E-01  3.65872672E-01 -1.81755875E-01
   1.70286811E-01  3.63892825E-01 -1.81858386E-01
   1.70326813E-01  3.61911334E-01 -1.81960095E-01
   1.70366815E-01  3.59928206E-01 -1.82061001E-01
   1.70406816E-01  3.57943450E-01 -1.82161104E-01
   1.70446818E-01  3.55957076E-01 -1.82260404E-01
   1.70486819E-01  3.53969092E-01 -1.82358899E-01
   1.70526821E-01  3.51979508E-01 -1.82456590E-01
   1.70566823E-01  3.49988332E-01 -1.82553476E-01
   1.70606824E-01  3.47995574E-01 -1.82649556E-01
   1.70646826E-01  3.46001242E-01 -1.82744831E-01
   1.70686827E-01  3.44005345E-01 -1.82839299E-01
   1.70726829E-01  3.42007893E-01 -1.82932961E-01
   1.70766831E-01  3.40008894E-01 -1.83025816E-01
   1.70806832E-01  3.38008358E-01 -1.83117863E-01
   1.70846834E-01  3.36006294E-01 -1.83209102E-01
   1.70886835E-01  3.34002710E-01 -1.83299533E-01
   1.70926837E-01  3.31997616E-01 -1.83389155E-01
   1.70966839E-01  3.29991020E-01 -1.83477968E-01
   1.71006840E-01  3.27982933E-01 -1.83565971E-01
   1.71046842E-01  3.25973362E-01 -1.83653164E-01
   1.71086843E-01  3.23962317E-01 -1.83739547E-01
   1.71126845E-01  3.21949808E-01 -1.83825120E-01
   1.71166847E-01  3.19935842E-01 -1.83909881E-01
   1.71206848E-01  3.17920430E-01 -1.83993830E-01
   1.71246850E-01  3.15903581E-01 -1.84076968E-01
   1.71286851E-01  3.13885303E-01 -1.84159293E-01
   1.71326853E-01  3.11865605E-01 -1.84240806E-01
   1.71366855E-01  3.09844497E-01 -1.84321506E-01
   1.71406856E-01  3.07821989E-01 -1.84401392E-01
   1.71446858E-01  3.05798088E-01 -1.84480465E-01
   1.71486859E-01  3.03772805E-01 -1.84558723E-01
   1.71526861E-01  3.01746148E-01 -1.84636167E-01
   1.71566863E-01  2.99718126E-01 -1.84712797E-01
   1.71606864E-01  2.97688750E-01 -1.84788611E-01
   1.71646866E-01  2.95658027E-01 -1.84863609E-01
   1.71686867E-01  2.93625967E-01 -1.84937792E-01
   1.71726869E-01  2.91592580E-01 -1.85011159E-01
   1.71766871E-01  2.89557874E-01 -1.85083709E-01
   1.71806872E-01  2.87521859E-01 -1.85155442E-01
   1.71846874E-01  2.85484543E-01 -1.85226358E-01
   1.71886875E-01  2.83445937E-01 -1.85296456E-01
   1.71926877E-01  2.81406049E-01 -1.85365737E-01
   1.71966879E-01  2.79364888E-01 -1.85434200E-01
   1.72006880E-01  2.77322465E-01 -1.85501844E-01
   1.72046882E-01  2.75278787E-01 -1.85568670E-01
   1.72086883E-01  2.73233864E-01 -1.85634676E-01
   1.72126885E-01  2.71187706E-01 -1.85699863E-01
   1.72166887E-01  2.69140322E-01 -1.85764230E-01
   1.72206888E-01  2.67091721E-01 -1.85827778E-01
   1.72246890E-01  2.65041912E-01 -1.85890505E-01
   1.72286891E-01  2.62990904E-01 -1.85952412E-01
   1.72326893E-01  2.60938708E-01 -1.86013498E-01
   1.72366895E-01  2.58885331E-01 -1.86073763E-01
   1.72406896E-01  2.56830784E-01 -1.86133206E-01
   1.72446898E-01  2.54775075E-01 -1.86191828E-01
   1.72486899E-01  2.52718215E-01 -1.86249628E-01
   1.72526901E-01  2.50660211E-01 -1.86306606E-01
   1.72566903E-01  2.48601074E-01 -1.86362761E-01
   1.72606904E-01  2.46540813E-01 -1.86418094E-01
   1.72646906E-01  2.44479438E-01 -1.86472604E-01
   1.72686907E-01  2.42416956E-01 -1.86526291E-01
   1.72726909E-01  2.40353379E-01 -1.86579154E-01
   1.72766911E-01  2.38288715E-01 -1.86631194E-01
   1.72806912E-01  2.36222973E-01 -1.86682409E-01
   1.72846914E-01  2.34156163E-01 -1.86732801E-01
   1.72886915E-01  2.32088294E-01 -1.86782368E-01
   1.72926917E-01  2.30019376E-01 -1.86831111E-01
   1.72966919E-01  2.27949418E-01 -1.86879028E-01
   1.73006920E-01  2.25878429E-01 -1.86926121E-01
   1.73046922E-01  2.23806418E-01 -1.86972388E-01
   1.73086923E-01  2.21733396E-01 -1.87017830E-01
   1.73126925E-01  2.19659371E-01 -1.87062447E-01
   1.73166927E-01  2.17584352E-01 -1.87106237E-01
   1.73206928E-01  2.15508350E-01 -1.87149201E-01
   1.73246930E-01  2.13431374E-01 -1.87191339E-01
   1.73286931E-01  2.11353432E-01 -1.87232651E-01
   1.73326933E-01  2.09274534E-01 -1.87273136E-01
   1.73366935E-01  2.07194690E-01 -1.87312794E-01
   1.73406936E-01  2.05113910E-01 -1.87351625E-01
   1.73446938E-01  2.03032201E-01 -1.87389628E-01
   1.73486939E-01  2.00949575E-01 -1.87426805E-01
   1.73526941E-01  1.98866040E-01 -1.87463153E-01
   1.73566943E-01  1.96781606E-01 -1.87498674E-01
   1.73606944E-01  1.94696282E-01 -1.87533367E-01
   1.73646946E-01  1.92610078E-01 -1.87567232E-01
   1.73686947E-01  1.90523002E-01 -1.87600269E-01
   1.73726949E-01  1.88435066E-01 -1.87632477E-01
   1.73766951E-01  1.86346277E-01 -1.87663857E-01
   1.73806952E-01  1.84256645E-01 -1.87694408E-01
   1.73846954E-01  1.82166180E-01 -1.87724130E-01
   1.73886955E-01  1.80074892E-01 -1.87753024E-01
   1.73926957E-01  1.77982789E-01 -1.87781088E-01
   1.73966959E-01  1.75889882E-01 -1.87808323E-01
   1.74006960E-01  1.73796179E-01 -1.87834728E-01
   1.74046962E-01  1.71701690E-01 -1.87860304E-01
   1.74086963E-01  1.69606425E-01 -1.87885051E-01
   1.74126965E-01  1.67510393E-01 -1.87908967E-01
   1.74166967E-01  1.65413603E-01 -1.87932054E-01
   1.74206968E-01  1.63316066E-01 -1.87954311E-01
   1.74246970E-01  1.61217790E-01 -1.87975738E-01
   1.74286971E-01  1.59118785E-01 -1.87996334E-01
   1.74326973E-01  1.57019061E-01 -1.88016101E-01
   1.74366975E-01  1.54918626E-01 -1.88035037E-01
   1.74406976E-01  1.52817491E-01 -1.88053142E-01
   1.74446978E-01  1.50715665E-01 -1.88070417E-01
   1.74486979E-01  1.48613158E-01 -1.88086861E-01
   1.74526981E-01  1.46509978E-01 -1.88102475E-01
   1.74566983E-01  1.44406136E-01 -1.88117257E-01
   1.74606984E-01  1.42301641E-01 -1.88131209E-01
   1.74646986E-01  1.40196503E-01 -1.88144330E-01
   1.74686987E-01  1.38090730E-01 -1.88156620E-01
   1.74726989E-01  1.35984333E-01 -1.88168079E-01
   1.74766991E-01  1.33877322E-01 -1.88178706E-01
   1.74806992E-01  1.31769705E-01 -1.88188503E-01
   1.74846994E-01  1.29661492E-01 -1.88197468E-01
   1.74886995E-01  1.27552692E-01 -1.88205602E-01
   1.74926997E-01  1.25443316E-01 -1.88212905E-01
   1.74966999E-01  1.23333373E-01 -1.88219376E-01
   1.75007000E-01  1.21222872E-01 -1.88225016E-01
   1.75047002E-01  1.19111823E-01 -1.88229824E-01
   1.75087003E-01  1.17000235E-01 -1.88233801E-01
   1.75127005E-01  1.14888119E-01 -1.88236946E-01
   1.75167007E-01  1.12775482E-01 -1.88239260E-01
   1.75207008E-01  1.10662336E-01 -1.88240742E-01
   1.75247010E-01  1.08548690E-01 -1.88241393E-01
   1.75287011E-01  1.06434552E-01 -1.88241212E-01
   1.75327013E-01  1.04319933E-01 -1.88240199E-01
   1.75367015E-01  1.02204843E-01 -1.88238355E-01
   1.75407016E-01  1.00089290E-01 -1.88235680E-01
   1.75447018E-01  9.79732853E-02 -1.88232172E-01
   1.75487019E-01  9.58568371E-02 -1.88227834E-01
   1.75527021E-01  9.37399555E-02 -1.88222663E-01
   1.75567023E-01  9.16226500E-02 -1.88216661E-01
   1.75607024E-01  8.95049302E-02 -1.88209828E-01
   1.75647026E-01  8.73868057E-02 -1.88202163E-01
   1.75687027E-01  8.52682860E-02 -1.88193666E-01
   1.75727029E-01  8.31493808E-02 -1.88184338E-01
   1.75767031E-01  8.10300995E-02 -1.88174179E-01
   1.75807032E-01  7.89104519E-02 -1.88163188E-01
   1.75847034E-01  7.67904474E-02 -1.88151366E-01
   1.75887035E-01  7.46700957E-02 -1.88138712E-01
   1.75927037E-01  7.25494064E-02 -1.88125227E-01
   1.75967039E-01  7.04283890E-02 -1.88110912E-01
   1.76007040E-01  6.83070532E-02 -1.88095764E-01
   1.76047042E-01  6.61854084E-02 -1.88079786E-01
   1.76087043E-01  6.40634644E-02 -1.88062977E-01
   1.76127045E-01  6.19412307E-02 -1.88045337E-01
   1.76167047E-01  5.98187169E-02 -1.88026865E-01
   1.76207048E-01  5.76959327E-02 -1.88007563E-01
   1.76247050E-01  5.55728875E-02 -1.87987431E-01
   1.76287051E-01  5.34495911E-02 -1.87966467E-01
   1.76327053E-01  5.13260529E-02 -1.87944673E-01
   1.76367055E-01  4.92022827E-02 -1.87922049E-01
   1.76407056E-01  4.70782900E-02 -1.87898594E-01
   1.76447058E-01  4.49540844E-02 -1.87874308E-01
   1.76487059E-01  4.28296755E-02 -1.87849193E-01
   1.76527061E-01  4.07050730E-02 -1.87823247E-01
   1.76567063E-01  3.85802864E-02 -1.87796471E-01
   1.76607064E-01  3.64553254E-02 -1.87768866E-01
   1.76647066E-01  3.43301995E-02 -1.87740431E-01
   1.76687067E-01  3.22049183E-02 -1.87711166E-01
   1.76727069E-01  3.00794916E-02 -1.87681071E-01
   1.76767071E-01  2.79539288E-02 -1.87650147E-01
   1.76807072E-01  2.58282397E-02 -1.87618394E-01
   1.76847074E-01  2.37024337E-02 -1.87585811E-01
   1.76887075E-01  2.15765206E-02 -1.87552400E-01
   1.76927077E-01  1.94505099E-02 -1.87518159E-01
   1.76967079E-01  1.73244112E-02 -1.87483090E-01
   1.77007080E-01  1.51982342E-02 -1.87447192E-01
   1.77047082E-01  1.30719885E-02 -1.87410466E-01
   1.77087083E-01  1.09456837E-02 -1.87372912E-01
   1.77127085E-01  8.81932935E-03 -1.87334529E-01
   1.77167087E-01  6.69293514E-03 -1.87295318E-01
   1.77207088E-01  4.56651068E-03 -1.87255280E-01
   1.77247090E-01  2.44006557E-03 -1.87214414E-01
   1.77287091E-01  3.13609421E-04 -1.87172720E-01
   1.77327093E-01 -1.81284814E-03 -1.87130199E-01
   1.77367095E-01 -3.93929751E-03 -1.87086851E-01
   1.77407096E-01 -6.06572907E-03 -1.87042676E-01
   1.77447098E-01 -8.19213319E-03 -1.86997674E-01
   1.77487099E-01 -1.03185003E-02 -1.86951846E-01
   1.77527101E-01 -1.24448207E-02 -1.86905191E-01
   1.77567103E-01 -1.45710849E-02 -1.86857711E-01
   1.77607104E-01 -1.66972831E-02 -1.86809404E-01
   1.77647106E-01 -1.88234059E-02 -1.86760271E-01
   1.77687107E-01 -2.09494435E-02 -1.86710313E-01
   1.77727109E-01 -2.30753864E-02 -1.86659529E-01
