 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.295253E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-3.563632077456572E+00  (ETA=-5.003296E+00)
 #      Matching radius: RAD(  266)= 1.060042401696070E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.49682367E-03 -9.61587289E-04
   4.24696988E-01  7.40555386E-01 -1.58666280E-02
   4.24736989E-01  7.40450052E-01 -1.59072401E-02
   4.24776991E-01  7.40344255E-01 -1.59478400E-02
   4.24816993E-01  7.40237994E-01 -1.59884274E-02
   4.24856994E-01  7.40131269E-01 -1.60290024E-02
   4.24896996E-01  7.40024081E-01 -1.60695649E-02
   4.24936997E-01  7.39916429E-01 -1.61101150E-02
   4.24976999E-01  7.39808313E-01 -1.61506527E-02
   4.25017001E-01  7.39699734E-01 -1.61911778E-02
   4.25057002E-01  7.39590692E-01 -1.62316903E-02
   4.25097004E-01  7.39481187E-01 -1.62721903E-02
   4.25137005E-01  7.39371218E-01 -1.63126778E-02
   4.25177007E-01  7.39260787E-01 -1.63531526E-02
   4.25217009E-01  7.39149893E-01 -1.63936148E-02
   4.25257010E-01  7.39038536E-01 -1.64340644E-02
   4.25297012E-01  7.38926716E-01 -1.64745013E-02
   4.25337013E-01  7.38814434E-01 -1.65149255E-02
   4.25377015E-01  7.38701690E-01 -1.65553370E-02
   4.25417017E-01  7.38588483E-01 -1.65957357E-02
   4.25457018E-01  7.38474813E-01 -1.66361217E-02
   4.25497020E-01  7.38360682E-01 -1.66764949E-02
   4.25537021E-01  7.38246088E-01 -1.67168553E-02
   4.25577023E-01  7.38131033E-01 -1.67572028E-02
   4.25617025E-01  7.38015516E-01 -1.67975375E-02
   4.25657026E-01  7.37899537E-01 -1.68378593E-02
   4.25697028E-01  7.37783096E-01 -1.68781682E-02
   4.25737029E-01  7.37666194E-01 -1.69184642E-02
   4.25777031E-01  7.37548830E-01 -1.69587473E-02
   4.25817033E-01  7.37431005E-01 -1.69990173E-02
   4.25857034E-01  7.37312718E-01 -1.70392744E-02
   4.25897036E-01  7.37193971E-01 -1.70795185E-02
   4.25937037E-01  7.37074762E-01 -1.71197495E-02
   4.25977039E-01  7.36955093E-01 -1.71599675E-02
   4.26017041E-01  7.36834963E-01 -1.72001724E-02
   4.26057042E-01  7.36714372E-01 -1.72403641E-02
   4.26097044E-01  7.36593320E-01 -1.72805428E-02
   4.26137045E-01  7.36471808E-01 -1.73207082E-02
   4.26177047E-01  7.36349835E-01 -1.73608606E-02
   4.26217049E-01  7.36227403E-01 -1.74009997E-02
   4.26257050E-01  7.36104510E-01 -1.74411256E-02
   4.26297052E-01  7.35981156E-01 -1.74812382E-02
   4.26337053E-01  7.35857343E-01 -1.75213376E-02
   4.26377055E-01  7.35733070E-01 -1.75614237E-02
   4.26417057E-01  7.35608338E-01 -1.76014964E-02
   4.26457058E-01  7.35483145E-01 -1.76415559E-02
   4.26497060E-01  7.35357493E-01 -1.76816019E-02
   4.26537061E-01  7.35231382E-01 -1.77216346E-02
   4.26577063E-01  7.35104811E-01 -1.77616539E-02
   4.26617065E-01  7.34977781E-01 -1.78016598E-02
   4.26657066E-01  7.34850292E-01 -1.78416522E-02
   4.26697068E-01  7.34722344E-01 -1.78816312E-02
   4.26737069E-01  7.34593937E-01 -1.79215966E-02
   4.26777071E-01  7.34465071E-01 -1.79615485E-02
   4.26817073E-01  7.34335747E-01 -1.80014869E-02
   4.26857074E-01  7.34205963E-01 -1.80414118E-02
   4.26897076E-01  7.34075722E-01 -1.80813230E-02
   4.26937077E-01  7.33945022E-01 -1.81212207E-02
   4.26977079E-01  7.33813864E-01 -1.81611047E-02
   4.27017081E-01  7.33682248E-01 -1.82009750E-02
   4.27057082E-01  7.33550173E-01 -1.82408317E-02
   4.27097084E-01  7.33417641E-01 -1.82806747E-02
   4.27137085E-01  7.33284651E-01 -1.83205039E-02
   4.27177087E-01  7.33151204E-01 -1.83603194E-02
   4.27217089E-01  7.33017298E-01 -1.84001212E-02
   4.27257090E-01  7.32882936E-01 -1.84399092E-02
   4.27297092E-01  7.32748116E-01 -1.84796833E-02
   4.27337093E-01  7.32612838E-01 -1.85194436E-02
   4.27377095E-01  7.32477104E-01 -1.85591901E-02
   4.27417097E-01  7.32340912E-01 -1.85989227E-02
   4.27457098E-01  7.32204264E-01 -1.86386414E-02
   4.27497100E-01  7.32067159E-01 -1.86783461E-02
   4.27537101E-01  7.31929597E-01 -1.87180369E-02
   4.27577103E-01  7.31791579E-01 -1.87577138E-02
   4.27617105E-01  7.31653104E-01 -1.87973766E-02
   4.27657106E-01  7.31514173E-01 -1.88370255E-02
   4.27697108E-01  7.31374786E-01 -1.88766603E-02
   4.27737109E-01  7.31234943E-01 -1.89162810E-02
   4.27777111E-01  7.31094644E-01 -1.89558877E-02
   4.27817113E-01  7.30953889E-01 -1.89954803E-02
   4.27857114E-01  7.30812678E-01 -1.90350587E-02
   4.27897116E-01  7.30671011E-01 -1.90746230E-02
   4.27937117E-01  7.30528889E-01 -1.91141732E-02
   4.27977119E-01  7.30386312E-01 -1.91537091E-02
   4.28017121E-01  7.30243279E-01 -1.91932308E-02
   4.28057122E-01  7.30099792E-01 -1.92327383E-02
   4.28097124E-01  7.29955849E-01 -1.92722315E-02
   4.28137125E-01  7.29811451E-01 -1.93117105E-02
   4.28177127E-01  7.29666599E-01 -1.93511751E-02
   4.28217129E-01  7.29521292E-01 -1.93906255E-02
   4.28257130E-01  7.29375530E-01 -1.94300614E-02
   4.28297132E-01  7.29229314E-01 -1.94694831E-02
   4.28337133E-01  7.29082643E-01 -1.95088903E-02
   4.28377135E-01  7.28935519E-01 -1.95482831E-02
   4.28417137E-01  7.28787940E-01 -1.95876614E-02
   4.28457138E-01  7.28639908E-01 -1.96270254E-02
   4.28497140E-01  7.28491421E-01 -1.96663748E-02
   4.28537141E-01  7.28342481E-01 -1.97057097E-02
   4.28577143E-01  7.28193087E-01 -1.97450301E-02
   4.28617145E-01  7.28043240E-01 -1.97843360E-02
   4.28657146E-01  7.27892939E-01 -1.98236273E-02
   4.28697148E-01  7.27742186E-01 -1.98629040E-02
   4.28737149E-01  7.27590979E-01 -1.99021661E-02
   4.28777151E-01  7.27439319E-01 -1.99414135E-02
   4.28817153E-01  7.27287206E-01 -1.99806463E-02
   4.28857154E-01  7.27134641E-01 -2.00198644E-02
   4.28897156E-01  7.26981623E-01 -2.00590679E-02
   4.28937157E-01  7.26828152E-01 -2.00982566E-02
   4.28977159E-01  7.26674229E-01 -2.01374305E-02
   4.29017161E-01  7.26519854E-01 -2.01765897E-02
   4.29057162E-01  7.26365027E-01 -2.02157341E-02
   4.29097164E-01  7.26209748E-01 -2.02548637E-02
   4.29137165E-01  7.26054017E-01 -2.02939785E-02
   4.29177167E-01  7.25897834E-01 -2.03330784E-02
   4.29217169E-01  7.25741200E-01 -2.03721634E-02
   4.29257170E-01  7.25584114E-01 -2.04112335E-02
   4.29297172E-01  7.25426577E-01 -2.04502887E-02
   4.29337173E-01  7.25268589E-01 -2.04893290E-02
   4.29377175E-01  7.25110149E-01 -2.05283543E-02
   4.29417177E-01  7.24951259E-01 -2.05673647E-02
   4.29457178E-01  7.24791917E-01 -2.06063600E-02
   4.29497180E-01  7.24632125E-01 -2.06453403E-02
   4.29537181E-01  7.24471883E-01 -2.06843055E-02
   4.29577183E-01  7.24311190E-01 -2.07232557E-02
   4.29617185E-01  7.24150046E-01 -2.07621908E-02
   4.29657186E-01  7.23988453E-01 -2.08011107E-02
   4.29697188E-01  7.23826409E-01 -2.08400155E-02
   4.29737189E-01  7.23663915E-01 -2.08789052E-02
   4.29777191E-01  7.23500972E-01 -2.09177797E-02
   4.29817193E-01  7.23337579E-01 -2.09566390E-02
   4.29857194E-01  7.23173736E-01 -2.09954830E-02
   4.29897196E-01  7.23009444E-01 -2.10343118E-02
   4.29937197E-01  7.22844703E-01 -2.10731254E-02
   4.29977199E-01  7.22679512E-01 -2.11119236E-02
   4.30017201E-01  7.22513873E-01 -2.11507066E-02
   4.30057202E-01  7.22347784E-01 -2.11894742E-02
   4.30097204E-01  7.22181247E-01 -2.12282264E-02
   4.30137205E-01  7.22014261E-01 -2.12669633E-02
   4.30177207E-01  7.21846827E-01 -2.13056848E-02
   4.30217209E-01  7.21678944E-01 -2.13443909E-02
   4.30257210E-01  7.21510613E-01 -2.13830815E-02
   4.30297212E-01  7.21341834E-01 -2.14217567E-02
   4.30337213E-01  7.21172607E-01 -2.14604164E-02
   4.30377215E-01  7.21002932E-01 -2.14990605E-02
   4.30417217E-01  7.20832809E-01 -2.15376892E-02
   4.30457218E-01  7.20662239E-01 -2.15763023E-02
   4.30497220E-01  7.20491222E-01 -2.16148998E-02
   4.30537221E-01  7.20319757E-01 -2.16534818E-02
   4.30577223E-01  7.20147845E-01 -2.16920481E-02
   4.30617225E-01  7.19975485E-01 -2.17305988E-02
   4.30657226E-01  7.19802679E-01 -2.17691339E-02
   4.30697228E-01  7.19629427E-01 -2.18076532E-02
   4.30737229E-01  7.19455727E-01 -2.18461569E-02
   4.30777231E-01  7.19281581E-01 -2.18846449E-02
   4.30817233E-01  7.19106989E-01 -2.19231171E-02
   4.30857234E-01  7.18931951E-01 -2.19615735E-02
   4.30897236E-01  7.18756466E-01 -2.20000142E-02
   4.30937237E-01  7.18580536E-01 -2.20384391E-02
   4.30977239E-01  7.18404159E-01 -2.20768481E-02
   4.31017241E-01  7.18227337E-01 -2.21152413E-02
   4.31057242E-01  7.18050070E-01 -2.21536187E-02
   4.31097244E-01  7.17872357E-01 -2.21919801E-02
   4.31137245E-01  7.17694199E-01 -2.22303256E-02
   4.31177247E-01  7.17515596E-01 -2.22686552E-02
   4.31217249E-01  7.17336548E-01 -2.23069689E-02
   4.31257250E-01  7.17157054E-01 -2.23452665E-02
   4.31297252E-01  7.16977117E-01 -2.23835482E-02
   4.31337253E-01  7.16796734E-01 -2.24218139E-02
   4.31377255E-01  7.16615908E-01 -2.24600635E-02
   4.31417257E-01  7.16434637E-01 -2.24982970E-02
   4.31457258E-01  7.16252922E-01 -2.25365145E-02
   4.31497260E-01  7.16070762E-01 -2.25747159E-02
   4.31537261E-01  7.15888159E-01 -2.26129012E-02
   4.31577263E-01  7.15705113E-01 -2.26510703E-02
   4.31617265E-01  7.15521622E-01 -2.26892232E-02
   4.31657266E-01  7.15337689E-01 -2.27273600E-02
   4.31697268E-01  7.15153312E-01 -2.27654805E-02
   4.31737269E-01  7.14968491E-01 -2.28035849E-02
   4.31777271E-01  7.14783228E-01 -2.28416729E-02
   4.31817273E-01  7.14597522E-01 -2.28797448E-02
   4.31857274E-01  7.14411373E-01 -2.29178003E-02
   4.31897276E-01  7.14224782E-01 -2.29558395E-02
   4.31937277E-01  7.14037748E-01 -2.29938624E-02
   4.31977279E-01  7.13850272E-01 -2.30318689E-02
   4.32017281E-01  7.13662354E-01 -2.30698590E-02
   4.32057282E-01  7.13473994E-01 -2.31078328E-02
   4.32097284E-01  7.13285192E-01 -2.31457901E-02
   4.32137285E-01  7.13095948E-01 -2.31837310E-02
   4.32177287E-01  7.12906263E-01 -2.32216555E-02
   4.32217289E-01  7.12716136E-01 -2.32595634E-02
   4.32257290E-01  7.12525568E-01 -2.32974549E-02
   4.32297292E-01  7.12334559E-01 -2.33353298E-02
   4.32337293E-01  7.12143109E-01 -2.33731882E-02
   4.32377295E-01  7.11951218E-01 -2.34110301E-02
   4.32417297E-01  7.11758886E-01 -2.34488553E-02
   4.32457298E-01  7.11566114E-01 -2.34866640E-02
   4.32497300E-01  7.11372901E-01 -2.35244560E-02
   4.32537301E-01  7.11179248E-01 -2.35622314E-02
   4.32577303E-01  7.10985155E-01 -2.35999901E-02
   4.32617305E-01  7.10790622E-01 -2.36377321E-02
   4.32657306E-01  7.10595650E-01 -2.36754574E-02
   4.32697308E-01  7.10400237E-01 -2.37131660E-02
   4.32737309E-01  7.10204385E-01 -2.37508578E-02
   4.32777311E-01  7.10008094E-01 -2.37885329E-02
   4.32817313E-01  7.09811364E-01 -2.38261912E-02
   4.32857314E-01  7.09614194E-01 -2.38638326E-02
   4.32897316E-01  7.09416586E-01 -2.39014573E-02
   4.32937317E-01  7.09218538E-01 -2.39390651E-02
   4.32977319E-01  7.09020053E-01 -2.39766560E-02
   4.33017321E-01  7.08821128E-01 -2.40142300E-02
   4.33057322E-01  7.08621766E-01 -2.40517871E-02
   4.33097324E-01  7.08421965E-01 -2.40893272E-02
   4.33137325E-01  7.08221726E-01 -2.41268505E-02
   4.33177327E-01  7.08021049E-01 -2.41643567E-02
   4.33217329E-01  7.07819935E-01 -2.42018459E-02
   4.33257330E-01  7.07618383E-01 -2.42393181E-02
   4.33297332E-01  7.07416394E-01 -2.42767733E-02
   4.33337333E-01  7.07213967E-01 -2.43142114E-02
   4.33377335E-01  7.07011104E-01 -2.43516325E-02
   4.33417337E-01  7.06807803E-01 -2.43890364E-02
   4.33457338E-01  7.06604066E-01 -2.44264233E-02
   4.33497340E-01  7.06399891E-01 -2.44637929E-02
   4.33537341E-01  7.06195281E-01 -2.45011455E-02
   4.33577343E-01  7.05990234E-01 -2.45384808E-02
   4.33617345E-01  7.05784751E-01 -2.45757989E-02
   4.33657346E-01  7.05578832E-01 -2.46130999E-02
   4.33697348E-01  7.05372477E-01 -2.46503835E-02
   4.33737349E-01  7.05165686E-01 -2.46876499E-02
   4.33777351E-01  7.04958460E-01 -2.47248991E-02
   4.33817353E-01  7.04750798E-01 -2.47621309E-02
   4.33857354E-01  7.04542702E-01 -2.47993454E-02
   4.33897356E-01  7.04334170E-01 -2.48365426E-02
   4.33937357E-01  7.04125203E-01 -2.48737224E-02
   4.33977359E-01  7.03915801E-01 -2.49108848E-02
   4.34017361E-01  7.03705965E-01 -2.49480298E-02
   4.34057362E-01  7.03495694E-01 -2.49851574E-02
   4.34097364E-01  7.03284989E-01 -2.50222675E-02
   4.34137365E-01  7.03073849E-01 -2.50593602E-02
   4.34177367E-01  7.02862276E-01 -2.50964354E-02
   4.34217369E-01  7.02650269E-01 -2.51334930E-02
   4.34257370E-01  7.02437828E-01 -2.51705332E-02
   4.34297372E-01  7.02224954E-01 -2.52075558E-02
   4.34337373E-01  7.02011646E-01 -2.52445608E-02
   4.34377375E-01  7.01797905E-01 -2.52815483E-02
   4.34417377E-01  7.01583732E-01 -2.53185181E-02
   4.34457378E-01  7.01369125E-01 -2.53554704E-02
   4.34497380E-01  7.01154085E-01 -2.53924049E-02
   4.34537381E-01  7.00938613E-01 -2.54293219E-02
   4.34577383E-01  7.00722709E-01 -2.54662211E-02
   4.34617385E-01  7.00506372E-01 -2.55031026E-02
   4.34657386E-01  7.00289603E-01 -2.55399664E-02
   4.34697388E-01  7.00072402E-01 -2.55768124E-02
   4.34737389E-01  6.99854770E-01 -2.56136407E-02
   4.34777391E-01  6.99636705E-01 -2.56504512E-02
   4.34817393E-01  6.99418210E-01 -2.56872439E-02
   4.34857394E-01  6.99199283E-01 -2.57240187E-02
   4.34897396E-01  6.98979925E-01 -2.57607757E-02
   4.34937397E-01  6.98760136E-01 -2.57975148E-02
   4.34977399E-01  6.98539916E-01 -2.58342361E-02
   4.35017401E-01  6.98319266E-01 -2.58709394E-02
   4.35057402E-01  6.98098185E-01 -2.59076249E-02
   4.35097404E-01  6.97876674E-01 -2.59442923E-02
   4.35137405E-01  6.97654733E-01 -2.59809418E-02
   4.35177407E-01  6.97432361E-01 -2.60175734E-02
   4.35217409E-01  6.97209560E-01 -2.60541869E-02
   4.35257410E-01  6.96986329E-01 -2.60907824E-02
   4.35297412E-01  6.96762669E-01 -2.61273598E-02
   4.35337413E-01  6.96538580E-01 -2.61639192E-02
   4.35377415E-01  6.96314061E-01 -2.62004605E-02
   4.35417417E-01  6.96089113E-01 -2.62369837E-02
   4.35457418E-01  6.95863737E-01 -2.62734887E-02
   4.35497420E-01  6.95637931E-01 -2.63099756E-02
   4.35537421E-01  6.95411698E-01 -2.63464444E-02
   4.35577423E-01  6.95185036E-01 -2.63828950E-02
   4.35617425E-01  6.94957945E-01 -2.64193273E-02
   4.35657426E-01  6.94730427E-01 -2.64557415E-02
   4.35697428E-01  6.94502481E-01 -2.64921374E-02
   4.35737429E-01  6.94274108E-01 -2.65285150E-02
   4.35777431E-01  6.94045306E-01 -2.65648744E-02
   4.35817433E-01  6.93816078E-01 -2.66012154E-02
   4.35857434E-01  6.93586422E-01 -2.66375381E-02
   4.35897436E-01  6.93356339E-01 -2.66738425E-02
   4.35937437E-01  6.93125830E-01 -2.67101286E-02
   4.35977439E-01  6.92894894E-01 -2.67463962E-02
   4.36017441E-01  6.92663531E-01 -2.67826455E-02
   4.36057442E-01  6.92431742E-01 -2.68188763E-02
   4.36097444E-01  6.92199527E-01 -2.68550887E-02
   4.36137445E-01  6.91966886E-01 -2.68912826E-02
   4.36177447E-01  6.91733819E-01 -2.69274581E-02
   4.36217449E-01  6.91500327E-01 -2.69636150E-02
   4.36257450E-01  6.91266409E-01 -2.69997535E-02
   4.36297452E-01  6.91032065E-01 -2.70358734E-02
   4.36337453E-01  6.90797297E-01 -2.70719747E-02
   4.36377455E-01  6.90562103E-01 -2.71080575E-02
   4.36417457E-01  6.90326485E-01 -2.71441217E-02
   4.36457458E-01  6.90090442E-01 -2.71801672E-02
   4.36497460E-01  6.89853975E-01 -2.72161942E-02
   4.36537461E-01  6.89617084E-01 -2.72522025E-02
   4.36577463E-01  6.89379768E-01 -2.72881921E-02
   4.36617465E-01  6.89142028E-01 -2.73241630E-02
   4.36657466E-01  6.88903865E-01 -2.73601152E-02
   4.36697468E-01  6.88665278E-01 -2.73960487E-02
   4.36737469E-01  6.88426268E-01 -2.74319634E-02
   4.36777471E-01  6.88186834E-01 -2.74678594E-02
   4.36817473E-01  6.87946978E-01 -2.75037365E-02
   4.36857474E-01  6.87706698E-01 -2.75395949E-02
   4.36897476E-01  6.87465996E-01 -2.75754344E-02
   4.36937477E-01  6.87224871E-01 -2.76112551E-02
   4.36977479E-01  6.86983324E-01 -2.76470569E-02
   4.37017481E-01  6.86741355E-01 -2.76828399E-02
   4.37057482E-01  6.86498963E-01 -2.77186039E-02
   4.37097484E-01  6.86256150E-01 -2.77543491E-02
   4.37137485E-01  6.86012915E-01 -2.77900752E-02
   4.37177487E-01  6.85769259E-01 -2.78257824E-02
   4.37217489E-01  6.85525181E-01 -2.78614707E-02
   4.37257490E-01  6.85280683E-01 -2.78971399E-02
   4.37297492E-01  6.85035763E-01 -2.79327901E-02
   4.37337493E-01  6.84790422E-01 -2.79684213E-02
   4.37377495E-01  6.84544661E-01 -2.80040335E-02
   4.37417497E-01  6.84298480E-01 -2.80396265E-02
   4.37457498E-01  6.84051878E-01 -2.80752005E-02
   4.37497500E-01  6.83804856E-01 -2.81107553E-02
   4.37537502E-01  6.83557414E-01 -2.81462910E-02
   4.37577503E-01  6.83309552E-01 -2.81818076E-02
   4.37617505E-01  6.83061271E-01 -2.82173050E-02
   4.37657506E-01  6.82812571E-01 -2.82527832E-02
   4.37697508E-01  6.82563451E-01 -2.82882422E-02
   4.37737510E-01  6.82313913E-01 -2.83236820E-02
   4.37777511E-01  6.82063955E-01 -2.83591025E-02
   4.37817513E-01  6.81813579E-01 -2.83945038E-02
   4.37857514E-01  6.81562784E-01 -2.84298857E-02
   4.37897516E-01  6.81311571E-01 -2.84652484E-02
   4.37937518E-01  6.81059940E-01 -2.85005918E-02
   4.37977519E-01  6.80807891E-01 -2.85359158E-02
   4.38017521E-01  6.80555425E-01 -2.85712204E-02
   4.38057522E-01  6.80302541E-01 -2.86065057E-02
   4.38097524E-01  6.80049239E-01 -2.86417716E-02
   4.38137526E-01  6.79795520E-01 -2.86770181E-02
   4.38177527E-01  6.79541384E-01 -2.87122451E-02
   4.38217529E-01  6.79286831E-01 -2.87474527E-02
   4.38257530E-01  6.79031862E-01 -2.87826408E-02
   4.38297532E-01  6.78776476E-01 -2.88178094E-02
   4.38337534E-01  6.78520674E-01 -2.88529585E-02
   4.38377535E-01  6.78264456E-01 -2.88880881E-02
   4.38417537E-01  6.78007821E-01 -2.89231982E-02
   4.38457538E-01  6.77750771E-01 -2.89582886E-02
   4.38497540E-01  6.77493306E-01 -2.89933595E-02
   4.38537542E-01  6.77235425E-01 -2.90284108E-02
   4.38577543E-01  6.76977129E-01 -2.90634425E-02
   4.38617545E-01  6.76718418E-01 -2.90984545E-02
   4.38657546E-01  6.76459292E-01 -2.91334469E-02
   4.38697548E-01  6.76199751E-01 -2.91684196E-02
   4.38737550E-01  6.75939796E-01 -2.92033726E-02
   4.38777551E-01  6.75679427E-01 -2.92383059E-02
   4.38817553E-01  6.75418643E-01 -2.92732194E-02
   4.38857554E-01  6.75157446E-01 -2.93081132E-02
   4.38897556E-01  6.74895835E-01 -2.93429873E-02
   4.38937558E-01  6.74633810E-01 -2.93778415E-02
   4.38977559E-01  6.74371372E-01 -2.94126759E-02
   4.39017561E-01  6.74108521E-01 -2.94474906E-02
   4.39057562E-01  6.73845257E-01 -2.94822853E-02
   4.39097564E-01  6.73581580E-01 -2.95170602E-02
   4.39137566E-01  6.73317491E-01 -2.95518153E-02
   4.39177567E-01  6.73052989E-01 -2.95865504E-02
   4.39217569E-01  6.72788075E-01 -2.96212656E-02
   4.39257570E-01  6.72522749E-01 -2.96559609E-02
   4.39297572E-01  6.72257011E-01 -2.96906363E-02
   4.39337574E-01  6.71990861E-01 -2.97252916E-02
   4.39377575E-01  6.71724300E-01 -2.97599270E-02
   4.39417577E-01  6.71457327E-01 -2.97945424E-02
   4.39457578E-01  6.71189944E-01 -2.98291377E-02
   4.39497580E-01  6.70922149E-01 -2.98637130E-02
   4.39537582E-01  6.70653944E-01 -2.98982682E-02
   4.39577583E-01  6.70385328E-01 -2.99328034E-02
   4.39617585E-01  6.70116302E-01 -2.99673184E-02
   4.39657586E-01  6.69846866E-01 -3.00018133E-02
   4.39697588E-01  6.69577020E-01 -3.00362881E-02
   4.39737590E-01  6.69306764E-01 -3.00707428E-02
   4.39777591E-01  6.69036099E-01 -3.01051773E-02
   4.39817593E-01  6.68765024E-01 -3.01395915E-02
   4.39857594E-01  6.68493540E-01 -3.01739856E-02
   4.39897596E-01  6.68221647E-01 -3.02083595E-02
   4.39937598E-01  6.67949345E-01 -3.02427131E-02
   4.39977599E-01  6.67676634E-01 -3.02770464E-02
   4.40017601E-01  6.67403515E-01 -3.03113595E-02
   4.40057602E-01  6.67129988E-01 -3.03456522E-02
   4.40097604E-01  6.66856053E-01 -3.03799247E-02
   4.40137606E-01  6.66581710E-01 -3.04141768E-02
   4.40177607E-01  6.66306959E-01 -3.04484085E-02
   4.40217609E-01  6.66031801E-01 -3.04826199E-02
   4.40257610E-01  6.65756235E-01 -3.05168109E-02
   4.40297612E-01  6.65480262E-01 -3.05509815E-02
   4.40337614E-01  6.65203883E-01 -3.05851317E-02
   4.40377615E-01  6.64927097E-01 -3.06192614E-02
   4.40417617E-01  6.64649904E-01 -3.06533707E-02
   4.40457618E-01  6.64372305E-01 -3.06874594E-02
   4.40497620E-01  6.64094300E-01 -3.07215277E-02
   4.40537622E-01  6.63815889E-01 -3.07555755E-02
   4.40577623E-01  6.63537072E-01 -3.07896027E-02
   4.40617625E-01  6.63257850E-01 -3.08236094E-02
   4.40657626E-01  6.62978222E-01 -3.08575956E-02
   4.40697628E-01  6.62698190E-01 -3.08915611E-02
   4.40737630E-01  6.62417752E-01 -3.09255060E-02
   4.40777631E-01  6.62136910E-01 -3.09594304E-02
   4.40817633E-01  6.61855663E-01 -3.09933340E-02
   4.40857634E-01  6.61574011E-01 -3.10272171E-02
   4.40897636E-01  6.61291956E-01 -3.10610794E-02
   4.40937638E-01  6.61009497E-01 -3.10949211E-02
   4.40977639E-01  6.60726633E-01 -3.11287420E-02
   4.41017641E-01  6.60443367E-01 -3.11625422E-02
   4.41057642E-01  6.60159697E-01 -3.11963217E-02
   4.41097644E-01  6.59875623E-01 -3.12300804E-02
   4.41137646E-01  6.59591147E-01 -3.12638183E-02
   4.41177647E-01  6.59306268E-01 -3.12975355E-02
   4.41217649E-01  6.59020987E-01 -3.13312318E-02
   4.41257650E-01  6.58735303E-01 -3.13649073E-02
   4.41297652E-01  6.58449217E-01 -3.13985619E-02
   4.41337654E-01  6.58162729E-01 -3.14321957E-02
   4.41377655E-01  6.57875839E-01 -3.14658086E-02
   4.41417657E-01  6.57588547E-01 -3.14994005E-02
   4.41457658E-01  6.57300855E-01 -3.15329716E-02
   4.41497660E-01  6.57012761E-01 -3.15665217E-02
   4.41537662E-01  6.56724266E-01 -3.16000509E-02
   4.41577663E-01  6.56435370E-01 -3.16335591E-02
