 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.759840E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.90538219E-04 -1.80874489E-09
   4.62058482E-01 -9.79811100E-01  6.14566900E-04
   4.62098484E-01 -9.79889103E-01  6.28127391E-04
   4.62138486E-01 -9.79966958E-01  6.41687795E-04
   4.62178487E-01 -9.80044663E-01  6.55248111E-04
   4.62218489E-01 -9.80122218E-01  6.68808336E-04
   4.62258490E-01 -9.80199624E-01  6.82368470E-04
   4.62298492E-01 -9.80276881E-01  6.95928510E-04
   4.62338494E-01 -9.80353988E-01  7.09488454E-04
   4.62378495E-01 -9.80430945E-01  7.23048301E-04
   4.62418497E-01 -9.80507753E-01  7.36608048E-04
   4.62458498E-01 -9.80584411E-01  7.50167694E-04
   4.62498500E-01 -9.80660920E-01  7.63727237E-04
   4.62538502E-01 -9.80737279E-01  7.77286674E-04
   4.62578503E-01 -9.80813489E-01  7.90846005E-04
   4.62618505E-01 -9.80889549E-01  8.04405227E-04
   4.62658506E-01 -9.80965459E-01  8.17964338E-04
   4.62698508E-01 -9.81041220E-01  8.31523337E-04
   4.62738510E-01 -9.81116831E-01  8.45082221E-04
   4.62778511E-01 -9.81192293E-01  8.58640989E-04
   4.62818513E-01 -9.81267605E-01  8.72199639E-04
   4.62858514E-01 -9.81342767E-01  8.85758169E-04
   4.62898516E-01 -9.81417779E-01  8.99316577E-04
   4.62938518E-01 -9.81492642E-01  9.12874861E-04
   4.62978519E-01 -9.81567355E-01  9.26433020E-04
   4.63018521E-01 -9.81641919E-01  9.39991051E-04
   4.63058522E-01 -9.81716333E-01  9.53548953E-04
   4.63098524E-01 -9.81790597E-01  9.67106724E-04
   4.63138526E-01 -9.81864711E-01  9.80664361E-04
   4.63178527E-01 -9.81938675E-01  9.94221864E-04
   4.63218529E-01 -9.82012490E-01  1.00777923E-03
   4.63258530E-01 -9.82086155E-01  1.02133646E-03
   4.63298532E-01 -9.82159670E-01  1.03489354E-03
   4.63338534E-01 -9.82233036E-01  1.04845049E-03
   4.63378535E-01 -9.82306251E-01  1.06200729E-03
   4.63418537E-01 -9.82379317E-01  1.07556394E-03
   4.63458538E-01 -9.82452233E-01  1.08912045E-03
   4.63498540E-01 -9.82524999E-01  1.10267680E-03
   4.63538542E-01 -9.82597615E-01  1.11623301E-03
   4.63578543E-01 -9.82670081E-01  1.12978906E-03
   4.63618545E-01 -9.82742398E-01  1.14334495E-03
   4.63658546E-01 -9.82814565E-01  1.15690069E-03
   4.63698548E-01 -9.82886581E-01  1.17045627E-03
   4.63738550E-01 -9.82958448E-01  1.18401169E-03
   4.63778551E-01 -9.83030165E-01  1.19756694E-03
   4.63818553E-01 -9.83101732E-01  1.21112203E-03
   4.63858554E-01 -9.83173149E-01  1.22467695E-03
   4.63898556E-01 -9.83244416E-01  1.23823171E-03
   4.63938558E-01 -9.83315533E-01  1.25178629E-03
   4.63978559E-01 -9.83386500E-01  1.26534070E-03
   4.64018561E-01 -9.83457317E-01  1.27889494E-03
   4.64058562E-01 -9.83527984E-01  1.29244900E-03
   4.64098564E-01 -9.83598501E-01  1.30600289E-03
   4.64138566E-01 -9.83668868E-01  1.31955659E-03
   4.64178567E-01 -9.83739085E-01  1.33311011E-03
   4.64218569E-01 -9.83809152E-01  1.34666345E-03
   4.64258570E-01 -9.83879069E-01  1.36021660E-03
   4.64298572E-01 -9.83948836E-01  1.37376957E-03
   4.64338574E-01 -9.84018453E-01  1.38732235E-03
   4.64378575E-01 -9.84087920E-01  1.40087493E-03
   4.64418577E-01 -9.84157236E-01  1.41442732E-03
   4.64458578E-01 -9.84226403E-01  1.42797952E-03
   4.64498580E-01 -9.84295419E-01  1.44153152E-03
   4.64538582E-01 -9.84364286E-01  1.45508333E-03
   4.64578583E-01 -9.84433002E-01  1.46863493E-03
   4.64618585E-01 -9.84501568E-01  1.48218633E-03
   4.64658586E-01 -9.84569984E-01  1.49573752E-03
   4.64698588E-01 -9.84638249E-01  1.50928852E-03
   4.64738590E-01 -9.84706365E-01  1.52283930E-03
   4.64778591E-01 -9.84774330E-01  1.53638987E-03
   4.64818593E-01 -9.84842145E-01  1.54994023E-03
   4.64858594E-01 -9.84909810E-01  1.56349038E-03
   4.64898596E-01 -9.84977325E-01  1.57704031E-03
   4.64938598E-01 -9.85044689E-01  1.59059003E-03
   4.64978599E-01 -9.85111904E-01  1.60413952E-03
   4.65018601E-01 -9.85178968E-01  1.61768880E-03
   4.65058602E-01 -9.85245881E-01  1.63123785E-03
   4.65098604E-01 -9.85312645E-01  1.64478668E-03
   4.65138606E-01 -9.85379258E-01  1.65833528E-03
   4.65178607E-01 -9.85445721E-01  1.67188365E-03
   4.65218609E-01 -9.85512034E-01  1.68543180E-03
   4.65258610E-01 -9.85578196E-01  1.69897971E-03
   4.65298612E-01 -9.85644208E-01  1.71252738E-03
   4.65338614E-01 -9.85710069E-01  1.72607482E-03
   4.65378615E-01 -9.85775781E-01  1.73962203E-03
   4.65418617E-01 -9.85841342E-01  1.75316899E-03
   4.65458618E-01 -9.85906752E-01  1.76671571E-03
   4.65498620E-01 -9.85972012E-01  1.78026219E-03
   4.65538622E-01 -9.86037122E-01  1.79380842E-03
   4.65578623E-01 -9.86102082E-01  1.80735441E-03
   4.65618625E-01 -9.86166891E-01  1.82090015E-03
   4.65658626E-01 -9.86231549E-01  1.83444563E-03
   4.65698628E-01 -9.86296058E-01  1.84799087E-03
   4.65738630E-01 -9.86360415E-01  1.86153585E-03
   4.65778631E-01 -9.86424623E-01  1.87508057E-03
   4.65818633E-01 -9.86488680E-01  1.88862503E-03
   4.65858634E-01 -9.86552586E-01  1.90216924E-03
   4.65898636E-01 -9.86616342E-01  1.91571318E-03
   4.65938638E-01 -9.86679947E-01  1.92925686E-03
   4.65978639E-01 -9.86743402E-01  1.94280027E-03
   4.66018641E-01 -9.86806707E-01  1.95634341E-03
   4.66058642E-01 -9.86869861E-01  1.96988629E-03
   4.66098644E-01 -9.86932864E-01  1.98342889E-03
   4.66138646E-01 -9.86995717E-01  1.99697122E-03
   4.66178647E-01 -9.87058420E-01  2.01051328E-03
   4.66218649E-01 -9.87120972E-01  2.02405505E-03
   4.66258650E-01 -9.87183373E-01  2.03759655E-03
   4.66298652E-01 -9.87245624E-01  2.05113777E-03
   4.66338654E-01 -9.87307724E-01  2.06467871E-03
   4.66378655E-01 -9.87369673E-01  2.07821936E-03
   4.66418657E-01 -9.87431472E-01  2.09175972E-03
   4.66458658E-01 -9.87493121E-01  2.10529980E-03
   4.66498660E-01 -9.87554619E-01  2.11883959E-03
   4.66538662E-01 -9.87615966E-01  2.13237908E-03
   4.66578663E-01 -9.87677162E-01  2.14591828E-03
   4.66618665E-01 -9.87738208E-01  2.15945718E-03
   4.66658666E-01 -9.87799103E-01  2.17299579E-03
   4.66698668E-01 -9.87859848E-01  2.18653410E-03
   4.66738670E-01 -9.87920442E-01  2.20007211E-03
   4.66778671E-01 -9.87980885E-01  2.21360981E-03
   4.66818673E-01 -9.88041177E-01  2.22714721E-03
   4.66858674E-01 -9.88101319E-01  2.24068430E-03
   4.66898676E-01 -9.88161310E-01  2.25422108E-03
   4.66938678E-01 -9.88221151E-01  2.26775755E-03
   4.66978679E-01 -9.88280841E-01  2.28129371E-03
   4.67018681E-01 -9.88340380E-01  2.29482955E-03
   4.67058682E-01 -9.88399768E-01  2.30836508E-03
   4.67098684E-01 -9.88459005E-01  2.32190029E-03
   4.67138686E-01 -9.88518092E-01  2.33543518E-03
   4.67178687E-01 -9.88577028E-01  2.34896975E-03
   4.67218689E-01 -9.88635813E-01  2.36250399E-03
   4.67258690E-01 -9.88694447E-01  2.37603791E-03
   4.67298692E-01 -9.88752931E-01  2.38957150E-03
   4.67338694E-01 -9.88811264E-01  2.40310476E-03
   4.67378695E-01 -9.88869446E-01  2.41663769E-03
   4.67418697E-01 -9.88927477E-01  2.43017029E-03
   4.67458698E-01 -9.88985357E-01  2.44370255E-03
   4.67498700E-01 -9.89043087E-01  2.45723448E-03
   4.67538702E-01 -9.89100665E-01  2.47076606E-03
   4.67578703E-01 -9.89158093E-01  2.48429731E-03
   4.67618705E-01 -9.89215370E-01  2.49782821E-03
   4.67658706E-01 -9.89272496E-01  2.51135877E-03
   4.67698708E-01 -9.89329471E-01  2.52488898E-03
   4.67738710E-01 -9.89386295E-01  2.53841884E-03
   4.67778711E-01 -9.89442969E-01  2.55194836E-03
   4.67818713E-01 -9.89499491E-01  2.56547752E-03
   4.67858714E-01 -9.89555863E-01  2.57900633E-03
   4.67898716E-01 -9.89612083E-01  2.59253478E-03
   4.67938718E-01 -9.89668153E-01  2.60606287E-03
   4.67978719E-01 -9.89724071E-01  2.61959061E-03
   4.68018721E-01 -9.89779839E-01  2.63311798E-03
   4.68058722E-01 -9.89835456E-01  2.64664500E-03
   4.68098724E-01 -9.89890922E-01  2.66017164E-03
   4.68138726E-01 -9.89946237E-01  2.67369792E-03
   4.68178727E-01 -9.90001401E-01  2.68722383E-03
   4.68218729E-01 -9.90056413E-01  2.70074937E-03
   4.68258730E-01 -9.90111275E-01  2.71427454E-03
   4.68298732E-01 -9.90165986E-01  2.72779933E-03
   4.68338734E-01 -9.90220546E-01  2.74132375E-03
   4.68378735E-01 -9.90274955E-01  2.75484779E-03
   4.68418737E-01 -9.90329212E-01  2.76837145E-03
   4.68458738E-01 -9.90383319E-01  2.78189472E-03
   4.68498740E-01 -9.90437275E-01  2.79541762E-03
   4.68538742E-01 -9.90491079E-01  2.80894012E-03
   4.68578743E-01 -9.90544733E-01  2.82246224E-03
   4.68618745E-01 -9.90598235E-01  2.83598398E-03
   4.68658746E-01 -9.90651587E-01  2.84950532E-03
   4.68698748E-01 -9.90704787E-01  2.86302626E-03
   4.68738750E-01 -9.90757836E-01  2.87654681E-03
   4.68778751E-01 -9.90810734E-01  2.89006697E-03
   4.68818753E-01 -9.90863481E-01  2.90358672E-03
   4.68858754E-01 -9.90916077E-01  2.91710608E-03
   4.68898756E-01 -9.90968522E-01  2.93062503E-03
   4.68938758E-01 -9.91020815E-01  2.94414358E-03
   4.68978759E-01 -9.91072958E-01  2.95766172E-03
   4.69018761E-01 -9.91124949E-01  2.97117946E-03
   4.69058762E-01 -9.91176789E-01  2.98469678E-03
   4.69098764E-01 -9.91228478E-01  2.99821369E-03
   4.69138766E-01 -9.91280016E-01  3.01173019E-03
   4.69178767E-01 -9.91331402E-01  3.02524628E-03
   4.69218769E-01 -9.91382637E-01  3.03876194E-03
   4.69258770E-01 -9.91433721E-01  3.05227719E-03
   4.69298772E-01 -9.91484654E-01  3.06579201E-03
   4.69338774E-01 -9.91535436E-01  3.07930642E-03
   4.69378775E-01 -9.91586066E-01  3.09282039E-03
   4.69418777E-01 -9.91636546E-01  3.10633395E-03
   4.69458778E-01 -9.91686874E-01  3.11984707E-03
   4.69498780E-01 -9.91737050E-01  3.13335976E-03
   4.69538782E-01 -9.91787076E-01  3.14687202E-03
   4.69578783E-01 -9.91836950E-01  3.16038384E-03
   4.69618785E-01 -9.91886673E-01  3.17389523E-03
   4.69658786E-01 -9.91936244E-01  3.18740618E-03
   4.69698788E-01 -9.91985665E-01  3.20091669E-03
   4.69738790E-01 -9.92034934E-01  3.21442676E-03
   4.69778791E-01 -9.92084052E-01  3.22793639E-03
   4.69818793E-01 -9.92133018E-01  3.24144557E-03
   4.69858794E-01 -9.92181833E-01  3.25495430E-03
   4.69898796E-01 -9.92230497E-01  3.26846258E-03
   4.69938798E-01 -9.92279009E-01  3.28197041E-03
   4.69978799E-01 -9.92327370E-01  3.29547779E-03
   4.70018801E-01 -9.92375580E-01  3.30898472E-03
   4.70058802E-01 -9.92423639E-01  3.32249118E-03
   4.70098804E-01 -9.92471546E-01  3.33599719E-03
   4.70138806E-01 -9.92519301E-01  3.34950274E-03
   4.70178807E-01 -9.92566906E-01  3.36300783E-03
   4.70218809E-01 -9.92614358E-01  3.37651245E-03
   4.70258810E-01 -9.92661660E-01  3.39001660E-03
   4.70298812E-01 -9.92708810E-01  3.40352029E-03
   4.70338814E-01 -9.92755809E-01  3.41702351E-03
   4.70378815E-01 -9.92802656E-01  3.43052626E-03
   4.70418817E-01 -9.92849352E-01  3.44402853E-03
   4.70458818E-01 -9.92895896E-01  3.45753032E-03
   4.70498820E-01 -9.92942289E-01  3.47103164E-03
   4.70538822E-01 -9.92988531E-01  3.48453248E-03
   4.70578823E-01 -9.93034621E-01  3.49803284E-03
   4.70618825E-01 -9.93080559E-01  3.51153272E-03
   4.70658826E-01 -9.93126347E-01  3.52503211E-03
   4.70698828E-01 -9.93171982E-01  3.53853102E-03
   4.70738830E-01 -9.93217466E-01  3.55202943E-03
   4.70778831E-01 -9.93262799E-01  3.56552736E-03
   4.70818833E-01 -9.93307980E-01  3.57902479E-03
   4.70858834E-01 -9.93353010E-01  3.59252173E-03
   4.70898836E-01 -9.93397888E-01  3.60601817E-03
   4.70938838E-01 -9.93442615E-01  3.61951412E-03
   4.70978839E-01 -9.93487190E-01  3.63300956E-03
   4.71018841E-01 -9.93531614E-01  3.64650451E-03
   4.71058842E-01 -9.93575886E-01  3.65999895E-03
   4.71098844E-01 -9.93620007E-01  3.67349288E-03
   4.71138846E-01 -9.93663976E-01  3.68698631E-03
   4.71178847E-01 -9.93707793E-01  3.70047923E-03
   4.71218849E-01 -9.93751459E-01  3.71397163E-03
   4.71258850E-01 -9.93794974E-01  3.72746353E-03
   4.71298852E-01 -9.93838336E-01  3.74095491E-03
   4.71338854E-01 -9.93881548E-01  3.75444577E-03
   4.71378855E-01 -9.93924607E-01  3.76793611E-03
   4.71418857E-01 -9.93967515E-01  3.78142594E-03
   4.71458858E-01 -9.94010272E-01  3.79491524E-03
   4.71498860E-01 -9.94052876E-01  3.80840402E-03
   4.71538862E-01 -9.94095330E-01  3.82189227E-03
   4.71578863E-01 -9.94137631E-01  3.83537999E-03
   4.71618865E-01 -9.94179781E-01  3.84886718E-03
   4.71658866E-01 -9.94221780E-01  3.86235385E-03
   4.71698868E-01 -9.94263626E-01  3.87583997E-03
   4.71738870E-01 -9.94305321E-01  3.88932557E-03
   4.71778871E-01 -9.94346865E-01  3.90281062E-03
   4.71818873E-01 -9.94388256E-01  3.91629514E-03
   4.71858874E-01 -9.94429497E-01  3.92977911E-03
   4.71898876E-01 -9.94470585E-01  3.94326255E-03
   4.71938878E-01 -9.94511522E-01  3.95674543E-03
   4.71978879E-01 -9.94552307E-01  3.97022778E-03
   4.72018881E-01 -9.94592940E-01  3.98370957E-03
   4.72058882E-01 -9.94633422E-01  3.99719081E-03
   4.72098884E-01 -9.94673752E-01  4.01067150E-03
   4.72138886E-01 -9.94713930E-01  4.02415164E-03
   4.72178887E-01 -9.94753956E-01  4.03763122E-03
   4.72218889E-01 -9.94793831E-01  4.05111024E-03
   4.72258890E-01 -9.94833554E-01  4.06458870E-03
   4.72298892E-01 -9.94873126E-01  4.07806660E-03
   4.72338894E-01 -9.94912545E-01  4.09154394E-03
   4.72378895E-01 -9.94951813E-01  4.10502071E-03
   4.72418897E-01 -9.94990929E-01  4.11849692E-03
   4.72458898E-01 -9.95029894E-01  4.13197255E-03
   4.72498900E-01 -9.95068706E-01  4.14544762E-03
   4.72538902E-01 -9.95107367E-01  4.15892211E-03
   4.72578903E-01 -9.95145876E-01  4.17239602E-03
   4.72618905E-01 -9.95184234E-01  4.18586937E-03
   4.72658906E-01 -9.95222439E-01  4.19934213E-03
   4.72698908E-01 -9.95260493E-01  4.21281431E-03
   4.72738910E-01 -9.95298395E-01  4.22628591E-03
   4.72778911E-01 -9.95336145E-01  4.23975692E-03
   4.72818913E-01 -9.95373743E-01  4.25322735E-03
   4.72858914E-01 -9.95411190E-01  4.26669720E-03
   4.72898916E-01 -9.95448484E-01  4.28016645E-03
   4.72938918E-01 -9.95485627E-01  4.29363511E-03
   4.72978919E-01 -9.95522618E-01  4.30710317E-03
   4.73018921E-01 -9.95559457E-01  4.32057065E-03
   4.73058922E-01 -9.95596145E-01  4.33403752E-03
   4.73098924E-01 -9.95632680E-01  4.34750380E-03
   4.73138926E-01 -9.95669064E-01  4.36096947E-03
   4.73178927E-01 -9.95705295E-01  4.37443454E-03
   4.73218929E-01 -9.95741375E-01  4.38789901E-03
   4.73258930E-01 -9.95777303E-01  4.40136287E-03
   4.73298932E-01 -9.95813080E-01  4.41482612E-03
   4.73338934E-01 -9.95848704E-01  4.42828876E-03
   4.73378935E-01 -9.95884176E-01  4.44175079E-03
   4.73418937E-01 -9.95919497E-01  4.45521221E-03
   4.73458938E-01 -9.95954665E-01  4.46867301E-03
   4.73498940E-01 -9.95989682E-01  4.48213319E-03
   4.73538942E-01 -9.96024547E-01  4.49559275E-03
   4.73578943E-01 -9.96059260E-01  4.50905169E-03
   4.73618945E-01 -9.96093821E-01  4.52251001E-03
   4.73658946E-01 -9.96128230E-01  4.53596770E-03
   4.73698948E-01 -9.96162487E-01  4.54942477E-03
   4.73738950E-01 -9.96196592E-01  4.56288121E-03
   4.73778951E-01 -9.96230545E-01  4.57633701E-03
   4.73818953E-01 -9.96264346E-01  4.58979218E-03
   4.73858954E-01 -9.96297996E-01  4.60324672E-03
   4.73898956E-01 -9.96331493E-01  4.61670062E-03
   4.73938958E-01 -9.96364839E-01  4.63015389E-03
   4.73978959E-01 -9.96398032E-01  4.64360651E-03
   4.74018961E-01 -9.96431073E-01  4.65705849E-03
   4.74058962E-01 -9.96463963E-01  4.67050983E-03
   4.74098964E-01 -9.96496700E-01  4.68396052E-03
   4.74138966E-01 -9.96529286E-01  4.69741056E-03
   4.74178967E-01 -9.96561720E-01  4.71085995E-03
   4.74218969E-01 -9.96594001E-01  4.72430870E-03
   4.74258970E-01 -9.96626131E-01  4.73775678E-03
   4.74298972E-01 -9.96658108E-01  4.75120422E-03
   4.74338974E-01 -9.96689934E-01  4.76465099E-03
   4.74378975E-01 -9.96721607E-01  4.77809711E-03
   4.74418977E-01 -9.96753129E-01  4.79154257E-03
   4.74458978E-01 -9.96784498E-01  4.80498736E-03
   4.74498980E-01 -9.96815716E-01  4.81843149E-03
   4.74538982E-01 -9.96846781E-01  4.83187496E-03
   4.74578983E-01 -9.96877694E-01  4.84531775E-03
   4.74618985E-01 -9.96908456E-01  4.85875988E-03
   4.74658986E-01 -9.96939065E-01  4.87220133E-03
   4.74698988E-01 -9.96969522E-01  4.88564211E-03
   4.74738990E-01 -9.96999827E-01  4.89908221E-03
   4.74778991E-01 -9.97029980E-01  4.91252164E-03
   4.74818993E-01 -9.97059982E-01  4.92596038E-03
   4.74858994E-01 -9.97089830E-01  4.93939845E-03
   4.74898996E-01 -9.97119527E-01  4.95283583E-03
   4.74938998E-01 -9.97149072E-01  4.96627252E-03
   4.74978999E-01 -9.97178465E-01  4.97970853E-03
   4.75019001E-01 -9.97207706E-01  4.99314385E-03
   4.75059002E-01 -9.97236794E-01  5.00657848E-03
   4.75099004E-01 -9.97265730E-01  5.02001242E-03
   4.75139006E-01 -9.97294515E-01  5.03344566E-03
   4.75179007E-01 -9.97323147E-01  5.04687821E-03
   4.75219009E-01 -9.97351627E-01  5.06031006E-03
   4.75259010E-01 -9.97379955E-01  5.07374120E-03
   4.75299012E-01 -9.97408131E-01  5.08717165E-03
   4.75339014E-01 -9.97436155E-01  5.10060139E-03
   4.75379015E-01 -9.97464026E-01  5.11403043E-03
   4.75419017E-01 -9.97491746E-01  5.12745876E-03
   4.75459018E-01 -9.97519313E-01  5.14088638E-03
   4.75499020E-01 -9.97546728E-01  5.15431328E-03
   4.75539022E-01 -9.97573992E-01  5.16773948E-03
   4.75579023E-01 -9.97601102E-01  5.18116496E-03
   4.75619025E-01 -9.97628061E-01  5.19458972E-03
   4.75659026E-01 -9.97654868E-01  5.20801377E-03
   4.75699028E-01 -9.97681522E-01  5.22143709E-03
   4.75739030E-01 -9.97708025E-01  5.23485969E-03
   4.75779031E-01 -9.97734375E-01  5.24828157E-03
   4.75819033E-01 -9.97760573E-01  5.26170272E-03
   4.75859034E-01 -9.97786618E-01  5.27512314E-03
   4.75899036E-01 -9.97812512E-01  5.28854283E-03
   4.75939038E-01 -9.97838253E-01  5.30196179E-03
   4.75979039E-01 -9.97863842E-01  5.31538002E-03
   4.76019041E-01 -9.97889279E-01  5.32879751E-03
   4.76059042E-01 -9.97914564E-01  5.34221426E-03
   4.76099044E-01 -9.97939697E-01  5.35563028E-03
   4.76139046E-01 -9.97964677E-01  5.36904555E-03
   4.76179047E-01 -9.97989505E-01  5.38246008E-03
   4.76219049E-01 -9.98014181E-01  5.39587386E-03
   4.76259050E-01 -9.98038705E-01  5.40928690E-03
   4.76299052E-01 -9.98063077E-01  5.42269919E-03
   4.76339054E-01 -9.98087296E-01  5.43611073E-03
   4.76379055E-01 -9.98111363E-01  5.44952151E-03
   4.76419057E-01 -9.98135278E-01  5.46293155E-03
   4.76459058E-01 -9.98159040E-01  5.47634082E-03
   4.76499060E-01 -9.98182651E-01  5.48974934E-03
   4.76539062E-01 -9.98206109E-01  5.50315710E-03
   4.76579063E-01 -9.98229415E-01  5.51656409E-03
   4.76619065E-01 -9.98252568E-01  5.52997033E-03
   4.76659066E-01 -9.98275570E-01  5.54337579E-03
   4.76699068E-01 -9.98298419E-01  5.55678049E-03
   4.76739070E-01 -9.98321116E-01  5.57018442E-03
   4.76779071E-01 -9.98343660E-01  5.58358758E-03
   4.76819073E-01 -9.98366053E-01  5.59698997E-03
   4.76859074E-01 -9.98388293E-01  5.61039158E-03
   4.76899076E-01 -9.98410381E-01  5.62379241E-03
   4.76939078E-01 -9.98432316E-01  5.63719247E-03
   4.76979079E-01 -9.98454099E-01  5.65059174E-03
   4.77019081E-01 -9.98475730E-01  5.66399023E-03
   4.77059082E-01 -9.98497209E-01  5.67738794E-03
   4.77099084E-01 -9.98518535E-01  5.69078487E-03
   4.77139086E-01 -9.98539709E-01  5.70418100E-03
   4.77179087E-01 -9.98560731E-01  5.71757635E-03
   4.77219089E-01 -9.98581601E-01  5.73097090E-03
   4.77259090E-01 -9.98602318E-01  5.74436466E-03
   4.77299092E-01 -9.98622883E-01  5.75775762E-03
   4.77339094E-01 -9.98643295E-01  5.77114979E-03
   4.77379095E-01 -9.98663555E-01  5.78454116E-03
   4.77419097E-01 -9.98683663E-01  5.79793172E-03
   4.77459098E-01 -9.98703619E-01  5.81132149E-03
   4.77499100E-01 -9.98723422E-01  5.82471045E-03
   4.77539102E-01 -9.98743073E-01  5.83809860E-03
   4.77579103E-01 -9.98762572E-01  5.85148594E-03
   4.77619105E-01 -9.98781918E-01  5.86487248E-03
   4.77659106E-01 -9.98801112E-01  5.87825820E-03
   4.77699108E-01 -9.98820154E-01  5.89164310E-03
   4.77739110E-01 -9.98839043E-01  5.90502719E-03
   4.77779111E-01 -9.98857780E-01  5.91841047E-03
   4.77819113E-01 -9.98876364E-01  5.93179292E-03
   4.77859114E-01 -9.98894797E-01  5.94517455E-03
   4.77899116E-01 -9.98913077E-01  5.95855536E-03
   4.77939118E-01 -9.98931204E-01  5.97193535E-03
   4.77979119E-01 -9.98949179E-01  5.98531450E-03
   4.78019121E-01 -9.98967002E-01  5.99869283E-03
   4.78059122E-01 -9.98984673E-01  6.01207032E-03
   4.78099124E-01 -9.99002191E-01  6.02544699E-03
   4.78139126E-01 -9.99019556E-01  6.03882282E-03
   4.78179127E-01 -9.99036770E-01  6.05219781E-03
   4.78219129E-01 -9.99053831E-01  6.06557196E-03
   4.78259130E-01 -9.99070739E-01  6.07894528E-03
   4.78299132E-01 -9.99087496E-01  6.09231775E-03
   4.78339134E-01 -9.99104099E-01  6.10568938E-03
   4.78379135E-01 -9.99120551E-01  6.11906016E-03
   4.78419137E-01 -9.99136850E-01  6.13243009E-03
   4.78459138E-01 -9.99152997E-01  6.14579918E-03
   4.78499140E-01 -9.99168991E-01  6.15916741E-03
   4.78539142E-01 -9.99184833E-01  6.17253479E-03
   4.78579143E-01 -9.99200522E-01  6.18590131E-03
   4.78619145E-01 -9.99216059E-01  6.19926698E-03
   4.78659146E-01 -9.99231444E-01  6.21263179E-03
   4.78699148E-01 -9.99246676E-01  6.22599574E-03
   4.78739150E-01 -9.99261756E-01  6.23935882E-03
   4.78779151E-01 -9.99276684E-01  6.25272104E-03
   4.78819153E-01 -9.99291459E-01  6.26608240E-03
   4.78859154E-01 -9.99306082E-01  6.27944288E-03
   4.78899156E-01 -9.99320552E-01  6.29280250E-03
   4.78939158E-01 -9.99334870E-01  6.30616124E-03
   4.78979159E-01 -9.99349035E-01  6.31951911E-03
   4.79019161E-01 -9.99363048E-01  6.33287611E-03
   4.79059162E-01 -9.99376909E-01  6.34623222E-03
   4.79099164E-01 -9.99390617E-01  6.35958746E-03
   4.79139166E-01 -9.99404173E-01  6.37294182E-03
   4.79179167E-01 -9.99417576E-01  6.38629529E-03
   4.79219169E-01 -9.99430827E-01  6.39964788E-03
   4.79259170E-01 -9.99443925E-01  6.41299958E-03
   4.79299172E-01 -9.99456871E-01  6.42635039E-03
   4.79339174E-01 -9.99469665E-01  6.43970031E-03
   4.79379175E-01 -9.99482306E-01  6.45304934E-03
   4.79419177E-01 -9.99494794E-01  6.46639748E-03
   4.79459178E-01 -9.99507131E-01  6.47974472E-03
   4.79499180E-01 -9.99519314E-01  6.49309106E-03
   4.79539182E-01 -9.99531346E-01  6.50643650E-03
   4.79579183E-01 -9.99543225E-01  6.51978104E-03
   4.79619185E-01 -9.99554951E-01  6.53312467E-03
   4.79659186E-01 -9.99566525E-01  6.54646740E-03
