 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.651353E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.314905096827835E-02  (ETA=-5.442854E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   8.05832233E-01  9.68776454E-01  1.13330245E-01
   8.05872235E-01  9.70273445E-01  1.10584698E-01
   8.05912236E-01  9.71732444E-01  1.07834821E-01
   8.05952238E-01  9.73153394E-01  1.05080722E-01
   8.05992240E-01  9.74536240E-01  1.02322510E-01
   8.06032241E-01  9.75880926E-01  9.95602908E-02
   8.06072243E-01  9.77187401E-01  9.67941742E-02
   8.06112244E-01  9.78455613E-01  9.40242680E-02
   8.06152246E-01  9.79685513E-01  9.12506807E-02
   8.06192248E-01  9.80877052E-01  8.84735209E-02
   8.06232249E-01  9.82030185E-01  8.56928975E-02
   8.06272251E-01  9.83144864E-01  8.29089192E-02
   8.06312252E-01  9.84221049E-01  8.01216952E-02
   8.06352254E-01  9.85258695E-01  7.73313345E-02
   8.06392256E-01  9.86257762E-01  7.45379465E-02
   8.06432257E-01  9.87218212E-01  7.17416405E-02
   8.06472259E-01  9.88140006E-01  6.89425261E-02
   8.06512260E-01  9.89023109E-01  6.61407128E-02
   8.06552262E-01  9.89867486E-01  6.33363104E-02
   8.06592264E-01  9.90673105E-01  6.05294288E-02
   8.06632265E-01  9.91439932E-01  5.77201777E-02
   8.06672267E-01  9.92167939E-01  5.49086673E-02
   8.06712268E-01  9.92857097E-01  5.20950076E-02
   8.06752270E-01  9.93507380E-01  4.92793089E-02
   8.06792272E-01  9.94118760E-01  4.64616813E-02
   8.06832273E-01  9.94691216E-01  4.36422353E-02
   8.06872275E-01  9.95224724E-01  4.08210813E-02
   8.06912276E-01  9.95719263E-01  3.79983297E-02
   8.06952278E-01  9.96174814E-01  3.51740910E-02
   8.06992280E-01  9.96591359E-01  3.23484759E-02
   8.07032281E-01  9.96968883E-01  2.95215951E-02
   8.07072283E-01  9.97307369E-01  2.66935591E-02
   8.07112284E-01  9.97606806E-01  2.38644788E-02
   8.07152286E-01  9.97867181E-01  2.10344650E-02
   8.07192288E-01  9.98088484E-01  1.82036285E-02
   8.07232289E-01  9.98270706E-01  1.53720801E-02
   8.07272291E-01  9.98413841E-01  1.25399308E-02
   8.07312292E-01  9.98517882E-01  9.70729135E-03
   8.07352294E-01  9.98582826E-01  6.87427279E-03
   8.07392296E-01  9.98608670E-01  4.04098603E-03
   8.07432297E-01  9.98595413E-01  1.20754203E-03
   8.07472299E-01  9.98543056E-01 -1.62594825E-03
   8.07512300E-01  9.98451601E-01 -4.45937387E-03
   8.07552302E-01  9.98321051E-01 -7.29262385E-03
   8.07592304E-01  9.98151412E-01 -1.01255873E-02
   8.07632305E-01  9.97942690E-01 -1.29581531E-02
   8.07672307E-01  9.97694893E-01 -1.57902106E-02
   8.07712308E-01  9.97408031E-01 -1.86216487E-02
   8.07752310E-01  9.97082116E-01 -2.14523565E-02
   8.07792312E-01  9.96717159E-01 -2.42822233E-02
   8.07832313E-01  9.96313176E-01 -2.71111382E-02
   8.07872315E-01  9.95870183E-01 -2.99389904E-02
   8.07912316E-01  9.95388195E-01 -3.27656693E-02
   8.07952318E-01  9.94867234E-01 -3.55910640E-02
   8.07992320E-01  9.94307318E-01 -3.84150639E-02
   8.08032321E-01  9.93708470E-01 -4.12375586E-02
   8.08072323E-01  9.93070714E-01 -4.40584374E-02
   8.08112324E-01  9.92394074E-01 -4.68775898E-02
   8.08152326E-01  9.91678576E-01 -4.96949056E-02
   8.08192328E-01  9.90924250E-01 -5.25102743E-02
   8.08232329E-01  9.90131124E-01 -5.53235857E-02
   8.08272331E-01  9.89299229E-01 -5.81347297E-02
   8.08312332E-01  9.88428599E-01 -6.09435961E-02
   8.08352334E-01  9.87519266E-01 -6.37500750E-02
   8.08392336E-01  9.86571268E-01 -6.65540565E-02
   8.08432337E-01  9.85584640E-01 -6.93554307E-02
   8.08472339E-01  9.84559422E-01 -7.21540880E-02
   8.08512340E-01  9.83495654E-01 -7.49499188E-02
   8.08552342E-01  9.82393377E-01 -7.77428136E-02
   8.08592344E-01  9.81252635E-01 -8.05326630E-02
   8.08632345E-01  9.80073473E-01 -8.33193578E-02
   8.08672347E-01  9.78855935E-01 -8.61027888E-02
   8.08712348E-01  9.77600071E-01 -8.88828471E-02
   8.08752350E-01  9.76305929E-01 -9.16594238E-02
   8.08792352E-01  9.74973561E-01 -9.44324102E-02
   8.08832353E-01  9.73603017E-01 -9.72016977E-02
   8.08872355E-01  9.72194353E-01 -9.99671778E-02
   8.08912356E-01  9.70747622E-01 -1.02728742E-01
   8.08952358E-01  9.69262882E-01 -1.05486283E-01
   8.08992360E-01  9.67740192E-01 -1.08239692E-01
   8.09032361E-01  9.66179609E-01 -1.10988861E-01
   8.09072363E-01  9.64581197E-01 -1.13733683E-01
   8.09112364E-01  9.62945017E-01 -1.16474051E-01
   8.09152366E-01  9.61271133E-01 -1.19209856E-01
   8.09192368E-01  9.59559611E-01 -1.21940992E-01
   8.09232369E-01  9.57810518E-01 -1.24667352E-01
   8.09272371E-01  9.56023922E-01 -1.27388829E-01
   8.09312372E-01  9.54199894E-01 -1.30105317E-01
   8.09352374E-01  9.52338505E-01 -1.32816709E-01
   8.09392376E-01  9.50439828E-01 -1.35522899E-01
   8.09432377E-01  9.48503936E-01 -1.38223781E-01
   8.09472379E-01  9.46530907E-01 -1.40919250E-01
   8.09512380E-01  9.44520817E-01 -1.43609199E-01
   8.09552382E-01  9.42473744E-01 -1.46293523E-01
   8.09592384E-01  9.40389770E-01 -1.48972118E-01
   8.09632385E-01  9.38268976E-01 -1.51644878E-01
   8.09672387E-01  9.36111444E-01 -1.54311699E-01
   8.09712388E-01  9.33917260E-01 -1.56972477E-01
   8.09752390E-01  9.31686509E-01 -1.59627106E-01
   8.09792392E-01  9.29419278E-01 -1.62275484E-01
   8.09832393E-01  9.27115657E-01 -1.64917506E-01
   8.09872395E-01  9.24775736E-01 -1.67553069E-01
   8.09912396E-01  9.22399605E-01 -1.70182070E-01
   8.09952398E-01  9.19987359E-01 -1.72804406E-01
   8.09992400E-01  9.17539091E-01 -1.75419974E-01
   8.10032401E-01  9.15054899E-01 -1.78028672E-01
   8.10072403E-01  9.12534878E-01 -1.80630398E-01
   8.10112404E-01  9.09979127E-01 -1.83225049E-01
   8.10152406E-01  9.07387748E-01 -1.85812524E-01
   8.10192408E-01  9.04760840E-01 -1.88392723E-01
   8.10232409E-01  9.02098507E-01 -1.90965543E-01
   8.10272411E-01  8.99400854E-01 -1.93530884E-01
   8.10312412E-01  8.96667986E-01 -1.96088646E-01
   8.10352414E-01  8.93900009E-01 -1.98638728E-01
   8.10392416E-01  8.91097033E-01 -2.01181031E-01
   8.10432417E-01  8.88259167E-01 -2.03715455E-01
   8.10472419E-01  8.85386522E-01 -2.06241901E-01
   8.10512420E-01  8.82479211E-01 -2.08760270E-01
   8.10552422E-01  8.79537348E-01 -2.11270463E-01
   8.10592424E-01  8.76561047E-01 -2.13772382E-01
   8.10632425E-01  8.73550425E-01 -2.16265929E-01
   8.10672427E-01  8.70505601E-01 -2.18751006E-01
   8.10712428E-01  8.67426693E-01 -2.21227517E-01
   8.10752430E-01  8.64313823E-01 -2.23695364E-01
   8.10792432E-01  8.61167111E-01 -2.26154450E-01
   8.10832433E-01  8.57986681E-01 -2.28604679E-01
   8.10872435E-01  8.54772658E-01 -2.31045956E-01
   8.10912436E-01  8.51525167E-01 -2.33478184E-01
   8.10952438E-01  8.48244337E-01 -2.35901269E-01
   8.10992440E-01  8.44930294E-01 -2.38315115E-01
   8.11032441E-01  8.41583169E-01 -2.40719628E-01
   8.11072443E-01  8.38203093E-01 -2.43114715E-01
   8.11112444E-01  8.34790199E-01 -2.45500280E-01
   8.11152446E-01  8.31344620E-01 -2.47876231E-01
   8.11192448E-01  8.27866491E-01 -2.50242475E-01
   8.11232449E-01  8.24355947E-01 -2.52598918E-01
   8.11272451E-01  8.20813128E-01 -2.54945470E-01
   8.11312452E-01  8.17238171E-01 -2.57282037E-01
   8.11352454E-01  8.13631216E-01 -2.59608529E-01
   8.11392456E-01  8.09992404E-01 -2.61924854E-01
   8.11432457E-01  8.06321879E-01 -2.64230922E-01
   8.11472459E-01  8.02619783E-01 -2.66526642E-01
   8.11512460E-01  7.98886263E-01 -2.68811924E-01
   8.11552462E-01  7.95121463E-01 -2.71086679E-01
   8.11592464E-01  7.91325531E-01 -2.73350818E-01
   8.11632465E-01  7.87498617E-01 -2.75604253E-01
   8.11672467E-01  7.83640869E-01 -2.77846894E-01
   8.11712468E-01  7.79752440E-01 -2.80078655E-01
   8.11752470E-01  7.75833480E-01 -2.82299447E-01
   8.11792472E-01  7.71884144E-01 -2.84509184E-01
   8.11832473E-01  7.67904587E-01 -2.86707779E-01
   8.11872475E-01  7.63894963E-01 -2.88895147E-01
   8.11912476E-01  7.59855431E-01 -2.91071201E-01
   8.11952478E-01  7.55786148E-01 -2.93235857E-01
   8.11992480E-01  7.51687274E-01 -2.95389029E-01
   8.12032481E-01  7.47558968E-01 -2.97530634E-01
   8.12072483E-01  7.43401394E-01 -2.99660587E-01
   8.12112484E-01  7.39214713E-01 -3.01778805E-01
   8.12152486E-01  7.34999089E-01 -3.03885205E-01
   8.12192488E-01  7.30754689E-01 -3.05979705E-01
   8.12232489E-01  7.26481677E-01 -3.08062222E-01
   8.12272491E-01  7.22180221E-01 -3.10132676E-01
   8.12312492E-01  7.17850489E-01 -3.12190984E-01
   8.12352494E-01  7.13492652E-01 -3.14237068E-01
   8.12392496E-01  7.09106879E-01 -3.16270845E-01
   8.12432497E-01  7.04693343E-01 -3.18292237E-01
   8.12472499E-01  7.00252216E-01 -3.20301165E-01
   8.12512501E-01  6.95783672E-01 -3.22297550E-01
   8.12552502E-01  6.91287887E-01 -3.24281313E-01
   8.12592504E-01  6.86765035E-01 -3.26252378E-01
   8.12632505E-01  6.82215295E-01 -3.28210666E-01
   8.12672507E-01  6.77638844E-01 -3.30156102E-01
   8.12712509E-01  6.73035862E-01 -3.32088608E-01
   8.12752510E-01  6.68406528E-01 -3.34008110E-01
   8.12792512E-01  6.63751025E-01 -3.35914533E-01
   8.12832513E-01  6.59069534E-01 -3.37807801E-01
   8.12872515E-01  6.54362239E-01 -3.39687840E-01
   8.12912517E-01  6.49629324E-01 -3.41554577E-01
   8.12952518E-01  6.44870974E-01 -3.43407939E-01
   8.12992520E-01  6.40087376E-01 -3.45247854E-01
   8.13032521E-01  6.35278716E-01 -3.47074248E-01
   8.13072523E-01  6.30445184E-01 -3.48887051E-01
   8.13112525E-01  6.25586969E-01 -3.50686192E-01
   8.13152526E-01  6.20704260E-01 -3.52471600E-01
   8.13192528E-01  6.15797249E-01 -3.54243206E-01
   8.13232529E-01  6.10866129E-01 -3.56000939E-01
   8.13272531E-01  6.05911091E-01 -3.57744732E-01
   8.13312533E-01  6.00932330E-01 -3.59474516E-01
   8.13352534E-01  5.95930042E-01 -3.61190222E-01
   8.13392536E-01  5.90904421E-01 -3.62891785E-01
   8.13432537E-01  5.85855666E-01 -3.64579137E-01
   8.13472539E-01  5.80783972E-01 -3.66252213E-01
   8.13512541E-01  5.75689540E-01 -3.67910946E-01
   8.13552542E-01  5.70572568E-01 -3.69555272E-01
   8.13592544E-01  5.65433257E-01 -3.71185127E-01
   8.13632545E-01  5.60271808E-01 -3.72800446E-01
   8.13672547E-01  5.55088423E-01 -3.74401167E-01
   8.13712549E-01  5.49883306E-01 -3.75987227E-01
   8.13752550E-01  5.44656659E-01 -3.77558563E-01
   8.13792552E-01  5.39408688E-01 -3.79115115E-01
   8.13832553E-01  5.34139597E-01 -3.80656821E-01
   8.13872555E-01  5.28849595E-01 -3.82183620E-01
   8.13912557E-01  5.23538886E-01 -3.83695454E-01
   8.13952558E-01  5.18207680E-01 -3.85192263E-01
   8.13992560E-01  5.12856185E-01 -3.86673988E-01
   8.14032561E-01  5.07484611E-01 -3.88140571E-01
   8.14072563E-01  5.02093168E-01 -3.89591955E-01
   8.14112565E-01  4.96682067E-01 -3.91028083E-01
   8.14152566E-01  4.91251520E-01 -3.92448900E-01
   8.14192568E-01  4.85801740E-01 -3.93854348E-01
   8.14232569E-01  4.80332940E-01 -3.95244373E-01
   8.14272571E-01  4.74845333E-01 -3.96618922E-01
   8.14312573E-01  4.69339136E-01 -3.97977939E-01
   8.14352574E-01  4.63814563E-01 -3.99321372E-01
   8.14392576E-01  4.58271832E-01 -4.00649168E-01
   8.14432577E-01  4.52711158E-01 -4.01961276E-01
   8.14472579E-01  4.47132759E-01 -4.03257643E-01
   8.14512581E-01  4.41536855E-01 -4.04538219E-01
   8.14552582E-01  4.35923664E-01 -4.05802955E-01
   8.14592584E-01  4.30293406E-01 -4.07051799E-01
   8.14632585E-01  4.24646301E-01 -4.08284705E-01
   8.14672587E-01  4.18982571E-01 -4.09501622E-01
   8.14712589E-01  4.13302437E-01 -4.10702505E-01
   8.14752590E-01  4.07606121E-01 -4.11887304E-01
   8.14792592E-01  4.01893847E-01 -4.13055975E-01
   8.14832593E-01  3.96165839E-01 -4.14208472E-01
   8.14872595E-01  3.90422320E-01 -4.15344749E-01
   8.14912597E-01  3.84663516E-01 -4.16464762E-01
   8.14952598E-01  3.78889651E-01 -4.17568467E-01
   8.14992600E-01  3.73100953E-01 -4.18655821E-01
   8.15032601E-01  3.67297647E-01 -4.19726781E-01
   8.15072603E-01  3.61479961E-01 -4.20781305E-01
   8.15112605E-01  3.55648123E-01 -4.21819353E-01
   8.15152606E-01  3.49802360E-01 -4.22840883E-01
   8.15192608E-01  3.43942903E-01 -4.23845855E-01
   8.15232609E-01  3.38069980E-01 -4.24834231E-01
   8.15272611E-01  3.32183821E-01 -4.25805971E-01
   8.15312613E-01  3.26284657E-01 -4.26761037E-01
   8.15352614E-01  3.20372719E-01 -4.27699393E-01
   8.15392616E-01  3.14448237E-01 -4.28621001E-01
   8.15432617E-01  3.08511445E-01 -4.29525824E-01
   8.15472619E-01  3.02562575E-01 -4.30413829E-01
   8.15512621E-01  2.96601859E-01 -4.31284980E-01
   8.15552622E-01  2.90629530E-01 -4.32139243E-01
   8.15592624E-01  2.84645824E-01 -4.32976584E-01
   8.15632625E-01  2.78650973E-01 -4.33796971E-01
   8.15672627E-01  2.72645213E-01 -4.34600371E-01
   8.15712629E-01  2.66628779E-01 -4.35386754E-01
   8.15752630E-01  2.60601906E-01 -4.36156088E-01
   8.15792632E-01  2.54564831E-01 -4.36908344E-01
   8.15832633E-01  2.48517789E-01 -4.37643491E-01
   8.15872635E-01  2.42461018E-01 -4.38361501E-01
   8.15912637E-01  2.36394754E-01 -4.39062346E-01
   8.15952638E-01  2.30319236E-01 -4.39745999E-01
   8.15992640E-01  2.24234700E-01 -4.40412433E-01
   8.16032641E-01  2.18141386E-01 -4.41061621E-01
   8.16072643E-01  2.12039532E-01 -4.41693539E-01
   8.16112645E-01  2.05929376E-01 -4.42308161E-01
   8.16152646E-01  1.99811158E-01 -4.42905463E-01
   8.16192648E-01  1.93685118E-01 -4.43485423E-01
   8.16232649E-01  1.87551494E-01 -4.44048017E-01
   8.16272651E-01  1.81410529E-01 -4.44593224E-01
   8.16312653E-01  1.75262461E-01 -4.45121021E-01
   8.16352654E-01  1.69107532E-01 -4.45631389E-01
   8.16392656E-01  1.62945983E-01 -4.46124308E-01
   8.16432657E-01  1.56778054E-01 -4.46599758E-01
   8.16472659E-01  1.50603988E-01 -4.47057720E-01
   8.16512661E-01  1.44424025E-01 -4.47498177E-01
   8.16552662E-01  1.38238409E-01 -4.47921111E-01
   8.16592664E-01  1.32047381E-01 -4.48326506E-01
   8.16632665E-01  1.25851183E-01 -4.48714347E-01
   8.16672667E-01  1.19650059E-01 -4.49084617E-01
   8.16712669E-01  1.13444250E-01 -4.49437302E-01
   8.16752670E-01  1.07234001E-01 -4.49772389E-01
   8.16792672E-01  1.01019553E-01 -4.50089864E-01
   8.16832673E-01  9.48011511E-02 -4.50389716E-01
   8.16872675E-01  8.85790378E-02 -4.50671931E-01
   8.16912677E-01  8.23534569E-02 -4.50936500E-01
   8.16952678E-01  7.61246522E-02 -4.51183412E-01
   8.16992680E-01  6.98928676E-02 -4.51412657E-01
   8.17032681E-01  6.36583470E-02 -4.51624226E-01
   8.17072683E-01  5.74213346E-02 -4.51818112E-01
   8.17112685E-01  5.11820744E-02 -4.51994306E-01
   8.17152686E-01  4.49408108E-02 -4.52152801E-01
   8.17192688E-01  3.86977882E-02 -4.52293592E-01
   8.17232689E-01  3.24532510E-02 -4.52416673E-01
   8.17272691E-01  2.62074436E-02 -4.52522038E-01
   8.17312693E-01  1.99606106E-02 -4.52609685E-01
   8.17352694E-01  1.37129965E-02 -4.52679609E-01
   8.17392696E-01  7.46484602E-03 -4.52731808E-01
   8.17432697E-01  1.21640372E-03 -4.52766280E-01
   8.17472699E-01 -5.03208577E-03 -4.52783023E-01
   8.17512701E-01 -1.12803778E-02 -4.52782037E-01
   8.17552702E-01 -1.75282277E-02 -4.52763322E-01
   8.17592704E-01 -2.37753910E-02 -4.52726879E-01
   8.17632705E-01 -3.00216230E-02 -4.52672708E-01
   8.17672707E-01 -3.62666791E-02 -4.52600813E-01
   8.17712709E-01 -4.25103149E-02 -4.52511196E-01
   8.17752710E-01 -4.87522860E-02 -4.52403860E-01
   8.17792712E-01 -5.49923479E-02 -4.52278810E-01
   8.17832713E-01 -6.12302563E-02 -4.52136051E-01
   8.17872715E-01 -6.74657671E-02 -4.51975588E-01
   8.17912717E-01 -7.36986360E-02 -4.51797427E-01
   8.17952718E-01 -7.99286192E-02 -4.51601576E-01
   8.17992720E-01 -8.61554726E-02 -4.51388042E-01
   8.18032721E-01 -9.23789525E-02 -4.51156834E-01
   8.18072723E-01 -9.85988152E-02 -4.50907960E-01
   8.18112725E-01 -1.04814817E-01 -4.50641431E-01
   8.18152726E-01 -1.11026715E-01 -4.50357257E-01
   8.18192728E-01 -1.17234266E-01 -4.50055449E-01
   8.18232729E-01 -1.23437226E-01 -4.49736018E-01
   8.18272731E-01 -1.29635354E-01 -4.49398978E-01
   8.18312733E-01 -1.35828405E-01 -4.49044342E-01
   8.18352734E-01 -1.42016138E-01 -4.48672123E-01
   8.18392736E-01 -1.48198311E-01 -4.48282336E-01
   8.18432737E-01 -1.54374681E-01 -4.47874996E-01
   8.18472739E-01 -1.60545007E-01 -4.47450120E-01
   8.18512741E-01 -1.66709047E-01 -4.47007724E-01
   8.18552742E-01 -1.72866560E-01 -4.46547825E-01
   8.18592744E-01 -1.79017304E-01 -4.46070441E-01
   8.18632745E-01 -1.85161040E-01 -4.45575591E-01
   8.18672747E-01 -1.91297525E-01 -4.45063295E-01
   8.18712749E-01 -1.97426521E-01 -4.44533572E-01
   8.18752750E-01 -2.03547787E-01 -4.43986443E-01
   8.18792752E-01 -2.09661084E-01 -4.43421930E-01
   8.18832753E-01 -2.15766171E-01 -4.42840055E-01
   8.18872755E-01 -2.21862811E-01 -4.42240840E-01
   8.18912757E-01 -2.27950764E-01 -4.41624310E-01
   8.18952758E-01 -2.34029793E-01 -4.40990487E-01
   8.18992760E-01 -2.40099658E-01 -4.40339398E-01
   8.19032761E-01 -2.46160123E-01 -4.39671067E-01
   8.19072763E-01 -2.52210951E-01 -4.38985521E-01
   8.19112765E-01 -2.58251903E-01 -4.38282787E-01
   8.19152766E-01 -2.64282745E-01 -4.37562891E-01
   8.19192768E-01 -2.70303239E-01 -4.36825863E-01
   8.19232769E-01 -2.76313150E-01 -4.36071732E-01
   8.19272771E-01 -2.82312243E-01 -4.35300525E-01
   8.19312773E-01 -2.88300283E-01 -4.34512275E-01
   8.19352774E-01 -2.94277035E-01 -4.33707012E-01
   8.19392776E-01 -3.00242266E-01 -4.32884767E-01
   8.19432777E-01 -3.06195742E-01 -4.32045572E-01
   8.19472779E-01 -3.12137230E-01 -4.31189461E-01
   8.19512781E-01 -3.18066496E-01 -4.30316467E-01
   8.19552782E-01 -3.23983310E-01 -4.29426624E-01
   8.19592784E-01 -3.29887440E-01 -4.28519967E-01
   8.19632785E-01 -3.35778654E-01 -4.27596532E-01
   8.19672787E-01 -3.41656721E-01 -4.26656354E-01
   8.19712789E-01 -3.47521412E-01 -4.25699471E-01
   8.19752790E-01 -3.53372498E-01 -4.24725920E-01
   8.19792792E-01 -3.59209748E-01 -4.23735739E-01
   8.19832793E-01 -3.65032934E-01 -4.22728967E-01
   8.19872795E-01 -3.70841829E-01 -4.21705643E-01
   8.19912797E-01 -3.76636205E-01 -4.20665808E-01
   8.19952798E-01 -3.82415835E-01 -4.19609502E-01
   8.19992800E-01 -3.88180492E-01 -4.18536766E-01
   8.20032801E-01 -3.93929953E-01 -4.17447643E-01
   8.20072803E-01 -3.99663990E-01 -4.16342175E-01
   8.20112805E-01 -4.05382380E-01 -4.15220406E-01
   8.20152806E-01 -4.11084898E-01 -4.14082379E-01
   8.20192808E-01 -4.16771323E-01 -4.12928139E-01
   8.20232809E-01 -4.22441430E-01 -4.11757731E-01
   8.20272811E-01 -4.28094998E-01 -4.10571202E-01
   8.20312813E-01 -4.33731805E-01 -4.09368597E-01
   8.20352814E-01 -4.39351632E-01 -4.08149963E-01
   8.20392816E-01 -4.44954257E-01 -4.06915349E-01
   8.20432817E-01 -4.50539462E-01 -4.05664803E-01
   8.20472819E-01 -4.56107028E-01 -4.04398373E-01
   8.20512821E-01 -4.61656737E-01 -4.03116109E-01
   8.20552822E-01 -4.67188372E-01 -4.01818062E-01
   8.20592824E-01 -4.72701716E-01 -4.00504283E-01
   8.20632825E-01 -4.78196553E-01 -3.99174822E-01
   8.20672827E-01 -4.83672668E-01 -3.97829732E-01
   8.20712829E-01 -4.89129848E-01 -3.96469066E-01
   8.20752830E-01 -4.94567877E-01 -3.95092876E-01
   8.20792832E-01 -4.99986543E-01 -3.93701217E-01
   8.20832833E-01 -5.05385635E-01 -3.92294143E-01
   8.20872835E-01 -5.10764941E-01 -3.90871710E-01
   8.20912837E-01 -5.16124250E-01 -3.89433973E-01
   8.20952838E-01 -5.21463352E-01 -3.87980988E-01
   8.20992840E-01 -5.26782038E-01 -3.86512812E-01
   8.21032841E-01 -5.32080101E-01 -3.85029503E-01
   8.21072843E-01 -5.37357332E-01 -3.83531119E-01
   8.21112845E-01 -5.42613526E-01 -3.82017718E-01
   8.21152846E-01 -5.47848476E-01 -3.80489361E-01
   8.21192848E-01 -5.53061978E-01 -3.78946105E-01
   8.21232849E-01 -5.58253826E-01 -3.77388013E-01
   8.21272851E-01 -5.63423819E-01 -3.75815145E-01
   8.21312853E-01 -5.68571754E-01 -3.74227563E-01
   8.21352854E-01 -5.73697429E-01 -3.72625328E-01
   8.21392856E-01 -5.78800643E-01 -3.71008504E-01
   8.21432857E-01 -5.83881197E-01 -3.69377154E-01
   8.21472859E-01 -5.88938892E-01 -3.67731342E-01
   8.21512861E-01 -5.93973530E-01 -3.66071132E-01
   8.21552862E-01 -5.98984913E-01 -3.64396589E-01
   8.21592864E-01 -6.03972847E-01 -3.62707779E-01
   8.21632865E-01 -6.08937134E-01 -3.61004768E-01
   8.21672867E-01 -6.13877581E-01 -3.59287623E-01
   8.21712869E-01 -6.18793995E-01 -3.57556411E-01
   8.21752870E-01 -6.23686184E-01 -3.55811199E-01
   8.21792872E-01 -6.28553954E-01 -3.54052056E-01
   8.21832873E-01 -6.33397117E-01 -3.52279052E-01
   8.21872875E-01 -6.38215482E-01 -3.50492255E-01
   8.21912877E-01 -6.43008861E-01 -3.48691735E-01
   8.21952878E-01 -6.47777066E-01 -3.46877563E-01
   8.21992880E-01 -6.52519911E-01 -3.45049809E-01
   8.22032881E-01 -6.57237209E-01 -3.43208547E-01
   8.22072883E-01 -6.61928777E-01 -3.41353847E-01
   8.22112885E-01 -6.66594430E-01 -3.39485782E-01
   8.22152886E-01 -6.71233986E-01 -3.37604425E-01
   8.22192888E-01 -6.75847263E-01 -3.35709850E-01
   8.22232889E-01 -6.80434081E-01 -3.33802132E-01
   8.22272891E-01 -6.84994260E-01 -3.31881345E-01
   8.22312893E-01 -6.89527622E-01 -3.29947563E-01
   8.22352894E-01 -6.94033988E-01 -3.28000864E-01
   8.22392896E-01 -6.98513183E-01 -3.26041323E-01
   8.22432897E-01 -7.02965032E-01 -3.24069016E-01
   8.22472899E-01 -7.07389360E-01 -3.22084022E-01
   8.22512901E-01 -7.11785993E-01 -3.20086417E-01
