 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.517553E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   5.39141566E-01  5.57371320E-01 -2.93839361E-01
   5.39181567E-01  5.53629624E-01 -2.94755889E-01
   5.39221569E-01  5.49876722E-01 -2.95666448E-01
   5.39261570E-01  5.46112690E-01 -2.96571020E-01
   5.39301572E-01  5.42337605E-01 -2.97469585E-01
   5.39341574E-01  5.38551542E-01 -2.98362126E-01
   5.39381575E-01  5.34754579E-01 -2.99248625E-01
   5.39421577E-01  5.30946792E-01 -3.00129063E-01
   5.39461578E-01  5.27128258E-01 -3.01003424E-01
   5.39501580E-01  5.23299055E-01 -3.01871688E-01
   5.39541582E-01  5.19459260E-01 -3.02733840E-01
   5.39581583E-01  5.15608951E-01 -3.03589860E-01
   5.39621585E-01  5.11748206E-01 -3.04439732E-01
   5.39661586E-01  5.07877102E-01 -3.05283439E-01
   5.39701588E-01  5.03995719E-01 -3.06120963E-01
   5.39741590E-01  5.00104135E-01 -3.06952288E-01
   5.39781591E-01  4.96202428E-01 -3.07777397E-01
   5.39821593E-01  4.92290678E-01 -3.08596272E-01
   5.39861594E-01  4.88368963E-01 -3.09408898E-01
   5.39901596E-01  4.84437364E-01 -3.10215259E-01
   5.39941598E-01  4.80495959E-01 -3.11015336E-01
   5.39981599E-01  4.76544829E-01 -3.11809115E-01
   5.40021601E-01  4.72584053E-01 -3.12596580E-01
   5.40061602E-01  4.68613712E-01 -3.13377714E-01
   5.40101604E-01  4.64633885E-01 -3.14152501E-01
   5.40141606E-01  4.60644655E-01 -3.14920927E-01
   5.40181607E-01  4.56646100E-01 -3.15682974E-01
   5.40221609E-01  4.52638303E-01 -3.16438629E-01
   5.40261610E-01  4.48621344E-01 -3.17187875E-01
   5.40301612E-01  4.44595304E-01 -3.17930698E-01
   5.40341614E-01  4.40560266E-01 -3.18667082E-01
   5.40381615E-01  4.36516311E-01 -3.19397013E-01
   5.40421617E-01  4.32463520E-01 -3.20120475E-01
   5.40461618E-01  4.28401976E-01 -3.20837455E-01
   5.40501620E-01  4.24331760E-01 -3.21547936E-01
   5.40541622E-01  4.20252956E-01 -3.22251907E-01
   5.40581623E-01  4.16165646E-01 -3.22949350E-01
   5.40621625E-01  4.12069912E-01 -3.23640254E-01
   5.40661626E-01  4.07965838E-01 -3.24324604E-01
   5.40701628E-01  4.03853506E-01 -3.25002385E-01
   5.40741630E-01  3.99733000E-01 -3.25673584E-01
   5.40781631E-01  3.95604404E-01 -3.26338189E-01
   5.40821633E-01  3.91467799E-01 -3.26996184E-01
   5.40861634E-01  3.87323272E-01 -3.27647557E-01
   5.40901636E-01  3.83170904E-01 -3.28292295E-01
   5.40941638E-01  3.79010781E-01 -3.28930384E-01
   5.40981639E-01  3.74842987E-01 -3.29561812E-01
   5.41021641E-01  3.70667605E-01 -3.30186565E-01
   5.41061642E-01  3.66484721E-01 -3.30804632E-01
   5.41101644E-01  3.62294419E-01 -3.31416000E-01
   5.41141646E-01  3.58096784E-01 -3.32020656E-01
   5.41181647E-01  3.53891901E-01 -3.32618588E-01
   5.41221649E-01  3.49679855E-01 -3.33209783E-01
   5.41261650E-01  3.45460731E-01 -3.33794231E-01
   5.41301652E-01  3.41234614E-01 -3.34371919E-01
   5.41341654E-01  3.37001591E-01 -3.34942836E-01
   5.41381655E-01  3.32761747E-01 -3.35506969E-01
   5.41421657E-01  3.28515167E-01 -3.36064308E-01
   5.41461658E-01  3.24261938E-01 -3.36614840E-01
   5.41501660E-01  3.20002146E-01 -3.37158556E-01
   5.41541662E-01  3.15735877E-01 -3.37695444E-01
   5.41581663E-01  3.11463217E-01 -3.38225493E-01
   5.41621665E-01  3.07184252E-01 -3.38748693E-01
   5.41661666E-01  3.02899070E-01 -3.39265032E-01
   5.41701668E-01  2.98607758E-01 -3.39774500E-01
   5.41741670E-01  2.94310401E-01 -3.40277088E-01
   5.41781671E-01  2.90007087E-01 -3.40772784E-01
   5.41821673E-01  2.85697903E-01 -3.41261580E-01
   5.41861674E-01  2.81382937E-01 -3.41743464E-01
   5.41901676E-01  2.77062275E-01 -3.42218427E-01
   5.41941678E-01  2.72736005E-01 -3.42686460E-01
   5.41981679E-01  2.68404215E-01 -3.43147553E-01
   5.42021681E-01  2.64066992E-01 -3.43601696E-01
   5.42061682E-01  2.59724424E-01 -3.44048881E-01
   5.42101684E-01  2.55376599E-01 -3.44489099E-01
   5.42141686E-01  2.51023605E-01 -3.44922340E-01
   5.42181687E-01  2.46665531E-01 -3.45348596E-01
   5.42221689E-01  2.42302463E-01 -3.45767858E-01
   5.42261690E-01  2.37934491E-01 -3.46180118E-01
   5.42301692E-01  2.33561704E-01 -3.46585366E-01
   5.42341694E-01  2.29184188E-01 -3.46983597E-01
   5.42381695E-01  2.24802034E-01 -3.47374800E-01
   5.42421697E-01  2.20415330E-01 -3.47758968E-01
   5.42461698E-01  2.16024165E-01 -3.48136093E-01
   5.42501700E-01  2.11628627E-01 -3.48506168E-01
   5.42541702E-01  2.07228805E-01 -3.48869186E-01
   5.42581703E-01  2.02824789E-01 -3.49225138E-01
   5.42621705E-01  1.98416668E-01 -3.49574018E-01
   5.42661706E-01  1.94004530E-01 -3.49915818E-01
   5.42701708E-01  1.89588466E-01 -3.50250532E-01
   5.42741710E-01  1.85168564E-01 -3.50578153E-01
   5.42781711E-01  1.80744915E-01 -3.50898674E-01
   5.42821713E-01  1.76317607E-01 -3.51212089E-01
   5.42861714E-01  1.71886730E-01 -3.51518392E-01
   5.42901716E-01  1.67452374E-01 -3.51817575E-01
   5.42941718E-01  1.63014629E-01 -3.52109634E-01
   5.42981719E-01  1.58573584E-01 -3.52394562E-01
   5.43021721E-01  1.54129329E-01 -3.52672353E-01
   5.43061722E-01  1.49681955E-01 -3.52943002E-01
   5.43101724E-01  1.45231551E-01 -3.53206503E-01
   5.43141726E-01  1.40778208E-01 -3.53462852E-01
   5.43181727E-01  1.36322015E-01 -3.53712042E-01
   5.43221729E-01  1.31863063E-01 -3.53954069E-01
   5.43261730E-01  1.27401442E-01 -3.54188928E-01
   5.43301732E-01  1.22937242E-01 -3.54416614E-01
   5.43341734E-01  1.18470554E-01 -3.54637123E-01
   5.43381735E-01  1.14001468E-01 -3.54850449E-01
   5.43421737E-01  1.09530074E-01 -3.55056589E-01
   5.43461738E-01  1.05056463E-01 -3.55255539E-01
   5.43501740E-01  1.00580726E-01 -3.55447294E-01
   5.43541742E-01  9.61029535E-02 -3.55631851E-01
   5.43581743E-01  9.16232354E-02 -3.55809206E-01
   5.43621745E-01  8.71416629E-02 -3.55979355E-01
   5.43661746E-01  8.26583265E-02 -3.56142295E-01
   5.43701748E-01  7.81733170E-02 -3.56298023E-01
   5.43741750E-01  7.36867253E-02 -3.56446534E-01
   5.43781751E-01  6.91986421E-02 -3.56587828E-01
   5.43821753E-01  6.47091583E-02 -3.56721899E-01
   5.43861754E-01  6.02183646E-02 -3.56848747E-01
   5.43901756E-01  5.57263522E-02 -3.56968368E-01
   5.43941758E-01  5.12332118E-02 -3.57080760E-01
   5.43981759E-01  4.67390343E-02 -3.57185920E-01
   5.44021761E-01  4.22439109E-02 -3.57283846E-01
   5.44061762E-01  3.77479324E-02 -3.57374537E-01
   5.44101764E-01  3.32511898E-02 -3.57457991E-01
   5.44141766E-01  2.87537742E-02 -3.57534206E-01
   5.44181767E-01  2.42557767E-02 -3.57603180E-01
   5.44221769E-01  1.97572881E-02 -3.57664911E-01
   5.44261770E-01  1.52583997E-02 -3.57719400E-01
   5.44301772E-01  1.07592024E-02 -3.57766644E-01
   5.44341774E-01  6.25978734E-03 -3.57806643E-01
   5.44381775E-01  1.76024557E-03 -3.57839396E-01
   5.44421777E-01 -2.73933181E-03 -3.57864902E-01
   5.44461778E-01 -7.23885376E-03 -3.57883160E-01
   5.44501780E-01 -1.17382292E-02 -3.57894171E-01
   5.44541782E-01 -1.62373670E-02 -3.57897934E-01
   5.44581783E-01 -2.07361762E-02 -3.57894449E-01
   5.44621785E-01 -2.52345656E-02 -3.57883716E-01
   5.44661786E-01 -2.97324443E-02 -3.57865735E-01
   5.44701788E-01 -3.42297212E-02 -3.57840507E-01
   5.44741790E-01 -3.87263053E-02 -3.57808032E-01
   5.44781791E-01 -4.32221055E-02 -3.57768311E-01
   5.44821793E-01 -4.77170308E-02 -3.57721344E-01
   5.44861794E-01 -5.22109903E-02 -3.57667133E-01
   5.44901796E-01 -5.67038930E-02 -3.57605679E-01
   5.44941798E-01 -6.11956480E-02 -3.57536983E-01
   5.44981799E-01 -6.56861643E-02 -3.57461046E-01
   5.45021801E-01 -7.01753511E-02 -3.57377869E-01
   5.45061802E-01 -7.46631175E-02 -3.57287456E-01
   5.45101804E-01 -7.91493726E-02 -3.57189806E-01
   5.45141806E-01 -8.36340257E-02 -3.57084923E-01
   5.45181807E-01 -8.81169860E-02 -3.56972809E-01
   5.45221809E-01 -9.25981627E-02 -3.56853465E-01
   5.45261810E-01 -9.70774652E-02 -3.56726894E-01
   5.45301812E-01 -1.01554803E-01 -3.56593099E-01
   5.45341814E-01 -1.06030085E-01 -3.56452083E-01
   5.45381815E-01 -1.10503220E-01 -3.56303848E-01
   5.45421817E-01 -1.14974120E-01 -3.56148397E-01
   5.45461818E-01 -1.19442692E-01 -3.55985733E-01
   5.45501820E-01 -1.23908846E-01 -3.55815860E-01
   5.45541822E-01 -1.28372492E-01 -3.55638782E-01
   5.45581823E-01 -1.32833540E-01 -3.55454501E-01
   5.45621825E-01 -1.37291900E-01 -3.55263021E-01
   5.45661826E-01 -1.41747480E-01 -3.55064347E-01
   5.45701828E-01 -1.46200191E-01 -3.54858482E-01
   5.45741830E-01 -1.50649943E-01 -3.54645431E-01
   5.45781831E-01 -1.55096646E-01 -3.54425198E-01
   5.45821833E-01 -1.59540210E-01 -3.54197787E-01
   5.45861834E-01 -1.63980544E-01 -3.53963203E-01
   5.45901836E-01 -1.68417559E-01 -3.53721450E-01
   5.45941838E-01 -1.72851165E-01 -3.53472535E-01
   5.45981839E-01 -1.77281273E-01 -3.53216460E-01
   5.46021841E-01 -1.81707792E-01 -3.52953233E-01
   5.46061842E-01 -1.86130634E-01 -3.52682858E-01
   5.46101844E-01 -1.90549708E-01 -3.52405340E-01
   5.46141846E-01 -1.94964925E-01 -3.52120686E-01
   5.46181847E-01 -1.99376195E-01 -3.51828900E-01
   5.46221849E-01 -2.03783431E-01 -3.51529990E-01
   5.46261850E-01 -2.08186541E-01 -3.51223960E-01
   5.46301852E-01 -2.12585438E-01 -3.50910818E-01
   5.46341854E-01 -2.16980031E-01 -3.50590569E-01
   5.46381855E-01 -2.21370233E-01 -3.50263220E-01
   5.46421857E-01 -2.25755954E-01 -3.49928778E-01
   5.46461858E-01 -2.30137106E-01 -3.49587249E-01
   5.46501860E-01 -2.34513599E-01 -3.49238640E-01
   5.46541862E-01 -2.38885346E-01 -3.48882959E-01
   5.46581863E-01 -2.43252257E-01 -3.48520212E-01
   5.46621865E-01 -2.47614245E-01 -3.48150407E-01
   5.46661866E-01 -2.51971221E-01 -3.47773552E-01
   5.46701868E-01 -2.56323096E-01 -3.47389653E-01
   5.46741870E-01 -2.60669784E-01 -3.46998720E-01
   5.46781871E-01 -2.65011195E-01 -3.46600759E-01
   5.46821873E-01 -2.69347242E-01 -3.46195779E-01
   5.46861874E-01 -2.73677838E-01 -3.45783788E-01
   5.46901876E-01 -2.78002894E-01 -3.45364794E-01
   5.46941878E-01 -2.82322322E-01 -3.44938806E-01
   5.46981879E-01 -2.86636037E-01 -3.44505833E-01
   5.47021881E-01 -2.90943950E-01 -3.44065882E-01
   5.47061882E-01 -2.95245973E-01 -3.43618964E-01
   5.47101884E-01 -2.99542021E-01 -3.43165087E-01
   5.47141886E-01 -3.03832005E-01 -3.42704260E-01
   5.47181887E-01 -3.08115840E-01 -3.42236493E-01
   5.47221889E-01 -3.12393439E-01 -3.41761795E-01
   5.47261890E-01 -3.16664714E-01 -3.41280176E-01
   5.47301892E-01 -3.20929579E-01 -3.40791646E-01
   5.47341894E-01 -3.25187949E-01 -3.40296214E-01
   5.47381895E-01 -3.29439736E-01 -3.39793890E-01
   5.47421897E-01 -3.33684856E-01 -3.39284685E-01
   5.47461898E-01 -3.37923221E-01 -3.38768609E-01
   5.47501900E-01 -3.42154746E-01 -3.38245672E-01
   5.47541902E-01 -3.46379346E-01 -3.37715886E-01
   5.47581903E-01 -3.50596935E-01 -3.37179260E-01
   5.47621905E-01 -3.54807428E-01 -3.36635805E-01
   5.47661906E-01 -3.59010738E-01 -3.36085534E-01
   5.47701908E-01 -3.63206782E-01 -3.35528455E-01
   5.47741910E-01 -3.67395475E-01 -3.34964582E-01
   5.47781911E-01 -3.71576731E-01 -3.34393926E-01
   5.47821913E-01 -3.75750466E-01 -3.33816497E-01
   5.47861914E-01 -3.79916595E-01 -3.33232308E-01
   5.47901916E-01 -3.84075035E-01 -3.32641371E-01
   5.47941918E-01 -3.88225700E-01 -3.32043697E-01
   5.47981919E-01 -3.92368508E-01 -3.31439298E-01
   5.48021921E-01 -3.96503373E-01 -3.30828188E-01
   5.48061922E-01 -4.00630213E-01 -3.30210377E-01
   5.48101924E-01 -4.04748944E-01 -3.29585880E-01
   5.48141926E-01 -4.08859482E-01 -3.28954707E-01
   5.48181927E-01 -4.12961745E-01 -3.28316873E-01
   5.48221929E-01 -4.17055649E-01 -3.27672390E-01
   5.48261930E-01 -4.21141111E-01 -3.27021271E-01
   5.48301932E-01 -4.25218049E-01 -3.26363530E-01
   5.48341934E-01 -4.29286380E-01 -3.25699179E-01
   5.48381935E-01 -4.33346022E-01 -3.25028232E-01
   5.48421937E-01 -4.37396893E-01 -3.24350702E-01
   5.48461938E-01 -4.41438910E-01 -3.23666604E-01
   5.48501940E-01 -4.45471992E-01 -3.22975951E-01
   5.48541942E-01 -4.49496058E-01 -3.22278758E-01
   5.48581943E-01 -4.53511025E-01 -3.21575038E-01
   5.48621945E-01 -4.57516812E-01 -3.20864805E-01
   5.48661946E-01 -4.61513339E-01 -3.20148075E-01
   5.48701948E-01 -4.65500525E-01 -3.19424861E-01
   5.48741950E-01 -4.69478288E-01 -3.18695178E-01
   5.48781951E-01 -4.73446549E-01 -3.17959041E-01
   5.48821953E-01 -4.77405227E-01 -3.17216464E-01
   5.48861954E-01 -4.81354241E-01 -3.16467464E-01
   5.48901956E-01 -4.85293513E-01 -3.15712055E-01
   5.48941958E-01 -4.89222962E-01 -3.14950252E-01
   5.48981959E-01 -4.93142508E-01 -3.14182070E-01
   5.49021961E-01 -4.97052072E-01 -3.13407526E-01
   5.49061962E-01 -5.00951576E-01 -3.12626635E-01
   5.49101964E-01 -5.04840940E-01 -3.11839413E-01
   5.49141966E-01 -5.08720086E-01 -3.11045876E-01
   5.49181967E-01 -5.12588934E-01 -3.10246039E-01
   5.49221969E-01 -5.16447408E-01 -3.09439920E-01
   5.49261970E-01 -5.20295427E-01 -3.08627533E-01
   5.49301972E-01 -5.24132916E-01 -3.07808897E-01
   5.49341974E-01 -5.27959796E-01 -3.06984027E-01
   5.49381975E-01 -5.31775989E-01 -3.06152940E-01
   5.49421977E-01 -5.35581418E-01 -3.05315653E-01
   5.49461978E-01 -5.39376007E-01 -3.04472183E-01
   5.49501980E-01 -5.43159678E-01 -3.03622547E-01
   5.49541982E-01 -5.46932355E-01 -3.02766762E-01
   5.49581983E-01 -5.50693962E-01 -3.01904845E-01
   5.49621985E-01 -5.54444422E-01 -3.01036814E-01
   5.49661986E-01 -5.58183660E-01 -3.00162687E-01
   5.49701988E-01 -5.61911599E-01 -2.99282481E-01
   5.49741990E-01 -5.65628165E-01 -2.98396215E-01
   5.49781991E-01 -5.69333282E-01 -2.97503905E-01
   5.49821993E-01 -5.73026875E-01 -2.96605570E-01
   5.49861994E-01 -5.76708869E-01 -2.95701228E-01
   5.49901996E-01 -5.80379190E-01 -2.94790899E-01
   5.49941998E-01 -5.84037764E-01 -2.93874599E-01
   5.49981999E-01 -5.87684516E-01 -2.92952347E-01
   5.50022001E-01 -5.91319373E-01 -2.92024163E-01
   5.50062002E-01 -5.94942261E-01 -2.91090065E-01
   5.50102004E-01 -5.98553107E-01 -2.90150072E-01
   5.50142006E-01 -6.02151837E-01 -2.89204203E-01
   5.50182007E-01 -6.05738379E-01 -2.88252477E-01
   5.50222009E-01 -6.09312661E-01 -2.87294914E-01
   5.50262010E-01 -6.12874609E-01 -2.86331532E-01
   5.50302012E-01 -6.16424152E-01 -2.85362352E-01
   5.50342014E-01 -6.19961218E-01 -2.84387392E-01
   5.50382015E-01 -6.23485735E-01 -2.83406673E-01
   5.50422017E-01 -6.26997633E-01 -2.82420215E-01
   5.50462018E-01 -6.30496839E-01 -2.81428038E-01
   5.50502020E-01 -6.33983283E-01 -2.80430161E-01
   5.50542022E-01 -6.37456895E-01 -2.79426605E-01
   5.50582023E-01 -6.40917604E-01 -2.78417390E-01
   5.50622025E-01 -6.44365341E-01 -2.77402536E-01
   5.50662026E-01 -6.47800034E-01 -2.76382065E-01
   5.50702028E-01 -6.51221616E-01 -2.75355997E-01
   5.50742030E-01 -6.54630016E-01 -2.74324352E-01
   5.50782031E-01 -6.58025166E-01 -2.73287152E-01
   5.50822033E-01 -6.61406996E-01 -2.72244417E-01
   5.50862034E-01 -6.64775439E-01 -2.71196169E-01
   5.50902036E-01 -6.68130427E-01 -2.70142428E-01
   5.50942038E-01 -6.71471890E-01 -2.69083217E-01
   5.50982039E-01 -6.74799762E-01 -2.68018557E-01
   5.51022041E-01 -6.78113976E-01 -2.66948468E-01
   5.51062042E-01 -6.81414464E-01 -2.65872974E-01
   5.51102044E-01 -6.84701159E-01 -2.64792095E-01
   5.51142046E-01 -6.87973995E-01 -2.63705854E-01
   5.51182047E-01 -6.91232906E-01 -2.62614272E-01
   5.51222049E-01 -6.94477826E-01 -2.61517372E-01
   5.51262050E-01 -6.97708689E-01 -2.60415176E-01
   5.51302052E-01 -7.00925429E-01 -2.59307706E-01
   5.51342054E-01 -7.04127982E-01 -2.58194984E-01
   5.51382055E-01 -7.07316282E-01 -2.57077034E-01
   5.51422057E-01 -7.10490266E-01 -2.55953877E-01
   5.51462058E-01 -7.13649869E-01 -2.54825537E-01
   5.51502060E-01 -7.16795026E-01 -2.53692037E-01
   5.51542062E-01 -7.19925675E-01 -2.52553398E-01
   5.51582063E-01 -7.23041752E-01 -2.51409645E-01
   5.51622065E-01 -7.26143193E-01 -2.50260801E-01
   5.51662066E-01 -7.29229937E-01 -2.49106888E-01
   5.51702068E-01 -7.32301920E-01 -2.47947931E-01
   5.51742070E-01 -7.35359081E-01 -2.46783952E-01
   5.51782071E-01 -7.38401357E-01 -2.45614976E-01
   5.51822073E-01 -7.41428687E-01 -2.44441025E-01
   5.51862074E-01 -7.44441010E-01 -2.43262124E-01
   5.51902076E-01 -7.47438265E-01 -2.42078297E-01
   5.51942078E-01 -7.50420390E-01 -2.40889567E-01
   5.51982079E-01 -7.53387327E-01 -2.39695959E-01
   5.52022081E-01 -7.56339014E-01 -2.38497497E-01
   5.52062082E-01 -7.59275391E-01 -2.37294204E-01
   5.52102084E-01 -7.62196401E-01 -2.36086106E-01
   5.52142086E-01 -7.65101982E-01 -2.34873227E-01
   5.52182087E-01 -7.67992077E-01 -2.33655592E-01
   5.52222089E-01 -7.70866627E-01 -2.32433224E-01
   5.52262090E-01 -7.73725574E-01 -2.31206149E-01
   5.52302092E-01 -7.76568860E-01 -2.29974392E-01
   5.52342094E-01 -7.79396427E-01 -2.28737978E-01
   5.52382095E-01 -7.82208218E-01 -2.27496931E-01
   5.52422097E-01 -7.85004176E-01 -2.26251277E-01
   5.52462098E-01 -7.87784246E-01 -2.25001042E-01
   5.52502100E-01 -7.90548369E-01 -2.23746249E-01
   5.52542102E-01 -7.93296491E-01 -2.22486926E-01
   5.52582103E-01 -7.96028556E-01 -2.21223096E-01
   5.52622105E-01 -7.98744508E-01 -2.19954787E-01
   5.52662106E-01 -8.01444293E-01 -2.18682023E-01
   5.52702108E-01 -8.04127855E-01 -2.17404830E-01
   5.52742110E-01 -8.06795141E-01 -2.16123235E-01
   5.52782111E-01 -8.09446097E-01 -2.14837263E-01
   5.52822113E-01 -8.12080669E-01 -2.13546940E-01
   5.52862114E-01 -8.14698803E-01 -2.12252292E-01
   5.52902116E-01 -8.17300447E-01 -2.10953346E-01
   5.52942118E-01 -8.19885547E-01 -2.09650128E-01
   5.52982119E-01 -8.22454053E-01 -2.08342664E-01
   5.53022121E-01 -8.25005910E-01 -2.07030980E-01
   5.53062122E-01 -8.27541069E-01 -2.05715104E-01
   5.53102124E-01 -8.30059478E-01 -2.04395062E-01
   5.53142126E-01 -8.32561085E-01 -2.03070881E-01
   5.53182127E-01 -8.35045840E-01 -2.01742587E-01
   5.53222129E-01 -8.37513693E-01 -2.00410208E-01
   5.53262130E-01 -8.39964593E-01 -1.99073769E-01
   5.53302132E-01 -8.42398492E-01 -1.97733300E-01
   5.53342134E-01 -8.44815340E-01 -1.96388826E-01
   5.53382135E-01 -8.47215087E-01 -1.95040374E-01
   5.53422137E-01 -8.49597686E-01 -1.93687973E-01
   5.53462138E-01 -8.51963088E-01 -1.92331650E-01
   5.53502140E-01 -8.54311246E-01 -1.90971431E-01
   5.53542142E-01 -8.56642111E-01 -1.89607345E-01
   5.53582143E-01 -8.58955637E-01 -1.88239419E-01
   5.53622145E-01 -8.61251776E-01 -1.86867680E-01
   5.53662146E-01 -8.63530483E-01 -1.85492158E-01
   5.53702148E-01 -8.65791711E-01 -1.84112879E-01
   5.53742150E-01 -8.68035414E-01 -1.82729871E-01
   5.53782151E-01 -8.70261547E-01 -1.81343163E-01
   5.53822153E-01 -8.72470066E-01 -1.79952782E-01
   5.53862154E-01 -8.74660924E-01 -1.78558757E-01
   5.53902156E-01 -8.76834078E-01 -1.77161116E-01
   5.53942158E-01 -8.78989484E-01 -1.75759887E-01
   5.53982159E-01 -8.81127098E-01 -1.74355099E-01
   5.54022161E-01 -8.83246878E-01 -1.72946780E-01
   5.54062162E-01 -8.85348779E-01 -1.71534958E-01
   5.54102164E-01 -8.87432760E-01 -1.70119662E-01
   5.54142166E-01 -8.89498778E-01 -1.68700922E-01
   5.54182167E-01 -8.91546791E-01 -1.67278764E-01
   5.54222169E-01 -8.93576759E-01 -1.65853219E-01
   5.54262170E-01 -8.95588639E-01 -1.64424316E-01
   5.54302172E-01 -8.97582392E-01 -1.62992082E-01
   5.54342174E-01 -8.99557977E-01 -1.61556548E-01
   5.54382175E-01 -9.01515353E-01 -1.60117741E-01
   5.54422177E-01 -9.03454482E-01 -1.58675693E-01
   5.54462178E-01 -9.05375324E-01 -1.57230430E-01
   5.54502180E-01 -9.07277840E-01 -1.55781984E-01
   5.54542182E-01 -9.09161991E-01 -1.54330383E-01
   5.54582183E-01 -9.11027740E-01 -1.52875656E-01
   5.54622185E-01 -9.12875049E-01 -1.51417833E-01
   5.54662186E-01 -9.14703880E-01 -1.49956944E-01
   5.54702188E-01 -9.16514197E-01 -1.48493018E-01
   5.54742190E-01 -9.18305962E-01 -1.47026085E-01
   5.54782191E-01 -9.20079139E-01 -1.45556174E-01
   5.54822193E-01 -9.21833693E-01 -1.44083315E-01
   5.54862194E-01 -9.23569588E-01 -1.42607539E-01
   5.54902196E-01 -9.25286788E-01 -1.41128875E-01
   5.54942198E-01 -9.26985260E-01 -1.39647352E-01
   5.54982199E-01 -9.28664969E-01 -1.38163001E-01
   5.55022201E-01 -9.30325880E-01 -1.36675853E-01
   5.55062202E-01 -9.31967960E-01 -1.35185936E-01
   5.55102204E-01 -9.33591176E-01 -1.33693282E-01
   5.55142206E-01 -9.35195495E-01 -1.32197920E-01
   5.55182207E-01 -9.36780885E-01 -1.30699881E-01
   5.55222209E-01 -9.38347313E-01 -1.29199195E-01
   5.55262210E-01 -9.39894748E-01 -1.27695893E-01
   5.55302212E-01 -9.41423158E-01 -1.26190004E-01
   5.55342214E-01 -9.42932512E-01 -1.24681561E-01
   5.55382215E-01 -9.44422781E-01 -1.23170592E-01
   5.55422217E-01 -9.45893933E-01 -1.21657128E-01
   5.55462218E-01 -9.47345939E-01 -1.20141201E-01
   5.55502220E-01 -9.48778770E-01 -1.18622841E-01
   5.55542222E-01 -9.50192396E-01 -1.17102078E-01
   5.55582223E-01 -9.51586789E-01 -1.15578944E-01
   5.55622225E-01 -9.52961921E-01 -1.14053470E-01
   5.55662226E-01 -9.54317764E-01 -1.12525685E-01
   5.55702228E-01 -9.55654290E-01 -1.10995622E-01
