 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 6.975736996017263E-16
 #      Coulomb phase shift=-9.150208710706185E-01  (ETA=-1.909051E+00)
 #      Matching radius: RAD(  118)= 4.680187207488300E-03
 #       R              P(R)            Q(R)
   7.96951878E-01 -5.97944659E-01 -9.08534610E-02
   7.96991880E-01 -5.98923884E-01 -9.07679017E-02
   7.97031881E-01 -5.99902110E-01 -9.06821911E-02
   7.97071883E-01 -6.00879334E-01 -9.05963293E-02
   7.97111884E-01 -6.01855556E-01 -9.05103166E-02
   7.97151886E-01 -6.02830774E-01 -9.04241530E-02
   7.97191888E-01 -6.03804985E-01 -9.03378387E-02
   7.97231889E-01 -6.04778189E-01 -9.02513738E-02
   7.97271891E-01 -6.05750384E-01 -9.01647585E-02
   7.97311892E-01 -6.06721568E-01 -9.00779929E-02
   7.97351894E-01 -6.07691740E-01 -8.99910772E-02
   7.97391896E-01 -6.08660897E-01 -8.99040115E-02
   7.97431897E-01 -6.09629039E-01 -8.98167960E-02
   7.97471899E-01 -6.10596164E-01 -8.97294309E-02
   7.97511900E-01 -6.11562270E-01 -8.96419162E-02
   7.97551902E-01 -6.12527355E-01 -8.95542521E-02
   7.97591904E-01 -6.13491418E-01 -8.94664387E-02
   7.97631905E-01 -6.14454458E-01 -8.93784763E-02
   7.97671907E-01 -6.15416473E-01 -8.92903649E-02
   7.97711908E-01 -6.16377460E-01 -8.92021048E-02
   7.97751910E-01 -6.17337419E-01 -8.91136960E-02
   7.97791912E-01 -6.18296349E-01 -8.90251387E-02
   7.97831913E-01 -6.19254246E-01 -8.89364331E-02
   7.97871915E-01 -6.20211110E-01 -8.88475793E-02
   7.97911916E-01 -6.21166940E-01 -8.87585775E-02
   7.97951918E-01 -6.22121733E-01 -8.86694278E-02
   7.97991920E-01 -6.23075488E-01 -8.85801303E-02
   7.98031921E-01 -6.24028204E-01 -8.84906853E-02
   7.98071923E-01 -6.24979878E-01 -8.84010928E-02
   7.98111924E-01 -6.25930510E-01 -8.83113530E-02
   7.98151926E-01 -6.26880097E-01 -8.82214662E-02
   7.98191928E-01 -6.27828638E-01 -8.81314323E-02
   7.98231929E-01 -6.28776132E-01 -8.80412516E-02
   7.98271931E-01 -6.29722577E-01 -8.79509243E-02
   7.98311932E-01 -6.30667972E-01 -8.78604504E-02
   7.98351934E-01 -6.31612314E-01 -8.77698302E-02
   7.98391936E-01 -6.32555602E-01 -8.76790637E-02
   7.98431937E-01 -6.33497835E-01 -8.75881512E-02
   7.98471939E-01 -6.34439011E-01 -8.74970928E-02
   7.98511940E-01 -6.35379129E-01 -8.74058887E-02
   7.98551942E-01 -6.36318187E-01 -8.73145389E-02
   7.98591944E-01 -6.37256183E-01 -8.72230437E-02
   7.98631945E-01 -6.38193116E-01 -8.71314032E-02
   7.98671947E-01 -6.39128985E-01 -8.70396176E-02
   7.98711948E-01 -6.40063787E-01 -8.69476871E-02
   7.98751950E-01 -6.40997521E-01 -8.68556117E-02
   7.98791952E-01 -6.41930186E-01 -8.67633916E-02
   7.98831953E-01 -6.42861780E-01 -8.66710271E-02
   7.98871955E-01 -6.43792302E-01 -8.65785181E-02
   7.98911956E-01 -6.44721750E-01 -8.64858650E-02
   7.98951958E-01 -6.45650122E-01 -8.63930679E-02
   7.98991960E-01 -6.46577417E-01 -8.63001269E-02
   7.99031961E-01 -6.47503634E-01 -8.62070421E-02
   7.99071963E-01 -6.48428770E-01 -8.61138138E-02
   7.99111964E-01 -6.49352825E-01 -8.60204421E-02
   7.99151966E-01 -6.50275797E-01 -8.59269272E-02
   7.99191968E-01 -6.51197684E-01 -8.58332691E-02
   7.99231969E-01 -6.52118484E-01 -8.57394681E-02
   7.99271971E-01 -6.53038197E-01 -8.56455244E-02
   7.99311972E-01 -6.53956820E-01 -8.55514380E-02
   7.99351974E-01 -6.54874353E-01 -8.54572092E-02
   7.99391976E-01 -6.55790793E-01 -8.53628381E-02
   7.99431977E-01 -6.56706140E-01 -8.52683249E-02
   7.99471979E-01 -6.57620390E-01 -8.51736696E-02
   7.99511980E-01 -6.58533544E-01 -8.50788726E-02
   7.99551982E-01 -6.59445600E-01 -8.49839339E-02
   7.99591984E-01 -6.60356556E-01 -8.48888537E-02
   7.99631985E-01 -6.61266410E-01 -8.47936322E-02
   7.99671987E-01 -6.62175161E-01 -8.46982695E-02
   7.99711988E-01 -6.63082808E-01 -8.46027658E-02
   7.99751990E-01 -6.63989348E-01 -8.45071213E-02
   7.99791992E-01 -6.64894781E-01 -8.44113361E-02
   7.99831993E-01 -6.65799106E-01 -8.43154103E-02
   7.99871995E-01 -6.66702319E-01 -8.42193442E-02
   7.99911996E-01 -6.67604421E-01 -8.41231379E-02
   7.99951998E-01 -6.68505409E-01 -8.40267915E-02
   7.99992000E-01 -6.69405282E-01 -8.39303053E-02
   8.00032001E-01 -6.70304039E-01 -8.38336794E-02
   8.00072003E-01 -6.71201677E-01 -8.37369139E-02
   8.00112004E-01 -6.72098197E-01 -8.36400090E-02
   8.00152006E-01 -6.72993595E-01 -8.35429649E-02
   8.00192008E-01 -6.73887871E-01 -8.34457818E-02
   8.00232009E-01 -6.74781023E-01 -8.33484597E-02
   8.00272011E-01 -6.75673049E-01 -8.32509990E-02
   8.00312012E-01 -6.76563949E-01 -8.31533996E-02
   8.00352014E-01 -6.77453720E-01 -8.30556619E-02
   8.00392016E-01 -6.78342361E-01 -8.29577860E-02
   8.00432017E-01 -6.79229871E-01 -8.28597719E-02
   8.00472019E-01 -6.80116249E-01 -8.27616200E-02
   8.00512020E-01 -6.81001492E-01 -8.26633304E-02
   8.00552022E-01 -6.81885599E-01 -8.25649031E-02
   8.00592024E-01 -6.82768569E-01 -8.24663385E-02
   8.00632025E-01 -6.83650401E-01 -8.23676367E-02
   8.00672027E-01 -6.84531092E-01 -8.22687977E-02
   8.00712028E-01 -6.85410642E-01 -8.21698219E-02
   8.00752030E-01 -6.86289048E-01 -8.20707094E-02
   8.00792032E-01 -6.87166310E-01 -8.19714602E-02
   8.00832033E-01 -6.88042427E-01 -8.18720747E-02
   8.00872035E-01 -6.88917396E-01 -8.17725529E-02
   8.00912036E-01 -6.89791215E-01 -8.16728951E-02
   8.00952038E-01 -6.90663885E-01 -8.15731014E-02
   8.00992040E-01 -6.91535403E-01 -8.14731720E-02
   8.01032041E-01 -6.92405768E-01 -8.13731070E-02
   8.01072043E-01 -6.93274978E-01 -8.12729066E-02
   8.01112044E-01 -6.94143032E-01 -8.11725710E-02
   8.01152046E-01 -6.95009928E-01 -8.10721004E-02
   8.01192048E-01 -6.95875666E-01 -8.09714948E-02
   8.01232049E-01 -6.96740243E-01 -8.08707546E-02
   8.01272051E-01 -6.97603658E-01 -8.07698798E-02
   8.01312052E-01 -6.98465910E-01 -8.06688707E-02
   8.01352054E-01 -6.99326997E-01 -8.05677273E-02
   8.01392056E-01 -7.00186918E-01 -8.04664500E-02
   8.01432057E-01 -7.01045672E-01 -8.03650388E-02
   8.01472059E-01 -7.01903256E-01 -8.02634939E-02
   8.01512060E-01 -7.02759671E-01 -8.01618154E-02
   8.01552062E-01 -7.03614913E-01 -8.00600037E-02
   8.01592064E-01 -7.04468982E-01 -7.99580588E-02
   8.01632065E-01 -7.05321877E-01 -7.98559808E-02
   8.01672067E-01 -7.06173595E-01 -7.97537701E-02
   8.01712068E-01 -7.07024136E-01 -7.96514267E-02
   8.01752070E-01 -7.07873498E-01 -7.95489508E-02
   8.01792072E-01 -7.08721680E-01 -7.94463426E-02
   8.01832073E-01 -7.09568680E-01 -7.93436023E-02
   8.01872075E-01 -7.10414497E-01 -7.92407301E-02
   8.01912076E-01 -7.11259129E-01 -7.91377260E-02
   8.01952078E-01 -7.12102576E-01 -7.90345903E-02
   8.01992080E-01 -7.12944835E-01 -7.89313232E-02
   8.02032081E-01 -7.13785906E-01 -7.88279249E-02
   8.02072083E-01 -7.14625786E-01 -7.87243954E-02
   8.02112084E-01 -7.15464475E-01 -7.86207350E-02
   8.02152086E-01 -7.16301971E-01 -7.85169439E-02
   8.02192088E-01 -7.17138273E-01 -7.84130223E-02
   8.02232089E-01 -7.17973379E-01 -7.83089702E-02
   8.02272091E-01 -7.18807288E-01 -7.82047880E-02
   8.02312092E-01 -7.19639999E-01 -7.81004756E-02
   8.02352094E-01 -7.20471510E-01 -7.79960335E-02
   8.02392096E-01 -7.21301819E-01 -7.78914616E-02
   8.02432097E-01 -7.22130927E-01 -7.77867603E-02
   8.02472099E-01 -7.22958830E-01 -7.76819296E-02
   8.02512100E-01 -7.23785528E-01 -7.75769698E-02
   8.02552102E-01 -7.24611019E-01 -7.74718809E-02
   8.02592104E-01 -7.25435302E-01 -7.73666633E-02
   8.02632105E-01 -7.26258376E-01 -7.72613171E-02
   8.02672107E-01 -7.27080239E-01 -7.71558424E-02
   8.02712108E-01 -7.27900890E-01 -7.70502395E-02
   8.02752110E-01 -7.28720327E-01 -7.69445085E-02
   8.02792112E-01 -7.29538550E-01 -7.68386495E-02
   8.02832113E-01 -7.30355556E-01 -7.67326628E-02
   8.02872115E-01 -7.31171345E-01 -7.66265486E-02
   8.02912116E-01 -7.31985915E-01 -7.65203070E-02
   8.02952118E-01 -7.32799264E-01 -7.64139382E-02
   8.02992120E-01 -7.33611392E-01 -7.63074425E-02
   8.03032121E-01 -7.34422297E-01 -7.62008198E-02
   8.03072123E-01 -7.35231978E-01 -7.60940705E-02
   8.03112124E-01 -7.36040433E-01 -7.59871948E-02
   8.03152126E-01 -7.36847661E-01 -7.58801927E-02
   8.03192128E-01 -7.37653661E-01 -7.57730645E-02
   8.03232129E-01 -7.38458431E-01 -7.56658104E-02
   8.03272131E-01 -7.39261970E-01 -7.55584306E-02
   8.03312132E-01 -7.40064277E-01 -7.54509252E-02
   8.03352134E-01 -7.40865350E-01 -7.53432944E-02
   8.03392136E-01 -7.41665188E-01 -7.52355383E-02
   8.03432137E-01 -7.42463790E-01 -7.51276573E-02
   8.03472139E-01 -7.43261155E-01 -7.50196514E-02
   8.03512140E-01 -7.44057280E-01 -7.49115209E-02
   8.03552142E-01 -7.44852165E-01 -7.48032658E-02
   8.03592144E-01 -7.45645808E-01 -7.46948865E-02
   8.03632145E-01 -7.46438209E-01 -7.45863831E-02
   8.03672147E-01 -7.47229366E-01 -7.44777557E-02
   8.03712148E-01 -7.48019276E-01 -7.43690046E-02
   8.03752150E-01 -7.48807940E-01 -7.42601299E-02
   8.03792152E-01 -7.49595356E-01 -7.41511318E-02
   8.03832153E-01 -7.50381523E-01 -7.40420106E-02
   8.03872155E-01 -7.51166439E-01 -7.39327663E-02
   8.03912156E-01 -7.51950102E-01 -7.38233992E-02
   8.03952158E-01 -7.52732513E-01 -7.37139094E-02
   8.03992160E-01 -7.53513669E-01 -7.36042972E-02
   8.04032161E-01 -7.54293568E-01 -7.34945627E-02
   8.04072163E-01 -7.55072211E-01 -7.33847062E-02
   8.04112164E-01 -7.55849595E-01 -7.32747277E-02
   8.04152166E-01 -7.56625719E-01 -7.31646275E-02
   8.04192168E-01 -7.57400583E-01 -7.30544058E-02
   8.04232169E-01 -7.58174184E-01 -7.29440627E-02
   8.04272171E-01 -7.58946521E-01 -7.28335984E-02
   8.04312172E-01 -7.59717593E-01 -7.27230132E-02
   8.04352174E-01 -7.60487399E-01 -7.26123072E-02
   8.04392176E-01 -7.61255938E-01 -7.25014806E-02
   8.04432177E-01 -7.62023208E-01 -7.23905336E-02
   8.04472179E-01 -7.62789208E-01 -7.22794663E-02
   8.04512180E-01 -7.63553936E-01 -7.21682790E-02
   8.04552182E-01 -7.64317392E-01 -7.20569718E-02
   8.04592184E-01 -7.65079575E-01 -7.19455450E-02
   8.04632185E-01 -7.65840482E-01 -7.18339987E-02
   8.04672187E-01 -7.66600113E-01 -7.17223331E-02
   8.04712188E-01 -7.67358466E-01 -7.16105484E-02
   8.04752190E-01 -7.68115541E-01 -7.14986448E-02
   8.04792192E-01 -7.68871335E-01 -7.13866225E-02
   8.04832193E-01 -7.69625848E-01 -7.12744816E-02
   8.04872195E-01 -7.70379078E-01 -7.11622224E-02
   8.04912196E-01 -7.71131025E-01 -7.10498450E-02
   8.04952198E-01 -7.71881686E-01 -7.09373496E-02
   8.04992200E-01 -7.72631061E-01 -7.08247365E-02
   8.05032201E-01 -7.73379149E-01 -7.07120057E-02
   8.05072203E-01 -7.74125948E-01 -7.05991576E-02
   8.05112204E-01 -7.74871456E-01 -7.04861923E-02
   8.05152206E-01 -7.75615674E-01 -7.03731099E-02
   8.05192208E-01 -7.76358599E-01 -7.02599107E-02
   8.05232209E-01 -7.77100230E-01 -7.01465949E-02
   8.05272211E-01 -7.77840566E-01 -7.00331626E-02
   8.05312212E-01 -7.78579606E-01 -6.99196140E-02
   8.05352214E-01 -7.79317349E-01 -6.98059494E-02
   8.05392216E-01 -7.80053792E-01 -6.96921690E-02
   8.05432217E-01 -7.80788937E-01 -6.95782728E-02
   8.05472219E-01 -7.81522780E-01 -6.94642611E-02
   8.05512220E-01 -7.82255320E-01 -6.93501342E-02
   8.05552222E-01 -7.82986558E-01 -6.92358921E-02
   8.05592224E-01 -7.83716490E-01 -6.91215351E-02
   8.05632225E-01 -7.84445117E-01 -6.90070634E-02
   8.05672227E-01 -7.85172436E-01 -6.88924772E-02
   8.05712228E-01 -7.85898447E-01 -6.87777766E-02
   8.05752230E-01 -7.86623149E-01 -6.86629619E-02
   8.05792232E-01 -7.87346540E-01 -6.85480332E-02
   8.05832233E-01 -7.88068619E-01 -6.84329908E-02
   8.05872235E-01 -7.88789385E-01 -6.83178348E-02
   8.05912236E-01 -7.89508836E-01 -6.82025654E-02
   8.05952238E-01 -7.90226972E-01 -6.80871829E-02
   8.05992240E-01 -7.90943792E-01 -6.79716874E-02
   8.06032241E-01 -7.91659293E-01 -6.78560791E-02
   8.06072243E-01 -7.92373476E-01 -6.77403582E-02
   8.06112244E-01 -7.93086338E-01 -6.76245249E-02
   8.06152246E-01 -7.93797879E-01 -6.75085794E-02
   8.06192248E-01 -7.94508097E-01 -6.73925219E-02
   8.06232249E-01 -7.95216992E-01 -6.72763525E-02
   8.06272251E-01 -7.95924561E-01 -6.71600716E-02
   8.06312252E-01 -7.96630805E-01 -6.70436792E-02
   8.06352254E-01 -7.97335721E-01 -6.69271757E-02
   8.06392256E-01 -7.98039308E-01 -6.68105610E-02
   8.06432257E-01 -7.98741566E-01 -6.66938356E-02
   8.06472259E-01 -7.99442494E-01 -6.65769995E-02
   8.06512260E-01 -8.00142089E-01 -6.64600530E-02
   8.06552262E-01 -8.00840352E-01 -6.63429962E-02
   8.06592264E-01 -8.01537280E-01 -6.62258294E-02
   8.06632265E-01 -8.02232872E-01 -6.61085528E-02
   8.06672267E-01 -8.02927129E-01 -6.59911664E-02
   8.06712268E-01 -8.03620047E-01 -6.58736707E-02
   8.06752270E-01 -8.04311627E-01 -6.57560657E-02
   8.06792272E-01 -8.05001866E-01 -6.56383516E-02
   8.06832273E-01 -8.05690765E-01 -6.55205286E-02
   8.06872275E-01 -8.06378321E-01 -6.54025970E-02
   8.06912276E-01 -8.07064534E-01 -6.52845570E-02
   8.06952278E-01 -8.07749403E-01 -6.51664086E-02
   8.06992280E-01 -8.08432925E-01 -6.50481522E-02
   8.07032281E-01 -8.09115101E-01 -6.49297880E-02
   8.07072283E-01 -8.09795929E-01 -6.48113160E-02
   8.07112284E-01 -8.10475408E-01 -6.46927366E-02
   8.07152286E-01 -8.11153537E-01 -6.45740499E-02
   8.07192288E-01 -8.11830315E-01 -6.44552562E-02
   8.07232289E-01 -8.12505740E-01 -6.43363556E-02
   8.07272291E-01 -8.13179811E-01 -6.42173483E-02
   8.07312292E-01 -8.13852528E-01 -6.40982345E-02
   8.07352294E-01 -8.14523890E-01 -6.39790145E-02
   8.07392296E-01 -8.15193894E-01 -6.38596884E-02
   8.07432297E-01 -8.15862540E-01 -6.37402564E-02
   8.07472299E-01 -8.16529828E-01 -6.36207188E-02
   8.07512300E-01 -8.17195755E-01 -6.35010757E-02
   8.07552302E-01 -8.17860321E-01 -6.33813273E-02
   8.07592304E-01 -8.18523525E-01 -6.32614739E-02
   8.07632305E-01 -8.19185365E-01 -6.31415156E-02
   8.07672307E-01 -8.19845840E-01 -6.30214526E-02
   8.07712308E-01 -8.20504950E-01 -6.29012852E-02
   8.07752310E-01 -8.21162693E-01 -6.27810135E-02
   8.07792312E-01 -8.21819069E-01 -6.26606378E-02
   8.07832313E-01 -8.22474075E-01 -6.25401582E-02
   8.07872315E-01 -8.23127711E-01 -6.24195750E-02
   8.07912316E-01 -8.23779977E-01 -6.22988883E-02
   8.07952318E-01 -8.24430870E-01 -6.21780983E-02
   8.07992320E-01 -8.25080390E-01 -6.20572054E-02
   8.08032321E-01 -8.25728536E-01 -6.19362096E-02
   8.08072323E-01 -8.26375306E-01 -6.18151111E-02
   8.08112324E-01 -8.27020700E-01 -6.16939102E-02
   8.08152326E-01 -8.27664717E-01 -6.15726071E-02
   8.08192328E-01 -8.28307354E-01 -6.14512020E-02
   8.08232329E-01 -8.28948613E-01 -6.13296951E-02
   8.08272331E-01 -8.29588490E-01 -6.12080865E-02
   8.08312332E-01 -8.30226986E-01 -6.10863765E-02
   8.08352334E-01 -8.30864099E-01 -6.09645653E-02
   8.08392336E-01 -8.31499828E-01 -6.08426532E-02
   8.08432337E-01 -8.32134173E-01 -6.07206402E-02
   8.08472339E-01 -8.32767131E-01 -6.05985266E-02
   8.08512340E-01 -8.33398702E-01 -6.04763127E-02
   8.08552342E-01 -8.34028886E-01 -6.03539985E-02
   8.08592344E-01 -8.34657680E-01 -6.02315844E-02
   8.08632345E-01 -8.35285084E-01 -6.01090705E-02
   8.08672347E-01 -8.35911097E-01 -5.99864571E-02
   8.08712348E-01 -8.36535718E-01 -5.98637442E-02
   8.08752350E-01 -8.37158946E-01 -5.97409323E-02
   8.08792352E-01 -8.37780779E-01 -5.96180214E-02
   8.08832353E-01 -8.38401217E-01 -5.94950117E-02
   8.08872355E-01 -8.39020259E-01 -5.93719035E-02
   8.08912356E-01 -8.39637904E-01 -5.92486970E-02
   8.08952358E-01 -8.40254150E-01 -5.91253924E-02
   8.08992360E-01 -8.40868997E-01 -5.90019899E-02
   8.09032361E-01 -8.41482443E-01 -5.88784896E-02
   8.09072363E-01 -8.42094488E-01 -5.87548919E-02
   8.09112364E-01 -8.42705131E-01 -5.86311969E-02
   8.09152366E-01 -8.43314371E-01 -5.85074048E-02
   8.09192368E-01 -8.43922205E-01 -5.83835158E-02
   8.09232369E-01 -8.44528635E-01 -5.82595301E-02
   8.09272371E-01 -8.45133658E-01 -5.81354480E-02
   8.09312372E-01 -8.45737274E-01 -5.80112697E-02
   8.09352374E-01 -8.46339481E-01 -5.78869953E-02
   8.09392376E-01 -8.46940279E-01 -5.77626250E-02
   8.09432377E-01 -8.47539667E-01 -5.76381592E-02
   8.09472379E-01 -8.48137643E-01 -5.75135979E-02
   8.09512380E-01 -8.48734207E-01 -5.73889414E-02
   8.09552382E-01 -8.49329358E-01 -5.72641900E-02
   8.09592384E-01 -8.49923094E-01 -5.71393437E-02
   8.09632385E-01 -8.50515415E-01 -5.70144029E-02
   8.09672387E-01 -8.51106320E-01 -5.68893677E-02
   8.09712388E-01 -8.51695807E-01 -5.67642384E-02
   8.09752390E-01 -8.52283876E-01 -5.66390151E-02
   8.09792392E-01 -8.52870526E-01 -5.65136980E-02
   8.09832393E-01 -8.53455756E-01 -5.63882875E-02
   8.09872395E-01 -8.54039565E-01 -5.62627836E-02
   8.09912396E-01 -8.54621951E-01 -5.61371866E-02
   8.09952398E-01 -8.55202915E-01 -5.60114968E-02
   8.09992400E-01 -8.55782454E-01 -5.58857142E-02
   8.10032401E-01 -8.56360569E-01 -5.57598392E-02
   8.10072403E-01 -8.56937258E-01 -5.56338719E-02
   8.10112404E-01 -8.57512520E-01 -5.55078126E-02
   8.10152406E-01 -8.58086354E-01 -5.53816614E-02
   8.10192408E-01 -8.58658759E-01 -5.52554186E-02
   8.10232409E-01 -8.59229734E-01 -5.51290844E-02
   8.10272411E-01 -8.59799279E-01 -5.50026590E-02
   8.10312412E-01 -8.60367393E-01 -5.48761426E-02
   8.10352414E-01 -8.60934073E-01 -5.47495354E-02
   8.10392416E-01 -8.61499321E-01 -5.46228377E-02
   8.10432417E-01 -8.62063134E-01 -5.44960496E-02
   8.10472419E-01 -8.62625511E-01 -5.43691714E-02
   8.10512420E-01 -8.63186453E-01 -5.42422032E-02
   8.10552422E-01 -8.63745957E-01 -5.41151453E-02
   8.10592424E-01 -8.64304023E-01 -5.39879980E-02
   8.10632425E-01 -8.64860650E-01 -5.38607613E-02
   8.10672427E-01 -8.65415837E-01 -5.37334356E-02
   8.10712428E-01 -8.65969584E-01 -5.36060210E-02
   8.10752430E-01 -8.66521888E-01 -5.34785178E-02
   8.10792432E-01 -8.67072750E-01 -5.33509261E-02
   8.10832433E-01 -8.67622169E-01 -5.32232462E-02
   8.10872435E-01 -8.68170143E-01 -5.30954784E-02
   8.10912436E-01 -8.68716671E-01 -5.29676227E-02
   8.10952438E-01 -8.69261753E-01 -5.28396795E-02
   8.10992440E-01 -8.69805388E-01 -5.27116489E-02
   8.11032441E-01 -8.70347575E-01 -5.25835311E-02
   8.11072443E-01 -8.70888313E-01 -5.24553264E-02
   8.11112444E-01 -8.71427601E-01 -5.23270351E-02
   8.11152446E-01 -8.71965439E-01 -5.21986572E-02
   8.11192448E-01 -8.72501825E-01 -5.20701930E-02
   8.11232449E-01 -8.73036758E-01 -5.19416428E-02
   8.11272451E-01 -8.73570238E-01 -5.18130067E-02
   8.11312452E-01 -8.74102263E-01 -5.16842850E-02
   8.11352454E-01 -8.74632834E-01 -5.15554778E-02
   8.11392456E-01 -8.75161948E-01 -5.14265855E-02
   8.11432457E-01 -8.75689606E-01 -5.12976081E-02
   8.11472459E-01 -8.76215805E-01 -5.11685460E-02
   8.11512460E-01 -8.76740547E-01 -5.10393993E-02
   8.11552462E-01 -8.77263828E-01 -5.09101683E-02
   8.11592464E-01 -8.77785649E-01 -5.07808532E-02
   8.11632465E-01 -8.78306009E-01 -5.06514542E-02
   8.11672467E-01 -8.78824907E-01 -5.05219714E-02
   8.11712468E-01 -8.79342342E-01 -5.03924052E-02
   8.11752470E-01 -8.79858314E-01 -5.02627558E-02
   8.11792472E-01 -8.80372820E-01 -5.01330233E-02
   8.11832473E-01 -8.80885862E-01 -5.00032080E-02
   8.11872475E-01 -8.81397436E-01 -4.98733101E-02
   8.11912476E-01 -8.81907544E-01 -4.97433298E-02
   8.11952478E-01 -8.82416184E-01 -4.96132674E-02
   8.11992480E-01 -8.82923355E-01 -4.94831230E-02
   8.12032481E-01 -8.83429056E-01 -4.93528968E-02
   8.12072483E-01 -8.83933286E-01 -4.92225892E-02
   8.12112484E-01 -8.84436046E-01 -4.90922003E-02
   8.12152486E-01 -8.84937333E-01 -4.89617303E-02
   8.12192488E-01 -8.85437147E-01 -4.88311794E-02
   8.12232489E-01 -8.85935487E-01 -4.87005479E-02
   8.12272491E-01 -8.86432353E-01 -4.85698360E-02
   8.12312492E-01 -8.86927743E-01 -4.84390439E-02
   8.12352494E-01 -8.87421657E-01 -4.83081718E-02
   8.12392496E-01 -8.87914094E-01 -4.81772199E-02
   8.12432497E-01 -8.88405053E-01 -4.80461885E-02
   8.12472499E-01 -8.88894534E-01 -4.79150778E-02
   8.12512501E-01 -8.89382535E-01 -4.77838880E-02
   8.12552502E-01 -8.89869055E-01 -4.76526193E-02
   8.12592504E-01 -8.90354095E-01 -4.75212720E-02
   8.12632505E-01 -8.90837652E-01 -4.73898462E-02
   8.12672507E-01 -8.91319727E-01 -4.72583422E-02
   8.12712509E-01 -8.91800319E-01 -4.71267602E-02
   8.12752510E-01 -8.92279426E-01 -4.69951004E-02
   8.12792512E-01 -8.92757048E-01 -4.68633630E-02
   8.12832513E-01 -8.93233184E-01 -4.67315484E-02
   8.12872515E-01 -8.93707834E-01 -4.65996566E-02
   8.12912517E-01 -8.94180996E-01 -4.64676879E-02
   8.12952518E-01 -8.94652670E-01 -4.63356425E-02
   8.12992520E-01 -8.95122855E-01 -4.62035207E-02
   8.13032521E-01 -8.95591550E-01 -4.60713226E-02
   8.13072523E-01 -8.96058755E-01 -4.59390486E-02
   8.13112525E-01 -8.96524469E-01 -4.58066987E-02
   8.13152526E-01 -8.96988690E-01 -4.56742733E-02
   8.13192528E-01 -8.97451419E-01 -4.55417725E-02
   8.13232529E-01 -8.97912654E-01 -4.54091966E-02
   8.13272531E-01 -8.98372395E-01 -4.52765459E-02
   8.13312533E-01 -8.98830640E-01 -4.51438204E-02
   8.13352534E-01 -8.99287390E-01 -4.50110205E-02
   8.13392536E-01 -8.99742644E-01 -4.48781463E-02
   8.13432537E-01 -9.00196400E-01 -4.47451982E-02
   8.13472539E-01 -9.00648658E-01 -4.46121762E-02
   8.13512541E-01 -9.01099417E-01 -4.44790807E-02
   8.13552542E-01 -9.01548676E-01 -4.43459118E-02
   8.13592544E-01 -9.01996435E-01 -4.42126699E-02
   8.13632545E-01 -9.02442694E-01 -4.40793550E-02
   8.13672547E-01 -9.02887450E-01 -4.39459674E-02
   8.13712549E-01 -9.03330704E-01 -4.38125074E-02
   8.13752550E-01 -9.03772455E-01 -4.36789752E-02
   8.13792552E-01 -9.04212702E-01 -4.35453710E-02
   8.13832553E-01 -9.04651444E-01 -4.34116950E-02
   8.13872555E-01 -9.05088680E-01 -4.32779475E-02
   8.13912557E-01 -9.05524411E-01 -4.31441286E-02
   8.13952558E-01 -9.05958635E-01 -4.30102386E-02
   8.13992560E-01 -9.06391351E-01 -4.28762777E-02
   8.14032561E-01 -9.06822559E-01 -4.27422462E-02
   8.14072563E-01 -9.07252258E-01 -4.26081442E-02
   8.14112565E-01 -9.07680448E-01 -4.24739721E-02
   8.14152566E-01 -9.08107127E-01 -4.23397299E-02
   8.14192568E-01 -9.08532295E-01 -4.22054180E-02
   8.14232569E-01 -9.08955951E-01 -4.20710366E-02
   8.14272571E-01 -9.09378095E-01 -4.19365858E-02
   8.14312573E-01 -9.09798725E-01 -4.18020660E-02
   8.14352574E-01 -9.10217842E-01 -4.16674773E-02
   8.14392576E-01 -9.10635444E-01 -4.15328199E-02
   8.14432577E-01 -9.11051531E-01 -4.13980942E-02
   8.14472579E-01 -9.11466103E-01 -4.12633003E-02
   8.14512581E-01 -9.11879157E-01 -4.11284384E-02
