 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.688223E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  8.84933969E-03 -1.45366535E-05
   3.09332373E-01 -6.30503214E-01  4.37367972E-01
   3.09372375E-01 -6.23609787E-01  4.40401389E-01
   3.09412376E-01 -6.16667523E-01  4.43400331E-01
   3.09452378E-01 -6.09676967E-01  4.46364564E-01
   3.09492380E-01 -6.02638666E-01  4.49293857E-01
   3.09532381E-01 -5.95553170E-01  4.52187979E-01
   3.09572383E-01 -5.88421035E-01  4.55046704E-01
   3.09612384E-01 -5.81242820E-01  4.57869809E-01
   3.09652386E-01 -5.74019086E-01  4.60657072E-01
   3.09692388E-01 -5.66750399E-01  4.63408276E-01
   3.09732389E-01 -5.59437329E-01  4.66123204E-01
   3.09772391E-01 -5.52080448E-01  4.68801645E-01
   3.09812392E-01 -5.44680332E-01  4.71443388E-01
   3.09852394E-01 -5.37237561E-01  4.74048227E-01
   3.09892396E-01 -5.29752718E-01  4.76615958E-01
   3.09932397E-01 -5.22226388E-01  4.79146381E-01
   3.09972399E-01 -5.14659162E-01  4.81639296E-01
   3.10012400E-01 -5.07051631E-01  4.84094508E-01
   3.10052402E-01 -4.99404393E-01  4.86511827E-01
   3.10092404E-01 -4.91718044E-01  4.88891061E-01
   3.10132405E-01 -4.83993188E-01  4.91232026E-01
   3.10172407E-01 -4.76230430E-01  4.93534538E-01
   3.10212408E-01 -4.68430376E-01  4.95798416E-01
   3.10252410E-01 -4.60593639E-01  4.98023483E-01
   3.10292412E-01 -4.52720832E-01  5.00209566E-01
   3.10332413E-01 -4.44812571E-01  5.02356492E-01
   3.10372415E-01 -4.36869475E-01  5.04464095E-01
   3.10412416E-01 -4.28892168E-01  5.06532209E-01
   3.10452418E-01 -4.20881272E-01  5.08560671E-01
   3.10492420E-01 -4.12837417E-01  5.10549324E-01
   3.10532421E-01 -4.04761231E-01  5.12498012E-01
   3.10572423E-01 -3.96653348E-01  5.14406582E-01
   3.10612424E-01 -3.88514402E-01  5.16274884E-01
   3.10652426E-01 -3.80345030E-01  5.18102773E-01
   3.10692428E-01 -3.72145872E-01  5.19890105E-01
   3.10732429E-01 -3.63917571E-01  5.21636741E-01
   3.10772431E-01 -3.55660771E-01  5.23342543E-01
   3.10812432E-01 -3.47376118E-01  5.25007379E-01
   3.10852434E-01 -3.39064261E-01  5.26631117E-01
   3.10892436E-01 -3.30725852E-01  5.28213631E-01
   3.10932437E-01 -3.22361542E-01  5.29754797E-01
   3.10972439E-01 -3.13971987E-01  5.31254494E-01
   3.11012440E-01 -3.05557845E-01  5.32712605E-01
   3.11052442E-01 -2.97119774E-01  5.34129015E-01
   3.11092444E-01 -2.88658434E-01  5.35503615E-01
   3.11132445E-01 -2.80174489E-01  5.36836295E-01
   3.11172447E-01 -2.71668603E-01  5.38126952E-01
   3.11212448E-01 -2.63141442E-01  5.39375485E-01
   3.11252450E-01 -2.54593673E-01  5.40581796E-01
   3.11292452E-01 -2.46025967E-01  5.41745791E-01
   3.11332453E-01 -2.37438994E-01  5.42867378E-01
   3.11372455E-01 -2.28833427E-01  5.43946470E-01
   3.11412456E-01 -2.20209939E-01  5.44982983E-01
   3.11452458E-01 -2.11569206E-01  5.45976834E-01
   3.11492460E-01 -2.02911904E-01  5.46927946E-01
   3.11532461E-01 -1.94238712E-01  5.47836246E-01
   3.11572463E-01 -1.85550308E-01  5.48701661E-01
   3.11612464E-01 -1.76847374E-01  5.49524124E-01
   3.11652466E-01 -1.68130591E-01  5.50303571E-01
   3.11692468E-01 -1.59400640E-01  5.51039940E-01
   3.11732469E-01 -1.50658207E-01  5.51733174E-01
   3.11772471E-01 -1.41903975E-01  5.52383219E-01
   3.11812472E-01 -1.33138631E-01  5.52990024E-01
   3.11852474E-01 -1.24362860E-01  5.53553541E-01
   3.11892476E-01 -1.15577350E-01  5.54073725E-01
   3.11932477E-01 -1.06782788E-01  5.54550538E-01
   3.11972479E-01 -9.79798646E-02  5.54983940E-01
   3.12012480E-01 -8.91692679E-02  5.55373899E-01
   3.12052482E-01 -8.03516882E-02  5.55720383E-01
   3.12092484E-01 -7.15278159E-02  5.56023366E-01
   3.12132485E-01 -6.26983421E-02  5.56282824E-01
   3.12172487E-01 -5.38639582E-02  5.56498736E-01
   3.12212488E-01 -4.50253562E-02  5.56671085E-01
   3.12252490E-01 -3.61832281E-02  5.56799859E-01
   3.12292492E-01 -2.73382664E-02  5.56885046E-01
   3.12332493E-01 -1.84911637E-02  5.56926641E-01
   3.12372495E-01 -9.64261303E-03  5.56924640E-01
   3.12412496E-01 -7.93307189E-04  5.56879043E-01
   3.12452498E-01  8.05606078E-03  5.56789854E-01
   3.12492500E-01  1.69047979E-02  5.56657080E-01
   3.12532501E-01  2.57522111E-02  5.56480730E-01
   3.12572503E-01  3.45976076E-02  5.56260820E-01
   3.12612505E-01  4.34402947E-02  5.55997366E-01
   3.12652506E-01  5.22795799E-02  5.55690388E-01
   3.12692508E-01  6.11147709E-02  5.55339911E-01
   3.12732509E-01  6.99451759E-02  5.54945963E-01
   3.12772511E-01  7.87701033E-02  5.54508574E-01
   3.12812513E-01  8.75888621E-02  5.54027777E-01
   3.12852514E-01  9.64007616E-02  5.53503612E-01
   3.12892516E-01  1.05205112E-01  5.52936119E-01
   3.12932517E-01  1.14001223E-01  5.52325342E-01
   3.12972519E-01  1.22788406E-01  5.51671329E-01
   3.13012521E-01  1.31565974E-01  5.50974131E-01
   3.13052522E-01  1.40333239E-01  5.50233804E-01
   3.13092524E-01  1.49089513E-01  5.49450404E-01
   3.13132525E-01  1.57834112E-01  5.48623993E-01
   3.13172527E-01  1.66566351E-01  5.47754637E-01
   3.13212529E-01  1.75285546E-01  5.46842402E-01
   3.13252530E-01  1.83991013E-01  5.45887361E-01
   3.13292532E-01  1.92682072E-01  5.44889587E-01
   3.13332533E-01  2.01358041E-01  5.43849160E-01
   3.13372535E-01  2.10018242E-01  5.42766161E-01
   3.13412537E-01  2.18661995E-01  5.41640673E-01
   3.13452538E-01  2.27288625E-01  5.40472787E-01
   3.13492540E-01  2.35897455E-01  5.39262592E-01
   3.13532541E-01  2.44487811E-01  5.38010184E-01
   3.13572543E-01  2.53059021E-01  5.36715661E-01
   3.13612545E-01  2.61610413E-01  5.35379123E-01
   3.13652546E-01  2.70141318E-01  5.34000676E-01
   3.13692548E-01  2.78651068E-01  5.32580428E-01
   3.13732549E-01  2.87138996E-01  5.31118490E-01
   3.13772551E-01  2.95604437E-01  5.29614975E-01
   3.13812553E-01  3.04046729E-01  5.28070003E-01
   3.13852554E-01  3.12465210E-01  5.26483693E-01
   3.13892556E-01  3.20859221E-01  5.24856170E-01
   3.13932557E-01  3.29228105E-01  5.23187561E-01
   3.13972559E-01  3.37571207E-01  5.21477998E-01
   3.14012561E-01  3.45887872E-01  5.19727613E-01
   3.14052562E-01  3.54177450E-01  5.17936544E-01
   3.14092564E-01  3.62439292E-01  5.16104931E-01
   3.14132565E-01  3.70672750E-01  5.14232917E-01
   3.14172567E-01  3.78877180E-01  5.12320649E-01
   3.14212569E-01  3.87051939E-01  5.10368277E-01
   3.14252570E-01  3.95196387E-01  5.08375953E-01
   3.14292572E-01  4.03309887E-01  5.06343833E-01
   3.14332573E-01  4.11391802E-01  5.04272077E-01
   3.14372575E-01  4.19441500E-01  5.02160847E-01
   3.14412577E-01  4.27458351E-01  5.00010307E-01
   3.14452578E-01  4.35441727E-01  4.97820627E-01
   3.14492580E-01  4.43391002E-01  4.95591977E-01
   3.14532581E-01  4.51305554E-01  4.93324532E-01
   3.14572583E-01  4.59184763E-01  4.91018470E-01
   3.14612585E-01  4.67028013E-01  4.88673971E-01
   3.14652586E-01  4.74834688E-01  4.86291218E-01
   3.14692588E-01  4.82604178E-01  4.83870399E-01
   3.14732589E-01  4.90335874E-01  4.81411702E-01
   3.14772591E-01  4.98029171E-01  4.78915320E-01
   3.14812593E-01  5.05683466E-01  4.76381449E-01
   3.14852594E-01  5.13298159E-01  4.73810287E-01
   3.14892596E-01  5.20872656E-01  4.71202034E-01
   3.14932597E-01  5.28406361E-01  4.68556896E-01
   3.14972599E-01  5.35898685E-01  4.65875080E-01
   3.15012601E-01  5.43349043E-01  4.63156794E-01
   3.15052602E-01  5.50756849E-01  4.60402253E-01
   3.15092604E-01  5.58121524E-01  4.57611671E-01
   3.15132605E-01  5.65442491E-01  4.54785268E-01
   3.15172607E-01  5.72719177E-01  4.51923263E-01
   3.15212609E-01  5.79951013E-01  4.49025882E-01
   3.15252610E-01  5.87137430E-01  4.46093352E-01
   3.15292612E-01  5.94277868E-01  4.43125901E-01
   3.15332613E-01  6.01371767E-01  4.40123762E-01
   3.15372615E-01  6.08418570E-01  4.37087170E-01
   3.15412617E-01  6.15417727E-01  4.34016363E-01
   3.15452618E-01  6.22368689E-01  4.30911581E-01
   3.15492620E-01  6.29270912E-01  4.27773067E-01
   3.15532621E-01  6.36123856E-01  4.24601067E-01
   3.15572623E-01  6.42926983E-01  4.21395829E-01
   3.15612625E-01  6.49679760E-01  4.18157604E-01
   3.15652626E-01  6.56381660E-01  4.14886646E-01
   3.15692628E-01  6.63032157E-01  4.11583210E-01
   3.15732629E-01  6.69630731E-01  4.08247556E-01
   3.15772631E-01  6.76176864E-01  4.04879944E-01
   3.15812633E-01  6.82670044E-01  4.01480637E-01
   3.15852634E-01  6.89109763E-01  3.98049903E-01
   3.15892636E-01  6.95495516E-01  3.94588009E-01
   3.15932637E-01  7.01826803E-01  3.91095227E-01
   3.15972639E-01  7.08103128E-01  3.87571829E-01
   3.16012641E-01  7.14324000E-01  3.84018093E-01
   3.16052642E-01  7.20488932E-01  3.80434295E-01
   3.16092644E-01  7.26597440E-01  3.76820717E-01
   3.16132645E-01  7.32649047E-01  3.73177641E-01
   3.16172647E-01  7.38643279E-01  3.69505353E-01
   3.16212649E-01  7.44579665E-01  3.65804140E-01
   3.16252650E-01  7.50457742E-01  3.62074291E-01
   3.16292652E-01  7.56277049E-01  3.58316099E-01
   3.16332653E-01  7.62037129E-01  3.54529859E-01
   3.16372655E-01  7.67737533E-01  3.50715865E-01
   3.16412657E-01  7.73377814E-01  3.46874417E-01
   3.16452658E-01  7.78957530E-01  3.43005816E-01
   3.16492660E-01  7.84476243E-01  3.39110364E-01
   3.16532661E-01  7.89933523E-01  3.35188366E-01
   3.16572663E-01  7.95328940E-01  3.31240130E-01
   3.16612665E-01  8.00662074E-01  3.27265964E-01
   3.16652666E-01  8.05932506E-01  3.23266180E-01
   3.16692668E-01  8.11139824E-01  3.19241090E-01
   3.16732669E-01  8.16283619E-01  3.15191010E-01
   3.16772671E-01  8.21363489E-01  3.11116256E-01
   3.16812673E-01  8.26379037E-01  3.07017148E-01
   3.16852674E-01  8.31329868E-01  3.02894007E-01
   3.16892676E-01  8.36215597E-01  2.98747155E-01
   3.16932677E-01  8.41035839E-01  2.94576917E-01
   3.16972679E-01  8.45790218E-01  2.90383620E-01
   3.17012681E-01  8.50478361E-01  2.86167591E-01
   3.17052682E-01  8.55099901E-01  2.81929160E-01
   3.17092684E-01  8.59654476E-01  2.77668660E-01
   3.17132685E-01  8.64141730E-01  2.73386425E-01
   3.17172687E-01  8.68561310E-01  2.69082788E-01
   3.17212689E-01  8.72912872E-01  2.64758087E-01
   3.17252690E-01  8.77196073E-01  2.60412661E-01
   3.17292692E-01  8.81410580E-01  2.56046850E-01
   3.17332693E-01  8.85556061E-01  2.51660995E-01
   3.17372695E-01  8.89632192E-01  2.47255440E-01
   3.17412697E-01  8.93638654E-01  2.42830529E-01
   3.17452698E-01  8.97575133E-01  2.38386610E-01
   3.17492700E-01  9.01441320E-01  2.33924030E-01
   3.17532701E-01  9.05236914E-01  2.29443138E-01
   3.17572703E-01  9.08961617E-01  2.24944285E-01
   3.17612705E-01  9.12615136E-01  2.20427823E-01
   3.17652706E-01  9.16197187E-01  2.15894106E-01
   3.17692708E-01  9.19707488E-01  2.11343489E-01
   3.17732709E-01  9.23145765E-01  2.06776328E-01
   3.17772711E-01  9.26511748E-01  2.02192980E-01
   3.17812713E-01  9.29805173E-01  1.97593804E-01
   3.17852714E-01  9.33025783E-01  1.92979160E-01
   3.17892716E-01  9.36173326E-01  1.88349410E-01
   3.17932717E-01  9.39247555E-01  1.83704916E-01
   3.17972719E-01  9.42248230E-01  1.79046041E-01
   3.18012721E-01  9.45175114E-01  1.74373151E-01
   3.18052722E-01  9.48027980E-01  1.69686610E-01
   3.18092724E-01  9.50806603E-01  1.64986786E-01
   3.18132725E-01  9.53510767E-01  1.60274047E-01
   3.18172727E-01  9.56140259E-01  1.55548762E-01
   3.18212729E-01  9.58694873E-01  1.50811300E-01
   3.18252730E-01  9.61174410E-01  1.46062032E-01
   3.18292732E-01  9.63578675E-01  1.41301331E-01
   3.18332733E-01  9.65907479E-01  1.36529568E-01
   3.18372735E-01  9.68160642E-01  1.31747118E-01
   3.18412737E-01  9.70337985E-01  1.26954355E-01
   3.18452738E-01  9.72439339E-01  1.22151653E-01
   3.18492740E-01  9.74464539E-01  1.17339389E-01
   3.18532741E-01  9.76413426E-01  1.12517940E-01
   3.18572743E-01  9.78285848E-01  1.07687683E-01
   3.18612745E-01  9.80081658E-01  1.02848996E-01
   3.18652746E-01  9.81800716E-01  9.80022580E-02
   3.18692748E-01  9.83442886E-01  9.31478482E-02
   3.18732749E-01  9.85008041E-01  8.82861467E-02
   3.18772751E-01  9.86496058E-01  8.34175341E-02
   3.18812753E-01  9.87906820E-01  7.85423915E-02
   3.18852754E-01  9.89240216E-01  7.36611005E-02
   3.18892756E-01  9.90496143E-01  6.87740433E-02
   3.18932757E-01  9.91674501E-01  6.38816024E-02
   3.18972759E-01  9.92775200E-01  5.89841607E-02
   3.19012761E-01  9.93798151E-01  5.40821018E-02
   3.19052762E-01  9.94743276E-01  4.91758092E-02
   3.19092764E-01  9.95610501E-01  4.42656672E-02
   3.19132765E-01  9.96399757E-01  3.93520599E-02
   3.19172767E-01  9.97110982E-01  3.44353722E-02
   3.19212769E-01  9.97744121E-01  2.95159888E-02
   3.19252770E-01  9.98299125E-01  2.45942948E-02
   3.19292772E-01  9.98775949E-01  1.96706757E-02
   3.19332773E-01  9.99174557E-01  1.47455166E-02
   3.19372775E-01  9.99494918E-01  9.81920330E-03
   3.19412777E-01  9.99737005E-01  4.89212132E-03
   3.19452778E-01  9.99900801E-01 -3.53436170E-05
   3.19492780E-01  9.99986292E-01 -4.96280579E-03
   3.19532781E-01  9.99993472E-01 -9.88987947E-03
   3.19572783E-01  9.99922340E-01 -1.48161790E-02
   3.19612785E-01  9.99772902E-01 -1.97413186E-02
   3.19652786E-01  9.99545169E-01 -2.46649129E-02
   3.19692788E-01  9.99239159E-01 -2.95865764E-02
   3.19732789E-01  9.98854897E-01 -3.45059238E-02
   3.19772791E-01  9.98392412E-01 -3.94225701E-02
   3.19812793E-01  9.97851741E-01 -4.43361304E-02
   3.19852794E-01  9.97232925E-01 -4.92462199E-02
   3.19892796E-01  9.96536014E-01 -5.41524544E-02
   3.19932797E-01  9.95761062E-01 -5.90544498E-02
   3.19972799E-01  9.94908129E-01 -6.39518224E-02
   3.20012801E-01  9.93977283E-01 -6.88441887E-02
   3.20052802E-01  9.92968596E-01 -7.37311658E-02
   3.20092804E-01  9.91882147E-01 -7.86123712E-02
   3.20132805E-01  9.90718022E-01 -8.34874227E-02
   3.20172807E-01  9.89476311E-01 -8.83559387E-02
   3.20212809E-01  9.88157112E-01 -9.32175381E-02
   3.20252810E-01  9.86760529E-01 -9.80718404E-02
   3.20292812E-01  9.85286669E-01 -1.02918465E-01
   3.20332813E-01  9.83735650E-01 -1.07757034E-01
   3.20372815E-01  9.82107592E-01 -1.12587167E-01
   3.20412817E-01  9.80402623E-01 -1.17408487E-01
   3.20452818E-01  9.78620876E-01 -1.22220616E-01
   3.20492820E-01  9.76762491E-01 -1.27023177E-01
   3.20532821E-01  9.74827613E-01 -1.31815795E-01
   3.20572823E-01  9.72816395E-01 -1.36598094E-01
   3.20612825E-01  9.70728993E-01 -1.41369700E-01
   3.20652826E-01  9.68565570E-01 -1.46130239E-01
   3.20692828E-01  9.66326298E-01 -1.50879339E-01
   3.20732829E-01  9.64011350E-01 -1.55616628E-01
   3.20772831E-01  9.61620907E-01 -1.60341735E-01
   3.20812833E-01  9.59155159E-01 -1.65054291E-01
   3.20852834E-01  9.56614296E-01 -1.69753926E-01
   3.20892836E-01  9.53998519E-01 -1.74440272E-01
   3.20932837E-01  9.51308032E-01 -1.79112963E-01
   3.20972839E-01  9.48543045E-01 -1.83771632E-01
   3.21012841E-01  9.45703776E-01 -1.88415916E-01
   3.21052842E-01  9.42790447E-01 -1.93045451E-01
   3.21092844E-01  9.39803286E-01 -1.97659873E-01
   3.21132845E-01  9.36742526E-01 -2.02258823E-01
   3.21172847E-01  9.33608408E-01 -2.06841939E-01
   3.21212849E-01  9.30401177E-01 -2.11408863E-01
   3.21252850E-01  9.27121084E-01 -2.15959238E-01
   3.21292852E-01  9.23768386E-01 -2.20492708E-01
   3.21332853E-01  9.20343346E-01 -2.25008917E-01
   3.21372855E-01  9.16846231E-01 -2.29507512E-01
   3.21412857E-01  9.13277316E-01 -2.33988141E-01
   3.21452858E-01  9.09636880E-01 -2.38450453E-01
   3.21492860E-01  9.05925208E-01 -2.42894099E-01
   3.21532861E-01  9.02142591E-01 -2.47318731E-01
   3.21572863E-01  8.98289325E-01 -2.51724002E-01
   3.21612865E-01  8.94365712E-01 -2.56109568E-01
   3.21652866E-01  8.90372059E-01 -2.60475085E-01
   3.21692868E-01  8.86308679E-01 -2.64820212E-01
   3.21732869E-01  8.82175891E-01 -2.69144608E-01
   3.21772871E-01  8.77974016E-01 -2.73447936E-01
   3.21812873E-01  8.73703386E-01 -2.77729857E-01
   3.21852874E-01  8.69364334E-01 -2.81990038E-01
   3.21892876E-01  8.64957200E-01 -2.86228144E-01
   3.21932877E-01  8.60482329E-01 -2.90443843E-01
   3.21972879E-01  8.55940072E-01 -2.94636806E-01
   3.22012881E-01  8.51330784E-01 -2.98806705E-01
   3.22052882E-01  8.46654826E-01 -3.02953212E-01
   3.22092884E-01  8.41912565E-01 -3.07076004E-01
   3.22132885E-01  8.37104371E-01 -3.11174757E-01
   3.22172887E-01  8.32230622E-01 -3.15249152E-01
   3.22212889E-01  8.27291699E-01 -3.19298868E-01
   3.22252890E-01  8.22287989E-01 -3.23323589E-01
   3.22292892E-01  8.17219884E-01 -3.27322999E-01
   3.22332893E-01  8.12087780E-01 -3.31296786E-01
   3.22372895E-01  8.06892080E-01 -3.35244639E-01
   3.22412897E-01  8.01633190E-01 -3.39166249E-01
   3.22452898E-01  7.96311522E-01 -3.43061308E-01
   3.22492900E-01  7.90927494E-01 -3.46929511E-01
   3.22532901E-01  7.85481526E-01 -3.50770556E-01
   3.22572903E-01  7.79974045E-01 -3.54584143E-01
   3.22612905E-01  7.74405482E-01 -3.58369972E-01
   3.22652906E-01  7.68776274E-01 -3.62127747E-01
   3.22692908E-01  7.63086861E-01 -3.65857174E-01
   3.22732909E-01  7.57337689E-01 -3.69557962E-01
   3.22772911E-01  7.51529209E-01 -3.73229820E-01
   3.22812913E-01  7.45661874E-01 -3.76872461E-01
   3.22852914E-01  7.39736144E-01 -3.80485599E-01
   3.22892916E-01  7.33752485E-01 -3.84068953E-01
   3.22932917E-01  7.27711363E-01 -3.87622241E-01
   3.22972919E-01  7.21613253E-01 -3.91145185E-01
   3.23012921E-01  7.15458631E-01 -3.94637510E-01
   3.23052922E-01  7.09247980E-01 -3.98098942E-01
   3.23092924E-01  7.02981786E-01 -4.01529210E-01
   3.23132925E-01  6.96660540E-01 -4.04928046E-01
   3.23172927E-01  6.90284737E-01 -4.08295183E-01
   3.23212929E-01  6.83854876E-01 -4.11630358E-01
   3.23252930E-01  6.77371461E-01 -4.14933310E-01
   3.23292932E-01  6.70834999E-01 -4.18203780E-01
   3.23332933E-01  6.64246003E-01 -4.21441513E-01
   3.23372935E-01  6.57604988E-01 -4.24646254E-01
   3.23412937E-01  6.50912474E-01 -4.27817754E-01
   3.23452938E-01  6.44168986E-01 -4.30955763E-01
   3.23492940E-01  6.37375052E-01 -4.34060036E-01
   3.23532941E-01  6.30531203E-01 -4.37130330E-01
   3.23572943E-01  6.23637976E-01 -4.40166405E-01
   3.23612945E-01  6.16695910E-01 -4.43168023E-01
   3.23652946E-01  6.09705549E-01 -4.46134949E-01
   3.23692948E-01  6.02667441E-01 -4.49066950E-01
   3.23732949E-01  5.95582137E-01 -4.51963798E-01
   3.23772951E-01  5.88450191E-01 -4.54825265E-01
   3.23812953E-01  5.81272162E-01 -4.57651128E-01
   3.23852954E-01  5.74048612E-01 -4.60441165E-01
   3.23892956E-01  5.66780108E-01 -4.63195158E-01
   3.23932957E-01  5.59467217E-01 -4.65912891E-01
   3.23972959E-01  5.52110513E-01 -4.68594151E-01
   3.24012961E-01  5.44710573E-01 -4.71238729E-01
   3.24052962E-01  5.37267974E-01 -4.73846418E-01
   3.24092964E-01  5.29783301E-01 -4.76417013E-01
   3.24132965E-01  5.22257140E-01 -4.78950313E-01
   3.24172967E-01  5.14690079E-01 -4.81446120E-01
   3.24212969E-01  5.07082711E-01 -4.83904239E-01
   3.24252970E-01  4.99435633E-01 -4.86324476E-01
   3.24292972E-01  4.91749443E-01 -4.88706643E-01
   3.24332973E-01  4.84024742E-01 -4.91050554E-01
   3.24372975E-01  4.76262137E-01 -4.93356024E-01
   3.24412977E-01  4.68462234E-01 -4.95622873E-01
   3.24452978E-01  4.60625645E-01 -4.97850924E-01
   3.24492980E-01  4.52752984E-01 -5.00040002E-01
   3.24532981E-01  4.44844866E-01 -5.02189935E-01
   3.24572983E-01  4.36901911E-01 -5.04300557E-01
   3.24612985E-01  4.28924742E-01 -5.06371701E-01
   3.24652986E-01  4.20913982E-01 -5.08403205E-01
   3.24692988E-01  4.12870260E-01 -5.10394910E-01
   3.24732989E-01  4.04794205E-01 -5.12346661E-01
   3.24772991E-01  3.96686449E-01 -5.14258304E-01
   3.24812993E-01  3.88547628E-01 -5.16129689E-01
   3.24852994E-01  3.80378379E-01 -5.17960672E-01
   3.24892996E-01  3.72179342E-01 -5.19751107E-01
   3.24932997E-01  3.63951158E-01 -5.21500855E-01
   3.24972999E-01  3.55694472E-01 -5.23209779E-01
   3.25013001E-01  3.47409932E-01 -5.24877744E-01
   3.25053002E-01  3.39098184E-01 -5.26504622E-01
   3.25093004E-01  3.30759882E-01 -5.28090283E-01
   3.25133005E-01  3.22395676E-01 -5.29634605E-01
   3.25173007E-01  3.14006223E-01 -5.31137466E-01
   3.25213009E-01  3.05592180E-01 -5.32598748E-01
   3.25253010E-01  2.97154204E-01 -5.34018337E-01
   3.25293012E-01  2.88692958E-01 -5.35396122E-01
   3.25333013E-01  2.80209104E-01 -5.36731995E-01
   3.25373015E-01  2.71703306E-01 -5.38025852E-01
   3.25413017E-01  2.63176230E-01 -5.39277590E-01
   3.25453018E-01  2.54628544E-01 -5.40487114E-01
   3.25493020E-01  2.46060918E-01 -5.41654326E-01
   3.25533021E-01  2.37474022E-01 -5.42779137E-01
   3.25573023E-01  2.28868529E-01 -5.43861458E-01
   3.25613025E-01  2.20245113E-01 -5.44901204E-01
   3.25653026E-01  2.11604449E-01 -5.45898294E-01
   3.25693028E-01  2.02947213E-01 -5.46852650E-01
   3.25733029E-01  1.94274084E-01 -5.47764197E-01
   3.25773031E-01  1.85585742E-01 -5.48632864E-01
   3.25813033E-01  1.76882865E-01 -5.49458583E-01
   3.25853034E-01  1.68166137E-01 -5.50241289E-01
   3.25893036E-01  1.59436239E-01 -5.50980920E-01
   3.25933037E-01  1.50693855E-01 -5.51677420E-01
   3.25973039E-01  1.41939670E-01 -5.52330734E-01
   3.26013041E-01  1.33174369E-01 -5.52940809E-01
   3.26053042E-01  1.24398639E-01 -5.53507600E-01
   3.26093044E-01  1.15613167E-01 -5.54031060E-01
   3.26133045E-01  1.06818641E-01 -5.54511150E-01
   3.26173047E-01  9.80157505E-02 -5.54947831E-01
   3.26213049E-01  8.92051836E-02 -5.55341069E-01
   3.26253050E-01  8.03876309E-02 -5.55690835E-01
   3.26293052E-01  7.15637829E-02 -5.55997099E-01
   3.26333053E-01  6.27343305E-02 -5.56259839E-01
   3.26373055E-01  5.38999653E-02 -5.56479033E-01
   3.26413057E-01  4.50613790E-02 -5.56654666E-01
   3.26453058E-01  3.62192638E-02 -5.56786721E-01
   3.26493060E-01  2.73743123E-02 -5.56875191E-01
   3.26533061E-01  1.85272170E-02 -5.56920066E-01
   3.26573063E-01  9.67867077E-03 -5.56921345E-01
