 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.905641E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.59670580E-02 -6.06800733E-05
   2.52290092E-01  1.76618120E-01  7.01512841E-01
   2.52330093E-01  1.92311652E-01  6.99298704E-01
   2.52370095E-01  2.07956151E-01  6.96906308E-01
   2.52410096E-01  2.23547629E-01  6.94336261E-01
   2.52450098E-01  2.39082111E-01  6.91589218E-01
   2.52490100E-01  2.54555635E-01  6.88665881E-01
   2.52530101E-01  2.69964257E-01  6.85566993E-01
   2.52570103E-01  2.85304048E-01  6.82293346E-01
   2.52610104E-01  3.00571098E-01  6.78845773E-01
   2.52650106E-01  3.15761512E-01  6.75225154E-01
   2.52690108E-01  3.30871419E-01  6.71432411E-01
   2.52730109E-01  3.45896966E-01  6.67468511E-01
   2.52770111E-01  3.60834322E-01  6.63334464E-01
   2.52810112E-01  3.75679679E-01  6.59031325E-01
   2.52850114E-01  3.90429251E-01  6.54560190E-01
   2.52890116E-01  4.05079278E-01  6.49922199E-01
   2.52930117E-01  4.19626024E-01  6.45118535E-01
   2.52970119E-01  4.34065782E-01  6.40150421E-01
   2.53010120E-01  4.48394868E-01  6.35019124E-01
   2.53050122E-01  4.62609631E-01  6.29725953E-01
   2.53090124E-01  4.76706445E-01  6.24272256E-01
   2.53130125E-01  4.90681716E-01  6.18659424E-01
   2.53170127E-01  5.04531882E-01  6.12888887E-01
   2.53210128E-01  5.18253410E-01  6.06962117E-01
   2.53250130E-01  5.31842803E-01  6.00880625E-01
   2.53290132E-01  5.45296596E-01  5.94645959E-01
   2.53330133E-01  5.58611358E-01  5.88259711E-01
   2.53370135E-01  5.71783695E-01  5.81723507E-01
   2.53410136E-01  5.84810248E-01  5.75039015E-01
   2.53450138E-01  5.97687696E-01  5.68207937E-01
   2.53490140E-01  6.10412756E-01  5.61232015E-01
   2.53530141E-01  6.22982182E-01  5.54113028E-01
   2.53570143E-01  6.35392772E-01  5.46852790E-01
   2.53610144E-01  6.47641359E-01  5.39453152E-01
   2.53650146E-01  6.59724822E-01  5.31916000E-01
   2.53690148E-01  6.71640079E-01  5.24243255E-01
   2.53730149E-01  6.83384093E-01  5.16436874E-01
   2.53770151E-01  6.94953869E-01  5.08498846E-01
   2.53810152E-01  7.06346457E-01  5.00431195E-01
   2.53850154E-01  7.17558953E-01  4.92235977E-01
   2.53890156E-01  7.28588498E-01  4.83915281E-01
   2.53930157E-01  7.39432279E-01  4.75471229E-01
   2.53970159E-01  7.50087533E-01  4.66905973E-01
   2.54010160E-01  7.60551542E-01  4.58221696E-01
   2.54050162E-01  7.70821638E-01  4.49420613E-01
   2.54090164E-01  7.80895203E-01  4.40504966E-01
   2.54130165E-01  7.90769668E-01  4.31477028E-01
   2.54170167E-01  8.00442517E-01  4.22339100E-01
   2.54210168E-01  8.09911282E-01  4.13093513E-01
   2.54250170E-01  8.19173549E-01  4.03742623E-01
   2.54290172E-01  8.28226957E-01  3.94288813E-01
   2.54330173E-01  8.37069198E-01  3.84734493E-01
   2.54370175E-01  8.45698017E-01  3.75082100E-01
   2.54410176E-01  8.54111214E-01  3.65334092E-01
   2.54450178E-01  8.62306645E-01  3.55492956E-01
   2.54490180E-01  8.70282218E-01  3.45561200E-01
   2.54530181E-01  8.78035902E-01  3.35541356E-01
   2.54570183E-01  8.85565719E-01  3.25435978E-01
   2.54610184E-01  8.92869750E-01  3.15247641E-01
   2.54650186E-01  8.99946131E-01  3.04978944E-01
   2.54690188E-01  9.06793060E-01  2.94632503E-01
   2.54730189E-01  9.13408789E-01  2.84210956E-01
   2.54770191E-01  9.19791633E-01  2.73716960E-01
   2.54810192E-01  9.25939964E-01  2.63153189E-01
   2.54850194E-01  9.31852214E-01  2.52522338E-01
   2.54890196E-01  9.37526876E-01  2.41827114E-01
   2.54930197E-01  9.42962503E-01  2.31070246E-01
   2.54970199E-01  9.48157710E-01  2.20254475E-01
   2.55010200E-01  9.53111171E-01  2.09382557E-01
   2.55050202E-01  9.57821624E-01  1.98457265E-01
   2.55090204E-01  9.62287868E-01  1.87481384E-01
   2.55130205E-01  9.66508764E-01  1.76457711E-01
   2.55170207E-01  9.70483236E-01  1.65389057E-01
   2.55210208E-01  9.74210270E-01  1.54278242E-01
   2.55250210E-01  9.77688916E-01  1.43128100E-01
   2.55290212E-01  9.80918288E-01  1.31941472E-01
   2.55330213E-01  9.83897561E-01  1.20721211E-01
   2.55370215E-01  9.86625977E-01  1.09470176E-01
   2.55410216E-01  9.89102840E-01  9.81912355E-02
   2.55450218E-01  9.91327518E-01  8.68872647E-02
   2.55490220E-01  9.93299444E-01  7.55611452E-02
   2.55530221E-01  9.95018115E-01  6.42157641E-02
   2.55570223E-01  9.96483093E-01  5.28540135E-02
   2.55610224E-01  9.97694004E-01  4.14787896E-02
   2.55650226E-01  9.98650540E-01  3.00929922E-02
   2.55690228E-01  9.99352458E-01  1.86995237E-02
   2.55730229E-01  9.99799577E-01  7.30128834E-03
   2.55770231E-01  9.99991784E-01 -4.09880817E-03
   2.55810232E-01  9.99929029E-01 -1.54978598E-02
   2.55850234E-01  9.99611330E-01 -2.68929609E-02
   2.55890236E-01  9.99038767E-01 -3.82812065E-02
   2.55930237E-01  9.98211485E-01 -4.96596937E-02
   2.55970239E-01  9.97129697E-01 -6.10255220E-02
   2.56010240E-01  9.95793677E-01 -7.23757940E-02
   2.56050242E-01  9.94203766E-01 -8.37076163E-02
   2.56090244E-01  9.92360370E-01 -9.50181003E-02
   2.56130245E-01  9.90263958E-01 -1.06304363E-01
   2.56170247E-01  9.87915066E-01 -1.17563527E-01
   2.56210248E-01  9.85314291E-01 -1.28792722E-01
   2.56250250E-01  9.82462298E-01 -1.39989087E-01
   2.56290252E-01  9.79359813E-01 -1.51149766E-01
   2.56330253E-01  9.76007628E-01 -1.62271915E-01
   2.56370255E-01  9.72406596E-01 -1.73352698E-01
   2.56410256E-01  9.68557636E-01 -1.84389291E-01
   2.56450258E-01  9.64461730E-01 -1.95378881E-01
   2.56490260E-01  9.60119922E-01 -2.06318666E-01
   2.56530261E-01  9.55533318E-01 -2.17205857E-01
   2.56570263E-01  9.50703089E-01 -2.28037679E-01
   2.56610264E-01  9.45630465E-01 -2.38811371E-01
   2.56650266E-01  9.40316741E-01 -2.49524187E-01
   2.56690268E-01  9.34763270E-01 -2.60173395E-01
   2.56730269E-01  9.28971469E-01 -2.70756281E-01
   2.56770271E-01  9.22942814E-01 -2.81270148E-01
   2.56810272E-01  9.16678843E-01 -2.91712314E-01
   2.56850274E-01  9.10181153E-01 -3.02080119E-01
   2.56890276E-01  9.03451399E-01 -3.12370919E-01
   2.56930277E-01  8.96491299E-01 -3.22582092E-01
   2.56970279E-01  8.89302627E-01 -3.32711033E-01
   2.57010280E-01  8.81887216E-01 -3.42755161E-01
   2.57050282E-01  8.74246955E-01 -3.52711916E-01
   2.57090284E-01  8.66383794E-01 -3.62578760E-01
   2.57130285E-01  8.58299737E-01 -3.72353177E-01
   2.57170287E-01  8.49996845E-01 -3.82032675E-01
   2.57210288E-01  8.41477235E-01 -3.91614788E-01
   2.57250290E-01  8.32743079E-01 -4.01097072E-01
   2.57290292E-01  8.23796604E-01 -4.10477111E-01
   2.57330293E-01  8.14640092E-01 -4.19752513E-01
   2.57370295E-01  8.05275876E-01 -4.28920914E-01
   2.57410296E-01  7.95706345E-01 -4.37979977E-01
   2.57450298E-01  7.85933938E-01 -4.46927392E-01
   2.57490300E-01  7.75961147E-01 -4.55760878E-01
   2.57530301E-01  7.65790514E-01 -4.64478184E-01
   2.57570303E-01  7.55424632E-01 -4.73077088E-01
   2.57610304E-01  7.44866146E-01 -4.81555398E-01
   2.57650306E-01  7.34117745E-01 -4.89910951E-01
   2.57690308E-01  7.23182172E-01 -4.98141619E-01
   2.57730309E-01  7.12062214E-01 -5.06245304E-01
   2.57770311E-01  7.00760706E-01 -5.14219938E-01
   2.57810312E-01  6.89280531E-01 -5.22063491E-01
   2.57850314E-01  6.77624614E-01 -5.29773961E-01
   2.57890316E-01  6.65795927E-01 -5.37349385E-01
   2.57930317E-01  6.53797487E-01 -5.44787829E-01
   2.57970319E-01  6.41632353E-01 -5.52087399E-01
   2.58010320E-01  6.29303626E-01 -5.59246234E-01
   2.58050322E-01  6.16814450E-01 -5.66262508E-01
   2.58090324E-01  6.04168009E-01 -5.73134434E-01
   2.58130325E-01  5.91367528E-01 -5.79860259E-01
   2.58170327E-01  5.78416269E-01 -5.86438268E-01
   2.58210328E-01  5.65317536E-01 -5.92866786E-01
   2.58250330E-01  5.52074667E-01 -5.99144173E-01
   2.58290332E-01  5.38691040E-01 -6.05268829E-01
   2.58330333E-01  5.25170066E-01 -6.11239192E-01
   2.58370335E-01  5.11515193E-01 -6.17053742E-01
   2.58410336E-01  4.97729903E-01 -6.22710995E-01
   2.58450338E-01  4.83817710E-01 -6.28209509E-01
   2.58490340E-01  4.69782161E-01 -6.33547883E-01
   2.58530341E-01  4.55626835E-01 -6.38724757E-01
   2.58570343E-01  4.41355341E-01 -6.43738809E-01
   2.58610344E-01  4.26971318E-01 -6.48588763E-01
   2.58650346E-01  4.12478432E-01 -6.53273381E-01
   2.58690348E-01  3.97880380E-01 -6.57791470E-01
   2.58730349E-01  3.83180883E-01 -6.62141878E-01
   2.58770351E-01  3.68383689E-01 -6.66323496E-01
   2.58810352E-01  3.53492571E-01 -6.70335257E-01
   2.58850354E-01  3.38511325E-01 -6.74176140E-01
   2.58890356E-01  3.23443771E-01 -6.77845165E-01
   2.58930357E-01  3.08293751E-01 -6.81341397E-01
   2.58970359E-01  2.93065127E-01 -6.84663944E-01
   2.59010360E-01  2.77761782E-01 -6.87811960E-01
   2.59050362E-01  2.62387619E-01 -6.90784642E-01
   2.59090364E-01  2.46946556E-01 -6.93581232E-01
   2.59130365E-01  2.31442531E-01 -6.96201017E-01
   2.59170367E-01  2.15879497E-01 -6.98643330E-01
   2.59210368E-01  2.00261421E-01 -7.00907548E-01
   2.59250370E-01  1.84592286E-01 -7.02993094E-01
   2.59290372E-01  1.68876087E-01 -7.04899436E-01
   2.59330373E-01  1.53116831E-01 -7.06626088E-01
   2.59370375E-01  1.37318535E-01 -7.08172610E-01
   2.59410376E-01  1.21485228E-01 -7.09538608E-01
   2.59450378E-01  1.05620947E-01 -7.10723733E-01
   2.59490380E-01  8.97297370E-02 -7.11727684E-01
   2.59530381E-01  7.38156488E-02 -7.12550204E-01
   2.59570383E-01  5.78827403E-02 -7.13191083E-01
   2.59610384E-01  4.19350738E-02 -7.13650160E-01
   2.59650386E-01  2.59767155E-02 -7.13927315E-01
   2.59690388E-01  1.00117340E-02 -7.14022480E-01
   2.59730389E-01 -5.95580003E-03 -7.13935629E-01
   2.59770391E-01 -2.19218156E-02 -7.13666784E-01
   2.59810392E-01 -3.78822419E-02 -7.13216014E-01
   2.59850394E-01 -5.38330096E-02 -7.12583435E-01
   2.59890396E-01 -6.97700519E-02 -7.11769206E-01
   2.59930397E-01 -8.56893054E-02 -7.10773537E-01
   2.59970399E-01 -1.01586711E-01 -7.09596680E-01
   2.60010400E-01 -1.17458216E-01 -7.08238935E-01
   2.60050402E-01 -1.33299774E-01 -7.06700649E-01
   2.60090404E-01 -1.49107345E-01 -7.04982214E-01
   2.60130405E-01 -1.64876899E-01 -7.03084068E-01
   2.60170407E-01 -1.80604415E-01 -7.01006695E-01
   2.60210408E-01 -1.96285884E-01 -6.98750623E-01
   2.60250410E-01 -2.11917308E-01 -6.96316429E-01
   2.60290412E-01 -2.27494700E-01 -6.93704733E-01
   2.60330413E-01 -2.43014090E-01 -6.90916201E-01
   2.60370415E-01 -2.58471519E-01 -6.87951543E-01
   2.60410416E-01 -2.73863048E-01 -6.84811515E-01
   2.60450418E-01 -2.89184753E-01 -6.81496917E-01
   2.60490420E-01 -3.04432725E-01 -6.78008596E-01
   2.60530421E-01 -3.19603079E-01 -6.74347439E-01
   2.60570423E-01 -3.34691945E-01 -6.70514380E-01
   2.60610424E-01 -3.49695478E-01 -6.66510396E-01
   2.60650426E-01 -3.64609850E-01 -6.62336507E-01
   2.60690428E-01 -3.79431261E-01 -6.57993779E-01
   2.60730429E-01 -3.94155931E-01 -6.53483317E-01
   2.60770431E-01 -4.08780106E-01 -6.48806272E-01
   2.60810432E-01 -4.23300056E-01 -6.43963836E-01
   2.60850434E-01 -4.37712081E-01 -6.38957243E-01
   2.60890436E-01 -4.52012505E-01 -6.33787770E-01
   2.60930437E-01 -4.66197683E-01 -6.28456733E-01
   2.60970439E-01 -4.80263997E-01 -6.22965493E-01
   2.61010440E-01 -4.94207862E-01 -6.17315449E-01
   2.61050442E-01 -5.08025722E-01 -6.11508041E-01
   2.61090444E-01 -5.21714054E-01 -6.05544750E-01
   2.61130445E-01 -5.35269368E-01 -5.99427096E-01
   2.61170447E-01 -5.48688209E-01 -5.93156638E-01
   2.61210448E-01 -5.61967154E-01 -5.86734975E-01
   2.61250450E-01 -5.75102818E-01 -5.80163743E-01
   2.61290452E-01 -5.88091852E-01 -5.73444618E-01
   2.61330453E-01 -6.00930944E-01 -5.66579313E-01
   2.61370455E-01 -6.13616821E-01 -5.59569577E-01
   2.61410456E-01 -6.26146248E-01 -5.52417198E-01
   2.61450458E-01 -6.38516031E-01 -5.45123999E-01
   2.61490460E-01 -6.50723016E-01 -5.37691839E-01
   2.61530461E-01 -6.62764090E-01 -5.30122612E-01
   2.61570463E-01 -6.74636184E-01 -5.22418249E-01
   2.61610464E-01 -6.86336271E-01 -5.14580712E-01
   2.61650466E-01 -6.97861367E-01 -5.06612001E-01
   2.61690468E-01 -7.09208534E-01 -4.98514145E-01
   2.61730469E-01 -7.20374879E-01 -4.90289210E-01
   2.61770471E-01 -7.31357555E-01 -4.81939293E-01
   2.61810472E-01 -7.42153762E-01 -4.73466521E-01
   2.61850474E-01 -7.52760747E-01 -4.64873054E-01
   2.61890476E-01 -7.63175806E-01 -4.56161084E-01
   2.61930477E-01 -7.73396282E-01 -4.47332831E-01
   2.61970479E-01 -7.83419572E-01 -4.38390545E-01
   2.62010480E-01 -7.93243118E-01 -4.29336506E-01
   2.62050482E-01 -8.02864416E-01 -4.20173023E-01
   2.62090484E-01 -8.12281014E-01 -4.10902430E-01
   2.62130485E-01 -8.21490509E-01 -4.01527091E-01
   2.62170487E-01 -8.30490555E-01 -3.92049397E-01
   2.62210488E-01 -8.39278856E-01 -3.82471762E-01
   2.62250490E-01 -8.47853172E-01 -3.72796629E-01
   2.62290492E-01 -8.56211317E-01 -3.63026464E-01
   2.62330493E-01 -8.64351160E-01 -3.53163758E-01
   2.62370495E-01 -8.72270624E-01 -3.43211024E-01
   2.62410496E-01 -8.79967692E-01 -3.33170800E-01
   2.62450498E-01 -8.87440400E-01 -3.23045645E-01
   2.62490500E-01 -8.94686844E-01 -3.12838140E-01
   2.62530501E-01 -9.01705175E-01 -3.02550888E-01
   2.62570503E-01 -9.08493605E-01 -2.92186510E-01
   2.62610504E-01 -9.15050403E-01 -2.81747650E-01
   2.62650506E-01 -9.21373896E-01 -2.71236967E-01
   2.62690508E-01 -9.27462473E-01 -2.60657141E-01
   2.62730509E-01 -9.33314581E-01 -2.50010869E-01
   2.62770511E-01 -9.38928728E-01 -2.39300865E-01
   2.62810512E-01 -9.44303483E-01 -2.28529859E-01
   2.62850514E-01 -9.49437475E-01 -2.17700598E-01
   2.62890516E-01 -9.54329396E-01 -2.06815841E-01
   2.62930517E-01 -9.58977998E-01 -1.95878362E-01
   2.62970519E-01 -9.63382095E-01 -1.84890952E-01
   2.63010520E-01 -9.67540566E-01 -1.73856409E-01
   2.63050522E-01 -9.71452350E-01 -1.62777547E-01
   2.63090524E-01 -9.75116449E-01 -1.51657191E-01
   2.63130525E-01 -9.78531929E-01 -1.40498175E-01
   2.63170527E-01 -9.81697919E-01 -1.29303343E-01
   2.63210528E-01 -9.84613613E-01 -1.18075550E-01
   2.63250530E-01 -9.87278266E-01 -1.06817657E-01
   2.63290532E-01 -9.89691200E-01 -9.55325345E-02
   2.63330533E-01 -9.91851799E-01 -8.42230592E-02
   2.63370535E-01 -9.93759512E-01 -7.28921140E-02
   2.63410536E-01 -9.95413853E-01 -6.15425873E-02
   2.63450538E-01 -9.96814401E-01 -5.01773725E-02
   2.63490540E-01 -9.97960797E-01 -3.87993665E-02
   2.63530541E-01 -9.98852750E-01 -2.74114699E-02
   2.63570543E-01 -9.99490032E-01 -1.60165857E-02
   2.63610544E-01 -9.99872482E-01 -4.61761855E-03
   2.63650546E-01 -1.00000000E+00  6.78252569E-03
   2.63690548E-01 -9.99872555E-01  1.81809410E-02
   2.63730549E-01 -9.99490180E-01  2.95747216E-02
   2.63770551E-01 -9.98852971E-01  4.09609631E-02
   2.63810552E-01 -9.97961092E-01  5.23367630E-02
   2.63850554E-01 -9.96814769E-01  6.36992213E-02
   2.63890556E-01 -9.95414295E-01  7.50454416E-02
   2.63930557E-01 -9.93760028E-01  8.63725315E-02
   2.63970559E-01 -9.91852388E-01  9.76776036E-02
   2.64010560E-01 -9.89691862E-01  1.08957776E-01
   2.64050562E-01 -9.87279001E-01  1.20210173E-01
   2.64090564E-01 -9.84614420E-01  1.31431927E-01
   2.64130565E-01 -9.81698799E-01  1.42620176E-01
   2.64170567E-01 -9.78532881E-01  1.53772069E-01
   2.64210568E-01 -9.75117473E-01  1.64884762E-01
   2.64250570E-01 -9.71453446E-01  1.75955424E-01
   2.64290572E-01 -9.67541734E-01  1.86981232E-01
   2.64330573E-01 -9.63383334E-01  1.97959375E-01
   2.64370575E-01 -9.58979307E-01  2.08887054E-01
   2.64410576E-01 -9.54330776E-01  2.19761485E-01
   2.64450578E-01 -9.49438926E-01  2.30579894E-01
   2.64490580E-01 -9.44305003E-01  2.41339525E-01
   2.64530581E-01 -9.38930318E-01  2.52037634E-01
   2.64570583E-01 -9.33316240E-01  2.62671495E-01
   2.64610584E-01 -9.27464200E-01  2.73238395E-01
   2.64650586E-01 -9.21375692E-01  2.83735643E-01
   2.64690588E-01 -9.15052266E-01  2.94160561E-01
   2.64730589E-01 -9.08495536E-01  3.04510493E-01
   2.64770591E-01 -9.01707173E-01  3.14782799E-01
   2.64810592E-01 -8.94688908E-01  3.24974862E-01
   2.64850594E-01 -8.87442530E-01  3.35084083E-01
   2.64890596E-01 -8.79969886E-01  3.45107886E-01
   2.64930597E-01 -8.72272883E-01  3.55043714E-01
   2.64970599E-01 -8.64353483E-01  3.64889035E-01
   2.65010600E-01 -8.56213704E-01  3.74641340E-01
   2.65050602E-01 -8.47855622E-01  3.84298142E-01
   2.65090604E-01 -8.39281368E-01  3.93856980E-01
   2.65130605E-01 -8.30493128E-01  4.03315416E-01
   2.65170607E-01 -8.21493144E-01  4.12671040E-01
   2.65210608E-01 -8.12283708E-01  4.21921468E-01
   2.65250610E-01 -8.02867170E-01  4.31064340E-01
   2.65290612E-01 -7.93245931E-01  4.40097326E-01
   2.65330613E-01 -7.83422443E-01  4.49018123E-01
   2.65370615E-01 -7.73399211E-01  4.57824458E-01
   2.65410616E-01 -7.63178791E-01  4.66514085E-01
   2.65450618E-01 -7.52763788E-01  4.75084789E-01
   2.65490620E-01 -7.42156858E-01  4.83534386E-01
   2.65530621E-01 -7.31360706E-01  4.91860721E-01
   2.65570623E-01 -7.20378084E-01  5.00061673E-01
   2.65610624E-01 -7.09211791E-01  5.08135149E-01
   2.65650626E-01 -6.97864676E-01  5.16079093E-01
   2.65690628E-01 -6.86339631E-01  5.23891479E-01
   2.65730629E-01 -6.74639594E-01  5.31570316E-01
   2.65770631E-01 -6.62767550E-01  5.39113646E-01
   2.65810632E-01 -6.50726524E-01  5.46519547E-01
   2.65850634E-01 -6.38519586E-01  5.53786129E-01
   2.65890636E-01 -6.26149850E-01  5.60911542E-01
   2.65930637E-01 -6.13620469E-01  5.67893968E-01
   2.65970639E-01 -6.00934636E-01  5.74731628E-01
   2.66010640E-01 -5.88095588E-01  5.81422779E-01
   2.66050642E-01 -5.75106597E-01  5.87965714E-01
   2.66090644E-01 -5.61970975E-01  5.94358767E-01
   2.66130645E-01 -5.48692071E-01  6.00600306E-01
   2.66170647E-01 -5.35273271E-01  6.06688742E-01
   2.66210648E-01 -5.21717995E-01  6.12622522E-01
   2.66250650E-01 -5.08029701E-01  6.18400134E-01
   2.66290652E-01 -4.94211878E-01  6.24020104E-01
   2.66330653E-01 -4.80268049E-01  6.29481000E-01
   2.66370655E-01 -4.66201770E-01  6.34781430E-01
   2.66410656E-01 -4.52016626E-01  6.39920042E-01
   2.66450658E-01 -4.37716235E-01  6.44895528E-01
   2.66490660E-01 -4.23304242E-01  6.49706618E-01
   2.66530661E-01 -4.08784322E-01  6.54352086E-01
   2.66570663E-01 -3.94160177E-01  6.58830748E-01
   2.66610664E-01 -3.79435536E-01  6.63141461E-01
   2.66650666E-01 -3.64614152E-01  6.67283128E-01
   2.66690668E-01 -3.49699806E-01  6.71254693E-01
   2.66730669E-01 -3.34696299E-01  6.75055142E-01
   2.66770671E-01 -3.19607456E-01  6.78683508E-01
   2.66810672E-01 -3.04437126E-01  6.82138864E-01
   2.66850674E-01 -2.89189175E-01  6.85420331E-01
   2.66890676E-01 -2.73867492E-01  6.88527072E-01
   2.66930677E-01 -2.58475982E-01  6.91458295E-01
   2.66970679E-01 -2.43018571E-01  6.94213252E-01
   2.67010680E-01 -2.27499199E-01  6.96791242E-01
   2.67050682E-01 -2.11921823E-01  6.99191607E-01
   2.67090684E-01 -1.96290414E-01  7.01413735E-01
   2.67130685E-01 -1.80608959E-01  7.03457060E-01
   2.67170687E-01 -1.64881455E-01  7.05321061E-01
   2.67210688E-01 -1.49111913E-01  7.07005263E-01
   2.67250690E-01 -1.33304352E-01  7.08509236E-01
   2.67290692E-01 -1.17462804E-01  7.09832596E-01
   2.67330693E-01 -1.01591307E-01  7.10975008E-01
   2.67370695E-01 -8.56939082E-02  7.11936179E-01
   2.67410696E-01 -6.97746604E-02  7.12715864E-01
   2.67450698E-01 -5.38376227E-02  7.13313865E-01
   2.67490700E-01 -3.78868584E-02  7.13730029E-01
   2.67530701E-01 -2.19264343E-02  7.13964250E-01
   2.67570703E-01 -5.96041972E-03  7.14016468E-01
   2.67610704E-01  1.00071145E-02  7.13886670E-01
   2.67650706E-01  2.59720973E-02  7.13574890E-01
   2.67690708E-01  4.19304581E-02  7.13081206E-01
   2.67730709E-01  5.78781283E-02  7.12405744E-01
   2.67770711E-01  7.38110416E-02  7.11548677E-01
   2.67810712E-01  8.97251358E-02  7.10510223E-01
   2.67850714E-01  1.05616353E-01  7.09290646E-01
   2.67890716E-01  1.21480643E-01  7.07890258E-01
   2.67930717E-01  1.37313959E-01  7.06309416E-01
   2.67970719E-01  1.53112265E-01  7.04548523E-01
   2.68010720E-01  1.68871534E-01  7.02608027E-01
   2.68050722E-01  1.84587746E-01  7.00488423E-01
   2.68090724E-01  2.00256895E-01  6.98190251E-01
   2.68130725E-01  2.15874986E-01  6.95714098E-01
   2.68170727E-01  2.31438037E-01  6.93060594E-01
   2.68210728E-01  2.46942079E-01  6.90230416E-01
   2.68250730E-01  2.62383161E-01  6.87224286E-01
   2.68290732E-01  2.77757344E-01  6.84042969E-01
   2.68330733E-01  2.93060710E-01  6.80687276E-01
   2.68370735E-01  3.08289356E-01  6.77158064E-01
   2.68410736E-01  3.23439399E-01  6.73456232E-01
   2.68450738E-01  3.38506978E-01  6.69582723E-01
   2.68490740E-01  3.53488249E-01  6.65538524E-01
   2.68530741E-01  3.68379394E-01  6.61324668E-01
   2.68570743E-01  3.83176616E-01  6.56942227E-01
   2.68610744E-01  3.97876142E-01  6.52392319E-01
   2.68650746E-01  4.12474224E-01  6.47676104E-01
   2.68690748E-01  4.26967140E-01  6.42794785E-01
   2.68730749E-01  4.41351196E-01  6.37749605E-01
   2.68770751E-01  4.55622723E-01  6.32541850E-01
   2.68810752E-01  4.69778083E-01  6.27172849E-01
   2.68850754E-01  4.83813667E-01  6.21643969E-01
   2.68890756E-01  4.97725896E-01  6.15956621E-01
   2.68930757E-01  5.11511224E-01  6.10112253E-01
   2.68970759E-01  5.25166135E-01  6.04112357E-01
   2.69010760E-01  5.38687148E-01  5.97958460E-01
   2.69050762E-01  5.52070815E-01  5.91652133E-01
   2.69090764E-01  5.65313725E-01  5.85194982E-01
   2.69130765E-01  5.78412501E-01  5.78588654E-01
   2.69170767E-01  5.91363802E-01  5.71834833E-01
   2.69210768E-01  6.04164328E-01  5.64935241E-01
   2.69250770E-01  6.16810814E-01  5.57891635E-01
   2.69290772E-01  6.29300036E-01  5.50705812E-01
