 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.165510E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.98145646E-02 -9.95933977E-05
   3.07572303E-01  9.99995240E-01 -2.64632360E-03
   3.07612304E-01  9.99860050E-01 -1.77228237E-02
   3.07652306E-01  9.99332259E-01 -3.27923655E-02
   3.07692308E-01  9.98412074E-01 -4.78490323E-02
   3.07732309E-01  9.97099858E-01 -6.28869125E-02
   3.07772311E-01  9.95396125E-01 -7.79001019E-02
   3.07812312E-01  9.93301544E-01 -9.28827061E-02
   3.07852314E-01  9.90816938E-01 -1.07828843E-01
   3.07892316E-01  9.87943282E-01 -1.22732643E-01
   3.07932317E-01  9.84681705E-01 -1.37588256E-01
   3.07972319E-01  9.81033487E-01 -1.52389849E-01
   3.08012320E-01  9.77000061E-01 -1.67131610E-01
   3.08052322E-01  9.72583010E-01 -1.81807752E-01
   3.08092324E-01  9.67784070E-01 -1.96412512E-01
   3.08132325E-01  9.62605123E-01 -2.10940156E-01
   3.08172327E-01  9.57048204E-01 -2.25384980E-01
   3.08212328E-01  9.51115496E-01 -2.39741314E-01
   3.08252330E-01  9.44809326E-01 -2.54003520E-01
   3.08292332E-01  9.38132172E-01 -2.68165998E-01
   3.08332333E-01  9.31086655E-01 -2.82223189E-01
   3.08372335E-01  9.23675541E-01 -2.96169572E-01
   3.08412336E-01  9.15901742E-01 -3.09999673E-01
   3.08452338E-01  9.07768308E-01 -3.23708061E-01
   3.08492340E-01  8.99278434E-01 -3.37289355E-01
   3.08532341E-01  8.90435454E-01 -3.50738221E-01
   3.08572343E-01  8.81242839E-01 -3.64049380E-01
   3.08612344E-01  8.71704200E-01 -3.77217605E-01
   3.08652346E-01  8.61823281E-01 -3.90237726E-01
   3.08692348E-01  8.51603962E-01 -4.03104631E-01
   3.08732349E-01  8.41050256E-01 -4.15813269E-01
   3.08772351E-01  8.30166307E-01 -4.28358649E-01
   3.08812352E-01  8.18956389E-01 -4.40735846E-01
   3.08852354E-01  8.07424903E-01 -4.52940000E-01
   3.08892356E-01  7.95576378E-01 -4.64966321E-01
   3.08932357E-01  7.83415464E-01 -4.76810085E-01
   3.08972359E-01  7.70946939E-01 -4.88466643E-01
   3.09012360E-01  7.58175697E-01 -4.99931419E-01
   3.09052362E-01  7.45106753E-01 -5.11199910E-01
   3.09092364E-01  7.31745238E-01 -5.22267693E-01
   3.09132365E-01  7.18096400E-01 -5.33130422E-01
   3.09172367E-01  7.04165598E-01 -5.43783833E-01
   3.09212368E-01  6.89958301E-01 -5.54223742E-01
   3.09252370E-01  6.75480088E-01 -5.64446050E-01
   3.09292372E-01  6.60736644E-01 -5.74446745E-01
   3.09332373E-01  6.45733758E-01 -5.84221899E-01
   3.09372375E-01  6.30477321E-01 -5.93767674E-01
   3.09412376E-01  6.14973324E-01 -6.03080324E-01
   3.09452378E-01  5.99227854E-01 -6.12156191E-01
   3.09492380E-01  5.83247094E-01 -6.20991711E-01
   3.09532381E-01  5.67037319E-01 -6.29583417E-01
   3.09572383E-01  5.50604893E-01 -6.37927934E-01
   3.09612384E-01  5.33956270E-01 -6.46021987E-01
   3.09652386E-01  5.17097985E-01 -6.53862397E-01
   3.09692388E-01  5.00036659E-01 -6.61446086E-01
   3.09732389E-01  4.82778991E-01 -6.68770077E-01
   3.09772391E-01  4.65331758E-01 -6.75831494E-01
   3.09812392E-01  4.47701809E-01 -6.82627564E-01
   3.09852394E-01  4.29896067E-01 -6.89155620E-01
   3.09892396E-01  4.11921525E-01 -6.95413098E-01
   3.09932397E-01  3.93785239E-01 -7.01397541E-01
   3.09972399E-01  3.75494331E-01 -7.07106600E-01
   3.10012400E-01  3.57055984E-01 -7.12538033E-01
   3.10052402E-01  3.38477436E-01 -7.17689709E-01
   3.10092404E-01  3.19765983E-01 -7.22559603E-01
   3.10132405E-01  3.00928973E-01 -7.27145804E-01
   3.10172407E-01  2.81973801E-01 -7.31446511E-01
   3.10212408E-01  2.62907910E-01 -7.35460037E-01
   3.10252410E-01  2.43738787E-01 -7.39184804E-01
   3.10292412E-01  2.24473959E-01 -7.42619351E-01
   3.10332413E-01  2.05120990E-01 -7.45762329E-01
   3.10372415E-01  1.85687479E-01 -7.48612504E-01
   3.10412416E-01  1.66181057E-01 -7.51168758E-01
   3.10452418E-01  1.46609383E-01 -7.53430085E-01
   3.10492420E-01  1.26980142E-01 -7.55395599E-01
   3.10532421E-01  1.07301041E-01 -7.57064528E-01
   3.10572423E-01  8.75798083E-02 -7.58436217E-01
   3.10612424E-01  6.78241868E-02 -7.59510126E-01
   3.10652426E-01  4.80419336E-02 -7.60285835E-01
   3.10692428E-01  2.82408166E-02 -7.60763039E-01
   3.10732429E-01  8.42861062E-03 -7.60941550E-01
   3.10772431E-01 -1.13869049E-02 -7.60821299E-01
   3.10812432E-01 -3.11979493E-02 -7.60402331E-01
   3.10852434E-01 -5.09967436E-02 -7.59684813E-01
   3.10892436E-01 -7.07755138E-02 -7.58669026E-01
   3.10932437E-01 -9.05264935E-02 -7.57355368E-01
   3.10972439E-01 -1.10241928E-01 -7.55744356E-01
   3.11012440E-01 -1.29914075E-01 -7.53836621E-01
   3.11052442E-01 -1.49535210E-01 -7.51632913E-01
   3.11092444E-01 -1.69097630E-01 -7.49134098E-01
   3.11132445E-01 -1.88593652E-01 -7.46341155E-01
   3.11172447E-01 -2.08015622E-01 -7.43255182E-01
   3.11212448E-01 -2.27355914E-01 -7.39877391E-01
   3.11252450E-01 -2.46606933E-01 -7.36209107E-01
   3.11292452E-01 -2.65761121E-01 -7.32251770E-01
   3.11332453E-01 -2.84810956E-01 -7.28006935E-01
   3.11372455E-01 -3.03748958E-01 -7.23476269E-01
   3.11412456E-01 -3.22567692E-01 -7.18661549E-01
   3.11452458E-01 -3.41259768E-01 -7.13564666E-01
   3.11492460E-01 -3.59817846E-01 -7.08187622E-01
   3.11532461E-01 -3.78234640E-01 -7.02532528E-01
   3.11572463E-01 -3.96502918E-01 -6.96601603E-01
   3.11612464E-01 -4.14615506E-01 -6.90397177E-01
   3.11652466E-01 -4.32565294E-01 -6.83921685E-01
   3.11692468E-01 -4.50345233E-01 -6.77177671E-01
   3.11732469E-01 -4.67948341E-01 -6.70167781E-01
   3.11772471E-01 -4.85367706E-01 -6.62894768E-01
   3.11812472E-01 -5.02596489E-01 -6.55361487E-01
   3.11852474E-01 -5.19627925E-01 -6.47570897E-01
   3.11892476E-01 -5.36455327E-01 -6.39526056E-01
   3.11932477E-01 -5.53072086E-01 -6.31230123E-01
   3.11972479E-01 -5.69471678E-01 -6.22686354E-01
   3.12012480E-01 -5.85647664E-01 -6.13898104E-01
   3.12052482E-01 -6.01593692E-01 -6.04868825E-01
   3.12092484E-01 -6.17303501E-01 -5.95602060E-01
   3.12132485E-01 -6.32770923E-01 -5.86101448E-01
   3.12172487E-01 -6.47989883E-01 -5.76370719E-01
   3.12212488E-01 -6.62954407E-01 -5.66413694E-01
   3.12252490E-01 -6.77658618E-01 -5.56234283E-01
   3.12292492E-01 -6.92096743E-01 -5.45836481E-01
   3.12332493E-01 -7.06263112E-01 -5.35224371E-01
   3.12372495E-01 -7.20152163E-01 -5.24402120E-01
   3.12412496E-01 -7.33758442E-01 -5.13373977E-01
   3.12452498E-01 -7.47076607E-01 -5.02144272E-01
   3.12492500E-01 -7.60101428E-01 -4.90717413E-01
   3.12532501E-01 -7.72827791E-01 -4.79097888E-01
   3.12572503E-01 -7.85250699E-01 -4.67290258E-01
   3.12612505E-01 -7.97365274E-01 -4.55299159E-01
   3.12652506E-01 -8.09166760E-01 -4.43129299E-01
   3.12692508E-01 -8.20650521E-01 -4.30785456E-01
   3.12732509E-01 -8.31812049E-01 -4.18272478E-01
   3.12772511E-01 -8.42646962E-01 -4.05595276E-01
   3.12812513E-01 -8.53151005E-01 -3.92758828E-01
   3.12852514E-01 -8.63320054E-01 -3.79768174E-01
   3.12892516E-01 -8.73150115E-01 -3.66628414E-01
   3.12932517E-01 -8.82637328E-01 -3.53344708E-01
   3.12972519E-01 -8.91777970E-01 -3.39922271E-01
   3.13012521E-01 -9.00568450E-01 -3.26366372E-01
   3.13052522E-01 -9.09005316E-01 -3.12682334E-01
   3.13092524E-01 -9.17085257E-01 -2.98875530E-01
   3.13132525E-01 -9.24805099E-01 -2.84951381E-01
   3.13172527E-01 -9.32161812E-01 -2.70915353E-01
   3.13212529E-01 -9.39152506E-01 -2.56772958E-01
   3.13252530E-01 -9.45774436E-01 -2.42529748E-01
   3.13292532E-01 -9.52025003E-01 -2.28191315E-01
   3.13332533E-01 -9.57901752E-01 -2.13763289E-01
   3.13372535E-01 -9.63402376E-01 -1.99251335E-01
   3.13412537E-01 -9.68524714E-01 -1.84661149E-01
   3.13452538E-01 -9.73266756E-01 -1.69998462E-01
   3.13492540E-01 -9.77626639E-01 -1.55269030E-01
   3.13532541E-01 -9.81602652E-01 -1.40478635E-01
   3.13572543E-01 -9.85193233E-01 -1.25633085E-01
   3.13612545E-01 -9.88396973E-01 -1.10738209E-01
   3.13652546E-01 -9.91212613E-01 -9.57998540E-02
   3.13692548E-01 -9.93639048E-01 -8.08238861E-02
   3.13732549E-01 -9.95675325E-01 -6.58161848E-02
   3.13772551E-01 -9.97320645E-01 -5.07826427E-02
   3.13812553E-01 -9.98574361E-01 -3.57291620E-02
   3.13852554E-01 -9.99435981E-01 -2.06616533E-02
   3.13892556E-01 -9.99905168E-01 -5.58603239E-03
   3.13932557E-01 -9.99981736E-01  9.49178176E-03
   3.13972559E-01 -9.99665656E-01  2.45658692E-02
   3.14012561E-01 -9.98957051E-01  3.96303115E-02
   3.14052562E-01 -9.97856201E-01  5.46791941E-02
   3.14092564E-01 -9.96363537E-01  6.97066083E-02
   3.14132565E-01 -9.94479645E-01  8.47066542E-02
   3.14172567E-01 -9.92205265E-01  9.96734422E-02
   3.14212569E-01 -9.89541291E-01  1.14601096E-01
   3.14252570E-01 -9.86488767E-01  1.29483755E-01
   3.14292572E-01 -9.83048894E-01  1.44315576E-01
   3.14332573E-01 -9.79223020E-01  1.59090735E-01
   3.14372575E-01 -9.75012650E-01  1.73803431E-01
   3.14412577E-01 -9.70419435E-01  1.88447888E-01
   3.14452578E-01 -9.65445180E-01  2.03018356E-01
   3.14492580E-01 -9.60091837E-01  2.17509114E-01
   3.14532581E-01 -9.54361509E-01  2.31914473E-01
   3.14572583E-01 -9.48256446E-01  2.46228777E-01
   3.14612585E-01 -9.41779045E-01  2.60446407E-01
   3.14652586E-01 -9.34931849E-01  2.74561778E-01
   3.14692588E-01 -9.27717547E-01  2.88569351E-01
   3.14732589E-01 -9.20138971E-01  3.02463624E-01
   3.14772591E-01 -9.12199098E-01  3.16239143E-01
   3.14812593E-01 -9.03901044E-01  3.29890500E-01
   3.14852594E-01 -8.95248069E-01  3.43412333E-01
   3.14892596E-01 -8.86243570E-01  3.56799335E-01
   3.14932597E-01 -8.76891083E-01  3.70046250E-01
   3.14972599E-01 -8.67194279E-01  3.83147875E-01
   3.15012601E-01 -8.57156967E-01  3.96099068E-01
   3.15052602E-01 -8.46783087E-01  4.08894743E-01
   3.15092604E-01 -8.36076713E-01  4.21529877E-01
   3.15132605E-01 -8.25042050E-01  4.33999508E-01
   3.15172607E-01 -8.13683428E-01  4.46298740E-01
   3.15212609E-01 -8.02005310E-01  4.58422746E-01
   3.15252610E-01 -7.90012280E-01  4.70366764E-01
   3.15292612E-01 -7.77709047E-01  4.82126105E-01
   3.15332613E-01 -7.65100442E-01  4.93696152E-01
   3.15372615E-01 -7.52191417E-01  5.05072362E-01
   3.15412617E-01 -7.38987039E-01  5.16250269E-01
   3.15452618E-01 -7.25492494E-01  5.27225485E-01
   3.15492620E-01 -7.11713080E-01  5.37993699E-01
   3.15532621E-01 -6.97654208E-01  5.48550685E-01
   3.15572623E-01 -6.83321399E-01  5.58892296E-01
   3.15612625E-01 -6.68720280E-01  5.69014473E-01
   3.15652626E-01 -6.53856583E-01  5.78913242E-01
   3.15692628E-01 -6.38736147E-01  5.88584717E-01
   3.15732629E-01 -6.23364907E-01  5.98025099E-01
   3.15772631E-01 -6.07748900E-01  6.07230682E-01
   3.15812633E-01 -5.91894256E-01  6.16197852E-01
   3.15852634E-01 -5.75807202E-01  6.24923089E-01
   3.15892636E-01 -5.59494055E-01  6.33402966E-01
   3.15932637E-01 -5.42961218E-01  6.41634154E-01
   3.15972639E-01 -5.26215185E-01  6.49613422E-01
   3.16012641E-01 -5.09262531E-01  6.57337636E-01
   3.16052642E-01 -4.92109912E-01  6.64803764E-01
   3.16092644E-01 -4.74764063E-01  6.72008875E-01
   3.16132645E-01 -4.57231796E-01  6.78950139E-01
   3.16172647E-01 -4.39519994E-01  6.85624831E-01
   3.16212649E-01 -4.21635612E-01  6.92030331E-01
   3.16252650E-01 -4.03585673E-01  6.98164123E-01
   3.16292652E-01 -3.85377263E-01  7.04023800E-01
   3.16332653E-01 -3.67017533E-01  7.09607061E-01
   3.16372655E-01 -3.48513691E-01  7.14911713E-01
   3.16412657E-01 -3.29873004E-01  7.19935674E-01
   3.16452658E-01 -3.11102790E-01  7.24676971E-01
   3.16492660E-01 -2.92210420E-01  7.29133743E-01
   3.16532661E-01 -2.73203312E-01  7.33304239E-01
   3.16572663E-01 -2.54088929E-01  7.37186824E-01
   3.16612665E-01 -2.34874777E-01  7.40779971E-01
   3.16652666E-01 -2.15568400E-01  7.44082271E-01
   3.16692668E-01 -1.96177378E-01  7.47092426E-01
   3.16732669E-01 -1.76709327E-01  7.49809256E-01
   3.16772671E-01 -1.57171889E-01  7.52231692E-01
   3.16812673E-01 -1.37572738E-01  7.54358785E-01
   3.16852674E-01 -1.17919567E-01  7.56189698E-01
   3.16892676E-01 -9.82200950E-02  7.57723713E-01
   3.16932677E-01 -7.84820562E-02  7.58960229E-01
   3.16972679E-01 -5.87132009E-02  7.59898758E-01
   3.17012681E-01 -3.89212915E-02  7.60538934E-01
   3.17052682E-01 -1.91140995E-02  7.60880503E-01
   3.17092684E-01  7.00597718E-04  7.60923333E-01
   3.17132685E-01  2.05150199E-02  7.60667407E-01
   3.17172687E-01  4.03213867E-02  7.60112824E-01
   3.17212689E-01  6.01119211E-02  7.59259803E-01
   3.17252690E-01  7.98788523E-02  7.58108679E-01
   3.17292692E-01  9.96144185E-02  7.56659903E-01
   3.17332693E-01  1.19310871E-01  7.54914045E-01
   3.17372695E-01  1.38960475E-01  7.52871789E-01
   3.17412697E-01  1.58555515E-01  7.50533938E-01
   3.17452698E-01  1.78088298E-01  7.47901410E-01
   3.17492700E-01  1.97551153E-01  7.44975238E-01
   3.17532701E-01  2.16936439E-01  7.41756571E-01
   3.17572703E-01  2.36236544E-01  7.38246672E-01
   3.17612705E-01  2.55443889E-01  7.34446920E-01
   3.17652706E-01  2.74550932E-01  7.30358807E-01
   3.17692708E-01  2.93550172E-01  7.25983938E-01
   3.17732709E-01  3.12434147E-01  7.21324030E-01
   3.17772711E-01  3.31195444E-01  7.16380914E-01
   3.17812713E-01  3.49826695E-01  7.11156529E-01
   3.17852714E-01  3.68320584E-01  7.05652926E-01
   3.17892716E-01  3.86669850E-01  6.99872268E-01
   3.17932717E-01  4.04867289E-01  6.93816824E-01
   3.17972719E-01  4.22905753E-01  6.87488970E-01
   3.18012721E-01  4.40778162E-01  6.80891191E-01
   3.18052722E-01  4.58477497E-01  6.74026079E-01
   3.18092724E-01  4.75996808E-01  6.66896328E-01
   3.18132725E-01  4.93329216E-01  6.59504737E-01
   3.18172727E-01  5.10467915E-01  6.51854209E-01
   3.18212729E-01  5.27406177E-01  6.43947748E-01
   3.18252730E-01  5.44137350E-01  6.35788457E-01
   3.18292732E-01  5.60654864E-01  6.27379540E-01
   3.18332733E-01  5.76952234E-01  6.18724299E-01
   3.18372735E-01  5.93023060E-01  6.09826133E-01
   3.18412737E-01  6.08861033E-01  6.00688534E-01
   3.18452738E-01  6.24459933E-01  5.91315090E-01
   3.18492740E-01  6.39813636E-01  5.81709482E-01
   3.18532741E-01  6.54916112E-01  5.71875480E-01
   3.18572743E-01  6.69761431E-01  5.61816947E-01
   3.18612745E-01  6.84343766E-01  5.51537831E-01
   3.18652746E-01  6.98657388E-01  5.41042168E-01
   3.18692748E-01  7.12696679E-01  5.30334078E-01
   3.18732749E-01  7.26456126E-01  5.19417767E-01
   3.18772751E-01  7.39930326E-01  5.08297520E-01
   3.18812753E-01  7.53113988E-01  4.96977703E-01
   3.18852754E-01  7.66001936E-01  4.85462761E-01
   3.18892756E-01  7.78589109E-01  4.73757214E-01
   3.18932757E-01  7.90870564E-01  4.61865659E-01
   3.18972759E-01  8.02841480E-01  4.49792764E-01
   3.19012761E-01  8.14497156E-01  4.37543270E-01
   3.19052762E-01  8.25833015E-01  4.25121986E-01
   3.19092764E-01  8.36844606E-01  4.12533789E-01
   3.19132765E-01  8.47527605E-01  3.99783621E-01
   3.19172767E-01  8.57877818E-01  3.86876488E-01
   3.19212769E-01  8.67891181E-01  3.73817459E-01
   3.19252770E-01  8.77563761E-01  3.60611659E-01
   3.19292772E-01  8.86891761E-01  3.47264275E-01
   3.19332773E-01  8.95871518E-01  3.33780546E-01
   3.19372775E-01  9.04499507E-01  3.20165767E-01
   3.19412777E-01  9.12772338E-01  3.06425284E-01
   3.19452778E-01  9.20686764E-01  2.92564490E-01
   3.19492780E-01  9.28239678E-01  2.78588828E-01
   3.19532781E-01  9.35428113E-01  2.64503786E-01
   3.19572783E-01  9.42249248E-01  2.50314893E-01
   3.19612785E-01  9.48700402E-01  2.36027721E-01
   3.19652786E-01  9.54779045E-01  2.21647878E-01
   3.19692788E-01  9.60482788E-01  2.07181011E-01
   3.19732789E-01  9.65809392E-01  1.92632800E-01
   3.19772791E-01  9.70756766E-01  1.78008956E-01
   3.19812793E-01  9.75322967E-01  1.63315222E-01
   3.19852794E-01  9.79506202E-01  1.48557366E-01
   3.19892796E-01  9.83304829E-01  1.33741183E-01
   3.19932797E-01  9.86717355E-01  1.18872490E-01
   3.19972799E-01  9.89742441E-01  1.03957125E-01
   3.20012801E-01  9.92378900E-01  8.90009433E-02
   3.20052802E-01  9.94625696E-01  7.40098180E-02
   3.20092804E-01  9.96481946E-01  5.89896347E-02
   3.20132805E-01  9.97946922E-01  4.39462906E-02
   3.20172807E-01  9.99020049E-01  2.88856922E-02
   3.20212809E-01  9.99700905E-01  1.38137525E-02
   3.20252810E-01  9.99989223E-01 -1.26361079E-03
   3.20292812E-01  9.99884889E-01 -1.63404780E-02
   3.20332813E-01  9.99387946E-01 -3.14109295E-02
   3.20372815E-01  9.98498587E-01 -4.64690483E-02
   3.20412817E-01  9.97217162E-01 -6.15089222E-02
   3.20452818E-01  9.95544175E-01 -7.65246462E-02
   3.20492820E-01  9.93480281E-01 -9.15103248E-02
   3.20532821E-01  9.91026292E-01 -1.06460074E-01
   3.20572823E-01  9.88183171E-01 -1.21368025E-01
   3.20612825E-01  9.84952035E-01 -1.36228323E-01
   3.20652826E-01  9.81334151E-01 -1.51035135E-01
   3.20692828E-01  9.77330942E-01 -1.65782647E-01
   3.20732829E-01  9.72943978E-01 -1.80465069E-01
   3.20772831E-01  9.68174982E-01 -1.95076635E-01
   3.20812833E-01  9.63025827E-01 -2.09611610E-01
   3.20852834E-01  9.57498534E-01 -2.24064286E-01
   3.20892836E-01  9.51595274E-01 -2.38428989E-01
   3.20932837E-01  9.45318366E-01 -2.52700079E-01
   3.20972839E-01  9.38670273E-01 -2.66871953E-01
   3.21012841E-01  9.31653605E-01 -2.80939046E-01
   3.21052842E-01  9.24271119E-01 -2.94895836E-01
   3.21092844E-01  9.16525713E-01 -3.08736842E-01
   3.21132845E-01  9.08420428E-01 -3.22456631E-01
   3.21172847E-01  8.99958446E-01 -3.36049816E-01
   3.21212849E-01  8.91143091E-01 -3.49511059E-01
   3.21252850E-01  8.81977824E-01 -3.62835075E-01
   3.21292852E-01  8.72466243E-01 -3.76016633E-01
   3.21332853E-01  8.62612083E-01 -3.89050559E-01
   3.21372855E-01  8.52419215E-01 -4.01931733E-01
   3.21412857E-01  8.41891639E-01 -4.14655099E-01
   3.21452858E-01  8.31033489E-01 -4.27215661E-01
   3.21492860E-01  8.19849030E-01 -4.39608488E-01
   3.21532861E-01  8.08342652E-01 -4.51828714E-01
   3.21572863E-01  7.96518875E-01 -4.63871541E-01
   3.21612865E-01  7.84382339E-01 -4.75732240E-01
   3.21652866E-01  7.71937812E-01 -4.87406156E-01
   3.21692868E-01  7.59190179E-01 -4.98888703E-01
   3.21732869E-01  7.46144446E-01 -5.10175375E-01
   3.21772871E-01  7.32805735E-01 -5.21261739E-01
   3.21812873E-01  7.19179284E-01 -5.32143443E-01
   3.21852874E-01  7.05270443E-01 -5.42816215E-01
   3.21892876E-01  6.91084674E-01 -5.53275863E-01
   3.21932877E-01  6.76627547E-01 -5.63518282E-01
   3.21972879E-01  6.61904738E-01 -5.73539449E-01
   3.22012881E-01  6.46922028E-01 -5.83335431E-01
   3.22052882E-01  6.31685302E-01 -5.92902381E-01
   3.22092884E-01  6.16200540E-01 -6.02236543E-01
   3.22132885E-01  6.00473824E-01 -6.11334252E-01
   3.22172887E-01  5.84511328E-01 -6.20191936E-01
   3.22212889E-01  5.68319321E-01 -6.28806117E-01
   3.22252890E-01  5.51904160E-01 -6.37173414E-01
   3.22292892E-01  5.35272291E-01 -6.45290541E-01
   3.22332893E-01  5.18430244E-01 -6.53154310E-01
   3.22372895E-01  5.01384633E-01 -6.60761635E-01
   3.22412897E-01  4.84142151E-01 -6.68109529E-01
   3.22452898E-01  4.66709567E-01 -6.75195106E-01
   3.22492900E-01  4.49093727E-01 -6.82015585E-01
   3.22532901E-01  4.31301548E-01 -6.88568288E-01
   3.22572903E-01  4.13340016E-01 -6.94850642E-01
   3.22612905E-01  3.95216184E-01 -7.00860180E-01
   3.22652906E-01  3.76937168E-01 -7.06594543E-01
   3.22692908E-01  3.58510146E-01 -7.12051480E-01
   3.22732909E-01  3.39942353E-01 -7.17228848E-01
   3.22772911E-01  3.21241079E-01 -7.22124614E-01
   3.22812913E-01  3.02413669E-01 -7.26736855E-01
   3.22852914E-01  2.83467514E-01 -7.31063762E-01
   3.22892916E-01  2.64410053E-01 -7.35103635E-01
   3.22932917E-01  2.45248771E-01 -7.38854889E-01
   3.22972919E-01  2.25991191E-01 -7.42316049E-01
   3.23012921E-01  2.06644874E-01 -7.45485758E-01
   3.23052922E-01  1.87217416E-01 -7.48362770E-01
   3.23092924E-01  1.67716447E-01 -7.50945957E-01
   3.23132925E-01  1.48149623E-01 -7.53234304E-01
   3.23172927E-01  1.28524627E-01 -7.55226912E-01
   3.23212929E-01  1.08849165E-01 -7.56922999E-01
   3.23252930E-01  8.91309628E-02 -7.58321899E-01
   3.23292932E-01  6.93777630E-02 -7.59423064E-01
   3.23332933E-01  4.95973216E-02 -7.60226060E-01
   3.23372935E-01  2.97974056E-02 -7.60730572E-01
   3.23412937E-01  9.98578946E-03 -7.60936402E-01
   3.23452938E-01 -9.82974767E-03 -7.60843470E-01
   3.23492940E-01 -2.96414251E-02 -7.60451812E-01
   3.23532941E-01 -4.94414636E-02 -7.59761581E-01
   3.23572943E-01 -6.92220887E-02 -7.58773050E-01
   3.23612945E-01 -8.89755334E-02 -7.57486604E-01
   3.23652946E-01 -1.08694041E-01 -7.55902751E-01
   3.23692948E-01 -1.28369870E-01 -7.54022112E-01
   3.23732949E-01 -1.47995293E-01 -7.51845424E-01
   3.23772951E-01 -1.67562606E-01 -7.49373543E-01
   3.23812953E-01 -1.87064124E-01 -7.46607440E-01
   3.23852954E-01 -2.06492190E-01 -7.43548199E-01
   3.23892956E-01 -2.25839176E-01 -7.40197024E-01
   3.23932957E-01 -2.45097484E-01 -7.36555228E-01
   3.23972959E-01 -2.64259554E-01 -7.32624242E-01
   3.24012961E-01 -2.83317861E-01 -7.28405610E-01
   3.24052962E-01 -3.02264922E-01 -7.23900987E-01
   3.24092964E-01 -3.21093297E-01 -7.19112143E-01
   3.24132965E-01 -3.39795593E-01 -7.14040957E-01
   3.24172967E-01 -3.58364466E-01 -7.08689421E-01
   3.24212969E-01 -3.76792625E-01 -7.03059635E-01
   3.24252970E-01 -3.95072834E-01 -6.97153811E-01
   3.24292972E-01 -4.13197916E-01 -6.90974267E-01
   3.24332973E-01 -4.31160754E-01 -6.84523429E-01
   3.24372975E-01 -4.48954294E-01 -6.77803830E-01
   3.24412977E-01 -4.66571549E-01 -6.70818108E-01
   3.24452978E-01 -4.84005603E-01 -6.63569006E-01
   3.24492980E-01 -5.01249609E-01 -6.56059370E-01
