 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.893589E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-7.144109661618003E-01  (ETA=-1.669254E+00)
 #      Matching radius: RAD(   94)= 3.720148805952200E-03
 #       R              P(R)            Q(R)
   6.86547462E-01  2.53891675E-01 -1.22380868E-01
   6.86587463E-01  2.52510937E-01 -1.22437589E-01
   6.86627465E-01  2.51129650E-01 -1.22494041E-01
   6.86667467E-01  2.49747816E-01 -1.22550226E-01
   6.86707468E-01  2.48365438E-01 -1.22606142E-01
   6.86747470E-01  2.46982518E-01 -1.22661790E-01
   6.86787471E-01  2.45599061E-01 -1.22717170E-01
   6.86827473E-01  2.44215069E-01 -1.22772281E-01
   6.86867475E-01  2.42830546E-01 -1.22827124E-01
   6.86907476E-01  2.41445493E-01 -1.22881698E-01
   6.86947478E-01  2.40059914E-01 -1.22936003E-01
   6.86987479E-01  2.38673813E-01 -1.22990038E-01
   6.87027481E-01  2.37287192E-01 -1.23043805E-01
   6.87067483E-01  2.35900054E-01 -1.23097303E-01
   6.87107484E-01  2.34512402E-01 -1.23150531E-01
   6.87147486E-01  2.33124240E-01 -1.23203490E-01
   6.87187487E-01  2.31735570E-01 -1.23256179E-01
   6.87227489E-01  2.30346395E-01 -1.23308599E-01
   6.87267491E-01  2.28956719E-01 -1.23360749E-01
   6.87307492E-01  2.27566544E-01 -1.23412629E-01
   6.87347494E-01  2.26175874E-01 -1.23464239E-01
   6.87387495E-01  2.24784711E-01 -1.23515579E-01
   6.87427497E-01  2.23393058E-01 -1.23566648E-01
   6.87467499E-01  2.22000919E-01 -1.23617447E-01
   6.87507500E-01  2.20608297E-01 -1.23667976E-01
   6.87547502E-01  2.19215194E-01 -1.23718235E-01
   6.87587504E-01  2.17821614E-01 -1.23768222E-01
   6.87627505E-01  2.16427559E-01 -1.23817939E-01
   6.87667507E-01  2.15033033E-01 -1.23867386E-01
   6.87707508E-01  2.13638040E-01 -1.23916561E-01
   6.87747510E-01  2.12242580E-01 -1.23965465E-01
   6.87787512E-01  2.10846659E-01 -1.24014098E-01
   6.87827513E-01  2.09450279E-01 -1.24062459E-01
   6.87867515E-01  2.08053442E-01 -1.24110550E-01
   6.87907516E-01  2.06656153E-01 -1.24158369E-01
   6.87947518E-01  2.05258413E-01 -1.24205916E-01
   6.87987520E-01  2.03860227E-01 -1.24253192E-01
   6.88027521E-01  2.02461597E-01 -1.24300195E-01
   6.88067523E-01  2.01062526E-01 -1.24346927E-01
   6.88107524E-01  1.99663017E-01 -1.24393387E-01
   6.88147526E-01  1.98263073E-01 -1.24439575E-01
   6.88187528E-01  1.96862698E-01 -1.24485491E-01
   6.88227529E-01  1.95461894E-01 -1.24531135E-01
   6.88267531E-01  1.94060665E-01 -1.24576506E-01
   6.88307532E-01  1.92659013E-01 -1.24621605E-01
   6.88347534E-01  1.91256942E-01 -1.24666431E-01
   6.88387536E-01  1.89854454E-01 -1.24710985E-01
   6.88427537E-01  1.88451553E-01 -1.24755265E-01
   6.88467539E-01  1.87048242E-01 -1.24799274E-01
   6.88507540E-01  1.85644523E-01 -1.24843009E-01
   6.88547542E-01  1.84240400E-01 -1.24886471E-01
   6.88587544E-01  1.82835877E-01 -1.24929660E-01
   6.88627545E-01  1.81430955E-01 -1.24972576E-01
   6.88667547E-01  1.80025638E-01 -1.25015218E-01
   6.88707548E-01  1.78619929E-01 -1.25057588E-01
   6.88747550E-01  1.77213832E-01 -1.25099683E-01
   6.88787552E-01  1.75807348E-01 -1.25141505E-01
   6.88827553E-01  1.74400482E-01 -1.25183054E-01
   6.88867555E-01  1.72993237E-01 -1.25224329E-01
   6.88907556E-01  1.71585614E-01 -1.25265330E-01
   6.88947558E-01  1.70177619E-01 -1.25306057E-01
   6.88987560E-01  1.68769252E-01 -1.25346510E-01
   6.89027561E-01  1.67360519E-01 -1.25386690E-01
   6.89067563E-01  1.65951421E-01 -1.25426595E-01
   6.89107564E-01  1.64541962E-01 -1.25466225E-01
   6.89147566E-01  1.63132145E-01 -1.25505582E-01
   6.89187568E-01  1.61721972E-01 -1.25544664E-01
   6.89227569E-01  1.60311448E-01 -1.25583472E-01
   6.89267571E-01  1.58900575E-01 -1.25622005E-01
   6.89307572E-01  1.57489355E-01 -1.25660263E-01
   6.89347574E-01  1.56077793E-01 -1.25698247E-01
   6.89387576E-01  1.54665892E-01 -1.25735956E-01
   6.89427577E-01  1.53253653E-01 -1.25773390E-01
   6.89467579E-01  1.51841082E-01 -1.25810549E-01
   6.89507580E-01  1.50428179E-01 -1.25847433E-01
   6.89547582E-01  1.49014949E-01 -1.25884042E-01
   6.89587584E-01  1.47601395E-01 -1.25920376E-01
   6.89627585E-01  1.46187520E-01 -1.25956435E-01
   6.89667587E-01  1.44773327E-01 -1.25992218E-01
   6.89707588E-01  1.43358818E-01 -1.26027726E-01
   6.89747590E-01  1.41943998E-01 -1.26062958E-01
   6.89787592E-01  1.40528868E-01 -1.26097915E-01
   6.89827593E-01  1.39113433E-01 -1.26132596E-01
   6.89867595E-01  1.37697695E-01 -1.26167002E-01
   6.89907596E-01  1.36281657E-01 -1.26201132E-01
   6.89947598E-01  1.34865323E-01 -1.26234986E-01
   6.89987600E-01  1.33448695E-01 -1.26268564E-01
   6.90027601E-01  1.32031777E-01 -1.26301866E-01
   6.90067603E-01  1.30614572E-01 -1.26334892E-01
   6.90107604E-01  1.29197082E-01 -1.26367642E-01
   6.90147606E-01  1.27779311E-01 -1.26400115E-01
   6.90187608E-01  1.26361262E-01 -1.26432313E-01
   6.90227609E-01  1.24942938E-01 -1.26464234E-01
   6.90267611E-01  1.23524343E-01 -1.26495879E-01
   6.90307612E-01  1.22105478E-01 -1.26527247E-01
   6.90347614E-01  1.20686348E-01 -1.26558339E-01
   6.90387616E-01  1.19266955E-01 -1.26589154E-01
   6.90427617E-01  1.17847303E-01 -1.26619693E-01
   6.90467619E-01  1.16427394E-01 -1.26649955E-01
   6.90507620E-01  1.15007232E-01 -1.26679940E-01
   6.90547622E-01  1.13586820E-01 -1.26709649E-01
   6.90587624E-01  1.12166161E-01 -1.26739080E-01
   6.90627625E-01  1.10745258E-01 -1.26768235E-01
   6.90667627E-01  1.09324113E-01 -1.26797112E-01
   6.90707628E-01  1.07902731E-01 -1.26825713E-01
   6.90747630E-01  1.06481114E-01 -1.26854036E-01
   6.90787632E-01  1.05059266E-01 -1.26882082E-01
   6.90827633E-01  1.03637189E-01 -1.26909851E-01
   6.90867635E-01  1.02214886E-01 -1.26937343E-01
   6.90907636E-01  1.00792361E-01 -1.26964558E-01
   6.90947638E-01  9.93696170E-02 -1.26991494E-01
   6.90987640E-01  9.79466566E-02 -1.27018154E-01
   6.91027641E-01  9.65234832E-02 -1.27044536E-01
   6.91067643E-01  9.51000999E-02 -1.27070640E-01
   6.91107644E-01  9.36765097E-02 -1.27096467E-01
   6.91147646E-01  9.22527157E-02 -1.27122016E-01
   6.91187648E-01  9.08287210E-02 -1.27147288E-01
   6.91227649E-01  8.94045288E-02 -1.27172281E-01
   6.91267651E-01  8.79801422E-02 -1.27196997E-01
   6.91307652E-01  8.65555642E-02 -1.27221435E-01
   6.91347654E-01  8.51307979E-02 -1.27245595E-01
   6.91387656E-01  8.37058465E-02 -1.27269477E-01
   6.91427657E-01  8.22807131E-02 -1.27293081E-01
   6.91467659E-01  8.08554007E-02 -1.27316407E-01
   6.91507660E-01  7.94299124E-02 -1.27339455E-01
   6.91547662E-01  7.80042515E-02 -1.27362225E-01
   6.91587664E-01  7.65784209E-02 -1.27384716E-01
   6.91627665E-01  7.51524238E-02 -1.27406929E-01
   6.91667667E-01  7.37262632E-02 -1.27428864E-01
   6.91707668E-01  7.22999424E-02 -1.27450521E-01
   6.91747670E-01  7.08734643E-02 -1.27471899E-01
   6.91787672E-01  6.94468322E-02 -1.27492999E-01
   6.91827673E-01  6.80200490E-02 -1.27513820E-01
   6.91867675E-01  6.65931180E-02 -1.27534363E-01
   6.91907676E-01  6.51660421E-02 -1.27554627E-01
   6.91947678E-01  6.37388246E-02 -1.27574613E-01
   6.91987680E-01  6.23114686E-02 -1.27594320E-01
   6.92027681E-01  6.08839771E-02 -1.27613748E-01
   6.92067683E-01  5.94563532E-02 -1.27632898E-01
   6.92107684E-01  5.80286001E-02 -1.27651769E-01
   6.92147686E-01  5.66007208E-02 -1.27670361E-01
   6.92187688E-01  5.51727186E-02 -1.27688674E-01
   6.92227689E-01  5.37445964E-02 -1.27706708E-01
   6.92267691E-01  5.23163574E-02 -1.27724464E-01
   6.92307692E-01  5.08880047E-02 -1.27741941E-01
   6.92347694E-01  4.94595414E-02 -1.27759138E-01
   6.92387696E-01  4.80309707E-02 -1.27776057E-01
   6.92427697E-01  4.66022956E-02 -1.27792697E-01
   6.92467699E-01  4.51735192E-02 -1.27809057E-01
   6.92507700E-01  4.37446447E-02 -1.27825139E-01
   6.92547702E-01  4.23156751E-02 -1.27840941E-01
   6.92587704E-01  4.08866136E-02 -1.27856464E-01
   6.92627705E-01  3.94574633E-02 -1.27871708E-01
   6.92667707E-01  3.80282273E-02 -1.27886673E-01
   6.92707708E-01  3.65989087E-02 -1.27901359E-01
   6.92747710E-01  3.51695107E-02 -1.27915765E-01
   6.92787712E-01  3.37400362E-02 -1.27929892E-01
   6.92827713E-01  3.23104885E-02 -1.27943740E-01
   6.92867715E-01  3.08808707E-02 -1.27957308E-01
   6.92907716E-01  2.94511858E-02 -1.27970597E-01
   6.92947718E-01  2.80214370E-02 -1.27983606E-01
   6.92987720E-01  2.65916274E-02 -1.27996336E-01
   6.93027721E-01  2.51617601E-02 -1.28008787E-01
   6.93067723E-01  2.37318382E-02 -1.28020958E-01
   6.93107724E-01  2.23018649E-02 -1.28032850E-01
   6.93147726E-01  2.08718432E-02 -1.28044462E-01
   6.93187728E-01  1.94417762E-02 -1.28055795E-01
   6.93227729E-01  1.80116671E-02 -1.28066848E-01
   6.93267731E-01  1.65815189E-02 -1.28077621E-01
   6.93307732E-01  1.51513349E-02 -1.28088115E-01
   6.93347734E-01  1.37211181E-02 -1.28098330E-01
   6.93387736E-01  1.22908715E-02 -1.28108264E-01
   6.93427737E-01  1.08605984E-02 -1.28117919E-01
   6.93467739E-01  9.43030189E-03 -1.28127295E-01
   6.93507740E-01  7.99998499E-03 -1.28136390E-01
   6.93547742E-01  6.56965085E-03 -1.28145206E-01
   6.93587744E-01  5.13930259E-03 -1.28153742E-01
   6.93627745E-01  3.70894332E-03 -1.28161999E-01
   6.93667747E-01  2.27857615E-03 -1.28169976E-01
   6.93707748E-01  8.48204202E-04 -1.28177673E-01
   6.93747750E-01 -5.82169420E-04 -1.28185090E-01
   6.93787752E-01 -2.01254160E-03 -1.28192227E-01
   6.93827753E-01 -3.44290923E-03 -1.28199085E-01
   6.93867755E-01 -4.87326919E-03 -1.28205663E-01
   6.93907756E-01 -6.30361838E-03 -1.28211960E-01
   6.93947758E-01 -7.73395367E-03 -1.28217979E-01
   6.93987760E-01 -9.16427196E-03 -1.28223717E-01
   6.94027761E-01 -1.05945701E-02 -1.28229175E-01
   6.94067763E-01 -1.20248451E-02 -1.28234354E-01
   6.94107764E-01 -1.34550937E-02 -1.28239253E-01
   6.94147766E-01 -1.48853128E-02 -1.28243872E-01
   6.94187768E-01 -1.63154994E-02 -1.28248211E-01
   6.94227769E-01 -1.77456504E-02 -1.28252270E-01
   6.94267771E-01 -1.91757625E-02 -1.28256049E-01
   6.94307772E-01 -2.06058327E-02 -1.28259548E-01
   6.94347774E-01 -2.20358580E-02 -1.28262768E-01
   6.94387776E-01 -2.34658351E-02 -1.28265707E-01
   6.94427777E-01 -2.48957610E-02 -1.28268367E-01
   6.94467779E-01 -2.63256325E-02 -1.28270747E-01
   6.94507780E-01 -2.77554466E-02 -1.28272846E-01
   6.94547782E-01 -2.91852001E-02 -1.28274666E-01
   6.94587784E-01 -3.06148899E-02 -1.28276206E-01
   6.94627785E-01 -3.20445130E-02 -1.28277467E-01
   6.94667787E-01 -3.34740662E-02 -1.28278447E-01
   6.94707788E-01 -3.49035463E-02 -1.28279147E-01
   6.94747790E-01 -3.63329504E-02 -1.28279568E-01
   6.94787792E-01 -3.77622752E-02 -1.28279708E-01
   6.94827793E-01 -3.91915177E-02 -1.28279569E-01
   6.94867795E-01 -4.06206748E-02 -1.28279149E-01
   6.94907796E-01 -4.20497433E-02 -1.28278450E-01
   6.94947798E-01 -4.34787201E-02 -1.28277471E-01
   6.94987800E-01 -4.49076022E-02 -1.28276212E-01
   6.95027801E-01 -4.63363864E-02 -1.28274674E-01
   6.95067803E-01 -4.77650697E-02 -1.28272855E-01
   6.95107804E-01 -4.91936488E-02 -1.28270757E-01
   6.95147806E-01 -5.06221208E-02 -1.28268378E-01
   6.95187808E-01 -5.20504824E-02 -1.28265720E-01
   6.95227809E-01 -5.34787306E-02 -1.28262782E-01
   6.95267811E-01 -5.49068623E-02 -1.28259564E-01
   6.95307812E-01 -5.63348744E-02 -1.28256067E-01
   6.95347814E-01 -5.77627638E-02 -1.28252289E-01
   6.95387816E-01 -5.91905273E-02 -1.28248232E-01
   6.95427817E-01 -6.06181619E-02 -1.28243895E-01
   6.95467819E-01 -6.20456645E-02 -1.28239279E-01
   6.95507820E-01 -6.34730319E-02 -1.28234382E-01
   6.95547822E-01 -6.49002610E-02 -1.28229206E-01
   6.95587824E-01 -6.63273488E-02 -1.28223751E-01
   6.95627825E-01 -6.77542922E-02 -1.28218015E-01
   6.95667827E-01 -6.91810879E-02 -1.28212000E-01
   6.95707828E-01 -7.06077330E-02 -1.28205705E-01
   6.95747830E-01 -7.20342244E-02 -1.28199130E-01
   6.95787832E-01 -7.34605588E-02 -1.28192276E-01
   6.95827833E-01 -7.48867333E-02 -1.28185143E-01
   6.95867835E-01 -7.63127448E-02 -1.28177729E-01
   6.95907836E-01 -7.77385900E-02 -1.28170037E-01
   6.95947838E-01 -7.91642660E-02 -1.28162064E-01
   6.95987840E-01 -8.05897696E-02 -1.28153812E-01
   6.96027841E-01 -8.20150977E-02 -1.28145281E-01
   6.96067843E-01 -8.34402473E-02 -1.28136470E-01
   6.96107844E-01 -8.48652152E-02 -1.28127380E-01
   6.96147846E-01 -8.62899983E-02 -1.28118010E-01
   6.96187848E-01 -8.77145935E-02 -1.28108361E-01
   6.96227849E-01 -8.91389978E-02 -1.28098432E-01
   6.96267851E-01 -9.05632081E-02 -1.28088224E-01
   6.96307852E-01 -9.19872211E-02 -1.28077737E-01
   6.96347854E-01 -9.34110339E-02 -1.28066970E-01
   6.96387856E-01 -9.48346434E-02 -1.28055924E-01
   6.96427857E-01 -9.62580464E-02 -1.28044599E-01
   6.96467859E-01 -9.76812399E-02 -1.28032995E-01
   6.96507860E-01 -9.91042207E-02 -1.28021111E-01
   6.96547862E-01 -1.00526986E-01 -1.28008949E-01
   6.96587864E-01 -1.01949532E-01 -1.27996507E-01
   6.96627865E-01 -1.03371857E-01 -1.27983786E-01
   6.96667867E-01 -1.04793956E-01 -1.27970786E-01
   6.96707868E-01 -1.06215827E-01 -1.27957507E-01
   6.96747870E-01 -1.07637467E-01 -1.27943949E-01
   6.96787872E-01 -1.09058873E-01 -1.27930112E-01
   6.96827873E-01 -1.10480042E-01 -1.27915996E-01
   6.96867875E-01 -1.11900970E-01 -1.27901601E-01
   6.96907876E-01 -1.13321654E-01 -1.27886928E-01
   6.96947878E-01 -1.14742092E-01 -1.27871975E-01
   6.96987880E-01 -1.16162280E-01 -1.27856744E-01
   6.97027881E-01 -1.17582215E-01 -1.27841234E-01
   6.97067883E-01 -1.19001895E-01 -1.27825445E-01
   6.97107884E-01 -1.20421315E-01 -1.27809378E-01
   6.97147886E-01 -1.21840473E-01 -1.27793032E-01
   6.97187888E-01 -1.23259367E-01 -1.27776407E-01
   6.97227889E-01 -1.24677991E-01 -1.27759504E-01
   6.97267891E-01 -1.26096345E-01 -1.27742322E-01
   6.97307892E-01 -1.27514424E-01 -1.27724862E-01
   6.97347894E-01 -1.28932226E-01 -1.27707123E-01
   6.97387896E-01 -1.30349747E-01 -1.27689106E-01
   6.97427897E-01 -1.31766985E-01 -1.27670811E-01
   6.97467899E-01 -1.33183936E-01 -1.27652237E-01
   6.97507900E-01 -1.34600597E-01 -1.27633385E-01
   6.97547902E-01 -1.36016965E-01 -1.27614255E-01
   6.97587904E-01 -1.37433037E-01 -1.27594846E-01
   6.97627905E-01 -1.38848810E-01 -1.27575160E-01
   6.97667907E-01 -1.40264281E-01 -1.27555195E-01
   6.97707908E-01 -1.41679447E-01 -1.27534952E-01
   6.97747910E-01 -1.43094305E-01 -1.27514432E-01
   6.97787912E-01 -1.44508851E-01 -1.27493633E-01
   6.97827913E-01 -1.45923083E-01 -1.27472557E-01
   6.97867915E-01 -1.47336997E-01 -1.27451203E-01
   6.97907916E-01 -1.48750591E-01 -1.27429571E-01
   6.97947918E-01 -1.50163861E-01 -1.27407661E-01
   6.97987920E-01 -1.51576804E-01 -1.27385473E-01
   6.98027921E-01 -1.52989418E-01 -1.27363008E-01
   6.98067923E-01 -1.54401699E-01 -1.27340265E-01
   6.98107924E-01 -1.55813644E-01 -1.27317245E-01
   6.98147926E-01 -1.57225250E-01 -1.27293948E-01
   6.98187928E-01 -1.58636513E-01 -1.27270372E-01
   6.98227929E-01 -1.60047432E-01 -1.27246520E-01
   6.98267931E-01 -1.61458003E-01 -1.27222390E-01
   6.98307932E-01 -1.62868222E-01 -1.27197983E-01
   6.98347934E-01 -1.64278087E-01 -1.27173299E-01
   6.98387936E-01 -1.65687595E-01 -1.27148338E-01
   6.98427937E-01 -1.67096742E-01 -1.27123099E-01
   6.98467939E-01 -1.68505526E-01 -1.27097584E-01
   6.98507940E-01 -1.69913943E-01 -1.27071791E-01
   6.98547942E-01 -1.71321991E-01 -1.27045722E-01
   6.98587944E-01 -1.72729665E-01 -1.27019376E-01
   6.98627945E-01 -1.74136965E-01 -1.26992753E-01
   6.98667947E-01 -1.75543885E-01 -1.26965853E-01
   6.98707948E-01 -1.76950423E-01 -1.26938677E-01
   6.98747950E-01 -1.78356577E-01 -1.26911224E-01
   6.98787952E-01 -1.79762343E-01 -1.26883495E-01
   6.98827953E-01 -1.81167717E-01 -1.26855489E-01
   6.98867955E-01 -1.82572698E-01 -1.26827207E-01
   6.98907956E-01 -1.83977281E-01 -1.26798648E-01
   6.98947958E-01 -1.85381465E-01 -1.26769813E-01
   6.98987960E-01 -1.86785245E-01 -1.26740702E-01
   6.99027961E-01 -1.88188619E-01 -1.26711315E-01
   6.99067963E-01 -1.89591583E-01 -1.26681652E-01
   6.99107964E-01 -1.90994135E-01 -1.26651712E-01
   6.99147966E-01 -1.92396272E-01 -1.26621497E-01
   6.99187968E-01 -1.93797990E-01 -1.26591006E-01
   6.99227969E-01 -1.95199287E-01 -1.26560239E-01
   6.99267971E-01 -1.96600159E-01 -1.26529197E-01
   6.99307972E-01 -1.98000604E-01 -1.26497879E-01
   6.99347974E-01 -1.99400618E-01 -1.26466285E-01
   6.99387976E-01 -2.00800199E-01 -1.26434416E-01
   6.99427977E-01 -2.02199342E-01 -1.26402271E-01
   6.99467979E-01 -2.03598046E-01 -1.26369851E-01
   6.99507980E-01 -2.04996307E-01 -1.26337156E-01
   6.99547982E-01 -2.06394123E-01 -1.26304185E-01
   6.99587984E-01 -2.07791489E-01 -1.26270940E-01
   6.99627985E-01 -2.09188404E-01 -1.26237419E-01
   6.99667987E-01 -2.10584863E-01 -1.26203623E-01
   6.99707988E-01 -2.11980865E-01 -1.26169553E-01
   6.99747990E-01 -2.13376406E-01 -1.26135207E-01
   6.99787992E-01 -2.14771483E-01 -1.26100587E-01
   6.99827993E-01 -2.16166092E-01 -1.26065692E-01
   6.99867995E-01 -2.17560232E-01 -1.26030523E-01
   6.99907996E-01 -2.18953898E-01 -1.25995079E-01
   6.99947998E-01 -2.20347089E-01 -1.25959361E-01
   6.99988000E-01 -2.21739800E-01 -1.25923368E-01
   7.00028001E-01 -2.23132029E-01 -1.25887102E-01
   7.00068003E-01 -2.24523773E-01 -1.25850561E-01
   7.00108004E-01 -2.25915028E-01 -1.25813745E-01
   7.00148006E-01 -2.27305793E-01 -1.25776656E-01
   7.00188008E-01 -2.28696063E-01 -1.25739293E-01
   7.00228009E-01 -2.30085835E-01 -1.25701656E-01
   7.00268011E-01 -2.31475108E-01 -1.25663746E-01
   7.00308012E-01 -2.32863877E-01 -1.25625562E-01
   7.00348014E-01 -2.34252140E-01 -1.25587104E-01
   7.00388016E-01 -2.35639893E-01 -1.25548372E-01
   7.00428017E-01 -2.37027134E-01 -1.25509368E-01
   7.00468019E-01 -2.38413860E-01 -1.25470090E-01
   7.00508020E-01 -2.39800068E-01 -1.25430538E-01
   7.00548022E-01 -2.41185754E-01 -1.25390714E-01
   7.00588024E-01 -2.42570915E-01 -1.25350616E-01
   7.00628025E-01 -2.43955549E-01 -1.25310246E-01
   7.00668027E-01 -2.45339653E-01 -1.25269603E-01
   7.00708028E-01 -2.46723223E-01 -1.25228687E-01
   7.00748030E-01 -2.48106257E-01 -1.25187498E-01
   7.00788032E-01 -2.49488752E-01 -1.25146037E-01
   7.00828033E-01 -2.50870704E-01 -1.25104303E-01
   7.00868035E-01 -2.52252111E-01 -1.25062297E-01
   7.00908036E-01 -2.53632969E-01 -1.25020018E-01
   7.00948038E-01 -2.55013276E-01 -1.24977468E-01
   7.00988040E-01 -2.56393028E-01 -1.24934645E-01
   7.01028041E-01 -2.57772223E-01 -1.24891550E-01
   7.01068043E-01 -2.59150857E-01 -1.24848183E-01
   7.01108044E-01 -2.60528929E-01 -1.24804545E-01
   7.01148046E-01 -2.61906433E-01 -1.24760635E-01
   7.01188048E-01 -2.63283369E-01 -1.24716453E-01
   7.01228049E-01 -2.64659732E-01 -1.24672000E-01
   7.01268051E-01 -2.66035519E-01 -1.24627275E-01
   7.01308052E-01 -2.67410729E-01 -1.24582279E-01
   7.01348054E-01 -2.68785357E-01 -1.24537012E-01
   7.01388056E-01 -2.70159400E-01 -1.24491473E-01
   7.01428057E-01 -2.71532857E-01 -1.24445664E-01
   7.01468059E-01 -2.72905723E-01 -1.24399584E-01
   7.01508060E-01 -2.74277996E-01 -1.24353233E-01
   7.01548062E-01 -2.75649672E-01 -1.24306611E-01
   7.01588064E-01 -2.77020750E-01 -1.24259718E-01
   7.01628065E-01 -2.78391225E-01 -1.24212556E-01
   7.01668067E-01 -2.79761095E-01 -1.24165122E-01
   7.01708068E-01 -2.81130357E-01 -1.24117419E-01
   7.01748070E-01 -2.82499008E-01 -1.24069445E-01
   7.01788072E-01 -2.83867045E-01 -1.24021202E-01
   7.01828073E-01 -2.85234464E-01 -1.23972688E-01
   7.01868075E-01 -2.86601264E-01 -1.23923905E-01
   7.01908076E-01 -2.87967441E-01 -1.23874851E-01
   7.01948078E-01 -2.89332992E-01 -1.23825529E-01
   7.01988080E-01 -2.90697913E-01 -1.23775936E-01
   7.02028081E-01 -2.92062203E-01 -1.23726075E-01
   7.02068083E-01 -2.93425859E-01 -1.23675944E-01
   7.02108084E-01 -2.94788876E-01 -1.23625544E-01
   7.02148086E-01 -2.96151253E-01 -1.23574874E-01
   7.02188088E-01 -2.97512986E-01 -1.23523936E-01
   7.02228089E-01 -2.98874072E-01 -1.23472729E-01
   7.02268091E-01 -3.00234509E-01 -1.23421254E-01
   7.02308092E-01 -3.01594293E-01 -1.23369510E-01
   7.02348094E-01 -3.02953421E-01 -1.23317497E-01
   7.02388096E-01 -3.04311892E-01 -1.23265216E-01
   7.02428097E-01 -3.05669700E-01 -1.23212666E-01
   7.02468099E-01 -3.07026845E-01 -1.23159849E-01
   7.02508100E-01 -3.08383322E-01 -1.23106764E-01
   7.02548102E-01 -3.09739129E-01 -1.23053410E-01
   7.02588104E-01 -3.11094262E-01 -1.22999789E-01
   7.02628105E-01 -3.12448720E-01 -1.22945901E-01
   7.02668107E-01 -3.13802499E-01 -1.22891744E-01
   7.02708108E-01 -3.15155595E-01 -1.22837321E-01
   7.02748110E-01 -3.16508007E-01 -1.22782630E-01
   7.02788112E-01 -3.17859730E-01 -1.22727672E-01
   7.02828113E-01 -3.19210763E-01 -1.22672447E-01
   7.02868115E-01 -3.20561103E-01 -1.22616955E-01
   7.02908116E-01 -3.21910745E-01 -1.22561196E-01
   7.02948118E-01 -3.23259688E-01 -1.22505170E-01
   7.02988120E-01 -3.24607929E-01 -1.22448878E-01
   7.03028121E-01 -3.25955464E-01 -1.22392320E-01
   7.03068123E-01 -3.27302290E-01 -1.22335495E-01
   7.03108124E-01 -3.28648406E-01 -1.22278404E-01
   7.03148126E-01 -3.29993807E-01 -1.22221047E-01
   7.03188128E-01 -3.31338491E-01 -1.22163425E-01
   7.03228129E-01 -3.32682455E-01 -1.22105536E-01
   7.03268131E-01 -3.34025696E-01 -1.22047382E-01
   7.03308132E-01 -3.35368211E-01 -1.21988962E-01
   7.03348134E-01 -3.36709998E-01 -1.21930277E-01
   7.03388136E-01 -3.38051052E-01 -1.21871327E-01
   7.03428137E-01 -3.39391373E-01 -1.21812112E-01
   7.03468139E-01 -3.40730955E-01 -1.21752631E-01
   7.03508140E-01 -3.42069798E-01 -1.21692886E-01
   7.03548142E-01 -3.43407896E-01 -1.21632876E-01
   7.03588144E-01 -3.44745249E-01 -1.21572602E-01
   7.03628145E-01 -3.46081853E-01 -1.21512063E-01
   7.03668147E-01 -3.47417704E-01 -1.21451259E-01
   7.03708148E-01 -3.48752801E-01 -1.21390192E-01
   7.03748150E-01 -3.50087140E-01 -1.21328860E-01
   7.03788152E-01 -3.51420718E-01 -1.21267265E-01
   7.03828153E-01 -3.52753533E-01 -1.21205406E-01
   7.03868155E-01 -3.54085581E-01 -1.21143283E-01
   7.03908156E-01 -3.55416860E-01 -1.21080897E-01
   7.03948158E-01 -3.56747366E-01 -1.21018247E-01
   7.03988160E-01 -3.58077098E-01 -1.20955334E-01
   7.04028161E-01 -3.59406051E-01 -1.20892158E-01
   7.04068163E-01 -3.60734223E-01 -1.20828720E-01
   7.04108164E-01 -3.62061612E-01 -1.20765018E-01
   7.04148166E-01 -3.63388214E-01 -1.20701054E-01
   7.04188168E-01 -3.64714026E-01 -1.20636827E-01
   7.04228169E-01 -3.66039046E-01 -1.20572338E-01
   7.04268171E-01 -3.67363271E-01 -1.20507587E-01
   7.04308172E-01 -3.68686698E-01 -1.20442573E-01
   7.04348174E-01 -3.70009323E-01 -1.20377298E-01
   7.04388176E-01 -3.71331145E-01 -1.20311761E-01
   7.04428177E-01 -3.72652160E-01 -1.20245963E-01
   7.04468179E-01 -3.73972365E-01 -1.20179902E-01
   7.04508180E-01 -3.75291758E-01 -1.20113581E-01
   7.04548182E-01 -3.76610335E-01 -1.20046998E-01
   7.04588184E-01 -3.77928095E-01 -1.19980155E-01
   7.04628185E-01 -3.79245033E-01 -1.19913050E-01
   7.04668187E-01 -3.80561147E-01 -1.19845685E-01
   7.04708188E-01 -3.81876435E-01 -1.19778059E-01
   7.04748190E-01 -3.83190892E-01 -1.19710172E-01
   7.04788192E-01 -3.84504518E-01 -1.19642026E-01
   7.04828193E-01 -3.85817308E-01 -1.19573619E-01
   7.04868195E-01 -3.87129260E-01 -1.19504952E-01
   7.04908196E-01 -3.88440371E-01 -1.19436026E-01
   7.04948198E-01 -3.89750638E-01 -1.19366839E-01
   7.04988200E-01 -3.91060058E-01 -1.19297394E-01
   7.05028201E-01 -3.92368629E-01 -1.19227689E-01
   7.05068203E-01 -3.93676347E-01 -1.19157724E-01
   7.05108204E-01 -3.94983210E-01 -1.19087501E-01
   7.05148206E-01 -3.96289215E-01 -1.19017019E-01
