 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.101171E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.21184847E-01  1.00223386E+00  1.03551030E-02
   6.21224849E-01  1.00228300E+00  1.03235524E-02
   6.21264851E-01  1.00233181E+00  1.02919981E-02
   6.21304852E-01  1.00238026E+00  1.02604402E-02
   6.21344854E-01  1.00242837E+00  1.02288786E-02
   6.21384855E-01  1.00247613E+00  1.01973135E-02
   6.21424857E-01  1.00252355E+00  1.01657447E-02
   6.21464859E-01  1.00257062E+00  1.01341723E-02
   6.21504860E-01  1.00261734E+00  1.01025964E-02
   6.21544862E-01  1.00266372E+00  1.00710169E-02
   6.21584863E-01  1.00270976E+00  1.00394338E-02
   6.21624865E-01  1.00275544E+00  1.00078472E-02
   6.21664867E-01  1.00280078E+00  9.97625705E-03
   6.21704868E-01  1.00284578E+00  9.94466337E-03
   6.21744870E-01  1.00289043E+00  9.91306618E-03
   6.21784871E-01  1.00293473E+00  9.88146548E-03
   6.21824873E-01  1.00297868E+00  9.84986128E-03
   6.21864875E-01  1.00302229E+00  9.81825361E-03
   6.21904876E-01  1.00306556E+00  9.78664247E-03
   6.21944878E-01  1.00310847E+00  9.75502787E-03
   6.21984879E-01  1.00315104E+00  9.72340982E-03
   6.22024881E-01  1.00319327E+00  9.69178833E-03
   6.22064883E-01  1.00323515E+00  9.66016342E-03
   6.22104884E-01  1.00327668E+00  9.62853509E-03
   6.22144886E-01  1.00331787E+00  9.59690336E-03
   6.22184887E-01  1.00335871E+00  9.56526824E-03
   6.22224889E-01  1.00339920E+00  9.53362974E-03
   6.22264891E-01  1.00343935E+00  9.50198787E-03
   6.22304892E-01  1.00347915E+00  9.47034264E-03
   6.22344894E-01  1.00351860E+00  9.43869406E-03
   6.22384895E-01  1.00355771E+00  9.40704215E-03
   6.22424897E-01  1.00359647E+00  9.37538691E-03
   6.22464899E-01  1.00363489E+00  9.34372836E-03
   6.22504900E-01  1.00367295E+00  9.31206651E-03
   6.22544902E-01  1.00371068E+00  9.28040136E-03
   6.22584903E-01  1.00374805E+00  9.24873294E-03
   6.22624905E-01  1.00378508E+00  9.21706124E-03
   6.22664907E-01  1.00382176E+00  9.18538629E-03
   6.22704908E-01  1.00385810E+00  9.15370810E-03
   6.22744910E-01  1.00389409E+00  9.12202666E-03
   6.22784911E-01  1.00392973E+00  9.09034201E-03
   6.22824913E-01  1.00396503E+00  9.05865414E-03
   6.22864915E-01  1.00399998E+00  9.02696306E-03
   6.22904916E-01  1.00403458E+00  8.99526880E-03
   6.22944918E-01  1.00406884E+00  8.96357136E-03
   6.22984919E-01  1.00410275E+00  8.93187075E-03
   6.23024921E-01  1.00413631E+00  8.90016699E-03
   6.23064923E-01  1.00416953E+00  8.86846007E-03
   6.23104924E-01  1.00420240E+00  8.83675003E-03
   6.23144926E-01  1.00423493E+00  8.80503686E-03
   6.23184927E-01  1.00426710E+00  8.77332058E-03
   6.23224929E-01  1.00429893E+00  8.74160119E-03
   6.23264931E-01  1.00433042E+00  8.70987872E-03
   6.23304932E-01  1.00436155E+00  8.67815317E-03
   6.23344934E-01  1.00439234E+00  8.64642455E-03
   6.23384935E-01  1.00442279E+00  8.61469288E-03
   6.23424937E-01  1.00445289E+00  8.58295816E-03
   6.23464939E-01  1.00448264E+00  8.55122041E-03
   6.23504940E-01  1.00451204E+00  8.51947964E-03
   6.23544942E-01  1.00454110E+00  8.48773585E-03
   6.23584943E-01  1.00456981E+00  8.45598907E-03
   6.23624945E-01  1.00459817E+00  8.42423929E-03
   6.23664947E-01  1.00462619E+00  8.39248654E-03
   6.23704948E-01  1.00465385E+00  8.36073083E-03
   6.23744950E-01  1.00468118E+00  8.32897215E-03
   6.23784951E-01  1.00470815E+00  8.29721054E-03
   6.23824953E-01  1.00473478E+00  8.26544599E-03
   6.23864955E-01  1.00476106E+00  8.23367852E-03
   6.23904956E-01  1.00478700E+00  8.20190814E-03
   6.23944958E-01  1.00481259E+00  8.17013486E-03
   6.23984959E-01  1.00483783E+00  8.13835869E-03
   6.24024961E-01  1.00486272E+00  8.10657965E-03
   6.24064963E-01  1.00488727E+00  8.07479774E-03
   6.24104964E-01  1.00491147E+00  8.04301298E-03
   6.24144966E-01  1.00493533E+00  8.01122538E-03
   6.24184967E-01  1.00495883E+00  7.97943494E-03
   6.24224969E-01  1.00498200E+00  7.94764168E-03
   6.24264971E-01  1.00500481E+00  7.91584562E-03
   6.24304972E-01  1.00502727E+00  7.88404676E-03
   6.24344974E-01  1.00504939E+00  7.85224511E-03
   6.24384975E-01  1.00507117E+00  7.82044068E-03
   6.24424977E-01  1.00509259E+00  7.78863349E-03
   6.24464979E-01  1.00511367E+00  7.75682355E-03
   6.24504980E-01  1.00513440E+00  7.72501087E-03
   6.24544982E-01  1.00515479E+00  7.69319545E-03
   6.24584983E-01  1.00517482E+00  7.66137732E-03
   6.24624985E-01  1.00519451E+00  7.62955648E-03
   6.24664987E-01  1.00521386E+00  7.59773295E-03
   6.24704988E-01  1.00523285E+00  7.56590672E-03
   6.24744990E-01  1.00525150E+00  7.53407783E-03
   6.24784991E-01  1.00526980E+00  7.50224627E-03
   6.24824993E-01  1.00528776E+00  7.47041206E-03
   6.24864995E-01  1.00530537E+00  7.43857521E-03
   6.24904996E-01  1.00532263E+00  7.40673573E-03
   6.24944998E-01  1.00533954E+00  7.37489363E-03
   6.24984999E-01  1.00535611E+00  7.34304892E-03
   6.25025001E-01  1.00537233E+00  7.31120162E-03
   6.25065003E-01  1.00538820E+00  7.27935174E-03
   6.25105004E-01  1.00540373E+00  7.24749928E-03
   6.25145006E-01  1.00541891E+00  7.21564427E-03
   6.25185007E-01  1.00543374E+00  7.18378670E-03
   6.25225009E-01  1.00544822E+00  7.15192659E-03
   6.25265011E-01  1.00546236E+00  7.12006396E-03
   6.25305012E-01  1.00547615E+00  7.08819880E-03
   6.25345014E-01  1.00548959E+00  7.05633115E-03
   6.25385015E-01  1.00550269E+00  7.02446100E-03
   6.25425017E-01  1.00551544E+00  6.99258836E-03
   6.25465019E-01  1.00552784E+00  6.96071326E-03
   6.25505020E-01  1.00553989E+00  6.92883569E-03
   6.25545022E-01  1.00555160E+00  6.89695568E-03
   6.25585023E-01  1.00556296E+00  6.86507323E-03
   6.25625025E-01  1.00557397E+00  6.83318835E-03
   6.25665027E-01  1.00558464E+00  6.80130106E-03
   6.25705028E-01  1.00559495E+00  6.76941136E-03
   6.25745030E-01  1.00560493E+00  6.73751927E-03
   6.25785031E-01  1.00561455E+00  6.70562480E-03
   6.25825033E-01  1.00562383E+00  6.67372796E-03
   6.25865035E-01  1.00563276E+00  6.64182876E-03
   6.25905036E-01  1.00564134E+00  6.60992721E-03
   6.25945038E-01  1.00564957E+00  6.57802333E-03
   6.25985039E-01  1.00565746E+00  6.54611712E-03
   6.26025041E-01  1.00566500E+00  6.51420860E-03
   6.26065043E-01  1.00567219E+00  6.48229778E-03
   6.26105044E-01  1.00567904E+00  6.45038466E-03
   6.26145046E-01  1.00568554E+00  6.41846927E-03
   6.26185047E-01  1.00569169E+00  6.38655160E-03
   6.26225049E-01  1.00569750E+00  6.35463168E-03
   6.26265051E-01  1.00570295E+00  6.32270952E-03
   6.26305052E-01  1.00570806E+00  6.29078512E-03
   6.26345054E-01  1.00571283E+00  6.25885849E-03
   6.26385055E-01  1.00571724E+00  6.22692965E-03
   6.26425057E-01  1.00572131E+00  6.19499862E-03
   6.26465059E-01  1.00572503E+00  6.16306539E-03
   6.26505060E-01  1.00572840E+00  6.13112998E-03
   6.26545062E-01  1.00573143E+00  6.09919241E-03
   6.26585063E-01  1.00573411E+00  6.06725268E-03
   6.26625065E-01  1.00573644E+00  6.03531081E-03
   6.26665067E-01  1.00573843E+00  6.00336681E-03
   6.26705068E-01  1.00574006E+00  5.97142068E-03
   6.26745070E-01  1.00574135E+00  5.93947244E-03
   6.26785071E-01  1.00574230E+00  5.90752210E-03
   6.26825073E-01  1.00574289E+00  5.87556968E-03
   6.26865075E-01  1.00574314E+00  5.84361518E-03
   6.26905076E-01  1.00574304E+00  5.81165861E-03
   6.26945078E-01  1.00574259E+00  5.77969999E-03
   6.26985079E-01  1.00574180E+00  5.74773933E-03
   6.27025081E-01  1.00574066E+00  5.71577663E-03
   6.27065083E-01  1.00573917E+00  5.68381192E-03
   6.27105084E-01  1.00573734E+00  5.65184519E-03
   6.27145086E-01  1.00573515E+00  5.61987647E-03
   6.27185087E-01  1.00573262E+00  5.58790576E-03
   6.27225089E-01  1.00572975E+00  5.55593308E-03
   6.27265091E-01  1.00572652E+00  5.52395843E-03
   6.27305092E-01  1.00572295E+00  5.49198183E-03
   6.27345094E-01  1.00571903E+00  5.46000329E-03
   6.27385095E-01  1.00571477E+00  5.42802282E-03
   6.27425097E-01  1.00571015E+00  5.39604043E-03
   6.27465099E-01  1.00570519E+00  5.36405614E-03
   6.27505100E-01  1.00569988E+00  5.33206995E-03
   6.27545102E-01  1.00569423E+00  5.30008187E-03
   6.27585103E-01  1.00568822E+00  5.26809192E-03
   6.27625105E-01  1.00568187E+00  5.23610011E-03
   6.27665107E-01  1.00567518E+00  5.20410645E-03
   6.27705108E-01  1.00566813E+00  5.17211095E-03
   6.27745110E-01  1.00566074E+00  5.14011362E-03
   6.27785111E-01  1.00565300E+00  5.10811447E-03
   6.27825113E-01  1.00564492E+00  5.07611352E-03
   6.27865115E-01  1.00563648E+00  5.04411078E-03
   6.27905116E-01  1.00562770E+00  5.01210625E-03
   6.27945118E-01  1.00561857E+00  4.98009995E-03
   6.27985119E-01  1.00560910E+00  4.94809189E-03
   6.28025121E-01  1.00559927E+00  4.91608208E-03
   6.28065123E-01  1.00558910E+00  4.88407054E-03
   6.28105124E-01  1.00557859E+00  4.85205726E-03
   6.28145126E-01  1.00556772E+00  4.82004228E-03
   6.28185127E-01  1.00555651E+00  4.78802559E-03
   6.28225129E-01  1.00554495E+00  4.75600720E-03
   6.28265131E-01  1.00553305E+00  4.72398714E-03
   6.28305132E-01  1.00552079E+00  4.69196541E-03
   6.28345134E-01  1.00550819E+00  4.65994202E-03
   6.28385135E-01  1.00549524E+00  4.62791698E-03
   6.28425137E-01  1.00548195E+00  4.59589030E-03
   6.28465139E-01  1.00546831E+00  4.56386200E-03
   6.28505140E-01  1.00545432E+00  4.53183209E-03
   6.28545142E-01  1.00543998E+00  4.49980058E-03
   6.28585143E-01  1.00542530E+00  4.46776747E-03
   6.28625145E-01  1.00541026E+00  4.43573279E-03
   6.28665147E-01  1.00539489E+00  4.40369654E-03
   6.28705148E-01  1.00537916E+00  4.37165873E-03
   6.28745150E-01  1.00536309E+00  4.33961938E-03
   6.28785151E-01  1.00534667E+00  4.30757850E-03
   6.28825153E-01  1.00532990E+00  4.27553609E-03
   6.28865155E-01  1.00531279E+00  4.24349217E-03
   6.28905156E-01  1.00529532E+00  4.21144675E-03
   6.28945158E-01  1.00527752E+00  4.17939984E-03
   6.28985159E-01  1.00525936E+00  4.14735145E-03
   6.29025161E-01  1.00524086E+00  4.11530160E-03
   6.29065163E-01  1.00522201E+00  4.08325030E-03
   6.29105164E-01  1.00520281E+00  4.05119755E-03
   6.29145166E-01  1.00518327E+00  4.01914337E-03
   6.29185167E-01  1.00516337E+00  3.98708777E-03
   6.29225169E-01  1.00514313E+00  3.95503076E-03
   6.29265171E-01  1.00512255E+00  3.92297235E-03
   6.29305172E-01  1.00510162E+00  3.89091256E-03
   6.29345174E-01  1.00508034E+00  3.85885139E-03
   6.29385175E-01  1.00505871E+00  3.82678885E-03
   6.29425177E-01  1.00503673E+00  3.79472497E-03
   6.29465179E-01  1.00501441E+00  3.76265974E-03
   6.29505180E-01  1.00499174E+00  3.73059318E-03
   6.29545182E-01  1.00496873E+00  3.69852531E-03
   6.29585183E-01  1.00494537E+00  3.66645612E-03
   6.29625185E-01  1.00492166E+00  3.63438565E-03
   6.29665187E-01  1.00489760E+00  3.60231388E-03
   6.29705188E-01  1.00487319E+00  3.57024085E-03
   6.29745190E-01  1.00484844E+00  3.53816655E-03
   6.29785191E-01  1.00482335E+00  3.50609100E-03
   6.29825193E-01  1.00479790E+00  3.47401421E-03
   6.29865195E-01  1.00477211E+00  3.44193620E-03
   6.29905196E-01  1.00474597E+00  3.40985696E-03
   6.29945198E-01  1.00471948E+00  3.37777653E-03
   6.29985199E-01  1.00469265E+00  3.34569489E-03
   6.30025201E-01  1.00466547E+00  3.31361208E-03
   6.30065203E-01  1.00463794E+00  3.28152810E-03
   6.30105204E-01  1.00461007E+00  3.24944295E-03
   6.30145206E-01  1.00458185E+00  3.21735666E-03
   6.30185207E-01  1.00455328E+00  3.18526923E-03
   6.30225209E-01  1.00452437E+00  3.15318067E-03
   6.30265211E-01  1.00449510E+00  3.12109100E-03
   6.30305212E-01  1.00446549E+00  3.08900023E-03
   6.30345214E-01  1.00443554E+00  3.05690836E-03
   6.30385215E-01  1.00440524E+00  3.02481542E-03
   6.30425217E-01  1.00437459E+00  2.99272140E-03
   6.30465219E-01  1.00434359E+00  2.96062633E-03
   6.30505220E-01  1.00431225E+00  2.92853021E-03
   6.30545222E-01  1.00428056E+00  2.89643306E-03
   6.30585223E-01  1.00424852E+00  2.86433488E-03
   6.30625225E-01  1.00421614E+00  2.83223569E-03
   6.30665227E-01  1.00418340E+00  2.80013550E-03
   6.30705228E-01  1.00415033E+00  2.76803432E-03
   6.30745230E-01  1.00411690E+00  2.73593216E-03
   6.30785231E-01  1.00408313E+00  2.70382903E-03
   6.30825233E-01  1.00404901E+00  2.67172495E-03
   6.30865235E-01  1.00401455E+00  2.63961992E-03
   6.30905236E-01  1.00397974E+00  2.60751396E-03
   6.30945238E-01  1.00394458E+00  2.57540708E-03
   6.30985239E-01  1.00390907E+00  2.54329929E-03
   6.31025241E-01  1.00387322E+00  2.51119060E-03
   6.31065243E-01  1.00383702E+00  2.47908103E-03
   6.31105244E-01  1.00380048E+00  2.44697057E-03
   6.31145246E-01  1.00376359E+00  2.41485925E-03
   6.31185247E-01  1.00372635E+00  2.38274708E-03
   6.31225249E-01  1.00368876E+00  2.35063407E-03
   6.31265251E-01  1.00365083E+00  2.31852022E-03
   6.31305252E-01  1.00361255E+00  2.28640556E-03
   6.31345254E-01  1.00357392E+00  2.25429009E-03
   6.31385255E-01  1.00353495E+00  2.22217382E-03
   6.31425257E-01  1.00349563E+00  2.19005676E-03
   6.31465259E-01  1.00345597E+00  2.15793893E-03
   6.31505260E-01  1.00341596E+00  2.12582034E-03
   6.31545262E-01  1.00337560E+00  2.09370100E-03
   6.31585263E-01  1.00333489E+00  2.06158092E-03
   6.31625265E-01  1.00329384E+00  2.02946011E-03
   6.31665267E-01  1.00325244E+00  1.99733858E-03
   6.31705268E-01  1.00321070E+00  1.96521634E-03
   6.31745270E-01  1.00316861E+00  1.93309342E-03
   6.31785271E-01  1.00312617E+00  1.90096980E-03
   6.31825273E-01  1.00308338E+00  1.86884552E-03
   6.31865275E-01  1.00304025E+00  1.83672057E-03
   6.31905276E-01  1.00299678E+00  1.80459498E-03
   6.31945278E-01  1.00295295E+00  1.77246875E-03
   6.31985279E-01  1.00290878E+00  1.74034189E-03
   6.32025281E-01  1.00286427E+00  1.70821442E-03
   6.32065283E-01  1.00281940E+00  1.67608634E-03
   6.32105284E-01  1.00277419E+00  1.64395767E-03
   6.32145286E-01  1.00272864E+00  1.61182842E-03
   6.32185287E-01  1.00268274E+00  1.57969860E-03
   6.32225289E-01  1.00263649E+00  1.54756822E-03
   6.32265291E-01  1.00258989E+00  1.51543730E-03
   6.32305292E-01  1.00254295E+00  1.48330584E-03
   6.32345294E-01  1.00249566E+00  1.45117385E-03
   6.32385295E-01  1.00244803E+00  1.41904136E-03
   6.32425297E-01  1.00240005E+00  1.38690836E-03
   6.32465299E-01  1.00235172E+00  1.35477487E-03
   6.32505300E-01  1.00230305E+00  1.32264090E-03
   6.32545302E-01  1.00225403E+00  1.29050646E-03
   6.32585303E-01  1.00220467E+00  1.25837157E-03
   6.32625305E-01  1.00215496E+00  1.22623623E-03
   6.32665307E-01  1.00210490E+00  1.19410046E-03
   6.32705308E-01  1.00205449E+00  1.16196427E-03
   6.32745310E-01  1.00200375E+00  1.12982767E-03
   6.32785311E-01  1.00195265E+00  1.09769066E-03
   6.32825313E-01  1.00190121E+00  1.06555327E-03
   6.32865315E-01  1.00184942E+00  1.03341551E-03
   6.32905316E-01  1.00179728E+00  1.00127738E-03
   6.32945318E-01  1.00174480E+00  9.69138889E-04
   6.32985319E-01  1.00169198E+00  9.37000061E-04
   6.33025321E-01  1.00163881E+00  9.04860901E-04
   6.33065323E-01  1.00158529E+00  8.72721421E-04
   6.33105324E-01  1.00153142E+00  8.40581634E-04
   6.33145326E-01  1.00147721E+00  8.08441548E-04
   6.33185327E-01  1.00142266E+00  7.76301178E-04
   6.33225329E-01  1.00136775E+00  7.44160532E-04
   6.33265331E-01  1.00131251E+00  7.12019624E-04
   6.33305332E-01  1.00125691E+00  6.79878464E-04
   6.33345334E-01  1.00120097E+00  6.47737064E-04
   6.33385335E-01  1.00114469E+00  6.15595435E-04
   6.33425337E-01  1.00108805E+00  5.83453589E-04
   6.33465339E-01  1.00103108E+00  5.51311536E-04
   6.33505340E-01  1.00097375E+00  5.19169288E-04
   6.33545342E-01  1.00091608E+00  4.87026857E-04
   6.33585343E-01  1.00085807E+00  4.54884254E-04
   6.33625345E-01  1.00079971E+00  4.22741490E-04
   6.33665347E-01  1.00074100E+00  3.90598576E-04
   6.33705348E-01  1.00068195E+00  3.58455524E-04
   6.33745350E-01  1.00062255E+00  3.26312346E-04
   6.33785351E-01  1.00056281E+00  2.94169053E-04
   6.33825353E-01  1.00050272E+00  2.62025655E-04
   6.33865355E-01  1.00044229E+00  2.29882165E-04
   6.33905356E-01  1.00038150E+00  1.97738593E-04
   6.33945358E-01  1.00032038E+00  1.65594952E-04
   6.33985359E-01  1.00025891E+00  1.33451252E-04
   6.34025361E-01  1.00019709E+00  1.01307505E-04
   6.34065363E-01  1.00013493E+00  6.91637226E-05
   6.34105364E-01  1.00007242E+00  3.70199153E-05
   6.34145366E-01  1.00000956E+00  4.87609502E-06
   6.34185367E-01  9.99946366E-01 -2.72677270E-05
   6.34225369E-01  9.99882821E-01 -5.94115394E-05
   6.34265371E-01  9.99818931E-01 -9.15553309E-05
   6.34305372E-01  9.99754695E-01 -1.23699090E-04
   6.34345374E-01  9.99690114E-01 -1.55842805E-04
   6.34385375E-01  9.99625188E-01 -1.87986466E-04
   6.34425377E-01  9.99559916E-01 -2.20130059E-04
   6.34465379E-01  9.99494299E-01 -2.52273575E-04
   6.34505380E-01  9.99428337E-01 -2.84417002E-04
   6.34545382E-01  9.99362029E-01 -3.16560329E-04
   6.34585383E-01  9.99295376E-01 -3.48703543E-04
   6.34625385E-01  9.99228378E-01 -3.80846634E-04
   6.34665387E-01  9.99161035E-01 -4.12989591E-04
   6.34705388E-01  9.99093346E-01 -4.45132401E-04
   6.34745390E-01  9.99025312E-01 -4.77275055E-04
   6.34785391E-01  9.98956933E-01 -5.09417539E-04
   6.34825393E-01  9.98888209E-01 -5.41559844E-04
   6.34865395E-01  9.98819140E-01 -5.73701957E-04
   6.34905396E-01  9.98749726E-01 -6.05843867E-04
   6.34945398E-01  9.98679966E-01 -6.37985564E-04
   6.34985399E-01  9.98609862E-01 -6.70127034E-04
   6.35025401E-01  9.98539413E-01 -7.02268268E-04
   6.35065403E-01  9.98468618E-01 -7.34409254E-04
   6.35105404E-01  9.98397479E-01 -7.66549980E-04
   6.35145406E-01  9.98325995E-01 -7.98690436E-04
   6.35185407E-01  9.98254165E-01 -8.30830608E-04
   6.35225409E-01  9.98181991E-01 -8.62970488E-04
   6.35265411E-01  9.98109472E-01 -8.95110062E-04
   6.35305412E-01  9.98036608E-01 -9.27249320E-04
   6.35345414E-01  9.97963400E-01 -9.59388250E-04
   6.35385415E-01  9.97889846E-01 -9.91526841E-04
   6.35425417E-01  9.97815948E-01 -1.02366508E-03
   6.35465419E-01  9.97741705E-01 -1.05580296E-03
   6.35505420E-01  9.97667117E-01 -1.08794047E-03
   6.35545422E-01  9.97592185E-01 -1.12007759E-03
   6.35585423E-01  9.97516908E-01 -1.15221431E-03
   6.35625425E-01  9.97441286E-01 -1.18435063E-03
   6.35665427E-01  9.97365319E-01 -1.21648653E-03
   6.35705428E-01  9.97289008E-01 -1.24862200E-03
   6.35745430E-01  9.97212353E-01 -1.28075703E-03
   6.35785431E-01  9.97135353E-01 -1.31289160E-03
   6.35825433E-01  9.97058008E-01 -1.34502572E-03
   6.35865435E-01  9.96980319E-01 -1.37715935E-03
   6.35905436E-01  9.96902285E-01 -1.40929250E-03
   6.35945438E-01  9.96823907E-01 -1.44142515E-03
   6.35985439E-01  9.96745184E-01 -1.47355729E-03
   6.36025441E-01  9.96666117E-01 -1.50568892E-03
   6.36065443E-01  9.96586706E-01 -1.53782000E-03
   6.36105444E-01  9.96506950E-01 -1.56995055E-03
   6.36145446E-01  9.96426850E-01 -1.60208054E-03
   6.36185447E-01  9.96346406E-01 -1.63420996E-03
   6.36225449E-01  9.96265617E-01 -1.66633881E-03
   6.36265451E-01  9.96184485E-01 -1.69846707E-03
   6.36305452E-01  9.96103008E-01 -1.73059473E-03
   6.36345454E-01  9.96021186E-01 -1.76272177E-03
   6.36385455E-01  9.95939021E-01 -1.79484820E-03
   6.36425457E-01  9.95856512E-01 -1.82697398E-03
   6.36465459E-01  9.95773658E-01 -1.85909913E-03
   6.36505460E-01  9.95690460E-01 -1.89122361E-03
   6.36545462E-01  9.95606919E-01 -1.92334743E-03
   6.36585463E-01  9.95523033E-01 -1.95547057E-03
   6.36625465E-01  9.95438803E-01 -1.98759301E-03
   6.36665467E-01  9.95354230E-01 -2.01971476E-03
   6.36705468E-01  9.95269312E-01 -2.05183579E-03
   6.36745470E-01  9.95184050E-01 -2.08395609E-03
   6.36785471E-01  9.95098445E-01 -2.11607566E-03
   6.36825473E-01  9.95012496E-01 -2.14819448E-03
   6.36865475E-01  9.94926203E-01 -2.18031254E-03
   6.36905476E-01  9.94839566E-01 -2.21242983E-03
   6.36945478E-01  9.94752585E-01 -2.24454634E-03
   6.36985479E-01  9.94665261E-01 -2.27666206E-03
   6.37025481E-01  9.94577593E-01 -2.30877697E-03
   6.37065483E-01  9.94489581E-01 -2.34089106E-03
   6.37105484E-01  9.94401225E-01 -2.37300433E-03
   6.37145486E-01  9.94312526E-01 -2.40511676E-03
   6.37185487E-01  9.94223484E-01 -2.43722833E-03
   6.37225489E-01  9.94134098E-01 -2.46933905E-03
   6.37265491E-01  9.94044368E-01 -2.50144890E-03
   6.37305492E-01  9.93954295E-01 -2.53355786E-03
   6.37345494E-01  9.93863878E-01 -2.56566592E-03
   6.37385495E-01  9.93773118E-01 -2.59777308E-03
   6.37425497E-01  9.93682015E-01 -2.62987932E-03
   6.37465499E-01  9.93590568E-01 -2.66198463E-03
