 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.456383E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   5.83983359E-01  7.93278344E-01 -3.30806550E-02
   5.84023361E-01  7.92859744E-01 -3.31166376E-02
   5.84063363E-01  7.92440781E-01 -3.31526047E-02
   5.84103364E-01  7.92021454E-01 -3.31885563E-02
   5.84143366E-01  7.91601764E-01 -3.32244923E-02
   5.84183367E-01  7.91181711E-01 -3.32604128E-02
   5.84223369E-01  7.90761296E-01 -3.32963178E-02
   5.84263371E-01  7.90340518E-01 -3.33322072E-02
   5.84303372E-01  7.89919377E-01 -3.33680809E-02
   5.84343374E-01  7.89497875E-01 -3.34039391E-02
   5.84383375E-01  7.89076010E-01 -3.34397816E-02
   5.84423377E-01  7.88653784E-01 -3.34756085E-02
   5.84463379E-01  7.88231195E-01 -3.35114197E-02
   5.84503380E-01  7.87808246E-01 -3.35472153E-02
   5.84543382E-01  7.87384935E-01 -3.35829951E-02
   5.84583383E-01  7.86961264E-01 -3.36187593E-02
   5.84623385E-01  7.86537231E-01 -3.36545077E-02
   5.84663387E-01  7.86112838E-01 -3.36902403E-02
   5.84703388E-01  7.85688084E-01 -3.37259572E-02
   5.84743390E-01  7.85262970E-01 -3.37616583E-02
   5.84783391E-01  7.84837496E-01 -3.37973437E-02
   5.84823393E-01  7.84411662E-01 -3.38330132E-02
   5.84863395E-01  7.83985469E-01 -3.38686668E-02
   5.84903396E-01  7.83558916E-01 -3.39043047E-02
   5.84943398E-01  7.83132003E-01 -3.39399266E-02
   5.84983399E-01  7.82704732E-01 -3.39755327E-02
   5.85023401E-01  7.82277101E-01 -3.40111229E-02
   5.85063403E-01  7.81849112E-01 -3.40466972E-02
   5.85103404E-01  7.81420765E-01 -3.40822555E-02
   5.85143406E-01  7.80992059E-01 -3.41177979E-02
   5.85183407E-01  7.80562995E-01 -3.41533243E-02
   5.85223409E-01  7.80133573E-01 -3.41888348E-02
   5.85263411E-01  7.79703794E-01 -3.42243293E-02
   5.85303412E-01  7.79273656E-01 -3.42598077E-02
   5.85343414E-01  7.78843162E-01 -3.42952701E-02
   5.85383415E-01  7.78412310E-01 -3.43307165E-02
   5.85423417E-01  7.77981102E-01 -3.43661468E-02
   5.85463419E-01  7.77549537E-01 -3.44015610E-02
   5.85503420E-01  7.77117615E-01 -3.44369592E-02
   5.85543422E-01  7.76685337E-01 -3.44723412E-02
   5.85583423E-01  7.76252702E-01 -3.45077071E-02
   5.85623425E-01  7.75819712E-01 -3.45430568E-02
   5.85663427E-01  7.75386366E-01 -3.45783904E-02
   5.85703428E-01  7.74952664E-01 -3.46137078E-02
   5.85743430E-01  7.74518607E-01 -3.46490090E-02
   5.85783431E-01  7.74084195E-01 -3.46842940E-02
   5.85823433E-01  7.73649428E-01 -3.47195628E-02
   5.85863435E-01  7.73214306E-01 -3.47548153E-02
   5.85903436E-01  7.72778830E-01 -3.47900515E-02
   5.85943438E-01  7.72342999E-01 -3.48252715E-02
   5.85983439E-01  7.71906814E-01 -3.48604752E-02
   5.86023441E-01  7.71470275E-01 -3.48956626E-02
   5.86063443E-01  7.71033382E-01 -3.49308336E-02
   5.86103444E-01  7.70596136E-01 -3.49659883E-02
   5.86143446E-01  7.70158536E-01 -3.50011267E-02
   5.86183447E-01  7.69720584E-01 -3.50362487E-02
   5.86223449E-01  7.69282278E-01 -3.50713542E-02
   5.86263451E-01  7.68843619E-01 -3.51064434E-02
   5.86303452E-01  7.68404608E-01 -3.51415161E-02
   5.86343454E-01  7.67965245E-01 -3.51765724E-02
   5.86383455E-01  7.67525529E-01 -3.52116123E-02
   5.86423457E-01  7.67085461E-01 -3.52466356E-02
   5.86463459E-01  7.66645042E-01 -3.52816425E-02
   5.86503460E-01  7.66204271E-01 -3.53166329E-02
   5.86543462E-01  7.65763148E-01 -3.53516067E-02
   5.86583463E-01  7.65321675E-01 -3.53865640E-02
   5.86623465E-01  7.64879850E-01 -3.54215048E-02
   5.86663467E-01  7.64437675E-01 -3.54564289E-02
   5.86703468E-01  7.63995149E-01 -3.54913365E-02
   5.86743470E-01  7.63552273E-01 -3.55262275E-02
   5.86783471E-01  7.63109047E-01 -3.55611019E-02
   5.86823473E-01  7.62665470E-01 -3.55959596E-02
   5.86863475E-01  7.62221544E-01 -3.56308006E-02
   5.86903476E-01  7.61777269E-01 -3.56656250E-02
   5.86943478E-01  7.61332644E-01 -3.57004327E-02
   5.86983479E-01  7.60887670E-01 -3.57352237E-02
   5.87023481E-01  7.60442347E-01 -3.57699980E-02
   5.87063483E-01  7.59996675E-01 -3.58047555E-02
   5.87103484E-01  7.59550654E-01 -3.58394963E-02
   5.87143486E-01  7.59104286E-01 -3.58742203E-02
   5.87183487E-01  7.58657569E-01 -3.59089276E-02
   5.87223489E-01  7.58210504E-01 -3.59436180E-02
   5.87263491E-01  7.57763092E-01 -3.59782916E-02
   5.87303492E-01  7.57315332E-01 -3.60129484E-02
   5.87343494E-01  7.56867225E-01 -3.60475883E-02
   5.87383495E-01  7.56418770E-01 -3.60822114E-02
   5.87423497E-01  7.55969969E-01 -3.61168176E-02
   5.87463499E-01  7.55520821E-01 -3.61514069E-02
   5.87503500E-01  7.55071327E-01 -3.61859792E-02
   5.87543502E-01  7.54621486E-01 -3.62205347E-02
   5.87583503E-01  7.54171299E-01 -3.62550732E-02
   5.87623505E-01  7.53720766E-01 -3.62895947E-02
   5.87663507E-01  7.53269888E-01 -3.63240993E-02
   5.87703508E-01  7.52818664E-01 -3.63585868E-02
   5.87743510E-01  7.52367095E-01 -3.63930573E-02
   5.87783511E-01  7.51915181E-01 -3.64275109E-02
   5.87823513E-01  7.51462922E-01 -3.64619473E-02
   5.87863515E-01  7.51010318E-01 -3.64963667E-02
   5.87903516E-01  7.50557370E-01 -3.65307691E-02
   5.87943518E-01  7.50104078E-01 -3.65651543E-02
   5.87983519E-01  7.49650441E-01 -3.65995224E-02
   5.88023521E-01  7.49196461E-01 -3.66338735E-02
   5.88063523E-01  7.48742138E-01 -3.66682073E-02
   5.88103524E-01  7.48287470E-01 -3.67025240E-02
   5.88143526E-01  7.47832460E-01 -3.67368236E-02
   5.88183527E-01  7.47377107E-01 -3.67711059E-02
   5.88223529E-01  7.46921411E-01 -3.68053711E-02
   5.88263531E-01  7.46465372E-01 -3.68396190E-02
   5.88303532E-01  7.46008991E-01 -3.68738497E-02
   5.88343534E-01  7.45552268E-01 -3.69080631E-02
   5.88383535E-01  7.45095203E-01 -3.69422593E-02
   5.88423537E-01  7.44637796E-01 -3.69764382E-02
   5.88463539E-01  7.44180048E-01 -3.70105997E-02
   5.88503540E-01  7.43721958E-01 -3.70447440E-02
   5.88543542E-01  7.43263527E-01 -3.70788709E-02
   5.88583543E-01  7.42804755E-01 -3.71129805E-02
   5.88623545E-01  7.42345643E-01 -3.71470727E-02
   5.88663547E-01  7.41886190E-01 -3.71811476E-02
   5.88703548E-01  7.41426397E-01 -3.72152050E-02
   5.88743550E-01  7.40966264E-01 -3.72492450E-02
   5.88783551E-01  7.40505791E-01 -3.72832676E-02
   5.88823553E-01  7.40044978E-01 -3.73172728E-02
   5.88863555E-01  7.39583826E-01 -3.73512605E-02
   5.88903556E-01  7.39122335E-01 -3.73852307E-02
   5.88943558E-01  7.38660505E-01 -3.74191834E-02
   5.88983559E-01  7.38198336E-01 -3.74531187E-02
   5.89023561E-01  7.37735828E-01 -3.74870364E-02
   5.89063563E-01  7.37272982E-01 -3.75209365E-02
   5.89103564E-01  7.36809798E-01 -3.75548191E-02
   5.89143566E-01  7.36346275E-01 -3.75886841E-02
   5.89183567E-01  7.35882416E-01 -3.76225316E-02
   5.89223569E-01  7.35418218E-01 -3.76563614E-02
   5.89263571E-01  7.34953683E-01 -3.76901736E-02
   5.89303572E-01  7.34488812E-01 -3.77239682E-02
   5.89343574E-01  7.34023603E-01 -3.77577452E-02
   5.89383575E-01  7.33558057E-01 -3.77915044E-02
   5.89423577E-01  7.33092176E-01 -3.78252460E-02
   5.89463579E-01  7.32625957E-01 -3.78589699E-02
   5.89503580E-01  7.32159403E-01 -3.78926761E-02
   5.89543582E-01  7.31692513E-01 -3.79263645E-02
   5.89583583E-01  7.31225288E-01 -3.79600352E-02
   5.89623585E-01  7.30757727E-01 -3.79936881E-02
   5.89663587E-01  7.30289831E-01 -3.80273233E-02
   5.89703588E-01  7.29821599E-01 -3.80609407E-02
   5.89743590E-01  7.29353033E-01 -3.80945402E-02
   5.89783591E-01  7.28884133E-01 -3.81281220E-02
   5.89823593E-01  7.28414898E-01 -3.81616859E-02
   5.89863595E-01  7.27945329E-01 -3.81952319E-02
   5.89903596E-01  7.27475427E-01 -3.82287601E-02
   5.89943598E-01  7.27005190E-01 -3.82622704E-02
   5.89983599E-01  7.26534620E-01 -3.82957627E-02
   5.90023601E-01  7.26063717E-01 -3.83292372E-02
   5.90063603E-01  7.25592481E-01 -3.83626937E-02
   5.90103604E-01  7.25120912E-01 -3.83961323E-02
   5.90143606E-01  7.24649010E-01 -3.84295529E-02
   5.90183607E-01  7.24176776E-01 -3.84629556E-02
   5.90223609E-01  7.23704210E-01 -3.84963402E-02
   5.90263611E-01  7.23231311E-01 -3.85297068E-02
   5.90303612E-01  7.22758081E-01 -3.85630554E-02
   5.90343614E-01  7.22284520E-01 -3.85963860E-02
   5.90383615E-01  7.21810627E-01 -3.86296985E-02
   5.90423617E-01  7.21336403E-01 -3.86629929E-02
   5.90463619E-01  7.20861848E-01 -3.86962692E-02
   5.90503620E-01  7.20386963E-01 -3.87295275E-02
   5.90543622E-01  7.19911747E-01 -3.87627676E-02
   5.90583623E-01  7.19436201E-01 -3.87959895E-02
   5.90623625E-01  7.18960325E-01 -3.88291933E-02
   5.90663627E-01  7.18484119E-01 -3.88623790E-02
   5.90703628E-01  7.18007583E-01 -3.88955465E-02
   5.90743630E-01  7.17530718E-01 -3.89286957E-02
   5.90783631E-01  7.17053524E-01 -3.89618268E-02
   5.90823633E-01  7.16576001E-01 -3.89949396E-02
   5.90863635E-01  7.16098149E-01 -3.90280342E-02
   5.90903636E-01  7.15619969E-01 -3.90611105E-02
   5.90943638E-01  7.15141461E-01 -3.90941685E-02
   5.90983639E-01  7.14662624E-01 -3.91272083E-02
   5.91023641E-01  7.14183460E-01 -3.91602297E-02
   5.91063643E-01  7.13703968E-01 -3.91932328E-02
   5.91103644E-01  7.13224149E-01 -3.92262176E-02
   5.91143646E-01  7.12744002E-01 -3.92591841E-02
   5.91183647E-01  7.12263529E-01 -3.92921321E-02
   5.91223649E-01  7.11782729E-01 -3.93250618E-02
   5.91263651E-01  7.11301602E-01 -3.93579731E-02
   5.91303652E-01  7.10820149E-01 -3.93908659E-02
   5.91343654E-01  7.10338370E-01 -3.94237404E-02
   5.91383655E-01  7.09856265E-01 -3.94565963E-02
   5.91423657E-01  7.09373834E-01 -3.94894339E-02
   5.91463659E-01  7.08891078E-01 -3.95222529E-02
   5.91503660E-01  7.08407997E-01 -3.95550535E-02
   5.91543662E-01  7.07924591E-01 -3.95878355E-02
   5.91583663E-01  7.07440860E-01 -3.96205990E-02
   5.91623665E-01  7.06956804E-01 -3.96533440E-02
   5.91663667E-01  7.06472425E-01 -3.96860704E-02
   5.91703668E-01  7.05987721E-01 -3.97187783E-02
   5.91743670E-01  7.05502693E-01 -3.97514676E-02
   5.91783671E-01  7.05017342E-01 -3.97841383E-02
   5.91823673E-01  7.04531667E-01 -3.98167903E-02
   5.91863675E-01  7.04045669E-01 -3.98494238E-02
   5.91903676E-01  7.03559348E-01 -3.98820386E-02
   5.91943678E-01  7.03072704E-01 -3.99146347E-02
   5.91983679E-01  7.02585738E-01 -3.99472122E-02
   5.92023681E-01  7.02098449E-01 -3.99797709E-02
   5.92063683E-01  7.01610838E-01 -4.00123110E-02
   5.92103684E-01  7.01122906E-01 -4.00448323E-02
   5.92143686E-01  7.00634652E-01 -4.00773349E-02
   5.92183687E-01  7.00146076E-01 -4.01098188E-02
   5.92223689E-01  6.99657179E-01 -4.01422838E-02
   5.92263691E-01  6.99167961E-01 -4.01747301E-02
   5.92303692E-01  6.98678423E-01 -4.02071577E-02
   5.92343694E-01  6.98188564E-01 -4.02395663E-02
   5.92383695E-01  6.97698384E-01 -4.02719562E-02
   5.92423697E-01  6.97207885E-01 -4.03043272E-02
   5.92463699E-01  6.96717066E-01 -4.03366794E-02
   5.92503700E-01  6.96225927E-01 -4.03690127E-02
   5.92543702E-01  6.95734468E-01 -4.04013271E-02
   5.92583703E-01  6.95242691E-01 -4.04336226E-02
   5.92623705E-01  6.94750594E-01 -4.04658992E-02
   5.92663707E-01  6.94258179E-01 -4.04981568E-02
   5.92703708E-01  6.93765445E-01 -4.05303955E-02
   5.92743710E-01  6.93272393E-01 -4.05626152E-02
   5.92783711E-01  6.92779023E-01 -4.05948160E-02
   5.92823713E-01  6.92285335E-01 -4.06269978E-02
   5.92863715E-01  6.91791329E-01 -4.06591605E-02
   5.92903716E-01  6.91297006E-01 -4.06913042E-02
   5.92943718E-01  6.90802366E-01 -4.07234289E-02
   5.92983719E-01  6.90307409E-01 -4.07555346E-02
   5.93023721E-01  6.89812136E-01 -4.07876211E-02
   5.93063723E-01  6.89316545E-01 -4.08196886E-02
   5.93103724E-01  6.88820639E-01 -4.08517370E-02
   5.93143726E-01  6.88324416E-01 -4.08837663E-02
   5.93183727E-01  6.87827878E-01 -4.09157764E-02
   5.93223729E-01  6.87331024E-01 -4.09477674E-02
   5.93263731E-01  6.86833855E-01 -4.09797392E-02
   5.93303732E-01  6.86336371E-01 -4.10116919E-02
   5.93343734E-01  6.85838572E-01 -4.10436254E-02
   5.93383735E-01  6.85340458E-01 -4.10755397E-02
   5.93423737E-01  6.84842030E-01 -4.11074347E-02
   5.93463739E-01  6.84343287E-01 -4.11393105E-02
   5.93503740E-01  6.83844231E-01 -4.11711671E-02
   5.93543742E-01  6.83344860E-01 -4.12030044E-02
   5.93583743E-01  6.82845177E-01 -4.12348224E-02
   5.93623745E-01  6.82345180E-01 -4.12666212E-02
   5.93663747E-01  6.81844870E-01 -4.12984006E-02
   5.93703748E-01  6.81344247E-01 -4.13301607E-02
   5.93743750E-01  6.80843311E-01 -4.13619015E-02
   5.93783751E-01  6.80342063E-01 -4.13936229E-02
   5.93823753E-01  6.79840503E-01 -4.14253249E-02
   5.93863755E-01  6.79338631E-01 -4.14570076E-02
   5.93903756E-01  6.78836447E-01 -4.14886709E-02
   5.93943758E-01  6.78333952E-01 -4.15203147E-02
   5.93983759E-01  6.77831146E-01 -4.15519391E-02
   5.94023761E-01  6.77328029E-01 -4.15835441E-02
   5.94063763E-01  6.76824600E-01 -4.16151297E-02
   5.94103764E-01  6.76320862E-01 -4.16466957E-02
   5.94143766E-01  6.75816813E-01 -4.16782423E-02
   5.94183767E-01  6.75312454E-01 -4.17097694E-02
   5.94223769E-01  6.74807785E-01 -4.17412769E-02
   5.94263771E-01  6.74302806E-01 -4.17727649E-02
   5.94303772E-01  6.73797518E-01 -4.18042334E-02
   5.94343774E-01  6.73291921E-01 -4.18356823E-02
   5.94383775E-01  6.72786015E-01 -4.18671117E-02
   5.94423777E-01  6.72279801E-01 -4.18985215E-02
   5.94463779E-01  6.71773278E-01 -4.19299116E-02
   5.94503780E-01  6.71266446E-01 -4.19612821E-02
   5.94543782E-01  6.70759307E-01 -4.19926330E-02
   5.94583783E-01  6.70251860E-01 -4.20239643E-02
   5.94623785E-01  6.69744105E-01 -4.20552759E-02
   5.94663787E-01  6.69236043E-01 -4.20865678E-02
   5.94703788E-01  6.68727674E-01 -4.21178400E-02
   5.94743790E-01  6.68218998E-01 -4.21490926E-02
   5.94783791E-01  6.67710016E-01 -4.21803253E-02
   5.94823793E-01  6.67200727E-01 -4.22115384E-02
   5.94863795E-01  6.66691132E-01 -4.22427317E-02
   5.94903796E-01  6.66181231E-01 -4.22739053E-02
   5.94943798E-01  6.65671024E-01 -4.23050590E-02
   5.94983799E-01  6.65160512E-01 -4.23361930E-02
   5.95023801E-01  6.64649695E-01 -4.23673072E-02
   5.95063803E-01  6.64138573E-01 -4.23984015E-02
   5.95103804E-01  6.63627146E-01 -4.24294760E-02
   5.95143806E-01  6.63115414E-01 -4.24605307E-02
   5.95183807E-01  6.62603379E-01 -4.24915654E-02
   5.95223809E-01  6.62091039E-01 -4.25225803E-02
   5.95263811E-01  6.61578395E-01 -4.25535754E-02
   5.95303812E-01  6.61065448E-01 -4.25845504E-02
   5.95343814E-01  6.60552198E-01 -4.26155056E-02
   5.95383815E-01  6.60038644E-01 -4.26464409E-02
   5.95423817E-01  6.59524788E-01 -4.26773561E-02
   5.95463819E-01  6.59010629E-01 -4.27082514E-02
   5.95503820E-01  6.58496167E-01 -4.27391268E-02
   5.95543822E-01  6.57981404E-01 -4.27699821E-02
   5.95583823E-01  6.57466338E-01 -4.28008174E-02
   5.95623825E-01  6.56950971E-01 -4.28316327E-02
   5.95663827E-01  6.56435302E-01 -4.28624280E-02
   5.95703828E-01  6.55919332E-01 -4.28932032E-02
   5.95743830E-01  6.55403061E-01 -4.29239583E-02
   5.95783831E-01  6.54886490E-01 -4.29546933E-02
   5.95823833E-01  6.54369618E-01 -4.29854083E-02
   5.95863835E-01  6.53852445E-01 -4.30161031E-02
   5.95903836E-01  6.53334973E-01 -4.30467778E-02
   5.95943838E-01  6.52817200E-01 -4.30774324E-02
   5.95983839E-01  6.52299129E-01 -4.31080668E-02
   5.96023841E-01  6.51780757E-01 -4.31386811E-02
   5.96063843E-01  6.51262087E-01 -4.31692751E-02
   5.96103844E-01  6.50743118E-01 -4.31998490E-02
   5.96143846E-01  6.50223851E-01 -4.32304026E-02
   5.96183847E-01  6.49704284E-01 -4.32609360E-02
   5.96223849E-01  6.49184420E-01 -4.32914492E-02
   5.96263851E-01  6.48664258E-01 -4.33219421E-02
   5.96303852E-01  6.48143798E-01 -4.33524148E-02
   5.96343854E-01  6.47623041E-01 -4.33828672E-02
   5.96383855E-01  6.47101987E-01 -4.34132992E-02
   5.96423857E-01  6.46580636E-01 -4.34437110E-02
   5.96463859E-01  6.46058987E-01 -4.34741024E-02
   5.96503860E-01  6.45537043E-01 -4.35044735E-02
   5.96543862E-01  6.45014802E-01 -4.35348243E-02
   5.96583863E-01  6.44492266E-01 -4.35651546E-02
   5.96623865E-01  6.43969433E-01 -4.35954646E-02
   5.96663867E-01  6.43446305E-01 -4.36257542E-02
   5.96703868E-01  6.42922882E-01 -4.36560234E-02
   5.96743870E-01  6.42399163E-01 -4.36862721E-02
   5.96783871E-01  6.41875150E-01 -4.37165004E-02
   5.96823873E-01  6.41350843E-01 -4.37467083E-02
   5.96863875E-01  6.40826241E-01 -4.37768957E-02
   5.96903876E-01  6.40301345E-01 -4.38070626E-02
   5.96943878E-01  6.39776155E-01 -4.38372090E-02
   5.96983879E-01  6.39250671E-01 -4.38673349E-02
   5.97023881E-01  6.38724894E-01 -4.38974402E-02
   5.97063883E-01  6.38198824E-01 -4.39275251E-02
   5.97103884E-01  6.37672462E-01 -4.39575893E-02
   5.97143886E-01  6.37145806E-01 -4.39876330E-02
   5.97183887E-01  6.36618858E-01 -4.40176562E-02
   5.97223889E-01  6.36091618E-01 -4.40476587E-02
   5.97263891E-01  6.35564086E-01 -4.40776406E-02
   5.97303892E-01  6.35036263E-01 -4.41076019E-02
   5.97343894E-01  6.34508148E-01 -4.41375426E-02
   5.97383895E-01  6.33979741E-01 -4.41674626E-02
   5.97423897E-01  6.33451044E-01 -4.41973619E-02
   5.97463899E-01  6.32922056E-01 -4.42272406E-02
   5.97503900E-01  6.32392778E-01 -4.42570986E-02
   5.97543902E-01  6.31863209E-01 -4.42869359E-02
   5.97583903E-01  6.31333351E-01 -4.43167524E-02
   5.97623905E-01  6.30803203E-01 -4.43465482E-02
   5.97663907E-01  6.30272765E-01 -4.43763233E-02
   5.97703908E-01  6.29742038E-01 -4.44060776E-02
   5.97743910E-01  6.29211022E-01 -4.44358111E-02
   5.97783911E-01  6.28679717E-01 -4.44655238E-02
   5.97823913E-01  6.28148124E-01 -4.44952157E-02
   5.97863915E-01  6.27616242E-01 -4.45248868E-02
   5.97903916E-01  6.27084073E-01 -4.45545371E-02
   5.97943918E-01  6.26551615E-01 -4.45841665E-02
   5.97983919E-01  6.26018870E-01 -4.46137751E-02
   5.98023921E-01  6.25485838E-01 -4.46433628E-02
   5.98063923E-01  6.24952519E-01 -4.46729296E-02
   5.98103924E-01  6.24418912E-01 -4.47024755E-02
   5.98143926E-01  6.23885020E-01 -4.47320005E-02
   5.98183927E-01  6.23350841E-01 -4.47615045E-02
   5.98223929E-01  6.22816376E-01 -4.47909877E-02
   5.98263931E-01  6.22281625E-01 -4.48204498E-02
   5.98303932E-01  6.21746588E-01 -4.48498910E-02
   5.98343934E-01  6.21211266E-01 -4.48793112E-02
   5.98383935E-01  6.20675659E-01 -4.49087104E-02
   5.98423937E-01  6.20139767E-01 -4.49380886E-02
   5.98463939E-01  6.19603591E-01 -4.49674458E-02
   5.98503940E-01  6.19067130E-01 -4.49967819E-02
   5.98543942E-01  6.18530385E-01 -4.50260970E-02
   5.98583943E-01  6.17993356E-01 -4.50553910E-02
   5.98623945E-01  6.17456044E-01 -4.50846639E-02
   5.98663947E-01  6.16918448E-01 -4.51139157E-02
   5.98703948E-01  6.16380569E-01 -4.51431464E-02
   5.98743950E-01  6.15842407E-01 -4.51723560E-02
   5.98783951E-01  6.15303962E-01 -4.52015445E-02
   5.98823953E-01  6.14765236E-01 -4.52307118E-02
   5.98863955E-01  6.14226226E-01 -4.52598580E-02
   5.98903956E-01  6.13686935E-01 -4.52889829E-02
   5.98943958E-01  6.13147363E-01 -4.53180867E-02
   5.98983959E-01  6.12607509E-01 -4.53471693E-02
   5.99023961E-01  6.12067373E-01 -4.53762307E-02
   5.99063963E-01  6.11526957E-01 -4.54052708E-02
   5.99103964E-01  6.10986260E-01 -4.54342897E-02
   5.99143966E-01  6.10445283E-01 -4.54632873E-02
   5.99183967E-01  6.09904026E-01 -4.54922637E-02
   5.99223969E-01  6.09362488E-01 -4.55212187E-02
   5.99263971E-01  6.08820671E-01 -4.55501525E-02
   5.99303972E-01  6.08278575E-01 -4.55790650E-02
   5.99343974E-01  6.07736199E-01 -4.56079561E-02
   5.99383975E-01  6.07193545E-01 -4.56368259E-02
   5.99423977E-01  6.06650611E-01 -4.56656743E-02
   5.99463979E-01  6.06107400E-01 -4.56945014E-02
   5.99503980E-01  6.05563910E-01 -4.57233071E-02
   5.99543982E-01  6.05020142E-01 -4.57520914E-02
   5.99583983E-01  6.04476096E-01 -4.57808543E-02
   5.99623985E-01  6.03931773E-01 -4.58095958E-02
   5.99663987E-01  6.03387173E-01 -4.58383158E-02
   5.99703988E-01  6.02842296E-01 -4.58670144E-02
   5.99743990E-01  6.02297142E-01 -4.58956916E-02
   5.99783991E-01  6.01751712E-01 -4.59243472E-02
   5.99823993E-01  6.01206005E-01 -4.59529814E-02
   5.99863995E-01  6.00660023E-01 -4.59815941E-02
   5.99903996E-01  6.00113765E-01 -4.60101852E-02
   5.99943998E-01  5.99567231E-01 -4.60387549E-02
   5.99983999E-01  5.99020422E-01 -4.60673030E-02
   6.00024001E-01  5.98473338E-01 -4.60958295E-02
   6.00064003E-01  5.97925980E-01 -4.61243345E-02
   6.00104004E-01  5.97378347E-01 -4.61528178E-02
   6.00144006E-01  5.96830440E-01 -4.61812796E-02
   6.00184007E-01  5.96282259E-01 -4.62097198E-02
   6.00224009E-01  5.95733804E-01 -4.62381384E-02
   6.00264011E-01  5.95185076E-01 -4.62665353E-02
   6.00304012E-01  5.94636075E-01 -4.62949106E-02
   6.00344014E-01  5.94086800E-01 -4.63232642E-02
   6.00384015E-01  5.93537253E-01 -4.63515962E-02
   6.00424017E-01  5.92987434E-01 -4.63799064E-02
   6.00464019E-01  5.92437342E-01 -4.64081950E-02
   6.00504020E-01  5.91886979E-01 -4.64364618E-02
   6.00544022E-01  5.91336343E-01 -4.64647069E-02
   6.00584023E-01  5.90785437E-01 -4.64929303E-02
   6.00624025E-01  5.90234259E-01 -4.65211320E-02
   6.00664027E-01  5.89682810E-01 -4.65493118E-02
   6.00704028E-01  5.89131091E-01 -4.65774699E-02
   6.00744030E-01  5.88579101E-01 -4.66056062E-02
   6.00784031E-01  5.88026841E-01 -4.66337207E-02
   6.00824033E-01  5.87474311E-01 -4.66618133E-02
   6.00864035E-01  5.86921511E-01 -4.66898841E-02
   6.00904036E-01  5.86368442E-01 -4.67179331E-02
   6.00944038E-01  5.85815104E-01 -4.67459602E-02
