 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.794723E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.59570666E-03 -1.21025045E-07
   7.78431137E-02  3.63381638E-02 -1.44164794E-01
   7.78831153E-02  3.47434648E-02 -1.44098834E-01
   7.79231169E-02  3.31486772E-02 -1.44032583E-01
   7.79631185E-02  3.15538053E-02 -1.43966041E-01
   7.80031201E-02  2.99588531E-02 -1.43899209E-01
   7.80431217E-02  2.83638245E-02 -1.43832086E-01
   7.80831233E-02  2.67687238E-02 -1.43764672E-01
   7.81231249E-02  2.51735548E-02 -1.43696967E-01
   7.81631265E-02  2.35783218E-02 -1.43628972E-01
   7.82031281E-02  2.19830287E-02 -1.43560687E-01
   7.82431297E-02  2.03876797E-02 -1.43492111E-01
   7.82831313E-02  1.87922787E-02 -1.43423245E-01
   7.83231329E-02  1.71968299E-02 -1.43354088E-01
   7.83631345E-02  1.56013373E-02 -1.43284641E-01
   7.84031361E-02  1.40058050E-02 -1.43214904E-01
   7.84431377E-02  1.24102370E-02 -1.43144877E-01
   7.84831393E-02  1.08146375E-02 -1.43074560E-01
   7.85231409E-02  9.21901035E-03 -1.43003953E-01
   7.85631425E-02  7.62335976E-03 -1.42933056E-01
   7.86031441E-02  6.02768975E-03 -1.42861869E-01
   7.86431457E-02  4.43200440E-03 -1.42790392E-01
   7.86831473E-02  2.83630777E-03 -1.42718626E-01
   7.87231489E-02  1.24060391E-03 -1.42646570E-01
   7.87631505E-02 -3.55103107E-04 -1.42574225E-01
   7.88031521E-02 -1.95080922E-03 -1.42501590E-01
   7.88431537E-02 -3.54651036E-03 -1.42428665E-01
   7.88831553E-02 -5.14220248E-03 -1.42355452E-01
   7.89231569E-02 -6.73788150E-03 -1.42281949E-01
   7.89631585E-02 -8.33354336E-03 -1.42208156E-01
   7.90031601E-02 -9.92918401E-03 -1.42134075E-01
   7.90431617E-02 -1.15247994E-02 -1.42059705E-01
   7.90831633E-02 -1.31203854E-02 -1.41985045E-01
   7.91231649E-02 -1.47159380E-02 -1.41910097E-01
   7.91631665E-02 -1.63114531E-02 -1.41834860E-01
   7.92031681E-02 -1.79069267E-02 -1.41759335E-01
   7.92431697E-02 -1.95023547E-02 -1.41683520E-01
   7.92831713E-02 -2.10977331E-02 -1.41607417E-01
   7.93231729E-02 -2.26930577E-02 -1.41531026E-01
   7.93631745E-02 -2.42883246E-02 -1.41454346E-01
   7.94031761E-02 -2.58835296E-02 -1.41377378E-01
   7.94431777E-02 -2.74786687E-02 -1.41300122E-01
   7.94831793E-02 -2.90737378E-02 -1.41222577E-01
   7.95231809E-02 -3.06687329E-02 -1.41144745E-01
   7.95631825E-02 -3.22636499E-02 -1.41066624E-01
   7.96031841E-02 -3.38584847E-02 -1.40988216E-01
   7.96431857E-02 -3.54532334E-02 -1.40909520E-01
   7.96831873E-02 -3.70478918E-02 -1.40830536E-01
   7.97231889E-02 -3.86424558E-02 -1.40751265E-01
   7.97631905E-02 -4.02369214E-02 -1.40671706E-01
   7.98031921E-02 -4.18312846E-02 -1.40591859E-01
   7.98431937E-02 -4.34255413E-02 -1.40511726E-01
   7.98831953E-02 -4.50196874E-02 -1.40431305E-01
   7.99231969E-02 -4.66137188E-02 -1.40350596E-01
   7.99631985E-02 -4.82076316E-02 -1.40269601E-01
   8.00032001E-02 -4.98014216E-02 -1.40188319E-01
   8.00432017E-02 -5.13950848E-02 -1.40106750E-01
   8.00832033E-02 -5.29886172E-02 -1.40024894E-01
   8.01232049E-02 -5.45820146E-02 -1.39942752E-01
   8.01632065E-02 -5.61752730E-02 -1.39860323E-01
   8.02032081E-02 -5.77683884E-02 -1.39777607E-01
   8.02432097E-02 -5.93613567E-02 -1.39694605E-01
   8.02832113E-02 -6.09541739E-02 -1.39611317E-01
   8.03232129E-02 -6.25468358E-02 -1.39527743E-01
   8.03632145E-02 -6.41393385E-02 -1.39443883E-01
   8.04032161E-02 -6.57316779E-02 -1.39359736E-01
   8.04432177E-02 -6.73238499E-02 -1.39275304E-01
   8.04832193E-02 -6.89158505E-02 -1.39190586E-01
   8.05232209E-02 -7.05076756E-02 -1.39105582E-01
   8.05632225E-02 -7.20993211E-02 -1.39020293E-01
   8.06032241E-02 -7.36907831E-02 -1.38934719E-01
   8.06432257E-02 -7.52820575E-02 -1.38848859E-01
   8.06832273E-02 -7.68731401E-02 -1.38762714E-01
   8.07232289E-02 -7.84640270E-02 -1.38676283E-01
   8.07632305E-02 -8.00547141E-02 -1.38589568E-01
   8.08032321E-02 -8.16451974E-02 -1.38502568E-01
   8.08432337E-02 -8.32354728E-02 -1.38415283E-01
   8.08832353E-02 -8.48255362E-02 -1.38327713E-01
   8.09232369E-02 -8.64153837E-02 -1.38239859E-01
   8.09632385E-02 -8.80050111E-02 -1.38151721E-01
   8.10032401E-02 -8.95944144E-02 -1.38063298E-01
   8.10432417E-02 -9.11835896E-02 -1.37974591E-01
   8.10832433E-02 -9.27725327E-02 -1.37885599E-01
   8.11232449E-02 -9.43612395E-02 -1.37796324E-01
   8.11632465E-02 -9.59497060E-02 -1.37706765E-01
   8.12032481E-02 -9.75379282E-02 -1.37616922E-01
   8.12432497E-02 -9.91259020E-02 -1.37526796E-01
   8.12832513E-02 -1.00713623E-01 -1.37436386E-01
   8.13232529E-02 -1.02301088E-01 -1.37345693E-01
   8.13632545E-02 -1.03888293E-01 -1.37254716E-01
   8.14032561E-02 -1.05475233E-01 -1.37163456E-01
   8.14432577E-02 -1.07061904E-01 -1.37071914E-01
   8.14832593E-02 -1.08648303E-01 -1.36980088E-01
   8.15232609E-02 -1.10234425E-01 -1.36887980E-01
   8.15632625E-02 -1.11820267E-01 -1.36795589E-01
   8.16032641E-02 -1.13405824E-01 -1.36702915E-01
   8.16432657E-02 -1.14991092E-01 -1.36609959E-01
   8.16832673E-02 -1.16576067E-01 -1.36516721E-01
   8.17232689E-02 -1.18160745E-01 -1.36423201E-01
   8.17632705E-02 -1.19745123E-01 -1.36329398E-01
   8.18032721E-02 -1.21329195E-01 -1.36235314E-01
   8.18432737E-02 -1.22912959E-01 -1.36140948E-01
   8.18832753E-02 -1.24496409E-01 -1.36046301E-01
   8.19232769E-02 -1.26079543E-01 -1.35951372E-01
   8.19632785E-02 -1.27662356E-01 -1.35856162E-01
   8.20032801E-02 -1.29244843E-01 -1.35760670E-01
   8.20432817E-02 -1.30827002E-01 -1.35664897E-01
   8.20832833E-02 -1.32408827E-01 -1.35568844E-01
   8.21232849E-02 -1.33990315E-01 -1.35472509E-01
   8.21632865E-02 -1.35571462E-01 -1.35375894E-01
   8.22032881E-02 -1.37152264E-01 -1.35278999E-01
   8.22432897E-02 -1.38732717E-01 -1.35181823E-01
   8.22832913E-02 -1.40312816E-01 -1.35084367E-01
   8.23232929E-02 -1.41892558E-01 -1.34986630E-01
   8.23632945E-02 -1.43471939E-01 -1.34888614E-01
   8.24032961E-02 -1.45050954E-01 -1.34790318E-01
   8.24432977E-02 -1.46629600E-01 -1.34691742E-01
   8.24832993E-02 -1.48207873E-01 -1.34592887E-01
   8.25233009E-02 -1.49785768E-01 -1.34493752E-01
   8.25633025E-02 -1.51363282E-01 -1.34394338E-01
   8.26033041E-02 -1.52940411E-01 -1.34294645E-01
   8.26433057E-02 -1.54517150E-01 -1.34194673E-01
   8.26833073E-02 -1.56093496E-01 -1.34094422E-01
   8.27233089E-02 -1.57669444E-01 -1.33993892E-01
   8.27633105E-02 -1.59244991E-01 -1.33893084E-01
   8.28033121E-02 -1.60820132E-01 -1.33791998E-01
   8.28433137E-02 -1.62394864E-01 -1.33690633E-01
   8.28833153E-02 -1.63969182E-01 -1.33588990E-01
   8.29233169E-02 -1.65543083E-01 -1.33487069E-01
   8.29633185E-02 -1.67116562E-01 -1.33384871E-01
   8.30033201E-02 -1.68689616E-01 -1.33282395E-01
   8.30433217E-02 -1.70262240E-01 -1.33179641E-01
   8.30833233E-02 -1.71834431E-01 -1.33076610E-01
   8.31233249E-02 -1.73406184E-01 -1.32973302E-01
   8.31633265E-02 -1.74977495E-01 -1.32869717E-01
   8.32033281E-02 -1.76548361E-01 -1.32765856E-01
   8.32433297E-02 -1.78118778E-01 -1.32661717E-01
   8.32833313E-02 -1.79688741E-01 -1.32557302E-01
   8.33233329E-02 -1.81258246E-01 -1.32452611E-01
   8.33633345E-02 -1.82827290E-01 -1.32347643E-01
   8.34033361E-02 -1.84395868E-01 -1.32242399E-01
   8.34433377E-02 -1.85963977E-01 -1.32136880E-01
   8.34833393E-02 -1.87531612E-01 -1.32031084E-01
   8.35233409E-02 -1.89098770E-01 -1.31925013E-01
   8.35633425E-02 -1.90665447E-01 -1.31818667E-01
   8.36033441E-02 -1.92231637E-01 -1.31712046E-01
   8.36433457E-02 -1.93797339E-01 -1.31605149E-01
   8.36833473E-02 -1.95362547E-01 -1.31497978E-01
   8.37233489E-02 -1.96927257E-01 -1.31390531E-01
   8.37633505E-02 -1.98491466E-01 -1.31282811E-01
   8.38033521E-02 -2.00055169E-01 -1.31174816E-01
   8.38433537E-02 -2.01618364E-01 -1.31066546E-01
   8.38833553E-02 -2.03181044E-01 -1.30958003E-01
   8.39233569E-02 -2.04743208E-01 -1.30849185E-01
   8.39633585E-02 -2.06304850E-01 -1.30740094E-01
   8.40033601E-02 -2.07865967E-01 -1.30630730E-01
   8.40433617E-02 -2.09426554E-01 -1.30521092E-01
   8.40833633E-02 -2.10986609E-01 -1.30411180E-01
   8.41233649E-02 -2.12546126E-01 -1.30300996E-01
   8.41633665E-02 -2.14105101E-01 -1.30190539E-01
   8.42033681E-02 -2.15663532E-01 -1.30079809E-01
   8.42433697E-02 -2.17221414E-01 -1.29968807E-01
   8.42833713E-02 -2.18778742E-01 -1.29857532E-01
   8.43233729E-02 -2.20335513E-01 -1.29745985E-01
   8.43633745E-02 -2.21891724E-01 -1.29634167E-01
   8.44033761E-02 -2.23447369E-01 -1.29522076E-01
   8.44433777E-02 -2.25002445E-01 -1.29409714E-01
   8.44833793E-02 -2.26556949E-01 -1.29297080E-01
   8.45233809E-02 -2.28110875E-01 -1.29184175E-01
   8.45633825E-02 -2.29664221E-01 -1.29070999E-01
   8.46033841E-02 -2.31216982E-01 -1.28957553E-01
   8.46433857E-02 -2.32769154E-01 -1.28843835E-01
   8.46833873E-02 -2.34320733E-01 -1.28729847E-01
   8.47233889E-02 -2.35871716E-01 -1.28615589E-01
   8.47633905E-02 -2.37422098E-01 -1.28501060E-01
   8.48033921E-02 -2.38971876E-01 -1.28386262E-01
   8.48433937E-02 -2.40521045E-01 -1.28271193E-01
   8.48833953E-02 -2.42069602E-01 -1.28155855E-01
   8.49233969E-02 -2.43617542E-01 -1.28040248E-01
   8.49633985E-02 -2.45164863E-01 -1.27924372E-01
   8.50034001E-02 -2.46711558E-01 -1.27808226E-01
   8.50434017E-02 -2.48257626E-01 -1.27691812E-01
   8.50834033E-02 -2.49803061E-01 -1.27575129E-01
   8.51234049E-02 -2.51347861E-01 -1.27458178E-01
   8.51634065E-02 -2.52892020E-01 -1.27340958E-01
   8.52034081E-02 -2.54435536E-01 -1.27223470E-01
   8.52434097E-02 -2.55978403E-01 -1.27105715E-01
   8.52834113E-02 -2.57520619E-01 -1.26987691E-01
   8.53234129E-02 -2.59062179E-01 -1.26869401E-01
   8.53634145E-02 -2.60603080E-01 -1.26750843E-01
   8.54034161E-02 -2.62143317E-01 -1.26632018E-01
   8.54434177E-02 -2.63682886E-01 -1.26512926E-01
   8.54834193E-02 -2.65221784E-01 -1.26393567E-01
   8.55234209E-02 -2.66760007E-01 -1.26273942E-01
   8.55634225E-02 -2.68297550E-01 -1.26154051E-01
   8.56034241E-02 -2.69834410E-01 -1.26033893E-01
   8.56434257E-02 -2.71370583E-01 -1.25913470E-01
   8.56834273E-02 -2.72906066E-01 -1.25792781E-01
   8.57234289E-02 -2.74440853E-01 -1.25671826E-01
   8.57634305E-02 -2.75974941E-01 -1.25550607E-01
   8.58034321E-02 -2.77508327E-01 -1.25429122E-01
   8.58434337E-02 -2.79041006E-01 -1.25307372E-01
   8.58834353E-02 -2.80572975E-01 -1.25185358E-01
   8.59234369E-02 -2.82104229E-01 -1.25063079E-01
   8.59634385E-02 -2.83634765E-01 -1.24940536E-01
   8.60034401E-02 -2.85164579E-01 -1.24817729E-01
   8.60434417E-02 -2.86693666E-01 -1.24694658E-01
   8.60834433E-02 -2.88222024E-01 -1.24571324E-01
   8.61234449E-02 -2.89749648E-01 -1.24447726E-01
   8.61634465E-02 -2.91276533E-01 -1.24323865E-01
   8.62034481E-02 -2.92802678E-01 -1.24199741E-01
   8.62434497E-02 -2.94328076E-01 -1.24075354E-01
   8.62834513E-02 -2.95852726E-01 -1.23950705E-01
   8.63234529E-02 -2.97376621E-01 -1.23825793E-01
   8.63634545E-02 -2.98899760E-01 -1.23700619E-01
   8.64034561E-02 -3.00422138E-01 -1.23575184E-01
   8.64434577E-02 -3.01943750E-01 -1.23449486E-01
   8.64834593E-02 -3.03464594E-01 -1.23323528E-01
   8.65234609E-02 -3.04984665E-01 -1.23197308E-01
   8.65634625E-02 -3.06503960E-01 -1.23070827E-01
   8.66034641E-02 -3.08022474E-01 -1.22944085E-01
   8.66434657E-02 -3.09540204E-01 -1.22817082E-01
   8.66834673E-02 -3.11057145E-01 -1.22689819E-01
   8.67234689E-02 -3.12573295E-01 -1.22562296E-01
   8.67634705E-02 -3.14088649E-01 -1.22434513E-01
   8.68034721E-02 -3.15603203E-01 -1.22306471E-01
   8.68434737E-02 -3.17116953E-01 -1.22178169E-01
   8.68834753E-02 -3.18629896E-01 -1.22049607E-01
   8.69234769E-02 -3.20142027E-01 -1.21920787E-01
   8.69634785E-02 -3.21653344E-01 -1.21791708E-01
   8.70034801E-02 -3.23163841E-01 -1.21662370E-01
   8.70434817E-02 -3.24673515E-01 -1.21532774E-01
   8.70834833E-02 -3.26182363E-01 -1.21402920E-01
   8.71234849E-02 -3.27690380E-01 -1.21272807E-01
   8.71634865E-02 -3.29197563E-01 -1.21142438E-01
   8.72034881E-02 -3.30703908E-01 -1.21011810E-01
   8.72434897E-02 -3.32209410E-01 -1.20880926E-01
   8.72834913E-02 -3.33714067E-01 -1.20749785E-01
   8.73234929E-02 -3.35217874E-01 -1.20618386E-01
   8.73634945E-02 -3.36720827E-01 -1.20486732E-01
   8.74034961E-02 -3.38222923E-01 -1.20354821E-01
   8.74434977E-02 -3.39724158E-01 -1.20222654E-01
   8.74834993E-02 -3.41224527E-01 -1.20090231E-01
   8.75235009E-02 -3.42724028E-01 -1.19957553E-01
   8.75635025E-02 -3.44222656E-01 -1.19824619E-01
   8.76035041E-02 -3.45720408E-01 -1.19691430E-01
   8.76435057E-02 -3.47217279E-01 -1.19557987E-01
   8.76835073E-02 -3.48713266E-01 -1.19424288E-01
   8.77235089E-02 -3.50208366E-01 -1.19290336E-01
   8.77635105E-02 -3.51702573E-01 -1.19156129E-01
   8.78035121E-02 -3.53195885E-01 -1.19021668E-01
   8.78435137E-02 -3.54688298E-01 -1.18886954E-01
   8.78835153E-02 -3.56179808E-01 -1.18751986E-01
   8.79235169E-02 -3.57670410E-01 -1.18616765E-01
   8.79635185E-02 -3.59160102E-01 -1.18481292E-01
   8.80035201E-02 -3.60648880E-01 -1.18345565E-01
   8.80435217E-02 -3.62136739E-01 -1.18209586E-01
   8.80835233E-02 -3.63623676E-01 -1.18073355E-01
   8.81235249E-02 -3.65109687E-01 -1.17936872E-01
   8.81635265E-02 -3.66594768E-01 -1.17800137E-01
   8.82035281E-02 -3.68078916E-01 -1.17663151E-01
   8.82435297E-02 -3.69562127E-01 -1.17525913E-01
   8.82835313E-02 -3.71044397E-01 -1.17388425E-01
   8.83235329E-02 -3.72525722E-01 -1.17250686E-01
   8.83635345E-02 -3.74006098E-01 -1.17112696E-01
   8.84035361E-02 -3.75485522E-01 -1.16974457E-01
   8.84435377E-02 -3.76963990E-01 -1.16835967E-01
   8.84835393E-02 -3.78441498E-01 -1.16697228E-01
   8.85235409E-02 -3.79918043E-01 -1.16558239E-01
   8.85635425E-02 -3.81393620E-01 -1.16419001E-01
   8.86035441E-02 -3.82868226E-01 -1.16279514E-01
   8.86435457E-02 -3.84341857E-01 -1.16139778E-01
   8.86835473E-02 -3.85814510E-01 -1.15999794E-01
   8.87235489E-02 -3.87286180E-01 -1.15859562E-01
   8.87635505E-02 -3.88756864E-01 -1.15719082E-01
   8.88035521E-02 -3.90226558E-01 -1.15578354E-01
   8.88435537E-02 -3.91695258E-01 -1.15437379E-01
   8.88835553E-02 -3.93162961E-01 -1.15296156E-01
   8.89235569E-02 -3.94629663E-01 -1.15154687E-01
   8.89635585E-02 -3.96095360E-01 -1.15012971E-01
   8.90035601E-02 -3.97560049E-01 -1.14871009E-01
   8.90435617E-02 -3.99023725E-01 -1.14728801E-01
   8.90835633E-02 -4.00486385E-01 -1.14586347E-01
   8.91235649E-02 -4.01948026E-01 -1.14443647E-01
   8.91635665E-02 -4.03408643E-01 -1.14300702E-01
   8.92035681E-02 -4.04868233E-01 -1.14157512E-01
   8.92435697E-02 -4.06326791E-01 -1.14014078E-01
   8.92835713E-02 -4.07784316E-01 -1.13870398E-01
   8.93235729E-02 -4.09240802E-01 -1.13726475E-01
   8.93635745E-02 -4.10696246E-01 -1.13582308E-01
   8.94035761E-02 -4.12150644E-01 -1.13437897E-01
   8.94435777E-02 -4.13603992E-01 -1.13293242E-01
   8.94835793E-02 -4.15056288E-01 -1.13148344E-01
   8.95235809E-02 -4.16507527E-01 -1.13003204E-01
   8.95635825E-02 -4.17957705E-01 -1.12857821E-01
   8.96035841E-02 -4.19406819E-01 -1.12712195E-01
   8.96435857E-02 -4.20854865E-01 -1.12566327E-01
   8.96835873E-02 -4.22301839E-01 -1.12420218E-01
   8.97235889E-02 -4.23747738E-01 -1.12273867E-01
   8.97635905E-02 -4.25192558E-01 -1.12127275E-01
   8.98035921E-02 -4.26636296E-01 -1.11980442E-01
   8.98435937E-02 -4.28078947E-01 -1.11833368E-01
   8.98835953E-02 -4.29520508E-01 -1.11686054E-01
   8.99235969E-02 -4.30960975E-01 -1.11538499E-01
   8.99635985E-02 -4.32400345E-01 -1.11390705E-01
   9.00036001E-02 -4.33838614E-01 -1.11242671E-01
   9.00436017E-02 -4.35275779E-01 -1.11094398E-01
   9.00836033E-02 -4.36711835E-01 -1.10945886E-01
   9.01236049E-02 -4.38146779E-01 -1.10797135E-01
   9.01636065E-02 -4.39580607E-01 -1.10648145E-01
   9.02036081E-02 -4.41013316E-01 -1.10498918E-01
   9.02436097E-02 -4.42444902E-01 -1.10349452E-01
   9.02836113E-02 -4.43875362E-01 -1.10199749E-01
   9.03236129E-02 -4.45304691E-01 -1.10049809E-01
   9.03636145E-02 -4.46732887E-01 -1.09899631E-01
   9.04036161E-02 -4.48159945E-01 -1.09749217E-01
   9.04436177E-02 -4.49585861E-01 -1.09598566E-01
   9.04836193E-02 -4.51010633E-01 -1.09447679E-01
   9.05236209E-02 -4.52434257E-01 -1.09296557E-01
   9.05636225E-02 -4.53856729E-01 -1.09145198E-01
   9.06036241E-02 -4.55278045E-01 -1.08993604E-01
   9.06436257E-02 -4.56698201E-01 -1.08841776E-01
   9.06836273E-02 -4.58117195E-01 -1.08689712E-01
   9.07236289E-02 -4.59535023E-01 -1.08537414E-01
   9.07636305E-02 -4.60951680E-01 -1.08384882E-01
   9.08036321E-02 -4.62367163E-01 -1.08232116E-01
   9.08436337E-02 -4.63781469E-01 -1.08079116E-01
   9.08836353E-02 -4.65194595E-01 -1.07925883E-01
   9.09236369E-02 -4.66606535E-01 -1.07772417E-01
   9.09636385E-02 -4.68017288E-01 -1.07618719E-01
   9.10036401E-02 -4.69426849E-01 -1.07464788E-01
   9.10436417E-02 -4.70835215E-01 -1.07310625E-01
   9.10836433E-02 -4.72242381E-01 -1.07156230E-01
   9.11236449E-02 -4.73648346E-01 -1.07001603E-01
   9.11636465E-02 -4.75053104E-01 -1.06846746E-01
   9.12036481E-02 -4.76456653E-01 -1.06691657E-01
   9.12436497E-02 -4.77858988E-01 -1.06536338E-01
   9.12836513E-02 -4.79260107E-01 -1.06380788E-01
   9.13236529E-02 -4.80660005E-01 -1.06225009E-01
   9.13636545E-02 -4.82058680E-01 -1.06068999E-01
   9.14036561E-02 -4.83456127E-01 -1.05912761E-01
   9.14436577E-02 -4.84852343E-01 -1.05756293E-01
   9.14836593E-02 -4.86247324E-01 -1.05599596E-01
   9.15236609E-02 -4.87641067E-01 -1.05442671E-01
   9.15636625E-02 -4.89033569E-01 -1.05285518E-01
   9.16036641E-02 -4.90424825E-01 -1.05128137E-01
   9.16436657E-02 -4.91814833E-01 -1.04970528E-01
   9.16836673E-02 -4.93203588E-01 -1.04812692E-01
   9.17236689E-02 -4.94591088E-01 -1.04654629E-01
   9.17636705E-02 -4.95977328E-01 -1.04496339E-01
   9.18036721E-02 -4.97362305E-01 -1.04337823E-01
   9.18436737E-02 -4.98746016E-01 -1.04179081E-01
   9.18836753E-02 -5.00128457E-01 -1.04020113E-01
   9.19236769E-02 -5.01509624E-01 -1.03860920E-01
   9.19636785E-02 -5.02889515E-01 -1.03701501E-01
   9.20036801E-02 -5.04268125E-01 -1.03541858E-01
   9.20436817E-02 -5.05645451E-01 -1.03381990E-01
   9.20836833E-02 -5.07021489E-01 -1.03221898E-01
   9.21236849E-02 -5.08396236E-01 -1.03061582E-01
   9.21636865E-02 -5.09769689E-01 -1.02901043E-01
   9.22036881E-02 -5.11141844E-01 -1.02740280E-01
   9.22436897E-02 -5.12512698E-01 -1.02579295E-01
   9.22836913E-02 -5.13882246E-01 -1.02418087E-01
   9.23236929E-02 -5.15250486E-01 -1.02256656E-01
   9.23636945E-02 -5.16617414E-01 -1.02095004E-01
   9.24036961E-02 -5.17983026E-01 -1.01933129E-01
   9.24436977E-02 -5.19347319E-01 -1.01771034E-01
   9.24836993E-02 -5.20710291E-01 -1.01608717E-01
   9.25237009E-02 -5.22071936E-01 -1.01446180E-01
   9.25637025E-02 -5.23432252E-01 -1.01283423E-01
   9.26037041E-02 -5.24791235E-01 -1.01120445E-01
   9.26437057E-02 -5.26148882E-01 -1.00957248E-01
   9.26837073E-02 -5.27505189E-01 -1.00793831E-01
   9.27237089E-02 -5.28860152E-01 -1.00630195E-01
   9.27637105E-02 -5.30213770E-01 -1.00466340E-01
   9.28037121E-02 -5.31566037E-01 -1.00302267E-01
   9.28437137E-02 -5.32916951E-01 -1.00137976E-01
   9.28837153E-02 -5.34266507E-01 -9.99734667E-02
   9.29237169E-02 -5.35614704E-01 -9.98087401E-02
   9.29637185E-02 -5.36961536E-01 -9.96437964E-02
   9.30037201E-02 -5.38307001E-01 -9.94786359E-02
   9.30437217E-02 -5.39651096E-01 -9.93132589E-02
   9.30837233E-02 -5.40993816E-01 -9.91476657E-02
   9.31237249E-02 -5.42335159E-01 -9.89818567E-02
   9.31637265E-02 -5.43675121E-01 -9.88158321E-02
   9.32037281E-02 -5.45013699E-01 -9.86495924E-02
   9.32437297E-02 -5.46350889E-01 -9.84831379E-02
   9.32837313E-02 -5.47686688E-01 -9.83164688E-02
   9.33237329E-02 -5.49021092E-01 -9.81495855E-02
   9.33637345E-02 -5.50354098E-01 -9.79824884E-02
   9.34037361E-02 -5.51685703E-01 -9.78151778E-02
   9.34437377E-02 -5.53015903E-01 -9.76476540E-02
   9.34837393E-02 -5.54344695E-01 -9.74799173E-02
   9.35237409E-02 -5.55672075E-01 -9.73119681E-02
   9.35637425E-02 -5.56998041E-01 -9.71438068E-02
   9.36037441E-02 -5.58322588E-01 -9.69754336E-02
   9.36437457E-02 -5.59645714E-01 -9.68068489E-02
   9.36837473E-02 -5.60967414E-01 -9.66380530E-02
   9.37237489E-02 -5.62287687E-01 -9.64690463E-02
   9.37637506E-02 -5.63606527E-01 -9.62998291E-02
   9.38037522E-02 -5.64923933E-01 -9.61304017E-02
   9.38437538E-02 -5.66239900E-01 -9.59607646E-02
   9.38837554E-02 -5.67554425E-01 -9.57909179E-02
   9.39237570E-02 -5.68867505E-01 -9.56208622E-02
   9.39637586E-02 -5.70179136E-01 -9.54505976E-02
   9.40037602E-02 -5.71489316E-01 -9.52801246E-02
   9.40437618E-02 -5.72798040E-01 -9.51094435E-02
   9.40837634E-02 -5.74105306E-01 -9.49385547E-02
   9.41237650E-02 -5.75411110E-01 -9.47674584E-02
   9.41637666E-02 -5.76715449E-01 -9.45961550E-02
   9.42037682E-02 -5.78018320E-01 -9.44246450E-02
   9.42437698E-02 -5.79319719E-01 -9.42529285E-02
   9.42837714E-02 -5.80619642E-01 -9.40810060E-02
   9.43237730E-02 -5.81918087E-01 -9.39088778E-02
   9.43637746E-02 -5.83215051E-01 -9.37365443E-02
   9.44037762E-02 -5.84510529E-01 -9.35640058E-02
   9.44437778E-02 -5.85804519E-01 -9.33912627E-02
   9.44837794E-02 -5.87097018E-01 -9.32183152E-02
   9.45237810E-02 -5.88388021E-01 -9.30451638E-02
   9.45637826E-02 -5.89677527E-01 -9.28718088E-02
   9.46037842E-02 -5.90965530E-01 -9.26982506E-02
   9.46437858E-02 -5.92252030E-01 -9.25244895E-02
   9.46837874E-02 -5.93537021E-01 -9.23505259E-02
   9.47237890E-02 -5.94820500E-01 -9.21763600E-02
   9.47637906E-02 -5.96102465E-01 -9.20019924E-02
   9.48037922E-02 -5.97382913E-01 -9.18274232E-02
   9.48437938E-02 -5.98661839E-01 -9.16526530E-02
   9.48837954E-02 -5.99939241E-01 -9.14776820E-02
