 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.688223E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 3.199726512944308E-01  (ETA=-4.807001E-01)
 #      Matching radius: RAD(   10)= 3.600144005760000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.59914221E-02 -5.60525256E-03
   9.22516901E-01 -4.89774821E-02  5.56681320E-01
   9.22556902E-01 -4.01215192E-02  5.56877510E-01
   9.22596904E-01 -3.12623999E-02  5.57029885E-01
   9.22636905E-01 -2.24008213E-02  5.57138435E-01
   9.22676907E-01 -1.35374805E-02  5.57203150E-01
   9.22716909E-01 -4.67307507E-03  5.57224025E-01
   9.22756910E-01  4.19169765E-03  5.57201060E-01
   9.22796912E-01  1.30561401E-02  5.57134255E-01
   9.22836913E-01  2.19195549E-02  5.57023616E-01
   9.22876915E-01  3.07812446E-02  5.56869152E-01
   9.22916917E-01  3.96405119E-02  5.56670875E-01
   9.22956918E-01  4.84966599E-02  5.56428800E-01
   9.22996920E-01  5.73489916E-02  5.56142947E-01
   9.23036921E-01  6.61968106E-02  5.55813337E-01
   9.23076923E-01  7.50394207E-02  5.55439998E-01
   9.23116925E-01  8.38761262E-02  5.55022958E-01
   9.23156926E-01  9.27062318E-02  5.54562251E-01
   9.23196928E-01  1.01529043E-01  5.54057911E-01
   9.23236929E-01  1.10343865E-01  5.53509980E-01
   9.23276931E-01  1.19150004E-01  5.52918501E-01
   9.23316933E-01  1.27946769E-01  5.52283519E-01
   9.23356934E-01  1.36733466E-01  5.51605085E-01
   9.23396936E-01  1.45509404E-01  5.50883252E-01
   9.23436937E-01  1.54273893E-01  5.50118077E-01
   9.23476939E-01  1.63026243E-01  5.49309620E-01
   9.23516941E-01  1.71765765E-01  5.48457946E-01
   9.23556942E-01  1.80491772E-01  5.47563120E-01
   9.23596944E-01  1.89203578E-01  5.46625213E-01
   9.23636945E-01  1.97900496E-01  5.45644299E-01
   9.23676947E-01  2.06581843E-01  5.44620456E-01
   9.23716949E-01  2.15246936E-01  5.43553764E-01
   9.23756950E-01  2.23895092E-01  5.42444306E-01
   9.23796952E-01  2.32525631E-01  5.41292171E-01
   9.23836953E-01  2.41137875E-01  5.40097448E-01
   9.23876955E-01  2.49731145E-01  5.38860232E-01
   9.23916957E-01  2.58304766E-01  5.37580621E-01
   9.23956958E-01  2.66858063E-01  5.36258714E-01
   9.23996960E-01  2.75390362E-01  5.34894616E-01
   9.24036961E-01  2.83900993E-01  5.33488434E-01
   9.24076963E-01  2.92389287E-01  5.32040279E-01
   9.24116965E-01  3.00854574E-01  5.30550264E-01
   9.24156966E-01  3.09296189E-01  5.29018508E-01
   9.24196968E-01  3.17713469E-01  5.27445130E-01
   9.24236969E-01  3.26105750E-01  5.25830255E-01
   9.24276971E-01  3.34472372E-01  5.24174009E-01
   9.24316973E-01  3.42812677E-01  5.22476523E-01
   9.24356974E-01  3.51126009E-01  5.20737930E-01
   9.24396976E-01  3.59411714E-01  5.18958368E-01
   9.24436977E-01  3.67669139E-01  5.17137975E-01
   9.24476979E-01  3.75897636E-01  5.15276896E-01
   9.24516981E-01  3.84096556E-01  5.13375277E-01
   9.24556982E-01  3.92265255E-01  5.11433267E-01
   9.24596984E-01  4.00403090E-01  5.09451019E-01
   9.24636985E-01  4.08509420E-01  5.07428690E-01
   9.24676987E-01  4.16583609E-01  5.05366438E-01
   9.24716989E-01  4.24625019E-01  5.03264425E-01
   9.24756990E-01  4.32633020E-01  5.01122818E-01
   9.24796992E-01  4.40606980E-01  4.98941784E-01
   9.24836993E-01  4.48546273E-01  4.96721495E-01
   9.24876995E-01  4.56450273E-01  4.94462127E-01
   9.24916997E-01  4.64318360E-01  4.92163855E-01
   9.24956998E-01  4.72149913E-01  4.89826862E-01
   9.24997000E-01  4.79944316E-01  4.87451332E-01
   9.25037001E-01  4.87700957E-01  4.85037451E-01
   9.25077003E-01  4.95419225E-01  4.82585409E-01
   9.25117005E-01  5.03098513E-01  4.80095399E-01
   9.25157006E-01  5.10738216E-01  4.77567617E-01
   9.25197008E-01  5.18337734E-01  4.75002262E-01
   9.25237009E-01  5.25896468E-01  4.72399535E-01
   9.25277011E-01  5.33413825E-01  4.69759642E-01
   9.25317013E-01  5.40889211E-01  4.67082791E-01
   9.25357014E-01  5.48322040E-01  4.64369191E-01
   9.25397016E-01  5.55711726E-01  4.61619057E-01
   9.25437017E-01  5.63057689E-01  4.58832605E-01
   9.25477019E-01  5.70359349E-01  4.56010053E-01
   9.25517021E-01  5.77616133E-01  4.53151625E-01
   9.25557022E-01  5.84827470E-01  4.50257544E-01
   9.25597024E-01  5.91992791E-01  4.47328040E-01
   9.25637025E-01  5.99111535E-01  4.44363341E-01
   9.25677027E-01  6.06183139E-01  4.41363682E-01
   9.25717029E-01  6.13207049E-01  4.38329299E-01
   9.25757030E-01  6.20182711E-01  4.35260429E-01
   9.25797032E-01  6.27109576E-01  4.32157316E-01
   9.25837033E-01  6.33987100E-01  4.29020202E-01
   9.25877035E-01  6.40814741E-01  4.25849335E-01
   9.25917037E-01  6.47591963E-01  4.22644964E-01
   9.25957038E-01  6.54318232E-01  4.19407341E-01
   9.25997040E-01  6.60993018E-01  4.16136722E-01
   9.26037041E-01  6.67615797E-01  4.12833362E-01
   9.26077043E-01  6.74186048E-01  4.09497523E-01
   9.26117045E-01  6.80703253E-01  4.06129467E-01
   9.26157046E-01  6.87166900E-01  4.02729458E-01
   9.26197048E-01  6.93576480E-01  3.99297765E-01
   9.26237049E-01  6.99931490E-01  3.95834657E-01
   9.26277051E-01  7.06231428E-01  3.92340406E-01
   9.26317053E-01  7.12475800E-01  3.88815288E-01
   9.26357054E-01  7.18664114E-01  3.85259581E-01
   9.26397056E-01  7.24795883E-01  3.81673563E-01
   9.26437057E-01  7.30870625E-01  3.78057516E-01
   9.26477059E-01  7.36887862E-01  3.74411727E-01
   9.26517061E-01  7.42847120E-01  3.70736480E-01
   9.26557062E-01  7.48747930E-01  3.67032066E-01
   9.26597064E-01  7.54589829E-01  3.63298776E-01
   9.26637065E-01  7.60372357E-01  3.59536903E-01
   9.26677067E-01  7.66095058E-01  3.55746744E-01
   9.26717069E-01  7.71757483E-01  3.51928596E-01
   9.26757070E-01  7.77359185E-01  3.48082761E-01
   9.26797072E-01  7.82899725E-01  3.44209541E-01
   9.26837073E-01  7.88378666E-01  3.40309240E-01
   9.26877075E-01  7.93795577E-01  3.36382166E-01
   9.26917077E-01  7.99150033E-01  3.32428627E-01
   9.26957078E-01  8.04441611E-01  3.28448934E-01
   9.26997080E-01  8.09669895E-01  3.24443401E-01
   9.27037081E-01  8.14834475E-01  3.20412343E-01
   9.27077083E-01  8.19934943E-01  3.16356076E-01
   9.27117085E-01  8.24970899E-01  3.12274921E-01
   9.27157086E-01  8.29941946E-01  3.08169197E-01
   9.27197088E-01  8.34847694E-01  3.04039229E-01
   9.27237089E-01  8.39687755E-01  2.99885340E-01
   9.27277091E-01  8.44461750E-01  2.95707859E-01
   9.27317093E-01  8.49169303E-01  2.91507113E-01
   9.27357094E-01  8.53810043E-01  2.87283433E-01
   9.27397096E-01  8.58383606E-01  2.83037152E-01
   9.27437097E-01  8.62889631E-01  2.78768603E-01
   9.27477099E-01  8.67327764E-01  2.74478122E-01
   9.27517101E-01  8.71697655E-01  2.70166047E-01
   9.27557102E-01  8.75998962E-01  2.65832717E-01
   9.27597104E-01  8.80231345E-01  2.61478473E-01
   9.27637105E-01  8.84394472E-01  2.57103658E-01
   9.27677107E-01  8.88488015E-01  2.52708616E-01
   9.27717109E-01  8.92511652E-01  2.48293692E-01
   9.27757110E-01  8.96465067E-01  2.43859235E-01
   9.27797112E-01  9.00347948E-01  2.39405592E-01
   9.27837113E-01  9.04159989E-01  2.34933114E-01
   9.27877115E-01  9.07900892E-01  2.30442154E-01
   9.27917117E-01  9.11570362E-01  2.25933064E-01
   9.27957118E-01  9.15168109E-01  2.21406200E-01
   9.27997120E-01  9.18693851E-01  2.16861916E-01
   9.28037121E-01  9.22147311E-01  2.12300572E-01
   9.28077123E-01  9.25528217E-01  2.07722526E-01
   9.28117125E-01  9.28836303E-01  2.03128137E-01
   9.28157126E-01  9.32071308E-01  1.98517768E-01
   9.28197128E-01  9.35232979E-01  1.93891781E-01
   9.28237129E-01  9.38321066E-01  1.89250541E-01
   9.28277131E-01  9.41335326E-01  1.84594411E-01
   9.28317133E-01  9.44275523E-01  1.79923760E-01
   9.28357134E-01  9.47141424E-01  1.75238953E-01
   9.28397136E-01  9.49932805E-01  1.70540360E-01
   9.28437137E-01  9.52649446E-01  1.65828351E-01
   9.28477139E-01  9.55291133E-01  1.61103295E-01
   9.28517141E-01  9.57857658E-01  1.56365566E-01
   9.28557142E-01  9.60348820E-01  1.51615535E-01
   9.28597144E-01  9.62764423E-01  1.46853576E-01
   9.28637145E-01  9.65104275E-01  1.42080065E-01
   9.28677147E-01  9.67368194E-01  1.37295375E-01
   9.28717149E-01  9.69556001E-01  1.32499885E-01
   9.28757150E-01  9.71667525E-01  1.27693971E-01
   9.28797152E-01  9.73702598E-01  1.22878012E-01
   9.28837153E-01  9.75661061E-01  1.18052385E-01
   9.28877155E-01  9.77542760E-01  1.13217472E-01
   9.28917157E-01  9.79347547E-01  1.08373652E-01
   9.28957158E-01  9.81075280E-01  1.03521306E-01
   9.28997160E-01  9.82725822E-01  9.86608167E-02
   9.29037161E-01  9.84299045E-01  9.37925658E-02
   9.29077163E-01  9.85794824E-01  8.89169365E-02
   9.29117165E-01  9.87213041E-01  8.40343124E-02
   9.29157166E-01  9.88553586E-01  7.91450776E-02
   9.29197168E-01  9.89816352E-01  7.42496167E-02
   9.29237169E-01  9.91001240E-01  6.93483151E-02
   9.29277171E-01  9.92108158E-01  6.44415582E-02
   9.29317173E-01  9.93137017E-01  5.95297321E-02
   9.29357174E-01  9.94087738E-01  5.46132232E-02
   9.29397176E-01  9.94960245E-01  4.96924184E-02
   9.29437177E-01  9.95754469E-01  4.47677048E-02
   9.29477179E-01  9.96470349E-01  3.98394698E-02
   9.29517181E-01  9.97107827E-01  3.49081012E-02
   9.29557182E-01  9.97666855E-01  2.99739870E-02
   9.29597184E-01  9.98147387E-01  2.50375153E-02
   9.29637185E-01  9.98549386E-01  2.00990745E-02
   9.29677187E-01  9.98872820E-01  1.51590532E-02
   9.29717189E-01  9.99117664E-01  1.02178401E-02
   9.29757190E-01  9.99283900E-01  5.27582376E-03
   9.29797192E-01  9.99371512E-01  3.33393129E-04
   9.29837193E-01  9.99380496E-01 -4.60906298E-03
   9.29877195E-01  9.99310849E-01 -9.55115571E-03
   9.29917197E-01  9.99162579E-01 -1.44924962E-02
   9.29957198E-01  9.98935695E-01 -1.94326958E-02
   9.29997200E-01  9.98630217E-01 -2.43713658E-02
   9.30037201E-01  9.98246167E-01 -2.93081176E-02
   9.30077203E-01  9.97783578E-01 -3.42425628E-02
   9.30117205E-01  9.97242484E-01 -3.91743133E-02
   9.30157206E-01  9.96622928E-01 -4.41029809E-02
   9.30197208E-01  9.95924960E-01 -4.90281780E-02
   9.30237209E-01  9.95148634E-01 -5.39495171E-02
   9.30277211E-01  9.94294011E-01 -5.88666110E-02
   9.30317213E-01  9.93361158E-01 -6.37790728E-02
   9.30357214E-01  9.92350150E-01 -6.86865160E-02
   9.30397216E-01  9.91261065E-01 -7.35885546E-02
   9.30437217E-01  9.90093989E-01 -7.84848029E-02
   9.30477219E-01  9.88849014E-01 -8.33748756E-02
   9.30517221E-01  9.87526238E-01 -8.82583881E-02
   9.30557222E-01  9.86125765E-01 -9.31349562E-02
   9.30597224E-01  9.84647706E-01 -9.80041962E-02
   9.30637225E-01  9.83092176E-01 -1.02865725E-01
   9.30677227E-01  9.81459298E-01 -1.07719160E-01
   9.30717229E-01  9.79749201E-01 -1.12564120E-01
   9.30757230E-01  9.77962019E-01 -1.17400223E-01
   9.30797232E-01  9.76097892E-01 -1.22227088E-01
   9.30837233E-01  9.74156968E-01 -1.27044337E-01
   9.30877235E-01  9.72139399E-01 -1.31851590E-01
   9.30917237E-01  9.70045344E-01 -1.36648469E-01
   9.30957238E-01  9.67874967E-01 -1.41434596E-01
   9.30997240E-01  9.65628440E-01 -1.46209596E-01
   9.31037241E-01  9.63305939E-01 -1.50973091E-01
   9.31077243E-01  9.60907647E-01 -1.55724709E-01
   9.31117245E-01  9.58433753E-01 -1.60464074E-01
   9.31157246E-01  9.55884451E-01 -1.65190813E-01
   9.31197248E-01  9.53259942E-01 -1.69904556E-01
   9.31237249E-01  9.50560432E-01 -1.74604931E-01
   9.31277251E-01  9.47786135E-01 -1.79291568E-01
   9.31317253E-01  9.44937267E-01 -1.83964099E-01
   9.31357254E-01  9.42014054E-01 -1.88622156E-01
   9.31397256E-01  9.39016725E-01 -1.93265372E-01
   9.31437257E-01  9.35945516E-01 -1.97893383E-01
   9.31477259E-01  9.32800669E-01 -2.02505824E-01
   9.31517261E-01  9.29582431E-01 -2.07102332E-01
   9.31557262E-01  9.26291055E-01 -2.11682546E-01
   9.31597264E-01  9.22926801E-01 -2.16246105E-01
   9.31637265E-01  9.19489934E-01 -2.20792651E-01
   9.31677267E-01  9.15980722E-01 -2.25321825E-01
   9.31717269E-01  9.12399444E-01 -2.29833271E-01
   9.31757270E-01  9.08746380E-01 -2.34326635E-01
   9.31797272E-01  9.05021818E-01 -2.38801562E-01
   9.31837273E-01  9.01226051E-01 -2.43257702E-01
   9.31877275E-01  8.97359377E-01 -2.47694702E-01
   9.31917277E-01  8.93422102E-01 -2.52112215E-01
   9.31957278E-01  8.89414534E-01 -2.56509892E-01
   9.31997280E-01  8.85336989E-01 -2.60887388E-01
   9.32037281E-01  8.81189788E-01 -2.65244358E-01
   9.32077283E-01  8.76973257E-01 -2.69580460E-01
   9.32117285E-01  8.72687727E-01 -2.73895352E-01
   9.32157286E-01  8.68333537E-01 -2.78188695E-01
   9.32197288E-01  8.63911029E-01 -2.82460151E-01
   9.32237289E-01  8.59420550E-01 -2.86709384E-01
   9.32277291E-01  8.54862455E-01 -2.90936060E-01
   9.32317293E-01  8.50237101E-01 -2.95139846E-01
   9.32357294E-01  8.45544852E-01 -2.99320412E-01
   9.32397296E-01  8.40786078E-01 -3.03477428E-01
   9.32437297E-01  8.35961153E-01 -3.07610568E-01
   9.32477299E-01  8.31070458E-01 -3.11719506E-01
   9.32517301E-01  8.26114375E-01 -3.15803919E-01
   9.32557302E-01  8.21093296E-01 -3.19863487E-01
   9.32597304E-01  8.16007616E-01 -3.23897888E-01
   9.32637305E-01  8.10857735E-01 -3.27906807E-01
   9.32677307E-01  8.05644057E-01 -3.31889928E-01
   9.32717309E-01  8.00366994E-01 -3.35846937E-01
   9.32757310E-01  7.95026960E-01 -3.39777523E-01
   9.32797312E-01  7.89624376E-01 -3.43681376E-01
   9.32837313E-01  7.84159666E-01 -3.47558191E-01
   9.32877315E-01  7.78633260E-01 -3.51407661E-01
   9.32917317E-01  7.73045594E-01 -3.55229484E-01
   9.32957318E-01  7.67397107E-01 -3.59023359E-01
   9.32997320E-01  7.61688244E-01 -3.62788988E-01
   9.33037321E-01  7.55919453E-01 -3.66526074E-01
   9.33077323E-01  7.50091189E-01 -3.70234324E-01
   9.33117325E-01  7.44203909E-01 -3.73913445E-01
   9.33157326E-01  7.38258078E-01 -3.77563149E-01
   9.33197328E-01  7.32254163E-01 -3.81183148E-01
   9.33237329E-01  7.26192637E-01 -3.84773157E-01
   9.33277331E-01  7.20073976E-01 -3.88332894E-01
   9.33317333E-01  7.13898661E-01 -3.91862079E-01
   9.33357334E-01  7.07667180E-01 -3.95360435E-01
   9.33397336E-01  7.01380021E-01 -3.98827685E-01
   9.33437337E-01  6.95037680E-01 -4.02263558E-01
   9.33477339E-01  6.88640656E-01 -4.05667782E-01
   9.33517341E-01  6.82189451E-01 -4.09040091E-01
   9.33557342E-01  6.75684575E-01 -4.12380219E-01
   9.33597344E-01  6.69126537E-01 -4.15687903E-01
   9.33637345E-01  6.62515855E-01 -4.18962882E-01
   9.33677347E-01  6.55853048E-01 -4.22204900E-01
   9.33717349E-01  6.49138641E-01 -4.25413701E-01
   9.33757350E-01  6.42373162E-01 -4.28589033E-01
   9.33797352E-01  6.35557143E-01 -4.31730646E-01
   9.33837353E-01  6.28691121E-01 -4.34838292E-01
   9.33877355E-01  6.21775635E-01 -4.37911728E-01
   9.33917357E-01  6.14811231E-01 -4.40950711E-01
   9.33957358E-01  6.07798455E-01 -4.43955003E-01
   9.33997360E-01  6.00737859E-01 -4.46924367E-01
   9.34037361E-01  5.93630000E-01 -4.49858569E-01
   9.34077363E-01  5.86475436E-01 -4.52757379E-01
   9.34117365E-01  5.79274730E-01 -4.55620569E-01
   9.34157366E-01  5.72028449E-01 -4.58447913E-01
   9.34197368E-01  5.64737163E-01 -4.61239189E-01
   9.34237369E-01  5.57401445E-01 -4.63994178E-01
   9.34277371E-01  5.50021873E-01 -4.66712662E-01
   9.34317373E-01  5.42599028E-01 -4.69394428E-01
   9.34357374E-01  5.35133492E-01 -4.72039264E-01
   9.34397376E-01  5.27625855E-01 -4.74646964E-01
   9.34437377E-01  5.20076706E-01 -4.77217321E-01
   9.34477379E-01  5.12486639E-01 -4.79750133E-01
   9.34517381E-01  5.04856252E-01 -4.82245202E-01
   9.34557382E-01  4.97186144E-01 -4.84702331E-01
   9.34597384E-01  4.89476920E-01 -4.87121326E-01
   9.34637385E-01  4.81729186E-01 -4.89501997E-01
   9.34677387E-01  4.73943551E-01 -4.91844157E-01
   9.34717389E-01  4.66120629E-01 -4.94147622E-01
   9.34757390E-01  4.58261034E-01 -4.96412211E-01
   9.34797392E-01  4.50365384E-01 -4.98637745E-01
   9.34837393E-01  4.42434302E-01 -5.00824049E-01
   9.34877395E-01  4.34468411E-01 -5.02970952E-01
   9.34917397E-01  4.26468338E-01 -5.05078284E-01
   9.34957398E-01  4.18434712E-01 -5.07145879E-01
   9.34997400E-01  4.10368165E-01 -5.09173576E-01
   9.35037401E-01  4.02269333E-01 -5.11161214E-01
   9.35077403E-01  3.94138851E-01 -5.13108638E-01
   9.35117405E-01  3.85977361E-01 -5.15015693E-01
   9.35157406E-01  3.77785503E-01 -5.16882230E-01
   9.35197408E-01  3.69563923E-01 -5.18708102E-01
   9.35237409E-01  3.61313268E-01 -5.20493166E-01
   9.35277411E-01  3.53034186E-01 -5.22237281E-01
   9.35317413E-01  3.44727328E-01 -5.23940309E-01
   9.35357414E-01  3.36393350E-01 -5.25602118E-01
   9.35397416E-01  3.28032905E-01 -5.27222576E-01
   9.35437417E-01  3.19646652E-01 -5.28801555E-01
   9.35477419E-01  3.11235251E-01 -5.30338931E-01
   9.35517421E-01  3.02799364E-01 -5.31834585E-01
   9.35557422E-01  2.94339654E-01 -5.33288397E-01
   9.35597424E-01  2.85856786E-01 -5.34700253E-01
   9.35637425E-01  2.77351429E-01 -5.36070044E-01
   9.35677427E-01  2.68824251E-01 -5.37397659E-01
   9.35717429E-01  2.60275924E-01 -5.38682996E-01
   9.35757430E-01  2.51707119E-01 -5.39925954E-01
   9.35797432E-01  2.43118511E-01 -5.41126433E-01
   9.35837433E-01  2.34510776E-01 -5.42284341E-01
   9.35877435E-01  2.25884591E-01 -5.43399585E-01
   9.35917437E-01  2.17240635E-01 -5.44472079E-01
   9.35957438E-01  2.08579587E-01 -5.45501737E-01
   9.35997440E-01  1.99902130E-01 -5.46488479E-01
   9.36037441E-01  1.91208945E-01 -5.47432227E-01
   9.36077443E-01  1.82500717E-01 -5.48332908E-01
   9.36117445E-01  1.73778131E-01 -5.49190449E-01
   9.36157446E-01  1.65041874E-01 -5.50004784E-01
   9.36197448E-01  1.56292631E-01 -5.50775849E-01
   9.36237449E-01  1.47531093E-01 -5.51503582E-01
   9.36277451E-01  1.38757948E-01 -5.52187928E-01
   9.36317453E-01  1.29973887E-01 -5.52828831E-01
   9.36357454E-01  1.21179600E-01 -5.53426242E-01
   9.36397456E-01  1.12375779E-01 -5.53980113E-01
   9.36437457E-01  1.03563118E-01 -5.54490401E-01
   9.36477459E-01  9.47423090E-02 -5.54957066E-01
   9.36517461E-01  8.59140466E-02 -5.55380071E-01
   9.36557462E-01  7.70790252E-02 -5.55759383E-01
   9.36597464E-01  6.82379400E-02 -5.56094972E-01
   9.36637465E-01  5.93914865E-02 -5.56386812E-01
   9.36677467E-01  5.05403607E-02 -5.56634879E-01
   9.36717469E-01  4.16852590E-02 -5.56839155E-01
   9.36757470E-01  3.28268781E-02 -5.56999623E-01
   9.36797472E-01  2.39659150E-02 -5.57116270E-01
   9.36837473E-01  1.51030667E-02 -5.57189088E-01
   9.36877475E-01  6.23903056E-03 -5.57218070E-01
   9.36917477E-01 -2.62549600E-03 -5.57203215E-01
   9.36957478E-01 -1.14898156E-02 -5.57144523E-01
   9.36997480E-01 -2.03532308E-02 -5.57041999E-01
   9.37037481E-01 -2.92150443E-02 -5.56895652E-01
   9.37077483E-01 -3.80745588E-02 -5.56705492E-01
   9.37117485E-01 -4.69310774E-02 -5.56471536E-01
   9.37157486E-01 -5.57839032E-02 -5.56193800E-01
   9.37197488E-01 -6.46323398E-02 -5.55872308E-01
   9.37237489E-01 -7.34756910E-02 -5.55507084E-01
   9.37277491E-01 -8.23132610E-02 -5.55098157E-01
   9.37317493E-01 -9.11443545E-02 -5.54645560E-01
   9.37357494E-01 -9.99682767E-02 -5.54149327E-01
   9.37397496E-01 -1.08784334E-01 -5.53609498E-01
   9.37437497E-01 -1.17591831E-01 -5.53026116E-01
   9.37477499E-01 -1.26390077E-01 -5.52399227E-01
   9.37517501E-01 -1.35178378E-01 -5.51728879E-01
   9.37557502E-01 -1.43956044E-01 -5.51015125E-01
   9.37597504E-01 -1.52722383E-01 -5.50258022E-01
   9.37637506E-01 -1.61476707E-01 -5.49457630E-01
   9.37677507E-01 -1.70218326E-01 -5.48614010E-01
   9.37717509E-01 -1.78946552E-01 -5.47727230E-01
   9.37757510E-01 -1.87660700E-01 -5.46797360E-01
   9.37797512E-01 -1.96360082E-01 -5.45824472E-01
   9.37837514E-01 -2.05044016E-01 -5.44808643E-01
   9.37877515E-01 -2.13711817E-01 -5.43749953E-01
   9.37917517E-01 -2.22362804E-01 -5.42648486E-01
   9.37957518E-01 -2.30996296E-01 -5.41504327E-01
   9.37997520E-01 -2.39611613E-01 -5.40317568E-01
   9.38037522E-01 -2.48208079E-01 -5.39088301E-01
   9.38077523E-01 -2.56785017E-01 -5.37816623E-01
   9.38117525E-01 -2.65341751E-01 -5.36502634E-01
   9.38157526E-01 -2.73877609E-01 -5.35146438E-01
   9.38197528E-01 -2.82391920E-01 -5.33748141E-01
   9.38237530E-01 -2.90884012E-01 -5.32307853E-01
   9.38277531E-01 -2.99353219E-01 -5.30825688E-01
   9.38317533E-01 -3.07798874E-01 -5.29301763E-01
   9.38357534E-01 -3.16220312E-01 -5.27736196E-01
   9.38397536E-01 -3.24616871E-01 -5.26129112E-01
   9.38437538E-01 -3.32987890E-01 -5.24480636E-01
   9.38477539E-01 -3.41332711E-01 -5.22790899E-01
   9.38517541E-01 -3.49650677E-01 -5.21060034E-01
   9.38557542E-01 -3.57941134E-01 -5.19288176E-01
   9.38597544E-01 -3.66203430E-01 -5.17475465E-01
   9.38637546E-01 -3.74436914E-01 -5.15622044E-01
   9.38677547E-01 -3.82640938E-01 -5.13728058E-01
   9.38717549E-01 -3.90814858E-01 -5.11793657E-01
   9.38757550E-01 -3.98958030E-01 -5.09818992E-01
   9.38797552E-01 -4.07069814E-01 -5.07804220E-01
   9.38837554E-01 -4.15149571E-01 -5.05749498E-01
   9.38877555E-01 -4.23196665E-01 -5.03654988E-01
   9.38917557E-01 -4.31210464E-01 -5.01520855E-01
   9.38957558E-01 -4.39190338E-01 -4.99347268E-01
   9.38997560E-01 -4.47135657E-01 -4.97134396E-01
   9.39037562E-01 -4.55045798E-01 -4.94882414E-01
   9.39077563E-01 -4.62920137E-01 -4.92591499E-01
   9.39117565E-01 -4.70758056E-01 -4.90261832E-01
   9.39157566E-01 -4.78558938E-01 -4.87893596E-01
   9.39197568E-01 -4.86322169E-01 -4.85486977E-01
   9.39237570E-01 -4.94047138E-01 -4.83042164E-01
   9.39277571E-01 -5.01733237E-01 -4.80559350E-01
   9.39317573E-01 -5.09379862E-01 -4.78038730E-01
   9.39357574E-01 -5.16986412E-01 -4.75480502E-01
   9.39397576E-01 -5.24552287E-01 -4.72884869E-01
   9.39437578E-01 -5.32076893E-01 -4.70252033E-01
   9.39477579E-01 -5.39559637E-01 -4.67582202E-01
   9.39517581E-01 -5.46999931E-01 -4.64875586E-01
   9.39557582E-01 -5.54397190E-01 -4.62132399E-01
   9.39597584E-01 -5.61750831E-01 -4.59352855E-01
   9.39637586E-01 -5.69060276E-01 -4.56537174E-01
   9.39677587E-01 -5.76324950E-01 -4.53685576E-01
   9.39717589E-01 -5.83544282E-01 -4.50798288E-01
   9.39757590E-01 -5.90717703E-01 -4.47875535E-01
   9.39797592E-01 -5.97844649E-01 -4.44917547E-01
