 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.759840E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.23124925E-01  4.15560326E-01  3.31860189E-02
   1.23164927E-01  4.15789618E-01  3.31910241E-02
   1.23204928E-01  4.16018934E-01  3.31960243E-02
   1.23244930E-01  4.16248275E-01  3.32010194E-02
   1.23284931E-01  4.16477640E-01  3.32060095E-02
   1.23324933E-01  4.16707030E-01  3.32109945E-02
   1.23364935E-01  4.16936443E-01  3.32159744E-02
   1.23404936E-01  4.17165880E-01  3.32209493E-02
   1.23444938E-01  4.17395342E-01  3.32259191E-02
   1.23484939E-01  4.17624827E-01  3.32308838E-02
   1.23524941E-01  4.17854337E-01  3.32358435E-02
   1.23564943E-01  4.18083870E-01  3.32407981E-02
   1.23604944E-01  4.18313427E-01  3.32457476E-02
   1.23644946E-01  4.18543008E-01  3.32506921E-02
   1.23684947E-01  4.18772613E-01  3.32556315E-02
   1.23724949E-01  4.19002242E-01  3.32605658E-02
   1.23764951E-01  4.19231894E-01  3.32654950E-02
   1.23804952E-01  4.19461570E-01  3.32704192E-02
   1.23844954E-01  4.19691269E-01  3.32753383E-02
   1.23884955E-01  4.19920992E-01  3.32802523E-02
   1.23924957E-01  4.20150739E-01  3.32851612E-02
   1.23964959E-01  4.20380509E-01  3.32900651E-02
   1.24004960E-01  4.20610302E-01  3.32949639E-02
   1.24044962E-01  4.20840119E-01  3.32998576E-02
   1.24084963E-01  4.21069960E-01  3.33047462E-02
   1.24124965E-01  4.21299823E-01  3.33096298E-02
   1.24164967E-01  4.21529710E-01  3.33145082E-02
   1.24204968E-01  4.21759620E-01  3.33193816E-02
   1.24244970E-01  4.21989553E-01  3.33242499E-02
   1.24284971E-01  4.22219509E-01  3.33291132E-02
   1.24324973E-01  4.22449488E-01  3.33339713E-02
   1.24364975E-01  4.22679491E-01  3.33388244E-02
   1.24404976E-01  4.22909516E-01  3.33436723E-02
   1.24444978E-01  4.23139564E-01  3.33485152E-02
   1.24484979E-01  4.23369635E-01  3.33533530E-02
   1.24524981E-01  4.23599730E-01  3.33581857E-02
   1.24564983E-01  4.23829846E-01  3.33630134E-02
   1.24604984E-01  4.24059986E-01  3.33678359E-02
   1.24644986E-01  4.24290148E-01  3.33726533E-02
   1.24684987E-01  4.24520333E-01  3.33774657E-02
   1.24724989E-01  4.24750541E-01  3.33822730E-02
   1.24764991E-01  4.24980771E-01  3.33870751E-02
   1.24804992E-01  4.25211024E-01  3.33918722E-02
   1.24844994E-01  4.25441300E-01  3.33966642E-02
   1.24884995E-01  4.25671597E-01  3.34014511E-02
   1.24924997E-01  4.25901918E-01  3.34062329E-02
   1.24964999E-01  4.26132260E-01  3.34110096E-02
   1.25005000E-01  4.26362625E-01  3.34157812E-02
   1.25045002E-01  4.26593012E-01  3.34205477E-02
   1.25085003E-01  4.26823422E-01  3.34253092E-02
   1.25125005E-01  4.27053854E-01  3.34300655E-02
   1.25165007E-01  4.27284307E-01  3.34348167E-02
   1.25205008E-01  4.27514783E-01  3.34395628E-02
   1.25245010E-01  4.27745281E-01  3.34443038E-02
   1.25285011E-01  4.27975801E-01  3.34490397E-02
   1.25325013E-01  4.28206344E-01  3.34537706E-02
   1.25365015E-01  4.28436907E-01  3.34584963E-02
   1.25405016E-01  4.28667493E-01  3.34632169E-02
   1.25445018E-01  4.28898101E-01  3.34679324E-02
   1.25485019E-01  4.29128731E-01  3.34726428E-02
   1.25525021E-01  4.29359382E-01  3.34773481E-02
   1.25565023E-01  4.29590055E-01  3.34820483E-02
   1.25605024E-01  4.29820750E-01  3.34867434E-02
   1.25645026E-01  4.30051466E-01  3.34914334E-02
   1.25685027E-01  4.30282204E-01  3.34961182E-02
   1.25725029E-01  4.30512963E-01  3.35007980E-02
   1.25765031E-01  4.30743744E-01  3.35054726E-02
   1.25805032E-01  4.30974547E-01  3.35101422E-02
   1.25845034E-01  4.31205371E-01  3.35148066E-02
   1.25885035E-01  4.31436216E-01  3.35194659E-02
   1.25925037E-01  4.31667082E-01  3.35241201E-02
   1.25965039E-01  4.31897970E-01  3.35287692E-02
   1.26005040E-01  4.32128879E-01  3.35334132E-02
   1.26045042E-01  4.32359809E-01  3.35380521E-02
   1.26085043E-01  4.32590761E-01  3.35426858E-02
   1.26125045E-01  4.32821733E-01  3.35473145E-02
   1.26165047E-01  4.33052727E-01  3.35519380E-02
   1.26205048E-01  4.33283741E-01  3.35565564E-02
   1.26245050E-01  4.33514777E-01  3.35611697E-02
   1.26285051E-01  4.33745833E-01  3.35657778E-02
   1.26325053E-01  4.33976911E-01  3.35703809E-02
   1.26365055E-01  4.34208009E-01  3.35749788E-02
   1.26405056E-01  4.34439128E-01  3.35795716E-02
   1.26445058E-01  4.34670267E-01  3.35841593E-02
   1.26485059E-01  4.34901428E-01  3.35887418E-02
   1.26525061E-01  4.35132609E-01  3.35933193E-02
   1.26565063E-01  4.35363811E-01  3.35978916E-02
   1.26605064E-01  4.35595033E-01  3.36024588E-02
   1.26645066E-01  4.35826276E-01  3.36070208E-02
   1.26685067E-01  4.36057539E-01  3.36115778E-02
   1.26725069E-01  4.36288823E-01  3.36161296E-02
   1.26765071E-01  4.36520127E-01  3.36206763E-02
   1.26805072E-01  4.36751452E-01  3.36252178E-02
   1.26845074E-01  4.36982796E-01  3.36297542E-02
   1.26885075E-01  4.37214162E-01  3.36342855E-02
   1.26925077E-01  4.37445547E-01  3.36388117E-02
   1.26965079E-01  4.37676952E-01  3.36433328E-02
   1.27005080E-01  4.37908378E-01  3.36478487E-02
   1.27045082E-01  4.38139824E-01  3.36523594E-02
   1.27085083E-01  4.38371290E-01  3.36568651E-02
   1.27125085E-01  4.38602775E-01  3.36613656E-02
   1.27165087E-01  4.38834281E-01  3.36658610E-02
   1.27205088E-01  4.39065807E-01  3.36703512E-02
   1.27245090E-01  4.39297352E-01  3.36748363E-02
   1.27285091E-01  4.39528918E-01  3.36793163E-02
   1.27325093E-01  4.39760503E-01  3.36837911E-02
   1.27365095E-01  4.39992108E-01  3.36882608E-02
   1.27405096E-01  4.40223732E-01  3.36927253E-02
   1.27445098E-01  4.40455376E-01  3.36971848E-02
   1.27485099E-01  4.40687040E-01  3.37016390E-02
   1.27525101E-01  4.40918724E-01  3.37060882E-02
   1.27565103E-01  4.41150427E-01  3.37105322E-02
   1.27605104E-01  4.41382149E-01  3.37149710E-02
   1.27645106E-01  4.41613891E-01  3.37194047E-02
   1.27685107E-01  4.41845652E-01  3.37238333E-02
   1.27725109E-01  4.42077432E-01  3.37282567E-02
   1.27765111E-01  4.42309232E-01  3.37326750E-02
   1.27805112E-01  4.42541051E-01  3.37370882E-02
   1.27845114E-01  4.42772890E-01  3.37414961E-02
   1.27885115E-01  4.43004747E-01  3.37458990E-02
   1.27925117E-01  4.43236624E-01  3.37502967E-02
   1.27965119E-01  4.43468519E-01  3.37546892E-02
   1.28005120E-01  4.43700434E-01  3.37590766E-02
   1.28045122E-01  4.43932368E-01  3.37634589E-02
   1.28085123E-01  4.44164320E-01  3.37678360E-02
   1.28125125E-01  4.44396292E-01  3.37722080E-02
   1.28165127E-01  4.44628282E-01  3.37765748E-02
   1.28205128E-01  4.44860291E-01  3.37809364E-02
   1.28245130E-01  4.45092319E-01  3.37852929E-02
   1.28285131E-01  4.45324366E-01  3.37896443E-02
   1.28325133E-01  4.45556431E-01  3.37939904E-02
   1.28365135E-01  4.45788515E-01  3.37983315E-02
   1.28405136E-01  4.46020618E-01  3.38026674E-02
   1.28445138E-01  4.46252739E-01  3.38069981E-02
   1.28485139E-01  4.46484878E-01  3.38113237E-02
   1.28525141E-01  4.46717037E-01  3.38156441E-02
   1.28565143E-01  4.46949213E-01  3.38199593E-02
   1.28605144E-01  4.47181408E-01  3.38242694E-02
   1.28645146E-01  4.47413621E-01  3.38285744E-02
   1.28685147E-01  4.47645852E-01  3.38328742E-02
   1.28725149E-01  4.47878102E-01  3.38371688E-02
   1.28765151E-01  4.48110370E-01  3.38414582E-02
   1.28805152E-01  4.48342656E-01  3.38457425E-02
   1.28845154E-01  4.48574960E-01  3.38500217E-02
   1.28885155E-01  4.48807282E-01  3.38542956E-02
   1.28925157E-01  4.49039622E-01  3.38585644E-02
   1.28965159E-01  4.49271981E-01  3.38628281E-02
   1.29005160E-01  4.49504357E-01  3.38670866E-02
   1.29045162E-01  4.49736751E-01  3.38713399E-02
   1.29085163E-01  4.49969162E-01  3.38755880E-02
   1.29125165E-01  4.50201592E-01  3.38798310E-02
   1.29165167E-01  4.50434039E-01  3.38840688E-02
   1.29205168E-01  4.50666504E-01  3.38883015E-02
   1.29245170E-01  4.50898987E-01  3.38925290E-02
   1.29285171E-01  4.51131487E-01  3.38967513E-02
   1.29325173E-01  4.51364005E-01  3.39009684E-02
   1.29365175E-01  4.51596541E-01  3.39051804E-02
   1.29405176E-01  4.51829093E-01  3.39093872E-02
   1.29445178E-01  4.52061664E-01  3.39135888E-02
   1.29485179E-01  4.52294251E-01  3.39177852E-02
   1.29525181E-01  4.52526856E-01  3.39219765E-02
   1.29565183E-01  4.52759479E-01  3.39261626E-02
   1.29605184E-01  4.52992118E-01  3.39303436E-02
   1.29645186E-01  4.53224775E-01  3.39345193E-02
   1.29685187E-01  4.53457449E-01  3.39386899E-02
   1.29725189E-01  4.53690140E-01  3.39428553E-02
   1.29765191E-01  4.53922848E-01  3.39470155E-02
   1.29805192E-01  4.54155574E-01  3.39511706E-02
   1.29845194E-01  4.54388316E-01  3.39553204E-02
   1.29885195E-01  4.54621075E-01  3.39594651E-02
   1.29925197E-01  4.54853851E-01  3.39636047E-02
   1.29965199E-01  4.55086644E-01  3.39677390E-02
   1.30005200E-01  4.55319454E-01  3.39718681E-02
   1.30045202E-01  4.55552280E-01  3.39759921E-02
   1.30085203E-01  4.55785124E-01  3.39801109E-02
   1.30125205E-01  4.56017983E-01  3.39842245E-02
   1.30165207E-01  4.56250860E-01  3.39883329E-02
   1.30205208E-01  4.56483753E-01  3.39924362E-02
   1.30245210E-01  4.56716663E-01  3.39965342E-02
   1.30285211E-01  4.56949589E-01  3.40006271E-02
   1.30325213E-01  4.57182532E-01  3.40047148E-02
   1.30365215E-01  4.57415491E-01  3.40087973E-02
   1.30405216E-01  4.57648466E-01  3.40128746E-02
   1.30445218E-01  4.57881458E-01  3.40169467E-02
   1.30485219E-01  4.58114466E-01  3.40210136E-02
   1.30525221E-01  4.58347490E-01  3.40250754E-02
   1.30565223E-01  4.58580531E-01  3.40291319E-02
   1.30605224E-01  4.58813587E-01  3.40331833E-02
   1.30645226E-01  4.59046660E-01  3.40372295E-02
   1.30685227E-01  4.59279749E-01  3.40412705E-02
   1.30725229E-01  4.59512853E-01  3.40453062E-02
   1.30765231E-01  4.59745974E-01  3.40493368E-02
   1.30805232E-01  4.59979111E-01  3.40533623E-02
   1.30845234E-01  4.60212263E-01  3.40573825E-02
   1.30885235E-01  4.60445432E-01  3.40613975E-02
   1.30925237E-01  4.60678616E-01  3.40654073E-02
   1.30965239E-01  4.60911816E-01  3.40694119E-02
   1.31005240E-01  4.61145031E-01  3.40734114E-02
   1.31045242E-01  4.61378263E-01  3.40774056E-02
   1.31085243E-01  4.61611510E-01  3.40813946E-02
   1.31125245E-01  4.61844772E-01  3.40853785E-02
   1.31165247E-01  4.62078050E-01  3.40893571E-02
   1.31205248E-01  4.62311343E-01  3.40933305E-02
   1.31245250E-01  4.62544652E-01  3.40972988E-02
   1.31285251E-01  4.62777977E-01  3.41012618E-02
   1.31325253E-01  4.63011316E-01  3.41052197E-02
   1.31365255E-01  4.63244671E-01  3.41091723E-02
   1.31405256E-01  4.63478041E-01  3.41131197E-02
   1.31445258E-01  4.63711427E-01  3.41170620E-02
   1.31485259E-01  4.63944827E-01  3.41209990E-02
   1.31525261E-01  4.64178243E-01  3.41249308E-02
   1.31565263E-01  4.64411673E-01  3.41288574E-02
   1.31605264E-01  4.64645119E-01  3.41327788E-02
   1.31645266E-01  4.64878580E-01  3.41366951E-02
   1.31685267E-01  4.65112056E-01  3.41406061E-02
   1.31725269E-01  4.65345546E-01  3.41445119E-02
   1.31765271E-01  4.65579052E-01  3.41484124E-02
   1.31805272E-01  4.65812572E-01  3.41523078E-02
   1.31845274E-01  4.66046107E-01  3.41561980E-02
   1.31885275E-01  4.66279657E-01  3.41600829E-02
   1.31925277E-01  4.66513221E-01  3.41639627E-02
   1.31965279E-01  4.66746800E-01  3.41678372E-02
   1.32005280E-01  4.66980394E-01  3.41717066E-02
   1.32045282E-01  4.67214002E-01  3.41755707E-02
   1.32085283E-01  4.67447624E-01  3.41794296E-02
   1.32125285E-01  4.67681261E-01  3.41832833E-02
   1.32165287E-01  4.67914913E-01  3.41871317E-02
   1.32205288E-01  4.68148579E-01  3.41909750E-02
   1.32245290E-01  4.68382259E-01  3.41948131E-02
   1.32285291E-01  4.68615953E-01  3.41986459E-02
   1.32325293E-01  4.68849662E-01  3.42024735E-02
   1.32365295E-01  4.69083385E-01  3.42062959E-02
   1.32405296E-01  4.69317122E-01  3.42101131E-02
   1.32445298E-01  4.69550873E-01  3.42139250E-02
   1.32485299E-01  4.69784638E-01  3.42177318E-02
   1.32525301E-01  4.70018417E-01  3.42215333E-02
   1.32565303E-01  4.70252210E-01  3.42253296E-02
   1.32605304E-01  4.70486017E-01  3.42291207E-02
   1.32645306E-01  4.70719838E-01  3.42329066E-02
   1.32685307E-01  4.70953673E-01  3.42366872E-02
   1.32725309E-01  4.71187521E-01  3.42404627E-02
   1.32765311E-01  4.71421384E-01  3.42442329E-02
   1.32805312E-01  4.71655259E-01  3.42479978E-02
   1.32845314E-01  4.71889149E-01  3.42517576E-02
   1.32885315E-01  4.72123052E-01  3.42555121E-02
   1.32925317E-01  4.72356969E-01  3.42592614E-02
   1.32965319E-01  4.72590899E-01  3.42630055E-02
   1.33005320E-01  4.72824843E-01  3.42667444E-02
   1.33045322E-01  4.73058800E-01  3.42704780E-02
   1.33085323E-01  4.73292770E-01  3.42742064E-02
   1.33125325E-01  4.73526754E-01  3.42779296E-02
   1.33165327E-01  4.73760751E-01  3.42816475E-02
   1.33205328E-01  4.73994761E-01  3.42853602E-02
   1.33245330E-01  4.74228785E-01  3.42890677E-02
   1.33285331E-01  4.74462822E-01  3.42927700E-02
   1.33325333E-01  4.74696871E-01  3.42964670E-02
   1.33365335E-01  4.74930934E-01  3.43001588E-02
   1.33405336E-01  4.75165010E-01  3.43038454E-02
   1.33445338E-01  4.75399099E-01  3.43075267E-02
   1.33485339E-01  4.75633201E-01  3.43112028E-02
   1.33525341E-01  4.75867315E-01  3.43148737E-02
   1.33565343E-01  4.76101443E-01  3.43185393E-02
   1.33605344E-01  4.76335583E-01  3.43221997E-02
   1.33645346E-01  4.76569736E-01  3.43258549E-02
   1.33685347E-01  4.76803902E-01  3.43295048E-02
   1.33725349E-01  4.77038080E-01  3.43331495E-02
   1.33765351E-01  4.77272271E-01  3.43367890E-02
   1.33805352E-01  4.77506475E-01  3.43404232E-02
   1.33845354E-01  4.77740691E-01  3.43440522E-02
   1.33885355E-01  4.77974919E-01  3.43476759E-02
   1.33925357E-01  4.78209160E-01  3.43512944E-02
   1.33965359E-01  4.78443414E-01  3.43549077E-02
   1.34005360E-01  4.78677679E-01  3.43585157E-02
   1.34045362E-01  4.78911957E-01  3.43621185E-02
   1.34085363E-01  4.79146248E-01  3.43657160E-02
   1.34125365E-01  4.79380550E-01  3.43693084E-02
   1.34165367E-01  4.79614865E-01  3.43728954E-02
   1.34205368E-01  4.79849191E-01  3.43764772E-02
   1.34245370E-01  4.80083530E-01  3.43800538E-02
   1.34285371E-01  4.80317881E-01  3.43836251E-02
   1.34325373E-01  4.80552244E-01  3.43871912E-02
   1.34365375E-01  4.80786619E-01  3.43907521E-02
   1.34405376E-01  4.81021006E-01  3.43943077E-02
   1.34445378E-01  4.81255404E-01  3.43978580E-02
   1.34485379E-01  4.81489814E-01  3.44014031E-02
   1.34525381E-01  4.81724236E-01  3.44049430E-02
   1.34565383E-01  4.81958670E-01  3.44084776E-02
   1.34605384E-01  4.82193116E-01  3.44120070E-02
   1.34645386E-01  4.82427573E-01  3.44155311E-02
   1.34685387E-01  4.82662042E-01  3.44190500E-02
   1.34725389E-01  4.82896522E-01  3.44225636E-02
   1.34765391E-01  4.83131014E-01  3.44260719E-02
   1.34805392E-01  4.83365517E-01  3.44295751E-02
   1.34845394E-01  4.83600031E-01  3.44330729E-02
   1.34885395E-01  4.83834557E-01  3.44365655E-02
   1.34925397E-01  4.84069094E-01  3.44400529E-02
   1.34965399E-01  4.84303643E-01  3.44435350E-02
   1.35005400E-01  4.84538203E-01  3.44470119E-02
   1.35045402E-01  4.84772773E-01  3.44504835E-02
   1.35085403E-01  4.85007355E-01  3.44539498E-02
   1.35125405E-01  4.85241949E-01  3.44574109E-02
   1.35165407E-01  4.85476553E-01  3.44608667E-02
   1.35205408E-01  4.85711168E-01  3.44643173E-02
   1.35245410E-01  4.85945794E-01  3.44677626E-02
   1.35285411E-01  4.86180431E-01  3.44712027E-02
   1.35325413E-01  4.86415079E-01  3.44746375E-02
   1.35365415E-01  4.86649737E-01  3.44780671E-02
   1.35405416E-01  4.86884407E-01  3.44814914E-02
   1.35445418E-01  4.87119087E-01  3.44849104E-02
   1.35485419E-01  4.87353778E-01  3.44883242E-02
   1.35525421E-01  4.87588479E-01  3.44917327E-02
   1.35565423E-01  4.87823191E-01  3.44951359E-02
   1.35605424E-01  4.88057914E-01  3.44985339E-02
   1.35645426E-01  4.88292647E-01  3.45019267E-02
   1.35685427E-01  4.88527391E-01  3.45053141E-02
   1.35725429E-01  4.88762145E-01  3.45086963E-02
   1.35765431E-01  4.88996909E-01  3.45120733E-02
   1.35805432E-01  4.89231684E-01  3.45154450E-02
   1.35845434E-01  4.89466468E-01  3.45188114E-02
   1.35885435E-01  4.89701264E-01  3.45221725E-02
   1.35925437E-01  4.89936069E-01  3.45255284E-02
   1.35965439E-01  4.90170884E-01  3.45288790E-02
   1.36005440E-01  4.90405710E-01  3.45322244E-02
   1.36045442E-01  4.90640546E-01  3.45355645E-02
   1.36085443E-01  4.90875391E-01  3.45388993E-02
   1.36125445E-01  4.91110247E-01  3.45422288E-02
   1.36165447E-01  4.91345112E-01  3.45455531E-02
   1.36205448E-01  4.91579988E-01  3.45488721E-02
   1.36245450E-01  4.91814873E-01  3.45521859E-02
   1.36285451E-01  4.92049768E-01  3.45554943E-02
   1.36325453E-01  4.92284672E-01  3.45587975E-02
   1.36365455E-01  4.92519587E-01  3.45620955E-02
   1.36405456E-01  4.92754511E-01  3.45653881E-02
   1.36445458E-01  4.92989444E-01  3.45686755E-02
   1.36485459E-01  4.93224388E-01  3.45719576E-02
   1.36525461E-01  4.93459340E-01  3.45752345E-02
   1.36565463E-01  4.93694302E-01  3.45785060E-02
   1.36605464E-01  4.93929274E-01  3.45817723E-02
   1.36645466E-01  4.94164255E-01  3.45850334E-02
   1.36685467E-01  4.94399245E-01  3.45882891E-02
   1.36725469E-01  4.94634245E-01  3.45915396E-02
   1.36765471E-01  4.94869254E-01  3.45947848E-02
   1.36805472E-01  4.95104272E-01  3.45980247E-02
   1.36845474E-01  4.95339299E-01  3.46012593E-02
   1.36885475E-01  4.95574335E-01  3.46044887E-02
   1.36925477E-01  4.95809380E-01  3.46077128E-02
   1.36965479E-01  4.96044434E-01  3.46109316E-02
   1.37005480E-01  4.96279498E-01  3.46141451E-02
   1.37045482E-01  4.96514570E-01  3.46173534E-02
   1.37085483E-01  4.96749651E-01  3.46205563E-02
   1.37125485E-01  4.96984741E-01  3.46237540E-02
   1.37165487E-01  4.97219839E-01  3.46269464E-02
   1.37205488E-01  4.97454947E-01  3.46301336E-02
   1.37245490E-01  4.97690063E-01  3.46333154E-02
   1.37285491E-01  4.97925188E-01  3.46364920E-02
   1.37325493E-01  4.98160321E-01  3.46396633E-02
   1.37365495E-01  4.98395463E-01  3.46428293E-02
   1.37405496E-01  4.98630613E-01  3.46459900E-02
   1.37445498E-01  4.98865772E-01  3.46491454E-02
   1.37485499E-01  4.99100939E-01  3.46522955E-02
   1.37525501E-01  4.99336115E-01  3.46554404E-02
   1.37565503E-01  4.99571299E-01  3.46585800E-02
   1.37605504E-01  4.99806491E-01  3.46617143E-02
   1.37645506E-01  5.00041692E-01  3.46648433E-02
   1.37685507E-01  5.00276901E-01  3.46679670E-02
   1.37725509E-01  5.00512118E-01  3.46710854E-02
   1.37765511E-01  5.00747343E-01  3.46741985E-02
   1.37805512E-01  5.00982576E-01  3.46773064E-02
   1.37845514E-01  5.01217817E-01  3.46804090E-02
   1.37885515E-01  5.01453066E-01  3.46835062E-02
   1.37925517E-01  5.01688323E-01  3.46865982E-02
   1.37965519E-01  5.01923587E-01  3.46896849E-02
   1.38005520E-01  5.02158860E-01  3.46927663E-02
   1.38045522E-01  5.02394141E-01  3.46958424E-02
   1.38085523E-01  5.02629429E-01  3.46989132E-02
   1.38125525E-01  5.02864725E-01  3.47019788E-02
   1.38165527E-01  5.03100028E-01  3.47050390E-02
   1.38205528E-01  5.03335340E-01  3.47080939E-02
   1.38245530E-01  5.03570658E-01  3.47111436E-02
   1.38285531E-01  5.03805985E-01  3.47141879E-02
   1.38325533E-01  5.04041318E-01  3.47172270E-02
   1.38365535E-01  5.04276659E-01  3.47202607E-02
   1.38405536E-01  5.04512008E-01  3.47232892E-02
   1.38445538E-01  5.04747364E-01  3.47263124E-02
   1.38485539E-01  5.04982727E-01  3.47293303E-02
   1.38525541E-01  5.05218097E-01  3.47323428E-02
   1.38565543E-01  5.05453475E-01  3.47353501E-02
   1.38605544E-01  5.05688860E-01  3.47383521E-02
   1.38645546E-01  5.05924252E-01  3.47413488E-02
   1.38685547E-01  5.06159651E-01  3.47443402E-02
   1.38725549E-01  5.06395057E-01  3.47473262E-02
   1.38765551E-01  5.06630469E-01  3.47503070E-02
   1.38805552E-01  5.06865889E-01  3.47532825E-02
   1.38845554E-01  5.07101316E-01  3.47562527E-02
   1.38885555E-01  5.07336750E-01  3.47592176E-02
   1.38925557E-01  5.07572190E-01  3.47621772E-02
   1.38965559E-01  5.07807637E-01  3.47651314E-02
   1.39005560E-01  5.08043091E-01  3.47680804E-02
   1.39045562E-01  5.08278551E-01  3.47710241E-02
   1.39085563E-01  5.08514019E-01  3.47739625E-02
   1.39125565E-01  5.08749492E-01  3.47768955E-02
   1.39165567E-01  5.08984972E-01  3.47798233E-02
   1.39205568E-01  5.09220459E-01  3.47827458E-02
   1.39245570E-01  5.09455952E-01  3.47856629E-02
   1.39285571E-01  5.09691452E-01  3.47885748E-02
   1.39325573E-01  5.09926957E-01  3.47914813E-02
   1.39365575E-01  5.10162470E-01  3.47943825E-02
   1.39405576E-01  5.10397988E-01  3.47972785E-02
