 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.154314E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.685632054675009E-01  (ETA=-7.909355E-01)
 #      Matching radius: RAD(   23)= 8.800352014081000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.29141785E-02 -2.76584839E-03
   5.28181127E-01 -5.29999398E-01 -2.33786476E-01
   5.28221129E-01 -5.32822100E-01 -2.33263041E-01
   5.28261130E-01 -5.35638759E-01 -2.32736965E-01
   5.28301132E-01 -5.38449343E-01 -2.32208254E-01
   5.28341134E-01 -5.41253821E-01 -2.31676914E-01
   5.28381135E-01 -5.44052162E-01 -2.31142950E-01
   5.28421137E-01 -5.46844332E-01 -2.30606369E-01
   5.28461138E-01 -5.49630301E-01 -2.30067178E-01
   5.28501140E-01 -5.52410036E-01 -2.29525381E-01
   5.28541142E-01 -5.55183508E-01 -2.28980986E-01
   5.28581143E-01 -5.57950683E-01 -2.28433997E-01
   5.28621145E-01 -5.60711531E-01 -2.27884423E-01
   5.28661146E-01 -5.63466020E-01 -2.27332269E-01
   5.28701148E-01 -5.66214119E-01 -2.26777540E-01
   5.28741150E-01 -5.68955798E-01 -2.26220244E-01
   5.28781151E-01 -5.71691024E-01 -2.25660387E-01
   5.28821153E-01 -5.74419767E-01 -2.25097975E-01
   5.28861154E-01 -5.77141997E-01 -2.24533014E-01
   5.28901156E-01 -5.79857681E-01 -2.23965512E-01
   5.28941158E-01 -5.82566790E-01 -2.23395473E-01
   5.28981159E-01 -5.85269293E-01 -2.22822906E-01
   5.29021161E-01 -5.87965159E-01 -2.22247815E-01
   5.29061162E-01 -5.90654357E-01 -2.21670209E-01
   5.29101164E-01 -5.93336857E-01 -2.21090093E-01
   5.29141166E-01 -5.96012629E-01 -2.20507474E-01
   5.29181167E-01 -5.98681642E-01 -2.19922359E-01
   5.29221169E-01 -6.01343867E-01 -2.19334753E-01
   5.29261170E-01 -6.03999272E-01 -2.18744665E-01
   5.29301172E-01 -6.06647828E-01 -2.18152100E-01
   5.29341174E-01 -6.09289505E-01 -2.17557066E-01
   5.29381175E-01 -6.11924273E-01 -2.16959569E-01
   5.29421177E-01 -6.14552102E-01 -2.16359615E-01
   5.29461178E-01 -6.17172962E-01 -2.15757213E-01
   5.29501180E-01 -6.19786824E-01 -2.15152367E-01
   5.29541182E-01 -6.22393657E-01 -2.14545086E-01
   5.29581183E-01 -6.24993433E-01 -2.13935377E-01
   5.29621185E-01 -6.27586122E-01 -2.13323245E-01
   5.29661186E-01 -6.30171695E-01 -2.12708699E-01
   5.29701188E-01 -6.32750122E-01 -2.12091745E-01
   5.29741190E-01 -6.35321373E-01 -2.11472389E-01
   5.29781191E-01 -6.37885421E-01 -2.10850640E-01
   5.29821193E-01 -6.40442236E-01 -2.10226504E-01
   5.29861194E-01 -6.42991789E-01 -2.09599989E-01
   5.29901196E-01 -6.45534050E-01 -2.08971100E-01
   5.29941198E-01 -6.48068992E-01 -2.08339846E-01
   5.29981199E-01 -6.50596585E-01 -2.07706234E-01
   5.30021201E-01 -6.53116801E-01 -2.07070271E-01
   5.30061202E-01 -6.55629612E-01 -2.06431964E-01
   5.30101204E-01 -6.58134988E-01 -2.05791320E-01
   5.30141206E-01 -6.60632902E-01 -2.05148346E-01
   5.30181207E-01 -6.63123325E-01 -2.04503051E-01
   5.30221209E-01 -6.65606229E-01 -2.03855441E-01
   5.30261210E-01 -6.68081585E-01 -2.03205523E-01
   5.30301212E-01 -6.70549367E-01 -2.02553305E-01
   5.30341214E-01 -6.73009545E-01 -2.01898794E-01
   5.30381215E-01 -6.75462092E-01 -2.01241998E-01
   5.30421217E-01 -6.77906980E-01 -2.00582925E-01
   5.30461218E-01 -6.80344182E-01 -1.99921580E-01
   5.30501220E-01 -6.82773669E-01 -1.99257974E-01
   5.30541222E-01 -6.85195415E-01 -1.98592111E-01
   5.30581223E-01 -6.87609391E-01 -1.97924001E-01
   5.30621225E-01 -6.90015572E-01 -1.97253651E-01
   5.30661226E-01 -6.92413928E-01 -1.96581068E-01
   5.30701228E-01 -6.94804434E-01 -1.95906261E-01
   5.30741230E-01 -6.97187061E-01 -1.95229236E-01
   5.30781231E-01 -6.99561784E-01 -1.94550001E-01
   5.30821233E-01 -7.01928574E-01 -1.93868565E-01
   5.30861234E-01 -7.04287406E-01 -1.93184934E-01
   5.30901236E-01 -7.06638253E-01 -1.92499117E-01
   5.30941238E-01 -7.08981087E-01 -1.91811121E-01
   5.30981239E-01 -7.11315883E-01 -1.91120954E-01
   5.31021241E-01 -7.13642614E-01 -1.90428624E-01
   5.31061242E-01 -7.15961254E-01 -1.89734139E-01
   5.31101244E-01 -7.18271776E-01 -1.89037507E-01
   5.31141246E-01 -7.20574154E-01 -1.88338736E-01
   5.31181247E-01 -7.22868362E-01 -1.87637833E-01
   5.31221249E-01 -7.25154374E-01 -1.86934806E-01
   5.31261250E-01 -7.27432165E-01 -1.86229664E-01
   5.31301252E-01 -7.29701708E-01 -1.85522414E-01
   5.31341254E-01 -7.31962977E-01 -1.84813065E-01
   5.31381255E-01 -7.34215948E-01 -1.84101624E-01
   5.31421257E-01 -7.36460594E-01 -1.83388100E-01
   5.31461258E-01 -7.38696891E-01 -1.82672501E-01
   5.31501260E-01 -7.40924812E-01 -1.81954834E-01
   5.31541262E-01 -7.43144333E-01 -1.81235108E-01
   5.31581263E-01 -7.45355428E-01 -1.80513332E-01
   5.31621265E-01 -7.47558073E-01 -1.79789512E-01
   5.31661266E-01 -7.49752242E-01 -1.79063658E-01
   5.31701268E-01 -7.51937911E-01 -1.78335778E-01
   5.31741270E-01 -7.54115054E-01 -1.77605880E-01
   5.31781271E-01 -7.56283648E-01 -1.76873972E-01
   5.31821273E-01 -7.58443668E-01 -1.76140062E-01
   5.31861274E-01 -7.60595088E-01 -1.75404160E-01
   5.31901276E-01 -7.62737886E-01 -1.74666272E-01
   5.31941278E-01 -7.64872035E-01 -1.73926408E-01
   5.31981279E-01 -7.66997514E-01 -1.73184577E-01
   5.32021281E-01 -7.69114296E-01 -1.72440785E-01
   5.32061282E-01 -7.71222359E-01 -1.71695042E-01
   5.32101284E-01 -7.73321679E-01 -1.70947357E-01
   5.32141286E-01 -7.75412231E-01 -1.70197737E-01
   5.32181287E-01 -7.77493992E-01 -1.69446192E-01
   5.32221289E-01 -7.79566938E-01 -1.68692729E-01
   5.32261290E-01 -7.81631046E-01 -1.67937357E-01
   5.32301292E-01 -7.83686293E-01 -1.67180086E-01
   5.32341294E-01 -7.85732656E-01 -1.66420923E-01
   5.32381295E-01 -7.87770110E-01 -1.65659877E-01
   5.32421297E-01 -7.89798633E-01 -1.64896956E-01
   5.32461298E-01 -7.91818203E-01 -1.64132170E-01
   5.32501300E-01 -7.93828796E-01 -1.63365527E-01
   5.32541302E-01 -7.95830389E-01 -1.62597036E-01
   5.32581303E-01 -7.97822960E-01 -1.61826705E-01
   5.32621305E-01 -7.99806486E-01 -1.61054543E-01
   5.32661306E-01 -8.01780945E-01 -1.60280559E-01
   5.32701308E-01 -8.03746314E-01 -1.59504762E-01
   5.32741310E-01 -8.05702571E-01 -1.58727160E-01
   5.32781311E-01 -8.07649695E-01 -1.57947762E-01
   5.32821313E-01 -8.09587662E-01 -1.57166578E-01
   5.32861314E-01 -8.11516451E-01 -1.56383616E-01
   5.32901316E-01 -8.13436041E-01 -1.55598884E-01
   5.32941318E-01 -8.15346409E-01 -1.54812392E-01
   5.32981319E-01 -8.17247533E-01 -1.54024149E-01
   5.33021321E-01 -8.19139393E-01 -1.53234163E-01
   5.33061322E-01 -8.21021967E-01 -1.52442444E-01
   5.33101324E-01 -8.22895233E-01 -1.51649000E-01
   5.33141326E-01 -8.24759171E-01 -1.50853841E-01
   5.33181327E-01 -8.26613759E-01 -1.50056976E-01
   5.33221329E-01 -8.28458976E-01 -1.49258413E-01
   5.33261330E-01 -8.30294801E-01 -1.48458161E-01
   5.33301332E-01 -8.32121214E-01 -1.47656231E-01
   5.33341334E-01 -8.33938194E-01 -1.46852630E-01
   5.33381335E-01 -8.35745721E-01 -1.46047368E-01
   5.33421337E-01 -8.37543773E-01 -1.45240454E-01
   5.33461338E-01 -8.39332330E-01 -1.44431897E-01
   5.33501340E-01 -8.41111373E-01 -1.43621706E-01
   5.33541342E-01 -8.42880880E-01 -1.42809891E-01
   5.33581343E-01 -8.44640833E-01 -1.41996461E-01
   5.33621345E-01 -8.46391211E-01 -1.41181424E-01
   5.33661346E-01 -8.48131995E-01 -1.40364791E-01
   5.33701348E-01 -8.49863164E-01 -1.39546570E-01
   5.33741350E-01 -8.51584699E-01 -1.38726771E-01
   5.33781351E-01 -8.53296580E-01 -1.37905402E-01
   5.33821353E-01 -8.54998789E-01 -1.37082474E-01
   5.33861354E-01 -8.56691305E-01 -1.36257996E-01
   5.33901356E-01 -8.58374111E-01 -1.35431977E-01
   5.33941358E-01 -8.60047186E-01 -1.34604426E-01
   5.33981359E-01 -8.61710511E-01 -1.33775352E-01
   5.34021361E-01 -8.63364069E-01 -1.32944766E-01
   5.34061362E-01 -8.65007840E-01 -1.32112676E-01
   5.34101364E-01 -8.66641805E-01 -1.31279092E-01
   5.34141366E-01 -8.68265947E-01 -1.30444024E-01
   5.34181367E-01 -8.69880246E-01 -1.29607480E-01
   5.34221369E-01 -8.71484685E-01 -1.28769471E-01
   5.34261370E-01 -8.73079244E-01 -1.27930005E-01
   5.34301372E-01 -8.74663908E-01 -1.27089093E-01
   5.34341374E-01 -8.76238656E-01 -1.26246743E-01
   5.34381375E-01 -8.77803472E-01 -1.25402967E-01
   5.34421377E-01 -8.79358338E-01 -1.24557772E-01
   5.34461378E-01 -8.80903236E-01 -1.23711168E-01
   5.34501380E-01 -8.82438149E-01 -1.22863166E-01
   5.34541382E-01 -8.83963059E-01 -1.22013774E-01
   5.34581383E-01 -8.85477949E-01 -1.21163003E-01
   5.34621385E-01 -8.86982802E-01 -1.20310862E-01
   5.34661386E-01 -8.88477601E-01 -1.19457361E-01
   5.34701388E-01 -8.89962328E-01 -1.18602508E-01
   5.34741390E-01 -8.91436968E-01 -1.17746315E-01
   5.34781391E-01 -8.92901504E-01 -1.16888791E-01
   5.34821393E-01 -8.94355918E-01 -1.16029945E-01
   5.34861394E-01 -8.95800195E-01 -1.15169787E-01
   5.34901396E-01 -8.97234318E-01 -1.14308327E-01
   5.34941398E-01 -8.98658271E-01 -1.13445575E-01
   5.34981399E-01 -9.00072038E-01 -1.12581541E-01
   5.35021401E-01 -9.01475603E-01 -1.11716233E-01
   5.35061402E-01 -9.02868949E-01 -1.10849663E-01
   5.35101404E-01 -9.04252061E-01 -1.09981839E-01
   5.35141406E-01 -9.05624925E-01 -1.09112772E-01
   5.35181407E-01 -9.06987523E-01 -1.08242472E-01
   5.35221409E-01 -9.08339840E-01 -1.07370948E-01
   5.35261410E-01 -9.09681862E-01 -1.06498211E-01
   5.35301412E-01 -9.11013573E-01 -1.05624269E-01
   5.35341414E-01 -9.12334958E-01 -1.04749134E-01
   5.35381415E-01 -9.13646002E-01 -1.03872815E-01
   5.35421417E-01 -9.14946690E-01 -1.02995321E-01
   5.35461418E-01 -9.16237007E-01 -1.02116664E-01
   5.35501420E-01 -9.17516940E-01 -1.01236852E-01
   5.35541422E-01 -9.18786473E-01 -1.00355896E-01
   5.35581423E-01 -9.20045592E-01 -9.94738058E-02
   5.35621425E-01 -9.21294283E-01 -9.85905914E-02
   5.35661426E-01 -9.22532532E-01 -9.77062627E-02
   5.35701428E-01 -9.23760324E-01 -9.68208298E-02
   5.35741430E-01 -9.24977646E-01 -9.59343027E-02
   5.35781431E-01 -9.26184484E-01 -9.50466915E-02
   5.35821433E-01 -9.27380825E-01 -9.41580062E-02
   5.35861434E-01 -9.28566654E-01 -9.32682568E-02
   5.35901436E-01 -9.29741959E-01 -9.23774535E-02
   5.35941438E-01 -9.30906726E-01 -9.14856064E-02
   5.35981439E-01 -9.32060942E-01 -9.05927255E-02
   5.36021441E-01 -9.33204594E-01 -8.96988210E-02
   5.36061442E-01 -9.34337669E-01 -8.88039029E-02
   5.36101444E-01 -9.35460155E-01 -8.79079815E-02
   5.36141446E-01 -9.36572037E-01 -8.70110669E-02
   5.36181447E-01 -9.37673305E-01 -8.61131692E-02
   5.36221449E-01 -9.38763945E-01 -8.52142986E-02
   5.36261450E-01 -9.39843945E-01 -8.43144653E-02
   5.36301452E-01 -9.40913294E-01 -8.34136795E-02
   5.36341454E-01 -9.41971978E-01 -8.25119514E-02
   5.36381455E-01 -9.43019986E-01 -8.16092911E-02
   5.36421457E-01 -9.44057306E-01 -8.07057091E-02
   5.36461458E-01 -9.45083926E-01 -7.98012153E-02
   5.36501460E-01 -9.46099835E-01 -7.88958202E-02
   5.36541462E-01 -9.47105021E-01 -7.79895339E-02
   5.36581463E-01 -9.48099473E-01 -7.70823668E-02
   5.36621465E-01 -9.49083180E-01 -7.61743291E-02
   5.36661466E-01 -9.50056130E-01 -7.52654310E-02
   5.36701468E-01 -9.51018312E-01 -7.43556829E-02
   5.36741470E-01 -9.51969717E-01 -7.34450952E-02
   5.36781471E-01 -9.52910332E-01 -7.25336780E-02
   5.36821473E-01 -9.53840147E-01 -7.16214417E-02
   5.36861474E-01 -9.54759152E-01 -7.07083967E-02
   5.36901476E-01 -9.55667337E-01 -6.97945533E-02
   5.36941478E-01 -9.56564690E-01 -6.88799219E-02
   5.36981479E-01 -9.57451203E-01 -6.79645127E-02
   5.37021481E-01 -9.58326864E-01 -6.70483363E-02
   5.37061482E-01 -9.59191664E-01 -6.61314028E-02
   5.37101484E-01 -9.60045594E-01 -6.52137229E-02
   5.37141486E-01 -9.60888643E-01 -6.42953067E-02
   5.37181487E-01 -9.61720803E-01 -6.33761648E-02
   5.37221489E-01 -9.62542063E-01 -6.24563075E-02
   5.37261490E-01 -9.63352414E-01 -6.15357453E-02
   5.37301492E-01 -9.64151848E-01 -6.06144885E-02
   5.37341494E-01 -9.64940355E-01 -5.96925477E-02
   5.37381495E-01 -9.65717926E-01 -5.87699332E-02
   5.37421497E-01 -9.66484553E-01 -5.78466556E-02
   5.37461498E-01 -9.67240227E-01 -5.69227252E-02
   5.37501500E-01 -9.67984939E-01 -5.59981525E-02
   5.37541502E-01 -9.68718681E-01 -5.50729481E-02
   5.37581503E-01 -9.69441444E-01 -5.41471223E-02
   5.37621505E-01 -9.70153221E-01 -5.32206856E-02
   5.37661506E-01 -9.70854004E-01 -5.22936487E-02
   5.37701508E-01 -9.71543784E-01 -5.13660218E-02
   5.37741510E-01 -9.72222554E-01 -5.04378157E-02
   5.37781511E-01 -9.72890306E-01 -4.95090407E-02
   5.37821513E-01 -9.73547032E-01 -4.85797073E-02
   5.37861514E-01 -9.74192726E-01 -4.76498262E-02
   5.37901516E-01 -9.74827379E-01 -4.67194078E-02
   5.37941518E-01 -9.75450986E-01 -4.57884627E-02
   5.37981519E-01 -9.76063538E-01 -4.48570014E-02
   5.38021521E-01 -9.76665028E-01 -4.39250345E-02
   5.38061522E-01 -9.77255451E-01 -4.29925725E-02
   5.38101524E-01 -9.77834799E-01 -4.20596260E-02
   5.38141526E-01 -9.78403065E-01 -4.11262055E-02
   5.38181527E-01 -9.78960244E-01 -4.01923216E-02
   5.38221529E-01 -9.79506329E-01 -3.92579849E-02
   5.38261530E-01 -9.80041314E-01 -3.83232060E-02
   5.38301532E-01 -9.80565193E-01 -3.73879954E-02
   5.38341534E-01 -9.81077960E-01 -3.64523637E-02
   5.38381535E-01 -9.81579609E-01 -3.55163216E-02
   5.38421537E-01 -9.82070135E-01 -3.45798796E-02
   5.38461538E-01 -9.82549532E-01 -3.36430484E-02
   5.38501540E-01 -9.83017794E-01 -3.27058385E-02
   5.38541542E-01 -9.83474917E-01 -3.17682605E-02
   5.38581543E-01 -9.83920894E-01 -3.08303251E-02
   5.38621545E-01 -9.84355722E-01 -2.98920429E-02
   5.38661546E-01 -9.84779396E-01 -2.89534246E-02
   5.38701548E-01 -9.85191909E-01 -2.80144806E-02
   5.38741550E-01 -9.85593259E-01 -2.70752218E-02
   5.38781551E-01 -9.85983440E-01 -2.61356586E-02
   5.38821553E-01 -9.86362448E-01 -2.51958018E-02
   5.38861554E-01 -9.86730278E-01 -2.42556620E-02
   5.38901556E-01 -9.87086928E-01 -2.33152498E-02
   5.38941558E-01 -9.87432391E-01 -2.23745758E-02
   5.38981559E-01 -9.87766666E-01 -2.14336508E-02
   5.39021561E-01 -9.88089747E-01 -2.04924854E-02
   5.39061562E-01 -9.88401631E-01 -1.95510902E-02
   5.39101564E-01 -9.88702316E-01 -1.86094760E-02
   5.39141566E-01 -9.88991796E-01 -1.76676532E-02
   5.39181567E-01 -9.89270070E-01 -1.67256327E-02
   5.39221569E-01 -9.89537134E-01 -1.57834251E-02
   5.39261570E-01 -9.89792985E-01 -1.48410410E-02
   5.39301572E-01 -9.90037619E-01 -1.38984911E-02
   5.39341574E-01 -9.90271036E-01 -1.29557862E-02
   5.39381575E-01 -9.90493231E-01 -1.20129367E-02
   5.39421577E-01 -9.90704202E-01 -1.10699536E-02
   5.39461578E-01 -9.90903948E-01 -1.01268473E-02
   5.39501580E-01 -9.91092465E-01 -9.18362860E-03
   5.39541582E-01 -9.91269752E-01 -8.24030819E-03
   5.39581583E-01 -9.91435806E-01 -7.29689671E-03
   5.39621585E-01 -9.91590626E-01 -6.35340486E-03
   5.39661586E-01 -9.91734210E-01 -5.40984332E-03
   5.39701588E-01 -9.91866557E-01 -4.46622276E-03
   5.39741590E-01 -9.91987665E-01 -3.52255387E-03
   5.39781591E-01 -9.92097532E-01 -2.57884733E-03
   5.39821593E-01 -9.92196158E-01 -1.63511383E-03
   5.39861594E-01 -9.92283541E-01 -6.91364036E-04
   5.39901596E-01 -9.92359680E-01  2.52391353E-04
   5.39941598E-01 -9.92424575E-01  1.19614166E-03
   5.39981599E-01 -9.92478225E-01  2.13987620E-03
   5.40021601E-01 -9.92520629E-01  3.08358429E-03
   5.40061602E-01 -9.92551787E-01  4.02725525E-03
   5.40101604E-01 -9.92571699E-01  4.97087839E-03
   5.40141606E-01 -9.92580364E-01  5.91444304E-03
   5.40181607E-01 -9.92577782E-01  6.85793852E-03
   5.40221609E-01 -9.92563953E-01  7.80135414E-03
   5.40261610E-01 -9.92538878E-01  8.74467923E-03
   5.40301612E-01 -9.92502557E-01  9.68790310E-03
   5.40341614E-01 -9.92454989E-01  1.06310151E-02
   5.40381615E-01 -9.92396177E-01  1.15740045E-02
   5.40421617E-01 -9.92326120E-01  1.25168607E-02
   5.40461618E-01 -9.92244820E-01  1.34595730E-02
   5.40501620E-01 -9.92152277E-01  1.44021307E-02
   5.40541622E-01 -9.92048492E-01  1.53445231E-02
   5.40581623E-01 -9.91933467E-01  1.62867397E-02
   5.40621625E-01 -9.91807202E-01  1.72287696E-02
   5.40661626E-01 -9.91669700E-01  1.81706023E-02
   5.40701628E-01 -9.91520962E-01  1.91122272E-02
   5.40741630E-01 -9.91360990E-01  2.00536334E-02
   5.40781631E-01 -9.91189785E-01  2.09948105E-02
   5.40821633E-01 -9.91007350E-01  2.19357477E-02
   5.40861634E-01 -9.90813686E-01  2.28764343E-02
   5.40901636E-01 -9.90608797E-01  2.38168598E-02
   5.40941638E-01 -9.90392683E-01  2.47570135E-02
   5.40981639E-01 -9.90165348E-01  2.56968848E-02
   5.41021641E-01 -9.89926794E-01  2.66364629E-02
   5.41061642E-01 -9.89677024E-01  2.75757374E-02
   5.41101644E-01 -9.89416041E-01  2.85146975E-02
   5.41141646E-01 -9.89143848E-01  2.94533326E-02
   5.41181647E-01 -9.88860448E-01  3.03916322E-02
   5.41221649E-01 -9.88565843E-01  3.13295855E-02
   5.41261650E-01 -9.88260039E-01  3.22671820E-02
   5.41301652E-01 -9.87943038E-01  3.32044110E-02
   5.41341654E-01 -9.87614843E-01  3.41412620E-02
   5.41381655E-01 -9.87275458E-01  3.50777244E-02
   5.41421657E-01 -9.86924888E-01  3.60137875E-02
   5.41461658E-01 -9.86563137E-01  3.69494407E-02
   5.41501660E-01 -9.86190207E-01  3.78846735E-02
   5.41541662E-01 -9.85806105E-01  3.88194754E-02
   5.41581663E-01 -9.85410833E-01  3.97538356E-02
   5.41621665E-01 -9.85004397E-01  4.06877436E-02
   5.41661666E-01 -9.84586801E-01  4.16211890E-02
   5.41701668E-01 -9.84158050E-01  4.25541610E-02
   5.41741670E-01 -9.83718149E-01  4.34866491E-02
   5.41781671E-01 -9.83267103E-01  4.44186429E-02
   5.41821673E-01 -9.82804917E-01  4.53501317E-02
   5.41861674E-01 -9.82331596E-01  4.62811050E-02
   5.41901676E-01 -9.81847146E-01  4.72115523E-02
   5.41941678E-01 -9.81351572E-01  4.81414630E-02
   5.41981679E-01 -9.80844880E-01  4.90708266E-02
   5.42021681E-01 -9.80327076E-01  4.99996327E-02
   5.42061682E-01 -9.79798165E-01  5.09278706E-02
   5.42101684E-01 -9.79258153E-01  5.18555299E-02
   5.42141686E-01 -9.78707047E-01  5.27826001E-02
   5.42181687E-01 -9.78144854E-01  5.37090708E-02
   5.42221689E-01 -9.77571578E-01  5.46349313E-02
   5.42261690E-01 -9.76987227E-01  5.55601713E-02
   5.42301692E-01 -9.76391808E-01  5.64847802E-02
   5.42341694E-01 -9.75785327E-01  5.74087477E-02
   5.42381695E-01 -9.75167792E-01  5.83320632E-02
   5.42421697E-01 -9.74539209E-01  5.92547163E-02
   5.42461698E-01 -9.73899584E-01  6.01766966E-02
   5.42501700E-01 -9.73248927E-01  6.10979936E-02
   5.42541702E-01 -9.72587244E-01  6.20185970E-02
   5.42581703E-01 -9.71914542E-01  6.29384962E-02
   5.42621705E-01 -9.71230830E-01  6.38576810E-02
   5.42661706E-01 -9.70536114E-01  6.47761408E-02
   5.42701708E-01 -9.69830404E-01  6.56938653E-02
   5.42741710E-01 -9.69113706E-01  6.66108442E-02
   5.42781711E-01 -9.68386029E-01  6.75270669E-02
   5.42821713E-01 -9.67647382E-01  6.84425233E-02
   5.42861714E-01 -9.66897773E-01  6.93572028E-02
   5.42901716E-01 -9.66137210E-01  7.02710953E-02
   5.42941718E-01 -9.65365701E-01  7.11841902E-02
   5.42981719E-01 -9.64583257E-01  7.20964774E-02
   5.43021721E-01 -9.63789885E-01  7.30079464E-02
   5.43061722E-01 -9.62985594E-01  7.39185870E-02
   5.43101724E-01 -9.62170395E-01  7.48283889E-02
   5.43141726E-01 -9.61344295E-01  7.57373417E-02
   5.43181727E-01 -9.60507305E-01  7.66454352E-02
   5.43221729E-01 -9.59659433E-01  7.75526592E-02
   5.43261730E-01 -9.58800691E-01  7.84590032E-02
   5.43301732E-01 -9.57931086E-01  7.93644572E-02
   5.43341734E-01 -9.57050630E-01  8.02690108E-02
   5.43381735E-01 -9.56159332E-01  8.11726539E-02
   5.43421737E-01 -9.55257202E-01  8.20753761E-02
   5.43461738E-01 -9.54344251E-01  8.29771673E-02
   5.43501740E-01 -9.53420488E-01  8.38780174E-02
   5.43541742E-01 -9.52485925E-01  8.47779159E-02
   5.43581743E-01 -9.51540573E-01  8.56768530E-02
   5.43621745E-01 -9.50584440E-01  8.65748182E-02
   5.43661746E-01 -9.49617540E-01  8.74718015E-02
   5.43701748E-01 -9.48639882E-01  8.83677928E-02
   5.43741750E-01 -9.47651478E-01  8.92627819E-02
   5.43781751E-01 -9.46652339E-01  9.01567586E-02
   5.43821753E-01 -9.45642476E-01  9.10497130E-02
   5.43861754E-01 -9.44621901E-01  9.19416347E-02
   5.43901756E-01 -9.43590625E-01  9.28325139E-02
   5.43941758E-01 -9.42548660E-01  9.37223404E-02
   5.43981759E-01 -9.41496019E-01  9.46111040E-02
   5.44021761E-01 -9.40432712E-01  9.54987949E-02
   5.44061762E-01 -9.39358752E-01  9.63854029E-02
   5.44101764E-01 -9.38274151E-01  9.72709180E-02
   5.44141766E-01 -9.37178922E-01  9.81553302E-02
   5.44181767E-01 -9.36073076E-01  9.90386295E-02
   5.44221769E-01 -9.34956627E-01  9.99208059E-02
   5.44261770E-01 -9.33829587E-01  1.00801849E-01
   5.44301772E-01 -9.32691969E-01  1.01681750E-01
   5.44341774E-01 -9.31543785E-01  1.02560498E-01
   5.44381775E-01 -9.30385050E-01  1.03438083E-01
   5.44421777E-01 -9.29215775E-01  1.04314496E-01
   5.44461778E-01 -9.28035975E-01  1.05189726E-01
   5.44501780E-01 -9.26845663E-01  1.06063763E-01
   5.44541782E-01 -9.25644851E-01  1.06936598E-01
   5.44581783E-01 -9.24433555E-01  1.07808221E-01
   5.44621785E-01 -9.23211787E-01  1.08678622E-01
   5.44661786E-01 -9.21979561E-01  1.09547790E-01
   5.44701788E-01 -9.20736892E-01  1.10415717E-01
   5.44741790E-01 -9.19483794E-01  1.11282393E-01
   5.44781791E-01 -9.18220280E-01  1.12147807E-01
   5.44821793E-01 -9.16946365E-01  1.13011950E-01
   5.44861794E-01 -9.15662064E-01  1.13874812E-01
   5.44901796E-01 -9.14367391E-01  1.14736383E-01
   5.44941798E-01 -9.13062361E-01  1.15596654E-01
   5.44981799E-01 -9.11746988E-01  1.16455615E-01
   5.45021801E-01 -9.10421288E-01  1.17313255E-01
   5.45061802E-01 -9.09085275E-01  1.18169566E-01
   5.45101804E-01 -9.07738965E-01  1.19024538E-01
   5.45141806E-01 -9.06382374E-01  1.19878161E-01
   5.45181807E-01 -9.05015515E-01  1.20730426E-01
   5.45221809E-01 -9.03638406E-01  1.21581322E-01
   5.45261810E-01 -9.02251061E-01  1.22430840E-01
   5.45301812E-01 -9.00853497E-01  1.23278971E-01
   5.45341814E-01 -8.99445728E-01  1.24125705E-01
   5.45381815E-01 -8.98027772E-01  1.24971032E-01
   5.45421817E-01 -8.96599644E-01  1.25814943E-01
