 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.384976E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.843820642063803E-01  (ETA=-8.861089E-01)
 #      Matching radius: RAD(   33)= 1.280051202048100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.18168774E-02 -2.52985415E-03
   6.54186167E-01  7.36817090E-01  1.61096237E-01
   6.54226169E-01  7.38741365E-01  1.60554335E-01
   6.54266171E-01  7.40659415E-01  1.60011082E-01
   6.54306172E-01  7.42571223E-01  1.59466483E-01
   6.54346174E-01  7.44476774E-01  1.58920543E-01
   6.54386175E-01  7.46376051E-01  1.58373266E-01
   6.54426177E-01  7.48269039E-01  1.57824656E-01
   6.54466179E-01  7.50155721E-01  1.57274719E-01
   6.54506180E-01  7.52036082E-01  1.56723459E-01
   6.54546182E-01  7.53910105E-01  1.56170881E-01
   6.54586183E-01  7.55777776E-01  1.55616989E-01
   6.54626185E-01  7.57639078E-01  1.55061789E-01
   6.54666187E-01  7.59493996E-01  1.54505283E-01
   6.54706188E-01  7.61342513E-01  1.53947479E-01
   6.54746190E-01  7.63184615E-01  1.53388379E-01
   6.54786191E-01  7.65020286E-01  1.52827989E-01
   6.54826193E-01  7.66849510E-01  1.52266314E-01
   6.54866195E-01  7.68672273E-01  1.51703358E-01
   6.54906196E-01  7.70488558E-01  1.51139126E-01
   6.54946198E-01  7.72298351E-01  1.50573623E-01
   6.54986199E-01  7.74101636E-01  1.50006853E-01
   6.55026201E-01  7.75898398E-01  1.49438822E-01
   6.55066203E-01  7.77688622E-01  1.48869534E-01
   6.55106204E-01  7.79472292E-01  1.48298993E-01
   6.55146206E-01  7.81249395E-01  1.47727206E-01
   6.55186207E-01  7.83019914E-01  1.47154176E-01
   6.55226209E-01  7.84783836E-01  1.46579908E-01
   6.55266211E-01  7.86541144E-01  1.46004407E-01
   6.55306212E-01  7.88291825E-01  1.45427679E-01
   6.55346214E-01  7.90035864E-01  1.44849727E-01
   6.55386215E-01  7.91773245E-01  1.44270557E-01
   6.55426217E-01  7.93503955E-01  1.43690174E-01
   6.55466219E-01  7.95227978E-01  1.43108582E-01
   6.55506220E-01  7.96945301E-01  1.42525787E-01
   6.55546222E-01  7.98655908E-01  1.41941793E-01
   6.55586223E-01  8.00359786E-01  1.41356606E-01
   6.55626225E-01  8.02056920E-01  1.40770229E-01
   6.55666227E-01  8.03747295E-01  1.40182669E-01
   6.55706228E-01  8.05430898E-01  1.39593930E-01
   6.55746230E-01  8.07107714E-01  1.39004017E-01
   6.55786231E-01  8.08777730E-01  1.38412935E-01
   6.55826233E-01  8.10440931E-01  1.37820689E-01
   6.55866235E-01  8.12097303E-01  1.37227284E-01
   6.55906236E-01  8.13746832E-01  1.36632725E-01
   6.55946238E-01  8.15389504E-01  1.36037017E-01
   6.55986239E-01  8.17025307E-01  1.35440165E-01
   6.56026241E-01  8.18654224E-01  1.34842174E-01
   6.56066243E-01  8.20276244E-01  1.34243050E-01
   6.56106244E-01  8.21891353E-01  1.33642796E-01
   6.56146246E-01  8.23499536E-01  1.33041419E-01
   6.56186247E-01  8.25100780E-01  1.32438923E-01
   6.56226249E-01  8.26695072E-01  1.31835313E-01
   6.56266251E-01  8.28282399E-01  1.31230595E-01
   6.56306252E-01  8.29862747E-01  1.30624773E-01
   6.56346254E-01  8.31436102E-01  1.30017853E-01
   6.56386255E-01  8.33002452E-01  1.29409839E-01
   6.56426257E-01  8.34561783E-01  1.28800738E-01
   6.56466259E-01  8.36114082E-01  1.28190554E-01
   6.56506260E-01  8.37659337E-01  1.27579291E-01
   6.56546262E-01  8.39197533E-01  1.26966956E-01
   6.56586263E-01  8.40728659E-01  1.26353554E-01
   6.56626265E-01  8.42252701E-01  1.25739089E-01
   6.56666267E-01  8.43769647E-01  1.25123567E-01
   6.56706268E-01  8.45279483E-01  1.24506992E-01
   6.56746270E-01  8.46782198E-01  1.23889372E-01
   6.56786271E-01  8.48277777E-01  1.23270709E-01
   6.56826273E-01  8.49766210E-01  1.22651010E-01
   6.56866275E-01  8.51247482E-01  1.22030280E-01
   6.56906276E-01  8.52721583E-01  1.21408524E-01
   6.56946278E-01  8.54188499E-01  1.20785747E-01
   6.56986279E-01  8.55648218E-01  1.20161955E-01
   6.57026281E-01  8.57100727E-01  1.19537152E-01
   6.57066283E-01  8.58546016E-01  1.18911345E-01
   6.57106284E-01  8.59984070E-01  1.18284538E-01
   6.57146286E-01  8.61414879E-01  1.17656737E-01
   6.57186287E-01  8.62838430E-01  1.17027946E-01
   6.57226289E-01  8.64254712E-01  1.16398172E-01
   6.57266291E-01  8.65663711E-01  1.15767419E-01
   6.57306292E-01  8.67065418E-01  1.15135693E-01
   6.57346294E-01  8.68459819E-01  1.14502999E-01
   6.57386295E-01  8.69846903E-01  1.13869342E-01
   6.57426297E-01  8.71226658E-01  1.13234729E-01
   6.57466299E-01  8.72599073E-01  1.12599163E-01
   6.57506300E-01  8.73964136E-01  1.11962651E-01
   6.57546302E-01  8.75321836E-01  1.11325198E-01
   6.57586303E-01  8.76672161E-01  1.10686809E-01
   6.57626305E-01  8.78015100E-01  1.10047490E-01
   6.57666307E-01  8.79350642E-01  1.09407246E-01
   6.57706308E-01  8.80678775E-01  1.08766082E-01
   6.57746310E-01  8.81999488E-01  1.08124004E-01
   6.57786311E-01  8.83312770E-01  1.07481017E-01
   6.57826313E-01  8.84618610E-01  1.06837126E-01
   6.57866315E-01  8.85916998E-01  1.06192338E-01
   6.57906316E-01  8.87207921E-01  1.05546657E-01
   6.57946318E-01  8.88491370E-01  1.04900089E-01
   6.57986319E-01  8.89767333E-01  1.04252640E-01
   6.58026321E-01  8.91035800E-01  1.03604314E-01
   6.58066323E-01  8.92296760E-01  1.02955118E-01
   6.58106324E-01  8.93550202E-01  1.02305056E-01
   6.58146326E-01  8.94796117E-01  1.01654135E-01
   6.58186327E-01  8.96034493E-01  1.01002359E-01
   6.58226329E-01  8.97265320E-01  1.00349734E-01
   6.58266331E-01  8.98488587E-01  9.96962663E-02
   6.58306332E-01  8.99704285E-01  9.90419606E-02
   6.58346334E-01  9.00912403E-01  9.83868225E-02
   6.58386335E-01  9.02112932E-01  9.77308577E-02
   6.58426337E-01  9.03305860E-01  9.70740716E-02
   6.58466339E-01  9.04491178E-01  9.64164698E-02
   6.58506340E-01  9.05668875E-01  9.57580578E-02
   6.58546342E-01  9.06838943E-01  9.50988411E-02
   6.58586343E-01  9.08001371E-01  9.44388254E-02
   6.58626345E-01  9.09156150E-01  9.37780161E-02
   6.58666347E-01  9.10303269E-01  9.31164188E-02
   6.58706348E-01  9.11442719E-01  9.24540392E-02
   6.58746350E-01  9.12574491E-01  9.17908827E-02
   6.58786351E-01  9.13698575E-01  9.11269550E-02
   6.58826353E-01  9.14814961E-01  9.04622617E-02
   6.58866355E-01  9.15923640E-01  8.97968083E-02
   6.58906356E-01  9.17024603E-01  8.91306005E-02
   6.58946358E-01  9.18117840E-01  8.84636438E-02
   6.58986359E-01  9.19203343E-01  8.77959439E-02
   6.59026361E-01  9.20281102E-01  8.71275065E-02
   6.59066363E-01  9.21351108E-01  8.64583371E-02
   6.59106364E-01  9.22413353E-01  8.57884413E-02
   6.59146366E-01  9.23467826E-01  8.51178249E-02
   6.59186367E-01  9.24514520E-01  8.44464934E-02
   6.59226369E-01  9.25553426E-01  8.37744526E-02
   6.59266371E-01  9.26584534E-01  8.31017080E-02
   6.59306372E-01  9.27607837E-01  8.24282654E-02
   6.59346374E-01  9.28623325E-01  8.17541304E-02
   6.59386375E-01  9.29630990E-01  8.10793087E-02
   6.59426377E-01  9.30630823E-01  8.04038059E-02
   6.59466379E-01  9.31622817E-01  7.97276278E-02
   6.59506380E-01  9.32606963E-01  7.90507801E-02
   6.59546382E-01  9.33583252E-01  7.83732684E-02
   6.59586383E-01  9.34551676E-01  7.76950985E-02
   6.59626385E-01  9.35512228E-01  7.70162760E-02
   6.59666387E-01  9.36464898E-01  7.63368067E-02
   6.59706388E-01  9.37409680E-01  7.56566964E-02
   6.59746390E-01  9.38346565E-01  7.49759507E-02
   6.59786391E-01  9.39275545E-01  7.42945753E-02
   6.59826393E-01  9.40196613E-01  7.36125760E-02
   6.59866395E-01  9.41109761E-01  7.29299586E-02
   6.59906396E-01  9.42014980E-01  7.22467288E-02
   6.59946398E-01  9.42912264E-01  7.15628924E-02
   6.59986399E-01  9.43801605E-01  7.08784550E-02
   6.60026401E-01  9.44682996E-01  7.01934225E-02
   6.60066403E-01  9.45556428E-01  6.95078006E-02
   6.60106404E-01  9.46421895E-01  6.88215952E-02
   6.60146406E-01  9.47279390E-01  6.81348119E-02
   6.60186407E-01  9.48128905E-01  6.74474566E-02
   6.60226409E-01  9.48970433E-01  6.67595351E-02
   6.60266411E-01  9.49803967E-01  6.60710531E-02
   6.60306412E-01  9.50629500E-01  6.53820165E-02
   6.60346414E-01  9.51447025E-01  6.46924310E-02
   6.60386415E-01  9.52256535E-01  6.40023024E-02
   6.60426417E-01  9.53058024E-01  6.33116367E-02
   6.60466419E-01  9.53851484E-01  6.26204395E-02
   6.60506420E-01  9.54636909E-01  6.19287167E-02
   6.60546422E-01  9.55414293E-01  6.12364741E-02
   6.60586423E-01  9.56183629E-01  6.05437176E-02
   6.60626425E-01  9.56944910E-01  5.98504529E-02
   6.60666427E-01  9.57698130E-01  5.91566860E-02
   6.60706428E-01  9.58443283E-01  5.84624226E-02
   6.60746430E-01  9.59180362E-01  5.77676687E-02
   6.60786431E-01  9.59909362E-01  5.70724299E-02
   6.60826433E-01  9.60630276E-01  5.63767124E-02
   6.60866435E-01  9.61343097E-01  5.56805217E-02
   6.60906436E-01  9.62047821E-01  5.49838639E-02
   6.60946438E-01  9.62744441E-01  5.42867448E-02
   6.60986439E-01  9.63432952E-01  5.35891702E-02
   6.61026441E-01  9.64113347E-01  5.28911461E-02
   6.61066443E-01  9.64785621E-01  5.21926783E-02
   6.61106444E-01  9.65449768E-01  5.14937727E-02
   6.61146446E-01  9.66105782E-01  5.07944351E-02
   6.61186447E-01  9.66753659E-01  5.00946715E-02
   6.61226449E-01  9.67393392E-01  4.93944878E-02
   6.61266451E-01  9.68024977E-01  4.86938898E-02
   6.61306452E-01  9.68648408E-01  4.79928834E-02
   6.61346454E-01  9.69263680E-01  4.72914746E-02
   6.61386455E-01  9.69870787E-01  4.65896692E-02
   6.61426457E-01  9.70469724E-01  4.58874732E-02
   6.61466459E-01  9.71060487E-01  4.51848925E-02
   6.61506460E-01  9.71643071E-01  4.44819329E-02
   6.61546462E-01  9.72217470E-01  4.37786005E-02
   6.61586463E-01  9.72783681E-01  4.30749010E-02
   6.61626465E-01  9.73341697E-01  4.23708405E-02
   6.61666467E-01  9.73891514E-01  4.16664249E-02
   6.61706468E-01  9.74433129E-01  4.09616601E-02
   6.61746470E-01  9.74966535E-01  4.02565520E-02
   6.61786471E-01  9.75491730E-01  3.95511066E-02
   6.61826473E-01  9.76008708E-01  3.88453297E-02
   6.61866475E-01  9.76517464E-01  3.81392275E-02
   6.61906476E-01  9.77017996E-01  3.74328057E-02
   6.61946478E-01  9.77510298E-01  3.67260704E-02
   6.61986479E-01  9.77994367E-01  3.60190274E-02
   6.62026481E-01  9.78470198E-01  3.53116828E-02
   6.62066483E-01  9.78937787E-01  3.46040424E-02
   6.62106484E-01  9.79397131E-01  3.38961124E-02
   6.62146486E-01  9.79848225E-01  3.31878985E-02
   6.62186487E-01  9.80291066E-01  3.24794068E-02
   6.62226489E-01  9.80725651E-01  3.17706432E-02
   6.62266491E-01  9.81151975E-01  3.10616137E-02
   6.62306492E-01  9.81570034E-01  3.03523243E-02
   6.62346494E-01  9.81979827E-01  2.96427809E-02
   6.62386495E-01  9.82381348E-01  2.89329895E-02
   6.62426497E-01  9.82774595E-01  2.82229561E-02
   6.62466499E-01  9.83159564E-01  2.75126867E-02
   6.62506500E-01  9.83536252E-01  2.68021872E-02
   6.62546502E-01  9.83904656E-01  2.60914636E-02
   6.62586503E-01  9.84264773E-01  2.53805219E-02
   6.62626505E-01  9.84616600E-01  2.46693681E-02
   6.62666507E-01  9.84960134E-01  2.39580081E-02
   6.62706508E-01  9.85295372E-01  2.32464480E-02
   6.62746510E-01  9.85622311E-01  2.25346937E-02
   6.62786511E-01  9.85940948E-01  2.18227513E-02
   6.62826513E-01  9.86251282E-01  2.11106267E-02
   6.62866515E-01  9.86553308E-01  2.03983259E-02
   6.62906516E-01  9.86847026E-01  1.96858549E-02
   6.62946518E-01  9.87132431E-01  1.89732198E-02
   6.62986519E-01  9.87409523E-01  1.82604264E-02
   6.63026521E-01  9.87678298E-01  1.75474809E-02
   6.63066523E-01  9.87938754E-01  1.68343891E-02
   6.63106524E-01  9.88190889E-01  1.61211571E-02
   6.63146526E-01  9.88434702E-01  1.54077910E-02
   6.63186527E-01  9.88670189E-01  1.46942967E-02
   6.63226529E-01  9.88897350E-01  1.39806802E-02
   6.63266531E-01  9.89116182E-01  1.32669475E-02
   6.63306532E-01  9.89326683E-01  1.25531046E-02
   6.63346534E-01  9.89528851E-01  1.18391576E-02
   6.63386535E-01  9.89722686E-01  1.11251124E-02
   6.63426537E-01  9.89908184E-01  1.04109751E-02
   6.63466539E-01  9.90085346E-01  9.69675159E-03
   6.63506540E-01  9.90254168E-01  8.98244800E-03
   6.63546542E-01  9.90414651E-01  8.26807028E-03
   6.63586543E-01  9.90566792E-01  7.55362447E-03
   6.63626545E-01  9.90710590E-01  6.83911656E-03
   6.63666547E-01  9.90846045E-01  6.12455257E-03
   6.63706548E-01  9.90973154E-01  5.40993851E-03
   6.63746550E-01  9.91091917E-01  4.69528041E-03
   6.63786551E-01  9.91202333E-01  3.98058426E-03
   6.63826553E-01  9.91304401E-01  3.26585609E-03
   6.63866555E-01  9.91398121E-01  2.55110190E-03
   6.63906556E-01  9.91483490E-01  1.83632773E-03
   6.63946558E-01  9.91560510E-01  1.12153957E-03
   6.63986559E-01  9.91629178E-01  4.06743439E-04
   6.64026561E-01  9.91689495E-01 -3.08054639E-04
   6.64066563E-01  9.91741460E-01 -1.02284865E-03
   6.64106564E-01  9.91785072E-01 -1.73763259E-03
   6.64146566E-01  9.91820332E-01 -2.45240044E-03
   6.64186567E-01  9.91847239E-01 -3.16714618E-03
   6.64226569E-01  9.91865792E-01 -3.88186380E-03
   6.64266571E-01  9.91875992E-01 -4.59654728E-03
   6.64306572E-01  9.91877839E-01 -5.31119062E-03
   6.64346574E-01  9.91871332E-01 -6.02578779E-03
   6.64386575E-01  9.91856472E-01 -6.74033279E-03
   6.64426577E-01  9.91833259E-01 -7.45481961E-03
   6.64466579E-01  9.91801692E-01 -8.16924223E-03
   6.64506580E-01  9.91761773E-01 -8.88359463E-03
   6.64546582E-01  9.91713502E-01 -9.59787082E-03
   6.64586583E-01  9.91656878E-01 -1.03120648E-02
   6.64626585E-01  9.91591904E-01 -1.10261705E-02
   6.64666587E-01  9.91518578E-01 -1.17401820E-02
   6.64706588E-01  9.91436902E-01 -1.24540932E-02
   6.64746590E-01  9.91346876E-01 -1.31678981E-02
   6.64786591E-01  9.91248502E-01 -1.38815908E-02
   6.64826593E-01  9.91141780E-01 -1.45951653E-02
   6.64866595E-01  9.91026711E-01 -1.53086154E-02
   6.64906596E-01  9.90903296E-01 -1.60219353E-02
   6.64946598E-01  9.90771536E-01 -1.67351188E-02
   6.64986599E-01  9.90631432E-01 -1.74481602E-02
   6.65026601E-01  9.90482985E-01 -1.81610532E-02
   6.65066603E-01  9.90326197E-01 -1.88737919E-02
   6.65106604E-01  9.90161069E-01 -1.95863704E-02
   6.65146606E-01  9.89987603E-01 -2.02987826E-02
   6.65186607E-01  9.89805799E-01 -2.10110226E-02
   6.65226609E-01  9.89615660E-01 -2.17230842E-02
   6.65266611E-01  9.89417187E-01 -2.24349617E-02
   6.65306612E-01  9.89210382E-01 -2.31466489E-02
   6.65346614E-01  9.88995246E-01 -2.38581399E-02
   6.65386615E-01  9.88771781E-01 -2.45694287E-02
   6.65426617E-01  9.88539990E-01 -2.52805093E-02
   6.65466619E-01  9.88299874E-01 -2.59913757E-02
   6.65506620E-01  9.88051435E-01 -2.67020220E-02
   6.65546622E-01  9.87794676E-01 -2.74124421E-02
   6.65586623E-01  9.87529598E-01 -2.81226301E-02
   6.65626625E-01  9.87256204E-01 -2.88325801E-02
   6.65666627E-01  9.86974496E-01 -2.95422860E-02
   6.65706628E-01  9.86684476E-01 -3.02517418E-02
   6.65746630E-01  9.86386148E-01 -3.09609417E-02
   6.65786631E-01  9.86079513E-01 -3.16698796E-02
   6.65826633E-01  9.85764574E-01 -3.23785496E-02
   6.65866635E-01  9.85441334E-01 -3.30869457E-02
   6.65906636E-01  9.85109795E-01 -3.37950620E-02
   6.65946638E-01  9.84769961E-01 -3.45028925E-02
   6.65986639E-01  9.84421834E-01 -3.52104312E-02
   6.66026641E-01  9.84065417E-01 -3.59176722E-02
   6.66066643E-01  9.83700713E-01 -3.66246095E-02
   6.66106644E-01  9.83327726E-01 -3.73312372E-02
   6.66146646E-01  9.82946458E-01 -3.80375494E-02
   6.66186647E-01  9.82556912E-01 -3.87435401E-02
   6.66226649E-01  9.82159093E-01 -3.94492034E-02
   6.66266651E-01  9.81753002E-01 -4.01545333E-02
   6.66306652E-01  9.81338645E-01 -4.08595239E-02
   6.66346654E-01  9.80916024E-01 -4.15641693E-02
   6.66386655E-01  9.80485143E-01 -4.22684636E-02
   6.66426657E-01  9.80046005E-01 -4.29724007E-02
   6.66466659E-01  9.79598614E-01 -4.36759749E-02
   6.66506660E-01  9.79142975E-01 -4.43791801E-02
   6.66546662E-01  9.78679090E-01 -4.50820105E-02
   6.66586663E-01  9.78206964E-01 -4.57844602E-02
   6.66626665E-01  9.77726601E-01 -4.64865232E-02
   6.66666667E-01  9.77238005E-01 -4.71881937E-02
   6.66706668E-01  9.76741180E-01 -4.78894657E-02
   6.66746670E-01  9.76236129E-01 -4.85903333E-02
   6.66786671E-01  9.75722859E-01 -4.92907907E-02
   6.66826673E-01  9.75201372E-01 -4.99908319E-02
   6.66866675E-01  9.74671673E-01 -5.06904512E-02
   6.66906676E-01  9.74133767E-01 -5.13896425E-02
   6.66946678E-01  9.73587658E-01 -5.20884000E-02
   6.66986679E-01  9.73033351E-01 -5.27867178E-02
   6.67026681E-01  9.72470851E-01 -5.34845901E-02
   6.67066683E-01  9.71900162E-01 -5.41820109E-02
   6.67106684E-01  9.71321289E-01 -5.48789745E-02
   6.67146686E-01  9.70734237E-01 -5.55754749E-02
   6.67186687E-01  9.70139011E-01 -5.62715064E-02
   6.67226689E-01  9.69535616E-01 -5.69670629E-02
   6.67266691E-01  9.68924057E-01 -5.76621388E-02
   6.67306692E-01  9.68304339E-01 -5.83567281E-02
   6.67346694E-01  9.67676468E-01 -5.90508251E-02
   6.67386695E-01  9.67040448E-01 -5.97444237E-02
   6.67426697E-01  9.66396286E-01 -6.04375184E-02
   6.67466699E-01  9.65743986E-01 -6.11301031E-02
   6.67506700E-01  9.65083555E-01 -6.18221721E-02
   6.67546702E-01  9.64414997E-01 -6.25137196E-02
   6.67586703E-01  9.63738319E-01 -6.32047397E-02
   6.67626705E-01  9.63053525E-01 -6.38952267E-02
   6.67666707E-01  9.62360623E-01 -6.45851746E-02
   6.67706708E-01  9.61659617E-01 -6.52745778E-02
   6.67746710E-01  9.60950514E-01 -6.59634305E-02
   6.67786711E-01  9.60233320E-01 -6.66517267E-02
   6.67826713E-01  9.59508040E-01 -6.73394609E-02
   6.67866715E-01  9.58774681E-01 -6.80266270E-02
   6.67906716E-01  9.58033249E-01 -6.87132195E-02
   6.67946718E-01  9.57283750E-01 -6.93992324E-02
   6.67986719E-01  9.56526191E-01 -7.00846602E-02
   6.68026721E-01  9.55760578E-01 -7.07694968E-02
   6.68066723E-01  9.54986917E-01 -7.14537367E-02
   6.68106724E-01  9.54205216E-01 -7.21373741E-02
   6.68146726E-01  9.53415479E-01 -7.28204032E-02
   6.68186727E-01  9.52617716E-01 -7.35028182E-02
   6.68226729E-01  9.51811931E-01 -7.41846135E-02
   6.68266731E-01  9.50998132E-01 -7.48657833E-02
   6.68306732E-01  9.50176325E-01 -7.55463218E-02
   6.68346734E-01  9.49346518E-01 -7.62262234E-02
   6.68386735E-01  9.48508718E-01 -7.69054823E-02
   6.68426737E-01  9.47662932E-01 -7.75840929E-02
   6.68466739E-01  9.46809166E-01 -7.82620494E-02
   6.68506740E-01  9.45947428E-01 -7.89393460E-02
   6.68546742E-01  9.45077726E-01 -7.96159772E-02
   6.68586743E-01  9.44200066E-01 -8.02919372E-02
   6.68626745E-01  9.43314457E-01 -8.09672204E-02
   6.68666747E-01  9.42420905E-01 -8.16418210E-02
   6.68706748E-01  9.41519417E-01 -8.23157334E-02
   6.68746750E-01  9.40610003E-01 -8.29889520E-02
   6.68786751E-01  9.39692669E-01 -8.36614710E-02
   6.68826753E-01  9.38767423E-01 -8.43332848E-02
   6.68866755E-01  9.37834273E-01 -8.50043878E-02
   6.68906756E-01  9.36893227E-01 -8.56747743E-02
   6.68946758E-01  9.35944292E-01 -8.63444387E-02
   6.68986759E-01  9.34987477E-01 -8.70133754E-02
   6.69026761E-01  9.34022790E-01 -8.76815786E-02
   6.69066763E-01  9.33050239E-01 -8.83490429E-02
   6.69106764E-01  9.32069832E-01 -8.90157626E-02
   6.69146766E-01  9.31081578E-01 -8.96817321E-02
   6.69186767E-01  9.30085484E-01 -9.03469457E-02
   6.69226769E-01  9.29081559E-01 -9.10113980E-02
   6.69266771E-01  9.28069812E-01 -9.16750833E-02
   6.69306772E-01  9.27050252E-01 -9.23379960E-02
   6.69346774E-01  9.26022885E-01 -9.30001306E-02
   6.69386775E-01  9.24987723E-01 -9.36614814E-02
   6.69426777E-01  9.23944772E-01 -9.43220430E-02
   6.69466779E-01  9.22894043E-01 -9.49818098E-02
   6.69506780E-01  9.21835543E-01 -9.56407762E-02
   6.69546782E-01  9.20769282E-01 -9.62989367E-02
   6.69586783E-01  9.19695269E-01 -9.69562858E-02
   6.69626785E-01  9.18613513E-01 -9.76128179E-02
   6.69666787E-01  9.17524023E-01 -9.82685275E-02
   6.69706788E-01  9.16426808E-01 -9.89234091E-02
   6.69746790E-01  9.15321877E-01 -9.95774572E-02
   6.69786791E-01  9.14209240E-01 -1.00230666E-01
   6.69826793E-01  9.13088906E-01 -1.00883031E-01
   6.69866795E-01  9.11960884E-01 -1.01534546E-01
   6.69906796E-01  9.10825185E-01 -1.02185205E-01
   6.69946798E-01  9.09681817E-01 -1.02835003E-01
   6.69986799E-01  9.08530790E-01 -1.03483935E-01
   6.70026801E-01  9.07372115E-01 -1.04131995E-01
   6.70066803E-01  9.06205800E-01 -1.04779178E-01
   6.70106804E-01  9.05031856E-01 -1.05425478E-01
   6.70146806E-01  9.03850292E-01 -1.06070889E-01
   6.70186807E-01  9.02661119E-01 -1.06715408E-01
   6.70226809E-01  9.01464347E-01 -1.07359027E-01
   6.70266811E-01  9.00259985E-01 -1.08001742E-01
   6.70306812E-01  8.99048043E-01 -1.08643547E-01
   6.70346814E-01  8.97828533E-01 -1.09284436E-01
   6.70386815E-01  8.96601464E-01 -1.09924406E-01
   6.70426817E-01  8.95366846E-01 -1.10563449E-01
   6.70466819E-01  8.94124691E-01 -1.11201561E-01
   6.70506820E-01  8.92875008E-01 -1.11838736E-01
   6.70546822E-01  8.91617808E-01 -1.12474969E-01
   6.70586823E-01  8.90353101E-01 -1.13110254E-01
   6.70626825E-01  8.89080899E-01 -1.13744587E-01
   6.70666827E-01  8.87801212E-01 -1.14377962E-01
   6.70706828E-01  8.86514051E-01 -1.15010373E-01
   6.70746830E-01  8.85219426E-01 -1.15641816E-01
   6.70786831E-01  8.83917349E-01 -1.16272284E-01
   6.70826833E-01  8.82607831E-01 -1.16901773E-01
