 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.169910502859402E+00  (ETA=-2.186188E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   8.70394816E-01 -1.54047563E-01 -9.77637261E-02
   8.70434817E-01 -1.55123650E-01 -9.77501118E-02
   8.70474819E-01 -1.56199535E-01 -9.77363708E-02
   8.70514821E-01 -1.57275219E-01 -9.77225030E-02
   8.70554822E-01 -1.58350699E-01 -9.77085086E-02
   8.70594824E-01 -1.59425974E-01 -9.76943875E-02
   8.70634825E-01 -1.60501043E-01 -9.76801397E-02
   8.70674827E-01 -1.61575904E-01 -9.76657653E-02
   8.70714829E-01 -1.62650556E-01 -9.76512643E-02
   8.70754830E-01 -1.63724998E-01 -9.76366367E-02
   8.70794832E-01 -1.64799227E-01 -9.76218826E-02
   8.70834833E-01 -1.65873244E-01 -9.76070019E-02
   8.70874835E-01 -1.66947046E-01 -9.75919946E-02
   8.70914837E-01 -1.68020631E-01 -9.75768609E-02
   8.70954838E-01 -1.69094000E-01 -9.75616006E-02
   8.70994840E-01 -1.70167149E-01 -9.75462139E-02
   8.71034841E-01 -1.71240078E-01 -9.75307008E-02
   8.71074843E-01 -1.72312786E-01 -9.75150612E-02
   8.71114845E-01 -1.73385271E-01 -9.74992953E-02
   8.71154846E-01 -1.74457531E-01 -9.74834029E-02
   8.71194848E-01 -1.75529566E-01 -9.74673842E-02
   8.71234849E-01 -1.76601373E-01 -9.74512392E-02
   8.71274851E-01 -1.77672952E-01 -9.74349679E-02
   8.71314853E-01 -1.78744301E-01 -9.74185703E-02
   8.71354854E-01 -1.79815419E-01 -9.74020464E-02
   8.71394856E-01 -1.80886304E-01 -9.73853963E-02
   8.71434857E-01 -1.81956955E-01 -9.73686199E-02
   8.71474859E-01 -1.83027371E-01 -9.73517174E-02
   8.71514861E-01 -1.84097550E-01 -9.73346887E-02
   8.71554862E-01 -1.85167491E-01 -9.73175339E-02
   8.71594864E-01 -1.86237192E-01 -9.73002529E-02
   8.71634865E-01 -1.87306652E-01 -9.72828459E-02
   8.71674867E-01 -1.88375870E-01 -9.72653128E-02
   8.71714869E-01 -1.89444844E-01 -9.72476536E-02
   8.71754870E-01 -1.90513573E-01 -9.72298684E-02
   8.71794872E-01 -1.91582055E-01 -9.72119572E-02
   8.71834873E-01 -1.92650290E-01 -9.71939201E-02
   8.71874875E-01 -1.93718275E-01 -9.71757570E-02
   8.71914877E-01 -1.94786010E-01 -9.71574679E-02
   8.71954878E-01 -1.95853493E-01 -9.71390530E-02
   8.71994880E-01 -1.96920722E-01 -9.71205122E-02
   8.72034881E-01 -1.97987697E-01 -9.71018456E-02
   8.72074883E-01 -1.99054415E-01 -9.70830532E-02
   8.72114885E-01 -2.00120876E-01 -9.70641349E-02
   8.72154886E-01 -2.01187078E-01 -9.70450909E-02
   8.72194888E-01 -2.02253020E-01 -9.70259212E-02
   8.72234889E-01 -2.03318700E-01 -9.70066257E-02
   8.72274891E-01 -2.04384117E-01 -9.69872046E-02
   8.72314893E-01 -2.05449270E-01 -9.69676578E-02
   8.72354894E-01 -2.06514157E-01 -9.69479853E-02
   8.72394896E-01 -2.07578777E-01 -9.69281873E-02
   8.72434897E-01 -2.08643128E-01 -9.69082637E-02
   8.72474899E-01 -2.09707210E-01 -9.68882145E-02
   8.72514901E-01 -2.10771020E-01 -9.68680398E-02
   8.72554902E-01 -2.11834557E-01 -9.68477397E-02
   8.72594904E-01 -2.12897821E-01 -9.68273140E-02
   8.72634905E-01 -2.13960809E-01 -9.68067630E-02
   8.72674907E-01 -2.15023520E-01 -9.67860865E-02
   8.72714909E-01 -2.16085953E-01 -9.67652846E-02
   8.72754910E-01 -2.17148107E-01 -9.67443574E-02
   8.72794912E-01 -2.18209980E-01 -9.67233049E-02
   8.72834913E-01 -2.19271570E-01 -9.67021271E-02
   8.72874915E-01 -2.20332877E-01 -9.66808240E-02
   8.72914917E-01 -2.21393899E-01 -9.66593957E-02
   8.72954918E-01 -2.22454635E-01 -9.66378422E-02
   8.72994920E-01 -2.23515083E-01 -9.66161635E-02
   8.73034921E-01 -2.24575241E-01 -9.65943596E-02
   8.73074923E-01 -2.25635110E-01 -9.65724307E-02
   8.73114925E-01 -2.26694686E-01 -9.65503766E-02
   8.73154926E-01 -2.27753969E-01 -9.65281976E-02
   8.73194928E-01 -2.28812958E-01 -9.65058934E-02
   8.73234929E-01 -2.29871651E-01 -9.64834643E-02
   8.73274931E-01 -2.30930046E-01 -9.64609103E-02
   8.73314933E-01 -2.31988143E-01 -9.64382313E-02
   8.73354934E-01 -2.33045940E-01 -9.64154274E-02
   8.73394936E-01 -2.34103435E-01 -9.63924986E-02
   8.73434937E-01 -2.35160627E-01 -9.63694451E-02
   8.73474939E-01 -2.36217516E-01 -9.63462667E-02
   8.73514941E-01 -2.37274099E-01 -9.63229635E-02
   8.73554942E-01 -2.38330375E-01 -9.62995356E-02
   8.73594944E-01 -2.39386343E-01 -9.62759830E-02
   8.73634945E-01 -2.40442001E-01 -9.62523057E-02
   8.73674947E-01 -2.41497348E-01 -9.62285037E-02
   8.73714949E-01 -2.42552383E-01 -9.62045772E-02
   8.73754950E-01 -2.43607104E-01 -9.61805261E-02
   8.73794952E-01 -2.44661511E-01 -9.61563504E-02
   8.73834953E-01 -2.45715600E-01 -9.61320502E-02
   8.73874955E-01 -2.46769373E-01 -9.61076256E-02
   8.73914957E-01 -2.47822826E-01 -9.60830765E-02
   8.73954958E-01 -2.48875958E-01 -9.60584030E-02
   8.73994960E-01 -2.49928769E-01 -9.60336051E-02
   8.74034961E-01 -2.50981256E-01 -9.60086829E-02
   8.74074963E-01 -2.52033419E-01 -9.59836363E-02
   8.74114965E-01 -2.53085256E-01 -9.59584655E-02
   8.74154966E-01 -2.54136766E-01 -9.59331705E-02
   8.74194968E-01 -2.55187947E-01 -9.59077512E-02
   8.74234969E-01 -2.56238798E-01 -9.58822078E-02
   8.74274971E-01 -2.57289318E-01 -9.58565402E-02
   8.74314973E-01 -2.58339505E-01 -9.58307486E-02
   8.74354974E-01 -2.59389358E-01 -9.58048328E-02
   8.74394976E-01 -2.60438876E-01 -9.57787931E-02
   8.74434977E-01 -2.61488056E-01 -9.57526293E-02
   8.74474979E-01 -2.62536899E-01 -9.57263416E-02
   8.74514981E-01 -2.63585402E-01 -9.56999300E-02
   8.74554982E-01 -2.64633565E-01 -9.56733945E-02
   8.74594984E-01 -2.65681385E-01 -9.56467351E-02
   8.74634985E-01 -2.66728862E-01 -9.56199519E-02
   8.74674987E-01 -2.67775994E-01 -9.55930449E-02
   8.74714989E-01 -2.68822780E-01 -9.55660142E-02
   8.74754990E-01 -2.69869218E-01 -9.55388598E-02
   8.74794992E-01 -2.70915307E-01 -9.55115818E-02
   8.74834993E-01 -2.71961046E-01 -9.54841801E-02
   8.74874995E-01 -2.73006433E-01 -9.54566548E-02
   8.74914997E-01 -2.74051467E-01 -9.54290059E-02
   8.74954998E-01 -2.75096147E-01 -9.54012335E-02
   8.74995000E-01 -2.76140472E-01 -9.53733377E-02
   8.75035001E-01 -2.77184439E-01 -9.53453184E-02
   8.75075003E-01 -2.78228048E-01 -9.53171757E-02
   8.75115005E-01 -2.79271297E-01 -9.52889096E-02
   8.75155006E-01 -2.80314185E-01 -9.52605203E-02
   8.75195008E-01 -2.81356711E-01 -9.52320076E-02
   8.75235009E-01 -2.82398873E-01 -9.52033717E-02
   8.75275011E-01 -2.83440670E-01 -9.51746125E-02
   8.75315013E-01 -2.84482100E-01 -9.51457302E-02
   8.75355014E-01 -2.85523163E-01 -9.51167248E-02
   8.75395016E-01 -2.86563856E-01 -9.50875962E-02
   8.75435017E-01 -2.87604180E-01 -9.50583447E-02
   8.75475019E-01 -2.88644131E-01 -9.50289701E-02
   8.75515021E-01 -2.89683709E-01 -9.49994725E-02
   8.75555022E-01 -2.90722913E-01 -9.49698520E-02
   8.75595024E-01 -2.91761740E-01 -9.49401086E-02
   8.75635025E-01 -2.92800191E-01 -9.49102423E-02
   8.75675027E-01 -2.93838263E-01 -9.48802533E-02
   8.75715029E-01 -2.94875956E-01 -9.48501414E-02
   8.75755030E-01 -2.95913267E-01 -9.48199069E-02
   8.75795032E-01 -2.96950195E-01 -9.47895496E-02
   8.75835033E-01 -2.97986740E-01 -9.47590697E-02
   8.75875035E-01 -2.99022899E-01 -9.47284672E-02
   8.75915037E-01 -3.00058672E-01 -9.46977421E-02
   8.75955038E-01 -3.01094058E-01 -9.46668945E-02
   8.75995040E-01 -3.02129053E-01 -9.46359244E-02
   8.76035041E-01 -3.03163659E-01 -9.46048318E-02
   8.76075043E-01 -3.04197872E-01 -9.45736169E-02
   8.76115045E-01 -3.05231693E-01 -9.45422796E-02
   8.76155046E-01 -3.06265118E-01 -9.45108200E-02
   8.76195048E-01 -3.07298148E-01 -9.44792381E-02
   8.76235049E-01 -3.08330781E-01 -9.44475340E-02
   8.76275051E-01 -3.09363015E-01 -9.44157077E-02
   8.76315053E-01 -3.10394849E-01 -9.43837593E-02
   8.76355054E-01 -3.11426282E-01 -9.43516888E-02
   8.76395056E-01 -3.12457313E-01 -9.43194962E-02
   8.76435057E-01 -3.13487939E-01 -9.42871816E-02
   8.76475059E-01 -3.14518161E-01 -9.42547450E-02
   8.76515061E-01 -3.15547976E-01 -9.42221865E-02
   8.76555062E-01 -3.16577383E-01 -9.41895061E-02
   8.76595064E-01 -3.17606381E-01 -9.41567039E-02
   8.76635065E-01 -3.18634968E-01 -9.41237799E-02
   8.76675067E-01 -3.19663144E-01 -9.40907341E-02
   8.76715069E-01 -3.20690906E-01 -9.40575667E-02
   8.76755070E-01 -3.21718254E-01 -9.40242775E-02
   8.76795072E-01 -3.22745187E-01 -9.39908668E-02
   8.76835073E-01 -3.23771702E-01 -9.39573345E-02
   8.76875075E-01 -3.24797798E-01 -9.39236806E-02
   8.76915077E-01 -3.25823475E-01 -9.38899053E-02
   8.76955078E-01 -3.26848731E-01 -9.38560086E-02
   8.76995080E-01 -3.27873564E-01 -9.38219904E-02
   8.77035081E-01 -3.28897974E-01 -9.37878509E-02
   8.77075083E-01 -3.29921958E-01 -9.37535902E-02
   8.77115085E-01 -3.30945516E-01 -9.37192081E-02
   8.77155086E-01 -3.31968647E-01 -9.36847049E-02
   8.77195088E-01 -3.32991348E-01 -9.36500805E-02
   8.77235089E-01 -3.34013619E-01 -9.36153350E-02
   8.77275091E-01 -3.35035459E-01 -9.35804684E-02
   8.77315093E-01 -3.36056865E-01 -9.35454809E-02
   8.77355094E-01 -3.37077838E-01 -9.35103723E-02
   8.77395096E-01 -3.38098374E-01 -9.34751428E-02
   8.77435097E-01 -3.39118474E-01 -9.34397925E-02
   8.77475099E-01 -3.40138135E-01 -9.34043213E-02
   8.77515101E-01 -3.41157357E-01 -9.33687294E-02
   8.77555102E-01 -3.42176138E-01 -9.33330167E-02
   8.77595104E-01 -3.43194477E-01 -9.32971833E-02
   8.77635105E-01 -3.44212372E-01 -9.32612293E-02
   8.77675107E-01 -3.45229823E-01 -9.32251547E-02
   8.77715109E-01 -3.46246828E-01 -9.31889595E-02
   8.77755110E-01 -3.47263385E-01 -9.31526439E-02
   8.77795112E-01 -3.48279493E-01 -9.31162079E-02
   8.77835113E-01 -3.49295151E-01 -9.30796514E-02
   8.77875115E-01 -3.50310358E-01 -9.30429746E-02
   8.77915117E-01 -3.51325112E-01 -9.30061775E-02
   8.77955118E-01 -3.52339413E-01 -9.29692601E-02
   8.77995120E-01 -3.53353258E-01 -9.29322226E-02
   8.78035121E-01 -3.54366646E-01 -9.28950649E-02
   8.78075123E-01 -3.55379577E-01 -9.28577871E-02
   8.78115125E-01 -3.56392048E-01 -9.28203893E-02
   8.78155126E-01 -3.57404059E-01 -9.27828715E-02
   8.78195128E-01 -3.58415608E-01 -9.27452337E-02
   8.78235129E-01 -3.59426694E-01 -9.27074760E-02
   8.78275131E-01 -3.60437316E-01 -9.26695985E-02
   8.78315133E-01 -3.61447472E-01 -9.26316012E-02
   8.78355134E-01 -3.62457161E-01 -9.25934842E-02
   8.78395136E-01 -3.63466381E-01 -9.25552474E-02
   8.78435137E-01 -3.64475132E-01 -9.25168911E-02
   8.78475139E-01 -3.65483412E-01 -9.24784151E-02
   8.78515141E-01 -3.66491220E-01 -9.24398196E-02
   8.78555142E-01 -3.67498554E-01 -9.24011046E-02
   8.78595144E-01 -3.68505414E-01 -9.23622702E-02
   8.78635145E-01 -3.69511797E-01 -9.23233164E-02
   8.78675147E-01 -3.70517703E-01 -9.22842433E-02
   8.78715149E-01 -3.71523131E-01 -9.22450509E-02
   8.78755150E-01 -3.72528078E-01 -9.22057392E-02
   8.78795152E-01 -3.73532544E-01 -9.21663084E-02
   8.78835153E-01 -3.74536528E-01 -9.21267585E-02
   8.78875155E-01 -3.75540027E-01 -9.20870895E-02
   8.78915157E-01 -3.76543042E-01 -9.20473015E-02
   8.78955158E-01 -3.77545570E-01 -9.20073945E-02
   8.78995160E-01 -3.78547610E-01 -9.19673687E-02
   8.79035161E-01 -3.79549161E-01 -9.19272239E-02
   8.79075163E-01 -3.80550222E-01 -9.18869604E-02
   8.79115165E-01 -3.81550791E-01 -9.18465781E-02
   8.79155166E-01 -3.82550868E-01 -9.18060772E-02
   8.79195168E-01 -3.83550450E-01 -9.17654576E-02
   8.79235169E-01 -3.84549536E-01 -9.17247194E-02
   8.79275171E-01 -3.85548126E-01 -9.16838627E-02
   8.79315173E-01 -3.86546218E-01 -9.16428875E-02
   8.79355174E-01 -3.87543811E-01 -9.16017939E-02
   8.79395176E-01 -3.88540902E-01 -9.15605820E-02
   8.79435177E-01 -3.89537492E-01 -9.15192517E-02
   8.79475179E-01 -3.90533579E-01 -9.14778032E-02
   8.79515181E-01 -3.91529161E-01 -9.14362364E-02
   8.79555182E-01 -3.92524238E-01 -9.13945516E-02
   8.79595184E-01 -3.93518807E-01 -9.13527486E-02
   8.79635185E-01 -3.94512868E-01 -9.13108276E-02
   8.79675187E-01 -3.95506420E-01 -9.12687887E-02
   8.79715189E-01 -3.96499461E-01 -9.12266318E-02
   8.79755190E-01 -3.97491989E-01 -9.11843570E-02
   8.79795192E-01 -3.98484004E-01 -9.11419645E-02
   8.79835193E-01 -3.99475505E-01 -9.10994542E-02
   8.79875195E-01 -4.00466489E-01 -9.10568262E-02
   8.79915197E-01 -4.01456956E-01 -9.10140806E-02
   8.79955198E-01 -4.02446905E-01 -9.09712174E-02
   8.79995200E-01 -4.03436333E-01 -9.09282366E-02
   8.80035201E-01 -4.04425241E-01 -9.08851384E-02
   8.80075203E-01 -4.05413626E-01 -9.08419228E-02
   8.80115205E-01 -4.06401488E-01 -9.07985899E-02
   8.80155206E-01 -4.07388824E-01 -9.07551397E-02
   8.80195208E-01 -4.08375635E-01 -9.07115722E-02
   8.80235209E-01 -4.09361918E-01 -9.06678875E-02
   8.80275211E-01 -4.10347672E-01 -9.06240858E-02
   8.80315213E-01 -4.11332897E-01 -9.05801669E-02
   8.80355214E-01 -4.12317590E-01 -9.05361311E-02
   8.80395216E-01 -4.13301750E-01 -9.04919783E-02
   8.80435217E-01 -4.14285377E-01 -9.04477087E-02
   8.80475219E-01 -4.15268469E-01 -9.04033222E-02
   8.80515221E-01 -4.16251024E-01 -9.03588190E-02
   8.80555222E-01 -4.17233042E-01 -9.03141990E-02
   8.80595224E-01 -4.18214520E-01 -9.02694624E-02
   8.80635225E-01 -4.19195459E-01 -9.02246093E-02
   8.80675227E-01 -4.20175857E-01 -9.01796396E-02
   8.80715229E-01 -4.21155711E-01 -9.01345534E-02
   8.80755230E-01 -4.22135022E-01 -9.00893508E-02
   8.80795232E-01 -4.23113788E-01 -9.00440319E-02
   8.80835233E-01 -4.24092007E-01 -8.99985967E-02
   8.80875235E-01 -4.25069679E-01 -8.99530452E-02
   8.80915237E-01 -4.26046801E-01 -8.99073776E-02
   8.80955238E-01 -4.27023374E-01 -8.98615939E-02
   8.80995240E-01 -4.27999394E-01 -8.98156942E-02
   8.81035241E-01 -4.28974863E-01 -8.97696785E-02
   8.81075243E-01 -4.29949777E-01 -8.97235468E-02
   8.81115245E-01 -4.30924136E-01 -8.96772993E-02
   8.81155246E-01 -4.31897938E-01 -8.96309360E-02
   8.81195248E-01 -4.32871183E-01 -8.95844570E-02
   8.81235249E-01 -4.33843869E-01 -8.95378622E-02
   8.81275251E-01 -4.34815994E-01 -8.94911519E-02
   8.81315253E-01 -4.35787558E-01 -8.94443260E-02
   8.81355254E-01 -4.36758560E-01 -8.93973847E-02
   8.81395256E-01 -4.37728997E-01 -8.93503279E-02
   8.81435257E-01 -4.38698869E-01 -8.93031557E-02
   8.81475259E-01 -4.39668175E-01 -8.92558683E-02
   8.81515261E-01 -4.40636913E-01 -8.92084656E-02
   8.81555262E-01 -4.41605081E-01 -8.91609477E-02
   8.81595264E-01 -4.42572680E-01 -8.91133147E-02
   8.81635265E-01 -4.43539707E-01 -8.90655667E-02
   8.81675267E-01 -4.44506162E-01 -8.90177037E-02
   8.81715269E-01 -4.45472042E-01 -8.89697258E-02
   8.81755270E-01 -4.46437347E-01 -8.89216330E-02
   8.81795272E-01 -4.47402076E-01 -8.88734254E-02
   8.81835273E-01 -4.48366227E-01 -8.88251031E-02
   8.81875275E-01 -4.49329799E-01 -8.87766661E-02
   8.81915277E-01 -4.50292791E-01 -8.87281145E-02
   8.81955278E-01 -4.51255202E-01 -8.86794484E-02
   8.81995280E-01 -4.52217030E-01 -8.86306678E-02
   8.82035281E-01 -4.53178274E-01 -8.85817728E-02
   8.82075283E-01 -4.54138933E-01 -8.85327635E-02
   8.82115285E-01 -4.55099006E-01 -8.84836399E-02
   8.82155286E-01 -4.56058491E-01 -8.84344021E-02
   8.82195288E-01 -4.57017387E-01 -8.83850501E-02
   8.82235289E-01 -4.57975693E-01 -8.83355841E-02
   8.82275291E-01 -4.58933408E-01 -8.82860040E-02
   8.82315293E-01 -4.59890530E-01 -8.82363100E-02
   8.82355294E-01 -4.60847058E-01 -8.81865021E-02
   8.82395296E-01 -4.61802992E-01 -8.81365804E-02
   8.82435297E-01 -4.62758329E-01 -8.80865449E-02
   8.82475299E-01 -4.63713069E-01 -8.80363958E-02
   8.82515301E-01 -4.64667210E-01 -8.79861330E-02
   8.82555302E-01 -4.65620752E-01 -8.79357567E-02
   8.82595304E-01 -4.66573692E-01 -8.78852669E-02
   8.82635305E-01 -4.67526030E-01 -8.78346637E-02
   8.82675307E-01 -4.68477764E-01 -8.77839471E-02
   8.82715309E-01 -4.69428893E-01 -8.77331173E-02
   8.82755310E-01 -4.70379417E-01 -8.76821742E-02
   8.82795312E-01 -4.71329333E-01 -8.76311180E-02
   8.82835313E-01 -4.72278640E-01 -8.75799487E-02
   8.82875315E-01 -4.73227338E-01 -8.75286664E-02
   8.82915317E-01 -4.74175425E-01 -8.74772712E-02
   8.82955318E-01 -4.75122900E-01 -8.74257631E-02
   8.82995320E-01 -4.76069762E-01 -8.73741421E-02
   8.83035321E-01 -4.77016009E-01 -8.73224084E-02
   8.83075323E-01 -4.77961640E-01 -8.72705621E-02
   8.83115325E-01 -4.78906654E-01 -8.72186032E-02
   8.83155326E-01 -4.79851050E-01 -8.71665317E-02
   8.83195328E-01 -4.80794827E-01 -8.71143477E-02
   8.83235329E-01 -4.81737983E-01 -8.70620514E-02
   8.83275331E-01 -4.82680517E-01 -8.70096427E-02
   8.83315333E-01 -4.83622428E-01 -8.69571218E-02
   8.83355334E-01 -4.84563714E-01 -8.69044887E-02
   8.83395336E-01 -4.85504375E-01 -8.68517435E-02
   8.83435337E-01 -4.86444410E-01 -8.67988862E-02
   8.83475339E-01 -4.87383816E-01 -8.67459170E-02
   8.83515341E-01 -4.88322594E-01 -8.66928358E-02
   8.83555342E-01 -4.89260741E-01 -8.66396428E-02
   8.83595344E-01 -4.90198257E-01 -8.65863381E-02
   8.83635345E-01 -4.91135139E-01 -8.65329216E-02
   8.83675347E-01 -4.92071388E-01 -8.64793935E-02
   8.83715349E-01 -4.93007002E-01 -8.64257539E-02
   8.83755350E-01 -4.93941979E-01 -8.63720028E-02
   8.83795352E-01 -4.94876319E-01 -8.63181402E-02
   8.83835353E-01 -4.95810020E-01 -8.62641664E-02
   8.83875355E-01 -4.96743081E-01 -8.62100812E-02
   8.83915357E-01 -4.97675501E-01 -8.61558849E-02
   8.83955358E-01 -4.98607279E-01 -8.61015774E-02
   8.83995360E-01 -4.99538413E-01 -8.60471589E-02
   8.84035361E-01 -5.00468902E-01 -8.59926294E-02
   8.84075363E-01 -5.01398746E-01 -8.59379890E-02
   8.84115365E-01 -5.02327942E-01 -8.58832377E-02
   8.84155366E-01 -5.03256490E-01 -8.58283757E-02
   8.84195368E-01 -5.04184388E-01 -8.57734030E-02
   8.84235369E-01 -5.05111636E-01 -8.57183197E-02
   8.84275371E-01 -5.06038231E-01 -8.56631258E-02
   8.84315373E-01 -5.06964174E-01 -8.56078214E-02
   8.84355374E-01 -5.07889462E-01 -8.55524067E-02
   8.84395376E-01 -5.08814095E-01 -8.54968816E-02
   8.84435377E-01 -5.09738071E-01 -8.54412463E-02
   8.84475379E-01 -5.10661389E-01 -8.53855008E-02
   8.84515381E-01 -5.11584049E-01 -8.53296451E-02
   8.84555382E-01 -5.12506048E-01 -8.52736795E-02
   8.84595384E-01 -5.13427385E-01 -8.52176039E-02
   8.84635385E-01 -5.14348060E-01 -8.51614184E-02
   8.84675387E-01 -5.15268071E-01 -8.51051230E-02
   8.84715389E-01 -5.16187418E-01 -8.50487180E-02
   8.84755390E-01 -5.17106098E-01 -8.49922033E-02
   8.84795392E-01 -5.18024110E-01 -8.49355790E-02
   8.84835393E-01 -5.18941455E-01 -8.48788452E-02
   8.84875395E-01 -5.19858129E-01 -8.48220019E-02
   8.84915397E-01 -5.20774133E-01 -8.47650493E-02
   8.84955398E-01 -5.21689464E-01 -8.47079874E-02
   8.84995400E-01 -5.22604123E-01 -8.46508163E-02
   8.85035401E-01 -5.23518107E-01 -8.45935361E-02
   8.85075403E-01 -5.24431415E-01 -8.45361467E-02
   8.85115405E-01 -5.25344047E-01 -8.44786485E-02
   8.85155406E-01 -5.26256001E-01 -8.44210412E-02
   8.85195408E-01 -5.27167275E-01 -8.43633252E-02
   8.85235409E-01 -5.28077870E-01 -8.43055004E-02
   8.85275411E-01 -5.28987783E-01 -8.42475669E-02
   8.85315413E-01 -5.29897013E-01 -8.41895249E-02
   8.85355414E-01 -5.30805560E-01 -8.41313743E-02
   8.85395416E-01 -5.31713421E-01 -8.40731152E-02
   8.85435417E-01 -5.32620597E-01 -8.40147478E-02
   8.85475419E-01 -5.33527085E-01 -8.39562721E-02
   8.85515421E-01 -5.34432885E-01 -8.38976881E-02
   8.85555422E-01 -5.35337995E-01 -8.38389960E-02
   8.85595424E-01 -5.36242415E-01 -8.37801959E-02
   8.85635425E-01 -5.37146142E-01 -8.37212877E-02
   8.85675427E-01 -5.38049177E-01 -8.36622717E-02
   8.85715429E-01 -5.38951517E-01 -8.36031478E-02
   8.85755430E-01 -5.39853162E-01 -8.35439162E-02
   8.85795432E-01 -5.40754110E-01 -8.34845769E-02
   8.85835433E-01 -5.41654360E-01 -8.34251300E-02
   8.85875435E-01 -5.42553912E-01 -8.33655755E-02
   8.85915437E-01 -5.43452764E-01 -8.33059137E-02
   8.85955438E-01 -5.44350914E-01 -8.32461445E-02
   8.85995440E-01 -5.45248362E-01 -8.31862680E-02
   8.86035441E-01 -5.46145107E-01 -8.31262842E-02
   8.86075443E-01 -5.47041147E-01 -8.30661934E-02
   8.86115445E-01 -5.47936481E-01 -8.30059955E-02
   8.86155446E-01 -5.48831108E-01 -8.29456907E-02
   8.86195448E-01 -5.49725027E-01 -8.28852790E-02
   8.86235449E-01 -5.50618237E-01 -8.28247604E-02
   8.86275451E-01 -5.51510737E-01 -8.27641352E-02
   8.86315453E-01 -5.52402525E-01 -8.27034032E-02
   8.86355454E-01 -5.53293600E-01 -8.26425648E-02
   8.86395456E-01 -5.54183961E-01 -8.25816198E-02
   8.86435457E-01 -5.55073608E-01 -8.25205684E-02
   8.86475459E-01 -5.55962538E-01 -8.24594107E-02
   8.86515461E-01 -5.56850751E-01 -8.23981468E-02
   8.86555462E-01 -5.57738246E-01 -8.23367767E-02
   8.86595464E-01 -5.58625021E-01 -8.22753005E-02
   8.86635465E-01 -5.59511076E-01 -8.22137183E-02
   8.86675467E-01 -5.60396408E-01 -8.21520302E-02
   8.86715469E-01 -5.61281018E-01 -8.20902362E-02
   8.86755470E-01 -5.62164904E-01 -8.20283365E-02
   8.86795472E-01 -5.63048064E-01 -8.19663311E-02
   8.86835473E-01 -5.63930498E-01 -8.19042202E-02
   8.86875475E-01 -5.64812205E-01 -8.18420037E-02
   8.86915477E-01 -5.65693183E-01 -8.17796817E-02
   8.86955478E-01 -5.66573431E-01 -8.17172545E-02
   8.86995480E-01 -5.67452948E-01 -8.16547219E-02
   8.87035481E-01 -5.68331734E-01 -8.15920842E-02
   8.87075483E-01 -5.69209786E-01 -8.15293413E-02
   8.87115485E-01 -5.70087104E-01 -8.14664935E-02
   8.87155486E-01 -5.70963686E-01 -8.14035407E-02
   8.87195488E-01 -5.71839532E-01 -8.13404831E-02
   8.87235489E-01 -5.72714641E-01 -8.12773206E-02
   8.87275491E-01 -5.73589010E-01 -8.12140535E-02
   8.87315493E-01 -5.74462640E-01 -8.11506818E-02
   8.87355494E-01 -5.75335528E-01 -8.10872056E-02
   8.87395496E-01 -5.76207675E-01 -8.10236249E-02
   8.87435497E-01 -5.77079078E-01 -8.09599399E-02
   8.87475499E-01 -5.77949737E-01 -8.08961506E-02
   8.87515501E-01 -5.78819651E-01 -8.08322571E-02
   8.87555502E-01 -5.79688818E-01 -8.07682596E-02
