 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.721139E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-4.185442197610353E-15
 #      Coulomb phase shift=-2.040296435117676E+00  (ETA=-7.599225E+00)
 #      Matching radius: RAD(  514)= 2.052082083283330E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.64286640E-03 -7.78965543E-04
   5.52022081E-01 -1.31759813E-01 -3.81738805E-02
   5.52062082E-01 -1.32189279E-01 -3.81661584E-02
   5.52102084E-01 -1.32618691E-01 -3.81584213E-02
   5.52142086E-01 -1.33048048E-01 -3.81506690E-02
   5.52182087E-01 -1.33477350E-01 -3.81429017E-02
   5.52222089E-01 -1.33906597E-01 -3.81351193E-02
   5.52262090E-01 -1.34335788E-01 -3.81273218E-02
   5.52302092E-01 -1.34764924E-01 -3.81195093E-02
   5.52342094E-01 -1.35194004E-01 -3.81116818E-02
   5.52382095E-01 -1.35623029E-01 -3.81038392E-02
   5.52422097E-01 -1.36051997E-01 -3.80959815E-02
   5.52462098E-01 -1.36480908E-01 -3.80881088E-02
   5.52502100E-01 -1.36909764E-01 -3.80802211E-02
   5.52542102E-01 -1.37338563E-01 -3.80723183E-02
   5.52582103E-01 -1.37767305E-01 -3.80644005E-02
   5.52622105E-01 -1.38195990E-01 -3.80564677E-02
   5.52662106E-01 -1.38624618E-01 -3.80485199E-02
   5.52702108E-01 -1.39053188E-01 -3.80405571E-02
   5.52742110E-01 -1.39481701E-01 -3.80325793E-02
   5.52782111E-01 -1.39910157E-01 -3.80245864E-02
   5.52822113E-01 -1.40338555E-01 -3.80165786E-02
   5.52862114E-01 -1.40766894E-01 -3.80085558E-02
   5.52902116E-01 -1.41195176E-01 -3.80005180E-02
   5.52942118E-01 -1.41623399E-01 -3.79924652E-02
   5.52982119E-01 -1.42051564E-01 -3.79843974E-02
   5.53022121E-01 -1.42479670E-01 -3.79763147E-02
   5.53062122E-01 -1.42907717E-01 -3.79682170E-02
   5.53102124E-01 -1.43335705E-01 -3.79601044E-02
   5.53142126E-01 -1.43763634E-01 -3.79519767E-02
   5.53182127E-01 -1.44191503E-01 -3.79438342E-02
   5.53222129E-01 -1.44619313E-01 -3.79356767E-02
   5.53262130E-01 -1.45047063E-01 -3.79275042E-02
   5.53302132E-01 -1.45474753E-01 -3.79193169E-02
   5.53342134E-01 -1.45902384E-01 -3.79111146E-02
   5.53382135E-01 -1.46329954E-01 -3.79028973E-02
   5.53422137E-01 -1.46757463E-01 -3.78946652E-02
   5.53462138E-01 -1.47184912E-01 -3.78864181E-02
   5.53502140E-01 -1.47612300E-01 -3.78781561E-02
   5.53542142E-01 -1.48039628E-01 -3.78698792E-02
   5.53582143E-01 -1.48466894E-01 -3.78615874E-02
   5.53622145E-01 -1.48894099E-01 -3.78532807E-02
   5.53662146E-01 -1.49321242E-01 -3.78449592E-02
   5.53702148E-01 -1.49748324E-01 -3.78366227E-02
   5.53742150E-01 -1.50175344E-01 -3.78282714E-02
   5.53782151E-01 -1.50602302E-01 -3.78199052E-02
   5.53822153E-01 -1.51029198E-01 -3.78115241E-02
   5.53862154E-01 -1.51456031E-01 -3.78031281E-02
   5.53902156E-01 -1.51882802E-01 -3.77947173E-02
   5.53942158E-01 -1.52309511E-01 -3.77862917E-02
   5.53982159E-01 -1.52736156E-01 -3.77778511E-02
   5.54022161E-01 -1.53162739E-01 -3.77693958E-02
   5.54062162E-01 -1.53589258E-01 -3.77609256E-02
   5.54102164E-01 -1.54015714E-01 -3.77524406E-02
   5.54142166E-01 -1.54442107E-01 -3.77439407E-02
   5.54182167E-01 -1.54868436E-01 -3.77354260E-02
   5.54222169E-01 -1.55294701E-01 -3.77268965E-02
   5.54262170E-01 -1.55720902E-01 -3.77183522E-02
   5.54302172E-01 -1.56147038E-01 -3.77097931E-02
   5.54342174E-01 -1.56573111E-01 -3.77012191E-02
   5.54382175E-01 -1.56999119E-01 -3.76926304E-02
   5.54422177E-01 -1.57425062E-01 -3.76840269E-02
   5.54462178E-01 -1.57850940E-01 -3.76754086E-02
   5.54502180E-01 -1.58276753E-01 -3.76667755E-02
   5.54542182E-01 -1.58702501E-01 -3.76581276E-02
   5.54582183E-01 -1.59128183E-01 -3.76494650E-02
   5.54622185E-01 -1.59553800E-01 -3.76407875E-02
   5.54662186E-01 -1.59979351E-01 -3.76320954E-02
   5.54702188E-01 -1.60404836E-01 -3.76233884E-02
   5.54742190E-01 -1.60830255E-01 -3.76146668E-02
   5.54782191E-01 -1.61255608E-01 -3.76059303E-02
   5.54822193E-01 -1.61680894E-01 -3.75971791E-02
   5.54862194E-01 -1.62106114E-01 -3.75884132E-02
   5.54902196E-01 -1.62531267E-01 -3.75796326E-02
   5.54942198E-01 -1.62956353E-01 -3.75708372E-02
   5.54982199E-01 -1.63381372E-01 -3.75620271E-02
   5.55022201E-01 -1.63806324E-01 -3.75532023E-02
   5.55062202E-01 -1.64231208E-01 -3.75443628E-02
   5.55102204E-01 -1.64656024E-01 -3.75355086E-02
   5.55142206E-01 -1.65080773E-01 -3.75266397E-02
   5.55182207E-01 -1.65505454E-01 -3.75177560E-02
   5.55222209E-01 -1.65930066E-01 -3.75088577E-02
   5.55262210E-01 -1.66354611E-01 -3.74999447E-02
   5.55302212E-01 -1.66779086E-01 -3.74910171E-02
   5.55342214E-01 -1.67203493E-01 -3.74820747E-02
   5.55382215E-01 -1.67627832E-01 -3.74731177E-02
   5.55422217E-01 -1.68052101E-01 -3.74641460E-02
   5.55462218E-01 -1.68476301E-01 -3.74551597E-02
   5.55502220E-01 -1.68900432E-01 -3.74461587E-02
   5.55542222E-01 -1.69324493E-01 -3.74371431E-02
   5.55582223E-01 -1.69748485E-01 -3.74281128E-02
   5.55622225E-01 -1.70172406E-01 -3.74190679E-02
   5.55662226E-01 -1.70596258E-01 -3.74100083E-02
   5.55702228E-01 -1.71020039E-01 -3.74009341E-02
   5.55742230E-01 -1.71443751E-01 -3.73918453E-02
   5.55782231E-01 -1.71867391E-01 -3.73827419E-02
   5.55822233E-01 -1.72290961E-01 -3.73736239E-02
   5.55862234E-01 -1.72714460E-01 -3.73644913E-02
   5.55902236E-01 -1.73137888E-01 -3.73553441E-02
   5.55942238E-01 -1.73561245E-01 -3.73461822E-02
   5.55982239E-01 -1.73984530E-01 -3.73370058E-02
   5.56022241E-01 -1.74407744E-01 -3.73278148E-02
   5.56062242E-01 -1.74830886E-01 -3.73186092E-02
   5.56102244E-01 -1.75253956E-01 -3.73093891E-02
   5.56142246E-01 -1.75676954E-01 -3.73001544E-02
   5.56182247E-01 -1.76099880E-01 -3.72909051E-02
   5.56222249E-01 -1.76522733E-01 -3.72816413E-02
   5.56262250E-01 -1.76945514E-01 -3.72723629E-02
   5.56302252E-01 -1.77368223E-01 -3.72630699E-02
   5.56342254E-01 -1.77790858E-01 -3.72537625E-02
   5.56382255E-01 -1.78213420E-01 -3.72444405E-02
   5.56422257E-01 -1.78635909E-01 -3.72351039E-02
   5.56462258E-01 -1.79058324E-01 -3.72257528E-02
   5.56502260E-01 -1.79480666E-01 -3.72163873E-02
   5.56542262E-01 -1.79902934E-01 -3.72070071E-02
   5.56582263E-01 -1.80325129E-01 -3.71976125E-02
   5.56622265E-01 -1.80747249E-01 -3.71882034E-02
   5.56662266E-01 -1.81169295E-01 -3.71787798E-02
   5.56702268E-01 -1.81591266E-01 -3.71693417E-02
   5.56742270E-01 -1.82013163E-01 -3.71598891E-02
   5.56782271E-01 -1.82434985E-01 -3.71504220E-02
   5.56822273E-01 -1.82856732E-01 -3.71409405E-02
   5.56862274E-01 -1.83278404E-01 -3.71314445E-02
   5.56902276E-01 -1.83700001E-01 -3.71219340E-02
   5.56942278E-01 -1.84121522E-01 -3.71124090E-02
   5.56982279E-01 -1.84542968E-01 -3.71028696E-02
   5.57022281E-01 -1.84964338E-01 -3.70933158E-02
   5.57062282E-01 -1.85385632E-01 -3.70837475E-02
   5.57102284E-01 -1.85806849E-01 -3.70741648E-02
   5.57142286E-01 -1.86227991E-01 -3.70645676E-02
   5.57182287E-01 -1.86649056E-01 -3.70549560E-02
   5.57222289E-01 -1.87070044E-01 -3.70453300E-02
   5.57262290E-01 -1.87490956E-01 -3.70356896E-02
   5.57302292E-01 -1.87911791E-01 -3.70260347E-02
   5.57342294E-01 -1.88332548E-01 -3.70163655E-02
   5.57382295E-01 -1.88753228E-01 -3.70066818E-02
   5.57422297E-01 -1.89173831E-01 -3.69969838E-02
   5.57462298E-01 -1.89594356E-01 -3.69872714E-02
   5.57502300E-01 -1.90014804E-01 -3.69775445E-02
   5.57542302E-01 -1.90435173E-01 -3.69678033E-02
   5.57582303E-01 -1.90855464E-01 -3.69580478E-02
   5.57622305E-01 -1.91275677E-01 -3.69482779E-02
   5.57662306E-01 -1.91695812E-01 -3.69384936E-02
   5.57702308E-01 -1.92115868E-01 -3.69286949E-02
   5.57742310E-01 -1.92535845E-01 -3.69188819E-02
   5.57782311E-01 -1.92955743E-01 -3.69090546E-02
   5.57822313E-01 -1.93375561E-01 -3.68992129E-02
   5.57862314E-01 -1.93795301E-01 -3.68893569E-02
   5.57902316E-01 -1.94214961E-01 -3.68794865E-02
   5.57942318E-01 -1.94634542E-01 -3.68696019E-02
   5.57982319E-01 -1.95054042E-01 -3.68597029E-02
   5.58022321E-01 -1.95473463E-01 -3.68497896E-02
   5.58062322E-01 -1.95892803E-01 -3.68398620E-02
   5.58102324E-01 -1.96312063E-01 -3.68299201E-02
   5.58142326E-01 -1.96731243E-01 -3.68199639E-02
   5.58182327E-01 -1.97150342E-01 -3.68099934E-02
   5.58222329E-01 -1.97569360E-01 -3.68000087E-02
   5.58262330E-01 -1.97988298E-01 -3.67900096E-02
   5.58302332E-01 -1.98407154E-01 -3.67799963E-02
   5.58342334E-01 -1.98825929E-01 -3.67699688E-02
   5.58382335E-01 -1.99244622E-01 -3.67599269E-02
   5.58422337E-01 -1.99663233E-01 -3.67498708E-02
   5.58462338E-01 -2.00081763E-01 -3.67398005E-02
   5.58502340E-01 -2.00500211E-01 -3.67297159E-02
   5.58542342E-01 -2.00918577E-01 -3.67196171E-02
   5.58582343E-01 -2.01336860E-01 -3.67095040E-02
   5.58622345E-01 -2.01755061E-01 -3.66993767E-02
   5.58662346E-01 -2.02173179E-01 -3.66892352E-02
   5.58702348E-01 -2.02591215E-01 -3.66790795E-02
   5.58742350E-01 -2.03009167E-01 -3.66689095E-02
   5.58782351E-01 -2.03427036E-01 -3.66587254E-02
   5.58822353E-01 -2.03844822E-01 -3.66485271E-02
   5.58862354E-01 -2.04262525E-01 -3.66383145E-02
   5.58902356E-01 -2.04680144E-01 -3.66280878E-02
   5.58942358E-01 -2.05097679E-01 -3.66178469E-02
   5.58982359E-01 -2.05515130E-01 -3.66075919E-02
   5.59022361E-01 -2.05932496E-01 -3.65973226E-02
   5.59062362E-01 -2.06349779E-01 -3.65870392E-02
   5.59102364E-01 -2.06766977E-01 -3.65767416E-02
   5.59142366E-01 -2.07184091E-01 -3.65664299E-02
   5.59182367E-01 -2.07601119E-01 -3.65561041E-02
   5.59222369E-01 -2.08018063E-01 -3.65457640E-02
   5.59262370E-01 -2.08434921E-01 -3.65354099E-02
   5.59302372E-01 -2.08851694E-01 -3.65250416E-02
   5.59342374E-01 -2.09268382E-01 -3.65146592E-02
   5.59382375E-01 -2.09684984E-01 -3.65042627E-02
   5.59422377E-01 -2.10101501E-01 -3.64938521E-02
   5.59462378E-01 -2.10517931E-01 -3.64834273E-02
   5.59502380E-01 -2.10934275E-01 -3.64729885E-02
   5.59542382E-01 -2.11350533E-01 -3.64625356E-02
   5.59582383E-01 -2.11766704E-01 -3.64520685E-02
   5.59622385E-01 -2.12182789E-01 -3.64415874E-02
   5.59662386E-01 -2.12598787E-01 -3.64310922E-02
   5.59702388E-01 -2.13014698E-01 -3.64205830E-02
   5.59742390E-01 -2.13430522E-01 -3.64100596E-02
   5.59782391E-01 -2.13846259E-01 -3.63995222E-02
   5.59822393E-01 -2.14261908E-01 -3.63889708E-02
   5.59862394E-01 -2.14677469E-01 -3.63784053E-02
   5.59902396E-01 -2.15092943E-01 -3.63678258E-02
   5.59942398E-01 -2.15508329E-01 -3.63572322E-02
   5.59982399E-01 -2.15923626E-01 -3.63466246E-02
   5.60022401E-01 -2.16338836E-01 -3.63360030E-02
   5.60062402E-01 -2.16753957E-01 -3.63253673E-02
   5.60102404E-01 -2.17168989E-01 -3.63147176E-02
   5.60142406E-01 -2.17583933E-01 -3.63040539E-02
   5.60182407E-01 -2.17998787E-01 -3.62933763E-02
   5.60222409E-01 -2.18413553E-01 -3.62826846E-02
   5.60262410E-01 -2.18828229E-01 -3.62719789E-02
   5.60302412E-01 -2.19242816E-01 -3.62612593E-02
   5.60342414E-01 -2.19657313E-01 -3.62505256E-02
   5.60382415E-01 -2.20071721E-01 -3.62397780E-02
   5.60422417E-01 -2.20486038E-01 -3.62290164E-02
   5.60462418E-01 -2.20900266E-01 -3.62182409E-02
   5.60502420E-01 -2.21314403E-01 -3.62074514E-02
   5.60542422E-01 -2.21728450E-01 -3.61966480E-02
   5.60582423E-01 -2.22142406E-01 -3.61858306E-02
   5.60622425E-01 -2.22556271E-01 -3.61749992E-02
   5.60662426E-01 -2.22970046E-01 -3.61641540E-02
   5.60702428E-01 -2.23383729E-01 -3.61532948E-02
   5.60742430E-01 -2.23797322E-01 -3.61424217E-02
   5.60782431E-01 -2.24210822E-01 -3.61315346E-02
   5.60822433E-01 -2.24624232E-01 -3.61206337E-02
   5.60862434E-01 -2.25037549E-01 -3.61097189E-02
   5.60902436E-01 -2.25450775E-01 -3.60987901E-02
   5.60942438E-01 -2.25863909E-01 -3.60878475E-02
   5.60982439E-01 -2.26276950E-01 -3.60768910E-02
   5.61022441E-01 -2.26689899E-01 -3.60659206E-02
   5.61062442E-01 -2.27102756E-01 -3.60549363E-02
   5.61102444E-01 -2.27515519E-01 -3.60439382E-02
   5.61142446E-01 -2.27928190E-01 -3.60329262E-02
   5.61182447E-01 -2.28340768E-01 -3.60219004E-02
   5.61222449E-01 -2.28753253E-01 -3.60108607E-02
   5.61262450E-01 -2.29165644E-01 -3.59998071E-02
   5.61302452E-01 -2.29577942E-01 -3.59887397E-02
   5.61342454E-01 -2.29990146E-01 -3.59776585E-02
   5.61382455E-01 -2.30402256E-01 -3.59665635E-02
   5.61422457E-01 -2.30814273E-01 -3.59554546E-02
   5.61462458E-01 -2.31226195E-01 -3.59443320E-02
   5.61502460E-01 -2.31638023E-01 -3.59331955E-02
   5.61542462E-01 -2.32049756E-01 -3.59220452E-02
   5.61582463E-01 -2.32461394E-01 -3.59108811E-02
   5.61622465E-01 -2.32872938E-01 -3.58997032E-02
   5.61662466E-01 -2.33284387E-01 -3.58885116E-02
   5.61702468E-01 -2.33695741E-01 -3.58773062E-02
   5.61742470E-01 -2.34106999E-01 -3.58660869E-02
   5.61782471E-01 -2.34518162E-01 -3.58548540E-02
   5.61822473E-01 -2.34929229E-01 -3.58436072E-02
   5.61862474E-01 -2.35340201E-01 -3.58323468E-02
   5.61902476E-01 -2.35751076E-01 -3.58210725E-02
   5.61942478E-01 -2.36161856E-01 -3.58097845E-02
   5.61982479E-01 -2.36572539E-01 -3.57984828E-02
   5.62022481E-01 -2.36983125E-01 -3.57871674E-02
   5.62062482E-01 -2.37393615E-01 -3.57758382E-02
   5.62102484E-01 -2.37804009E-01 -3.57644953E-02
   5.62142486E-01 -2.38214305E-01 -3.57531387E-02
   5.62182487E-01 -2.38624504E-01 -3.57417684E-02
   5.62222489E-01 -2.39034606E-01 -3.57303844E-02
   5.62262490E-01 -2.39444611E-01 -3.57189867E-02
   5.62302492E-01 -2.39854518E-01 -3.57075754E-02
   5.62342494E-01 -2.40264327E-01 -3.56961503E-02
   5.62382495E-01 -2.40674039E-01 -3.56847116E-02
   5.62422497E-01 -2.41083652E-01 -3.56732592E-02
   5.62462498E-01 -2.41493167E-01 -3.56617931E-02
   5.62502500E-01 -2.41902584E-01 -3.56503134E-02
   5.62542502E-01 -2.42311902E-01 -3.56388200E-02
   5.62582503E-01 -2.42721122E-01 -3.56273129E-02
   5.62622505E-01 -2.43130242E-01 -3.56157923E-02
   5.62662507E-01 -2.43539264E-01 -3.56042580E-02
   5.62702508E-01 -2.43948186E-01 -3.55927101E-02
   5.62742510E-01 -2.44357010E-01 -3.55811485E-02
   5.62782511E-01 -2.44765733E-01 -3.55695734E-02
   5.62822513E-01 -2.45174357E-01 -3.55579846E-02
   5.62862515E-01 -2.45582881E-01 -3.55463822E-02
   5.62902516E-01 -2.45991305E-01 -3.55347663E-02
   5.62942518E-01 -2.46399629E-01 -3.55231367E-02
   5.62982519E-01 -2.46807853E-01 -3.55114936E-02
   5.63022521E-01 -2.47215976E-01 -3.54998368E-02
   5.63062523E-01 -2.47623999E-01 -3.54881665E-02
   5.63102524E-01 -2.48031920E-01 -3.54764827E-02
   5.63142526E-01 -2.48439741E-01 -3.54647853E-02
   5.63182527E-01 -2.48847461E-01 -3.54530743E-02
   5.63222529E-01 -2.49255079E-01 -3.54413498E-02
   5.63262531E-01 -2.49662596E-01 -3.54296117E-02
   5.63302532E-01 -2.50070012E-01 -3.54178602E-02
   5.63342534E-01 -2.50477325E-01 -3.54060950E-02
   5.63382535E-01 -2.50884537E-01 -3.53943164E-02
   5.63422537E-01 -2.51291647E-01 -3.53825242E-02
   5.63462539E-01 -2.51698654E-01 -3.53707186E-02
   5.63502540E-01 -2.52105559E-01 -3.53588994E-02
   5.63542542E-01 -2.52512362E-01 -3.53470668E-02
   5.63582543E-01 -2.52919061E-01 -3.53352206E-02
   5.63622545E-01 -2.53325658E-01 -3.53233610E-02
   5.63662547E-01 -2.53732152E-01 -3.53114878E-02
   5.63702548E-01 -2.54138543E-01 -3.52996012E-02
   5.63742550E-01 -2.54544830E-01 -3.52877012E-02
   5.63782551E-01 -2.54951014E-01 -3.52757877E-02
   5.63822553E-01 -2.55357094E-01 -3.52638607E-02
   5.63862555E-01 -2.55763071E-01 -3.52519203E-02
   5.63902556E-01 -2.56168943E-01 -3.52399664E-02
   5.63942558E-01 -2.56574711E-01 -3.52279991E-02
   5.63982559E-01 -2.56980375E-01 -3.52160184E-02
   5.64022561E-01 -2.57385935E-01 -3.52040242E-02
   5.64062563E-01 -2.57791389E-01 -3.51920167E-02
   5.64102564E-01 -2.58196740E-01 -3.51799957E-02
   5.64142566E-01 -2.58601985E-01 -3.51679613E-02
   5.64182567E-01 -2.59007125E-01 -3.51559135E-02
   5.64222569E-01 -2.59412159E-01 -3.51438524E-02
   5.64262571E-01 -2.59817089E-01 -3.51317778E-02
   5.64302572E-01 -2.60221913E-01 -3.51196899E-02
   5.64342574E-01 -2.60626631E-01 -3.51075886E-02
   5.64382575E-01 -2.61031243E-01 -3.50954739E-02
   5.64422577E-01 -2.61435749E-01 -3.50833459E-02
   5.64462579E-01 -2.61840149E-01 -3.50712045E-02
   5.64502580E-01 -2.62244442E-01 -3.50590498E-02
   5.64542582E-01 -2.62648629E-01 -3.50468817E-02
   5.64582583E-01 -2.63052710E-01 -3.50347003E-02
   5.64622585E-01 -2.63456683E-01 -3.50225056E-02
   5.64662587E-01 -2.63860550E-01 -3.50102975E-02
   5.64702588E-01 -2.64264309E-01 -3.49980761E-02
   5.64742590E-01 -2.64667961E-01 -3.49858415E-02
   5.64782591E-01 -2.65071506E-01 -3.49735935E-02
   5.64822593E-01 -2.65474943E-01 -3.49613322E-02
   5.64862595E-01 -2.65878272E-01 -3.49490576E-02
   5.64902596E-01 -2.66281493E-01 -3.49367698E-02
   5.64942598E-01 -2.66684606E-01 -3.49244686E-02
   5.64982599E-01 -2.67087611E-01 -3.49121542E-02
   5.65022601E-01 -2.67490508E-01 -3.48998266E-02
   5.65062603E-01 -2.67893296E-01 -3.48874856E-02
   5.65102604E-01 -2.68295975E-01 -3.48751315E-02
   5.65142606E-01 -2.68698545E-01 -3.48627640E-02
   5.65182607E-01 -2.69101006E-01 -3.48503834E-02
   5.65222609E-01 -2.69503358E-01 -3.48379895E-02
   5.65262611E-01 -2.69905601E-01 -3.48255824E-02
   5.65302612E-01 -2.70307734E-01 -3.48131620E-02
   5.65342614E-01 -2.70709758E-01 -3.48007285E-02
   5.65382615E-01 -2.71111671E-01 -3.47882817E-02
   5.65422617E-01 -2.71513475E-01 -3.47758217E-02
   5.65462619E-01 -2.71915168E-01 -3.47633486E-02
   5.65502620E-01 -2.72316752E-01 -3.47508622E-02
   5.65542622E-01 -2.72718224E-01 -3.47383627E-02
   5.65582623E-01 -2.73119587E-01 -3.47258500E-02
   5.65622625E-01 -2.73520838E-01 -3.47133241E-02
   5.65662627E-01 -2.73921978E-01 -3.47007851E-02
   5.65702628E-01 -2.74323008E-01 -3.46882329E-02
   5.65742630E-01 -2.74723926E-01 -3.46756675E-02
   5.65782631E-01 -2.75124733E-01 -3.46630890E-02
   5.65822633E-01 -2.75525428E-01 -3.46504974E-02
   5.65862635E-01 -2.75926011E-01 -3.46378927E-02
   5.65902636E-01 -2.76326483E-01 -3.46252748E-02
   5.65942638E-01 -2.76726843E-01 -3.46126438E-02
   5.65982639E-01 -2.77127090E-01 -3.45999997E-02
   5.66022641E-01 -2.77527225E-01 -3.45873425E-02
   5.66062643E-01 -2.77927248E-01 -3.45746722E-02
   5.66102644E-01 -2.78327158E-01 -3.45619888E-02
   5.66142646E-01 -2.78726955E-01 -3.45492923E-02
   5.66182647E-01 -2.79126639E-01 -3.45365827E-02
   5.66222649E-01 -2.79526210E-01 -3.45238601E-02
   5.66262651E-01 -2.79925668E-01 -3.45111244E-02
   5.66302652E-01 -2.80325013E-01 -3.44983756E-02
   5.66342654E-01 -2.80724244E-01 -3.44856138E-02
   5.66382655E-01 -2.81123361E-01 -3.44728390E-02
   5.66422657E-01 -2.81522364E-01 -3.44600511E-02
   5.66462659E-01 -2.81921253E-01 -3.44472501E-02
   5.66502660E-01 -2.82320028E-01 -3.44344362E-02
   5.66542662E-01 -2.82718689E-01 -3.44216092E-02
   5.66582663E-01 -2.83117235E-01 -3.44087692E-02
   5.66622665E-01 -2.83515667E-01 -3.43959162E-02
   5.66662667E-01 -2.83913983E-01 -3.43830502E-02
   5.66702668E-01 -2.84312185E-01 -3.43701712E-02
   5.66742670E-01 -2.84710272E-01 -3.43572792E-02
   5.66782671E-01 -2.85108243E-01 -3.43443743E-02
   5.66822673E-01 -2.85506099E-01 -3.43314563E-02
   5.66862675E-01 -2.85903839E-01 -3.43185254E-02
   5.66902676E-01 -2.86301464E-01 -3.43055816E-02
   5.66942678E-01 -2.86698972E-01 -3.42926248E-02
   5.66982679E-01 -2.87096365E-01 -3.42796550E-02
   5.67022681E-01 -2.87493641E-01 -3.42666723E-02
   5.67062683E-01 -2.87890801E-01 -3.42536766E-02
   5.67102684E-01 -2.88287845E-01 -3.42406681E-02
   5.67142686E-01 -2.88684772E-01 -3.42276466E-02
   5.67182687E-01 -2.89081582E-01 -3.42146122E-02
   5.67222689E-01 -2.89478275E-01 -3.42015648E-02
   5.67262691E-01 -2.89874851E-01 -3.41885046E-02
   5.67302692E-01 -2.90271309E-01 -3.41754315E-02
   5.67342694E-01 -2.90667651E-01 -3.41623455E-02
   5.67382695E-01 -2.91063874E-01 -3.41492466E-02
   5.67422697E-01 -2.91459980E-01 -3.41361348E-02
   5.67462699E-01 -2.91855968E-01 -3.41230102E-02
   5.67502700E-01 -2.92251838E-01 -3.41098727E-02
   5.67542702E-01 -2.92647590E-01 -3.40967224E-02
   5.67582703E-01 -2.93043223E-01 -3.40835592E-02
   5.67622705E-01 -2.93438738E-01 -3.40703831E-02
   5.67662707E-01 -2.93834134E-01 -3.40571942E-02
   5.67702708E-01 -2.94229411E-01 -3.40439925E-02
   5.67742710E-01 -2.94624570E-01 -3.40307780E-02
   5.67782711E-01 -2.95019609E-01 -3.40175507E-02
   5.67822713E-01 -2.95414529E-01 -3.40043105E-02
   5.67862715E-01 -2.95809329E-01 -3.39910575E-02
   5.67902716E-01 -2.96204010E-01 -3.39777918E-02
   5.67942718E-01 -2.96598572E-01 -3.39645132E-02
   5.67982719E-01 -2.96993013E-01 -3.39512219E-02
   5.68022721E-01 -2.97387334E-01 -3.39379178E-02
   5.68062723E-01 -2.97781535E-01 -3.39246009E-02
   5.68102724E-01 -2.98175616E-01 -3.39112713E-02
   5.68142726E-01 -2.98569576E-01 -3.38979289E-02
   5.68182727E-01 -2.98963416E-01 -3.38845738E-02
   5.68222729E-01 -2.99357135E-01 -3.38712059E-02
   5.68262731E-01 -2.99750733E-01 -3.38578253E-02
   5.68302732E-01 -3.00144209E-01 -3.38444319E-02
   5.68342734E-01 -3.00537565E-01 -3.38310259E-02
   5.68382735E-01 -3.00930799E-01 -3.38176071E-02
   5.68422737E-01 -3.01323911E-01 -3.38041756E-02
   5.68462739E-01 -3.01716902E-01 -3.37907314E-02
   5.68502740E-01 -3.02109771E-01 -3.37772745E-02
   5.68542742E-01 -3.02502518E-01 -3.37638049E-02
   5.68582743E-01 -3.02895143E-01 -3.37503226E-02
   5.68622745E-01 -3.03287645E-01 -3.37368277E-02
   5.68662747E-01 -3.03680025E-01 -3.37233201E-02
   5.68702748E-01 -3.04072282E-01 -3.37097998E-02
   5.68742750E-01 -3.04464417E-01 -3.36962669E-02
   5.68782751E-01 -3.04856428E-01 -3.36827213E-02
   5.68822753E-01 -3.05248317E-01 -3.36691631E-02
   5.68862755E-01 -3.05640082E-01 -3.36555922E-02
   5.68902756E-01 -3.06031724E-01 -3.36420087E-02
   5.68942758E-01 -3.06423242E-01 -3.36284126E-02
   5.68982759E-01 -3.06814637E-01 -3.36148039E-02
   5.69022761E-01 -3.07205908E-01 -3.36011826E-02
   5.69062763E-01 -3.07597054E-01 -3.35875486E-02
   5.69102764E-01 -3.07988077E-01 -3.35739021E-02
   5.69142766E-01 -3.08378976E-01 -3.35602430E-02
   5.69182767E-01 -3.08769750E-01 -3.35465713E-02
   5.69222769E-01 -3.09160399E-01 -3.35328870E-02
   5.69262771E-01 -3.09550924E-01 -3.35191902E-02
   5.69302772E-01 -3.09941323E-01 -3.35054808E-02
   5.69342774E-01 -3.10331598E-01 -3.34917588E-02
   5.69382775E-01 -3.10721747E-01 -3.34780243E-02
   5.69422777E-01 -3.11111772E-01 -3.34642773E-02
   5.69462779E-01 -3.11501670E-01 -3.34505177E-02
