 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   4.96819873E-01  9.03643845E-01 -2.45934321E-02
   4.96859874E-01  9.03299805E-01 -2.46462132E-02
   4.96899876E-01  9.02955218E-01 -2.46989789E-02
   4.96939878E-01  9.02610082E-01 -2.47517294E-02
   4.96979879E-01  9.02264399E-01 -2.48044645E-02
   4.97019881E-01  9.01918169E-01 -2.48571843E-02
   4.97059882E-01  9.01571392E-01 -2.49098887E-02
   4.97099884E-01  9.01224068E-01 -2.49625776E-02
   4.97139886E-01  9.00876197E-01 -2.50152510E-02
   4.97179887E-01  9.00527779E-01 -2.50679090E-02
   4.97219889E-01  9.00178815E-01 -2.51205514E-02
   4.97259890E-01  8.99829305E-01 -2.51731783E-02
   4.97299892E-01  8.99479249E-01 -2.52257896E-02
   4.97339894E-01  8.99128648E-01 -2.52783852E-02
   4.97379895E-01  8.98777501E-01 -2.53309652E-02
   4.97419897E-01  8.98425809E-01 -2.53835294E-02
   4.97459898E-01  8.98073572E-01 -2.54360780E-02
   4.97499900E-01  8.97720790E-01 -2.54886108E-02
   4.97539902E-01  8.97367463E-01 -2.55411278E-02
   4.97579903E-01  8.97013592E-01 -2.55936290E-02
   4.97619905E-01  8.96659177E-01 -2.56461143E-02
   4.97659906E-01  8.96304218E-01 -2.56985837E-02
   4.97699908E-01  8.95948715E-01 -2.57510372E-02
   4.97739910E-01  8.95592668E-01 -2.58034748E-02
   4.97779911E-01  8.95236079E-01 -2.58558963E-02
   4.97819913E-01  8.94878946E-01 -2.59083019E-02
   4.97859914E-01  8.94521270E-01 -2.59606913E-02
   4.97899916E-01  8.94163051E-01 -2.60130648E-02
   4.97939918E-01  8.93804290E-01 -2.60654220E-02
   4.97979919E-01  8.93444987E-01 -2.61177632E-02
   4.98019921E-01  8.93085142E-01 -2.61700881E-02
   4.98059922E-01  8.92724755E-01 -2.62223969E-02
   4.98099924E-01  8.92363826E-01 -2.62746894E-02
   4.98139926E-01  8.92002356E-01 -2.63269656E-02
   4.98179927E-01  8.91640345E-01 -2.63792255E-02
   4.98219929E-01  8.91277793E-01 -2.64314690E-02
   4.98259930E-01  8.90914700E-01 -2.64836962E-02
   4.98299932E-01  8.90551066E-01 -2.65359070E-02
   4.98339934E-01  8.90186893E-01 -2.65881013E-02
   4.98379935E-01  8.89822179E-01 -2.66402792E-02
   4.98419937E-01  8.89456925E-01 -2.66924405E-02
   4.98459938E-01  8.89091132E-01 -2.67445853E-02
   4.98499940E-01  8.88724799E-01 -2.67967136E-02
   4.98539942E-01  8.88357927E-01 -2.68488252E-02
   4.98579943E-01  8.87990516E-01 -2.69009202E-02
   4.98619945E-01  8.87622567E-01 -2.69529986E-02
   4.98659946E-01  8.87254078E-01 -2.70050602E-02
   4.98699948E-01  8.86885052E-01 -2.70571051E-02
   4.98739950E-01  8.86515487E-01 -2.71091332E-02
   4.98779951E-01  8.86145385E-01 -2.71611446E-02
   4.98819953E-01  8.85774745E-01 -2.72131391E-02
   4.98859954E-01  8.85403567E-01 -2.72651168E-02
   4.98899956E-01  8.85031852E-01 -2.73170775E-02
   4.98939958E-01  8.84659601E-01 -2.73690214E-02
   4.98979959E-01  8.84286812E-01 -2.74209482E-02
   4.99019961E-01  8.83913487E-01 -2.74728581E-02
   4.99059962E-01  8.83539626E-01 -2.75247510E-02
   4.99099964E-01  8.83165229E-01 -2.75766268E-02
   4.99139966E-01  8.82790295E-01 -2.76284855E-02
   4.99179967E-01  8.82414827E-01 -2.76803271E-02
   4.99219969E-01  8.82038822E-01 -2.77321516E-02
   4.99259970E-01  8.81662283E-01 -2.77839589E-02
   4.99299972E-01  8.81285209E-01 -2.78357489E-02
   4.99339974E-01  8.80907599E-01 -2.78875217E-02
   4.99379975E-01  8.80529456E-01 -2.79392773E-02
   4.99419977E-01  8.80150778E-01 -2.79910155E-02
   4.99459978E-01  8.79771566E-01 -2.80427364E-02
   4.99499980E-01  8.79391820E-01 -2.80944399E-02
   4.99539982E-01  8.79011541E-01 -2.81461260E-02
   4.99579983E-01  8.78630729E-01 -2.81977947E-02
   4.99619985E-01  8.78249383E-01 -2.82494458E-02
   4.99659986E-01  8.77867504E-01 -2.83010795E-02
   4.99699988E-01  8.77485093E-01 -2.83526957E-02
   4.99739990E-01  8.77102149E-01 -2.84042943E-02
   4.99779991E-01  8.76718673E-01 -2.84558753E-02
   4.99819993E-01  8.76334665E-01 -2.85074386E-02
   4.99859994E-01  8.75950126E-01 -2.85589843E-02
   4.99899996E-01  8.75565054E-01 -2.86105123E-02
   4.99939998E-01  8.75179452E-01 -2.86620226E-02
   4.99979999E-01  8.74793318E-01 -2.87135151E-02
   5.00020001E-01  8.74406654E-01 -2.87649898E-02
   5.00060002E-01  8.74019459E-01 -2.88164467E-02
   5.00100004E-01  8.73631734E-01 -2.88678857E-02
   5.00140006E-01  8.73243479E-01 -2.89193069E-02
   5.00180007E-01  8.72854694E-01 -2.89707101E-02
   5.00220009E-01  8.72465379E-01 -2.90220954E-02
   5.00260010E-01  8.72075534E-01 -2.90734627E-02
   5.00300012E-01  8.71685161E-01 -2.91248120E-02
   5.00340014E-01  8.71294259E-01 -2.91761433E-02
   5.00380015E-01  8.70902828E-01 -2.92274565E-02
   5.00420017E-01  8.70510868E-01 -2.92787515E-02
   5.00460018E-01  8.70118380E-01 -2.93300285E-02
   5.00500020E-01  8.69725364E-01 -2.93812872E-02
   5.00540022E-01  8.69331821E-01 -2.94325277E-02
   5.00580023E-01  8.68937750E-01 -2.94837501E-02
   5.00620025E-01  8.68543151E-01 -2.95349541E-02
   5.00660026E-01  8.68148026E-01 -2.95861398E-02
   5.00700028E-01  8.67752374E-01 -2.96373073E-02
   5.00740030E-01  8.67356195E-01 -2.96884563E-02
   5.00780031E-01  8.66959490E-01 -2.97395870E-02
   5.00820033E-01  8.66562259E-01 -2.97906992E-02
   5.00860034E-01  8.66164502E-01 -2.98417930E-02
   5.00900036E-01  8.65766219E-01 -2.98928682E-02
   5.00940038E-01  8.65367411E-01 -2.99439250E-02
   5.00980039E-01  8.64968078E-01 -2.99949632E-02
   5.01020041E-01  8.64568220E-01 -3.00459828E-02
   5.01060042E-01  8.64167837E-01 -3.00969838E-02
   5.01100044E-01  8.63766930E-01 -3.01479662E-02
   5.01140046E-01  8.63365498E-01 -3.01989299E-02
   5.01180047E-01  8.62963543E-01 -3.02498748E-02
   5.01220049E-01  8.62561064E-01 -3.03008011E-02
   5.01260050E-01  8.62158062E-01 -3.03517085E-02
   5.01300052E-01  8.61754536E-01 -3.04025972E-02
   5.01340054E-01  8.61350488E-01 -3.04534670E-02
   5.01380055E-01  8.60945916E-01 -3.05043179E-02
   5.01420057E-01  8.60540823E-01 -3.05551499E-02
   5.01460058E-01  8.60135207E-01 -3.06059631E-02
   5.01500060E-01  8.59729069E-01 -3.06567572E-02
   5.01540062E-01  8.59322409E-01 -3.07075323E-02
   5.01580063E-01  8.58915228E-01 -3.07582885E-02
   5.01620065E-01  8.58507525E-01 -3.08090255E-02
   5.01660066E-01  8.58099302E-01 -3.08597435E-02
   5.01700068E-01  8.57690558E-01 -3.09104424E-02
   5.01740070E-01  8.57281293E-01 -3.09611221E-02
   5.01780071E-01  8.56871508E-01 -3.10117826E-02
   5.01820073E-01  8.56461203E-01 -3.10624239E-02
   5.01860074E-01  8.56050379E-01 -3.11130460E-02
   5.01900076E-01  8.55639034E-01 -3.11636488E-02
   5.01940078E-01  8.55227171E-01 -3.12142322E-02
   5.01980079E-01  8.54814788E-01 -3.12647964E-02
   5.02020081E-01  8.54401887E-01 -3.13153411E-02
   5.02060082E-01  8.53988467E-01 -3.13658665E-02
   5.02100084E-01  8.53574529E-01 -3.14163724E-02
   5.02140086E-01  8.53160073E-01 -3.14668589E-02
   5.02180087E-01  8.52745099E-01 -3.15173259E-02
   5.02220089E-01  8.52329607E-01 -3.15677733E-02
   5.02260090E-01  8.51913599E-01 -3.16182012E-02
   5.02300092E-01  8.51497073E-01 -3.16686095E-02
   5.02340094E-01  8.51080030E-01 -3.17189981E-02
   5.02380095E-01  8.50662471E-01 -3.17693672E-02
   5.02420097E-01  8.50244396E-01 -3.18197165E-02
   5.02460098E-01  8.49825804E-01 -3.18700461E-02
   5.02500100E-01  8.49406697E-01 -3.19203560E-02
   5.02540102E-01  8.48987075E-01 -3.19706461E-02
   5.02580103E-01  8.48566937E-01 -3.20209164E-02
   5.02620105E-01  8.48146284E-01 -3.20711668E-02
   5.02660106E-01  8.47725116E-01 -3.21213974E-02
   5.02700108E-01  8.47303434E-01 -3.21716080E-02
   5.02740110E-01  8.46881237E-01 -3.22217988E-02
   5.02780111E-01  8.46458527E-01 -3.22719696E-02
   5.02820113E-01  8.46035303E-01 -3.23221203E-02
   5.02860114E-01  8.45611565E-01 -3.23722511E-02
   5.02900116E-01  8.45187314E-01 -3.24223618E-02
   5.02940118E-01  8.44762550E-01 -3.24724524E-02
   5.02980119E-01  8.44337274E-01 -3.25225229E-02
   5.03020121E-01  8.43911485E-01 -3.25725732E-02
   5.03060122E-01  8.43485184E-01 -3.26226034E-02
   5.03100124E-01  8.43058370E-01 -3.26726133E-02
   5.03140126E-01  8.42631045E-01 -3.27226030E-02
   5.03180127E-01  8.42203209E-01 -3.27725724E-02
   5.03220129E-01  8.41774862E-01 -3.28225216E-02
   5.03260130E-01  8.41346003E-01 -3.28724503E-02
   5.03300132E-01  8.40916634E-01 -3.29223588E-02
   5.03340134E-01  8.40486755E-01 -3.29722468E-02
   5.03380135E-01  8.40056365E-01 -3.30221144E-02
   5.03420137E-01  8.39625466E-01 -3.30719615E-02
   5.03460138E-01  8.39194057E-01 -3.31217881E-02
   5.03500140E-01  8.38762138E-01 -3.31715942E-02
   5.03540142E-01  8.38329711E-01 -3.32213798E-02
   5.03580143E-01  8.37896774E-01 -3.32711448E-02
   5.03620145E-01  8.37463329E-01 -3.33208891E-02
   5.03660146E-01  8.37029376E-01 -3.33706129E-02
   5.03700148E-01  8.36594915E-01 -3.34203159E-02
   5.03740150E-01  8.36159946E-01 -3.34699982E-02
   5.03780151E-01  8.35724469E-01 -3.35196598E-02
   5.03820153E-01  8.35288485E-01 -3.35693007E-02
   5.03860154E-01  8.34851994E-01 -3.36189207E-02
   5.03900156E-01  8.34414996E-01 -3.36685199E-02
   5.03940158E-01  8.33977492E-01 -3.37180983E-02
   5.03980159E-01  8.33539482E-01 -3.37676557E-02
   5.04020161E-01  8.33100966E-01 -3.38171922E-02
   5.04060162E-01  8.32661944E-01 -3.38667078E-02
   5.04100164E-01  8.32222416E-01 -3.39162024E-02
   5.04140166E-01  8.31782384E-01 -3.39656760E-02
   5.04180167E-01  8.31341846E-01 -3.40151285E-02
   5.04220169E-01  8.30900804E-01 -3.40645600E-02
   5.04260170E-01  8.30459258E-01 -3.41139703E-02
   5.04300172E-01  8.30017207E-01 -3.41633595E-02
   5.04340174E-01  8.29574653E-01 -3.42127276E-02
   5.04380175E-01  8.29131595E-01 -3.42620744E-02
   5.04420177E-01  8.28688034E-01 -3.43114000E-02
   5.04460178E-01  8.28243970E-01 -3.43607044E-02
   5.04500180E-01  8.27799403E-01 -3.44099875E-02
   5.04540182E-01  8.27354333E-01 -3.44592492E-02
   5.04580183E-01  8.26908761E-01 -3.45084896E-02
   5.04620185E-01  8.26462688E-01 -3.45577087E-02
   5.04660186E-01  8.26016113E-01 -3.46069063E-02
   5.04700188E-01  8.25569036E-01 -3.46560824E-02
   5.04740190E-01  8.25121458E-01 -3.47052371E-02
   5.04780191E-01  8.24673379E-01 -3.47543703E-02
   5.04820193E-01  8.24224800E-01 -3.48034820E-02
   5.04860194E-01  8.23775720E-01 -3.48525721E-02
   5.04900196E-01  8.23326141E-01 -3.49016406E-02
   5.04940198E-01  8.22876061E-01 -3.49506874E-02
   5.04980199E-01  8.22425482E-01 -3.49997127E-02
   5.05020201E-01  8.21974404E-01 -3.50487162E-02
   5.05060202E-01  8.21522827E-01 -3.50976980E-02
   5.05100204E-01  8.21070751E-01 -3.51466581E-02
   5.05140206E-01  8.20618176E-01 -3.51955964E-02
   5.05180207E-01  8.20165104E-01 -3.52445129E-02
   5.05220209E-01  8.19711534E-01 -3.52934075E-02
   5.05260210E-01  8.19257466E-01 -3.53422803E-02
   5.05300212E-01  8.18802900E-01 -3.53911312E-02
   5.05340214E-01  8.18347838E-01 -3.54399602E-02
   5.05380215E-01  8.17892279E-01 -3.54887672E-02
   5.05420217E-01  8.17436223E-01 -3.55375522E-02
   5.05460218E-01  8.16979671E-01 -3.55863152E-02
   5.05500220E-01  8.16522623E-01 -3.56350561E-02
   5.05540222E-01  8.16065080E-01 -3.56837750E-02
   5.05580223E-01  8.15607041E-01 -3.57324718E-02
   5.05620225E-01  8.15148507E-01 -3.57811464E-02
   5.05660226E-01  8.14689478E-01 -3.58297988E-02
   5.05700228E-01  8.14229954E-01 -3.58784291E-02
   5.05740230E-01  8.13769937E-01 -3.59270371E-02
   5.05780231E-01  8.13309425E-01 -3.59756229E-02
   5.05820233E-01  8.12848419E-01 -3.60241863E-02
   5.05860234E-01  8.12386920E-01 -3.60727275E-02
   5.05900236E-01  8.11924928E-01 -3.61212463E-02
   5.05940238E-01  8.11462443E-01 -3.61697427E-02
   5.05980239E-01  8.10999465E-01 -3.62182167E-02
   5.06020241E-01  8.10535995E-01 -3.62666683E-02
   5.06060242E-01  8.10072033E-01 -3.63150974E-02
   5.06100244E-01  8.09607579E-01 -3.63635040E-02
   5.06140246E-01  8.09142634E-01 -3.64118880E-02
   5.06180247E-01  8.08677197E-01 -3.64602495E-02
   5.06220249E-01  8.08211269E-01 -3.65085885E-02
   5.06260250E-01  8.07744851E-01 -3.65569048E-02
   5.06300252E-01  8.07277942E-01 -3.66051984E-02
   5.06340254E-01  8.06810543E-01 -3.66534694E-02
   5.06380255E-01  8.06342655E-01 -3.67017176E-02
   5.06420257E-01  8.05874277E-01 -3.67499431E-02
   5.06460258E-01  8.05405409E-01 -3.67981459E-02
   5.06500260E-01  8.04936053E-01 -3.68463258E-02
   5.06540262E-01  8.04466208E-01 -3.68944830E-02
   5.06580263E-01  8.03995875E-01 -3.69426172E-02
   5.06620265E-01  8.03525053E-01 -3.69907286E-02
   5.06660266E-01  8.03053744E-01 -3.70388170E-02
   5.06700268E-01  8.02581947E-01 -3.70868825E-02
   5.06740270E-01  8.02109662E-01 -3.71349251E-02
   5.06780271E-01  8.01636891E-01 -3.71829446E-02
   5.06820273E-01  8.01163633E-01 -3.72309410E-02
   5.06860274E-01  8.00689889E-01 -3.72789145E-02
   5.06900276E-01  8.00215659E-01 -3.73268648E-02
   5.06940278E-01  7.99740942E-01 -3.73747919E-02
   5.06980279E-01  7.99265741E-01 -3.74226960E-02
   5.07020281E-01  7.98790054E-01 -3.74705768E-02
   5.07060282E-01  7.98313881E-01 -3.75184344E-02
   5.07100284E-01  7.97837225E-01 -3.75662688E-02
   5.07140286E-01  7.97360084E-01 -3.76140799E-02
   5.07180287E-01  7.96882458E-01 -3.76618677E-02
   5.07220289E-01  7.96404349E-01 -3.77096322E-02
   5.07260290E-01  7.95925757E-01 -3.77573733E-02
   5.07300292E-01  7.95446681E-01 -3.78050910E-02
   5.07340294E-01  7.94967122E-01 -3.78527852E-02
   5.07380295E-01  7.94487081E-01 -3.79004561E-02
   5.07420297E-01  7.94006557E-01 -3.79481034E-02
   5.07460298E-01  7.93525551E-01 -3.79957273E-02
   5.07500300E-01  7.93044063E-01 -3.80433275E-02
   5.07540302E-01  7.92562094E-01 -3.80909043E-02
   5.07580303E-01  7.92079643E-01 -3.81384574E-02
   5.07620305E-01  7.91596712E-01 -3.81859869E-02
   5.07660306E-01  7.91113300E-01 -3.82334927E-02
   5.07700308E-01  7.90629407E-01 -3.82809748E-02
   5.07740310E-01  7.90145035E-01 -3.83284333E-02
   5.07780311E-01  7.89660183E-01 -3.83758679E-02
   5.07820313E-01  7.89174851E-01 -3.84232788E-02
   5.07860314E-01  7.88689040E-01 -3.84706659E-02
   5.07900316E-01  7.88202751E-01 -3.85180292E-02
   5.07940318E-01  7.87715982E-01 -3.85653686E-02
   5.07980319E-01  7.87228736E-01 -3.86126840E-02
   5.08020321E-01  7.86741011E-01 -3.86599756E-02
   5.08060322E-01  7.86252809E-01 -3.87072432E-02
   5.08100324E-01  7.85764130E-01 -3.87544869E-02
   5.08140326E-01  7.85274973E-01 -3.88017065E-02
   5.08180327E-01  7.84785339E-01 -3.88489021E-02
   5.08220329E-01  7.84295229E-01 -3.88960736E-02
   5.08260330E-01  7.83804643E-01 -3.89432210E-02
   5.08300332E-01  7.83313581E-01 -3.89903443E-02
   5.08340334E-01  7.82822043E-01 -3.90374434E-02
   5.08380335E-01  7.82330029E-01 -3.90845183E-02
   5.08420337E-01  7.81837541E-01 -3.91315691E-02
   5.08460338E-01  7.81344578E-01 -3.91785955E-02
   5.08500340E-01  7.80851141E-01 -3.92255977E-02
   5.08540342E-01  7.80357229E-01 -3.92725756E-02
   5.08580343E-01  7.79862844E-01 -3.93195292E-02
   5.08620345E-01  7.79367985E-01 -3.93664584E-02
   5.08660346E-01  7.78872653E-01 -3.94133632E-02
   5.08700348E-01  7.78376848E-01 -3.94602436E-02
   5.08740350E-01  7.77880570E-01 -3.95070995E-02
   5.08780351E-01  7.77383820E-01 -3.95539310E-02
   5.08820353E-01  7.76886598E-01 -3.96007380E-02
   5.08860354E-01  7.76388904E-01 -3.96475204E-02
   5.08900356E-01  7.75890738E-01 -3.96942782E-02
   5.08940358E-01  7.75392102E-01 -3.97410115E-02
   5.08980359E-01  7.74892994E-01 -3.97877201E-02
   5.09020361E-01  7.74393417E-01 -3.98344041E-02
   5.09060362E-01  7.73893368E-01 -3.98810634E-02
   5.09100364E-01  7.73392850E-01 -3.99276980E-02
   5.09140366E-01  7.72891863E-01 -3.99743079E-02
   5.09180367E-01  7.72390406E-01 -4.00208930E-02
   5.09220369E-01  7.71888480E-01 -4.00674533E-02
   5.09260370E-01  7.71386085E-01 -4.01139887E-02
   5.09300372E-01  7.70883222E-01 -4.01604993E-02
   5.09340374E-01  7.70379890E-01 -4.02069851E-02
   5.09380375E-01  7.69876091E-01 -4.02534459E-02
   5.09420377E-01  7.69371824E-01 -4.02998818E-02
   5.09460378E-01  7.68867091E-01 -4.03462927E-02
   5.09500380E-01  7.68361890E-01 -4.03926786E-02
   5.09540382E-01  7.67856222E-01 -4.04390395E-02
   5.09580383E-01  7.67350089E-01 -4.04853753E-02
   5.09620385E-01  7.66843489E-01 -4.05316861E-02
   5.09660386E-01  7.66336424E-01 -4.05779717E-02
   5.09700388E-01  7.65828893E-01 -4.06242322E-02
   5.09740390E-01  7.65320897E-01 -4.06704675E-02
   5.09780391E-01  7.64812437E-01 -4.07166776E-02
   5.09820393E-01  7.64303512E-01 -4.07628625E-02
   5.09860394E-01  7.63794123E-01 -4.08090221E-02
   5.09900396E-01  7.63284270E-01 -4.08551565E-02
   5.09940398E-01  7.62773953E-01 -4.09012655E-02
   5.09980399E-01  7.62263174E-01 -4.09473492E-02
   5.10020401E-01  7.61751931E-01 -4.09934076E-02
   5.10060402E-01  7.61240226E-01 -4.10394405E-02
   5.10100404E-01  7.60728059E-01 -4.10854480E-02
   5.10140406E-01  7.60215429E-01 -4.11314300E-02
   5.10180407E-01  7.59702338E-01 -4.11773866E-02
   5.10220409E-01  7.59188785E-01 -4.12233176E-02
   5.10260410E-01  7.58674772E-01 -4.12692231E-02
   5.10300412E-01  7.58160298E-01 -4.13151031E-02
   5.10340414E-01  7.57645363E-01 -4.13609574E-02
   5.10380415E-01  7.57129968E-01 -4.14067861E-02
   5.10420417E-01  7.56614113E-01 -4.14525892E-02
   5.10460418E-01  7.56097799E-01 -4.14983666E-02
   5.10500420E-01  7.55581026E-01 -4.15441182E-02
   5.10540422E-01  7.55063794E-01 -4.15898441E-02
   5.10580423E-01  7.54546103E-01 -4.16355443E-02
   5.10620425E-01  7.54027954E-01 -4.16812186E-02
   5.10660426E-01  7.53509347E-01 -4.17268672E-02
   5.10700428E-01  7.52990283E-01 -4.17724898E-02
   5.10740430E-01  7.52470761E-01 -4.18180866E-02
   5.10780431E-01  7.51950782E-01 -4.18636575E-02
   5.10820433E-01  7.51430346E-01 -4.19092025E-02
   5.10860434E-01  7.50909455E-01 -4.19547214E-02
   5.10900436E-01  7.50388107E-01 -4.20002144E-02
   5.10940438E-01  7.49866303E-01 -4.20456814E-02
   5.10980439E-01  7.49344044E-01 -4.20911223E-02
   5.11020441E-01  7.48821330E-01 -4.21365371E-02
   5.11060442E-01  7.48298161E-01 -4.21819258E-02
   5.11100444E-01  7.47774537E-01 -4.22272884E-02
   5.11140446E-01  7.47250460E-01 -4.22726249E-02
   5.11180447E-01  7.46725928E-01 -4.23179351E-02
   5.11220449E-01  7.46200944E-01 -4.23632191E-02
   5.11260450E-01  7.45675505E-01 -4.24084769E-02
   5.11300452E-01  7.45149614E-01 -4.24537084E-02
   5.11340454E-01  7.44623271E-01 -4.24989136E-02
   5.11380455E-01  7.44096475E-01 -4.25440924E-02
   5.11420457E-01  7.43569227E-01 -4.25892449E-02
   5.11460458E-01  7.43041528E-01 -4.26343710E-02
   5.11500460E-01  7.42513377E-01 -4.26794707E-02
   5.11540462E-01  7.41984776E-01 -4.27245439E-02
   5.11580463E-01  7.41455724E-01 -4.27695907E-02
   5.11620465E-01  7.40926221E-01 -4.28146110E-02
   5.11660466E-01  7.40396268E-01 -4.28596048E-02
   5.11700468E-01  7.39865866E-01 -4.29045719E-02
   5.11740470E-01  7.39335014E-01 -4.29495126E-02
   5.11780471E-01  7.38803714E-01 -4.29944266E-02
   5.11820473E-01  7.38271964E-01 -4.30393139E-02
   5.11860474E-01  7.37739766E-01 -4.30841746E-02
   5.11900476E-01  7.37207121E-01 -4.31290086E-02
   5.11940478E-01  7.36674027E-01 -4.31738159E-02
   5.11980479E-01  7.36140486E-01 -4.32185964E-02
   5.12020481E-01  7.35606498E-01 -4.32633502E-02
   5.12060482E-01  7.35072062E-01 -4.33080771E-02
   5.12100484E-01  7.34537181E-01 -4.33527772E-02
   5.12140486E-01  7.34001853E-01 -4.33974505E-02
   5.12180487E-01  7.33466080E-01 -4.34420968E-02
   5.12220489E-01  7.32929861E-01 -4.34867163E-02
   5.12260490E-01  7.32393197E-01 -4.35313088E-02
   5.12300492E-01  7.31856088E-01 -4.35758743E-02
   5.12340494E-01  7.31318534E-01 -4.36204128E-02
   5.12380495E-01  7.30780537E-01 -4.36649243E-02
   5.12420497E-01  7.30242095E-01 -4.37094088E-02
   5.12460498E-01  7.29703210E-01 -4.37538662E-02
   5.12500500E-01  7.29163882E-01 -4.37982964E-02
   5.12540502E-01  7.28624110E-01 -4.38426995E-02
   5.12580503E-01  7.28083896E-01 -4.38870755E-02
   5.12620505E-01  7.27543240E-01 -4.39314243E-02
   5.12660506E-01  7.27002142E-01 -4.39757458E-02
   5.12700508E-01  7.26460603E-01 -4.40200401E-02
   5.12740510E-01  7.25918622E-01 -4.40643071E-02
   5.12780511E-01  7.25376200E-01 -4.41085469E-02
   5.12820513E-01  7.24833338E-01 -4.41527593E-02
   5.12860514E-01  7.24290035E-01 -4.41969443E-02
   5.12900516E-01  7.23746293E-01 -4.42411020E-02
   5.12940518E-01  7.23202110E-01 -4.42852322E-02
   5.12980519E-01  7.22657489E-01 -4.43293350E-02
   5.13020521E-01  7.22112428E-01 -4.43734103E-02
   5.13060522E-01  7.21566929E-01 -4.44174582E-02
   5.13100524E-01  7.21020992E-01 -4.44614785E-02
   5.13140526E-01  7.20474617E-01 -4.45054713E-02
   5.13180527E-01  7.19927804E-01 -4.45494365E-02
   5.13220529E-01  7.19380553E-01 -4.45933741E-02
   5.13260530E-01  7.18832866E-01 -4.46372841E-02
   5.13300532E-01  7.18284742E-01 -4.46811664E-02
   5.13340534E-01  7.17736182E-01 -4.47250210E-02
   5.13380535E-01  7.17187185E-01 -4.47688479E-02
   5.13420537E-01  7.16637753E-01 -4.48126471E-02
   5.13460538E-01  7.16087886E-01 -4.48564185E-02
   5.13500540E-01  7.15537584E-01 -4.49001621E-02
   5.13540542E-01  7.14986847E-01 -4.49438779E-02
   5.13580543E-01  7.14435676E-01 -4.49875659E-02
   5.13620545E-01  7.13884071E-01 -4.50312260E-02
   5.13660546E-01  7.13332032E-01 -4.50748582E-02
   5.13700548E-01  7.12779560E-01 -4.51184624E-02
   5.13740550E-01  7.12226655E-01 -4.51620387E-02
