 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.456383E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.425847346556436E+00  (ETA=-3.300274E+00)
 #      Matching radius: RAD(  146)= 5.800232009280400E-03
 #       R              P(R)            Q(R)
   5.23500940E-01  5.06744914E-01 -5.40378949E-02
   5.23540942E-01  5.06109570E-01 -5.40793680E-02
   5.23580943E-01  5.05473821E-01 -5.41207959E-02
   5.23620945E-01  5.04837666E-01 -5.41621785E-02
   5.23660946E-01  5.04201106E-01 -5.42035159E-02
   5.23700948E-01  5.03564142E-01 -5.42448080E-02
   5.23740950E-01  5.02926775E-01 -5.42860547E-02
   5.23780951E-01  5.02289004E-01 -5.43272560E-02
   5.23820953E-01  5.01650830E-01 -5.43684120E-02
   5.23860954E-01  5.01012254E-01 -5.44095225E-02
   5.23900956E-01  5.00373277E-01 -5.44505875E-02
   5.23940958E-01  4.99733898E-01 -5.44916071E-02
   5.23980959E-01  4.99094119E-01 -5.45325811E-02
   5.24020961E-01  4.98453940E-01 -5.45735096E-02
   5.24060962E-01  4.97813361E-01 -5.46143925E-02
   5.24100964E-01  4.97172383E-01 -5.46552297E-02
   5.24140966E-01  4.96531007E-01 -5.46960214E-02
   5.24180967E-01  4.95889232E-01 -5.47367673E-02
   5.24220969E-01  4.95247060E-01 -5.47774676E-02
   5.24260970E-01  4.94604492E-01 -5.48181221E-02
   5.24300972E-01  4.93961526E-01 -5.48587309E-02
   5.24340974E-01  4.93318165E-01 -5.48992939E-02
   5.24380975E-01  4.92674409E-01 -5.49398110E-02
   5.24420977E-01  4.92030258E-01 -5.49802823E-02
   5.24460978E-01  4.91385712E-01 -5.50207077E-02
   5.24500980E-01  4.90740773E-01 -5.50610872E-02
   5.24540982E-01  4.90095441E-01 -5.51014208E-02
   5.24580983E-01  4.89449716E-01 -5.51417084E-02
   5.24620985E-01  4.88803598E-01 -5.51819499E-02
   5.24660986E-01  4.88157089E-01 -5.52221455E-02
   5.24700988E-01  4.87510189E-01 -5.52622950E-02
   5.24740990E-01  4.86862899E-01 -5.53023984E-02
   5.24780991E-01  4.86215218E-01 -5.53424557E-02
   5.24820993E-01  4.85567148E-01 -5.53824668E-02
   5.24860994E-01  4.84918689E-01 -5.54224318E-02
   5.24900996E-01  4.84269841E-01 -5.54623505E-02
   5.24940998E-01  4.83620605E-01 -5.55022231E-02
   5.24980999E-01  4.82970983E-01 -5.55420493E-02
   5.25021001E-01  4.82320973E-01 -5.55818293E-02
   5.25061002E-01  4.81670577E-01 -5.56215629E-02
   5.25101004E-01  4.81019795E-01 -5.56612502E-02
   5.25141006E-01  4.80368628E-01 -5.57008911E-02
   5.25181007E-01  4.79717076E-01 -5.57404856E-02
   5.25221009E-01  4.79065140E-01 -5.57800336E-02
   5.25261010E-01  4.78412820E-01 -5.58195352E-02
   5.25301012E-01  4.77760117E-01 -5.58589903E-02
   5.25341014E-01  4.77107031E-01 -5.58983988E-02
   5.25381015E-01  4.76453564E-01 -5.59377608E-02
   5.25421017E-01  4.75799715E-01 -5.59770762E-02
   5.25461018E-01  4.75145485E-01 -5.60163450E-02
   5.25501020E-01  4.74490875E-01 -5.60555672E-02
   5.25541022E-01  4.73835884E-01 -5.60947427E-02
   5.25581023E-01  4.73180514E-01 -5.61338715E-02
   5.25621025E-01  4.72524766E-01 -5.61729535E-02
   5.25661026E-01  4.71868639E-01 -5.62119888E-02
   5.25701028E-01  4.71212134E-01 -5.62509773E-02
   5.25741030E-01  4.70555253E-01 -5.62899191E-02
   5.25781031E-01  4.69897994E-01 -5.63288139E-02
   5.25821033E-01  4.69240359E-01 -5.63676619E-02
   5.25861034E-01  4.68582349E-01 -5.64064630E-02
   5.25901036E-01  4.67923964E-01 -5.64452172E-02
   5.25941038E-01  4.67265204E-01 -5.64839244E-02
   5.25981039E-01  4.66606070E-01 -5.65225846E-02
   5.26021041E-01  4.65946563E-01 -5.65611978E-02
   5.26061042E-01  4.65286682E-01 -5.65997640E-02
   5.26101044E-01  4.64626430E-01 -5.66382831E-02
   5.26141046E-01  4.63965805E-01 -5.66767551E-02
   5.26181047E-01  4.63304809E-01 -5.67151800E-02
   5.26221049E-01  4.62643443E-01 -5.67535578E-02
   5.26261050E-01  4.61981706E-01 -5.67918883E-02
   5.26301052E-01  4.61319600E-01 -5.68301717E-02
   5.26341054E-01  4.60657124E-01 -5.68684078E-02
   5.26381055E-01  4.59994280E-01 -5.69065966E-02
   5.26421057E-01  4.59331068E-01 -5.69447382E-02
   5.26461058E-01  4.58667488E-01 -5.69828324E-02
   5.26501060E-01  4.58003541E-01 -5.70208793E-02
   5.26541062E-01  4.57339228E-01 -5.70588788E-02
   5.26581063E-01  4.56674549E-01 -5.70968310E-02
   5.26621065E-01  4.56009505E-01 -5.71347356E-02
   5.26661066E-01  4.55344096E-01 -5.71725929E-02
   5.26701068E-01  4.54678323E-01 -5.72104026E-02
   5.26741070E-01  4.54012186E-01 -5.72481649E-02
   5.26781071E-01  4.53345686E-01 -5.72858795E-02
   5.26821073E-01  4.52678823E-01 -5.73235467E-02
   5.26861074E-01  4.52011598E-01 -5.73611662E-02
   5.26901076E-01  4.51344011E-01 -5.73987381E-02
   5.26941078E-01  4.50676064E-01 -5.74362624E-02
   5.26981079E-01  4.50007756E-01 -5.74737390E-02
   5.27021081E-01  4.49339089E-01 -5.75111679E-02
   5.27061082E-01  4.48670061E-01 -5.75485490E-02
   5.27101084E-01  4.48000676E-01 -5.75858824E-02
   5.27141086E-01  4.47330932E-01 -5.76231680E-02
   5.27181087E-01  4.46660830E-01 -5.76604058E-02
   5.27221089E-01  4.45990371E-01 -5.76975958E-02
   5.27261090E-01  4.45319555E-01 -5.77347379E-02
   5.27301092E-01  4.44648384E-01 -5.77718321E-02
   5.27341094E-01  4.43976856E-01 -5.78088784E-02
   5.27381095E-01  4.43304974E-01 -5.78458767E-02
   5.27421097E-01  4.42632738E-01 -5.78828271E-02
   5.27461098E-01  4.41960147E-01 -5.79197294E-02
   5.27501100E-01  4.41287204E-01 -5.79565838E-02
   5.27541102E-01  4.40613907E-01 -5.79933901E-02
   5.27581103E-01  4.39940258E-01 -5.80301483E-02
   5.27621105E-01  4.39266258E-01 -5.80668584E-02
   5.27661106E-01  4.38591907E-01 -5.81035203E-02
   5.27701108E-01  4.37917204E-01 -5.81401341E-02
   5.27741110E-01  4.37242152E-01 -5.81766998E-02
   5.27781111E-01  4.36566751E-01 -5.82132172E-02
   5.27821113E-01  4.35891000E-01 -5.82496864E-02
   5.27861114E-01  4.35214901E-01 -5.82861073E-02
   5.27901116E-01  4.34538455E-01 -5.83224799E-02
   5.27941118E-01  4.33861661E-01 -5.83588042E-02
   5.27981119E-01  4.33184520E-01 -5.83950801E-02
   5.28021121E-01  4.32507033E-01 -5.84313077E-02
   5.28061122E-01  4.31829201E-01 -5.84674869E-02
   5.28101124E-01  4.31151023E-01 -5.85036177E-02
   5.28141126E-01  4.30472501E-01 -5.85397000E-02
   5.28181127E-01  4.29793635E-01 -5.85757339E-02
   5.28221129E-01  4.29114426E-01 -5.86117192E-02
   5.28261130E-01  4.28434874E-01 -5.86476561E-02
   5.28301132E-01  4.27754979E-01 -5.86835443E-02
   5.28341134E-01  4.27074743E-01 -5.87193840E-02
   5.28381135E-01  4.26394166E-01 -5.87551751E-02
   5.28421137E-01  4.25713248E-01 -5.87909176E-02
   5.28461138E-01  4.25031989E-01 -5.88266114E-02
   5.28501140E-01  4.24350392E-01 -5.88622565E-02
   5.28541142E-01  4.23668455E-01 -5.88978530E-02
   5.28581143E-01  4.22986180E-01 -5.89334007E-02
   5.28621145E-01  4.22303567E-01 -5.89688996E-02
   5.28661146E-01  4.21620617E-01 -5.90043498E-02
   5.28701148E-01  4.20937330E-01 -5.90397511E-02
   5.28741150E-01  4.20253707E-01 -5.90751036E-02
   5.28781151E-01  4.19569748E-01 -5.91104073E-02
   5.28821153E-01  4.18885454E-01 -5.91456621E-02
   5.28861154E-01  4.18200826E-01 -5.91808679E-02
   5.28901156E-01  4.17515864E-01 -5.92160248E-02
   5.28941158E-01  4.16830568E-01 -5.92511328E-02
   5.28981159E-01  4.16144939E-01 -5.92861918E-02
   5.29021161E-01  4.15458978E-01 -5.93212018E-02
   5.29061162E-01  4.14772686E-01 -5.93561627E-02
   5.29101164E-01  4.14086062E-01 -5.93910746E-02
   5.29141166E-01  4.13399108E-01 -5.94259374E-02
   5.29181167E-01  4.12711823E-01 -5.94607511E-02
   5.29221169E-01  4.12024209E-01 -5.94955156E-02
   5.29261170E-01  4.11336266E-01 -5.95302310E-02
   5.29301172E-01  4.10647995E-01 -5.95648972E-02
   5.29341174E-01  4.09959396E-01 -5.95995142E-02
   5.29381175E-01  4.09270470E-01 -5.96340820E-02
   5.29421177E-01  4.08581217E-01 -5.96686005E-02
   5.29461178E-01  4.07891638E-01 -5.97030697E-02
   5.29501180E-01  4.07201733E-01 -5.97374897E-02
   5.29541182E-01  4.06511503E-01 -5.97718602E-02
   5.29581183E-01  4.05820949E-01 -5.98061815E-02
   5.29621185E-01  4.05130071E-01 -5.98404533E-02
   5.29661186E-01  4.04438870E-01 -5.98746757E-02
   5.29701188E-01  4.03747345E-01 -5.99088488E-02
   5.29741190E-01  4.03055499E-01 -5.99429723E-02
   5.29781191E-01  4.02363331E-01 -5.99770464E-02
   5.29821193E-01  4.01670842E-01 -6.00110710E-02
   5.29861194E-01  4.00978032E-01 -6.00450460E-02
   5.29901196E-01  4.00284903E-01 -6.00789715E-02
   5.29941198E-01  3.99591454E-01 -6.01128474E-02
   5.29981199E-01  3.98897686E-01 -6.01466737E-02
   5.30021201E-01  3.98203600E-01 -6.01804504E-02
   5.30061202E-01  3.97509196E-01 -6.02141775E-02
   5.30101204E-01  3.96814475E-01 -6.02478548E-02
   5.30141206E-01  3.96119437E-01 -6.02814825E-02
   5.30181207E-01  3.95424084E-01 -6.03150605E-02
   5.30221209E-01  3.94728415E-01 -6.03485887E-02
   5.30261210E-01  3.94032431E-01 -6.03820671E-02
   5.30301212E-01  3.93336133E-01 -6.04154958E-02
   5.30341214E-01  3.92639521E-01 -6.04488746E-02
   5.30381215E-01  3.91942596E-01 -6.04822036E-02
   5.30421217E-01  3.91245358E-01 -6.05154827E-02
   5.30461218E-01  3.90547808E-01 -6.05487120E-02
   5.30501220E-01  3.89849947E-01 -6.05818913E-02
   5.30541222E-01  3.89151775E-01 -6.06150207E-02
   5.30581223E-01  3.88453292E-01 -6.06481002E-02
   5.30621225E-01  3.87754500E-01 -6.06811296E-02
   5.30661226E-01  3.87055398E-01 -6.07141091E-02
   5.30701228E-01  3.86355988E-01 -6.07470385E-02
   5.30741230E-01  3.85656270E-01 -6.07799179E-02
   5.30781231E-01  3.84956244E-01 -6.08127472E-02
   5.30821233E-01  3.84255911E-01 -6.08455264E-02
   5.30861234E-01  3.83555272E-01 -6.08782555E-02
   5.30901236E-01  3.82854327E-01 -6.09109345E-02
   5.30941238E-01  3.82153077E-01 -6.09435633E-02
   5.30981239E-01  3.81451522E-01 -6.09761419E-02
   5.31021241E-01  3.80749663E-01 -6.10086703E-02
   5.31061242E-01  3.80047500E-01 -6.10411484E-02
   5.31101244E-01  3.79345035E-01 -6.10735763E-02
   5.31141246E-01  3.78642267E-01 -6.11059539E-02
   5.31181247E-01  3.77939197E-01 -6.11382812E-02
   5.31221249E-01  3.77235826E-01 -6.11705582E-02
   5.31261250E-01  3.76532154E-01 -6.12027848E-02
   5.31301252E-01  3.75828182E-01 -6.12349611E-02
   5.31341254E-01  3.75123911E-01 -6.12670869E-02
   5.31381255E-01  3.74419341E-01 -6.12991624E-02
   5.31421257E-01  3.73714472E-01 -6.13311874E-02
   5.31461258E-01  3.73009305E-01 -6.13631619E-02
   5.31501260E-01  3.72303841E-01 -6.13950860E-02
   5.31541262E-01  3.71598081E-01 -6.14269595E-02
   5.31581263E-01  3.70892024E-01 -6.14587825E-02
   5.31621265E-01  3.70185672E-01 -6.14905550E-02
   5.31661266E-01  3.69479024E-01 -6.15222769E-02
   5.31701268E-01  3.68772083E-01 -6.15539482E-02
   5.31741270E-01  3.68064847E-01 -6.15855689E-02
   5.31781271E-01  3.67357318E-01 -6.16171389E-02
   5.31821273E-01  3.66649497E-01 -6.16486583E-02
   5.31861274E-01  3.65941383E-01 -6.16801269E-02
   5.31901276E-01  3.65232978E-01 -6.17115449E-02
   5.31941278E-01  3.64524282E-01 -6.17429121E-02
   5.31981279E-01  3.63815295E-01 -6.17742286E-02
   5.32021281E-01  3.63106019E-01 -6.18054944E-02
   5.32061282E-01  3.62396453E-01 -6.18367093E-02
   5.32101284E-01  3.61686599E-01 -6.18678734E-02
   5.32141286E-01  3.60976457E-01 -6.18989866E-02
   5.32181287E-01  3.60266027E-01 -6.19300490E-02
   5.32221289E-01  3.59555310E-01 -6.19610605E-02
   5.32261290E-01  3.58844307E-01 -6.19920212E-02
   5.32301292E-01  3.58133018E-01 -6.20229308E-02
   5.32341294E-01  3.57421444E-01 -6.20537896E-02
   5.32381295E-01  3.56709585E-01 -6.20845973E-02
   5.32421297E-01  3.55997442E-01 -6.21153541E-02
   5.32461298E-01  3.55285015E-01 -6.21460599E-02
   5.32501300E-01  3.54572306E-01 -6.21767146E-02
   5.32541302E-01  3.53859314E-01 -6.22073183E-02
   5.32581303E-01  3.53146041E-01 -6.22378709E-02
   5.32621305E-01  3.52432486E-01 -6.22683724E-02
   5.32661306E-01  3.51718651E-01 -6.22988227E-02
   5.32701308E-01  3.51004535E-01 -6.23292220E-02
   5.32741310E-01  3.50290140E-01 -6.23595700E-02
   5.32781311E-01  3.49575467E-01 -6.23898669E-02
   5.32821313E-01  3.48860515E-01 -6.24201126E-02
   5.32861314E-01  3.48145285E-01 -6.24503071E-02
   5.32901316E-01  3.47429778E-01 -6.24804503E-02
   5.32941318E-01  3.46713995E-01 -6.25105422E-02
   5.32981319E-01  3.45997935E-01 -6.25405829E-02
   5.33021321E-01  3.45281600E-01 -6.25705722E-02
   5.33061322E-01  3.44564991E-01 -6.26005102E-02
   5.33101324E-01  3.43848107E-01 -6.26303969E-02
   5.33141326E-01  3.43130949E-01 -6.26602322E-02
   5.33181327E-01  3.42413518E-01 -6.26900161E-02
   5.33221329E-01  3.41695815E-01 -6.27197486E-02
   5.33261330E-01  3.40977840E-01 -6.27494296E-02
   5.33301332E-01  3.40259593E-01 -6.27790592E-02
   5.33341334E-01  3.39541076E-01 -6.28086373E-02
   5.33381335E-01  3.38822288E-01 -6.28381640E-02
   5.33421337E-01  3.38103231E-01 -6.28676391E-02
   5.33461338E-01  3.37383905E-01 -6.28970626E-02
   5.33501340E-01  3.36664310E-01 -6.29264347E-02
   5.33541342E-01  3.35944448E-01 -6.29557551E-02
   5.33581343E-01  3.35224318E-01 -6.29850239E-02
   5.33621345E-01  3.34503922E-01 -6.30142412E-02
   5.33661346E-01  3.33783259E-01 -6.30434067E-02
   5.33701348E-01  3.33062331E-01 -6.30725207E-02
   5.33741350E-01  3.32341137E-01 -6.31015829E-02
   5.33781351E-01  3.31619680E-01 -6.31305935E-02
   5.33821353E-01  3.30897958E-01 -6.31595523E-02
   5.33861354E-01  3.30175974E-01 -6.31884594E-02
   5.33901356E-01  3.29453727E-01 -6.32173147E-02
   5.33941358E-01  3.28731217E-01 -6.32461183E-02
   5.33981359E-01  3.28008447E-01 -6.32748700E-02
   5.34021361E-01  3.27285415E-01 -6.33035700E-02
   5.34061362E-01  3.26562123E-01 -6.33322181E-02
   5.34101364E-01  3.25838571E-01 -6.33608143E-02
   5.34141366E-01  3.25114760E-01 -6.33893587E-02
   5.34181367E-01  3.24390691E-01 -6.34178512E-02
   5.34221369E-01  3.23666364E-01 -6.34462917E-02
   5.34261370E-01  3.22941779E-01 -6.34746804E-02
   5.34301372E-01  3.22216937E-01 -6.35030170E-02
   5.34341374E-01  3.21491839E-01 -6.35313017E-02
   5.34381375E-01  3.20766486E-01 -6.35595344E-02
   5.34421377E-01  3.20040877E-01 -6.35877151E-02
   5.34461378E-01  3.19315015E-01 -6.36158437E-02
   5.34501380E-01  3.18588898E-01 -6.36439203E-02
   5.34541382E-01  3.17862528E-01 -6.36719448E-02
   5.34581383E-01  3.17135905E-01 -6.36999173E-02
   5.34621385E-01  3.16409030E-01 -6.37278376E-02
   5.34661386E-01  3.15681903E-01 -6.37557058E-02
   5.34701388E-01  3.14954526E-01 -6.37835218E-02
   5.34741390E-01  3.14226898E-01 -6.38112857E-02
   5.34781391E-01  3.13499020E-01 -6.38389974E-02
   5.34821393E-01  3.12770894E-01 -6.38666569E-02
   5.34861394E-01  3.12042518E-01 -6.38942642E-02
   5.34901396E-01  3.11313895E-01 -6.39218192E-02
   5.34941398E-01  3.10585024E-01 -6.39493219E-02
   5.34981399E-01  3.09855906E-01 -6.39767724E-02
   5.35021401E-01  3.09126542E-01 -6.40041706E-02
   5.35061402E-01  3.08396933E-01 -6.40315164E-02
   5.35101404E-01  3.07667078E-01 -6.40588100E-02
   5.35141406E-01  3.06936979E-01 -6.40860511E-02
   5.35181407E-01  3.06206635E-01 -6.41132399E-02
   5.35221409E-01  3.05476049E-01 -6.41403763E-02
   5.35261410E-01  3.04745220E-01 -6.41674603E-02
   5.35301412E-01  3.04014149E-01 -6.41944919E-02
   5.35341414E-01  3.03282836E-01 -6.42214710E-02
   5.35381415E-01  3.02551282E-01 -6.42483976E-02
   5.35421417E-01  3.01819488E-01 -6.42752718E-02
   5.35461418E-01  3.01087453E-01 -6.43020934E-02
   5.35501420E-01  3.00355180E-01 -6.43288626E-02
   5.35541422E-01  2.99622668E-01 -6.43555792E-02
   5.35581423E-01  2.98889919E-01 -6.43822432E-02
   5.35621425E-01  2.98156931E-01 -6.44088547E-02
   5.35661426E-01  2.97423707E-01 -6.44354135E-02
   5.35701428E-01  2.96690247E-01 -6.44619198E-02
   5.35741430E-01  2.95956551E-01 -6.44883734E-02
   5.35781431E-01  2.95222620E-01 -6.45147744E-02
   5.35821433E-01  2.94488454E-01 -6.45411227E-02
   5.35861434E-01  2.93754054E-01 -6.45674184E-02
   5.35901436E-01  2.93019422E-01 -6.45936613E-02
   5.35941438E-01  2.92284556E-01 -6.46198515E-02
   5.35981439E-01  2.91549458E-01 -6.46459890E-02
   5.36021441E-01  2.90814129E-01 -6.46720737E-02
   5.36061442E-01  2.90078569E-01 -6.46981057E-02
   5.36101444E-01  2.89342779E-01 -6.47240848E-02
   5.36141446E-01  2.88606759E-01 -6.47500112E-02
   5.36181447E-01  2.87870509E-01 -6.47758847E-02
   5.36221449E-01  2.87134031E-01 -6.48017054E-02
   5.36261450E-01  2.86397325E-01 -6.48274733E-02
   5.36301452E-01  2.85660392E-01 -6.48531882E-02
   5.36341454E-01  2.84923232E-01 -6.48788503E-02
   5.36381455E-01  2.84185846E-01 -6.49044594E-02
   5.36421457E-01  2.83448234E-01 -6.49300157E-02
   5.36461458E-01  2.82710397E-01 -6.49555189E-02
   5.36501460E-01  2.81972335E-01 -6.49809693E-02
   5.36541462E-01  2.81234050E-01 -6.50063666E-02
   5.36581463E-01  2.80495542E-01 -6.50317109E-02
   5.36621465E-01  2.79756811E-01 -6.50570023E-02
   5.36661466E-01  2.79017858E-01 -6.50822406E-02
   5.36701468E-01  2.78278683E-01 -6.51074258E-02
   5.36741470E-01  2.77539288E-01 -6.51325580E-02
   5.36781471E-01  2.76799672E-01 -6.51576371E-02
   5.36821473E-01  2.76059836E-01 -6.51826631E-02
   5.36861474E-01  2.75319782E-01 -6.52076360E-02
   5.36901476E-01  2.74579509E-01 -6.52325558E-02
   5.36941478E-01  2.73839018E-01 -6.52574224E-02
   5.36981479E-01  2.73098310E-01 -6.52822358E-02
   5.37021481E-01  2.72357385E-01 -6.53069961E-02
   5.37061482E-01  2.71616244E-01 -6.53317032E-02
   5.37101484E-01  2.70874888E-01 -6.53563570E-02
   5.37141486E-01  2.70133316E-01 -6.53809577E-02
   5.37181487E-01  2.69391530E-01 -6.54055050E-02
   5.37221489E-01  2.68649531E-01 -6.54299991E-02
   5.37261490E-01  2.67907318E-01 -6.54544400E-02
   5.37301492E-01  2.67164893E-01 -6.54788275E-02
   5.37341494E-01  2.66422256E-01 -6.55031618E-02
   5.37381495E-01  2.65679408E-01 -6.55274427E-02
   5.37421497E-01  2.64936349E-01 -6.55516702E-02
   5.37461498E-01  2.64193079E-01 -6.55758444E-02
   5.37501500E-01  2.63449600E-01 -6.55999652E-02
   5.37541502E-01  2.62705913E-01 -6.56240327E-02
   5.37581503E-01  2.61962016E-01 -6.56480467E-02
   5.37621505E-01  2.61217912E-01 -6.56720073E-02
   5.37661506E-01  2.60473601E-01 -6.56959144E-02
   5.37701508E-01  2.59729083E-01 -6.57197681E-02
   5.37741510E-01  2.58984360E-01 -6.57435683E-02
   5.37781511E-01  2.58239431E-01 -6.57673151E-02
   5.37821513E-01  2.57494297E-01 -6.57910083E-02
   5.37861514E-01  2.56748959E-01 -6.58146480E-02
   5.37901516E-01  2.56003417E-01 -6.58382342E-02
   5.37941518E-01  2.55257672E-01 -6.58617669E-02
   5.37981519E-01  2.54511725E-01 -6.58852459E-02
   5.38021521E-01  2.53765576E-01 -6.59086714E-02
   5.38061522E-01  2.53019226E-01 -6.59320433E-02
   5.38101524E-01  2.52272676E-01 -6.59553616E-02
   5.38141526E-01  2.51525925E-01 -6.59786262E-02
   5.38181527E-01  2.50778975E-01 -6.60018372E-02
   5.38221529E-01  2.50031826E-01 -6.60249946E-02
   5.38261530E-01  2.49284479E-01 -6.60480983E-02
   5.38301532E-01  2.48536934E-01 -6.60711483E-02
   5.38341534E-01  2.47789193E-01 -6.60941446E-02
   5.38381535E-01  2.47041255E-01 -6.61170871E-02
   5.38421537E-01  2.46293121E-01 -6.61399760E-02
   5.38461538E-01  2.45544792E-01 -6.61628111E-02
   5.38501540E-01  2.44796268E-01 -6.61855924E-02
   5.38541542E-01  2.44047550E-01 -6.62083199E-02
   5.38581543E-01  2.43298639E-01 -6.62309937E-02
   5.38621545E-01  2.42549535E-01 -6.62536136E-02
   5.38661546E-01  2.41800239E-01 -6.62761798E-02
   5.38701548E-01  2.41050751E-01 -6.62986921E-02
   5.38741550E-01  2.40301072E-01 -6.63211505E-02
   5.38781551E-01  2.39551203E-01 -6.63435551E-02
   5.38821553E-01  2.38801144E-01 -6.63659058E-02
   5.38861554E-01  2.38050896E-01 -6.63882025E-02
   5.38901556E-01  2.37300459E-01 -6.64104454E-02
   5.38941558E-01  2.36549834E-01 -6.64326344E-02
   5.38981559E-01  2.35799022E-01 -6.64547694E-02
   5.39021561E-01  2.35048023E-01 -6.64768505E-02
   5.39061562E-01  2.34296838E-01 -6.64988776E-02
   5.39101564E-01  2.33545467E-01 -6.65208507E-02
   5.39141566E-01  2.32793911E-01 -6.65427698E-02
   5.39181567E-01  2.32042171E-01 -6.65646349E-02
   5.39221569E-01  2.31290246E-01 -6.65864460E-02
   5.39261570E-01  2.30538139E-01 -6.66082031E-02
   5.39301572E-01  2.29785849E-01 -6.66299061E-02
   5.39341574E-01  2.29033377E-01 -6.66515550E-02
   5.39381575E-01  2.28280724E-01 -6.66731499E-02
   5.39421577E-01  2.27527890E-01 -6.66946906E-02
   5.39461578E-01  2.26774876E-01 -6.67161773E-02
   5.39501580E-01  2.26021682E-01 -6.67376098E-02
   5.39541582E-01  2.25268309E-01 -6.67589882E-02
   5.39581583E-01  2.24514758E-01 -6.67803124E-02
   5.39621585E-01  2.23761029E-01 -6.68015825E-02
   5.39661586E-01  2.23007122E-01 -6.68227984E-02
   5.39701588E-01  2.22253040E-01 -6.68439601E-02
   5.39741590E-01  2.21498781E-01 -6.68650676E-02
   5.39781591E-01  2.20744347E-01 -6.68861209E-02
   5.39821593E-01  2.19989738E-01 -6.69071200E-02
   5.39861594E-01  2.19234955E-01 -6.69280648E-02
   5.39901596E-01  2.18479998E-01 -6.69489553E-02
   5.39941598E-01  2.17724868E-01 -6.69697916E-02
   5.39981599E-01  2.16969566E-01 -6.69905736E-02
   5.40021601E-01  2.16214093E-01 -6.70113013E-02
   5.40061602E-01  2.15458448E-01 -6.70319747E-02
   5.40101604E-01  2.14702632E-01 -6.70525938E-02
   5.40141606E-01  2.13946647E-01 -6.70731585E-02
   5.40181607E-01  2.13190492E-01 -6.70936689E-02
   5.40221609E-01  2.12434169E-01 -6.71141249E-02
   5.40261610E-01  2.11677677E-01 -6.71345265E-02
   5.40301612E-01  2.10921018E-01 -6.71548738E-02
   5.40341614E-01  2.10164192E-01 -6.71751666E-02
   5.40381615E-01  2.09407200E-01 -6.71954050E-02
   5.40421617E-01  2.08650042E-01 -6.72155890E-02
   5.40461618E-01  2.07892719E-01 -6.72357186E-02
