 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.598914E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.39536197E-04 -1.18899224E-09
   1.15324613E-01  8.29874589E-01 -8.96741564E-03
   1.15364615E-01  8.30063985E-01 -8.97302395E-03
   1.15404616E-01  8.30253286E-01 -8.97863339E-03
   1.15444618E-01  8.30442491E-01 -8.98424395E-03
   1.15484619E-01  8.30631600E-01 -8.98985563E-03
   1.15524621E-01  8.30820614E-01 -8.99546843E-03
   1.15564623E-01  8.31009531E-01 -9.00108235E-03
   1.15604624E-01  8.31198353E-01 -9.00669739E-03
   1.15644626E-01  8.31387079E-01 -9.01231355E-03
   1.15684627E-01  8.31575710E-01 -9.01793082E-03
   1.15724629E-01  8.31764244E-01 -9.02354921E-03
   1.15764631E-01  8.31952682E-01 -9.02916872E-03
   1.15804632E-01  8.32141025E-01 -9.03478935E-03
   1.15844634E-01  8.32329272E-01 -9.04041109E-03
   1.15884635E-01  8.32517422E-01 -9.04603394E-03
   1.15924637E-01  8.32705477E-01 -9.05165790E-03
   1.15964639E-01  8.32893436E-01 -9.05728298E-03
   1.16004640E-01  8.33081298E-01 -9.06290917E-03
   1.16044642E-01  8.33269065E-01 -9.06853647E-03
   1.16084643E-01  8.33456735E-01 -9.07416487E-03
   1.16124645E-01  8.33644310E-01 -9.07979439E-03
   1.16164647E-01  8.33831788E-01 -9.08542502E-03
   1.16204648E-01  8.34019170E-01 -9.09105675E-03
   1.16244650E-01  8.34206457E-01 -9.09668959E-03
   1.16284651E-01  8.34393646E-01 -9.10232353E-03
   1.16324653E-01  8.34580740E-01 -9.10795858E-03
   1.16364655E-01  8.34767738E-01 -9.11359473E-03
   1.16404656E-01  8.34954639E-01 -9.11923199E-03
   1.16444658E-01  8.35141444E-01 -9.12487035E-03
   1.16484659E-01  8.35328153E-01 -9.13050981E-03
   1.16524661E-01  8.35514765E-01 -9.13615037E-03
   1.16564663E-01  8.35701281E-01 -9.14179203E-03
   1.16604664E-01  8.35887701E-01 -9.14743479E-03
   1.16644666E-01  8.36074024E-01 -9.15307865E-03
   1.16684667E-01  8.36260251E-01 -9.15872361E-03
   1.16724669E-01  8.36446382E-01 -9.16436967E-03
   1.16764671E-01  8.36632416E-01 -9.17001682E-03
   1.16804672E-01  8.36818354E-01 -9.17566506E-03
   1.16844674E-01  8.37004195E-01 -9.18131440E-03
   1.16884675E-01  8.37189940E-01 -9.18696483E-03
   1.16924677E-01  8.37375588E-01 -9.19261636E-03
   1.16964679E-01  8.37561140E-01 -9.19826898E-03
   1.17004680E-01  8.37746595E-01 -9.20392269E-03
   1.17044682E-01  8.37931954E-01 -9.20957749E-03
   1.17084683E-01  8.38117216E-01 -9.21523338E-03
   1.17124685E-01  8.38302381E-01 -9.22089036E-03
   1.17164687E-01  8.38487450E-01 -9.22654843E-03
   1.17204688E-01  8.38672422E-01 -9.23220758E-03
   1.17244690E-01  8.38857297E-01 -9.23786782E-03
   1.17284691E-01  8.39042076E-01 -9.24352915E-03
   1.17324693E-01  8.39226758E-01 -9.24919156E-03
   1.17364695E-01  8.39411343E-01 -9.25485505E-03
   1.17404696E-01  8.39595831E-01 -9.26051963E-03
   1.17444698E-01  8.39780223E-01 -9.26618529E-03
   1.17484699E-01  8.39964518E-01 -9.27185204E-03
   1.17524701E-01  8.40148716E-01 -9.27751986E-03
   1.17564703E-01  8.40332817E-01 -9.28318876E-03
   1.17604704E-01  8.40516821E-01 -9.28885875E-03
   1.17644706E-01  8.40700728E-01 -9.29452981E-03
   1.17684707E-01  8.40884539E-01 -9.30020195E-03
   1.17724709E-01  8.41068252E-01 -9.30587516E-03
   1.17764711E-01  8.41251869E-01 -9.31154945E-03
   1.17804712E-01  8.41435388E-01 -9.31722482E-03
   1.17844714E-01  8.41618811E-01 -9.32290126E-03
   1.17884715E-01  8.41802136E-01 -9.32857878E-03
   1.17924717E-01  8.41985365E-01 -9.33425736E-03
   1.17964719E-01  8.42168496E-01 -9.33993702E-03
   1.18004720E-01  8.42351530E-01 -9.34561775E-03
   1.18044722E-01  8.42534467E-01 -9.35129956E-03
   1.18084723E-01  8.42717307E-01 -9.35698243E-03
   1.18124725E-01  8.42900050E-01 -9.36266637E-03
   1.18164727E-01  8.43082696E-01 -9.36835137E-03
   1.18204728E-01  8.43265244E-01 -9.37403745E-03
   1.18244730E-01  8.43447696E-01 -9.37972459E-03
   1.18284731E-01  8.43630050E-01 -9.38541280E-03
   1.18324733E-01  8.43812307E-01 -9.39110207E-03
   1.18364735E-01  8.43994466E-01 -9.39679240E-03
   1.18404736E-01  8.44176528E-01 -9.40248380E-03
   1.18444738E-01  8.44358493E-01 -9.40817626E-03
   1.18484739E-01  8.44540361E-01 -9.41386979E-03
   1.18524741E-01  8.44722131E-01 -9.41956437E-03
   1.18564743E-01  8.44903804E-01 -9.42526001E-03
   1.18604744E-01  8.45085379E-01 -9.43095671E-03
   1.18644746E-01  8.45266857E-01 -9.43665448E-03
   1.18684747E-01  8.45448238E-01 -9.44235329E-03
   1.18724749E-01  8.45629521E-01 -9.44805317E-03
   1.18764751E-01  8.45810707E-01 -9.45375410E-03
   1.18804752E-01  8.45991795E-01 -9.45945608E-03
   1.18844754E-01  8.46172785E-01 -9.46515912E-03
   1.18884755E-01  8.46353678E-01 -9.47086322E-03
   1.18924757E-01  8.46534474E-01 -9.47656836E-03
   1.18964759E-01  8.46715171E-01 -9.48227456E-03
   1.19004760E-01  8.46895772E-01 -9.48798181E-03
   1.19044762E-01  8.47076274E-01 -9.49369011E-03
   1.19084763E-01  8.47256679E-01 -9.49939946E-03
   1.19124765E-01  8.47436986E-01 -9.50510985E-03
   1.19164767E-01  8.47617196E-01 -9.51082130E-03
   1.19204768E-01  8.47797308E-01 -9.51653379E-03
   1.19244770E-01  8.47977322E-01 -9.52224733E-03
   1.19284771E-01  8.48157238E-01 -9.52796191E-03
   1.19324773E-01  8.48337057E-01 -9.53367754E-03
   1.19364775E-01  8.48516778E-01 -9.53939421E-03
   1.19404776E-01  8.48696401E-01 -9.54511192E-03
   1.19444778E-01  8.48875926E-01 -9.55083068E-03
   1.19484779E-01  8.49055353E-01 -9.55655048E-03
   1.19524781E-01  8.49234682E-01 -9.56227132E-03
   1.19564783E-01  8.49413914E-01 -9.56799320E-03
   1.19604784E-01  8.49593047E-01 -9.57371611E-03
   1.19644786E-01  8.49772083E-01 -9.57944007E-03
   1.19684787E-01  8.49951020E-01 -9.58516506E-03
   1.19724789E-01  8.50129860E-01 -9.59089109E-03
   1.19764791E-01  8.50308602E-01 -9.59661815E-03
   1.19804792E-01  8.50487245E-01 -9.60234625E-03
   1.19844794E-01  8.50665791E-01 -9.60807538E-03
   1.19884795E-01  8.50844238E-01 -9.61380555E-03
   1.19924797E-01  8.51022588E-01 -9.61953675E-03
   1.19964799E-01  8.51200839E-01 -9.62526898E-03
   1.20004800E-01  8.51378992E-01 -9.63100224E-03
   1.20044802E-01  8.51557047E-01 -9.63673653E-03
   1.20084803E-01  8.51735004E-01 -9.64247185E-03
   1.20124805E-01  8.51912862E-01 -9.64820820E-03
   1.20164807E-01  8.52090623E-01 -9.65394557E-03
   1.20204808E-01  8.52268285E-01 -9.65968397E-03
   1.20244810E-01  8.52445849E-01 -9.66542340E-03
   1.20284811E-01  8.52623315E-01 -9.67116385E-03
   1.20324813E-01  8.52800682E-01 -9.67690533E-03
   1.20364815E-01  8.52977951E-01 -9.68264783E-03
   1.20404816E-01  8.53155122E-01 -9.68839135E-03
   1.20444818E-01  8.53332194E-01 -9.69413590E-03
   1.20484819E-01  8.53509168E-01 -9.69988147E-03
   1.20524821E-01  8.53686044E-01 -9.70562805E-03
   1.20564823E-01  8.53862821E-01 -9.71137566E-03
   1.20604824E-01  8.54039500E-01 -9.71712428E-03
   1.20644826E-01  8.54216080E-01 -9.72287392E-03
   1.20684827E-01  8.54392562E-01 -9.72862458E-03
   1.20724829E-01  8.54568945E-01 -9.73437625E-03
   1.20764831E-01  8.54745230E-01 -9.74012894E-03
   1.20804832E-01  8.54921416E-01 -9.74588265E-03
   1.20844834E-01  8.55097504E-01 -9.75163737E-03
   1.20884835E-01  8.55273493E-01 -9.75739310E-03
   1.20924837E-01  8.55449383E-01 -9.76314984E-03
   1.20964839E-01  8.55625175E-01 -9.76890759E-03
   1.21004840E-01  8.55800868E-01 -9.77466636E-03
   1.21044842E-01  8.55976463E-01 -9.78042613E-03
   1.21084843E-01  8.56151959E-01 -9.78618691E-03
   1.21124845E-01  8.56327356E-01 -9.79194870E-03
   1.21164847E-01  8.56502655E-01 -9.79771150E-03
   1.21204848E-01  8.56677854E-01 -9.80347530E-03
   1.21244850E-01  8.56852955E-01 -9.80924011E-03
   1.21284851E-01  8.57027957E-01 -9.81500592E-03
   1.21324853E-01  8.57202861E-01 -9.82077274E-03
   1.21364855E-01  8.57377665E-01 -9.82654056E-03
   1.21404856E-01  8.57552371E-01 -9.83230938E-03
   1.21444858E-01  8.57726978E-01 -9.83807921E-03
   1.21484859E-01  8.57901486E-01 -9.84385003E-03
   1.21524861E-01  8.58075895E-01 -9.84962186E-03
   1.21564863E-01  8.58250205E-01 -9.85539468E-03
   1.21604864E-01  8.58424416E-01 -9.86116850E-03
   1.21644866E-01  8.58598529E-01 -9.86694332E-03
   1.21684867E-01  8.58772542E-01 -9.87271913E-03
   1.21724869E-01  8.58946456E-01 -9.87849594E-03
   1.21764871E-01  8.59120271E-01 -9.88427375E-03
   1.21804872E-01  8.59293988E-01 -9.89005255E-03
   1.21844874E-01  8.59467605E-01 -9.89583234E-03
   1.21884875E-01  8.59641123E-01 -9.90161312E-03
   1.21924877E-01  8.59814542E-01 -9.90739490E-03
   1.21964879E-01  8.59987861E-01 -9.91317767E-03
   1.22004880E-01  8.60161082E-01 -9.91896142E-03
   1.22044882E-01  8.60334204E-01 -9.92474617E-03
   1.22084883E-01  8.60507226E-01 -9.93053190E-03
   1.22124885E-01  8.60680149E-01 -9.93631862E-03
   1.22164887E-01  8.60852973E-01 -9.94210633E-03
   1.22204888E-01  8.61025698E-01 -9.94789502E-03
   1.22244890E-01  8.61198323E-01 -9.95368470E-03
   1.22284891E-01  8.61370849E-01 -9.95947536E-03
   1.22324893E-01  8.61543276E-01 -9.96526701E-03
   1.22364895E-01  8.61715603E-01 -9.97105964E-03
   1.22404896E-01  8.61887832E-01 -9.97685325E-03
   1.22444898E-01  8.62059960E-01 -9.98264784E-03
   1.22484899E-01  8.62231990E-01 -9.98844341E-03
   1.22524901E-01  8.62403920E-01 -9.99423996E-03
   1.22564903E-01  8.62575750E-01 -1.00000375E-02
   1.22604904E-01  8.62747481E-01 -1.00058360E-02
   1.22644906E-01  8.62919113E-01 -1.00116355E-02
   1.22684907E-01  8.63090645E-01 -1.00174359E-02
   1.22724909E-01  8.63262078E-01 -1.00232374E-02
   1.22764911E-01  8.63433411E-01 -1.00290398E-02
   1.22804912E-01  8.63604645E-01 -1.00348432E-02
   1.22844914E-01  8.63775779E-01 -1.00406475E-02
   1.22884915E-01  8.63946813E-01 -1.00464528E-02
   1.22924917E-01  8.64117748E-01 -1.00522591E-02
   1.22964919E-01  8.64288583E-01 -1.00580664E-02
   1.23004920E-01  8.64459319E-01 -1.00638746E-02
   1.23044922E-01  8.64629955E-01 -1.00696838E-02
   1.23084923E-01  8.64800491E-01 -1.00754940E-02
   1.23124925E-01  8.64970928E-01 -1.00813051E-02
   1.23164927E-01  8.65141265E-01 -1.00871172E-02
   1.23204928E-01  8.65311502E-01 -1.00929303E-02
   1.23244930E-01  8.65481639E-01 -1.00987443E-02
   1.23284931E-01  8.65651677E-01 -1.01045593E-02
   1.23324933E-01  8.65821615E-01 -1.01103753E-02
   1.23364935E-01  8.65991453E-01 -1.01161922E-02
   1.23404936E-01  8.66161191E-01 -1.01220101E-02
   1.23444938E-01  8.66330829E-01 -1.01278289E-02
   1.23484939E-01  8.66500367E-01 -1.01336488E-02
   1.23524941E-01  8.66669806E-01 -1.01394695E-02
   1.23564943E-01  8.66839145E-01 -1.01452912E-02
   1.23604944E-01  8.67008383E-01 -1.01511139E-02
   1.23644946E-01  8.67177522E-01 -1.01569375E-02
   1.23684947E-01  8.67346561E-01 -1.01627621E-02
   1.23724949E-01  8.67515499E-01 -1.01685877E-02
   1.23764951E-01  8.67684338E-01 -1.01744142E-02
   1.23804952E-01  8.67853077E-01 -1.01802416E-02
   1.23844954E-01  8.68021716E-01 -1.01860700E-02
   1.23884955E-01  8.68190254E-01 -1.01918994E-02
   1.23924957E-01  8.68358693E-01 -1.01977297E-02
   1.23964959E-01  8.68527031E-01 -1.02035609E-02
   1.24004960E-01  8.68695269E-01 -1.02093931E-02
   1.24044962E-01  8.68863407E-01 -1.02152262E-02
   1.24084963E-01  8.69031445E-01 -1.02210603E-02
   1.24124965E-01  8.69199383E-01 -1.02268954E-02
   1.24164967E-01  8.69367221E-01 -1.02327314E-02
   1.24204968E-01  8.69534958E-01 -1.02385683E-02
   1.24244970E-01  8.69702595E-01 -1.02444062E-02
   1.24284971E-01  8.69870132E-01 -1.02502450E-02
   1.24324973E-01  8.70037569E-01 -1.02560847E-02
   1.24364975E-01  8.70204905E-01 -1.02619254E-02
   1.24404976E-01  8.70372141E-01 -1.02677671E-02
   1.24444978E-01  8.70539276E-01 -1.02736097E-02
   1.24484979E-01  8.70706312E-01 -1.02794532E-02
   1.24524981E-01  8.70873246E-01 -1.02852976E-02
   1.24564983E-01  8.71040081E-01 -1.02911430E-02
   1.24604984E-01  8.71206815E-01 -1.02969893E-02
   1.24644986E-01  8.71373448E-01 -1.03028366E-02
   1.24684987E-01  8.71539982E-01 -1.03086848E-02
   1.24724989E-01  8.71706414E-01 -1.03145339E-02
   1.24764991E-01  8.71872746E-01 -1.03203840E-02
   1.24804992E-01  8.72038978E-01 -1.03262350E-02
   1.24844994E-01  8.72205109E-01 -1.03320869E-02
   1.24884995E-01  8.72371140E-01 -1.03379398E-02
   1.24924997E-01  8.72537070E-01 -1.03437936E-02
   1.24964999E-01  8.72702899E-01 -1.03496483E-02
   1.25005000E-01  8.72868628E-01 -1.03555039E-02
   1.25045002E-01  8.73034256E-01 -1.03613605E-02
   1.25085003E-01  8.73199784E-01 -1.03672180E-02
   1.25125005E-01  8.73365210E-01 -1.03730764E-02
   1.25165007E-01  8.73530537E-01 -1.03789358E-02
   1.25205008E-01  8.73695762E-01 -1.03847960E-02
   1.25245010E-01  8.73860887E-01 -1.03906572E-02
   1.25285011E-01  8.74025911E-01 -1.03965193E-02
   1.25325013E-01  8.74190834E-01 -1.04023824E-02
   1.25365015E-01  8.74355657E-01 -1.04082463E-02
   1.25405016E-01  8.74520378E-01 -1.04141112E-02
   1.25445018E-01  8.74684999E-01 -1.04199770E-02
   1.25485019E-01  8.74849519E-01 -1.04258437E-02
   1.25525021E-01  8.75013938E-01 -1.04317113E-02
   1.25565023E-01  8.75178256E-01 -1.04375799E-02
   1.25605024E-01  8.75342474E-01 -1.04434493E-02
   1.25645026E-01  8.75506590E-01 -1.04493197E-02
   1.25685027E-01  8.75670606E-01 -1.04551910E-02
   1.25725029E-01  8.75834520E-01 -1.04610632E-02
   1.25765031E-01  8.75998334E-01 -1.04669363E-02
   1.25805032E-01  8.76162047E-01 -1.04728103E-02
   1.25845034E-01  8.76325658E-01 -1.04786853E-02
   1.25885035E-01  8.76489169E-01 -1.04845611E-02
   1.25925037E-01  8.76652578E-01 -1.04904379E-02
   1.25965039E-01  8.76815887E-01 -1.04963155E-02
   1.26005040E-01  8.76979094E-01 -1.05021941E-02
   1.26045042E-01  8.77142200E-01 -1.05080736E-02
   1.26085043E-01  8.77305206E-01 -1.05139539E-02
   1.26125045E-01  8.77468110E-01 -1.05198352E-02
   1.26165047E-01  8.77630912E-01 -1.05257174E-02
   1.26205048E-01  8.77793614E-01 -1.05316005E-02
   1.26245050E-01  8.77956215E-01 -1.05374845E-02
   1.26285051E-01  8.78118714E-01 -1.05433694E-02
   1.26325053E-01  8.78281112E-01 -1.05492552E-02
   1.26365055E-01  8.78443409E-01 -1.05551419E-02
   1.26405056E-01  8.78605604E-01 -1.05610295E-02
   1.26445058E-01  8.78767698E-01 -1.05669179E-02
   1.26485059E-01  8.78929691E-01 -1.05728073E-02
   1.26525061E-01  8.79091583E-01 -1.05786976E-02
   1.26565063E-01  8.79253373E-01 -1.05845888E-02
   1.26605064E-01  8.79415062E-01 -1.05904809E-02
   1.26645066E-01  8.79576649E-01 -1.05963738E-02
   1.26685067E-01  8.79738136E-01 -1.06022677E-02
   1.26725069E-01  8.79899520E-01 -1.06081624E-02
   1.26765071E-01  8.80060803E-01 -1.06140581E-02
   1.26805072E-01  8.80221985E-01 -1.06199546E-02
   1.26845074E-01  8.80383066E-01 -1.06258520E-02
   1.26885075E-01  8.80544044E-01 -1.06317503E-02
   1.26925077E-01  8.80704922E-01 -1.06376495E-02
   1.26965079E-01  8.80865697E-01 -1.06435496E-02
   1.27005080E-01  8.81026372E-01 -1.06494506E-02
   1.27045082E-01  8.81186944E-01 -1.06553524E-02
   1.27085083E-01  8.81347415E-01 -1.06612552E-02
   1.27125085E-01  8.81507785E-01 -1.06671588E-02
   1.27165087E-01  8.81668053E-01 -1.06730633E-02
   1.27205088E-01  8.81828219E-01 -1.06789687E-02
   1.27245090E-01  8.81988283E-01 -1.06848749E-02
   1.27285091E-01  8.82148246E-01 -1.06907821E-02
   1.27325093E-01  8.82308107E-01 -1.06966901E-02
   1.27365095E-01  8.82467867E-01 -1.07025990E-02
   1.27405096E-01  8.82627524E-01 -1.07085088E-02
   1.27445098E-01  8.82787080E-01 -1.07144195E-02
   1.27485099E-01  8.82946534E-01 -1.07203310E-02
   1.27525101E-01  8.83105887E-01 -1.07262434E-02
   1.27565103E-01  8.83265137E-01 -1.07321567E-02
   1.27605104E-01  8.83424286E-01 -1.07380708E-02
   1.27645106E-01  8.83583333E-01 -1.07439859E-02
   1.27685107E-01  8.83742278E-01 -1.07499018E-02
   1.27725109E-01  8.83901121E-01 -1.07558185E-02
   1.27765111E-01  8.84059862E-01 -1.07617362E-02
   1.27805112E-01  8.84218502E-01 -1.07676547E-02
   1.27845114E-01  8.84377039E-01 -1.07735741E-02
   1.27885115E-01  8.84535475E-01 -1.07794943E-02
   1.27925117E-01  8.84693808E-01 -1.07854154E-02
   1.27965119E-01  8.84852039E-01 -1.07913374E-02
   1.28005120E-01  8.85010169E-01 -1.07972603E-02
   1.28045122E-01  8.85168196E-01 -1.08031840E-02
   1.28085123E-01  8.85326122E-01 -1.08091085E-02
   1.28125125E-01  8.85483945E-01 -1.08150340E-02
   1.28165127E-01  8.85641666E-01 -1.08209603E-02
   1.28205128E-01  8.85799285E-01 -1.08268874E-02
   1.28245130E-01  8.85956802E-01 -1.08328154E-02
   1.28285131E-01  8.86114217E-01 -1.08387443E-02
   1.28325133E-01  8.86271530E-01 -1.08446740E-02
   1.28365135E-01  8.86428741E-01 -1.08506046E-02
   1.28405136E-01  8.86585849E-01 -1.08565361E-02
   1.28445138E-01  8.86742855E-01 -1.08624684E-02
   1.28485139E-01  8.86899759E-01 -1.08684015E-02
   1.28525141E-01  8.87056561E-01 -1.08743356E-02
   1.28565143E-01  8.87213260E-01 -1.08802704E-02
   1.28605144E-01  8.87369857E-01 -1.08862061E-02
   1.28645146E-01  8.87526352E-01 -1.08921427E-02
   1.28685147E-01  8.87682745E-01 -1.08980801E-02
   1.28725149E-01  8.87839035E-01 -1.09040184E-02
   1.28765151E-01  8.87995223E-01 -1.09099575E-02
   1.28805152E-01  8.88151308E-01 -1.09158975E-02
   1.28845154E-01  8.88307291E-01 -1.09218383E-02
   1.28885155E-01  8.88463172E-01 -1.09277799E-02
   1.28925157E-01  8.88618950E-01 -1.09337224E-02
   1.28965159E-01  8.88774626E-01 -1.09396658E-02
   1.29005160E-01  8.88930199E-01 -1.09456100E-02
   1.29045162E-01  8.89085670E-01 -1.09515550E-02
   1.29085163E-01  8.89241038E-01 -1.09575009E-02
   1.29125165E-01  8.89396304E-01 -1.09634476E-02
   1.29165167E-01  8.89551467E-01 -1.09693952E-02
   1.29205168E-01  8.89706528E-01 -1.09753436E-02
   1.29245170E-01  8.89861486E-01 -1.09812928E-02
   1.29285171E-01  8.90016342E-01 -1.09872429E-02
   1.29325173E-01  8.90171095E-01 -1.09931938E-02
   1.29365175E-01  8.90325745E-01 -1.09991455E-02
   1.29405176E-01  8.90480293E-01 -1.10050981E-02
   1.29445178E-01  8.90634738E-01 -1.10110515E-02
   1.29485179E-01  8.90789080E-01 -1.10170058E-02
   1.29525181E-01  8.90943320E-01 -1.10229609E-02
   1.29565183E-01  8.91097457E-01 -1.10289168E-02
   1.29605184E-01  8.91251491E-01 -1.10348735E-02
   1.29645186E-01  8.91405422E-01 -1.10408311E-02
   1.29685187E-01  8.91559251E-01 -1.10467895E-02
   1.29725189E-01  8.91712977E-01 -1.10527488E-02
   1.29765191E-01  8.91866600E-01 -1.10587088E-02
   1.29805192E-01  8.92020121E-01 -1.10646697E-02
   1.29845194E-01  8.92173538E-01 -1.10706314E-02
   1.29885195E-01  8.92326853E-01 -1.10765940E-02
   1.29925197E-01  8.92480064E-01 -1.10825573E-02
   1.29965199E-01  8.92633173E-01 -1.10885215E-02
   1.30005200E-01  8.92786179E-01 -1.10944865E-02
   1.30045202E-01  8.92939082E-01 -1.11004524E-02
   1.30085203E-01  8.93091882E-01 -1.11064190E-02
   1.30125205E-01  8.93244580E-01 -1.11123865E-02
   1.30165207E-01  8.93397174E-01 -1.11183548E-02
   1.30205208E-01  8.93549665E-01 -1.11243239E-02
   1.30245210E-01  8.93702053E-01 -1.11302938E-02
   1.30285211E-01  8.93854338E-01 -1.11362646E-02
   1.30325213E-01  8.94006520E-01 -1.11422361E-02
   1.30365215E-01  8.94158599E-01 -1.11482085E-02
   1.30405216E-01  8.94310575E-01 -1.11541817E-02
   1.30445218E-01  8.94462448E-01 -1.11601557E-02
   1.30485219E-01  8.94614218E-01 -1.11661305E-02
   1.30525221E-01  8.94765884E-01 -1.11721062E-02
   1.30565223E-01  8.94917448E-01 -1.11780826E-02
   1.30605224E-01  8.95068908E-01 -1.11840598E-02
   1.30645226E-01  8.95220265E-01 -1.11900379E-02
   1.30685227E-01  8.95371519E-01 -1.11960168E-02
   1.30725229E-01  8.95522669E-01 -1.12019964E-02
   1.30765231E-01  8.95673717E-01 -1.12079769E-02
   1.30805232E-01  8.95824661E-01 -1.12139582E-02
   1.30845234E-01  8.95975502E-01 -1.12199403E-02
   1.30885235E-01  8.96126239E-01 -1.12259232E-02
   1.30925237E-01  8.96276874E-01 -1.12319069E-02
   1.30965239E-01  8.96427404E-01 -1.12378914E-02
   1.31005240E-01  8.96577832E-01 -1.12438767E-02
   1.31045242E-01  8.96728156E-01 -1.12498628E-02
   1.31085243E-01  8.96878377E-01 -1.12558497E-02
   1.31125245E-01  8.97028495E-01 -1.12618374E-02
   1.31165247E-01  8.97178509E-01 -1.12678259E-02
   1.31205248E-01  8.97328419E-01 -1.12738151E-02
   1.31245250E-01  8.97478226E-01 -1.12798052E-02
   1.31285251E-01  8.97627930E-01 -1.12857961E-02
   1.31325253E-01  8.97777530E-01 -1.12917878E-02
   1.31365255E-01  8.97927027E-01 -1.12977803E-02
   1.31405256E-01  8.98076420E-01 -1.13037735E-02
   1.31445258E-01  8.98225710E-01 -1.13097676E-02
   1.31485259E-01  8.98374896E-01 -1.13157624E-02
   1.31525261E-01  8.98523978E-01 -1.13217581E-02
   1.31565263E-01  8.98672957E-01 -1.13277545E-02
   1.31605264E-01  8.98821833E-01 -1.13337517E-02
   1.31645266E-01  8.98970604E-01 -1.13397497E-02
   1.31685267E-01  8.99119272E-01 -1.13457485E-02
   1.31725269E-01  8.99267837E-01 -1.13517481E-02
   1.31765271E-01  8.99416298E-01 -1.13577484E-02
   1.31805272E-01  8.99564655E-01 -1.13637496E-02
   1.31845274E-01  8.99712908E-01 -1.13697515E-02
   1.31885275E-01  8.99861058E-01 -1.13757542E-02
   1.31925277E-01  9.00009104E-01 -1.13817577E-02
   1.31965279E-01  9.00157046E-01 -1.13877620E-02
   1.32005280E-01  9.00304884E-01 -1.13937670E-02
   1.32045282E-01  9.00452619E-01 -1.13997729E-02
   1.32085283E-01  9.00600249E-01 -1.14057795E-02
   1.32125285E-01  9.00747776E-01 -1.14117869E-02
   1.32165287E-01  9.00895199E-01 -1.14177950E-02
   1.32205288E-01  9.01042519E-01 -1.14238040E-02
   1.32245290E-01  9.01189734E-01 -1.14298137E-02
   1.32285291E-01  9.01336845E-01 -1.14358241E-02
   1.32325293E-01  9.01483853E-01 -1.14418354E-02
   1.32365295E-01  9.01630757E-01 -1.14478474E-02
