 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.295253E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-1.395147399203452E-15
 #      Coulomb phase shift=-4.936515349262938E+00  (ETA=-5.003296E+00)
 #      Matching radius: RAD(  266)= 1.060042401696070E-02
 #       R              P(R)            Q(R)
   4.27777111E-01 -6.25708711E-01  2.44661903E-02
   4.27817113E-01 -6.25380396E-01  2.45038778E-02
   4.27857114E-01 -6.25051702E-01  2.45415479E-02
   4.27897116E-01 -6.24722629E-01  2.45792004E-02
   4.27937117E-01 -6.24393178E-01  2.46168354E-02
   4.27977119E-01 -6.24063349E-01  2.46544527E-02
   4.28017121E-01 -6.23733141E-01  2.46920525E-02
   4.28057122E-01 -6.23402556E-01  2.47296347E-02
   4.28097124E-01 -6.23071593E-01  2.47671992E-02
   4.28137125E-01 -6.22740253E-01  2.48047461E-02
   4.28177127E-01 -6.22408535E-01  2.48422753E-02
   4.28217129E-01 -6.22076441E-01  2.48797868E-02
   4.28257130E-01 -6.21743970E-01  2.49172805E-02
   4.28297132E-01 -6.21411122E-01  2.49547565E-02
   4.28337133E-01 -6.21077898E-01  2.49922148E-02
   4.28377135E-01 -6.20744298E-01  2.50296553E-02
   4.28417137E-01 -6.20410323E-01  2.50670779E-02
   4.28457138E-01 -6.20075971E-01  2.51044827E-02
   4.28497140E-01 -6.19741244E-01  2.51418697E-02
   4.28537141E-01 -6.19406143E-01  2.51792389E-02
   4.28577143E-01 -6.19070666E-01  2.52165901E-02
   4.28617145E-01 -6.18734814E-01  2.52539234E-02
   4.28657146E-01 -6.18398588E-01  2.52912388E-02
   4.28697148E-01 -6.18061988E-01  2.53285362E-02
   4.28737149E-01 -6.17725014E-01  2.53658157E-02
   4.28777151E-01 -6.17387666E-01  2.54030772E-02
   4.28817153E-01 -6.17049944E-01  2.54403207E-02
   4.28857154E-01 -6.16711850E-01  2.54775461E-02
   4.28897156E-01 -6.16373382E-01  2.55147535E-02
   4.28937157E-01 -6.16034541E-01  2.55519428E-02
   4.28977159E-01 -6.15695327E-01  2.55891140E-02
   4.29017161E-01 -6.15355741E-01  2.56262671E-02
   4.29057162E-01 -6.15015783E-01  2.56634020E-02
   4.29097164E-01 -6.14675453E-01  2.57005188E-02
   4.29137165E-01 -6.14334751E-01  2.57376175E-02
   4.29177167E-01 -6.13993678E-01  2.57746979E-02
   4.29217169E-01 -6.13652233E-01  2.58117601E-02
   4.29257170E-01 -6.13310417E-01  2.58488041E-02
   4.29297172E-01 -6.12968231E-01  2.58858298E-02
   4.29337173E-01 -6.12625674E-01  2.59228372E-02
   4.29377175E-01 -6.12282746E-01  2.59598264E-02
   4.29417177E-01 -6.11939448E-01  2.59967972E-02
   4.29457178E-01 -6.11595781E-01  2.60337497E-02
   4.29497180E-01 -6.11251744E-01  2.60706838E-02
   4.29537181E-01 -6.10907337E-01  2.61075995E-02
   4.29577183E-01 -6.10562561E-01  2.61444969E-02
   4.29617185E-01 -6.10217416E-01  2.61813758E-02
   4.29657186E-01 -6.09871902E-01  2.62182363E-02
   4.29697188E-01 -6.09526020E-01  2.62550783E-02
   4.29737189E-01 -6.09179770E-01  2.62919018E-02
   4.29777191E-01 -6.08833151E-01  2.63287068E-02
   4.29817193E-01 -6.08486165E-01  2.63654934E-02
   4.29857194E-01 -6.08138811E-01  2.64022613E-02
   4.29897196E-01 -6.07791089E-01  2.64390107E-02
   4.29937197E-01 -6.07443001E-01  2.64757415E-02
   4.29977199E-01 -6.07094545E-01  2.65124538E-02
   4.30017201E-01 -6.06745723E-01  2.65491474E-02
   4.30057202E-01 -6.06396535E-01  2.65858223E-02
   4.30097204E-01 -6.06046980E-01  2.66224786E-02
   4.30137205E-01 -6.05697059E-01  2.66591162E-02
   4.30177207E-01 -6.05346773E-01  2.66957351E-02
   4.30217209E-01 -6.04996121E-01  2.67323353E-02
   4.30257210E-01 -6.04645104E-01  2.67689167E-02
   4.30297212E-01 -6.04293722E-01  2.68054794E-02
   4.30337213E-01 -6.03941975E-01  2.68420232E-02
   4.30377215E-01 -6.03589863E-01  2.68785483E-02
   4.30417217E-01 -6.03237387E-01  2.69150546E-02
   4.30457218E-01 -6.02884547E-01  2.69515420E-02
   4.30497220E-01 -6.02531343E-01  2.69880105E-02
   4.30537221E-01 -6.02177775E-01  2.70244602E-02
   4.30577223E-01 -6.01823844E-01  2.70608910E-02
   4.30617225E-01 -6.01469550E-01  2.70973028E-02
   4.30657226E-01 -6.01114893E-01  2.71336957E-02
   4.30697228E-01 -6.00759873E-01  2.71700696E-02
   4.30737229E-01 -6.00404491E-01  2.72064246E-02
   4.30777231E-01 -6.00048747E-01  2.72427605E-02
   4.30817233E-01 -5.99692640E-01  2.72790775E-02
   4.30857234E-01 -5.99336172E-01  2.73153753E-02
   4.30897236E-01 -5.98979342E-01  2.73516541E-02
   4.30937237E-01 -5.98622151E-01  2.73879139E-02
   4.30977239E-01 -5.98264599E-01  2.74241545E-02
   4.31017241E-01 -5.97906687E-01  2.74603760E-02
   4.31057242E-01 -5.97548413E-01  2.74965784E-02
   4.31097244E-01 -5.97189780E-01  2.75327616E-02
   4.31137245E-01 -5.96830786E-01  2.75689256E-02
   4.31177247E-01 -5.96471432E-01  2.76050704E-02
   4.31217249E-01 -5.96111719E-01  2.76411961E-02
   4.31257250E-01 -5.95751647E-01  2.76773024E-02
   4.31297252E-01 -5.95391215E-01  2.77133895E-02
   4.31337253E-01 -5.95030424E-01  2.77494573E-02
   4.31377255E-01 -5.94669275E-01  2.77855059E-02
   4.31417257E-01 -5.94307767E-01  2.78215351E-02
   4.31457258E-01 -5.93945901E-01  2.78575449E-02
   4.31497260E-01 -5.93583678E-01  2.78935355E-02
   4.31537261E-01 -5.93221096E-01  2.79295066E-02
   4.31577263E-01 -5.92858157E-01  2.79654583E-02
   4.31617265E-01 -5.92494861E-01  2.80013906E-02
   4.31657266E-01 -5.92131208E-01  2.80373035E-02
   4.31697268E-01 -5.91767198E-01  2.80731969E-02
   4.31737269E-01 -5.91402832E-01  2.81090709E-02
   4.31777271E-01 -5.91038109E-01  2.81449254E-02
   4.31817273E-01 -5.90673030E-01  2.81807603E-02
   4.31857274E-01 -5.90307596E-01  2.82165757E-02
   4.31897276E-01 -5.89941806E-01  2.82523716E-02
   4.31937277E-01 -5.89575661E-01  2.82881478E-02
   4.31977279E-01 -5.89209160E-01  2.83239045E-02
   4.32017281E-01 -5.88842305E-01  2.83596416E-02
   4.32057282E-01 -5.88475095E-01  2.83953591E-02
   4.32097284E-01 -5.88107531E-01  2.84310569E-02
   4.32137285E-01 -5.87739613E-01  2.84667350E-02
   4.32177287E-01 -5.87371341E-01  2.85023934E-02
   4.32217289E-01 -5.87002716E-01  2.85380322E-02
   4.32257290E-01 -5.86633737E-01  2.85736512E-02
   4.32297292E-01 -5.86264405E-01  2.86092504E-02
   4.32337293E-01 -5.85894720E-01  2.86448299E-02
   4.32377295E-01 -5.85524683E-01  2.86803897E-02
   4.32417297E-01 -5.85154293E-01  2.87159296E-02
   4.32457298E-01 -5.84783551E-01  2.87514496E-02
   4.32497300E-01 -5.84412457E-01  2.87869499E-02
   4.32537301E-01 -5.84041012E-01  2.88224303E-02
   4.32577303E-01 -5.83669215E-01  2.88578908E-02
   4.32617305E-01 -5.83297067E-01  2.88933314E-02
   4.32657306E-01 -5.82924568E-01  2.89287520E-02
   4.32697308E-01 -5.82551718E-01  2.89641528E-02
   4.32737309E-01 -5.82178518E-01  2.89995336E-02
   4.32777311E-01 -5.81804968E-01  2.90348944E-02
   4.32817313E-01 -5.81431067E-01  2.90702352E-02
   4.32857314E-01 -5.81056818E-01  2.91055560E-02
   4.32897316E-01 -5.80682218E-01  2.91408567E-02
   4.32937317E-01 -5.80307270E-01  2.91761374E-02
   4.32977319E-01 -5.79931972E-01  2.92113981E-02
   4.33017321E-01 -5.79556326E-01  2.92466386E-02
   4.33057322E-01 -5.79180331E-01  2.92818591E-02
   4.33097324E-01 -5.78803989E-01  2.93170594E-02
   4.33137325E-01 -5.78427298E-01  2.93522395E-02
   4.33177327E-01 -5.78050259E-01  2.93873995E-02
   4.33217329E-01 -5.77672873E-01  2.94225393E-02
   4.33257330E-01 -5.77295140E-01  2.94576589E-02
   4.33297332E-01 -5.76917060E-01  2.94927583E-02
   4.33337333E-01 -5.76538633E-01  2.95278374E-02
   4.33377335E-01 -5.76159860E-01  2.95628963E-02
   4.33417337E-01 -5.75780740E-01  2.95979349E-02
   4.33457338E-01 -5.75401275E-01  2.96329532E-02
   4.33497340E-01 -5.75021463E-01  2.96679512E-02
   4.33537341E-01 -5.74641307E-01  2.97029288E-02
   4.33577343E-01 -5.74260805E-01  2.97378861E-02
   4.33617345E-01 -5.73879958E-01  2.97728230E-02
   4.33657346E-01 -5.73498766E-01  2.98077396E-02
   4.33697348E-01 -5.73117230E-01  2.98426357E-02
   4.33737349E-01 -5.72735349E-01  2.98775113E-02
   4.33777351E-01 -5.72353125E-01  2.99123666E-02
   4.33817353E-01 -5.71970557E-01  2.99472013E-02
   4.33857354E-01 -5.71587645E-01  2.99820156E-02
   4.33897356E-01 -5.71204390E-01  3.00168094E-02
   4.33937357E-01 -5.70820792E-01  3.00515826E-02
   4.33977359E-01 -5.70436852E-01  3.00863353E-02
   4.34017361E-01 -5.70052569E-01  3.01210675E-02
   4.34057362E-01 -5.69667943E-01  3.01557791E-02
   4.34097364E-01 -5.69282976E-01  3.01904700E-02
   4.34137365E-01 -5.68897667E-01  3.02251404E-02
   4.34177367E-01 -5.68512016E-01  3.02597901E-02
   4.34217369E-01 -5.68126025E-01  3.02944192E-02
   4.34257370E-01 -5.67739692E-01  3.03290275E-02
   4.34297372E-01 -5.67353019E-01  3.03636152E-02
   4.34337373E-01 -5.66966005E-01  3.03981822E-02
   4.34377375E-01 -5.66578650E-01  3.04327285E-02
   4.34417377E-01 -5.66190956E-01  3.04672540E-02
   4.34457378E-01 -5.65802923E-01  3.05017588E-02
   4.34497380E-01 -5.65414549E-01  3.05362427E-02
   4.34537381E-01 -5.65025837E-01  3.05707059E-02
   4.34577383E-01 -5.64636785E-01  3.06051483E-02
   4.34617385E-01 -5.64247395E-01  3.06395698E-02
   4.34657386E-01 -5.63857667E-01  3.06739704E-02
   4.34697388E-01 -5.63467600E-01  3.07083502E-02
   4.34737389E-01 -5.63077195E-01  3.07427091E-02
   4.34777391E-01 -5.62686453E-01  3.07770471E-02
   4.34817393E-01 -5.62295373E-01  3.08113641E-02
   4.34857394E-01 -5.61903956E-01  3.08456602E-02
   4.34897396E-01 -5.61512202E-01  3.08799354E-02
   4.34937397E-01 -5.61120112E-01  3.09141895E-02
   4.34977399E-01 -5.60727685E-01  3.09484227E-02
   4.35017401E-01 -5.60334922E-01  3.09826348E-02
   4.35057402E-01 -5.59941823E-01  3.10168259E-02
   4.35097404E-01 -5.59548388E-01  3.10509959E-02
   4.35137405E-01 -5.59154618E-01  3.10851449E-02
   4.35177407E-01 -5.58760513E-01  3.11192727E-02
   4.35217409E-01 -5.58366073E-01  3.11533795E-02
   4.35257410E-01 -5.57971298E-01  3.11874651E-02
   4.35297412E-01 -5.57576189E-01  3.12215296E-02
   4.35337413E-01 -5.57180746E-01  3.12555729E-02
   4.35377415E-01 -5.56784969E-01  3.12895950E-02
   4.35417417E-01 -5.56388858E-01  3.13235959E-02
   4.35457418E-01 -5.55992414E-01  3.13575756E-02
   4.35497420E-01 -5.55595637E-01  3.13915341E-02
   4.35537421E-01 -5.55198527E-01  3.14254713E-02
   4.35577423E-01 -5.54801085E-01  3.14593872E-02
   4.35617425E-01 -5.54403310E-01  3.14932819E-02
   4.35657426E-01 -5.54005203E-01  3.15271552E-02
   4.35697428E-01 -5.53606765E-01  3.15610072E-02
   4.35737429E-01 -5.53207995E-01  3.15948378E-02
   4.35777431E-01 -5.52808893E-01  3.16286471E-02
   4.35817433E-01 -5.52409461E-01  3.16624350E-02
   4.35857434E-01 -5.52009698E-01  3.16962016E-02
   4.35897436E-01 -5.51609604E-01  3.17299466E-02
   4.35937437E-01 -5.51209180E-01  3.17636703E-02
   4.35977439E-01 -5.50808426E-01  3.17973725E-02
   4.36017441E-01 -5.50407343E-01  3.18310532E-02
   4.36057442E-01 -5.50005930E-01  3.18647125E-02
   4.36097444E-01 -5.49604187E-01  3.18983502E-02
   4.36137445E-01 -5.49202116E-01  3.19319664E-02
   4.36177447E-01 -5.48799716E-01  3.19655611E-02
   4.36217449E-01 -5.48396988E-01  3.19991342E-02
   4.36257450E-01 -5.47993931E-01  3.20326858E-02
   4.36297452E-01 -5.47590547E-01  3.20662157E-02
   4.36337453E-01 -5.47186835E-01  3.20997240E-02
   4.36377455E-01 -5.46782796E-01  3.21332107E-02
   4.36417457E-01 -5.46378429E-01  3.21666758E-02
   4.36457458E-01 -5.45973736E-01  3.22001192E-02
   4.36497460E-01 -5.45568716E-01  3.22335409E-02
   4.36537461E-01 -5.45163369E-01  3.22669409E-02
   4.36577463E-01 -5.44757697E-01  3.23003191E-02
   4.36617465E-01 -5.44351699E-01  3.23336757E-02
   4.36657466E-01 -5.43945375E-01  3.23670105E-02
   4.36697468E-01 -5.43538726E-01  3.24003235E-02
   4.36737469E-01 -5.43131752E-01  3.24336147E-02
   4.36777471E-01 -5.42724453E-01  3.24668842E-02
   4.36817473E-01 -5.42316830E-01  3.25001318E-02
   4.36857474E-01 -5.41908882E-01  3.25333575E-02
   4.36897476E-01 -5.41500611E-01  3.25665614E-02
   4.36937477E-01 -5.41092016E-01  3.25997434E-02
   4.36977479E-01 -5.40683097E-01  3.26329036E-02
   4.37017481E-01 -5.40273855E-01  3.26660418E-02
   4.37057482E-01 -5.39864290E-01  3.26991581E-02
   4.37097484E-01 -5.39454403E-01  3.27322524E-02
   4.37137485E-01 -5.39044193E-01  3.27653248E-02
   4.37177487E-01 -5.38633661E-01  3.27983752E-02
   4.37217489E-01 -5.38222807E-01  3.28314036E-02
   4.37257490E-01 -5.37811632E-01  3.28644100E-02
   4.37297492E-01 -5.37400135E-01  3.28973944E-02
   4.37337493E-01 -5.36988317E-01  3.29303567E-02
   4.37377495E-01 -5.36576179E-01  3.29632969E-02
   4.37417497E-01 -5.36163720E-01  3.29962151E-02
   4.37457498E-01 -5.35750940E-01  3.30291111E-02
   4.37497500E-01 -5.35337841E-01  3.30619851E-02
   4.37537502E-01 -5.34924421E-01  3.30948369E-02
   4.37577503E-01 -5.34510683E-01  3.31276665E-02
   4.37617505E-01 -5.34096625E-01  3.31604740E-02
   4.37657506E-01 -5.33682248E-01  3.31932593E-02
   4.37697508E-01 -5.33267553E-01  3.32260224E-02
   4.37737510E-01 -5.32852539E-01  3.32587632E-02
   4.37777511E-01 -5.32437207E-01  3.32914819E-02
   4.37817513E-01 -5.32021557E-01  3.33241782E-02
   4.37857514E-01 -5.31605589E-01  3.33568523E-02
   4.37897516E-01 -5.31189304E-01  3.33895041E-02
   4.37937518E-01 -5.30772702E-01  3.34221336E-02
   4.37977519E-01 -5.30355783E-01  3.34547408E-02
   4.38017521E-01 -5.29938548E-01  3.34873257E-02
   4.38057522E-01 -5.29520996E-01  3.35198881E-02
   4.38097524E-01 -5.29103129E-01  3.35524282E-02
   4.38137526E-01 -5.28684945E-01  3.35849460E-02
   4.38177527E-01 -5.28266446E-01  3.36174413E-02
   4.38217529E-01 -5.27847632E-01  3.36499141E-02
   4.38257530E-01 -5.27428503E-01  3.36823646E-02
   4.38297532E-01 -5.27009060E-01  3.37147925E-02
   4.38337534E-01 -5.26589302E-01  3.37471980E-02
   4.38377535E-01 -5.26169229E-01  3.37795811E-02
   4.38417537E-01 -5.25748843E-01  3.38119416E-02
   4.38457538E-01 -5.25328144E-01  3.38442795E-02
   4.38497540E-01 -5.24907131E-01  3.38765950E-02
   4.38537542E-01 -5.24485805E-01  3.39088878E-02
   4.38577543E-01 -5.24064166E-01  3.39411581E-02
   4.38617545E-01 -5.23642215E-01  3.39734058E-02
   4.38657546E-01 -5.23219951E-01  3.40056309E-02
   4.38697548E-01 -5.22797375E-01  3.40378333E-02
   4.38737550E-01 -5.22374488E-01  3.40700132E-02
   4.38777551E-01 -5.21951289E-01  3.41021703E-02
   4.38817553E-01 -5.21527780E-01  3.41343048E-02
   4.38857554E-01 -5.21103959E-01  3.41664166E-02
   4.38897556E-01 -5.20679827E-01  3.41985056E-02
   4.38937558E-01 -5.20255386E-01  3.42305720E-02
   4.38977559E-01 -5.19830634E-01  3.42626156E-02
   4.39017561E-01 -5.19405572E-01  3.42946364E-02
   4.39057562E-01 -5.18980201E-01  3.43266345E-02
   4.39097564E-01 -5.18554521E-01  3.43586098E-02
   4.39137566E-01 -5.18128531E-01  3.43905622E-02
   4.39177567E-01 -5.17702233E-01  3.44224918E-02
   4.39217569E-01 -5.17275627E-01  3.44543986E-02
   4.39257570E-01 -5.16848712E-01  3.44862826E-02
   4.39297572E-01 -5.16421489E-01  3.45181436E-02
   4.39337574E-01 -5.15993959E-01  3.45499818E-02
   4.39377575E-01 -5.15566121E-01  3.45817970E-02
   4.39417577E-01 -5.15137976E-01  3.46135894E-02
   4.39457578E-01 -5.14709525E-01  3.46453587E-02
   4.39497580E-01 -5.14280767E-01  3.46771052E-02
   4.39537582E-01 -5.13851702E-01  3.47088286E-02
   4.39577583E-01 -5.13422332E-01  3.47405291E-02
   4.39617585E-01 -5.12992656E-01  3.47722065E-02
   4.39657586E-01 -5.12562674E-01  3.48038610E-02
   4.39697588E-01 -5.12132388E-01  3.48354924E-02
   4.39737590E-01 -5.11701796E-01  3.48671007E-02
   4.39777591E-01 -5.11270900E-01  3.48986860E-02
   4.39817593E-01 -5.10839699E-01  3.49302481E-02
   4.39857594E-01 -5.10408195E-01  3.49617872E-02
   4.39897596E-01 -5.09976386E-01  3.49933031E-02
   4.39937598E-01 -5.09544274E-01  3.50247959E-02
   4.39977599E-01 -5.09111859E-01  3.50562656E-02
   4.40017601E-01 -5.08679141E-01  3.50877121E-02
   4.40057602E-01 -5.08246120E-01  3.51191354E-02
   4.40097604E-01 -5.07812797E-01  3.51505355E-02
   4.40137606E-01 -5.07379171E-01  3.51819124E-02
   4.40177607E-01 -5.06945244E-01  3.52132660E-02
   4.40217609E-01 -5.06511015E-01  3.52445964E-02
   4.40257610E-01 -5.06076484E-01  3.52759035E-02
   4.40297612E-01 -5.05641653E-01  3.53071874E-02
   4.40337614E-01 -5.05206521E-01  3.53384479E-02
   4.40377615E-01 -5.04771088E-01  3.53696852E-02
   4.40417617E-01 -5.04335355E-01  3.54008991E-02
   4.40457618E-01 -5.03899323E-01  3.54320896E-02
   4.40497620E-01 -5.03462990E-01  3.54632568E-02
   4.40537622E-01 -5.03026358E-01  3.54944006E-02
   4.40577623E-01 -5.02589428E-01  3.55255211E-02
   4.40617625E-01 -5.02152198E-01  3.55566181E-02
   4.40657626E-01 -5.01714669E-01  3.55876916E-02
   4.40697628E-01 -5.01276843E-01  3.56187418E-02
   4.40737630E-01 -5.00838718E-01  3.56497685E-02
   4.40777631E-01 -5.00400296E-01  3.56807717E-02
   4.40817633E-01 -4.99961576E-01  3.57117514E-02
   4.40857634E-01 -4.99522559E-01  3.57427076E-02
   4.40897636E-01 -4.99083245E-01  3.57736403E-02
   4.40937638E-01 -4.98643635E-01  3.58045495E-02
   4.40977639E-01 -4.98203728E-01  3.58354351E-02
   4.41017641E-01 -4.97763525E-01  3.58662971E-02
   4.41057642E-01 -4.97323027E-01  3.58971356E-02
   4.41097644E-01 -4.96882233E-01  3.59279504E-02
   4.41137646E-01 -4.96441143E-01  3.59587416E-02
   4.41177647E-01 -4.95999759E-01  3.59895093E-02
   4.41217649E-01 -4.95558080E-01  3.60202532E-02
   4.41257650E-01 -4.95116107E-01  3.60509735E-02
   4.41297652E-01 -4.94673839E-01  3.60816701E-02
   4.41337654E-01 -4.94231278E-01  3.61123430E-02
   4.41377655E-01 -4.93788424E-01  3.61429923E-02
   4.41417657E-01 -4.93345276E-01  3.61736177E-02
   4.41457658E-01 -4.92901835E-01  3.62042195E-02
   4.41497660E-01 -4.92458101E-01  3.62347975E-02
   4.41537662E-01 -4.92014075E-01  3.62653517E-02
   4.41577663E-01 -4.91569757E-01  3.62958821E-02
   4.41617665E-01 -4.91125146E-01  3.63263888E-02
   4.41657666E-01 -4.90680245E-01  3.63568716E-02
   4.41697668E-01 -4.90235052E-01  3.63873305E-02
   4.41737670E-01 -4.89789568E-01  3.64177657E-02
   4.41777671E-01 -4.89343793E-01  3.64481769E-02
   4.41817673E-01 -4.88897728E-01  3.64785643E-02
   4.41857674E-01 -4.88451373E-01  3.65089278E-02
   4.41897676E-01 -4.88004727E-01  3.65392674E-02
   4.41937678E-01 -4.87557793E-01  3.65695830E-02
   4.41977679E-01 -4.87110568E-01  3.65998747E-02
   4.42017681E-01 -4.86663055E-01  3.66301425E-02
   4.42057682E-01 -4.86215253E-01  3.66603863E-02
   4.42097684E-01 -4.85767163E-01  3.66906061E-02
   4.42137686E-01 -4.85318784E-01  3.67208018E-02
   4.42177687E-01 -4.84870118E-01  3.67509736E-02
   4.42217689E-01 -4.84421164E-01  3.67811213E-02
   4.42257690E-01 -4.83971922E-01  3.68112450E-02
   4.42297692E-01 -4.83522394E-01  3.68413447E-02
   4.42337694E-01 -4.83072578E-01  3.68714202E-02
   4.42377695E-01 -4.82622477E-01  3.69014717E-02
   4.42417697E-01 -4.82172088E-01  3.69314990E-02
   4.42457698E-01 -4.81721415E-01  3.69615022E-02
   4.42497700E-01 -4.81270455E-01  3.69914813E-02
   4.42537702E-01 -4.80819210E-01  3.70214362E-02
   4.42577703E-01 -4.80367680E-01  3.70513670E-02
   4.42617705E-01 -4.79915865E-01  3.70812735E-02
   4.42657706E-01 -4.79463766E-01  3.71111559E-02
   4.42697708E-01 -4.79011382E-01  3.71410141E-02
   4.42737710E-01 -4.78558715E-01  3.71708480E-02
   4.42777711E-01 -4.78105764E-01  3.72006577E-02
   4.42817713E-01 -4.77652529E-01  3.72304431E-02
   4.42857714E-01 -4.77199011E-01  3.72602042E-02
   4.42897716E-01 -4.76745211E-01  3.72899411E-02
   4.42937718E-01 -4.76291128E-01  3.73196536E-02
   4.42977719E-01 -4.75836763E-01  3.73493419E-02
   4.43017721E-01 -4.75382116E-01  3.73790058E-02
   4.43057722E-01 -4.74927187E-01  3.74086453E-02
   4.43097724E-01 -4.74471977E-01  3.74382605E-02
   4.43137726E-01 -4.74016486E-01  3.74678513E-02
   4.43177727E-01 -4.73560714E-01  3.74974177E-02
   4.43217729E-01 -4.73104661E-01  3.75269597E-02
   4.43257730E-01 -4.72648329E-01  3.75564773E-02
   4.43297732E-01 -4.72191716E-01  3.75859704E-02
   4.43337734E-01 -4.71734824E-01  3.76154391E-02
   4.43377735E-01 -4.71277652E-01  3.76448833E-02
   4.43417737E-01 -4.70820201E-01  3.76743030E-02
   4.43457738E-01 -4.70362472E-01  3.77036983E-02
   4.43497740E-01 -4.69904464E-01  3.77330690E-02
   4.43537742E-01 -4.69446177E-01  3.77624152E-02
   4.43577743E-01 -4.68987613E-01  3.77917369E-02
   4.43617745E-01 -4.68528771E-01  3.78210340E-02
   4.43657746E-01 -4.68069652E-01  3.78503065E-02
   4.43697748E-01 -4.67610256E-01  3.78795544E-02
   4.43737750E-01 -4.67150583E-01  3.79087778E-02
   4.43777751E-01 -4.66690633E-01  3.79379765E-02
   4.43817753E-01 -4.66230408E-01  3.79671506E-02
   4.43857754E-01 -4.65769906E-01  3.79963001E-02
   4.43897756E-01 -4.65309129E-01  3.80254248E-02
   4.43937758E-01 -4.64848076E-01  3.80545250E-02
   4.43977759E-01 -4.64386748E-01  3.80836004E-02
   4.44017761E-01 -4.63925146E-01  3.81126511E-02
   4.44057762E-01 -4.63463269E-01  3.81416772E-02
   4.44097764E-01 -4.63001118E-01  3.81706785E-02
   4.44137766E-01 -4.62538693E-01  3.81996550E-02
   4.44177767E-01 -4.62075995E-01  3.82286068E-02
   4.44217769E-01 -4.61613023E-01  3.82575338E-02
   4.44257770E-01 -4.61149778E-01  3.82864360E-02
   4.44297772E-01 -4.60686260E-01  3.83153134E-02
   4.44337774E-01 -4.60222470E-01  3.83441660E-02
   4.44377775E-01 -4.59758408E-01  3.83729938E-02
   4.44417777E-01 -4.59294074E-01  3.84017967E-02
   4.44457778E-01 -4.58829468E-01  3.84305748E-02
   4.44497780E-01 -4.58364591E-01  3.84593280E-02
   4.44537782E-01 -4.57899443E-01  3.84880563E-02
   4.44577783E-01 -4.57434025E-01  3.85167597E-02
   4.44617785E-01 -4.56968336E-01  3.85454382E-02
   4.44657786E-01 -4.56502377E-01  3.85740917E-02
   4.44697788E-01 -4.56036148E-01  3.86027203E-02
   4.44737790E-01 -4.55569649E-01  3.86313240E-02
