 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.456383E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-1.151413504047588E+00  (ETA=-3.300274E+00)
 #      Matching radius: RAD(  146)= 5.800232009280400E-03
 #       R              P(R)            Q(R)
   2.89091564E-01 -2.84673833E-01  7.48145736E-02
   2.89131565E-01 -2.83885440E-01  7.48323800E-02
   2.89171567E-01 -2.83096738E-01  7.48501050E-02
   2.89211568E-01 -2.82307726E-01  7.48677487E-02
   2.89251570E-01 -2.81518405E-01  7.48853110E-02
   2.89291572E-01 -2.80728776E-01  7.49027920E-02
   2.89331573E-01 -2.79938840E-01  7.49201916E-02
   2.89371575E-01 -2.79148598E-01  7.49375098E-02
   2.89411576E-01 -2.78358052E-01  7.49547466E-02
   2.89451578E-01 -2.77567201E-01  7.49719020E-02
   2.89491580E-01 -2.76776046E-01  7.49889760E-02
   2.89531581E-01 -2.75984589E-01  7.50059686E-02
   2.89571583E-01 -2.75192831E-01  7.50228798E-02
   2.89611584E-01 -2.74400771E-01  7.50397096E-02
   2.89651586E-01 -2.73608413E-01  7.50564580E-02
   2.89691588E-01 -2.72815755E-01  7.50731249E-02
   2.89731589E-01 -2.72022799E-01  7.50897105E-02
   2.89771591E-01 -2.71229546E-01  7.51062145E-02
   2.89811592E-01 -2.70435996E-01  7.51226372E-02
   2.89851594E-01 -2.69642152E-01  7.51389783E-02
   2.89891596E-01 -2.68848013E-01  7.51552381E-02
   2.89931597E-01 -2.68053580E-01  7.51714164E-02
   2.89971599E-01 -2.67258855E-01  7.51875132E-02
   2.90011600E-01 -2.66463838E-01  7.52035286E-02
   2.90051602E-01 -2.65668530E-01  7.52194624E-02
   2.90091604E-01 -2.64872932E-01  7.52353149E-02
   2.90131605E-01 -2.64077045E-01  7.52510858E-02
   2.90171607E-01 -2.63280870E-01  7.52667753E-02
   2.90211608E-01 -2.62484408E-01  7.52823832E-02
   2.90251610E-01 -2.61687659E-01  7.52979097E-02
   2.90291612E-01 -2.60890624E-01  7.53133547E-02
   2.90331613E-01 -2.60093305E-01  7.53287182E-02
   2.90371615E-01 -2.59295703E-01  7.53440002E-02
   2.90411616E-01 -2.58497817E-01  7.53592007E-02
   2.90451618E-01 -2.57699649E-01  7.53743196E-02
   2.90491620E-01 -2.56901201E-01  7.53893571E-02
   2.90531621E-01 -2.56102472E-01  7.54043131E-02
   2.90571623E-01 -2.55303464E-01  7.54191875E-02
   2.90611624E-01 -2.54504178E-01  7.54339804E-02
   2.90651626E-01 -2.53704614E-01  7.54486918E-02
   2.90691628E-01 -2.52904774E-01  7.54633216E-02
   2.90731629E-01 -2.52104658E-01  7.54778700E-02
   2.90771631E-01 -2.51304267E-01  7.54923368E-02
   2.90811632E-01 -2.50503602E-01  7.55067220E-02
   2.90851634E-01 -2.49702664E-01  7.55210257E-02
   2.90891636E-01 -2.48901455E-01  7.55352479E-02
   2.90931637E-01 -2.48099974E-01  7.55493886E-02
   2.90971639E-01 -2.47298222E-01  7.55634476E-02
   2.91011640E-01 -2.46496202E-01  7.55774252E-02
   2.91051642E-01 -2.45693912E-01  7.55913212E-02
   2.91091644E-01 -2.44891356E-01  7.56051356E-02
   2.91131645E-01 -2.44088532E-01  7.56188685E-02
   2.91171647E-01 -2.43285443E-01  7.56325198E-02
   2.91211648E-01 -2.42482089E-01  7.56460896E-02
   2.91251650E-01 -2.41678470E-01  7.56595777E-02
   2.91291652E-01 -2.40874589E-01  7.56729844E-02
   2.91331653E-01 -2.40070445E-01  7.56863095E-02
   2.91371655E-01 -2.39266041E-01  7.56995530E-02
   2.91411656E-01 -2.38461375E-01  7.57127149E-02
   2.91451658E-01 -2.37656450E-01  7.57257953E-02
   2.91491660E-01 -2.36851267E-01  7.57387940E-02
   2.91531661E-01 -2.36045826E-01  7.57517113E-02
   2.91571663E-01 -2.35240128E-01  7.57645469E-02
   2.91611664E-01 -2.34434174E-01  7.57773010E-02
   2.91651666E-01 -2.33627965E-01  7.57899735E-02
   2.91691668E-01 -2.32821501E-01  7.58025644E-02
   2.91731669E-01 -2.32014785E-01  7.58150737E-02
   2.91771671E-01 -2.31207816E-01  7.58275015E-02
   2.91811672E-01 -2.30400596E-01  7.58398477E-02
   2.91851674E-01 -2.29593125E-01  7.58521123E-02
   2.91891676E-01 -2.28785405E-01  7.58642953E-02
   2.91931677E-01 -2.27977436E-01  7.58763968E-02
   2.91971679E-01 -2.27169219E-01  7.58884167E-02
   2.92011680E-01 -2.26360755E-01  7.59003549E-02
   2.92051682E-01 -2.25552045E-01  7.59122116E-02
   2.92091684E-01 -2.24743090E-01  7.59239868E-02
   2.92131685E-01 -2.23933891E-01  7.59356803E-02
   2.92171687E-01 -2.23124448E-01  7.59472923E-02
   2.92211688E-01 -2.22314763E-01  7.59588227E-02
   2.92251690E-01 -2.21504836E-01  7.59702715E-02
   2.92291692E-01 -2.20694669E-01  7.59816387E-02
   2.92331693E-01 -2.19884262E-01  7.59929243E-02
   2.92371695E-01 -2.19073616E-01  7.60041284E-02
   2.92411696E-01 -2.18262733E-01  7.60152509E-02
   2.92451698E-01 -2.17451612E-01  7.60262918E-02
   2.92491700E-01 -2.16640255E-01  7.60372511E-02
   2.92531701E-01 -2.15828663E-01  7.60481288E-02
   2.92571703E-01 -2.15016837E-01  7.60589250E-02
   2.92611704E-01 -2.14204777E-01  7.60696396E-02
   2.92651706E-01 -2.13392484E-01  7.60802727E-02
   2.92691708E-01 -2.12579960E-01  7.60908241E-02
   2.92731709E-01 -2.11767206E-01  7.61012940E-02
   2.92771711E-01 -2.10954221E-01  7.61116823E-02
   2.92811712E-01 -2.10141008E-01  7.61219891E-02
   2.92851714E-01 -2.09327566E-01  7.61322142E-02
   2.92891716E-01 -2.08513897E-01  7.61423579E-02
   2.92931717E-01 -2.07700003E-01  7.61524199E-02
   2.92971719E-01 -2.06885883E-01  7.61624004E-02
   2.93011720E-01 -2.06071538E-01  7.61722993E-02
   2.93051722E-01 -2.05256970E-01  7.61821167E-02
   2.93091724E-01 -2.04442180E-01  7.61918525E-02
   2.93131725E-01 -2.03627167E-01  7.62015068E-02
   2.93171727E-01 -2.02811934E-01  7.62110795E-02
   2.93211728E-01 -2.01996481E-01  7.62205707E-02
   2.93251730E-01 -2.01180809E-01  7.62299803E-02
   2.93291732E-01 -2.00364919E-01  7.62393083E-02
   2.93331733E-01 -1.99548812E-01  7.62485549E-02
   2.93371735E-01 -1.98732489E-01  7.62577199E-02
   2.93411736E-01 -1.97915950E-01  7.62668033E-02
   2.93451738E-01 -1.97099197E-01  7.62758052E-02
   2.93491740E-01 -1.96282230E-01  7.62847256E-02
   2.93531741E-01 -1.95465051E-01  7.62935645E-02
   2.93571743E-01 -1.94647659E-01  7.63023218E-02
   2.93611744E-01 -1.93830057E-01  7.63109976E-02
   2.93651746E-01 -1.93012245E-01  7.63195919E-02
   2.93691748E-01 -1.92194224E-01  7.63281047E-02
   2.93731749E-01 -1.91375995E-01  7.63365360E-02
   2.93771751E-01 -1.90557559E-01  7.63448857E-02
   2.93811752E-01 -1.89738916E-01  7.63531540E-02
   2.93851754E-01 -1.88920068E-01  7.63613408E-02
   2.93891756E-01 -1.88101015E-01  7.63694460E-02
   2.93931757E-01 -1.87281759E-01  7.63774698E-02
   2.93971759E-01 -1.86462300E-01  7.63854120E-02
   2.94011760E-01 -1.85642639E-01  7.63932728E-02
   2.94051762E-01 -1.84822778E-01  7.64010521E-02
   2.94091764E-01 -1.84002716E-01  7.64087500E-02
   2.94131765E-01 -1.83182455E-01  7.64163663E-02
   2.94171767E-01 -1.82361996E-01  7.64239012E-02
   2.94211768E-01 -1.81541340E-01  7.64313546E-02
   2.94251770E-01 -1.80720488E-01  7.64387266E-02
   2.94291772E-01 -1.79899440E-01  7.64460171E-02
   2.94331773E-01 -1.79078197E-01  7.64532261E-02
   2.94371775E-01 -1.78256761E-01  7.64603537E-02
   2.94411776E-01 -1.77435132E-01  7.64673999E-02
   2.94451778E-01 -1.76613312E-01  7.64743646E-02
   2.94491780E-01 -1.75791300E-01  7.64812479E-02
   2.94531781E-01 -1.74969098E-01  7.64880497E-02
   2.94571783E-01 -1.74146707E-01  7.64947702E-02
   2.94611784E-01 -1.73324128E-01  7.65014092E-02
   2.94651786E-01 -1.72501362E-01  7.65079668E-02
   2.94691788E-01 -1.71678409E-01  7.65144430E-02
   2.94731789E-01 -1.70855271E-01  7.65208378E-02
   2.94771791E-01 -1.70031948E-01  7.65271512E-02
   2.94811792E-01 -1.69208442E-01  7.65333832E-02
   2.94851794E-01 -1.68384752E-01  7.65395339E-02
   2.94891796E-01 -1.67560881E-01  7.65456031E-02
   2.94931797E-01 -1.66736829E-01  7.65515910E-02
   2.94971799E-01 -1.65912597E-01  7.65574975E-02
   2.95011800E-01 -1.65088186E-01  7.65633227E-02
   2.95051802E-01 -1.64263596E-01  7.65690665E-02
   2.95091804E-01 -1.63438829E-01  7.65747289E-02
   2.95131805E-01 -1.62613886E-01  7.65803100E-02
   2.95171807E-01 -1.61788767E-01  7.65858098E-02
   2.95211808E-01 -1.60963474E-01  7.65912282E-02
   2.95251810E-01 -1.60138007E-01  7.65965654E-02
   2.95291812E-01 -1.59312367E-01  7.66018212E-02
   2.95331813E-01 -1.58486555E-01  7.66069957E-02
   2.95371815E-01 -1.57660572E-01  7.66120889E-02
   2.95411816E-01 -1.56834419E-01  7.66171008E-02
   2.95451818E-01 -1.56008097E-01  7.66220314E-02
   2.95491820E-01 -1.55181607E-01  7.66268807E-02
   2.95531821E-01 -1.54354949E-01  7.66316487E-02
   2.95571823E-01 -1.53528125E-01  7.66363355E-02
   2.95611824E-01 -1.52701135E-01  7.66409410E-02
   2.95651826E-01 -1.51873981E-01  7.66454653E-02
   2.95691828E-01 -1.51046663E-01  7.66499083E-02
   2.95731829E-01 -1.50219182E-01  7.66542701E-02
   2.95771831E-01 -1.49391539E-01  7.66585506E-02
   2.95811832E-01 -1.48563736E-01  7.66627500E-02
   2.95851834E-01 -1.47735772E-01  7.66668681E-02
   2.95891836E-01 -1.46907649E-01  7.66709050E-02
   2.95931837E-01 -1.46079368E-01  7.66748607E-02
   2.95971839E-01 -1.45250929E-01  7.66787352E-02
   2.96011840E-01 -1.44422334E-01  7.66825285E-02
   2.96051842E-01 -1.43593583E-01  7.66862407E-02
   2.96091844E-01 -1.42764678E-01  7.66898717E-02
   2.96131845E-01 -1.41935619E-01  7.66934215E-02
   2.96171847E-01 -1.41106407E-01  7.66968902E-02
   2.96211848E-01 -1.40277043E-01  7.67002777E-02
   2.96251850E-01 -1.39447528E-01  7.67035841E-02
   2.96291852E-01 -1.38617863E-01  7.67068094E-02
   2.96331853E-01 -1.37788049E-01  7.67099535E-02
   2.96371855E-01 -1.36958086E-01  7.67130166E-02
   2.96411856E-01 -1.36127976E-01  7.67159985E-02
   2.96451858E-01 -1.35297720E-01  7.67188994E-02
   2.96491860E-01 -1.34467318E-01  7.67217192E-02
   2.96531861E-01 -1.33636771E-01  7.67244579E-02
   2.96571863E-01 -1.32806081E-01  7.67271156E-02
   2.96611864E-01 -1.31975248E-01  7.67296921E-02
   2.96651866E-01 -1.31144273E-01  7.67321877E-02
   2.96691868E-01 -1.30313157E-01  7.67346022E-02
   2.96731869E-01 -1.29481900E-01  7.67369357E-02
   2.96771871E-01 -1.28650505E-01  7.67391882E-02
   2.96811872E-01 -1.27818971E-01  7.67413597E-02
   2.96851874E-01 -1.26987300E-01  7.67434501E-02
   2.96891876E-01 -1.26155492E-01  7.67454596E-02
   2.96931877E-01 -1.25323549E-01  7.67473881E-02
   2.96971879E-01 -1.24491471E-01  7.67492357E-02
   2.97011880E-01 -1.23659259E-01  7.67510023E-02
   2.97051882E-01 -1.22826915E-01  7.67526879E-02
   2.97091884E-01 -1.21994438E-01  7.67542926E-02
   2.97131885E-01 -1.21161831E-01  7.67558164E-02
   2.97171887E-01 -1.20329093E-01  7.67572593E-02
   2.97211888E-01 -1.19496226E-01  7.67586213E-02
   2.97251890E-01 -1.18663231E-01  7.67599023E-02
   2.97291892E-01 -1.17830108E-01  7.67611025E-02
   2.97331893E-01 -1.16996859E-01  7.67622218E-02
   2.97371895E-01 -1.16163484E-01  7.67632603E-02
   2.97411896E-01 -1.15329985E-01  7.67642179E-02
   2.97451898E-01 -1.14496362E-01  7.67650947E-02
   2.97491900E-01 -1.13662616E-01  7.67658906E-02
   2.97531901E-01 -1.12828748E-01  7.67666057E-02
   2.97571903E-01 -1.11994758E-01  7.67672401E-02
   2.97611904E-01 -1.11160649E-01  7.67677936E-02
   2.97651906E-01 -1.10326421E-01  7.67682663E-02
   2.97691908E-01 -1.09492074E-01  7.67686583E-02
   2.97731909E-01 -1.08657610E-01  7.67689695E-02
   2.97771911E-01 -1.07823029E-01  7.67691999E-02
   2.97811912E-01 -1.06988333E-01  7.67693497E-02
   2.97851914E-01 -1.06153522E-01  7.67694187E-02
   2.97891916E-01 -1.05318597E-01  7.67694069E-02
   2.97931917E-01 -1.04483559E-01  7.67693145E-02
   2.97971919E-01 -1.03648409E-01  7.67691414E-02
   2.98011920E-01 -1.02813149E-01  7.67688876E-02
   2.98051922E-01 -1.01977778E-01  7.67685532E-02
   2.98091924E-01 -1.01142298E-01  7.67681381E-02
   2.98131925E-01 -1.00306709E-01  7.67676423E-02
   2.98171927E-01 -9.94710133E-02  7.67670660E-02
   2.98211928E-01 -9.86352109E-02  7.67664090E-02
   2.98251930E-01 -9.77993028E-02  7.67656714E-02
   2.98291932E-01 -9.69632901E-02  7.67648532E-02
   2.98331933E-01 -9.61271735E-02  7.67639544E-02
   2.98371935E-01 -9.52909540E-02  7.67629751E-02
   2.98411936E-01 -9.44546326E-02  7.67619152E-02
   2.98451938E-01 -9.36182100E-02  7.67607748E-02
   2.98491940E-01 -9.27816873E-02  7.67595539E-02
   2.98531941E-01 -9.19450654E-02  7.67582524E-02
   2.98571943E-01 -9.11083450E-02  7.67568705E-02
   2.98611944E-01 -9.02715273E-02  7.67554080E-02
   2.98651946E-01 -8.94346130E-02  7.67538651E-02
   2.98691948E-01 -8.85976030E-02  7.67522418E-02
   2.98731949E-01 -8.77604983E-02  7.67505379E-02
   2.98771951E-01 -8.69232998E-02  7.67487537E-02
   2.98811952E-01 -8.60860084E-02  7.67468890E-02
   2.98851954E-01 -8.52486250E-02  7.67449440E-02
   2.98891956E-01 -8.44111505E-02  7.67429185E-02
   2.98931957E-01 -8.35735858E-02  7.67408127E-02
   2.98971959E-01 -8.27359318E-02  7.67386265E-02
   2.99011960E-01 -8.18981894E-02  7.67363599E-02
   2.99051962E-01 -8.10603596E-02  7.67340130E-02
   2.99091964E-01 -8.02224432E-02  7.67315858E-02
   2.99131965E-01 -7.93844412E-02  7.67290783E-02
   2.99171967E-01 -7.85463544E-02  7.67264905E-02
   2.99211968E-01 -7.77081837E-02  7.67238224E-02
   2.99251970E-01 -7.68699301E-02  7.67210741E-02
   2.99291972E-01 -7.60315945E-02  7.67182455E-02
   2.99331973E-01 -7.51931778E-02  7.67153367E-02
   2.99371975E-01 -7.43546809E-02  7.67123476E-02
   2.99411976E-01 -7.35161046E-02  7.67092784E-02
   2.99451978E-01 -7.26774500E-02  7.67061289E-02
   2.99491980E-01 -7.18387178E-02  7.67028993E-02
   2.99531981E-01 -7.09999091E-02  7.66995896E-02
   2.99571983E-01 -7.01610247E-02  7.66961997E-02
   2.99611984E-01 -6.93220655E-02  7.66927296E-02
   2.99651986E-01 -6.84830324E-02  7.66891795E-02
   2.99691988E-01 -6.76439264E-02  7.66855492E-02
   2.99731989E-01 -6.68047483E-02  7.66818389E-02
   2.99771991E-01 -6.59654991E-02  7.66780485E-02
   2.99811992E-01 -6.51261796E-02  7.66741781E-02
   2.99851994E-01 -6.42867908E-02  7.66702276E-02
   2.99891996E-01 -6.34473335E-02  7.66661971E-02
   2.99931997E-01 -6.26078088E-02  7.66620866E-02
   2.99971999E-01 -6.17682174E-02  7.66578961E-02
   3.00012000E-01 -6.09285603E-02  7.66536256E-02
   3.00052002E-01 -6.00888383E-02  7.66492752E-02
   3.00092004E-01 -5.92490525E-02  7.66448449E-02
   3.00132005E-01 -5.84092037E-02  7.66403346E-02
   3.00172007E-01 -5.75692928E-02  7.66357444E-02
   3.00212008E-01 -5.67293207E-02  7.66310743E-02
   3.00252010E-01 -5.58892883E-02  7.66263244E-02
   3.00292012E-01 -5.50491965E-02  7.66214946E-02
   3.00332013E-01 -5.42090462E-02  7.66165849E-02
   3.00372015E-01 -5.33688384E-02  7.66115955E-02
   3.00412016E-01 -5.25285740E-02  7.66065262E-02
   3.00452018E-01 -5.16882537E-02  7.66013772E-02
   3.00492020E-01 -5.08478787E-02  7.65961483E-02
   3.00532021E-01 -5.00074496E-02  7.65908398E-02
   3.00572023E-01 -4.91669676E-02  7.65854514E-02
   3.00612024E-01 -4.83264333E-02  7.65799834E-02
   3.00652026E-01 -4.74858479E-02  7.65744356E-02
   3.00692028E-01 -4.66452121E-02  7.65688082E-02
   3.00732029E-01 -4.58045269E-02  7.65631011E-02
   3.00772031E-01 -4.49637932E-02  7.65573144E-02
   3.00812032E-01 -4.41230119E-02  7.65514480E-02
   3.00852034E-01 -4.32821838E-02  7.65455020E-02
   3.00892036E-01 -4.24413099E-02  7.65394764E-02
   3.00932037E-01 -4.16003912E-02  7.65333712E-02
   3.00972039E-01 -4.07594284E-02  7.65271865E-02
   3.01012040E-01 -3.99184226E-02  7.65209222E-02
   3.01052042E-01 -3.90773745E-02  7.65145784E-02
   3.01092044E-01 -3.82362852E-02  7.65081551E-02
   3.01132045E-01 -3.73951554E-02  7.65016522E-02
   3.01172047E-01 -3.65539862E-02  7.64950700E-02
   3.01212048E-01 -3.57127784E-02  7.64884082E-02
   3.01252050E-01 -3.48715329E-02  7.64816671E-02
   3.01292052E-01 -3.40302507E-02  7.64748465E-02
   3.01332053E-01 -3.31889326E-02  7.64679465E-02
   3.01372055E-01 -3.23475795E-02  7.64609672E-02
   3.01412056E-01 -3.15061923E-02  7.64539084E-02
   3.01452058E-01 -3.06647720E-02  7.64467704E-02
   3.01492060E-01 -2.98233195E-02  7.64395530E-02
   3.01532061E-01 -2.89818355E-02  7.64322563E-02
   3.01572063E-01 -2.81403212E-02  7.64248803E-02
   3.01612064E-01 -2.72987772E-02  7.64174251E-02
   3.01652066E-01 -2.64572046E-02  7.64098906E-02
   3.01692068E-01 -2.56156043E-02  7.64022769E-02
   3.01732069E-01 -2.47739771E-02  7.63945840E-02
   3.01772071E-01 -2.39323240E-02  7.63868119E-02
   3.01812072E-01 -2.30906459E-02  7.63789607E-02
   3.01852074E-01 -2.22489435E-02  7.63710302E-02
   3.01892076E-01 -2.14072180E-02  7.63630207E-02
   3.01932077E-01 -2.05654701E-02  7.63549320E-02
   3.01972079E-01 -1.97237008E-02  7.63467643E-02
   3.02012080E-01 -1.88819110E-02  7.63385175E-02
   3.02052082E-01 -1.80401015E-02  7.63301916E-02
   3.02092084E-01 -1.71982732E-02  7.63217867E-02
   3.02132085E-01 -1.63564272E-02  7.63133028E-02
   3.02172087E-01 -1.55145642E-02  7.63047400E-02
   3.02212088E-01 -1.46726852E-02  7.62960981E-02
   3.02252090E-01 -1.38307910E-02  7.62873773E-02
   3.02292092E-01 -1.29888827E-02  7.62785776E-02
   3.02332093E-01 -1.21469610E-02  7.62696989E-02
   3.02372095E-01 -1.13050268E-02  7.62607414E-02
   3.02412096E-01 -1.04630812E-02  7.62517050E-02
   3.02452098E-01 -9.62112488E-03  7.62425898E-02
   3.02492100E-01 -8.77915885E-03  7.62333957E-02
   3.02532101E-01 -7.93718400E-03  7.62241229E-02
   3.02572103E-01 -7.09520122E-03  7.62147712E-02
   3.02612104E-01 -6.25321140E-03  7.62053408E-02
   3.02652106E-01 -5.41121545E-03  7.61958317E-02
   3.02692108E-01 -4.56921427E-03  7.61862438E-02
   3.02732109E-01 -3.72720876E-03  7.61765773E-02
   3.02772111E-01 -2.88519981E-03  7.61668320E-02
   3.02812112E-01 -2.04318833E-03  7.61570081E-02
   3.02852114E-01 -1.20117520E-03  7.61471056E-02
   3.02892116E-01 -3.59161343E-04  7.61371245E-02
   3.02932117E-01  4.82852358E-04  7.61270647E-02
   3.02972119E-01  1.32486500E-03  7.61169264E-02
   3.03012120E-01  2.16687569E-03  7.61067096E-02
   3.03052122E-01  3.00888353E-03  7.60964142E-02
   3.03092124E-01  3.85088761E-03  7.60860404E-02
   3.03132125E-01  4.69288704E-03  7.60755880E-02
   3.03172127E-01  5.53488093E-03  7.60650572E-02
   3.03212128E-01  6.37686837E-03  7.60544480E-02
   3.03252130E-01  7.21884847E-03  7.60437603E-02
   3.03292132E-01  8.06082034E-03  7.60329943E-02
   3.03332133E-01  8.90278307E-03  7.60221498E-02
   3.03372135E-01  9.74473576E-03  7.60112271E-02
   3.03412136E-01  1.05866775E-02  7.60002260E-02
   3.03452138E-01  1.14286075E-02  7.59891466E-02
   3.03492140E-01  1.22705247E-02  7.59779889E-02
   3.03532141E-01  1.31124283E-02  7.59667530E-02
   3.03572143E-01  1.39543174E-02  7.59554388E-02
   3.03612144E-01  1.47961910E-02  7.59440465E-02
   3.03652146E-01  1.56380484E-02  7.59325759E-02
   3.03692148E-01  1.64798886E-02  7.59210272E-02
   3.03732149E-01  1.73217107E-02  7.59094003E-02
   3.03772151E-01  1.81635137E-02  7.58976953E-02
   3.03812152E-01  1.90052969E-02  7.58859123E-02
   3.03852154E-01  1.98470593E-02  7.58740511E-02
   3.03892156E-01  2.06888001E-02  7.58621119E-02
   3.03932157E-01  2.15305182E-02  7.58500947E-02
   3.03972159E-01  2.23722129E-02  7.58379995E-02
   3.04012160E-01  2.32138832E-02  7.58258263E-02
   3.04052162E-01  2.40555283E-02  7.58135751E-02
   3.04092164E-01  2.48971472E-02  7.58012461E-02
   3.04132165E-01  2.57387391E-02  7.57888391E-02
   3.04172167E-01  2.65803031E-02  7.57763542E-02
   3.04212168E-01  2.74218382E-02  7.57637915E-02
   3.04252170E-01  2.82633436E-02  7.57511509E-02
   3.04292172E-01  2.91048183E-02  7.57384326E-02
   3.04332173E-01  2.99462616E-02  7.57256364E-02
   3.04372175E-01  3.07876724E-02  7.57127625E-02
   3.04412176E-01  3.16290500E-02  7.56998109E-02
   3.04452178E-01  3.24703934E-02  7.56867815E-02
   3.04492180E-01  3.33117016E-02  7.56736745E-02
   3.04532181E-01  3.41529740E-02  7.56604898E-02
   3.04572183E-01  3.49942094E-02  7.56472274E-02
   3.04612184E-01  3.58354071E-02  7.56338875E-02
   3.04652186E-01  3.66765661E-02  7.56204699E-02
   3.04692188E-01  3.75176856E-02  7.56069748E-02
   3.04732189E-01  3.83587647E-02  7.55934022E-02
   3.04772191E-01  3.91998024E-02  7.55797520E-02
   3.04812192E-01  4.00407980E-02  7.55660243E-02
   3.04852194E-01  4.08817504E-02  7.55522192E-02
   3.04892196E-01  4.17226588E-02  7.55383367E-02
   3.04932197E-01  4.25635223E-02  7.55243767E-02
   3.04972199E-01  4.34043401E-02  7.55103394E-02
   3.05012200E-01  4.42451112E-02  7.54962247E-02
   3.05052202E-01  4.50858347E-02  7.54820326E-02
   3.05092204E-01  4.59265098E-02  7.54677633E-02
   3.05132205E-01  4.67671355E-02  7.54534166E-02
   3.05172207E-01  4.76077110E-02  7.54389927E-02
   3.05212208E-01  4.84482354E-02  7.54244916E-02
   3.05252210E-01  4.92887078E-02  7.54099133E-02
   3.05292212E-01  5.01291273E-02  7.53952578E-02
   3.05332213E-01  5.09694931E-02  7.53805251E-02
   3.05372215E-01  5.18098041E-02  7.53657153E-02
   3.05412216E-01  5.26500596E-02  7.53508284E-02
   3.05452218E-01  5.34902586E-02  7.53358644E-02
   3.05492220E-01  5.43304004E-02  7.53208234E-02
   3.05532221E-01  5.51704838E-02  7.53057054E-02
   3.05572223E-01  5.60105082E-02  7.52905103E-02
   3.05612224E-01  5.68504726E-02  7.52752383E-02
   3.05652226E-01  5.76903761E-02  7.52598893E-02
   3.05692228E-01  5.85302178E-02  7.52444635E-02
   3.05732229E-01  5.93699968E-02  7.52289607E-02
   3.05772231E-01  6.02097123E-02  7.52133811E-02
   3.05812232E-01  6.10493634E-02  7.51977246E-02
   3.05852234E-01  6.18889492E-02  7.51819914E-02
   3.05892236E-01  6.27284687E-02  7.51661813E-02
   3.05932237E-01  6.35679212E-02  7.51502945E-02
   3.05972239E-01  6.44073057E-02  7.51343310E-02
   3.06012240E-01  6.52466213E-02  7.51182907E-02
   3.06052242E-01  6.60858672E-02  7.51021738E-02
   3.06092244E-01  6.69250424E-02  7.50859803E-02
   3.06132245E-01  6.77641462E-02  7.50697101E-02
   3.06172247E-01  6.86031775E-02  7.50533634E-02
   3.06212248E-01  6.94421356E-02  7.50369401E-02
   3.06252250E-01  7.02810194E-02  7.50204402E-02
   3.06292252E-01  7.11198283E-02  7.50038639E-02
   3.06332253E-01  7.19585612E-02  7.49872110E-02
   3.06372255E-01  7.27972172E-02  7.49704817E-02
   3.06412256E-01  7.36357956E-02  7.49536760E-02
   3.06452258E-01  7.44742954E-02  7.49367939E-02
   3.06492260E-01  7.53127157E-02  7.49198355E-02
   3.06532261E-01  7.61510556E-02  7.49028006E-02
   3.06572263E-01  7.69893143E-02  7.48856895E-02
   3.06612264E-01  7.78274909E-02  7.48685021E-02
   3.06652266E-01  7.86655845E-02  7.48512385E-02
   3.06692268E-01  7.95035943E-02  7.48338986E-02
   3.06732269E-01  8.03415192E-02  7.48164825E-02
   3.06772271E-01  8.11793585E-02  7.47989903E-02
   3.06812272E-01  8.20171113E-02  7.47814219E-02
   3.06852274E-01  8.28547767E-02  7.47637774E-02
   3.06892276E-01  8.36923538E-02  7.47460569E-02
   3.06932277E-01  8.45298417E-02  7.47282603E-02
   3.06972279E-01  8.53672396E-02  7.47103876E-02
   3.07012280E-01  8.62045466E-02  7.46924390E-02
   3.07052282E-01  8.70417617E-02  7.46744144E-02
   3.07092284E-01  8.78788842E-02  7.46563139E-02
   3.07132285E-01  8.87159131E-02  7.46381374E-02
   3.07172287E-01  8.95528475E-02  7.46198851E-02
   3.07212288E-01  9.03896866E-02  7.46015569E-02
   3.07252290E-01  9.12264296E-02  7.45831530E-02
   3.07292292E-01  9.20630754E-02  7.45646732E-02
   3.07332293E-01  9.28996233E-02  7.45461177E-02
   3.07372295E-01  9.37360723E-02  7.45274864E-02
   3.07412296E-01  9.45724216E-02  7.45087795E-02
   3.07452298E-01  9.54086704E-02  7.44899969E-02
   3.07492300E-01  9.62448176E-02  7.44711386E-02
   3.07532301E-01  9.70808625E-02  7.44522047E-02
   3.07572303E-01  9.79168042E-02  7.44331953E-02
   3.07612304E-01  9.87526418E-02  7.44141103E-02
   3.07652306E-01  9.95883744E-02  7.43949498E-02
   3.07692308E-01  1.00424001E-01  7.43757138E-02
   3.07732309E-01  1.01259521E-01  7.43564023E-02
   3.07772311E-01  1.02094934E-01  7.43370155E-02
   3.07812312E-01  1.02930238E-01  7.43175532E-02
   3.07852314E-01  1.03765432E-01  7.42980155E-02
   3.07892316E-01  1.04600517E-01  7.42784025E-02
   3.07932317E-01  1.05435490E-01  7.42587143E-02
   3.07972319E-01  1.06270351E-01  7.42389507E-02
   3.08012320E-01  1.07105099E-01  7.42191119E-02
   3.08052322E-01  1.07939734E-01  7.41991979E-02
   3.08092324E-01  1.08774254E-01  7.41792087E-02
   3.08132325E-01  1.09608659E-01  7.41591443E-02
   3.08172327E-01  1.10442947E-01  7.41390049E-02
   3.08212328E-01  1.11277118E-01  7.41187903E-02
   3.08252330E-01  1.12111171E-01  7.40985007E-02
