 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 8.325954E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.562404734040227E+00  (ETA=-4.354080E+00)
 #      Matching radius: RAD(  299)= 1.192047681907280E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   7.14028561E-01  8.27488144E-01  8.35718043E-03
   7.14068563E-01  8.27626303E-01  8.31765518E-03
   7.14108564E-01  8.27764033E-01  8.27812672E-03
   7.14148566E-01  8.27901333E-01  8.23859507E-03
   7.14188568E-01  8.28038202E-01  8.19906025E-03
   7.14228569E-01  8.28174641E-01  8.15952229E-03
   7.14268571E-01  8.28310650E-01  8.11998120E-03
   7.14308572E-01  8.28446228E-01  8.08043700E-03
   7.14348574E-01  8.28581376E-01  8.04088972E-03
   7.14388576E-01  8.28716093E-01  8.00133937E-03
   7.14428577E-01  8.28850380E-01  7.96178598E-03
   7.14468579E-01  8.28984236E-01  7.92222956E-03
   7.14508580E-01  8.29117661E-01  7.88267014E-03
   7.14548582E-01  8.29250656E-01  7.84310773E-03
   7.14588584E-01  8.29383220E-01  7.80354236E-03
   7.14628585E-01  8.29515353E-01  7.76397405E-03
   7.14668587E-01  8.29647055E-01  7.72440281E-03
   7.14708588E-01  8.29778327E-01  7.68482868E-03
   7.14748590E-01  8.29909167E-01  7.64525166E-03
   7.14788592E-01  8.30039576E-01  7.60567178E-03
   7.14828593E-01  8.30169554E-01  7.56608906E-03
   7.14868595E-01  8.30299101E-01  7.52650352E-03
   7.14908596E-01  8.30428216E-01  7.48691519E-03
   7.14948598E-01  8.30556900E-01  7.44732407E-03
   7.14988600E-01  8.30685153E-01  7.40773019E-03
   7.15028601E-01  8.30812975E-01  7.36813358E-03
   7.15068603E-01  8.30940365E-01  7.32853425E-03
   7.15108604E-01  8.31067323E-01  7.28893222E-03
   7.15148606E-01  8.31193850E-01  7.24932751E-03
   7.15188608E-01  8.31319946E-01  7.20972015E-03
   7.15228609E-01  8.31445609E-01  7.17011015E-03
   7.15268611E-01  8.31570841E-01  7.13049754E-03
   7.15308612E-01  8.31695641E-01  7.09088233E-03
   7.15348614E-01  8.31820009E-01  7.05126455E-03
   7.15388616E-01  8.31943946E-01  7.01164421E-03
   7.15428617E-01  8.32067450E-01  6.97202134E-03
   7.15468619E-01  8.32190523E-01  6.93239596E-03
   7.15508620E-01  8.32313163E-01  6.89276808E-03
   7.15548622E-01  8.32435371E-01  6.85313773E-03
   7.15588624E-01  8.32557148E-01  6.81350493E-03
   7.15628625E-01  8.32678491E-01  6.77386970E-03
   7.15668627E-01  8.32799403E-01  6.73423206E-03
   7.15708628E-01  8.32919882E-01  6.69459203E-03
   7.15748630E-01  8.33039929E-01  6.65494963E-03
   7.15788632E-01  8.33159544E-01  6.61530487E-03
   7.15828633E-01  8.33278726E-01  6.57565779E-03
   7.15868635E-01  8.33397476E-01  6.53600840E-03
   7.15908636E-01  8.33515793E-01  6.49635673E-03
   7.15948638E-01  8.33633677E-01  6.45670278E-03
   7.15988640E-01  8.33751129E-01  6.41704659E-03
   7.16028641E-01  8.33868148E-01  6.37738817E-03
   7.16068643E-01  8.33984735E-01  6.33772755E-03
   7.16108644E-01  8.34100888E-01  6.29806473E-03
   7.16148646E-01  8.34216609E-01  6.25839976E-03
   7.16188648E-01  8.34331897E-01  6.21873264E-03
   7.16228649E-01  8.34446752E-01  6.17906339E-03
   7.16268651E-01  8.34561173E-01  6.13939204E-03
   7.16308652E-01  8.34675162E-01  6.09971861E-03
   7.16348654E-01  8.34788718E-01  6.06004311E-03
   7.16388656E-01  8.34901841E-01  6.02036557E-03
   7.16428657E-01  8.35014530E-01  5.98068601E-03
   7.16468659E-01  8.35126786E-01  5.94100444E-03
   7.16508660E-01  8.35238609E-01  5.90132090E-03
   7.16548662E-01  8.35349999E-01  5.86163539E-03
   7.16588664E-01  8.35460955E-01  5.82194795E-03
   7.16628665E-01  8.35571478E-01  5.78225858E-03
   7.16668667E-01  8.35681567E-01  5.74256731E-03
   7.16708668E-01  8.35791223E-01  5.70287417E-03
   7.16748670E-01  8.35900445E-01  5.66317916E-03
   7.16788672E-01  8.36009234E-01  5.62348232E-03
   7.16828673E-01  8.36117589E-01  5.58378366E-03
   7.16868675E-01  8.36225510E-01  5.54408320E-03
   7.16908676E-01  8.36332998E-01  5.50438097E-03
   7.16948678E-01  8.36440051E-01  5.46467698E-03
   7.16988680E-01  8.36546671E-01  5.42497125E-03
   7.17028681E-01  8.36652858E-01  5.38526381E-03
   7.17068683E-01  8.36758610E-01  5.34555467E-03
   7.17108684E-01  8.36863928E-01  5.30584386E-03
   7.17148686E-01  8.36968812E-01  5.26613139E-03
   7.17188688E-01  8.37073263E-01  5.22641729E-03
   7.17228689E-01  8.37177279E-01  5.18670157E-03
   7.17268691E-01  8.37280861E-01  5.14698426E-03
   7.17308692E-01  8.37384009E-01  5.10726538E-03
   7.17348694E-01  8.37486723E-01  5.06754495E-03
   7.17388696E-01  8.37589002E-01  5.02782299E-03
   7.17428697E-01  8.37690847E-01  4.98809951E-03
   7.17468699E-01  8.37792258E-01  4.94837454E-03
   7.17508700E-01  8.37893235E-01  4.90864811E-03
   7.17548702E-01  8.37993777E-01  4.86892022E-03
   7.17588704E-01  8.38093885E-01  4.82919090E-03
   7.17628705E-01  8.38193558E-01  4.78946017E-03
   7.17668707E-01  8.38292796E-01  4.74972806E-03
   7.17708708E-01  8.38391601E-01  4.70999458E-03
   7.17748710E-01  8.38489970E-01  4.67025974E-03
   7.17788712E-01  8.38587905E-01  4.63052358E-03
   7.17828713E-01  8.38685405E-01  4.59078612E-03
   7.17868715E-01  8.38782470E-01  4.55104736E-03
   7.17908716E-01  8.38879101E-01  4.51130735E-03
   7.17948718E-01  8.38975297E-01  4.47156608E-03
   7.17988720E-01  8.39071058E-01  4.43182359E-03
   7.18028721E-01  8.39166384E-01  4.39207989E-03
   7.18068723E-01  8.39261276E-01  4.35233501E-03
   7.18108724E-01  8.39355732E-01  4.31258897E-03
   7.18148726E-01  8.39449753E-01  4.27284178E-03
   7.18188728E-01  8.39543339E-01  4.23309347E-03
   7.18228729E-01  8.39636491E-01  4.19334405E-03
   7.18268731E-01  8.39729207E-01  4.15359356E-03
   7.18308732E-01  8.39821488E-01  4.11384200E-03
   7.18348734E-01  8.39913334E-01  4.07408939E-03
   7.18388736E-01  8.40004744E-01  4.03433577E-03
   7.18428737E-01  8.40095720E-01  3.99458115E-03
   7.18468739E-01  8.40186260E-01  3.95482554E-03
   7.18508740E-01  8.40276365E-01  3.91506898E-03
   7.18548742E-01  8.40366034E-01  3.87531147E-03
   7.18588744E-01  8.40455268E-01  3.83555305E-03
   7.18628745E-01  8.40544067E-01  3.79579373E-03
   7.18668747E-01  8.40632430E-01  3.75603352E-03
   7.18708748E-01  8.40720358E-01  3.71627246E-03
   7.18748750E-01  8.40807850E-01  3.67651057E-03
   7.18788752E-01  8.40894907E-01  3.63674785E-03
   7.18828753E-01  8.40981528E-01  3.59698434E-03
   7.18868755E-01  8.41067713E-01  3.55722005E-03
   7.18908756E-01  8.41153463E-01  3.51745501E-03
   7.18948758E-01  8.41238777E-01  3.47768923E-03
   7.18988760E-01  8.41323656E-01  3.43792273E-03
   7.19028761E-01  8.41408099E-01  3.39815554E-03
   7.19068763E-01  8.41492105E-01  3.35838767E-03
   7.19108764E-01  8.41575677E-01  3.31861915E-03
   7.19148766E-01  8.41658812E-01  3.27885000E-03
   7.19188768E-01  8.41741511E-01  3.23908023E-03
   7.19228769E-01  8.41823775E-01  3.19930987E-03
   7.19268771E-01  8.41905602E-01  3.15953894E-03
   7.19308772E-01  8.41986994E-01  3.11976745E-03
   7.19348774E-01  8.42067949E-01  3.07999543E-03
   7.19388776E-01  8.42148469E-01  3.04022290E-03
   7.19428777E-01  8.42228553E-01  3.00044988E-03
   7.19468779E-01  8.42308200E-01  2.96067639E-03
   7.19508780E-01  8.42387411E-01  2.92090244E-03
   7.19548782E-01  8.42466187E-01  2.88112807E-03
   7.19588784E-01  8.42544526E-01  2.84135329E-03
   7.19628785E-01  8.42622428E-01  2.80157812E-03
   7.19668787E-01  8.42699895E-01  2.76180257E-03
   7.19708788E-01  8.42776925E-01  2.72202668E-03
   7.19748790E-01  8.42853519E-01  2.68225047E-03
   7.19788792E-01  8.42929677E-01  2.64247394E-03
   7.19828793E-01  8.43005398E-01  2.60269713E-03
   7.19868795E-01  8.43080683E-01  2.56292004E-03
   7.19908796E-01  8.43155532E-01  2.52314272E-03
   7.19948798E-01  8.43229944E-01  2.48336516E-03
   7.19988800E-01  8.43303920E-01  2.44358740E-03
   7.20028801E-01  8.43377459E-01  2.40380945E-03
   7.20068803E-01  8.43450562E-01  2.36403134E-03
   7.20108804E-01  8.43523228E-01  2.32425308E-03
   7.20148806E-01  8.43595458E-01  2.28447470E-03
   7.20188808E-01  8.43667251E-01  2.24469621E-03
   7.20228809E-01  8.43738608E-01  2.20491764E-03
   7.20268811E-01  8.43809527E-01  2.16513900E-03
   7.20308812E-01  8.43880011E-01  2.12536032E-03
   7.20348814E-01  8.43950057E-01  2.08558162E-03
   7.20388816E-01  8.44019667E-01  2.04580292E-03
   7.20428817E-01  8.44088840E-01  2.00602423E-03
   7.20468819E-01  8.44157577E-01  1.96624558E-03
   7.20508820E-01  8.44225876E-01  1.92646699E-03
   7.20548822E-01  8.44293739E-01  1.88668848E-03
   7.20588824E-01  8.44361165E-01  1.84691006E-03
   7.20628825E-01  8.44428154E-01  1.80713177E-03
   7.20668827E-01  8.44494706E-01  1.76735361E-03
   7.20708828E-01  8.44560822E-01  1.72757562E-03
   7.20748830E-01  8.44626500E-01  1.68779780E-03
   7.20788832E-01  8.44691742E-01  1.64802019E-03
   7.20828833E-01  8.44756546E-01  1.60824279E-03
   7.20868835E-01  8.44820914E-01  1.56846564E-03
   7.20908836E-01  8.44884844E-01  1.52868875E-03
   7.20948838E-01  8.44948338E-01  1.48891214E-03
   7.20988840E-01  8.45011394E-01  1.44913583E-03
   7.21028841E-01  8.45074014E-01  1.40935985E-03
   7.21068843E-01  8.45136196E-01  1.36958420E-03
   7.21108844E-01  8.45197941E-01  1.32980892E-03
   7.21148846E-01  8.45259250E-01  1.29003403E-03
   7.21188848E-01  8.45320121E-01  1.25025953E-03
   7.21228849E-01  8.45380554E-01  1.21048546E-03
   7.21268851E-01  8.45440551E-01  1.17071184E-03
   7.21308852E-01  8.45500110E-01  1.13093868E-03
   7.21348854E-01  8.45559233E-01  1.09116600E-03
   7.21388856E-01  8.45617918E-01  1.05139383E-03
   7.21428857E-01  8.45676165E-01  1.01162219E-03
   7.21468859E-01  8.45733976E-01  9.71851087E-04
   7.21508860E-01  8.45791349E-01  9.32080553E-04
   7.21548862E-01  8.45848285E-01  8.92310605E-04
   7.21588864E-01  8.45904783E-01  8.52541264E-04
   7.21628865E-01  8.45960844E-01  8.12772550E-04
   7.21668867E-01  8.46016468E-01  7.73004482E-04
   7.21708868E-01  8.46071655E-01  7.33237082E-04
   7.21748870E-01  8.46126404E-01  6.93470370E-04
   7.21788872E-01  8.46180715E-01  6.53704365E-04
   7.21828873E-01  8.46234589E-01  6.13939089E-04
   7.21868875E-01  8.46288026E-01  5.74174561E-04
   7.21908876E-01  8.46341025E-01  5.34410802E-04
   7.21948878E-01  8.46393587E-01  4.94647831E-04
   7.21988880E-01  8.46445711E-01  4.54885670E-04
   7.22028881E-01  8.46497398E-01  4.15124339E-04
   7.22068883E-01  8.46548647E-01  3.75363857E-04
   7.22108884E-01  8.46599459E-01  3.35604245E-04
   7.22148886E-01  8.46649833E-01  2.95845523E-04
   7.22188888E-01  8.46699770E-01  2.56087712E-04
   7.22228889E-01  8.46749269E-01  2.16330832E-04
   7.22268891E-01  8.46798330E-01  1.76574902E-04
   7.22308892E-01  8.46846954E-01  1.36819944E-04
   7.22348894E-01  8.46895140E-01  9.70659774E-05
   7.22388896E-01  8.46942888E-01  5.73130225E-05
   7.22428897E-01  8.46990199E-01  1.75610997E-05
   7.22468899E-01  8.47037072E-01 -2.21897710E-05
   7.22508900E-01  8.47083508E-01 -6.19395692E-05
   7.22548902E-01  8.47129506E-01 -1.01688275E-04
   7.22588904E-01  8.47175066E-01 -1.41435867E-04
   7.22628905E-01  8.47220188E-01 -1.81182327E-04
   7.22668907E-01  8.47264873E-01 -2.20927633E-04
   7.22708908E-01  8.47309120E-01 -2.60671765E-04
   7.22748910E-01  8.47352929E-01 -3.00414703E-04
   7.22788912E-01  8.47396301E-01 -3.40156428E-04
   7.22828913E-01  8.47439234E-01 -3.79896918E-04
   7.22868915E-01  8.47481730E-01 -4.19636154E-04
   7.22908916E-01  8.47523789E-01 -4.59374114E-04
   7.22948918E-01  8.47565409E-01 -4.99110780E-04
   7.22988920E-01  8.47606591E-01 -5.38846131E-04
   7.23028921E-01  8.47647336E-01 -5.78580147E-04
   7.23068923E-01  8.47687643E-01 -6.18312807E-04
   7.23108924E-01  8.47727512E-01 -6.58044091E-04
   7.23148926E-01  8.47766943E-01 -6.97773979E-04
   7.23188928E-01  8.47805937E-01 -7.37502451E-04
   7.23228929E-01  8.47844492E-01 -7.77229486E-04
   7.23268931E-01  8.47882610E-01 -8.16955066E-04
   7.23308932E-01  8.47920290E-01 -8.56679168E-04
   7.23348934E-01  8.47957532E-01 -8.96401773E-04
   7.23388936E-01  8.47994336E-01 -9.36122861E-04
   7.23428937E-01  8.48030702E-01 -9.75842412E-04
   7.23468939E-01  8.48066630E-01 -1.01556041E-03
   7.23508940E-01  8.48102120E-01 -1.05527682E-03
   7.23548942E-01  8.48137173E-01 -1.09499164E-03
   7.23588944E-01  8.48171787E-01 -1.13470484E-03
   7.23628945E-01  8.48205963E-01 -1.17441640E-03
   7.23668947E-01  8.48239702E-01 -1.21412630E-03
   7.23708948E-01  8.48273003E-01 -1.25383453E-03
   7.23748950E-01  8.48305865E-01 -1.29354105E-03
   7.23788952E-01  8.48338290E-01 -1.33324586E-03
   7.23828953E-01  8.48370277E-01 -1.37294893E-03
   7.23868955E-01  8.48401826E-01 -1.41265024E-03
   7.23908956E-01  8.48432936E-01 -1.45234977E-03
   7.23948958E-01  8.48463609E-01 -1.49204750E-03
   7.23988960E-01  8.48493844E-01 -1.53174341E-03
   7.24028961E-01  8.48523641E-01 -1.57143748E-03
   7.24068963E-01  8.48553000E-01 -1.61112969E-03
   7.24108964E-01  8.48581921E-01 -1.65082002E-03
   7.24148966E-01  8.48610404E-01 -1.69050845E-03
   7.24188968E-01  8.48638449E-01 -1.73019496E-03
   7.24228969E-01  8.48666056E-01 -1.76987953E-03
   7.24268971E-01  8.48693225E-01 -1.80956214E-03
   7.24308972E-01  8.48719956E-01 -1.84924276E-03
   7.24348974E-01  8.48746249E-01 -1.88892139E-03
   7.24388976E-01  8.48772104E-01 -1.92859800E-03
   7.24428977E-01  8.48797521E-01 -1.96827256E-03
   7.24468979E-01  8.48822500E-01 -2.00794506E-03
   7.24508980E-01  8.48847041E-01 -2.04761549E-03
   7.24548982E-01  8.48871143E-01 -2.08728381E-03
   7.24588984E-01  8.48894808E-01 -2.12695001E-03
   7.24628985E-01  8.48918035E-01 -2.16661406E-03
   7.24668987E-01  8.48940824E-01 -2.20627596E-03
   7.24708988E-01  8.48963175E-01 -2.24593567E-03
   7.24748990E-01  8.48985088E-01 -2.28559318E-03
   7.24788992E-01  8.49006563E-01 -2.32524847E-03
   7.24828993E-01  8.49027600E-01 -2.36490152E-03
   7.24868995E-01  8.49048198E-01 -2.40455230E-03
   7.24908996E-01  8.49068359E-01 -2.44420080E-03
   7.24948998E-01  8.49088082E-01 -2.48384700E-03
   7.24989000E-01  8.49107367E-01 -2.52349088E-03
   7.25029001E-01  8.49126214E-01 -2.56313241E-03
   7.25069003E-01  8.49144623E-01 -2.60277158E-03
   7.25109004E-01  8.49162593E-01 -2.64240837E-03
   7.25149006E-01  8.49180126E-01 -2.68204276E-03
   7.25189008E-01  8.49197221E-01 -2.72167472E-03
   7.25229009E-01  8.49213878E-01 -2.76130424E-03
   7.25269011E-01  8.49230097E-01 -2.80093130E-03
   7.25309012E-01  8.49245878E-01 -2.84055587E-03
   7.25349014E-01  8.49261221E-01 -2.88017794E-03
   7.25389016E-01  8.49276125E-01 -2.91979748E-03
   7.25429017E-01  8.49290592E-01 -2.95941449E-03
   7.25469019E-01  8.49304621E-01 -2.99902893E-03
   7.25509020E-01  8.49318212E-01 -3.03864078E-03
   7.25549022E-01  8.49331365E-01 -3.07825003E-03
   7.25589024E-01  8.49344081E-01 -3.11785666E-03
   7.25629025E-01  8.49356358E-01 -3.15746065E-03
   7.25669027E-01  8.49368197E-01 -3.19706197E-03
   7.25709028E-01  8.49379598E-01 -3.23666061E-03
   7.25749030E-01  8.49390562E-01 -3.27625654E-03
   7.25789032E-01  8.49401087E-01 -3.31584975E-03
   7.25829033E-01  8.49411174E-01 -3.35544022E-03
   7.25869035E-01  8.49420824E-01 -3.39502792E-03
   7.25909036E-01  8.49430036E-01 -3.43461284E-03
   7.25949038E-01  8.49438809E-01 -3.47419496E-03
   7.25989040E-01  8.49447145E-01 -3.51377425E-03
   7.26029041E-01  8.49455043E-01 -3.55335069E-03
   7.26069043E-01  8.49462503E-01 -3.59292428E-03
   7.26109044E-01  8.49469526E-01 -3.63249498E-03
   7.26149046E-01  8.49476110E-01 -3.67206277E-03
   7.26189048E-01  8.49482257E-01 -3.71162764E-03
   7.26229049E-01  8.49487965E-01 -3.75118957E-03
   7.26269051E-01  8.49493236E-01 -3.79074854E-03
   7.26309052E-01  8.49498069E-01 -3.83030452E-03
   7.26349054E-01  8.49502464E-01 -3.86985749E-03
   7.26389056E-01  8.49506422E-01 -3.90940744E-03
   7.26429057E-01  8.49509941E-01 -3.94895435E-03
   7.26469059E-01  8.49513023E-01 -3.98849820E-03
   7.26509060E-01  8.49515667E-01 -4.02803896E-03
   7.26549062E-01  8.49517873E-01 -4.06757662E-03
   7.26589064E-01  8.49519642E-01 -4.10711115E-03
   7.26629065E-01  8.49520973E-01 -4.14664254E-03
   7.26669067E-01  8.49521866E-01 -4.18617077E-03
   7.26709068E-01  8.49522321E-01 -4.22569581E-03
   7.26749070E-01  8.49522339E-01 -4.26521765E-03
   7.26789072E-01  8.49521918E-01 -4.30473626E-03
   7.26829073E-01  8.49521061E-01 -4.34425163E-03
   7.26869075E-01  8.49519765E-01 -4.38376374E-03
   7.26909076E-01  8.49518032E-01 -4.42327257E-03
   7.26949078E-01  8.49515861E-01 -4.46277809E-03
   7.26989080E-01  8.49513253E-01 -4.50228029E-03
   7.27029081E-01  8.49510207E-01 -4.54177914E-03
   7.27069083E-01  8.49506723E-01 -4.58127464E-03
   7.27109084E-01  8.49502802E-01 -4.62076675E-03
   7.27149086E-01  8.49498443E-01 -4.66025545E-03
   7.27189088E-01  8.49493646E-01 -4.69974074E-03
   7.27229089E-01  8.49488412E-01 -4.73922258E-03
   7.27269091E-01  8.49482741E-01 -4.77870095E-03
   7.27309092E-01  8.49476632E-01 -4.81817585E-03
   7.27349094E-01  8.49470085E-01 -4.85764724E-03
   7.27389096E-01  8.49463101E-01 -4.89711511E-03
   7.27429097E-01  8.49455679E-01 -4.93657944E-03
   7.27469099E-01  8.49447820E-01 -4.97604021E-03
   7.27509100E-01  8.49439524E-01 -5.01549739E-03
   7.27549102E-01  8.49430790E-01 -5.05495097E-03
   7.27589104E-01  8.49421619E-01 -5.09440093E-03
   7.27629105E-01  8.49412010E-01 -5.13384725E-03
   7.27669107E-01  8.49401964E-01 -5.17328991E-03
   7.27709108E-01  8.49391480E-01 -5.21272888E-03
   7.27749110E-01  8.49380559E-01 -5.25216416E-03
   7.27789112E-01  8.49369201E-01 -5.29159571E-03
   7.27829113E-01  8.49357405E-01 -5.33102352E-03
   7.27869115E-01  8.49345173E-01 -5.37044757E-03
   7.27909116E-01  8.49332503E-01 -5.40986784E-03
   7.27949118E-01  8.49319395E-01 -5.44928431E-03
   7.27989120E-01  8.49305850E-01 -5.48869696E-03
   7.28029121E-01  8.49291869E-01 -5.52810576E-03
   7.28069123E-01  8.49277450E-01 -5.56751071E-03
   7.28109124E-01  8.49262593E-01 -5.60691178E-03
   7.28149126E-01  8.49247300E-01 -5.64630895E-03
   7.28189128E-01  8.49231569E-01 -5.68570219E-03
   7.28229129E-01  8.49215402E-01 -5.72509150E-03
   7.28269131E-01  8.49198797E-01 -5.76447685E-03
   7.28309132E-01  8.49181755E-01 -5.80385822E-03
   7.28349134E-01  8.49164276E-01 -5.84323559E-03
   7.28389136E-01  8.49146360E-01 -5.88260894E-03
   7.28429137E-01  8.49128007E-01 -5.92197825E-03
   7.28469139E-01  8.49109217E-01 -5.96134351E-03
   7.28509140E-01  8.49089989E-01 -6.00070468E-03
   7.28549142E-01  8.49070325E-01 -6.04006176E-03
   7.28589144E-01  8.49050224E-01 -6.07941472E-03
   7.28629145E-01  8.49029686E-01 -6.11876354E-03
   7.28669147E-01  8.49008712E-01 -6.15810820E-03
   7.28709148E-01  8.48987300E-01 -6.19744869E-03
   7.28749150E-01  8.48965451E-01 -6.23678498E-03
   7.28789152E-01  8.48943166E-01 -6.27611705E-03
   7.28829153E-01  8.48920444E-01 -6.31544489E-03
   7.28869155E-01  8.48897285E-01 -6.35476847E-03
   7.28909156E-01  8.48873689E-01 -6.39408777E-03
   7.28949158E-01  8.48849657E-01 -6.43340278E-03
   7.28989160E-01  8.48825187E-01 -6.47271347E-03
   7.29029161E-01  8.48800282E-01 -6.51201983E-03
   7.29069163E-01  8.48774939E-01 -6.55132183E-03
   7.29109164E-01  8.48749160E-01 -6.59061945E-03
   7.29149166E-01  8.48722944E-01 -6.62991269E-03
   7.29189168E-01  8.48696292E-01 -6.66920150E-03
   7.29229169E-01  8.48669203E-01 -6.70848588E-03
   7.29269171E-01  8.48641677E-01 -6.74776581E-03
   7.29309172E-01  8.48613715E-01 -6.78704127E-03
   7.29349174E-01  8.48585317E-01 -6.82631223E-03
   7.29389176E-01  8.48556482E-01 -6.86557868E-03
   7.29429177E-01  8.48527210E-01 -6.90484059E-03
   7.29469179E-01  8.48497502E-01 -6.94409795E-03
   7.29509180E-01  8.48467358E-01 -6.98335074E-03
   7.29549182E-01  8.48436777E-01 -7.02259894E-03
   7.29589184E-01  8.48405761E-01 -7.06184253E-03
   7.29629185E-01  8.48374307E-01 -7.10108148E-03
   7.29669187E-01  8.48342418E-01 -7.14031579E-03
   7.29709188E-01  8.48310092E-01 -7.17954542E-03
   7.29749190E-01  8.48277330E-01 -7.21877036E-03
   7.29789192E-01  8.48244132E-01 -7.25799059E-03
   7.29829193E-01  8.48210498E-01 -7.29720610E-03
   7.29869195E-01  8.48176427E-01 -7.33641685E-03
   7.29909196E-01  8.48141921E-01 -7.37562283E-03
   7.29949198E-01  8.48106978E-01 -7.41482403E-03
   7.29989200E-01  8.48071600E-01 -7.45402041E-03
   7.30029201E-01  8.48035785E-01 -7.49321197E-03
   7.30069203E-01  8.47999534E-01 -7.53239868E-03
   7.30109204E-01  8.47962848E-01 -7.57158052E-03
   7.30149206E-01  8.47925725E-01 -7.61075748E-03
   7.30189208E-01  8.47888167E-01 -7.64992953E-03
   7.30229209E-01  8.47850172E-01 -7.68909665E-03
   7.30269211E-01  8.47811742E-01 -7.72825882E-03
   7.30309212E-01  8.47772876E-01 -7.76741603E-03
   7.30349214E-01  8.47733575E-01 -7.80656826E-03
