 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.893589E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.38408633E-03 -7.93714878E-08
   2.59370375E-01  4.35289060E-01 -1.17931869E-01
   2.59410376E-01  4.34042562E-01 -1.17988457E-01
   2.59450378E-01  4.32795234E-01 -1.18044824E-01
   2.59490380E-01  4.31547076E-01 -1.18100971E-01
   2.59530381E-01  4.30298092E-01 -1.18156897E-01
   2.59570383E-01  4.29048283E-01 -1.18212602E-01
   2.59610384E-01  4.27797653E-01 -1.18268087E-01
   2.59650386E-01  4.26546202E-01 -1.18323350E-01
   2.59690388E-01  4.25293935E-01 -1.18378393E-01
   2.59730389E-01  4.24040853E-01 -1.18433214E-01
   2.59770391E-01  4.22786959E-01 -1.18487814E-01
   2.59810392E-01  4.21532255E-01 -1.18542193E-01
   2.59850394E-01  4.20276743E-01 -1.18596350E-01
   2.59890396E-01  4.19020426E-01 -1.18650285E-01
   2.59930397E-01  4.17763306E-01 -1.18703999E-01
   2.59970399E-01  4.16505386E-01 -1.18757492E-01
   2.60010400E-01  4.15246668E-01 -1.18810762E-01
   2.60050402E-01  4.13987155E-01 -1.18863810E-01
   2.60090404E-01  4.12726849E-01 -1.18916636E-01
   2.60130405E-01  4.11465752E-01 -1.18969241E-01
   2.60170407E-01  4.10203866E-01 -1.19021622E-01
   2.60210408E-01  4.08941195E-01 -1.19073782E-01
   2.60250410E-01  4.07677741E-01 -1.19125719E-01
   2.60290412E-01  4.06413505E-01 -1.19177433E-01
   2.60330413E-01  4.05148491E-01 -1.19228925E-01
   2.60370415E-01  4.03882701E-01 -1.19280193E-01
   2.60410416E-01  4.02616137E-01 -1.19331239E-01
   2.60450418E-01  4.01348801E-01 -1.19382062E-01
   2.60490420E-01  4.00080697E-01 -1.19432662E-01
   2.60530421E-01  3.98811827E-01 -1.19483039E-01
   2.60570423E-01  3.97542192E-01 -1.19533193E-01
   2.60610424E-01  3.96271796E-01 -1.19583123E-01
   2.60650426E-01  3.95000641E-01 -1.19632830E-01
   2.60690428E-01  3.93728729E-01 -1.19682313E-01
   2.60730429E-01  3.92456063E-01 -1.19731572E-01
   2.60770431E-01  3.91182645E-01 -1.19780608E-01
   2.60810432E-01  3.89908477E-01 -1.19829420E-01
   2.60850434E-01  3.88633563E-01 -1.19878008E-01
   2.60890436E-01  3.87357904E-01 -1.19926372E-01
   2.60930437E-01  3.86081503E-01 -1.19974512E-01
   2.60970439E-01  3.84804363E-01 -1.20022428E-01
   2.61010440E-01  3.83526485E-01 -1.20070120E-01
   2.61050442E-01  3.82247872E-01 -1.20117587E-01
   2.61090444E-01  3.80968528E-01 -1.20164829E-01
   2.61130445E-01  3.79688453E-01 -1.20211847E-01
   2.61170447E-01  3.78407651E-01 -1.20258641E-01
   2.61210448E-01  3.77126124E-01 -1.20305209E-01
   2.61250450E-01  3.75843875E-01 -1.20351553E-01
   2.61290452E-01  3.74560906E-01 -1.20397672E-01
   2.61330453E-01  3.73277219E-01 -1.20443566E-01
   2.61370455E-01  3.71992817E-01 -1.20489235E-01
   2.61410456E-01  3.70707703E-01 -1.20534679E-01
   2.61450458E-01  3.69421878E-01 -1.20579897E-01
   2.61490460E-01  3.68135346E-01 -1.20624890E-01
   2.61530461E-01  3.66848108E-01 -1.20669658E-01
   2.61570463E-01  3.65560167E-01 -1.20714200E-01
   2.61610464E-01  3.64271527E-01 -1.20758516E-01
   2.61650466E-01  3.62982188E-01 -1.20802607E-01
   2.61690468E-01  3.61692154E-01 -1.20846472E-01
   2.61730469E-01  3.60401428E-01 -1.20890111E-01
   2.61770471E-01  3.59110010E-01 -1.20933525E-01
   2.61810472E-01  3.57817905E-01 -1.20976712E-01
   2.61850474E-01  3.56525115E-01 -1.21019673E-01
   2.61890476E-01  3.55231641E-01 -1.21062408E-01
   2.61930477E-01  3.53937487E-01 -1.21104917E-01
   2.61970479E-01  3.52642655E-01 -1.21147199E-01
   2.62010480E-01  3.51347147E-01 -1.21189255E-01
   2.62050482E-01  3.50050966E-01 -1.21231084E-01
   2.62090484E-01  3.48754115E-01 -1.21272687E-01
   2.62130485E-01  3.47456595E-01 -1.21314063E-01
   2.62170487E-01  3.46158410E-01 -1.21355212E-01
   2.62210488E-01  3.44859562E-01 -1.21396135E-01
   2.62250490E-01  3.43560053E-01 -1.21436830E-01
   2.62290492E-01  3.42259886E-01 -1.21477299E-01
   2.62330493E-01  3.40959063E-01 -1.21517541E-01
   2.62370495E-01  3.39657587E-01 -1.21557555E-01
   2.62410496E-01  3.38355461E-01 -1.21597342E-01
   2.62450498E-01  3.37052686E-01 -1.21636902E-01
   2.62490500E-01  3.35749266E-01 -1.21676235E-01
   2.62530501E-01  3.34445202E-01 -1.21715340E-01
   2.62570503E-01  3.33140498E-01 -1.21754217E-01
   2.62610504E-01  3.31835155E-01 -1.21792867E-01
   2.62650506E-01  3.30529177E-01 -1.21831290E-01
   2.62690508E-01  3.29222565E-01 -1.21869484E-01
   2.62730509E-01  3.27915323E-01 -1.21907451E-01
   2.62770511E-01  3.26607453E-01 -1.21945190E-01
   2.62810512E-01  3.25298957E-01 -1.21982701E-01
   2.62850514E-01  3.23989838E-01 -1.22019984E-01
   2.62890516E-01  3.22680098E-01 -1.22057039E-01
   2.62930517E-01  3.21369740E-01 -1.22093865E-01
   2.62970519E-01  3.20058766E-01 -1.22130464E-01
   2.63010520E-01  3.18747180E-01 -1.22166834E-01
   2.63050522E-01  3.17434982E-01 -1.22202975E-01
   2.63090524E-01  3.16122177E-01 -1.22238889E-01
   2.63130525E-01  3.14808766E-01 -1.22274573E-01
   2.63170527E-01  3.13494751E-01 -1.22310029E-01
   2.63210528E-01  3.12180137E-01 -1.22345257E-01
   2.63250530E-01  3.10864924E-01 -1.22380256E-01
   2.63290532E-01  3.09549116E-01 -1.22415026E-01
   2.63330533E-01  3.08232714E-01 -1.22449567E-01
   2.63370535E-01  3.06915723E-01 -1.22483879E-01
   2.63410536E-01  3.05598143E-01 -1.22517962E-01
   2.63450538E-01  3.04279978E-01 -1.22551816E-01
   2.63490540E-01  3.02961230E-01 -1.22585441E-01
   2.63530541E-01  3.01641901E-01 -1.22618837E-01
   2.63570543E-01  3.00321995E-01 -1.22652003E-01
   2.63610544E-01  2.99001513E-01 -1.22684941E-01
   2.63650546E-01  2.97680459E-01 -1.22717649E-01
   2.63690548E-01  2.96358834E-01 -1.22750127E-01
   2.63730549E-01  2.95036642E-01 -1.22782376E-01
   2.63770551E-01  2.93713884E-01 -1.22814395E-01
   2.63810552E-01  2.92390564E-01 -1.22846185E-01
   2.63850554E-01  2.91066683E-01 -1.22877745E-01
   2.63890556E-01  2.89742245E-01 -1.22909075E-01
   2.63930557E-01  2.88417252E-01 -1.22940176E-01
   2.63970559E-01  2.87091707E-01 -1.22971047E-01
   2.64010560E-01  2.85765611E-01 -1.23001687E-01
   2.64050562E-01  2.84438968E-01 -1.23032098E-01
   2.64090564E-01  2.83111780E-01 -1.23062279E-01
   2.64130565E-01  2.81784050E-01 -1.23092229E-01
   2.64170567E-01  2.80455780E-01 -1.23121950E-01
   2.64210568E-01  2.79126972E-01 -1.23151440E-01
   2.64250570E-01  2.77797630E-01 -1.23180700E-01
   2.64290572E-01  2.76467756E-01 -1.23209729E-01
   2.64330573E-01  2.75137352E-01 -1.23238528E-01
   2.64370575E-01  2.73806421E-01 -1.23267097E-01
   2.64410576E-01  2.72474966E-01 -1.23295435E-01
   2.64450578E-01  2.71142988E-01 -1.23323543E-01
   2.64490580E-01  2.69810491E-01 -1.23351420E-01
   2.64530581E-01  2.68477478E-01 -1.23379067E-01
   2.64570583E-01  2.67143949E-01 -1.23406482E-01
   2.64610584E-01  2.65809910E-01 -1.23433667E-01
   2.64650586E-01  2.64475361E-01 -1.23460621E-01
   2.64690588E-01  2.63140305E-01 -1.23487345E-01
   2.64730589E-01  2.61804745E-01 -1.23513837E-01
   2.64770591E-01  2.60468684E-01 -1.23540098E-01
   2.64810592E-01  2.59132123E-01 -1.23566129E-01
   2.64850594E-01  2.57795067E-01 -1.23591928E-01
   2.64890596E-01  2.56457516E-01 -1.23617496E-01
   2.64930597E-01  2.55119474E-01 -1.23642833E-01
   2.64970599E-01  2.53780943E-01 -1.23667939E-01
   2.65010600E-01  2.52441927E-01 -1.23692813E-01
   2.65050602E-01  2.51102426E-01 -1.23717456E-01
   2.65090604E-01  2.49762445E-01 -1.23741868E-01
   2.65130605E-01  2.48421985E-01 -1.23766049E-01
   2.65170607E-01  2.47081049E-01 -1.23789997E-01
   2.65210608E-01  2.45739640E-01 -1.23813715E-01
   2.65250610E-01  2.44397760E-01 -1.23837201E-01
   2.65290612E-01  2.43055412E-01 -1.23860455E-01
   2.65330613E-01  2.41712598E-01 -1.23883477E-01
   2.65370615E-01  2.40369321E-01 -1.23906268E-01
   2.65410616E-01  2.39025584E-01 -1.23928827E-01
   2.65450618E-01  2.37681389E-01 -1.23951155E-01
   2.65490620E-01  2.36336739E-01 -1.23973250E-01
   2.65530621E-01  2.34991635E-01 -1.23995114E-01
   2.65570623E-01  2.33646082E-01 -1.24016746E-01
   2.65610624E-01  2.32300081E-01 -1.24038146E-01
   2.65650626E-01  2.30953635E-01 -1.24059313E-01
   2.65690628E-01  2.29606746E-01 -1.24080249E-01
   2.65730629E-01  2.28259418E-01 -1.24100953E-01
   2.65770631E-01  2.26911653E-01 -1.24121425E-01
   2.65810632E-01  2.25563452E-01 -1.24141664E-01
   2.65850634E-01  2.24214820E-01 -1.24161671E-01
   2.65890636E-01  2.22865758E-01 -1.24181446E-01
   2.65930637E-01  2.21516269E-01 -1.24200989E-01
   2.65970639E-01  2.20166356E-01 -1.24220299E-01
   2.66010640E-01  2.18816021E-01 -1.24239378E-01
   2.66050642E-01  2.17465267E-01 -1.24258223E-01
   2.66090644E-01  2.16114096E-01 -1.24276836E-01
   2.66130645E-01  2.14762511E-01 -1.24295217E-01
   2.66170647E-01  2.13410515E-01 -1.24313366E-01
   2.66210648E-01  2.12058110E-01 -1.24331281E-01
   2.66250650E-01  2.10705299E-01 -1.24348965E-01
   2.66290652E-01  2.09352084E-01 -1.24366415E-01
   2.66330653E-01  2.07998468E-01 -1.24383633E-01
   2.66370655E-01  2.06644454E-01 -1.24400619E-01
   2.66410656E-01  2.05290043E-01 -1.24417371E-01
   2.66450658E-01  2.03935240E-01 -1.24433891E-01
   2.66490660E-01  2.02580046E-01 -1.24450178E-01
   2.66530661E-01  2.01224463E-01 -1.24466232E-01
   2.66570663E-01  1.99868495E-01 -1.24482054E-01
   2.66610664E-01  1.98512145E-01 -1.24497643E-01
   2.66650666E-01  1.97155414E-01 -1.24512998E-01
   2.66690668E-01  1.95798305E-01 -1.24528121E-01
   2.66730669E-01  1.94440821E-01 -1.24543011E-01
   2.66770671E-01  1.93082965E-01 -1.24557668E-01
   2.66810672E-01  1.91724739E-01 -1.24572092E-01
   2.66850674E-01  1.90366145E-01 -1.24586282E-01
   2.66890676E-01  1.89007187E-01 -1.24600240E-01
   2.66930677E-01  1.87647867E-01 -1.24613965E-01
   2.66970679E-01  1.86288188E-01 -1.24627456E-01
   2.67010680E-01  1.84928151E-01 -1.24640715E-01
   2.67050682E-01  1.83567760E-01 -1.24653740E-01
   2.67090684E-01  1.82207018E-01 -1.24666532E-01
   2.67130685E-01  1.80845926E-01 -1.24679091E-01
   2.67170687E-01  1.79484488E-01 -1.24691416E-01
   2.67210688E-01  1.78122706E-01 -1.24703508E-01
   2.67250690E-01  1.76760583E-01 -1.24715367E-01
   2.67290692E-01  1.75398122E-01 -1.24726993E-01
   2.67330693E-01  1.74035324E-01 -1.24738385E-01
   2.67370695E-01  1.72672193E-01 -1.24749544E-01
   2.67410696E-01  1.71308731E-01 -1.24760469E-01
   2.67450698E-01  1.69944941E-01 -1.24771161E-01
   2.67490700E-01  1.68580826E-01 -1.24781620E-01
   2.67530701E-01  1.67216387E-01 -1.24791845E-01
   2.67570703E-01  1.65851628E-01 -1.24801837E-01
   2.67610704E-01  1.64486552E-01 -1.24811595E-01
   2.67650706E-01  1.63121160E-01 -1.24821119E-01
   2.67690708E-01  1.61755456E-01 -1.24830410E-01
   2.67730709E-01  1.60389442E-01 -1.24839468E-01
   2.67770711E-01  1.59023120E-01 -1.24848292E-01
   2.67810712E-01  1.57656494E-01 -1.24856882E-01
   2.67850714E-01  1.56289566E-01 -1.24865239E-01
   2.67890716E-01  1.54922339E-01 -1.24873362E-01
   2.67930717E-01  1.53554815E-01 -1.24881251E-01
   2.67970719E-01  1.52186997E-01 -1.24888907E-01
   2.68010720E-01  1.50818887E-01 -1.24896329E-01
   2.68050722E-01  1.49450488E-01 -1.24903518E-01
   2.68090724E-01  1.48081803E-01 -1.24910472E-01
   2.68130725E-01  1.46712834E-01 -1.24917193E-01
   2.68170727E-01  1.45343584E-01 -1.24923680E-01
   2.68210728E-01  1.43974056E-01 -1.24929934E-01
   2.68250730E-01  1.42604252E-01 -1.24935953E-01
   2.68290732E-01  1.41234175E-01 -1.24941739E-01
   2.68330733E-01  1.39863827E-01 -1.24947291E-01
   2.68370735E-01  1.38493211E-01 -1.24952610E-01
   2.68410736E-01  1.37122330E-01 -1.24957694E-01
   2.68450738E-01  1.35751186E-01 -1.24962545E-01
   2.68490740E-01  1.34379782E-01 -1.24967162E-01
   2.68530741E-01  1.33008121E-01 -1.24971544E-01
   2.68570743E-01  1.31636205E-01 -1.24975694E-01
   2.68610744E-01  1.30264037E-01 -1.24979609E-01
   2.68650746E-01  1.28891619E-01 -1.24983290E-01
   2.68690748E-01  1.27518954E-01 -1.24986737E-01
   2.68730749E-01  1.26146045E-01 -1.24989951E-01
   2.68770751E-01  1.24772895E-01 -1.24992931E-01
   2.68810752E-01  1.23399505E-01 -1.24995676E-01
   2.68850754E-01  1.22025879E-01 -1.24998188E-01
   2.68890756E-01  1.20652019E-01 -1.25000466E-01
   2.68930757E-01  1.19277928E-01 -1.25002510E-01
   2.68970759E-01  1.17903609E-01 -1.25004320E-01
   2.69010760E-01  1.16529063E-01 -1.25005896E-01
   2.69050762E-01  1.15154295E-01 -1.25007238E-01
   2.69090764E-01  1.13779306E-01 -1.25008346E-01
   2.69130765E-01  1.12404099E-01 -1.25009221E-01
   2.69170767E-01  1.11028676E-01 -1.25009861E-01
   2.69210768E-01  1.09653041E-01 -1.25010267E-01
   2.69250770E-01  1.08277196E-01 -1.25010440E-01
   2.69290772E-01  1.06901143E-01 -1.25010378E-01
   2.69330773E-01  1.05524886E-01 -1.25010082E-01
   2.69370775E-01  1.04148426E-01 -1.25009553E-01
   2.69410776E-01  1.02771767E-01 -1.25008789E-01
   2.69450778E-01  1.01394911E-01 -1.25007792E-01
   2.69490780E-01  1.00017861E-01 -1.25006560E-01
   2.69530781E-01  9.86406189E-02 -1.25005095E-01
   2.69570783E-01  9.72631881E-02 -1.25003396E-01
   2.69610784E-01  9.58855710E-02 -1.25001462E-01
   2.69650786E-01  9.45077702E-02 -1.24999295E-01
   2.69690788E-01  9.31297883E-02 -1.24996894E-01
   2.69730789E-01  9.17516280E-02 -1.24994259E-01
   2.69770791E-01  9.03732920E-02 -1.24991389E-01
   2.69810792E-01  8.89947829E-02 -1.24988286E-01
   2.69850794E-01  8.76161032E-02 -1.24984949E-01
   2.69890796E-01  8.62372557E-02 -1.24981378E-01
   2.69930797E-01  8.48582430E-02 -1.24977573E-01
   2.69970799E-01  8.34790678E-02 -1.24973534E-01
   2.70010800E-01  8.20997326E-02 -1.24969262E-01
   2.70050802E-01  8.07202401E-02 -1.24964755E-01
   2.70090804E-01  7.93405930E-02 -1.24960014E-01
   2.70130805E-01  7.79607939E-02 -1.24955040E-01
   2.70170807E-01  7.65808455E-02 -1.24949831E-01
   2.70210808E-01  7.52007504E-02 -1.24944389E-01
   2.70250810E-01  7.38205112E-02 -1.24938713E-01
   2.70290812E-01  7.24401305E-02 -1.24932803E-01
   2.70330813E-01  7.10596111E-02 -1.24926659E-01
   2.70370815E-01  6.96789556E-02 -1.24920281E-01
   2.70410816E-01  6.82981666E-02 -1.24913669E-01
   2.70450818E-01  6.69172468E-02 -1.24906824E-01
   2.70490820E-01  6.55361987E-02 -1.24899745E-01
   2.70530821E-01  6.41550251E-02 -1.24892432E-01
   2.70570823E-01  6.27737287E-02 -1.24884885E-01
   2.70610824E-01  6.13923119E-02 -1.24877104E-01
   2.70650826E-01  6.00107776E-02 -1.24869090E-01
   2.70690828E-01  5.86291282E-02 -1.24860842E-01
   2.70730829E-01  5.72473666E-02 -1.24852360E-01
   2.70770831E-01  5.58654953E-02 -1.24843644E-01
   2.70810832E-01  5.44835170E-02 -1.24834695E-01
   2.70850834E-01  5.31014343E-02 -1.24825512E-01
   2.70890836E-01  5.17192499E-02 -1.24816095E-01
   2.70930837E-01  5.03369664E-02 -1.24806445E-01
   2.70970839E-01  4.89545865E-02 -1.24796561E-01
   2.71010840E-01  4.75721128E-02 -1.24786443E-01
   2.71050842E-01  4.61895479E-02 -1.24776092E-01
   2.71090844E-01  4.48068946E-02 -1.24765507E-01
   2.71130845E-01  4.34241554E-02 -1.24754688E-01
   2.71170847E-01  4.20413331E-02 -1.24743636E-01
   2.71210848E-01  4.06584302E-02 -1.24732351E-01
   2.71250850E-01  3.92754494E-02 -1.24720832E-01
   2.71290852E-01  3.78923934E-02 -1.24709079E-01
   2.71330853E-01  3.65092648E-02 -1.24697093E-01
   2.71370855E-01  3.51260662E-02 -1.24684873E-01
   2.71410856E-01  3.37428004E-02 -1.24672420E-01
   2.71450858E-01  3.23594699E-02 -1.24659734E-01
   2.71490860E-01  3.09760774E-02 -1.24646814E-01
   2.71530861E-01  2.95926256E-02 -1.24633661E-01
   2.71570863E-01  2.82091171E-02 -1.24620274E-01
   2.71610864E-01  2.68255545E-02 -1.24606655E-01
   2.71650866E-01  2.54419406E-02 -1.24592801E-01
   2.71690868E-01  2.40582779E-02 -1.24578715E-01
   2.71730869E-01  2.26745692E-02 -1.24564395E-01
   2.71770871E-01  2.12908170E-02 -1.24549842E-01
   2.71810872E-01  1.99070240E-02 -1.24535056E-01
   2.71850874E-01  1.85231929E-02 -1.24520037E-01
   2.71890876E-01  1.71393263E-02 -1.24504785E-01
   2.71930877E-01  1.57554268E-02 -1.24489299E-01
   2.71970879E-01  1.43714972E-02 -1.24473580E-01
   2.72010880E-01  1.29875400E-02 -1.24457629E-01
   2.72050882E-01  1.16035580E-02 -1.24441444E-01
   2.72090884E-01  1.02195537E-02 -1.24425026E-01
   2.72130885E-01  8.83552990E-03 -1.24408375E-01
   2.72170887E-01  7.45148913E-03 -1.24391492E-01
   2.72210888E-01  6.06743409E-03 -1.24374375E-01
   2.72250890E-01  4.68336743E-03 -1.24357026E-01
   2.72290892E-01  3.29929179E-03 -1.24339443E-01
   2.72330893E-01  1.91520983E-03 -1.24321628E-01
   2.72370895E-01  5.31124204E-04 -1.24303580E-01
   2.72410896E-01 -8.52962441E-04 -1.24285299E-01
   2.72450898E-01 -2.23704745E-03 -1.24266786E-01
   2.72490900E-01 -3.62112818E-03 -1.24248039E-01
   2.72530901E-01 -5.00520196E-03 -1.24229060E-01
   2.72570903E-01 -6.38926616E-03 -1.24209849E-01
   2.72610904E-01 -7.77331812E-03 -1.24190405E-01
   2.72650906E-01 -9.15735519E-03 -1.24170728E-01
   2.72690908E-01 -1.05413747E-02 -1.24150819E-01
   2.72730909E-01 -1.19253740E-02 -1.24130677E-01
   2.72770911E-01 -1.33093505E-02 -1.24110303E-01
   2.72810912E-01 -1.46933015E-02 -1.24089697E-01
   2.72850914E-01 -1.60772244E-02 -1.24068858E-01
   2.72890916E-01 -1.74611164E-02 -1.24047786E-01
   2.72930917E-01 -1.88449750E-02 -1.24026483E-01
   2.72970919E-01 -2.02287975E-02 -1.24004947E-01
   2.73010920E-01 -2.16125812E-02 -1.23983179E-01
   2.73050922E-01 -2.29963236E-02 -1.23961178E-01
   2.73090924E-01 -2.43800218E-02 -1.23938946E-01
   2.73130925E-01 -2.57636734E-02 -1.23916481E-01
   2.73170927E-01 -2.71472756E-02 -1.23893785E-01
   2.73210928E-01 -2.85308259E-02 -1.23870856E-01
   2.73250930E-01 -2.99143214E-02 -1.23847696E-01
   2.73290932E-01 -3.12977597E-02 -1.23824303E-01
   2.73330933E-01 -3.26811380E-02 -1.23800678E-01
   2.73370935E-01 -3.40644537E-02 -1.23776822E-01
   2.73410936E-01 -3.54477041E-02 -1.23752734E-01
   2.73450938E-01 -3.68308866E-02 -1.23728414E-01
   2.73490940E-01 -3.82139986E-02 -1.23703862E-01
   2.73530941E-01 -3.95970373E-02 -1.23679079E-01
   2.73570943E-01 -4.09800002E-02 -1.23654064E-01
   2.73610944E-01 -4.23628846E-02 -1.23628817E-01
   2.73650946E-01 -4.37456879E-02 -1.23603339E-01
   2.73690948E-01 -4.51284073E-02 -1.23577630E-01
   2.73730949E-01 -4.65110403E-02 -1.23551688E-01
   2.73770951E-01 -4.78935842E-02 -1.23525516E-01
   2.73810952E-01 -4.92760364E-02 -1.23499112E-01
   2.73850954E-01 -5.06583941E-02 -1.23472477E-01
   2.73890956E-01 -5.20406548E-02 -1.23445610E-01
   2.73930957E-01 -5.34228158E-02 -1.23418513E-01
   2.73970959E-01 -5.48048745E-02 -1.23391184E-01
   2.74010960E-01 -5.61868281E-02 -1.23363624E-01
   2.74050962E-01 -5.75686742E-02 -1.23335833E-01
   2.74090964E-01 -5.89504099E-02 -1.23307811E-01
   2.74130965E-01 -6.03320327E-02 -1.23279558E-01
   2.74170967E-01 -6.17135400E-02 -1.23251074E-01
   2.74210968E-01 -6.30949290E-02 -1.23222359E-01
   2.74250970E-01 -6.44761971E-02 -1.23193413E-01
   2.74290972E-01 -6.58573418E-02 -1.23164237E-01
   2.74330973E-01 -6.72383602E-02 -1.23134830E-01
   2.74370975E-01 -6.86192499E-02 -1.23105192E-01
   2.74410976E-01 -7.00000081E-02 -1.23075324E-01
   2.74450978E-01 -7.13806322E-02 -1.23045225E-01
   2.74490980E-01 -7.27611195E-02 -1.23014896E-01
   2.74530981E-01 -7.41414675E-02 -1.22984336E-01
   2.74570983E-01 -7.55216735E-02 -1.22953546E-01
   2.74610984E-01 -7.69017347E-02 -1.22922525E-01
   2.74650986E-01 -7.82816487E-02 -1.22891274E-01
   2.74690988E-01 -7.96614126E-02 -1.22859793E-01
   2.74730989E-01 -8.10410240E-02 -1.22828082E-01
   2.74770991E-01 -8.24204801E-02 -1.22796141E-01
   2.74810992E-01 -8.37997784E-02 -1.22763970E-01
   2.74850994E-01 -8.51789161E-02 -1.22731568E-01
   2.74890996E-01 -8.65578906E-02 -1.22698937E-01
   2.74930997E-01 -8.79366993E-02 -1.22666076E-01
   2.74970999E-01 -8.93153395E-02 -1.22632985E-01
   2.75011000E-01 -9.06938087E-02 -1.22599665E-01
   2.75051002E-01 -9.20721041E-02 -1.22566115E-01
   2.75091004E-01 -9.34502231E-02 -1.22532335E-01
   2.75131005E-01 -9.48281631E-02 -1.22498325E-01
   2.75171007E-01 -9.62059214E-02 -1.22464087E-01
   2.75211008E-01 -9.75834954E-02 -1.22429618E-01
   2.75251010E-01 -9.89608825E-02 -1.22394921E-01
   2.75291012E-01 -1.00338080E-01 -1.22359994E-01
   2.75331013E-01 -1.01715085E-01 -1.22324837E-01
   2.75371015E-01 -1.03091896E-01 -1.22289452E-01
   2.75411016E-01 -1.04468509E-01 -1.22253838E-01
   2.75451018E-01 -1.05844922E-01 -1.22217994E-01
   2.75491020E-01 -1.07221132E-01 -1.22181921E-01
   2.75531021E-01 -1.08597136E-01 -1.22145620E-01
   2.75571023E-01 -1.09972933E-01 -1.22109090E-01
   2.75611024E-01 -1.11348519E-01 -1.22072331E-01
   2.75651026E-01 -1.12723891E-01 -1.22035343E-01
   2.75691028E-01 -1.14099048E-01 -1.21998127E-01
   2.75731029E-01 -1.15473986E-01 -1.21960682E-01
   2.75771031E-01 -1.16848703E-01 -1.21923008E-01
   2.75811032E-01 -1.18223196E-01 -1.21885106E-01
   2.75851034E-01 -1.19597463E-01 -1.21846976E-01
   2.75891036E-01 -1.20971500E-01 -1.21808617E-01
   2.75931037E-01 -1.22345306E-01 -1.21770031E-01
   2.75971039E-01 -1.23718877E-01 -1.21731216E-01
   2.76011040E-01 -1.25092211E-01 -1.21692173E-01
   2.76051042E-01 -1.26465306E-01 -1.21652901E-01
   2.76091044E-01 -1.27838159E-01 -1.21613402E-01
   2.76131045E-01 -1.29210766E-01 -1.21573676E-01
   2.76171047E-01 -1.30583126E-01 -1.21533721E-01
   2.76211048E-01 -1.31955236E-01 -1.21493539E-01
   2.76251050E-01 -1.33327093E-01 -1.21453128E-01
   2.76291052E-01 -1.34698695E-01 -1.21412491E-01
   2.76331053E-01 -1.36070038E-01 -1.21371626E-01
   2.76371055E-01 -1.37441121E-01 -1.21330533E-01
   2.76411056E-01 -1.38811941E-01 -1.21289213E-01
