 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.276465E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 3.431826219877605E-01  (ETA=-5.086024E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.25419505E-02 -4.85129333E-03
   5.68662747E-01  9.87697194E-01  6.95076112E-02
   5.68702748E-01  9.88762393E-01  6.57922095E-02
   5.68742750E-01  9.89772949E-01  6.20731746E-02
   5.68782751E-01  9.90728806E-01  5.83507118E-02
   5.68822753E-01  9.91629912E-01  5.46250270E-02
   5.68862755E-01  9.92476216E-01  5.08963260E-02
   5.68902756E-01  9.93267673E-01  4.71648147E-02
   5.68942758E-01  9.94004238E-01  4.34306994E-02
   5.68982759E-01  9.94685871E-01  3.96941864E-02
   5.69022761E-01  9.95312534E-01  3.59554822E-02
   5.69062763E-01  9.95884193E-01  3.22147934E-02
   5.69102764E-01  9.96400816E-01  2.84723265E-02
   5.69142766E-01  9.96862374E-01  2.47282885E-02
   5.69182767E-01  9.97268842E-01  2.09828862E-02
   5.69222769E-01  9.97620198E-01  1.72363265E-02
   5.69262771E-01  9.97916422E-01  1.34888165E-02
   5.69302772E-01  9.98157499E-01  9.74056315E-03
   5.69342774E-01  9.98343413E-01  5.99177364E-03
   5.69382775E-01  9.98474156E-01  2.24265508E-03
   5.69422777E-01  9.98549721E-01 -1.50658539E-03
   5.69462779E-01  9.98570102E-01 -5.25574059E-03
   5.69502780E-01  9.98535300E-01 -9.00460339E-03
   5.69542782E-01  9.98445316E-01 -1.27529666E-02
   5.69582783E-01  9.98300154E-01 -1.65006232E-02
   5.69622785E-01  9.98099824E-01 -2.02473661E-02
   5.69662787E-01  9.97844336E-01 -2.39929882E-02
   5.69702788E-01  9.97533704E-01 -2.77372827E-02
   5.69742790E-01  9.97167946E-01 -3.14800426E-02
   5.69782791E-01  9.96747082E-01 -3.52210611E-02
   5.69822793E-01  9.96271134E-01 -3.89601315E-02
   5.69862795E-01  9.95740131E-01 -4.26970472E-02
   5.69902796E-01  9.95154100E-01 -4.64316019E-02
   5.69942798E-01  9.94513074E-01 -5.01635890E-02
   5.69982799E-01  9.93817089E-01 -5.38928025E-02
   5.70022801E-01  9.93066184E-01 -5.76190362E-02
   5.70062803E-01  9.92260399E-01 -6.13420844E-02
   5.70102804E-01  9.91399780E-01 -6.50617412E-02
   5.70142806E-01  9.90484374E-01 -6.87778013E-02
   5.70182807E-01  9.89514231E-01 -7.24900592E-02
   5.70222809E-01  9.88489406E-01 -7.61983098E-02
   5.70262811E-01  9.87409954E-01 -7.99023483E-02
   5.70302812E-01  9.86275936E-01 -8.36019700E-02
   5.70342814E-01  9.85087415E-01 -8.72969706E-02
   5.70382815E-01  9.83844456E-01 -9.09871457E-02
   5.70422817E-01  9.82547127E-01 -9.46722917E-02
   5.70462819E-01  9.81195502E-01 -9.83522048E-02
   5.70502820E-01  9.79789653E-01 -1.02026682E-01
   5.70542822E-01  9.78329659E-01 -1.05695520E-01
   5.70582823E-01  9.76815602E-01 -1.09358516E-01
   5.70622825E-01  9.75247563E-01 -1.13015467E-01
   5.70662827E-01  9.73625631E-01 -1.16666173E-01
   5.70702828E-01  9.71949895E-01 -1.20310430E-01
   5.70742830E-01  9.70220447E-01 -1.23948038E-01
   5.70782831E-01  9.68437383E-01 -1.27578796E-01
   5.70822833E-01  9.66600803E-01 -1.31202503E-01
   5.70862835E-01  9.64710806E-01 -1.34818958E-01
   5.70902836E-01  9.62767498E-01 -1.38427963E-01
   5.70942838E-01  9.60770986E-01 -1.42029317E-01
   5.70982839E-01  9.58721380E-01 -1.45622823E-01
   5.71022841E-01  9.56618795E-01 -1.49208280E-01
   5.71062843E-01  9.54463345E-01 -1.52785491E-01
   5.71102844E-01  9.52255151E-01 -1.56354259E-01
   5.71142846E-01  9.49994334E-01 -1.59914386E-01
   5.71182847E-01  9.47681020E-01 -1.63465675E-01
   5.71222849E-01  9.45315335E-01 -1.67007931E-01
   5.71262851E-01  9.42897411E-01 -1.70540958E-01
   5.71302852E-01  9.40427382E-01 -1.74064560E-01
   5.71342854E-01  9.37905384E-01 -1.77578543E-01
   5.71382855E-01  9.35331557E-01 -1.81082712E-01
   5.71422857E-01  9.32706042E-01 -1.84576875E-01
   5.71462859E-01  9.30028986E-01 -1.88060838E-01
   5.71502860E-01  9.27300535E-01 -1.91534408E-01
   5.71542862E-01  9.24520841E-01 -1.94997393E-01
   5.71582863E-01  9.21690057E-01 -1.98449603E-01
   5.71622865E-01  9.18808340E-01 -2.01890847E-01
   5.71662867E-01  9.15875850E-01 -2.05320934E-01
   5.71702868E-01  9.12892747E-01 -2.08739675E-01
   5.71742870E-01  9.09859198E-01 -2.12146881E-01
   5.71782871E-01  9.06775370E-01 -2.15542364E-01
   5.71822873E-01  9.03641432E-01 -2.18925936E-01
   5.71862875E-01  9.00457560E-01 -2.22297410E-01
   5.71902876E-01  8.97223927E-01 -2.25656601E-01
   5.71942878E-01  8.93940714E-01 -2.29003322E-01
   5.71982879E-01  8.90608102E-01 -2.32337388E-01
   5.72022881E-01  8.87226274E-01 -2.35658616E-01
   5.72062883E-01  8.83795418E-01 -2.38966822E-01
   5.72102884E-01  8.80315724E-01 -2.42261823E-01
   5.72142886E-01  8.76787384E-01 -2.45543437E-01
   5.72182887E-01  8.73210592E-01 -2.48811482E-01
   5.72222889E-01  8.69585546E-01 -2.52065779E-01
   5.72262891E-01  8.65912448E-01 -2.55306148E-01
   5.72302892E-01  8.62191499E-01 -2.58532409E-01
   5.72342894E-01  8.58422906E-01 -2.61744384E-01
   5.72382895E-01  8.54606877E-01 -2.64941896E-01
   5.72422897E-01  8.50743622E-01 -2.68124768E-01
   5.72462899E-01  8.46833355E-01 -2.71292824E-01
   5.72502900E-01  8.42876293E-01 -2.74445890E-01
   5.72542902E-01  8.38872654E-01 -2.77583790E-01
   5.72582903E-01  8.34822659E-01 -2.80706353E-01
   5.72622905E-01  8.30726533E-01 -2.83813404E-01
   5.72662907E-01  8.26584501E-01 -2.86904773E-01
   5.72702908E-01  8.22396792E-01 -2.89980289E-01
   5.72742910E-01  8.18163639E-01 -2.93039782E-01
   5.72782911E-01  8.13885274E-01 -2.96083083E-01
   5.72822913E-01  8.09561935E-01 -2.99110023E-01
   5.72862915E-01  8.05193860E-01 -3.02120436E-01
   5.72902916E-01  8.00781290E-01 -3.05114155E-01
   5.72942918E-01  7.96324470E-01 -3.08091015E-01
   5.72982919E-01  7.91823647E-01 -3.11050851E-01
   5.73022921E-01  7.87279067E-01 -3.13993500E-01
   5.73062923E-01  7.82690984E-01 -3.16918800E-01
   5.73102924E-01  7.78059650E-01 -3.19826588E-01
   5.73142926E-01  7.73385321E-01 -3.22716704E-01
   5.73182927E-01  7.68668256E-01 -3.25588989E-01
   5.73222929E-01  7.63908716E-01 -3.28443283E-01
   5.73262931E-01  7.59106962E-01 -3.31279430E-01
   5.73302932E-01  7.54263262E-01 -3.34097271E-01
   5.73342934E-01  7.49377882E-01 -3.36896653E-01
   5.73382935E-01  7.44451093E-01 -3.39677420E-01
   5.73422937E-01  7.39483166E-01 -3.42439418E-01
   5.73462939E-01  7.34474377E-01 -3.45182495E-01
   5.73502940E-01  7.29425002E-01 -3.47906499E-01
   5.73542942E-01  7.24335320E-01 -3.50611280E-01
   5.73582943E-01  7.19205612E-01 -3.53296689E-01
   5.73622945E-01  7.14036163E-01 -3.55962577E-01
   5.73662947E-01  7.08827257E-01 -3.58608796E-01
   5.73702948E-01  7.03579183E-01 -3.61235202E-01
   5.73742950E-01  6.98292230E-01 -3.63841648E-01
   5.73782951E-01  6.92966691E-01 -3.66427990E-01
   5.73822953E-01  6.87602860E-01 -3.68994087E-01
   5.73862955E-01  6.82201034E-01 -3.71539795E-01
   5.73902956E-01  6.76761511E-01 -3.74064974E-01
   5.73942958E-01  6.71284591E-01 -3.76569486E-01
   5.73982959E-01  6.65770578E-01 -3.79053191E-01
   5.74022961E-01  6.60219776E-01 -3.81515952E-01
   5.74062963E-01  6.54632491E-01 -3.83957634E-01
   5.74102964E-01  6.49009033E-01 -3.86378101E-01
   5.74142966E-01  6.43349713E-01 -3.88777220E-01
   5.74182967E-01  6.37654843E-01 -3.91154858E-01
   5.74222969E-01  6.31924737E-01 -3.93510883E-01
   5.74262971E-01  6.26159713E-01 -3.95845167E-01
   5.74302972E-01  6.20360089E-01 -3.98157579E-01
   5.74342974E-01  6.14526186E-01 -4.00447993E-01
   5.74382975E-01  6.08658325E-01 -4.02716280E-01
   5.74422977E-01  6.02756832E-01 -4.04962317E-01
   5.74462979E-01  5.96822033E-01 -4.07185980E-01
   5.74502980E-01  5.90854254E-01 -4.09387144E-01
   5.74542982E-01  5.84853827E-01 -4.11565689E-01
   5.74582983E-01  5.78821083E-01 -4.13721495E-01
   5.74622985E-01  5.72756355E-01 -4.15854442E-01
   5.74662987E-01  5.66659978E-01 -4.17964412E-01
   5.74702988E-01  5.60532290E-01 -4.20051290E-01
   5.74742990E-01  5.54373628E-01 -4.22114959E-01
   5.74782991E-01  5.48184333E-01 -4.24155306E-01
   5.74822993E-01  5.41964748E-01 -4.26172218E-01
   5.74862995E-01  5.35715216E-01 -4.28165583E-01
   5.74902996E-01  5.29436082E-01 -4.30135292E-01
   5.74942998E-01  5.23127693E-01 -4.32081236E-01
   5.74982999E-01  5.16790398E-01 -4.34003307E-01
   5.75023001E-01  5.10424547E-01 -4.35901399E-01
   5.75063003E-01  5.04030492E-01 -4.37775407E-01
   5.75103004E-01  4.97608586E-01 -4.39625228E-01
   5.75143006E-01  4.91159185E-01 -4.41450760E-01
   5.75183007E-01  4.84682644E-01 -4.43251901E-01
   5.75223009E-01  4.78179321E-01 -4.45028552E-01
   5.75263011E-01  4.71649576E-01 -4.46780616E-01
   5.75303012E-01  4.65093770E-01 -4.48507995E-01
   5.75343014E-01  4.58512265E-01 -4.50210594E-01
   5.75383015E-01  4.51905424E-01 -4.51888318E-01
   5.75423017E-01  4.45273613E-01 -4.53541076E-01
   5.75463019E-01  4.38617198E-01 -4.55168776E-01
   5.75503020E-01  4.31936547E-01 -4.56771328E-01
   5.75543022E-01  4.25232030E-01 -4.58348644E-01
   5.75583023E-01  4.18504016E-01 -4.59900636E-01
   5.75623025E-01  4.11752877E-01 -4.61427218E-01
   5.75663027E-01  4.04978987E-01 -4.62928308E-01
   5.75703028E-01  3.98182720E-01 -4.64403820E-01
   5.75743030E-01  3.91364452E-01 -4.65853675E-01
   5.75783031E-01  3.84524559E-01 -4.67277791E-01
   5.75823033E-01  3.77663418E-01 -4.68676091E-01
   5.75863035E-01  3.70781410E-01 -4.70048497E-01
   5.75903036E-01  3.63878915E-01 -4.71394933E-01
   5.75943038E-01  3.56956314E-01 -4.72715326E-01
   5.75983039E-01  3.50013989E-01 -4.74009601E-01
   5.76023041E-01  3.43052325E-01 -4.75277688E-01
   5.76063043E-01  3.36071706E-01 -4.76519516E-01
   5.76103044E-01  3.29072517E-01 -4.77735017E-01
   5.76143046E-01  3.22055145E-01 -4.78924124E-01
   5.76183047E-01  3.15019979E-01 -4.80086771E-01
   5.76223049E-01  3.07967407E-01 -4.81222894E-01
   5.76263051E-01  3.00897818E-01 -4.82332430E-01
   5.76303052E-01  2.93811604E-01 -4.83415319E-01
   5.76343054E-01  2.86709156E-01 -4.84471499E-01
   5.76383055E-01  2.79590866E-01 -4.85500913E-01
   5.76423057E-01  2.72457127E-01 -4.86503504E-01
   5.76463059E-01  2.65308335E-01 -4.87479217E-01
   5.76503060E-01  2.58144883E-01 -4.88427998E-01
   5.76543062E-01  2.50967169E-01 -4.89349793E-01
   5.76583063E-01  2.43775587E-01 -4.90244554E-01
   5.76623065E-01  2.36570537E-01 -4.91112229E-01
   5.76663067E-01  2.29352415E-01 -4.91952772E-01
   5.76703068E-01  2.22121621E-01 -4.92766135E-01
   5.76743070E-01  2.14878555E-01 -4.93552274E-01
   5.76783071E-01  2.07623616E-01 -4.94311146E-01
   5.76823073E-01  2.00357205E-01 -4.95042708E-01
   5.76863075E-01  1.93079725E-01 -4.95746921E-01
   5.76903076E-01  1.85791577E-01 -4.96423744E-01
   5.76943078E-01  1.78493163E-01 -4.97073142E-01
   5.76983079E-01  1.71184888E-01 -4.97695078E-01
   5.77023081E-01  1.63867154E-01 -4.98289517E-01
   5.77063083E-01  1.56540367E-01 -4.98856427E-01
   5.77103084E-01  1.49204931E-01 -4.99395778E-01
   5.77143086E-01  1.41861252E-01 -4.99907538E-01
   5.77183087E-01  1.34509735E-01 -5.00391679E-01
   5.77223089E-01  1.27150786E-01 -5.00848176E-01
   5.77263091E-01  1.19784813E-01 -5.01277002E-01
   5.77303092E-01  1.12412222E-01 -5.01678135E-01
   5.77343094E-01  1.05033420E-01 -5.02051551E-01
   5.77383095E-01  9.76488159E-02 -5.02397231E-01
   5.77423097E-01  9.02588169E-02 -5.02715155E-01
   5.77463099E-01  8.28638316E-02 -5.03005306E-01
   5.77503100E-01  7.54642685E-02 -5.03267668E-01
   5.77543102E-01  6.80605366E-02 -5.03502226E-01
   5.77583103E-01  6.06530450E-02 -5.03708967E-01
   5.77623105E-01  5.32422029E-02 -5.03887880E-01
   5.77663107E-01  4.58284199E-02 -5.04038956E-01
   5.77703108E-01  3.84121056E-02 -5.04162185E-01
   5.77743110E-01  3.09936698E-02 -5.04257562E-01
   5.77783111E-01  2.35735225E-02 -5.04325080E-01
   5.77823113E-01  1.61520735E-02 -5.04364736E-01
   5.77863115E-01  8.72973309E-03 -5.04376529E-01
   5.77903116E-01  1.30691128E-03 -5.04360456E-01
   5.77943118E-01 -6.11598176E-03 -5.04316520E-01
   5.77983119E-01 -1.35385359E-02 -5.04244723E-01
   5.78023121E-01 -2.09603409E-02 -5.04145068E-01
   5.78063123E-01 -2.83809868E-02 -5.04017562E-01
   5.78103124E-01 -3.58000635E-02 -5.03862211E-01
   5.78143126E-01 -4.32171611E-02 -5.03679024E-01
   5.78183127E-01 -5.06318698E-02 -5.03468011E-01
   5.78223129E-01 -5.80437798E-02 -5.03229184E-01
   5.78263131E-01 -6.54524816E-02 -5.02962556E-01
   5.78303132E-01 -7.28575658E-02 -5.02668141E-01
   5.78343134E-01 -8.02586233E-02 -5.02345957E-01
   5.78383135E-01 -8.76552452E-02 -5.01996021E-01
   5.78423137E-01 -9.50470227E-02 -5.01618352E-01
   5.78463139E-01 -1.02433547E-01 -5.01212971E-01
   5.78503140E-01 -1.09814411E-01 -5.00779900E-01
   5.78543142E-01 -1.17189206E-01 -5.00319165E-01
   5.78583143E-01 -1.24557525E-01 -4.99830789E-01
   5.78623145E-01 -1.31918961E-01 -4.99314800E-01
   5.78663147E-01 -1.39273106E-01 -4.98771227E-01
   5.78703148E-01 -1.46619555E-01 -4.98200100E-01
   5.78743150E-01 -1.53957901E-01 -4.97601449E-01
   5.78783151E-01 -1.61287740E-01 -4.96975310E-01
   5.78823153E-01 -1.68608666E-01 -4.96321715E-01
   5.78863155E-01 -1.75920275E-01 -4.95640701E-01
   5.78903156E-01 -1.83222162E-01 -4.94932306E-01
   5.78943158E-01 -1.90513924E-01 -4.94196569E-01
   5.78983159E-01 -1.97795159E-01 -4.93433530E-01
   5.79023161E-01 -2.05065464E-01 -4.92643232E-01
   5.79063163E-01 -2.12324437E-01 -4.91825719E-01
   5.79103164E-01 -2.19571677E-01 -4.90981035E-01
   5.79143166E-01 -2.26806784E-01 -4.90109228E-01
   5.79183167E-01 -2.34029358E-01 -4.89210346E-01
   5.79223169E-01 -2.41239000E-01 -4.88284437E-01
   5.79263171E-01 -2.48435312E-01 -4.87331554E-01
   5.79303172E-01 -2.55617896E-01 -4.86351749E-01
   5.79343174E-01 -2.62786354E-01 -4.85345076E-01
   5.79383175E-01 -2.69940292E-01 -4.84311592E-01
   5.79423177E-01 -2.77079314E-01 -4.83251352E-01
   5.79463179E-01 -2.84203025E-01 -4.82164416E-01
   5.79503180E-01 -2.91311032E-01 -4.81050844E-01
   5.79543182E-01 -2.98402942E-01 -4.79910696E-01
   5.79583183E-01 -3.05478363E-01 -4.78744038E-01
   5.79623185E-01 -3.12536904E-01 -4.77550932E-01
   5.79663187E-01 -3.19578175E-01 -4.76331444E-01
   5.79703188E-01 -3.26601788E-01 -4.75085643E-01
   5.79743190E-01 -3.33607354E-01 -4.73813597E-01
   5.79783191E-01 -3.40594486E-01 -4.72515375E-01
   5.79823193E-01 -3.47562798E-01 -4.71191051E-01
   5.79863195E-01 -3.54511905E-01 -4.69840697E-01
   5.79903196E-01 -3.61441423E-01 -4.68464388E-01
   5.79943198E-01 -3.68350969E-01 -4.67062200E-01
   5.79983199E-01 -3.75240161E-01 -4.65634210E-01
   5.80023201E-01 -3.82108620E-01 -4.64180498E-01
   5.80063203E-01 -3.88955965E-01 -4.62701143E-01
   5.80103204E-01 -3.95781817E-01 -4.61196228E-01
   5.80143206E-01 -4.02585801E-01 -4.59665835E-01
   5.80183207E-01 -4.09367540E-01 -4.58110049E-01
   5.80223209E-01 -4.16126658E-01 -4.56528956E-01
   5.80263211E-01 -4.22862784E-01 -4.54922644E-01
   5.80303212E-01 -4.29575544E-01 -4.53291201E-01
   5.80343214E-01 -4.36264568E-01 -4.51634718E-01
   5.80383215E-01 -4.42929486E-01 -4.49953285E-01
   5.80423217E-01 -4.49569931E-01 -4.48246996E-01
   5.80463219E-01 -4.56185534E-01 -4.46515946E-01
   5.80503220E-01 -4.62775930E-01 -4.44760229E-01
   5.80543222E-01 -4.69340756E-01 -4.42979943E-01
   5.80583223E-01 -4.75879649E-01 -4.41175186E-01
   5.80623225E-01 -4.82392248E-01 -4.39346058E-01
   5.80663227E-01 -4.88878191E-01 -4.37492660E-01
   5.80703228E-01 -4.95337123E-01 -4.35615095E-01
   5.80743230E-01 -5.01768684E-01 -4.33713466E-01
   5.80783231E-01 -5.08172521E-01 -4.31787878E-01
   5.80823233E-01 -5.14548279E-01 -4.29838437E-01
   5.80863235E-01 -5.20895606E-01 -4.27865252E-01
   5.80903236E-01 -5.27214151E-01 -4.25868432E-01
   5.80943238E-01 -5.33503566E-01 -4.23848086E-01
   5.80983239E-01 -5.39763502E-01 -4.21804326E-01
   5.81023241E-01 -5.45993614E-01 -4.19737266E-01
   5.81063243E-01 -5.52193558E-01 -4.17647019E-01
   5.81103244E-01 -5.58362991E-01 -4.15533702E-01
   5.81143246E-01 -5.64501573E-01 -4.13397430E-01
   5.81183247E-01 -5.70608963E-01 -4.11238322E-01
   5.81223249E-01 -5.76684825E-01 -4.09056497E-01
   5.81263251E-01 -5.82728824E-01 -4.06852076E-01
   5.81303252E-01 -5.88740624E-01 -4.04625180E-01
   5.81343254E-01 -5.94719895E-01 -4.02375933E-01
   5.81383255E-01 -6.00666305E-01 -4.00104459E-01
   5.81423257E-01 -6.06579526E-01 -3.97810883E-01
   5.81463259E-01 -6.12459232E-01 -3.95495332E-01
   5.81503260E-01 -6.18305097E-01 -3.93157934E-01
   5.81543262E-01 -6.24116799E-01 -3.90798818E-01
   5.81583263E-01 -6.29894017E-01 -3.88418115E-01
   5.81623265E-01 -6.35636431E-01 -3.86015956E-01
   5.81663267E-01 -6.41343724E-01 -3.83592473E-01
   5.81703268E-01 -6.47015581E-01 -3.81147802E-01
   5.81743270E-01 -6.52651688E-01 -3.78682075E-01
   5.81783271E-01 -6.58251735E-01 -3.76195431E-01
   5.81823273E-01 -6.63815411E-01 -3.73688007E-01
   5.81863275E-01 -6.69342409E-01 -3.71159940E-01
   5.81903276E-01 -6.74832425E-01 -3.68611371E-01
   5.81943278E-01 -6.80285154E-01 -3.66042440E-01
   5.81983279E-01 -6.85700295E-01 -3.63453289E-01
   5.82023281E-01 -6.91077550E-01 -3.60844062E-01
   5.82063283E-01 -6.96416621E-01 -3.58214902E-01
   5.82103284E-01 -7.01717213E-01 -3.55565956E-01
   5.82143286E-01 -7.06979034E-01 -3.52897368E-01
   5.82183287E-01 -7.12201792E-01 -3.50209287E-01
   5.82223289E-01 -7.17385200E-01 -3.47501861E-01
   5.82263291E-01 -7.22528970E-01 -3.44775240E-01
   5.82303292E-01 -7.27632819E-01 -3.42029574E-01
   5.82343294E-01 -7.32696465E-01 -3.39265015E-01
   5.82383295E-01 -7.37719627E-01 -3.36481716E-01
   5.82423297E-01 -7.42702029E-01 -3.33679831E-01
   5.82463299E-01 -7.47643395E-01 -3.30859514E-01
   5.82503300E-01 -7.52543453E-01 -3.28020921E-01
   5.82543302E-01 -7.57401931E-01 -3.25164209E-01
   5.82583303E-01 -7.62218561E-01 -3.22289536E-01
   5.82623305E-01 -7.66993077E-01 -3.19397061E-01
   5.82663307E-01 -7.71725215E-01 -3.16486943E-01
   5.82703308E-01 -7.76414714E-01 -3.13559344E-01
   5.82743310E-01 -7.81061314E-01 -3.10614424E-01
   5.82783311E-01 -7.85664760E-01 -3.07652347E-01
   5.82823313E-01 -7.90224797E-01 -3.04673277E-01
   5.82863315E-01 -7.94741172E-01 -3.01677377E-01
   5.82903316E-01 -7.99213637E-01 -2.98664814E-01
   5.82943318E-01 -8.03641944E-01 -2.95635754E-01
   5.82983319E-01 -8.08025848E-01 -2.92590364E-01
   5.83023321E-01 -8.12365108E-01 -2.89528812E-01
   5.83063323E-01 -8.16659484E-01 -2.86451268E-01
   5.83103324E-01 -8.20908738E-01 -2.83357902E-01
   5.83143326E-01 -8.25112636E-01 -2.80248884E-01
   5.83183327E-01 -8.29270946E-01 -2.77124387E-01
   5.83223329E-01 -8.33383437E-01 -2.73984582E-01
   5.83263331E-01 -8.37449883E-01 -2.70829644E-01
   5.83303332E-01 -8.41470059E-01 -2.67659747E-01
   5.83343334E-01 -8.45443743E-01 -2.64475065E-01
   5.83383335E-01 -8.49370715E-01 -2.61275776E-01
   5.83423337E-01 -8.53250759E-01 -2.58062054E-01
   5.83463339E-01 -8.57083660E-01 -2.54834079E-01
   5.83503340E-01 -8.60869206E-01 -2.51592028E-01
   5.83543342E-01 -8.64607189E-01 -2.48336081E-01
   5.83583343E-01 -8.68297401E-01 -2.45066417E-01
   5.83623345E-01 -8.71939640E-01 -2.41783217E-01
   5.83663347E-01 -8.75533703E-01 -2.38486663E-01
   5.83703348E-01 -8.79079392E-01 -2.35176936E-01
   5.83743350E-01 -8.82576512E-01 -2.31854219E-01
   5.83783351E-01 -8.86024869E-01 -2.28518696E-01
   5.83823353E-01 -8.89424272E-01 -2.25170552E-01
   5.83863355E-01 -8.92774535E-01 -2.21809970E-01
   5.83903356E-01 -8.96075471E-01 -2.18437138E-01
   5.83943358E-01 -8.99326899E-01 -2.15052240E-01
   5.83983359E-01 -9.02528638E-01 -2.11655465E-01
   5.84023361E-01 -9.05680513E-01 -2.08246999E-01
   5.84063363E-01 -9.08782349E-01 -2.04827032E-01
   5.84103364E-01 -9.11833974E-01 -2.01395752E-01
   5.84143366E-01 -9.14835221E-01 -1.97953348E-01
   5.84183367E-01 -9.17785922E-01 -1.94500011E-01
   5.84223369E-01 -9.20685916E-01 -1.91035931E-01
   5.84263371E-01 -9.23535043E-01 -1.87561300E-01
   5.84303372E-01 -9.26333143E-01 -1.84076311E-01
   5.84343374E-01 -9.29080064E-01 -1.80581154E-01
   5.84383375E-01 -9.31775654E-01 -1.77076024E-01
   5.84423377E-01 -9.34419763E-01 -1.73561114E-01
   5.84463379E-01 -9.37012245E-01 -1.70036619E-01
   5.84503380E-01 -9.39552958E-01 -1.66502732E-01
   5.84543382E-01 -9.42041761E-01 -1.62959650E-01
   5.84583383E-01 -9.44478516E-01 -1.59407567E-01
   5.84623385E-01 -9.46863090E-01 -1.55846681E-01
   5.84663387E-01 -9.49195349E-01 -1.52277187E-01
   5.84703388E-01 -9.51475166E-01 -1.48699284E-01
   5.84743390E-01 -9.53702415E-01 -1.45113168E-01
   5.84783391E-01 -9.55876971E-01 -1.41519038E-01
   5.84823393E-01 -9.57998717E-01 -1.37917092E-01
   5.84863395E-01 -9.60067533E-01 -1.34307530E-01
   5.84903396E-01 -9.62083307E-01 -1.30690550E-01
   5.84943398E-01 -9.64045926E-01 -1.27066353E-01
   5.84983399E-01 -9.65955282E-01 -1.23435139E-01
   5.85023401E-01 -9.67811270E-01 -1.19797108E-01
   5.85063403E-01 -9.69613787E-01 -1.16152461E-01
   5.85103404E-01 -9.71362734E-01 -1.12501400E-01
   5.85143406E-01 -9.73058014E-01 -1.08844127E-01
   5.85183407E-01 -9.74699534E-01 -1.05180842E-01
   5.85223409E-01 -9.76287203E-01 -1.01511750E-01
   5.85263411E-01 -9.77820932E-01 -9.78370517E-02
   5.85303412E-01 -9.79300639E-01 -9.41569510E-02
   5.85343414E-01 -9.80726240E-01 -9.04716510E-02
   5.85383415E-01 -9.82097657E-01 -8.67813552E-02
   5.85423417E-01 -9.83414814E-01 -8.30862676E-02
   5.85463419E-01 -9.84677639E-01 -7.93865923E-02
   5.85503420E-01 -9.85886062E-01 -7.56825336E-02
   5.85543422E-01 -9.87040016E-01 -7.19742961E-02
