 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.295253E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.49223635E-04 -2.75167546E-09
   2.80651226E-01 -1.01603036E-02 -4.07726052E-02
   2.80691228E-01 -1.06095030E-02 -4.07666038E-02
   2.80731229E-01 -1.10587003E-02 -4.07605959E-02
   2.80771231E-01 -1.15078954E-02 -4.07545814E-02
   2.80811232E-01 -1.19570881E-02 -4.07485603E-02
   2.80851234E-01 -1.24062784E-02 -4.07425326E-02
   2.80891236E-01 -1.28554662E-02 -4.07364984E-02
   2.80931237E-01 -1.33046514E-02 -4.07304576E-02
   2.80971239E-01 -1.37538340E-02 -4.07244103E-02
   2.81011240E-01 -1.42030137E-02 -4.07183564E-02
   2.81051242E-01 -1.46521906E-02 -4.07122959E-02
   2.81091244E-01 -1.51013645E-02 -4.07062288E-02
   2.81131245E-01 -1.55505354E-02 -4.07001552E-02
   2.81171247E-01 -1.59997032E-02 -4.06940750E-02
   2.81211248E-01 -1.64488677E-02 -4.06879883E-02
   2.81251250E-01 -1.68980289E-02 -4.06818949E-02
   2.81291252E-01 -1.73471867E-02 -4.06757951E-02
   2.81331253E-01 -1.77963410E-02 -4.06696886E-02
   2.81371255E-01 -1.82454917E-02 -4.06635756E-02
   2.81411256E-01 -1.86946387E-02 -4.06574560E-02
   2.81451258E-01 -1.91437819E-02 -4.06513299E-02
   2.81491260E-01 -1.95929213E-02 -4.06451972E-02
   2.81531261E-01 -2.00420567E-02 -4.06390580E-02
   2.81571263E-01 -2.04911881E-02 -4.06329122E-02
   2.81611264E-01 -2.09403154E-02 -4.06267598E-02
   2.81651266E-01 -2.13894384E-02 -4.06206009E-02
   2.81691268E-01 -2.18385571E-02 -4.06144354E-02
   2.81731269E-01 -2.22876714E-02 -4.06082633E-02
   2.81771271E-01 -2.27367812E-02 -4.06020847E-02
   2.81811272E-01 -2.31858864E-02 -4.05958996E-02
   2.81851274E-01 -2.36349869E-02 -4.05897079E-02
   2.81891276E-01 -2.40840827E-02 -4.05835096E-02
   2.81931277E-01 -2.45331736E-02 -4.05773047E-02
   2.81971279E-01 -2.49822595E-02 -4.05710934E-02
   2.82011280E-01 -2.54313404E-02 -4.05648754E-02
   2.82051282E-01 -2.58804162E-02 -4.05586509E-02
   2.82091284E-01 -2.63294868E-02 -4.05524199E-02
   2.82131285E-01 -2.67785520E-02 -4.05461823E-02
   2.82171287E-01 -2.72276119E-02 -4.05399381E-02
   2.82211288E-01 -2.76766662E-02 -4.05336874E-02
   2.82251290E-01 -2.81257150E-02 -4.05274302E-02
   2.82291292E-01 -2.85747580E-02 -4.05211664E-02
   2.82331293E-01 -2.90237954E-02 -4.05148960E-02
   2.82371295E-01 -2.94728268E-02 -4.05086191E-02
   2.82411296E-01 -2.99218523E-02 -4.05023357E-02
   2.82451298E-01 -3.03708718E-02 -4.04960457E-02
   2.82491300E-01 -3.08198851E-02 -4.04897491E-02
   2.82531301E-01 -3.12688923E-02 -4.04834460E-02
   2.82571303E-01 -3.17178931E-02 -4.04771364E-02
   2.82611304E-01 -3.21668875E-02 -4.04708202E-02
   2.82651306E-01 -3.26158754E-02 -4.04644975E-02
   2.82691308E-01 -3.30648568E-02 -4.04581682E-02
   2.82731309E-01 -3.35138314E-02 -4.04518324E-02
   2.82771311E-01 -3.39627993E-02 -4.04454900E-02
   2.82811312E-01 -3.44117604E-02 -4.04391411E-02
   2.82851314E-01 -3.48607145E-02 -4.04327857E-02
   2.82891316E-01 -3.53096616E-02 -4.04264237E-02
   2.82931317E-01 -3.57586015E-02 -4.04200551E-02
   2.82971319E-01 -3.62075342E-02 -4.04136801E-02
   2.83011320E-01 -3.66564596E-02 -4.04072984E-02
   2.83051322E-01 -3.71053777E-02 -4.04009103E-02
   2.83091324E-01 -3.75542882E-02 -4.03945156E-02
   2.83131325E-01 -3.80031912E-02 -4.03881144E-02
   2.83171327E-01 -3.84520865E-02 -4.03817066E-02
   2.83211328E-01 -3.89009740E-02 -4.03752923E-02
   2.83251330E-01 -3.93498537E-02 -4.03688714E-02
   2.83291332E-01 -3.97987254E-02 -4.03624441E-02
   2.83331333E-01 -4.02475891E-02 -4.03560101E-02
   2.83371335E-01 -4.06964447E-02 -4.03495697E-02
   2.83411336E-01 -4.11452921E-02 -4.03431227E-02
   2.83451338E-01 -4.15941311E-02 -4.03366692E-02
   2.83491340E-01 -4.20429618E-02 -4.03302091E-02
   2.83531341E-01 -4.24917840E-02 -4.03237425E-02
   2.83571343E-01 -4.29405976E-02 -4.03172694E-02
   2.83611344E-01 -4.33894026E-02 -4.03107898E-02
   2.83651346E-01 -4.38381988E-02 -4.03043036E-02
   2.83691348E-01 -4.42869861E-02 -4.02978109E-02
   2.83731349E-01 -4.47357645E-02 -4.02913116E-02
   2.83771351E-01 -4.51845339E-02 -4.02848059E-02
   2.83811352E-01 -4.56332942E-02 -4.02782936E-02
   2.83851354E-01 -4.60820452E-02 -4.02717747E-02
   2.83891356E-01 -4.65307870E-02 -4.02652494E-02
   2.83931357E-01 -4.69795194E-02 -4.02587175E-02
   2.83971359E-01 -4.74282422E-02 -4.02521791E-02
   2.84011360E-01 -4.78769556E-02 -4.02456342E-02
   2.84051362E-01 -4.83256592E-02 -4.02390827E-02
   2.84091364E-01 -4.87743531E-02 -4.02325247E-02
   2.84131365E-01 -4.92230372E-02 -4.02259602E-02
   2.84171367E-01 -4.96717113E-02 -4.02193892E-02
   2.84211368E-01 -5.01203754E-02 -4.02128116E-02
   2.84251370E-01 -5.05690294E-02 -4.02062276E-02
   2.84291372E-01 -5.10176732E-02 -4.01996370E-02
   2.84331373E-01 -5.14663067E-02 -4.01930398E-02
   2.84371375E-01 -5.19149298E-02 -4.01864362E-02
   2.84411376E-01 -5.23635424E-02 -4.01798261E-02
   2.84451378E-01 -5.28121444E-02 -4.01732094E-02
   2.84491380E-01 -5.32607358E-02 -4.01665862E-02
   2.84531381E-01 -5.37093165E-02 -4.01599565E-02
   2.84571383E-01 -5.41578863E-02 -4.01533203E-02
   2.84611384E-01 -5.46064452E-02 -4.01466775E-02
   2.84651386E-01 -5.50549930E-02 -4.01400283E-02
   2.84691388E-01 -5.55035298E-02 -4.01333725E-02
   2.84731389E-01 -5.59520554E-02 -4.01267102E-02
   2.84771391E-01 -5.64005696E-02 -4.01200414E-02
   2.84811392E-01 -5.68490725E-02 -4.01133661E-02
   2.84851394E-01 -5.72975639E-02 -4.01066843E-02
   2.84891396E-01 -5.77460437E-02 -4.00999959E-02
   2.84931397E-01 -5.81945119E-02 -4.00933011E-02
   2.84971399E-01 -5.86429684E-02 -4.00865997E-02
   2.85011400E-01 -5.90914130E-02 -4.00798918E-02
   2.85051402E-01 -5.95398457E-02 -4.00731775E-02
   2.85091404E-01 -5.99882664E-02 -4.00664566E-02
   2.85131405E-01 -6.04366749E-02 -4.00597292E-02
   2.85171407E-01 -6.08850713E-02 -4.00529953E-02
   2.85211408E-01 -6.13334554E-02 -4.00462549E-02
   2.85251410E-01 -6.17818271E-02 -4.00395079E-02
   2.85291412E-01 -6.22301863E-02 -4.00327545E-02
   2.85331413E-01 -6.26785330E-02 -4.00259946E-02
   2.85371415E-01 -6.31268670E-02 -4.00192282E-02
   2.85411416E-01 -6.35751883E-02 -4.00124552E-02
   2.85451418E-01 -6.40234968E-02 -4.00056758E-02
   2.85491420E-01 -6.44717924E-02 -3.99988899E-02
   2.85531421E-01 -6.49200749E-02 -3.99920974E-02
   2.85571423E-01 -6.53683443E-02 -3.99852985E-02
   2.85611424E-01 -6.58166006E-02 -3.99784931E-02
   2.85651426E-01 -6.62648435E-02 -3.99716811E-02
   2.85691428E-01 -6.67130731E-02 -3.99648627E-02
   2.85731429E-01 -6.71612892E-02 -3.99580378E-02
   2.85771431E-01 -6.76094918E-02 -3.99512063E-02
   2.85811432E-01 -6.80576807E-02 -3.99443684E-02
   2.85851434E-01 -6.85058559E-02 -3.99375240E-02
   2.85891436E-01 -6.89540173E-02 -3.99306730E-02
   2.85931437E-01 -6.94021647E-02 -3.99238156E-02
   2.85971439E-01 -6.98502982E-02 -3.99169517E-02
   2.86011440E-01 -7.02984175E-02 -3.99100813E-02
   2.86051442E-01 -7.07465227E-02 -3.99032044E-02
   2.86091444E-01 -7.11946136E-02 -3.98963210E-02
   2.86131445E-01 -7.16426901E-02 -3.98894312E-02
   2.86171447E-01 -7.20907522E-02 -3.98825348E-02
   2.86211448E-01 -7.25387997E-02 -3.98756319E-02
   2.86251450E-01 -7.29868326E-02 -3.98687226E-02
   2.86291452E-01 -7.34348507E-02 -3.98618068E-02
   2.86331453E-01 -7.38828541E-02 -3.98548844E-02
   2.86371455E-01 -7.43308425E-02 -3.98479556E-02
   2.86411456E-01 -7.47788159E-02 -3.98410203E-02
   2.86451458E-01 -7.52267742E-02 -3.98340785E-02
   2.86491460E-01 -7.56747174E-02 -3.98271303E-02
   2.86531461E-01 -7.61226452E-02 -3.98201755E-02
   2.86571463E-01 -7.65705578E-02 -3.98132143E-02
   2.86611464E-01 -7.70184548E-02 -3.98062466E-02
   2.86651466E-01 -7.74663363E-02 -3.97992724E-02
   2.86691468E-01 -7.79142022E-02 -3.97922917E-02
   2.86731469E-01 -7.83620524E-02 -3.97853045E-02
   2.86771471E-01 -7.88098867E-02 -3.97783109E-02
   2.86811472E-01 -7.92577052E-02 -3.97713108E-02
   2.86851474E-01 -7.97055076E-02 -3.97643042E-02
   2.86891476E-01 -8.01532940E-02 -3.97572911E-02
   2.86931477E-01 -8.06010642E-02 -3.97502715E-02
   2.86971479E-01 -8.10488181E-02 -3.97432455E-02
   2.87011480E-01 -8.14965557E-02 -3.97362130E-02
   2.87051482E-01 -8.19442768E-02 -3.97291740E-02
   2.87091484E-01 -8.23919814E-02 -3.97221286E-02
   2.87131485E-01 -8.28396694E-02 -3.97150766E-02
   2.87171487E-01 -8.32873406E-02 -3.97080182E-02
   2.87211488E-01 -8.37349951E-02 -3.97009533E-02
   2.87251490E-01 -8.41826326E-02 -3.96938820E-02
   2.87291492E-01 -8.46302532E-02 -3.96868042E-02
   2.87331493E-01 -8.50778566E-02 -3.96797199E-02
   2.87371495E-01 -8.55254429E-02 -3.96726291E-02
   2.87411496E-01 -8.59730120E-02 -3.96655319E-02
   2.87451498E-01 -8.64205637E-02 -3.96584282E-02
   2.87491500E-01 -8.68680979E-02 -3.96513180E-02
   2.87531501E-01 -8.73156147E-02 -3.96442014E-02
   2.87571503E-01 -8.77631138E-02 -3.96370783E-02
   2.87611504E-01 -8.82105951E-02 -3.96299488E-02
   2.87651506E-01 -8.86580587E-02 -3.96228127E-02
   2.87691508E-01 -8.91055044E-02 -3.96156703E-02
   2.87731509E-01 -8.95529322E-02 -3.96085213E-02
   2.87771511E-01 -9.00003418E-02 -3.96013659E-02
   2.87811512E-01 -9.04477333E-02 -3.95942040E-02
   2.87851514E-01 -9.08951065E-02 -3.95870357E-02
   2.87891516E-01 -9.13424614E-02 -3.95798609E-02
   2.87931517E-01 -9.17897979E-02 -3.95726796E-02
   2.87971519E-01 -9.22371158E-02 -3.95654919E-02
   2.88011520E-01 -9.26844151E-02 -3.95582978E-02
   2.88051522E-01 -9.31316957E-02 -3.95510971E-02
   2.88091524E-01 -9.35789576E-02 -3.95438901E-02
   2.88131525E-01 -9.40262005E-02 -3.95366765E-02
   2.88171527E-01 -9.44734245E-02 -3.95294565E-02
   2.88211528E-01 -9.49206294E-02 -3.95222301E-02
   2.88251530E-01 -9.53678151E-02 -3.95149972E-02
   2.88291532E-01 -9.58149816E-02 -3.95077578E-02
   2.88331533E-01 -9.62621288E-02 -3.95005120E-02
   2.88371535E-01 -9.67092565E-02 -3.94932598E-02
   2.88411536E-01 -9.71563647E-02 -3.94860011E-02
   2.88451538E-01 -9.76034533E-02 -3.94787359E-02
   2.88491540E-01 -9.80505223E-02 -3.94714643E-02
   2.88531541E-01 -9.84975714E-02 -3.94641863E-02
   2.88571543E-01 -9.89446006E-02 -3.94569018E-02
   2.88611544E-01 -9.93916099E-02 -3.94496109E-02
   2.88651546E-01 -9.98385992E-02 -3.94423135E-02
   2.88691548E-01 -1.00285568E-01 -3.94350097E-02
   2.88731549E-01 -1.00732517E-01 -3.94276994E-02
   2.88771551E-01 -1.01179446E-01 -3.94203827E-02
   2.88811552E-01 -1.01626354E-01 -3.94130595E-02
   2.88851554E-01 -1.02073241E-01 -3.94057299E-02
   2.88891556E-01 -1.02520108E-01 -3.93983939E-02
   2.88931557E-01 -1.02966955E-01 -3.93910514E-02
   2.88971559E-01 -1.03413780E-01 -3.93837025E-02
   2.89011560E-01 -1.03860585E-01 -3.93763471E-02
   2.89051562E-01 -1.04307368E-01 -3.93689853E-02
   2.89091564E-01 -1.04754131E-01 -3.93616171E-02
   2.89131565E-01 -1.05200873E-01 -3.93542424E-02
   2.89171567E-01 -1.05647593E-01 -3.93468613E-02
   2.89211568E-01 -1.06094292E-01 -3.93394738E-02
   2.89251570E-01 -1.06540969E-01 -3.93320798E-02
   2.89291572E-01 -1.06987625E-01 -3.93246794E-02
   2.89331573E-01 -1.07434260E-01 -3.93172726E-02
   2.89371575E-01 -1.07880873E-01 -3.93098593E-02
   2.89411576E-01 -1.08327464E-01 -3.93024396E-02
   2.89451578E-01 -1.08774033E-01 -3.92950135E-02
   2.89491580E-01 -1.09220580E-01 -3.92875809E-02
   2.89531581E-01 -1.09667105E-01 -3.92801419E-02
   2.89571583E-01 -1.10113608E-01 -3.92726965E-02
   2.89611584E-01 -1.10560089E-01 -3.92652447E-02
   2.89651586E-01 -1.11006547E-01 -3.92577864E-02
   2.89691588E-01 -1.11452984E-01 -3.92503217E-02
   2.89731589E-01 -1.11899397E-01 -3.92428506E-02
   2.89771591E-01 -1.12345788E-01 -3.92353731E-02
   2.89811592E-01 -1.12792156E-01 -3.92278891E-02
   2.89851594E-01 -1.13238502E-01 -3.92203987E-02
   2.89891596E-01 -1.13684825E-01 -3.92129019E-02
   2.89931597E-01 -1.14131125E-01 -3.92053987E-02
   2.89971599E-01 -1.14577401E-01 -3.91978891E-02
   2.90011600E-01 -1.15023655E-01 -3.91903730E-02
   2.90051602E-01 -1.15469885E-01 -3.91828505E-02
   2.90091604E-01 -1.15916093E-01 -3.91753216E-02
   2.90131605E-01 -1.16362276E-01 -3.91677863E-02
   2.90171607E-01 -1.16808436E-01 -3.91602446E-02
   2.90211608E-01 -1.17254573E-01 -3.91526965E-02
   2.90251610E-01 -1.17700686E-01 -3.91451419E-02
   2.90291612E-01 -1.18146775E-01 -3.91375810E-02
   2.90331613E-01 -1.18592841E-01 -3.91300136E-02
   2.90371615E-01 -1.19038882E-01 -3.91224398E-02
   2.90411616E-01 -1.19484900E-01 -3.91148596E-02
   2.90451618E-01 -1.19930893E-01 -3.91072730E-02
   2.90491620E-01 -1.20376862E-01 -3.90996800E-02
   2.90531621E-01 -1.20822807E-01 -3.90920806E-02
   2.90571623E-01 -1.21268728E-01 -3.90844747E-02
   2.90611624E-01 -1.21714624E-01 -3.90768625E-02
   2.90651626E-01 -1.22160495E-01 -3.90692439E-02
   2.90691628E-01 -1.22606342E-01 -3.90616188E-02
   2.90731629E-01 -1.23052164E-01 -3.90539874E-02
   2.90771631E-01 -1.23497961E-01 -3.90463495E-02
   2.90811632E-01 -1.23943733E-01 -3.90387053E-02
   2.90851634E-01 -1.24389481E-01 -3.90310546E-02
   2.90891636E-01 -1.24835203E-01 -3.90233976E-02
   2.90931637E-01 -1.25280900E-01 -3.90157341E-02
   2.90971639E-01 -1.25726572E-01 -3.90080643E-02
   2.91011640E-01 -1.26172218E-01 -3.90003880E-02
   2.91051642E-01 -1.26617839E-01 -3.89927054E-02
   2.91091644E-01 -1.27063434E-01 -3.89850163E-02
   2.91131645E-01 -1.27509004E-01 -3.89773209E-02
   2.91171647E-01 -1.27954548E-01 -3.89696191E-02
   2.91211648E-01 -1.28400066E-01 -3.89619109E-02
   2.91251650E-01 -1.28845558E-01 -3.89541962E-02
   2.91291652E-01 -1.29291024E-01 -3.89464752E-02
   2.91331653E-01 -1.29736464E-01 -3.89387478E-02
   2.91371655E-01 -1.30181878E-01 -3.89310141E-02
   2.91411656E-01 -1.30627266E-01 -3.89232739E-02
   2.91451658E-01 -1.31072627E-01 -3.89155273E-02
   2.91491660E-01 -1.31517962E-01 -3.89077744E-02
   2.91531661E-01 -1.31963270E-01 -3.89000150E-02
   2.91571663E-01 -1.32408552E-01 -3.88922493E-02
   2.91611664E-01 -1.32853807E-01 -3.88844772E-02
   2.91651666E-01 -1.33299035E-01 -3.88766987E-02
   2.91691668E-01 -1.33744236E-01 -3.88689139E-02
   2.91731669E-01 -1.34189411E-01 -3.88611226E-02
   2.91771671E-01 -1.34634558E-01 -3.88533250E-02
   2.91811672E-01 -1.35079678E-01 -3.88455210E-02
   2.91851674E-01 -1.35524771E-01 -3.88377106E-02
   2.91891676E-01 -1.35969836E-01 -3.88298938E-02
   2.91931677E-01 -1.36414874E-01 -3.88220706E-02
   2.91971679E-01 -1.36859884E-01 -3.88142411E-02
   2.92011680E-01 -1.37304867E-01 -3.88064052E-02
   2.92051682E-01 -1.37749822E-01 -3.87985629E-02
   2.92091684E-01 -1.38194750E-01 -3.87907143E-02
   2.92131685E-01 -1.38639649E-01 -3.87828593E-02
   2.92171687E-01 -1.39084521E-01 -3.87749979E-02
   2.92211688E-01 -1.39529364E-01 -3.87671301E-02
   2.92251690E-01 -1.39974179E-01 -3.87592560E-02
   2.92291692E-01 -1.40418966E-01 -3.87513755E-02
   2.92331693E-01 -1.40863725E-01 -3.87434886E-02
   2.92371695E-01 -1.41308455E-01 -3.87355954E-02
   2.92411696E-01 -1.41753157E-01 -3.87276957E-02
   2.92451698E-01 -1.42197830E-01 -3.87197898E-02
   2.92491700E-01 -1.42642474E-01 -3.87118774E-02
   2.92531701E-01 -1.43087090E-01 -3.87039587E-02
   2.92571703E-01 -1.43531676E-01 -3.86960337E-02
   2.92611704E-01 -1.43976234E-01 -3.86881022E-02
   2.92651706E-01 -1.44420763E-01 -3.86801644E-02
   2.92691708E-01 -1.44865263E-01 -3.86722203E-02
   2.92731709E-01 -1.45309733E-01 -3.86642698E-02
   2.92771711E-01 -1.45754174E-01 -3.86563129E-02
   2.92811712E-01 -1.46198585E-01 -3.86483497E-02
   2.92851714E-01 -1.46642968E-01 -3.86403801E-02
   2.92891716E-01 -1.47087320E-01 -3.86324042E-02
   2.92931717E-01 -1.47531643E-01 -3.86244219E-02
   2.92971719E-01 -1.47975936E-01 -3.86164332E-02
   2.93011720E-01 -1.48420199E-01 -3.86084382E-02
   2.93051722E-01 -1.48864432E-01 -3.86004369E-02
   2.93091724E-01 -1.49308636E-01 -3.85924292E-02
   2.93131725E-01 -1.49752809E-01 -3.85844151E-02
   2.93171727E-01 -1.50196951E-01 -3.85763947E-02
   2.93211728E-01 -1.50641064E-01 -3.85683680E-02
   2.93251730E-01 -1.51085146E-01 -3.85603349E-02
   2.93291732E-01 -1.51529198E-01 -3.85522954E-02
   2.93331733E-01 -1.51973219E-01 -3.85442496E-02
   2.93371735E-01 -1.52417209E-01 -3.85361975E-02
   2.93411736E-01 -1.52861169E-01 -3.85281390E-02
   2.93451738E-01 -1.53305098E-01 -3.85200742E-02
   2.93491740E-01 -1.53748995E-01 -3.85120030E-02
   2.93531741E-01 -1.54192862E-01 -3.85039255E-02
   2.93571743E-01 -1.54636698E-01 -3.84958417E-02
   2.93611744E-01 -1.55080503E-01 -3.84877515E-02
   2.93651746E-01 -1.55524276E-01 -3.84796550E-02
   2.93691748E-01 -1.55968018E-01 -3.84715521E-02
   2.93731749E-01 -1.56411728E-01 -3.84634429E-02
   2.93771751E-01 -1.56855407E-01 -3.84553274E-02
   2.93811752E-01 -1.57299054E-01 -3.84472055E-02
   2.93851754E-01 -1.57742669E-01 -3.84390773E-02
   2.93891756E-01 -1.58186253E-01 -3.84309428E-02
   2.93931757E-01 -1.58629804E-01 -3.84228019E-02
   2.93971759E-01 -1.59073324E-01 -3.84146547E-02
   2.94011760E-01 -1.59516812E-01 -3.84065012E-02
   2.94051762E-01 -1.59960267E-01 -3.83983413E-02
   2.94091764E-01 -1.60403690E-01 -3.83901752E-02
   2.94131765E-01 -1.60847081E-01 -3.83820027E-02
   2.94171767E-01 -1.61290439E-01 -3.83738238E-02
   2.94211768E-01 -1.61733764E-01 -3.83656387E-02
   2.94251770E-01 -1.62177057E-01 -3.83574472E-02
   2.94291772E-01 -1.62620318E-01 -3.83492494E-02
   2.94331773E-01 -1.63063545E-01 -3.83410452E-02
   2.94371775E-01 -1.63506740E-01 -3.83328348E-02
   2.94411776E-01 -1.63949901E-01 -3.83246180E-02
   2.94451778E-01 -1.64393030E-01 -3.83163950E-02
   2.94491780E-01 -1.64836125E-01 -3.83081655E-02
   2.94531781E-01 -1.65279187E-01 -3.82999298E-02
   2.94571783E-01 -1.65722216E-01 -3.82916878E-02
   2.94611784E-01 -1.66165211E-01 -3.82834394E-02
   2.94651786E-01 -1.66608173E-01 -3.82751848E-02
   2.94691788E-01 -1.67051101E-01 -3.82669238E-02
   2.94731789E-01 -1.67493996E-01 -3.82586565E-02
   2.94771791E-01 -1.67936856E-01 -3.82503829E-02
   2.94811792E-01 -1.68379683E-01 -3.82421030E-02
   2.94851794E-01 -1.68822476E-01 -3.82338168E-02
   2.94891796E-01 -1.69265234E-01 -3.82255242E-02
   2.94931797E-01 -1.69707959E-01 -3.82172254E-02
   2.94971799E-01 -1.70150649E-01 -3.82089203E-02
   2.95011800E-01 -1.70593305E-01 -3.82006088E-02
   2.95051802E-01 -1.71035926E-01 -3.81922910E-02
   2.95091804E-01 -1.71478513E-01 -3.81839670E-02
   2.95131805E-01 -1.71921066E-01 -3.81756366E-02
   2.95171807E-01 -1.72363583E-01 -3.81673000E-02
   2.95211808E-01 -1.72806066E-01 -3.81589570E-02
   2.95251810E-01 -1.73248514E-01 -3.81506078E-02
   2.95291812E-01 -1.73690927E-01 -3.81422522E-02
   2.95331813E-01 -1.74133305E-01 -3.81338903E-02
   2.95371815E-01 -1.74575648E-01 -3.81255222E-02
   2.95411816E-01 -1.75017956E-01 -3.81171477E-02
   2.95451818E-01 -1.75460228E-01 -3.81087670E-02
   2.95491820E-01 -1.75902465E-01 -3.81003800E-02
   2.95531821E-01 -1.76344666E-01 -3.80919866E-02
   2.95571823E-01 -1.76786832E-01 -3.80835870E-02
   2.95611824E-01 -1.77228962E-01 -3.80751811E-02
   2.95651826E-01 -1.77671057E-01 -3.80667689E-02
   2.95691828E-01 -1.78113115E-01 -3.80583504E-02
   2.95731829E-01 -1.78555138E-01 -3.80499257E-02
   2.95771831E-01 -1.78997125E-01 -3.80414946E-02
   2.95811832E-01 -1.79439075E-01 -3.80330572E-02
   2.95851834E-01 -1.79880989E-01 -3.80246136E-02
   2.95891836E-01 -1.80322867E-01 -3.80161637E-02
   2.95931837E-01 -1.80764709E-01 -3.80077075E-02
   2.95971839E-01 -1.81206514E-01 -3.79992450E-02
   2.96011840E-01 -1.81648282E-01 -3.79907763E-02
   2.96051842E-01 -1.82090014E-01 -3.79823012E-02
   2.96091844E-01 -1.82531709E-01 -3.79738199E-02
   2.96131845E-01 -1.82973367E-01 -3.79653323E-02
   2.96171847E-01 -1.83414989E-01 -3.79568385E-02
   2.96211848E-01 -1.83856573E-01 -3.79483383E-02
   2.96251850E-01 -1.84298120E-01 -3.79398319E-02
   2.96291852E-01 -1.84739630E-01 -3.79313192E-02
   2.96331853E-01 -1.85181103E-01 -3.79228003E-02
   2.96371855E-01 -1.85622538E-01 -3.79142751E-02
   2.96411856E-01 -1.86063936E-01 -3.79057436E-02
   2.96451858E-01 -1.86505297E-01 -3.78972058E-02
   2.96491860E-01 -1.86946619E-01 -3.78886617E-02
   2.96531861E-01 -1.87387904E-01 -3.78801114E-02
   2.96571863E-01 -1.87829151E-01 -3.78715549E-02
   2.96611864E-01 -1.88270361E-01 -3.78629920E-02
   2.96651866E-01 -1.88711532E-01 -3.78544229E-02
   2.96691868E-01 -1.89152665E-01 -3.78458476E-02
   2.96731869E-01 -1.89593760E-01 -3.78372660E-02
   2.96771871E-01 -1.90034817E-01 -3.78286781E-02
   2.96811872E-01 -1.90475835E-01 -3.78200839E-02
   2.96851874E-01 -1.90916815E-01 -3.78114835E-02
   2.96891876E-01 -1.91357757E-01 -3.78028769E-02
   2.96931877E-01 -1.91798660E-01 -3.77942640E-02
   2.96971879E-01 -1.92239524E-01 -3.77856448E-02
   2.97011880E-01 -1.92680349E-01 -3.77770194E-02
   2.97051882E-01 -1.93121136E-01 -3.77683877E-02
   2.97091884E-01 -1.93561883E-01 -3.77597498E-02
   2.97131885E-01 -1.94002591E-01 -3.77511056E-02
   2.97171887E-01 -1.94443261E-01 -3.77424552E-02
   2.97211888E-01 -1.94883891E-01 -3.77337985E-02
   2.97251890E-01 -1.95324481E-01 -3.77251356E-02
   2.97291892E-01 -1.95765033E-01 -3.77164664E-02
   2.97331893E-01 -1.96205544E-01 -3.77077910E-02
   2.97371895E-01 -1.96646017E-01 -3.76991093E-02
   2.97411896E-01 -1.97086449E-01 -3.76904214E-02
   2.97451898E-01 -1.97526842E-01 -3.76817273E-02
   2.97491900E-01 -1.97967195E-01 -3.76730269E-02
   2.97531901E-01 -1.98407508E-01 -3.76643203E-02
   2.97571903E-01 -1.98847781E-01 -3.76556074E-02
   2.97611904E-01 -1.99288013E-01 -3.76468883E-02
   2.97651906E-01 -1.99728206E-01 -3.76381630E-02
   2.97691908E-01 -2.00168358E-01 -3.76294314E-02
