 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.035556E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   5.95063803E-01  3.06405438E-01  8.00589497E-01
   5.95103804E-01  3.36121989E-01  7.92168909E-01
   5.95143806E-01  3.65507551E-01  7.82968242E-01
   5.95183807E-01  3.94533187E-01  7.72996558E-01
   5.95223809E-01  4.23170315E-01  7.62263675E-01
   5.95263811E-01  4.51390736E-01  7.50780163E-01
   5.95303812E-01  4.79166660E-01  7.38557330E-01
   5.95343814E-01  5.06470734E-01  7.25607212E-01
   5.95383815E-01  5.33276073E-01  7.11942562E-01
   5.95423817E-01  5.59556280E-01  6.97576836E-01
   5.95463819E-01  5.85285476E-01  6.82524179E-01
   5.95503820E-01  6.10438325E-01  6.66799416E-01
   5.95543822E-01  6.34990059E-01  6.50418031E-01
   5.95583823E-01  6.58916499E-01  6.33396155E-01
   5.95623825E-01  6.82194087E-01  6.15750551E-01
   5.95663827E-01  7.04799898E-01  5.97498594E-01
   5.95703828E-01  7.26711674E-01  5.78658258E-01
   5.95743830E-01  7.47907836E-01  5.59248096E-01
   5.95783831E-01  7.68367512E-01  5.39287221E-01
   5.95823833E-01  7.88070555E-01  5.18795290E-01
   5.95863835E-01  8.06997563E-01  4.97792483E-01
   5.95903836E-01  8.25129898E-01  4.76299480E-01
   5.95943838E-01  8.42449704E-01  4.54337448E-01
   5.95983839E-01  8.58939926E-01  4.31928013E-01
   5.96023841E-01  8.74584326E-01  4.09093243E-01
   5.96063843E-01  8.89367499E-01  3.85855623E-01
   5.96103844E-01  9.03274886E-01  3.62238037E-01
   5.96143846E-01  9.16292793E-01  3.38263741E-01
   5.96183847E-01  9.28408401E-01  3.13956345E-01
   5.96223849E-01  9.39609779E-01  2.89339784E-01
   5.96263851E-01  9.49885897E-01  2.64438300E-01
   5.96303852E-01  9.59226635E-01  2.39276413E-01
   5.96343854E-01  9.67622796E-01  2.13878903E-01
   5.96383855E-01  9.75066112E-01  1.88270777E-01
   5.96423857E-01  9.81549253E-01  1.62477255E-01
   5.96463859E-01  9.87065835E-01  1.36523735E-01
   5.96503860E-01  9.91610425E-01  1.10435775E-01
   5.96543862E-01  9.95178549E-01  8.42390646E-02
   5.96583863E-01  9.97766692E-01  5.79594011E-02
   5.96623865E-01  9.99372307E-01  3.16226629E-02
   5.96663867E-01  9.99993811E-01  5.25478467E-03
   5.96703868E-01  9.99630594E-01 -2.11182682E-02
   5.96743870E-01  9.98283012E-01 -4.74705250E-02
   5.96783871E-01  9.95952393E-01 -7.37760359E-02
   5.96823873E-01  9.92641032E-01 -1.00008897E-01
   5.96863875E-01  9.88352189E-01 -1.26143275E-01
   5.96903876E-01  9.83090088E-01 -1.52153436E-01
   5.96943878E-01  9.76859910E-01 -1.78013765E-01
   5.96983879E-01  9.69667792E-01 -2.03698798E-01
   5.97023881E-01  9.61520814E-01 -2.29183241E-01
   5.97063883E-01  9.52426999E-01 -2.54441998E-01
   5.97103884E-01  9.42395303E-01 -2.79450197E-01
   5.97143886E-01  9.31435603E-01 -3.04183211E-01
   5.97183887E-01  9.19558693E-01 -3.28616685E-01
   5.97223889E-01  9.06776268E-01 -3.52726558E-01
   5.97263891E-01  8.93100914E-01 -3.76489087E-01
   5.97303892E-01  8.78546099E-01 -3.99880874E-01
   5.97343894E-01  8.63126155E-01 -4.22878884E-01
   5.97383895E-01  8.46856267E-01 -4.45460469E-01
   5.97423897E-01  8.29752455E-01 -4.67603392E-01
   5.97463899E-01  8.11831562E-01 -4.89285849E-01
   5.97503900E-01  7.93111236E-01 -5.10486488E-01
   5.97543902E-01  7.73609912E-01 -5.31184433E-01
   5.97583903E-01  7.53346792E-01 -5.51359300E-01
   5.97623905E-01  7.32341830E-01 -5.70991223E-01
   5.97663907E-01  7.10615710E-01 -5.90060870E-01
   5.97703908E-01  6.88189827E-01 -6.08549462E-01
   5.97743910E-01  6.65086265E-01 -6.26438793E-01
   5.97783911E-01  6.41327773E-01 -6.43711247E-01
   5.97823913E-01  6.16937748E-01 -6.60349814E-01
   5.97863915E-01  5.91940206E-01 -6.76338110E-01
   5.97903916E-01  5.66359765E-01 -6.91660391E-01
   5.97943918E-01  5.40221613E-01 -7.06301569E-01
   5.97983919E-01  5.13551490E-01 -7.20247225E-01
   5.98023921E-01  4.86375658E-01 -7.33483626E-01
   5.98063923E-01  4.58720879E-01 -7.45997740E-01
   5.98103924E-01  4.30614384E-01 -7.57777242E-01
   5.98143926E-01  4.02083851E-01 -7.68810532E-01
   5.98183927E-01  3.73157374E-01 -7.79086746E-01
   5.98223929E-01  3.43863439E-01 -7.88595765E-01
   5.98263931E-01  3.14230892E-01 -7.97328224E-01
   5.98303932E-01  2.84288914E-01 -8.05275524E-01
   5.98343934E-01  2.54066987E-01 -8.12429840E-01
   5.98383935E-01  2.23594874E-01 -8.18784126E-01
   5.98423937E-01  1.92902581E-01 -8.24332125E-01
   5.98463939E-01  1.62020331E-01 -8.29068373E-01
   5.98503940E-01  1.30978535E-01 -8.32988207E-01
   5.98543942E-01  9.98077612E-02 -8.36087767E-01
   5.98583943E-01  6.85387036E-02 -8.38364000E-01
   5.98623945E-01  3.72021540E-02 -8.39814665E-01
   5.98663947E-01  5.82897042E-03 -8.40438333E-01
   5.98703948E-01 -2.55499531E-02 -8.40234391E-01
   5.98743950E-01 -5.69037169E-02 -8.39203039E-01
   5.98783951E-01 -8.82014460E-02 -8.37345292E-01
   5.98823953E-01 -1.19412321E-01 -8.34662980E-01
   5.98863955E-01 -1.50505607E-01 -8.31158745E-01
   5.98903956E-01 -1.81450686E-01 -8.26836037E-01
   5.98943958E-01 -2.12217085E-01 -8.21699113E-01
   5.98983959E-01 -2.42774508E-01 -8.15753031E-01
   5.99023961E-01 -2.73092864E-01 -8.09003647E-01
   5.99063963E-01 -3.03142298E-01 -8.01457607E-01
   5.99103964E-01 -3.32893219E-01 -7.93122342E-01
   5.99143966E-01 -3.62316331E-01 -7.84006060E-01
   5.99183967E-01 -3.91382660E-01 -7.74117738E-01
   5.99223969E-01 -4.20063584E-01 -7.63467114E-01
   5.99263971E-01 -4.48330858E-01 -7.52064675E-01
   5.99303972E-01 -4.76156649E-01 -7.39921651E-01
   5.99343974E-01 -5.03513555E-01 -7.27049998E-01
   5.99383975E-01 -5.30374637E-01 -7.13462392E-01
   5.99423977E-01 -5.56713444E-01 -6.99172214E-01
   5.99463979E-01 -5.82504040E-01 -6.84193534E-01
   5.99503980E-01 -6.07721028E-01 -6.68541104E-01
   5.99543982E-01 -6.32339575E-01 -6.52230336E-01
   5.99583983E-01 -6.56335440E-01 -6.35277293E-01
   5.99623985E-01 -6.79684993E-01 -6.17698669E-01
   5.99663987E-01 -7.02365241E-01 -5.99511774E-01
   5.99703988E-01 -7.24353850E-01 -5.80734518E-01
   5.99743990E-01 -7.45629168E-01 -5.61385391E-01
   5.99783991E-01 -7.66170243E-01 -5.41483447E-01
   5.99823993E-01 -7.85956850E-01 -5.21048284E-01
   5.99863995E-01 -8.04969502E-01 -5.00100026E-01
   5.99903996E-01 -8.23189478E-01 -4.78659300E-01
   5.99943998E-01 -8.40598836E-01 -4.56747221E-01
   5.99983999E-01 -8.57180433E-01 -4.34385366E-01
   6.00024001E-01 -8.72917940E-01 -4.11595756E-01
   6.00064003E-01 -8.87795860E-01 -3.88400832E-01
   6.00104004E-01 -9.01799542E-01 -3.64823435E-01
   6.00144006E-01 -9.14915198E-01 -3.40886783E-01
   6.00184007E-01 -9.27129910E-01 -3.16614448E-01
   6.00224009E-01 -9.38431651E-01 -2.92030330E-01
   6.00264011E-01 -9.48809293E-01 -2.67158639E-01
   6.00304012E-01 -9.58252615E-01 -2.42023867E-01
   6.00344014E-01 -9.66752318E-01 -2.16650766E-01
   6.00384015E-01 -9.74300034E-01 -1.91064320E-01
   6.00424017E-01 -9.80888328E-01 -1.65289726E-01
   6.00464019E-01 -9.86510715E-01 -1.39352366E-01
   6.00504020E-01 -9.91161656E-01 -1.13277779E-01
   6.00544022E-01 -9.94836572E-01 -8.70916444E-02
   6.00584023E-01 -9.97531845E-01 -6.08197470E-02
   6.00624025E-01 -9.99244820E-01 -3.44879582E-02
   6.00664027E-01 -9.99973811E-01 -8.12220776E-03
   6.00704028E-01 -9.99718099E-01  1.82515409E-02
   6.00744030E-01 -9.98477937E-01  4.46073166E-02
   6.00784031E-01 -9.96254545E-01  7.09191657E-02
   6.00824033E-01 -9.93050113E-01  9.71611782E-02
   6.00864035E-01 -9.88867797E-01  1.23307512E-01
   6.00904036E-01 -9.83711714E-01  1.49332421E-01
   6.00944038E-01 -9.77586943E-01  1.75210277E-01
   6.00984039E-01 -9.70499515E-01  2.00915596E-01
   6.01024041E-01 -9.62456408E-01  2.26423067E-01
   6.01064043E-01 -9.53465544E-01  2.51707570E-01
   6.01104044E-01 -9.43535775E-01  2.76744208E-01
   6.01144046E-01 -9.32676879E-01  3.01508325E-01
   6.01184047E-01 -9.20899551E-01  3.25975536E-01
   6.01224049E-01 -9.08215386E-01  3.50121746E-01
   6.01264051E-01 -8.94636877E-01  3.73923179E-01
   6.01304052E-01 -8.80177393E-01  3.97356396E-01
   6.01344054E-01 -8.64851173E-01  4.20398321E-01
   6.01384055E-01 -8.48673311E-01  4.43026265E-01
   6.01424057E-01 -8.31659735E-01  4.65217943E-01
   6.01464059E-01 -8.13827201E-01  4.86951505E-01
   6.01504060E-01 -7.95193268E-01  5.08205548E-01
   6.01544062E-01 -7.75776286E-01  5.28959141E-01
   6.01584063E-01 -7.55595375E-01  5.49191849E-01
   6.01624065E-01 -7.34670408E-01  5.68883747E-01
   6.01664067E-01 -7.13021991E-01  5.88015445E-01
   6.01704068E-01 -6.90671440E-01  6.06568102E-01
   6.01744070E-01 -6.67640766E-01  6.24523448E-01
   6.01784071E-01 -6.43952647E-01  6.41863804E-01
   6.01824073E-01 -6.19630410E-01  6.58572092E-01
   6.01864075E-01 -5.94698005E-01  6.74631860E-01
   6.01904076E-01 -5.69179984E-01  6.90027292E-01
   6.01944078E-01 -5.43101476E-01  7.04743230E-01
   6.01984079E-01 -5.16488160E-01  7.18765181E-01
   6.02024081E-01 -4.89366244E-01  7.32079336E-01
   6.02064083E-01 -4.61762435E-01  7.44672587E-01
   6.02104084E-01 -4.33703915E-01  7.56532530E-01
   6.02144086E-01 -4.05218315E-01  7.67647488E-01
   6.02184087E-01 -3.76333686E-01  7.78006515E-01
   6.02224089E-01 -3.47078469E-01  7.87599410E-01
   6.02264091E-01 -3.17481475E-01  7.96416727E-01
   6.02304092E-01 -2.87571848E-01  8.04449783E-01
   6.02344094E-01 -2.57379040E-01  8.11690667E-01
   6.02384095E-01 -2.26932784E-01  8.18132249E-01
   6.02424097E-01 -1.96263062E-01  8.23768186E-01
   6.02464099E-01 -1.65400073E-01  8.28592928E-01
   6.02504100E-01 -1.34374210E-01  8.32601724E-01
   6.02544102E-01 -1.03216025E-01  8.35790626E-01
   6.02584103E-01 -7.19562004E-02  8.38156494E-01
   6.02624105E-01 -4.06255185E-02  8.39696998E-01
   6.02664107E-01 -9.25483141E-03  8.40410622E-01
   6.02704108E-01  2.21249691E-02  8.40296662E-01
   6.02744110E-01  5.34829826E-02  8.39355231E-01
   6.02784111E-01  8.47883299E-02  8.37587255E-01
   6.02824113E-01  1.16010184E-01  8.34994476E-01
   6.02864115E-01  1.47117799E-01  8.31579448E-01
   6.02904116E-01  1.78080543E-01  8.27345532E-01
   6.02944118E-01  2.08867926E-01  8.22296898E-01
   6.02984119E-01  2.39449632E-01  8.16438518E-01
   6.03024121E-01  2.69795544E-01  8.09776161E-01
   6.03064123E-01  2.99875781E-01  8.02316387E-01
   6.03104124E-01  3.29660722E-01  7.94066543E-01
   6.03144126E-01  3.59121036E-01  7.85034752E-01
   6.03184127E-01  3.88227714E-01  7.75229908E-01
   6.03224129E-01  4.16952094E-01  7.64661666E-01
   6.03264131E-01  4.45265888E-01  7.53340434E-01
   6.03304132E-01  4.73141217E-01  7.41277359E-01
   6.03344134E-01  5.00550630E-01  7.28484321E-01
   6.03384135E-01  5.27467137E-01  7.14973917E-01
   6.03424137E-01  5.53864232E-01  7.00759453E-01
   6.03464139E-01  5.79715921E-01  6.85854924E-01
   6.03504140E-01  6.04996748E-01  6.70275009E-01
   6.03544142E-01  6.29681817E-01  6.54035049E-01
   6.03584143E-01  6.53746821E-01  6.37151036E-01
   6.03624145E-01  6.77168061E-01  6.19639597E-01
   6.03664147E-01  6.99922476E-01  6.01517976E-01
   6.03704148E-01  7.21987656E-01  5.82804018E-01
   6.03744150E-01  7.43341875E-01  5.63516152E-01
   6.03784151E-01  7.63964104E-01  5.43673370E-01
   6.03824153E-01  7.83834037E-01  5.23295213E-01
   6.03864155E-01  8.02932105E-01  5.02401747E-01
   6.03904156E-01  8.21239504E-01  4.81013548E-01
   6.03944158E-01  8.38738205E-01  4.59151677E-01
   6.03984159E-01  8.55410976E-01  4.36837662E-01
   6.04024161E-01  8.71241400E-01  4.14093478E-01
   6.04064163E-01  8.86213888E-01  3.90941519E-01
   6.04104164E-01  9.00313697E-01  3.67404587E-01
   6.04144166E-01  9.13526941E-01  3.43505857E-01
   6.04184167E-01  9.25840609E-01  3.19268865E-01
   6.04224169E-01  9.37242575E-01  2.94717476E-01
   6.04264171E-01  9.47721612E-01  2.69875869E-01
   6.04304172E-01  9.57267401E-01  2.44768504E-01
   6.04344174E-01  9.65870542E-01  2.19420107E-01
   6.04384175E-01  9.73522562E-01  1.93855639E-01
   6.04424177E-01  9.80215928E-01  1.68100274E-01
   6.04464179E-01  9.85944047E-01  1.42179374E-01
   6.04504180E-01  9.90701279E-01  1.16118465E-01
   6.04544182E-01  9.94482939E-01  8.99432103E-02
   6.04584183E-01  9.97285304E-01  6.36793849E-02
   6.04624185E-01  9.99105613E-01  3.73528519E-02
   6.04664187E-01  9.99942076E-01  1.09895363E-02
   6.04704188E-01  9.99793866E-01 -1.53846012E-02
   6.04744190E-01  9.98661132E-01 -4.17435888E-02
   6.04784191E-01  9.96544988E-01 -6.80614700E-02
   6.04824193E-01  9.93447517E-01 -9.43123286E-02
   6.04864195E-01  9.89371771E-01 -1.20470314E-01
   6.04904196E-01  9.84321762E-01 -1.46509668E-01
   6.04944198E-01  9.78302464E-01 -1.72404749E-01
   6.04984199E-01  9.71319803E-01 -1.98130056E-01
   6.05024201E-01  9.63380656E-01 -2.23660258E-01
   6.05064203E-01  9.54492842E-01 -2.48970212E-01
   6.05104204E-01  9.44665111E-01 -2.74034997E-01
   6.05144206E-01  9.33907141E-01 -2.98829929E-01
   6.05184207E-01  9.22229527E-01 -3.23330592E-01
   6.05224209E-01  9.09643767E-01 -3.47512860E-01
   6.05264211E-01  8.96162255E-01 -3.71352918E-01
   6.05304212E-01  8.81798267E-01 -3.94827292E-01
   6.05344214E-01  8.66565947E-01 -4.17912865E-01
   6.05384215E-01  8.50480295E-01 -4.40586903E-01
   6.05424217E-01  8.33557151E-01 -4.62827079E-01
   6.05464219E-01  8.15813179E-01 -4.84611493E-01
   6.05504220E-01  7.97265854E-01 -5.05918691E-01
   6.05544222E-01  7.77933438E-01 -5.26727692E-01
   6.05584223E-01  7.57834968E-01 -5.47018005E-01
   6.05624225E-01  7.36990238E-01 -5.66769649E-01
   6.05664227E-01  7.15419772E-01 -5.85963175E-01
   6.05704228E-01  6.93144812E-01 -6.04579680E-01
   6.05744230E-01  6.70187292E-01 -6.22600833E-01
   6.05784231E-01  6.46569820E-01 -6.40008889E-01
   6.05824233E-01  6.22315653E-01 -6.56786703E-01
   6.05864235E-01  5.97448673E-01 -6.72917756E-01
   6.05904236E-01  5.71993369E-01 -6.88386162E-01
   6.05944238E-01  5.45974807E-01 -7.03176688E-01
   6.05984239E-01  5.19418608E-01 -7.17274770E-01
   6.06024241E-01  4.92350923E-01 -7.30666525E-01
   6.06064243E-01  4.64798406E-01 -7.43338765E-01
   6.06104244E-01  4.36788189E-01 -7.55279012E-01
   6.06144246E-01  4.08347854E-01 -7.66475508E-01
   6.06184247E-01  3.79505407E-01 -7.76917228E-01
   6.06224249E-01  3.50289250E-01 -7.86593888E-01
   6.06264251E-01  3.20728154E-01 -7.95495959E-01
   6.06304252E-01  2.90851228E-01 -8.03614677E-01
   6.06344254E-01  2.60687892E-01 -8.10942045E-01
   6.06384255E-01  2.30267849E-01 -8.17470849E-01
   6.06424257E-01  1.99621056E-01 -8.23194658E-01
   6.06464259E-01  1.68777689E-01 -8.28107838E-01
   6.06504260E-01  1.37768123E-01 -8.32205549E-01
   6.06544262E-01  1.06622892E-01 -8.35483756E-01
   6.06584263E-01  7.53726666E-02 -8.37939232E-01
   6.06624265E-01  4.40482197E-02 -8.39569557E-01
   6.06664267E-01  1.26803972E-02 -8.40373128E-01
   6.06704268E-01 -1.86999120E-02 -8.40349151E-01
   6.06744270E-01 -5.00618069E-02 -8.39497652E-01
   6.06784271E-01 -8.13744044E-02 -8.37819469E-01
   6.06824273E-01 -1.12606870E-01 -8.35316253E-01
   6.06864275E-01 -1.43728449E-01 -8.31990471E-01
   6.06904276E-01 -1.74708494E-01 -8.27845396E-01
   6.06944278E-01 -2.05516499E-01 -8.22885112E-01
   6.06984279E-01 -2.36122126E-01 -8.17114502E-01
   6.07024281E-01 -2.66495237E-01 -8.10539249E-01
   6.07064283E-01 -2.96605922E-01 -8.03165829E-01
   6.07104284E-01 -3.26424531E-01 -7.95001501E-01
   6.07144286E-01 -3.55921701E-01 -7.86054305E-01
   6.07184287E-01 -3.85068384E-01 -7.76333053E-01
   6.07224289E-01 -4.13835880E-01 -7.65847317E-01
   6.07264291E-01 -4.42195859E-01 -7.54607422E-01
   6.07304292E-01 -4.70120396E-01 -7.42624438E-01
   6.07344294E-01 -4.97581992E-01 -7.29910164E-01
   6.07384295E-01 -5.24553605E-01 -7.16477120E-01
   6.07424297E-01 -5.51008675E-01 -7.02338535E-01
   6.07464299E-01 -5.76921151E-01 -6.87508331E-01
   6.07504300E-01 -6.02265516E-01 -6.72001112E-01
   6.07544302E-01 -6.27016813E-01 -6.55832148E-01
   6.07584303E-01 -6.51150670E-01 -6.39017362E-01
   6.07624305E-01 -6.74643319E-01 -6.21573313E-01
   6.07664307E-01 -6.97471628E-01 -6.03517176E-01
   6.07704308E-01 -7.19613117E-01 -5.84866735E-01
   6.07744310E-01 -7.41045983E-01 -5.65640353E-01
   6.07784311E-01 -7.61749119E-01 -5.45856964E-01
   6.07824313E-01 -7.81702140E-01 -5.25536050E-01
   6.07864315E-01 -8.00885396E-01 -5.04697620E-01
   6.07904316E-01 -8.19279998E-01 -4.83362197E-01
   6.07944318E-01 -8.36867831E-01 -4.61550788E-01
   6.07984319E-01 -8.53631577E-01 -4.39284874E-01
   6.08024321E-01 -8.69554727E-01 -4.16586379E-01
   6.08064323E-01 -8.84621603E-01 -3.93477656E-01
   6.08104324E-01 -8.98817366E-01 -3.69981462E-01
   6.08144326E-01 -9.12128038E-01 -3.46120933E-01
   6.08184327E-01 -9.24540512E-01 -3.21919565E-01
   6.08224329E-01 -9.36042564E-01 -2.97401192E-01
   6.08264331E-01 -9.46622869E-01 -2.72589956E-01
   6.08304332E-01 -9.56271007E-01 -2.47510292E-01
   6.08344334E-01 -9.64977479E-01 -2.22186894E-01
   6.08384335E-01 -9.72733709E-01 -1.96644701E-01
   6.08424337E-01 -9.79532061E-01 -1.70908865E-01
   6.08464339E-01 -9.85365839E-01 -1.45004728E-01
   6.08504340E-01 -9.90229300E-01 -1.18957800E-01
   6.08544342E-01 -9.94117654E-01 -9.27937293E-02
   6.08584343E-01 -9.97027072E-01 -6.65382815E-02
   6.08624345E-01 -9.98954690E-01 -4.02173109E-02
   6.08664347E-01 -9.99898608E-01 -1.38567369E-02
   6.08704348E-01 -9.99857897E-01  1.25174823E-02
   6.08744350E-01 -9.98832598E-01  3.88793752E-02
   6.08784351E-01 -9.96823720E-01  6.52029820E-02
   6.08824353E-01 -9.93833242E-01  9.14623811E-02
   6.08864355E-01 -9.89864107E-01  1.17631714E-01
   6.08904356E-01 -9.84920226E-01  1.43685210E-01
   6.08944358E-01 -9.79006465E-01  1.69597214E-01
   6.08984359E-01 -9.72128649E-01  1.95342210E-01
   6.09024361E-01 -9.64293550E-01  2.20894845E-01
   6.09064363E-01 -9.55508883E-01  2.46229956E-01
   6.09104364E-01 -9.45783300E-01  2.71322596E-01
   6.09144366E-01 -9.35126378E-01  2.96148054E-01
   6.09184367E-01 -9.23548609E-01  3.20681885E-01
   6.09224369E-01 -9.11061396E-01  3.44899928E-01
   6.09264371E-01 -8.97677035E-01  3.68778335E-01
   6.09304372E-01 -8.83408706E-01  3.92293592E-01
   6.09344374E-01 -8.68270459E-01  4.15422544E-01
   6.09384375E-01 -8.52277202E-01  4.38142413E-01
   6.09424377E-01 -8.35444683E-01  4.60430828E-01
   6.09464379E-01 -8.17789478E-01  4.82265839E-01
   6.09504380E-01 -7.99328972E-01  5.03625945E-01
   6.09544382E-01 -7.80081344E-01  5.24490112E-01
   6.09584383E-01 -7.60065548E-01  5.44837794E-01
   6.09624385E-01 -7.39301294E-01  5.64648954E-01
   6.09664387E-01 -7.17809029E-01  5.83904083E-01
   6.09704388E-01 -6.95609916E-01  6.02584221E-01
   6.09744390E-01 -6.72725817E-01  6.20670971E-01
   6.09784391E-01 -6.49179266E-01  6.38146524E-01
   6.09824393E-01 -6.24993449E-01  6.54993670E-01
   6.09864395E-01 -6.00192184E-01  6.71195819E-01
   6.09904396E-01 -5.74799892E-01  6.86737017E-01
   6.09944398E-01 -5.48841578E-01  7.01601960E-01
   6.09984399E-01 -5.22342804E-01  7.15776009E-01
   6.10024401E-01 -4.95329665E-01  7.29245207E-01
   6.10064403E-01 -4.67828760E-01  7.41996291E-01
   6.10104404E-01 -4.39867171E-01  7.54016703E-01
   6.10144406E-01 -4.11472433E-01  7.65294607E-01
   6.10184407E-01 -3.82672505E-01  7.75818896E-01
   6.10224409E-01 -3.53495749E-01  7.85579209E-01
   6.10264411E-01 -3.23970896E-01  7.94565932E-01
   6.10304412E-01 -2.94127020E-01  8.02770217E-01
   6.10344414E-01 -2.63993508E-01  8.10183984E-01
   6.10384415E-01 -2.33600034E-01  8.16799933E-01
   6.10424417E-01 -2.02976528E-01  8.22611548E-01
   6.10464419E-01 -1.72153145E-01  8.27613108E-01
   6.10504420E-01 -1.41160237E-01  8.31799686E-01
   6.10544422E-01 -1.10028326E-01  8.35167161E-01
   6.10584423E-01 -7.87880659E-02  8.37712215E-01
   6.10624425E-01 -4.74702212E-02  8.39432343E-01
   6.10664427E-01 -1.61056313E-02  8.40325851E-01
   6.10704428E-01  1.52748182E-02  8.40391859E-01
   6.10744430E-01  4.66402263E-02  8.39630302E-01
   6.10784431E-01  7.79597063E-02  8.38041929E-01
   6.10824433E-01  1.09202417E-01  8.35628306E-01
   6.10864435E-01  1.40337593E-01  8.32391809E-01
   6.10904436E-01  1.71334575E-01  8.28335624E-01
   6.10944438E-01  2.02162839E-01  8.23463747E-01
   6.10984439E-01  2.32792027E-01  8.17780974E-01
   6.11024441E-01  2.63191978E-01  8.11292902E-01
   6.11064443E-01  2.93332757E-01  8.04005920E-01
   6.11104444E-01  3.23184682E-01  7.95927204E-01
   6.11144446E-01  3.52718359E-01  7.87064709E-01
   6.11184447E-01  3.81904703E-01  7.77427161E-01
   6.11224449E-01  4.10714975E-01  7.67024053E-01
   6.11264451E-01  4.39120805E-01  7.55865627E-01
   6.11304452E-01  4.67094219E-01  7.43962873E-01
   6.11344454E-01  4.94607673E-01  7.31327510E-01
   6.11384455E-01  5.21634072E-01  7.17971982E-01
   6.11424457E-01  5.48146803E-01  7.03909441E-01
   6.11464459E-01  5.74119759E-01  6.89153734E-01
   6.11504460E-01  5.99527362E-01  6.73719392E-01
   6.11544462E-01  6.24344594E-01  6.57621613E-01
   6.11584463E-01  6.48547016E-01  6.40876250E-01
   6.11624465E-01  6.72110795E-01  6.23499792E-01
   6.11664467E-01  6.95012727E-01  6.05509351E-01
   6.11704468E-01  7.17230261E-01  5.86922643E-01
   6.11744470E-01  7.38741517E-01  5.67757970E-01
   6.11784471E-01  7.59525314E-01  5.48034204E-01
   6.11824473E-01  7.79561184E-01  5.27770769E-01
   6.11864475E-01  7.98829398E-01  5.06987619E-01
   6.11904476E-01  8.17310982E-01  4.85705219E-01
   6.11944478E-01  8.34987737E-01  4.63944527E-01
   6.11984479E-01  8.51842256E-01  4.41726972E-01
   6.12024481E-01  8.67857941E-01  4.19074431E-01
