 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.384976E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.819197546818894E-01  (ETA=-8.861089E-01)
 #      Matching radius: RAD(   33)= 1.280051202048100E-03
 #       R              P(R)            Q(R)
   6.00184007E-01  8.25840241E-01  1.41096947E-01
   6.00224009E-01  8.27430674E-01  1.40508323E-01
   6.00264011E-01  8.29014118E-01  1.39918513E-01
   6.00304012E-01  8.30590561E-01  1.39327521E-01
   6.00344014E-01  8.32159988E-01  1.38735353E-01
   6.00384015E-01  8.33722388E-01  1.38142013E-01
   6.00424017E-01  8.35277746E-01  1.37547507E-01
   6.00464019E-01  8.36826049E-01  1.36951840E-01
   6.00504020E-01  8.38367285E-01  1.36355016E-01
   6.00544022E-01  8.39901440E-01  1.35757041E-01
   6.00584023E-01  8.41428501E-01  1.35157920E-01
   6.00624025E-01  8.42948456E-01  1.34557657E-01
   6.00664027E-01  8.44461292E-01  1.33956259E-01
   6.00704028E-01  8.45966996E-01  1.33353730E-01
   6.00744030E-01  8.47465555E-01  1.32750074E-01
   6.00784031E-01  8.48956957E-01  1.32145299E-01
   6.00824033E-01  8.50441189E-01  1.31539407E-01
   6.00864035E-01  8.51918239E-01  1.30932405E-01
   6.00904036E-01  8.53388093E-01  1.30324297E-01
   6.00944038E-01  8.54850741E-01  1.29715090E-01
   6.00984039E-01  8.56306169E-01  1.29104787E-01
   6.01024041E-01  8.57754365E-01  1.28493394E-01
   6.01064043E-01  8.59195316E-01  1.27880917E-01
   6.01104044E-01  8.60629012E-01  1.27267360E-01
   6.01144046E-01  8.62055439E-01  1.26652729E-01
   6.01184047E-01  8.63474586E-01  1.26037028E-01
   6.01224049E-01  8.64886441E-01  1.25420264E-01
   6.01264051E-01  8.66290991E-01  1.24802441E-01
   6.01304052E-01  8.67688225E-01  1.24183564E-01
   6.01344054E-01  8.69078132E-01  1.23563639E-01
   6.01384055E-01  8.70460699E-01  1.22942672E-01
   6.01424057E-01  8.71835914E-01  1.22320666E-01
   6.01464059E-01  8.73203767E-01  1.21697628E-01
   6.01504060E-01  8.74564246E-01  1.21073562E-01
   6.01544062E-01  8.75917339E-01  1.20448475E-01
   6.01584063E-01  8.77263034E-01  1.19822371E-01
   6.01624065E-01  8.78601321E-01  1.19195256E-01
   6.01664067E-01  8.79932188E-01  1.18567135E-01
   6.01704068E-01  8.81255624E-01  1.17938012E-01
   6.01744070E-01  8.82571618E-01  1.17307895E-01
   6.01784071E-01  8.83880159E-01  1.16676787E-01
   6.01824073E-01  8.85181235E-01  1.16044695E-01
   6.01864075E-01  8.86474836E-01  1.15411623E-01
   6.01904076E-01  8.87760950E-01  1.14777578E-01
   6.01944078E-01  8.89039568E-01  1.14142563E-01
   6.01984079E-01  8.90310678E-01  1.13506586E-01
   6.02024081E-01  8.91574269E-01  1.12869650E-01
   6.02064083E-01  8.92830331E-01  1.12231762E-01
   6.02104084E-01  8.94078853E-01  1.11592926E-01
   6.02144086E-01  8.95319825E-01  1.10953149E-01
   6.02184087E-01  8.96553236E-01  1.10312436E-01
   6.02224089E-01  8.97779076E-01  1.09670792E-01
   6.02264091E-01  8.98997335E-01  1.09028222E-01
   6.02304092E-01  9.00208001E-01  1.08384733E-01
   6.02344094E-01  9.01411066E-01  1.07740328E-01
   6.02384095E-01  9.02606519E-01  1.07095015E-01
   6.02424097E-01  9.03794349E-01  1.06448798E-01
   6.02464099E-01  9.04974547E-01  1.05801682E-01
   6.02504100E-01  9.06147104E-01  1.05153674E-01
   6.02544102E-01  9.07312008E-01  1.04504779E-01
   6.02584103E-01  9.08469250E-01  1.03855002E-01
   6.02624105E-01  9.09618821E-01  1.03204349E-01
   6.02664107E-01  9.10760710E-01  1.02552825E-01
   6.02704108E-01  9.11894909E-01  1.01900435E-01
   6.02744110E-01  9.13021407E-01  1.01247186E-01
   6.02784111E-01  9.14140195E-01  1.00593083E-01
   6.02824113E-01  9.15251264E-01  9.99381312E-02
   6.02864115E-01  9.16354604E-01  9.92823362E-02
   6.02904116E-01  9.17450206E-01  9.86257035E-02
   6.02944118E-01  9.18538061E-01  9.79682389E-02
   6.02984119E-01  9.19618159E-01  9.73099478E-02
   6.03024121E-01  9.20690492E-01  9.66508358E-02
   6.03064123E-01  9.21755050E-01  9.59909084E-02
   6.03104124E-01  9.22811825E-01  9.53301713E-02
   6.03144126E-01  9.23860808E-01  9.46686301E-02
   6.03184127E-01  9.24901989E-01  9.40062903E-02
   6.03224129E-01  9.25935360E-01  9.33431576E-02
   6.03264131E-01  9.26960912E-01  9.26792375E-02
   6.03304132E-01  9.27978637E-01  9.20145357E-02
   6.03344134E-01  9.28988526E-01  9.13490578E-02
   6.03384135E-01  9.29990570E-01  9.06828094E-02
   6.03424137E-01  9.30984762E-01  9.00157962E-02
   6.03464139E-01  9.31971092E-01  8.93480237E-02
   6.03504140E-01  9.32949553E-01  8.86794977E-02
   6.03544142E-01  9.33920136E-01  8.80102239E-02
   6.03584143E-01  9.34882833E-01  8.73402077E-02
   6.03624145E-01  9.35837636E-01  8.66694550E-02
   6.03664147E-01  9.36784537E-01  8.59979715E-02
   6.03704148E-01  9.37723527E-01  8.53257626E-02
   6.03744150E-01  9.38654600E-01  8.46528343E-02
   6.03784151E-01  9.39577747E-01  8.39791921E-02
   6.03824153E-01  9.40492960E-01  8.33048418E-02
   6.03864155E-01  9.41400231E-01  8.26297890E-02
   6.03904156E-01  9.42299554E-01  8.19540395E-02
   6.03944158E-01  9.43190920E-01  8.12775990E-02
   6.03984159E-01  9.44074322E-01  8.06004732E-02
   6.04024161E-01  9.44949753E-01  7.99226678E-02
   6.04064163E-01  9.45817205E-01  7.92441885E-02
   6.04104164E-01  9.46676670E-01  7.85650412E-02
   6.04144166E-01  9.47528142E-01  7.78852315E-02
   6.04184167E-01  9.48371614E-01  7.72047652E-02
   6.04224169E-01  9.49207078E-01  7.65236481E-02
   6.04264171E-01  9.50034527E-01  7.58418858E-02
   6.04304172E-01  9.50853954E-01  7.51594843E-02
   6.04344174E-01  9.51665353E-01  7.44764491E-02
   6.04384175E-01  9.52468717E-01  7.37927862E-02
   6.04424177E-01  9.53264038E-01  7.31085013E-02
   6.04464179E-01  9.54051310E-01  7.24236002E-02
   6.04504180E-01  9.54830527E-01  7.17380886E-02
   6.04544182E-01  9.55601682E-01  7.10519725E-02
   6.04584183E-01  9.56364769E-01  7.03652575E-02
   6.04624185E-01  9.57119780E-01  6.96779494E-02
   6.04664187E-01  9.57866710E-01  6.89900542E-02
   6.04704188E-01  9.58605553E-01  6.83015776E-02
   6.04744190E-01  9.59336302E-01  6.76125254E-02
   6.04784191E-01  9.60058950E-01  6.69229035E-02
   6.04824193E-01  9.60773493E-01  6.62327177E-02
   6.04864195E-01  9.61479924E-01  6.55419738E-02
   6.04904196E-01  9.62178236E-01  6.48506777E-02
   6.04944198E-01  9.62868425E-01  6.41588351E-02
   6.04984199E-01  9.63550484E-01  6.34664521E-02
   6.05024201E-01  9.64224408E-01  6.27735343E-02
   6.05064203E-01  9.64890191E-01  6.20800878E-02
   6.05104204E-01  9.65547827E-01  6.13861183E-02
   6.05144206E-01  9.66197310E-01  6.06916316E-02
   6.05184207E-01  9.66838636E-01  5.99966338E-02
   6.05224209E-01  9.67471799E-01  5.93011306E-02
   6.05264211E-01  9.68096794E-01  5.86051279E-02
   6.05304212E-01  9.68713615E-01  5.79086317E-02
   6.05344214E-01  9.69322257E-01  5.72116478E-02
   6.05384215E-01  9.69922715E-01  5.65141821E-02
   6.05424217E-01  9.70514984E-01  5.58162404E-02
   6.05464219E-01  9.71099060E-01  5.51178288E-02
   6.05504220E-01  9.71674936E-01  5.44189531E-02
   6.05544222E-01  9.72242609E-01  5.37196191E-02
   6.05584223E-01  9.72802073E-01  5.30198329E-02
   6.05624225E-01  9.73353324E-01  5.23196004E-02
   6.05664227E-01  9.73896357E-01  5.16189274E-02
   6.05704228E-01  9.74431167E-01  5.09178199E-02
   6.05744230E-01  9.74957751E-01  5.02162838E-02
   6.05784231E-01  9.75476103E-01  4.95143250E-02
   6.05824233E-01  9.75986220E-01  4.88119495E-02
   6.05864235E-01  9.76488097E-01  4.81091633E-02
   6.05904236E-01  9.76981730E-01  4.74059721E-02
   6.05944238E-01  9.77467114E-01  4.67023821E-02
   6.05984239E-01  9.77944246E-01  4.59983991E-02
   6.06024241E-01  9.78413122E-01  4.52940292E-02
   6.06064243E-01  9.78873737E-01  4.45892782E-02
   6.06104244E-01  9.79326088E-01  4.38841520E-02
   6.06144246E-01  9.79770171E-01  4.31786568E-02
   6.06184247E-01  9.80205982E-01  4.24727984E-02
   6.06224249E-01  9.80633518E-01  4.17665828E-02
   6.06264251E-01  9.81052775E-01  4.10600160E-02
   6.06304252E-01  9.81463750E-01  4.03531039E-02
   6.06344254E-01  9.81866438E-01  3.96458525E-02
   6.06384255E-01  9.82260838E-01  3.89382678E-02
   6.06424257E-01  9.82646944E-01  3.82303558E-02
   6.06464259E-01  9.83024755E-01  3.75221225E-02
   6.06504260E-01  9.83394267E-01  3.68135738E-02
   6.06544262E-01  9.83755476E-01  3.61047158E-02
   6.06584263E-01  9.84108381E-01  3.53955544E-02
   6.06624265E-01  9.84452977E-01  3.46860956E-02
   6.06664267E-01  9.84789262E-01  3.39763454E-02
   6.06704268E-01  9.85117234E-01  3.32663099E-02
   6.06744270E-01  9.85436889E-01  3.25559949E-02
   6.06784271E-01  9.85748225E-01  3.18454066E-02
   6.06824273E-01  9.86051239E-01  3.11345510E-02
   6.06864275E-01  9.86345928E-01  3.04234339E-02
   6.06904276E-01  9.86632291E-01  2.97120616E-02
   6.06944278E-01  9.86910324E-01  2.90004399E-02
   6.06984279E-01  9.87180026E-01  2.82885748E-02
   6.07024281E-01  9.87441394E-01  2.75764725E-02
   6.07064283E-01  9.87694426E-01  2.68641388E-02
   6.07104284E-01  9.87939120E-01  2.61515800E-02
   6.07144286E-01  9.88175474E-01  2.54388018E-02
   6.07184287E-01  9.88403486E-01  2.47258105E-02
   6.07224289E-01  9.88623153E-01  2.40126119E-02
   6.07264291E-01  9.88834475E-01  2.32992122E-02
   6.07304292E-01  9.89037449E-01  2.25856173E-02
   6.07344294E-01  9.89232074E-01  2.18718334E-02
   6.07384295E-01  9.89418348E-01  2.11578663E-02
   6.07424297E-01  9.89596269E-01  2.04437222E-02
   6.07464299E-01  9.89765836E-01  1.97294072E-02
   6.07504300E-01  9.89927048E-01  1.90149271E-02
   6.07544302E-01  9.90079903E-01  1.83002881E-02
   6.07584303E-01  9.90224401E-01  1.75854962E-02
   6.07624305E-01  9.90360539E-01  1.68705575E-02
   6.07664307E-01  9.90488316E-01  1.61554780E-02
   6.07704308E-01  9.90607733E-01  1.54402637E-02
   6.07744310E-01  9.90718787E-01  1.47249207E-02
   6.07784311E-01  9.90821477E-01  1.40094550E-02
   6.07824313E-01  9.90915804E-01  1.32938727E-02
   6.07864315E-01  9.91001766E-01  1.25781798E-02
   6.07904316E-01  9.91079362E-01  1.18623823E-02
   6.07944318E-01  9.91148591E-01  1.11464864E-02
   6.07984319E-01  9.91209454E-01  1.04304981E-02
   6.08024321E-01  9.91261950E-01  9.71442332E-03
   6.08064323E-01  9.91306078E-01  8.99826825E-03
   6.08104324E-01  9.91341838E-01  8.28203889E-03
   6.08144326E-01  9.91369230E-01  7.56574129E-03
   6.08184327E-01  9.91388253E-01  6.84938152E-03
   6.08224329E-01  9.91398907E-01  6.13296563E-03
   6.08264331E-01  9.91401193E-01  5.41649966E-03
   6.08304332E-01  9.91395110E-01  4.69998968E-03
   6.08344334E-01  9.91380658E-01  3.98344173E-03
   6.08384335E-01  9.91357838E-01  3.26686188E-03
   6.08424337E-01  9.91326649E-01  2.55025617E-03
   6.08464339E-01  9.91287092E-01  1.83363067E-03
   6.08504340E-01  9.91239168E-01  1.11699142E-03
   6.08544342E-01  9.91182876E-01  4.00344482E-04
   6.08584343E-01  9.91118218E-01 -3.16304087E-04
   6.08624345E-01  9.91045193E-01 -1.03294823E-03
   6.08664347E-01  9.90963803E-01 -1.74958190E-03
   6.08704348E-01  9.90874048E-01 -2.46619904E-03
   6.08744350E-01  9.90775929E-01 -3.18279359E-03
   6.08784351E-01  9.90669447E-01 -3.89935950E-03
   6.08824353E-01  9.90554602E-01 -4.61589071E-03
   6.08864355E-01  9.90431397E-01 -5.33238117E-03
   6.08904356E-01  9.90299830E-01 -6.04882482E-03
   6.08944358E-01  9.90159905E-01 -6.76521562E-03
   6.08984359E-01  9.90011622E-01 -7.48154751E-03
   6.09024361E-01  9.89854982E-01 -8.19781444E-03
   6.09064363E-01  9.89689987E-01 -8.91401036E-03
   6.09104364E-01  9.89516638E-01 -9.63012921E-03
   6.09144366E-01  9.89334937E-01 -1.03461650E-02
   6.09184367E-01  9.89144885E-01 -1.10621115E-02
   6.09224369E-01  9.88946484E-01 -1.17779629E-02
   6.09264371E-01  9.88739735E-01 -1.24937130E-02
   6.09304372E-01  9.88524640E-01 -1.32093558E-02
   6.09344374E-01  9.88301202E-01 -1.39248852E-02
   6.09384375E-01  9.88069421E-01 -1.46402953E-02
   6.09424377E-01  9.87829301E-01 -1.53555799E-02
   6.09464379E-01  9.87580842E-01 -1.60707330E-02
   6.09504380E-01  9.87324048E-01 -1.67857486E-02
   6.09544382E-01  9.87058920E-01 -1.75006206E-02
   6.09584383E-01  9.86785461E-01 -1.82153431E-02
   6.09624385E-01  9.86503672E-01 -1.89299098E-02
   6.09664387E-01  9.86213557E-01 -1.96443150E-02
   6.09704388E-01  9.85915118E-01 -2.03585523E-02
   6.09744390E-01  9.85608357E-01 -2.10726160E-02
   6.09784391E-01  9.85293277E-01 -2.17864998E-02
   6.09824393E-01  9.84969880E-01 -2.25001979E-02
   6.09864395E-01  9.84638170E-01 -2.32137041E-02
   6.09904396E-01  9.84298149E-01 -2.39270125E-02
   6.09944398E-01  9.83949820E-01 -2.46401169E-02
   6.09984399E-01  9.83593187E-01 -2.53530115E-02
   6.10024401E-01  9.83228251E-01 -2.60656901E-02
   6.10064403E-01  9.82855017E-01 -2.67781467E-02
   6.10104404E-01  9.82473487E-01 -2.74903754E-02
   6.10144406E-01  9.82083664E-01 -2.82023701E-02
   6.10184407E-01  9.81685553E-01 -2.89141247E-02
   6.10224409E-01  9.81279155E-01 -2.96256334E-02
   6.10264411E-01  9.80864476E-01 -3.03368900E-02
   6.10304412E-01  9.80441518E-01 -3.10478886E-02
   6.10344414E-01  9.80010284E-01 -3.17586232E-02
   6.10384415E-01  9.79570779E-01 -3.24690877E-02
   6.10424417E-01  9.79123007E-01 -3.31792762E-02
   6.10464419E-01  9.78666970E-01 -3.38891826E-02
   6.10504420E-01  9.78202673E-01 -3.45988010E-02
   6.10544422E-01  9.77730121E-01 -3.53081253E-02
   6.10584423E-01  9.77249316E-01 -3.60171496E-02
   6.10624425E-01  9.76760263E-01 -3.67258680E-02
   6.10664427E-01  9.76262966E-01 -3.74342743E-02
   6.10704428E-01  9.75757429E-01 -3.81423626E-02
   6.10744430E-01  9.75243658E-01 -3.88501270E-02
   6.10784431E-01  9.74721655E-01 -3.95575614E-02
   6.10824433E-01  9.74191425E-01 -4.02646599E-02
   6.10864435E-01  9.73652973E-01 -4.09714166E-02
   6.10904436E-01  9.73106304E-01 -4.16778253E-02
   6.10944438E-01  9.72551422E-01 -4.23838803E-02
   6.10984439E-01  9.71988332E-01 -4.30895754E-02
   6.11024441E-01  9.71417038E-01 -4.37949049E-02
   6.11064443E-01  9.70837546E-01 -4.44998626E-02
   6.11104444E-01  9.70249860E-01 -4.52044427E-02
   6.11144446E-01  9.69653985E-01 -4.59086391E-02
   6.11184447E-01  9.69049927E-01 -4.66124460E-02
   6.11224449E-01  9.68437690E-01 -4.73158574E-02
   6.11264451E-01  9.67817280E-01 -4.80188674E-02
   6.11304452E-01  9.67188701E-01 -4.87214700E-02
   6.11344454E-01  9.66551960E-01 -4.94236593E-02
   6.11384455E-01  9.65907062E-01 -5.01254294E-02
   6.11424457E-01  9.65254011E-01 -5.08267743E-02
   6.11464459E-01  9.64592815E-01 -5.15276881E-02
   6.11504460E-01  9.63923477E-01 -5.22281649E-02
   6.11544462E-01  9.63246005E-01 -5.29281988E-02
   6.11584463E-01  9.62560403E-01 -5.36277838E-02
   6.11624465E-01  9.61866678E-01 -5.43269141E-02
   6.11664467E-01  9.61164835E-01 -5.50255838E-02
   6.11704468E-01  9.60454880E-01 -5.57237869E-02
   6.11744470E-01  9.59736819E-01 -5.64215176E-02
   6.11784471E-01  9.59010659E-01 -5.71187700E-02
   6.11824473E-01  9.58276405E-01 -5.78155381E-02
   6.11864475E-01  9.57534065E-01 -5.85118162E-02
   6.11904476E-01  9.56783643E-01 -5.92075982E-02
   6.11944478E-01  9.56025146E-01 -5.99028784E-02
   6.11984479E-01  9.55258582E-01 -6.05976509E-02
   6.12024481E-01  9.54483955E-01 -6.12919098E-02
   6.12064483E-01  9.53701274E-01 -6.19856492E-02
   6.12104484E-01  9.52910544E-01 -6.26788633E-02
   6.12144486E-01  9.52111772E-01 -6.33715462E-02
   6.12184487E-01  9.51304965E-01 -6.40636922E-02
   6.12224489E-01  9.50490129E-01 -6.47552952E-02
   6.12264491E-01  9.49667273E-01 -6.54463496E-02
   6.12304492E-01  9.48836402E-01 -6.61368494E-02
   6.12344494E-01  9.47997524E-01 -6.68267889E-02
   6.12384495E-01  9.47150645E-01 -6.75161622E-02
   6.12424497E-01  9.46295774E-01 -6.82049634E-02
   6.12464499E-01  9.45432916E-01 -6.88931869E-02
   6.12504500E-01  9.44562080E-01 -6.95808267E-02
   6.12544502E-01  9.43683273E-01 -7.02678770E-02
   6.12584503E-01  9.42796502E-01 -7.09543322E-02
   6.12624505E-01  9.41901775E-01 -7.16401862E-02
   6.12664507E-01  9.40999099E-01 -7.23254335E-02
   6.12704508E-01  9.40088482E-01 -7.30100681E-02
   6.12744510E-01  9.39169932E-01 -7.36940844E-02
   6.12784511E-01  9.38243456E-01 -7.43774764E-02
   6.12824513E-01  9.37309063E-01 -7.50602386E-02
   6.12864515E-01  9.36366760E-01 -7.57423650E-02
   6.12904516E-01  9.35416555E-01 -7.64238500E-02
   6.12944518E-01  9.34458456E-01 -7.71046877E-02
   6.12984519E-01  9.33492472E-01 -7.77848725E-02
   6.13024521E-01  9.32518610E-01 -7.84643986E-02
   6.13064523E-01  9.31536878E-01 -7.91432603E-02
   6.13104524E-01  9.30547286E-01 -7.98214517E-02
   6.13144526E-01  9.29549841E-01 -8.04989673E-02
   6.13184527E-01  9.28544552E-01 -8.11758013E-02
   6.13224529E-01  9.27531428E-01 -8.18519479E-02
   6.13264531E-01  9.26510476E-01 -8.25274015E-02
   6.13304532E-01  9.25481706E-01 -8.32021563E-02
   6.13344534E-01  9.24445126E-01 -8.38762067E-02
   6.13384535E-01  9.23400745E-01 -8.45495470E-02
   6.13424537E-01  9.22348572E-01 -8.52221714E-02
   6.13464539E-01  9.21288616E-01 -8.58940744E-02
   6.13504540E-01  9.20220885E-01 -8.65652502E-02
   6.13544542E-01  9.19145389E-01 -8.72356932E-02
   6.13584543E-01  9.18062138E-01 -8.79053977E-02
   6.13624545E-01  9.16971139E-01 -8.85743581E-02
   6.13664547E-01  9.15872402E-01 -8.92425687E-02
   6.13704548E-01  9.14765937E-01 -8.99100238E-02
   6.13744550E-01  9.13651752E-01 -9.05767179E-02
   6.13784551E-01  9.12529858E-01 -9.12426453E-02
   6.13824553E-01  9.11400264E-01 -9.19078004E-02
   6.13864555E-01  9.10262979E-01 -9.25721776E-02
   6.13904556E-01  9.09118013E-01 -9.32357712E-02
   6.13944558E-01  9.07965376E-01 -9.38985757E-02
   6.13984559E-01  9.06805077E-01 -9.45605855E-02
   6.14024561E-01  9.05637126E-01 -9.52217950E-02
   6.14064563E-01  9.04461534E-01 -9.58821986E-02
   6.14104564E-01  9.03278309E-01 -9.65417907E-02
   6.14144566E-01  9.02087462E-01 -9.72005657E-02
   6.14184567E-01  9.00889004E-01 -9.78585182E-02
   6.14224569E-01  8.99682943E-01 -9.85156425E-02
   6.14264571E-01  8.98469291E-01 -9.91719331E-02
   6.14304572E-01  8.97248058E-01 -9.98273845E-02
   6.14344574E-01  8.96019254E-01 -1.00481991E-01
   6.14384575E-01  8.94782889E-01 -1.01135747E-01
   6.14424577E-01  8.93538974E-01 -1.01788648E-01
   6.14464579E-01  8.92287519E-01 -1.02440687E-01
   6.14504580E-01  8.91028536E-01 -1.03091860E-01
   6.14544582E-01  8.89762033E-01 -1.03742160E-01
   6.14584583E-01  8.88488024E-01 -1.04391582E-01
   6.14624585E-01  8.87206517E-01 -1.05040121E-01
   6.14664587E-01  8.85917524E-01 -1.05687771E-01
   6.14704588E-01  8.84621056E-01 -1.06334527E-01
   6.14744590E-01  8.83317123E-01 -1.06980383E-01
   6.14784591E-01  8.82005737E-01 -1.07625335E-01
   6.14824593E-01  8.80686910E-01 -1.08269375E-01
   6.14864595E-01  8.79360651E-01 -1.08912500E-01
   6.14904596E-01  8.78026972E-01 -1.09554703E-01
   6.14944598E-01  8.76685885E-01 -1.10195979E-01
   6.14984599E-01  8.75337400E-01 -1.10836323E-01
   6.15024601E-01  8.73981530E-01 -1.11475729E-01
   6.15064603E-01  8.72618286E-01 -1.12114193E-01
   6.15104604E-01  8.71247678E-01 -1.12751708E-01
   6.15144606E-01  8.69869720E-01 -1.13388269E-01
   6.15184607E-01  8.68484422E-01 -1.14023870E-01
   6.15224609E-01  8.67091796E-01 -1.14658507E-01
   6.15264611E-01  8.65691854E-01 -1.15292175E-01
   6.15304612E-01  8.64284607E-01 -1.15924867E-01
   6.15344614E-01  8.62870068E-01 -1.16556578E-01
   6.15384615E-01  8.61448249E-01 -1.17187303E-01
   6.15424617E-01  8.60019162E-01 -1.17817038E-01
   6.15464619E-01  8.58582818E-01 -1.18445775E-01
   6.15504620E-01  8.57139229E-01 -1.19073511E-01
   6.15544622E-01  8.55688409E-01 -1.19700239E-01
   6.15584623E-01  8.54230369E-01 -1.20325956E-01
   6.15624625E-01  8.52765122E-01 -1.20950654E-01
   6.15664627E-01  8.51292680E-01 -1.21574329E-01
   6.15704628E-01  8.49813055E-01 -1.22196976E-01
   6.15744630E-01  8.48326260E-01 -1.22818590E-01
   6.15784631E-01  8.46832307E-01 -1.23439164E-01
   6.15824633E-01  8.45331210E-01 -1.24058695E-01
   6.15864635E-01  8.43822980E-01 -1.24677176E-01
   6.15904636E-01  8.42307631E-01 -1.25294603E-01
   6.15944638E-01  8.40785175E-01 -1.25910971E-01
   6.15984639E-01  8.39255625E-01 -1.26526273E-01
   6.16024641E-01  8.37718994E-01 -1.27140505E-01
   6.16064643E-01  8.36175296E-01 -1.27753662E-01
   6.16104644E-01  8.34624543E-01 -1.28365739E-01
   6.16144646E-01  8.33066748E-01 -1.28976730E-01
   6.16184647E-01  8.31501924E-01 -1.29586631E-01
   6.16224649E-01  8.29930085E-01 -1.30195435E-01
   6.16264651E-01  8.28351244E-01 -1.30803139E-01
   6.16304652E-01  8.26765414E-01 -1.31409736E-01
   6.16344654E-01  8.25172608E-01 -1.32015222E-01
   6.16384655E-01  8.23572841E-01 -1.32619592E-01
   6.16424657E-01  8.21966126E-01 -1.33222840E-01
   6.16464659E-01  8.20352475E-01 -1.33824962E-01
   6.16504660E-01  8.18731904E-01 -1.34425952E-01
   6.16544662E-01  8.17104424E-01 -1.35025805E-01
   6.16584663E-01  8.15470052E-01 -1.35624517E-01
   6.16624665E-01  8.13828799E-01 -1.36222081E-01
   6.16664667E-01  8.12180680E-01 -1.36818494E-01
