 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.85035401E-01 -2.09711657E-01  2.91513224E-02
   8.85075403E-01 -2.09382265E-01  2.91548414E-02
   8.85115405E-01 -2.09052850E-01  2.91583571E-02
   8.85155406E-01 -2.08723412E-01  2.91618693E-02
   8.85195408E-01 -2.08393951E-01  2.91653783E-02
   8.85235409E-01 -2.08064466E-01  2.91688838E-02
   8.85275411E-01 -2.07734959E-01  2.91723860E-02
   8.85315413E-01 -2.07405428E-01  2.91758849E-02
   8.85355414E-01 -2.07075874E-01  2.91793803E-02
   8.85395416E-01 -2.06746297E-01  2.91828724E-02
   8.85435417E-01 -2.06416697E-01  2.91863612E-02
   8.85475419E-01 -2.06087074E-01  2.91898465E-02
   8.85515421E-01 -2.05757429E-01  2.91933286E-02
   8.85555422E-01 -2.05427760E-01  2.91968072E-02
   8.85595424E-01 -2.05098069E-01  2.92002825E-02
   8.85635425E-01 -2.04768354E-01  2.92037544E-02
   8.85675427E-01 -2.04438617E-01  2.92072229E-02
   8.85715429E-01 -2.04108858E-01  2.92106881E-02
   8.85755430E-01 -2.03779075E-01  2.92141499E-02
   8.85795432E-01 -2.03449270E-01  2.92176084E-02
   8.85835433E-01 -2.03119442E-01  2.92210635E-02
   8.85875435E-01 -2.02789592E-01  2.92245152E-02
   8.85915437E-01 -2.02459719E-01  2.92279635E-02
   8.85955438E-01 -2.02129824E-01  2.92314085E-02
   8.85995440E-01 -2.01799906E-01  2.92348501E-02
   8.86035441E-01 -2.01469965E-01  2.92382883E-02
   8.86075443E-01 -2.01140003E-01  2.92417232E-02
   8.86115445E-01 -2.00810018E-01  2.92451546E-02
   8.86155446E-01 -2.00480010E-01  2.92485828E-02
   8.86195448E-01 -2.00149980E-01  2.92520075E-02
   8.86235449E-01 -1.99819928E-01  2.92554289E-02
   8.86275451E-01 -1.99489854E-01  2.92588469E-02
   8.86315453E-01 -1.99159758E-01  2.92622615E-02
   8.86355454E-01 -1.98829639E-01  2.92656728E-02
   8.86395456E-01 -1.98499499E-01  2.92690806E-02
   8.86435457E-01 -1.98169336E-01  2.92724851E-02
   8.86475459E-01 -1.97839151E-01  2.92758863E-02
   8.86515461E-01 -1.97508944E-01  2.92792840E-02
   8.86555462E-01 -1.97178716E-01  2.92826784E-02
   8.86595464E-01 -1.96848465E-01  2.92860694E-02
   8.86635465E-01 -1.96518192E-01  2.92894570E-02
   8.86675467E-01 -1.96187898E-01  2.92928413E-02
   8.86715469E-01 -1.95857582E-01  2.92962221E-02
   8.86755470E-01 -1.95527244E-01  2.92995996E-02
   8.86795472E-01 -1.95196884E-01  2.93029738E-02
   8.86835473E-01 -1.94866502E-01  2.93063445E-02
   8.86875475E-01 -1.94536099E-01  2.93097119E-02
   8.86915477E-01 -1.94205675E-01  2.93130758E-02
   8.86955478E-01 -1.93875228E-01  2.93164364E-02
   8.86995480E-01 -1.93544760E-01  2.93197937E-02
   8.87035481E-01 -1.93214271E-01  2.93231475E-02
   8.87075483E-01 -1.92883760E-01  2.93264980E-02
   8.87115485E-01 -1.92553227E-01  2.93298451E-02
   8.87155486E-01 -1.92222674E-01  2.93331888E-02
   8.87195488E-01 -1.91892098E-01  2.93365291E-02
   8.87235489E-01 -1.91561502E-01  2.93398660E-02
   8.87275491E-01 -1.91230884E-01  2.93431996E-02
   8.87315493E-01 -1.90900245E-01  2.93465297E-02
   8.87355494E-01 -1.90569585E-01  2.93498565E-02
   8.87395496E-01 -1.90238903E-01  2.93531799E-02
   8.87435497E-01 -1.89908200E-01  2.93564999E-02
   8.87475499E-01 -1.89577476E-01  2.93598166E-02
   8.87515501E-01 -1.89246732E-01  2.93631298E-02
   8.87555502E-01 -1.88915966E-01  2.93664397E-02
   8.87595504E-01 -1.88585179E-01  2.93697462E-02
   8.87635505E-01 -1.88254371E-01  2.93730493E-02
   8.87675507E-01 -1.87923542E-01  2.93763490E-02
   8.87715509E-01 -1.87592692E-01  2.93796453E-02
   8.87755510E-01 -1.87261821E-01  2.93829382E-02
   8.87795512E-01 -1.86930930E-01  2.93862278E-02
   8.87835513E-01 -1.86600018E-01  2.93895139E-02
   8.87875515E-01 -1.86269085E-01  2.93927967E-02
   8.87915517E-01 -1.85938131E-01  2.93960761E-02
   8.87955518E-01 -1.85607156E-01  2.93993521E-02
   8.87995520E-01 -1.85276161E-01  2.94026247E-02
   8.88035521E-01 -1.84945146E-01  2.94058939E-02
   8.88075523E-01 -1.84614109E-01  2.94091597E-02
   8.88115525E-01 -1.84283053E-01  2.94124222E-02
   8.88155526E-01 -1.83951975E-01  2.94156812E-02
   8.88195528E-01 -1.83620878E-01  2.94189369E-02
   8.88235529E-01 -1.83289760E-01  2.94221891E-02
   8.88275531E-01 -1.82958621E-01  2.94254380E-02
   8.88315533E-01 -1.82627462E-01  2.94286835E-02
   8.88355534E-01 -1.82296283E-01  2.94319256E-02
   8.88395536E-01 -1.81965083E-01  2.94351642E-02
   8.88435537E-01 -1.81633864E-01  2.94383995E-02
   8.88475539E-01 -1.81302624E-01  2.94416314E-02
   8.88515541E-01 -1.80971364E-01  2.94448600E-02
   8.88555542E-01 -1.80640083E-01  2.94480851E-02
   8.88595544E-01 -1.80308783E-01  2.94513068E-02
   8.88635545E-01 -1.79977463E-01  2.94545251E-02
   8.88675547E-01 -1.79646122E-01  2.94577400E-02
   8.88715549E-01 -1.79314762E-01  2.94609516E-02
   8.88755550E-01 -1.78983382E-01  2.94641597E-02
   8.88795552E-01 -1.78651981E-01  2.94673644E-02
   8.88835553E-01 -1.78320561E-01  2.94705658E-02
   8.88875555E-01 -1.77989121E-01  2.94737637E-02
   8.88915557E-01 -1.77657662E-01  2.94769583E-02
   8.88955558E-01 -1.77326182E-01  2.94801494E-02
   8.88995560E-01 -1.76994683E-01  2.94833372E-02
   8.89035561E-01 -1.76663164E-01  2.94865215E-02
   8.89075563E-01 -1.76331625E-01  2.94897025E-02
   8.89115565E-01 -1.76000067E-01  2.94928800E-02
   8.89155566E-01 -1.75668489E-01  2.94960542E-02
   8.89195568E-01 -1.75336892E-01  2.94992249E-02
   8.89235569E-01 -1.75005275E-01  2.95023923E-02
   8.89275571E-01 -1.74673639E-01  2.95055562E-02
   8.89315573E-01 -1.74341983E-01  2.95087168E-02
   8.89355574E-01 -1.74010308E-01  2.95118739E-02
   8.89395576E-01 -1.73678614E-01  2.95150277E-02
   8.89435577E-01 -1.73346900E-01  2.95181780E-02
   8.89475579E-01 -1.73015167E-01  2.95213250E-02
   8.89515581E-01 -1.72683415E-01  2.95244685E-02
   8.89555582E-01 -1.72351643E-01  2.95276086E-02
   8.89595584E-01 -1.72019853E-01  2.95307454E-02
   8.89635585E-01 -1.71688043E-01  2.95338787E-02
   8.89675587E-01 -1.71356214E-01  2.95370086E-02
   8.89715589E-01 -1.71024366E-01  2.95401351E-02
   8.89755590E-01 -1.70692499E-01  2.95432582E-02
   8.89795592E-01 -1.70360613E-01  2.95463779E-02
   8.89835593E-01 -1.70028708E-01  2.95494942E-02
   8.89875595E-01 -1.69696784E-01  2.95526071E-02
   8.89915597E-01 -1.69364841E-01  2.95557166E-02
   8.89955598E-01 -1.69032880E-01  2.95588227E-02
   8.89995600E-01 -1.68700899E-01  2.95619253E-02
   8.90035601E-01 -1.68368900E-01  2.95650246E-02
   8.90075603E-01 -1.68036882E-01  2.95681204E-02
   8.90115605E-01 -1.67704846E-01  2.95712129E-02
   8.90155606E-01 -1.67372791E-01  2.95743019E-02
   8.90195608E-01 -1.67040717E-01  2.95773875E-02
   8.90235609E-01 -1.66708624E-01  2.95804697E-02
   8.90275611E-01 -1.66376513E-01  2.95835485E-02
   8.90315613E-01 -1.66044384E-01  2.95866239E-02
   8.90355614E-01 -1.65712236E-01  2.95896959E-02
   8.90395616E-01 -1.65380070E-01  2.95927645E-02
   8.90435617E-01 -1.65047885E-01  2.95958296E-02
   8.90475619E-01 -1.64715682E-01  2.95988914E-02
   8.90515621E-01 -1.64383460E-01  2.96019497E-02
   8.90555622E-01 -1.64051220E-01  2.96050046E-02
   8.90595624E-01 -1.63718962E-01  2.96080562E-02
   8.90635625E-01 -1.63386686E-01  2.96111042E-02
   8.90675627E-01 -1.63054392E-01  2.96141489E-02
   8.90715629E-01 -1.62722079E-01  2.96171902E-02
   8.90755630E-01 -1.62389749E-01  2.96202281E-02
   8.90795632E-01 -1.62057400E-01  2.96232625E-02
   8.90835633E-01 -1.61725033E-01  2.96262935E-02
   8.90875635E-01 -1.61392648E-01  2.96293211E-02
   8.90915637E-01 -1.61060246E-01  2.96323453E-02
   8.90955638E-01 -1.60727825E-01  2.96353661E-02
   8.90995640E-01 -1.60395387E-01  2.96383834E-02
   8.91035641E-01 -1.60062930E-01  2.96413974E-02
   8.91075643E-01 -1.59730456E-01  2.96444079E-02
   8.91115645E-01 -1.59397964E-01  2.96474150E-02
   8.91155646E-01 -1.59065455E-01  2.96504187E-02
   8.91195648E-01 -1.58732927E-01  2.96534190E-02
   8.91235649E-01 -1.58400382E-01  2.96564158E-02
   8.91275651E-01 -1.58067820E-01  2.96594093E-02
   8.91315653E-01 -1.57735239E-01  2.96623993E-02
   8.91355654E-01 -1.57402642E-01  2.96653859E-02
   8.91395656E-01 -1.57070026E-01  2.96683691E-02
   8.91435657E-01 -1.56737394E-01  2.96713488E-02
   8.91475659E-01 -1.56404743E-01  2.96743251E-02
   8.91515661E-01 -1.56072076E-01  2.96772981E-02
   8.91555662E-01 -1.55739391E-01  2.96802675E-02
   8.91595664E-01 -1.55406689E-01  2.96832336E-02
   8.91635665E-01 -1.55073969E-01  2.96861963E-02
   8.91675667E-01 -1.54741232E-01  2.96891555E-02
   8.91715669E-01 -1.54408478E-01  2.96921113E-02
   8.91755670E-01 -1.54075707E-01  2.96950637E-02
   8.91795672E-01 -1.53742919E-01  2.96980126E-02
   8.91835673E-01 -1.53410113E-01  2.97009582E-02
   8.91875675E-01 -1.53077291E-01  2.97039003E-02
   8.91915677E-01 -1.52744451E-01  2.97068390E-02
   8.91955678E-01 -1.52411595E-01  2.97097742E-02
   8.91995680E-01 -1.52078721E-01  2.97127060E-02
   8.92035681E-01 -1.51745831E-01  2.97156345E-02
   8.92075683E-01 -1.51412923E-01  2.97185594E-02
   8.92115685E-01 -1.51079999E-01  2.97214810E-02
   8.92155686E-01 -1.50747058E-01  2.97243991E-02
   8.92195688E-01 -1.50414100E-01  2.97273138E-02
   8.92235689E-01 -1.50081126E-01  2.97302251E-02
   8.92275691E-01 -1.49748135E-01  2.97331330E-02
   8.92315693E-01 -1.49415127E-01  2.97360374E-02
   8.92355694E-01 -1.49082102E-01  2.97389384E-02
   8.92395696E-01 -1.48749061E-01  2.97418359E-02
   8.92435697E-01 -1.48416004E-01  2.97447301E-02
   8.92475699E-01 -1.48082930E-01  2.97476208E-02
   8.92515701E-01 -1.47749839E-01  2.97505081E-02
   8.92555702E-01 -1.47416732E-01  2.97533919E-02
   8.92595704E-01 -1.47083608E-01  2.97562723E-02
   8.92635705E-01 -1.46750469E-01  2.97591493E-02
   8.92675707E-01 -1.46417313E-01  2.97620229E-02
   8.92715709E-01 -1.46084140E-01  2.97648930E-02
   8.92755710E-01 -1.45750951E-01  2.97677597E-02
   8.92795712E-01 -1.45417747E-01  2.97706230E-02
   8.92835713E-01 -1.45084525E-01  2.97734828E-02
   8.92875715E-01 -1.44751288E-01  2.97763392E-02
   8.92915717E-01 -1.44418035E-01  2.97791921E-02
   8.92955718E-01 -1.44084765E-01  2.97820417E-02
   8.92995720E-01 -1.43751480E-01  2.97848878E-02
   8.93035721E-01 -1.43418179E-01  2.97877304E-02
   8.93075723E-01 -1.43084861E-01  2.97905697E-02
   8.93115725E-01 -1.42751528E-01  2.97934055E-02
   8.93155726E-01 -1.42418179E-01  2.97962378E-02
   8.93195728E-01 -1.42084814E-01  2.97990668E-02
   8.93235729E-01 -1.41751433E-01  2.98018922E-02
   8.93275731E-01 -1.41418036E-01  2.98047143E-02
   8.93315733E-01 -1.41084624E-01  2.98075329E-02
   8.93355734E-01 -1.40751196E-01  2.98103481E-02
   8.93395736E-01 -1.40417752E-01  2.98131598E-02
   8.93435737E-01 -1.40084293E-01  2.98159682E-02
   8.93475739E-01 -1.39750818E-01  2.98187730E-02
   8.93515741E-01 -1.39417327E-01  2.98215745E-02
   8.93555742E-01 -1.39083821E-01  2.98243725E-02
   8.93595744E-01 -1.38750300E-01  2.98271670E-02
   8.93635745E-01 -1.38416763E-01  2.98299581E-02
   8.93675747E-01 -1.38083211E-01  2.98327458E-02
   8.93715749E-01 -1.37749643E-01  2.98355301E-02
   8.93755750E-01 -1.37416060E-01  2.98383109E-02
   8.93795752E-01 -1.37082462E-01  2.98410882E-02
   8.93835753E-01 -1.36748848E-01  2.98438621E-02
   8.93875755E-01 -1.36415219E-01  2.98466326E-02
   8.93915757E-01 -1.36081575E-01  2.98493997E-02
   8.93955758E-01 -1.35747916E-01  2.98521633E-02
   8.93995760E-01 -1.35414242E-01  2.98549234E-02
   8.94035761E-01 -1.35080553E-01  2.98576801E-02
   8.94075763E-01 -1.34746848E-01  2.98604334E-02
   8.94115765E-01 -1.34413129E-01  2.98631832E-02
   8.94155766E-01 -1.34079395E-01  2.98659296E-02
   8.94195768E-01 -1.33745646E-01  2.98686726E-02
   8.94235769E-01 -1.33411882E-01  2.98714121E-02
   8.94275771E-01 -1.33078103E-01  2.98741481E-02
   8.94315773E-01 -1.32744309E-01  2.98768807E-02
   8.94355774E-01 -1.32410500E-01  2.98796099E-02
   8.94395776E-01 -1.32076677E-01  2.98823356E-02
   8.94435777E-01 -1.31742839E-01  2.98850579E-02
   8.94475779E-01 -1.31408987E-01  2.98877768E-02
   8.94515781E-01 -1.31075120E-01  2.98904921E-02
   8.94555782E-01 -1.30741238E-01  2.98932041E-02
   8.94595784E-01 -1.30407341E-01  2.98959126E-02
   8.94635785E-01 -1.30073431E-01  2.98986176E-02
   8.94675787E-01 -1.29739505E-01  2.99013192E-02
   8.94715789E-01 -1.29405565E-01  2.99040174E-02
   8.94755790E-01 -1.29071611E-01  2.99067121E-02
   8.94795792E-01 -1.28737643E-01  2.99094034E-02
   8.94835793E-01 -1.28403660E-01  2.99120912E-02
   8.94875795E-01 -1.28069663E-01  2.99147755E-02
   8.94915797E-01 -1.27735651E-01  2.99174565E-02
   8.94955798E-01 -1.27401626E-01  2.99201339E-02
   8.94995800E-01 -1.27067586E-01  2.99228079E-02
   8.95035801E-01 -1.26733532E-01  2.99254785E-02
   8.95075803E-01 -1.26399464E-01  2.99281456E-02
   8.95115805E-01 -1.26065382E-01  2.99308093E-02
   8.95155806E-01 -1.25731286E-01  2.99334695E-02
   8.95195808E-01 -1.25397176E-01  2.99361263E-02
   8.95235809E-01 -1.25063051E-01  2.99387796E-02
   8.95275811E-01 -1.24728913E-01  2.99414295E-02
   8.95315813E-01 -1.24394762E-01  2.99440759E-02
   8.95355814E-01 -1.24060596E-01  2.99467188E-02
   8.95395816E-01 -1.23726416E-01  2.99493583E-02
   8.95435817E-01 -1.23392223E-01  2.99519944E-02
   8.95475819E-01 -1.23058016E-01  2.99546270E-02
   8.95515821E-01 -1.22723795E-01  2.99572561E-02
   8.95555822E-01 -1.22389561E-01  2.99598818E-02
   8.95595824E-01 -1.22055313E-01  2.99625041E-02
   8.95635825E-01 -1.21721051E-01  2.99651229E-02
   8.95675827E-01 -1.21386776E-01  2.99677382E-02
   8.95715829E-01 -1.21052487E-01  2.99703501E-02
   8.95755830E-01 -1.20718185E-01  2.99729585E-02
   8.95795832E-01 -1.20383870E-01  2.99755635E-02
   8.95835833E-01 -1.20049541E-01  2.99781650E-02
   8.95875835E-01 -1.19715198E-01  2.99807630E-02
   8.95915837E-01 -1.19380843E-01  2.99833576E-02
   8.95955838E-01 -1.19046474E-01  2.99859488E-02
   8.95995840E-01 -1.18712092E-01  2.99885365E-02
   8.96035841E-01 -1.18377696E-01  2.99911207E-02
   8.96075843E-01 -1.18043288E-01  2.99937015E-02
   8.96115845E-01 -1.17708866E-01  2.99962788E-02
   8.96155846E-01 -1.17374431E-01  2.99988526E-02
   8.96195848E-01 -1.17039983E-01  3.00014230E-02
   8.96235849E-01 -1.16705522E-01  3.00039900E-02
   8.96275851E-01 -1.16371048E-01  3.00065534E-02
   8.96315853E-01 -1.16036561E-01  3.00091134E-02
   8.96355854E-01 -1.15702062E-01  3.00116700E-02
   8.96395856E-01 -1.15367549E-01  3.00142231E-02
   8.96435857E-01 -1.15033024E-01  3.00167727E-02
   8.96475859E-01 -1.14698485E-01  3.00193189E-02
   8.96515861E-01 -1.14363934E-01  3.00218616E-02
   8.96555862E-01 -1.14029370E-01  3.00244009E-02
   8.96595864E-01 -1.13694794E-01  3.00269367E-02
   8.96635865E-01 -1.13360205E-01  3.00294690E-02
   8.96675867E-01 -1.13025603E-01  3.00319979E-02
   8.96715869E-01 -1.12690989E-01  3.00345233E-02
   8.96755870E-01 -1.12356362E-01  3.00370453E-02
   8.96795872E-01 -1.12021723E-01  3.00395637E-02
   8.96835873E-01 -1.11687071E-01  3.00420788E-02
   8.96875875E-01 -1.11352406E-01  3.00445903E-02
   8.96915877E-01 -1.11017730E-01  3.00470984E-02
   8.96955878E-01 -1.10683041E-01  3.00496030E-02
   8.96995880E-01 -1.10348339E-01  3.00521042E-02
   8.97035881E-01 -1.10013626E-01  3.00546019E-02
   8.97075883E-01 -1.09678900E-01  3.00570961E-02
   8.97115885E-01 -1.09344162E-01  3.00595869E-02
   8.97155886E-01 -1.09009412E-01  3.00620742E-02
   8.97195888E-01 -1.08674649E-01  3.00645581E-02
   8.97235889E-01 -1.08339875E-01  3.00670384E-02
   8.97275891E-01 -1.08005088E-01  3.00695153E-02
   8.97315893E-01 -1.07670290E-01  3.00719888E-02
   8.97355894E-01 -1.07335479E-01  3.00744588E-02
   8.97395896E-01 -1.07000657E-01  3.00769253E-02
   8.97435897E-01 -1.06665822E-01  3.00793883E-02
   8.97475899E-01 -1.06330976E-01  3.00818479E-02
   8.97515901E-01 -1.05996118E-01  3.00843040E-02
   8.97555902E-01 -1.05661248E-01  3.00867566E-02
   8.97595904E-01 -1.05326366E-01  3.00892058E-02
   8.97635905E-01 -1.04991473E-01  3.00916515E-02
   8.97675907E-01 -1.04656568E-01  3.00940937E-02
   8.97715909E-01 -1.04321651E-01  3.00965325E-02
   8.97755910E-01 -1.03986723E-01  3.00989678E-02
   8.97795912E-01 -1.03651783E-01  3.01013996E-02
   8.97835913E-01 -1.03316831E-01  3.01038279E-02
   8.97875915E-01 -1.02981868E-01  3.01062528E-02
   8.97915917E-01 -1.02646894E-01  3.01086742E-02
   8.97955918E-01 -1.02311908E-01  3.01110922E-02
   8.97995920E-01 -1.01976911E-01  3.01135066E-02
   8.98035921E-01 -1.01641902E-01  3.01159176E-02
   8.98075923E-01 -1.01306882E-01  3.01183252E-02
   8.98115925E-01 -1.00971851E-01  3.01207292E-02
   8.98155926E-01 -1.00636809E-01  3.01231298E-02
   8.98195928E-01 -1.00301755E-01  3.01255269E-02
   8.98235929E-01 -9.99666902E-02  3.01279205E-02
   8.98275931E-01 -9.96316143E-02  3.01303107E-02
   8.98315933E-01 -9.92965273E-02  3.01326974E-02
   8.98355934E-01 -9.89614292E-02  3.01350806E-02
   8.98395936E-01 -9.86263201E-02  3.01374603E-02
   8.98435937E-01 -9.82912001E-02  3.01398366E-02
   8.98475939E-01 -9.79560691E-02  3.01422094E-02
   8.98515941E-01 -9.76209272E-02  3.01445787E-02
   8.98555942E-01 -9.72857744E-02  3.01469445E-02
   8.98595944E-01 -9.69506108E-02  3.01493069E-02
   8.98635945E-01 -9.66154364E-02  3.01516658E-02
   8.98675947E-01 -9.62802513E-02  3.01540212E-02
   8.98715949E-01 -9.59450554E-02  3.01563731E-02
   8.98755950E-01 -9.56098488E-02  3.01587216E-02
   8.98795952E-01 -9.52746316E-02  3.01610666E-02
   8.98835953E-01 -9.49394038E-02  3.01634081E-02
   8.98875955E-01 -9.46041655E-02  3.01657461E-02
   8.98915957E-01 -9.42689166E-02  3.01680806E-02
   8.98955958E-01 -9.39336572E-02  3.01704117E-02
   8.98995960E-01 -9.35983873E-02  3.01727393E-02
   8.99035961E-01 -9.32631070E-02  3.01750634E-02
   8.99075963E-01 -9.29278164E-02  3.01773841E-02
   8.99115965E-01 -9.25925154E-02  3.01797012E-02
   8.99155966E-01 -9.22572041E-02  3.01820149E-02
   8.99195968E-01 -9.19218825E-02  3.01843251E-02
   8.99235969E-01 -9.15865507E-02  3.01866318E-02
   8.99275971E-01 -9.12512087E-02  3.01889350E-02
   8.99315973E-01 -9.09158565E-02  3.01912348E-02
   8.99355974E-01 -9.05804942E-02  3.01935311E-02
   8.99395976E-01 -9.02451219E-02  3.01958239E-02
   8.99435977E-01 -8.99097394E-02  3.01981132E-02
   8.99475979E-01 -8.95743470E-02  3.02003990E-02
   8.99515981E-01 -8.92389446E-02  3.02026814E-02
   8.99555982E-01 -8.89035323E-02  3.02049602E-02
   8.99595984E-01 -8.85681100E-02  3.02072356E-02
   8.99635985E-01 -8.82326779E-02  3.02095075E-02
   8.99675987E-01 -8.78972360E-02  3.02117760E-02
   8.99715989E-01 -8.75617843E-02  3.02140409E-02
   8.99755990E-01 -8.72263229E-02  3.02163024E-02
   8.99795992E-01 -8.68908517E-02  3.02185603E-02
   8.99835993E-01 -8.65553709E-02  3.02208148E-02
   8.99875995E-01 -8.62198804E-02  3.02230658E-02
   8.99915997E-01 -8.58843803E-02  3.02253134E-02
   8.99955998E-01 -8.55488707E-02  3.02275574E-02
   8.99996000E-01 -8.52133515E-02  3.02297979E-02
   9.00036001E-01 -8.48778229E-02  3.02320350E-02
   9.00076003E-01 -8.45422848E-02  3.02342686E-02
   9.00116005E-01 -8.42067373E-02  3.02364987E-02
   9.00156006E-01 -8.38711804E-02  3.02387253E-02
   9.00196008E-01 -8.35356142E-02  3.02409484E-02
   9.00236009E-01 -8.32000387E-02  3.02431681E-02
   9.00276011E-01 -8.28644539E-02  3.02453842E-02
   9.00316013E-01 -8.25288599E-02  3.02475969E-02
   9.00356014E-01 -8.21932567E-02  3.02498061E-02
   9.00396016E-01 -8.18576443E-02  3.02520117E-02
   9.00436017E-01 -8.15220229E-02  3.02542140E-02
   9.00476019E-01 -8.11863923E-02  3.02564127E-02
   9.00516021E-01 -8.08507527E-02  3.02586079E-02
   9.00556022E-01 -8.05151042E-02  3.02607996E-02
   9.00596024E-01 -8.01794466E-02  3.02629879E-02
   9.00636025E-01 -7.98437801E-02  3.02651726E-02
   9.00676027E-01 -7.95081048E-02  3.02673539E-02
   9.00716029E-01 -7.91724206E-02  3.02695317E-02
   9.00756030E-01 -7.88367275E-02  3.02717060E-02
   9.00796032E-01 -7.85010257E-02  3.02738768E-02
   9.00836033E-01 -7.81653152E-02  3.02760441E-02
   9.00876035E-01 -7.78295959E-02  3.02782079E-02
   9.00916037E-01 -7.74938680E-02  3.02803683E-02
   9.00956038E-01 -7.71581315E-02  3.02825251E-02
   9.00996040E-01 -7.68223863E-02  3.02846785E-02
   9.01036041E-01 -7.64866327E-02  3.02868283E-02
   9.01076043E-01 -7.61508704E-02  3.02889747E-02
   9.01116045E-01 -7.58150998E-02  3.02911176E-02
   9.01156046E-01 -7.54793206E-02  3.02932569E-02
   9.01196048E-01 -7.51435331E-02  3.02953928E-02
   9.01236049E-01 -7.48077372E-02  3.02975252E-02
   9.01276051E-01 -7.44719330E-02  3.02996541E-02
   9.01316053E-01 -7.41361205E-02  3.03017795E-02
   9.01356054E-01 -7.38002997E-02  3.03039015E-02
   9.01396056E-01 -7.34644707E-02  3.03060199E-02
   9.01436057E-01 -7.31286335E-02  3.03081348E-02
   9.01476059E-01 -7.27927882E-02  3.03102463E-02
   9.01516061E-01 -7.24569348E-02  3.03123542E-02
   9.01556062E-01 -7.21210733E-02  3.03144586E-02
   9.01596064E-01 -7.17852038E-02  3.03165596E-02
   9.01636065E-01 -7.14493263E-02  3.03186571E-02
   9.01676067E-01 -7.11134408E-02  3.03207510E-02
   9.01716069E-01 -7.07775474E-02  3.03228415E-02
   9.01756070E-01 -7.04416462E-02  3.03249285E-02
   9.01796072E-01 -7.01057371E-02  3.03270119E-02
   9.01836073E-01 -6.97698201E-02  3.03290919E-02
   9.01876075E-01 -6.94338955E-02  3.03311684E-02
   9.01916077E-01 -6.90979631E-02  3.03332414E-02
   9.01956078E-01 -6.87620229E-02  3.03353109E-02
   9.01996080E-01 -6.84260752E-02  3.03373769E-02
