 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.171821E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   4.50578023E-01 -8.38759125E-01 -1.78335957E-01
   4.50618025E-01 -8.40850769E-01 -1.77329046E-01
   4.50658026E-01 -8.42929954E-01 -1.76319504E-01
   4.50698028E-01 -8.44996648E-01 -1.75307348E-01
   4.50738030E-01 -8.47050820E-01 -1.74292590E-01
   4.50778031E-01 -8.49092441E-01 -1.73275247E-01
   4.50818033E-01 -8.51121480E-01 -1.72255334E-01
   4.50858034E-01 -8.53137907E-01 -1.71232866E-01
   4.50898036E-01 -8.55141693E-01 -1.70207858E-01
   4.50938038E-01 -8.57132806E-01 -1.69180324E-01
   4.50978039E-01 -8.59111218E-01 -1.68150282E-01
   4.51018041E-01 -8.61076900E-01 -1.67117745E-01
   4.51058042E-01 -8.63029823E-01 -1.66082728E-01
   4.51098044E-01 -8.64969957E-01 -1.65045249E-01
   4.51138046E-01 -8.66897273E-01 -1.64005321E-01
   4.51178047E-01 -8.68811744E-01 -1.62962960E-01
   4.51218049E-01 -8.70713341E-01 -1.61918182E-01
   4.51258050E-01 -8.72602035E-01 -1.60871002E-01
   4.51298052E-01 -8.74477799E-01 -1.59821435E-01
   4.51338054E-01 -8.76340605E-01 -1.58769498E-01
   4.51378055E-01 -8.78190425E-01 -1.57715206E-01
   4.51418057E-01 -8.80027232E-01 -1.56658574E-01
   4.51458058E-01 -8.81850999E-01 -1.55599618E-01
   4.51498060E-01 -8.83661698E-01 -1.54538354E-01
   4.51538062E-01 -8.85459303E-01 -1.53474798E-01
   4.51578063E-01 -8.87243787E-01 -1.52408965E-01
   4.51618065E-01 -8.89015124E-01 -1.51340871E-01
   4.51658066E-01 -8.90773287E-01 -1.50270532E-01
   4.51698068E-01 -8.92518250E-01 -1.49197965E-01
   4.51738070E-01 -8.94249988E-01 -1.48123184E-01
   4.51778071E-01 -8.95968475E-01 -1.47046205E-01
   4.51818073E-01 -8.97673685E-01 -1.45967046E-01
   4.51858074E-01 -8.99365594E-01 -1.44885721E-01
   4.51898076E-01 -9.01044175E-01 -1.43802247E-01
   4.51938078E-01 -9.02709404E-01 -1.42716640E-01
   4.51978079E-01 -9.04361257E-01 -1.41628916E-01
   4.52018081E-01 -9.05999709E-01 -1.40539091E-01
   4.52058082E-01 -9.07624736E-01 -1.39447181E-01
   4.52098084E-01 -9.09236313E-01 -1.38353203E-01
   4.52138086E-01 -9.10834418E-01 -1.37257172E-01
   4.52178087E-01 -9.12419025E-01 -1.36159106E-01
   4.52218089E-01 -9.13990111E-01 -1.35059019E-01
   4.52258090E-01 -9.15547654E-01 -1.33956929E-01
   4.52298092E-01 -9.17091631E-01 -1.32852852E-01
   4.52338094E-01 -9.18622017E-01 -1.31746805E-01
   4.52378095E-01 -9.20138791E-01 -1.30638803E-01
   4.52418097E-01 -9.21641931E-01 -1.29528863E-01
   4.52458098E-01 -9.23131413E-01 -1.28417002E-01
   4.52498100E-01 -9.24607216E-01 -1.27303235E-01
   4.52538102E-01 -9.26069318E-01 -1.26187581E-01
   4.52578103E-01 -9.27517698E-01 -1.25070054E-01
   4.52618105E-01 -9.28952333E-01 -1.23950672E-01
   4.52658106E-01 -9.30373203E-01 -1.22829452E-01
   4.52698108E-01 -9.31780286E-01 -1.21706410E-01
   4.52738110E-01 -9.33173562E-01 -1.20581562E-01
   4.52778111E-01 -9.34553010E-01 -1.19454925E-01
   4.52818113E-01 -9.35918609E-01 -1.18326517E-01
   4.52858114E-01 -9.37270340E-01 -1.17196353E-01
   4.52898116E-01 -9.38608182E-01 -1.16064451E-01
   4.52938118E-01 -9.39932116E-01 -1.14930827E-01
   4.52978119E-01 -9.41242121E-01 -1.13795498E-01
   4.53018121E-01 -9.42538179E-01 -1.12658481E-01
   4.53058122E-01 -9.43820270E-01 -1.11519793E-01
   4.53098124E-01 -9.45088375E-01 -1.10379451E-01
   4.53138126E-01 -9.46342476E-01 -1.09237472E-01
   4.53178127E-01 -9.47582553E-01 -1.08093872E-01
   4.53218129E-01 -9.48808589E-01 -1.06948668E-01
   4.53258130E-01 -9.50020565E-01 -1.05801878E-01
   4.53298132E-01 -9.51218464E-01 -1.04653519E-01
   4.53338134E-01 -9.52402267E-01 -1.03503607E-01
   4.53378135E-01 -9.53571957E-01 -1.02352160E-01
   4.53418137E-01 -9.54727517E-01 -1.01199195E-01
   4.53458138E-01 -9.55868929E-01 -1.00044728E-01
   4.53498140E-01 -9.56996177E-01 -9.88887774E-02
   4.53538142E-01 -9.58109244E-01 -9.77313599E-02
   4.53578143E-01 -9.59208114E-01 -9.65724927E-02
   4.53618145E-01 -9.60292769E-01 -9.54121929E-02
   4.53658146E-01 -9.61363195E-01 -9.42504777E-02
   4.53698148E-01 -9.62419375E-01 -9.30873645E-02
   4.53738150E-01 -9.63461293E-01 -9.19228704E-02
   4.53778151E-01 -9.64488935E-01 -9.07570128E-02
   4.53818153E-01 -9.65502284E-01 -8.95898088E-02
   4.53858154E-01 -9.66501327E-01 -8.84212759E-02
   4.53898156E-01 -9.67486047E-01 -8.72514314E-02
   4.53938158E-01 -9.68456431E-01 -8.60802926E-02
   4.53978159E-01 -9.69412464E-01 -8.49078769E-02
   4.54018161E-01 -9.70354132E-01 -8.37342017E-02
   4.54058162E-01 -9.71281421E-01 -8.25592844E-02
   4.54098164E-01 -9.72194317E-01 -8.13831424E-02
   4.54138166E-01 -9.73092807E-01 -8.02057932E-02
   4.54178167E-01 -9.73976877E-01 -7.90272542E-02
   4.54218169E-01 -9.74846514E-01 -7.78475430E-02
   4.54258170E-01 -9.75701706E-01 -7.66666769E-02
   4.54298172E-01 -9.76542440E-01 -7.54846737E-02
   4.54338174E-01 -9.77368702E-01 -7.43015506E-02
   4.54378175E-01 -9.78180482E-01 -7.31173254E-02
   4.54418177E-01 -9.78977767E-01 -7.19320156E-02
   4.54458178E-01 -9.79760545E-01 -7.07456388E-02
   4.54498180E-01 -9.80528804E-01 -6.95582125E-02
   4.54538182E-01 -9.81282534E-01 -6.83697544E-02
   4.54578183E-01 -9.82021722E-01 -6.71802821E-02
   4.54618185E-01 -9.82746359E-01 -6.59898133E-02
   4.54658186E-01 -9.83456433E-01 -6.47983656E-02
   4.54698188E-01 -9.84151933E-01 -6.36059567E-02
   4.54738190E-01 -9.84832851E-01 -6.24126042E-02
   4.54778191E-01 -9.85499174E-01 -6.12183260E-02
   4.54818193E-01 -9.86150894E-01 -6.00231396E-02
   4.54858194E-01 -9.86788001E-01 -5.88270629E-02
   4.54898196E-01 -9.87410485E-01 -5.76301135E-02
   4.54938198E-01 -9.88018337E-01 -5.64323092E-02
   4.54978199E-01 -9.88611549E-01 -5.52336679E-02
   4.55018201E-01 -9.89190111E-01 -5.40342072E-02
   4.55058202E-01 -9.89754014E-01 -5.28339450E-02
   4.55098204E-01 -9.90303251E-01 -5.16328990E-02
   4.55138206E-01 -9.90837814E-01 -5.04310871E-02
   4.55178207E-01 -9.91357694E-01 -4.92285272E-02
   4.55218209E-01 -9.91862883E-01 -4.80252370E-02
   4.55258210E-01 -9.92353374E-01 -4.68212344E-02
   4.55298212E-01 -9.92829161E-01 -4.56165372E-02
   4.55338214E-01 -9.93290235E-01 -4.44111634E-02
   4.55378215E-01 -9.93736590E-01 -4.32051308E-02
   4.55418217E-01 -9.94168220E-01 -4.19984573E-02
   4.55458218E-01 -9.94585117E-01 -4.07911608E-02
   4.55498220E-01 -9.94987277E-01 -3.95832592E-02
   4.55538222E-01 -9.95374692E-01 -3.83747704E-02
   4.55578223E-01 -9.95747357E-01 -3.71657124E-02
   4.55618225E-01 -9.96105267E-01 -3.59561031E-02
   4.55658226E-01 -9.96448417E-01 -3.47459604E-02
   4.55698228E-01 -9.96776800E-01 -3.35353023E-02
   4.55738230E-01 -9.97090413E-01 -3.23241467E-02
   4.55778231E-01 -9.97389250E-01 -3.11125117E-02
   4.55818233E-01 -9.97673307E-01 -2.99004151E-02
   4.55858234E-01 -9.97942581E-01 -2.86878750E-02
   4.55898236E-01 -9.98197067E-01 -2.74749093E-02
   4.55938238E-01 -9.98436761E-01 -2.62615361E-02
   4.55978239E-01 -9.98661659E-01 -2.50477733E-02
   4.56018241E-01 -9.98871759E-01 -2.38336390E-02
   4.56058242E-01 -9.99067057E-01 -2.26191511E-02
   4.56098244E-01 -9.99247551E-01 -2.14043277E-02
   4.56138246E-01 -9.99413237E-01 -2.01891867E-02
   4.56178247E-01 -9.99564113E-01 -1.89737463E-02
   4.56218249E-01 -9.99700178E-01 -1.77580245E-02
   4.56258250E-01 -9.99821428E-01 -1.65420392E-02
   4.56298252E-01 -9.99927862E-01 -1.53258085E-02
   4.56338254E-01 -1.00001948E+00 -1.41093505E-02
   4.56378255E-01 -1.00009628E+00 -1.28926832E-02
   4.56418257E-01 -1.00015826E+00 -1.16758246E-02
   4.56458258E-01 -1.00020541E+00 -1.04587929E-02
   4.56498260E-01 -1.00023775E+00 -9.24160601E-03
   4.56538262E-01 -1.00025526E+00 -8.02428202E-03
   4.56578263E-01 -1.00025796E+00 -6.80683901E-03
   4.56618265E-01 -1.00024582E+00 -5.58929503E-03
   4.56658266E-01 -1.00021887E+00 -4.37166813E-03
   4.56698268E-01 -1.00017710E+00 -3.15397639E-03
   4.56738270E-01 -1.00012050E+00 -1.93623786E-03
   4.56778271E-01 -1.00004909E+00 -7.18470609E-04
   4.56818273E-01 -9.99962850E-01  4.99307300E-04
   4.56858274E-01 -9.99861797E-01  1.71707780E-03
   4.56898276E-01 -9.99745927E-01  2.93482283E-03
   4.56938278E-01 -9.99615242E-01  4.15252433E-03
   4.56978279E-01 -9.99469745E-01  5.37016423E-03
   4.57018281E-01 -9.99309437E-01  6.58772447E-03
   4.57058282E-01 -9.99134321E-01  7.80518698E-03
   4.57098284E-01 -9.98944398E-01  9.02253372E-03
   4.57138286E-01 -9.98739673E-01  1.02397466E-02
   4.57178287E-01 -9.98520149E-01  1.14568076E-02
   4.57218289E-01 -9.98285827E-01  1.26736987E-02
   4.57258290E-01 -9.98036712E-01  1.38904017E-02
   4.57298292E-01 -9.97772808E-01  1.51068987E-02
   4.57338294E-01 -9.97494119E-01  1.63231716E-02
   4.57378295E-01 -9.97200648E-01  1.75392024E-02
   4.57418297E-01 -9.96892400E-01  1.87549730E-02
   4.57458298E-01 -9.96569379E-01  1.99704654E-02
   4.57498300E-01 -9.96231590E-01  2.11856616E-02
   4.57538302E-01 -9.95879039E-01  2.24005435E-02
   4.57578303E-01 -9.95511731E-01  2.36150931E-02
   4.57618305E-01 -9.95129670E-01  2.48292924E-02
   4.57658306E-01 -9.94732863E-01  2.60431233E-02
   4.57698308E-01 -9.94321315E-01  2.72565680E-02
   4.57738310E-01 -9.93895033E-01  2.84696083E-02
   4.57778311E-01 -9.93454023E-01  2.96822264E-02
   4.57818313E-01 -9.92998291E-01  3.08944041E-02
   4.57858314E-01 -9.92527844E-01  3.21061235E-02
   4.57898316E-01 -9.92042690E-01  3.33173667E-02
   4.57938318E-01 -9.91542835E-01  3.45281157E-02
   4.57978319E-01 -9.91028286E-01  3.57383525E-02
   4.58018321E-01 -9.90499052E-01  3.69480591E-02
   4.58058322E-01 -9.89955140E-01  3.81572177E-02
   4.58098324E-01 -9.89396558E-01  3.93658102E-02
   4.58138326E-01 -9.88823315E-01  4.05738188E-02
   4.58178327E-01 -9.88235419E-01  4.17812255E-02
   4.58218329E-01 -9.87632879E-01  4.29880125E-02
   4.58258330E-01 -9.87015703E-01  4.41941617E-02
   4.58298332E-01 -9.86383901E-01  4.53996554E-02
   4.58338334E-01 -9.85737482E-01  4.66044757E-02
   4.58378335E-01 -9.85076456E-01  4.78086046E-02
   4.58418337E-01 -9.84400832E-01  4.90120243E-02
   4.58458338E-01 -9.83710621E-01  5.02147170E-02
   4.58498340E-01 -9.83005832E-01  5.14166648E-02
   4.58538342E-01 -9.82286477E-01  5.26178500E-02
   4.58578343E-01 -9.81552566E-01  5.38182545E-02
   4.58618345E-01 -9.80804109E-01  5.50178608E-02
   4.58658346E-01 -9.80041118E-01  5.62166509E-02
   4.58698348E-01 -9.79263605E-01  5.74146071E-02
   4.58738350E-01 -9.78471580E-01  5.86117117E-02
   4.58778351E-01 -9.77665055E-01  5.98079468E-02
   4.58818353E-01 -9.76844043E-01  6.10032947E-02
   4.58858354E-01 -9.76008555E-01  6.21977377E-02
   4.58898356E-01 -9.75158604E-01  6.33912581E-02
   4.58938358E-01 -9.74294202E-01  6.45838381E-02
   4.58978359E-01 -9.73415363E-01  6.57754601E-02
   4.59018361E-01 -9.72522099E-01  6.69661064E-02
   4.59058362E-01 -9.71614423E-01  6.81557593E-02
   4.59098364E-01 -9.70692349E-01  6.93444012E-02
   4.59138366E-01 -9.69755892E-01  7.05320145E-02
   4.59178367E-01 -9.68805063E-01  7.17185815E-02
   4.59218369E-01 -9.67839878E-01  7.29040847E-02
   4.59258370E-01 -9.66860351E-01  7.40885064E-02
   4.59298372E-01 -9.65866497E-01  7.52718290E-02
   4.59338374E-01 -9.64858329E-01  7.64540351E-02
   4.59378375E-01 -9.63835864E-01  7.76351071E-02
   4.59418377E-01 -9.62799115E-01  7.88150275E-02
   4.59458378E-01 -9.61748100E-01  7.99937788E-02
   4.59498380E-01 -9.60682832E-01  8.11713434E-02
   4.59538382E-01 -9.59603329E-01  8.23477039E-02
   4.59578383E-01 -9.58509605E-01  8.35228429E-02
   4.59618385E-01 -9.57401677E-01  8.46967430E-02
   4.59658386E-01 -9.56279562E-01  8.58693866E-02
   4.59698388E-01 -9.55143277E-01  8.70407565E-02
   4.59738390E-01 -9.53992837E-01  8.82108352E-02
   4.59778391E-01 -9.52828260E-01  8.93796054E-02
   4.59818393E-01 -9.51649563E-01  9.05470498E-02
   4.59858394E-01 -9.50456765E-01  9.17131510E-02
   4.59898396E-01 -9.49249881E-01  9.28778918E-02
   4.59938398E-01 -9.48028931E-01  9.40412548E-02
   4.59978399E-01 -9.46793933E-01  9.52032228E-02
   4.60018401E-01 -9.45544904E-01  9.63637786E-02
   4.60058402E-01 -9.44281863E-01  9.75229050E-02
   4.60098404E-01 -9.43004830E-01  9.86805847E-02
   4.60138406E-01 -9.41713822E-01  9.98368006E-02
   4.60178407E-01 -9.40408859E-01  1.00991535E-01
   4.60218409E-01 -9.39089960E-01  1.02144772E-01
   4.60258410E-01 -9.37757146E-01  1.03296494E-01
   4.60298412E-01 -9.36410435E-01  1.04446683E-01
   4.60338414E-01 -9.35049847E-01  1.05595323E-01
   4.60378415E-01 -9.33675403E-01  1.06742397E-01
   4.60418417E-01 -9.32287123E-01  1.07887887E-01
   4.60458418E-01 -9.30885028E-01  1.09031777E-01
   4.60498420E-01 -9.29469139E-01  1.10174049E-01
   4.60538422E-01 -9.28039475E-01  1.11314688E-01
   4.60578423E-01 -9.26596060E-01  1.12453674E-01
   4.60618425E-01 -9.25138913E-01  1.13590993E-01
   4.60658426E-01 -9.23668057E-01  1.14726627E-01
   4.60698428E-01 -9.22183513E-01  1.15860559E-01
   4.60738430E-01 -9.20685304E-01  1.16992772E-01
   4.60778431E-01 -9.19173451E-01  1.18123250E-01
   4.60818433E-01 -9.17647977E-01  1.19251976E-01
   4.60858434E-01 -9.16108905E-01  1.20378932E-01
   4.60898436E-01 -9.14556257E-01  1.21504103E-01
   4.60938438E-01 -9.12990057E-01  1.22627472E-01
   4.60978439E-01 -9.11410327E-01  1.23749022E-01
   4.61018441E-01 -9.09817091E-01  1.24868735E-01
   4.61058442E-01 -9.08210372E-01  1.25986597E-01
   4.61098444E-01 -9.06590195E-01  1.27102590E-01
   4.61138446E-01 -9.04956584E-01  1.28216697E-01
   4.61178447E-01 -9.03309562E-01  1.29328902E-01
   4.61218449E-01 -9.01649154E-01  1.30439189E-01
   4.61258450E-01 -8.99975385E-01  1.31547541E-01
   4.61298452E-01 -8.98288279E-01  1.32653942E-01
   4.61338454E-01 -8.96587861E-01  1.33758375E-01
   4.61378455E-01 -8.94874157E-01  1.34860823E-01
   4.61418457E-01 -8.93147193E-01  1.35961272E-01
   4.61458458E-01 -8.91406992E-01  1.37059703E-01
   4.61498460E-01 -8.89653583E-01  1.38156101E-01
   4.61538462E-01 -8.87886989E-01  1.39250450E-01
   4.61578463E-01 -8.86107238E-01  1.40342733E-01
   4.61618465E-01 -8.84314356E-01  1.41432935E-01
   4.61658466E-01 -8.82508370E-01  1.42521038E-01
   4.61698468E-01 -8.80689306E-01  1.43607027E-01
   4.61738470E-01 -8.78857191E-01  1.44690887E-01
   4.61778471E-01 -8.77012052E-01  1.45772599E-01
   4.61818473E-01 -8.75153917E-01  1.46852150E-01
   4.61858474E-01 -8.73282813E-01  1.47929522E-01
   4.61898476E-01 -8.71398768E-01  1.49004699E-01
   4.61938478E-01 -8.69501810E-01  1.50077666E-01
   4.61978479E-01 -8.67591967E-01  1.51148407E-01
   4.62018481E-01 -8.65669267E-01  1.52216906E-01
   4.62058482E-01 -8.63733739E-01  1.53283147E-01
   4.62098484E-01 -8.61785412E-01  1.54347114E-01
   4.62138486E-01 -8.59824313E-01  1.55408792E-01
   4.62178487E-01 -8.57850474E-01  1.56468164E-01
   4.62218489E-01 -8.55863921E-01  1.57525216E-01
   4.62258490E-01 -8.53864686E-01  1.58579930E-01
   4.62298492E-01 -8.51852798E-01  1.59632292E-01
   4.62338494E-01 -8.49828285E-01  1.60682287E-01
   4.62378495E-01 -8.47791180E-01  1.61729897E-01
   4.62418497E-01 -8.45741511E-01  1.62775109E-01
   4.62458498E-01 -8.43679309E-01  1.63817906E-01
   4.62498500E-01 -8.41604605E-01  1.64858273E-01
   4.62538502E-01 -8.39517429E-01  1.65896195E-01
   4.62578503E-01 -8.37417812E-01  1.66931655E-01
   4.62618505E-01 -8.35305786E-01  1.67964640E-01
   4.62658506E-01 -8.33181382E-01  1.68995132E-01
   4.62698508E-01 -8.31044630E-01  1.70023118E-01
   4.62738510E-01 -8.28895563E-01  1.71048582E-01
   4.62778511E-01 -8.26734214E-01  1.72071509E-01
   4.62818513E-01 -8.24560612E-01  1.73091883E-01
   4.62858514E-01 -8.22374792E-01  1.74109689E-01
   4.62898516E-01 -8.20176785E-01  1.75124913E-01
   4.62938518E-01 -8.17966624E-01  1.76137539E-01
   4.62978519E-01 -8.15744341E-01  1.77147552E-01
   4.63018521E-01 -8.13509970E-01  1.78154938E-01
   4.63058522E-01 -8.11263544E-01  1.79159680E-01
   4.63098524E-01 -8.09005095E-01  1.80161765E-01
   4.63138526E-01 -8.06734658E-01  1.81161178E-01
   4.63178527E-01 -8.04452266E-01  1.82157903E-01
   4.63218529E-01 -8.02157953E-01  1.83151926E-01
   4.63258530E-01 -7.99851753E-01  1.84143232E-01
   4.63298532E-01 -7.97533700E-01  1.85131807E-01
   4.63338534E-01 -7.95203828E-01  1.86117635E-01
   4.63378535E-01 -7.92862172E-01  1.87100703E-01
   4.63418537E-01 -7.90508766E-01  1.88080995E-01
   4.63458538E-01 -7.88143647E-01  1.89058497E-01
   4.63498540E-01 -7.85766847E-01  1.90033195E-01
   4.63538542E-01 -7.83378404E-01  1.91005074E-01
   4.63578543E-01 -7.80978351E-01  1.91974120E-01
   4.63618545E-01 -7.78566725E-01  1.92940317E-01
   4.63658546E-01 -7.76143562E-01  1.93903653E-01
   4.63698548E-01 -7.73708897E-01  1.94864112E-01
   4.63738550E-01 -7.71262767E-01  1.95821681E-01
   4.63778551E-01 -7.68805207E-01  1.96776345E-01
   4.63818553E-01 -7.66336254E-01  1.97728090E-01
   4.63858554E-01 -7.63855945E-01  1.98676902E-01
   4.63898556E-01 -7.61364316E-01  1.99622767E-01
   4.63938558E-01 -7.58861405E-01  2.00565671E-01
   4.63978559E-01 -7.56347248E-01  2.01505599E-01
   4.64018561E-01 -7.53821883E-01  2.02442539E-01
   4.64058562E-01 -7.51285347E-01  2.03376475E-01
   4.64098564E-01 -7.48737677E-01  2.04307395E-01
   4.64138566E-01 -7.46178912E-01  2.05235283E-01
   4.64178567E-01 -7.43609090E-01  2.06160128E-01
   4.64218569E-01 -7.41028248E-01  2.07081914E-01
   4.64258570E-01 -7.38436424E-01  2.08000629E-01
   4.64298572E-01 -7.35833658E-01  2.08916258E-01
   4.64338574E-01 -7.33219987E-01  2.09828788E-01
   4.64378575E-01 -7.30595451E-01  2.10738205E-01
   4.64418577E-01 -7.27960088E-01  2.11644496E-01
   4.64458578E-01 -7.25313938E-01  2.12547648E-01
   4.64498580E-01 -7.22657039E-01  2.13447647E-01
   4.64538582E-01 -7.19989430E-01  2.14344480E-01
   4.64578583E-01 -7.17311153E-01  2.15238133E-01
   4.64618585E-01 -7.14622245E-01  2.16128593E-01
   4.64658586E-01 -7.11922748E-01  2.17015847E-01
   4.64698588E-01 -7.09212700E-01  2.17899883E-01
   4.64738590E-01 -7.06492143E-01  2.18780685E-01
   4.64778591E-01 -7.03761116E-01  2.19658243E-01
   4.64818593E-01 -7.01019660E-01  2.20532542E-01
   4.64858594E-01 -6.98267815E-01  2.21403570E-01
   4.64898596E-01 -6.95505623E-01  2.22271313E-01
   4.64938598E-01 -6.92733124E-01  2.23135759E-01
   4.64978599E-01 -6.89950360E-01  2.23996896E-01
   4.65018601E-01 -6.87157371E-01  2.24854709E-01
   4.65058602E-01 -6.84354199E-01  2.25709187E-01
   4.65098604E-01 -6.81540885E-01  2.26560317E-01
   4.65138606E-01 -6.78717472E-01  2.27408087E-01
   4.65178607E-01 -6.75884001E-01  2.28252482E-01
   4.65218609E-01 -6.73040513E-01  2.29093492E-01
   4.65258610E-01 -6.70187052E-01  2.29931104E-01
   4.65298612E-01 -6.67323660E-01  2.30765305E-01
   4.65338614E-01 -6.64450378E-01  2.31596083E-01
   4.65378615E-01 -6.61567250E-01  2.32423425E-01
   4.65418617E-01 -6.58674318E-01  2.33247320E-01
   4.65458618E-01 -6.55771625E-01  2.34067754E-01
   4.65498620E-01 -6.52859214E-01  2.34884717E-01
   4.65538622E-01 -6.49937128E-01  2.35698195E-01
   4.65578623E-01 -6.47005411E-01  2.36508177E-01
   4.65618625E-01 -6.44064105E-01  2.37314650E-01
   4.65658626E-01 -6.41113256E-01  2.38117604E-01
   4.65698628E-01 -6.38152905E-01  2.38917025E-01
   4.65738630E-01 -6.35183098E-01  2.39712902E-01
   4.65778631E-01 -6.32203878E-01  2.40505223E-01
   4.65818633E-01 -6.29215289E-01  2.41293977E-01
   4.65858634E-01 -6.26217375E-01  2.42079151E-01
   4.65898636E-01 -6.23210182E-01  2.42860734E-01
   4.65938638E-01 -6.20193754E-01  2.43638715E-01
   4.65978639E-01 -6.17168134E-01  2.44413081E-01
   4.66018641E-01 -6.14133369E-01  2.45183822E-01
   4.66058642E-01 -6.11089503E-01  2.45950926E-01
   4.66098644E-01 -6.08036580E-01  2.46714382E-01
   4.66138646E-01 -6.04974648E-01  2.47474178E-01
   4.66178647E-01 -6.01903750E-01  2.48230302E-01
   4.66218649E-01 -5.98823933E-01  2.48982745E-01
   4.66258650E-01 -5.95735241E-01  2.49731494E-01
   4.66298652E-01 -5.92637721E-01  2.50476539E-01
   4.66338654E-01 -5.89531419E-01  2.51217868E-01
   4.66378655E-01 -5.86416380E-01  2.51955471E-01
   4.66418657E-01 -5.83292651E-01  2.52689336E-01
   4.66458658E-01 -5.80160279E-01  2.53419453E-01
   4.66498660E-01 -5.77019309E-01  2.54145811E-01
   4.66538662E-01 -5.73869787E-01  2.54868399E-01
   4.66578663E-01 -5.70711762E-01  2.55587206E-01
   4.66618665E-01 -5.67545279E-01  2.56302221E-01
   4.66658666E-01 -5.64370386E-01  2.57013435E-01
   4.66698668E-01 -5.61187129E-01  2.57720836E-01
   4.66738670E-01 -5.57995556E-01  2.58424414E-01
   4.66778671E-01 -5.54795713E-01  2.59124159E-01
   4.66818673E-01 -5.51587650E-01  2.59820060E-01
   4.66858674E-01 -5.48371412E-01  2.60512107E-01
   4.66898676E-01 -5.45147047E-01  2.61200290E-01
   4.66938678E-01 -5.41914604E-01  2.61884597E-01
   4.66978679E-01 -5.38674131E-01  2.62565020E-01
   4.67018681E-01 -5.35425674E-01  2.63241549E-01
   4.67058682E-01 -5.32169283E-01  2.63914172E-01
   4.67098684E-01 -5.28905006E-01  2.64582881E-01
   4.67138686E-01 -5.25632890E-01  2.65247664E-01
   4.67178687E-01 -5.22352986E-01  2.65908513E-01
   4.67218689E-01 -5.19065340E-01  2.66565418E-01
   4.67258690E-01 -5.15770002E-01  2.67218368E-01
   4.67298692E-01 -5.12467021E-01  2.67867355E-01
   4.67338694E-01 -5.09156446E-01  2.68512368E-01
   4.67378695E-01 -5.05838325E-01  2.69153398E-01
   4.67418697E-01 -5.02512709E-01  2.69790435E-01
   4.67458698E-01 -4.99179645E-01  2.70423470E-01
   4.67498700E-01 -4.95839184E-01  2.71052494E-01
   4.67538702E-01 -4.92491375E-01  2.71677497E-01
   4.67578703E-01 -4.89136267E-01  2.72298471E-01
   4.67618705E-01 -4.85773911E-01  2.72915404E-01
   4.67658706E-01 -4.82404356E-01  2.73528290E-01
   4.67698708E-01 -4.79027653E-01  2.74137118E-01
   4.67738710E-01 -4.75643850E-01  2.74741879E-01
   4.67778711E-01 -4.72252999E-01  2.75342565E-01
   4.67818713E-01 -4.68855150E-01  2.75939167E-01
   4.67858714E-01 -4.65450352E-01  2.76531675E-01
   4.67898716E-01 -4.62038657E-01  2.77120082E-01
